method,n,imp_V0,tr_V0,pval0,imp_V1,tr_V1,pval1,imp_V2,tr_V2,pval2,imp_V3,tr_V3,pval3,imp_V4,tr_V4,pval4,imp_V5,tr_V5,pval5,imp_V6,tr_V6,pval6,imp_V7,tr_V7,pval7,imp_V8,tr_V8,pval8,imp_V9,tr_V9,pval9,imp_V10,tr_V10,pval10,imp_V11,tr_V11,pval11,imp_V12,tr_V12,pval12,imp_V13,tr_V13,pval13,imp_V14,tr_V14,pval14,imp_V15,tr_V15,pval15,imp_V16,tr_V16,pval16,imp_V17,tr_V17,pval17,imp_V18,tr_V18,pval18,imp_V19,tr_V19,pval19,imp_V20,tr_V20,pval20,imp_V21,tr_V21,pval21,imp_V22,tr_V22,pval22,imp_V23,tr_V23,pval23,imp_V24,tr_V24,pval24,imp_V25,tr_V25,pval25,imp_V26,tr_V26,pval26,imp_V27,tr_V27,pval27,imp_V28,tr_V28,pval28,imp_V29,tr_V29,pval29,imp_V30,tr_V30,pval30,imp_V31,tr_V31,pval31,imp_V32,tr_V32,pval32,imp_V33,tr_V33,pval33,imp_V34,tr_V34,pval34,imp_V35,tr_V35,pval35,imp_V36,tr_V36,pval36,imp_V37,tr_V37,pval37,imp_V38,tr_V38,pval38,imp_V39,tr_V39,pval39,imp_V40,tr_V40,pval40,imp_V41,tr_V41,pval41,imp_V42,tr_V42,pval42,imp_V43,tr_V43,pval43,imp_V44,tr_V44,pval44,imp_V45,tr_V45,pval45,imp_V46,tr_V46,pval46,imp_V47,tr_V47,pval47,imp_V48,tr_V48,pval48,imp_V49,tr_V49,pval49,tr_time
LOCO-W,200,12.245973215319168,0.0,0.2688147343582423,7.669668110363295,0.0,0.37037494492863177,-0.9568997599120334,0.0,0.5168490426865933,41.3919769125219,0.0,0.023921815041983763,-46.92799236820158,0.0,0.985966247415612,20.932214893633265,0.0,0.1721060508420721,85.6169822975941,0.0,1.4289610733575486e-06,4.210124454696053,0.0,0.4235910237316427,122.41522844312453,0.0,0.0,-32.235442124907934,0.0,0.9178266066030909,117.34600175621941,0.0,1.0122983673532815e-07,-8.7622951802129,0.0,0.6873841777369021,-101.23223541852572,0.0,0.9999999999999707,-11.910653707199542,0.0,0.7920084408385772,-29.03418369476818,1.0,0.9510841600988987,79.2284595209633,0.0,5.858264356284337e-06,75.36233723602224,0.0,3.978148170880047e-07,21.697970780734135,1.0,0.12995345948601278,-47.133624961772234,1.0,0.9765887709350968,-48.210365408897786,0.0,0.9463445816468883,1.5661365949638284,1.0,0.47303992781762927,-7.983493148849898,0.0,0.6205537399668501,-22.976892275745964,1.0,0.9787476169570404,20.775465305268977,1.0,0.18943227663226359,-19.81502720612718,0.0,0.8226525812878864,147.3720905689341,1.0,0.0,27.49630577165684,0.0,0.10684274302672225,-31.348939568288475,0.0,0.9232887683281896,-3.573022615481347,1.0,0.5671640441007582,-34.99899128489192,0.0,0.9628337103231763,38.277788638349506,0.0,0.04038323086349549,19.95089941455662,0.0,0.15714488907637092,-26.946449713437737,1.0,0.8970500612584564,-21.895204325303368,0.0,0.9069597596253656,-31.8064936818003,0.0,0.9705526614822486,-5.3130228994834985,0.0,0.58958681315989,1.1599444965228485,0.0,0.47563695201999545,31.286930688026214,0.0,0.08726704751863312,-137.62142182083943,0.0,0.9999999999997993,36.831982900462265,0.0,0.042836813248213645,-2.8724067611190396,0.0,0.5457911494293772,58.14220918592419,1.0,0.0007751651129314086,98.46321153167018,0.0,1.6958596749105936e-09,-12.860068789179218,0.0,0.7089078708606568,24.967316292011173,0.0,0.11820835612735425,-42.335305471114246,1.0,0.9807665960163342,47.306790200291466,0.0,0.011683274716449032,-80.06134517505635,1.0,0.9999998749626512,139.16914093912365,0.0,0.0,-22.094762740646527,0.0,0.900325679833674,140.1996259689331
LOCO-W,500,-2.100218995319779,0.0,0.5408294291560674,-37.19165217352105,0.0,0.9762484670876195,-1.039990177476984,0.0,0.5188037920843749,6.577718422634053,0.0,0.3784212361520025,-11.209337726646716,0.0,0.7183269074305302,-65.47400827560652,0.0,0.9996682295666677,6.282092463481314,0.0,0.3715313889877624,-1.0921198699464953,0.0,0.5229833962675625,3.04485016885057,0.0,0.44352891953400775,-7.443429028395557,0.0,0.6512793021446188,-27.517073145909883,0.0,0.9623346401472247,1.6752757066212192,0.0,0.46872631731209247,6.534646778264705,0.0,0.37941029473498566,12.292145114296783,0.0,0.24271798713428017,7.390839288421203,1.0,0.32067648492209344,-7.2397655445251266,0.0,0.6415167939474693,-19.89433496711199,0.0,0.8623594303132827,-12.885412939133671,1.0,0.8058704329897491,6.180831030088095,1.0,0.37840325822851717,-14.061958085898747,0.0,0.7832452881649907,-32.779272827666404,1.0,0.942397894254152,17.298700624677775,0.0,0.17257134826826048,-4.036080352651402,1.0,0.5842923812716262,-8.472822197237699,1.0,0.6860984327921618,-22.553628524877173,0.0,0.8515293285963232,-20.141423651077584,1.0,0.8098929616377022,-98.45300132276314,0.0,0.9999999999743285,7.187076514602171,0.0,0.36130320134651195,-10.734788347971174,1.0,0.7014658926133159,-10.68782132440451,0.0,0.711281059933836,-20.39180328750977,0.0,0.818247150387873,20.15303710263533,0.0,0.10398134847548479,-9.114996443236484,1.0,0.7132247822501253,-54.07759853551665,0.0,0.9998956264924055,-11.942319060829588,0.0,0.7316666750082921,4.684119981904872,0.0,0.3965705999560105,31.67897106649119,0.0,0.030954239062263467,2.3527424549713234,0.0,0.45085401210202647,-30.978691410892587,0.0,0.9657664544544228,-2.7379269974573868,0.0,0.559464173683438,-19.120803182459515,0.0,0.8631914849236606,8.396970446644179,1.0,0.3372736339877611,7.792796292986573,0.0,0.3535990679501976,15.473798849357491,0.0,0.1885872338159691,33.51617495541704,0.0,0.041788706423874666,12.922806114764242,1.0,0.2378354728001899,-13.212641559278694,0.0,0.7128230181257054,23.560038929428842,1.0,0.1046843071054746,0.13364626998171836,0.0,0.497384410170585,-3.320735446790814,0.0,0.5609401870997341,283.31746006011963
LOCO-W,1000,122.17287682163207,0.0,0.0,-11.133683227092831,0.0,0.7893534424929021,42.163232989277645,0.0,0.000977396547153786,40.2204888032266,0.0,0.0021694526117688184,46.59348216704117,0.0,0.00015687458634161544,-127.77084737378348,0.0,1.0,-97.4003308993558,0.0,0.999999999999985,36.362130054035035,0.0,0.00611981111349813,-171.1319846753716,0.0,1.0,-35.70058423840151,0.0,0.9941814110359144,132.3651909412579,0.0,0.0,-56.527473749452156,0.0,0.9999989555107418,-159.112219236476,0.0,1.0,22.435992498142955,0.0,0.03711113102611141,11.064592235677711,1.0,0.20982644613566337,-47.943034764914074,0.0,0.9997457024388632,21.92290501179878,0.0,0.05809279921977617,168.6895562849215,1.0,0.0,39.09845990444906,1.0,0.0020414651938778228,-76.26519844151557,0.0,0.9999999999995163,22.05047820802944,1.0,0.06793208947878893,4.284841959230849,0.0,0.3821450315058521,-0.1826643161151739,1.0,0.505832217124734,-36.52345800260728,1.0,0.994768357214028,72.02471409081797,0.0,3.9305286914093074e-08,-11.484482659358543,1.0,0.8024812318118102,1.7545725636000142,0.0,0.4484408504835181,31.894711329090146,0.0,0.009096326753831763,163.8459075654905,1.0,0.0,-2.8638356286666835,0.0,0.583609981094275,67.13914182721139,0.0,3.5045324564553226e-07,38.10312086317118,0.0,0.0015823853684462375,-17.00759127331555,1.0,0.899600845440784,-16.599877491635144,0.0,0.9045469875712691,-8.179709388376418,0.0,0.7128932643715202,15.658776815139506,0.0,0.1408922236672786,-14.179779655402099,0.0,0.861863776992092,-1.6222097878207198,0.0,0.548034330307642,-171.41366217980894,0.0,1.0,6.7804406624544455,0.0,0.30352409630254273,-17.515387047647735,0.0,0.9136008718254157,-16.71368758198091,1.0,0.8901082066000323,46.02893393640201,0.0,0.0009116930349146735,42.03489987526955,0.0,0.0011596441626847698,-54.42679144504825,0.0,0.9999809010877555,123.5918675325272,1.0,0.0,-103.04998793888278,0.0,1.0,150.17801695837932,1.0,0.0,134.1892120449724,0.0,0.0,48.17354073000778,0.0,0.0006574762437873138,583.1630461215973
LOCO-W,5000,21.450661487534934,0.0,0.003405538182783663,1.4293244273044283,0.0,0.4313447322209023,44.99829323662825,0.0,2.766971030077059e-08,-5.240204840650563,0.0,0.7368674763961818,34.206290588462416,0.0,1.550203872802136e-05,-1.7559378683116094,0.0,0.5817300428740286,-12.572022780282978,0.0,0.9390417326953236,-6.092713757052926,0.0,0.7711895684793486,-31.60267626874254,0.0,0.9999394943789085,-15.812741957131383,0.0,0.9742880044489968,-4.585070099789596,0.0,0.7157811778136713,-41.668054095638915,0.0,0.9999999024813839,-12.756456741459132,0.0,0.932149232568915,-0.8685906272039816,0.0,0.5411302141584207,43.580646601181606,1.0,3.768619794008998e-08,-1.920404410843848,0.0,0.5895665074175621,1.4553672869022916,0.0,0.4267261561080945,12.260058119493628,1.0,0.0863233360151523,-29.626412397942186,1.0,0.9998459542197822,-1.8843964573489806,0.0,0.5887355728898176,7.194044876932651,1.0,0.19476689397299018,36.57811850073507,0.0,4.053883668864167e-06,19.08189559745837,1.0,0.015296469623120479,0.11815144554538672,1.0,0.49444942454924357,2.9440057993946414,0.0,0.3636862852276064,59.40982921631527,1.0,4.565237077258644e-13,1.0389350610969628,0.0,0.4491824800517126,-4.221953365659407,0.0,0.6830014097695041,-25.28312700032038,1.0,0.999071179649136,-4.174858772190886,0.0,0.6963032218470613,-21.252151958547717,0.0,0.993223746171259,1.352138267337865,0.0,0.43814121664899497,13.245393428291674,1.0,0.056465066378489026,-5.338232740673026,0.0,0.7310522666365944,4.904383563635477,0.0,0.2761591686157555,-0.8102638430339341,0.0,0.5380566000040736,-25.115693979895397,0.0,0.9984041678861357,-15.020565261234136,0.0,0.9599628481127985,-29.03899708786865,0.0,0.9998455779900766,0.9560605315057162,0.0,0.456034369036473,15.184008502211102,0.0,0.033427544179329804,-16.824381114940085,1.0,0.9717906618625105,-12.511472196770919,0.0,0.925619365768192,-13.608412679576135,0.0,0.9436235562291704,-7.003768652613043,0.0,0.8116703646596264,-10.674446640948688,1.0,0.8995443665670266,40.26192536153085,0.0,3.6486492160925366e-07,28.17518652729188,1.0,0.0003736803363286745,11.014818402928249,0.0,0.09138483081384274,-0.1571437218023356,0.0,0.5075537741854979,2789.235072851181
LOCO-W,10000,40.086248270202844,0.0,9.273737333614918e-11,-63.87675392544045,0.0,1.0,-1.2055267128498568,0.0,0.5768045352459958,25.970794630149374,0.0,2.6808509603792885e-05,-31.674531010550893,0.0,0.9999993308486833,-0.36323178027998637,0.0,0.5229431696144383,-5.763708636523597,0.0,0.8153236230032037,-7.436241672687595,0.0,0.8883307934850294,-2.5987765693201976,0.0,0.6583758612471056,35.26493109463026,0.0,2.7791146273159484e-08,-2.90505759344256,0.0,0.6724247940848402,7.448272579026367,0.0,0.13060068520645451,-64.17007316108153,0.0,1.0,34.86479780003986,0.0,6.850731093521745e-10,-2.6732687481031627,1.0,0.6646800190012983,65.1587190607492,0.0,0.0,-2.7090861479656434,0.0,0.6625259553537443,34.67674186476165,1.0,2.8541241037238763e-08,-25.715608229256755,1.0,0.9999647848787122,-23.462869611255492,0.0,0.9998895916056358,31.7031631161279,1.0,7.551533256489051e-07,-1.0590617090534948,0.0,0.5668061740251545,65.5334081122128,1.0,0.0,-4.313283896234309,1.0,0.7585603993729894,24.536467808222586,0.0,6.192522495218622e-05,49.00313705689884,1.0,9.192646643896296e-14,-31.65473507553597,0.0,0.9999997908079458,27.660267855240534,0.0,1.1837226596922434e-05,-11.615263879651586,1.0,0.9629132995347407,8.989296940974802,0.0,0.07630597998426225,28.748195804973257,0.0,4.940259267116609e-06,-29.72551243364027,0.0,0.9999964906549009,-7.160287944456587,1.0,0.8770825809237617,5.846489632872972,0.0,0.19003572657339896,-29.216384294593684,0.0,0.9999961920874926,-1.494781783895606,0.0,0.5930361270429687,0.10826623035403032,0.0,0.49324901862209536,-8.49707858861896,0.0,0.9150067932955175,19.95851296838622,0.0,0.0005323497959754953,4.763703343619382,0.0,0.22468893762738285,38.11915402696523,0.0,1.5601964165057325e-12,-25.654511945006593,1.0,0.9999612066167394,-21.627163644522625,0.0,0.9995631140475333,33.66624303502831,0.0,7.213442487774557e-08,-75.66410261773207,0.0,1.0,2.864221432402551,1.0,0.32654783830777423,3.817557423596586,0.0,0.27985811855684917,31.396467301553216,1.0,4.361837335764562e-09,-33.38389287014924,0.0,0.9999997863752519,6.691568488165568,0.0,0.15580382712543894,6210.540127277374
LOCO-W,20000,-2.4647633783138034,0.0,0.6638559282364913,3.7035411983701807,0.0,0.2640018568318867,-1.1353222295460244,0.0,0.5808057827712209,-28.89655766441565,0.0,0.9999998412944238,2.712228870954705,0.0,0.32306329349092455,8.450581642359197,0.0,0.07643471894557008,-7.960817316083482,0.0,0.9176192508172868,5.6254852447914825,0.0,0.16227422749625453,-23.141054207583483,0.0,0.9999855387169948,-4.912200338255869,0.0,0.8109692376029815,25.55065257382066,0.0,1.0133292778213843e-06,10.655714875752732,0.0,0.025928939005796958,33.25051863352274,0.0,1.2732198628739866e-09,20.477576709680633,0.0,0.00015359045565943585,1.0799330234125721,1.0,0.4241964869372158,-1.3830184570371924,0.0,0.5959746477371035,-21.07855750522,0.0,0.9999063761334063,-3.8171752878252945,1.0,0.7533109307102142,7.409209978248507,1.0,0.10102842675598855,-1.9988707712310778,0.0,0.6370647446447256,2.1467245690188523,1.0,0.3564167141273529,3.0040531196257336,0.0,0.29705832551277744,8.450251913260596,1.0,0.0719508469832526,-2.5896179380278035,1.0,0.6731840577765389,-23.243115459633373,0.0,0.9999881595193272,0.8958204165556148,1.0,0.4392939605904239,-4.3639698420182915,0.0,0.7760296973199767,10.630964819163841,0.0,0.02830802970726476,-19.95741010457756,1.0,0.9998066715654287,7.27357839016266,0.0,0.10485633856117393,-3.9049661763859254,0.0,0.7513413959939597,-7.044518574004299,0.0,0.8998856786658238,-20.70766546373166,1.0,0.9999056050202754,-17.65402121552349,0.0,0.9992803338595417,5.931027171589813,0.0,0.15020309740648174,22.346538698731397,0.0,2.9318829624980225e-05,3.5860829031349635,0.0,0.27259978131470186,4.354765298473432,0.0,0.2261869433599517,3.0590982695984046,0.0,0.29883126217712397,-3.251501425161324,0.0,0.7105139605088032,13.886983246176145,0.0,0.004821749701702904,6.916090667481534,1.0,0.10980937627769838,-3.6818773106646843,0.0,0.7373393571677349,-0.8041910293067486,0.0,0.5547102980396998,-1.2594072094483408,0.0,0.5857260793229744,-3.3355274358442313,1.0,0.7169442516811917,-10.142768085132793,0.0,0.9554069872450277,4.666460647388477,1.0,0.20749079915827406,-6.596165179784451,0.0,0.8789287552741629,10.5771282863727,0.0,0.028093798045660923,13983.823434591293
LOCO-W,30000,5.125069295103577,0.0,0.07769258905527354,2.203260569454784,0.0,0.2719237504507259,2.8910729980946526,0.0,0.2079713360114318,1.2544913150071577,0.0,0.36419423653955385,-7.664086746354935,0.0,0.9856597556928405,7.995809975970097,0.0,0.014340017709838726,-0.21398164484600915,0.0,0.5234145911813018,-2.724634507202698,0.0,0.7781413996299615,-6.270299318034637,0.0,0.9593459472363424,-0.38456618874152354,0.0,0.5421351004775311,6.786629692267718,0.0,0.028938970132745045,9.835040615157641,0.0,0.002857246377053868,0.10183586588333107,0.0,0.48872818563393394,-3.4465855308710807,0.0,0.8332757964809283,9.169114445205194,1.0,0.004399068915294513,4.901591842413677,0.0,0.08905183598789046,6.806602225631499,0.0,0.025665270685570563,4.883300904627463,1.0,0.08635292403115447,1.675018554409529,1.0,0.3222145440613121,3.931817435907281,0.0,0.13074004854386456,11.637356310972681,1.0,0.0004009407239394802,-2.6366286375602157,0.0,0.766759933044362,-2.7830529849968184,1.0,0.7873331452981103,8.690423605162552,1.0,0.006952708412385267,6.7715699308223885,0.0,0.02769165548177399,8.847677526139949,1.0,0.0069249575502046135,-5.834564237850251,0.0,0.9447137992141001,-7.948508196359073,0.0,0.9890113702096058,-0.13441847630635823,1.0,0.5149067581913882,-0.7732113633296854,0.0,0.585267621823967,6.261237090232793,0.0,0.04145119827475274,1.3165089196227964,0.0,0.35407617991514306,5.838384712919127,1.0,0.05330251560024657,-0.11084231956640346,0.0,0.5120021277634147,-3.687298232879491,0.0,0.8417133410965927,-5.479610664214724,0.0,0.9361914716590622,-1.2729793982438085,0.0,0.6369858324546137,-0.3440880518789197,0.0,0.5384041302686453,-2.3352747325932732,0.0,0.7464165856866322,-2.1991103526569975,0.0,0.7284188320179645,2.0069207439208903,0.0,0.2915283036955808,1.6570301613770093,1.0,0.32195984561148705,0.13138268930213728,0.0,0.4853636648708024,3.3430737445442413,0.0,0.1731517616166217,2.8239922893340723,0.0,0.21607888860466884,3.66640298549996,1.0,0.15300763627858338,-2.9799065941522564,0.0,0.8032204963648035,5.110482975783583,1.0,0.0772735703571017,1.8151020469618304,0.0,0.3068590328732268,-2.532823083481273,0.0,0.7706233515335197,21922.63817000389
CPI,200,0.03397917677853002,0.0,0.15662188670051908,-0.21095503402224836,0.0,0.8916230987644246,0.0,0.0,1.0,0.0,0.0,1.0,-0.012317310055635744,0.0,0.8433781132996367,1.5376296803076173,0.0,0.27907266965481126,-0.631685663738466,0.0,0.7120548508603817,-0.14870562786057917,0.0,0.8074208946099222,0.0,0.0,1.0,0.02712080967111774,0.0,0.15662188670071292,0.046853635506579394,0.0,0.15662188670067828,0.0,0.0,1.0,0.7568404237395612,0.0,0.06079091631620705,0.0,0.0,1.0,-3.2493453135929258,1.0,0.8469129985884358,-0.04620641581550444,0.0,0.8433781132993101,0.0,0.0,1.0,0.03423197243211007,1.0,0.15662188670059096,-2.12677473996024,1.0,0.6132733628303303,-0.02007236991079253,0.0,0.8433781132994396,0.10666749511591433,1.0,0.26133590343730695,-0.13000248174259355,0.0,0.8433781132993619,12.061962232451151,1.0,0.210078353361134,0.23818729876649058,1.0,0.1566218867006577,-0.042577913101268905,0.0,0.5220400683500214,0.5517642884450709,1.0,0.07999666407256462,-0.16535087161469164,0.0,0.7414323542211223,0.0,0.0,1.0,-2.9120681626910425,1.0,0.9336398950660948,-1.010698184241818,0.0,0.659394935797379,0.0,0.0,1.0,-0.9977589555567761,0.0,0.8433781132993472,-0.02204315891094666,1.0,0.5476436749679512,0.08929076380664469,0.0,0.18117707133407196,-0.1117338188263659,0.0,0.8138176173014082,13.970209330320728,0.0,0.14271978458194234,0.05174206804434789,0.0,0.470685559705138,0.0,0.0,1.0,-2.872859607051339,0.0,0.8016675082541764,0.07183682016162152,0.0,0.27858641017256247,-0.0814506693506587,0.0,0.8433781132993039,2.6493603665142302,1.0,0.1308386809376461,0.0,0.0,1.0,0.010089110862992356,0.0,0.1566218867003238,0.0,0.0,1.0,2.6822892726191867,1.0,0.02488212318974951,0.01236737643290553,0.0,0.174697276303883,-0.05916003424346172,1.0,0.6376027880857893,-0.010511666898281646,0.0,0.6075061409783206,-0.010115001624910747,0.0,0.8433781132994553,16.475242137908936
CPI,500,-0.18609792944229753,0.0,0.9078472432539216,0.3053439741647992,0.0,0.20287371082598676,-0.48129224821360594,0.0,0.8555289277491185,0.003378883974932023,0.0,0.15784598729967803,0.12009895948327198,0.0,0.13202518520776718,-0.10165493307189877,0.0,0.8265776387043049,-0.027423609796983328,0.0,0.6449262158504807,-1.8012576943958436,0.0,0.9047869914512916,0.4166707851516378,0.0,0.13606213302808978,-0.0044022763329394365,0.0,0.7015255972113081,0.17440776978014583,0.0,0.14111193928652865,-0.030211728431766005,0.0,0.8246154645004882,-0.004480365860899838,0.0,0.8421540127000723,0.3503628972850663,0.0,0.08097598423611607,2.9553078507397856,1.0,0.25341292906110846,0.013143431468449762,0.0,0.2092171320909948,-0.0007391198539608013,0.0,0.910994611440293,-0.04766307009100501,1.0,0.842154012700594,-0.4278298855450373,1.0,0.6910737748093818,-0.007804854085776469,0.0,0.7296031143155183,0.04499634845961964,1.0,0.43160814497108285,0.3313907831287679,0.0,0.17958222622851222,-0.34646294857142834,1.0,0.9279455783767241,-1.3885243304706592,1.0,0.8052556900983618,0.041672509327838725,0.0,0.4821704296923894,-1.508531020747398,1.0,0.9156847749577832,-1.0261469681488222,0.0,0.8499018391005954,0.07232851584606692,0.0,0.15969619212708702,1.0402525308854251,1.0,0.18282353737677115,0.5030105008544581,0.0,0.09334768437786456,-0.33958697393029524,0.0,0.8423937565514434,0.027894115539794484,0.0,0.40422192135315854,0.19026242798037174,1.0,0.3480215013491136,0.6907395227987081,0.0,0.17092569955899528,0.004583026197877871,0.0,0.15784598729987342,0.06642847179230671,0.0,0.086177544369612,0.0,0.0,1.0,0.12703813991555535,0.0,0.15784598729930066,0.0,0.0,1.0,0.0,0.0,1.0,0.05144497071819387,0.0,0.2663276751509274,-0.010528892312976268,1.0,0.6343304552032553,0.006303510260721623,0.0,0.15784598729941896,-0.06785699347616969,0.0,0.743135376911313,-0.008670143659855967,0.0,0.842154012700076,-0.057555843148549,1.0,0.7750078516386943,-0.0676808167539491,0.0,0.8658947690581538,-0.016197204618038086,1.0,0.8421540127004059,0.013272040498549131,0.0,0.09122406241166242,-0.04905707486491906,0.0,0.5908326223583631,9.598379850387573
CPI,1000,0.0,0.0,1.0,-0.006564273456774572,0.0,0.8417487038716798,0.0,0.0,1.0,-0.04638251133687277,0.0,0.5728431544725066,0.08156474048432472,0.0,0.31738538172701714,-0.03111989826146555,0.0,0.6622584594903773,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.01267769705343369,0.0,0.2956594302910722,0.0013783775537064002,0.0,0.15825129612864114,0.04709999979493773,0.0,0.2554194056858663,0.03580240109040744,0.0,0.3316559536416793,0.20395583577179366,1.0,0.2599496591613679,0.0,0.0,1.0,0.10268981257382848,0.0,0.035781389280811024,-0.6879219244181201,1.0,0.7511848412261124,0.1858287034695678,1.0,0.3948695072911215,-0.1060182261112601,0.0,0.7099221927969481,-0.44801156721165114,1.0,0.5628699548833611,-0.9308861807568718,0.0,0.8827127448469879,-0.4034932177874566,1.0,0.9750618455119496,0.3860561578930515,1.0,0.1545515179530687,0.05788064140895699,0.0,0.4402728381943355,-0.6551121104466375,1.0,0.6188206982630656,0.47891119862596554,0.0,0.14828677914667515,0.16355831638232132,0.0,0.11707291356993554,-0.5702388453643437,1.0,0.9910795958508168,1.2917210204432479,0.0,0.11175542130512789,0.0,0.0,1.0,0.01334499204126871,0.0,0.12468421577428557,-0.0954776373736621,1.0,0.7062746801235416,-0.6386864036119846,0.0,0.921094674218283,-0.016120506008050484,0.0,0.6282962680481226,-0.15534494852103364,0.0,0.9516034916085223,0.10013267221604849,0.0,0.2053074737518017,-0.1753114136838292,0.0,0.8417487038721059,0.002830474786392756,0.0,0.49875900288136343,1.7049029722613085,0.0,0.08911309838404374,-0.3273958893242366,0.0,0.8699074748435691,1.42704216928027,1.0,0.08584272265651538,-0.9193093180402769,0.0,0.8934943474103674,0.0,0.0,1.0,0.0,0.0,1.0,2.0635405086376153,1.0,0.12947635479908204,0.045593247841750895,0.0,0.4583009756651689,0.3953388620995497,1.0,0.40484672345317346,0.0,0.0,1.0,-1.0890783697242625,0.0,0.9498118808700006,19.500850677490234
