method,n,imp_V0,tr_V0,pval0,imp_V1,tr_V1,pval1,imp_V2,tr_V2,pval2,imp_V3,tr_V3,pval3,imp_V4,tr_V4,pval4,imp_V5,tr_V5,pval5,imp_V6,tr_V6,pval6,imp_V7,tr_V7,pval7,imp_V8,tr_V8,pval8,imp_V9,tr_V9,pval9,imp_V10,tr_V10,pval10,imp_V11,tr_V11,pval11,imp_V12,tr_V12,pval12,imp_V13,tr_V13,pval13,imp_V14,tr_V14,pval14,imp_V15,tr_V15,pval15,imp_V16,tr_V16,pval16,imp_V17,tr_V17,pval17,imp_V18,tr_V18,pval18,imp_V19,tr_V19,pval19,imp_V20,tr_V20,pval20,imp_V21,tr_V21,pval21,imp_V22,tr_V22,pval22,imp_V23,tr_V23,pval23,imp_V24,tr_V24,pval24,imp_V25,tr_V25,pval25,imp_V26,tr_V26,pval26,imp_V27,tr_V27,pval27,imp_V28,tr_V28,pval28,imp_V29,tr_V29,pval29,imp_V30,tr_V30,pval30,imp_V31,tr_V31,pval31,imp_V32,tr_V32,pval32,imp_V33,tr_V33,pval33,imp_V34,tr_V34,pval34,imp_V35,tr_V35,pval35,imp_V36,tr_V36,pval36,imp_V37,tr_V37,pval37,imp_V38,tr_V38,pval38,imp_V39,tr_V39,pval39,imp_V40,tr_V40,pval40,imp_V41,tr_V41,pval41,imp_V42,tr_V42,pval42,imp_V43,tr_V43,pval43,imp_V44,tr_V44,pval44,imp_V45,tr_V45,pval45,imp_V46,tr_V46,pval46,imp_V47,tr_V47,pval47,imp_V48,tr_V48,pval48,imp_V49,tr_V49,pval49,tr_time
LOCO-W,200,-49.64616498469813,0.0,0.9986662330569854,-38.42563990125047,0.0,0.8213779968099497,-36.58714849384187,0.0,0.8136629934695803,-101.15391946765418,1.0,0.9998879108591859,86.74409775058528,1.0,0.018356160368387497,2.379366084858384,0.0,0.47611889792577533,-21.27831480359904,0.0,0.6898167040055315,70.62155890699998,0.0,0.02263648930433737,95.02728707204871,0.0,0.0007166959318288812,-148.38353153289788,0.0,0.9999994098393137,17.171527596183665,0.0,0.320838615298053,-5.265741076895788,0.0,0.5499095371791235,30.541877373988267,0.0,0.2354722050197946,36.51614723734469,0.0,0.10484237297881494,103.41265904666432,0.0,0.005982731686820064,-8.525805243757775,0.0,0.5754743354131764,22.236746710653332,0.0,0.2791397359391291,20.430155981329225,0.0,0.3058429086677712,127.37333239219167,0.0,2.1169828077205466e-05,21.731341143231813,0.0,0.316053952755905,136.7176573376301,1.0,4.247476146468365e-06,-28.882318786396084,1.0,0.812640713244325,146.88554892931577,0.0,6.848978051365862e-10,-41.3667673209076,0.0,0.8613395270960336,-185.19740830693382,1.0,0.9999999501384458,-123.13958860012397,0.0,0.9999999999762571,53.703680521644095,0.0,0.09904602614182112,-27.44646210604986,0.0,0.7391482726016595,64.82233147392986,0.0,1.8606646418728445e-05,-24.206052197618046,1.0,0.7018107578869349,22.971668269504136,0.0,0.2851866380269774,-73.86221940527842,0.0,0.9599880325681288,-26.06132213432752,1.0,0.723553692572003,36.37044434822507,0.0,0.20764914610401508,-103.11386990404074,1.0,0.9955244551509331,-172.99664246906883,1.0,0.9999988527227847,-20.69554857594531,1.0,0.7073313337261582,13.180035910959047,1.0,0.31960845410759264,-99.74570016981333,0.0,0.9965629765095466,3.648103909974051,1.0,0.00017739740518418756,-32.60836648310346,0.0,0.8136878949281987,82.02777663703348,0.0,0.009058642189708754,-72.757508412742,0.0,0.9985200734079853,-4.837473336871707,0.0,0.552108111173181,-0.14101495656807295,0.0,0.5279643163846277,9.540301747402555,0.0,0.3960019348339354,-7.89354856149669,0.0,0.5674456986914357,7.227373222128254,0.0,0.42646247178934293,-8.768210517900386,0.0,0.5759390136771546,9.41898663731829,0.0,0.3883169297702622,134.5773959159851
LOCO-W,500,-35.739478704227594,0.0,0.7790890323796535,-6.655415643814753,0.0,0.5702483444135269,-63.659770303954026,0.0,0.916361238955056,25.15947542988712,1.0,0.03295054800310604,-115.21888195974334,1.0,0.9972209300982059,-95.75602631267063,0.0,0.9944777332721577,-165.28272843163685,0.0,0.9995804794195785,-21.600687670611595,0.0,0.7009089459555611,71.58277868688779,0.0,0.05131103431714268,-143.34952944031335,0.0,0.9989212511511562,3.4318616182269115,0.0,0.47380540099063795,27.537096887387392,0.0,0.28541386650019007,-122.28436307223261,0.0,0.9992788780780054,182.86188454153282,0.0,6.0854654648778705e-12,142.46908712515204,0.0,9.478042327981662e-06,-46.70239340766356,0.0,0.8285641060677407,49.947122022931495,0.0,0.16322255756607373,-3.2872148424984426,0.0,0.5296716164460373,102.50566333488068,0.0,0.0047697223350946505,-32.005503939640114,0.0,0.7712833287925027,-105.31913005736149,1.0,0.9963975237336867,220.88416782316253,1.0,0.0,40.866702493271134,0.0,0.2185135455331091,-164.80892904278792,0.0,0.9999999999999986,-174.53283650962422,1.0,1.0,111.52156836685441,0.0,0.0007577512590265512,86.82185595104282,0.0,4.702518470622863e-06,-65.96367541842902,0.0,0.8940675970533281,22.925175655801084,0.0,0.32881538951339095,3.8321716657271234,1.0,0.3865145114061872,-0.7561094979695567,0.0,0.5074791297538069,161.1780528742696,0.0,0.0,196.98398526650286,1.0,1.1102230246251565e-16,-120.32932892792124,0.0,0.9996755396339708,-36.990805568281324,1.0,0.840266641351979,37.623697837729786,1.0,0.21647336978682197,-22.253714165427226,1.0,0.6975279128447753,38.17950283583824,1.0,0.16736687304296172,-8.499590792177786,0.0,0.5827150512459198,-97.76805208987888,1.0,0.9961682434564628,201.2596835324409,0.0,0.0,-109.18820083622184,0.0,0.9999999998204868,7.530478193478418,0.0,0.42582481247103143,80.34554469879562,0.0,3.5451236484185245e-05,22.929849996608176,0.0,0.30221899014404485,164.04284656203453,0.0,0.0,-37.85213076835264,0.0,0.8020234424325293,-80.33220443175654,0.0,0.9652074952980177,-127.49013734945537,0.0,0.9989371672001106,-14.859303436541765,0.0,0.6082301465209046,281.1132128238678
LOCO-W,1000,-69.8695459651448,0.0,0.9891035243960106,-67.35832744197523,0.0,0.9840083854730731,7.0307501788247055,0.0,0.4035343593147628,-5.98430433826875,1.0,0.5720231809950996,89.95758126760786,1.0,0.004837957582685126,61.265436621716795,0.0,0.015643562382951837,28.798180919847823,0.0,0.15924859888395004,-70.4823698729285,0.0,0.9983590439782855,-16.881786338057545,0.0,0.747787701565062,-37.96899041162813,0.0,0.9239026113065113,-8.0233478328381,0.0,0.5999566773218703,-16.005759510756285,0.0,0.6879952137465681,79.84483529640006,0.0,0.007201947046996171,80.96423531732785,0.0,0.0038395721582391573,-70.4394528463519,0.0,0.9817054592750427,4.227676977030778,0.0,0.4353419237885746,36.687968017196454,0.0,0.10173374125639101,-59.77722099637358,0.0,0.9738237546045871,-26.332895207410548,0.0,0.8048439448022868,-40.95375346739274,0.0,0.973218110268969,38.14170953326577,1.0,0.0917161270976109,-70.14392519153036,1.0,0.9931301275818452,-190.75249970182458,0.0,0.9999999999858601,20.74935530908911,0.0,0.2177488157737213,71.77304076005858,1.0,0.016344626497624914,-31.172396271222052,0.0,0.9017226182053228,-155.34449222124815,0.0,0.9999999370683681,214.20480868926214,0.0,4.4297898682543746e-14,-90.77056827774416,0.0,0.9972310553854968,54.46895723217988,1.0,0.03480855078544509,59.51336589142251,0.0,0.016813004080671323,-66.47144721761936,0.0,0.9763943079716094,-83.86058454645182,1.0,0.9973682112786322,11.538899185054513,0.0,0.3486817598550731,11.250060520393795,1.0,0.36035964736130044,30.57204458222544,1.0,0.12868911852242648,-37.642351749645364,1.0,0.8896385342918021,-8.52740860634613,1.0,0.6151687415087906,-177.14755755532147,0.0,1.0,3.079663181782358,1.0,0.4614895283648618,57.17163716888665,0.0,0.03395759315052682,143.56465097275887,0.0,1.6653345369377348e-15,88.48707597307165,0.0,0.0007252872726641879,31.504424184020404,0.0,0.13477784407365578,-59.46073609277948,0.0,0.9957797836037064,40.30582952504484,0.0,0.09181887567649705,52.19059877678029,0.0,0.0434538384040597,-3.943985103457735,0.0,0.5501962948598853,67.63345214074108,0.0,0.0007097315365351964,20.481482422176118,0.0,0.2769960576254147,526.996251821518
LOCO-W,5000,10.333912444392386,0.0,0.17350983399522213,21.776546953776435,0.0,0.043441466823480934,41.26819080752336,0.0,0.00024018162946626287,-113.01437328032291,1.0,1.0,1.420466906711514,1.0,0.45086443521403075,-13.935273462190658,0.0,0.8967606571716544,2.3542715276811768,0.0,0.4179426146619376,6.584604070564359,0.0,0.28637470754173366,-7.061854192945905,0.0,0.7068723185191917,-55.53082598770086,0.0,0.9999993446594473,7.510706063089681,0.0,0.247846484582378,-47.48773729111608,0.0,0.9999711407598945,63.9957288814522,0.0,7.39231474922164e-08,17.997747755856437,0.0,0.04703294841659189,69.56647772136301,0.0,2.293123468888325e-10,-9.161483646388609,0.0,0.7968732138643455,-62.601783371462844,0.0,0.9999999606894122,-12.666710350224244,0.0,0.877859175656438,-53.18640486933815,0.0,0.9999974241217646,50.165097793515585,0.0,6.183342358689892e-06,-8.215773718035164,1.0,0.767763867231017,17.715154882166313,1.0,0.05493676417045834,10.94939904951433,0.0,0.1583179359892667,-13.558116609821802,0.0,0.8920765668243429,10.483775840498872,1.0,0.21943964104603841,4.754342426009249,0.0,0.3333518429883888,4.370493618292584,0.0,0.3504228776461029,23.30947327633719,0.0,0.01229452569376066,-8.32389198742957,0.0,0.7852805029386094,-46.180629785867175,1.0,0.9999381435452311,-19.5081811283579,0.0,0.9662563826300667,-54.73789630202259,0.0,0.9999984052350143,-50.87030260250709,1.0,0.9999980465111606,25.7909411609755,0.0,0.007496405891010194,40.81205905217983,1.0,0.0009165654702484316,-39.28117496940885,1.0,0.9986904169686511,10.131208500177463,1.0,0.23010305892676963,108.53515322993687,1.0,3.8968828164342995e-14,5.5195718171528725,0.0,0.30796375584912916,-28.466673209646174,1.0,0.9851179866570768,-9.853342815990498,0.0,0.8136017256301702,12.469565414663611,0.0,0.14471580177306653,-69.40850001096629,0.0,0.9999999997081802,-10.87251522704987,0.0,0.8280598779133905,-15.761349888483686,0.0,0.9270228569298172,1.7794474474906208,0.0,0.4366748431864632,-56.80318380705616,0.0,0.9999992854638682,-48.407130159782284,0.0,0.9999776943109907,11.361792877261381,0.0,0.1399213759940351,8.950390335374955,0.0,0.24761447885460297,2951.7245621681213
LOCO-W,10000,-21.450072197968534,0.0,0.9750282382895554,-6.459106866348449,0.0,0.7168758706515682,6.263647613723481,0.0,0.2894382838501881,-15.076529880115634,1.0,0.9133536738934215,-4.484188854423376,1.0,0.6541604399723095,1.645313755495425,0.0,0.44064013734606133,14.815289097379964,0.0,0.08951963549980868,-7.053286804618255,0.0,0.7322615433724131,-19.097728828076917,0.0,0.9579244122928916,16.823047450948167,0.0,0.06645759126111284,21.686561191825962,0.0,0.01999084705274512,9.168136474400306,0.0,0.20399398350412423,-5.499330541536801,0.0,0.6942409694024068,12.137879334891736,0.0,0.1371153548521451,12.334933068323458,0.0,0.12895922208421073,9.302013152195292,0.0,0.19830388581973457,12.344271931982313,0.0,0.12548650230791714,-8.084106951444237,0.0,0.7675129501125363,-3.7759196759310987,0.0,0.6347245906366705,-5.96720186068023,0.0,0.7066363634667705,8.708354869839912,1.0,0.216365970611056,26.443971275136914,1.0,0.009839624426297044,-29.00690455322087,0.0,0.9960888228627762,-13.483392132939887,0.0,0.8888386111678612,4.741518881218178,1.0,0.33347266783313767,5.788634205782207,0.0,0.3017763771888442,-5.38061707521876,0.0,0.685755898506007,-1.5382355540838286,0.0,0.5541325552566807,-9.810643571462785,0.0,0.8121635671795673,3.8008332219855916,1.0,0.3686373757473691,-19.927186926550956,0.0,0.9620369781196015,-7.77988100460082,0.0,0.7601768753846968,0.338015817592287,1.0,0.4880922938657123,-8.242489498888109,0.0,0.7687188332164681,6.861439575292851,1.0,0.26350766084667887,24.78592484514276,1.0,0.012252307774871185,4.953896143451345,1.0,0.3309192090612263,-10.928584005573555,1.0,0.8352614418768937,2.3217868963902153,0.0,0.41881893456168606,11.427538792343306,1.0,0.15764100140576953,0.8694412758601385,0.0,0.4680847933658634,-6.631956107048749,0.0,0.7220662612364119,4.9997583779435795,0.0,0.32708633492603933,7.717805417146924,0.0,0.24145350307729274,13.473954617590847,0.0,0.11518622657940691,3.529235490373149,0.0,0.37627857493866845,6.1661381747976485,0.0,0.28705693822377376,-23.42250672586149,0.0,0.982880818720482,15.365725414530417,0.0,0.0816156244256292,22.033104539818417,0.0,0.024498431481352445,6393.0516057014465
LOCO-W,20000,3.1614555147628884,0.0,0.3193893295783028,-0.412284450464043,0.0,0.523742166565614,-3.4959744463446865,0.0,0.6971880644559183,13.132465239129152,1.0,0.02512327153585181,8.59457714844518,1.0,0.10163972955111333,6.6088881765231555,0.0,0.16032969195288815,-2.375164154040199,0.0,0.6397022128548319,8.46162315288183,0.0,0.10749839692585483,10.533505874143325,0.0,0.05399474442983876,-2.8748580205326406,0.0,0.6673606894733566,5.98691318384469,0.0,0.18900119944935279,7.537633725489156,0.0,0.12753396562622865,12.190687652093171,0.0,0.034012571607538455,-4.573963137726781,0.0,0.7540678980423093,2.85284646570957,0.0,0.3322342456132099,18.78708571393957,0.0,0.001813425687082315,-0.46051848402656065,0.0,0.5271284928265347,6.549933279197972,0.0,0.15802270802386165,-8.030934392720132,0.0,0.8851724158979175,-12.311762151026947,0.0,0.9691635804267758,16.418445656417312,1.0,0.00812675357302306,-8.229984315563696,1.0,0.8863160580952981,12.628024372182125,0.0,0.030000773411362758,-16.138335761898297,0.0,0.9919155686132478,1.8610926720185734,1.0,0.39009900749388815,0.6881882826718513,0.0,0.4600625551431097,4.16799564084428,0.0,0.270290334701317,5.000406472113265,0.0,0.2292129932945146,-2.8650982221385344,0.0,0.6653429466308548,-11.164177842801932,1.0,0.9546778765484407,-0.5562713447757202,0.0,0.5336134173562226,6.695849353630589,0.0,0.15979668463310548,16.034096040976607,1.0,0.007790004630467973,-7.9909153664954795,0.0,0.8882681874746746,3.851865965257216,1.0,0.28385919649074964,6.188959638567933,1.0,0.17515458386320193,-4.983765815348744,1.0,0.7728380129347727,1.7776022928333073,1.0,0.3965733955993741,7.0349017514322725,0.0,0.14080306573988122,8.00726818635309,1.0,0.12086440098140872,0.4551444349116283,0.0,0.472754420010292,-7.1611535933089305,0.0,0.8622552697101984,4.522598955661895,0.0,0.25085204879656775,0.21123104377494056,0.0,0.48774105269077606,-4.842559151872002,0.0,0.7654672864289547,-13.975111781124422,0.0,0.9861350871367095,5.2744130476697,0.0,0.21256239206096517,-16.17528137840715,0.0,0.9914554629316233,0.7831015845417185,0.0,0.45386468272208136,-6.8095452865444805,0.0,0.8434158094433911,13032.678805828094
LOCO-W,30000,-11.889023188749132,0.0,0.9482817105901302,2.498654667002127,0.0,0.3735095153956194,-7.283446540491925,0.0,0.827145219766454,-0.29204722221910073,1.0,0.515069549159334,6.101507906556833,1.0,0.21839505759729116,5.974493836573624,0.0,0.21487129580622155,-18.38967066848272,0.0,0.99348616242296,4.661876197193075,0.0,0.27394724434045925,-10.669619404535407,0.0,0.9154403772511106,9.050938516685017,0.0,0.121012042130206,-2.3893037775877204,0.0,0.6230431796131999,-4.928899916856012,0.0,0.7378227483137634,-2.160574138471193,0.0,0.6096155268272635,-7.1121470933708295,0.0,0.8283641476270766,0.6009222132718308,0.0,0.4693666893701922,-11.727594937783117,0.0,0.9437224531774757,-0.9674939714318015,0.0,0.5493591001156211,-8.763075040750781,0.0,0.8758100711326466,-3.924038875449037,0.0,0.6940875153487995,0.31245572815682743,0.0,0.4839849048210848,-2.8327988135966726,1.0,0.6474667431442811,2.818336948751673,1.0,0.35555589295909407,6.97729437586362,0.0,0.1741605636653084,-14.51242960425966,0.0,0.9794748461851226,10.928763229585556,1.0,0.07358643817307176,-0.6360110655697946,0.0,0.5333579289097721,1.120730820435508,0.0,0.4403429067844482,3.929894229671862,0.0,0.30530705792841695,-3.387127161810732,0.0,0.6709716802421124,0.8213406911845333,1.0,0.4575284448893189,-8.39891748091973,0.0,0.8598711940927533,7.888962085802397,0.0,0.15280767175468624,13.404547128608868,1.0,0.03711034334542307,-11.30035149913573,0.0,0.9313670083486199,12.80342237364945,1.0,0.043656667003320715,12.315996009961339,1.0,0.05281515973219819,7.594878801307936,1.0,0.15654699791099325,-1.2390158654951813,1.0,0.5632047016219115,4.4754415080097205,0.0,0.2784757715640682,-3.4291694825283816,1.0,0.6743210508730622,-0.3104196797770112,0.0,0.5167070259751996,-19.230831753462866,0.0,0.9956804394745666,2.646887770565206,0.0,0.3651252196313457,15.064023947583687,0.0,0.0193822949078446,0.6295521674647546,0.0,0.46664758733376743,14.729359986043178,0.0,0.025182897990592923,-9.593774804582209,0.0,0.899675846597347,1.0545714228293384,0.0,0.44431244737141773,2.5510803668162456,0.0,0.3667872519107592,4.124259293931401,0.0,0.29329388305105963,20098.67804121971
CPI,200,2.8363138757633237,0.0,0.03865659062031658,3.0917810954157687,0.0,0.022329321236039285,1.560227269930948,0.0,0.2999558253550456,-4.898966709651091,1.0,0.7474583154840395,0.615017741139809,1.0,0.45876664491382907,-0.7651664512253262,0.0,0.7907078585998073,-0.37466640383061645,0.0,0.8211246479280736,-0.02095136496174632,0.0,0.8433781132997237,-1.1810182651456103,0.0,0.6665171611403009,0.31833479394916253,0.0,0.04574600076015863,0.3272112859371532,0.0,0.20432610025602743,0.2579962007415588,0.0,0.09333221113092482,0.4994762165005966,0.0,0.1902706509668955,0.6384999427985463,0.0,0.05964469341584851,-0.005650611122803184,0.0,0.5396578724498762,-1.2169933857993556,0.0,0.9603633645168876,0.37575031569085127,0.0,0.027639298203235404,0.009267490681537538,0.0,0.49386762381353605,2.0594966873184717,0.0,0.1649560843229828,2.096366508461273,0.0,0.07378611598319892,8.243166584407959,1.0,0.0862494590166985,3.927639581369732,1.0,0.2279439470141198,-2.1030138889477428,0.0,0.8914762855696714,0.7274444750933355,0.0,0.22826003727858052,1.6017942152460023,1.0,0.23469669644685753,-0.5668415616553943,0.0,0.8186221756121028,0.24373769519579014,0.0,0.027757331214638067,1.016959975175041,0.0,0.01661848533011756,1.735193137770267,0.0,0.07111003891429821,1.203824296824365,1.0,0.14381619117349892,3.640124629233611,0.0,0.08512773293963999,3.859648024975627,0.0,0.12773834919229637,1.3180708306011866,1.0,0.12730626662754768,-0.24200157131784295,0.0,0.5392272446188934,3.242084588297047,1.0,0.28015285832918746,-17.180789652413296,1.0,0.9117399638638941,4.983455460493104,1.0,0.11722193625603466,-3.053095887547414,1.0,0.9586406452229731,-0.7946424572233184,0.0,0.8478705435548137,2.909980502344098,1.0,0.24251425502124657,-0.13000214285858647,0.0,0.7088490706373473,1.5340532563114664,0.0,0.2733683529398265,1.2008369107240071,0.0,0.13023426128224008,2.3141740904547987,0.0,0.2406704867057523,10.751783288874435,0.0,0.15179722180540595,0.2052153856106429,0.0,0.40128482628344725,0.8287680221172025,0.0,0.43267793229949797,1.3303290227721334,0.0,0.18824999016379396,-0.019793034365704898,0.0,0.5102100455901774,-0.7884946447038601,0.0,0.9369020871388729,18.704345703125
CPI,500,0.0,0.0,1.0,0.0,0.0,1.0,6.675940008449288e-05,0.0,0.1578459872408583,0.0,1.0,1.0,-0.9324048399246294,1.0,0.8421540127006715,-0.08353331225708871,0.0,0.7233137245921579,0.0,0.0,1.0,0.5162237427055913,0.0,0.15784598729931065,0.0,0.0,1.0,0.6189184621632364,0.0,0.15784598729931587,0.0,0.0,1.0,0.0,0.0,1.0,-0.3234852939827988,0.0,0.8421540127006613,0.0,0.0,1.0,0.31976494549067525,0.0,0.15784598729932148,0.0,0.0,1.0,0.3663361120908064,0.0,0.1578459872993055,-0.27564779771850567,0.0,0.8421540127006759,0.0,0.0,1.0,-0.03983566403260852,0.0,0.8338664609234536,-0.015784506692938294,1.0,0.6839861583695144,3.156216868242268,1.0,0.028170066817593663,0.0,0.0,1.0,0.1587972266697193,0.0,0.07729218275495559,0.0012717417164367362,1.0,0.1578459873010724,0.0,0.0,1.0,-0.5034223410399363,0.0,0.8372982116822645,-0.5256436672579241,0.0,0.7580971357277089,-0.10098461503415024,0.0,0.8333966843840944,0.0,1.0,1.0,0.0,0.0,1.0,-1.2784917763494548,0.0,0.5195332659846944,0.007005398594003509,1.0,0.15784598729974736,0.0,0.0,1.0,-0.5825498504994471,1.0,0.6343597441296686,0.0,1.0,1.0,0.0,1.0,1.0,2.0719349175415687,1.0,0.0785373371482226,0.0,0.0,1.0,0.605849567226926,1.0,0.41175393797417453,0.028574901078826542,0.0,0.4789078323755897,0.0,0.0,1.0,0.0,0.0,1.0,0.6910213061212289,0.0,0.017484426229855098,0.0,0.0,1.0,1.181146162405014,0.0,0.04709781908710257,0.2910417717953351,0.0,0.15784598729932653,-0.2697395030315306,0.0,0.8433602653131692,0.0,0.0,1.0,0.0,0.0,1.0,8.488896131515503
CPI,1000,-0.13689060910579087,0.0,0.9629569382290509,-0.06380776059120308,0.0,0.5955150556750627,0.09425115954937269,0.0,0.21238276130684147,0.0061651586927382596,1.0,0.1582512961273374,1.4519327812883205,1.0,0.234108893956117,-0.13237151040758022,0.0,0.8619654956533103,0.3100459779720097,0.0,0.25928712918028113,0.010013825842435153,0.0,0.15825129612752575,1.9969419036236502,0.0,0.04682058651480149,0.11483808429375131,0.0,0.15825129612786698,0.0,0.0,1.0,-0.7442592438883935,0.0,0.8010854946103751,-0.10424410002423201,0.0,0.8417487038720307,-0.4147143285668733,0.0,0.7208757485718646,-0.09139691693840746,0.0,0.9218577510119966,0.0,0.0,1.0,-0.15510494048382384,0.0,0.6575948268500751,0.0,0.0,1.0,0.06415613125111008,0.0,0.0829597202717165,-0.02775593676653898,0.0,0.839346338643925,0.439710302729452,1.0,0.27121371367100044,0.9970302308458656,1.0,0.2539949816977443,0.0,0.0,1.0,0.46974850362576603,0.0,0.09449189974122618,-1.5197378879644816,1.0,0.9053904825450461,1.762509218366148,0.0,0.0806375575163032,-0.687659604187985,0.0,0.8274465843483563,0.2101254647106714,0.0,0.05472357590304074,0.0,0.0,1.0,1.115114586896965,1.0,0.12163486425190112,0.48139877632146977,0.0,0.32554778268602247,-0.144904233547976,0.0,0.7786977721216868,0.19373981768413273,1.0,0.09758744819353499,0.048628765412559005,0.0,0.370372016629147,-0.6130967176558215,1.0,0.5360909637189432,1.4549818041567733,1.0,0.34452137309628067,-3.1436753903313956,1.0,0.9619716522659183,6.316782192907823,1.0,0.001277345326569116,-2.2120589887458664,0.0,0.881896403186621,-3.0238915853078936,1.0,0.900439013576918,-0.08302123518501503,0.0,0.6506460748210772,-0.030006547617006163,0.0,0.6644546729236672,-0.022008309252811387,0.0,0.8417487038720304,-0.08214746945293427,0.0,0.6392115059134276,0.07435928706760819,0.0,0.35163718594309945,-0.1447586152075644,0.0,0.793561753505893,0.18809232155541622,0.0,0.15670924775380302,0.09340289467650109,0.0,0.319094325937582,0.0,0.0,1.0,0.0,0.0,1.0,17.774112939834595
