method,n,imp_V0,tr_V0,pval0,imp_V1,tr_V1,pval1,imp_V2,tr_V2,pval2,imp_V3,tr_V3,pval3,imp_V4,tr_V4,pval4,imp_V5,tr_V5,pval5,imp_V6,tr_V6,pval6,imp_V7,tr_V7,pval7,imp_V8,tr_V8,pval8,imp_V9,tr_V9,pval9,imp_V10,tr_V10,pval10,imp_V11,tr_V11,pval11,imp_V12,tr_V12,pval12,imp_V13,tr_V13,pval13,imp_V14,tr_V14,pval14,imp_V15,tr_V15,pval15,imp_V16,tr_V16,pval16,imp_V17,tr_V17,pval17,imp_V18,tr_V18,pval18,imp_V19,tr_V19,pval19,imp_V20,tr_V20,pval20,imp_V21,tr_V21,pval21,imp_V22,tr_V22,pval22,imp_V23,tr_V23,pval23,imp_V24,tr_V24,pval24,imp_V25,tr_V25,pval25,imp_V26,tr_V26,pval26,imp_V27,tr_V27,pval27,imp_V28,tr_V28,pval28,imp_V29,tr_V29,pval29,imp_V30,tr_V30,pval30,imp_V31,tr_V31,pval31,imp_V32,tr_V32,pval32,imp_V33,tr_V33,pval33,imp_V34,tr_V34,pval34,imp_V35,tr_V35,pval35,imp_V36,tr_V36,pval36,imp_V37,tr_V37,pval37,imp_V38,tr_V38,pval38,imp_V39,tr_V39,pval39,imp_V40,tr_V40,pval40,imp_V41,tr_V41,pval41,imp_V42,tr_V42,pval42,imp_V43,tr_V43,pval43,imp_V44,tr_V44,pval44,imp_V45,tr_V45,pval45,imp_V46,tr_V46,pval46,imp_V47,tr_V47,pval47,imp_V48,tr_V48,pval48,imp_V49,tr_V49,pval49,tr_time
LOCO-W,200,-17.203648295441255,0.0,0.6811080354980623,47.60130013237962,0.0,0.07293036818813281,167.15408740859868,1.0,0.0,44.97469062687464,1.0,0.09539750358018972,11.852314353386806,0.0,0.3645968151541358,-215.60273239892953,0.0,0.9999999903609029,-75.0067364055002,0.0,0.9979003743016182,-44.321220836603615,0.0,0.9603175212819076,165.39320222316763,0.0,1.5218726279186967e-10,28.514060289511296,0.0,0.1464116296554201,106.12517976676357,0.0,0.0005499795562473597,11.489909644192124,0.0,0.3860917382084571,43.16153745152696,0.0,0.1493214732560768,-180.00243267601317,0.0,0.9999999977736883,-183.2814857847745,0.0,0.9999999999944276,-11.616354476898909,0.0,0.6069509212620003,-14.371482844509966,0.0,0.6660438215377283,144.22697411923065,0.0,9.338046797258137e-06,42.76795998553175,0.0,0.1743755459789893,-17.55835206641723,0.0,0.7083538943378307,5.305327983258406,0.0,0.4514016675966783,189.52036678316392,0.0,1.9404478024398486e-11,-26.5254077124345,0.0,0.8004356501678765,-30.156102555902468,0.0,0.9376419970893773,140.7042333226493,0.0,0.0002134676226687171,-181.94007279343217,0.0,1.0,7.250989814062029,0.0,0.432397462035798,187.92986270182823,1.0,8.139264817685898e-10,28.844963501381603,0.0,0.22071944245908992,-30.57124088765831,1.0,0.8285079336990422,-35.904657599255216,0.0,0.8824168197424762,65.27053768858019,1.0,1.2172230112739157e-08,-34.260317926681616,1.0,0.8099944816836653,-84.72121194885874,0.0,0.9988851226552476,167.59237422936982,0.0,1.785015460997741e-07,47.057911560415974,1.0,0.08840758428188877,29.074170423381325,0.0,0.23206460953531904,45.90250364280153,0.0,0.08815764290863415,0.31636648894377767,1.0,0.49338138542317655,28.36803581772149,1.0,0.2351073115096498,126.43858899248006,1.0,6.583465815834799e-07,-146.7200774173358,0.0,0.9999999968256577,89.70647237447494,0.0,0.003758843263636402,-7.492984740683462,0.0,0.5842916460925199,-4.978051423226965,0.0,0.5413981605784962,-4.894277859002493,0.0,0.5466469262306187,-55.94044694410548,1.0,0.9212272280403528,-92.61362896877381,0.0,0.9936235156167007,-89.95558991273337,1.0,0.9967513508635417,132.97114271043503,0.0,0.00037252445367441656,149.84733033180237
LOCO-W,500,-2.1318622558863027,0.0,0.5281696152745003,-0.6827236885599115,0.0,0.5104044376973037,-7.162225443946791,1.0,0.6087042986179398,24.166435148951056,1.0,0.22373400939363075,-0.2642651910177431,0.0,0.5035615966726246,-6.237474616354395,0.0,0.5908195603328603,24.917102633487435,0.0,0.17091103017095055,-3.2082248405872673,0.0,0.5471286582228134,-8.191976714432581,0.0,0.618486965774332,-10.113831377006514,0.0,0.6514258317161274,-214.42864707263593,0.0,1.0,-19.22475105655962,0.0,0.7595520196548462,-0.0024868777880737727,0.0,0.5000346628623247,-17.590955796996873,0.0,0.7335085780242392,-21.623709924106933,0.0,0.8113372537843546,-26.43364652526934,0.0,0.8809442519456367,-21.83752812021312,0.0,0.804429823410013,-4.668272422905335,0.0,0.5763303817344749,50.17632784831143,0.0,0.012580659258766502,-0.6675982265951628,0.0,0.5095360531152096,10.241252947286304,0.0,0.35631557345115406,4.318924602322774,0.0,0.4422213578344214,8.970586570544981,0.0,0.366962672994948,-27.768614490246637,0.0,0.886324459193145,0.905070271159984,0.0,0.4868594722560756,-8.672292571342512,0.0,0.6641990579020604,-25.79152166629858,0.0,0.845531054040846,-13.7956233099057,1.0,0.715382123467926,-25.30199202435322,0.0,0.8302366379540573,26.599209122309322,1.0,0.14849268796027126,24.058077081647536,0.0,0.1980676115884239,-0.04822682193810937,1.0,0.5007854853362141,29.585368243723526,1.0,0.1448161357136709,7.147829081245293,0.0,0.3824166050690696,28.704357010060235,0.0,0.13565833402622873,-16.39239644370268,1.0,0.7215316924542549,-5.947368171021422,0.0,0.5977070050169286,-20.194492707872303,0.0,0.813180220640168,-9.048816039375602,1.0,0.6322261863588141,-31.35127627280703,1.0,0.8801379440801653,31.111371849743097,1.0,0.11627801567173701,-16.30263967142024,0.0,0.7197725088053142,-0.8636417343597745,0.0,0.5148803729666556,146.24104133200356,0.0,0.0,-20.766641522534588,0.0,0.8446923308315548,33.29523575587214,0.0,0.12181581661280938,-12.79680007425011,1.0,0.7165394067808888,9.732588131443455,0.0,0.35799332975515485,21.496083259766653,1.0,0.2243984300052959,6.515334830517411,0.0,0.38919541488490783,285.9666874408722
LOCO-W,1000,-10.655868119892846,0.0,0.6265419690973746,94.65067561183585,0.0,0.0016447334328467678,13.781008584447488,1.0,0.1307759091184061,56.036051229998435,1.0,0.037574940817638236,47.911403214217934,0.0,0.07598952848781493,192.91686647530264,0.0,1.5750734050357096e-12,255.71406913331845,0.0,0.0,-6.5539616385741954,0.0,0.5841656044026202,41.26772099516974,0.0,0.10121846512179333,18.525955973661492,0.0,0.19000796109206797,-77.88584068562079,0.0,0.9978693065332558,34.09999898422453,0.0,0.15380802068439658,-29.85645812942787,0.0,0.8355580709593444,-162.1592417186937,0.0,0.9999999999776815,-95.50204214515021,0.0,0.9997795683199476,57.01600246857763,0.0,0.02055904515197704,-49.635775602337446,0.0,0.9983381782584957,-8.402988523135111,0.0,0.7993928456051744,1.2298619945188138,0.0,0.48516428503924136,-156.1741062600918,0.0,0.9999999985954025,-142.00387590033145,0.0,0.9999997710665056,-5.26912501373868,0.0,0.5626305668040801,-32.15020176647189,0.0,0.8433048269880463,79.11478996879869,0.0,0.012069056320783478,-32.05185619055043,0.0,0.8327982603399336,236.29548191088787,0.0,2.9976021664879227e-15,30.1059746718995,0.0,0.1980982539721452,-16.93272667666874,1.0,0.703097151991389,244.86402053643678,0.0,0.0,-198.643365020951,1.0,0.999999999998398,56.197672436526005,0.0,0.00018236674682103882,-100.42966884037433,1.0,0.9999494048123408,38.81227323815623,1.0,0.010525408838291339,-113.45614169265313,0.0,0.9999768536259729,27.065801069191103,0.0,0.21455456504337456,82.37999373838538,1.0,0.008275442714253733,-278.8042925492554,0.0,1.0,45.30588613012087,0.0,0.0018157930104416575,-2.8919809002237415,1.0,0.5523889515620956,-4.382583523338497,1.0,0.5515716362675602,83.54833036876924,1.0,0.008035461134259236,202.93780708951414,0.0,1.2114753644709708e-12,120.88806979349962,0.0,3.2979513981956643e-06,79.61758597909613,0.0,0.0013037922760363863,-8.118219245258,0.0,0.593404554769296,204.57605118733474,0.0,3.4867664311377666e-12,-46.21351000504691,1.0,0.9985709017377793,-8.932630653138705,0.0,0.6022350503793805,131.23528052159915,1.0,2.1457980392547427e-08,41.267984279501334,0.0,0.10367145643434439,606.4229366779327
LOCO-W,5000,14.268968501740154,0.0,0.13451340589575822,0.879618851032671,0.0,0.47366802159529675,-39.38023905922363,1.0,0.9982543959317829,-4.852873562983131,1.0,0.6490680576521488,2.7151059948822147,0.0,0.41724940946935196,-14.992872462520987,0.0,0.8771488440176802,58.704197245825,0.0,6.61946091773391e-06,61.91299994434176,0.0,1.9439194345327593e-06,-9.789120955134768,0.0,0.7855045739081044,25.20806850575601,0.0,0.021452100637850746,51.41377207680059,0.0,3.541133734807911e-05,62.83213429562299,0.0,4.978857540693937e-07,11.700682429178205,0.0,0.1715466539342918,15.11605603489335,0.0,0.1043893682613456,9.492184809399118,0.0,0.22013744007556002,1.208224640971705,0.0,0.4604468492817455,-2.9152940754963925,0.0,0.5800026894636342,-48.90647612533506,0.0,0.9999144144013313,79.07645782350355,0.0,4.4950043687208563e-10,-47.97645438597171,0.0,0.9998361214943566,-55.66264150111901,0.0,0.9999782686622117,-6.158780527752691,0.0,0.6707215374701914,8.78278851783077,0.0,0.2469977501053644,-4.2997445052116126,0.0,0.6250729810157483,-41.76495175170458,0.0,0.9985900642935093,-64.84193412986002,0.0,0.9999986438530499,-2.1125407578431576,0.0,0.5579181808450909,4.901168592901674,1.0,0.3578029146125098,-15.613430169928325,0.0,0.8936754549252456,12.014481639894946,1.0,0.16790981299571484,-124.1627871922507,0.0,1.0,-28.081079793874906,1.0,0.9909286345054208,53.13666566091257,1.0,1.5040280126776828e-05,-10.955863954023508,0.0,0.8134097260264231,-41.43155693485447,0.0,0.9991064716190898,-28.61983254566071,1.0,0.9934065830489526,-47.93946524811353,0.0,0.9998024004800161,23.497893772474818,0.0,0.05245704315226707,2.7040671058486674,1.0,0.4154127597541464,-23.24454752951458,1.0,0.9527655638324708,24.58135533516717,1.0,0.024589047268149145,-73.37270856641899,0.0,0.9999999894578723,6.273173469842952,0.0,0.33306282201608584,-34.918781641798894,0.0,0.9952611898905822,-12.023897557167352,0.0,0.8284865726875241,-76.7722438170178,0.0,0.9999999837240972,13.946917749776055,1.0,0.13698287895922756,-65.10059273016095,0.0,0.9999992008079196,-108.94088862649075,1.0,1.0,6.192539447857664,0.0,0.31827372554440814,3116.2338852882385
LOCO-W,10000,1.1110415125303332,0.0,0.42486717646485617,1.913230518557239,0.0,0.3732515335960228,30.50172918295317,1.0,4.1635869529876857e-08,-1.4748683478992357,1.0,0.5987687523036005,-38.29337992773239,0.0,0.9999999999827509,6.842423348710056,0.0,0.12860263541831418,33.629572929211534,0.0,6.0532969747839616e-09,2.0266018141038233,0.0,0.36335551070024974,0.12597128452311282,0.0,0.4906545029096575,12.295426009101066,0.0,0.0212528565012029,-1.64831428388768,0.0,0.6074009613458753,-23.333810456228246,0.0,0.9999529868653491,-37.00411022368522,0.0,0.9999999999091596,-1.6346128836653522,0.0,0.6118835979146036,18.46371333560519,0.0,0.0009049334810428133,1.1895552378467484,0.0,0.42248528036524646,43.06148012705721,0.0,1.2212453270876722e-15,7.060954082713281,0.0,0.11297374197716048,14.508652778736034,0.0,0.007474476620376258,11.782517536805061,0.0,0.022187746276068676,-8.40724160478457,0.0,0.9195132921484177,-14.212922057057867,0.0,0.9890285211721525,-31.724646472704606,0.0,0.999999894455522,8.321651510521262,0.0,0.08718270934217909,14.108759255537299,0.0,0.010432083081115207,30.242122085594904,0.0,1.7990934708667083e-07,6.524019819966051,0.0,0.12134005519029434,7.571009514671717,1.0,0.10891078392992737,-29.989982401683555,0.0,0.9999999594361063,30.431146877896115,1.0,3.264931950353045e-07,73.7862159985467,0.0,0.0,46.954084454619036,1.0,0.0,-21.04957062601399,1.0,0.9998514918498854,37.98557546671784,0.0,2.196520743069641e-11,1.374857050433158,0.0,0.41096687213284633,-32.49311570244621,1.0,0.9999999795406129,36.392127029724996,0.0,8.802703010957202e-11,-8.114994473764,0.0,0.9030719864154475,35.00931628972178,1.0,3.906649448381927e-10,5.2620069515782655,1.0,0.18788846670805892,3.5124443799122775,1.0,0.28028574041332743,8.749202315799337,0.0,0.07202342888895585,-18.819869077424425,0.0,0.9993603146660132,-6.309529469075012,0.0,0.8493194787701088,28.588153808578124,0.0,2.996968779811482e-07,-28.41369975055597,0.0,0.9999992913764502,8.480711706420367,1.0,0.0861851800597433,-2.0732929304392216,0.0,0.6325732648590358,-19.32519695285057,1.0,0.999475304400818,35.09749785603655,0.0,7.1287586944635e-10,6407.444808483124
LOCO-W,20000,4.899822134835575,0.0,0.21186712090966509,6.150057651144744,0.0,0.16810876240057127,12.930122497827384,1.0,0.022528024649393963,-8.72473847905873,1.0,0.918633022749934,13.642890960269693,0.0,0.013134957073714482,-5.431637820927082,0.0,0.8059016905792242,8.579418546223076,0.0,0.08331687753573613,10.917901173299235,0.0,0.043827144094627846,1.496050391717522,0.0,0.4031646783287053,-6.8573849959867745,0.0,0.8627120557281638,-11.82840848183516,0.0,0.9682267150111652,-6.8075713287731014,0.0,0.8613186603646512,-7.108811632258395,0.0,0.8756688605739127,1.6676157225978718,0.0,0.39344815689612334,-5.511468677308779,0.0,0.8146781194263922,0.6950157180588359,0.0,0.455915603812998,19.643298512726552,0.0,0.0006614112550380469,-0.8529972893203559,0.0,0.5547764726346398,-6.212558348643351,0.0,0.83958487273329,-6.429531619904238,0.0,0.8472712877351781,-14.10596419987772,0.0,0.9874849048383583,3.3471251308532426,0.0,0.2924055650240709,-4.140195251156094,0.0,0.739171177352,-8.662845882396903,0.0,0.9116738667799027,-14.776565570526293,0.0,0.9906720754586832,12.425193969168122,0.0,0.023943786806090106,-1.3361511829020332,0.0,0.5836367261304483,18.8262170621173,1.0,0.0015857744943671426,-2.141904182423369,0.0,0.6359905864579167,5.047254791544837,1.0,0.20539939198432788,-5.11270333776595,0.0,0.7883800330268884,11.333805034768199,1.0,0.03282235834247216,4.675339895842395,1.0,0.22742425533472788,-3.2949211027547043,0.0,0.7026168980010433,-12.466038721028111,0.0,0.975881422059071,-13.060944057232877,1.0,0.980735270363613,-4.128720432425836,0.0,0.746402564268656,14.612774073957393,0.0,0.007202286920126921,-1.9315189911616604,1.0,0.6190190140074459,7.291606124985214,1.0,0.13534009417949888,9.801358334488674,1.0,0.05418913369660683,-4.283957169491541,0.0,0.7551499715767085,-2.351118810785808,0.0,0.6424555023329404,16.748777591873242,0.0,0.005316350148461546,-7.080255561115364,0.0,0.8727350250530042,18.07693475798871,0.0,0.0023263573301922635,-6.734119780036097,1.0,0.8626356836881519,3.839370717119892,0.0,0.2720144252306407,7.669632352219467,1.0,0.10702353281085664,-14.132414092256928,0.0,0.9841718854169893,13643.373245477676
LOCO-W,30000,0.4349595533013307,0.0,0.4644678434288597,1.6610238339761472,0.0,0.36564530161621855,5.658771727085108,1.0,0.12488053432785429,11.104928318456043,1.0,0.011083366561376207,-4.165448528256093,0.0,0.7951508280153858,2.1501511656728427,0.0,0.3331141485193817,-3.337396933611039,0.0,0.7467233763702681,2.992802986037214,0.0,0.26698806935702835,-8.240278623571873,0.0,0.9542410170463175,7.560209076536037,0.0,0.05822700509445433,-4.178085830310652,0.0,0.8010285687512425,-2.6262627188779715,0.0,0.7005582754157209,6.096663741803328,0.0,0.112302150613383,1.505007897276145,0.0,0.3804610504974738,0.8553585511579354,0.0,0.42937520335448887,7.026560368369695,0.0,0.08277180363298475,4.28771237399594,0.0,0.19401537184185114,0.1298238302693511,0.0,0.4893797193440449,-2.794894714196705,0.0,0.7128174755758561,-0.4274734902074183,0.0,0.533035745813199,4.953798349832771,0.0,0.1561439921140011,-9.494516483503315,0.0,0.9742325792539023,-2.151033118002779,0.0,0.6667818798486385,-4.536589758962458,0.0,0.8218224096784339,-0.5935522691686343,0.0,0.5474635472001306,5.310855331936693,0.0,0.14411230454890434,5.656012136097888,0.0,0.12214324111548969,16.30359074830548,1.0,0.0003388679802078798,2.4463917949470604,0.0,0.3023510836144143,-9.817429727185436,1.0,0.9789573537277796,-2.23809872127583,0.0,0.6756870218333202,-2.697097123112825,1.0,0.7021288498706403,2.284756080542334,1.0,0.3258342773078715,9.120987378164594,0.0,0.031204479147345365,-2.806538308647156,0.0,0.7139772012644575,-1.334798055642866,1.0,0.6030185573737117,2.7221254477552024,0.0,0.28814269557038896,-4.762915749230832,0.0,0.8275061321831705,1.8009133595666933,1.0,0.3579034308578912,-3.2135606733065423,1.0,0.7377610089603908,5.0514294463782345,1.0,0.14710460886617338,-4.3932923335554035,0.0,0.8141976865919529,-6.800298917264759,0.0,0.9139466022821208,-2.68321878213575,0.0,0.7066443000784945,8.782974303405537,0.0,0.03917843341073102,2.8928536394810327,0.0,0.277897145177169,1.4608633638967778,1.0,0.38423286966921233,-2.326125134618823,0.0,0.6808391752356298,6.975630234647941,1.0,0.07640950934697166,11.23308138241242,0.0,0.012816939609503253,21941.740735292435
CPI,200,0.0,0.0,1.0,0.0,0.0,1.0,-0.6654235277948999,1.0,0.6398179871307204,0.0,1.0,1.0,0.0,0.0,1.0,-0.2716143185272699,0.0,0.8069001037915037,-2.6490550077442947,0.0,0.7654689355962518,-0.004073532021692472,0.0,0.8433781132993288,0.08755207292151113,0.0,0.15133618779975866,-2.3069039020648745,0.0,0.9149669590424861,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.0009706294634383994,0.0,0.8433781132940916,-0.20072157396336365,0.0,0.8433781132993439,-1.0408384744197576,0.0,0.8117098157146745,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.2023477610975135,0.0,0.9085962085082054,0.0,0.0,1.0,0.0,0.0,1.0,0.04166716300449025,0.0,0.15662188670059124,-0.44666000683756124,0.0,0.8030904136507506,0.23329192780866492,0.0,0.27089567796544567,0.0,0.0,1.0,0.44510358801076677,1.0,0.36501047125386143,0.7825416501128473,0.0,0.3021507964264001,0.7562285267143238,1.0,0.15662188670064542,4.678181966182535,0.0,0.08346790387918018,4.521024189217485,1.0,0.15662188670065275,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.6194117786070308,1.0,0.6406177019865026,-1.4526042855870287,0.0,0.8368467927509042,0.351366952459756,0.0,0.17175126445498667,0.5572900641964225,1.0,0.30561924839902965,0.45371816902101614,1.0,0.4777889153154455,-0.6586058955424221,1.0,0.6179622365787766,0.004806475494518736,0.0,0.15662188669994737,0.0,0.0,1.0,-0.4132300818178294,0.0,0.6836232462294495,0.0,0.0,1.0,0.0,0.0,1.0,2.5075446618573096,1.0,0.10971743216520463,2.323733603240612,0.0,0.1464477361696528,28.87994898678116,1.0,0.15755896272446707,0.0,0.0,1.0,16.062459468841553
CPI,500,0.0,0.0,1.0,0.030462597709743022,0.0,0.15784598729918847,0.0,1.0,1.0,-0.9385950094669511,1.0,0.5975190231809857,0.0,0.0,1.0,-0.11522457411680875,0.0,0.7283986847779964,0.0,0.0,1.0,0.0,0.0,1.0,-0.12026885572603874,0.0,0.5761292225068948,-0.166389024152636,0.0,0.7451965835299446,0.37128542421260136,0.0,0.30564917579707385,-0.006371911447359935,0.0,0.5420275824362795,-0.26979223876705305,0.0,0.9651065643632059,0.0,0.0,1.0,0.710914364447575,0.0,0.052339371029219546,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0743465333458175,0.0,0.1600383170821572,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.121113546892957,0.0,0.16403095450151328,0.0,0.0,1.0,0.0,0.0,1.0,1.2945129412971426,1.0,0.2360794065302536,0.05184170672617938,0.0,0.15784598729928284,-0.023704050866399484,1.0,0.8421540127006246,2.6993810900604274,0.0,0.16151021989214132,-0.33156054053324624,1.0,0.9261070372076816,0.06139005475279191,1.0,0.1674760427104054,0.7808815516067398,0.0,0.04070494297371772,0.0,0.0,1.0,0.20021989190874478,1.0,0.20395218063841647,0.04354833808255876,0.0,0.15784598729936722,1.042425702155498,0.0,0.08505359181811922,-2.6129240528704827,1.0,0.8276382633407838,3.0734094229455593,1.0,0.1578459872993241,0.8414562232599394,1.0,0.07326746594300484,0.0,0.0,1.0,0.07089139186933835,0.0,0.15784598729916094,0.0,0.0,1.0,-0.19222872456390405,0.0,0.8421540127006852,-0.3174281464718831,0.0,0.8421540127006663,0.9854396621850867,1.0,0.11985200858285738,-0.07988252033885601,0.0,0.8421540127005347,-0.08131959884468642,1.0,0.8421540127006184,-0.03191251497122494,0.0,0.7708443280666142,9.784502267837524
CPI,1000,-0.02124433814029203,0.0,0.5922425334999125,0.0,0.0,1.0,1.2978946849146382,1.0,0.20545258807417138,8.85295815236691,1.0,0.003100120594486931,0.00633493954043729,0.0,0.49579167702052124,1.185663405065327,0.0,0.1687401923329649,-0.037584822637143134,0.0,0.9518204152561555,0.0,0.0,1.0,-0.041722738489625044,0.0,0.7918105260082345,0.2227500368719575,0.0,0.2977957779513084,-0.01649898001613792,0.0,0.8417487038726534,0.05417109330736025,0.0,0.17099752096012016,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.8123132795491301,0.0,0.13597171994418267,-0.07726873272244461,0.0,0.8155967801514898,0.0018466112947805868,0.0,0.1582512961360773,0.08920353928371583,0.0,0.032454284447584636,0.0,0.0,1.0,0.004874333555932253,0.0,0.15825129612935085,0.15543076646650889,0.0,0.17798609559541068,0.04121290866817162,0.0,0.2962955250192695,-0.11779347747676638,0.0,0.8417487038721205,-0.29963231286015457,0.0,0.9806852461636251,0.0,0.0,1.0,0.09102660852116173,0.0,0.07938426573534224,-0.7483760844047822,1.0,0.7286075055346333,0.01836504640797898,0.0,0.4850580745887061,0.6271782196299398,1.0,0.029074893735533774,0.0,0.0,1.0,2.518984519605283,1.0,0.04521724811832573,12.170324593042892,1.0,0.08769417659691797,-1.0779728219710591,0.0,0.6844293403655051,-0.024104714127332727,0.0,0.5473143913071457,0.7439282874067885,1.0,0.06927101609760543,0.051100736338497654,0.0,0.416594982468539,-2.298798178092028,0.0,0.7300074241118756,0.19287706732177412,1.0,0.16763762079057404,2.1327378197682663,1.0,0.24560729639965573,-1.343351274228155,1.0,0.823055704639756,0.8065098196155418,0.0,0.15825129612791,0.2595402048436881,0.0,0.17268117884038042,0.23735964047494917,0.0,0.07864999065929851,-0.08671517054983724,0.0,0.9681976760432209,0.8804899290750541,0.0,0.14711800644618495,-0.3309931843967604,1.0,0.561650728638064,0.12248087084191184,0.0,0.16988842248611752,1.7636234606117966,1.0,0.2067352584781988,-0.20868125566883577,0.0,0.8690080782392393,19.087788581848145
