method,n,imp_V0,tr_V0,pval0,imp_V1,tr_V1,pval1,imp_V2,tr_V2,pval2,imp_V3,tr_V3,pval3,imp_V4,tr_V4,pval4,imp_V5,tr_V5,pval5,imp_V6,tr_V6,pval6,imp_V7,tr_V7,pval7,imp_V8,tr_V8,pval8,imp_V9,tr_V9,pval9,imp_V10,tr_V10,pval10,imp_V11,tr_V11,pval11,imp_V12,tr_V12,pval12,imp_V13,tr_V13,pval13,imp_V14,tr_V14,pval14,imp_V15,tr_V15,pval15,imp_V16,tr_V16,pval16,imp_V17,tr_V17,pval17,imp_V18,tr_V18,pval18,imp_V19,tr_V19,pval19,imp_V20,tr_V20,pval20,imp_V21,tr_V21,pval21,imp_V22,tr_V22,pval22,imp_V23,tr_V23,pval23,imp_V24,tr_V24,pval24,imp_V25,tr_V25,pval25,imp_V26,tr_V26,pval26,imp_V27,tr_V27,pval27,imp_V28,tr_V28,pval28,imp_V29,tr_V29,pval29,imp_V30,tr_V30,pval30,imp_V31,tr_V31,pval31,imp_V32,tr_V32,pval32,imp_V33,tr_V33,pval33,imp_V34,tr_V34,pval34,imp_V35,tr_V35,pval35,imp_V36,tr_V36,pval36,imp_V37,tr_V37,pval37,imp_V38,tr_V38,pval38,imp_V39,tr_V39,pval39,imp_V40,tr_V40,pval40,imp_V41,tr_V41,pval41,imp_V42,tr_V42,pval42,imp_V43,tr_V43,pval43,imp_V44,tr_V44,pval44,imp_V45,tr_V45,pval45,imp_V46,tr_V46,pval46,imp_V47,tr_V47,pval47,imp_V48,tr_V48,pval48,imp_V49,tr_V49,pval49,imp_V50,tr_V50,pval50,imp_V51,tr_V51,pval51,imp_V52,tr_V52,pval52,imp_V53,tr_V53,pval53,imp_V54,tr_V54,pval54,imp_V55,tr_V55,pval55,imp_V56,tr_V56,pval56,imp_V57,tr_V57,pval57,imp_V58,tr_V58,pval58,imp_V59,tr_V59,pval59,imp_V60,tr_V60,pval60,imp_V61,tr_V61,pval61,imp_V62,tr_V62,pval62,imp_V63,tr_V63,pval63,imp_V64,tr_V64,pval64,imp_V65,tr_V65,pval65,imp_V66,tr_V66,pval66,imp_V67,tr_V67,pval67,imp_V68,tr_V68,pval68,imp_V69,tr_V69,pval69,imp_V70,tr_V70,pval70,imp_V71,tr_V71,pval71,imp_V72,tr_V72,pval72,imp_V73,tr_V73,pval73,imp_V74,tr_V74,pval74,imp_V75,tr_V75,pval75,imp_V76,tr_V76,pval76,imp_V77,tr_V77,pval77,imp_V78,tr_V78,pval78,imp_V79,tr_V79,pval79,imp_V80,tr_V80,pval80,imp_V81,tr_V81,pval81,imp_V82,tr_V82,pval82,imp_V83,tr_V83,pval83,imp_V84,tr_V84,pval84,imp_V85,tr_V85,pval85,imp_V86,tr_V86,pval86,imp_V87,tr_V87,pval87,imp_V88,tr_V88,pval88,imp_V89,tr_V89,pval89,imp_V90,tr_V90,pval90,imp_V91,tr_V91,pval91,imp_V92,tr_V92,pval92,imp_V93,tr_V93,pval93,imp_V94,tr_V94,pval94,imp_V95,tr_V95,pval95,imp_V96,tr_V96,pval96,imp_V97,tr_V97,pval97,imp_V98,tr_V98,pval98,imp_V99,tr_V99,pval99,tr_time
LOCO-W,200,-5.786607278620776,0.0,0.9999987967532113,7.382516784061244,0.0,2.266868483702389e-05,-4.857323237900662,0.0,0.9998033251414059,5.041640527217311,0.0,0.00048568189931663674,-8.042489005498007,0.0,0.9999999800048329,2.4366313182055994,0.0,0.002448626077275362,3.7453283036260046,1.0,0.006513503469229076,7.4380259911377165,0.0,5.6167113182681305e-09,6.119624423572771,0.0,8.990200185754471e-05,1.2297857826080023,0.0,0.04305943846824489,-1.2655564416653988,0.0,0.9198586456564595,6.385651624651332,0.0,2.990957360460289e-05,0.6015363661983035,0.0,0.276267762248261,4.853446043504425,0.0,4.068607380391942e-05,10.948707007990977,0.0,3.720029839726635e-10,7.599304110901029,0.0,7.990700143789553e-07,-4.227352606829383,0.0,0.9996078512770257,1.2901806188795386,0.0,0.2582291715122661,-1.1359773928806964,1.0,0.8948794528721251,-4.679780983627221,1.0,0.9997196467610974,5.910593146542504,0.0,2.519364239894628e-06,-7.105788202319727,0.0,0.9999993283068661,0.6912720269679904,0.0,0.34193533916954366,-9.60700091265382,0.0,0.9999999983061054,0.26434847354401225,1.0,0.45076203429807604,10.570252162150666,0.0,6.394329510328589e-12,1.5608661866657456,1.0,0.016016681912027875,-3.9857622232708123,0.0,0.9995016661706289,1.8922766697742572,1.0,0.17082270831937674,-2.840580981175277,0.0,0.9914307920051763,-0.6815559222619411,1.0,0.8030788191561651,-10.388843171366819,1.0,0.9999999996793588,8.12629518983983,0.0,6.452516299049194e-11,7.692235364047479,0.0,7.91139175282396e-08,1.0989120515889146,1.0,0.28261748205255,-0.17019898276827716,1.0,0.5401115924303022,8.48217214059325,0.0,7.485587094624435e-08,9.11140075402084,0.0,3.8282133019151843e-10,0.8748955422516511,0.0,0.31086270257464355,-3.7698537445676163,0.0,0.9865596861913987,-6.712487877371918,1.0,0.9999910275840187,6.98097265859781,0.0,6.56495454109951e-07,7.727940394299654,1.0,4.5424142780525756e-08,5.795775366004357,0.0,0.004134550012474092,-10.278706233224264,0.0,0.99999999985449,7.0528078194510115,1.0,4.467526816265277e-07,2.3540989953027176,0.0,0.017828655574703367,-1.398989989878388,0.0,0.7646054667798701,-0.3667854745983131,1.0,0.6734565990776054,6.394732803921307,0.0,1.3747784383122408e-06,-5.139805121314696,0.0,0.9997867568045478,6.404784354289506,1.0,0.0007529059157779239,-3.401299237017858,0.0,0.9971330668797216,-6.204229769640608,1.0,0.9999664639800604,-1.5997169697630231,0.0,0.9820923234742797,1.1401736942026677,0.0,0.0720812860712976,5.679545986809881,1.0,2.4134666594788357e-05,-8.240977273512431,0.0,0.9999999989353934,11.27204922591415,0.0,2.4289459332749175e-12,0.30845080868634317,0.0,0.3722224420407194,-7.180393176784415,0.0,0.9999998851252124,-7.726877233145931,0.0,0.9999999999952023,1.7278286284563749,0.0,0.20546887362747035,-0.2769285552073189,0.0,0.6352290096308201,-8.619301663442485,0.0,0.9999999835395509,-0.2360446488210818,0.0,0.6252465665019459,2.251462108872854,0.0,0.0012647753124531702,8.686953520231803,0.0,1.1113794329276061e-09,-4.155648277895132,0.0,0.9998097168590688,1.8996128956835203,0.0,0.011023024730220765,7.60083972927946,0.0,3.0347048207701732e-09,0.3231461702924904,0.0,0.43213773620640816,-9.082956307124375,1.0,0.9999999924471724,0.6417661226652657,0.0,0.3779764011807275,0.1048642086448932,0.0,0.47688232889909876,7.262939373766027,1.0,4.536160711499093e-07,-6.240966831539593,0.0,0.9999975442449907,1.250965238136141,1.0,0.26124422174866524,-9.596017621613562,0.0,0.9999999999844256,-0.9389876398031017,1.0,0.7025305631693168,-6.394864381159993,0.0,0.9999990934051411,5.580521044604883,1.0,0.001999576044164897,5.582626396087217,0.0,7.283741924712928e-06,-8.562498370302466,0.0,0.9999999999680054,7.9045276258011254,0.0,2.0789842736235187e-08,12.24184751000423,0.0,2.51909604287448e-13,5.0403036270673995,0.0,0.0001993294419995184,9.387953626588574,1.0,4.668020414655416e-09,13.079038138667018,0.0,2.3314683517128287e-15,7.146855093851259,0.0,2.0443958415050645e-08,-4.778576138957764,0.0,0.9995009941862927,6.713424351158735,0.0,5.126909573438532e-06,2.942465098722181,1.0,0.059303538335725214,-4.90867945655483,0.0,0.9997264824776565,2.341147520439129,0.0,0.10939376467698447,0.079660596393423,0.0,0.48475834666937745,2.022079584098484,0.0,0.15902687530588433,-5.986263194462806,0.0,0.9999787323518554,7.938229312348292,1.0,3.438630323815417e-07,-1.1192276903672043,0.0,0.865307864914536,37.570284605026245
LOCO-W,500,0.8804430525725813,0.0,0.23095919105124818,-1.3416156498504384,1.0,0.8487008090775989,-0.9273306818591952,1.0,0.7618207522793594,-0.7046474367497494,0.0,0.710162909928101,3.951474936451144,1.0,0.0006355349444725489,-0.7226841656346861,1.0,0.7087570351428416,0.09044737549483373,0.0,0.4718279355130789,2.1377285929188727,0.0,0.05922755853630046,-0.05230917373858988,0.0,0.516304219994788,3.642889037160169,1.0,0.0020093670800643837,2.179687376017195,0.0,0.040881602483392676,1.1065769981357951,0.0,0.21118843029534684,1.310265553435987,0.0,0.13829551502663961,-2.443799664257281,0.0,0.9625688239352418,-0.8718567762833958,1.0,0.7605132919220918,0.028758825289466435,0.0,0.49126466548340797,-0.6945200008901465,1.0,0.7059312600255542,-0.27851516869555576,0.0,0.5826225212784636,0.12753692198710703,0.0,0.45884108437943694,0.2041435264577534,0.0,0.4402831233829728,1.5603007479997983,0.0,0.1381845576231331,0.9236896780091204,0.0,0.24329135749931063,0.0961965996006141,0.0,0.47160479736378,-1.776242909112958,0.0,0.8999594679452034,1.5230901592845363,1.0,0.12456462988357264,-0.8774471387868756,0.0,0.744401625388694,-0.35418569553390405,1.0,0.6044319777779672,0.3853298403515518,0.0,0.3800122536459196,-0.5128289156885992,0.0,0.6565595092295806,0.6820645536032087,1.0,0.30312361970257407,-0.21694090637578858,0.0,0.5691110670972654,-2.534256423591995,0.0,0.9733547020702049,2.7142512759079875,1.0,0.014011019550625448,-1.1489279609882332,1.0,0.8106781927769046,1.2551982051798578,0.0,0.15817632871025744,-2.039792760365494,1.0,0.9354408941548686,2.8582204887432865,0.0,0.0074016893792605565,-0.8937609010846279,0.0,0.7533749926780803,0.11116564157080082,1.0,0.4646446467298334,-2.6481615954849755,0.0,0.9821081782096517,1.0145839166702544,1.0,0.22296576051478323,-1.2816603626632381,0.0,0.8739677016401555,2.896594171335915,0.0,0.009416267752824004,-0.6809088022381629,1.0,0.7035276954381708,4.716932129579453,0.0,0.00023939878511058943,0.9781473430022845,0.0,0.21351945323346422,1.183874399215406,0.0,0.195262499955545,-0.7116065899263588,1.0,0.6892575431755876,2.401722970099816,0.0,0.03120058111352575,-0.7520625713633735,0.0,0.721336908098489,0.8629380715186494,0.0,0.25227533598355123,-1.0121406080821649,0.0,0.7765993929086974,0.00435508626445505,0.0,0.49862510071561983,2.0177551837777683,0.0,0.04914235553095092,-2.5612784957537094,0.0,0.9756290037219348,1.1677418869460623,0.0,0.17350240282044493,-1.8939755316392173,0.0,0.9236132055548884,-1.4263650030314783,0.0,0.8769034242908881,0.04799651201792114,0.0,0.4842924993414114,0.8952373278420973,0.0,0.2398974728159724,-0.11004794696818251,0.0,0.5358653969703007,3.3849200599399767,0.0,0.0034169863752395724,1.4649671815501966,0.0,0.1299430600996252,3.8808071304419163,0.0,0.001996841671239591,-0.595074227986839,0.0,0.68782617170212,2.424542630729201,0.0,0.040190803081409654,0.08881163019876098,0.0,0.47073010309746255,1.0680012333498539,0.0,0.20271039393813506,1.4690355088734213,0.0,0.12564333482685797,0.3025207503193073,1.0,0.40551359613758586,1.1503853352287745,1.0,0.1939249335665687,1.624106522921057,0.0,0.09919624020010387,-1.0154582182313445,0.0,0.7917725709258813,2.4941933668119094,1.0,0.020454309831238415,1.4765865284361803,1.0,0.14783244074069546,-1.44624150065273,0.0,0.8646286317097001,1.3089814690889172,0.0,0.1532394575371303,-1.144530783728886,1.0,0.8112577495352833,0.49522538621602136,0.0,0.33437012430583923,-1.1048654516604062,0.0,0.8010996457103252,1.0963173579557777,0.0,0.19468033878645374,2.9216796647646475,0.0,0.01350502335559467,0.20426815430858805,0.0,0.43108700499330377,1.8154895141562484,0.0,0.06732343905473614,-1.3076283667118838,0.0,0.8477061104084385,0.6239850424571735,0.0,0.31453780299150735,2.453823097594403,1.0,0.04304171484466435,-1.3488313993949488,0.0,0.8470828729846958,0.6775080224606572,0.0,0.3066968746634262,-0.38422342238241297,0.0,0.6211461459679262,-0.631624705225157,0.0,0.70447574963089,1.8450308339765333,0.0,0.07831348921029546,2.423618202156763,0.0,0.04356113946131557,-1.1087112915518313,0.0,0.7953127499291271,0.0659632192982605,0.0,0.47922591347343246,0.5669824930742291,1.0,0.3378358406375134,-2.086999852327893,0.0,0.9458252434652569,0.5233636009453859,0.0,0.3408383714233282,-1.5423449291582971,1.0,0.9043686780656952,-1.8675713420612627,0.0,0.9434252412586617,11.531292915344238
LOCO-W,1000,1.1767503438091438,0.0,0.10027106756887172,0.6228360278284066,0.0,0.2580186885944501,-1.5662596968980291,0.0,0.9490216030869107,-0.24836517253222135,1.0,0.603885306449235,0.3684088715266159,0.0,0.34625852483121355,-0.41750058987378774,0.0,0.6797199167669901,-1.2886299027958494,0.0,0.9114728152935636,0.2469865555807071,0.0,0.39956499329562756,1.775385936162344,0.0,0.03561635725768586,-0.6634424952702677,0.0,0.7611126462791393,1.8733802561401587,1.0,0.028091530847825785,-0.40487476301286507,0.0,0.663960043278407,-0.11411372486706922,0.0,0.5466605350630205,1.4331521650971606,0.0,0.0663895667446931,1.1438660639820057,0.0,0.12193315498677193,1.6655314760772943,0.0,0.04712769518916127,-0.045402274931821286,0.0,0.5183742371117527,0.3390336507704086,0.0,0.35767915742336853,0.0838494204539294,1.0,0.465686277204695,0.49471573403350727,1.0,0.30379722394969044,-0.08768201396539978,0.0,0.5375335369415846,0.33385423041526263,1.0,0.36728535131544426,0.903791553412422,1.0,0.17700063896928597,-0.43374704424481,0.0,0.6859193607618744,-1.1516193344689092,1.0,0.8950440585317271,1.541987172149215,0.0,0.060781686645497546,-0.08207769976750534,1.0,0.5331105041619775,-0.3548042187327079,0.0,0.64659791271069,-0.19574836479140476,0.0,0.5816714679268549,1.6932151897238477,1.0,0.038456165706370005,-1.7868012764427932,0.0,0.9638408487107212,0.010693185382855411,0.0,0.4956662882274395,0.8988794675979552,0.0,0.17265223751296965,0.6782038740555296,1.0,0.2457785969299221,-3.3321529597328037,0.0,0.9995711826066043,1.0017768714273676,1.0,0.15069493745809837,-0.5664551196701408,0.0,0.7185328570843397,-1.0968401084036599,0.0,0.8756592022365015,0.513432496968262,1.0,0.2817343157336494,0.9453059119139992,0.0,0.16333073087905525,0.48379482562272885,0.0,0.30614982271056057,-1.2617669796221143,0.0,0.908623136789106,-1.665547322817391,0.0,0.958862845556549,-0.44416908119528586,0.0,0.6696955624812744,-0.27333531124890076,0.0,0.6176913669544732,0.6391852354684295,0.0,0.25115859288427156,-2.7565688571466205,1.0,0.9968332279605882,-1.46786295095099,0.0,0.9373457593654037,-0.7553798888739836,0.0,0.7732772707607437,0.7937854025447997,0.0,0.2003642353018844,0.9259693281319953,0.0,0.1703511852669357,0.4059613628488894,1.0,0.34365749303364357,-0.001350156197902311,1.0,0.5005649860181285,1.1238170626210682,0.0,0.1314846952704034,0.019731632131198898,0.0,0.49186755802391224,-1.0663669522320192,0.0,0.8665254972525487,1.0440258747961133,0.0,0.13552377473384047,-2.3401068553943385,0.0,0.9906850322054518,0.7794133825899293,1.0,0.2097863786706443,0.6825410347860263,0.0,0.22423012067610948,-0.819311889956523,0.0,0.8010560303732704,0.14345858157901742,0.0,0.4412398756016792,-1.0829757612506765,0.0,0.8755085594246019,0.1985461087279648,0.0,0.41251430169440617,-1.1819313884410723,0.0,0.8905128314127326,-0.30066033491513133,0.0,0.6204248819401359,-0.07494215597775869,0.0,0.5316757200604543,-1.1246636388978064,0.0,0.8821829096197709,-1.3987213233446434,1.0,0.9166801286264955,-1.2498183060197539,0.0,0.8963844021445961,0.3205684838298555,0.0,0.363803506955261,-2.291382907103536,0.0,0.992000166027317,-0.7952556422909723,1.0,0.791214023246458,-0.8821489552932443,0.0,0.8210646878895695,-0.4746122467938335,0.0,0.6873867922219149,0.5620386310036738,0.0,0.2805484606004973,0.7753885389415415,0.0,0.20757704406049782,-0.5706292276858086,0.0,0.7319153888941763,1.6903422997653237,0.0,0.04071579325208985,-1.7168700565682555,0.0,0.9594407459368807,-0.47457696878622974,1.0,0.6863457226738336,-0.15041475126315348,0.0,0.5610996088818425,0.25731370354730987,1.0,0.3989951930248772,0.6178438813198524,0.0,0.2585349584794232,1.5426689045053927,0.0,0.04939047134086805,-2.293433463923648,1.0,0.9926054713953122,0.6420628906484749,0.0,0.2530374723417036,-0.05210032475170922,0.0,0.5217277440310157,-0.7548286435222584,0.0,0.7832671824800164,-0.2576395358233082,0.0,0.607002352071508,-2.3995534154212086,0.0,0.9936253837277054,0.3291903505061855,1.0,0.3620895723326507,-1.1069207502049454,0.0,0.8756451458116855,0.5963794731298805,1.0,0.27149170103634845,-1.2712787373326435,0.0,0.9077059964328847,0.7019611450241918,0.0,0.22493458071074635,0.34652610267079387,0.0,0.3622131585168544,1.0684450723865873,1.0,0.13327140566783102,-0.5592516925094354,1.0,0.7242546417826011,0.5021215626282307,0.0,0.2951494718201413,9.033937931060791
LOCO-W,5000,-0.003959020536703913,1.0,0.5031253421530593,0.8762184709443899,0.0,0.03744539106850797,-1.0704197953481842,0.0,0.9839238946709842,0.1903935617204965,0.0,0.35218578915391907,0.22853234027655228,0.0,0.31953333923575533,-0.2916697108854157,0.0,0.7198482058450866,-0.49423322735537395,0.0,0.8392346204122829,0.08673103911372909,0.0,0.43119640867967446,-0.07714763988725296,1.0,0.5609723458899392,0.8202487751017635,0.0,0.048734473342990414,0.1562922401734827,0.0,0.37880079571149194,0.2358061579489854,1.0,0.3206513013645472,0.21677584333314828,1.0,0.33662749267554193,0.24590641241411582,0.0,0.30901427208425736,-0.04965784269281545,0.0,0.539898949427786,-0.23128742649736297,1.0,0.6771379029347423,-0.9847841136990402,1.0,0.9759108318712775,-0.712525119112341,0.0,0.9255906536971337,0.762547718155838,1.0,0.06594566778818545,-0.94113001652164,0.0,0.971655463644573,0.9324270372025192,0.0,0.028023418019987867,-1.221373407456578,0.0,0.9928973628264207,0.09207197397179155,1.0,0.42744266171125067,0.8893237020123633,1.0,0.03747464754934915,-1.0565634934498878,0.0,0.9833753812762734,-0.04985581602028291,0.0,0.540000629419805,-0.48245808788383987,0.0,0.8364030610151825,0.1414677537854158,0.0,0.38776023161992246,-0.5928914424945175,0.0,0.8858684387903426,-0.3862127232380752,0.0,0.7799791508558219,0.37319092680321625,1.0,0.22835992119624815,-1.2278199061053803,1.0,0.9937010857476778,0.2578723675683109,0.0,0.3027216916940625,0.6010648189478262,1.0,0.12107166050443285,-0.006374935495315091,0.0,0.505082402754361,-0.8632450538032262,0.0,0.957644599379255,-0.31335469395530163,0.0,0.7370505353537641,-0.08175620618700677,0.0,0.5645519119188067,1.435053753745371,1.0,0.0021920673741395724,0.43304879251187123,0.0,0.19402519469935664,-0.6643706402503676,0.0,0.9080597589441388,0.21815973562338148,0.0,0.3265428389569486,0.04797445778329017,0.0,0.46130392758248717,0.12478815897358868,0.0,0.40009043004937406,0.37155081092097625,0.0,0.22804201364399757,0.2755701896858219,0.0,0.28896871667006085,-0.7963959126268925,0.0,0.9431652744372798,-0.6288484075247973,0.0,0.8958471504237459,0.5820739798530264,0.0,0.11838401945563115,-0.032317537917548884,1.0,0.5255051879805697,0.14372830468882994,0.0,0.383766849880008,-0.855470729275917,0.0,0.9573340398914827,0.15956678016933062,1.0,0.3724286956052254,0.42068502469189833,1.0,0.2005867097181464,0.6323679670791438,1.0,0.10308448041155915,-1.0346376068661505,0.0,0.9817613423269188,0.853823381028162,0.0,0.042566882252664806,0.008580762491414743,0.0,0.4930050488067782,1.6718396530151047,1.0,0.0005793626174148692,1.1210687155428674,0.0,0.011422702492486003,0.8281164070672351,0.0,0.049560535260763205,-0.3134005558907508,0.0,0.7363802442170984,0.6195823953861469,1.0,0.1097983618701992,-0.6784857189311281,0.0,0.9173810394037278,-0.4360514500794999,0.0,0.8090718012035045,-0.40659010835807247,0.0,0.7931093396288105,0.47837403783849713,0.0,0.1621393348301876,-0.8137030022530394,0.0,0.9483014374825995,0.48931232413667397,0.0,0.16040069344415508,0.34608630737491897,1.0,0.246723978591888,0.23300334845677553,0.0,0.31837990777563774,0.44788911755746025,0.0,0.18060109190624174,0.8462522691874073,1.0,0.04547807103504309,0.47627996469353745,0.0,0.1669019894258964,0.3201094493571825,0.0,0.25909948189356913,-0.7711528755031308,0.0,0.9382314506017166,1.2538661468424404,0.0,0.0051464346110803305,-0.6009147294140796,0.0,0.8872574705122529,0.500384793844539,1.0,0.1565628963890826,0.12886449264594235,0.0,0.3990444014934357,0.5532602396827448,0.0,0.13569121900888859,0.5558175973609885,0.0,0.1269483624130543,0.06013646913341177,0.0,0.452237729913914,0.9266699454527925,1.0,0.037007793362013874,-0.2406667143661035,0.0,0.6874044483488323,-0.2324512637357674,0.0,0.6785098463469673,-0.047268023855714256,1.0,0.5370954731549229,0.16916857985676587,0.0,0.3656370085462419,0.4642494031123786,0.0,0.17283224325986546,-0.5186353683436686,0.0,0.8526171488342662,-0.21291859248385223,0.0,0.6662288586493194,-0.6974399848688628,0.0,0.9179879049630492,-0.8660687353470681,0.0,0.9593883591522476,-0.4223572878319885,0.0,0.8009558767163414,-0.5117924295080778,0.0,0.8517337922399473,-1.499273367145692,0.0,0.9988236249270488,-0.23637533273997616,0.0,0.682118508603477,-0.023730738584134273,1.0,0.5187567410093843,0.11136317000757154,0.0,0.4110526570854327,-0.3845459724647831,0.0,0.7779766976928925,13.987213373184204
LOCO-W,10000,0.3699613861764923,0.0,0.17298015173865333,0.11444972213777076,0.0,0.386753875505071,-0.08508524905308583,0.0,0.5850082047710143,-0.33030845866522324,0.0,0.7974115661092511,0.30580518774473425,0.0,0.21739193687718505,-0.6543756674515072,0.0,0.9501255626631807,-0.13043162720829649,0.0,0.6303611972418555,0.21418356380149212,0.0,0.29256689676956016,-0.1758747470692145,0.0,0.6720323755384934,-0.3668684103422656,0.0,0.8227265272026807,0.43818660057687825,0.0,0.13538493327139145,0.24468097793864244,1.0,0.27338989045394313,0.6810375992349011,0.0,0.0436314349852811,-0.2060699506966057,0.0,0.6985282899001843,0.17514869735351238,0.0,0.32949516389247724,0.182758239764495,0.0,0.3195518427620767,0.2708785726722877,0.0,0.24653979442410168,-0.26196193359144043,0.0,0.7452547301758135,0.7445147512438273,0.0,0.029831632062266245,-0.4804253596970208,0.0,0.8863021039599055,-0.32553197262358785,0.0,0.7935862606676127,0.20885481320312418,0.0,0.29811393497741556,-0.6801660422840402,0.0,0.9568471292134824,0.0669554387561874,0.0,0.43292868001335516,-0.9556180154970066,0.0,0.9926425569530525,0.3580929105817875,1.0,0.18403320207588258,0.27106048625868195,0.0,0.2461465774646181,-0.06991691080893554,0.0,0.570386614393692,0.8648006284628338,1.0,0.016436148471991263,0.009531906568649585,0.0,0.49044491664939993,-0.4365687215641256,1.0,0.8613347372273665,-0.5117423068502311,0.0,0.9007515306693255,-0.22630485253883958,0.0,0.7164693415448112,0.7259319155413791,0.0,0.03318484537037125,0.2522622366253761,1.0,0.2667467444918531,0.6349424902083308,1.0,0.05862414894986434,-0.8015073571494188,0.0,0.9778970003919955,0.5209607528325291,1.0,0.0980931733651369,0.38931424224885336,0.0,0.16305794143103913,0.6361354456823102,1.0,0.054552657909226476,-0.6855024877990602,0.0,0.9569011284587946,-0.10886583993319904,0.0,0.6089768560560695,0.46947551924920033,1.0,0.12313753083183543,0.375162132067939,0.0,0.17244800628673107,0.25933302150320164,0.0,0.25759294567691826,-0.4374364638735964,0.0,0.8671344115853162,0.25160809912819787,1.0,0.2657873989151329,0.2815609432404402,0.0,0.23929602463340394,0.4634408606055707,0.0,0.12061972234331875,0.6330442366482539,1.0,0.05820356440868213,-0.3568501813287264,0.0,0.8168832322658819,-0.4512884791356069,0.0,0.8740769880943218,-0.20287622072125142,0.0,0.697740650166822,-0.5965341444894662,0.0,0.9343569294051222,-0.18844751676237145,0.0,0.6839682960095845,0.550380290209608,1.0,0.08641945401629259,0.5301829944035497,1.0,0.09414828016936583,-0.26089502731064496,1.0,0.7419073404165031,-0.09926282264839939,1.0,0.59639774812358,0.0029950054610085406,1.0,0.4970032156137405,0.01260422706796016,0.0,0.48732633485376875,0.47179292545683577,0.0,0.11645063439857362,0.08547319148565304,0.0,0.4139435931137183,-0.4986081449864278,0.0,0.8954261395450231,-0.20517781945246322,0.0,0.6988586007110225,0.7183940628323335,1.0,0.03589174318052313,-0.24908462558571304,0.0,0.734953956356832,-0.4268628284020677,0.0,0.8577902975172138,-0.416779133935175,0.0,0.8533232195373974,-0.28903841411912146,0.0,0.769206225810758,1.0283350112233514,1.0,0.005604909498477584,-0.023937742595268683,0.0,0.5239890216923242,-0.220859388390725,0.0,0.7101159987568025,-0.5879862396572292,0.0,0.9299405296631134,-0.2460746790402975,0.0,0.7332342889172019,-0.2915796784515647,0.0,0.7693846187711372,0.02698603909619945,0.0,0.4729845358359168,0.40373010287808797,0.0,0.15523881504753756,0.23618133494037416,0.0,0.2738696657058044,-0.4120289291035956,0.0,0.8514805147925175,0.878822602262859,1.0,0.014357828355052726,0.01455012862351831,1.0,0.48565661273281024,0.3658021948038409,1.0,0.18125530997348904,0.0117973867741637,0.0,0.4879476815947458,0.7617295662842908,0.0,0.027522407188081854,-0.022230595081689317,1.0,0.5219160322961406,0.6861597118978614,0.0,0.042123161243359575,0.5269205840782857,0.0,0.09236559220590257,0.14801450452254108,1.0,0.35563368151378727,0.3474697877097267,0.0,0.1899019979369716,-0.40816213161359205,1.0,0.845226190778895,0.38804113915905336,0.0,0.16572909014279258,-0.13070009047927317,0.0,0.6288764060750414,0.2516625242080749,0.0,0.26109262817507495,0.35687695589860435,0.0,0.18394303974950976,0.24645607783369947,1.0,0.27210336632569276,-0.3923618406511807,0.0,0.8378793694559822,-0.6656174125954057,0.0,0.9538183751328647,-0.22293177781703122,0.0,0.7139717517733076,0.8829949481262382,0.0,0.012796653173022587,47.813222885131836
