method,n,imp_V0,tr_V0,pval0,imp_V1,tr_V1,pval1,imp_V2,tr_V2,pval2,imp_V3,tr_V3,pval3,imp_V4,tr_V4,pval4,imp_V5,tr_V5,pval5,imp_V6,tr_V6,pval6,imp_V7,tr_V7,pval7,imp_V8,tr_V8,pval8,imp_V9,tr_V9,pval9,imp_V10,tr_V10,pval10,imp_V11,tr_V11,pval11,imp_V12,tr_V12,pval12,imp_V13,tr_V13,pval13,imp_V14,tr_V14,pval14,imp_V15,tr_V15,pval15,imp_V16,tr_V16,pval16,imp_V17,tr_V17,pval17,imp_V18,tr_V18,pval18,imp_V19,tr_V19,pval19,imp_V20,tr_V20,pval20,imp_V21,tr_V21,pval21,imp_V22,tr_V22,pval22,imp_V23,tr_V23,pval23,imp_V24,tr_V24,pval24,imp_V25,tr_V25,pval25,imp_V26,tr_V26,pval26,imp_V27,tr_V27,pval27,imp_V28,tr_V28,pval28,imp_V29,tr_V29,pval29,imp_V30,tr_V30,pval30,imp_V31,tr_V31,pval31,imp_V32,tr_V32,pval32,imp_V33,tr_V33,pval33,imp_V34,tr_V34,pval34,imp_V35,tr_V35,pval35,imp_V36,tr_V36,pval36,imp_V37,tr_V37,pval37,imp_V38,tr_V38,pval38,imp_V39,tr_V39,pval39,imp_V40,tr_V40,pval40,imp_V41,tr_V41,pval41,imp_V42,tr_V42,pval42,imp_V43,tr_V43,pval43,imp_V44,tr_V44,pval44,imp_V45,tr_V45,pval45,imp_V46,tr_V46,pval46,imp_V47,tr_V47,pval47,imp_V48,tr_V48,pval48,imp_V49,tr_V49,pval49,tr_time
LOCO-W,200,0.8901316606861508,0.0,0.4922548992429453,-53.557217015847264,0.0,0.9574252273474034,105.3869770743669,0.0,0.00010228886849916741,21.5079681965389,0.0,0.30111196021495834,28.493299410234997,1.0,0.16749654683371373,184.31035068174873,0.0,8.060219158778636e-14,45.993623591540754,0.0,0.060698462390417096,172.18491763093982,0.0,9.215961327413424e-13,-68.76714827551426,0.0,0.9932449317908068,-47.4643870515288,0.0,0.9734033944422732,-27.0295884524666,0.0,0.8279404073187637,-11.47719492187177,0.0,0.6418646011830603,-29.089914153749454,0.0,0.7899735510986248,-29.38415024420882,0.0,0.9263838244973087,-31.608594230718165,0.0,0.8186259143479229,-3.0000336815877007,0.0,0.5406573735088183,-74.66305064380397,0.0,0.972323743185372,-29.898172578108507,1.0,0.9797296746260588,-13.429590344526265,0.0,0.631625875714092,165.9869035532467,0.0,4.8183679268731794e-14,-31.703282121867684,0.0,0.7499939053826641,40.22309700531433,0.0,0.13841551808095987,-74.82026426534323,1.0,0.9984285760836206,12.718543514570166,1.0,0.3853500348123988,12.922026857389232,0.0,0.34558538470651845,-81.4397753538379,1.0,0.995341200455629,80.11998890262682,1.0,0.0044774584506001025,16.127483605529306,0.0,0.3215561974176502,-56.36507721967173,0.0,0.9643561903575399,-21.938939681432974,1.0,0.7207900814774585,51.21553874028011,0.0,0.022987600962671606,61.18026025417159,1.0,0.035441861701514754,-7.852605075752778,0.0,0.5871278107672055,83.23357970566407,0.0,1.9126875972719226e-05,0.7563530840682078,0.0,0.49261397251518635,14.204764246691884,1.0,0.35814851016881755,-75.87003513820294,0.0,0.9943274640571003,-4.584613641275163,0.0,0.5537220023074005,0.9347887096760836,0.0,0.48933941977285156,72.78424898124197,1.0,0.0032799679065078635,-43.616800299210546,0.0,0.9452171230313786,-39.50176842363174,1.0,0.842782288698021,0.05598989278513262,0.0,0.499425716608597,132.45100664901693,1.0,3.386413170491931e-05,25.890357046127644,0.0,0.2694423043625328,147.90883604642977,0.0,1.4271860138137527e-08,-15.710390200193299,0.0,0.7031460579755837,64.20575865959148,0.0,0.025765121896040855,-176.86559871652003,0.0,0.9999999999999819,-59.275685858153714,0.0,0.9736761632747537,151.09759974479675
LOCO-W,500,-46.90479253716294,0.0,0.9354263810182594,-14.214295104274472,0.0,0.6586174211336969,-4.662865588061715,0.0,0.5535273806181282,-62.34270140783919,0.0,0.9791319490966152,-58.44260759077734,1.0,0.957364847667528,-18.270056016052717,0.0,0.6987258152825563,18.741920305334236,0.0,0.27153160727838443,-10.577747828565967,0.0,0.6237312371657757,26.371096394556695,0.0,0.17104945377998892,8.651593483575892,0.0,0.37850180195584104,-62.770894116232746,0.0,0.9781261581226287,-8.53092721017114,0.0,0.6334215933437783,19.620366387933363,0.0,0.2688042802908215,27.05982065216498,0.0,0.15827087876477386,8.643079123458897,0.0,0.3823008959234837,7.037084027617011,0.0,0.41896287465728177,23.781267260702897,0.0,0.21963167637038605,-0.6666053362648637,1.0,0.5083746067335211,49.16377545193325,0.0,0.024592541925252953,-1.7835615980079293,0.0,0.5213589047327818,67.8767174000038,0.0,0.0037019441174158674,-7.727477811759475,0.0,0.5955494472263841,-61.227966374975125,1.0,0.9912976747745843,-19.902671627269704,1.0,0.7464871951057168,-6.63265945629618,0.0,0.5885812931072165,14.012699576835493,1.0,0.3350743738639702,15.233150732668816,1.0,0.32533112322805413,-42.33240085729772,0.0,0.8946532764418712,-4.779334946677163,0.0,0.556284480190857,0.25988731647814123,1.0,0.49676028459651966,-9.908875445686114,0.0,0.6083327094677247,4.50947476522464,1.0,0.4356495691876361,-7.1937277558183865,0.0,0.5917224181015597,-3.426689566687964,0.0,0.5418076187810478,30.092758278006556,0.0,0.18877744363941806,4.604779811808957,1.0,0.4377419728887195,62.85522923427341,0.0,0.005411500349062237,13.929872862758016,0.0,0.3185038180710742,9.310142208149557,0.0,0.39966552315598536,16.115868879974236,1.0,0.2849595036388938,-10.712419912777193,0.0,0.6307859801386855,-6.508053175822502,1.0,0.5809770417282087,-5.20849346475696,0.0,0.566657600075099,6.132122358081101,1.0,0.41912967396346323,-4.150806694999015,0.0,0.5499358466701014,18.53295247082948,0.0,0.2905256999776956,63.76089893815649,0.0,0.008472197078648436,4.709474068277237,0.0,0.443153668360623,-6.885279378951276,0.0,0.5837567514313136,-4.272509170035658,0.0,0.5497474860962717,297.4776086807251
LOCO-W,1000,5.491005582247031,0.0,0.3760203876790682,33.794129211665705,0.0,0.07473268755403295,-31.25639727852559,0.0,0.9555793175576188,18.60032574460446,0.0,0.20793564140787035,-3.44453856091418,1.0,0.5741339092811539,140.66889806803695,0.0,0.0,15.119537903743547,0.0,0.2733084951423388,-44.640964534693694,0.0,0.9914837446738202,13.269754803752319,0.0,0.2658503841466968,16.787598419134593,0.0,0.2267460109933821,50.131169146892354,0.0,0.0030370895282567645,-38.19334009599489,0.0,0.9837218343206595,-58.20992290819229,0.0,0.9986914247120185,55.43107673603446,0.0,0.004419562766091567,84.56755862864318,0.0,6.538191266280968e-06,5.280579244750289,0.0,0.40465225800825566,29.27778493852099,0.0,0.08995535653026421,-1.9430734275687274,1.0,0.5377701976059446,71.49406286904076,0.0,0.00022257065719422098,8.488609060585295,0.0,0.3396495782865574,-7.538429409788374,0.0,0.6192531357295905,-21.272963863476573,0.0,0.863781116323854,-53.37042037839044,1.0,0.996641265044036,53.889982006558405,1.0,0.0010125270992248359,20.297813455873303,0.0,0.2015953389372489,7.803144900742646,1.0,0.3680027686651979,-58.25225442954845,1.0,0.993820347803403,15.041225661033724,0.0,0.2362901704972702,29.926993023571622,0.0,0.06961232597625788,32.10418487613241,1.0,0.05753473506721296,-123.3175399043351,0.0,0.999999999822703,5.632698087060567,1.0,0.3912502247280365,182.42679421931174,0.0,0.0,123.79679657286167,0.0,3.641942303289625e-11,19.829924923856222,0.0,0.18071754588568334,0.09087522810237708,1.0,0.4985545062012161,-33.90833871594927,0.0,0.9429185250159626,-110.76655743176816,0.0,0.9999999999999606,46.833784154317385,0.0,0.02408763467888897,-83.03304089283519,1.0,0.9999984509671647,74.0186792638366,0.0,0.000544760180080428,109.03831440728905,1.0,4.849057745337504e-07,-158.44925179066482,0.0,1.0,-12.236589359474804,1.0,0.743307185522827,-9.698888199216748,0.0,0.6837245377637244,-12.10126078856297,0.0,0.6900189053588943,-74.29257728165668,0.0,0.9999744258669276,-18.085812912666356,0.0,0.8189694532747099,-54.82794980676985,0.0,0.9993326019592359,62.274640474711354,0.0,0.0005417778960695729,586.1933467388153
LOCO-W,5000,4.716989006283861,0.0,0.31935751217541086,-11.310001080791874,0.0,0.8708869633873599,4.9760703043127865,0.0,0.30648525588362585,-4.2001685536328806,0.0,0.6629833169024304,-47.28394395251198,1.0,0.9999997803963667,-17.089843360023153,0.0,0.9584137883579191,43.37478606869545,0.0,2.1399051046699924e-06,-74.30883935324013,0.0,1.0,68.6837230547573,0.0,6.8833827526759706e-15,-2.9853904711557995,0.0,0.6182913236970179,-52.85276385803603,0.0,0.9999999965033608,53.85457183251077,0.0,4.195170655307834e-09,42.83669501777689,0.0,2.862687933702368e-06,62.424305014234385,0.0,1.4066525722000733e-13,-110.92237262059768,0.0,1.0,-39.76088471898395,0.0,0.9999842427189779,7.8985076531503395,0.0,0.21080977317145333,0.6877936055038484,1.0,0.47122937395419895,-58.51194875138049,0.0,0.9999999990540417,50.433889590668514,0.0,2.2321434700600662e-08,-75.08481020636441,0.0,0.9999999999999998,-58.70819785014282,0.0,0.9999999999373566,-54.06127451483854,1.0,0.9999999882164211,-62.011681830458066,1.0,0.9999999999983658,-12.136888985523443,0.0,0.9066307461854899,106.61832681508758,1.0,0.0,71.76094659268382,1.0,1.1657341758564144e-14,-96.89619266369222,0.0,1.0,-13.719058346556245,0.0,0.9198905134390599,-1.3794749061481837,1.0,0.572959741341086,2.249008168654952,0.0,0.39798017038948874,-55.86370356354595,1.0,0.9999999997942517,-8.35934449989122,0.0,0.8106274084167407,19.967746863507866,0.0,0.018371275134309473,-60.12848014901221,0.0,0.9999999998018482,119.71125102465798,1.0,0.0,62.852911699474625,0.0,2.1201929101266614e-12,-57.007880700923664,0.0,0.9999999999606604,1.691702872112218,0.0,0.42819578678866765,-8.819999326307743,1.0,0.8198051530945398,-65.89861841148245,0.0,0.9999999999999732,42.12542493923697,1.0,1.9277907774561953e-06,-48.95525241227378,0.0,0.9999999235329583,8.66459723567517,1.0,0.19016322196093038,-0.8674284281485912,0.0,0.5419994365409443,-114.24854601747715,0.0,1.0,-53.54475968739228,0.0,0.999999999643654,-6.277939257823563,0.0,0.7423398131674641,-4.338154093640025,0.0,0.6826632138802876,110.02407102217703,0.0,0.0,2998.834059238434
LOCO-W,10000,35.42920796263934,0.0,2.342740867189441e-06,-5.134569025795099,0.0,0.7602743222096364,-28.71962059990983,0.0,0.9999525885388414,-43.876823223901404,0.0,0.9999999998966308,5.17480997638337,1.0,0.2428267005233008,-41.24799374746481,0.0,0.9999999772944892,1.2649341424965417,0.0,0.4329525375941149,24.389184770744738,0.0,0.0006610985939391467,28.08987100286806,0.0,8.771269935925474e-05,10.842184123939305,0.0,0.07599242727814415,-38.94339929224561,0.0,0.999999834443383,-26.882028394147095,0.0,0.9998387949336267,-36.836014657025075,0.0,0.9999995552014171,11.118573592711616,0.0,0.06708180535927477,31.290364765786407,0.0,1.267486409572971e-05,-63.91784450445071,0.0,1.0,-8.061513544527822,0.0,0.8683508228341486,-32.189762911974654,1.0,0.99999220609692,16.92234828171411,0.0,0.010275753941190291,-8.758954312537599,0.0,0.8817710371615513,-1.2809848456620159,0.0,0.5702526756953388,-5.944591013811114,0.0,0.7871918908849962,2.28544645708648,1.0,0.38214049547684537,61.557631559884584,1.0,0.0,16.050997720861226,0.0,0.01694621456979084,-37.407537313710925,1.0,0.999999938790527,44.507942399173224,1.0,2.1182960940890894e-09,22.158892794096435,0.0,0.0011944576824104436,4.284777653539044,0.0,0.28228560704385963,69.72244136055996,1.0,0.0,-35.08464947139092,0.0,0.9999978656049072,-28.928235201630738,1.0,0.9999046683518097,23.728084090888032,0.0,0.0008454663769452697,-6.836943302628623,0.0,0.8274654141051856,-6.215842141981459,0.0,0.799901608854535,34.20658993534469,1.0,5.396758211984043e-06,43.28687752280988,0.0,3.127253678236741e-09,-33.48811273751283,0.0,0.9999989893590062,5.977174040003302,0.0,0.2145926746168887,-34.27031790164366,1.0,0.9999979751053877,1.3928620606252975,0.0,0.42509370276874237,-6.676372821920966,1.0,0.8263909290474936,3.009044311986478,0.0,0.3440042973238331,7.559727518776389,1.0,0.14821443220117614,-23.792016572232097,0.0,0.9994273921784325,8.786790909419716,0.0,0.11740612235973369,35.93818488978014,0.0,4.5657184943870277e-07,-28.229808688265543,0.0,0.9999075635724702,1.03665400554662,0.0,0.44313120138136153,-27.71786644379352,0.0,0.9999228433061146,6578.975245952606
LOCO-W,20000,-1.3171517495651588,0.0,0.5781570636884543,-0.2081390265552961,0.0,0.5120818337821422,6.326942586205795,0.0,0.1768967619973041,-3.074478925709425,0.0,0.6700250354324101,-3.3675803082676197,1.0,0.6844648243694891,-6.918712294569931,0.0,0.8416745040012243,5.132079072005556,0.0,0.2266340687733417,3.600793715214727,0.0,0.3028612177465726,10.477715977198413,0.0,0.06415637046059808,-18.949656315210223,0.0,0.9977059217216333,10.834501233109139,0.0,0.05329890072017607,-7.624908740955663,0.0,0.874969049208453,-4.198957965574306,0.0,0.7287627435103381,-5.586939801775207,0.0,0.7949402465358189,-3.074132502106694,0.0,0.6715353165817192,-4.29456616629627,0.0,0.732372775262395,8.756836547860782,0.0,0.10116216372630937,-12.286127992081184,1.0,0.9666651186503943,-14.146724471255547,0.0,0.9829485609076836,10.499049352096028,0.0,0.06169394011110807,2.78512905248988,0.0,0.34340720931044666,6.151132826501359,0.0,0.18221551123719282,4.637629194085108,1.0,0.2497657244985776,-12.2033828658797,1.0,0.959789332973006,-2.653308697996628,0.0,0.6470765581446997,16.24625415741948,1.0,0.010283072298098217,5.338873645382565,1.0,0.21855961372595567,-25.39963859135298,0.0,0.9999344850717214,-1.9245563531453787,0.0,0.6118450763304275,-7.450585027326024,1.0,0.8675200336808706,14.141026907422706,0.0,0.023219116963858588,-0.2642541874089748,1.0,0.5153500353273296,-10.200692761359663,0.0,0.9299315747145014,17.839836527545895,0.0,0.0035936228937200054,-3.357433282671007,0.0,0.6855606526384115,1.083305132293802,1.0,0.43758829401348676,-0.7936857167865773,0.0,0.5458833657695616,-5.937966735228002,0.0,0.8016558097328239,6.342984536443799,0.0,0.17911649881311353,1.1270395627074865,1.0,0.4366862579567137,-2.3810036442750246,0.0,0.6368776830559923,7.130701175981008,1.0,0.15043664722504047,-6.453470549447457,0.0,0.8235279784911136,3.533841244924036,1.0,0.3056093073874009,2.471819842655087,0.0,0.35700831297747837,-5.660329223986151,0.0,0.8048878428078104,0.7229708555546529,0.0,0.4582503998427717,-3.2197842452078915,0.0,0.6840869137938976,-3.1252064158131656,0.0,0.6757327754520901,-0.404935325026039,0.0,0.5234987726629341,14334.530745506287
LOCO-W,30000,-0.07717892772445413,0.0,0.5038673662145525,-7.837251134799478,0.0,0.8403748253651916,-7.674162560452592,0.0,0.8346953582083898,-3.327904565346121,0.0,0.6671420976731415,-5.605541090023511,1.0,0.766655477566025,1.8385439446874863,0.0,0.40710568890919263,4.195248693661942,0.0,0.2953538800635116,5.339470325785544,0.0,0.24584230897744075,-12.440456549235346,0.0,0.9460608180708163,-3.078969254605182,0.0,0.6524774498263948,-6.592040205484245,0.0,0.796608596040322,-2.3023619639389445,0.0,0.614655454687502,-0.2473464092513743,0.0,0.5124406139867432,5.329359968281026,0.0,0.2520223367082256,-0.739073498886479,0.0,0.536369441721049,-3.392063610755195,0.0,0.6653011895313752,-7.960623216710193,0.0,0.8428412100486186,1.3591473704910926,1.0,0.43162637979321605,-3.82950757349417,0.0,0.6870217380650191,-1.475986404798558,0.0,0.5736575190940517,-2.7240092726684697,0.0,0.6336269765241289,-5.565204065593603,0.0,0.7562088921900407,6.270052475414728,1.0,0.2163817798216181,12.25336881517267,1.0,0.05843323908571585,5.557606926825036,0.0,0.24328980900741248,6.692066650639516,1.0,0.20006340312771687,-16.198837071016754,1.0,0.9865763451349399,-6.250967455507196,0.0,0.7880635919628998,-4.955523041959615,0.0,0.7315749042903094,-4.544307352514452,1.0,0.7132425877123069,-9.239267643740366,0.0,0.8845327308930133,0.022936372193775024,1.0,0.49884801956077407,-1.1738610386022221,0.0,0.5584880899507839,5.784880314486229,0.0,0.23150729472017684,-6.712042104774757,0.0,0.8083916050588493,12.299650901774625,1.0,0.06271138198213277,-6.110600121156312,0.0,0.7760480820669885,3.6518433456723143,0.0,0.3170057859458253,5.379992334428487,0.0,0.2481481725897754,-4.19121661744319,1.0,0.7025738823664756,1.4364028634360952,0.0,0.4282757040731091,11.679639677289046,1.0,0.06902168150719279,5.76448508068092,0.0,0.2310091804918155,10.599324510563072,1.0,0.09137149993616356,10.32096841973477,0.0,0.0869563300582149,-10.424956840137666,0.0,0.91163100104305,-1.1316514127066128,0.0,0.5571270777105037,-4.281788149800917,0.0,0.7060715259514994,-1.3483455031083404,0.0,0.5695688107516511,8.023772108147119,0.0,0.15520489260134562,22305.942363500595
CPI,200,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.9889924543624318,0.0,0.8433781132993483,5.995559951963372,1.0,0.07999023479550116,0.24533607360024234,0.0,0.15662188670063742,0.1510744185521844,0.0,0.3866175161873989,-0.5713103387965077,0.0,0.8696861770125268,-4.2820573522955385,0.0,0.8277994615158266,-3.0179617948610655,0.0,0.9790538314431294,-0.07709446855272972,0.0,0.8433781132994256,0.23467028481860552,0.0,0.15662188670065846,0.5311486570116415,0.0,0.340786611761703,0.0,0.0,1.0,-0.1559747377095846,0.0,0.8290765499404729,-0.3009154455113503,0.0,0.8433781132993416,0.12964044116296236,0.0,0.15662188670063348,-0.03301925941090644,1.0,0.5493286934402606,0.008874401766206574,0.0,0.4816261289313643,-0.9915150315707706,0.0,0.8725331743492313,0.5442660586355146,0.0,0.09371737948124392,0.0,0.0,1.0,-0.17410024364698984,1.0,0.8169459174474285,-0.780888677904386,1.0,0.69950005038567,0.0,0.0,1.0,1.9222903362483237,1.0,0.3823586835698579,-2.238523160517474,1.0,0.675001607538721,6.37029712207746,0.0,0.17357265160616941,4.998497703714321,0.0,0.1792925430170073,0.0,1.0,1.0,0.0,0.0,1.0,-0.7338393190747468,1.0,0.850216638816025,0.06846148757784931,0.0,0.15662188670067506,0.0,0.0,1.0,-1.0862784887375767,0.0,0.7326594069845391,0.1689923891020726,1.0,0.33282788561420884,-0.05520248906935876,0.0,0.8433781132994225,2.7072144013881996,0.0,0.015780176713110935,-2.096637255711414,0.0,0.891009891917214,2.2522715272242237,1.0,0.15553674163951609,-2.6105737276676564,0.0,0.9244205393969648,-0.2949581617590411,1.0,0.8920942732454176,-0.15032627660315256,0.0,0.8433781132993965,-0.706082991871682,1.0,0.761376631421599,-4.918566250235813,0.0,0.9254299793054451,0.26119184375443183,0.0,0.060571898508371226,0.0,0.0,1.0,-0.3065072684476604,0.0,0.5581378817131595,-6.150419781991985,0.0,0.8608891216018251,0.0,0.0,1.0,15.642404079437256
CPI,500,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.05650275874668864,0.0,0.7940496132735482,0.10111839072240514,1.0,0.15784598729934424,0.3725238593252982,0.0,0.014030894321305177,-0.1416020339605666,0.0,0.8421540127006825,0.0,0.0,1.0,0.0,0.0,1.0,0.025362977848658375,0.0,0.3382780859403809,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.051753505325677907,0.0,0.7868650648673423,0.0,0.0,1.0,-0.14803906843184222,0.0,0.9066597161258292,0.0,0.0,1.0,0.1156533829399109,1.0,0.1578459872993901,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.7816038711669364,0.0,0.8670736314522087,-0.25743835757577926,1.0,0.8421540127006764,-12.16192175712743,1.0,0.8409581497072758,-0.060742948710355904,0.0,0.637165055786334,0.5548173127474172,1.0,0.10068803164078094,1.5437523520707543,1.0,0.20779845178911943,0.0,0.0,1.0,0.0,0.0,1.0,0.2870558705559745,1.0,0.4374447988658689,0.0,0.0,1.0,-0.13451514961582234,1.0,0.6827633379448296,0.4696090114880178,0.0,0.08461356277550491,-0.05554098228256521,0.0,0.6718180152891231,0.0,0.0,1.0,-0.02957453592608772,1.0,0.8421540127009104,0.0,0.0,1.0,0.06446035713941001,0.0,0.15784598729933097,0.037163644267280915,0.0,0.1578459872994067,-0.626846238579958,1.0,0.8146095305595329,0.11766424889830773,0.0,0.15784598729937743,0.0,1.0,1.0,0.0,0.0,1.0,0.5401082707676323,1.0,0.18610816750475018,0.025074957379786156,0.0,0.15784598729953447,0.11322717506112667,0.0,0.15784598729933008,-0.03999297463502671,0.0,0.7256833489450627,0.04719364369574919,0.0,0.1578459872993233,0.0,0.0,1.0,-0.03601928666461163,0.0,0.8421540127005578,9.825503826141357
CPI,1000,0.0,0.0,1.0,0.0,0.0,1.0,-0.08693378462007217,0.0,0.8417487038721542,-0.11527548864793857,0.0,0.9143793753700417,-1.3839199811637286,1.0,0.7260253678085654,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.024416632550355644,0.0,0.3844068056014173,0.011385726456978773,0.0,0.1582512961278183,0.0,0.0,1.0,0.0,0.0,1.0,0.024296695187757678,0.0,0.1582512961278565,0.0,0.0,1.0,0.0,0.0,1.0,1.172499826689915,0.0,0.159753588304833,0.335955094504385,1.0,0.1576703959773128,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.1731751428764028,1.0,0.1024895830151954,0.31397111220380225,1.0,0.24285945400990838,0.015469104194437477,0.0,0.15825129612758482,0.7019652351999355,1.0,0.14773361420538977,0.008822033656599615,1.0,0.49247773707139514,-0.04589391461905734,0.0,0.8417487038721214,0.09491987965597559,0.0,0.353164158175752,-0.9648353988295639,1.0,0.8968529291208176,-0.09059426845476537,0.0,0.7395236805252053,0.4768022642344363,1.0,0.28255132338532163,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.2356587185371097,1.0,0.041058870006523994,0.0,0.0,1.0,0.0,0.0,1.0,-0.032306876617866465,0.0,0.6151563364867889,-0.3876953387187996,1.0,0.9430388789881925,0.05399341847970618,0.0,0.24297342483812817,0.1404887288533132,1.0,0.0979788622434849,0.026327490966593814,0.0,0.4495026309065924,0.0,1.0,1.0,0.6038556518750511,0.0,0.07484480125718959,-0.025551869577924435,0.0,0.7746558296463775,-0.47509719861056965,0.0,0.9056735811248338,0.25636768140631716,0.0,0.23418678099194834,0.18906731370941543,0.0,0.23537665818162795,0.0,0.0,1.0,17.143089771270752
