method,n,imp_V0,tr_V0,pval0,imp_V1,tr_V1,pval1,imp_V2,tr_V2,pval2,imp_V3,tr_V3,pval3,imp_V4,tr_V4,pval4,imp_V5,tr_V5,pval5,imp_V6,tr_V6,pval6,imp_V7,tr_V7,pval7,imp_V8,tr_V8,pval8,imp_V9,tr_V9,pval9,imp_V10,tr_V10,pval10,imp_V11,tr_V11,pval11,imp_V12,tr_V12,pval12,imp_V13,tr_V13,pval13,imp_V14,tr_V14,pval14,imp_V15,tr_V15,pval15,imp_V16,tr_V16,pval16,imp_V17,tr_V17,pval17,imp_V18,tr_V18,pval18,imp_V19,tr_V19,pval19,imp_V20,tr_V20,pval20,imp_V21,tr_V21,pval21,imp_V22,tr_V22,pval22,imp_V23,tr_V23,pval23,imp_V24,tr_V24,pval24,imp_V25,tr_V25,pval25,imp_V26,tr_V26,pval26,imp_V27,tr_V27,pval27,imp_V28,tr_V28,pval28,imp_V29,tr_V29,pval29,imp_V30,tr_V30,pval30,imp_V31,tr_V31,pval31,imp_V32,tr_V32,pval32,imp_V33,tr_V33,pval33,imp_V34,tr_V34,pval34,imp_V35,tr_V35,pval35,imp_V36,tr_V36,pval36,imp_V37,tr_V37,pval37,imp_V38,tr_V38,pval38,imp_V39,tr_V39,pval39,imp_V40,tr_V40,pval40,imp_V41,tr_V41,pval41,imp_V42,tr_V42,pval42,imp_V43,tr_V43,pval43,imp_V44,tr_V44,pval44,imp_V45,tr_V45,pval45,imp_V46,tr_V46,pval46,imp_V47,tr_V47,pval47,imp_V48,tr_V48,pval48,imp_V49,tr_V49,pval49,tr_time
LOCO-W,200,-39.29501376075695,0.0,0.8013689896419616,27.413412552480896,0.0,0.32242519227817157,-27.544705128954266,1.0,0.7308870924874971,-98.32382738625795,0.0,0.9998606441028213,-4.455353520284405,1.0,0.53211695334359,-153.44056310100967,0.0,0.9999816355304021,52.46669509699538,1.0,0.13115584149496895,-43.575894577467736,0.0,0.7721201824158068,151.69424397801376,0.0,1.2550987252168966e-05,16.800542050430927,0.0,0.39921223302669406,3.9292869777564454,0.0,0.4751466903166427,-9.841184934113551,0.0,0.5837337666488124,46.26193193587803,0.0,0.18241331033068042,-45.13140910533907,0.0,0.7741990304879539,26.267911793720387,0.0,0.28849772107665594,19.847458044189864,1.0,0.36781747488468874,-16.491401922535047,0.0,0.6049809820206045,36.6984419831067,0.0,0.22183854780203238,34.07198040757311,0.0,0.28730623438806313,92.76661045467468,0.0,0.0009260979192062813,24.281100159555248,1.0,0.3109647450959311,-104.87439959521603,0.0,0.9816920552714159,111.57400117716499,0.0,0.018362118752768608,-9.567661691455296,1.0,0.5655992735729001,-16.70553839681725,0.0,0.605436077345258,-56.85430258143532,1.0,0.868316487317845,-29.68973045290955,0.0,0.7614919407038182,-4.793421123003107,0.0,0.5372209653123884,25.808561262650315,1.0,0.3328658530181581,-71.92806068354719,0.0,0.9436895339543941,25.584330998298082,0.0,0.3413117955593238,98.62070410464854,1.0,0.0341371324487425,134.35153845737472,0.0,9.877479265030242e-05,45.46464881540175,0.0,0.14437293158070696,1.5051051209291495,0.0,0.49027396200163365,-24.610046120498183,0.0,0.660744338399627,41.635220008399514,0.0,0.2566967804519852,92.19843776695674,0.0,0.040795968016045236,-40.44021675390512,1.0,0.8288482113757014,5.137787437199956,1.0,0.4545806067542041,-37.17068006983157,0.0,0.7595790136355558,41.68816121564939,0.0,0.17669714250043744,-40.76828670373075,0.0,0.7619013857897081,-6.5077155124934345,0.0,0.5505958325585345,-9.027160107743548,0.0,0.5710291517430931,-31.846760481066003,0.0,0.6962150260350936,-37.52298354435439,0.0,0.8315759186307674,-20.353104577740332,0.0,0.6776576549517144,77.88780048090675,1.0,0.020373228629885665,-68.76529317091517,0.0,0.9438883375252666,141.0915563106537
LOCO-W,500,-73.52709799162787,0.0,0.998694429251592,-14.294792709968904,0.0,0.7258725745374861,73.72896065002905,1.0,0.0008329877165400568,23.022745881520166,0.0,0.19456198070183084,-7.371452636108359,1.0,0.619004128634297,16.609487145622055,0.0,0.23314472001513242,17.014335369365252,1.0,0.25059248519504207,-64.4261897487852,0.0,0.9983588092848352,80.89449717969684,0.0,0.00018071050164836233,-38.50007427192991,0.0,0.9565929462463452,18.39112177505888,0.0,0.23868104505549548,-14.01904277549786,0.0,0.6974339709281394,-10.515790503874005,0.0,0.6847572658294094,3.4415936712950543,0.0,0.45166047716672086,-24.538988924912616,0.0,0.8065691390999485,-111.14621616949799,1.0,0.9999862006754581,-62.82840792533813,0.0,0.9954605145458522,-52.823177935442125,0.0,0.984076627334903,-29.281624298951616,0.0,0.8878446818995855,168.38143749093396,0.0,1.1102230246251565e-15,4.428072517628996,1.0,0.432836612095986,73.69252937915876,0.0,0.0003537871160717021,-55.80116043813185,0.0,0.9983333688417458,108.64900766747581,1.0,3.5719460077521248e-06,-12.629368444617718,0.0,0.6887533364726304,-96.49399767922512,1.0,0.9999911381992856,-32.31828587744715,0.0,0.880757175312047,-2.207394065228915,0.0,0.5368505765979927,2.165731835836614,1.0,0.4653458885359856,207.00676731149844,0.0,0.0,0.11637220892573083,0.0,0.4981300406426741,-20.065915670057993,1.0,0.7725876144010124,32.94310607803359,0.0,0.0732380210032606,27.576893138025287,0.0,0.14238195795501596,-52.157821139973926,0.0,0.9795559548016535,-5.671956311013691,0.0,0.5896425689515392,34.35541972364706,0.0,0.0838613600594017,3.612261085831766,0.0,0.4439533110391418,-13.656195330042662,1.0,0.6777139907205568,8.498054101293008,1.0,0.35242061062723673,-174.34610702248526,0.0,1.0,8.524125854230943,0.0,0.38318471078610683,-68.4499540942579,0.0,0.9999979364966278,-56.69776196118898,0.0,0.9851067695902207,3.079162360368338,0.0,0.4470709438526702,7.4143570579199345,0.0,0.3842874350641119,-170.77655486672907,0.0,1.0,-2.704045654911363,0.0,0.538963594917415,5.680492532923735,1.0,0.41045257296261106,26.762482225244025,0.0,0.16050141668345597,291.95090675354004
LOCO-W,1000,-80.4575399090885,0.0,0.9999982912346039,31.871450250741105,0.0,0.043979818436019835,18.99896998245253,1.0,0.16354163291126111,-45.12406296211957,0.0,0.9906360907549592,24.76283030074249,1.0,0.07826946971574766,48.502262400490814,0.0,0.0015074455263919262,-46.39427094767235,1.0,0.9936808776971904,-60.88142300565647,0.0,0.9988862322398686,46.51740082405678,0.0,0.003995770742484028,-67.54346778779295,0.0,0.9998370856713584,9.094574871415778,0.0,0.2985182682860711,5.399855221771868,0.0,0.37029628925238534,5.961040859014687,0.0,0.37145596781211376,32.44684527362573,0.0,0.05422033790835579,15.86693373649269,0.0,0.1815999929681158,-4.89811407907442,1.0,0.6090539865442197,-13.718981177376053,0.0,0.7792993254953701,40.832920556956914,0.0,0.023528307064958565,-2.5396283068910304,0.0,0.5500952372952299,66.87354409757529,0.0,0.0001793409923974698,200.51132975263798,1.0,0.0,-4.006245048334267,0.0,0.5854803052765012,-35.9180923001532,0.0,0.9825485514483189,53.47504091780842,1.0,0.0026606992304014643,-151.66763407955315,0.0,1.0,50.79098829091812,1.0,0.0031343224109673384,-194.2454765719588,0.0,1.0,-15.880447122962384,0.0,0.8093813208187433,2.5980771052032265,1.0,0.4423032287843034,57.933408682397456,0.0,0.001625230197731975,130.89696241390413,0.0,3.0753177782116836e-14,-16.477571033849085,1.0,0.8068296133668289,-7.617661589224027,0.0,0.653372218987941,67.87493378129305,0.0,0.0002565917151464703,161.49372208215198,0.0,0.0,-60.944710097058284,0.0,0.999785659483953,51.742325700982356,0.0,0.0029683990022053575,57.146356568603686,0.0,0.0008126537760536623,-60.922354232555605,1.0,0.9994638938155102,15.707637766409215,1.0,0.20666382102298164,-75.90471663543063,0.0,0.9999051939215371,4.470084785427742,0.0,0.4005669321366473,-27.02270652357883,0.0,0.9229260413094831,-65.80301354065396,0.0,0.9999084278958205,-5.771880929389532,0.0,0.6258847984657198,68.9685552683369,0.0,8.853526648655574e-05,41.743304804297956,0.0,0.015491990906512654,27.90452984125265,0.0,0.07176826717422691,18.79627695290708,1.0,0.15801548464976745,1.3929741460804412,0.0,0.46837514768445954,579.9596042633057
LOCO-W,5000,12.74804241827082,0.0,0.05294277453035312,-38.58503097164635,0.0,0.9999967201139793,-0.8573448939327982,1.0,0.5466626465647041,11.978296816116693,0.0,0.08880849499513754,40.72028523796526,1.0,8.188039479772868e-08,1.7802258501028114,0.0,0.4203792725370802,5.090037002248773,1.0,0.258539042156928,-3.3374405855385882,0.0,0.6748122046077666,54.46395657189932,0.0,1.559075091250861e-11,64.10934100039596,0.0,1.2545520178264269e-14,56.27575884033513,0.0,2.65960586887104e-11,-60.13196894421969,0.0,0.9999999999730923,34.86174746668278,0.0,5.08575539448497e-06,-7.996675552805604,0.0,0.804934161615793,58.644785039516435,0.0,1.8564039194757243e-12,-19.02476317852987,1.0,0.9936156081661887,64.68302721216172,0.0,1.1102230246251565e-16,46.88281342562925,0.0,1.3664511633315612e-08,-74.346112758016,0.0,0.9999999999999996,-0.5191358764570241,0.0,0.5294213760364013,53.745525743520474,1.0,1.9976961640466584e-08,52.6638681080619,0.0,1.9134804851717035e-11,69.00118664302347,0.0,2.1760371282653068e-14,45.626128425169235,1.0,6.292953103059773e-07,14.728095203705758,0.0,0.019541505078724764,-15.490542710422567,1.0,0.954498426753892,-13.295394639460037,0.0,0.9457447471693594,-59.49847293102956,0.0,0.9999999999263783,-35.02186839238045,1.0,0.9999926654472866,8.156529249483794,0.0,0.19289954507369433,-9.452757994082907,0.0,0.8830482127676136,48.048298958546695,1.0,2.3070753452092418e-07,-1.7013046389645943,0.0,0.5861269854799116,-50.233781033614314,0.0,0.9999999987449419,-7.45298552063118,0.0,0.8486274193482182,-1.1068400251341988,0.0,0.5587543277263682,7.616323483174036,0.0,0.17284576248808603,-26.418705272874863,0.0,0.9999066766177421,-10.903791487150393,1.0,0.9073456154354886,-53.84423859805851,1.0,0.9999999914442216,61.21408387444323,0.0,5.26412247126018e-12,-9.472499979786365,0.0,0.882528015395025,54.17783227556067,0.0,3.513318524994702e-10,-82.49108823212745,0.0,1.0,-7.485977510503649,0.0,0.8119284258687027,-41.673902702567446,0.0,0.9999998876716195,-0.19907378005428691,0.0,0.5095450072396253,77.99293813600828,0.0,0.0,11.860266466544545,1.0,0.08294863116326257,5.099983927908006,0.0,0.2731705351658664,3112.066972017288
LOCO-W,10000,-37.78940918449478,0.0,0.9999996673152064,-4.281157316028127,0.0,0.7083523102264564,-22.384780176531375,1.0,0.9987544884068702,-5.7707475844800795,0.0,0.7759796873784398,-9.269546502000615,1.0,0.8753605203953818,-43.82953049559601,0.0,0.9999999991546199,1.3590011124847718,1.0,0.42758895498875515,45.6192432536895,0.0,7.019418379883291e-11,25.83359166252714,0.0,0.00044661611355256703,2.065583887372012,0.0,0.38698194088035276,-27.290313788531677,0.0,0.9998804388127349,-16.173920621783886,0.0,0.980324864897743,-45.26997218975434,0.0,0.9999999950160005,6.042289164675718,0.0,0.2157553035737756,16.584165738343348,0.0,0.011893528875909665,4.643919257055979,1.0,0.2730864506780628,43.6726076298949,0.0,2.662764564398401e-09,-1.3101110313531525,0.0,0.5695013677382889,6.290759053224737,0.0,0.2085447072893446,-38.719976034222995,0.0,0.9999999349858568,7.742432591014541,1.0,0.16005019367493367,-8.705882914900842,0.0,0.8690755992934192,-3.570645541328549,0.0,0.6800764039734783,-31.925464738509564,1.0,0.9999924499143646,34.446928972470644,0.0,1.710721188596942e-06,3.836769800411097,1.0,0.3101008600306331,-7.021348071199601,0.0,0.815184099427016,9.176640912387452,0.0,0.1167289881641621,-35.391579489232576,1.0,0.999998668833024,14.36745711562638,0.0,0.03487408614263454,1.5329475253195175,0.0,0.4205728573419536,-27.352159718771226,1.0,0.9998681665624685,-9.296541949266638,0.0,0.8842904424413028,-56.32216437795325,0.0,0.9999999999999739,-48.14367237555601,0.0,0.9999999998283586,-26.471544569216164,0.0,0.9998116093755958,1.777423929619974,0.0,0.4115292498928371,6.803040625485207,0.0,0.16982020617373816,5.002987693043935,1.0,0.2574260555174631,5.043105740637805,1.0,0.2546292186325102,-18.511750508647708,0.0,0.9944927387625944,-51.526733374481346,0.0,0.9999999999995781,12.615991311640695,0.0,0.04893435586723327,11.507168401914818,0.0,0.05492590735498426,34.901695147826814,0.0,6.329239277125254e-07,-9.53396467689104,0.0,0.9095595897498931,-49.52681728792495,0.0,0.999999999998037,-1.264694156164812,0.0,0.5659140368481412,43.965918146804746,1.0,3.65435126603586e-09,-10.606631428830058,0.0,0.9206121718658459,6535.692070484161
LOCO-W,20000,-7.211356730578416,0.0,0.8519154462088749,-4.266059722738545,0.0,0.7331487732952404,19.076171164575634,1.0,0.0028230758831682135,-3.1102273403052094,0.0,0.6746626913717546,-27.247669959934317,1.0,0.9999773543638063,-5.091955911911855,0.0,0.775966303725504,16.762027687255156,1.0,0.0065796393343967585,15.384290272982103,0.0,0.011760534179393156,-11.299864709966997,0.0,0.9525508820392578,1.1102151164765692,0.0,0.43526898405209746,-21.168427137637455,0.0,0.9988848538518582,-1.1107287284476155,0.0,0.5633148415584076,-3.73231704716711,0.0,0.7092473208462392,5.236398463216013,0.0,0.21566703710493362,21.140070322241723,0.0,0.000653572956380355,7.553140411859354,1.0,0.12315072463184351,-10.896932615652778,0.0,0.9458047079326798,1.6521304590391006,0.0,0.4003591317744578,3.3679772822930976,0.0,0.3011175893323441,0.37104656754609283,0.0,0.4779957157966179,-38.647959426364636,1.0,0.9999999992645991,-16.20172402234778,0.0,0.9925966169005365,9.701122859687983,0.0,0.07826148301437397,28.663224415891605,1.0,1.1730713399216164e-05,-1.402588725167932,0.0,0.5818594634165645,-1.090620636558024,1.0,0.5616900322455863,2.805964538959155,0.0,0.3404202812374716,32.342717101137026,0.0,4.179709565121925e-07,9.513201786633164,1.0,0.07384291948287713,2.225986754820632,0.0,0.37637564187399597,1.7010728447543124,0.0,0.4049887008940505,4.346685248846612,1.0,0.2540604252192429,2.636516343500456,0.0,0.3475736652093634,-20.296378902133497,0.0,0.9983395856790842,-0.9114831906531062,0.0,0.5522324338267499,-52.906462646522826,0.0,1.0,-28.64020467665177,0.0,0.9999855891647651,-5.1920507325158605,0.0,0.7776276107630874,-14.304742928987093,1.0,0.9889953362774592,0.24329232619224095,1.0,0.4859232968173147,-2.818270515030265,0.0,0.6538340692370689,-0.9577154768355145,0.0,0.5567131114874946,24.693528816764534,0.0,0.00012590070878781834,-27.654492859430526,0.0,0.9999733089728607,35.81362838568714,0.0,2.485912453664696e-08,17.65251886208011,0.0,0.004723487499803225,2.092369224423567,0.0,0.3829400727438156,-30.777548781204292,0.0,0.9999988194642364,-16.32173305890876,1.0,0.9922565029558065,-18.324250197623194,0.0,0.996419026799633,13522.20020532608
LOCO-W,30000,-0.7018914498084498,0.0,0.5692327123853579,-5.781664203588671,0.0,0.931936765079809,6.318444165474946,1.0,0.05123590150880519,0.9252320235778979,0.0,0.4044416320261386,12.524028967893717,1.0,0.0007360686884201328,-1.9480699075588357,0.0,0.6971558359796242,6.084973649378144,1.0,0.05675304401377046,4.0445694027707715,0.0,0.14903287685274402,-8.367575780128005,0.0,0.9837303944379805,5.376375286921215,0.0,0.08411887151337272,2.110541591009536,0.0,0.2949161989435022,0.07494334166562715,0.0,0.49226777016549217,2.204195024593492,0.0,0.2843183484509375,0.6470769823356302,0.0,0.4347645277026182,-3.8449571797545627,0.0,0.8370136113223303,-0.08950084048352779,1.0,0.5093219959737778,1.4876589875265578,0.0,0.34935531338213344,3.0031115431917903,0.0,0.22179846522852698,6.31764788288012,0.0,0.05120545739075866,-2.685390593261243,0.0,0.7530908137145028,6.771731344289939,1.0,0.0437417401784439,4.272077946359514,0.0,0.13308045951251413,2.067632950176299,0.0,0.2994042198212781,8.704137090622758,1.0,0.015059079873122938,-0.11378183978425033,0.0,0.511913150513754,0.8968410898113345,1.0,0.4106568261584562,-1.713770032043564,0.0,0.6701648146071625,-0.5279991099895259,0.0,0.5528999723879965,5.365793309995783,1.0,0.0833944507602975,-0.0030238861964949956,0.0,0.5003061151555753,-3.647846262213362,0.0,0.8310501454742132,7.636021855067249,1.0,0.025897288375919758,-0.2784598351066725,0.0,0.528261402636836,5.546161868912017,0.0,0.07173623482607538,3.391551827364302,0.0,0.19542078675417585,-1.6487507967705404,0.0,0.6671080631276718,3.910877346741076,0.0,0.1606918150545079,10.664211189606384,0.0,0.003084825436409089,3.5589634605782865,1.0,0.17452321365968537,6.067122291132884,1.0,0.058442780953972595,-2.4763268746187923,0.0,0.7378203965579856,-5.12554520500093,0.0,0.9063383520496979,-3.3705925728309554,0.0,0.805698017469705,-4.294046026078124,0.0,0.865311407468287,0.7147983409952341,0.0,0.4264997061573992,5.191227482978185,0.0,0.0907354565469487,0.8212762539363927,0.0,0.4155829481705162,6.096112210009892,0.0,0.059097400012523726,0.81731184375682,1.0,0.41767216554282494,0.22354056942459216,0.0,0.47747935628577365,21868.169413805008
CPI,200,-1.6492935406280367,0.0,0.843378113299335,-1.7917261070945187,0.0,0.8433781132993452,-0.6584390350343483,1.0,0.859690952262246,-5.823678040207085,0.0,0.8959051441465017,-0.03522754227827818,1.0,0.8433781132990859,0.0,0.0,1.0,1.3526796663570622,1.0,0.2775341071065681,-0.44096425847993714,0.0,0.6536198618012887,-0.9129987963559643,0.0,0.8433781132993351,-0.26833310711174363,0.0,0.7574989992819043,2.254907867400391,0.0,0.15662188670064126,0.0,0.0,1.0,-0.7272156063161219,0.0,0.715679780485646,0.351728959901493,0.0,0.15662188670064214,0.02869703441388083,0.0,0.1566218867000787,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.10064083087769404,0.0,0.5163231915168032,0.6462559000381702,0.0,0.09480095319800741,-3.952057603738524,1.0,0.8479534891303535,1.227398717843755,0.0,0.09022613822425624,0.4953282752517225,0.0,0.1889827391980748,-0.8860324732986555,1.0,0.9065804181352382,0.0,0.0,1.0,-0.027045192018704256,1.0,0.5045275406211015,0.04391482794596868,0.0,0.15662188670030935,1.7116971510378107,0.0,0.13303118061228963,0.0,1.0,1.0,0.0,0.0,1.0,0.10961352345782416,0.0,0.1566218867004029,-20.63430471114998,1.0,0.6618491186391187,-0.7827848626081959,0.0,0.8433781132993204,0.0,0.0,1.0,0.0,0.0,1.0,-0.33062462555989214,0.0,0.8433781132993199,1.4917319064245476,0.0,0.15662188670064214,0.3401912619181644,0.0,0.27073151437036824,1.9113962811459828,1.0,0.18329615668761529,0.8840054468044514,1.0,0.15359150584141557,0.39890541610537866,0.0,0.22671082373510631,-0.2944656112840107,0.0,0.8433781132992989,0.7653251021249616,0.0,0.08835668102087485,-0.39946771339316456,0.0,0.8280610365531731,-0.4160826229140753,0.0,0.8433781132992766,-1.3545667723947759,0.0,0.8433781132993563,-0.023928622860069027,0.0,0.8433781132986373,0.024188288087884757,0.0,0.15662188670035065,-0.027954577596005947,1.0,0.8433781132987721,-0.04028042554671174,0.0,0.843378113299164,16.33956551551819
CPI,500,0.04217424219723398,0.0,0.0799189556716407,0.01517353189845494,0.0,0.15784598729965754,-0.3913176318469027,1.0,0.9459267771091946,0.0,0.0,1.0,2.5882799535754657,1.0,0.07620486764022791,0.0,0.0,1.0,-0.018743063776668123,1.0,0.5278864333834979,0.0,0.0,1.0,0.05954599180424225,0.0,0.2546437900053036,-0.19744187277979108,0.0,0.9592479089946178,0.07622749344758972,0.0,0.22750519692569626,0.017449154222589414,0.0,0.1578459872992149,0.0,0.0,1.0,0.06752425803730944,0.0,0.15487641724535917,0.06603736097849833,0.0,0.14389868038853137,0.13399189750219875,1.0,0.4358756161553389,0.0,0.0,1.0,0.039814736902513914,0.0,0.07769165190398733,0.0,0.0,1.0,-0.15554182126018645,0.0,0.5820288103064022,3.4736636241568988,1.0,0.015760409634369144,0.5414016336376619,0.0,0.04106758667632376,0.5004242482388577,0.0,0.17880303972300415,-0.8841593988899774,1.0,0.713532292307091,0.27912830114973985,0.0,0.14489499554537516,0.5323606087704889,1.0,0.2019505886947079,0.012211723991214285,0.0,0.15784598729966676,-0.550573001412431,0.0,0.8750031743706381,0.0,1.0,1.0,-0.01970786810184677,0.0,0.8421540127006608,0.356848643659049,0.0,0.21249465307098758,0.5419136869120678,1.0,0.20391517973787532,-0.36275317138054675,0.0,0.8818595444476767,0.107825400537223,0.0,0.08477776470089798,0.0,0.0,1.0,-0.1769167581127249,0.0,0.6163211509145853,-0.03247393998637449,0.0,0.7690624169536402,0.0079926450792982,0.0,0.15784598729955324,0.5483855407645137,1.0,0.26101178983084844,-2.2686882179841064,1.0,0.6064986934970348,0.36617648051509377,0.0,0.1849881264731359,-0.002767999375095087,0.0,0.6512882617032337,-0.050840332669338295,0.0,0.6914745068127615,-0.35192475606947937,0.0,0.6276495058508307,-0.3005078365106044,0.0,0.8073483423645298,0.2307218965279958,0.0,0.326547197707711,-0.13646670527910487,0.0,0.8431623930309198,0.013023497997863842,0.0,0.14043833212072526,-0.08675328528923387,1.0,0.8103352850572797,0.035282028800850185,0.0,0.157845987299295,9.15221118927002
CPI,1000,0.07552261388474335,0.0,0.28117177200443877,0.7642575952163781,0.0,0.027717251316516124,-0.04232597060399712,1.0,0.7291037450818181,0.0,0.0,1.0,1.171179464852429,1.0,0.04495367770104666,-0.8725769136407848,0.0,0.701008627232165,0.5326850910443284,1.0,0.3571714259664236,0.0,0.0,1.0,0.285263552958412,0.0,0.19768342905796304,0.2829754328087404,0.0,0.06869459509905934,0.0,0.0,1.0,-0.08052320423246329,0.0,0.9151695249738736,-0.3295998042413544,0.0,0.9389503134618127,0.0,0.0,1.0,-0.0354782303849106,0.0,0.6255303227363376,-1.4165525752405586,1.0,0.7512741955856275,1.9917048942466238,0.0,0.09411134761228668,-0.025212441741729208,0.0,0.6835756548938072,0.006757932256590493,0.0,0.39495010921598295,-0.05863144286624333,0.0,0.8497095750388831,-0.003065374784597452,1.0,0.5088021836180866,-1.1857085157221263,0.0,0.9775808018068874,-0.0327762617246492,0.0,0.5622005689614301,-0.2073502525983315,1.0,0.6553978067135693,-0.2813278949230664,0.0,0.6900023241260018,-0.011004911324079103,1.0,0.8221747397121553,-0.017593965395121813,0.0,0.5028547426212576,-0.36246770077391943,0.0,0.6638283802209757,1.8998899767570379,1.0,0.029794640891720098,-0.0293918790927421,0.0,0.8417487038723912,0.24433073115491766,0.0,0.0781480776156116,-0.00551131138942651,1.0,0.5267446879076171,0.0,0.0,1.0,-0.04034921583732398,0.0,0.8417487038721874,0.0,0.0,1.0,0.06022628943816244,0.0,0.1307107986849183,0.0009083926107109619,0.0,0.158251296134241,0.42373341679552823,0.0,0.33597585066758706,6.2927944597104215,1.0,0.057670240842274303,0.11090677436322949,1.0,0.12597379227263505,-0.047554139051925404,0.0,0.8355730086019904,0.010978530214970306,0.0,0.45660533701548595,0.020216825960176266,0.0,0.15825129612821076,0.004672070571928089,0.0,0.1582512961290093,-0.03002573597566993,0.0,0.8417487038723912,0.0,0.0,1.0,0.9936354360906137,0.0,0.10702082411996183,0.0,0.0,1.0,-0.648192958360994,1.0,0.7551960276127763,0.0806112542747428,0.0,0.4234746148101732,18.76706552505493
