method,n,imp_V0,tr_V0,pval0,imp_V1,tr_V1,pval1,imp_V2,tr_V2,pval2,imp_V3,tr_V3,pval3,imp_V4,tr_V4,pval4,imp_V5,tr_V5,pval5,imp_V6,tr_V6,pval6,imp_V7,tr_V7,pval7,imp_V8,tr_V8,pval8,imp_V9,tr_V9,pval9,imp_V10,tr_V10,pval10,imp_V11,tr_V11,pval11,imp_V12,tr_V12,pval12,imp_V13,tr_V13,pval13,imp_V14,tr_V14,pval14,imp_V15,tr_V15,pval15,imp_V16,tr_V16,pval16,imp_V17,tr_V17,pval17,imp_V18,tr_V18,pval18,imp_V19,tr_V19,pval19,imp_V20,tr_V20,pval20,imp_V21,tr_V21,pval21,imp_V22,tr_V22,pval22,imp_V23,tr_V23,pval23,imp_V24,tr_V24,pval24,imp_V25,tr_V25,pval25,imp_V26,tr_V26,pval26,imp_V27,tr_V27,pval27,imp_V28,tr_V28,pval28,imp_V29,tr_V29,pval29,imp_V30,tr_V30,pval30,imp_V31,tr_V31,pval31,imp_V32,tr_V32,pval32,imp_V33,tr_V33,pval33,imp_V34,tr_V34,pval34,imp_V35,tr_V35,pval35,imp_V36,tr_V36,pval36,imp_V37,tr_V37,pval37,imp_V38,tr_V38,pval38,imp_V39,tr_V39,pval39,imp_V40,tr_V40,pval40,imp_V41,tr_V41,pval41,imp_V42,tr_V42,pval42,imp_V43,tr_V43,pval43,imp_V44,tr_V44,pval44,imp_V45,tr_V45,pval45,imp_V46,tr_V46,pval46,imp_V47,tr_V47,pval47,imp_V48,tr_V48,pval48,imp_V49,tr_V49,pval49,tr_time
LOCO-W,200,101.83150338703449,0.0,0.003077827966664226,75.78021981322367,0.0,0.020999220845862032,230.390765526418,0.0,1.4299834467657035e-06,-58.72461809204624,0.0,0.8812279410824077,-84.18301417601758,0.0,0.8318049695121033,-30.729472453536,1.0,0.6230855816978893,194.18479040673608,0.0,0.0005018719478704359,80.34995347017274,0.0,0.20441741962323245,-27.040668065419272,0.0,0.6016725432058414,-274.46105720009655,0.0,0.9999205021021673,22.863313488291126,0.0,0.4085074686457357,224.92331533675124,0.0,0.00044130179716661555,194.36591887213646,0.0,8.22772349168277e-05,137.2533720503524,0.0,0.04493318378133493,-135.95830233093204,0.0,0.9999998648133691,-84.21275427800154,0.0,0.849727489371841,-154.8135341976825,0.0,0.983457888521712,136.61936900845816,0.0,0.0063376580203267086,-146.27547426854315,0.0,0.9924825214477547,18.70097482924008,1.0,0.42340406459817426,-225.1898595983379,1.0,0.9991733722134877,8.45072478518771,1.0,0.45254659335558634,341.3345614632094,1.0,4.4160370327173126e-07,225.1168389122882,1.0,1.9911486866752703e-05,318.9226245456173,0.0,9.11071218467896e-12,-167.5721178103807,0.0,0.9933698098114518,-186.8037190560023,1.0,0.9999938885454983,293.76994788744,0.0,1.2138715632659114e-07,-50.05684954300855,0.0,0.7129438551994698,249.6967158546796,0.0,4.440892098500626e-16,40.541294087559876,0.0,0.3219721226195751,-37.180066516934396,0.0,0.6683724087706102,57.77188076454407,0.0,0.253462914973247,-67.18294259503588,0.0,0.8591448250134712,21.6883297649883,0.0,0.3864998557465311,286.8541135261771,1.0,2.0433865710600685e-10,16.64306012464014,0.0,0.4258586808394781,124.76691365285467,0.0,0.061120017299448604,180.34973924986568,0.0,0.0001791609135601835,-39.04207811933828,0.0,0.6740476880705962,88.99603316788179,1.0,0.1418639326890776,-331.2288178325368,0.0,0.9999999999944366,273.0684764070897,0.0,2.1586377130233814e-10,4.053649834863855,0.0,0.48212185004166175,262.80518576849,0.0,1.2208802526725293e-06,-198.87342410964916,0.0,0.9912687518484922,-294.3197413704471,1.0,0.9999999999663858,234.38643763174076,1.0,5.058348927944323e-06,161.34279040502685,0.0,0.0033807703800446953,227.97937236179482,1.0,0.00029640085684812245,145.18342399597168
LOCO-W,500,42.846970976798524,0.0,0.2101936201801664,-37.7711429953266,0.0,0.7387506453500912,-62.05355991141124,0.0,0.8780319856214059,-2.9363982912630515,0.0,0.5185868290191156,29.453805002996457,0.0,0.30995616704852247,-14.246970155158975,1.0,0.5950284499794052,36.16146753566312,0.0,0.27973529474839276,113.6998664778486,0.0,0.007807694864731096,15.337754184412365,0.0,0.3928776815003231,-14.082603423260297,0.0,0.5988589761702585,-79.88567912105707,0.0,0.9353878370715869,-9.330882183038824,0.0,0.5678071222072287,34.08398733484829,0.0,0.28881401057309186,12.601608064695192,0.0,0.42263468043984687,24.143022749617227,0.0,0.35166813952520437,-60.015069543436304,0.0,0.8870434669019993,26.79851558327823,0.0,0.31232136496129126,-67.7623289461836,0.0,0.9157617435959593,14.493980792574384,0.0,0.4040161741318593,-144.6424495785909,1.0,0.9980784888218743,-4.704684838101056,1.0,0.5323784153107958,20.82848532660613,1.0,0.33738052450603606,-11.376975524257196,1.0,0.5808137489368415,-55.696237425352074,1.0,0.8694001714149566,22.529480570645923,0.0,0.33844331146347073,-20.704920315968874,0.0,0.6290143932560743,14.249812757550078,1.0,0.382459499153604,-48.80560999911343,0.0,0.7819543229680948,-111.62935732643226,0.0,0.991640133184536,-56.958727186726406,0.0,0.8453278019658296,-3.1983023380440576,0.0,0.523608442373626,-71.68869566015056,0.0,0.9117588264957959,-19.65539415345402,0.0,0.6234348266052772,-236.79474835826386,0.0,1.0,19.521868255039994,0.0,0.3732333657960497,33.550330762886645,1.0,0.2928561213751534,-14.101694890065524,0.0,0.586070209027831,-57.42418432730554,0.0,0.8495887376076836,67.06659714480848,0.0,0.06876799658911914,36.9289030816312,0.0,0.27742398850926475,-62.3923289342387,1.0,0.8671218836362862,55.66512113328364,0.0,0.18853741502597932,-127.3257949999273,0.0,0.9988802942588384,-52.97791664455088,0.0,0.8662186420914171,66.8281239751824,0.0,0.13336553459237677,85.5244923630949,0.0,0.06442064839215833,8.51934552715616,1.0,0.44134918187736805,35.13493902503813,1.0,0.28038760432267495,19.753656485200842,0.0,0.3749567772344101,46.28657466275794,1.0,0.18234266404232335,281.7764573097229
LOCO-W,1000,25.19429542774553,0.0,0.02312931983949551,55.88602350579248,0.0,1.054781479958855e-05,130.51970744765507,0.0,0.0,125.41616361607963,0.0,0.0,51.0665858222613,0.0,6.643533128780632e-05,-27.62628936004522,1.0,0.9817312426879381,-32.53807832237489,0.0,0.9902598270780844,-71.67418933466529,0.0,0.9999985745761124,-12.771167897983545,0.0,0.8275751183015011,-129.78616262703957,0.0,1.0,-31.284005793764212,0.0,0.9887894395813903,-54.76726336885941,0.0,0.999987419995295,-124.73599912664122,0.0,1.0,61.962835825182566,0.0,2.176418201216279e-08,-2.3221116882500095,0.0,0.5740477144488771,62.948062361099645,0.0,1.5724059186927875e-06,3.877940252207232,0.0,0.3878633620215255,47.98192587529787,0.0,6.681846351519471e-05,20.498818675341063,0.0,0.07960307075217599,-30.805478179779197,1.0,0.9902157778853541,58.84034326937457,1.0,1.7068795377106483e-08,31.773431658779717,1.0,0.002889000997764457,-10.336895480590087,1.0,0.7746804688133663,-52.62558866773548,1.0,0.9998808074520236,28.430454264606418,0.0,0.010453014943276995,121.47939387263108,0.0,0.0,72.55893666733225,1.0,1.8456662975729898e-08,43.67109349687537,0.0,0.0001424605935322898,-0.3980529494889277,0.0,0.5117454101793066,9.087649571680876,0.0,0.23001704997885652,40.94461729562632,0.0,0.0010076871302742152,169.74239607368548,0.0,0.0,53.2369428992889,0.0,1.5524421647428177e-05,46.59438242266676,0.0,7.742717318737213e-06,-16.792348490218508,0.0,0.9154466835079135,-5.476518721460339,1.0,0.6647052174057932,-134.1571364039214,0.0,1.0,-5.649607681385211,0.0,0.6713120257035223,-39.94326574635742,0.0,0.9996168822873958,-121.91025573493123,0.0,1.0,41.57020491352643,1.0,0.0012505290401445546,59.05687088586589,0.0,7.713577409029782e-07,-109.75080982807636,0.0,1.0,41.754667915092234,0.0,0.0011845691041159068,-10.74982652854586,0.0,0.8106571199128209,-52.95482904411193,0.0,0.9999871666284591,21.16575949748411,1.0,0.049554920012695014,46.46290281688799,1.0,0.00022649570528920915,23.041452989323073,0.0,0.050758923832946,29.268531045134644,1.0,0.019533255589083698,603.0662579536438
LOCO-W,5000,-40.96042411557109,0.0,0.999997661197057,41.55834736644811,0.0,3.007026049273165e-07,-38.20300352271971,0.0,0.9999934083152634,23.509591813052516,0.0,0.0030510651898103536,7.105494453379983,0.0,0.21486693901637377,44.46857236271391,1.0,2.9520936695170974e-08,-0.7236846860437096,0.0,0.5360074750547871,46.135695673177295,0.0,4.953626697723479e-08,-23.930387426953526,0.0,0.9973605072469752,-12.185203092680602,0.0,0.9040153596135546,35.00009608187024,0.0,1.7428430792554295e-05,-4.356744061888897,0.0,0.6857626201456288,40.78217728629528,0.0,9.946220492773605e-07,-43.574006498669505,0.0,0.9999999226069461,-48.724365304430826,0.0,0.9999999767612844,35.418270406839106,0.0,2.8768789672284356e-05,-10.791237362015599,0.0,0.8898600518114914,12.784858861748278,0.0,0.05091761964555919,41.83076751241368,0.0,4.2806966693564874e-07,-1.7991107241095834,1.0,0.5806136988643351,92.52817770426357,1.0,0.0,40.62414694219143,1.0,1.0257786665635038e-06,-29.13787471510998,1.0,0.9993958556871885,33.19487452239542,1.0,0.00011428757504472475,-8.015805094473203,0.0,0.8198233428925645,11.097969206485411,0.0,0.08519310350830134,5.524463841303139,1.0,0.2677443424900444,26.35710331755736,0.0,0.001339925726296709,-26.5102106066529,0.0,0.9984545787183238,8.715785907189463,0.0,0.17142566756241795,38.060483679998434,0.0,9.405311099497382e-06,-32.7857786125699,0.0,0.9998979562443974,-93.85150355593173,0.0,1.0,-37.8344308868447,0.0,0.9999915142331837,-5.823465730495068,0.0,0.7405587101098623,-6.881925061047539,1.0,0.7788302945983354,-30.829327920918075,0.0,0.999914487040898,27.771474951729854,0.0,0.0005777517998963866,6.5600384940119785,0.0,0.20367929075579871,37.45858481973941,0.0,3.816694071456794e-06,-39.14800278304969,1.0,0.9999988719566765,-3.966243069254983,0.0,0.6898548667727539,-3.0556166845108117,0.0,0.6352004134122571,13.450520398821995,0.0,0.0759295613026768,-8.919335429436224,0.0,0.8411409298030146,-39.37773833266885,0.0,0.9999968094153445,-13.920168234554609,1.0,0.9369683550701666,11.456122010158818,1.0,0.10327812449757878,-54.09728702859927,0.0,0.9999999999321902,-4.016874614315827,1.0,0.6662509846875774,2946.8537254333496
LOCO-W,10000,-9.23085333774325,0.0,0.7500280604597221,0.49101020113284055,0.0,0.48599137072664067,-32.83336483377665,0.0,0.9923295159887676,-5.309906695568458,0.0,0.652361570561491,12.01134436294705,0.0,0.19340007289578853,37.0230439503113,1.0,0.003748324380598911,-25.64022203192608,0.0,0.971321252623018,-8.922011976134137,0.0,0.7451947057180361,-16.88896992836144,0.0,0.9019746361449456,16.2477607502413,0.0,0.10587673250647689,-2.998385695098112,0.0,0.5880490706862587,-20.143411915693697,0.0,0.9318210396709334,-19.745615489678645,0.0,0.929062949923875,11.362645370145698,0.0,0.2064075035972457,-13.427949319772036,0.0,0.838570367013421,23.864419332314014,0.0,0.038620616830392196,-3.7035424990879897,0.0,0.6070182234549105,-4.99159046258296,0.0,0.6469205479310366,-12.307003640422264,0.0,0.8248802678621676,5.545525212132932,1.0,0.34618633515180774,7.664332487884827,1.0,0.29033639273870293,14.299583636275557,1.0,0.14872282275556548,26.626934990698444,1.0,0.026071318135734156,22.048773659884795,1.0,0.06100097878623778,16.362705088989802,0.0,0.11269197378272966,2.633912070206853,0.0,0.4239231665188725,1.340421500758237,1.0,0.4608598174185874,15.944625868407341,0.0,0.12349084408967648,-17.78570572354561,0.0,0.9089820101959176,-16.036211933030973,0.0,0.8758453226500764,-4.6998644307930935,0.0,0.6344989773266649,-10.011896466500323,0.0,0.7745556270497453,-7.617507312763531,0.0,0.7096395921233849,-7.3423221432332575,0.0,0.7091754743427435,-17.280452042368925,0.0,0.8993093137698731,-15.57411312011977,1.0,0.8665373235350337,3.694156029208168,0.0,0.39274606797886047,-11.739043973052278,0.0,0.8123928791284418,16.29502407908865,0.0,0.10541145345005587,7.39427709871351,0.0,0.2931347179961221,4.577335987375054,1.0,0.36752897165754994,5.279175383855835,0.0,0.3474898408408942,-8.32367021823072,0.0,0.7321533684467785,16.85337740996611,0.0,0.10957111671258923,-2.3659379261757594,0.0,0.568914394062916,6.099990910837633,0.0,0.325149192484792,10.113152666886249,1.0,0.23393635581790373,17.016023624464776,1.0,0.11528449848263533,18.871728305623904,0.0,0.08551603274855823,38.646771685936955,1.0,0.002029853992151942,6995.833218336105
LOCO-W,20000,13.229757752030721,0.0,0.10209717302930443,1.533583832767505,0.0,0.4407975094018156,-4.167922866419289,0.0,0.6539188542131786,-9.69334717377665,0.0,0.824790835056715,-3.1317046472910866,0.0,0.617734076902119,-10.481208077015427,1.0,0.8413514080812381,-1.096432224465802,0.0,0.5417212230530877,1.6589786143900251,0.0,0.4372365470023507,9.214670992472957,0.0,0.1911555111490949,12.736012713874937,0.0,0.11384037065275388,1.2150634097789852,0.0,0.45334322159461404,21.289945380011986,0.0,0.020998865720024407,-1.9089724955679244,0.0,0.5719151686859262,-7.259233538261625,0.0,0.7546342356981879,4.90272085188107,0.0,0.31853946452713977,-10.458299402272255,0.0,0.8421366218251101,19.06419083549305,0.0,0.036221343115344196,-14.418198606043115,0.0,0.9172818569422896,-28.225513038002784,0.0,0.9975010205484245,14.462895179525436,1.0,0.08375841113323368,-1.596817691667989,1.0,0.5626374320670443,5.017030004560777,1.0,0.31568988411812204,19.83929983329677,1.0,0.027668998706982473,12.670030503228606,1.0,0.1164464360823303,-14.402021102777818,0.0,0.9189630550554363,-14.842178696327121,0.0,0.9249001145711429,5.963720240986115,1.0,0.2867415519733121,-25.344396114854842,0.0,0.9929743891323866,6.160176375782717,0.0,0.2783446551722142,16.572364654935683,0.0,0.055819267905664716,-1.2224776990208646,0.0,0.5469399597400223,-6.736233988736834,0.0,0.7446376688370541,-4.088768860981998,0.0,0.6498526631151686,-4.334242413753866,0.0,0.6627006614457304,-3.7403401691803753,0.0,0.6402642959883507,-7.033727583376804,1.0,0.7483525369778669,-3.9748393715789043,0.0,0.6486144465072934,6.678010448001302,0.0,0.2616909673272948,-26.465973321347864,0.0,0.9950747276749814,6.253257238189314,0.0,0.2757805945954629,3.8156385129083636,1.0,0.35906216234949295,12.942223963746198,0.0,0.10754668917968879,-0.7215978895627081,0.0,0.5272867873497079,3.316229668919531,0.0,0.374248849464933,-1.0059313970643828,0.0,0.5384396368284352,-14.775297566109328,0.0,0.9222497577440867,13.774605743246806,1.0,0.09703195573848866,3.1422272253444232,1.0,0.3821728099239613,-4.308228136265089,0.0,0.6612427909246426,-11.793764800892054,1.0,0.8698977701932497,14411.460956335068
LOCO-W,30000,3.4999140547165717,0.0,0.2686060780960151,0.6026656734467908,0.0,0.4556569841775029,-11.364440091139311,0.0,0.9826894595360685,-1.5126706769446252,0.0,0.6049124156678838,1.898860774987256,0.0,0.36161150559404454,1.5602053337854334,1.0,0.39061576324259206,10.715982357242938,0.0,0.023833582944709386,-1.834005427879429,0.0,0.6315549369470976,-4.8949830219950226,0.0,0.8176222035801852,-10.347476130102457,0.0,0.9670915027826843,-1.9920158212315238,0.0,0.6456842083954532,-9.619077258712549,0.0,0.9608214342482821,-6.910158669122141,0.0,0.901101024673048,10.290306311391339,0.0,0.03176321229531287,-12.664590529907109,0.0,0.9913419107411436,-6.13347487295816,0.0,0.872745739740354,-6.2415512630098835,0.0,0.87716153673674,13.65017766328201,0.0,0.007084368965233567,10.43990380204354,0.0,0.030153544662865905,-1.6845014211070708,1.0,0.6178838414628762,8.553083809872046,1.0,0.05076995306176424,1.0910329256846378,1.0,0.42299571411769366,6.470645661604126,1.0,0.11768628797498426,2.0592930642674947,1.0,0.3577864381298558,-8.301664725201423,0.0,0.935580094528461,15.992168657285584,0.0,0.0017486475559249648,4.944840103006211,1.0,0.18904733731577106,-7.2710988823576725,0.0,0.9091393991476091,2.2917191497626948,0.0,0.3370989711161967,-2.7288201697372667,0.0,0.6828822638385851,-0.40930564089351124,0.0,0.5297079251055772,5.7871686974818335,0.0,0.15179901827276265,-2.9721520238647865,0.0,0.7049093306315488,-4.15502049266501,0.0,0.7781613673830174,-7.388259133382915,0.0,0.9096204481271415,15.616631532030892,1.0,0.00331183262449819,-6.204270525138914,0.0,0.8769927761719696,-7.969240435269284,0.0,0.9280762054268172,6.1857769667276505,0.0,0.13712457301759584,2.631170676204538,0.0,0.3127699682290923,9.58142693611101,1.0,0.04537619976209961,1.8811245071154359,0.0,0.3729703451549965,-15.790350172588902,0.0,0.9978005309477986,-16.31526933461331,0.0,0.9982517577387151,-6.727225651185358,0.0,0.892378413772517,-10.91170345356329,0.0,0.9797804648367641,10.961175232661962,1.0,0.02319206745634994,-8.2664900077094,1.0,0.9327549803205135,-0.812806499220641,0.0,0.5614321710290011,5.487409434947069,1.0,0.16568201780143488,22223.10776734352
CPI,200,-1.2607963997330103,0.0,0.8410789799909488,-3.8470064218089988,0.0,0.8871048360315255,-14.802472924079837,0.0,0.8212124892617834,0.0,0.0,1.0,0.6522130215561219,0.0,0.40901955946534185,0.5072929599589884,1.0,0.3489306867015462,0.0,0.0,1.0,2.452927751254606,0.0,0.04330424835397082,0.1042874301848542,0.0,0.4804704564238747,4.837598234017548,0.0,0.1584589969753571,0.0,0.0,1.0,0.0,0.0,1.0,0.16079251609187395,0.0,0.3557281984053726,1.9924213783775144,0.0,0.16026831517328122,3.207145011632633,0.0,0.013304595665885138,-1.1321664741255404,0.0,0.6826495505581941,0.19152172599274309,0.0,0.4576576790643695,0.3908501852909012,0.0,0.17124638904375072,-2.710526389322183,0.0,0.9018396018638882,4.641398493286033,1.0,0.14561128317525357,-25.47968349607993,1.0,0.9663420158187797,2.473197145395659,1.0,0.2213169336909977,6.720923226928335,1.0,0.16169065602868699,12.967299970992826,1.0,0.17755978448279547,-1.0879455419086526,0.0,0.7539139351895973,-2.5927304403804783,0.0,0.6933468162007759,7.191678306230926,1.0,0.31803654622187316,-0.23742402427762954,0.0,0.5399181120726056,-2.8408278941982417,0.0,0.7031280596765087,-0.15813309793651342,0.0,0.6743291607369909,-0.15500709033989324,0.0,0.5513204401061592,2.869380588562251,0.0,0.2004335587583957,1.0926951896855144,0.0,0.14799915860599722,1.939762300105599,0.0,0.3195852070652604,1.0554268115886316,0.0,0.3629292629716553,12.183452159935541,1.0,0.041299826535005274,-9.46576098928955,0.0,0.7619606833254253,1.0072499401920822,0.0,0.1246088156415831,1.7017274844092753,0.0,0.09867848477854907,0.07443560087682499,0.0,0.48342350841912635,4.474802029486909,1.0,0.07292731614581016,-4.076027286360841,0.0,0.8328945722420675,-1.6212438849373711,0.0,0.6742454875795423,-3.39613717376011,0.0,0.8899530716527628,3.2018773268956124,0.0,0.23686310029623575,1.0643689936138685,0.0,0.07764919357391961,0.6961991370855003,1.0,0.34638699730359834,0.048463868178316716,1.0,0.44682559983662135,3.6410269365991326,0.0,0.1925641249119901,-9.99196294384069,1.0,0.6807774324812907,16.04728627204895
CPI,500,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-2.0134174324288665,0.0,0.7786827130463856,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.2876734919127273,0.0,0.6255085756794494,0.0,0.0,1.0,0.0,0.0,1.0,0.6584049768901252,0.0,0.15784598729932287,0.11239067048435913,0.0,0.273766338265186,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7792771304570181,1.0,0.1578459872993191,0.2000092609733315,1.0,0.44301389052062135,-10.574629504894943,1.0,0.8623338360156925,2.0518831895232665,1.0,0.08020906534675643,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.333240872978962,0.0,0.8421540127006503,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.06082405757294396,0.0,0.8355048601291697,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.22651968435997105,0.0,0.21683489293589647,-1.5886425097594667,0.0,0.8421540127006766,-1.716910287839056,0.0,0.9532489403531864,0.04850380340690208,1.0,0.20553692547005636,0.0,1.0,1.0,-0.34012753072440205,0.0,0.955291085864509,0.0,1.0,1.0,9.412145376205444
CPI,1000,-0.58170715242494,0.0,0.77549902770109,0.01252431781651353,0.0,0.1582512961272619,-0.02453340314175989,0.0,0.8417487038721914,-0.03602090600256247,0.0,0.8923775464649237,-0.333846092828594,0.0,0.9647783440470045,3.1230936076166813,1.0,0.057957147884796806,0.0,0.0,1.0,0.06978878167558378,0.0,0.21831959709078141,0.22204452552429643,0.0,0.10628667012647885,-0.2657777055440249,0.0,0.8164075629055771,0.0,0.0,1.0,-0.20773474854109963,0.0,0.6803595503925444,-0.3506174724352604,0.0,0.9649039509587932,-0.09102409150858648,0.0,0.6673248219923962,0.1635393153881637,0.0,0.18379290589019148,0.0,0.0,1.0,-0.18626320624031223,0.0,0.6003957565395399,0.10485120330582731,0.0,0.1582512961278047,-0.41471908923944056,0.0,0.695427410323035,-0.8668613152413229,1.0,0.8383351029690111,-0.051329146220183475,1.0,0.5052528697451355,-1.03209674833235,1.0,0.8333900885383201,0.6275197261544463,1.0,0.3112495456272346,-0.17898401401947694,1.0,0.8690216436472836,-0.00933138876982298,0.0,0.6415152810343456,0.167246681376497,0.0,0.11853931461123712,1.4296569128667613,1.0,0.14104619780931726,0.0,0.0,1.0,-0.06895103919350731,0.0,0.8226982868793711,-0.15195153313143805,0.0,0.9215421584446848,0.0,0.0,1.0,0.0,0.0,1.0,1.1615519244686539,0.0,0.10507041992731969,-0.011251254587932635,0.0,0.8417487038720196,1.0625107506191114,0.0,0.10524066138562821,-0.30587949246634594,1.0,0.6394177240957631,-0.14686293712935594,0.0,0.8737535875022395,-0.11495952124545283,0.0,0.7689673714720344,0.11464884797018726,0.0,0.2689949455182492,-0.2300131250532047,0.0,0.7428012808425095,0.38297021831365896,1.0,0.3998325150551152,0.018949655809080923,0.0,0.41877995134273416,0.3089007224266709,0.0,0.18307482507338002,-0.02354372588550291,0.0,0.630814895799094,0.08726709997105786,0.0,0.15825129612782307,0.01748527923371057,0.0,0.15825129612764266,-1.6420107014863845,1.0,0.8266775305531728,0.1193157019634441,1.0,0.42478094076365697,0.0,0.0,1.0,-0.7371978575487788,1.0,0.5755074675679217,18.747620105743408
