method,n,imp_V0,tr_V0,pval0,imp_V1,tr_V1,pval1,imp_V2,tr_V2,pval2,imp_V3,tr_V3,pval3,imp_V4,tr_V4,pval4,imp_V5,tr_V5,pval5,imp_V6,tr_V6,pval6,imp_V7,tr_V7,pval7,imp_V8,tr_V8,pval8,imp_V9,tr_V9,pval9,imp_V10,tr_V10,pval10,imp_V11,tr_V11,pval11,imp_V12,tr_V12,pval12,imp_V13,tr_V13,pval13,imp_V14,tr_V14,pval14,imp_V15,tr_V15,pval15,imp_V16,tr_V16,pval16,imp_V17,tr_V17,pval17,imp_V18,tr_V18,pval18,imp_V19,tr_V19,pval19,imp_V20,tr_V20,pval20,imp_V21,tr_V21,pval21,imp_V22,tr_V22,pval22,imp_V23,tr_V23,pval23,imp_V24,tr_V24,pval24,imp_V25,tr_V25,pval25,imp_V26,tr_V26,pval26,imp_V27,tr_V27,pval27,imp_V28,tr_V28,pval28,imp_V29,tr_V29,pval29,imp_V30,tr_V30,pval30,imp_V31,tr_V31,pval31,imp_V32,tr_V32,pval32,imp_V33,tr_V33,pval33,imp_V34,tr_V34,pval34,imp_V35,tr_V35,pval35,imp_V36,tr_V36,pval36,imp_V37,tr_V37,pval37,imp_V38,tr_V38,pval38,imp_V39,tr_V39,pval39,imp_V40,tr_V40,pval40,imp_V41,tr_V41,pval41,imp_V42,tr_V42,pval42,imp_V43,tr_V43,pval43,imp_V44,tr_V44,pval44,imp_V45,tr_V45,pval45,imp_V46,tr_V46,pval46,imp_V47,tr_V47,pval47,imp_V48,tr_V48,pval48,imp_V49,tr_V49,pval49,tr_time
LOCO-W,200,141.90421185170348,1.0,0.0,121.18322365447503,0.0,0.0,-24.12178050757113,0.0,0.9324844145121772,-3.541426318580847,0.0,0.5931275278154469,-76.82381832806205,0.0,0.9999999999999997,-8.422006625389344,0.0,0.711713680456846,39.761801852565945,1.0,0.0008271424975596631,136.35475951598644,1.0,0.0,138.0710168378046,0.0,0.0,8.640885963365099,0.0,0.26172688606917016,12.303133101772408,0.0,0.18798953114935357,-115.48711815588936,0.0,1.0,-2.8718279077519067,0.0,0.5735298799750227,-57.10486651786454,0.0,1.0,-142.06299502428112,1.0,1.0,-116.81388114300776,0.0,1.0,18.13888592505715,0.0,0.09560992547036018,-58.488793431820675,0.0,0.9999998024726832,76.29869914703926,0.0,7.485445596699947e-11,19.125086041416186,0.0,0.09084443833392153,-117.06595773019653,0.0,1.0,14.655262739640978,0.0,0.18843787159485048,10.715089301738358,0.0,0.2695415039861284,105.34012663549912,1.0,2.973177259946169e-13,-49.80148472072466,1.0,0.9999748799263871,14.78366311484042,0.0,0.16994895123349174,7.1892156957290725,0.0,0.33395414228140663,123.91424866537615,0.0,0.0,-7.571523554727298,0.0,0.7083776634734661,-85.6485759520991,0.0,0.9999999999352308,10.986712462111372,0.0,0.17529845203166305,-22.846094455919133,1.0,0.9597578186318261,-6.394249331069121,0.0,0.6814587096521654,-1.2429503488470064,0.0,0.5352959715600663,16.53659965381384,1.0,0.16145184261098422,-92.23874281381218,0.0,0.999999999994917,-11.345913518641888,0.0,0.8023448533308257,70.15269139181306,0.0,2.6895152771544417e-12,-4.620923671404791,1.0,0.6204864088482459,-115.31648177619486,0.0,1.0,22.36086085127087,1.0,0.07951903259797166,62.41478014140379,0.0,0.0,-7.351483170333293,0.0,0.6809183247253,-73.21062918005127,0.0,0.9999999999999996,0.49553697634090216,0.0,0.4858412069586542,125.47079107890994,0.0,0.0,-71.3261793446139,0.0,0.9999999999979756,24.998529145461173,0.0,0.009806994766539567,-63.00485962986061,1.0,0.9999999517364919,-18.449507151638972,1.0,0.901941401313809,152.9626476764679
LOCO-W,500,-115.57836425681047,1.0,0.9993543934872979,34.750951264036296,0.0,0.2050095978605767,11.603494454249354,0.0,0.3946002230430219,5.929170833420334,0.0,0.448947130010791,-7.328060883183046,0.0,0.5584087271120852,6.847221036155282,0.0,0.44148025256910517,9.92915076442053,1.0,0.4167806699442834,-4.539311385593286,1.0,0.5417847368848059,-39.35121571627722,0.0,0.7945389200274258,25.731071805049123,0.0,0.2876751478155444,19.70655559858718,0.0,0.3220335663382571,-98.35169703169014,0.0,0.9982250676962289,25.11018575366359,0.0,0.28385766603350404,-46.35557526821049,0.0,0.815949186574743,25.044226598226206,1.0,0.27563263489926104,-69.30123464115844,0.0,0.948430006730662,-26.534030728345748,0.0,0.7014591734208768,-14.361044082115534,0.0,0.6250907308266466,-26.974481226452337,0.0,0.7010476207512183,-29.799965103706533,0.0,0.7207716412955505,49.649236636321135,0.0,0.1306012244747945,32.78395126276149,0.0,0.2665870680327531,5.672992416812528,0.0,0.43659068079921626,-1.0247856960052184,1.0,0.508423782372009,-26.437635150430275,1.0,0.74616898852665,9.226913841749825,0.0,0.4221977231256665,-34.35531308354518,0.0,0.7684748575978548,-110.63369700196992,0.0,0.9987969752575916,4.592135269732936,0.0,0.4590502816688865,-22.717860876327407,0.0,0.6791873524004611,116.08190417218998,0.0,0.0010583120759747322,-42.125759744927514,1.0,0.8044957950762608,-19.42505379718948,0.0,0.6558533852287871,-17.353049276922153,0.0,0.6361381137539532,-27.43344537764164,1.0,0.7271321094682879,2.076121395427649,0.0,0.48038522624365987,42.886755338038874,0.0,0.18420676293545934,13.217426597194216,0.0,0.38476462065542816,0.4929659298267595,1.0,0.4958744135170835,3.143943001267407,0.0,0.47451892057532485,-17.737141995579258,1.0,0.6370471796264198,9.022670370708003,0.0,0.42567451157668923,-10.809760707617835,0.0,0.5879289625866357,12.640819295900126,0.0,0.40397096336394045,-107.53049775340686,0.0,0.9972016128811094,31.109246929108515,0.0,0.24329546192774232,28.23447473732605,0.0,0.2621287653438057,17.84479115650915,0.0,0.33762425307865984,-9.02585217368441,1.0,0.580432384973143,-25.088994877660877,1.0,0.7171436074158479,295.0575621128082
LOCO-W,1000,8.316603951873585,1.0,0.3476670992539883,135.6505302437895,0.0,1.1102230246251565e-16,12.473956058724658,0.0,0.2444930374238079,-9.704422262188874,0.0,0.6910212435426322,-5.105609614091457,0.0,0.6246451554119866,-29.09588799537058,0.0,0.9508031757965962,159.2309834273825,1.0,0.0,25.03735690167486,1.0,0.07853370985400687,47.02353385116014,0.0,0.002738658958413853,20.10774695802679,0.0,0.14530170012048704,39.050104964123896,0.0,0.014243596863381836,-15.358943681989137,0.0,0.8052571323649691,-30.66577697602782,0.0,0.9559316101458142,13.69449521833037,0.0,0.23532292142099542,-42.03664098652533,1.0,0.992721524248934,-68.45896835271004,0.0,0.9999824221889755,-48.304877578133485,0.0,0.9979599502725294,8.32089384323591,0.0,0.34096504917624737,-66.55345058774276,0.0,0.9999855459162383,-0.7821095436362384,0.0,0.5172208635957263,-8.924401077701802,0.0,0.7004169883521305,44.96055903511582,0.0,0.009362055806774183,-20.586883614571626,0.0,0.8595625501786224,-71.59862872398878,1.0,0.9999493529699544,2.278085579354794,1.0,0.4472299425057571,1.7988300892994429,0.0,0.45773148803723795,-38.38322619075855,0.0,0.9783285026455869,25.35083499447763,0.0,0.11028108968292005,51.93053558268259,0.0,0.0038601954906939406,-63.864911169669526,0.0,0.9996558162158306,-8.270070444940934,0.0,0.6875828832103035,51.21501065683661,1.0,0.00391953362163322,30.35544471464143,0.0,0.06217936703756499,-50.96488048614667,0.0,0.9971221027179007,30.396595233709377,1.0,0.046709808058834956,-35.25344912940822,0.0,0.9716678782730647,9.86582693376557,0.0,0.29384513290183534,160.04318442129886,0.0,0.0,-72.09473157210692,1.0,0.9994581561669162,-16.300776578118153,0.0,0.8013770229427852,24.294979788994535,1.0,0.08997994628452344,36.649720571866496,0.0,0.044390834010148095,-57.383150273049836,0.0,0.9991630236371131,-7.161054370252947,0.0,0.6408681468282267,-19.604796525899733,0.0,0.8712942441356583,22.419353169209344,0.0,0.12290944942168136,93.31976707146323,0.0,8.946374951968039e-08,-57.02182789729217,0.0,0.9987589863727779,-30.02261896569166,1.0,0.9437086331231809,-9.4518431401422,1.0,0.6809056257130307,575.6868932247162
LOCO-W,5000,13.295524177487044,1.0,0.05429378309838151,-50.88685185474183,0.0,0.9999999999976187,-3.105855623108153,0.0,0.6572927675362823,-2.6167105903659174,0.0,0.6387482153837309,-2.022983816150817,0.0,0.593957477725201,47.242076955986136,0.0,4.9586382777633276e-09,47.5693818638235,1.0,3.5485503424581566e-10,3.5820659308634215,1.0,0.34286013915434566,42.09999592331037,0.0,3.1906248199042864e-08,69.59320911294078,0.0,0.0,4.732795040516908,0.0,0.28375069088624505,1.1265084274604125,0.0,0.4440996184293562,-10.290793632997259,0.0,0.9208445828264589,-47.30763076025318,0.0,0.9999999901025451,22.980491522930247,1.0,6.360123567950016e-05,-5.817503343225498,0.0,0.7687704088469234,-8.309016436787187,0.0,0.8563674930403211,-21.868327562016397,0.0,0.9993979758205628,-3.2924915041822764,0.0,0.6585952925384919,-19.042077702803148,0.0,0.9969438101996202,-4.3333739029883125,0.0,0.7258631785480367,50.45373255586244,0.0,6.604938818099981e-12,56.7269100149643,0.0,1.5971668432257502e-12,-63.05148203050152,1.0,1.0,2.469665701433068,1.0,0.3700265912650691,-46.985283505376145,0.0,0.9999999972274201,7.375813959954592,0.0,0.17496411747176133,-45.54685579556862,0.0,0.9999999567760286,-55.493986524010786,0.0,0.9999999999877301,26.267130995589227,0.0,5.6653639698533986e-05,52.76119788238528,0.0,6.431521981653532e-13,54.31799132576419,1.0,3.575573170877533e-11,2.1919307427344656,0.0,0.38366043855404897,-2.364318867500785,0.0,0.6248385852149285,77.92914137344513,1.0,0.0,-7.9812441959862825,0.0,0.8574662511602884,3.630065702261122,0.0,0.3103645145317123,42.57719987411361,0.0,2.9704266601982e-08,-3.464451364675088,1.0,0.6941990026056887,-49.27066383546147,0.0,0.9999999997692586,81.37365472496862,1.0,0.0,-4.670591165302109,0.0,0.7123194660829317,49.893752252532636,0.0,6.830582766070847e-10,3.4309020996257065,0.0,0.3215547268676546,44.09087205999564,0.0,2.8810347441066142e-08,-17.583402350414342,0.0,0.9989284986405959,-4.203494557391561,0.0,0.7216315049798925,43.79154392432762,0.0,3.4487393718585224e-08,81.07109011410348,1.0,0.0,-6.625661229468529,1.0,0.8139118025992486,3145.8082892894745
LOCO-W,10000,16.897132984433725,1.0,0.01583499855833992,7.1314830912967935,0.0,0.16722408544099565,-1.6396927204218015,0.0,0.5849701373282192,2.3297823349794835,0.0,0.3817812595682407,-10.250046100960173,0.0,0.9076111609665505,-36.82917532921468,0.0,0.9999993777321327,47.851615673622234,1.0,1.88014048774221e-10,6.524847788567263,1.0,0.1999526258421629,7.960619830567306,0.0,0.15914848962670314,-8.854484491995606,0.0,0.8690158084344078,10.116393494745264,0.0,0.09778568712149605,1.4051862699477329,0.0,0.42697489110996645,-2.164943425211599,0.0,0.606932464035071,3.057714653481517,0.0,0.3523395433601908,35.344616504733956,1.0,4.50867207379968e-06,-15.37384099050202,0.0,0.9811772210553485,32.85566955022493,0.0,8.262588092611267e-06,0.07445177955129263,0.0,0.49613463445597394,-2.9723796651294068,0.0,0.6488611818892945,11.315273382317127,0.0,0.05625228958826056,28.523872775617246,0.0,0.00024882242145307654,-35.838987545157075,0.0,0.9999983619710143,2.1832695764849546,0.0,0.38924023948111797,4.2200468099490935,1.0,0.2999510526602094,-0.6157193838723835,1.0,0.5313970847608248,3.4510320692485257,0.0,0.32929083149900307,-6.600160321911124,0.0,0.7997076725150023,22.771133546671987,0.0,0.002054522682836679,-1.0663473035342321,0.0,0.5541349761208977,-16.618523414398748,0.0,0.9815959966598096,6.52547542708069,0.0,0.20328958134983022,-3.258386537586974,1.0,0.656763950163101,-4.255080829772665,0.0,0.7103303870379741,7.391412913352583,0.0,0.16579942932089853,39.714161949580436,1.0,3.966357065010584e-08,-4.136983146181463,0.0,0.6997264232373537,-4.501322095555578,0.0,0.7232173851414274,-1.5593837113508577,0.0,0.5815293302740225,33.8499481337826,1.0,7.738492365572114e-06,-3.0184632523243327,0.0,0.645219772740524,13.540990313925512,1.0,0.041819938363542475,-0.39980778949115947,0.0,0.5196938343105908,-14.407928496212499,0.0,0.9680550269820601,-4.818065804529281,0.0,0.7319513565679799,10.231968221039228,0.0,0.08162729765312982,6.7560832628729255,0.0,0.191620710306329,-10.678389327056388,0.0,0.9153275728668311,4.04403658162904,0.0,0.29630559717754246,-0.1740578928691067,1.0,0.5092571625006059,35.58682717359843,1.0,1.2338644257425813e-06,6762.958029747009
LOCO-W,20000,-0.8343982793641499,1.0,0.5537035628588822,-1.5196051691409926,0.0,0.5988731955942446,-5.7048417220379255,0.0,0.8262731411360953,1.632916116993105,0.0,0.3893419043177856,-7.99679231515962,0.0,0.9073185148859151,17.029018761435566,0.0,0.00241532370801234,22.286346917712674,1.0,7.178227066018117e-05,12.0878783242684,1.0,0.017510841934886834,-14.438290423932882,0.0,0.9934737003389729,-9.800326450481037,0.0,0.9499518399323057,-4.708403734811103,0.0,0.7870068868729827,5.576426539570685,0.0,0.1750861203349411,-0.10384706367999613,0.0,0.506819182967845,-7.727430055918471,0.0,0.901920342245528,1.0913120284967486,1.0,0.42794762049267043,-9.156252438860529,0.0,0.9347430324565489,-6.251738824817929,0.0,0.8554255904843013,-31.018353555706092,0.0,0.9999999668224645,2.6893080175489166,0.0,0.327693562674211,-0.0348735370948846,0.0,0.5022902680022554,8.36112041561209,0.0,0.08585096855723795,-8.532282990341798,0.0,0.9165761275708487,0.43805376197993073,0.0,0.4696150484865016,1.956847328087313,1.0,0.36990022156832336,5.777574623110357,1.0,0.16866359066717374,-13.903685772564511,0.0,0.9882185795514532,15.628574263936342,0.0,0.00481026708980381,-0.7940932695340713,0.0,0.5524582927670618,5.426916853574313,0.0,0.18431882229973195,0.3940777038868116,0.0,0.47357263325563104,-5.437318356788807,0.0,0.819672348355752,-3.1980616244836986,1.0,0.6978443626697985,7.8283665583138475,0.0,0.09889365636316816,4.71057552738298,0.0,0.2136951732257315,2.2138320747177467,1.0,0.3579828394109408,-0.15708412585282674,0.0,0.5102601458652389,-7.527789685267883,0.0,0.8963808862742846,-32.047036023952636,0.0,0.9999999917992357,37.2067276984628,1.0,8.814693419623154e-11,-2.366087076315034,0.0,0.6502464940774177,-1.0818980759139356,1.0,0.5734117945475652,-4.600873422900591,0.0,0.7811266953279754,3.6526620793065443,0.0,0.264096364349493,3.2892696102144323,0.0,0.2883231643537242,1.752894119778449,0.0,0.384497034628996,6.9220545616951,0.0,0.1282668951637158,1.7079915134370087,0.0,0.39094985527761805,-1.0956095229824694,0.0,0.5723897982164845,8.10503118745331,1.0,0.0899287023554195,13.270121465159935,1.0,0.01044342242127616,14175.348307609558
LOCO-W,30000,-6.694467093052908,1.0,0.9092531470248573,0.8354526117778669,0.0,0.4333717665878589,1.684307889968755,0.0,0.3615719192608191,-4.877941300260213,0.0,0.8414709619150764,5.115972129293436,0.0,0.15568265785273971,5.063245973739958,0.0,0.15197098896724204,2.4596067481896315,1.0,0.30880481346897204,2.150072014915033,1.0,0.3339899061745122,-4.433189318321234,0.0,0.8153073799881914,-4.959861253888421,0.0,0.8463947989999929,5.22769940158323,0.0,0.14883348902571492,-9.01721924162989,0.0,0.9686641689787018,-1.230747050842179,0.0,0.5973665202594105,-0.4978198956127794,0.0,0.5412070530233127,3.314122348922742,1.0,0.2523001804337712,0.4626317761801167,0.0,0.46225688775444396,12.413267954129369,0.0,0.005140450627306281,4.453836988338354,0.0,0.18003734194375132,3.2245288681349082,0.0,0.25565110005412395,1.6979233742603865,0.0,0.35739996869167645,-0.7406296713694642,0.0,0.5601218021658986,0.21539222137727104,0.0,0.4823324001186249,1.803538786425525,0.0,0.35446344175925293,1.788403960032805,1.0,0.35781935044502733,4.143952917634995,1.0,0.2026057586743084,2.8765711223114834,0.0,0.28649324155142897,5.9929345146139825,0.0,0.1111741336242913,4.682633018629683,0.0,0.17217990685540951,1.9225176034595544,0.0,0.34809846289542423,5.610775507595949,0.0,0.12609295601232662,4.554431626448153,0.0,0.1815816082165853,12.884887792964745,1.0,0.005128849880923547,11.89864405079045,0.0,0.006569083780213147,-8.8708768419555,0.0,0.9679541169509027,1.7429455478213782,1.0,0.3654566129690531,8.655092628077131,0.0,0.040217824872813335,-0.8026486901251646,0.0,0.5696171005340834,-2.852642650118564,0.0,0.7153654796234887,-6.739726613101461,1.0,0.9152001182282343,-0.5168571760016728,0.0,0.5417800670421582,6.327476232910804,1.0,0.09895812617364308,7.640657015975533,0.0,0.05690485308360471,9.42752329343254,0.0,0.02462819975720587,11.169972928706951,0.0,0.01231105124342291,-5.409805117668509,0.0,0.8577943964914834,3.4108550513808784,0.0,0.24766320530233998,-2.6279649446582063,0.0,0.7085013829803334,-4.466065655033563,0.0,0.8223868667360391,6.576425043987316,1.0,0.1048708620097839,15.743005752291431,1.0,0.001097752268953256,22161.558970689774
CPI,200,0.7238960200344309,1.0,0.050873709165817,-4.5896663262704465,0.0,0.7853959143292252,-0.19489617668440928,0.0,0.8433781132993536,0.2627120063245627,0.0,0.39860179444206245,2.5872583250541368,0.0,0.08428067171942916,-8.634748404442377,0.0,0.9353345436499719,-3.4917227595524594,1.0,0.8242463286028995,-0.9382657004742043,1.0,0.8067831290023517,-0.2884258190299249,0.0,0.7348234842126317,0.0,0.0,1.0,-0.030702336986593082,0.0,0.8433781132995377,-0.3509677903368811,0.0,0.8977265191208053,-0.027618660591798516,0.0,0.8433781132995934,0.002525818765434451,0.0,0.49371308796574076,0.0025901850165439555,1.0,0.15662188670174676,0.7808195934174478,0.0,0.17313853517271854,0.31796416559083696,0.0,0.23621050132188665,-0.13273344500149165,0.0,0.9246721490342706,0.0,0.0,1.0,0.0,0.0,1.0,0.044101303891238786,0.0,0.19570897342374816,-0.182464124662431,0.0,0.8433781132993674,0.0,0.0,1.0,1.290318301590844,1.0,0.17856643032240954,-4.182760696824715,1.0,0.687824886027341,-0.010318225074115617,0.0,0.8433781132993875,0.07067241076151731,0.0,0.42533541010916187,0.0,0.0,1.0,0.0,0.0,1.0,0.07791255800043473,0.0,0.18524172967652275,-0.011823684901258957,0.0,0.843378113299597,0.0,1.0,1.0,-1.4987907842935329,0.0,0.879327183848247,-0.09338752279180085,0.0,0.8433781132993732,0.33279715676340516,1.0,0.3061382806189616,-0.9443241714338626,0.0,0.8621775829838776,0.0,0.0,1.0,0.17024382359556967,0.0,0.2546606825839248,0.08337623621690682,1.0,0.4452882513386697,0.0,0.0,1.0,-3.306301331578993,1.0,0.8201937301589723,-0.1166527052802735,0.0,0.5633394092336333,-0.010370082775551737,0.0,0.788684796061495,-1.0531064476708138,0.0,0.7854647442272495,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.07907336281903099,0.0,0.15662188670068938,1.8728119435575934,1.0,0.08941523919271682,2.4697491588190417,1.0,0.10926653277618653,17.16025161743164
CPI,500,0.044499925003805174,1.0,0.19469686746461978,0.0,0.0,1.0,0.2710545755580256,0.0,0.06956944346312403,0.1489853109097794,0.0,0.15784598729935717,-0.2936444359104371,0.0,0.5829266174922912,0.868559778648887,0.0,0.06738852218215623,0.4932569054314513,1.0,0.3492889139868577,-0.7831745587463672,1.0,0.7179943331502319,0.005923419459776369,0.0,0.15784598730050953,0.0,0.0,1.0,-0.11137506358582527,0.0,0.7500291580297614,-0.015720262841512067,0.0,0.8421540127008847,0.021631637162300876,0.0,0.15784598729962623,0.08839719251142242,0.0,0.15784598729929727,-0.010006138486176042,1.0,0.8421540127018161,0.0,0.0,1.0,-0.0025696432999495755,0.0,0.8421540127005365,-0.008729565785102977,0.0,0.84215401270047,0.033187960262182514,0.0,0.31007518060675426,0.0024478408296317866,0.0,0.15784598730509164,0.06279499962872137,0.0,0.1874146373024831,0.014200499033563574,0.0,0.1578459872995528,-1.171173479097007,0.0,0.9091607208071588,0.36198434439205585,1.0,0.37668407008684,-0.006861207802671743,1.0,0.5285016264226229,-0.3567667861690893,0.0,0.8567580739673284,-0.21966966125924614,0.0,0.8597686114597397,-0.08205142807804577,0.0,0.84215401270082,-0.05673219647962924,0.0,0.8246822547063224,-0.15636442431497244,0.0,0.842154012700697,0.20344173357477757,0.0,0.12983402580090792,-0.5794019420543464,1.0,0.9678426495549549,-0.05915987100206621,0.0,0.8229268412211775,0.6825633971592424,0.0,0.019828256245273675,-0.6365988071442814,1.0,0.7766386541871471,0.023694958830191126,0.0,0.15784598729966964,0.060369588016328635,0.0,0.15784598729941024,0.3300263712640401,0.0,0.08569217765130671,1.134985651514853,1.0,0.36543684315501646,0.009664278567214524,0.0,0.4793355423257857,1.0242287942589883,1.0,0.07248976235653691,-0.9827562392183324,0.0,0.8768706326146138,0.0,0.0,1.0,-0.10730931417944589,0.0,0.7359016356321122,0.05952810280751919,0.0,0.15784598729935279,0.07938762009129618,0.0,0.3460884499552379,0.016522307902761213,0.0,0.15784598730003152,0.639983917429845,0.0,0.21282142501777485,2.513264095108184,1.0,0.22064377347484726,-0.3140586049812555,1.0,0.5327537949887546,9.732264995574951
CPI,1000,-0.052355043994566586,1.0,0.8417487038719295,0.08226348768482694,0.0,0.2067293076898014,-0.11560173550574859,0.0,0.9218364742819839,0.29742544114830594,0.0,0.20938845571585002,-0.025862928089992465,0.0,0.8417487038719398,0.0003279499556185783,0.0,0.15825129611629768,0.3037025389869257,1.0,0.3609064108881834,0.1982835732351873,1.0,0.15802049279747793,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.059180787507330024,0.0,0.15825129612784622,0.0,0.0,1.0,0.009599627496527319,0.0,0.15825129612735922,-0.026029998231308582,1.0,0.5077829408219452,-0.0839948113521416,0.0,0.6740430528176425,-0.04909823257113999,0.0,0.680409565635504,-0.08923090632313802,0.0,0.9168732427371773,0.0,0.0,1.0,0.025654276741306603,0.0,0.3489552701428847,0.000586365835175684,0.0,0.15825129612603378,0.009971827769930997,0.0,0.37927133326049944,-0.6395023933302468,0.0,0.7880857598317934,0.36592722465829297,1.0,0.44984930320148653,-0.2256469920976656,1.0,0.7440362528154153,-0.007398439911099786,0.0,0.8417487038709113,0.0,0.0,1.0,0.302613243157964,0.0,0.06584405012684401,0.0,0.0,1.0,0.03439713712441517,0.0,0.20732816695063278,0.042282728530040004,0.0,0.43563654278837805,0.8707903576129183,1.0,0.04172757738716465,0.0055124323141058085,0.0,0.4235531007331209,0.019160180602568744,0.0,0.07975506176563973,-0.057576471954405406,1.0,0.6482331825548147,-0.11910074945191695,0.0,0.7764338216919972,0.68955621897166,0.0,0.022069047722340612,0.0,0.0,1.0,-0.14490814389290563,1.0,0.7841801855963471,0.0,0.0,1.0,0.3930450846128508,1.0,0.046550447427385795,0.0,0.0,1.0,0.08204352508417401,0.0,0.17517324416928304,0.4687575269288118,0.0,0.03346720589581663,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-2.8167798160657753,1.0,0.8107596415539653,0.7228298322433204,1.0,0.34988944455515203,16.89875626564026
