method,n,imp_V0,tr_V0,pval0,imp_V1,tr_V1,pval1,imp_V2,tr_V2,pval2,imp_V3,tr_V3,pval3,imp_V4,tr_V4,pval4,imp_V5,tr_V5,pval5,imp_V6,tr_V6,pval6,imp_V7,tr_V7,pval7,imp_V8,tr_V8,pval8,imp_V9,tr_V9,pval9,imp_V10,tr_V10,pval10,imp_V11,tr_V11,pval11,imp_V12,tr_V12,pval12,imp_V13,tr_V13,pval13,imp_V14,tr_V14,pval14,imp_V15,tr_V15,pval15,imp_V16,tr_V16,pval16,imp_V17,tr_V17,pval17,imp_V18,tr_V18,pval18,imp_V19,tr_V19,pval19,imp_V20,tr_V20,pval20,imp_V21,tr_V21,pval21,imp_V22,tr_V22,pval22,imp_V23,tr_V23,pval23,imp_V24,tr_V24,pval24,imp_V25,tr_V25,pval25,imp_V26,tr_V26,pval26,imp_V27,tr_V27,pval27,imp_V28,tr_V28,pval28,imp_V29,tr_V29,pval29,imp_V30,tr_V30,pval30,imp_V31,tr_V31,pval31,imp_V32,tr_V32,pval32,imp_V33,tr_V33,pval33,imp_V34,tr_V34,pval34,imp_V35,tr_V35,pval35,imp_V36,tr_V36,pval36,imp_V37,tr_V37,pval37,imp_V38,tr_V38,pval38,imp_V39,tr_V39,pval39,imp_V40,tr_V40,pval40,imp_V41,tr_V41,pval41,imp_V42,tr_V42,pval42,imp_V43,tr_V43,pval43,imp_V44,tr_V44,pval44,imp_V45,tr_V45,pval45,imp_V46,tr_V46,pval46,imp_V47,tr_V47,pval47,imp_V48,tr_V48,pval48,imp_V49,tr_V49,pval49,tr_time
LOCO-W,200,17.068332364839705,1.0,0.15249700584200698,32.72360825715431,0.0,0.05660749359893591,-119.5893975496091,0.0,1.0,14.740731500079326,0.0,0.2494899221864555,-99.10873038718164,0.0,0.9999999965610674,-43.54952197733444,0.0,0.9999999994938734,-0.7292808413054341,0.0,0.5150205337990675,-6.0982872240472465,1.0,0.6186546688810176,36.81897189426592,0.0,0.006061085914130682,0.386699647183107,1.0,0.4906831643103954,32.8231009338878,0.0,0.05680779005992154,-106.13723605677643,0.0,1.0,-120.47104786120745,0.0,1.0,-21.884798582298952,1.0,0.8819224428351163,23.03360252366906,0.0,0.11453511015316575,-42.96889169222605,0.0,0.9984257762551645,130.01169944771775,1.0,0.0,87.57670571075779,0.0,3.190305471378885e-05,27.33950886303045,0.0,0.06727837997425179,-73.34312524180271,0.0,0.9999022340037889,114.54660290315066,0.0,0.0,-5.432897019951088,1.0,0.9999865837740735,126.5015225768992,0.0,1.344147015913677e-12,-1.9427681352343227,0.0,0.5377516799040433,21.043835181627077,0.0,0.1190474246538833,-26.47223278062865,1.0,0.8815003168099957,-3.6408681366804667,1.0,0.563447657282502,-26.27337852852832,0.0,0.8989765490099438,10.791204602458247,0.0,0.27419200349856676,74.86791258187235,0.0,7.114873412650269e-08,-14.830498089345333,0.0,0.7669140382687469,-49.27406524172695,0.0,0.9999999999994021,24.272414252370496,0.0,0.06561853097717685,-54.613102467267716,0.0,0.999592789188239,-35.70953763430373,1.0,0.9484021517146674,-7.904895925338139,1.0,0.6566511261107704,110.23670048872914,0.0,1.372479907502111e-09,-140.85918457852478,0.0,0.9999999999999698,-9.953735137301944,0.0,0.675121295559531,-80.2933781382404,1.0,0.999999392527207,-73.20779160797558,0.0,0.9999397239811094,-32.46904784248414,0.0,0.9709872710889166,-108.01561252828127,0.0,1.0,29.795688441924256,0.0,0.07252445448062528,12.263141394973081,1.0,0.2862783466716513,-21.030532911684684,0.0,0.8645698382379321,52.76250498888847,0.0,0.008118115766013623,-97.39994463150533,0.0,0.9999999968183505,-55.374444539256395,0.0,0.9999481867718447,4.0876063238009746,0.0,0.4307991415097999,133.54406332969666
LOCO-W,500,17.957196238561608,1.0,0.2622755006872939,-32.15033159368684,0.0,0.8714793458284644,8.503521421327312,0.0,0.3812360147454703,18.389648397362702,0.0,0.2542319217424047,-7.638546275310445,0.0,0.6093950325774233,-28.018971414467185,0.0,0.8554546111710004,0.05065412982351202,0.0,0.4992653499584031,17.060085713759943,1.0,0.2677110544183974,-1.062477551794931,0.0,0.5177483246228715,-40.77875764592142,1.0,0.9442786895853821,-7.270388813090365,0.0,0.6351477351060156,-4.778076643585156,0.0,0.5724820235532068,22.089538785748886,0.0,0.24080154198070347,-27.458951140623018,1.0,0.8390296162900119,5.866808082411369,0.0,0.40920183784943354,13.567888318321693,0.0,0.2922358212978827,-5.231047635854726,1.0,0.5936662716197985,-30.327661896970334,0.0,0.8594328799419715,19.634523379113045,0.0,0.23127907725482877,-5.059074908519562,0.0,0.5790176469207033,16.55295594613557,0.0,0.25876270195515416,2.6651541553507854,1.0,0.45928625909357035,16.310743872041158,0.0,0.28052862464134776,2.6312890111857894,0.0,0.463293590140359,4.316212190580053,0.0,0.43754527288842693,14.059670210930273,1.0,0.3117496098475516,16.355191368196934,1.0,0.2840975339423508,2.607481270932085,0.0,0.4596835691552116,-16.25373850245742,0.0,0.7115597323305894,-34.43947270374009,0.0,0.9098898754444779,-18.58014401946723,0.0,0.7283212193220931,-26.66530866852886,0.0,0.8087903704945826,-6.681880633087377,0.0,0.5845356626458615,84.34999479093281,0.0,5.800825292012757e-05,0.8827044170703023,1.0,0.48802463203670987,-13.32431174236491,1.0,0.6872494424439562,-16.15023008883664,0.0,0.703556055780978,88.59091987756098,0.0,7.783209493161802e-05,6.420842904396684,0.0,0.4099305343355729,16.896955738744467,1.0,0.23743265430902993,2.5066124529485756,0.0,0.464882333344698,4.231998629367978,0.0,0.431964667419798,-6.365577910355637,0.0,0.5869045001685556,-9.04486443038337,0.0,0.6705194689481231,-4.550912389409776,1.0,0.5743812886452337,14.331086211376945,0.0,0.3184294675669542,5.94254457845932,0.0,0.4198277813687469,-7.624722644252167,0.0,0.598304114550406,-28.25724116264313,0.0,0.8617646279910633,26.83531244224317,0.0,0.11498118851431394,265.8313846588135
LOCO-W,1000,-12.510305477524229,1.0,0.8549944324587316,9.766014145249704,0.0,0.1789085371125645,-8.015232736690841,0.0,0.7637036661857011,13.105515157472713,0.0,0.13497803520759444,11.747393219730748,0.0,0.14808176223798153,9.851833911673271,0.0,0.20984312443151798,17.493700810160494,0.0,0.059092503859606516,-0.6131335388518824,1.0,0.5191950224183617,6.171421269935611,0.0,0.2759501718733379,31.567522412381322,1.0,0.0025732411761610896,-26.96071110729403,0.0,0.9923582187378408,5.652118531357081,0.0,0.3213104078896858,8.199882213293467,0.0,0.21338236810010502,0.7568021181122496,1.0,0.4735782914911588,7.9346981330742485,0.0,0.22833745302055886,-8.303483681856209,0.0,0.757867462375113,-3.4374134212912026,1.0,0.6680284352773782,-0.6841158361586641,0.0,0.5243643557507187,6.612097207444681,0.0,0.25904743559295373,9.68001632738048,0.0,0.18935899054407623,-1.0082030982242918,0.0,0.5380129016270808,-20.262744574616296,1.0,0.9819245704624544,-13.118346130063944,0.0,0.8836845438118704,30.138615025023086,0.0,0.0042854299149900354,-6.70849585538589,0.0,0.6920535825587091,-4.929809820533254,1.0,0.6514258409870766,-15.854768411845924,1.0,0.9578320896581298,-24.40368700451203,0.0,0.9925240114684455,-27.587798253884415,0.0,0.9939531032919661,-12.342833746133255,0.0,0.8876203928910773,2.903630764426749,0.0,0.4166481824786864,6.4976737714587545,0.0,0.29270485117027933,-4.122326784712199,0.0,0.6599261761465803,14.9287514232859,0.0,0.08611711243386411,5.608372501290473,1.0,0.26985521265562373,-9.818360913379907,1.0,0.8438655164568714,-6.598099815649044,0.0,0.6990222487437712,0.06670250068129367,0.0,0.4975860411600658,18.07052568507466,0.0,0.03904480269461352,-0.8132109670511734,1.0,0.5280544312858232,-9.231357659932705,0.0,0.7934972464427421,-6.880529501572032,0.0,0.7213519096010496,-5.8624151853124005,0.0,0.6908498427480492,6.464194952344628,0.0,0.2817683695434231,-17.60059780306443,1.0,0.956166104242871,3.312505924426169,0.0,0.3782398048840798,18.916454666447176,0.0,0.03805389820427174,-6.979306539957215,0.0,0.7357214642504143,-4.928535132494937,0.0,0.6668710880385484,1.4246172593595374,0.0,0.4501587502335136,498.8048734664917
LOCO-W,5000,-45.01698823545926,1.0,1.0,36.448442024489545,0.0,2.2397239618499043e-10,96.2097147002126,0.0,0.0,-43.180588506154024,0.0,0.9999999999999986,15.653990739684065,0.0,0.005015080482860035,5.665713127763016,0.0,0.16888374024184272,5.813647119635249,0.0,0.1662859763487251,52.594739783043075,1.0,0.0,35.68224634414764,0.0,1.4656609259589004e-11,-4.545541106290165,1.0,0.829245754278128,-1.727654907818389,0.0,0.6158303509208904,0.7959811349051945,0.0,0.4311550898022023,-5.4782374725164065,0.0,0.8222218227937274,46.630118407304636,1.0,0.0,38.96922205194096,0.0,1.255662240851052e-12,-76.61221337936645,0.0,1.0,-41.14345245994045,1.0,0.9999999999999623,-4.8881119915455535,0.0,0.7913323220860504,7.664539837809327,0.0,0.11345463344843332,36.5426624958908,0.0,2.527467124480154e-11,3.1984112439560706,0.0,0.2871763874371185,3.707433304358718,1.0,0.26747145117839155,34.53532263077439,0.0,2.4349633420683858e-11,57.691127446759964,0.0,0.0,-34.081687899564244,0.0,0.9999999997242106,-35.19669952781508,1.0,0.9999999999208444,-43.082466951112565,1.0,0.9999999999999998,37.56753196906331,0.0,1.4266499093196217e-10,-35.91351103147312,0.0,0.9999999996799931,41.668523516693384,0.0,3.3306690738754696e-15,39.32230466619318,0.0,2.311928426479426e-12,-50.49601864890424,0.0,1.0,-34.68225694107277,0.0,0.9999999855012097,42.41132969305742,0.0,1.4432899320127035e-14,-3.213897896029895,1.0,0.7338845732846648,-33.847798344059534,1.0,0.9999999989009115,40.23139571237129,0.0,1.2085887846069454e-12,46.033342259299,0.0,0.0,82.37034677419089,0.0,0.0,-3.9548399354892534,1.0,0.7941791829031201,79.03818223159976,0.0,0.0,38.340011922230836,0.0,1.3842260671026452e-12,-2.564369752828665,0.0,0.7133751992888163,0.5374215899254786,0.0,0.4640072652593179,-31.0067374486384,1.0,0.9999999964373064,-85.87375535985076,0.0,1.0,53.141580864826054,0.0,0.0,2.583840427444808,0.0,0.3057984876137063,-35.33751136120357,0.0,0.9999999999208891,-46.26651870384012,0.0,1.0,2845.6356620788574
LOCO-W,10000,-5.419797316521262,1.0,0.7836353724336756,-42.81867646992619,0.0,0.9999999999971478,-36.26549226228891,0.0,0.9999999996389749,-29.89334936597444,0.0,0.999999916299688,-30.36377066347362,0.0,0.9999998875087173,-5.6228863945238565,0.0,0.868183436014065,-30.682439706967997,0.0,0.999999742383231,-29.0952543559433,1.0,0.9999994375090404,42.64564797357064,0.0,2.933098208757201e-12,-6.957870165712684,1.0,0.8505850243738792,-22.81086823419088,0.0,0.9996365776572202,10.674458971875342,0.0,0.019883223155668484,2.7670471649811517,0.0,0.2948542005802198,-28.320384176268604,1.0,0.9999991842768797,-40.223554336673956,0.0,0.9999999999950071,-52.9804247531396,0.0,1.0,-24.28483896534971,1.0,0.9999978803860697,-46.95752202342313,0.0,0.9999999999999923,-29.543425926668966,0.0,0.9999996680290588,62.047726546706734,0.0,0.0,-8.438436427836432,0.0,0.9485319100747313,7.8603067570401395,1.0,0.06915312336264345,-36.05868127019333,0.0,0.9999999981296093,2.9384673024207784,0.0,0.32918765827896823,-44.455153035321146,0.0,0.9999999999902588,50.64535179636109,1.0,0.0,-1.1120337569200696,1.0,0.5851620401474464,39.36001133607487,0.0,1.9783841231912902e-11,2.1719835185216083,0.0,0.36719077460496674,25.414070586749716,0.0,2.1943443901939474e-06,24.23348068048691,0.0,1.8710187504655806e-05,38.96253949785548,0.0,4.0369596554512555e-11,1.2091542477435084,0.0,0.4165263320967718,39.55095130552783,0.0,7.39672767480215e-11,47.11387864801827,1.0,2.8310687127941492e-14,-31.155188320898823,1.0,0.9999999828517767,38.66121171147134,0.0,7.977518645674309e-11,-0.010847370973986942,0.0,0.5008088645981872,43.46048531077034,0.0,2.509104035652854e-13,97.9517758069071,1.0,0.0,17.145250065082863,0.0,0.0008655370584196298,80.82668917430541,0.0,0.0,-6.151635683031371,0.0,0.8188415346966877,-2.435729044775781,0.0,0.666372756919352,25.914066191523926,1.0,4.818931848893371e-06,-26.80894993539857,0.0,0.9999969523205208,29.236205418625477,0.0,5.683345487672575e-06,-28.29477799923389,0.0,0.9999833833408994,-76.52878848295086,0.0,1.0,55.286940411967116,0.0,0.0,5960.2007791996
LOCO-W,20000,-3.0164733032297497,1.0,0.6998567685774457,-11.131989311114612,0.0,0.9753320509299305,-9.448228856028756,0.0,0.9550472974699815,-2.81763112598358,0.0,0.6850850282324805,-4.833026646929369,0.0,0.7948793170179729,-12.402047745607677,0.0,0.9848217996748356,11.19234862684497,0.0,0.025640650533029996,1.64208804317327,1.0,0.3886578519085966,25.279534531665362,0.0,2.2309269200881943e-06,-0.5856712303092498,1.0,0.5407692244931961,30.937455421351824,0.0,2.2863745341439312e-08,0.8992157860248237,0.0,0.4367959315838389,6.950569909188481,0.0,0.11725334788453745,6.583416184814754,1.0,0.13531231123911225,-0.7763253335873179,0.0,0.5543488881662462,1.6238342691510461,0.0,0.3890665552804642,-6.498273722010606,1.0,0.8687309042382637,1.0118585818532917,0.0,0.43011324455588495,-5.670320627953672,0.0,0.8367367949812943,6.006495644780108,0.0,0.15549166231426426,5.825816252927264,0.0,0.15551597196274414,8.503842246237504,1.0,0.0697049918803605,-1.1811380946020913,0.0,0.5809360541887059,-7.660850311609409,0.0,0.9007206696641632,-1.5649030214923576,0.0,0.6066199946679257,-4.85768888695537,1.0,0.8097763218625454,10.279880554034932,1.0,0.037907132621361805,-3.631032338503397,0.0,0.7319236117205605,-7.3753319938026864,0.0,0.9040460604670955,5.320245888915924,0.0,0.18101047404527115,-1.3871081657032949,0.0,0.5944109260282346,-1.5460471419396649,0.0,0.6068710677145248,-0.19607100308291067,0.0,0.5138046074424314,-0.6085494438729707,0.0,0.5417292447555053,13.498856784629105,1.0,0.01105364148658905,8.122637596951417,1.0,0.07682396117265189,-0.24436199619321142,0.0,0.5167593994217858,-19.415641343096674,0.0,0.9996037613700332,1.506059458183871,0.0,0.3980453747353476,2.2084265222476573,1.0,0.3481096330416755,-8.587182909026748,0.0,0.9341763861474205,3.472547187757534,0.0,0.2689088751634898,-4.957487879839822,0.0,0.8010412227738997,-15.084509314568514,0.0,0.9949460458142761,25.419346459057678,1.0,3.5320344642375545e-06,-11.746431148892842,0.0,0.9787932852406829,-4.763285255093463,0.0,0.8031444913358422,9.008373376943638,0.0,0.06364054651548823,2.272613762516907,0.0,0.34696079449838846,2.28144339702908,0.0,0.3435314617845996,14326.89621257782
LOCO-W,30000,-2.3544036539548836,1.0,0.7168873186377018,11.494783257760558,0.0,0.0020165755019984077,-0.9016557811617034,0.0,0.5863430134381608,23.110306977453828,0.0,1.230171409183356e-09,-1.0803368637628585,0.0,0.6061027934091459,-1.8692425037043705,0.0,0.6758821676691076,2.7976963577447673,0.0,0.2490923655781292,-3.186907451243734,1.0,0.7863519263339223,3.031588221964493,0.0,0.2253506155951135,0.766942219438028,1.0,0.42485729814574147,8.957253440799988,0.0,0.012545185249338564,0.3088279943874572,0.0,0.4700058710253301,-6.376059227043264,0.0,0.9404275539125876,4.002024565916853,1.0,0.16164172569995194,6.595150085131083,0.0,0.058397912531341745,1.680069423879011,0.0,0.3403138837119266,0.4560554361591586,1.0,0.45527689465957033,6.122197706380305,0.0,0.06624624100545362,-4.043106739765425,0.0,0.8405488249356377,1.912241254518809,0.0,0.32327287328439125,-14.044451207803242,0.0,0.9996859113185055,5.38508052507732,1.0,0.0923243815399738,-0.41112227234019344,0.0,0.5403137822329869,-1.541137441908305,0.0,0.6540009303479168,0.2774077951692895,0.0,0.4728981319628299,1.4406922889075993,1.0,0.3623007856991225,7.822493640534763,1.0,0.030794521252079154,-3.0687807051768603,0.0,0.7687246244524035,22.477982407915267,0.0,6.7931699154755165e-09,-1.2623524367992434,0.0,0.6199188291411015,-0.02594137766377222,0.0,0.5025475014031793,3.855127024699845,0.0,0.17911007330252793,-7.084920555616055,0.0,0.9573196719220461,-10.007228479809324,0.0,0.9920700577296729,6.564745779584416,1.0,0.04931420633051531,21.203201659750896,1.0,2.4016205246724098e-08,-2.1709656311808545,0.0,0.6996376242264585,2.9775913758882546,0.0,0.240160563657278,-0.32136652832459417,0.0,0.5313110714079812,-0.04049551045378569,1.0,0.5039112658980607,-0.5581134507615427,0.0,0.5558428721444834,-3.7474424833310223,0.0,0.8154323245628242,8.606797609954837,0.0,0.017779725203223684,2.4374671773743355,0.0,0.27032401550203033,-1.5348239030620747,1.0,0.6442570725831468,-4.083320377284432,0.0,0.8400786780825871,-6.615901336003669,0.0,0.9501701161268523,-2.2145832100677216,0.0,0.7060909760029227,2.5682093810699,0.0,0.26213505230044454,19.791567826633855,0.0,2.989324681124117e-07,22284.350182294846
CPI,200,0.024005822450675396,1.0,0.15662188670047972,-12.090565985227215,0.0,0.9154662465104022,0.0,0.0,1.0,0.11702788380242168,0.0,0.15662188670068755,-0.038905075523359756,0.0,0.843378113299498,-0.018003667750889463,0.0,0.8433781132998458,0.0,0.0,1.0,0.0,1.0,1.0,-0.1809701862235613,0.0,0.908347738810348,8.481385441053845,1.0,0.13413253643881806,1.213559137024248,0.0,0.21636772813627736,0.0,0.0,1.0,0.0,0.0,1.0,0.27543259643525175,1.0,0.15662188670064275,-0.09664068757996347,0.0,0.5458307997341227,0.029808790801212126,0.0,0.2100038101665619,0.38769448950881724,1.0,0.146054605916013,0.17217758084845514,0.0,0.22028672616701234,0.0,0.0,1.0,0.02897382992998132,0.0,0.15662188670088723,0.02480956385440436,0.0,0.1566218867005177,-6.1984083342372,1.0,0.8960072085203625,0.0,0.0,1.0,0.0,0.0,1.0,-0.28940536749269086,0.0,0.6283433357461312,28.076636591852804,1.0,0.08422853647208761,2.657940426663913,1.0,0.07131169817994107,-0.017424833739397627,0.0,0.8433781132994282,0.14421281211679116,0.0,0.2701033867932082,-0.24339099337180414,0.0,0.8629531611670749,0.0,0.0,1.0,0.0,0.0,1.0,-0.3511142084359733,0.0,0.7832342772888832,0.0,0.0,1.0,0.05615266382702089,1.0,0.4267531699857426,-0.060704600116935126,1.0,0.8433781132993394,-0.02118273850359742,0.0,0.6858571136444611,-1.6101627376266663,0.0,0.6988561335915291,0.0,0.0,1.0,0.0,1.0,1.0,0.2155872853327594,0.0,0.15662188670066735,0.0,0.0,1.0,-0.01978282664211406,0.0,0.8433781132994157,0.0,0.0,1.0,2.1075845343203525,1.0,0.053784981409418425,0.7224772803696169,0.0,0.27703287457740416,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.524197314931854,0.0,0.700469482047723,15.517889261245728
CPI,500,0.008684966847795295,1.0,0.15784598729969723,0.0,0.0,1.0,-0.9642991794277407,0.0,0.7751007915040123,0.0,0.0,1.0,-0.6446044867214624,0.0,0.829960398501989,0.0,0.0,1.0,0.027203314780678056,0.0,0.34925515514175176,0.0,1.0,1.0,-0.5330300562546455,0.0,0.9319148710841667,-0.01775284575619196,1.0,0.5144538974132205,0.0,0.0,1.0,0.0,0.0,1.0,-0.008247605779260425,0.0,0.8421540127010987,1.568559520823527,1.0,0.18335558978296346,-0.0329234764483175,0.0,0.8421540127007416,0.0,0.0,1.0,3.522918195590904,1.0,0.0994829984506948,0.03751872280646751,0.0,0.42851831077549396,0.030428460278997704,0.0,0.07899767062214835,0.13995346756874483,0.0,0.18054102357441476,-0.004467571100036594,0.0,0.8421540127012782,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.07786467265100327,0.0,0.16041258789156948,0.008699858407979377,1.0,0.15784598729939692,0.15237972713437387,1.0,0.10858203330806743,0.07114271742558742,0.0,0.21925203302815754,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.037345086814113415,0.0,0.8978752664541304,0.005242975882140399,0.0,0.1578459872996355,-0.0864093049085426,0.0,0.8800479596721494,-0.28243350106922094,1.0,0.7278274416070065,-4.979829901250582,1.0,0.8939832047461568,1.144300220413328,0.0,0.09289248942898665,0.0,0.0,1.0,-0.13959425909744994,0.0,0.7238908645575544,4.321514276661077,1.0,0.028483907204550053,0.3424181875272865,0.0,0.15784598729932975,0.02098471490188558,0.0,0.15784598729941474,-0.27779290959449554,0.0,0.8152434627233116,0.041229418195428025,0.0,0.15784598729945698,-2.558872947736674,1.0,0.9274032151844841,0.0,0.0,1.0,-0.023783480901329312,0.0,0.8421540127006661,-0.002763884968786101,0.0,0.6467862582861527,0.0,0.0,1.0,0.0003047206613615572,0.0,0.48393267199585094,8.5438072681427
CPI,1000,-0.021895767671509248,1.0,0.6700977479369908,0.0,0.0,1.0,-0.019270843735057497,0.0,0.6374266799660374,0.004178909106371975,0.0,0.18733423728510368,-0.03684405082407238,0.0,0.8417487038721061,0.0,0.0,1.0,0.620142810850524,0.0,0.11673517891181101,0.6665776341248204,1.0,0.06916242010942607,-0.05471840351609103,0.0,0.8249810392897043,-0.002439019447649571,1.0,0.5328058629763841,0.0033300348431737348,0.0,0.3271142026968057,-0.04155534758658064,0.0,0.7494204762074017,0.021814505507705917,0.0,0.05912895086985968,-0.042780927541741676,1.0,0.8354892065226383,-0.08835494770485752,0.0,0.8428737690606138,-0.4266008733312674,0.0,0.8667835824154513,0.0,1.0,1.0,0.0,0.0,1.0,0.025219979204422316,0.0,0.1582512961280625,0.01887300417985216,0.0,0.42334842761915936,0.0005519910220925794,0.0,0.14328137523413426,0.0007752539990519836,1.0,0.48236446514673686,0.021726246824897544,0.0,0.07844084065365019,0.0,0.0,1.0,0.02181490803775432,0.0,0.22996045652461183,0.9827222540367302,1.0,0.3212304635256785,-1.2283784546878849,1.0,0.8521333596246701,-0.027962377607707367,0.0,0.9809501527122416,-0.7193894943776229,0.0,0.7978380450346498,0.02602209611890771,0.0,0.19826796594790136,-0.8634813332309648,0.0,0.985345162713763,-0.006351452115183065,0.0,0.8417487038722382,-0.05804712271395829,0.0,0.926758416923531,-0.09426601480706154,0.0,0.8291770694283591,-2.5559530315975394,1.0,0.9516437104150883,-0.43604329208343984,1.0,0.8959479988939484,0.21220251716880512,0.0,0.1582512961279119,-0.0016734564005957964,0.0,0.5836980443743602,-0.17232728939268327,0.0,0.9055686289504122,-0.40638305724246493,1.0,0.9725892896785147,-0.002939072558604039,0.0,0.62611113731302,-0.0016150955072191664,0.0,0.8417487038725002,-0.04962352186385033,0.0,0.8263187908002984,-0.005336012972264825,0.0,0.5716592103877167,-0.023143433874537322,1.0,0.5285668949709924,0.02538340217401469,0.0,0.27849727119819967,0.7585280796774327,0.0,0.1548957362038506,0.011541528424999115,0.0,0.15825129612799083,-0.014734963889139863,0.0,0.7361706543947171,0.651645269744904,0.0,0.20479455236442118,14.880999088287354
