method,n,imp_V0,tr_V0,pval0,imp_V1,tr_V1,pval1,imp_V2,tr_V2,pval2,imp_V3,tr_V3,pval3,imp_V4,tr_V4,pval4,imp_V5,tr_V5,pval5,imp_V6,tr_V6,pval6,imp_V7,tr_V7,pval7,imp_V8,tr_V8,pval8,imp_V9,tr_V9,pval9,imp_V10,tr_V10,pval10,imp_V11,tr_V11,pval11,imp_V12,tr_V12,pval12,imp_V13,tr_V13,pval13,imp_V14,tr_V14,pval14,imp_V15,tr_V15,pval15,imp_V16,tr_V16,pval16,imp_V17,tr_V17,pval17,imp_V18,tr_V18,pval18,imp_V19,tr_V19,pval19,imp_V20,tr_V20,pval20,imp_V21,tr_V21,pval21,imp_V22,tr_V22,pval22,imp_V23,tr_V23,pval23,imp_V24,tr_V24,pval24,imp_V25,tr_V25,pval25,imp_V26,tr_V26,pval26,imp_V27,tr_V27,pval27,imp_V28,tr_V28,pval28,imp_V29,tr_V29,pval29,imp_V30,tr_V30,pval30,imp_V31,tr_V31,pval31,imp_V32,tr_V32,pval32,imp_V33,tr_V33,pval33,imp_V34,tr_V34,pval34,imp_V35,tr_V35,pval35,imp_V36,tr_V36,pval36,imp_V37,tr_V37,pval37,imp_V38,tr_V38,pval38,imp_V39,tr_V39,pval39,imp_V40,tr_V40,pval40,imp_V41,tr_V41,pval41,imp_V42,tr_V42,pval42,imp_V43,tr_V43,pval43,imp_V44,tr_V44,pval44,imp_V45,tr_V45,pval45,imp_V46,tr_V46,pval46,imp_V47,tr_V47,pval47,imp_V48,tr_V48,pval48,imp_V49,tr_V49,pval49,tr_time
LOCO-W,200,-15.01824064473568,0.0,0.8285255179079517,22.72568258371527,0.0,0.12690460634313838,-10.804967824342304,1.0,0.7144155163300623,35.314018341855416,0.0,0.011318042661898953,24.2152986549055,0.0,0.03692182448921677,-5.780556265787252,0.0,0.5954499078844564,-124.02973262465034,0.0,1.0,-28.447451323252064,0.0,0.9570077073856953,-11.088726186938718,1.0,0.7154239203060911,133.3233816329464,0.0,1.5864176639013294e-10,-19.63369079187322,0.0,0.8470644316804739,11.81352684988292,0.0,0.2684389915799237,-3.5888179566495984,0.0,0.5749216263895562,-16.70153470704592,0.0,0.8330908371985628,3.456829238258205,1.0,0.4152239174453529,-88.7933817481977,0.0,0.9999999999885855,0.9120011181507266,0.0,0.47902842445185345,4.073618557705107,0.0,0.413522854237942,-6.263867639446952,0.0,0.6489823461692033,21.834679666299873,1.0,0.1420985207441352,26.87405428993283,0.0,0.05534801244970855,9.590836079211522,0.0,0.3072084324881008,23.57165357623186,1.0,0.05824558898253818,7.634075082921015,0.0,0.3456105606502423,16.346490956259917,0.0,0.20236673649761294,-60.180707521748666,0.0,0.9999999999999999,-6.972061177401411,1.0,0.6191511049397583,2.8398219551418133,0.0,0.4294301088385566,11.758590209762971,0.0,0.2340886079313913,10.90906681605797,0.0,0.2524853035073429,7.003533842283635,0.0,0.34624949549938255,50.8757922908579,0.0,0.004769487919153104,11.892007941509673,0.0,0.30405148653376557,-132.00406341925768,0.0,0.9999999999999998,1.010604118105704,0.0,0.4717287305999528,6.2685085645647645,0.0,0.3643389489525628,-12.07333031660545,1.0,0.7045297248006284,-18.17818466511559,1.0,0.8186576032991371,-28.89837008039012,1.0,0.9553714666169302,-6.102631953079981,0.0,0.6470328935251557,2.715874949139932,0.0,0.4362090329558408,-2.160558262831844,0.0,0.5472813526211802,20.059226493099818,1.0,0.15756578059611015,-5.832354068944928,0.0,0.6253356645109098,20.211995541658922,0.0,0.11051336139279944,-0.9873968056887459,1.0,0.5201642787079643,135.50360973715647,0.0,0.0,-75.92497461254922,0.0,0.9999999931462863,-30.415503879823387,1.0,0.9531905116134108,-6.747771881349855,0.0,0.6372106842612921,149.4419674873352
LOCO-W,500,1.9376492054541343,0.0,0.4768870773204784,9.355681217168273,0.0,0.39637504595530504,-14.200159720366225,1.0,0.7041262783167472,0.11425483814606414,0.0,0.49863381889175484,-39.5193665414078,0.0,0.9241384229743084,-3.3760416712785193,0.0,0.5416360201942718,-2.3745365285548443,0.0,0.5373208024405016,-150.30951166468904,0.0,0.9999999981843798,-0.3858707216600384,1.0,0.5044447244681207,-38.46038991354202,0.0,0.9027882219160073,-29.832768307082084,0.0,0.8405720429657932,7.784757967888059,0.0,0.4137566499126617,-34.35401541827673,0.0,0.901935928150549,-10.887064344718299,0.0,0.6203045324366574,21.02908857727782,1.0,0.27730960068994204,21.151277423248914,0.0,0.25960553775403117,-33.17459444770977,0.0,0.8430942289584845,-8.520933186370796,0.0,0.5958088343246872,-11.420051611279211,0.0,0.6361520496398523,-23.941099073031847,1.0,0.7816965150438425,36.080682696214765,0.0,0.09421388551693743,18.216501252432266,0.0,0.29160786657270343,4.2704194397691,1.0,0.4449064002329087,15.48537068495033,0.0,0.32146363655549437,-13.011169093053178,0.0,0.6629771101042494,-4.295185187259462,0.0,0.5539802830467075,-2.626792659337498,1.0,0.5305265371616537,-49.8401772593641,0.0,0.9775460777106473,-40.08153182124719,0.0,0.9143987272003482,3.480198663244641,0.0,0.45735630350686474,0.9897209571273732,0.0,0.4877371456862839,-9.113176104763872,0.0,0.6139449720550554,-3.1887103572916717,0.0,0.5438074443181258,1.9572453224177242,0.0,0.4751820904425288,-15.49467194571342,0.0,0.67708267910808,41.523452000245676,0.0,0.08158512332615453,72.45099791758125,1.0,0.005928058233577449,-1.2060288188724706,1.0,0.5142730596924013,15.181345655163433,1.0,0.33311227915143504,-16.959835225193327,0.0,0.6833498843427301,-2.3703832147678683,0.0,0.5282533358854393,5.354786156494809,0.0,0.43847416602052647,18.283329127752623,1.0,0.2792677127618902,20.129490448682606,0.0,0.26751566446277975,15.623989784288096,0.0,0.3155300755595576,-7.112854015850111,1.0,0.5948381849626323,-0.033089878834627856,0.0,0.5004055872583344,12.78145777782488,0.0,0.3539372954518092,2.872799090665574,1.0,0.4640726623088971,33.750613855757955,0.0,0.13335131620128982,295.21346163749695
LOCO-W,1000,-98.87972476455283,0.0,0.9999997885420102,18.37735839422725,0.0,0.10169654495911518,-29.504628740297427,1.0,0.9689533237124525,-59.56404092491217,0.0,0.9995929102629737,-18.652789105731785,0.0,0.8443514632181487,-47.82061010465253,0.0,0.9941061913029684,-35.08344495051426,0.0,0.9693144588906647,-1.7134268105261898,0.0,0.5396582426243905,3.5530442658471326,1.0,0.4251079047502786,74.90872150255733,0.0,1.5081054314136644e-05,-7.75291801044659,0.0,0.678886557932547,4.356548119944194,0.0,0.3967405434927136,7.868457642761358,0.0,0.33038824001794387,-41.67568392193943,0.0,0.9879141455425745,62.21890743309733,1.0,0.00011756429225884268,2.216671970251938,0.0,0.45136712799431156,-18.14880691213539,0.0,0.8371740927291376,10.991520540487086,0.0,0.22216463962847,3.265411480656045,0.0,0.4190824867502012,25.39740982354597,1.0,0.06239511863799152,-12.525085473932581,0.0,0.7781163072495372,-14.860531999569792,0.0,0.803305576180855,7.964702524106821,1.0,0.3082773472045425,-1.3734866540323962,0.0,0.5291552725027869,35.763175844489865,0.0,0.01666780733479356,4.7004353485365336,0.0,0.38576177006132895,6.2195835710286245,1.0,0.35654344425779294,192.41688312488785,0.0,0.0,-41.925641711378645,0.0,0.9891872314905802,40.168956529570124,0.0,0.006353641994987558,-153.88173132992068,0.0,1.0,-11.67710267548347,0.0,0.736779568246992,-54.79648042393409,0.0,0.9994739949522271,-1.6308019874996424,0.0,0.5370926386768848,-48.930032563518694,0.0,0.9984556468146476,68.80398081557088,0.0,7.39684907204996e-05,76.24167470632878,1.0,1.572928688409192e-07,23.791408337322743,1.0,0.12076445258572599,-11.21980245092165,1.0,0.7305212185169969,-19.479325473743312,0.0,0.8426338387798257,26.355415196134526,0.0,0.07261053974889486,-15.688370459098106,0.0,0.8398820252112484,62.65322001912084,1.0,2.4634333754880444e-05,4.854220748836514,0.0,0.392317618891052,-2.4900591940598034,0.0,0.5640906000087785,81.95669549711768,1.0,2.862028102290637e-07,17.38583945304608,0.0,0.16418656690965894,-5.597137588790191,0.0,0.6343134577675622,19.05496211587785,1.0,0.1394035940968622,-50.21532542359727,0.0,0.999014272707917,578.5877051353455
LOCO-W,5000,-19.70668867030236,0.0,0.9945210922319804,1.384787722990808,0.0,0.41483768543823263,5.743448609433137,1.0,0.19400352118941466,0.41313706585052434,0.0,0.4763304855838514,-17.75648568566051,0.0,0.9829609886451024,8.557340293446487,0.0,0.12041294833963279,-2.795061316796269,0.0,0.6576436309480688,-15.162949882300758,0.0,0.9658855794651259,0.29520489470270833,1.0,0.4822598852707801,-2.3562412176759278,0.0,0.6268581963530373,-18.737329583736663,0.0,0.9909675398209054,-2.234868851745009,0.0,0.6301397394798127,-18.71316659373516,0.0,0.9910416576140335,30.404360403336916,0.0,5.033669450893452e-05,4.806140417227371,1.0,0.24687434876361225,19.23981925073856,0.0,0.004378748548861888,-70.6865986910438,0.0,1.0,5.837601081007739,0.0,0.18921647084224225,10.22723337925048,0.0,0.08623728627019522,-23.595974304719828,1.0,0.9994082522739126,59.109836338330076,0.0,4.6851411639181606e-14,16.514889632896224,0.0,0.023350326429390722,6.8572399038486145,1.0,0.1510308682034407,54.283742042324384,0.0,3.830418537908997e-09,-18.595656361810928,0.0,0.9916007720284308,13.860476452574742,0.0,0.03873915440076203,-3.6186455018246266,1.0,0.6812040387159499,-16.52653314988753,0.0,0.9873465421152753,12.803945600701546,0.0,0.03695643119686731,2.4965359597177983,0.0,0.3582320052061114,-12.23766024355208,0.0,0.960623590297038,-20.86571880506533,0.0,0.9955016616044853,45.70755946271485,0.0,1.5113246365494604e-07,-11.978010836006368,0.0,0.9462685970218252,-7.476136972445794,0.0,0.858897429571343,-1.0637241813968326,0.0,0.5634552972987479,61.99871160916156,1.0,4.141131881851834e-14,-2.5238823493844706,1.0,0.6418240754525031,-22.667498988381737,1.0,0.9989546064594743,-21.09898052522665,0.0,0.9977580361718558,17.366694389754045,0.0,0.017408035469504868,-0.08872610182025001,0.0,0.5047581044794072,-65.17165535289213,1.0,0.9999999999999999,12.26586210518488,0.0,0.03558568587651889,-26.531461163165172,0.0,0.9991715785745979,1.384277566967513,1.0,0.4130041855373534,9.125325226434454,0.0,0.08370886976139613,13.322860611854127,0.0,0.0422470652344803,-9.85900320991207,1.0,0.8748324762438273,-4.310457991626129,0.0,0.7229980344575652,2922.3269431591034
LOCO-W,10000,12.480358859515205,0.0,0.039790946266492155,-0.4616525320210692,0.0,0.5265769436595242,5.473285385023808,1.0,0.23000252517260455,-33.67877325739551,0.0,0.9999987106450785,-1.8074266433110289,0.0,0.5952732368843983,-5.027210894169628,0.0,0.7616156640650578,33.90090765624876,0.0,1.1256577058249562e-06,-37.28641376666351,0.0,0.9999998127967159,34.179930774161576,1.0,3.884477324467284e-06,-12.739614488298946,0.0,0.9612549682938714,-11.81857756490428,0.0,0.951519747215423,-26.168144402927993,0.0,0.9998756366588045,-25.311699652379772,0.0,0.9997633113439981,-23.85242915612153,0.0,0.9996195998281148,25.944142981654565,1.0,9.233120379958937e-05,4.8451089367550555,0.0,0.24486514551028815,-6.960032963456578,0.0,0.8361310992989097,4.264357702961675,0.0,0.27877770280986036,-1.3132274179885517,0.0,0.5702178249308204,-23.331931956461684,1.0,0.999607407117519,29.78973710829349,0.0,8.355916463642643e-06,20.20195123029845,0.0,0.002185291689565605,9.337895547146955,1.0,0.09212394302754778,-38.66617523948629,0.0,0.9999999930092895,11.407445763816956,0.0,0.05194779833134899,-35.554574904917,0.0,0.9999995515274592,-6.8573004821786325,1.0,0.8367925181697239,-22.705663504181878,0.0,0.9992822688126148,7.266118916513502,0.0,0.15644296554014203,-22.530049552583854,0.0,0.9991296871208105,16.564625862989114,0.0,0.012293998303274267,-41.46486613190994,0.0,0.9999999972330292,-1.837548032488481,0.0,0.6042490996176949,-1.4851850708245367,0.0,0.5857406412708371,-32.746829493567255,0.0,0.9999939718337495,-11.15162686729868,0.0,0.9343338937807947,10.709797705091935,1.0,0.06167542650683777,37.94120524777001,1.0,4.559099764378516e-09,4.284679504261682,1.0,0.2657029433098911,4.88484388141431,0.0,0.24450452678848733,-32.91367881847936,0.0,0.9999986469093306,31.52912372671514,0.0,7.996980928570707e-06,15.18355370712547,1.0,0.020033378640844424,-11.459253202417107,0.0,0.949540734448176,5.445077992793341,0.0,0.2242981613435504,4.557668046794257,1.0,0.25940355536528903,36.36192760905558,0.0,1.500215739413946e-07,-15.602491124553808,0.0,0.9856612083714471,30.968016439632077,1.0,4.530898432331121e-06,26.124930747581885,0.0,0.00018845960633040448,6008.631609201431
LOCO-W,20000,-0.017371619494330328,0.0,0.5013149289962338,24.452374638976277,0.0,5.018328538275441e-07,5.38004351379789,1.0,0.1522078166211358,8.999429842881936,0.0,0.04560407865020699,8.623923540858371,0.0,0.04202067593221914,-2.0477255950407045,0.0,0.6499616631832187,-1.1862112585637268,0.0,0.5874696758988056,0.1260649781897191,0.0,0.49074848795631665,0.8105222679178091,1.0,0.4388108061709747,26.59926918490991,0.0,5.2472389322488766e-08,3.3129469491587864,0.0,0.26977012888753693,11.017628193384315,0.0,0.016341748962552582,-8.299969549547871,0.0,0.9486581160174281,-0.4086859072475507,0.0,0.5312320254669363,7.253971916691937,1.0,0.08506022139298519,0.778181951215012,0.0,0.4385321725027962,0.7134748351751617,0.0,0.44294712038142814,-1.7416180293702186,0.0,0.6264082228279806,-6.823568357306724,0.0,0.9007385805180996,25.637642448460163,1.0,2.606087683432179e-07,0.9927715196355775,0.0,0.4264317625295778,-2.728500503531101,0.0,0.6954633953473996,15.075110352096656,1.0,0.00179391386802763,16.84549861934963,0.0,0.0006663176905216117,24.182912340957664,0.0,1.0964119463441335e-06,-0.6075548801217778,0.0,0.5491880068084565,-24.19081796207984,1.0,0.9999974436345791,7.918865907630344,0.0,0.06773663239405714,-22.111670657303627,0.0,0.9999912088023142,-2.3430106748240154,0.0,0.6693783361179485,-2.1562877925252613,0.0,0.6621485684731391,-5.688928590202309,0.0,0.8524677410305146,-2.45845281235359,0.0,0.6725550586836755,-27.182329530457004,0.0,0.9999998896363823,-1.0186746667328488,0.0,0.5766675911286399,-16.72215021877452,0.0,0.9993278377151268,-1.9619328134825,1.0,0.6409040195532036,6.006605284330884,1.0,0.11849603984309187,-6.257403189756758,1.0,0.8827882809777601,35.169001218334316,0.0,8.132383655379272e-13,37.48403353679741,0.0,1.4788170688007085e-13,18.04090246674135,0.0,0.00022598592910660908,8.952238891519249,1.0,0.048991021885323116,3.8255965938606007,0.0,0.21730369642412262,19.663257641770258,0.0,4.997224063618688e-05,-0.2928747323169167,1.0,0.5239256069365803,21.04030459602985,0.0,1.850607534781279e-05,-14.161158141950475,0.0,0.9967576906360022,-11.13285949098206,1.0,0.9864521435588544,3.9116564354324583,0.0,0.2067149907435989,13390.167687654495
LOCO-W,30000,1.827753472363394,0.0,0.32005643787224103,4.715890439319193,0.0,0.11103054753489161,-1.6531501392042092,1.0,0.6610621518148645,-7.170695930554022,0.0,0.9656217471115035,0.31617156054223927,0.0,0.4668388811611356,-6.713515058220508,0.0,0.961959009870292,2.6635210938912652,0.0,0.23464876566103032,-5.088924349313749,0.0,0.9061523628344634,5.5051063646045995,1.0,0.08123456196988399,-9.116278806904168,0.0,0.9912739043946585,9.565731045269263,0.0,0.007602041041123719,-7.7233416695925685,0.0,0.9752670503535688,5.396149604112969,0.0,0.08749221065680857,1.6640659945767844,0.0,0.32598472163060255,8.779497193417297,1.0,0.010092527007503627,1.6480969028559258,0.0,0.335186522628091,3.1486726857080223,0.0,0.2060847050283161,-8.49444771751762,0.0,0.9856030541260723,-5.361889080582455,0.0,0.9158362051722506,4.887574421208881,1.0,0.1047208132778561,1.6658883855364435,0.0,0.33053115889594387,3.3099362561971417,0.0,0.19472079501271033,6.44074204544,1.0,0.04567724130241979,1.7161209831259374,0.0,0.32868103837004226,1.3527336635626237,0.0,0.3655761639943421,0.1396976410002622,0.0,0.4859029797597434,9.040422920935494,1.0,0.011408168965854948,4.5352475148044045,0.0,0.12375899734028462,3.3184577911015083,0.0,0.19792685689852818,0.7379922522850371,0.0,0.4251253823887561,-4.753894408801959,0.0,0.8871016564418333,-2.090727396041103,0.0,0.7036656242071134,4.086115691674162,0.0,0.1414517185994817,-3.43915829498815,0.0,0.8084070900545535,-2.5962894117538187,0.0,0.7493192416628139,5.751034075736458,0.0,0.0657556723015873,6.163272107605762,1.0,0.05103796937557448,1.4561062628882464,1.0,0.34955471397933924,9.138423625956227,1.0,0.008899689757783213,1.2594131595608609,0.0,0.3766116185258771,-2.107336851652772,0.0,0.7090648812092377,-1.3626051519734055,0.0,0.637922696392344,4.329888742742623,1.0,0.13010709367287965,7.449828235289142,0.0,0.023981557875271453,-0.7113371738368116,0.0,0.5726543705448697,5.620763882254726,1.0,0.07060564318436013,0.9703954048511663,0.0,0.4002279560680909,5.5293264219862905,0.0,0.06928235049820186,0.5824840587101652,1.0,0.4399362224708765,-5.8534264073873095,0.0,0.9386884416805994,23055.534554481506
CPI,200,0.0,0.0,1.0,-0.024403058090285867,0.0,0.8433781132992653,0.25465234651821334,1.0,0.14082460900049099,0.0,0.0,1.0,0.02885911100676708,0.0,0.15662188670082017,0.0329496909442355,0.0,0.15662188670093807,0.0015743896931041945,0.0,0.15662188670269217,-0.11098087933481793,0.0,0.8402923756080782,3.805004030455734,1.0,0.07520540267275455,0.7476933080361334,0.0,0.15662188670065197,0.03599614508371474,0.0,0.12352022609968039,0.08253173931876745,0.0,0.08740099035856674,-0.34850847544268504,0.0,0.8433781132993659,0.012026150878227782,0.0,0.46472116475566483,0.1348328532536982,1.0,0.05487406646975971,0.7136016065344677,0.0,0.20013089783882337,0.20606983046633331,0.0,0.2542015875762702,-1.592445374892094,0.0,0.8757801749181542,0.0,0.0,1.0,-0.551210805789168,1.0,0.8469791266606329,0.0,0.0,1.0,0.03040715623478718,0.0,0.15662188670085642,0.4692388473472988,1.0,0.12813085765645332,-0.024168292143485814,0.0,0.8433781132993399,0.0,0.0,1.0,-0.0020983055722467725,0.0,0.6987545163122012,0.4700461541994514,1.0,0.08118097021749132,0.0,0.0,1.0,0.04243508693340914,0.0,0.3476357874149265,0.2245245610446034,0.0,0.015549440606431103,-0.2825206878457891,0.0,0.8652867404744385,0.013426978692848479,0.0,0.22420798249094098,0.052377237025837076,0.0,0.3361318328639789,-2.77688385495037,0.0,0.9170138755237314,0.0,0.0,1.0,0.0,0.0,1.0,2.563343980431057,1.0,0.2432746335593236,0.09517928278370391,1.0,0.4545143824342289,0.6607797559524329,1.0,0.2161002877253267,-0.03927619670520244,0.0,0.8433781132993605,0.0,0.0,1.0,-0.5466214493640678,0.0,0.8161224868752102,-11.509491506173106,1.0,0.8384664067537193,0.055207156579086814,0.0,0.15662188670062455,0.0,0.0,1.0,1.0351490886559702,1.0,0.0034866631040703765,0.0,0.0,1.0,0.012030063238512412,0.0,0.15662188670121308,4.187731603987373,1.0,0.1549278645191025,0.02409811023537145,0.0,0.1566218867009309,17.35802960395813
CPI,500,-0.5376580822849917,0.0,0.8508851956054619,0.0,0.0,1.0,-1.4238182382817115,1.0,0.8428342514028315,0.01897097729911934,0.0,0.1578459872991657,0.08768071141642508,0.0,0.10951068272525877,0.0,0.0,1.0,-0.07173402904018644,0.0,0.8980606919302764,-0.004311393282705467,0.0,0.8421540127003418,0.0,1.0,1.0,-0.47553369002125123,0.0,0.8442456693065746,0.0,0.0,1.0,-0.009770486646573318,0.0,0.8421540127006502,0.0,0.0,1.0,0.0,0.0,1.0,-0.1336236433400586,1.0,0.797603291298393,0.0,0.0,1.0,-0.011901857686467565,0.0,0.5408446025220371,0.0,0.0,1.0,-0.041483527192269776,0.0,0.8421540127005114,-0.15177104450174284,1.0,0.9359631904507387,0.29956340678987203,0.0,0.22990640893667746,0.0,0.0,1.0,0.0,1.0,1.0,-0.020714589689930563,0.0,0.8421540127003829,0.004294780637138729,0.0,0.15784598729850863,0.0,0.0,1.0,-0.00611208757032955,1.0,0.8421540126996659,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.23735143127063907,0.0,0.8886271484424619,0.0,0.0,1.0,0.004166650624057411,0.0,0.1578459872982138,0.05859724991429971,0.0,0.1578459872991953,0.12590641110276124,0.0,0.15834491945144458,0.0,1.0,1.0,-0.011511438729115753,1.0,0.5699664071100854,-2.741298982512774,1.0,0.9084671326852727,0.0,0.0,1.0,0.0,0.0,1.0,-0.05281152756299434,0.0,0.8421540127006175,0.0,1.0,1.0,1.9425500234734727,0.0,0.31631324894110113,0.0,0.0,1.0,0.0659606223225353,1.0,0.15784598729924315,0.06195186274169373,0.0,0.34195290719295124,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,9.955962896347046
CPI,1000,0.11315916242813273,0.0,0.0358288823897928,0.0,0.0,1.0,0.042599273040934804,1.0,0.07489919948552412,0.0,0.0,1.0,-0.0016869121932927555,0.0,0.5260987656175236,0.40523127164024686,0.0,0.09575999680128794,0.0,0.0,1.0,0.018205460681656405,0.0,0.15825129612762956,-0.5149459184303566,1.0,0.7475292734408813,0.0,0.0,1.0,0.13410859851938994,0.0,0.17367649866710616,0.0,0.0,1.0,0.06449671099696275,0.0,0.13394896453988203,-0.010882283081627975,0.0,0.8417487038717493,0.9221312273802198,1.0,0.29147937277661595,0.0,0.0,1.0,0.0,0.0,1.0,0.07378390343473029,0.0,0.25814405107851457,-0.0002676536151966502,0.0,0.5185312913847823,3.133346331738295,1.0,0.21452934597961754,0.0,0.0,1.0,-0.17730363120821835,0.0,0.8417487038720768,-0.005511956046063915,1.0,0.6259777689558761,0.007860690656400493,0.0,0.15825129612736738,-0.057878314443314594,0.0,0.841748703872109,0.004275198586924489,0.0,0.26708262736673183,0.0,1.0,1.0,0.0,0.0,1.0,0.1282989226973541,0.0,0.08387635523237819,0.0,0.0,1.0,0.0,0.0,1.0,0.0082386030432815,0.0,0.1582512961270126,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.022310821635386446,0.0,0.1582512961278495,0.0,1.0,1.0,1.4618218962648086,1.0,0.25843949445592096,0.3768856063135786,1.0,0.08054471340851899,-0.007184389246418732,0.0,0.8417487038706465,0.0,0.0,1.0,-0.030260966076667728,0.0,0.9176321809574166,-0.090139947815004,1.0,0.7784379118503204,-4.233883900235895,0.0,0.8264957668060687,0.0,0.0,1.0,0.0,1.0,1.0,1.2044594433509985,0.0,0.14241630923819748,0.2005865012556285,0.0,0.07814994097602367,0.19144150442164687,1.0,0.1759480418543159,0.0,0.0,1.0,16.94492530822754
