method,n,imp_V0,tr_V0,pval0,imp_V1,tr_V1,pval1,imp_V2,tr_V2,pval2,imp_V3,tr_V3,pval3,imp_V4,tr_V4,pval4,imp_V5,tr_V5,pval5,imp_V6,tr_V6,pval6,imp_V7,tr_V7,pval7,imp_V8,tr_V8,pval8,imp_V9,tr_V9,pval9,imp_V10,tr_V10,pval10,imp_V11,tr_V11,pval11,imp_V12,tr_V12,pval12,imp_V13,tr_V13,pval13,imp_V14,tr_V14,pval14,imp_V15,tr_V15,pval15,imp_V16,tr_V16,pval16,imp_V17,tr_V17,pval17,imp_V18,tr_V18,pval18,imp_V19,tr_V19,pval19,imp_V20,tr_V20,pval20,imp_V21,tr_V21,pval21,imp_V22,tr_V22,pval22,imp_V23,tr_V23,pval23,imp_V24,tr_V24,pval24,imp_V25,tr_V25,pval25,imp_V26,tr_V26,pval26,imp_V27,tr_V27,pval27,imp_V28,tr_V28,pval28,imp_V29,tr_V29,pval29,imp_V30,tr_V30,pval30,imp_V31,tr_V31,pval31,imp_V32,tr_V32,pval32,imp_V33,tr_V33,pval33,imp_V34,tr_V34,pval34,imp_V35,tr_V35,pval35,imp_V36,tr_V36,pval36,imp_V37,tr_V37,pval37,imp_V38,tr_V38,pval38,imp_V39,tr_V39,pval39,imp_V40,tr_V40,pval40,imp_V41,tr_V41,pval41,imp_V42,tr_V42,pval42,imp_V43,tr_V43,pval43,imp_V44,tr_V44,pval44,imp_V45,tr_V45,pval45,imp_V46,tr_V46,pval46,imp_V47,tr_V47,pval47,imp_V48,tr_V48,pval48,imp_V49,tr_V49,pval49,tr_time
LOCO-W,200,28.248143303172558,0.0,0.24123949300828007,-38.107594798268416,1.0,0.8318724510850359,127.31604634291098,0.0,5.4285957408084506e-05,5.36667764213265,0.0,0.44538109691793604,32.66323532709668,0.0,0.19314426781058225,61.47575864592472,0.0,0.048704328184545176,-5.89167562912872,0.0,0.5480731241806489,-24.521339138982988,0.0,0.69047866698802,-12.423158993887283,1.0,0.605722541279855,-30.198326554783932,0.0,0.7270452936959269,-49.2349254597226,0.0,0.8786891421294979,18.610459967493348,0.0,0.34006340574735994,-20.209536305396238,0.0,0.7035072131583334,-42.28841373849473,1.0,0.8107093868956603,-24.584363542042798,0.0,0.7527060717728883,-22.838784287381568,0.0,0.6884317019981335,1.3691744272149782,1.0,0.48610268499268117,-88.7189100268085,0.0,0.9995388516907494,-8.277830838241384,1.0,0.5675484178452337,-3.8780573248364894,0.0,0.5325599159423164,35.99839498516845,0.0,0.2096289669880772,9.859423891720555,0.0,0.41627338867465946,-3.6887208235983864,0.0,0.5392060233744874,28.10760092602182,0.0,0.21945559536742376,-15.0619380458524,1.0,0.6159854317231477,-1.1844447835168561,0.0,0.5101088695229252,-29.177780904987518,0.0,0.740271270889881,-16.13546300641265,0.0,0.6558412827881277,39.03389260511899,0.0,0.1958007839917597,41.81511919561202,1.0,0.16307591267228538,22.01073327981605,0.0,0.3222640955942898,0.4880868737519692,0.0,0.4947969089948896,14.199658587108505,0.0,0.37933543668686576,25.83824200488848,0.0,0.27368783527366114,28.702408809331963,1.0,0.2614323594695134,-142.16719490634603,1.0,0.9987492327770964,-37.868751640360976,1.0,0.8094223907572036,31.415824792065784,0.0,0.20814178288397223,-51.70529856923224,1.0,0.8906804913619768,-36.489739841803875,0.0,0.8335047229415182,97.75440101173378,0.0,0.0054786156399381225,-18.05189481073698,0.0,0.6427385012730992,-22.151826719022278,0.0,0.7144505596090325,-171.20892860977048,0.0,0.9999999999999993,24.973130935951396,0.0,0.2936639937715434,50.06353921461052,0.0,0.07320037511513044,9.865568191015322,1.0,0.41158846999830767,-56.33787663800103,0.0,0.9389296087171416,-42.79738563954226,0.0,0.9179600794810956,39.20927993822186,0.0,0.16404869918870357,143.97313261032104
LOCO-W,500,28.047026282955475,0.0,0.06841408365219348,-20.4864830684462,1.0,0.8628165822657978,-5.270807040384939,0.0,0.601413117209628,34.41986300366317,0.0,0.035042415053866516,18.32688124507997,0.0,0.16371680586380655,-14.667155894103006,0.0,0.7571594837981318,-56.59818283256773,0.0,0.9995757912974517,-31.051107804100376,0.0,0.9504267781388446,22.04204734941705,1.0,0.10604458847000453,10.176505991352627,0.0,0.3083620890301044,36.47368069603915,0.0,0.02076994469488691,2.852495220845868,0.0,0.43229522053324065,14.567571780678724,0.0,0.22708657407811494,-8.909521937792737,1.0,0.6695720148051352,-2.8704551705993677,0.0,0.560268282893313,105.58465873603713,0.0,3.670408421641014e-11,-1.7755377328896405,1.0,0.535898734487652,-58.820655077325576,0.0,0.999551768974355,10.247489276417836,1.0,0.2916671445046778,39.36882565993789,0.0,0.020374509782192907,41.30157823022644,0.0,0.014023060823471711,22.728076842111008,0.0,0.0948914045395235,93.2621727903892,0.0,1.0486134849330142e-08,29.894388471492977,0.0,0.06816715928536288,-141.94089316178523,1.0,1.0,55.16635963853239,0.0,0.002622016073198896,-35.2363056514065,0.0,0.979095170362169,-26.564531424843267,0.0,0.8914853287185747,-16.454904600437548,0.0,0.7970977205333925,20.127894067906393,1.0,0.12714284404418974,-9.856216912040965,0.0,0.6971430572358327,-8.964687892460802,0.0,0.6791168338534315,-12.985655711649326,0.0,0.7664379776845094,39.40254398055126,0.0,0.008218060844988662,23.66242591133959,1.0,0.10392366168017297,-76.06275124381577,1.0,0.9999976821107565,17.207563758987405,1.0,0.13087577326384325,-34.89012785925249,0.0,0.9711439547157995,-1.2812664277785875,1.0,0.527994414974071,-67.17918057874428,0.0,0.9999693124052143,-35.283487817247575,0.0,0.9893272302600312,-31.100169712875093,0.0,0.9410410589063799,10.838766639220767,0.0,0.29356260959051683,71.67518011426496,0.0,7.561313633186462e-05,-26.73246175060999,0.0,0.9548382406324589,30.171483253671514,0.0,0.062408396950939915,2.192362589568571,1.0,0.44619929057694097,5.422840755213355,0.0,0.3791618365530628,-9.906150997986993,0.0,0.7046953533475184,-5.694831617630275,0.0,0.6231507665048428,296.24924993515015
LOCO-W,1000,0.8885292749746375,0.0,0.4899625938565888,85.47925370290885,1.0,0.0008597461589238131,-89.11185606709465,0.0,0.9957180977974149,-73.57621836390192,0.0,0.9840067356067305,-186.56146530099514,0.0,1.0,-5.647293888244219,0.0,0.5572520838067119,19.352638430028172,0.0,0.3021442945974515,2.732478176791054,0.0,0.46586273275528167,-63.67593911447737,1.0,0.9753453694959586,-9.285574874946064,0.0,0.6058303479794194,-9.677264929281343,0.0,0.6007916111600881,-13.011507883616325,0.0,0.6416529951824251,14.1030226758808,0.0,0.35090380581644076,-89.29940319255613,1.0,0.9998198640297076,75.64023154400657,0.0,0.013092956221936403,2.494362938477895,0.0,0.4732869649314211,-8.760845938447833,1.0,0.6112008600947854,-125.75112003063185,0.0,0.9999310323406313,-27.59555656916798,1.0,0.7949745923034415,47.24936290731109,0.0,0.09094627331459293,-72.74894101779569,0.0,0.9950285600822767,-46.36555575388106,0.0,0.909873261007278,0.7876490527172958,0.0,0.49176865712749884,-9.154381362660313,0.0,0.5990230603413276,16.037749405094743,1.0,0.2725568815122046,-171.03298340155598,0.0,0.9999999999454674,18.965974901566135,0.0,0.29596490007255727,-135.23387697085948,0.0,0.9999823101261138,3.6982364029401458,0.0,0.457644890970749,-3.1652422782994214,1.0,0.5346180705032118,11.375000855777074,0.0,0.36209738589501694,4.789783325497034,0.0,0.446725240766786,7.488763532254889,0.0,0.4074945693497448,31.72245563507947,0.0,0.1385875621097532,-10.49397466518468,1.0,0.6074736177868061,29.3435544422464,1.0,0.1995299363788473,5.155194420103789,1.0,0.4464963352402128,-93.07638833925105,0.0,0.9982817557548415,24.288971757224612,1.0,0.22845619066831846,-25.481459350325117,0.0,0.7656536497959662,-51.812376427869275,0.0,0.9238611437028308,10.009703930429145,0.0,0.38922488827163015,8.13998280079373,0.0,0.40654928166587145,-4.749690842426513,0.0,0.5556758923013037,-37.044514108978724,0.0,0.9005867771670224,58.45265891157172,0.0,0.05880111597262849,-68.85912985250722,1.0,0.9736724218855657,67.2146469028215,0.0,0.03703810769425575,22.983533586955744,0.0,0.25387225294931826,39.914977363700025,0.0,0.13428453768316895,556.465451002121
LOCO-W,5000,41.17798795445681,0.0,9.106835633265753e-06,48.91391851889192,1.0,1.5249694962360394e-07,50.891430118480066,0.0,2.746020921762238e-07,-50.424108719260275,0.0,0.9999999550039413,-29.943375770727332,0.0,0.9986035245377938,2.165570454559888,0.0,0.41551609821032376,38.58389286097944,0.0,4.7129856542427184e-05,40.11586011454252,0.0,1.725788735618128e-05,66.20362415568097,1.0,8.821832153671494e-13,-46.19763052215976,0.0,0.9999980583138304,-6.1993653554925405,0.0,0.746296107192277,-15.909347396923309,0.0,0.9429362046318849,-3.4963974455087916,0.0,0.6369829191672369,20.8647519214136,1.0,0.013751708690140418,20.368018031678666,0.0,0.011697665418688663,42.45809480874001,0.0,2.3056522617803665e-05,-8.827311770101382,1.0,0.8145333243982613,-45.92940545820104,0.0,0.9999990228127006,0.7608655063928123,1.0,0.47080509668757065,-45.96991813343322,0.0,0.999990805769343,-32.76605475848904,0.0,0.9993956827641887,49.087123611430954,0.0,1.8636350485046194e-07,-44.91061187150194,0.0,0.9999943686703685,-6.1777061148048515,0.0,0.7259208722283994,59.92471052687368,1.0,1.9466650513777495e-10,30.40048944776384,0.0,0.0013924313710100833,4.719333576926953,0.0,0.31315535003186834,-3.2785406087818587,0.0,0.6292282284861856,59.75367170648757,0.0,6.147040654269631e-10,-52.88373163093746,1.0,0.9999993266901658,4.101864442527465,0.0,0.3317058377966593,87.08861297523622,0.0,0.0,53.88853469833127,0.0,2.456463121802699e-07,-6.3609382864274195,0.0,0.7349783634542514,-6.062080339656067,1.0,0.7204513542520994,-50.77083360728109,1.0,0.9999998526109083,-46.292653266038,1.0,0.999999142636769,-5.825010659312871,0.0,0.7199519552416895,1.7125223319561484,1.0,0.42784849310756934,47.386819629570475,0.0,6.210045636612094e-07,26.40643349960631,0.0,0.005192305511221407,3.4525201452360648,0.0,0.36948595061556044,-48.57438835857479,0.0,0.9999951810973907,-50.94306926792598,0.0,0.9999993104200489,-21.115057405030132,0.0,0.9765961007270819,-11.15629103904013,0.0,0.8999268004550461,-90.65187365392754,1.0,1.0,12.761461377374651,0.0,0.10539647225655924,-45.23792917029187,0.0,0.9999978523557468,-7.571371477811992,0.0,0.7921741177771946,3055.6110258102417
LOCO-W,10000,-1.019699369286069,0.0,0.5380181431800062,44.550147197648265,1.0,9.06823527158096e-06,32.49548770480332,0.0,0.0008159009840600362,-17.63715187455547,0.0,0.9533642443880801,-19.468089666233027,0.0,0.9706972204671444,20.592280559703383,0.0,0.024139773883284033,32.15596522785316,0.0,0.0012553059895545893,16.478051776217562,0.0,0.05371863902906138,-10.301282993204797,1.0,0.8369839309513338,3.4669510724345227,0.0,0.3692936291001577,43.165187978578295,0.0,1.6743054749523978e-05,16.06453505949233,0.0,0.05848693111488168,-11.226559487085428,0.0,0.8560892142842513,17.77653125569737,1.0,0.04539639426043951,51.96246300372293,0.0,1.5743346304386563e-07,-18.961525720050393,0.0,0.9691367772254069,-31.172139088705503,1.0,0.9986557060346288,38.30015983866737,0.0,0.0002680342319479889,13.763047390086358,1.0,0.08986725591532352,-25.45662572275631,0.0,0.99297617030504,-8.078672836090838,0.0,0.780181199132465,38.849685661791355,0.0,7.655036832798778e-05,3.730597590055877,0.0,0.36109826264875244,0.322038508178868,0.0,0.48772012365161344,-8.70489930913255,1.0,0.7895748729890351,23.37944154923498,0.0,0.012641510610198803,18.572454860512693,0.0,0.03440556664167849,-3.5024958103027792,0.0,0.6255043441633369,-37.033644934369505,0.0,0.9998566319794909,37.04610952156482,1.0,0.00018995089554429967,43.02402802965392,0.0,1.01562761710694e-05,12.518513108229403,0.0,0.09742471801551444,-42.72166753479421,0.0,0.999987579967963,58.37236376763803,0.0,1.2626071299592923e-09,-42.323482829030105,1.0,0.9999727443841021,23.926841637476084,1.0,0.008096671622079166,31.51082656773523,1.0,0.0014209112206442498,-25.917701551161283,0.0,0.9958997941154061,6.454330607623895,1.0,0.2649862125967749,-3.992169573692989,0.0,0.6487636021309591,14.721596278076657,0.0,0.08611832396017916,7.758835029578889,0.0,0.24165533280242624,-38.00271596830152,0.0,0.9998686048553395,-33.39979406982589,0.0,0.9992851845193008,-0.48304209195946524,0.0,0.5180809871175939,11.78023247167293,0.0,0.1271993221203147,47.507214032254254,1.0,4.122672306094977e-06,-6.7995171019356775,0.0,0.7305559381051148,-18.895507279600466,0.0,0.9604067370101499,48.26483044499435,0.0,2.1644557872679826e-06,5998.306135416031
LOCO-W,20000,-0.4865444887287114,0.0,0.5380877669020936,-5.3049992512359445,1.0,0.8472579580400861,-4.764738374125066,0.0,0.8226537101844783,10.70285052211234,0.0,0.0225805350079763,-1.2386756964991594,0.0,0.5947387068944008,-1.263426974627458,0.0,0.5979189027287362,-1.5249933277534433,0.0,0.619676111407452,-9.62180577333433,0.0,0.9690539457633155,1.3605004656905562,1.0,0.39735371333268577,3.159590734675943,0.0,0.2716841945885913,7.2489578162088675,0.0,0.07891202994621838,7.242083753174856,0.0,0.08179253291563593,-1.8558646453402197,0.0,0.6422256333604961,2.446636485568178,1.0,0.31780128829070176,-4.233842299473979,0.0,0.7924709803387616,2.846734802547107,0.0,0.28976031218226805,3.92137062628212,1.0,0.22224110957822774,4.20463684877615,0.0,0.20861590241442562,1.2703013363754376,1.0,0.4028541542719525,-1.9064956119758785,0.0,0.6419956634986919,-2.1215077178523227,0.0,0.6578071216827024,-8.493899151136405,0.0,0.9477385748576684,0.5328480488937382,0.0,0.45878881282077855,-6.273121232049973,0.0,0.8831046625865067,-13.805391533261094,1.0,0.9966827317645055,-3.2586759712418347,0.0,0.7387895423446228,-1.3756074365829372,0.0,0.6063181156437054,7.818928685862996,0.0,0.06783894204823082,13.018102594833605,0.0,0.005211764124024354,6.689882339700978,1.0,0.09432631978533856,-8.990088263743555,0.0,0.9617277358948617,-2.374212790517397,0.0,0.6781571026115903,-7.8320022115084065,0.0,0.9337765727494595,-8.758358622696521,0.0,0.9569757213025217,5.613232669176087,1.0,0.13789810086199117,2.707600323248193,1.0,0.3004216973487728,4.912395658940579,1.0,0.16698749308406535,5.706990508012467,0.0,0.13425553092110543,-11.230946849372652,1.0,0.9829669525786472,5.1895835405269946,0.0,0.15685553117027817,0.3471841199193448,0.0,0.4736066274987446,-2.664418680479086,0.0,0.6989255327300414,9.787613786297033,0.0,0.028707223914694824,3.570001172511523,0.0,0.24093366857515064,8.340212826402317,0.0,0.05448165467776933,-9.441131778989464,0.0,0.9693255388737964,6.218609600253222,1.0,0.11850882271205598,10.468856332396037,0.0,0.01914942802984565,6.887587201108734,0.0,0.09384037683460633,5.292750857342466,0.0,0.14769220675209027,14137.95522403717
LOCO-W,30000,-8.591769702086061,0.0,0.9822796372141793,-4.223952275537312,1.0,0.8511968804838402,-1.7014209555948263,0.0,0.6605225968011057,10.333517721318112,0.0,0.004199648476152618,-2.6746926240249627,0.0,0.7376977986191608,-0.046435727865647224,0.0,0.5044722251001081,6.615109611813783,0.0,0.05045943917440443,5.308628002061333,0.0,0.09141511735779861,-5.138165176176697,1.0,0.8931619059517083,3.566098237119103,0.0,0.19258181578312994,-2.6274651932165156,0.0,0.7415397346419447,5.550377917406553,0.0,0.09106799439629043,1.4672379300078184,0.0,0.35835874952531843,2.58330651451431,1.0,0.2589354980211688,-7.3323202144380915,0.0,0.9613842459484825,1.1318049695545924,0.0,0.39180484795986625,6.443215434613058,1.0,0.056040061309708955,0.1089467939264215,0.0,0.4894069623500793,-4.228451782530138,1.0,0.844450374327748,0.6100746903006077,0.0,0.44175547050366093,-2.637582815877002,0.0,0.742549799192249,-0.1758846023654358,0.0,0.5167470333377289,-3.315377270410974,0.0,0.7898293351504564,-6.701953529823107,0.0,0.9471964989288496,-2.549250024263598,1.0,0.7289116643491966,3.1422365228383025,0.0,0.21919935744745733,-6.591753503153954,0.0,0.9479197827038361,-2.285331179558743,0.0,0.7170297250875445,-4.788987205760847,0.0,0.883218103686713,-10.62524996616777,1.0,0.9941012992699756,2.4354901756562914,0.0,0.2760341408347241,-7.577271500837861,0.0,0.9665509732721662,-0.8586843377653061,0.0,0.5809274155946413,7.040332685316019,0.0,0.04775874006973013,8.56939196193448,1.0,0.019321564790118817,5.313587223420573,1.0,0.09874171393051268,-3.096355061533062,1.0,0.7782168228861485,8.542650882556929,0.0,0.01638975338943438,6.528804418062987,1.0,0.05435651100880223,-9.821550351025623,0.0,0.9931387893070172,-1.691389909392207,0.0,0.6628171801780589,0.18917732654634548,0.0,0.4817435548743133,-6.4215371324267085,0.0,0.9399645672429575,6.18594260708848,0.0,0.06933334738808417,-1.3636408827380182,0.0,0.6298014339120849,-0.7860778792362159,0.0,0.5740394388813673,7.206331355869894,1.0,0.04165991205491615,-0.8189453649184557,0.0,0.5791883136186518,-9.410803201390753,0.0,0.9907906258969686,5.244773356006654,0.0,0.09835987659095702,22466.178381204605
CPI,200,0.0,0.0,1.0,-0.028816714619097183,1.0,0.8365574323191425,0.007293663616792401,0.0,0.15662188669958232,-0.0666282553036126,0.0,0.5170273654119185,0.0,0.0,1.0,-0.1732973754189402,0.0,0.8123942371570778,0.0,0.0,1.0,-0.045016108923221054,0.0,0.9180657512013328,2.402082301030191,1.0,0.08177415240478192,0.23598942951093704,0.0,0.16956568942606237,-0.2275599809750588,0.0,0.8441940109762569,0.024058677394236838,0.0,0.384879340501251,0.33464353862206053,0.0,0.13653184901367443,-2.1478995499962252,1.0,0.7596613776328489,-0.008077512082309113,0.0,0.8433781132993071,0.21371236269095562,0.0,0.15662188670062738,-0.03658243075312839,1.0,0.6367266270668047,0.04174262279411778,0.0,0.46592282129865314,-13.71794170988062,1.0,0.8967113211806031,0.6355158597507966,0.0,0.1350838765370967,0.0,0.0,1.0,-0.06470514275122241,0.0,0.8433781132991649,0.2755131937123565,0.0,0.1744820443660105,0.0,0.0,1.0,-0.013589897678741636,1.0,0.8433781132992713,0.14556013220544628,0.0,0.15662188670063382,0.030113091612577136,0.0,0.15662188670078325,-0.025837889087824806,0.0,0.8433781132988449,-1.9435832570431444,0.0,0.8584555350931686,-0.0046692571008861705,1.0,0.621942062574408,-0.10294900062956458,0.0,0.6651701317660981,-1.2871109702603007,0.0,0.8817319899601241,-0.010443824080766717,0.0,0.6793279644035427,0.7801658495117181,0.0,0.2574571340195174,-0.3358134939301749,1.0,0.6031093463093801,0.0,1.0,1.0,0.13938963564118012,1.0,0.336313248026215,-0.9807722785147348,0.0,0.893809567932385,-2.667287550208016,1.0,0.8616127331011306,-0.6215366013676089,0.0,0.8096309142754186,-0.7765201508008204,0.0,0.9397504703074617,0.0,0.0,1.0,-0.03741480743053671,0.0,0.6856991244976655,0.009680605044991353,0.0,0.35771542289778957,0.8839454783216638,0.0,0.0692443884145946,-0.353216792807018,0.0,0.7510678380972672,-0.8056964184429489,1.0,0.6548112650282191,0.0,0.0,1.0,0.11487988076856936,0.0,0.17276593225446457,0.7413548937661858,0.0,0.15592237936849196,15.684382915496826
CPI,500,0.007961985844957553,0.0,0.15784598729983335,-0.04508367492394427,1.0,0.5332944294569235,0.0,0.0,1.0,-0.15167588657260467,0.0,0.6375390773878962,-0.0018658204488417596,0.0,0.8421540127004352,1.4526530201902403,0.0,0.030381725051606773,-0.019894827292205264,0.0,0.8042028795941627,0.1053938594327235,0.0,0.32100677727423504,2.767563128388389,1.0,0.09707732424254517,0.0,0.0,1.0,0.015205616812806966,0.0,0.15784598729960186,-0.014611320048061316,0.0,0.8421540127007308,0.007632853640302528,0.0,0.4431162249224149,-0.6988728554771342,1.0,0.8423840625033738,-0.049122089916579625,0.0,0.842154012700783,0.21406183451807692,0.0,0.14057272701520868,5.995566190590438,1.0,0.13030827293230368,-0.10966684942724214,0.0,0.5587398912617453,0.0,1.0,1.0,-1.1946941725912552,0.0,0.8421540127006779,0.024428125052565974,0.0,0.444136018449859,0.016127038699266905,0.0,0.15784598729942761,-0.33461998403473103,0.0,0.8941224247658903,0.016940549365074276,0.0,0.1161670344868716,-0.0865833615268059,1.0,0.6956164154543814,0.43350929650057424,0.0,0.15505804094878328,-0.016431458745159944,0.0,0.8421540127010989,-0.06822103069100649,0.0,0.8421540127006849,0.45780750334350273,0.0,0.17909101147002127,-0.47842096732495065,1.0,0.9385785977383438,0.0,0.0,1.0,0.6821306231635162,0.0,0.1074255739764593,0.0,0.0,1.0,0.02057418890458962,0.0,0.15784598729905663,-0.0018988432682647272,1.0,0.8421540126973835,-0.7922769074151006,1.0,0.8556218066376875,-0.9365817218901213,1.0,0.8093927399653262,0.7093819125533685,0.0,0.03876269806274459,0.22393310298784286,1.0,0.17545747538854073,-0.0030939576815001146,0.0,0.5286659613752536,-0.32929389013094124,0.0,0.7693637427910824,-0.0014639457872362982,0.0,0.6594017220794626,-0.0005622975238566141,0.0,0.8421540127004344,-0.003058311296484817,0.0,0.5466139164344516,-0.1251654996885918,0.0,0.8499192488760204,0.3169521879059971,0.0,0.05494157167820794,0.15688831370144385,1.0,0.1543738255853231,0.0,0.0,1.0,-0.21332689109641478,0.0,0.7719180709965985,0.0,0.0,1.0,9.424354553222656
CPI,1000,0.0,0.0,1.0,0.3004016444229478,1.0,0.08882937557280879,-0.7761184191626285,0.0,0.5547213275129491,-0.028949907200370717,0.0,0.8417487038721094,0.0,0.0,1.0,0.4284078622353036,0.0,0.12729739379675536,0.0,0.0,1.0,-1.2892498932008607,0.0,0.8078982728070738,0.0031218631183662637,1.0,0.15825129612879485,0.0,0.0,1.0,0.015878060312019215,0.0,0.3740965714427274,0.0,0.0,1.0,-0.1004630456603195,0.0,0.8417487038720997,1.5491757446451402,1.0,0.09333703067097443,0.0,0.0,1.0,0.0,0.0,1.0,0.01839632109314948,1.0,0.4921558851581933,0.0,0.0,1.0,0.19185205949051465,1.0,0.3710155842147827,0.0,0.0,1.0,-0.42109192675121676,0.0,0.841748703872091,0.0,0.0,1.0,0.0,0.0,1.0,0.003196498488961197,0.0,0.15825129612996974,-0.10905967837385333,1.0,0.6938105883093476,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.2027043582793624,0.0,0.8417487038721037,0.850720558494487,1.0,0.3019061649354702,0.220008595033363,0.0,0.22805911150464347,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4772685783618158,1.0,0.23545716841287923,0.0,1.0,1.0,-4.219991536881878,1.0,0.9168773383042884,0.0,0.0,1.0,-2.240600097173825,1.0,0.8417487038721007,0.0,0.0,1.0,0.025940752801290046,0.0,0.18715567585941795,0.2699921312820379,0.0,0.15825129612789485,0.0,0.0,1.0,0.0,0.0,1.0,-0.031635402618235275,0.0,0.8417487038719735,0.38644340599608995,0.0,0.07808412084288892,0.1436909683098122,1.0,0.031493442661509254,-0.13709586202838864,0.0,0.958468933512592,-0.3079052889837328,0.0,0.9215272381551796,-0.10513109405232512,0.0,0.6899688797668975,314.1523938179016
