method,n,imp_V0,tr_V0,pval0,imp_V1,tr_V1,pval1,imp_V2,tr_V2,pval2,imp_V3,tr_V3,pval3,imp_V4,tr_V4,pval4,imp_V5,tr_V5,pval5,imp_V6,tr_V6,pval6,imp_V7,tr_V7,pval7,imp_V8,tr_V8,pval8,imp_V9,tr_V9,pval9,imp_V10,tr_V10,pval10,imp_V11,tr_V11,pval11,imp_V12,tr_V12,pval12,imp_V13,tr_V13,pval13,imp_V14,tr_V14,pval14,imp_V15,tr_V15,pval15,imp_V16,tr_V16,pval16,imp_V17,tr_V17,pval17,imp_V18,tr_V18,pval18,imp_V19,tr_V19,pval19,imp_V20,tr_V20,pval20,imp_V21,tr_V21,pval21,imp_V22,tr_V22,pval22,imp_V23,tr_V23,pval23,imp_V24,tr_V24,pval24,imp_V25,tr_V25,pval25,imp_V26,tr_V26,pval26,imp_V27,tr_V27,pval27,imp_V28,tr_V28,pval28,imp_V29,tr_V29,pval29,imp_V30,tr_V30,pval30,imp_V31,tr_V31,pval31,imp_V32,tr_V32,pval32,imp_V33,tr_V33,pval33,imp_V34,tr_V34,pval34,imp_V35,tr_V35,pval35,imp_V36,tr_V36,pval36,imp_V37,tr_V37,pval37,imp_V38,tr_V38,pval38,imp_V39,tr_V39,pval39,imp_V40,tr_V40,pval40,imp_V41,tr_V41,pval41,imp_V42,tr_V42,pval42,imp_V43,tr_V43,pval43,imp_V44,tr_V44,pval44,imp_V45,tr_V45,pval45,imp_V46,tr_V46,pval46,imp_V47,tr_V47,pval47,imp_V48,tr_V48,pval48,imp_V49,tr_V49,pval49,tr_time
LOCO-W,200,34.307294349844184,0.0,0.07398261143401008,70.0091375603694,0.0,3.771254419859815e-07,-10.744900072081242,1.0,0.6828799822193832,123.42673679265289,1.0,4.868438985283774e-11,-9.355571399410355,0.0,0.6500361925944729,21.619521057499067,0.0,0.16169454647239534,-4.862912355347704,0.0,0.6560591456697049,-95.76849876182214,0.0,1.0,-3.1477722040415057,0.0,0.5539486432590031,-140.48416787679565,1.0,1.0,125.25177305296144,0.0,0.0,-60.715278661438305,1.0,0.9999872054638598,-14.823090284307991,1.0,0.8252364190030885,4.758850752513113,0.0,0.4138963401464675,-127.92405023713637,0.0,1.0,-89.80334761470232,1.0,0.999999998449933,16.347596501501176,0.0,0.24851835215506757,-56.877950954171695,0.0,0.9997665991708048,10.582105605514178,0.0,0.2863618432527094,144.0915620654303,0.0,9.804379530464757e-13,-9.519217816209107,0.0,0.6659530819237118,-6.840224638215993,0.0,0.6162140335050224,-18.6487694386329,0.0,0.7571885028708382,-17.10091631492109,0.0,0.7643185892890842,-24.109877313261666,0.0,0.8632431521443887,-58.6762933673199,0.0,0.9999984099354537,11.362563084885405,0.0,0.31877290629723043,-129.26356009543582,0.0,1.0,-140.2445305834439,1.0,1.0,3.478203104690693,0.0,0.44635720011639746,-20.014813359006602,0.0,0.8441737778796069,-12.813304051999484,0.0,0.6944817855433588,-12.851200543466772,0.0,0.7038357534043795,-23.451616754829004,0.0,0.9188187246013633,22.075115211587217,0.0,0.19038800296404212,114.37914848444643,1.0,2.1795898419441073e-12,62.22118309422787,1.0,0.00017884838812265436,-124.26021443774304,0.0,1.0,132.5881373693493,1.0,1.0455343479875978e-08,9.43572364843447,0.0,0.30675997833444746,-19.43595400750275,0.0,0.7896453868513201,-114.84603067950745,0.0,0.9999999999876841,-32.57615016719014,0.0,0.9436875590509743,-10.079566755354321,0.0,0.6906136646767513,-104.6841685464378,1.0,1.0,-15.608721146666372,0.0,0.7884698479206669,-128.62170726498988,0.0,1.0,29.41810548864051,1.0,0.08526624460499488,-2.3631814227809187,0.0,0.5394389497974897,49.78752157964343,0.0,5.320992841051364e-05,141.6194965839386
LOCO-W,500,8.22777402205674,0.0,0.32130007864353893,-5.93340017947218,0.0,0.6286888652556695,25.273881674444688,1.0,0.043795688251251796,20.617480209841048,1.0,0.129346690243602,-10.43654224795154,0.0,0.7477683001085258,-1.6260982857083486,0.0,0.5360695330217062,7.134510810786641,0.0,0.3357559591084829,47.723284630862175,0.0,0.0015079612861282898,-2.4774629173550706,0.0,0.5551545490382765,14.731752058784878,1.0,0.2205710130985714,-22.03752526851158,0.0,0.9295545295276142,39.836635851360086,1.0,0.006634666208541806,28.289396572046343,1.0,0.042725087940194806,6.4309539723414755,0.0,0.3520267430844283,0.76247367927637,0.0,0.4842536610618473,14.042727093772307,1.0,0.2770440134280403,-3.337489923669133,0.0,0.5699204377609768,-0.8291963589555803,0.0,0.5169887187615203,-13.742477839378918,0.0,0.8331379016486903,16.79775329028539,0.0,0.1477630009617128,5.940749407564308,0.0,0.3618607141845105,-14.70117304775948,0.0,0.8214163686715458,-6.410935550986716,0.0,0.6415246798985293,5.138935708703847,0.0,0.3887058728960956,12.46091646102309,0.0,0.2587428729624224,19.290242697580336,0.0,0.16305398447518782,7.456872109017714,0.0,0.3225624475475689,0.6287536894019045,0.0,0.4835464737008256,13.465271619809219,1.0,0.20247029329700206,7.674008378859257,0.0,0.3289077162305989,-3.488212104532983,0.0,0.5842140182542346,-5.597773987670087,0.0,0.6270109919276999,-140.82875700229067,0.0,1.0,3.1289976497837912,0.0,0.4329300195353213,-39.79156702256465,0.0,0.992423991616674,13.4997406164147,1.0,0.21026116913530934,-18.156793397723447,1.0,0.8383804600911668,12.459886397810289,0.0,0.24459640743162803,155.92320787550963,1.0,0.0,-14.938091287231286,0.0,0.821103579711352,52.730875220453015,0.0,0.00044748394801230607,66.00862957187567,0.0,4.925325695981364e-05,-1.786164655566136,0.0,0.539559599120564,-3.810884070637183,0.0,0.5785134421505996,-0.8387822308074708,1.0,0.5168012445968229,-6.968352237346756,0.0,0.6406775143316931,-27.20593255360668,0.0,0.9799559473709895,66.44567608710757,1.0,5.605862528623717e-06,-1.5597734476921832,0.0,0.5340249025804139,9.407942729052964,0.0,0.26164045625122745,286.3063085079193
LOCO-W,1000,-72.15203222458146,0.0,0.9999999999764831,3.0666387545699147,0.0,0.40476280124561226,-11.995440122475241,1.0,0.811030174308434,-4.519802041400976,1.0,0.6347635094943104,-78.47532126920281,0.0,0.9999999996647704,64.24600310848406,0.0,1.1170595559661933e-08,-54.62965951323019,0.0,0.999992260441843,95.96786955371209,0.0,1.621258682860116e-12,-58.200236331034866,0.0,0.9999919542168867,-85.31693971869421,1.0,0.9999999999999981,-6.689672114870491,0.0,0.6991803928123717,150.7431755309392,1.0,0.0,8.12690713996845,1.0,0.27125778830717295,54.179784060662705,0.0,2.9370615993506988e-05,-5.187719825563306,0.0,0.6648579320169907,78.47401942512887,1.0,9.392486788328824e-14,123.48627968151595,0.0,0.0,2.5785445498413075,0.0,0.42337892750831607,143.40425164088748,0.0,0.0,-96.2400809093593,0.0,1.0,12.342036124566617,0.0,0.19044555456954826,-88.75326249664117,0.0,0.9999999999999573,13.65303692874682,0.0,0.15565668483496653,-52.65483149645923,0.0,0.9999966298158555,-4.591670259833522,0.0,0.6376089389975466,2.4557683562036363,0.0,0.4224552849396428,58.68908974713148,0.0,3.078884095453205e-07,-45.86843433723201,0.0,0.9999140166657422,7.613017572367252,1.0,0.21301692913566028,-17.666325226228107,0.0,0.9231304807996721,-54.097880873727554,0.0,0.999998640242124,-53.145555113344486,0.0,0.9999915078944448,-107.17803731080434,0.0,1.0,-36.59990084254829,0.0,0.9980929384768633,79.854494631373,0.0,4.2347236828277346e-11,99.02797363496431,1.0,0.0,-9.067771362336762,1.0,0.7657711346586389,-16.484037236637846,0.0,0.9160648151552766,-82.77992215972371,1.0,0.9999999999967505,-7.1383292663315645,0.0,0.7580485864422633,137.61640784637342,0.0,0.0,-152.98087644539058,0.0,1.0,1.5469015577322343,0.0,0.44993226931604546,83.04435362349952,0.0,5.905276267981208e-13,-3.0548396646203204,1.0,0.6183613175122714,-7.5631280299836865,0.0,0.7242149975589307,-109.41964079930055,0.0,1.0,113.70287586220113,1.0,0.0,-41.063287283915024,0.0,0.9993802598956859,-84.70754152057577,0.0,0.9999999999999741,615.022191286087
LOCO-W,5000,39.426026740013015,0.0,2.7740327649405927e-06,60.95055231539557,0.0,1.5443202272535927e-13,8.373019118359062,1.0,0.17694021315340747,-11.476106163072329,1.0,0.9042983638670845,-5.479406694185412,0.0,0.724853942535478,-12.68066984750409,0.0,0.9122800809468018,41.934980649027295,0.0,3.0615595181249233e-07,-9.571419452170408,0.0,0.8534841722838711,3.126549943428686,0.0,0.3643542516480476,1.569022007200862,1.0,0.4264689865028122,0.686929905264236,0.0,0.46956420454069636,102.77124412553691,1.0,0.0,-0.6996869260571247,1.0,0.5343910397961402,-72.11796038756738,0.0,1.0,-1.259375404996705,0.0,0.5594620248339861,-9.027596589298941,1.0,0.8319980650084435,-1.754077690977722,0.0,0.5793713577394237,-55.14473972252856,0.0,0.9999999998530624,9.503525581241648,0.0,0.14323547655456403,-62.957752276825374,0.0,0.9999999999999031,43.76265299814295,0.0,5.607521758044243e-08,-8.69590278446304,0.0,0.8328469189666329,-8.660086558943487,0.0,0.8302032748556801,1.7832991581620374,0.0,0.42130626034865803,-52.74835462885785,0.0,0.9999999999962498,8.851776795986387,0.0,0.15560716625009563,-62.691561112182576,0.0,0.9999999999999986,-8.852754089227394,0.0,0.8383938010099035,48.003149449897506,1.0,1.6711408590275312e-08,-117.89598337491384,0.0,1.0,11.218859299051141,0.0,0.10321636911469345,4.9780237417406825,0.0,0.2852512068352131,1.6048948134924828,0.0,0.42431098269624445,3.4205457766222263,0.0,0.345203972977818,-6.578097758871909,0.0,0.7553047234680363,-5.046585272628848,1.0,0.7136088845248588,-47.30053630502638,1.0,0.9999999942181977,0.5896679424775116,0.0,0.47463434339001687,39.30468336131917,1.0,5.163772968885816e-06,-49.862964596420525,0.0,0.9999999999945289,67.18480911530168,0.0,0.0,-9.845847129856315,0.0,0.8640411297054784,2.0575391561862237,0.0,0.410395342664985,13.806254527641338,0.0,0.06088608149544161,-4.0068887669134865,1.0,0.6722258295373662,5.736804582274035,0.0,0.2600430397153941,-64.7449454265457,0.0,0.9999999999999997,-10.208386202637222,1.0,0.8723763411552067,14.021708436413077,0.0,0.05825531212189139,6.575340326745155,0.0,0.2270757636925107,2837.004648208618
LOCO-W,10000,37.12860532111,0.0,2.4012263288852864e-09,26.74882882735698,0.0,0.00018990525739226438,32.17423042450432,1.0,1.4109307092891044e-05,-64.16577477777034,1.0,1.0,36.16614299438236,0.0,1.0406190353862144e-09,68.06182524283828,0.0,0.0,-33.88289010518489,0.0,0.9999974737635253,-43.69717682287989,0.0,0.9999999950625621,6.4545652488923135,0.0,0.17445950028635204,-4.007236303906528,1.0,0.7239778429997548,-72.0846637409834,0.0,1.0,-59.46832279340393,1.0,1.0,41.311765641379374,1.0,6.013287756623242e-09,35.219115515953064,0.0,6.511373353834671e-07,30.23740259620393,0.0,1.3133636438400487e-06,-70.12058261258603,1.0,1.0,-61.754734862418395,0.0,1.0,22.239657926743263,0.0,0.001657073525782038,-38.66502159278585,0.0,0.999999938952016,-9.140184177239522,0.0,0.8934652627084478,-31.973989497580863,0.0,0.9999876946127534,-38.449572037233864,0.0,0.9999999913746022,-8.968698997432456,0.0,0.9074347896225476,-18.886542622230955,0.0,0.9938410086679206,4.142513588028556,0.0,0.29533382886516224,-4.429031205580693,0.0,0.724087403144703,29.151400704626006,0.0,6.272210109947718e-05,42.30151949390261,0.0,1.725364295879217e-11,-12.89978309241225,1.0,0.9537118444308775,25.304482612960072,0.0,0.0005742738717462448,23.680044338229695,0.0,0.0008713956362176312,-5.979784842177455,0.0,0.786140050335272,-12.737494913601909,0.0,0.9575654187257892,9.543528286789174,0.0,0.09420362961112416,6.380008937944287,0.0,0.1710525855031637,82.94676922130922,1.0,0.0,10.663602337418308,1.0,0.06871763468108805,-73.99050089457039,0.0,1.0,34.29569455333179,1.0,5.306425574502782e-06,-41.35436341640796,0.0,0.9999999999832403,-65.57761632400528,0.0,1.0,-31.42454996066946,0.0,0.9999939526686792,-12.638242630441384,0.0,0.9487638039723438,1.1672807513503598,0.0,0.44003031773919654,23.0779396821573,1.0,0.0010732281190581894,33.97007029834881,0.0,6.338676772355001e-08,-42.608352014047476,0.0,0.9999999992464357,71.59108499552237,1.0,0.0,-91.00867853915193,0.0,1.0,38.89746564382043,0.0,4.879667692136991e-08,6368.872214078903
LOCO-W,20000,5.894752581215573,0.0,0.1353207235573224,4.250075390355237,0.0,0.21684867788388984,1.130455566475004,1.0,0.4139662072479755,10.415350264890995,1.0,0.02816477260813377,-3.890393983337543,0.0,0.7637462996508044,-0.5712925505931251,0.0,0.5414612014574848,0.10708488945556358,0.0,0.4920452803896116,-3.9827211301594283,0.0,0.7652069985838972,1.4078178101359358,0.0,0.39670611707321435,-1.755503960000107,1.0,0.623909336487983,-11.193510980744884,0.0,0.9866025449451198,0.17865723460282368,1.0,0.4868795023271115,2.5213000233536933,1.0,0.3210918893389312,3.1578884095060076,0.0,0.2720673517978197,-2.7332457653427955,0.0,0.6950495254545113,2.8823042857340693,1.0,0.295746035270983,-4.809206078487038,0.0,0.8132865474139189,-4.155565483987202,0.0,0.781308709080565,-0.9954932494256431,0.0,0.5735838940709821,2.172455488476187,0.0,0.3427127757526337,-1.8879508812906676,0.0,0.6398067756230293,-9.878908477048343,0.0,0.9692856465186925,-14.380226986496053,0.0,0.9961937501081489,9.353514914953953,0.0,0.04720251066645098,-1.2219454865313164,0.0,0.5885611547517834,-9.883843672476443,0.0,0.9638765722362882,-3.971625383722416,0.0,0.7648169692853448,-14.864214016889637,0.0,0.9974375908165338,2.1719417089325095,1.0,0.3401413702342171,4.697793705691603,0.0,0.19162047810762006,-11.271237172410551,0.0,0.9838170568790281,-2.0448025576509807,0.0,0.6451108233260111,1.9725174818431677,0.0,0.35300198408033645,1.5238992169495056,0.0,0.3866916827088719,1.456285010450304,0.0,0.3930904797968937,5.121701859699727,1.0,0.17793231285556455,-7.069427416657283,1.0,0.907878826657512,-0.05441457788720863,0.0,0.5040331638687164,-1.351511781933392,1.0,0.5978898850778958,14.576996228394863,0.0,0.0035649457865492007,3.016832953964503,0.0,0.28606157197619053,-4.6243862740207105,0.0,0.808164350960922,-1.3322498075722253,0.0,0.5970523159990769,10.566726113596085,0.0,0.023145927564254487,17.592130753565595,1.0,0.0005503003346246649,-6.7191328228124725,0.0,0.8911632915984556,-8.625656375258071,0.0,0.9484368403385336,-0.2163138740838855,1.0,0.5161578083365782,1.9001629437924847,0.0,0.3609650427620785,-1.1802066026755123,0.0,0.5840100827090962,14488.202986955643
LOCO-W,30000,2.5031512154303583,0.0,0.27612948195437004,0.8252550025269623,0.0,0.4204745737573876,-2.6090710240319113,1.0,0.7348005920934789,8.437325373281375,1.0,0.02565182286951806,1.0071773923002592,0.0,0.4064972510683813,4.2785291165948385,0.0,0.15233565632245427,1.3135769009160714,0.0,0.3752174999019078,-2.2126890007119235,0.0,0.6975563527223703,9.810587948568347,0.0,0.010510812743331654,18.691968988404774,1.0,4.002665583646703e-06,-0.9118224713693956,0.0,0.5849600962621375,0.7364545101937435,1.0,0.43125954837569924,4.112918730268942,1.0,0.16757488098762252,-0.061347795487005266,0.0,0.5058963198709614,4.936263323646021,0.0,0.12802139034523785,2.751854932749283,1.0,0.26280025841546817,2.1337098227271953,0.0,0.3043099860576277,9.469310767926638,0.0,0.012604928545904892,-9.004871993638469,0.0,0.9831777312607235,4.725637369722029,0.0,0.12922971589056986,2.3220215610175567,0.0,0.2884242571706531,-4.619384053513512,0.0,0.862473405080856,3.70563364448468,0.0,0.19032933680129205,-1.705173155894883,0.0,0.6607377974649695,-0.4530445206034811,0.0,0.5433164139701249,0.24234961017327916,0.0,0.47754711615546064,-4.393417375035968,0.0,0.8504131478538579,8.930740446827523,0.0,0.017959676327882423,-1.055143914882267,1.0,0.5966360904517691,-10.787876262496757,0.0,0.9963209202388991,-0.49310693721351156,0.0,0.5469439009461872,-1.5472781559721798,0.0,0.6431606520935422,7.836166141553988,0.0,0.028003738087284402,-5.895892845424505,0.0,0.9215728058059689,4.345492787542737,0.0,0.1463755772478773,3.7415574882431772,1.0,0.189181559589916,-1.3272725997996373,1.0,0.6240166483165206,0.599565589208667,0.0,0.4439402046580311,5.415902082939111,1.0,0.09248421146268948,-9.963569866861203,0.0,0.9911941451199919,-4.972199084364809,0.0,0.8861235488702826,-5.785909184253318,0.0,0.9109675644440838,-5.112825343840225,0.0,0.8883765514599287,-11.768497481384859,0.0,0.9974333443241316,5.427231886162428,1.0,0.09795075964366728,-1.2386319020096797,0.0,0.613024300703872,-2.133625557249259,0.0,0.6974500655842675,5.557369124559106,1.0,0.09963314893943453,-2.4165578996613704,0.0,0.7154118125816222,1.7074795498508448,0.0,0.34120899092263934,22339.65242767334
CPI,200,0.0,0.0,1.0,0.0,0.0,1.0,-1.0694794198610253,1.0,0.839862382418362,-2.0091981411219137,1.0,0.6999119418322982,0.0,0.0,1.0,-0.16003881205874393,0.0,0.8419551380833636,0.002082807844715262,0.0,0.1566218867023184,0.0,0.0,1.0,0.6618739347939169,0.0,0.08576666144737871,0.0685786113674709,1.0,0.16817900373291605,0.0,0.0,1.0,-4.770902420116954,1.0,0.9174627478150894,2.6875976209501715,1.0,0.16253298972218888,0.0,0.0,1.0,-0.13506673186911655,0.0,0.9501338920824282,0.4734997509782204,1.0,0.15033999693930417,0.04425716877506147,0.0,0.15662188670074834,0.0,0.0,1.0,0.0,0.0,1.0,1.736137853378537,0.0,0.35216539898901267,0.0,0.0,1.0,0.0,0.0,1.0,-1.9984695723204169,0.0,0.9575672932335693,-0.07806661892084321,0.0,0.8433781132993796,-0.04120084422139314,0.0,0.6194684768054657,0.0,0.0,1.0,0.003761496303752665,0.0,0.4660530256571311,0.056179587149301824,0.0,0.35825115651231815,0.0,1.0,1.0,-0.032738267488980455,0.0,0.8433781132994276,0.01358038239641246,0.0,0.405490503193122,0.020898455426618057,0.0,0.15662188670084443,0.0,0.0,1.0,0.7168163002932744,0.0,0.2986448395634794,-0.07014642536611859,0.0,0.8433781132993659,-0.05619712150920009,1.0,0.506724958402531,0.44510897402122396,1.0,0.2317754874696173,-0.3597726688588523,0.0,0.8262640517367366,0.0,1.0,1.0,0.0,0.0,1.0,-0.05577650899601849,0.0,0.8433781132993621,0.0,0.0,1.0,0.03639945203606487,0.0,0.24596911046015324,-0.038866242981995924,0.0,0.7177128024987245,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0838855672843977,1.0,0.15188994924909777,0.06974884157021677,0.0,0.20745382434831006,-0.2495179845937372,0.0,0.9244184158101066,16.289746284484863
CPI,500,-0.008172242655533069,0.0,0.8421540127004357,0.3047255133696041,0.0,0.28168556864726485,0.0,1.0,1.0,-4.07846270824561,1.0,0.9620405265380997,-0.0025043817474426078,0.0,0.8421540126991358,0.7439650790849157,0.0,0.1639702454056275,-0.00621404995055741,0.0,0.8421540127013698,0.0,0.0,1.0,0.004903638615601835,0.0,0.1578459872986649,-0.0030473518417437617,1.0,0.8785860251574601,0.0,0.0,1.0,0.1641724767289503,1.0,0.15972408581046488,2.2817173486971996,1.0,0.0628332679962743,0.5870522937222944,0.0,0.24771688487763194,0.4439197709675824,0.0,0.14797438223370368,7.33736273946073,1.0,0.076197325809829,-0.022994803707376832,0.0,0.8421540127006777,-0.06550009835611093,0.0,0.8421540127007013,0.016371707946674974,0.0,0.403169763743357,0.04911215411870273,0.0,0.15784598729938593,0.0,0.0,1.0,0.01773028823370737,0.0,0.41692445047185356,0.3879248482143396,0.0,0.1256634126726961,0.0,0.0,1.0,-0.0012403831017593347,0.0,0.8421540126987761,0.0,0.0,1.0,0.14817192749998753,0.0,0.105514619293411,-0.040917665827890914,0.0,0.8421540127005964,1.0523025307774958,1.0,0.03237121420113213,-0.0013850181021837216,0.0,0.8421540127019673,-0.09263481968693554,0.0,0.662825208664343,0.0,0.0,1.0,0.0,0.0,1.0,0.03913290604748454,0.0,0.11237816442859361,-1.5902499209758787,0.0,0.6969872566735359,-2.8739679493066603,1.0,0.9309338933925136,0.05690479022460693,1.0,0.21690995021444187,0.0,0.0,1.0,-0.6465631815485722,1.0,0.6475058258187951,0.0015630032087443624,0.0,0.15784598729758642,0.0,0.0,1.0,0.5626014168322087,0.0,0.2619824796764786,-0.0022635563598782937,0.0,0.8421540127007207,0.005005282948644663,0.0,0.15784598729934712,0.05227313326120964,1.0,0.1297571561027137,0.3657366245988669,0.0,0.0713223669614822,0.1659779723288608,0.0,0.17481519742222718,-0.01891629569152542,1.0,0.8421540127008602,0.015465724751123844,0.0,0.47042469589783,0.0,0.0,1.0,9.696940898895264
CPI,1000,-0.8918954456906647,0.0,0.8516073233607846,0.07784863540291553,0.0,0.11840187498863053,0.1025472953207327,1.0,0.08095291935692678,0.028773212711854512,1.0,0.42631081390381076,-0.3817926285790918,0.0,0.8054989991416717,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6908181260236859,0.0,0.14321231656537536,3.6490406213085294,1.0,0.041485368068649484,0.03618798048731264,0.0,0.1250924954964045,2.122031741524978,1.0,0.2314039166581171,-2.2480009422301634,1.0,0.8910914572652492,-0.04519579084856673,0.0,0.7945153841918247,-0.10898623561908494,0.0,0.5601504856034308,-5.016917836813889,1.0,0.9106231882477063,0.0,0.0,1.0,0.0,0.0,1.0,0.003145898027014482,0.0,0.4798787734988245,0.15784210373098517,0.0,0.08353085233208968,0.5382588392345156,0.0,0.30247483363701855,-0.42287938629741006,0.0,0.8038617211102177,0.0,0.0,1.0,0.003446695840779057,0.0,0.4507351759766821,0.0,0.0,1.0,0.5121260772432379,0.0,0.10300482583879356,0.24179274722527566,0.0,0.05336616754039162,0.0,0.0,1.0,-0.023055663147005134,1.0,0.8417487038720077,0.13386325640257724,0.0,0.17303108315028404,0.0,0.0,1.0,-0.006682409695940805,0.0,0.8417487038711533,-0.08880453030587887,0.0,0.9234555620168688,-0.06970839944966656,0.0,0.8862191653528579,-0.11585246068207766,0.0,0.7521611075819006,2.0346937936575102,1.0,0.11329975283998245,-0.181292879884154,1.0,0.8517869750367497,0.02842495193564787,0.0,0.3943077177417153,-0.2993176017234589,1.0,0.7859150355420773,0.4300222294532148,0.0,0.22289858018887077,-0.011470303559235617,0.0,0.8505702866451599,0.17250922531545143,0.0,0.10039141392840989,-0.005715729019925675,0.0,0.8417487038712554,-0.27918950290870725,0.0,0.8199041442796173,2.151938542283119,1.0,0.3042738382768647,0.01605774822382955,0.0,0.41991004035699836,-0.0881987938222153,0.0,0.9467703646810608,0.562951590463399,1.0,0.08311262913230888,-0.05128599634446118,0.0,0.6111201146374579,0.9032439200163935,0.0,0.052569119869559124,18.75796389579773
