method,n,imp_V0,tr_V0,pval0,imp_V1,tr_V1,pval1,imp_V2,tr_V2,pval2,imp_V3,tr_V3,pval3,imp_V4,tr_V4,pval4,imp_V5,tr_V5,pval5,imp_V6,tr_V6,pval6,imp_V7,tr_V7,pval7,imp_V8,tr_V8,pval8,imp_V9,tr_V9,pval9,imp_V10,tr_V10,pval10,imp_V11,tr_V11,pval11,imp_V12,tr_V12,pval12,imp_V13,tr_V13,pval13,imp_V14,tr_V14,pval14,imp_V15,tr_V15,pval15,imp_V16,tr_V16,pval16,imp_V17,tr_V17,pval17,imp_V18,tr_V18,pval18,imp_V19,tr_V19,pval19,imp_V20,tr_V20,pval20,imp_V21,tr_V21,pval21,imp_V22,tr_V22,pval22,imp_V23,tr_V23,pval23,imp_V24,tr_V24,pval24,imp_V25,tr_V25,pval25,imp_V26,tr_V26,pval26,imp_V27,tr_V27,pval27,imp_V28,tr_V28,pval28,imp_V29,tr_V29,pval29,imp_V30,tr_V30,pval30,imp_V31,tr_V31,pval31,imp_V32,tr_V32,pval32,imp_V33,tr_V33,pval33,imp_V34,tr_V34,pval34,imp_V35,tr_V35,pval35,imp_V36,tr_V36,pval36,imp_V37,tr_V37,pval37,imp_V38,tr_V38,pval38,imp_V39,tr_V39,pval39,imp_V40,tr_V40,pval40,imp_V41,tr_V41,pval41,imp_V42,tr_V42,pval42,imp_V43,tr_V43,pval43,imp_V44,tr_V44,pval44,imp_V45,tr_V45,pval45,imp_V46,tr_V46,pval46,imp_V47,tr_V47,pval47,imp_V48,tr_V48,pval48,imp_V49,tr_V49,pval49,tr_time
LOCO-W,200,-17.611219253487747,1.0,0.737625888080178,-1.003859739149839,1.0,0.5170535788253063,72.44773733295534,0.0,0.00012500271470272661,-143.2146221581887,0.0,1.0,116.11449292736792,0.0,0.0,6.446091915704494,0.0,0.39025484728595583,9.083793404522366,0.0,0.3322762105511887,-6.315722227798596,0.0,0.6592299703862095,-19.652150786154092,0.0,0.8356290746876405,25.797292709776087,1.0,0.1676880238679268,-8.513718287097518,1.0,0.6553415081538867,-48.42232978229824,0.0,0.9724466506971217,-2.451264140310918,0.0,0.5360094101878352,73.52736136228582,1.0,7.498694344798551e-06,-45.35629406580899,0.0,0.9942339784162777,0.40979779550275675,1.0,0.4943903559897347,-4.860088335922972,0.0,0.5923419307764126,-66.94754100952045,0.0,0.9991786536557921,63.26709018561087,0.0,7.98471487750696e-06,-127.68281285780714,0.0,0.9999999489303507,32.75600270414331,0.0,0.14327624673204076,-107.3784722743159,0.0,0.9999999999991122,16.04580121688633,0.0,0.2681167941767144,-0.22236040591269682,0.0,0.5033181200376813,-5.108998680144426,1.0,0.5816409748232562,17.332126143948873,1.0,0.2180131905651994,-0.37321641388923843,0.0,0.5048888925508945,-133.70012910217434,1.0,1.0,135.90267512264086,1.0,0.0,-29.350813681301883,0.0,0.9731122395701847,-48.40964987228351,0.0,0.9947646441001997,16.915987091917856,0.0,0.2511321069015554,32.755491465482955,0.0,0.03832304395492203,-13.900387273253326,0.0,0.7083825187414753,125.4237004344269,0.0,0.0,-15.896584886445662,0.0,0.734191600784717,1.6742842161627594,0.0,0.47260288213157087,12.717778460925693,0.0,0.2875780188964824,-10.270262024754711,1.0,0.6521725903403333,-12.735925857605592,0.0,0.6822136037207197,9.710063997550138,1.0,0.31620260110224896,12.97699380783215,0.0,0.31541808811654315,8.841771033650604,0.0,0.35133702691781366,12.710691386218146,0.0,0.3234200021308551,-53.274840586420446,0.0,0.9997854453959003,55.061114609909104,0.0,0.000784889512645992,12.080643770206295,0.0,0.31795650933506514,33.47806844910641,0.0,0.07651736559905109,20.83446257868968,0.0,0.14999720498487623,0.8807322790366514,0.0,0.4873991920553621,140.25592851638794
LOCO-W,500,34.57292541026962,1.0,0.07303365775342097,23.356275489887302,1.0,0.16819242364745757,-17.688790995679195,0.0,0.7926763135289552,-2.9093901840087173,0.0,0.556024332150453,5.728031011146036,0.0,0.3920177917621055,-64.58323963002148,0.0,0.9987395418980404,-26.599219250329416,0.0,0.8782502445018783,16.4396547570679,0.0,0.217494581198321,6.959361075942766,0.0,0.37877106443352204,18.001138428672363,1.0,0.25020597370894815,16.2025748110251,1.0,0.216266717744666,-20.793679244349022,0.0,0.8066655801888964,4.733455697456104,0.0,0.40635946015065905,35.58225073093158,1.0,0.04356757030523972,-102.03514042587771,0.0,0.9999986350301387,-14.326520709047083,1.0,0.765136910682157,20.135692265051638,0.0,0.1940413776262191,21.735284422114454,0.0,0.13897731968335647,1.9984291123780042,0.0,0.46345431615361676,-29.974051723221397,0.0,0.9202554028777215,-17.264290417297552,0.0,0.8101811757150459,-12.92227081254491,0.0,0.7191031402946433,-39.441213970922064,0.0,0.9602122643150033,12.751891567507336,0.0,0.25860422876857214,-2.000255055112615,1.0,0.5381316485029282,-22.013656001621666,1.0,0.8480341306308996,-3.686726723442472,0.0,0.5694010016981439,-28.025898240486022,1.0,0.8908674978355942,7.602770247809874,1.0,0.3586226572527562,-1.2311085876074064,0.0,0.5235265305059722,22.403972870297345,0.0,0.15623448859738898,10.611223694147144,0.0,0.3217247733696743,-31.396430360698407,0.0,0.9396739114618877,-16.354493873708158,0.0,0.7504496682645678,11.366742675519868,0.0,0.28400125248503993,-85.95724001454934,0.0,0.9999982078022959,7.89079035034977,0.0,0.35303199009786046,16.322895539582476,0.0,0.22485654498040764,5.701327146009641,1.0,0.3986959043742184,-12.696759480837501,0.0,0.7594380097105843,1.2498295340536112,1.0,0.4760038768013063,13.572560583941,0.0,0.279254156613189,4.446137952898657,0.0,0.4016117125892178,-2.200504702785755,0.0,0.5425367958056972,-11.270558194919301,0.0,0.7177272680042687,83.00121286253336,0.0,7.044472005901525e-05,3.8750686521116977,0.0,0.430043617312153,-22.09362094034562,0.0,0.8622277187427784,-16.270030305744612,0.0,0.7576232387989154,-8.677529149393528,0.0,0.6680858880610546,282.9707522392273
LOCO-W,1000,-8.63044816157634,1.0,0.6145919561134355,-8.632753860478616,1.0,0.6176606195618264,-19.66874221630232,0.0,0.7649991396093019,16.460056659849407,0.0,0.24349973205448505,8.410214287856169,0.0,0.38196762115479443,-20.418101072759182,0.0,0.7957924938716732,-1.2661212731781968,0.0,0.5171329419073705,1.0909415663838569,0.0,0.48116233654390994,6.324587544552758,0.0,0.41692897886129243,-23.631080961161608,1.0,0.8242300479200295,-15.22522023135357,1.0,0.7443854065563558,9.551994240165294,0.0,0.36362999843882293,20.057662692907776,0.0,0.22124295375677905,46.30039638882213,1.0,0.024203188248154706,18.781578049918096,0.0,0.2204854183895043,-2.4795039661621425,1.0,0.5337633810101594,-2.944716841357845,0.0,0.5397357244297267,17.79062802508944,0.0,0.25622254377083964,3.9783664045827636,0.0,0.4431215874662655,-0.3469249376343847,0.0,0.5047889755179259,7.364748440011488,0.0,0.38148275712384294,-14.758291329114677,0.0,0.6968517319757236,-11.883754964657488,0.0,0.6592081013723906,23.83665846638933,0.0,0.17393007135036442,-20.347708001161838,1.0,0.7863794105635478,14.881608064634536,1.0,0.30818370471287326,28.095519482655526,0.0,0.13825602321753372,-7.024190943496335,1.0,0.5934044079624667,16.901932916984986,1.0,0.22820722599001741,-6.409537489133469,0.0,0.5913280853588443,0.4807932827607476,0.0,0.4933133046128685,-19.069281220355137,0.0,0.7414110653827437,16.301375402455054,0.0,0.27818899755175275,10.54701498984914,0.0,0.3552019999510818,1.425270478697869,0.0,0.4781598989703232,2.557659003489811,0.0,0.4489855156714331,7.276222202580474,0.0,0.3699763653068492,-33.703584489598185,0.0,0.9079924492641724,-24.084422616036967,1.0,0.7963143486277937,60.19656586068908,0.0,0.016962532183277368,10.162504463801179,1.0,0.3608320096477753,13.821388697321789,0.0,0.3052128158011219,15.317253472340486,0.0,0.29509739259473067,15.208171673830734,0.0,0.2926630534290683,10.453584682082694,0.0,0.32499305898639974,-8.297178442273049,0.0,0.6232212014366312,10.96649420823172,0.0,0.33498127082206675,-0.571858398178624,0.0,0.5092583242435123,14.6926276728703,0.0,0.3052141375616205,6.511578928292222,0.0,0.3993669546174512,531.7469704151154
LOCO-W,5000,125.7485637795651,1.0,0.0,66.11265985417354,1.0,1.1102230246251565e-16,45.69081120715274,0.0,4.47166048633818e-09,-34.07578872252185,0.0,0.9999755426769649,0.5644014755525364,0.0,0.4738969388164801,-48.98638423427533,0.0,0.9999999978691365,-3.9241802430230273,0.0,0.6760622464130871,1.9640991953930453,0.0,0.4131570686585351,-39.21028836028201,0.0,0.9999986270525649,68.45637141693928,1.0,0.0,47.215509899759894,1.0,4.48798032071096e-09,8.552428945620282,0.0,0.16107389411247575,49.537871037453904,0.0,4.103502759811306e-09,-42.54693919293829,1.0,0.9999997285279271,-9.085795246118625,0.0,0.843802123044616,3.1555575026900295,1.0,0.3658161616303326,108.36155423166403,0.0,0.0,-56.31467935441302,0.0,0.9999999999935261,2.07395041072998,0.0,0.4084905347400267,-48.65344873880773,0.0,0.9999999983162329,6.220640126183757,0.0,0.2504105436755918,2.408749051795049,0.0,0.3871468551409387,-4.2954293935853505,0.0,0.6925962218096038,-38.72891065511852,0.0,0.9999989222095421,45.0967033432281,1.0,3.820430238832273e-08,10.231151174664005,1.0,0.12408936983870444,19.74948048602662,0.0,0.0072118544243579,-4.367517755514068,1.0,0.6924347551328749,51.19925769606525,1.0,2.7584067252561795e-09,10.214277760474397,0.0,0.09984911940025065,-46.274244306743014,0.0,0.9999999951352032,47.23203849640171,0.0,8.739310386474131e-10,-12.316519308327106,0.0,0.9374772797386272,-56.976255707065306,0.0,0.999999999999577,46.449914614277915,0.0,7.418719416563135e-09,54.32751643586097,0.0,3.1736835381934725e-11,8.149781131664703,0.0,0.17060332519980093,51.23387246554002,0.0,4.66780059049654e-10,-37.827066797173046,1.0,0.9999983615295415,-59.183140820323004,0.0,0.9999999999999003,-35.659842634836004,1.0,0.9999914677373174,-54.291038091390654,0.0,0.9999999999961451,98.46111031889221,0.0,0.0,43.0999321587588,0.0,1.8091463016567388e-07,51.68245877789665,0.0,3.888656063821827e-11,-61.104775370205324,0.0,0.999999999999983,-36.50211557147078,0.0,0.9999913192151796,38.67580473605601,0.0,6.501561823357704e-07,-11.5523810359221,0.0,0.9119103577726184,-42.15349162708124,0.0,0.9999999396499981,2971.3886892795563
LOCO-W,10000,36.05616313976009,1.0,6.219840992249814e-07,-0.2770328470575205,1.0,0.5143269074011817,-7.621630691274574,0.0,0.8560690568731953,-7.441883909273863,0.0,0.8392510061733561,6.938104096426062,0.0,0.1747487386639004,5.682127255262346,0.0,0.2216946222544084,7.340125368709476,0.0,0.1657820678140305,5.109425159978136,0.0,0.2508044055179234,2.2449110701409465,0.0,0.3815714269631597,43.11404070103242,1.0,1.0987515008942239e-08,40.36404130140033,1.0,5.485916099168264e-08,-36.057186731861876,0.0,0.9999993341570295,-32.07248676085407,0.0,0.9999915117293646,7.328681013780273,1.0,0.17430783164904096,43.29966777091882,0.0,1.3539868670697786e-08,-76.5303344184384,1.0,1.0,-41.25253170060242,0.0,0.9999999877007546,17.668095468764577,0.0,0.007530786236252807,1.6309548565961245,0.0,0.4178212246518257,13.775493936549646,0.0,0.03261330005437035,5.421104007178079,0.0,0.22871522263919208,20.16225043000564,0.0,0.0023740715771507492,-35.872140570973265,0.0,0.9999989872705268,-3.9350616047354334,0.0,0.6943998321525002,38.78082549081765,1.0,2.0251410104421552e-08,4.578763131545263,1.0,0.2716052441329281,-29.72060239712576,0.0,0.9999827451855708,10.89985024465652,1.0,0.07807741561581971,-5.389036904517456,1.0,0.7632064182438723,-39.356232991440244,0.0,0.9999999105831948,-41.35042780053309,0.0,0.9999999902090999,-26.964584484344208,0.0,0.9998457204466363,-26.06955989454686,0.0,0.9998572307119037,-2.972214472460654,0.0,0.6533701540059642,1.6854125137079865,0.0,0.4113046588274957,-20.44978796116224,0.0,0.9964729578767699,43.87064467724566,0.0,2.3718226271896015e-09,-6.789846753585752,0.0,0.819520913684181,-29.49449846057868,1.0,0.9999669342052261,26.446353070500226,0.0,0.00011366040974436498,11.27156063297666,1.0,0.06839734448389523,4.430929462340982,0.0,0.28422157018517047,5.265588402084229,0.0,0.23341626571900354,2.5866600133571303,0.0,0.36226497620331133,39.97835302870664,0.0,4.8210608505350194e-08,-3.912996521936571,0.0,0.6963560679267223,-37.48965283785747,0.0,0.9999996731617699,-32.413278835445674,0.0,0.9999922952972432,4.320948512297772,0.0,0.27966707527170653,2.272157070751386,0.0,0.38046636565844527,6588.505263328552
LOCO-W,20000,9.351019972578554,1.0,0.0638624208200711,0.4753355922757114,1.0,0.46922864438329603,-4.742939104084236,0.0,0.7866102872298593,6.782873415352518,0.0,0.12849725455644823,-9.095521547706161,0.0,0.9400697180153741,2.8908744520012783,0.0,0.3189065128380081,-3.863602189333092,0.0,0.7405052798896995,7.460361140087502,0.0,0.1028137236679455,-0.42089513237014153,0.0,0.5284879161528289,12.074973405858984,1.0,0.02346887124098418,-11.97989158131733,1.0,0.9771797410238201,-5.376206906422808,0.0,0.8089911236895481,4.0228072693948995,0.0,0.24963348330282686,1.365839605499346,1.0,0.41328229298431696,14.013233731971155,0.0,0.010228168671192805,17.86475128261736,1.0,0.0015017747818220073,15.031334938615434,0.0,0.005666097471160314,6.923809341467819,0.0,0.12228091113408412,-4.201064749881438,0.0,0.757137427907975,-6.390653496897313,0.0,0.8529471065461098,1.6269505201822632,0.0,0.3922611238798124,-12.183452818887053,0.0,0.9776661045482886,-7.543016235857962,0.0,0.8904367933862349,14.427437529126204,0.0,0.008247836881075998,12.420951152061281,1.0,0.024965465913385332,-2.280741198649813,1.0,0.6492536089145566,-6.595801180579325,0.0,0.8659479653613237,-3.4090651213134073,1.0,0.7096192081077954,-3.074806774009362,1.0,0.6899490316310929,0.2797019564766177,0.0,0.4824091770876542,16.6929737014147,0.0,0.0034246873568541947,2.9990922934055178,0.0,0.3079417612176938,-10.53588443605735,0.0,0.9618526431976611,-5.007019325343559,0.0,0.7981717679228669,9.689550369276118,0.0,0.05473088355488542,-0.06312683304330874,0.0,0.5041127714081239,-0.7498605017170751,0.0,0.5484547559322577,-5.1656164145083645,0.0,0.8037371523473955,14.778214656189862,1.0,0.006803812592638403,9.580517122565645,0.0,0.05176560324316881,1.4287316601166222,1.0,0.40718073224736817,-5.925250376560451,0.0,0.8374190029901964,0.007907859949603082,0.0,0.49948154711011783,2.815771057434445,0.0,0.32247869428064946,9.533737537793394,0.0,0.061345025357252725,8.152064788173671,0.0,0.09362592659089775,10.564717226621507,0.0,0.03722272380604075,0.683054436692736,0.0,0.4560481768402066,-5.872261557655941,0.0,0.8310959021335589,6.667562456810648,0.0,0.1348552571195869,14341.968554258347
LOCO-W,30000,15.211604519626723,1.0,0.003843106559377474,3.5773016355471805,1.0,0.26195911541387806,8.33985279863758,0.0,0.0620124796880831,-5.474791361540877,0.0,0.8452797984173382,-0.7802247001768948,0.0,0.5562335498904949,3.0497924652139643,0.0,0.29109752666851174,6.804894949947186,0.0,0.10203871678504717,-3.771432040900433,0.0,0.752729244749778,5.119971807921949,0.0,0.16926822662208774,3.2396154827597394,1.0,0.28051960426928746,10.211736367408072,1.0,0.030189954897843263,10.751159982786872,0.0,0.02465446505127833,0.6155192577102012,0.0,0.45490421643100176,-0.016864026611084115,1.0,0.5012449576422892,6.003103665949387,0.0,0.13520494734569133,-4.212638146090006,1.0,0.7801066185307158,-2.8751474082030026,0.0,0.707065946935303,-2.0463252681008033,0.0,0.6461011233289453,6.579985204487322,0.0,0.11497659494290113,-2.303753169229247,0.0,0.6630457413225986,2.290063905360327,0.0,0.3363402235714229,6.14392969155213,0.0,0.12959855108550622,-5.471055186823001,0.0,0.8417067283105018,-9.378832386687158,0.0,0.9592709803854228,-0.9349370782417249,1.0,0.5676782409847962,4.608730921639633,1.0,0.2007921044757197,5.520223938436335,0.0,0.15893561145816348,8.250334487618622,1.0,0.06326327420133393,-7.1774546459205855,1.0,0.9035807557232471,-1.2364380977562515,0.0,0.5886852435379771,3.123331622031413,0.0,0.2845662195139458,1.0926776201311048,0.0,0.42102650031774824,5.2186001396169965,0.0,0.1709627262376905,2.4981893848330845,0.0,0.32889819428093625,-1.7376508491529226,0.0,0.6247412001688922,-0.5166406007626743,0.0,0.538110025077104,-8.202793887199382,0.0,0.9385904925757849,-2.956467466060044,0.0,0.7079679911250589,-2.617307487479891,1.0,0.6785544650188728,-9.729439784471682,0.0,0.9568771684653479,3.604924146367254,1.0,0.2565101810651347,0.8472210217263066,0.0,0.4374799611976199,1.061047070451377,0.0,0.4228999118864336,-0.7019623323229395,0.0,0.5507262463148201,5.002356877046501,0.0,0.1783665467169233,0.6936676017405666,0.0,0.4499881681799256,-1.05072333246737,0.0,0.5783139250086259,7.315114947550085,0.0,0.08963973263743352,9.808549660796432,0.0,0.03654787687717487,-0.28077799022070865,0.0,0.5201993566283509,21967.066761255264
CPI,200,1.7327503810695362,1.0,0.15662188670065197,-0.01962611497697253,1.0,0.649522394598564,0.25200614019661316,0.0,0.15662188670066868,0.0,0.0,1.0,0.0,0.0,1.0,-0.04287624222558861,0.0,0.7298355054931488,0.017114599515480222,0.0,0.15662188670042937,0.004723255055552045,0.0,0.4883642075770362,-0.267882426782279,0.0,0.9133527153198178,1.4238924778534283,1.0,0.16742878103556136,2.27823978334672,1.0,0.2503078507697358,0.07853981269207111,0.0,0.15662188670058963,-0.019739645507854675,0.0,0.7415834514583173,0.3760475706009174,1.0,0.0978301169033835,-0.9781677553007739,0.0,0.9784952375942513,-0.46468061867076926,1.0,0.843378113299342,0.029023583060620695,0.0,0.15662188670077826,-0.101230916702292,0.0,0.8433781132993597,0.0,0.0,1.0,-0.17737124305168095,0.0,0.8433781132993643,0.0,0.0,1.0,-5.0164272444904725,0.0,0.8433781132993461,-0.00903436423359949,0.0,0.8433781132994198,0.0,0.0,1.0,2.786333740036355,1.0,0.06288217421487308,2.9973302657027716,1.0,0.08841368699015084,-0.048170292463737496,0.0,0.8433781132992891,0.03376932893863227,1.0,0.15662188670053678,-0.21626665719486482,1.0,0.6747105718662777,-0.6174907262374916,0.0,0.96801941178914,0.0,0.0,1.0,0.1074119439616652,0.0,0.15662188670061533,0.0,0.0,1.0,-2.402524055890666,0.0,0.8315168303583093,8.153785933707269,0.0,0.1745147517009456,0.0,0.0,1.0,0.0,0.0,1.0,-0.023939393767903994,0.0,0.843378113299105,0.0,1.0,1.0,0.0,0.0,1.0,7.381423330373764,1.0,0.15064293323013872,0.042479567262716955,0.0,0.23133800191942955,-0.3895401843029447,0.0,0.8433781132993439,0.0,0.0,1.0,-0.1659471173099405,0.0,0.8433781132993116,0.0,0.0,1.0,-0.4196757976287131,0.0,0.933601337730789,0.011908138559704184,0.0,0.15662188670054084,0.0,0.0,1.0,-0.03378519716164874,0.0,0.8433781132995243,15.824502944946289
CPI,500,1.0875511996755733,1.0,0.10544197342721018,0.07134373814110972,1.0,0.15784598729929816,0.0,0.0,1.0,0.10578296416798594,0.0,0.09961779375008645,-2.592603728675556,0.0,0.8576291685929776,0.0,0.0,1.0,-0.23049675921407697,0.0,0.7670854663187792,0.16168993163535106,0.0,0.177666765571119,-0.1340155942087904,0.0,0.5280351533174992,0.0,1.0,1.0,-0.005579755001917874,1.0,0.8421540127009088,0.6137456565234345,0.0,0.17202619454849366,0.3922230288748665,0.0,0.12237154937564132,3.2680915448939345,1.0,0.21047459335513136,0.19263540215837338,0.0,0.2527547841096442,0.0,1.0,1.0,0.4910820930668649,0.0,0.33254968815708474,0.16261281569342145,0.0,0.15784598729936467,0.0,0.0,1.0,-0.06343987376030213,0.0,0.8421540127007399,-0.10369839088897947,0.0,0.8421540127007322,0.8114200276801,0.0,0.15784598729932647,-0.006125214652257682,0.0,0.8421540127013367,0.0,0.0,1.0,0.0,1.0,1.0,-2.8602003620456173,1.0,0.9385362136787673,-2.775731022766763,0.0,0.7833939065833313,-6.783213150749333,1.0,0.793201062499358,2.199345868459403,1.0,0.07624592115709648,-0.051640787263210086,0.0,0.8421540127006942,0.0,0.0,1.0,2.08749813016874,0.0,0.15711233375268818,0.06446033532529327,0.0,0.37003690409557577,-0.18240803927821503,0.0,0.8421540127006915,0.006045442715929994,0.0,0.45495366971316353,0.0,0.0,1.0,-0.07180590502110817,0.0,0.7179322581027042,-1.0027708242539575,0.0,0.9298273000337582,3.5245022306442024,1.0,0.09307000543434696,0.02044560869009615,0.0,0.1578459872992204,0.9219054647064127,1.0,0.15850010483801413,-0.0025791689743641655,0.0,0.8421540126993434,-0.1603215194381562,0.0,0.6918229512404099,0.0,0.0,1.0,-0.13902007027127183,0.0,0.8421540127006819,0.0,0.0,1.0,-0.13113484023176625,0.0,0.8421540127007028,0.0,0.0,1.0,0.0,0.0,1.0,-0.2778609060130748,0.0,0.8421540127006628,9.69600510597229
CPI,1000,0.23343721432888742,1.0,0.27294693157709105,-3.9767864024139072,1.0,0.8414217305606382,0.16649164821674844,0.0,0.06759285105765579,0.0,0.0,1.0,0.09330186539781948,0.0,0.22617660731098543,-0.11270300559624502,0.0,0.9214545248895768,0.07570291856055178,0.0,0.12764162952373592,-0.13833307774771697,0.0,0.7095834867987854,0.04093046960809943,0.0,0.39995151257464545,-0.5116338319276679,1.0,0.5952379630499791,-0.5816809083790702,1.0,0.7051611784738671,0.28947490685135335,0.0,0.0767239047624992,1.7472571026469836,0.0,0.1548248488858709,-0.44816804899681983,1.0,0.6171910450513706,-0.15708100349186793,0.0,0.7088605316267607,-0.04180360673291261,1.0,0.7008233235295974,-0.016177616704965203,0.0,0.9323623838891927,-0.11797314690352323,0.0,0.6947625732085916,0.0,0.0,1.0,0.0,0.0,1.0,0.008297678224437277,0.0,0.1582512961277791,-0.03663965624559751,0.0,0.8351949049923959,0.04935931940335081,0.0,0.16258296007785678,0.06578744784192736,0.0,0.06930924505457375,-0.12245523731462526,1.0,0.7611406627171957,0.7697219923759064,1.0,0.025239840445471406,-1.839976201600365,0.0,0.9842456663616413,-1.4277713776848486,1.0,0.8923040136906675,0.3662714455377625,1.0,0.141958846138111,0.36203464994648016,0.0,0.2252869655719006,-0.8930258439515057,0.0,0.9240555892522867,-0.06641140407356261,0.0,0.8417487038720561,-0.013521638763563715,0.0,0.8417487038720433,0.0,0.0,1.0,-0.01472901503166213,0.0,0.6029087545699543,0.0,0.0,1.0,-0.21316773483772522,0.0,0.6708135538596165,-0.0011045693371727339,0.0,0.8417487038693071,-0.12509401166670386,1.0,0.592312177278621,0.33953957323868167,0.0,0.04626329902144606,-0.7749679682241606,1.0,0.7671743319848194,-0.28058221722142207,0.0,0.7830478910771665,0.00020241796096343023,0.0,0.15825129615482608,0.0,0.0,1.0,0.0011128324434537262,0.0,0.4838473400375392,0.004459605203948058,0.0,0.1582512961285471,0.35692321508895475,0.0,0.23700611251426845,1.1095496107995757,0.0,0.1582512961278998,-1.1567187252402107,0.0,0.9283301202359742,0.2268320754806723,0.0,0.15825129612791422,19.163758993148804
