method,n,imp_V0,tr_V0,pval0,imp_V1,tr_V1,pval1,imp_V2,tr_V2,pval2,imp_V3,tr_V3,pval3,imp_V4,tr_V4,pval4,imp_V5,tr_V5,pval5,imp_V6,tr_V6,pval6,imp_V7,tr_V7,pval7,imp_V8,tr_V8,pval8,imp_V9,tr_V9,pval9,imp_V10,tr_V10,pval10,imp_V11,tr_V11,pval11,imp_V12,tr_V12,pval12,imp_V13,tr_V13,pval13,imp_V14,tr_V14,pval14,imp_V15,tr_V15,pval15,imp_V16,tr_V16,pval16,imp_V17,tr_V17,pval17,imp_V18,tr_V18,pval18,imp_V19,tr_V19,pval19,imp_V20,tr_V20,pval20,imp_V21,tr_V21,pval21,imp_V22,tr_V22,pval22,imp_V23,tr_V23,pval23,imp_V24,tr_V24,pval24,imp_V25,tr_V25,pval25,imp_V26,tr_V26,pval26,imp_V27,tr_V27,pval27,imp_V28,tr_V28,pval28,imp_V29,tr_V29,pval29,imp_V30,tr_V30,pval30,imp_V31,tr_V31,pval31,imp_V32,tr_V32,pval32,imp_V33,tr_V33,pval33,imp_V34,tr_V34,pval34,imp_V35,tr_V35,pval35,imp_V36,tr_V36,pval36,imp_V37,tr_V37,pval37,imp_V38,tr_V38,pval38,imp_V39,tr_V39,pval39,imp_V40,tr_V40,pval40,imp_V41,tr_V41,pval41,imp_V42,tr_V42,pval42,imp_V43,tr_V43,pval43,imp_V44,tr_V44,pval44,imp_V45,tr_V45,pval45,imp_V46,tr_V46,pval46,imp_V47,tr_V47,pval47,imp_V48,tr_V48,pval48,imp_V49,tr_V49,pval49,tr_time
LOCO-W,200,-25.48842797607585,0.0,0.8245368557910746,-26.968298639962423,1.0,0.7936923965281641,13.831953297660228,0.0,0.3432696388864167,-15.477027178913367,0.0,0.6996296085294575,5.273485820549297,0.0,0.4253008175707811,-59.043409591300225,0.0,0.9846576987256899,68.95995962352931,0.0,0.01229906851806406,-70.70612698993261,1.0,0.9999999956875608,8.142825640668725,1.0,0.3991643400358432,0.9527648619349299,0.0,0.4902860575290655,-67.89792440708305,1.0,0.9848083310869025,-143.5478663832257,0.0,1.0,6.946906817131826,0.0,0.39089988250984253,-91.11761616525882,0.0,0.9999978678394632,17.600473913490234,0.0,0.29235508575309077,-82.78724038768577,1.0,0.9933137875777738,-80.30295197306624,0.0,0.9999871258258318,-29.017080964711568,0.0,0.8379458206796748,-20.71900390245228,1.0,0.7613117349116143,102.29288946228115,0.0,0.0007257197523511394,18.449718637115158,0.0,0.3033717585599476,132.06440193004795,1.0,9.405969170206419e-08,24.962389840325393,0.0,0.2587170261625993,-20.024735793016735,0.0,0.8030651948969167,32.21268795515343,0.0,0.13178174021885047,-13.739926919643347,1.0,0.706747155298113,-147.4078619687479,0.0,1.0,164.70004286100288,0.0,0.0,16.77535872356969,0.0,0.3109597338355691,-25.633208791247338,0.0,0.7484040086819078,-152.95581706312373,0.0,1.0,-130.84750927451606,1.0,0.9999999982732981,16.232624539213376,0.0,0.31657629041361435,-23.286320734501114,1.0,0.7446162045441777,12.853606890192149,1.0,0.36173546755878483,146.29768062391472,0.0,9.916301043633169e-07,-8.94842540788669,0.0,0.6080520900727935,-19.66404498223149,0.0,0.6954676868522182,1.2525390464190376,0.0,0.4848889253270684,-0.7642232280054343,0.0,0.5126315759407624,13.96316648697394,0.0,0.3565238185987629,36.013699021087774,0.0,0.14358468260503887,-12.587568354442459,0.0,0.6722349885797801,0.6052148807142261,0.0,0.49147980009387104,149.8787752255128,0.0,0.0,-2.8974410429241066,0.0,0.5472621341680295,-5.304803548143044,0.0,0.5638446742539022,32.97016016930681,0.0,0.17637257103164417,45.22142498464113,1.0,0.065447859566645,-26.68516438436078,0.0,0.7558083782287257,138.0232536792755
LOCO-W,500,-124.21245728145907,0.0,0.9999999994725772,-4.699751660859881,1.0,0.5655908197187054,10.361064465370324,0.0,0.37983125037040133,-8.683949234745363,0.0,0.6189829529518809,-9.453743683922196,0.0,0.5941649627247689,-112.95314963753037,0.0,0.9995299104025759,186.89343193618078,0.0,1.8177459537582763e-10,-15.561287917353635,1.0,0.6850120760167312,-2.900920830706333,1.0,0.5396431929139403,7.123649289873967,0.0,0.4248602655610909,-81.39314550644241,1.0,0.9786398873570179,30.609827085478102,0.0,0.14075148543258142,27.89047314757579,0.0,0.27171724772837313,72.5563950248697,0.0,0.018454113089525825,83.64068576303906,0.0,0.00432318546753474,5.885519678307399,1.0,0.4208757782256798,-244.13367072799727,0.0,1.0,93.58523784055573,0.0,0.0028954050835737766,11.509090565148705,1.0,0.39308554199660983,-201.0908073610918,0.0,0.9999999997185172,-18.33573632527433,0.0,0.6682420746438748,-241.4931456866645,1.0,1.0,-90.94527478018765,0.0,0.9972952416872556,-193.96083743104134,0.0,0.9999998840613075,179.93415840434025,0.0,1.4526824188010323e-11,-71.87099455467285,1.0,0.9897275991369898,93.02174800495835,0.0,0.000982750701508106,-25.214114782260275,0.0,0.9990798473104023,123.62467308885408,0.0,1.600579624394527e-08,42.735506198341305,0.0,0.08005479630115309,40.928541595809385,0.0,0.1367512615794676,-10.234180124132237,1.0,0.6048564565918876,-105.94918348908223,0.0,0.9999762955190084,-44.93214205540149,1.0,0.9624545320795352,72.46940505712713,1.0,0.012803320491561077,33.21604198677849,0.0,0.13066666241119596,-99.32469878284823,0.0,0.9989531109150936,-106.78618898066394,0.0,0.9991609681960917,109.91034809154971,0.0,6.612488334667432e-12,-89.58389283297558,0.0,0.994647244723197,217.5026899743607,0.0,3.885780586188048e-15,105.22956335779696,0.0,0.004083561068125463,-232.60097345881076,0.0,0.9999999999990471,16.450942164376727,0.0,0.3277543464553314,-22.01559836955276,0.0,0.7717654783164858,-10.7667690552173,0.0,0.5982620963880023,-7.501860042106353,0.0,0.5767533668587335,-72.1010707835815,0.0,0.9791094974699809,2.7759731297929964,1.0,0.4660819766989459,2.446036053512465,0.0,0.4640550391024627,298.14978194236755
LOCO-W,1000,54.747351230052665,0.0,0.00015119469249447182,84.54396110049966,1.0,3.552103056136957e-11,-37.271980903258466,0.0,0.9899784454160653,55.344932173319265,0.0,4.773033466287657e-05,80.9141450189693,0.0,3.580182306173185e-08,41.27821390359682,0.0,0.004387302793554593,7.955799562643031,0.0,0.3199501366448714,69.40816902111344,1.0,4.7334501040330323e-05,15.854351261878476,1.0,0.1518808104707272,46.89170777210344,0.0,0.0020535873746932998,62.96295878348898,1.0,7.53625847499384e-05,-129.53239444273666,0.0,1.0,-4.673723266974694,0.0,0.5980726240468168,42.68972163617913,0.0,0.007889515710622352,-116.10279495075604,0.0,0.9999999999999999,-53.464920845228754,1.0,0.9965329228238707,-6.5354436663876045,0.0,0.6569694512341487,-60.50679541384663,0.0,0.9998750732499483,-49.693759301728946,1.0,0.9967019134964917,133.19153722552875,0.0,0.0,7.938320799285361,0.0,0.29877644651848767,55.954757241459255,1.0,0.0007394142196760489,-6.50073630254763,0.0,0.6608149635840892,140.21181902416203,0.0,3.3306690738754696e-16,-39.37626286850553,0.0,0.9923839532105146,54.29979741474908,1.0,0.0010825845297287584,16.751708846956955,0.0,0.14024653931635034,-92.01180474936064,0.0,0.9999999988624668,-5.5204385438493535,0.0,0.6322163386344508,-39.187282812961975,0.0,0.9923145902326398,59.65787492373903,0.0,0.001344407419456961,71.1743602412221,1.0,6.294453268607114e-07,-101.66137635553382,0.0,0.9999999999924484,44.98117225992119,1.0,0.004484165305775223,52.86762472706922,1.0,0.0009043808727546843,-144.95590389645665,0.0,1.0,-9.045705614931922,0.0,0.7333053018560394,14.070450760829647,0.0,0.18502740979661025,1.0859821546486434,0.0,0.4734774302812036,-61.22300364803476,0.0,0.9999642848986083,-140.83418101333856,0.0,1.0,36.96029199330006,0.0,0.02072259002129928,7.202424184506646,0.0,0.3078490898452,19.005015184235297,0.0,0.11505769293292056,-10.248942758182542,0.0,0.7455893721596256,-9.46775087577449,0.0,0.7068616451920251,-30.58933240987616,0.0,0.9686384728368705,-41.51806970505933,0.0,0.9868484221422675,67.86378974818003,1.0,9.882697740715152e-06,54.9019074170761,0.0,0.00012653666175788114,579.02170586586
LOCO-W,5000,-50.35895656124435,0.0,0.9999999999914287,-8.231016630838901,1.0,0.910676950010956,14.30739471637586,0.0,0.004485440801239804,67.87010876117608,0.0,0.0,-2.183774447123998,0.0,0.6332118868700405,-66.57510937983976,0.0,1.0,63.41380075504171,0.0,0.0,-3.0879708877583765,1.0,0.6852465985650497,18.57174970937846,1.0,0.002601362767325477,-5.675276406251221,0.0,0.8114540281024591,18.089453100691788,1.0,0.0016484810010087836,4.5057478919989435,0.0,0.24265945345658835,-62.77996122942848,0.0,1.0,21.990105152310097,0.0,0.00016101894151732132,7.436350755300347,0.0,0.0991697041631916,12.236174821899011,1.0,0.048913561091457836,-21.832801074513846,0.0,0.9999559375515585,45.054443811379635,0.0,3.568423334598947e-11,-7.785586872477635,1.0,0.8902238571103338,-22.04526386181512,0.0,0.9998210261873541,-49.334513595450964,0.0,0.9999999998839183,1.8961165217725637,1.0,0.36749624562313743,-7.917973190115007,0.0,0.9114238837362123,-1.2873529874153327,0.0,0.5840745722287017,-8.438507057289026,0.0,0.8887521440328,13.53775998856303,1.0,0.009402422287927092,-3.9332567714033204,0.0,0.8215989186266023,53.18869949888594,0.0,4.440892098500626e-16,45.71746177201164,0.0,1.848188269093498e-12,-7.792647286888865,0.0,0.8770192061159622,-7.84463757943277,0.0,0.8890745318164223,17.455284117868725,1.0,8.805260968425266e-05,4.8923848066003535,0.0,0.23254432441610806,-98.14041390794216,1.0,1.0,-1.0134797870081638,1.0,0.5904699508569671,-46.25320749421172,0.0,0.9999999998957422,13.425745956018202,0.0,0.025529749996940798,-32.06935673335139,0.0,0.9999953079119686,-40.95725426890156,0.0,0.9999999951354391,12.04381626465549,0.0,0.048479982405767674,0.4331349490414796,0.0,0.47254536172885175,-98.06432688047992,0.0,1.0,-16.566313521828842,0.0,0.996053065762293,-0.5098019158010711,0.0,0.5313279393442207,-18.904966161316242,0.0,0.999583255729363,30.01853349845699,0.0,1.3329839565479062e-08,14.277816341985252,0.0,0.001301335037748208,76.5654113456083,0.0,0.0,0.42468580767456304,1.0,0.4666279554382122,-1.2843558782221551,0.0,0.5741758709150219,3023.053066253662
LOCO-W,10000,-5.440111306847268,0.0,0.7561011757070231,-13.047668081262835,1.0,0.9446584452938969,33.44065183950442,0.0,1.9594579704240722e-05,8.429397961005558,0.0,0.1348182482077982,-41.429924978794645,0.0,0.999999802656563,-10.270995415621675,0.0,0.9026735132512407,37.00416381039892,0.0,2.936390475993811e-06,20.356544954192834,1.0,0.003736218988789064,42.137007699609455,1.0,1.233644661979838e-07,-28.374369384868633,0.0,0.9998172888165024,16.641084478250317,1.0,0.024439691922690354,-62.154751726183264,0.0,0.9999999999999993,-25.263162936961923,0.0,0.9986674017531301,1.310318419277269,0.0,0.4353952533580301,7.742477526935514,0.0,0.17021437061425226,-17.308047991671945,1.0,0.9841278862186882,35.80684446524991,0.0,3.385128672706017e-06,-2.0273985557247824,0.0,0.5975257432936665,-36.062949303283666,1.0,0.9999975275589532,-39.960700768573815,0.0,0.9999996531403667,-26.005870883455035,0.0,0.9992011146359496,-40.29783001605456,1.0,0.9999997936564735,5.118004354062517,0.0,0.258440249108699,-35.921966721217125,0.0,0.9999973408279178,-40.05877458922179,0.0,0.9999992808378275,41.95868925809584,1.0,1.3209484273080108e-07,0.45316603712538034,0.0,0.4778249870502441,-8.422588785378993,0.0,0.8529178286577503,-1.154235747856563,0.0,0.5551383669286127,21.50188308948142,0.0,0.004288960377336504,7.629013671943565,0.0,0.16485778523064876,41.052982565090325,1.0,1.7936610197111236e-07,17.20665310310108,0.0,0.01900592906282439,-41.760011510956055,1.0,0.9999999554514633,-33.511857453083884,1.0,0.9999808694526388,-38.48340690354565,0.0,0.9999990904767329,0.5609978748817178,0.0,0.47255891793377847,-0.16724693931130563,0.0,0.5084564755236264,-25.648568131473667,0.0,0.9992995065855819,32.791067678730926,0.0,2.33185886887588e-05,34.17184193159552,0.0,7.113138532188756e-06,37.867705545842654,0.0,1.0328061491593488e-06,-29.564247239431086,0.0,0.9998415810479087,8.121197767546326,0.0,0.15744323808147798,51.19840956452692,0.0,1.0516043591479729e-10,-41.00115375810139,0.0,0.9999996197848016,4.286082646440656,0.0,0.30444651099805475,29.866922639366834,0.0,0.00010478019250348414,-44.353741644390844,1.0,0.9999999843771955,4.002559756983161,0.0,0.31311918348572554,6006.582497596741
LOCO-W,20000,-26.70437821518297,0.0,0.9999999969834216,0.23929608101278058,1.0,0.4803313257973725,4.954940420551666,0.0,0.1675441941402721,39.190325757189,0.0,2.220446049250313e-16,2.3360340258421757,0.0,0.31781691412513247,5.831992907724178,0.0,0.11498821979116736,-2.6970388315428613,0.0,0.7044044564322648,-1.1997090663269192,1.0,0.5964565749876647,6.939384318990284,1.0,0.07422312092284966,22.259068467164777,0.0,1.653627373698896e-06,26.604287297040877,1.0,2.1795589777440227e-09,4.542647060703383,0.0,0.18319544200138438,-31.590503516263645,0.0,0.9999999999581671,-25.9762767352918,0.0,0.9999999855529276,9.909219402327576,0.0,0.021059167782993327,5.078260369719324,1.0,0.15970469671522103,-1.1760140221362505,0.0,0.5935105257983332,1.7141047843452855,0.0,0.3696741548541307,40.49959038882757,1.0,0.0,-0.5675859289580445,0.0,0.5454834119863835,31.39463153290436,0.0,8.486433777932234e-12,12.811674110678176,1.0,0.006279283986340145,2.432102857842111,0.0,0.31045719236551794,-1.6311226828623944,0.0,0.6322161017919721,0.10541508427507269,0.0,0.49144506118413145,-16.44787955810569,1.0,0.9997511183221145,-1.5900459068038066,0.0,0.6247833481210996,2.468431486221501,0.0,0.2834355450062961,-25.342855785767167,0.0,0.9999999870321382,-3.188472107855316,0.0,0.7298882464316626,1.5385787831410898,0.0,0.37738711853601825,-16.417881632622567,1.0,0.9998135672433842,9.235692129985157,0.0,0.03142749392083444,1.3214007592821404,1.0,0.3936894134607234,6.056033203323674,1.0,0.10814801622247205,-1.4298695534300887,0.0,0.6151635691338769,1.5225805312796816,0.0,0.3803152301374474,-17.56202645780696,0.0,0.999916132999759,-0.8702791383054881,0.0,0.5694485001752321,3.4026587537275486,0.0,0.24183789765515684,5.097848398555587,0.0,0.1511770720720862,-3.994660226087518,0.0,0.795438197981124,5.611702144186553,0.0,0.1268103738880273,2.974915909909041,0.0,0.2670813266243842,-7.752989283479789,0.0,0.9377524581402015,3.3405071259293484,0.0,0.25587160425297895,2.0109578986663337,0.0,0.3435347777846869,2.3469685169664567,0.0,0.3196409450688592,1.1888363282334466,1.0,0.39299927997413553,-23.677241158653946,0.0,0.9999999623814892,13448.607246160507
LOCO-W,30000,0.7438866366702203,0.0,0.4245232537005087,3.768782865769985,1.0,0.17362899674653187,4.203993903418077,0.0,0.14666813376615995,-3.2480919011302047,0.0,0.7868680010433927,0.4875434574198356,0.0,0.45180045102643585,3.5809854388234768,0.0,0.18544425699838152,-2.6254330661829726,0.0,0.7503401946285428,5.620563282266028,1.0,0.0796686319832316,-8.786351043673815,1.0,0.9846949192649564,-1.7652066466577767,0.0,0.6722156461334976,-0.7567578975324392,1.0,0.5774604332909671,-4.342820913439741,0.0,0.8579405377244992,0.5572941788845143,0.0,0.44578715426748894,-3.0953195953004493,0.0,0.7859344854664972,4.442808945795343,0.0,0.1234867459744684,9.045255839995777,1.0,0.011264355646258495,-1.3779613643019826,0.0,0.6321532971457042,4.0351918112598995,0.0,0.15232735775821404,-7.316268364944382,1.0,0.9639146726565977,-2.7012903247972173,0.0,0.7506581905217518,-3.700770895152869,0.0,0.8173969782050623,-1.1774679774656258,1.0,0.6145378723340071,-0.8805437740345986,0.0,0.587499063674064,-1.0293651916176567,0.0,0.6017674000846799,-4.047386478966784,0.0,0.846164444435066,-2.3297045945560284,1.0,0.7186256785716891,3.934355987410239,0.0,0.16767625377161854,-4.71643342552672,0.0,0.8778606799560129,0.2297361022286691,0.0,0.4770839705857911,-0.7020192903434057,0.0,0.5694846710367012,0.07649686627885852,0.0,0.49205987913665505,-1.8437357887432313,1.0,0.6770937165313013,5.238030828859004,0.0,0.10176856127702805,8.263379068128286,1.0,0.019163301097620322,0.13104353628166457,1.0,0.4869412314895101,-2.73786815850968,0.0,0.7485957117513334,5.300247575038362,0.0,0.09204507418627883,2.8911459450613517,0.0,0.2414333711280361,-3.1105437842499075,0.0,0.7794243949120541,2.1380590788995955,0.0,0.2970106973490432,1.3090102874823175,0.0,0.37239066359168127,0.28181147624200803,0.0,0.4718496097832806,-1.5378357038848758,0.0,0.6477399325227466,1.082905661522122,0.0,0.3899634704863444,-4.024696494401092,0.0,0.8459386638676498,0.5138335828980503,0.0,0.4489981151763448,2.363285895226813,0.0,0.2803154610973717,4.383600882827691,0.0,0.14008259792326005,-4.237894379287305,1.0,0.8493142606525592,0.5430390323913272,0.0,0.4470727440882243,21863.679042816162
CPI,200,0.0,0.0,1.0,0.005781884642516388,1.0,0.498077195678283,-0.048361897632702266,0.0,0.5270330634979129,0.0,0.0,1.0,0.03225201034049974,0.0,0.15662188670041144,0.0,0.0,1.0,0.30649992087256805,0.0,0.11801785053557073,-0.14731333773798383,1.0,0.8311044896723119,-15.615667791257579,1.0,0.9155763263146575,0.14803677927594094,0.0,0.3667277917264424,5.482116990329672,1.0,0.06373727683543558,-12.539944883046104,0.0,0.9387098687988991,0.0,0.0,1.0,0.19028699910177238,0.0,0.15662188670062016,-0.9685906257673196,0.0,0.8433781132993519,4.5427512177685685,1.0,0.17657444270486777,-0.16950455374251305,0.0,0.782633583656635,-0.21103511456021806,0.0,0.5473770023911132,1.6513753643264124,1.0,0.16133745110585618,-4.093399576892978,0.0,0.9260967902093116,-0.04515349426426951,0.0,0.8481755828657023,0.1855617446055362,1.0,0.1566218867006347,-0.47303226860188374,0.0,0.8644624850557883,-0.228491826226076,0.0,0.6274379339793845,-0.1410927364739507,0.0,0.8189263178226256,0.0,1.0,1.0,0.993170912461153,0.0,0.1566218867006483,0.0,0.0,1.0,0.0,0.0,1.0,-0.01160856007129496,0.0,0.7330778979987925,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.1660480822701516,1.0,0.06138636172587913,0.6949844252687001,1.0,0.10489289495626597,-0.1744795024149539,0.0,0.8433890036610414,0.0,0.0,1.0,0.0,0.0,1.0,-0.021799042328410678,0.0,0.8433781132995669,0.35973657029492756,0.0,0.222094392134855,0.0,0.0,1.0,-0.12694254271244176,0.0,0.5793086056762728,-0.34580248138001934,0.0,0.7731305122243304,1.562164492288474,0.0,0.2452145760552466,0.014797883452899896,0.0,0.1566218867003945,-0.011133528320726782,0.0,0.8433781132991969,-19.176760785873512,0.0,0.7552672694325417,0.06071463954617684,0.0,0.15662188670055943,0.3519165000256237,1.0,0.14196992354445676,-8.611737240702979,0.0,0.8433781132993462,28.737900495529175
CPI,500,0.0,0.0,1.0,-2.250216468113962,1.0,0.7746445823519074,0.0,0.0,1.0,-0.07034674334244073,0.0,0.8231292649677505,-0.37455823530095245,0.0,0.795104844489579,0.0,0.0,1.0,0.03319264612056827,0.0,0.15784598729957106,9.275410061572984,1.0,0.16469297788114057,-6.215715048188031,1.0,0.7619597425193783,-0.5733706611341631,0.0,0.7091896069107928,0.8956610323836856,1.0,0.19712873084532262,-0.35790467764928735,0.0,0.8995264696666707,0.7774899855461115,0.0,0.1929934410669889,0.0,0.0,1.0,-0.030191195906922985,0.0,0.8421540127009466,2.4635690796129097,1.0,0.027361634832631904,-0.06549478163387334,0.0,0.6241308475415244,1.1720731186283047,0.0,0.19539272683317077,-0.028208218430734178,1.0,0.6422846118905708,0.0,0.0,1.0,-0.08353752490950228,0.0,0.8421540127007846,1.4435672846209968,1.0,0.02706328517325082,-0.474325559611799,0.0,0.814821727005526,-0.14573924697546659,0.0,0.6890940736690916,0.7748100947501655,0.0,0.08623787077586303,0.41502169310493287,1.0,0.2060655428942405,3.370533494403304,0.0,0.11104214708602278,-0.07962519370764198,0.0,0.8421540127006633,0.0,0.0,1.0,-0.071456552022795,0.0,0.8421540127007043,0.024341453571736338,0.0,0.15784598729949145,1.1420362215388309,1.0,0.08270682598801865,-0.9798970423884725,0.0,0.803980397623982,1.154166360601664,1.0,0.3463968008205695,-0.8017513058451016,1.0,0.6933465239060248,0.0,0.0,1.0,0.04230257107414559,0.0,0.2798947076279306,-0.731105465716638,0.0,0.8421540127006817,0.0,0.0,1.0,-0.3473905402125581,0.0,0.8655305883413412,0.16859471828394135,0.0,0.15784598729937194,0.5002582603352721,0.0,0.2366670913884158,-0.1691068319416047,0.0,0.9223668789290684,0.3247282530217319,0.0,0.09350573756652375,-1.1556283843204653,0.0,0.8013318350969445,0.11901885544975244,0.0,0.20369972900491817,-0.10660013062079088,0.0,0.5696714862018128,0.03378022281532367,0.0,0.15784598729941474,1.4477894407552299,1.0,0.06890116018188097,0.0,0.0,1.0,10.569514274597168
CPI,1000,0.22963866481092055,0.0,0.26905755254613883,0.08330947794777899,1.0,0.4522591267987651,-0.6460574820050624,0.0,0.821110244930727,0.0,0.0,1.0,-0.07583259534153797,0.0,0.8743418430655551,-0.07572370334943912,0.0,0.8340837443710726,0.05184290324319818,0.0,0.26923992939709296,0.3287285620886138,1.0,0.1882035792001317,1.8521094730235745,1.0,0.07555491831422723,-0.591786893445672,0.0,0.7750121095180826,1.379300167163919,1.0,0.17822132708486815,-1.0701743497300953,0.0,0.9724967367377398,-0.0920353605926465,0.0,0.8913417210535088,4.263115778106936,0.0,0.031118400302679296,0.8900359218164056,0.0,0.3358376252797473,0.023510533703912984,1.0,0.4760771924615141,0.2960052793154375,0.0,0.03864784264495442,2.836253669135857,0.0,0.08629561807183789,1.3741899808507725,1.0,0.24235357385412476,1.4299361487252895,0.0,0.015557321972839855,0.014335485533678138,0.0,0.4437196862435105,-1.3414312194150142,1.0,0.8622106468821285,-0.1401613007217577,0.0,0.8565612401462079,0.7589970538648458,0.0,0.04092478722168592,-0.39992116391570676,0.0,0.7459196091825858,0.38786371402783004,1.0,0.21122931379662097,-0.24260685142529326,0.0,0.6554909287730453,-0.10711994241361822,0.0,0.841748703872114,0.26940343358435825,0.0,0.34743766148724425,0.08164338746806266,0.0,0.11306068298448824,0.27171797622641236,0.0,0.27820263966837644,-0.26396404618292024,1.0,0.6017033632314116,-1.6335214152192776,0.0,0.9006651282149798,3.510398580062457,1.0,0.008638052360852685,1.572681788912348,1.0,0.2112559922388741,0.12131102030683394,0.0,0.1582512961279126,-1.7142085643723988,0.0,0.9124493089516068,-0.045654918510351195,0.0,0.8417487038721161,1.039157582155255,0.0,0.24502957735598757,0.13982489126398434,0.0,0.39740411734174597,-0.32492322815581076,0.0,0.9717801686634105,-0.08100996236815661,0.0,0.8417487038721101,-0.05661301584395062,0.0,0.8985108719382533,0.3106989430817606,0.0,0.20266877897950114,-0.4701242444658362,0.0,0.7776531129850046,0.0,0.0,1.0,-0.2054826967038963,0.0,0.8905055117279022,2.2615053611281297,0.0,0.041425119528335504,5.9815382880233585,1.0,0.06526788738761763,0.028618349734685467,0.0,0.3801441416665107,16.746023654937744
