method,n,imp_V0,tr_V0,pval0,imp_V1,tr_V1,pval1,imp_V2,tr_V2,pval2,imp_V3,tr_V3,pval3,imp_V4,tr_V4,pval4,imp_V5,tr_V5,pval5,imp_V6,tr_V6,pval6,imp_V7,tr_V7,pval7,imp_V8,tr_V8,pval8,imp_V9,tr_V9,pval9,imp_V10,tr_V10,pval10,imp_V11,tr_V11,pval11,imp_V12,tr_V12,pval12,imp_V13,tr_V13,pval13,imp_V14,tr_V14,pval14,imp_V15,tr_V15,pval15,imp_V16,tr_V16,pval16,imp_V17,tr_V17,pval17,imp_V18,tr_V18,pval18,imp_V19,tr_V19,pval19,imp_V20,tr_V20,pval20,imp_V21,tr_V21,pval21,imp_V22,tr_V22,pval22,imp_V23,tr_V23,pval23,imp_V24,tr_V24,pval24,imp_V25,tr_V25,pval25,imp_V26,tr_V26,pval26,imp_V27,tr_V27,pval27,imp_V28,tr_V28,pval28,imp_V29,tr_V29,pval29,imp_V30,tr_V30,pval30,imp_V31,tr_V31,pval31,imp_V32,tr_V32,pval32,imp_V33,tr_V33,pval33,imp_V34,tr_V34,pval34,imp_V35,tr_V35,pval35,imp_V36,tr_V36,pval36,imp_V37,tr_V37,pval37,imp_V38,tr_V38,pval38,imp_V39,tr_V39,pval39,imp_V40,tr_V40,pval40,imp_V41,tr_V41,pval41,imp_V42,tr_V42,pval42,imp_V43,tr_V43,pval43,imp_V44,tr_V44,pval44,imp_V45,tr_V45,pval45,imp_V46,tr_V46,pval46,imp_V47,tr_V47,pval47,imp_V48,tr_V48,pval48,imp_V49,tr_V49,pval49,imp_V50,tr_V50,pval50,imp_V51,tr_V51,pval51,imp_V52,tr_V52,pval52,imp_V53,tr_V53,pval53,imp_V54,tr_V54,pval54,imp_V55,tr_V55,pval55,imp_V56,tr_V56,pval56,imp_V57,tr_V57,pval57,imp_V58,tr_V58,pval58,imp_V59,tr_V59,pval59,imp_V60,tr_V60,pval60,imp_V61,tr_V61,pval61,imp_V62,tr_V62,pval62,imp_V63,tr_V63,pval63,imp_V64,tr_V64,pval64,imp_V65,tr_V65,pval65,imp_V66,tr_V66,pval66,imp_V67,tr_V67,pval67,imp_V68,tr_V68,pval68,imp_V69,tr_V69,pval69,imp_V70,tr_V70,pval70,imp_V71,tr_V71,pval71,imp_V72,tr_V72,pval72,imp_V73,tr_V73,pval73,imp_V74,tr_V74,pval74,imp_V75,tr_V75,pval75,imp_V76,tr_V76,pval76,imp_V77,tr_V77,pval77,imp_V78,tr_V78,pval78,imp_V79,tr_V79,pval79,imp_V80,tr_V80,pval80,imp_V81,tr_V81,pval81,imp_V82,tr_V82,pval82,imp_V83,tr_V83,pval83,imp_V84,tr_V84,pval84,imp_V85,tr_V85,pval85,imp_V86,tr_V86,pval86,imp_V87,tr_V87,pval87,imp_V88,tr_V88,pval88,imp_V89,tr_V89,pval89,imp_V90,tr_V90,pval90,imp_V91,tr_V91,pval91,imp_V92,tr_V92,pval92,imp_V93,tr_V93,pval93,imp_V94,tr_V94,pval94,imp_V95,tr_V95,pval95,imp_V96,tr_V96,pval96,imp_V97,tr_V97,pval97,imp_V98,tr_V98,pval98,imp_V99,tr_V99,pval99,tr_time
LOCO-W,200,7.061053393840613,1.0,8.647922156157506e-09,8.648877265215836,1.0,6.482536729635058e-11,-6.235192934421626,1.0,0.9999998003844166,-1.519930975668786,0.0,0.8112620947109898,-6.858932570482966,1.0,0.9999999783791113,9.490586271286752,0.0,2.90878432451791e-14,-7.630691839119049,1.0,0.9999999851467565,-4.732579482101728,0.0,0.999984825615604,-2.0882405059987144,0.0,0.9111647656124662,2.9199978222625984,1.0,0.030598682287502732,-1.8396763892703565,0.0,0.9919451330112772,-0.6434513930975333,1.0,0.7983092053916044,6.428278098019164,0.0,8.494207573983559e-07,-4.422469068429336,1.0,0.9997055123530563,-4.7914677742566925,0.0,0.9999932856635199,0.8456958646655799,1.0,0.3319991231055237,-5.865229509427756,1.0,0.999999560847287,-9.86362788199504,0.0,0.9999999996395267,-1.2989708564440725,0.0,0.9113167676553176,-5.251219723793699,0.0,0.9998828994072101,0.01645368476440227,0.0,0.49645141426082084,-5.413989012578841,0.0,0.9999949609049902,-8.261435624529083,1.0,0.9999999468780439,-7.051849130786794,0.0,0.9999993494155854,-3.410256637146277,0.0,0.9792454296631514,1.1129858625106657,1.0,0.25838365608798153,-1.8819022038904551,0.0,0.9903764542337272,-8.257831657704612,0.0,0.9999999999973356,-10.149442788355064,0.0,0.9999999999992785,-1.7673060651153716,0.0,0.981618292515359,6.277251857527043,1.0,9.342260748335107e-07,0.4734683628719065,0.0,0.29372584465442475,5.704757242008908,0.0,7.005302602447472e-07,0.594850339919223,0.0,0.354768288340517,-8.66823063819483,1.0,0.9999999999302587,-8.224848177843617,0.0,0.9999999944979208,-0.9814813275412767,1.0,0.8449814212117441,8.61617213392165,0.0,5.047282369829986e-09,-8.414555137941356,0.0,0.9999999898185284,-7.25300830143049,0.0,0.9999998604375377,-0.5671512906042084,0.0,0.643496828637097,-8.108693437269451,0.0,0.9999999886456352,-1.4012547090025833,0.0,0.9584013858243702,7.103052518850657,0.0,7.461317996781958e-08,-0.5577905929430499,0.0,0.7650303541289369,0.17944949906481766,0.0,0.4050090036150389,1.8583882128785663,0.0,0.18148124456318637,-11.43412384185619,0.0,0.9999999999998309,3.5252676582866966,0.0,0.017327024240603506,-8.406098158921168,0.0,0.9999999990620954,-8.67427659438888,1.0,0.9999999999836363,9.376893227137694,0.0,1.0001222072730798e-11,2.454405005729196,0.0,0.09779003630780991,4.296062634015958,1.0,0.008180974563335774,4.724951908633788,0.0,0.006286908287654547,-1.2451139116438343,0.0,0.7517126444325302,-0.29910418163749014,0.0,0.669263275170436,-4.340901172464801,0.0,0.9999893296337601,5.512863602840893,0.0,2.3167143029523274e-06,-1.5672272129239861,0.0,0.8288118041108192,2.0978484898568044,0.0,0.11608603533387052,6.457512814394795,0.0,4.969554215916716e-07,6.472534011800328,0.0,9.558709823664913e-09,-2.243700865382429,0.0,0.9073094300175251,-5.967514087570456,1.0,0.999998081296469,-2.8097116850551536,1.0,0.9396635809638418,-0.3391948619212948,0.0,0.5813157504349125,4.140879431224025,1.0,0.00978744792452868,1.8351036863719554,0.0,0.006813768915584606,8.019578710299513,0.0,9.745287687934479e-09,3.9832327111865715,0.0,0.0011452785701016044,6.796432502995213,0.0,2.6933523411543092e-08,-9.092630892470572,0.0,0.9999999999999559,-6.84135778583943,0.0,0.999999642408036,-10.23517645023848,0.0,0.9999999999981908,-4.9145670809155675,0.0,0.9999832749713389,-6.97714606094276,0.0,0.9999997643084356,-3.762821818200646,0.0,0.9897163766232153,-4.525145124542298,1.0,0.999992587065396,7.520119988856211,0.0,1.7579848687887534e-10,6.109466997361507,0.0,1.639978524092811e-06,1.047970655874361,0.0,0.07264141631666432,7.39920426111681,0.0,4.384110707800204e-08,-6.482568442503506,0.0,0.999998884561539,-1.4897918922715774,0.0,0.8171537847779535,0.09497062787880677,0.0,0.44131022551159826,2.8312002260189884,1.0,0.030886697022391885,-0.9708201131992286,1.0,0.7031986478947669,-6.585100562851187,0.0,0.9999981369897416,1.3974052178416947,0.0,0.03876681494601342,-9.111424659084326,0.0,0.9999999877352617,-1.7949866615792025,0.0,0.877291329667577,-0.14106287865252096,1.0,0.5313288041849328,-0.9048415599979862,0.0,0.8995538014339648,6.6849956447376675,0.0,9.195643438930645e-07,-5.96402327784111,1.0,0.9999981382720486,-3.0388053170357674,0.0,0.9649403073424112,-4.6739979392786895,0.0,0.9999912154622919,-4.622895446004287,0.0,0.9999896066986418,-4.053550692704702,0.0,0.9927653861855662,34.076637506484985
LOCO-W,500,0.2711908587343979,1.0,0.4102198853243889,-2.7489731553068153,0.0,0.9852462351718086,-0.7878776981573951,0.0,0.7502041333363917,0.5555777580251715,1.0,0.3122127247498998,-0.0652236645503051,1.0,0.5216280399443414,0.8886704031178665,0.0,0.20761097849245136,0.28640270992028943,0.0,0.4076483675814939,-1.4552048508760682,0.0,0.8864987661464327,-1.7462892903012557,1.0,0.9334050682692636,1.2431837137179482,0.0,0.14029280550382395,-1.8102118566928094,0.0,0.9412000377087489,-0.6987236280381395,0.0,0.7156121700327251,0.5870615715623377,0.0,0.3056093639965163,-1.1241018390154522,1.0,0.8404733349084019,1.4217788508712643,0.0,0.11924360438031978,0.075903698908314,1.0,0.4732642315385841,-0.9732621559721358,0.0,0.7869395080468828,-2.224785160733934,0.0,0.9778747419064485,-0.21934613110393356,0.0,0.5747231823810249,1.272422725042108,1.0,0.17372318148185095,1.0752345633915117,1.0,0.19086113892085188,0.9189238600509883,0.0,0.2167884189253746,-0.8900236063090957,0.0,0.7587460515185891,0.5195863245654998,1.0,0.31582837908954664,-0.9487600605237871,0.0,0.78670613823895,-3.5513202860810376,0.0,0.9970652811556984,-1.4680183042865096,0.0,0.8988182528889879,2.3839930167323926,0.0,0.0185040744185877,1.5028793100601547,1.0,0.10807385685574089,-0.4340766404574228,0.0,0.6449695167339711,-0.4801785075429339,0.0,0.6611058503529592,0.39112581846105055,0.0,0.36813769994454537,-1.962667688072632,0.0,0.9447602777337204,0.7909914322859705,0.0,0.2482416476389223,0.5297465532762391,1.0,0.3401731876979901,-1.3199554386810648,0.0,0.8658668133626044,0.3705098028915045,0.0,0.3771151475471075,2.4685095527951377,1.0,0.017454157683682858,0.49959803086592885,0.0,0.3371638454473731,-1.7205032884250677,0.0,0.9234809253680758,-1.3470631611299662,0.0,0.8907693254022673,0.21872197774644764,0.0,0.4226076816943052,-3.2233633628808467,0.0,0.9961278229829281,0.6835688932417769,0.0,0.2933431266347144,2.310987706496745,0.0,0.026110975257233826,0.9071110213770271,0.0,0.22346269523823215,2.070025254194712,0.0,0.01913172011590558,0.6118553050125088,0.0,0.3120506485479053,-0.8212174313519361,0.0,0.7385953828919126,0.8022971675676612,1.0,0.26021005206111325,-0.6485761390055647,0.0,0.7333885766682474,1.0741111546741884,1.0,0.19558193276584301,0.7790003119169491,0.0,0.24364715835197637,2.1732447751658106,0.0,0.04000881386980493,-0.9946267221198614,0.0,0.8079140248834349,-3.001647067528314,0.0,0.9909964947354494,-2.7140964894153776,1.0,0.9895938944952554,-0.8691163863425877,0.0,0.759663271815697,-0.8452335669862772,0.0,0.7449326302901463,1.775442218118792,0.0,0.07556090045307617,1.1863849806690294,0.0,0.15693104362174037,-2.402325054599448,0.0,0.9705310696491831,-0.22321202656976472,0.0,0.5748311668582685,1.2308794753631573,0.0,0.14208745470174455,-2.0772946266644516,0.0,0.9806189663786318,-1.2443659224806312,0.0,0.8617896255063233,-0.9631057741108087,0.0,0.7857867596485565,0.3040969714890013,0.0,0.40447613921703396,-3.045506044746895,0.0,0.9933405760944557,0.43725232360595606,0.0,0.36375067785122583,-0.4508239915691446,0.0,0.6478971944623496,-1.6913738045630518,1.0,0.9367627585679648,4.04918084712566,0.0,0.0005301247536524389,0.2999327081059573,1.0,0.40270081089407006,-0.02348247521141995,0.0,0.5079723064707238,0.7789749085068044,1.0,0.260863136267955,1.65903480678968,0.0,0.08633954816785328,0.9707873461426271,0.0,0.2092309548764113,0.6002494485748074,1.0,0.3001443851334138,0.9363054587270009,0.0,0.19791562258820794,1.2396413937474715,0.0,0.16455809487304718,2.036880554928309,1.0,0.05870835570563304,-0.8761599916724255,0.0,0.7806542906384819,-0.5989980811109002,0.0,0.6767603507216955,0.14823476331961996,0.0,0.4521071803073452,0.6340450862264266,0.0,0.28663835498009105,1.2010492854722452,0.0,0.14433305261796625,0.14336022657853473,0.0,0.45044228958925514,1.3913262720730006,0.0,0.13262722581360054,0.3274098790675267,0.0,0.3875788061565737,-0.8024290725619906,0.0,0.7414370674598483,1.2332034886029593,1.0,0.14100667279093493,0.12660195353265088,1.0,0.45186525629725116,0.5826653709141603,1.0,0.3099047389427019,1.0775754414922396,1.0,0.1824789453684701,-1.1874120876851868,0.0,0.8276746462055364,1.5314581574206387,1.0,0.1201708363639935,-1.9935591877736722,0.0,0.9543563790481544,-0.002489320856776554,0.0,0.5008009441348265,-1.6331526602858992,0.0,0.9315966384215105,11.695013284683228
LOCO-W,1000,-1.2738485933938644,0.0,0.8934328140169545,0.2687989100948737,0.0,0.3941280392321568,-1.288396018117635,0.0,0.8908868441542305,-1.3368364648161672,0.0,0.8941383055738144,0.8037062759217241,0.0,0.22112518785364932,0.5857755549532285,0.0,0.28366496069365155,-1.6935706121870537,1.0,0.944790969641396,0.6647705025443137,1.0,0.27556504404031124,0.28216498007709145,0.0,0.3966583162947268,-0.008592417851675863,1.0,0.5032314507448277,0.741672803335953,0.0,0.24545333170387318,-1.5805934888831616,1.0,0.9254348054728588,0.3338169196278052,0.0,0.3731222231833319,1.574058310867876,0.0,0.06373091244342322,-0.003186235532625796,0.0,0.501257896275934,1.8810750297373517,0.0,0.027312250280357442,1.3363379150499402,1.0,0.10315575244209219,-1.060704797799124,0.0,0.8520310054104859,0.18477536778254336,1.0,0.42771782745578557,-1.042799201285285,0.0,0.8345302555355758,0.48525005678061256,1.0,0.3244878180483308,2.4831469715476824,0.0,0.011901040750964542,-0.5710052388874631,0.0,0.699686131959692,-0.321953663232981,0.0,0.6239992005166464,1.1140917416990201,0.0,0.1461269966202594,0.8100816387086109,0.0,0.21334434506553235,2.390537683025814,0.0,0.010375953895680134,0.8488266855233065,0.0,0.20063616555670571,-1.225708735887431,0.0,0.8751189226506086,-0.5784682757964237,0.0,0.7147830394727098,-0.07761097909100692,0.0,0.5297292837776058,0.085850043677637,1.0,0.466963617681744,-3.0842417774878568,0.0,0.9989923261947702,0.7536178726627728,0.0,0.23388558396944625,1.3059192829971449,1.0,0.10942544359844653,0.730945210019929,0.0,0.24256905936917472,1.254371645161912,0.0,0.11265370722802881,-0.6441768208515957,0.0,0.7302255026506183,-0.026663530198472323,1.0,0.5099034203530426,-0.845328026319474,1.0,0.7837991622659677,1.064799636369925,1.0,0.16137432662046614,2.7107914124472168,1.0,0.006079879992258341,-0.20556160283637817,0.0,0.5784344086908577,-0.3922375954316187,0.0,0.6491962758583061,-2.4029077390392852,0.0,0.9876725879419305,-2.0331373124621,0.0,0.9729199203599305,-1.333370690833877,1.0,0.8937468540508223,1.7643790982970706,0.0,0.04413234937916033,-1.1009671483779024,0.0,0.8497460565105025,-0.34352322160508514,0.0,0.6315551720480272,-1.997750512735326,0.0,0.9764582752078883,0.4051471631498806,0.0,0.3484916347216669,-0.8118784099812256,0.0,0.7869702620487646,0.35103080304974166,0.0,0.37084427501427397,-1.0752468493725171,0.0,0.8478915772761861,0.5047534091014324,0.0,0.3081257211549898,-1.5176355770744876,0.0,0.9175603752082981,-1.2145150025972764,0.0,0.8875990275409382,-2.2348937022469526,0.0,0.9818746142198943,2.411534667095505,0.0,0.010963001858936838,0.374455791588349,1.0,0.36155069404906315,1.5830444032476965,0.0,0.062348715338280125,-0.8116556807342526,0.0,0.7786876794094109,1.7769594591687363,0.0,0.04131669372510838,-0.553206192013967,0.0,0.6967545601084437,-1.0627088137833818,0.0,0.8452549415546955,2.1066456004989202,1.0,0.020257591844479617,-1.3532013235427371,1.0,0.8964635574975852,-0.4152652934514045,0.0,0.6529642535449257,-1.449946328645371,0.0,0.9180707771327592,1.7693422457263512,0.0,0.046886050665879475,-0.2706374957227563,0.0,0.6036126817320334,-0.41079104095756847,0.0,0.6526321804165116,-0.6584823831263681,0.0,0.7480439043684018,-0.6084965543374009,0.0,0.723813825986107,1.0971031707882957,0.0,0.13517409798100266,1.5456653598017491,1.0,0.0742585263002511,-0.013112715928041987,0.0,0.5049853431963269,0.6302916075542281,0.0,0.2784362198873127,-0.8973808580356587,0.0,0.8102920135455942,-0.827354584002718,1.0,0.777492791732251,0.25957196966265694,0.0,0.3987772087532009,-0.3176869171012918,0.0,0.6186747152590584,-1.57856486991475,0.0,0.9358854932471641,0.23774605985097247,1.0,0.4143297452607998,0.04299064111083763,0.0,0.48427208397081256,0.029620419531679786,0.0,0.4888815613864348,0.5707986174296786,0.0,0.29002127231648767,2.332729564381798,1.0,0.011125234164991227,0.042462792779963496,0.0,0.48347263531645224,-0.7079735500800634,1.0,0.7420722867172138,-1.1861129806948436,1.0,0.8694670269368706,-2.2950285239725945,0.0,0.9851765099209919,0.2841645765752243,1.0,0.3969123509735042,-0.4421463371969097,0.0,0.6636920943421399,2.605833961380366,1.0,0.0050295965017901345,-0.8128147551053981,0.0,0.780281748732643,1.2547673336877216,0.0,0.1143000538847786,1.3678050509117388,0.0,0.08350438789808012,1.071814051229286,0.0,0.15274576940185303,9.430332899093628
LOCO-W,5000,0.36218897320643084,1.0,0.22682555747589694,-0.9884328187977184,0.0,0.9810079716212793,0.5641451713928803,0.0,0.12590854862538114,0.2107660024160099,0.0,0.335174393531826,0.16453254207088533,0.0,0.3708442852130298,0.6176110926605082,0.0,0.09651130630311666,-0.6836508307216623,1.0,0.9119835025352158,-0.5449900764271681,0.0,0.8688343235197449,0.2594919523974586,0.0,0.2972776282507701,-0.4874724200364252,0.0,0.8393489510348968,-0.7538093900667004,0.0,0.9366431032334571,-0.19218379524224688,0.0,0.6545266061486245,-0.043304977968176464,0.0,0.5349336474668209,-0.7022562995022015,0.0,0.9232327822487676,0.2984495706285343,0.0,0.2680817432472119,0.981889924251806,0.0,0.020764283299208652,-0.1855447504673671,0.0,0.6508408403896659,0.3363885317543597,0.0,0.24312871908946243,0.9052575592146851,1.0,0.03739187313223613,0.22255411708635375,0.0,0.3273920189767038,-1.2085242996917533,0.0,0.9936385013465925,0.49070869479827584,1.0,0.1575808495415678,-0.2676073685500924,0.0,0.7060570791474966,-0.8876373278436085,0.0,0.964879270576062,0.46655989858286845,0.0,0.17261137929998105,0.5308053255561636,0.0,0.1392998517462457,0.5715602200025158,0.0,0.11855399207134565,-0.03060501491866977,1.0,0.5244702495330553,0.021066052024094235,0.0,0.4824576058374732,0.5052287834015644,0.0,0.15373023155298582,0.05863983765707267,1.0,0.4527218194283016,0.1470684029246144,0.0,0.38350144776037665,-0.21080946195568176,1.0,0.665028069229503,-0.07696898914058452,0.0,0.5629975835845773,0.7661940499360033,0.0,0.05831896984392981,1.5583358808243277,0.0,0.0006758296307465272,0.118501151838057,0.0,0.4042996042076422,0.056393368239374256,0.0,0.4548742288272052,1.0317210281825653,1.0,0.019364785394450634,0.11793791294193114,1.0,0.4072585183709987,-6.167451377417427e-05,0.0,0.5000502614863107,-1.0872410165802369,0.0,0.9884602174696935,-1.079078898372311,0.0,0.9871823385296604,0.9681149259437257,1.0,0.025377476417965394,0.4086220056709287,0.0,0.20256302846400165,-0.360473533327236,1.0,0.7655640945938408,0.1819277630801883,1.0,0.3599341726178594,0.7149874620796282,0.0,0.06975581265081032,0.14714670628652765,0.0,0.3821941817041188,0.8799859869350893,1.0,0.04190243907579949,-0.5005195866077896,0.0,0.8455171292232528,0.06436167057337273,0.0,0.4472367526482982,-0.16543383946006854,1.0,0.6304863183753796,0.5744928225582732,0.0,0.11610435290099497,0.8572979191567133,0.0,0.04088624197866497,0.8221975765638283,0.0,0.046709745686795534,0.8925220940017105,1.0,0.03847700173876556,-1.048238716122747,0.0,0.9850257786221035,0.319344023620829,1.0,0.26232062535604417,-0.33028104102172673,0.0,0.7499943498091394,1.1323355580727916,1.0,0.010832471339578098,0.19903673567866875,0.0,0.3408229748860847,0.6962863507937185,1.0,0.08464340876636267,-0.6354019433793161,0.0,0.9046020841441016,-0.5533804772897684,0.0,0.8734452223306439,0.18350217964339754,0.0,0.3519763981743008,-0.19357069914290242,0.0,0.6530759707351079,0.8677753103860502,0.0,0.04059276968268144,-0.29834640771554705,0.0,0.728556235804088,-0.45744452114920836,0.0,0.8244698224984328,0.023303542487528566,0.0,0.48066935352604323,0.040415111448259766,0.0,0.4666289712935967,-1.1218467270246275,0.0,0.9879028685529522,0.36160586864706445,0.0,0.23381290641707297,0.7116787632453105,1.0,0.07443168991197646,-0.2849780809078484,0.0,0.7197944557450214,1.1853629762358684,1.0,0.00839783580206499,0.24916008358730565,0.0,0.30733996833499877,1.4112387826097026,1.0,0.0022827504091024187,0.33118432971941425,0.0,0.2506404174133918,0.5146887908242712,0.0,0.14286295758923062,-0.12630927698534156,0.0,0.6016070852373787,0.47557254933377197,0.0,0.1638562301093781,-0.3208401745001454,0.0,0.742998964941558,-0.3406713612102564,0.0,0.7573548055209318,0.12121492083010281,0.0,0.40274589028642516,0.6649369430550347,0.0,0.08888689768934255,0.7264417021000128,0.0,0.06747504057349885,-0.4641886215810811,0.0,0.8283503180915762,0.019704944176702332,0.0,0.48338780586761554,0.9405267209509585,0.0,0.02744910417640234,0.16951190493673898,0.0,0.36378552703874634,0.29539066657645574,1.0,0.2780512496020172,-0.11850874773957329,0.0,0.5949266213966905,0.7463496520435319,1.0,0.06861321155908795,0.8484264777293188,1.0,0.04811827683950076,1.3415995158805774,1.0,0.0034526256098155184,-0.21559778432268611,0.0,0.6713481827217175,0.013763058428370134,0.0,0.48875422996582074,0.38443465797769905,0.0,0.21753706267824824,13.601287841796875
LOCO-W,10000,0.31161475749098533,1.0,0.1889921504950588,0.028973028658202196,0.0,0.46670216747162496,-0.48025096742624185,0.0,0.9190896998526249,0.08423977780216851,1.0,0.4048626094234742,0.2916397347373141,0.0,0.19866490622324362,0.08032021154957598,1.0,0.4090410816426777,-0.49252942960478574,0.0,0.9222197024878918,-0.7192732642344745,0.0,0.983134838596148,-0.6099400735445779,0.0,0.9623824395512164,0.10686493977080008,0.0,0.3786757691034097,0.7570978826558452,1.0,0.015200702952967049,0.8841347973599958,1.0,0.006246754092726237,0.0429826454242579,0.0,0.4507188480615937,0.2204398173168016,0.0,0.26310040321371353,0.16664937068208968,0.0,0.31584986830659667,0.7139668103193528,0.0,0.01947764509091121,0.154391340696505,1.0,0.3311646221283341,0.2335949791785437,0.0,0.25093271969456743,0.3455690229818546,0.0,0.15589410849950602,-0.12267469598351365,0.0,0.6384484651716393,0.3250399777760134,0.0,0.17458045643801534,0.6584180158991086,1.0,0.03197348614982454,0.4981508259823747,0.0,0.0751822534243951,-0.16768341243682972,0.0,0.6865596320398955,-0.379169628741436,0.0,0.8622864983990233,0.1942388375593656,1.0,0.292388676848786,0.21627016497018087,0.0,0.26676836040673946,-0.6165122067057524,0.0,0.9638437391152794,0.11709433762872197,0.0,0.3669658555527786,-0.09105621618848576,0.0,0.6046458569205893,0.6467871900125826,0.0,0.03040831721061954,0.09402925796577741,1.0,0.395206917736423,0.6585802393380666,0.0,0.029225004854690706,-0.7545780162585782,0.0,0.9855138939157371,1.158863035730606,1.0,0.0005029090376614809,0.4595450111289197,1.0,0.09111134212116312,-0.2100609985944092,0.0,0.7307379754928438,-0.050301054227809464,0.0,0.5574723976129242,0.09586741512637534,0.0,0.38981766132391127,-0.31578039209554853,0.0,0.8226617701492294,0.39690484642971074,1.0,0.13006609100446265,0.4676618111241192,0.0,0.08828389640129708,-0.5274742110464272,0.0,0.9374710649832174,0.02057483578851895,0.0,0.4763134214749485,0.1273341633542,0.0,0.35753963417349865,0.428646555921379,0.0,0.1084089469783005,0.7488196484099331,1.0,0.017484798048088335,-0.013694457544406374,0.0,0.5159731655111919,-0.13889177528041624,0.0,0.6562815831567902,-0.2768638607420458,0.0,0.787349954023971,0.44159465321087665,0.0,0.10052158765466435,-0.4380401664235842,0.0,0.8957733741148433,0.5905777964211366,1.0,0.04638669365219217,0.38491724956357903,1.0,0.13334037692432998,0.3106134796781569,1.0,0.18969577684893746,-0.43486073214457627,0.0,0.897260842494944,0.1854763271071247,1.0,0.2983314791289605,-0.026934508616282323,0.0,0.5309442727142628,-0.38998087028921097,0.0,0.8733421551463535,0.08530180491114454,0.0,0.402240971529945,0.03009930750645326,0.0,0.46536186018793346,0.3079958695936526,0.0,0.1877202987060963,0.07631229130937688,0.0,0.4128898906393268,0.4926968515424008,0.0,0.07840676795008472,0.6272021039983303,0.0,0.03431716062653334,0.7331404242842124,0.0,0.017465943103313286,0.7628930849079797,0.0,0.01379401208539821,-0.36629166748147435,0.0,0.8554396192845676,-0.28473348698309253,0.0,0.7973716162344995,-0.2932688279740387,0.0,0.8050194787053633,-0.011114306049420401,0.0,0.5128813648546651,0.3719046740620827,0.0,0.14244569452365885,-0.01722589703759328,0.0,0.5198545451721865,-0.17024493836195548,0.0,0.6895278786104264,0.4635552927315571,1.0,0.09433797327010973,0.5023209212745422,1.0,0.07723292655763636,0.4712358765964855,0.0,0.08812229044000486,-0.20044056542506433,0.0,0.7179960666708274,0.009024947618866812,0.0,0.48953181574197313,1.09544019194408,1.0,0.0009662395482206154,-0.7135289503628417,0.0,0.9807965918212507,0.28051058984000976,0.0,0.2087350861617424,1.0015351020841923,1.0,0.002209201605511635,0.11276277861829477,0.0,0.37232152268863195,-0.23090733539025646,1.0,0.7451203649224978,-0.19306398693283983,0.0,0.712108012413265,0.11378801804222738,0.0,0.37010613503903256,0.26291528441105283,0.0,0.2227012038158973,0.2665535010151173,0.0,0.22080627890344107,0.09480282962902559,0.0,0.39286644914655944,0.24777742005733183,0.0,0.23810782303351474,0.13895971557046533,0.0,0.34477757788736607,0.5238247044575689,0.0,0.06627136000223255,0.7796579497183019,1.0,0.013487429411760177,0.3442181304520091,1.0,0.16571304932219044,-0.039565087104392306,0.0,0.5456909079536271,0.2751532771932619,1.0,0.21790747360125007,-0.12709761410204218,0.0,0.6425953379095323,-0.009274770434271034,0.0,0.5106494156361591,0.46536050490158193,0.0,0.08973054352972665,45.766491651535034
