method,n,imp_V0,tr_V0,pval0,imp_V1,tr_V1,pval1,imp_V2,tr_V2,pval2,imp_V3,tr_V3,pval3,imp_V4,tr_V4,pval4,imp_V5,tr_V5,pval5,imp_V6,tr_V6,pval6,imp_V7,tr_V7,pval7,imp_V8,tr_V8,pval8,imp_V9,tr_V9,pval9,imp_V10,tr_V10,pval10,imp_V11,tr_V11,pval11,imp_V12,tr_V12,pval12,imp_V13,tr_V13,pval13,imp_V14,tr_V14,pval14,imp_V15,tr_V15,pval15,imp_V16,tr_V16,pval16,imp_V17,tr_V17,pval17,imp_V18,tr_V18,pval18,imp_V19,tr_V19,pval19,imp_V20,tr_V20,pval20,imp_V21,tr_V21,pval21,imp_V22,tr_V22,pval22,imp_V23,tr_V23,pval23,imp_V24,tr_V24,pval24,imp_V25,tr_V25,pval25,imp_V26,tr_V26,pval26,imp_V27,tr_V27,pval27,imp_V28,tr_V28,pval28,imp_V29,tr_V29,pval29,imp_V30,tr_V30,pval30,imp_V31,tr_V31,pval31,imp_V32,tr_V32,pval32,imp_V33,tr_V33,pval33,imp_V34,tr_V34,pval34,imp_V35,tr_V35,pval35,imp_V36,tr_V36,pval36,imp_V37,tr_V37,pval37,imp_V38,tr_V38,pval38,imp_V39,tr_V39,pval39,imp_V40,tr_V40,pval40,imp_V41,tr_V41,pval41,imp_V42,tr_V42,pval42,imp_V43,tr_V43,pval43,imp_V44,tr_V44,pval44,imp_V45,tr_V45,pval45,imp_V46,tr_V46,pval46,imp_V47,tr_V47,pval47,imp_V48,tr_V48,pval48,imp_V49,tr_V49,pval49,tr_time
LOCO-W,200,4.129963164119912,0.0,0.39218750519448176,14.185349850782044,0.0,0.24293232942808474,-3.33878654760812,1.0,0.5734559344439347,-2.356776185834605,0.0,0.5580721861305358,101.36095718601563,0.0,7.926992395823618e-14,-3.8346662099146585,0.0,0.5832055136890066,41.27954459001121,0.0,0.0010236977964249716,-13.934071276092196,0.0,0.8008831214657364,5.549428525700318,0.0,0.3689177702001607,71.16113464096745,0.0,3.501432477293065e-11,26.46773284415341,0.0,0.06893028417906821,-73.56000679964998,0.0,0.9999999863548604,-11.674032612872525,0.0,0.7793439788909478,2.1838072011454877,0.0,0.44938952255465026,-48.7574223607738,0.0,0.9974312071382928,4.4901611718985475,0.0,0.42275233748817354,5.499525162226148,0.0,0.3724988418294486,3.250050327558141,1.0,0.4222486097391649,-21.040462397646447,0.0,0.9122373405899245,-12.56244843567081,1.0,0.7386067033782635,19.452505005829625,0.0,0.13860503423354298,-9.307274849077567,1.0,0.709150179969471,52.57424076257926,0.0,3.8227066789797703e-07,-10.090408380086895,0.0,0.7627275052491971,-8.646475049232698,0.0,0.6920352844415361,-31.368117715655842,0.0,0.9354068040435681,9.668469107451616,0.0,0.2740754155471442,10.893233021228289,1.0,0.26735496643174317,-9.213004728543753,0.0,0.6817873954581378,5.750865466586212,0.0,0.37465568128549753,6.438794618274247,0.0,0.38425826320995227,2.2710977229664744,1.0,0.4514285469167628,-9.856201490744892,0.0,0.7196225942230895,-17.830618636536585,0.0,0.8569250066004865,28.77543435741874,0.0,0.04803749207140984,3.1154750483680482,0.0,0.43963266378790666,34.51190063085455,1.0,0.028088920303569243,-3.3973927331828437,0.0,0.5758361712824577,14.334795487677539,1.0,0.11200941102693296,-37.21974852935384,0.0,0.996917188198089,-23.458291032569104,0.0,0.8722355991438675,-16.46936472103117,0.0,0.8862997310980014,6.140536828408527,0.0,0.34595787367313413,11.101243759877784,0.0,0.27078196234035923,-31.124088354100635,0.0,0.9627420159316683,9.44644853655144,1.0,0.3128526171589302,-55.83164928988683,0.0,1.0,19.383516928857016,1.0,0.15197032382581555,17.50683752484204,1.0,0.19644735660548185,-6.519189925863282,1.0,0.651155028391006,137.49564242362976
LOCO-W,500,-5.799032033506709,0.0,0.5817995966393782,-158.8902266297406,0.0,0.9999999999999691,70.19829824518236,1.0,0.0032225243496716294,159.00604031093366,0.0,5.9257043716343105e-12,-81.31982238405897,0.0,0.9999999996509202,-57.89567883424834,0.0,0.9952396884542676,-9.051636272074473,0.0,0.6374998348051376,23.290467723146676,0.0,0.1800958256538876,79.27325125254724,0.0,9.65269607033914e-06,63.923097188323304,0.0,0.00047430196312736594,-10.316873174572203,0.0,0.7005721933474011,28.40103302342717,0.0,0.11366418996305361,-44.78273852343133,0.0,0.9865995095713698,-16.02148654868697,0.0,0.9998741443827491,21.10436984200923,0.0,0.11262745088567261,127.6445055362534,0.0,3.106437329591927e-11,0.4726178172332273,0.0,0.4763327592654254,-16.50256189883714,1.0,0.8092488950579912,-86.13656524537653,0.0,0.999994973620935,8.19041912990721,1.0,0.33686835861073394,-142.19898978107602,0.0,1.0,-1.4107958535377247,1.0,0.5221962776551592,88.70573009517241,0.0,9.64719490403887e-07,-15.350211465301935,0.0,0.7096354283004063,-61.219972527203254,0.0,0.9960361669967235,134.44719570341576,0.0,0.0,7.744122357002284,0.0,0.38105971854623055,-10.446814654528882,1.0,0.657737701368887,-6.719812149864182,0.0,0.6004993024115082,-13.212539557351377,0.0,0.6926506560633061,-125.88726054845175,0.0,0.9999999999999893,-53.57715738374437,1.0,0.9852164618731553,87.18919096699982,0.0,0.00037738699229872275,76.36639436000875,0.0,2.2923825287013422e-05,65.49575594386273,0.0,0.0003326322446906005,19.331787968561123,0.0,0.14000116523297113,-3.298701014573414,1.0,0.5533411809635078,130.34470084780975,0.0,0.0,59.720496866219314,1.0,0.01024393160956194,45.5083364363269,0.0,0.003722061223776163,58.286136790671456,0.0,0.005958229891866118,-15.7122653741456,0.0,0.7439556176274973,-57.09808002287971,0.0,0.9929704513332821,148.1396420235003,0.0,1.6141643577327613e-11,-76.12717525885101,0.0,0.9999999928042232,146.74447399352132,1.0,0.0,-84.43939416256916,0.0,0.9997919202851719,-99.42671296347805,1.0,0.9999959673899015,-20.08642401573919,1.0,0.8291719043650754,65.65841126929686,1.0,0.004941060495566751,304.2496540546417
LOCO-W,1000,-147.22426945208372,0.0,1.0,26.41204134179596,0.0,0.11586576507084478,25.67332661991434,1.0,0.12290321732620346,16.946203408756002,0.0,0.22678785336697227,17.53683651990626,0.0,0.25233482385523975,42.889084048089806,0.0,0.03771824864437667,-69.90759917359355,0.0,0.9991750906029565,1.9061411204896774,0.0,0.4679633115038294,53.30071695022156,0.0,0.010970866732645468,-13.389124261926087,0.0,0.7067313945135388,3.573451096022083,0.0,0.4447264560639701,-20.468569646034073,0.0,0.8071351941001724,76.25724694862174,0.0,0.00042759406945258593,-18.207386830332215,0.0,0.7625016437161599,-22.11685251982724,0.0,0.8041954868797567,-16.76015040759092,0.0,0.7657181142760825,4.107657216559904,0.0,0.42719968457131074,57.38203920018561,1.0,0.005611386219487424,-60.094004685504764,0.0,0.9975067941222638,26.41267110799911,1.0,0.12907330777825554,-8.817880713533045,0.0,0.6566338598783521,-32.913675470001316,1.0,0.9454718643773503,33.80201766177056,0.0,0.09555245183534211,77.11799444138327,0.0,7.025871394938932e-05,0.25338350589981085,0.0,0.49604375457825367,62.7884346906392,0.0,0.002494575666422083,26.55023514155246,0.0,0.10539069988253635,-3.4161897010683164,1.0,0.557643917145187,-13.511650752710512,0.0,0.7170969626136535,6.923214393643062,0.0,0.39540960289681004,-30.94332813887868,0.0,0.9152491554811184,-11.78970044955278,1.0,0.6733855828016373,-4.361877789830363,0.0,0.5847340597453213,151.1600418867634,0.0,0.0,-54.32594033396901,0.0,0.9892040390968563,-48.57064024208082,0.0,0.9848169136210952,8.943762591802058,1.0,0.3476512360215437,71.66936637837921,0.0,0.0003316673063674669,-10.299090044440533,1.0,0.6694103535465807,-2.4634874850646447,0.0,0.5416892692721835,-37.92316583776691,0.0,0.9466013909182853,-17.185208880906323,0.0,0.763480914150467,48.76473747492185,0.0,0.023895334719687522,18.0974775689498,0.0,0.21004221684879898,23.542335759995364,0.0,0.1556012048003499,59.49286165971172,1.0,0.00243022138240645,-25.28730744196737,0.0,0.8684171604118691,-166.2882739473124,1.0,1.0,-18.732934545545483,1.0,0.7873789324068191,24.849994485211727,1.0,0.14586794786916135,553.0049228668213
LOCO-W,5000,-57.84876511462442,0.0,0.9999995993509131,100.36710754763754,0.0,0.0,-7.758737971066417,1.0,0.7511757154574523,47.86139665011856,0.0,4.416517029537381e-06,5.185071829297184,0.0,0.32506545800048736,54.68695467990009,0.0,6.902037072986644e-07,56.726344252608186,0.0,6.536919012756215e-07,-8.9618446548582,0.0,0.7787182459312335,-66.35385265298447,0.0,0.9999999969894979,-63.40649902401886,0.0,0.9999999494094466,3.7164977417401035,0.0,0.373846592610265,6.512610482723439,0.0,0.28538329096216364,13.266191691425666,0.0,0.10549659858272742,-57.87216537506417,0.0,0.9999999462149989,-5.182458189734485,0.0,0.6754089268652979,65.93946473734839,0.0,3.643113255513697e-09,15.569337739085944,0.0,0.08864505069419182,1.8163723719339746,1.0,0.43217702479383957,64.92770275598298,0.0,6.329319957032453e-09,52.64320418248082,1.0,2.7816327087260007e-06,19.995425039378595,0.0,0.03963949531783917,-2.784666433950661,1.0,0.5930802718884285,7.9997217534461385,0.0,0.23737603273593622,-5.605502147927058,0.0,0.6912180970051525,10.015773558609084,0.0,0.18136633528990598,-0.7613093642301757,0.0,0.5271005709166937,26.837300334850784,0.0,0.006944270854730594,11.81178835155454,1.0,0.13144325640940235,-1.7198486773647532,0.0,0.5568614659451997,45.078637035210306,0.0,6.572605631716133e-05,101.97807563255282,0.0,0.0,-39.641687835789156,1.0,0.9996387334733644,-87.10671557053999,0.0,1.0,-100.54489366635838,0.0,1.0,62.80603668459257,0.0,3.317965791005406e-08,-7.561999490000527,0.0,0.7444222700618265,-44.71997356378039,1.0,0.9999503106056067,-44.23284419354486,0.0,0.9999509998467778,53.21136777467966,1.0,1.225417140537921e-06,-8.146820723357651,0.0,0.7635426430577844,-98.74622686944112,0.0,1.0,-20.56471914161297,0.0,0.9737857557433166,1.8711087300018985,0.0,0.4351403651609441,9.494503887509545,0.0,0.19937947962730362,4.9656033594582265,0.0,0.334021063245346,-54.07519179428221,1.0,0.999998899572594,-60.994871259814516,0.0,0.9999999144003979,7.526971778505418,1.0,0.262622489268042,63.567026640335264,1.0,6.804421248673975e-08,0.4087364004263673,1.0,0.4856731567098296,3159.0248849391937
LOCO-W,10000,-19.631437079632352,0.0,0.9881745078032936,-10.660622814427677,0.0,0.8894624507269224,-54.71988121176985,1.0,0.9999999999743331,6.105503939211317,0.0,0.2419676275092344,-8.35213047766249,0.0,0.8306499819843585,36.66059004426064,0.0,1.1843360056329466e-05,-22.846786026102677,0.0,0.9956178489621308,6.412277165829334,0.0,0.2253598772207579,-14.651000218699048,0.0,0.9572554637533486,-15.92101705443491,0.0,0.9643970012598709,4.824714199914463,0.0,0.291210484685124,8.034894140189358,0.0,0.17413897323370642,11.244313363973093,0.0,0.09954294965164068,0.19532464863190024,0.0,0.4909300535801693,45.3722710642146,0.0,5.940928426984016e-08,-34.772404077782554,0.0,0.9999701681281055,22.8681742928883,0.0,0.004542681086942446,7.81004180056796,1.0,0.18799915249368637,39.085706909880386,0.0,3.519930886652922e-06,-9.764679917531828,1.0,0.8665683894557634,6.264032765472403,0.0,0.23086765831212164,-42.1271284021242,1.0,0.9999998193204735,1.6064469533154375,0.0,0.43022204907980555,7.838457389913566,0.0,0.1873273647095537,-32.63824151543112,0.0,0.9999170717272476,-1.0159935925984953,0.0,0.5470755622084046,-37.924482246311435,0.0,0.9999887376555162,32.71822112220383,1.0,9.610744359855872e-05,13.260132748520274,0.0,0.05799695172294661,-39.373012115180885,0.0,0.9999966210436945,52.28206086263291,0.0,3.306183105067362e-10,-6.8016646976436395,1.0,0.7880145063837678,14.008205578282558,0.0,0.06056749249247351,-15.440289019823616,0.0,0.9602263949115875,-2.3459424857021216,0.0,0.6016219127978778,-10.041065742606948,0.0,0.8717318634791552,-27.77001789459394,1.0,0.9991817729169469,-4.486764875333998,0.0,0.6949356441427137,-37.261090704417526,1.0,0.9999827314105422,-39.13369498413066,0.0,0.9999938360898692,-11.49484526805022,0.0,0.9051921111368169,-4.3879593277787,0.0,0.692466709932047,5.726313898913748,0.0,0.2471821810049739,7.341123357862252,0.0,0.1965119483530271,15.123153902175897,0.0,0.04278605869262275,32.66527186223658,1.0,0.00014300763127161886,16.458770406303433,0.0,0.02828386975842867,37.71303534456489,1.0,6.836872442406161e-06,8.09146890743424,1.0,0.17661430098229625,-14.303453954853799,1.0,0.9527094011650679,6460.733456373215
LOCO-W,20000,5.787331387289194,0.0,0.09111037093522922,5.686319093998655,0.0,0.08974764331963547,3.315470839457966,1.0,0.22456047712830518,0.9596256065157098,0.0,0.4117202458356839,-2.0228096412730223,0.0,0.6803197551280833,19.228414256176364,0.0,5.53497198740871e-07,3.567302134337703,0.0,0.2008556949175091,0.42223772007494176,0.0,0.45950523847857183,9.453851317065098,0.0,0.01185644872287972,-1.3309624709076806,0.0,0.6192629379163832,1.0011542719260542,0.0,0.40408628555921466,3.2694916633445095,0.0,0.21883359048968698,-2.265524774143501,0.0,0.6978168430698029,-7.774158688430835,0.0,0.9647234994593952,-1.53511334227985,0.0,0.6371359971295092,1.0502819351936066,0.0,0.39964784083429783,25.059223523186596,0.0,5.302486227876102e-10,4.6811241914957264,1.0,0.1415193291686131,-8.80636861341619,0.0,0.9806522237823843,1.5798320696528627,1.0,0.35169188201102153,1.058896377346028,0.0,0.4012725287808374,7.390035272870065,1.0,0.04153319096827146,4.26172330676432,0.0,0.1559031724848976,10.51891814225922,0.0,0.007918574744106177,7.619745847042105,0.0,0.03138582359247455,1.9641784668652715,0.0,0.32862383188392763,-2.283659080853128,0.0,0.7044165054277166,9.699934585590979,1.0,0.013865741896329942,-3.305004020969585,0.0,0.7838075160346634,-1.5192846932502668,0.0,0.6413986632216292,1.8362275968695112,0.0,0.3284777058286743,14.96496579736448,1.0,0.00023289225720035667,-2.2536338011000505,0.0,0.7000063489152364,1.81593801916242,0.0,0.3365045480181599,7.269446785266001,0.0,0.039308146179962034,-5.7913775903969995,0.0,0.9248550042719692,2.964134069727849,1.0,0.2373131225115641,8.37336055252668,0.0,0.023255171434996225,7.0508910026154465,1.0,0.050620475358627015,1.836802321727888,0.0,0.33152368107638186,1.5672652757334384,0.0,0.3547204490942917,-1.8577716568881941,0.0,0.6691515886621202,-3.801094875071535,0.0,0.8134121383609685,-5.123600748352714,0.0,0.8839839956756581,9.643739189688702,0.0,0.010631466577327608,6.079921697687994,1.0,0.07913212631045696,2.886718097084495,0.0,0.24818976476785604,-1.3183795248438213,1.0,0.6254833055290667,1.2936023624205852,1.0,0.3836578077682399,-0.7049074509452318,1.0,0.5661610160155388,14425.464885234833
LOCO-W,30000,-1.2252297160863415,0.0,0.5712489893394037,10.415467414235469,0.0,0.06330433612247321,0.5563454839029061,1.0,0.46826813834335124,-0.22103889010958389,0.0,0.5127039390281376,-3.150691241793301,0.0,0.6782165800697588,7.723308163215353,0.0,0.13063523861260573,5.394003676135593,0.0,0.2141315807538844,-3.4000605298005366,0.0,0.688963172420195,2.9745828813301043,0.0,0.3326116158649698,-10.008369490761519,0.0,0.9294882641491943,-5.296557593548684,0.0,0.7770167610850216,-5.967158033598237,0.0,0.8141896745484505,-6.957476345535978,0.0,0.8444141015086669,-0.8724432172071543,0.0,0.5501859078155741,-9.791887522096786,0.0,0.9206282830211543,8.840420771406503,0.0,0.09485570254001396,-6.934965271445083,0.0,0.8491691905954222,-1.7584960762119872,1.0,0.6013438638243047,0.7909220023897852,0.0,0.45485469718285076,8.984801986697606,1.0,0.09864147876451268,3.0101875012984265,0.0,0.32908802538496384,12.425475050488295,1.0,0.035201475163997076,-7.458630475637173,0.0,0.8614382077082543,-13.852868187871605,0.0,0.9790190476161771,0.5418154488564927,0.0,0.46799965040025693,-14.397068196085856,0.0,0.9811869582132472,6.653951652564078,0.0,0.16451905851376158,4.906883566857778,1.0,0.2361795392285987,19.575429462851634,0.0,0.001888072622736936,-8.433383554172451,0.0,0.8959011177919374,-7.424547606968732,0.0,0.8652992158454269,-1.649370273779191,1.0,0.593707951906947,1.1488958536084721,0.0,0.43307484138730235,-13.334936593392891,0.0,0.9754103419319653,6.958659280725532,0.0,0.15318191596101693,3.612494879964894,0.0,0.3008081820444657,0.16896284147680618,1.0,0.49016947067705285,-4.731932974885113,0.0,0.7508690806967001,4.826920823730366,1.0,0.2438198126010389,9.631170200162353,0.0,0.07935517310269324,7.535443534904729,0.0,0.13350098704419144,1.2215661725248255,0.0,0.4298888855094599,-7.617773858047967,0.0,0.8647792354605381,4.325869182709667,0.0,0.2627002921316337,2.411675740704343,0.0,0.3620526361874179,7.882763308897227,1.0,0.12571560125446046,-1.1628291118345495,0.0,0.5678534256298774,-1.8832375677084137,1.0,0.6145230300200555,3.097494622156339,1.0,0.3261546957324789,7.505378869842961,1.0,0.1347438150923881,22347.123898983
CPI,200,0.01193464656479648,0.0,0.15662188670040406,0.04353470116893732,0.0,0.2998067178839994,-0.002677136082397169,1.0,0.843378113299603,0.0,0.0,1.0,0.0,0.0,1.0,0.1846866539908376,0.0,0.1566218867006342,0.0,0.0,1.0,-0.8815626586888214,0.0,0.6527602743287237,0.28712631024082214,0.0,0.35245501736111345,0.0,0.0,1.0,0.09022142126134725,0.0,0.1606271531107803,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.045886693487346975,0.0,0.4287621590486865,-3.81578221612871,0.0,0.8540634984430818,0.0,0.0,1.0,-0.061180157631056886,1.0,0.8799695670586687,-0.021345014623605607,0.0,0.6315908695229602,-0.0018479272466720431,1.0,0.8433781132971909,4.362477886384667,0.0,0.034742826847036216,0.4716933521718829,1.0,0.09399386357690176,0.0,0.0,1.0,-0.5196570499096538,0.0,0.8731202607667541,-2.207199983403413,0.0,0.830654561702324,0.0,0.0,1.0,3.334400905094526,0.0,0.12325879973608506,0.08859296630664915,1.0,0.465709615767308,0.3082045198962078,0.0,0.09074401362120044,2.272782095162384,0.0,0.03300884109970264,-1.0798879906301693,0.0,0.9634595442501033,0.7171659277245084,1.0,0.1956550728252227,-0.530189718470865,0.0,0.9084373075058036,1.0000394977859628,0.0,0.1566218867006517,0.11567742035042272,0.0,0.23764634115682576,0.9252475225128194,0.0,0.19008530760726822,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.15847037757490057,0.0,0.44570954717466144,0.0,0.0,1.0,0.0,0.0,1.0,0.5893547665379941,0.0,0.37197379870595665,-0.0074122047906683974,0.0,0.5128900075690297,-0.02847287770406126,1.0,0.843378113299303,0.018054562304371302,0.0,0.14015528499821467,7.3443791156744425,1.0,0.13211133060922148,0.22059840067501568,1.0,0.14639829679504984,2.964791279199545,1.0,0.14381647642685857,30.323878526687622
CPI,500,0.2603488715700166,0.0,0.16688993649218214,-0.08859444922515536,0.0,0.6280264296040556,-0.4976290035181137,1.0,0.8545654836363328,-0.6217842792895851,0.0,0.8881034070302258,0.027212140056661838,0.0,0.16363539399987292,0.00045866607058542286,0.0,0.3968794440701459,0.0,0.0,1.0,-0.11301716486175906,0.0,0.8421540127006901,0.08676088296505213,0.0,0.2399743049668286,-0.11925108333633716,0.0,0.7050408056777626,-0.022477202570200916,0.0,0.8421540127007983,-0.3699383060919388,0.0,0.9682559136957708,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.04316686686334492,0.0,0.8466238151709458,-0.0008038971362225311,0.0,0.8930431928151413,0.057700371008252205,1.0,0.07782505992548167,0.03657100042372008,0.0,0.19877140634249346,-2.265076485798062,1.0,0.9788229045645027,1.0152131735250975,0.0,0.022046552677878473,-6.343517811639032,1.0,0.8818388611525427,0.0,0.0,1.0,-0.4754040563566946,0.0,0.8376452336564163,0.0,0.0,1.0,-0.3446210583922209,0.0,0.8875162155869316,0.002372335698396455,0.0,0.46397812762766083,7.154662930716114,1.0,0.017572724147239784,-6.953558828916243,0.0,0.9276462715261049,0.0,0.0,1.0,0.06300936296042892,0.0,0.3650114193315347,0.3197100394995118,1.0,0.13312723964406742,0.0,0.0,1.0,-0.13790547470813408,0.0,0.8671749461541274,-0.2439154689380416,0.0,0.7425399672861028,1.8863099043826423,0.0,0.13593360454632192,-0.9987256614932676,1.0,0.8634435304426036,-0.29801097965091117,0.0,0.8421540127006726,-0.003258867782164998,1.0,0.5561623116732705,0.19364537847812358,0.0,0.1189099447887415,0.06454467131339925,0.0,0.051738256624529175,0.0,0.0,1.0,5.357610231080457,0.0,0.09103132121557861,0.0,0.0,1.0,0.0,0.0,1.0,0.10376465272429414,1.0,0.22802285707042314,1.2484396619553024,0.0,0.28002213985578983,9.503391100533293,1.0,0.028830927958525276,1.0371506966169477,1.0,0.12489862574135419,0.49513149283487223,1.0,0.16089353903723497,10.13263726234436
CPI,1000,-0.018510679063297175,0.0,0.7860385819036402,0.05681711847063298,0.0,0.31103704604971616,0.1042046099450431,1.0,0.4642035271560524,0.069997064478315,0.0,0.06536078590310714,0.018257423536852002,0.0,0.21467305764440803,0.8133301456619222,0.0,0.04742073970905659,0.0,0.0,1.0,-0.052478020575506434,0.0,0.8417487038720954,0.04043507563454796,0.0,0.29616888076448433,0.0349586296591724,0.0,0.3766598616329071,0.12539686202580924,0.0,0.20126288813714122,0.07668841276597504,0.0,0.13821197581595324,-1.3892852684353159,0.0,0.8079419816955858,0.023294564497433612,0.0,0.4638217840967714,0.0,0.0,1.0,0.12038739815804433,0.0,0.3374194931433999,0.1092463528536598,0.0,0.04626992678565127,0.038711204664338084,1.0,0.38119309016707414,0.5231874136179044,0.0,0.038233173588154576,0.06833338284943125,1.0,0.36523909158470885,-1.3279111154341763,0.0,0.9443929980129313,-0.5604723404837841,1.0,0.8639945267568622,-2.005061691666299,0.0,0.887811288651011,-0.012771131879588893,0.0,0.50992318329975,0.0077512261671301985,0.0,0.3422894406411257,0.01605234309613479,0.0,0.28841804091862644,0.003566210781116297,0.0,0.4920357866216755,-0.6934527162058544,1.0,0.7783042066494232,1.8135464857865884,0.0,0.1338618695342526,-0.34006621156422057,0.0,0.7419173363403244,-0.015215136191301326,0.0,0.841748703872101,-0.1739770450204503,1.0,0.5968235293481154,0.19782034785669111,0.0,0.1823100911000622,0.010721421703351552,0.0,0.4074016777945559,0.12800898735392252,0.0,0.22601281357826003,0.0,0.0,1.0,-1.1686693840409816,1.0,0.7525511522762771,1.1183578315947216,0.0,0.20356233994945244,0.05209786945704309,1.0,0.45620938964606933,0.0,0.0,1.0,0.0,0.0,1.0,-0.09497566368364119,0.0,0.6216158337245753,-0.15531878038353852,0.0,0.7643296448735797,0.03898045074495826,0.0,0.15825129612785416,0.0,0.0,1.0,1.4702903722661063,1.0,0.3667575003863594,-0.09112077174603428,0.0,0.7626635618986111,-1.9261624913019944,1.0,0.7773373595676923,3.985886076211102,1.0,0.008984992309252558,2.172684179336727,1.0,0.23705883037669911,19.833158016204834
