method,n,imp_V0,tr_V0,pval0,imp_V1,tr_V1,pval1,imp_V2,tr_V2,pval2,imp_V3,tr_V3,pval3,imp_V4,tr_V4,pval4,imp_V5,tr_V5,pval5,imp_V6,tr_V6,pval6,imp_V7,tr_V7,pval7,imp_V8,tr_V8,pval8,imp_V9,tr_V9,pval9,imp_V10,tr_V10,pval10,imp_V11,tr_V11,pval11,imp_V12,tr_V12,pval12,imp_V13,tr_V13,pval13,imp_V14,tr_V14,pval14,imp_V15,tr_V15,pval15,imp_V16,tr_V16,pval16,imp_V17,tr_V17,pval17,imp_V18,tr_V18,pval18,imp_V19,tr_V19,pval19,imp_V20,tr_V20,pval20,imp_V21,tr_V21,pval21,imp_V22,tr_V22,pval22,imp_V23,tr_V23,pval23,imp_V24,tr_V24,pval24,imp_V25,tr_V25,pval25,imp_V26,tr_V26,pval26,imp_V27,tr_V27,pval27,imp_V28,tr_V28,pval28,imp_V29,tr_V29,pval29,imp_V30,tr_V30,pval30,imp_V31,tr_V31,pval31,imp_V32,tr_V32,pval32,imp_V33,tr_V33,pval33,imp_V34,tr_V34,pval34,imp_V35,tr_V35,pval35,imp_V36,tr_V36,pval36,imp_V37,tr_V37,pval37,imp_V38,tr_V38,pval38,imp_V39,tr_V39,pval39,imp_V40,tr_V40,pval40,imp_V41,tr_V41,pval41,imp_V42,tr_V42,pval42,imp_V43,tr_V43,pval43,imp_V44,tr_V44,pval44,imp_V45,tr_V45,pval45,imp_V46,tr_V46,pval46,imp_V47,tr_V47,pval47,imp_V48,tr_V48,pval48,imp_V49,tr_V49,pval49,tr_time
LOCO-W,200,-144.28856675719433,0.0,1.0,2.7184962965215256,0.0,0.457218646795006,-15.369305070022664,0.0,0.7532486312132219,34.73388475203344,0.0,0.08138795733293902,-27.771951657918237,0.0,0.8731680343899343,-30.010368263067598,0.0,0.9018055320989127,-24.12739915824848,0.0,0.9022539782154844,-29.54699578821837,0.0,0.8618283912224638,28.63125700037466,0.0,0.03201026472591317,-4.895221861534977,1.0,0.5841164172650227,-20.529445610756948,1.0,0.7927391673479949,9.41870060495156,1.0,0.34232672026818656,9.018870952183537,0.0,0.37540522927370146,-7.64239666585527,0.0,0.6041509756422282,11.190470587033298,0.0,0.27984111774978826,19.127480113352146,0.0,0.17693786754846919,9.975364136665654,1.0,0.3512534814709578,-8.811896446175146,1.0,0.6542915223669341,39.48737928304071,0.0,0.07249888618188538,-48.79459824709523,0.0,0.9772047900283508,-160.03941947064575,1.0,0.9999999999986321,-5.201780347073917,0.0,0.5991008846251447,-8.58927692697003,0.0,0.6497003183408476,66.58864388831418,0.0,6.556514728328633e-05,-35.262480740640655,0.0,0.934679426575663,21.251159149979987,0.0,0.2032262025689856,-30.47026872986007,1.0,0.8723593485423163,-33.72827603891429,1.0,0.9008680427872855,41.60564679540543,0.0,0.025332086367554463,13.504940833630462,0.0,0.2764472145617485,12.748075944130559,0.0,0.27680951744087035,23.34540968863309,1.0,0.09792323838215689,74.71152727408304,0.0,2.2211631423019185e-09,92.90398266416197,0.0,8.790224395038848e-06,20.451488184320066,1.0,0.19356030517857892,-19.764131452837283,0.0,0.7905748462992297,26.07229315157304,0.0,0.06317051082165881,4.436741170792724,0.0,0.42794409650121745,16.306617159163437,0.0,0.24450562653216568,-13.144630536304549,0.0,0.7588402277160446,-35.38943750160668,0.0,0.9462445132893996,-28.3216018997378,1.0,0.9024948129550715,-9.371671318326287,0.0,0.6303807182967109,11.46121584319112,0.0,0.29880956212373755,-16.17930336597908,0.0,0.7268058439356313,-144.39324630810262,1.0,0.9999999999999475,2.338544765176808,0.0,0.43976116379790775,-19.805941994152857,0.0,0.8107470698057979,159.3545486892632,0.0,0.0,25.195798538027542,0.0,0.09127851700933987,146.83606052398682
LOCO-W,500,-35.01517772951354,0.0,0.8193055772881153,11.82897823146034,0.0,0.3636778377893013,9.920863573692255,0.0,0.4030873511984463,50.88058843924234,0.0,0.0695849839320547,2.447805984488886,0.0,0.4789336226787686,-5.423355107738032,0.0,0.5591539572161381,-1.4313036013858356,0.0,0.5140939487147154,35.94351164626844,0.0,0.17474664463450595,21.010532484462725,0.0,0.29234831613816314,6.971557410129875,1.0,0.4319518613271943,26.126112612688285,1.0,0.23952737411782699,-94.97556955981798,1.0,0.9998859957880688,69.03783238247392,0.0,0.03516502239097208,2.7772876119269845,0.0,0.4713880676382737,-66.97715084622502,0.0,0.9550162949506928,174.00655148173257,0.0,0.0,-12.268541013494763,1.0,0.634534036294431,-10.99144491922158,1.0,0.6261929578252643,186.2712180863768,0.0,0.0,-124.09846053687434,0.0,0.9999983951441819,121.44810266303644,1.0,7.824095015651622e-06,-34.31435432116027,0.0,0.8336368282220636,21.836757946219965,0.0,0.2915056129484912,58.370147241622625,0.0,0.06578633554300839,-3.047421335300662,0.0,0.5296567578328877,31.575347565782394,0.0,0.19903725890736668,-170.2972966945061,1.0,0.9999943600542354,4.895462355338039,1.0,0.4534185576193116,25.746303885719215,0.0,0.23426716484960908,-37.34851113560352,0.0,0.8446828819656089,48.82832048151605,0.0,0.08186485412590916,0.26417092491084876,1.0,0.4974178951192847,-17.2292415580101,0.0,0.6612285455470487,43.62193361254778,0.0,0.1267076936489766,-75.48480972877613,1.0,0.9864373196330267,2.0367845935441586,0.0,0.47944408775311387,41.68162825914778,0.0,0.1254156911809554,-2.8966427241969623,0.0,0.5282248627813892,-92.12985712568074,0.0,0.998548591117599,-16.36498501688762,0.0,0.6727133963733972,72.46271173987182,0.0,0.023199825289963782,19.37340924881249,1.0,0.3281177684239591,72.96259807961529,0.0,0.015314742964377182,-56.19184552501535,0.0,0.9465954050329919,-0.6351483213029737,0.0,0.5058792077148676,53.11446783259221,1.0,0.08404226478164634,18.31991173754867,0.0,0.316780932213079,28.473026658905347,0.0,0.22808885325864736,33.75634651990844,0.0,0.1911560100021623,-32.883270835313446,0.0,0.818775069315564,300.0487313270569
LOCO-W,1000,-4.70109256960936,0.0,0.5843114250361672,8.296549954809342,0.0,0.363402595505506,-1.909287074690614,0.0,0.5394290589190672,-29.909787683095992,0.0,0.9211506938236627,5.267632563695336,0.0,0.4118118122422033,-29.518366984981412,0.0,0.9435815363459045,9.880273697133681,0.0,0.3470868672213542,-2.487185455545373,0.0,0.5514039660817295,-14.472703622515468,0.0,0.731213561150205,-15.472369786541421,1.0,0.7803198838785173,25.884987998664137,1.0,0.11951194803583265,2.2478051191885915,1.0,0.4564379654527446,5.790795745719257,0.0,0.4035516242381044,232.88987968706462,0.0,0.0,26.925628086973774,0.0,0.07309826697510902,-49.84041900929143,0.0,0.9663280866815396,-32.74507920146469,1.0,0.9003037338186508,67.95722536966257,1.0,0.001436020543011285,9.715817217155644,0.0,0.3215409791009023,-59.89836593187139,0.0,0.9933705789470496,9.49904658343737,1.0,0.33189153748438116,6.089232695648774,0.0,0.39699248755890604,-60.713420716816174,0.0,0.9953525482806498,-9.284974189247766,0.0,0.6654643852688058,-11.95135751306528,0.0,0.6916528985714527,20.44315892081142,0.0,0.16934417040406546,11.730864239758114,1.0,0.2913881715149682,14.747351707674245,1.0,0.2712467324955796,10.145139648238732,0.0,0.32364446084069476,-7.550315587161439,0.0,0.6274788778933919,-65.32862068673262,0.0,0.9974976433329515,58.72518255809484,1.0,0.0038581804138902998,-52.00300259255778,0.0,0.9934632083647754,-0.43735731353873736,0.0,0.5069764396574994,-3.0543609479970786,1.0,0.5501992400918969,3.0781963865954376,0.0,0.4364794498484589,1.4706137351761013,0.0,0.47016341055433497,-160.32215694949844,0.0,0.9999999999999544,48.627972815200486,0.0,0.02595375087177454,-4.333209526883222,0.0,0.5736990440018286,12.200023022046144,0.0,0.30710221021271433,18.223139603342766,1.0,0.20313987933072863,0.16838439530321628,0.0,0.4966110460945763,8.063438724352189,0.0,0.33976736333289237,-38.78419776673339,0.0,0.9587352314918092,1.4652008784664556,1.0,0.47647747187973455,23.196992405919374,0.0,0.11692682951782274,-49.32845887007768,0.0,0.9886228871645742,5.279670855080785,0.0,0.40678072776652074,0.4164876999801409,0.0,0.4926694482666716,558.0425834655762
LOCO-W,5000,4.245111330309895,0.0,0.3984377972347751,48.645217278161276,0.0,0.0016335497244515107,41.01720455539133,0.0,0.005804267519931017,119.24190338390214,0.0,4.1744385725905886e-14,0.45527524300128286,0.0,0.48943500350785385,-21.540330077251497,0.0,0.9151255489195076,37.86688768631557,0.0,0.012314198499862705,7.793651979644778,0.0,0.3292499448755638,-2.2347168178803414,0.0,0.5519274350831762,18.794631076741354,1.0,0.1130754350207197,8.226159785630095,1.0,0.3153611924849081,6.231736056718823,1.0,0.35798244549029534,46.58199502185465,0.0,0.0013458300117747957,53.00075067524041,0.0,0.00038568784859682737,37.488047942441256,0.0,0.00495220870115054,27.679733310352358,0.0,0.030815124700929286,-2.9377082954115874,1.0,0.5758402735690845,1.8535509369210468,1.0,0.4502846323062121,8.237191154869416,0.0,0.29528554398288054,-92.26145581768057,0.0,0.99999999995476,-4.770741071544095,1.0,0.6134948274634904,45.08677735648181,0.0,0.0008488339556202984,58.72041778880751,0.0,8.719293487724489e-05,4.582053849100979,0.0,0.3945055371798881,5.86283640067149,0.0,0.3638308542927907,-10.248903363871078,0.0,0.7247046679891824,53.00592467850943,1.0,0.0013656889841056064,-45.544086555618335,1.0,0.998232829873301,57.282080437580866,0.0,0.0003056253374413842,49.266548088887824,0.0,0.0012080151378303094,40.30564416147156,0.0,0.001926758922070615,36.69708422938832,1.0,0.012223106523273408,42.13452695821407,0.0,0.0038611492553205506,-46.56055726064225,0.0,0.9968409876452102,-62.35259344503762,1.0,0.9999541259895695,49.98396152580668,0.0,0.0008724354642194454,-39.51920497629297,0.0,0.9937212372163855,58.21372691163673,0.0,1.679799542608773e-05,45.463476841254206,0.0,0.004104353307008868,49.73315193369524,0.0,0.0025622822691666602,84.70181767243889,0.0,2.83466516926012e-09,6.512133333247214,1.0,0.34267964253144667,-125.74858931148759,0.0,1.0,49.03370212994587,0.0,0.0012916273808472045,-6.114750971172822,0.0,0.6447318258928151,66.31844143279127,1.0,1.857307946095954e-05,55.720630639026034,0.0,7.318214396434541e-05,-45.92732713548675,0.0,0.9980617340365239,-97.70711668502172,0.0,0.9999999999937272,3.878930627694872,0.0,0.41050316404377296,2945.8445098400116
LOCO-W,10000,-52.70598799732823,0.0,0.9999999999997974,-40.6973303010295,0.0,0.9999999962535888,40.54675613400923,0.0,8.758014535814596e-09,31.397860124216077,0.0,4.843182774938448e-06,24.936709688691437,0.0,0.00018401041859317235,33.21919144189546,0.0,1.4613752244985179e-06,17.55958277914912,0.0,0.006589958594533263,16.138517603509833,0.0,0.009169255983069169,-35.155918058493725,0.0,0.9999997486352992,5.480554845583011,1.0,0.22958511394848824,-3.304007635045132,1.0,0.6791042373035087,-1.0840581101161086,1.0,0.5587497940529325,5.980104014338942,0.0,0.20932315380805488,-8.069029040274712,0.0,0.8800487958288684,6.8113779857584085,0.0,0.17495740946937088,-32.20876107067635,0.0,0.9999929361176014,24.502739715121034,1.0,0.0002596317873548859,41.291529967247676,1.0,6.796048834800672e-09,3.419312073376022,0.0,0.31898895527488025,38.5912762878701,0.0,1.1748067518801975e-08,1.180450487202677,1.0,0.43456844972763,-24.426484970743136,0.0,0.9996746636738523,-1.9446515653660357,0.0,0.6084559776063784,-1.546673286053909,0.0,0.589025182656544,6.889874894586274,0.0,0.17516416145859515,11.686988929725535,0.0,0.03846711346253284,-31.71310533032512,1.0,0.9999969218601339,57.67506508951556,1.0,1.1102230246251565e-16,33.414527228452926,0.0,1.0050619222434776e-06,-39.57325341448567,0.0,0.9999999968036749,35.98982028471666,0.0,1.764266536197212e-07,37.39303668357899,1.0,1.9589542477049804e-07,32.717357272058294,0.0,1.3932239331104768e-06,-2.874681790878396,0.0,0.6593231109748475,-35.66362192123921,1.0,0.9999996613105545,27.683907834074674,0.0,2.1641071445532845e-05,-8.862625561999156,0.0,0.9009215210581405,39.70151806539251,0.0,1.3565265244430691e-08,-37.22286799580159,0.0,0.9999998911789088,-34.25331714920994,0.0,0.9999996183448042,-1.7157316764030284,0.0,0.5934697123682426,51.286798898547346,1.0,6.472600233564663e-14,9.6533536874014,0.0,0.08929256804711727,-40.6834670276038,0.0,0.999999967960969,-9.664254865203123,0.0,0.9168645762208543,-2.8717979765620645,1.0,0.6524498119912074,-0.6619124228473692,0.0,0.5381544967169312,-10.564676874444595,0.0,0.92653934921702,38.12000367724267,0.0,2.4471061399466976e-08,29.353894342806992,0.0,2.0161441840915728e-05,6304.737482309341
LOCO-W,20000,-1.6542119309994867,0.0,0.6099781826622936,1.8885219961600264,0.0,0.37148924275097417,-1.3582277758780954,0.0,0.5896107722021975,7.325122896285987,0.0,0.10862574819496462,7.9582505398040295,0.0,0.09275330485370459,-4.981311783599522,0.0,0.7992704425132863,1.9172926675248316,0.0,0.37031300522003585,0.6517162507684999,0.0,0.455969611907708,-9.95126979307351,0.0,0.959896424796002,8.844764875433128,1.0,0.06712423936979062,-3.722523928104338,1.0,0.7350120943824554,0.027966216948413163,1.0,0.4981287413707157,4.603990723642766,0.0,0.2212980286521764,-7.12755021880761,0.0,0.8983992013058714,1.9063064441407034,0.0,0.36786224240369436,-0.16851281842146099,0.0,0.5114033112440259,3.222911562165022,1.0,0.287282955535375,9.106239307540656,1.0,0.05327118423216426,-12.547155586472506,0.0,0.9867932518145885,5.331181864226251,0.0,0.17555631129463545,-0.5761337752726496,1.0,0.5395304110516413,5.418663392003637,0.0,0.18767283831225412,2.3751283137737706,0.0,0.34581367422670684,-6.492958150570362,0.0,0.8676230519151864,6.389097326477009,0.0,0.14117238673097676,2.0235920744860607,0.0,0.3674384282100702,10.890960168045801,1.0,0.0359599010131898,13.283403325405141,1.0,0.013879568863461866,9.324056676735923,0.0,0.060992264842284816,-5.597117983600071,0.0,0.827879358776559,-2.1088060020963204,0.0,0.6417057091158054,-5.5289723708545315,1.0,0.8186373958015802,12.41702928055035,0.0,0.016978294784596337,-0.5854115998284181,0.0,0.5387687102433636,4.814254560401327,1.0,0.20842110840720984,1.2879323688625042,0.0,0.4132207263540053,-8.369323204781617,0.0,0.919568051656664,-1.6598889489679487,0.0,0.6100686494861947,-4.708592029608634,0.0,0.7838683531030339,5.611658688586078,0.0,0.16928550597396186,-2.4543724921546737,0.0,0.6617883211093245,5.290107809755945,1.0,0.18078296048037967,-0.8040199125654487,0.0,0.5540890326282015,-7.358456106904313,0.0,0.897855290733168,-8.181798561273055,0.0,0.925417207106753,3.2480917078486264,1.0,0.2862346552558578,4.544630459731921,0.0,0.2219920574463774,5.14116803717934,0.0,0.1964623286881524,2.679636935519291,0.0,0.3277299989929916,-1.2631984707478807,0.0,0.5842745071604974,13931.759770393372
LOCO-W,30000,-4.448448466245741,0.0,0.8615110074105073,-9.297068166292025,0.0,0.9859903600414882,0.42364597939520293,0.0,0.4597249139884265,-6.12418730807621,0.0,0.9270769137369881,2.8373321068032915,0.0,0.24279164129676745,-5.39536629600685,0.0,0.9043672750585587,4.688564755466433,0.0,0.13042069787894017,12.107840799861817,0.0,0.0019222860380548878,-3.4894702207396215,0.0,0.7967631124553883,-0.7804235355168281,1.0,0.5725251302862973,3.973503845295173,1.0,0.16250983582004142,-2.811294610552046,1.0,0.7418629884439192,-2.380356845927515,0.0,0.7181191985937768,-0.43319765447833597,0.0,0.5415790176053087,-9.637176267475871,0.0,0.9884482589411903,-3.7658162326409266,0.0,0.8173927023894623,6.472024900558141,1.0,0.05894086628966877,7.89495038620041,1.0,0.03196476954722294,2.552663786399782,0.0,0.2692717253763629,-4.93581156912645,0.0,0.8799511062655923,3.453110569806396,1.0,0.20781421405459732,4.362527079726787,0.0,0.15450739414263492,2.393516634560972,0.0,0.27780003985402724,-0.26859493600267625,0.0,0.5256801764870201,-1.3653103418608954,0.0,0.6292145301256028,-0.41923642987917414,0.0,0.5397271552434859,-4.853297843638622,1.0,0.8724274467221593,14.215734163433666,1.0,0.0002850354501102714,2.658045116348414,0.0,0.26528137647748606,-1.9810044060341772,0.0,0.6834540326223066,-0.3789587024737721,0.0,0.5367524202006385,10.597689640455725,1.0,0.004717043674667631,10.555608266720682,0.0,0.003910342628353658,-7.488853889489163,0.0,0.9639542448068182,1.8119231847396184,1.0,0.334193280007699,-3.697844505767804,0.0,0.8104946234364397,-9.749085846323778,0.0,0.989261460359202,8.86177576529718,0.0,0.01555662879923192,-8.626721296700559,0.0,0.9812093241380824,5.379228614738535,0.0,0.09535542028279909,-5.763847028494838,0.0,0.9137345403207322,5.128899887311959,1.0,0.11171018563832236,10.4514314105565,0.0,0.005891182642792092,7.338308887096433,0.0,0.03579272745155149,-6.049884948987235,0.0,0.9308013654614934,4.030208829245835,1.0,0.15995175648633864,-3.9275709682270317,0.0,0.8230750365523569,0.1559163852628926,0.0,0.4846465267179132,2.691853912199748,0.0,0.25264277057438467,3.731527012813873,0.0,0.18028440159122816,22223.630694150925
CPI,200,-0.056445894537688446,0.0,0.8433781132993299,-0.3936411816504801,0.0,0.6268391903421842,0.005695303372021954,0.0,0.1566218867002574,0.02259352841096529,0.0,0.15662188670060823,-0.017527226715998268,0.0,0.8433781132993265,9.681688922139159,0.0,0.135695104120918,-0.9438469514303449,0.0,0.8204762250829691,0.030138225165558197,0.0,0.156621886700612,-0.005865723649634447,0.0,0.8433781132983675,0.17407146512175586,1.0,0.0442830900909468,7.159735507702521,1.0,0.023574147282650334,-1.409230935576062,1.0,0.7247690379265674,-1.5063938796690763,0.0,0.7476937107923565,0.006215142394097484,0.0,0.15662188670083238,-0.8710550458066564,0.0,0.9343020606960346,-0.05767871081414455,0.0,0.9103134606406273,-0.021889892064365313,1.0,0.8433781132993035,0.2814181955652657,1.0,0.1440131382779528,-0.2667946036511921,0.0,0.8433781132993449,1.1217092941393787,0.0,0.3432446836068537,-0.016174757086758973,1.0,0.8433781132996863,0.02982616427789253,0.0,0.15662188670058852,2.0938522619602793,0.0,0.29169070864284075,-1.6101124846135235,0.0,0.8062023178926887,0.16904077672379003,0.0,0.36179029603486823,0.0,0.0,1.0,0.1863034091692839,1.0,0.2976094336461592,0.0,1.0,1.0,0.015223411955702204,0.0,0.15662188670015426,-0.0008069618314152649,0.0,0.8433781132952027,0.1442210864998401,0.0,0.37911197196624286,-6.398116290785026,1.0,0.872683017735622,0.12024502675456006,0.0,0.42412208053339917,0.02809583613503719,0.0,0.1566218867006171,5.151470699916189,1.0,0.05320883187340832,0.0,0.0,1.0,-0.2827755112584214,0.0,0.8493172662335636,-0.07831541653649765,0.0,0.8845012344895193,0.0,0.0,1.0,0.08128013597905692,0.0,0.09231830786856304,-0.04258421183305927,0.0,0.8433781132992715,17.02894509831839,1.0,0.05990011112252408,-0.064169140668497,0.0,0.8433781132993426,-0.02581184973763584,0.0,0.8433781132995459,0.0,0.0,1.0,-0.0010870597022289985,1.0,0.8433781132942624,0.0,0.0,1.0,0.0,0.0,1.0,-0.8654083792529832,0.0,0.7269460097355283,0.0977974540917046,0.0,0.15662188670058586,15.576098203659058
CPI,500,0.0006839665320939048,0.0,0.4969208035349865,0.1363785994579274,0.0,0.34601392498700745,0.0,0.0,1.0,0.047431928955660396,0.0,0.35884526759108515,0.8059809890657732,0.0,0.05039072234950043,-0.0018058935250166996,0.0,0.5201583708096748,0.03738038267957222,0.0,0.21032666332873262,0.0,0.0,1.0,-0.039992963717324415,0.0,0.6690328030726075,2.982463620579054,1.0,0.03386005838086305,0.7661869670050976,1.0,0.340088050773912,-0.7880641321251147,1.0,0.8671620933551287,0.16692513162689693,0.0,0.33035555856131404,0.28868963419513705,0.0,0.13124690865182348,0.0,0.0,1.0,-0.11055929794655128,0.0,0.9808994339065874,-0.7241312396741932,1.0,0.9662436095904947,0.09099264484767389,1.0,0.3976781271593374,-0.02503052822430618,0.0,0.7453946645777775,0.09476266615919826,0.0,0.09676374467421978,-2.0053781798655734,1.0,0.8218538664577952,-0.16504555736730708,0.0,0.8923297321550012,-1.2860466201006062,0.0,0.8978872786979587,0.0,0.0,1.0,0.28749831873041387,0.0,0.4003859951040437,0.011871617938282952,0.0,0.15784598729902982,-0.15720173022711492,1.0,0.6215965613600736,-1.079043217825955,1.0,0.7863677993394868,-0.053511168942193876,0.0,0.880072195784465,0.3197727095575118,0.0,0.06860071782023804,-0.42862863124597084,0.0,0.9740612534836682,-0.4390912519254897,1.0,0.6231123425569942,0.07163643264304653,0.0,0.3440464319232393,0.4280566992620436,0.0,0.14797730185329744,0.4294472249175527,1.0,0.19141133826441115,-0.14385762697978066,0.0,0.7467855433130496,-0.6504059471295704,0.0,0.7082616261225383,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.1215328129790123,0.0,0.14790430593240483,-0.22693024377447557,1.0,0.5502901953131777,-0.002292909197564086,0.0,0.8421540126992999,0.03601900352869336,0.0,0.1362342773640089,0.0,0.0,1.0,-0.1402869746869868,1.0,0.902987906970598,-1.6638248590555236,0.0,0.8803802827656448,0.016844550459239827,0.0,0.15784598729911947,-0.06098657452309908,0.0,0.5911645355359156,0.0,0.0,1.0,11.586538553237915
CPI,1000,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.028114361250459297,0.0,0.1582512961278556,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.008832539160806618,0.0,0.8417487038721618,0.0,0.0,1.0,-0.2271244621973949,1.0,0.877982796955266,-0.13005751155560574,1.0,0.6012103091521395,1.5235714602639234,1.0,0.2635933623791532,0.975990090250292,0.0,0.027073847095652782,0.08001491040303677,0.0,0.15825129612787886,0.0,0.0,1.0,-0.00957187131089654,0.0,0.9010422025793055,0.0385121006341933,1.0,0.1582512961280323,-1.5215728878307573,1.0,0.7170297449518531,0.0,0.0,1.0,0.0,0.0,1.0,0.07804103014944985,1.0,0.15825129612801464,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.02791776707090321,0.0,0.8417487038719926,-14.25886891953445,0.0,0.9372356151969489,0.0,1.0,1.0,0.003690283520512594,1.0,0.1582512961291142,0.0,0.0,1.0,0.002489197704903745,0.0,0.15825129612876748,0.0,0.0,1.0,-0.2277946066039931,1.0,0.5499051243423322,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,-0.48036796205551013,0.0,0.8064930290996867,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3473058555577211,0.0,0.15825129612791605,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.15257283019278134,0.0,0.15075454505175218,0.13462053198415447,0.0,0.16624716025955527,2.775499285378629,1.0,0.12735907109153805,-0.006309146040962332,0.0,0.8417487038723936,-0.03383231672472675,0.0,0.8417487038720157,0.0,0.0,1.0,0.0,0.0,1.0,17.499556303024292
