method,n,imp_V0,tr_V0,pval0,imp_V1,tr_V1,pval1,imp_V2,tr_V2,pval2,imp_V3,tr_V3,pval3,imp_V4,tr_V4,pval4,imp_V5,tr_V5,pval5,imp_V6,tr_V6,pval6,imp_V7,tr_V7,pval7,imp_V8,tr_V8,pval8,imp_V9,tr_V9,pval9,imp_V10,tr_V10,pval10,imp_V11,tr_V11,pval11,imp_V12,tr_V12,pval12,imp_V13,tr_V13,pval13,imp_V14,tr_V14,pval14,imp_V15,tr_V15,pval15,imp_V16,tr_V16,pval16,imp_V17,tr_V17,pval17,imp_V18,tr_V18,pval18,imp_V19,tr_V19,pval19,imp_V20,tr_V20,pval20,imp_V21,tr_V21,pval21,imp_V22,tr_V22,pval22,imp_V23,tr_V23,pval23,imp_V24,tr_V24,pval24,imp_V25,tr_V25,pval25,imp_V26,tr_V26,pval26,imp_V27,tr_V27,pval27,imp_V28,tr_V28,pval28,imp_V29,tr_V29,pval29,imp_V30,tr_V30,pval30,imp_V31,tr_V31,pval31,imp_V32,tr_V32,pval32,imp_V33,tr_V33,pval33,imp_V34,tr_V34,pval34,imp_V35,tr_V35,pval35,imp_V36,tr_V36,pval36,imp_V37,tr_V37,pval37,imp_V38,tr_V38,pval38,imp_V39,tr_V39,pval39,imp_V40,tr_V40,pval40,imp_V41,tr_V41,pval41,imp_V42,tr_V42,pval42,imp_V43,tr_V43,pval43,imp_V44,tr_V44,pval44,imp_V45,tr_V45,pval45,imp_V46,tr_V46,pval46,imp_V47,tr_V47,pval47,imp_V48,tr_V48,pval48,imp_V49,tr_V49,pval49,tr_time
LOCO-W,200,45.925244810046685,1.0,0.1732291491272281,-22.192087641015554,0.0,0.6695140241509483,67.46493827136159,1.0,0.03450687809509301,39.51698601034799,0.0,0.23846995974862328,-43.71885933649867,1.0,0.8240007501101975,23.106681977837294,1.0,0.34214750695981566,-64.25119198778734,0.0,0.9564313145960573,29.920841294102352,0.0,0.2853056124332881,51.8198536777101,1.0,0.1388207425454342,-3.039758191726997,0.0,0.5246911153082539,-43.55719433872007,0.0,0.8458506015247128,40.58375168004569,0.0,0.23543116251858598,1.8029081114272938,0.0,0.4851967343086053,16.594245462328082,0.0,0.3595472258743968,109.59293112985944,1.0,0.0012809524009744777,59.196431783072185,0.0,0.08780556464593525,-128.2545791511898,0.0,0.9987682389694696,-24.72951070986973,0.0,0.7293064985979184,-44.58910740828041,0.0,0.8455488506153773,-25.458768064808623,1.0,0.7048160603059447,-13.442893531030146,0.0,0.5922739712559554,2.771342552147145,0.0,0.48036751062199456,53.496709671947336,0.0,0.13565733491236254,72.2125943148267,0.0,0.05406983829227818,-23.846517558543233,0.0,0.6822674434153557,-8.654716314740721,0.0,0.5667959212322558,-12.544113336823337,0.0,0.5946182365427043,-27.381028481798523,0.0,0.7214876818897802,-17.776413962415926,0.0,0.6467919292142407,52.42583344712872,0.0,0.1177469646271998,-9.61685976525822,1.0,0.5732130461133816,-17.980930892036632,1.0,0.6232875965453357,-22.1999179757811,1.0,0.6595878336034597,-1.3418493904971798,0.0,0.5105652096116617,-7.226529839689036,0.0,0.5611625673715217,-38.59487476904421,1.0,0.8034070347434676,-6.371169589771337,0.0,0.5467834916292823,-16.08864245558367,0.0,0.6353886496546219,66.02926019141586,0.0,0.07057690288493323,-36.594980086814644,0.0,0.7466051830088893,20.465837536179514,1.0,0.33836671466189905,65.90923629394831,0.0,0.09073637520940603,-16.352693417936774,0.0,0.6218581430171306,-46.71149169009487,0.0,0.8514543831941013,-79.69953281112365,0.0,0.9851541400189413,-23.18523450282428,0.0,0.696932364652803,20.858086034814352,0.0,0.3606520921994453,31.992135470046268,0.0,0.26414953050289836,-23.399254928238104,0.0,0.6929056894670247,-31.618829933227506,0.0,0.7429456542264316,147.63198041915894
LOCO-W,500,-3.28107531018025,1.0,0.5710231265559194,-12.269284230186818,0.0,0.8110768118383074,-46.149089184928755,1.0,0.994084909004515,9.239999266658433,0.0,0.25916512655737445,4.348334136899837,1.0,0.3987499528400952,-4.726489472335574,1.0,0.6058903532305241,-11.32562535313214,0.0,0.7358477633138013,-57.58810328582904,0.0,0.9997320447355065,-15.346195094870728,1.0,0.7980942461797834,-12.464998566845248,0.0,0.747463580945018,26.397583866146736,0.0,0.07741853033284052,-22.76029932244013,0.0,0.9030214399572329,-2.8384338677465535,0.0,0.5737545392795617,8.151467091897587,0.0,0.32227772222820916,20.377300926829648,1.0,0.09975676582633952,148.08276593829396,0.0,0.0,166.28527428409905,0.0,0.0,-2.6570189918981915,0.0,0.5556695510579991,9.348754121815722,0.0,0.27333284788492607,1.8922778079440876,1.0,0.4518397035697246,6.177393791789311,0.0,0.3534454746281934,9.428312835425544,0.0,0.30364646142436524,-12.690315282432092,0.0,0.8219768606542266,19.747156813231204,0.0,0.1072796548500572,-24.660947195986303,0.0,0.9423640387702984,-19.6792201213141,0.0,0.8998962469484966,4.240211188259194,0.0,0.4007014846080095,-4.1084014283404695,0.0,0.5991711527544734,4.594189517729626,0.0,0.39553812612168304,-14.593062932792055,0.0,0.8497717227741473,-65.14817210665774,1.0,0.9999913068004428,8.727799995809063,1.0,0.29198456934452044,0.3911130270176624,1.0,0.4887545960495959,-39.01863429900141,0.0,0.984872764239709,6.327855084377069,0.0,0.3452136600557294,-53.185735415866844,1.0,0.9999285390437925,-4.969771859377273,0.0,0.6226054585514363,-2.530723342641865,0.0,0.5635946510220206,-58.848686510263214,0.0,0.9995134418800414,-1.8951404343809515,0.0,0.5490982754693701,-8.321836013341947,1.0,0.7027495414102645,39.328430813835595,0.0,0.002444080277123284,4.182618599495876,0.0,0.3892459422632413,22.22023552369843,0.0,0.07666246149270728,-3.9053506208752586,0.0,0.599638631016849,-11.543475408287373,0.0,0.8462094728734644,-17.402258470316138,0.0,0.8313279108865057,1.5051055796666053,0.0,0.4649847718844914,-3.2212761872114357,0.0,0.5856405001286551,-10.275616914300048,0.0,0.7282256879658002,298.13825154304504
LOCO-W,1000,-47.951891679202674,1.0,0.9939431131505251,132.41913434716852,0.0,2.781108676686017e-13,-10.93690656182011,1.0,0.735736114912202,-69.88589607639014,0.0,0.9999891700711409,43.07176983592818,1.0,0.014527460371031364,-52.21426932563724,1.0,0.9953721865665235,-55.96108855014518,0.0,0.9995118030453177,-46.94353214617647,0.0,0.9950734668082403,-65.63459105310685,1.0,0.999967331090758,-8.805504125178542,0.0,0.6800296485885189,0.4443240851054526,0.0,0.49132130044422617,44.39038703178216,0.0,0.01053441742623984,-42.974149232938686,0.0,0.9878921685241573,-2.0440414078360862,0.0,0.5433076853854425,-5.960598507564858,1.0,0.6116912377738979,-36.8549814225886,0.0,0.9749526788406525,-6.548220395040773,0.0,0.6464615957785116,-70.67468423501732,0.0,0.9999579227117076,-72.3717710594074,0.0,0.999928106458782,0.521475398806908,1.0,0.4882195159917613,58.84834720749085,0.0,0.0010895191779358715,-67.91170348660717,0.0,0.9998441665717229,-18.4166508846119,0.0,0.8153112023654998,-4.090809770940535,0.0,0.5820265758300085,44.138409451348814,0.0,0.005748695193395492,-50.2570946690939,0.0,0.9941217434428914,-45.133246315703865,0.0,0.9857491760683456,83.20011220896991,0.0,3.1391616297060665e-05,184.17296832445697,0.0,0.0,52.340026138679,0.0,0.002448923780352885,-19.296531020039104,1.0,0.865106258359699,-60.429286597776304,1.0,0.9998082408236817,52.40897261066005,1.0,0.0016895227340695262,11.73415530052264,0.0,0.2698586202526859,-21.984347990393047,0.0,0.8602702183001661,52.9396605617513,1.0,0.0062432701951364855,21.408849824701893,0.0,0.13258364017067292,-67.06168850491937,0.0,0.9998316974430511,-58.473298134712444,0.0,0.9998419910801503,-3.172483423336861,0.0,0.564689211435047,50.21377877204521,1.0,0.01059119778323403,-20.3712626696977,0.0,0.8569275013002371,38.126121479163956,0.0,0.030713298411591428,45.808416902146014,0.0,0.00533596887105936,7.376912986598027,0.0,0.3543841868694185,57.82650392905541,0.0,0.0024764806722090693,-153.16722494282203,0.0,1.0,-71.12078085050409,0.0,0.999943089685411,-49.39932014092124,0.0,0.9954810809353292,-19.086124246981463,0.0,0.8424035627925466,592.5475449562073
LOCO-W,5000,-10.223282238647025,1.0,0.8282510671230104,67.01904688007286,0.0,1.0771050718005881e-11,-0.8254176983708665,1.0,0.5332400297149008,6.876620266058367,0.0,0.24713672868832137,58.901435147057875,1.0,5.367717381687953e-10,90.38911768287922,1.0,0.0,64.95908683502547,0.0,4.6887160820574536e-11,3.3933502112300418,0.0,0.37674906705112066,-47.05230162609276,1.0,0.9999984411307841,109.23766936330112,0.0,0.0,11.410531591852438,0.0,0.14951608134081462,-7.101403933330982,0.0,0.7503310658778404,44.33297291334876,0.0,1.166485638226522e-05,86.2188966717868,0.0,0.0,12.22478723660293,1.0,0.12435854575825533,-57.81816915307852,0.0,0.9999999935984198,-51.39298038436006,0.0,0.9999999418401627,62.90969922025651,0.0,1.651356829057704e-11,-70.35890304156463,0.0,0.9999999999922042,-47.009218689335235,1.0,0.9999841568416488,4.200421333819651,0.0,0.35165560034436605,4.563091593229686,0.0,0.33508833382934267,58.003123338153436,0.0,6.544506125916172e-08,49.27978701195349,0.0,2.832405887609468e-07,67.46099882075565,0.0,6.9964034565828115e-12,-55.09772668686554,0.0,0.9999999769816361,-1.9910182915140742,0.0,0.5725554354022022,10.673779433502068,0.0,0.16044867983208877,-1.2048908565662715,0.0,0.5462894250028255,-2.245118779349154,0.0,0.585827899906752,3.393374187990307,1.0,0.37763541349482166,109.36938732287979,1.0,0.0,-4.606314982818947,1.0,0.6648059422517705,-61.80621722337191,0.0,0.9999999998908814,35.28456145333172,0.0,0.0002259513398719104,-53.15794663011874,1.0,0.9999994354542326,-19.81409610054222,0.0,0.9710812543595672,-62.49117900639954,0.0,0.9999999998497837,-10.358490299512608,0.0,0.8301653626641317,-5.813318242069701,0.0,0.7123445840235806,-75.54343799468127,1.0,0.9999999999999902,-73.79716984661138,0.0,0.9999999999970497,1.787467268416566,0.0,0.43105388483381013,1.926374198956909,0.0,0.4320117677409453,2.3173680884080037,0.0,0.4148552657307395,-87.52008861820757,0.0,1.0,-64.61349707805115,0.0,0.9999999995229236,-12.504664571208508,0.0,0.8745337260072473,-18.666666337409655,0.0,0.9589929380812049,-15.41497797374197,0.0,0.9196593209886581,2931.1455068588257
LOCO-W,10000,7.584072893115976,1.0,0.18461392362966156,-7.681540064913352,0.0,0.8240736976969643,-3.3861045202060174,1.0,0.6584561799516817,6.1112350863642515,0.0,0.23809235657975192,8.067558434606784,1.0,0.1691213464827418,-0.545580126891541,1.0,0.5266448762781217,-1.3061340183383319,0.0,0.5600319689326962,11.239625431403313,0.0,0.09093601102591786,12.042209803441722,1.0,0.07827397717044948,-5.434377634586881,0.0,0.7489280191648335,-0.7982251635141512,0.0,0.5378803437872499,-11.01901696197998,0.0,0.9127958081469467,-2.216123113056921,0.0,0.604220960591336,9.855563783755446,0.0,0.11596648680795052,33.547788717392706,1.0,4.9633641582280674e-05,-2.3143678659145506,0.0,0.6087098060208743,-17.96271506933435,0.0,0.982429537811867,6.66018799853756,0.0,0.21377533086625466,-6.2098634866419715,0.0,0.7766792253344061,7.034698325082787,1.0,0.2072110131466528,-6.581980787439205,0.0,0.7842961948105565,-8.192662929844106,0.0,0.8506135578773304,-7.106391560372111,0.0,0.8034534808429911,-7.598052356953058,0.0,0.8178856226462805,-4.289637783445566,0.0,0.696007188645713,-14.423697309474795,0.0,0.9617714545069812,25.409973049682122,0.0,0.0012666864264047062,-2.110307210833578,0.0,0.5977113205816091,16.475617752194424,0.0,0.01707569153913968,-11.069418249865521,0.0,0.9080013484641799,18.47732033273655,1.0,0.012541527474951408,5.236600670508619,1.0,0.2608188511486128,0.1086942711776794,1.0,0.49484011061115785,-4.56918779026777,0.0,0.7096191065418895,2.958832010397202,0.0,0.36020497863383794,4.774776646109215,1.0,0.2850438077319193,-17.586572637178843,0.0,0.980099615033863,-2.3759537248674274,0.0,0.6092671287304993,21.095678584803995,0.0,0.004481595174501529,1.7181712156179976,0.0,0.41457500432985106,-0.594120517285174,1.0,0.5286273741882066,-14.944142474691587,0.0,0.9692624889579746,-14.154623886137864,0.0,0.9515814337235926,-6.171935361908367,0.0,0.7631980690054792,-0.13820423746335728,0.0,0.5065219766126499,-2.997455478062367,0.0,0.637067629095024,20.947517532647357,0.0,0.00510603646921981,-2.3830972817982814,0.0,0.6101813157960427,-8.164602492520414,0.0,0.8344447328931475,0.2676371789546068,0.0,0.4871744762103637,6903.060951471329
LOCO-W,20000,9.34140738116947,1.0,0.09518016616825054,5.224599313846329,0.0,0.23426241426908012,9.380903118930691,1.0,0.08584828954858759,11.561042840319999,0.0,0.04862710332274611,2.903707235442646,1.0,0.34331742219750394,7.171713675217367,1.0,0.15966601825914695,-10.871886900539215,0.0,0.9377141407638738,-4.659880764319242,0.0,0.7442261156935334,-0.5108099437643148,1.0,0.528272613740131,-2.3324571219188046,0.0,0.6282596720424322,4.829713279984481,0.0,0.2425440159618738,11.192388716994419,0.0,0.056412010779725796,-6.630374362082311,0.0,0.8289857195382551,2.5904415260551534,0.0,0.3594636056971865,-2.6030057625641034,1.0,0.6409592533375282,-11.54245352720523,0.0,0.949313556601959,5.503408366394976,0.0,0.21590409670578947,-6.139764451147521,0.0,0.8023245224039441,-1.8958003023588443,0.0,0.6071623998095141,-0.9259940582724187,1.0,0.5536197709527245,7.334466069268487,0.0,0.14854951240614023,14.209148422883372,0.0,0.020671193207334793,1.0202968852412573,0.0,0.4444016906475181,2.485298724474462,0.0,0.3612638548351227,6.379734965609356,0.0,0.1860540351442853,3.3282785243091313,0.0,0.322498896762186,2.09069546964642,0.0,0.38536931704406363,-1.223936942932101,0.0,0.5672836664715453,-6.1438232735403355,0.0,0.8047327285222313,9.515935778825133,0.0,0.0912338519139756,7.66332598105146,1.0,0.13756046320904947,-1.5276046196262683,1.0,0.5851582435514688,6.8161438232520055,1.0,0.17212194130327985,8.0115711492292,0.0,0.1295731196821669,-3.08972480573706,0.0,0.6703007645173074,7.289696786478592,1.0,0.1537929693687381,10.743515090727554,0.0,0.06815124883859502,-1.392268341433435,0.0,0.5771159942133524,-7.461021308752172,0.0,0.8525138268906911,-7.460574115497601,0.0,0.8470861612430971,5.870964239863702,1.0,0.19656163270036364,-6.216923065145293,0.0,0.8126634394892887,0.29621502844202724,0.0,0.4833908736104653,-4.570186413406175,0.0,0.7383854447566696,6.14094317759826,0.0,0.19868268174815162,-6.650399688647313,0.0,0.8183774938548356,13.047165143764092,0.0,0.03388331664402422,6.1832897614490525,0.0,0.19174672572037765,-5.208497097763983,0.0,0.7758555985087356,-3.2516189444927903,0.0,0.67835953006366,14261.230709791183
LOCO-W,30000,7.312064006521191,1.0,0.09061364622722545,7.602377547662629,0.0,0.06972519193217286,5.820979037711625,1.0,0.14063295649438823,0.48534146686116836,0.0,0.4631872038854241,10.647048224542424,1.0,0.025873951851971166,1.1434940502395037,1.0,0.4167736850550783,1.234798666709881,0.0,0.4071667166384503,1.782636017757403,0.0,0.37050536264658607,10.653822187888872,1.0,0.022094016297673047,-4.388894137357561,0.0,0.7962257854373043,-1.1499195236970463,0.0,0.5849176502118272,4.393061837332823,0.0,0.20216055644923758,-0.13326418377188423,0.0,0.5099733657386067,11.402155923793181,0.0,0.016448187080815635,-0.8090877499756558,1.0,0.5615353749290612,-4.0208391514789,0.0,0.7791906286376427,5.720752141910667,0.0,0.14104834997484095,10.550892509299814,0.0,0.023324604868790733,8.899963307623278,0.0,0.052135765765774056,3.069286813737837,1.0,0.280957217469574,-2.7677309476277783,0.0,0.7029692042592369,-16.738175431180867,0.0,0.9991831982282902,5.861438105741096,0.0,0.136730324287327,-1.5844622844424054,0.0,0.616918375866592,0.6397833980465341,0.0,0.45273534803714255,9.481736238464661,0.0,0.034911760305834316,-8.136481049704773,0.0,0.9321338052109394,-6.553670117264744,0.0,0.8906713851715058,-4.676211038547826,0.0,0.808734470352809,-1.7944423670915266,0.0,0.6333594498571588,-2.499234233384514,1.0,0.678202605834534,5.454943282006301,1.0,0.15297953919057306,13.236420743237455,1.0,0.0061585679860940434,10.513360453923731,0.0,0.021330323923877237,-0.2972215139297321,0.0,0.5223074131485861,-4.578776513035508,1.0,0.8083372874719905,-0.2556290570993701,0.0,0.5189978021564202,3.3135847387006407,0.0,0.2703009496409404,11.778273174126223,0.0,0.012444084263656063,-5.017671014840236,0.0,0.8276630423818274,10.01074034630981,1.0,0.026291155824383905,14.065731702833464,0.0,0.004000174359787501,6.092977147434094,0.0,0.12954679118836654,1.042733370609827,0.0,0.4225098687310892,3.8113240534202895,0.0,0.23556624863701892,-6.877613095146208,0.0,0.900047605208262,1.8303767554112815,0.0,0.3684947645781693,-2.4699986928880318,0.0,0.6784007025555984,1.585190065888187,0.0,0.3831801281795938,-2.0130463750386776,0.0,0.6511559103291281,22308.187873125076
CPI,200,-0.5911729806355197,1.0,0.7372612588616897,-4.65644477169829,0.0,0.8433781132993468,-1.0200135329982345,1.0,0.7243763498928943,0.046327496204753515,0.0,0.3880950781791648,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.6581862457228738,0.0,0.9027634183044629,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.2887264264133762,0.0,0.9176636673630976,0.0,0.0,1.0,0.16561529260593488,0.0,0.15662188670067184,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-6.495440883474913,1.0,0.8980713246004606,-0.02969226510867884,1.0,0.8433781132994214,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.413425697789421,0.0,0.12642442540581234,-0.05126062253862074,0.0,0.7501797374192329,0.0,0.0,1.0,0.4642955253575849,1.0,0.19376017626014352,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.2320859134229067,0.0,0.15662188670065397,0.0,0.0,1.0,21.872465133666992
CPI,500,-0.2842340795922951,1.0,0.8915474486795539,-0.04558114529945101,0.0,0.8275048311664803,-0.8736286460685676,1.0,0.6965593932211875,0.37621988829477004,0.0,0.2334903717774685,-2.1198184481251587,1.0,0.7773247394659144,0.0,1.0,1.0,0.0057277870286895904,0.0,0.15784598730014243,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.15753028735684893,0.0,0.303551742059745,0.006294704898124337,0.0,0.15784598729933008,0.010851432434094477,0.0,0.15784598729936744,0.0,1.0,1.0,-0.13199661422530085,0.0,0.6277087157747417,0.0,0.0,1.0,0.0,0.0,1.0,0.032773530771549986,0.0,0.15784598729940064,0.0,1.0,1.0,0.0,0.0,1.0,-0.1199263741007428,0.0,0.7722488869641609,0.0,0.0,1.0,0.0,0.0,1.0,-0.0589107102092612,0.0,0.8511801409166087,0.0,0.0,1.0,0.0,0.0,1.0,1.6699822602200527,0.0,0.16751166765247316,-0.008458816722480833,0.0,0.5061132058628744,0.04867839620797554,0.0,0.19140298991980237,0.2187467099895457,1.0,0.3596442805596275,-0.035426914351035066,1.0,0.6174475920831783,-1.0413387971545376,1.0,0.963356561075624,0.18122460446363675,0.0,0.26955048839650814,0.0,0.0,1.0,0.09482424118181143,1.0,0.15784598729935234,-0.4231473323627597,0.0,0.6070247537765079,0.0,0.0,1.0,-0.35245112769953835,0.0,0.568674898878272,0.33896955229892,0.0,0.05740039029251012,0.03234179315563779,1.0,0.20916674002418195,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.04413566534003621,0.0,0.1578459872993252,0.0,0.0,1.0,0.0,0.0,1.0,0.0006767123690565313,0.0,0.15784598730144828,-1.1031797174684357,0.0,0.8180353550500825,-0.018998082087762214,0.0,0.842154012700548,11.180970430374146
CPI,1000,0.233571911164546,1.0,0.033156305420510825,-0.007542524457505806,0.0,0.8417487038711816,0.0,1.0,1.0,0.13884302900325451,0.0,0.31227319610388893,0.0,1.0,1.0,1.7008426421003264,1.0,0.24094682518227273,0.02003519611309912,0.0,0.4799575542262893,0.050203654875843995,0.0,0.15285157289306545,-0.006714516943674198,1.0,0.5207798303637042,-0.004513043503351355,0.0,0.5748321903251106,0.0,0.0,1.0,-0.25364504552041467,0.0,0.841748703872071,0.0,0.0,1.0,-0.01705419908128647,0.0,0.6997155652280149,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0028585498494919648,0.0,0.15825129612612693,-0.11432831596420101,1.0,0.5926002963134115,0.19573678014577922,0.0,0.12773806795483772,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.04327252094589085,0.0,0.18278574423559008,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.15464140053668984,1.0,0.34770730294241803,-0.8823271453661619,1.0,0.8362102056198225,0.07402550911811545,1.0,0.3409960796290913,0.07461209275194847,0.0,0.4195349799960232,-0.029421250738778326,0.0,0.6940457176948396,0.08238966250738144,1.0,0.33065344053281365,0.02298618222692994,0.0,0.39483417297152135,0.150502607222478,0.0,0.40107751992310114,0.0,0.0,1.0,-0.21075691604548297,0.0,0.6579651513281957,0.6674613885113558,1.0,0.08381031941241063,0.3984951782477424,0.0,0.10337986203878219,-0.05889130827989675,0.0,0.8417487038720465,0.0034037915581563993,0.0,0.15825129612870842,-0.00957497575097932,0.0,0.7319898776343354,0.20554057252837765,0.0,0.2891360136569402,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.06662763462020393,0.0,0.6179361409316906,17.325655460357666
