method,n,imp_V0,tr_V0,pval0,imp_V1,tr_V1,pval1,imp_V2,tr_V2,pval2,imp_V3,tr_V3,pval3,imp_V4,tr_V4,pval4,imp_V5,tr_V5,pval5,imp_V6,tr_V6,pval6,imp_V7,tr_V7,pval7,imp_V8,tr_V8,pval8,imp_V9,tr_V9,pval9,imp_V10,tr_V10,pval10,imp_V11,tr_V11,pval11,imp_V12,tr_V12,pval12,imp_V13,tr_V13,pval13,imp_V14,tr_V14,pval14,imp_V15,tr_V15,pval15,imp_V16,tr_V16,pval16,imp_V17,tr_V17,pval17,imp_V18,tr_V18,pval18,imp_V19,tr_V19,pval19,imp_V20,tr_V20,pval20,imp_V21,tr_V21,pval21,imp_V22,tr_V22,pval22,imp_V23,tr_V23,pval23,imp_V24,tr_V24,pval24,imp_V25,tr_V25,pval25,imp_V26,tr_V26,pval26,imp_V27,tr_V27,pval27,imp_V28,tr_V28,pval28,imp_V29,tr_V29,pval29,imp_V30,tr_V30,pval30,imp_V31,tr_V31,pval31,imp_V32,tr_V32,pval32,imp_V33,tr_V33,pval33,imp_V34,tr_V34,pval34,imp_V35,tr_V35,pval35,imp_V36,tr_V36,pval36,imp_V37,tr_V37,pval37,imp_V38,tr_V38,pval38,imp_V39,tr_V39,pval39,imp_V40,tr_V40,pval40,imp_V41,tr_V41,pval41,imp_V42,tr_V42,pval42,imp_V43,tr_V43,pval43,imp_V44,tr_V44,pval44,imp_V45,tr_V45,pval45,imp_V46,tr_V46,pval46,imp_V47,tr_V47,pval47,imp_V48,tr_V48,pval48,imp_V49,tr_V49,pval49,tr_time
LOCO-W,200,12.674209027777756,0.0,0.24040307412660122,27.74221946088117,1.0,0.06579011917512834,-47.01717395526739,1.0,0.999995183614794,2.349121924894625,1.0,0.44582167293221153,-89.04512294017286,0.0,0.9999999999999102,30.944743773844223,1.0,0.06204614521807783,-1.734563407124567,1.0,0.5331971131177781,-2.9073597089552385,0.0,0.5665864667685787,-6.635155578546292,0.0,0.649297750316776,-27.71605701540043,0.0,0.9691983036863588,-4.700748080792077,0.0,0.6191316492607464,1.3120302972541704,0.0,0.47172187754344663,8.320421266871096,0.0,0.33441877804611253,-1.5208618203186022,0.0,0.5380645477123489,8.573967748814644,0.0,0.26069247246991756,-17.316599174299338,1.0,0.8426565966344379,1.586289499600064,0.0,0.4619808781923297,-8.805865849298321,0.0,0.7035125839990213,2.7097526703880472,0.0,0.43630604123071615,16.84456688886748,0.0,0.11099460412056594,3.3254684170623627,0.0,0.4193547803687466,9.834257946626586,1.0,0.31213452508549056,33.24087990627631,1.0,0.021724683847450077,-84.21812953805379,0.0,1.0,26.978454415752278,0.0,0.09355856800913909,4.6411285290864805,0.0,0.3738256764892791,34.02093263863491,0.0,0.012969101479306522,0.9554971365482825,0.0,0.4795045413642153,100.52061248820047,1.0,2.220446049250313e-16,-76.79438663021615,0.0,1.0,-4.6855047885017065,0.0,0.5902007910926573,-6.494450295419306,0.0,0.6328042534341609,2.482588284716138,0.0,0.4399445246523195,21.23897308037105,0.0,0.14025724505513426,18.476092808603884,0.0,0.1251149759729131,-8.889657616623948,0.0,0.7253030652525774,92.62498189135543,0.0,0.0,-9.725053979605248,0.0,0.7075815523964145,14.08300658032042,0.0,0.15533504286160382,-23.26897146109258,0.0,0.9422152326682508,2.910237198192022,1.0,0.44553003982990014,-91.54513999245758,1.0,0.9999999999746298,-95.32234376336643,0.0,1.0,3.5998871861055854,0.0,0.4226609953417243,-17.305200328793987,0.0,0.8509492947663106,3.7145074658167228,0.0,0.41733619372202724,94.04603100280268,0.0,6.8125505237048856e-12,-12.69397134301132,0.0,0.7912161742571351,-83.61824957940767,1.0,1.0,-2.957888775050284,0.0,0.5764753233734906,150.508718252182
LOCO-W,500,9.42346627820363,0.0,0.22704178500130934,-8.439007849071361,1.0,0.7285235916018982,18.609143455255374,1.0,0.04596465646591441,-1.125572235040364,1.0,0.5336861317908889,146.69652762970185,0.0,0.0,-8.862025132523854,1.0,0.760555748913511,-2.660062498671171,1.0,0.583079443825175,-18.140621618894297,0.0,0.9170284532907298,-18.73534930936594,0.0,0.9295539515624671,58.002764563084945,0.0,1.6713242718680021e-06,-69.3504135401215,0.0,0.999999904594057,-8.631721562611036,0.0,0.7391130811649462,9.020789814060972,0.0,0.23316416447358268,15.054649595486442,0.0,0.14173657891564584,17.679605164673042,0.0,0.10758824866173677,-9.03540841001037,1.0,0.7623774685462164,11.467675228949053,0.0,0.21789028509219766,6.684381635048578,0.0,0.32385564227656005,-27.070918063906028,0.0,0.9771679563776533,-8.903360354869738,0.0,0.7246545615646858,-8.877971386007598,0.0,0.7538449900700559,21.941650618466248,1.0,0.028766155954380035,-52.54399729974074,1.0,0.9999962663419643,4.772017260064739,0.0,0.3481549587475299,-17.450685813256154,0.0,0.9026668479766495,-2.3984308484957193,0.0,0.5743713382482857,2.6407452420458157,0.0,0.4203214480356037,-5.660489590730631,0.0,0.6692142891759639,8.163862515778666,1.0,0.26393496748029033,0.9414320549734728,0.0,0.468611376645377,3.7713008645428534,0.0,0.40334492194222027,2.6117554845758124,0.0,0.4221389638306081,21.484821537868736,0.0,0.0686020217135026,1.0959772275505062,0.0,0.46630725693691666,-1.4355087448063846,0.0,0.538941361625545,12.440843966079491,0.0,0.1963281773130081,-7.628879773184317,0.0,0.6880743644155779,-21.56954488276677,0.0,0.9385007300221074,3.5860532892554486,0.0,0.39864591334245547,17.69777302560929,0.0,0.09262567100665109,3.284877268060001,1.0,0.39886944011993253,8.897521054824917,1.0,0.24008284748476705,3.738039936167182,0.0,0.38151238096985285,3.8508943905408834,0.0,0.38158203518663736,-11.457721014541523,0.0,0.8144685718019773,57.54499944304258,0.0,3.946929256515297e-05,-0.5406342448243552,0.0,0.5172031151097544,0.054789011758072555,0.0,0.49814237833659736,37.516927076221855,1.0,0.001996553152486924,-12.631958314554682,0.0,0.853621491893312,294.7518448829651
LOCO-W,1000,-71.75556260304897,0.0,0.9999290746435199,151.70155460032205,1.0,0.0,71.78452779172268,1.0,0.001837635622920164,-5.219666401187978,1.0,0.5923448944529406,-47.8480584551041,0.0,0.9861637944344885,85.85360549638887,1.0,8.550616757974083e-07,34.641439206734105,1.0,0.05848602935524638,137.16053460335476,0.0,1.1284481127304957e-09,81.09265353758524,0.0,4.13954427507246e-05,15.61531131908608,0.0,0.2519127050133493,-88.66241652698704,0.0,0.9999999963710355,79.17773401827607,0.0,0.0006720387611225398,-68.03681428540496,0.0,0.9947464727860474,15.674518566973482,0.0,0.24990484512412192,-55.300431534578955,0.0,0.9896577259568927,-61.36954556900755,1.0,0.996651087364851,157.9835092800653,0.0,0.0,-78.12360033622538,0.0,0.9994341685861631,-64.76803743330127,0.0,0.9946746551348337,-137.24370893407874,0.0,0.999999999846702,-76.4155247127059,0.0,0.998746850716507,-0.018107108634265488,1.0,0.500278492427517,9.842390395168053,1.0,0.3408674184685244,-76.72304268158908,0.0,0.9997797904332892,48.42443087585957,0.0,0.02487319453500536,-25.20949107222783,0.0,0.8944262312668313,-7.993186753413092,0.0,0.6262052102477952,-47.757565812717395,0.0,0.9853050540947401,-2.3081958927797275,1.0,0.5392363465466574,-55.59141540458415,0.0,0.9858473481812272,82.48016887461391,0.0,0.0006959672712131271,-94.12525575058596,0.0,0.9999999995636705,55.069137751598866,0.0,0.012432956923607352,126.06987267778575,0.0,0.0,27.73133488198627,0.0,0.1289638535802704,119.3138587623723,0.0,0.0,18.242506158498397,0.0,0.19566955509956685,-48.39459690102562,0.0,0.9716732786034485,22.752247155536214,0.0,0.2014937305744855,-15.505418196384088,0.0,0.7363364512125105,137.22708923706898,1.0,0.0,-69.69397320822964,1.0,0.9977178227350761,41.86494063641559,0.0,0.04694282183131093,-64.00767767325759,0.0,0.9948819052428961,136.62251532133604,0.0,3.854361274591156e-12,-76.78105310382901,0.0,0.9991403308409939,0.8315835777486935,0.0,0.48631002283768054,-27.62554799261502,0.0,0.8713939086986328,-5.175039327549342,1.0,0.579976768597242,37.62838905691135,0.0,0.018496822970335502,602.8182010650635
LOCO-W,5000,-0.8678377014355871,0.0,0.5402757320852363,-7.975865752576717,1.0,0.8371387695091832,-7.61545083209663,1.0,0.8198465327349306,14.07625959251631,1.0,0.05702559640764626,-9.669116297800828,0.0,0.8924412901484065,1.2096344677703839,1.0,0.44234543786546265,99.18800904445166,1.0,0.0,-9.15992950160623,0.0,0.8723185672546554,109.96680254243797,0.0,0.0,1.2791633235897812,0.0,0.4389642901093088,17.4845552474667,0.0,0.016143927029681815,8.325893651966776,0.0,0.1575178966147951,11.202166486823021,0.0,0.08509958675484208,7.920702240751512,0.0,0.17004887946949676,-5.437546676514062,0.0,0.7410279620508066,67.35072382452618,1.0,1.0436096431476471e-14,-10.407907903852351,0.0,0.892326861939491,-0.7940650435494624,0.0,0.5358927021342381,-6.564404504997392,0.0,0.7824285944768812,27.007926667116642,0.0,0.001600626745440037,-2.6525900934736204,0.0,0.6227166102856858,60.46933607954268,1.0,1.2776335545083839e-11,91.9214617906816,1.0,0.0,6.844702738367062,0.0,0.20603008594839856,-46.271915539525715,0.0,0.9999997773842311,-7.313489256617554,0.0,0.8006112622096385,0.8241748328220281,0.0,0.46103395479610665,-0.6558492462952932,0.0,0.5308776964932949,-10.367094847897555,1.0,0.8915304532198176,-15.41303598625192,0.0,0.9587214491724061,46.848093333916296,0.0,1.4223015654124538e-07,47.73818176404271,0.0,7.396674095438982e-08,-7.072023466755906,0.0,0.8047698693867341,-2.892045274530175,0.0,0.634491747446644,-2.417410531391111,0.0,0.6135349929197493,9.60153901023659,0.0,0.12811750089745333,-3.791659127658017,0.0,0.6729420643135011,8.88008668919746,0.0,0.13659914842263343,-29.30725990185174,0.0,0.9995713422429316,-40.13710984565684,0.0,0.9999897374681412,-21.07034183130079,1.0,0.995569611588071,-89.97345813303762,1.0,1.0,2.053612464593057,0.0,0.40578929745472525,-39.531888395188666,0.0,0.9999965789908432,49.43909787263509,0.0,4.942685039033279e-09,99.3570356299585,0.0,0.0,-1.4796201415003782,0.0,0.5672566751583368,-16.30066772787363,0.0,0.9763502863204196,1.7676282375980261,1.0,0.41728290260795886,-10.832985293709346,0.0,0.9144682182724824,3271.4614939689636
LOCO-W,10000,16.88431398156642,0.0,0.0866281231177446,-4.623447034829244,1.0,0.6513608135094717,7.240232137328648,1.0,0.26536539081285304,23.69033876523718,1.0,0.028008194497518013,39.53264124590307,0.0,0.0004383289566011195,44.075632909514695,1.0,0.00019466772712739555,-14.710022695501532,1.0,0.8876623908861219,19.248032881515215,0.0,0.053967537542974675,0.6843098218387454,0.0,0.47721502756023904,8.916521228497082,0.0,0.22313708160550472,-16.135701348494393,0.0,0.9095411870076102,28.255501487466823,0.0,0.011073708400386018,-15.844376310759793,0.0,0.9075980419171696,-21.22654892397206,0.0,0.9565717148043568,53.09081809730873,0.0,4.530678955783074e-06,-4.1823064691075915,1.0,0.6302076455358812,2.8513792742268405,0.0,0.4051976051297166,-24.30105312969394,0.0,0.9756801966309637,-40.416170131401834,0.0,0.9995288493421158,-35.838612929436756,0.0,0.9985364188555427,22.84153350395582,0.0,0.02884557688917977,51.30051183663255,1.0,9.543396542022187e-06,-9.798898963923245,1.0,0.8073108165506004,-12.552853418351154,0.0,0.8719352585756316,13.16199956385177,0.0,0.12656038207182663,-1.8337212526505204,0.0,0.5622732147406998,11.465789099108669,0.0,0.16553212282059437,19.35302489036035,0.0,0.061460687232749,9.454572600891662,1.0,0.2304204200545188,3.991511364327756,0.0,0.36961425488814015,-18.876256571465095,0.0,0.9529488030640545,34.69006624127566,0.0,0.001718152856134969,22.231487939076896,0.0,0.03610804589772465,13.845688428399782,0.0,0.13415435811150944,-20.11339628102964,0.0,0.9605767552014589,-9.52012994986373,0.0,0.798800038717192,-40.30488472690622,0.0,0.9995901242865068,-1.35096993309232,0.0,0.5454475927845037,23.713397940834337,0.0,0.028123733068969203,-22.978451678326653,0.0,0.9701616975352186,28.1310698842681,1.0,0.006791880627497249,-18.081245602743248,1.0,0.9328699322689934,42.30685229105709,0.0,0.00038482749275592365,6.192713660193108,0.0,0.3057832862331086,47.49865895163269,0.0,4.9407675644985716e-05,33.944415573828444,0.0,0.002554128868765715,-27.677110173417354,0.0,0.9866251322133464,-0.8313811214613472,0.0,0.5281568709309885,-54.52208117646482,1.0,0.999997605455014,51.41889993055991,0.0,5.829271657598056e-06,6449.971635818481
LOCO-W,20000,5.141078590187233,0.0,0.2998109165187822,11.880912108322322,1.0,0.11056764891044657,3.240938217336938,1.0,0.37515384727288403,11.80727161365831,1.0,0.11223233430158097,17.13461725790551,0.0,0.03160844914116834,2.693582505305213,1.0,0.39004038949607645,-14.61588388062166,1.0,0.9363329074286186,13.47040928393226,0.0,0.08088117394711014,3.5453602103249033,0.0,0.359675190069495,-0.9370834292396225,0.0,0.5385348918905083,10.000053275938358,0.0,0.16343051300395994,2.8834993992995197,0.0,0.3863119420338481,-8.803886309247366,0.0,0.8258094354390099,-5.73737055590352,0.0,0.7206878223082334,28.855445318883483,0.0,0.0010969402539807716,-4.032827328368499,1.0,0.6523847163677028,3.1466567304131634,0.0,0.3766282501552789,5.1897881162769215,0.0,0.2956346572234311,-2.6521758288690642,0.0,0.6057965156867804,-8.69496355517765,0.0,0.8204127088146762,13.1134321871814,0.0,0.07853632410256539,7.2084364734871516,1.0,0.23286266394820754,2.27548225878863,1.0,0.4106547918706174,6.455782186754043,0.0,0.2569138867335643,5.37422826915815,0.0,0.2902350546570883,0.7917717138171803,0.0,0.46758083537133,11.57312837361791,0.0,0.1141274500743863,-17.845192188305294,0.0,0.9711294003094862,-6.705707332586861,1.0,0.7550400342084278,-5.084045003940699,0.0,0.6888501541240432,9.15366712663694,0.0,0.17928053452028903,2.4675580781336506,0.0,0.40105192757804775,-5.689103369241932,0.0,0.7184663690934998,5.65294591215538,0.0,0.2861684829369904,12.857932744897836,0.0,0.08985792742545873,-12.646365323863764,0.0,0.9104710590605078,3.812838321736074,0.0,0.34858034226138923,-4.102680242173792,0.0,0.6693095619756896,-13.644184304163726,0.0,0.9226913081095424,-0.3259865777913548,0.0,0.5132374600395433,8.667733949467381,1.0,0.18764198494465978,-10.057448918224209,1.0,0.8509704738390758,-13.087654894020433,0.0,0.9141135051506035,3.0786541717387186,0.0,0.3774212889989209,3.0230606105413176,0.0,0.3796157110705146,6.517109130711385,0.0,0.25328663215166436,1.6121418196072181,0.0,0.43501750618068247,-8.654722314549767,0.0,0.8135531125744835,2.5921826573491207,1.0,0.3967442891739862,6.7151455492484295,0.0,0.2500389226687425,14105.421866893768
LOCO-W,30000,5.488426955101739,0.0,0.16105553223769387,16.639864031729847,1.0,0.001424311562014835,11.198036331301795,1.0,0.020319968129557386,14.256669410155965,1.0,0.003842835033285641,7.667617597375677,0.0,0.08943874136916607,8.266641199780752,1.0,0.06646006362945156,2.7688387654407283,1.0,0.31020814028742083,-15.088204371831498,0.0,0.9973436314154055,2.8007765771489623,0.0,0.3084758502992512,6.192949736050704,0.0,0.13693336919049104,-10.559901513544055,0.0,0.9723340037175598,-2.9485739509260376,0.0,0.6981953206403319,1.101880303723278,0.0,0.4206376792722081,14.88400666593153,0.0,0.0036050611699507407,10.941243070330186,0.0,0.022313407730112367,2.032471988511519,1.0,0.35382764438029723,-4.574597119418257,0.0,0.7986504599782072,11.765390023904201,0.0,0.015778675751234594,-3.050519536252167,0.0,0.7117855754965642,-0.7665376687371209,0.0,0.554883225131291,8.049412368780184,0.0,0.07036130087757697,1.4469519503457153,1.0,0.39882305458773337,19.72462729967132,1.0,0.00028163868968233974,-6.52523453969846,0.0,0.8856396873533752,-1.0177335886310002,0.0,0.5729780830273657,-3.044696039524492,0.0,0.7117435277646501,-5.18618553439144,0.0,0.8275443590626821,-13.935516855135948,0.0,0.9944429636668659,7.62171702964856,1.0,0.08942857437893603,12.22565856361695,0.0,0.014292572643168522,-4.188096146534104,0.0,0.773330405657378,-6.379476728351873,0.0,0.8757025686204156,-7.609275267293177,0.0,0.9164612731960671,-26.4048336862495,0.0,0.9999990567080544,7.601746485358955,0.0,0.08653669688295551,3.7903223855921704,0.0,0.24672968998992462,-1.923887773360352,0.0,0.6370644379259642,-5.4844472937546564,0.0,0.8419742403255566,-12.483281632362477,0.0,0.9876854088254198,4.920479064199659,0.0,0.1869961030883338,9.91679505783259,1.0,0.04222286316508583,7.9886347994280325,1.0,0.07410430432287396,2.517678150292823,0.0,0.3245313580783804,1.9876251745602085,0.0,0.36022255934296143,8.038096940313501,0.0,0.07205667171579622,7.4451808938745945,0.0,0.08460296956982583,-13.616165217218512,0.0,0.9926668822169737,-2.495486100804004,0.0,0.6722580538955597,7.794405506330753,1.0,0.08017749144777164,-0.30378311376585004,0.0,0.5213895844393857,21861.285382270813
CPI,200,-3.315937452304297,0.0,0.8507176009679385,3.2378214797893463,1.0,0.09031405262620429,-1.1056740007238943,1.0,0.8465046397864328,1.3263097795673673,1.0,0.2521453919725686,0.0,0.0,1.0,-0.04288729981780648,1.0,0.8433781132993675,-0.7959685672742012,1.0,0.6701020627824269,-1.733778962960372,0.0,0.7953291082136593,-0.48893110070775947,0.0,0.5972453991040326,-0.17259513556291495,0.0,0.9235904878952318,0.6210050270044292,0.0,0.15662188670065957,0.0,0.0,1.0,0.0,0.0,1.0,-0.4216109145932876,0.0,0.7388007566732936,-0.21473091860184468,0.0,0.6920412305467862,-0.48322203325480473,1.0,0.8346725980764929,0.6574650910361584,0.0,0.024387358112715335,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,5.784629729343436,1.0,0.033785930152128496,-0.04705807715512833,0.0,0.8433781132994205,-0.3874583821970816,0.0,0.9239572788485548,0.4970109984963642,0.0,0.21668972335937958,-0.5284190127382828,0.0,0.6924436894713366,3.57743070191583,0.0,0.2318075459807939,-0.08027951843700976,1.0,0.5105079350175032,-0.4246778784756202,0.0,0.9350999383035943,-8.087727791811218,0.0,0.8433781132993463,2.2254831940541635,0.0,0.15130122362770687,-0.09728305380676261,0.0,0.8897241956424364,-0.3431867915838609,0.0,0.8947184868226281,0.45910902254965436,0.0,0.18905461827633624,-0.03174360149020572,0.0,0.8433781132993408,-0.0694750340140331,0.0,0.7599455004150036,-0.0180511020521692,0.0,0.554800197570718,0.0,0.0,1.0,0.010928741797698649,0.0,0.15662188670025007,0.0,1.0,1.0,0.03463760744108413,1.0,0.4724291931631102,0.2569644023989781,0.0,0.12975596837897613,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.09249210887503523,0.0,0.7850172492056137,0.0,1.0,1.0,0.0,0.0,1.0,17.269096851348877
CPI,500,0.06378171597862092,0.0,0.3281017823389528,-0.15950486649632012,1.0,0.5802048101220587,-0.4043565424153712,1.0,0.6289136759702276,-0.13845911786648912,1.0,0.9470987973763756,0.0,0.0,1.0,-1.0671866148710478,1.0,0.803069628057443,-0.4052362943024832,1.0,0.6147422065200205,-0.12327388476944634,0.0,0.787820055615287,0.20249970373834003,0.0,0.08876358259426992,-0.0634278517527207,0.0,0.8421540127005989,-0.020794559868306806,0.0,0.7272508022107028,0.0,0.0,1.0,0.0014057981660755559,0.0,0.478385528193131,-6.378512236437928e-05,0.0,0.8421540126464178,0.11072542851093203,0.0,0.11645874294972036,-0.23906618178162375,1.0,0.8037422899414046,-0.582819468086285,0.0,0.7181231625269526,0.07073743245871356,0.0,0.1578459872993237,-0.01603237776762967,0.0,0.842154012700618,-0.03847730243620617,0.0,0.8421540127006604,-0.12901017164884365,0.0,0.9876737747439057,1.7185871121845366,1.0,0.12240029957636811,-0.05544123399687351,1.0,0.8578356673924826,-0.026494882935679698,0.0,0.8421540127008531,0.0,0.0,1.0,0.0,0.0,1.0,-0.33842100187109736,0.0,0.7476898658432355,0.012389868248078528,0.0,0.15784598729929372,-0.05045614974983437,1.0,0.5962736500212762,0.0,0.0,1.0,0.11739122483356823,0.0,0.15784598729931248,0.02882441087689358,0.0,0.27689756152198963,0.0,0.0,1.0,0.0,0.0,1.0,0.0027550145200905263,0.0,0.3945190556690803,-0.5013914142351439,0.0,0.909151122475935,-0.12468066376567322,0.0,0.6516963128392864,-0.008044255162900527,0.0,0.8421540126999281,0.3943926627300698,0.0,0.1720544577533873,-0.1124589134957148,0.0,0.9438916529510631,0.49944634434754676,1.0,0.4238047885492371,-0.0704816289734822,1.0,0.5519472002890328,0.09706471128251337,0.0,0.205003604306509,-0.38109134326310823,0.0,0.911492844283859,0.03364079267700504,0.0,0.45349932668876025,0.07427547491977293,0.0,0.2999300238003192,0.028154807828855155,0.0,0.23292610500745253,0.026792798888322977,0.0,0.08831940554205941,-0.13731455929115555,1.0,0.8421540127006575,4.022587994192435,0.0,0.05482178764655323,10.163376569747925
CPI,1000,-0.036191685927803974,0.0,0.7975044987830613,0.267467310559681,1.0,0.13795456544615115,0.17224861325573215,1.0,0.43223708010877415,1.1460200966990328,1.0,0.15769847046044083,-2.646167350943273,0.0,0.8766852260758536,0.22409148150373426,1.0,0.35705344476026185,2.900642166742898,1.0,0.05296210352012847,0.2000826092555883,0.0,0.14843717705869386,0.0,0.0,1.0,0.073545022555777,0.0,0.16452110803423348,0.006297773729812661,0.0,0.1985120652430094,-0.08288634179399423,0.0,0.8364456234893509,0.0,0.0,1.0,-0.002850831330079018,0.0,0.7735893347631486,0.8633346418711199,0.0,0.042067149890035675,0.2590931232820992,1.0,0.39290430028161255,0.0,0.0,1.0,0.05173812016903412,0.0,0.22524306297062602,0.002598051037239202,0.0,0.38683476917331494,0.500300740410978,0.0,0.27039892080022976,0.0010489691080692864,0.0,0.158251296126184,0.05345646952341099,1.0,0.049083034380298846,0.639031303381671,1.0,0.23233679453262612,0.0,0.0,1.0,0.2653035238683401,0.0,0.09018833548007904,0.0,0.0,1.0,0.5045756364171154,0.0,0.19698255477577875,-0.06972520103769853,0.0,0.8612035759892112,0.39568495428861183,1.0,0.1489875303000942,-2.922657115520394,0.0,0.9407049087831175,0.005078952377147061,0.0,0.15825129612886696,-0.011784988156733789,0.0,0.8417487038717615,0.0,0.0,1.0,0.08458794682991311,0.0,0.32554783459133385,0.23741109126288507,0.0,0.0945569514788881,-0.026334676940621193,0.0,0.8356743350677116,0.11880162485539358,0.0,0.18526714842382486,-0.027823742929200534,0.0,0.8417487038721143,0.12932854555728568,0.0,0.22000280278659823,0.032929087080162844,0.0,0.3847866921328544,-3.5321691589534225,1.0,0.9044278949663247,3.251781713944723,1.0,0.11016480051705052,0.0,0.0,1.0,0.007162666136480311,0.0,0.47259778098063526,0.006050861436079913,0.0,0.07864858429412377,0.6795956275918797,0.0,0.09614274614843493,-0.16142741895632184,0.0,0.8206859054738498,0.10928469669349283,0.0,0.3374146994971612,0.6328570897211421,1.0,0.3318045673838408,0.0,0.0,1.0,19.688767671585083
