method,n,imp_V0,tr_V0,pval0,imp_V1,tr_V1,pval1,imp_V2,tr_V2,pval2,imp_V3,tr_V3,pval3,imp_V4,tr_V4,pval4,imp_V5,tr_V5,pval5,imp_V6,tr_V6,pval6,imp_V7,tr_V7,pval7,imp_V8,tr_V8,pval8,imp_V9,tr_V9,pval9,imp_V10,tr_V10,pval10,imp_V11,tr_V11,pval11,imp_V12,tr_V12,pval12,imp_V13,tr_V13,pval13,imp_V14,tr_V14,pval14,imp_V15,tr_V15,pval15,imp_V16,tr_V16,pval16,imp_V17,tr_V17,pval17,imp_V18,tr_V18,pval18,imp_V19,tr_V19,pval19,imp_V20,tr_V20,pval20,imp_V21,tr_V21,pval21,imp_V22,tr_V22,pval22,imp_V23,tr_V23,pval23,imp_V24,tr_V24,pval24,imp_V25,tr_V25,pval25,imp_V26,tr_V26,pval26,imp_V27,tr_V27,pval27,imp_V28,tr_V28,pval28,imp_V29,tr_V29,pval29,imp_V30,tr_V30,pval30,imp_V31,tr_V31,pval31,imp_V32,tr_V32,pval32,imp_V33,tr_V33,pval33,imp_V34,tr_V34,pval34,imp_V35,tr_V35,pval35,imp_V36,tr_V36,pval36,imp_V37,tr_V37,pval37,imp_V38,tr_V38,pval38,imp_V39,tr_V39,pval39,imp_V40,tr_V40,pval40,imp_V41,tr_V41,pval41,imp_V42,tr_V42,pval42,imp_V43,tr_V43,pval43,imp_V44,tr_V44,pval44,imp_V45,tr_V45,pval45,imp_V46,tr_V46,pval46,imp_V47,tr_V47,pval47,imp_V48,tr_V48,pval48,imp_V49,tr_V49,pval49,tr_time
LOCO-W,200,-6.1484556106526815,0.0,0.5508012373467166,-31.223468638462496,0.0,0.7339990840620113,45.76259157068363,1.0,0.11254120970412551,-36.960457789269164,1.0,0.8257943238285343,-133.70141019014528,0.0,0.9998244086702731,190.62664042452707,0.0,1.8059287398841661e-10,198.47731977115282,1.0,1.273552879821338e-07,51.39273833598357,1.0,0.06527772700226953,196.80471030332677,0.0,2.6423307986078726e-14,-13.3152567328029,0.0,0.6295607044600025,-3.7074920588713183,0.0,0.5363694312832654,-77.37571450961367,0.0,0.9835308218945326,28.200962647535107,0.0,0.28011815847919486,32.61281285926201,0.0,0.2776619039673278,3.71393115190161,0.0,0.4688703066026977,-24.168983270100895,0.0,0.6876464350768814,-38.158815993384806,0.0,0.8399300158799017,88.34579555017415,0.0,8.787733873916181e-10,52.95256811034103,0.0,0.08384905857281455,-90.5252894113178,0.0,0.99164107820883,198.0232079677811,1.0,7.868150575518484e-13,11.090852155439716,0.0,0.40784197805615796,-121.90258515210941,0.0,0.9935294174702334,49.50587238412503,1.0,0.15144801039355893,49.61432026403143,0.0,0.12517822680624446,18.031300569365353,0.0,0.33856767250793396,-23.2284148181716,0.0,0.7365737342231929,229.90274345714116,0.0,4.729550084903167e-14,-9.62396294454087,0.0,0.6053280736212288,48.147383636369895,0.0,0.12253027041398135,0.9813278654827892,1.0,0.4870197630787403,-0.7574905273852447,0.0,0.5062959077305236,61.939842568141685,0.0,0.11651367374691246,-24.161110751272776,0.0,0.7060538869282561,47.51205605639763,0.0,0.1184894321550326,15.443063509115703,0.0,0.3570617537581158,-184.52881692608634,0.0,0.9999998921261283,-61.69572979331431,1.0,0.8799592633490025,-202.7221465401145,0.0,0.9999999831789924,-49.815142075673194,1.0,0.8703702376015606,190.36187988778914,0.0,1.1742887773280586e-09,29.82053125203903,0.0,0.23990316895071384,9.451703872323286,1.0,0.4170741016895867,-98.57023841702062,0.0,0.9991071003426426,-13.186444701443323,1.0,0.6082173589900648,25.471513150804594,0.0,0.2777752379141094,-64.24085719784674,0.0,0.9189282611589218,-99.54268861177653,1.0,0.9987808132052065,54.024110007570506,0.0,0.1166629228181556,29.847201855383513,0.0,0.24896830671289283,151.69505333900452
LOCO-W,500,-12.68645835299397,0.0,0.6595370230691023,-14.02217149263377,0.0,0.6858861635010778,82.54573700406213,1.0,0.0009729777310097942,-24.28094335157025,1.0,0.7926471731872897,17.898931873134835,0.0,0.292888451334979,-9.078899346651303,0.0,0.6239281489845941,48.85996840095096,1.0,0.036078142051612416,0.5894491756194543,1.0,0.4930957058956227,79.4928674027127,0.0,0.0010777801432356737,0.03995071211461254,0.0,0.49944798958702386,25.204568137092796,0.0,0.17650215373560996,6.1920524538216295,0.0,0.40727859153396073,21.830240146410603,0.0,0.2567916171610254,96.02904448902984,0.0,0.00018760745906354348,-14.402440495262685,0.0,0.6925102549418121,22.33389997685695,0.0,0.2404867667863433,-104.66123197918492,0.0,0.9999883893393667,11.61105701711093,0.0,0.3150243756537928,12.833895393171021,0.0,0.31978943584635955,14.408855744504475,0.0,0.2894988006944187,6.021825250011487,1.0,0.4170329050434013,10.037438959342452,0.0,0.35431757177584355,-15.089340217983398,0.0,0.7375763148221214,3.6366863938444234,1.0,0.4489625374812355,-8.520394496458708,0.0,0.602483231635059,-27.323061834863974,0.0,0.8968464912015816,-20.368497651722883,0.0,0.7381754971921071,3.6543214072148373,0.0,0.45251630682776034,-42.77869512751764,0.0,0.9161664317851088,17.16849125733601,0.0,0.2505851629138147,-5.994110410523479,1.0,0.5860580914999001,188.6964162789253,0.0,0.0,52.498676286025045,0.0,0.01551700983562998,27.97442655587076,0.0,0.13569169600008957,5.030396155047281,0.0,0.43088209274028444,-34.215746687244646,0.0,0.9077981923006583,28.93581033164288,0.0,0.15682167052534868,168.37918881724562,1.0,0.0,5.600887284807043,0.0,0.4210689707837847,16.814443146679235,1.0,0.27540316748821936,-16.475477657935883,0.0,0.7250894136417437,-9.866887649576142,0.0,0.6498332836967947,-26.963833382519223,1.0,0.8530272795731566,-2.7286466439137214,0.0,0.5364761621128985,5.814555553679968,1.0,0.41350666067876896,-26.788944661870342,0.0,0.8236217456981421,-32.823472772182996,0.0,0.8731292386958747,25.388142849470935,1.0,0.1632286948026742,-63.66430064435927,0.0,0.9944548473717774,59.850307399191436,0.0,0.006963673780205348,295.1197667121887
LOCO-W,1000,-9.877572419183927,0.0,0.6521388250900844,-5.3261432111798745,0.0,0.5871976286599335,146.5985618560839,1.0,7.549516567451064e-15,-18.329978321215375,1.0,0.7971823658769926,2.9934163445285487,0.0,0.45144552616410916,21.363699728513204,0.0,0.18552311713622538,5.787509365895432,1.0,0.4015126096677192,13.666795970231238,1.0,0.28393019417740695,-80.10704309306412,0.0,0.9999098507089687,13.886447247589917,0.0,0.2849349923963097,-5.169358109222998,0.0,0.5900851676424547,-7.855820087810207,0.0,0.6172431854589879,-11.405664578995777,0.0,0.6768507470341443,9.438731340720249,0.0,0.345298072529578,-6.943863355232794,0.0,0.6335638894789859,-8.27175341679005,0.0,0.6561233877562096,41.20759929574071,0.0,0.05010298426278559,-10.535489085060844,0.0,0.6717894321731938,17.80382791922627,0.0,0.23333479251997247,-41.212184955741215,0.0,0.955575237904496,-18.920106099117014,1.0,0.7771594749966841,25.161486145556154,0.0,0.13189941415373918,57.63974978663171,0.0,0.012253139383883505,-16.76864601255755,1.0,0.7482730932210933,35.65276423206325,0.0,0.06916632136683731,7.955910208346424,0.0,0.3682234368287609,5.151468760428012,0.0,0.4200025306278534,-6.117578991737869,0.0,0.6014876135106978,2.0986937413468447,0.0,0.46597072237960147,-13.174023047403402,0.0,0.7149449167623323,-2.6136682134415845,1.0,0.5414068741181253,-13.069576399559452,0.0,0.7132797001369615,-46.97124083544201,0.0,0.9691587279026062,-50.021299576120136,0.0,0.9904971853079658,-12.854235789388834,0.0,0.6928301933556702,-13.311594800604883,0.0,0.7192511868126853,13.197786206005542,0.0,0.2738894934035493,37.96190644191394,1.0,0.055250119985024604,-7.713043582578606,0.0,0.6218718497158346,41.48722747757528,1.0,0.05011723498642073,4.108921014931321,0.0,0.43069497390379985,-41.703527939279425,0.0,0.9780127229821617,-3.812949492117508,1.0,0.5717264936439905,13.210513470343187,0.0,0.27794011284757303,6.470430814785485,1.0,0.39704262717921446,0.18174491622720979,0.0,0.49700827052706664,7.656074512530508,0.0,0.37335768162610794,-42.64982506035744,1.0,0.9568907896481528,-8.863915776121216,0.0,0.6424696971173827,-54.36560574870635,0.0,0.9910977953565927,560.0215320587158
LOCO-W,5000,-3.700207995380352,0.0,0.6818270104179731,1.1050978384557244,0.0,0.43698814463844693,45.21942958184457,1.0,2.0779244991331325e-09,-49.27872711583284,1.0,0.9999999976768461,10.51244074659175,0.0,0.090497558915139,-43.61036564209761,0.0,0.9999995185621153,-10.761074953365927,1.0,0.8773708835942268,-0.6880969399077197,1.0,0.5333012517348137,-9.164898084298425,0.0,0.8663911402204276,-47.284258873123214,0.0,0.9999999611674585,0.10498704761069173,0.0,0.49464014890367425,-0.6124203683032583,0.0,0.5325389389356707,34.04866945570658,0.0,3.312295108759411e-05,-0.05556858355930411,0.0,0.5030157365721761,28.519276546607106,0.0,2.7916424308882526e-05,-50.34510692602943,0.0,0.9999999941179466,-37.71960602033758,0.0,0.9999981729026179,-57.58742356724051,0.0,0.9999999999873193,45.82995276516115,0.0,7.089747378064004e-08,30.67636016374289,0.0,0.00021489248303585562,31.950439190119916,1.0,1.2151396863280262e-05,59.956874690540765,0.0,2.7292612614360223e-12,-45.90809461661453,0.0,0.9999999782986825,15.694475311707551,1.0,0.015825388182921674,-51.9605193619213,0.0,0.9999999994495252,-50.368919498210644,0.0,0.9999999972790277,-9.994412596384052,0.0,0.926645687683375,-67.57663987638517,0.0,1.0,-56.961105842751955,0.0,0.9999999999807793,43.14804615387835,0.0,2.91515589667668e-07,-33.44840799134155,1.0,0.9999575333387364,-47.29340882250464,0.0,0.9999999829017687,-71.25474918270106,0.0,1.0,41.00902209829831,0.0,1.3878861768734652e-06,23.078038298608178,0.0,0.0009519352612149534,-5.474653144860992,0.0,0.7511329794977888,0.8889521024880664,0.0,0.4553064589475134,45.956084942314114,1.0,4.275464826619668e-08,-41.98981108690404,0.0,0.9999994545163835,16.705244772499626,1.0,0.019152358045065654,-22.000242693157958,0.0,0.999314140417109,-85.8328128181868,0.0,1.0,-1.9596886620743459,1.0,0.598127170776384,-103.13941127103985,0.0,1.0,25.701487754011307,1.0,0.0001815924287392745,-51.12476602781186,0.0,0.9999999997906633,-111.10555291550722,0.0,1.0,-26.334445610195704,1.0,0.9998537046780938,9.641484864888776,0.0,0.1066669194067067,4.9391364402663624,0.0,0.29564733074900207,3076.0907950401306
LOCO-W,10000,-39.820582308483964,0.0,0.9999999949031758,28.390645161221276,0.0,2.9614125601984398e-05,36.19446013925344,1.0,2.481715062341294e-07,35.65386529208411,1.0,4.0311725180153246e-08,-34.69539325824316,0.0,0.9999996201062047,-23.159974982314935,0.0,0.9991510547159577,-22.111836511551598,1.0,0.9992075824863179,6.16855783225412,1.0,0.16631391225919545,-11.272396648821886,0.0,0.9599095789296735,-27.625483467137364,0.0,0.9999741937003569,4.246677741299577,0.0,0.2606377741433621,-6.568047082657548,0.0,0.8403804972054916,-39.1068535977757,0.0,0.9999999863517323,-0.4346283110691131,0.0,0.5236204372498896,-29.822756076689405,0.0,0.9999808216434688,-43.00832412368302,0.0,0.9999999999681817,-39.05482884564466,0.0,0.9999999788417907,17.44201198277909,0.0,0.005318633942947182,1.979852335685934,0.0,0.39112891382801873,-37.47039788498361,0.0,0.9999999733121913,37.11004008917604,1.0,5.463873409272679e-08,-33.30179604973357,0.0,0.9999989514516247,-39.60029786717278,0.0,0.9999999966232533,36.4024434716603,1.0,2.014629407742774e-08,5.534971418669865,0.0,0.21544728200321317,-5.2977374353241515,0.0,0.8069126742029341,4.2889525161610464,0.0,0.2727874719454878,-32.078862614262036,0.0,0.9999986317404284,-2.783816972137259,0.0,0.6539126580943735,4.068693868685521,0.0,0.2576262775298086,3.3339668019613398,1.0,0.31911403587415754,-1.6510909730800927,0.0,0.6027132461504181,13.20708713827104,0.0,0.02085312052138344,44.00271225258845,0.0,9.634681941150802e-11,-3.8755155371751107,0.0,0.7065101857924752,33.38670647391257,0.0,5.298115755003607e-07,-6.523721527533592,0.0,0.8233397782937211,32.18406233369423,1.0,1.7993493200973987e-06,-0.31197539557556414,0.0,0.5184401818799151,-9.552380111069546,1.0,0.9249279808146351,36.67641435690091,0.0,7.648357536194084e-08,-15.643321779063422,0.0,0.9876916796570658,2.327810680087733,1.0,0.3676392530652156,33.759892584413535,0.0,2.9800523215772756e-07,-2.8706726578446986,1.0,0.6513528283149019,32.16555325916695,0.0,9.083807399612454e-07,-4.117114543479169,0.0,0.7178692413988029,-6.626553074245735,1.0,0.8231758536712211,27.845913692312234,0.0,1.9999578257601236e-05,-76.7137437950451,0.0,1.0,6208.941830396652
LOCO-W,20000,-27.985893767066756,0.0,0.9999945429125593,-1.6817342981230115,0.0,0.6088442995190556,7.760334723582757,1.0,0.12135952567746522,18.83787298273734,1.0,0.001642002209765181,26.227185622075446,0.0,2.5525871610754258e-05,-5.468845407672611,0.0,0.8094131119896644,-1.2055398872379812,1.0,0.5784325377219196,-1.3863898973325461,1.0,0.5879555431154668,4.662058484511267,0.0,0.24440923249296453,23.57578540289337,0.0,9.482889369549774e-05,2.509853390817494,0.0,0.3414592273799537,-7.447961572437393,0.0,0.8700155842533562,2.876098669136619,0.0,0.3333982206432251,-25.36095391558858,0.0,0.999966492706035,8.52701105878553,0.0,0.08866815451285226,-12.636698172033165,0.0,0.9811430102862498,0.6742508102587588,0.0,0.4564920799810711,-0.22366118828615497,0.0,0.5139714518394105,-1.4457250733091465,0.0,0.5860122696884,-8.260257225243882,0.0,0.8939860068809283,0.18076087967326443,1.0,0.4890013137759327,0.6392188151371979,0.0,0.4612778819274924,-29.964333908113144,0.0,0.9999986869175027,19.313894513000825,1.0,0.0020448445512308844,2.779271785251681,0.0,0.32662562256036987,-3.997523185820494,0.0,0.7491541277426559,-1.8626479811213137,0.0,0.609790014321164,24.701557807625946,0.0,4.4407000791779616e-05,-2.3120507778641404,0.0,0.6462265408606724,12.424913687862317,0.0,0.026254507765468116,-4.57784925651423,1.0,0.7566844491938287,-29.991673577905384,0.0,0.9999969405408814,-3.71821689574467,0.0,0.7270154743049189,-7.8039673634851106,0.0,0.8791008921874006,11.84018142406027,0.0,0.037466577763466735,10.759490969579138,0.0,0.04358837124753512,-30.17938182173818,0.0,0.9999998629325602,1.0646522797536728,1.0,0.4368066765017089,26.088937816367935,0.0,6.18191715717753e-06,-21.384658474263254,1.0,0.999702335658576,-8.245105675989045,0.0,0.8988982500713294,2.317021121721464,0.0,0.36419072448958234,3.1089003431098825,1.0,0.31936859325080047,11.500351681530066,0.0,0.027950420776114093,-0.6601062099390304,1.0,0.5413650014301228,-9.881670302103894,0.0,0.939441076156288,26.65084515119197,0.0,3.3853770298186703e-07,5.617883995327587,1.0,0.18783451853143696,-15.875220695980182,0.0,0.9975091649936886,-4.585327671323182,0.0,0.7457706267097151,13855.508622646332
LOCO-W,30000,-0.5646827404577636,0.0,0.5418985362722255,1.5722434290499923,0.0,0.3852661907182364,1.2112565985982895,1.0,0.4111743340320446,-1.4952394081057745,1.0,0.6073919770113652,5.508974361915914,0.0,0.14625204804936032,-12.00523329660021,0.0,0.9864686146711356,-2.894281953881331,1.0,0.7064927036948454,-5.294810911527567,1.0,0.8321498870949582,-2.2710157001939724,0.0,0.6660441811669999,-5.5942770278388485,0.0,0.8472565362010346,-10.128628793160008,0.0,0.9705434991650419,-0.5237247264023026,0.0,0.5387643573553513,4.654946392187066,0.0,0.191580924304233,1.1959883280892822,0.0,0.41067299987228634,-10.244050615398681,0.0,0.9728428616491456,-0.8690204718953914,0.0,0.5635515408013527,1.1626250885165086,0.0,0.413856540385371,-3.74413060205272,0.0,0.764183500451153,-9.596944251364148,0.0,0.9640543158044069,-6.6522929687098395,0.0,0.8939336660016259,6.586866333683595,1.0,0.11243981611393394,-2.730835949847251,0.0,0.6937389929609628,-12.314731694454078,0.0,0.9889459402094123,7.644650379162673,1.0,0.07751224137013213,-0.9169322097090877,0.0,0.5679464906623004,-3.922466294057258,0.0,0.7653973144589596,8.901374922002379,0.0,0.044524932517900684,-5.713234739855884,0.0,0.8606322823496033,-3.6425672782887366,0.0,0.7540831174197078,0.19588854129322408,0.0,0.4853860501339117,5.263549966225022,1.0,0.161794905493433,-2.0735873738510584,0.0,0.6502692722875127,2.3742183813160316,0.0,0.329610702684379,3.749904258537207,0.0,0.23401997299260757,-11.572035336273276,0.0,0.9816429049027693,-1.4792151532051852,0.0,0.608109907526146,10.827325267883234,0.0,0.01656412701740051,7.883096275367826,1.0,0.06915302482771368,3.7429736868980177,0.0,0.2408495071346164,-3.8565923280981336,1.0,0.7642635431720126,-4.1129217783354575,0.0,0.7772521191159969,10.2842374138428,0.0,0.025028457716175345,-1.0822180666695276,1.0,0.5771001863235361,-2.888714032491258,0.0,0.7076566658280116,28.073582007288017,1.0,3.814211302355375e-08,1.0595405648081355,0.0,0.42253030382883494,1.1814382708867912,0.0,0.41129722255341195,19.088940071046338,1.0,0.00014707573993621992,8.00015047392257,0.0,0.065168792875962,-1.0856578598627238,0.0,0.5806911945595762,21835.482156276703
CPI,200,-0.04117544121908168,0.0,0.8713384467665402,-0.0630155417496212,0.0,0.8433781132992815,-13.986574262510771,1.0,0.9214673131332829,6.130776436714484,1.0,0.17775295084739623,0.0,0.0,1.0,0.007673161063678435,0.0,0.15662188670168264,0.23064231283552772,1.0,0.09170020323870565,4.557292750301542,1.0,0.2848878134753313,-0.26554684608311163,0.0,0.843378113299386,0.0,0.0,1.0,-0.04097063445516369,0.0,0.8433781132991909,-0.144924702542653,0.0,0.7709510943660296,-0.15804497177094845,0.0,0.7774664842263237,-0.19440918022002052,0.0,0.935580044803277,0.04213377135300789,0.0,0.15662188670077082,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.6238834949026,0.0,0.15544662008727722,-0.16615423533841067,1.0,0.5551168487142311,0.0,0.0,1.0,0.8937638278255235,0.0,0.3031096902678054,5.556098315240774,1.0,0.16530213340657918,0.2227216489170587,0.0,0.3343390453843266,-0.036151839124784146,0.0,0.843378113299587,0.0,0.0,1.0,0.025077865177820513,0.0,0.15662188670120458,-0.14614635694488243,0.0,0.8597694742166719,0.1899266748684454,0.0,0.15662188670068772,1.5304645410973308,1.0,0.2867182021884319,-0.24815105330696952,0.0,0.9235269030138002,0.19235179459957408,0.0,0.299551859238819,-0.6028861659134463,0.0,0.8426193897867418,0.10918421680781876,0.0,0.15662188670072902,0.0,0.0,1.0,-11.831869917892845,0.0,0.8837202455089246,0.0128417423932774,1.0,0.4048802530775588,-4.067161868697156,0.0,0.8521208911619813,-0.41492733243370594,1.0,0.8765353256421258,-0.000427704490675751,0.0,0.5007906669838202,0.0,0.0,1.0,4.799604490752017,1.0,0.08019509845540695,0.0,0.0,1.0,0.09718657935798092,1.0,0.31816814565259643,-0.14971880242472935,0.0,0.6564583986321091,-2.634833040989122,0.0,0.8440069896709629,0.09352159121760906,1.0,0.1566218867006644,0.09438976123800558,0.0,0.16841051921629635,0.0,0.0,1.0,17.133562326431274
CPI,500,0.32973234386446393,0.0,0.13277873684858665,0.312082515136467,0.0,0.13201251307286527,0.8757098208097318,1.0,0.2789558045296403,0.009374012673134757,1.0,0.48573117426134954,0.062412610351259445,0.0,0.08066238230497996,0.00470683074715339,0.0,0.155336878814681,0.32591532084262553,1.0,0.41314294107270344,-0.11295564428155558,1.0,0.5044502442164324,-0.7103591299905929,0.0,0.8088722434720277,0.028792165014095872,0.0,0.31031732604395046,-0.029162689782282314,0.0,0.5605468087050465,-0.31316492551999886,0.0,0.872210366889075,-0.005718682437247935,0.0,0.5341724630440264,0.3047007055798474,0.0,0.08485904800853306,-0.018501735325543223,0.0,0.9071508476801311,1.4262486457521106,0.0,0.15616622225767873,0.1267299380196505,0.0,0.3547832685759206,0.03977600762965494,0.0,0.4891984909862257,-0.07948232188911675,0.0,0.6139000795438081,-1.3555774744307598,0.0,0.7833988132251414,0.011290121225698613,1.0,0.28777082117072117,-0.11020411581526446,0.0,0.6655820467160838,0.4712908970669787,0.0,0.13627713294514382,5.712334562884934,1.0,0.03369527597457074,0.031793649988742345,0.0,0.12308459599495741,-0.06412854378677935,0.0,0.6436422534587037,0.38456092387156104,0.0,0.134232345241929,-0.081740294081726,0.0,0.8030111730365757,-0.0903146137257238,0.0,0.6709539958973636,-0.7601506742713866,0.0,0.7893799948529494,0.5676808449851478,1.0,0.15486508674002797,-0.018481697669386676,0.0,0.6247323938985379,-0.20475178045998632,0.0,0.7429813842728404,-0.3345975843373026,0.0,0.6977129780210815,2.800653568008869,0.0,0.05339925808928394,-0.40807150730037733,0.0,0.718387657301343,-0.30546299073790806,0.0,0.6814497430131784,2.3339220048322886,1.0,0.0871041435022809,-0.14606048529822147,0.0,0.8421540127007014,3.4507923742551156,1.0,0.07854170355306628,-0.640947091791503,0.0,0.8421540127006746,-0.12827082283803293,0.0,0.5930138356552489,0.0,1.0,1.0,-0.3493245830088654,0.0,0.8256123686803196,-0.7140141357307357,1.0,0.6852584614638917,1.1205410311295054,0.0,0.10715669991562576,0.224451810834438,0.0,0.15746025710809297,-4.796403286637542,1.0,0.8990424489005877,0.6530723072849298,0.0,0.1709455451054644,-0.21421660887043004,0.0,0.9706050905326851,11.268824338912964
CPI,1000,0.0,0.0,1.0,0.0,0.0,1.0,11.895036047160005,1.0,0.19749418029729832,-0.7155421539779638,1.0,0.8351160894941609,0.0,0.0,1.0,0.0,0.0,1.0,0.9509702121204668,1.0,0.010804751216229307,-0.01069003229119403,1.0,0.547245059989659,-0.014270426182633855,0.0,0.8417487038722498,-0.10959231732059038,0.0,0.9463617909856457,-9.565778776732259e-05,0.0,0.8417487039299638,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.016835357979118726,0.0,0.15825129612786337,0.02939409025023565,0.0,0.15825129612817967,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.013418687536812968,1.0,0.16972148202443865,0.05584572581074099,0.0,0.1582512961279368,-0.03391168870302863,0.0,0.8417487038723308,-0.06252538609402336,1.0,0.6826364098679317,-0.05282434079720133,0.0,0.8670575113104078,0.0017411664345274858,0.0,0.15825129612922934,-0.04866952572561445,0.0,0.8417487038722782,0.0,0.0,1.0,0.0,0.0,1.0,0.011998151099817278,0.0,0.27082584975512247,0.0,1.0,1.0,-0.0011269012942705103,0.0,0.5280157153997403,-0.02812229740348471,0.0,0.8417487038722014,0.0,0.0,1.0,0.0,0.0,1.0,0.036584023521214704,0.0,0.15825129612797756,-0.2564413536320558,0.0,0.8688301968316701,0.0,1.0,1.0,-0.4415529167604575,0.0,0.9381777169931842,0.08380299022473991,1.0,0.1677431705929312,-0.00312219401101288,0.0,0.5466384610838748,0.0,0.0,1.0,0.14831961830992668,1.0,0.2949026046290616,-0.2765750536796645,0.0,0.751069935650714,0.10612665339218097,1.0,0.15812570403295906,0.0004726231351810384,0.0,0.15825129612740757,0.0,0.0,1.0,-0.01662121807538597,1.0,0.6170753586334327,0.0,0.0,1.0,0.0,0.0,1.0,16.93170475959778
