method,n,imp_V0,tr_V0,pval0,imp_V1,tr_V1,pval1,imp_V2,tr_V2,pval2,imp_V3,tr_V3,pval3,imp_V4,tr_V4,pval4,imp_V5,tr_V5,pval5,imp_V6,tr_V6,pval6,imp_V7,tr_V7,pval7,imp_V8,tr_V8,pval8,imp_V9,tr_V9,pval9,imp_V10,tr_V10,pval10,imp_V11,tr_V11,pval11,imp_V12,tr_V12,pval12,imp_V13,tr_V13,pval13,imp_V14,tr_V14,pval14,imp_V15,tr_V15,pval15,imp_V16,tr_V16,pval16,imp_V17,tr_V17,pval17,imp_V18,tr_V18,pval18,imp_V19,tr_V19,pval19,imp_V20,tr_V20,pval20,imp_V21,tr_V21,pval21,imp_V22,tr_V22,pval22,imp_V23,tr_V23,pval23,imp_V24,tr_V24,pval24,imp_V25,tr_V25,pval25,imp_V26,tr_V26,pval26,imp_V27,tr_V27,pval27,imp_V28,tr_V28,pval28,imp_V29,tr_V29,pval29,imp_V30,tr_V30,pval30,imp_V31,tr_V31,pval31,imp_V32,tr_V32,pval32,imp_V33,tr_V33,pval33,imp_V34,tr_V34,pval34,imp_V35,tr_V35,pval35,imp_V36,tr_V36,pval36,imp_V37,tr_V37,pval37,imp_V38,tr_V38,pval38,imp_V39,tr_V39,pval39,imp_V40,tr_V40,pval40,imp_V41,tr_V41,pval41,imp_V42,tr_V42,pval42,imp_V43,tr_V43,pval43,imp_V44,tr_V44,pval44,imp_V45,tr_V45,pval45,imp_V46,tr_V46,pval46,imp_V47,tr_V47,pval47,imp_V48,tr_V48,pval48,imp_V49,tr_V49,pval49,tr_time
LOCO-W,200,-5.356812052423444,0.0,0.6533065455565414,125.13410366816566,0.0,0.0,1.972232080729092,0.0,0.44770579515979925,-14.967732581319138,0.0,0.875271347331023,-12.017252122794508,0.0,0.8334266558456997,10.053324213069127,0.0,0.21710476825201597,6.038904910649588,1.0,0.26883273217374404,7.152865210042706,0.0,0.26542389954871437,15.161141698645821,0.0,0.1521269723305606,-108.27003346961645,0.0,1.0,7.981826726835442,1.0,0.2783187184151865,-69.17795954398697,0.0,0.9999999999999983,-14.990759519907513,1.0,0.8898553062985328,-115.34472008564737,0.0,1.0,25.60571364099332,0.0,0.04169870021615407,-3.053590633813195,1.0,0.6026416802896497,-59.381215416229985,0.0,0.9999999999106594,-40.78498110774974,0.0,0.9991979075687585,4.262976556711983,1.0,0.36290233528041516,-2.207537147032931,0.0,0.5671865833839558,-13.210813688001979,0.0,0.8279358502082922,-146.43920221993372,0.0,1.0,-4.483828554649826,0.0,0.6354180828698032,-83.08204050937235,1.0,1.0,-72.15105634919314,0.0,0.9999999947366929,117.03185995370133,0.0,0.0,13.396834453366113,0.0,0.13780209681875522,4.900579179802201,0.0,0.3356155158002372,-117.39556062110452,0.0,1.0,-35.96914019257271,0.0,0.9978434201129623,22.688841717397487,1.0,0.05123829222857301,19.736795783692948,0.0,0.048328672202762046,7.896226929466302,0.0,0.258032655105802,-5.584512166881849,0.0,0.662907655524455,-63.05467179946522,0.0,0.9999999999947109,-1.529237955426425,0.0,0.5548523343088629,-10.489386508290602,1.0,0.7854509885837004,134.48478610067355,0.0,0.0,101.78422830778884,1.0,0.0,-9.661305910796175,0.0,0.7494160487246058,-6.054765938928352,0.0,0.7263251804062483,126.74632862578699,0.0,0.0,60.48773600551281,0.0,3.73221786809097e-10,-23.42165657033376,1.0,0.965068259116268,19.102986021902314,0.0,0.06701960350058933,-13.920796538626062,1.0,0.8598790562785856,-38.86149067345063,0.0,0.9998799736150299,-62.318195691702925,0.0,0.9999999966888587,-117.70417980949875,1.0,1.0,-2.269660868894966,0.0,0.5666110775588749,144.79077911376953
LOCO-W,500,-8.67308919881843,0.0,0.5923663779777024,-29.57678395642494,0.0,0.8298593500589027,57.87526197363766,0.0,0.06693373525705482,-14.54241336248029,0.0,0.6605886574288067,7.768601217122193,0.0,0.42676130858973615,35.17221326591727,0.0,0.1888093244090866,-8.764647893099681,1.0,0.579425723129028,20.60665125450465,0.0,0.3079654915730927,-36.55195134357006,0.0,0.8509679241666741,4.402310579329997,0.0,0.4600882470072877,-38.78886714240365,1.0,0.8715482745398664,10.64684145411527,0.0,0.39931386567978067,205.2808437091325,1.0,0.0,79.7724670813527,0.0,0.012622150010964894,-7.284011380869988,0.0,0.5655361992995368,-45.01025847491184,1.0,0.916198808067459,69.490019767691,0.0,0.027584264493301314,20.164782488935675,0.0,0.3048075728886831,87.35770878140153,1.0,0.007578878447020654,-12.703386252347704,0.0,0.6227570558711706,-128.74682834453395,0.0,0.9999908329959868,-8.1885944527147,0.0,0.5725153042911848,10.468985356776596,0.0,0.4065021672960546,89.112884272101,1.0,0.0032557551841071453,-103.17578412803681,0.0,0.9998714852932185,82.42371535719414,0.0,0.011906343377964257,-61.625514065671496,0.0,0.9489257381561369,-36.4318169367349,0.0,0.8504220748555575,-8.34827318954888,0.0,0.583973511231735,18.098328796874096,0.0,0.3203552279269405,-159.27154503132076,1.0,0.9999999999999997,-96.95342176081975,0.0,0.9989964538922571,57.901895224350085,0.0,0.05200909633649142,-14.87945016140891,0.0,0.6413982157831639,44.35802733955879,0.0,0.12048641634167412,-25.799263306028166,0.0,0.7482393393359822,-90.9785167993697,1.0,0.989741425040293,9.706450647553583,0.0,0.4053361600206137,-44.40445601504402,1.0,0.8805787346085381,-34.66084201857606,0.0,0.8396220881508903,28.105731907496835,0.0,0.21402549425516848,-8.435497491122334,0.0,0.581156717604186,50.729426869551006,0.0,0.0766716223599544,101.80496859963446,1.0,0.0001327275231363112,-20.661373407161133,0.0,0.6962976637296469,14.055805454045407,1.0,0.35877097646536826,13.021924475957855,0.0,0.36141205382144825,78.89608724461388,0.0,0.016874786525935326,138.59096370818258,1.0,4.205034918247641e-05,-95.61257355655987,0.0,0.9980162643840556,301.67543506622314
LOCO-W,1000,65.11587724047477,0.0,0.00020397498005131354,-0.7548450703865408,0.0,0.5168462640582521,-20.534426197276133,0.0,0.9042028888739295,34.563276110642015,0.0,0.01683140247301662,-32.07332993142586,0.0,0.9708841267782933,14.900563592593286,0.0,0.18306522693985827,62.89185373030013,1.0,1.4676977183047946e-05,-14.83855462785287,0.0,0.8486523348077941,-5.316848918364424,0.0,0.627135597678105,-6.989241408887621,0.0,0.6594563197420013,-0.9123218659490954,1.0,0.5194746892695683,-63.06819395532344,0.0,0.9998255769071341,27.0981389955233,1.0,0.07885157818523769,-14.767989658399957,0.0,0.84698154246311,89.30366074262182,0.0,5.702633032456106e-08,24.25555141757189,1.0,0.07221571980857011,92.1618669697046,0.0,1.0227207303259434e-08,-20.019243691071672,0.0,0.8682153266128798,-20.117365643445307,1.0,0.9125985324184753,-3.1739379445062994,0.0,0.5941922931518814,117.9306636138403,0.0,1.9608759060929515e-12,16.545704583284323,0.0,0.18052751004784584,-22.726354003205415,0.0,0.9117199783331857,-15.087515651742027,1.0,0.8141928884309259,-9.753036758744893,0.0,0.7312586298864553,36.077722884523126,0.0,0.0068772564115195944,-10.483936224150906,0.0,0.7761858585078503,71.46955555979387,0.0,5.830280599194992e-06,4.674647725666853,0.0,0.37697178496116845,6.62464593418739,0.0,0.3111998201856989,218.01672850165497,1.0,0.0,-71.6476353879483,0.0,0.9999837253413497,-32.193109342935905,0.0,0.9607641890657119,-2.3271091069323884,0.0,0.5637789563549443,-1.5779679978822934,0.0,0.5448132034316577,6.940848122532548,0.0,0.34542934084933474,-15.105395070973483,1.0,0.8578062762836639,35.938504697060004,0.0,0.018880194668260852,-3.5452586881488135,1.0,0.5839289266308674,66.24827079012758,0.0,8.40050485730881e-05,-18.084836988031324,0.0,0.8287549700843072,-11.32930406765045,0.0,0.7721867007735106,-1.5885196185240509,0.0,0.5408575745406654,1.7261294122696567,1.0,0.44896637185568666,-80.41869913718739,0.0,0.999999694878769,17.081556953997108,1.0,0.11384341213154459,-3.26958928000612,0.0,0.588739265849882,29.36925631326498,0.0,0.04778662515286081,-5.71939087904155,1.0,0.6627094956632562,7.203315834574666,0.0,0.3041291350565074,630.5079479217529
LOCO-W,5000,13.77267653424632,0.0,0.09922854532776249,-53.25252833856872,0.0,0.999996087315329,0.3552075722586076,0.0,0.4875976021832662,6.562009408770999,0.0,0.2888975915819143,-43.4379389355189,0.0,0.9999597019817451,-126.83279249571781,0.0,1.0,-3.6887105989351756,1.0,0.6233121062681956,-32.77363778963663,0.0,0.9962668342792672,7.617549137592839,0.0,0.26380261500278956,11.290821105060434,0.0,0.17720965919948917,-13.129369665487427,1.0,0.8645873437401259,-45.88867750946534,0.0,0.9999628156799039,-35.47339028940234,1.0,0.9988488911015301,-48.013987767603226,0.0,0.9999850306575276,-6.155718032312657,0.0,0.716676560512985,52.662303470874136,1.0,5.637955311499354e-07,9.255743436258422,0.0,0.2120088471846875,-1.3493071445910971,0.0,0.5466002671409332,-69.76712632345637,1.0,0.9999999915513201,-4.651600347030743,0.0,0.6482696957715104,0.12980435541287522,0.0,0.49543584814050934,-12.975505949704457,0.0,0.8805659640356518,-67.95234676777102,0.0,0.9999999859119101,-64.30949970846495,1.0,0.9999999946193958,47.72161706661576,0.0,1.2480568997386143e-05,-53.880305211970864,0.0,0.9999979802773789,-15.57842767571771,0.0,0.9213850927038035,-1.5817416249375347,0.0,0.5542327009583878,-14.003043464102872,0.0,0.8940009597561793,2.8812263374296228,0.0,0.3918540763537781,46.70519428973037,1.0,6.39972544558276e-06,8.217543558163683,0.0,0.23938940266861164,77.65776608890191,0.0,2.112188202119114e-11,7.727981763464287,0.0,0.2527823327608155,-52.11176357265332,0.0,0.9999984018902511,-30.026892130202214,0.0,0.9969557608185059,54.78332231677305,1.0,1.983820024364924e-06,-13.941911611137566,0.0,0.8614331758411147,-56.6414140659651,1.0,0.9999995320207276,64.49885386041687,0.0,2.423309897192638e-08,-46.63542154962196,0.0,0.999968044404245,0.4341145790789025,0.0,0.48486981925307626,-37.34241059796152,0.0,0.9996128287545388,14.19571506640752,1.0,0.12041523256739572,58.291930482095495,0.0,1.3144880250948177e-06,-7.27581733752763,1.0,0.7302434442564107,-13.978269147616194,0.0,0.8931496524291846,91.58500838806606,0.0,0.0,38.652478875648534,1.0,0.000502475061412766,-54.44620927484743,0.0,0.9999986772958162,3334.568390607834
LOCO-W,10000,-9.626996982836431,0.0,0.9523357639927917,-8.865905080443808,0.0,0.9397874038527709,29.75257841628404,0.0,8.515443283840796e-08,-5.118655837223923,0.0,0.8185538826329699,-33.073530154392216,0.0,0.9999999991629477,15.088772705888989,0.0,0.005752987012858979,11.84959272524914,1.0,0.015531968355977588,-7.9777232118605514,0.0,0.9345018554658008,37.87527909361507,0.0,1.0397238625614591e-11,1.5331898321161863,0.0,0.3841750297648734,44.889823210139355,1.0,3.3306690738754696e-16,-25.781785481597346,0.0,0.9999986249422123,-3.108900115388401,1.0,0.7163166868125381,-22.942573823384976,0.0,0.9999736877110506,-29.951707886350906,0.0,0.9999999364073155,30.007233056546205,1.0,1.8036239168850443e-11,-28.512177285630695,0.0,0.9999998258048653,2.8961816414986905,0.0,0.2928801390069651,34.049205811099455,1.0,1.0472871458944155e-09,-32.091961821285025,0.0,0.9999999950099092,-32.86880604700377,0.0,0.9999999944834601,25.766605201334464,0.0,7.642442339639288e-06,-5.543933004155587,0.0,0.8308757080823479,30.470699324452944,1.0,8.310563881508415e-08,-26.315996067568577,0.0,0.9999970345938275,-28.347898027688032,0.0,0.9999997085374807,7.775927470113239,0.0,0.09559053907157788,-69.32220539962721,0.0,1.0,2.744530529113129,0.0,0.3254876689771353,5.220315942000339,0.0,0.1685051654811156,-27.467041400624822,1.0,0.9999990092125562,-2.2833289674797435,0.0,0.6643863895566733,28.204001547397542,0.0,1.5409229181528872e-07,-25.29262012264855,0.0,0.9999969538500263,-24.318936202016108,0.0,0.9999879802994657,-6.481983875711549,0.0,0.8920509589841665,-42.897105729073694,1.0,0.9999999999999966,-22.395305273743254,0.0,0.9999739468229972,10.180320027188232,1.0,0.03884391884257388,-8.89706120271746,0.0,0.9538077499395095,1.3896009970728123,0.0,0.3932080854187381,5.479106391831558,0.0,0.1723573228737053,-5.974008994921069,0.0,0.874974632788921,31.55822020583716,1.0,1.1602258154219669e-08,-34.559905561359926,0.0,0.9999999990414206,1.0763792881363317,1.0,0.4184567125926081,-19.197688128177198,0.0,0.9997404185324388,6.49338642177453,0.0,0.10805629613044654,-20.691935198243147,1.0,0.999850310887377,8.061507527850955,0.0,0.06807856825319203,6362.483558177948
LOCO-W,20000,0.18640916224763254,0.0,0.48448669900322017,-3.3154040753960348,0.0,0.7561938799488609,3.8312295507477985,0.0,0.2162155426862633,26.196263930131494,0.0,3.713419349793412e-09,-3.039365858978422,0.0,0.736102402136003,2.522726270303766,0.0,0.2983580501563291,-10.14461961615988,1.0,0.9878911298176847,0.3699548433144398,0.0,0.46970017261481867,-25.98072819761007,0.0,0.9999999912254549,1.9508324004847202,0.0,0.33939849121790877,5.6926589227461655,1.0,0.11221235911752958,-4.955159317807997,0.0,0.848465240913267,7.711548518519378,1.0,0.047032217737909,1.6033983966005534,0.0,0.37028489193889524,8.476338249534303,0.0,0.03426928258452577,-3.5914907763255624,1.0,0.7671966809587718,1.5288531028292915,0.0,0.376553561955968,0.357446804216442,0.0,0.4707181377653561,1.7417359049374543,1.0,0.355292053881743,2.2558749835022467,0.0,0.32223856584781774,6.616964129940737,0.0,0.08001288413936658,-3.915958094500367,0.0,0.7879737817766007,1.6363723211140553,0.0,0.3648098194178213,7.845851236506959,1.0,0.05001811565206227,3.098425689382914,0.0,0.2521521035904897,-10.403242355758781,0.0,0.9859984959476037,27.364815058088336,0.0,5.977325190364979e-09,5.602973743950166,0.0,0.11736837249492882,7.607373292633067,0.0,0.06265654323201186,4.746908638112128,0.0,0.1685277151010416,0.9290728449658043,1.0,0.42409074487681275,-1.384051133985963,0.0,0.61405550194629,-24.293780409998654,0.0,0.9999997923938608,1.8947157882919374,0.0,0.3488305021819308,-20.425349396222064,0.0,0.9999956312587207,26.562619192149537,0.0,2.6659599861034167e-08,7.539437539058324,1.0,0.0587654183384444,-7.09348544152767,0.0,0.9277977008351306,20.790739206656237,1.0,4.13852849334706e-06,4.439627773222673,0.0,0.1811680931063987,5.66887682636777,0.0,0.12124272452822171,-1.941481008423594,0.0,0.6565347130536724,30.03481339551298,0.0,1.1390777210351644e-10,3.4740341479812953,1.0,0.24323255092585483,0.20130760119732022,0.0,0.48154873647488705,11.470771435317646,1.0,0.010305192431163679,-27.97592154311127,0.0,0.9999999993646183,1.5266963237627835,0.0,0.37439034145193595,3.031878125606136,1.0,0.2687443740426362,-12.177087120221358,0.0,0.9950553619556082,14375.981631994247
LOCO-W,30000,7.105274492659988,0.0,0.020116763253077652,4.47954777662946,0.0,0.10218508543750149,5.493668888596473,0.0,0.0646740275787342,-4.867269481408065,0.0,0.9078638818909293,5.105211195755345,0.0,0.08455834431960796,-6.864025065083433,0.0,0.9679828098643192,12.045415102228098,1.0,0.0004365857426265052,-2.9594204855462,0.0,0.791118140630144,1.5625640805963488,0.0,0.3309333202968209,-2.720561265590185,0.0,0.7724570470900218,4.134104381298576,1.0,0.12705193166545592,3.898066495326959,0.0,0.12868439765704498,4.00655847610932,1.0,0.1381013102838775,1.9650781583613222,0.0,0.295611578855718,-0.8590216749145747,0.0,0.5922194255288719,4.556402908900428,1.0,0.10458695416072272,-0.0602386220746337,0.0,0.5064972558577545,0.27450303070723936,0.0,0.46997499949025223,-1.0222702076812105,1.0,0.613063987849161,-0.8967711836565849,0.0,0.5968447851435805,-5.715322781202934,0.0,0.9398112182509651,3.170287786905747,0.0,0.1864617653616949,-4.650452497021606,0.0,0.8995593499910952,-1.8370485755542596,1.0,0.6907772069807221,4.320614668516132,0.0,0.11874225443703512,-2.8569286385621746,0.0,0.7865068204599509,-2.414552322456979,0.0,0.7468840489177557,-1.8053009327658627,0.0,0.6931632783605108,3.483128678208826,0.0,0.17195610324467425,-1.982381332933474,0.0,0.7099641378224943,4.997153412588611,1.0,0.08646337323685427,-7.278247839950037,0.0,0.9761217613360755,-5.611457835089023,0.0,0.9388933995231485,5.717467301055409,0.0,0.060840245904526524,-5.381245071407017,0.0,0.9276892921029103,-4.748762694089846,0.0,0.9003426468237551,7.240164542837764,1.0,0.022782488611359453,4.756363083812778,0.0,0.09322812031495009,7.818393357152016,1.0,0.014206773407690498,4.880149215168497,0.0,0.09059474380157395,-4.419578873398027,0.0,0.8871820540742461,5.4523641552377855,0.0,0.0674970980726225,4.156194045852391,0.0,0.12579502132883436,13.346760932868321,1.0,6.326720794769258e-05,0.5413829994295913,0.0,0.4418155398125537,-5.208145021591694,1.0,0.9266332584966677,1.0997088070433245,0.0,0.38313121495004765,7.998998559904557,0.0,0.012340891308384894,6.985468665077503,1.0,0.02814862544640928,3.5065734264401778,0.0,0.1658825716203124,22795.56606912613
CPI,200,-0.08102599611241601,0.0,0.7747795329422563,0.0,0.0,1.0,0.0,0.0,1.0,-0.08242776826948273,0.0,0.847256663807525,-0.005036891555477041,0.0,0.8433781132987546,0.0,0.0,1.0,0.13102103589029923,1.0,0.35441899025483264,0.7136735899397877,0.0,0.12700563333547554,0.0,0.0,1.0,0.0,0.0,1.0,0.09271887843297577,1.0,0.15662188670068605,-2.701255918086744,0.0,0.8689266719998652,1.0816162171196027,1.0,0.3397003065886258,0.0,0.0,1.0,0.6842731689270352,0.0,0.08007907622871341,0.01721154658036994,1.0,0.4089549372641345,0.005395246090245109,0.0,0.17437157281974147,0.0,0.0,1.0,-3.3075839443345956,1.0,0.9475790232052952,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2297265068497012,0.0,0.4824612545874464,-0.045577423386959026,1.0,0.8239191352014799,0.0,0.0,1.0,-0.16479953676879688,0.0,0.8433781132993504,0.06647300245198551,0.0,0.2591719801083484,0.0,0.0,1.0,-0.12435257782280473,0.0,0.6446122624232841,-4.366689449681232,0.0,0.8311131052411421,0.25780898540374153,1.0,0.14542714350853142,0.7927015112947515,0.0,0.02853346541674617,1.9716644055883705,0.0,0.043811430939581064,2.1310590566895087,0.0,0.07651402255233275,-0.02256107042708777,0.0,0.8433781132992446,0.0,0.0,1.0,-0.16048383942269595,1.0,0.8223901539893663,0.07590703371971586,0.0,0.1566218867006538,0.37914261174525166,1.0,0.07432761712906627,3.0261328695321197,0.0,0.3708095844109328,0.0,0.0,1.0,-0.27729916488799233,0.0,0.8597232511264201,0.0,0.0,1.0,0.01638845048464077,1.0,0.46525223142668815,1.794803345133289,0.0,0.28015373302334867,0.808635766343599,1.0,0.2802794978586638,0.10929030358411751,0.0,0.4529152215561689,0.0,0.0,1.0,-0.030298812087906413,1.0,0.8433781132993026,-0.5336469005717532,0.0,0.8256276669613307,36.59323692321777
CPI,500,0.0882259920881836,0.0,0.16146391494481793,-0.0044836622414266,0.0,0.8421540127011861,-0.003608871033179639,0.0,0.5109208822079688,-0.07326776496685738,0.0,0.9184528751406444,-0.15562863039596664,0.0,0.611892821140227,0.0,0.0,1.0,-0.8328594195964172,1.0,0.8362341013548951,0.7669177290708262,0.0,0.26901476095604704,0.0,0.0,1.0,0.042378460587030986,0.0,0.4537357834137342,3.1538988955444154,1.0,0.12413799715987045,0.0,0.0,1.0,0.08084145831679734,1.0,0.4642049305448766,-0.40832986042769903,0.0,0.9938409779012758,0.09733177209974997,0.0,0.15784598729934307,-0.044782557041060045,1.0,0.620434148169218,0.004849085459113667,0.0,0.15784598729938426,3.2429017576191654,0.0,0.07895379442010125,0.14651728180041346,1.0,0.17800906114523224,-0.032608783562324106,0.0,0.6208479792246564,0.7537210532660197,0.0,0.0757571791876979,-1.467990804223291,0.0,0.9270639668100882,-0.015631297974238123,0.0,0.8421540127008215,6.654441317688168,1.0,0.02323833874858582,-0.36712886251748955,0.0,0.8990864934690408,0.0,0.0,1.0,0.13553300039981764,0.0,0.15784598729933036,0.0,0.0,1.0,0.10999911511382265,0.0,0.23612510027933076,-0.5205991526808305,0.0,0.7957723006607949,0.527873906926601,1.0,0.3859893474669587,-1.2201883887754263,0.0,0.9394059266572872,-0.3572583199434689,0.0,0.8207330823569303,0.4629496689929624,0.0,0.12685844534841473,-0.0045288778296992405,0.0,0.8421540127002648,0.006104297557214977,0.0,0.4877062752855865,-0.4149709607797263,1.0,0.8921452526754432,1.9371731020208358,0.0,0.2758426616239811,-3.8918658183147556,1.0,0.8664325753708699,-0.20679101655485965,0.0,0.5949697739396258,0.2126333500289661,0.0,0.22474643790027649,0.17942851635103807,0.0,0.17443573903840653,-0.026994229836446948,0.0,0.8421540127006746,-0.07331786603995738,1.0,0.5483420827557167,6.334253408030577,0.0,0.27807122615788393,0.20193918315143833,1.0,0.21143293219331982,-0.011209385966878926,0.0,0.5176805174469319,1.107127919384567,0.0,0.10155137124295377,2.0661334149094444,1.0,0.11091650307985917,-0.2862924522596302,0.0,0.6067337733022952,11.312424659729004
CPI,1000,-0.060366351810017704,0.0,0.8394175525333191,-0.03808238588729296,0.0,0.6913286291151399,-0.19296965413488465,0.0,0.8325325238764434,-0.005394569960856188,0.0,0.8417487038715715,0.028766225600463713,0.0,0.4466682387935589,-0.16776652310139184,0.0,0.8417487038720319,-1.9584648215338802,1.0,0.9162372349560765,0.07089910340272354,0.0,0.15825129612778976,-2.045735183069297,0.0,0.8894827635537136,0.8350437686460452,0.0,0.2666007768147419,-4.008062604034336,1.0,0.8932420597744007,0.45905846906123315,0.0,0.05795437726484311,0.45179529399680973,1.0,0.09449724400639148,-0.21170838721803875,0.0,0.6896823152003815,0.2623752638556027,0.0,0.12521734973096782,2.077910121863482,1.0,0.07506951421127661,-0.16525601442302218,0.0,0.784729791872512,0.2069689252865885,0.0,0.17834532178271068,-0.1167943554949602,1.0,0.5228313313191147,-0.3402362263907719,0.0,0.940804010064642,-0.39084821573737827,0.0,0.7070900440678223,0.04897423803777201,0.0,0.15052476480694565,0.03817032257697406,0.0,0.16149948970791467,-9.564583238290794,1.0,0.9363485084248641,-0.23040208760318137,0.0,0.7004586913847132,0.0,0.0,1.0,0.2323183249716294,0.0,0.13386052222330075,-0.08310383223243889,0.0,0.8688222616778862,-0.04892995849124304,0.0,0.7799873714084438,-0.11900554142226838,0.0,0.994198903021111,0.17999595345028752,1.0,0.3267173232655896,0.14948390620290297,0.0,0.15825129612786648,-0.17529826951201244,0.0,0.8983471292125009,1.251922897272351,0.0,0.04548665843688805,0.010490594380456741,0.0,0.08213508765620947,0.4572825491457593,0.0,0.16879181523404124,0.5806204444342882,1.0,0.22723731933931607,-0.12845980948466718,0.0,0.8599902022602093,-1.2047683277311876,1.0,0.9564828510852399,-0.07326534885058322,0.0,0.800982901246434,0.020403780686905293,0.0,0.4509107992461068,-0.10590721518138935,0.0,0.8246947877196023,-0.15338794442143922,0.0,0.8417487038719977,-0.1297488583904567,1.0,0.9670713061090392,0.009167588338414134,0.0,0.14171530321822745,0.03861077898270082,1.0,0.22387491901312218,-0.4660977657796934,0.0,0.8778590793690778,-0.014062788496261192,0.0,0.6612761736187744,-0.7962098118300389,1.0,0.845229998571653,-0.3735510675645344,0.0,0.8201457535213579,19.56899118423462
