method,n,imp_V0,tr_V0,pval0,imp_V1,tr_V1,pval1,imp_V2,tr_V2,pval2,imp_V3,tr_V3,pval3,imp_V4,tr_V4,pval4,imp_V5,tr_V5,pval5,imp_V6,tr_V6,pval6,imp_V7,tr_V7,pval7,imp_V8,tr_V8,pval8,imp_V9,tr_V9,pval9,imp_V10,tr_V10,pval10,imp_V11,tr_V11,pval11,imp_V12,tr_V12,pval12,imp_V13,tr_V13,pval13,imp_V14,tr_V14,pval14,imp_V15,tr_V15,pval15,imp_V16,tr_V16,pval16,imp_V17,tr_V17,pval17,imp_V18,tr_V18,pval18,imp_V19,tr_V19,pval19,imp_V20,tr_V20,pval20,imp_V21,tr_V21,pval21,imp_V22,tr_V22,pval22,imp_V23,tr_V23,pval23,imp_V24,tr_V24,pval24,imp_V25,tr_V25,pval25,imp_V26,tr_V26,pval26,imp_V27,tr_V27,pval27,imp_V28,tr_V28,pval28,imp_V29,tr_V29,pval29,imp_V30,tr_V30,pval30,imp_V31,tr_V31,pval31,imp_V32,tr_V32,pval32,imp_V33,tr_V33,pval33,imp_V34,tr_V34,pval34,imp_V35,tr_V35,pval35,imp_V36,tr_V36,pval36,imp_V37,tr_V37,pval37,imp_V38,tr_V38,pval38,imp_V39,tr_V39,pval39,imp_V40,tr_V40,pval40,imp_V41,tr_V41,pval41,imp_V42,tr_V42,pval42,imp_V43,tr_V43,pval43,imp_V44,tr_V44,pval44,imp_V45,tr_V45,pval45,imp_V46,tr_V46,pval46,imp_V47,tr_V47,pval47,imp_V48,tr_V48,pval48,imp_V49,tr_V49,pval49,tr_time
LOCO-W,200,-27.570911249567448,1.0,0.9550223903272431,10.565571185298253,0.0,0.29533975505647947,-17.03383029041139,0.0,0.8022308615723736,5.45350738062397,0.0,0.3801137931722126,11.257509208297469,0.0,0.29520386893989214,11.462897053578754,1.0,0.30293479192843,57.91644531551153,0.0,4.153207324386621e-06,9.911162528401993,0.0,0.2827906934758373,10.264802371632188,0.0,0.3017946706632445,18.16362663358149,0.0,0.12725469143116053,22.62077850524497,0.0,0.13901642672324277,2.6752908624619507,1.0,0.44497078736303164,12.009464693169917,0.0,0.24787405405214447,-18.60831743842196,1.0,0.8022065163011258,-2.256624574941939,0.0,0.5511677796812622,84.64564978766421,0.0,1.330810992516973e-07,1.03839111182707,1.0,0.4758061140785347,6.3657238636052424,0.0,0.35567035768465094,-19.68458278752516,1.0,0.8398516505919726,-30.15634951260859,1.0,0.9444952232325888,-141.57631404227607,0.0,1.0,41.37091903199207,0.0,0.0008979660219514685,-34.78468730475807,1.0,0.9979639569972327,-2.503175935612525,0.0,0.5601880538645154,11.58791235713936,0.0,0.260928126085216,-30.2099844468044,0.0,0.9365612546453175,41.06699543212088,0.0,0.003476343222239664,2.29886881953827,0.0,0.4489414253162066,11.787052280072542,0.0,0.2871032694270751,-3.592561446000243,0.0,0.6028513496659756,33.14019429455424,1.0,0.04460923108842407,-0.432788570259583,0.0,0.5102881814095828,11.200264713938767,1.0,0.2876219809687941,2.0862509173647528,0.0,0.4547572625595344,0.8980518252225824,0.0,0.47903849971458334,-9.584833431682895,0.0,0.7384548012704361,-21.48277148995771,1.0,0.8603039666238979,-23.520540454641967,0.0,0.8647734197896643,38.06510485135777,0.0,0.02049486256716071,16.03513127016769,1.0,0.2054814241063434,-20.14603850715361,0.0,0.8778611137667334,-39.664071457999675,0.0,0.9861614229469794,-13.769599956425887,0.0,0.7338842536904098,5.938175422915043,0.0,0.3617927386470383,-0.19266917159802055,0.0,0.503717304011834,5.961890960619737,0.0,0.37113374249750675,11.164635631612942,0.0,0.25288822770338537,-4.580291222964483,0.0,0.5895169860113381,-4.185802994724636,0.0,0.6006547562514556,20.967292755269327,0.0,0.11947571247616229,135.90053844451904
LOCO-W,500,22.5851549973104,1.0,0.14040880395790067,-3.1514558292097345,0.0,0.5569973699280899,-5.408330833084198,0.0,0.5907455670334785,-1.6933581737166665,0.0,0.5323293991684961,-23.968632132782687,0.0,0.8385581947713573,-4.800084006277058,1.0,0.5831486927221486,-0.5327129324786121,0.0,0.5106419979536427,22.336481668013697,0.0,0.16432251851359192,-32.115823763128994,0.0,0.9016814956522821,-3.7177195912982963,0.0,0.559921082558815,-8.133011760543603,0.0,0.6372602744213447,-7.818608051148105,1.0,0.6324804356210816,-9.501654433542079,0.0,0.6559348048518732,17.67577036170613,1.0,0.18049646635809657,-29.929528042241802,0.0,0.873370333518902,19.18358299141852,0.0,0.2201741027750257,18.96138271833351,1.0,0.19701539196496265,40.869793883715104,0.0,0.03662549901380718,-0.7590208980065394,1.0,0.513627947930373,-29.366440298108397,1.0,0.9180724201700936,29.88255932964003,0.0,0.08234556076815824,79.6333020470521,0.0,5.497218138694748e-06,-16.713030988530065,1.0,0.7610303615180591,5.521194206537169,0.0,0.39241242534694964,2.639893789992432,0.0,0.4524257726312123,104.13836285625425,0.0,4.311361162523397e-07,0.7542875536402411,0.0,0.4864677313169863,-19.82269575650769,0.0,0.7905086871503926,20.483454751653866,0.0,0.17039552896484822,-15.328352542362277,0.0,0.7487535541417094,-17.24461498987201,1.0,0.7847680394340781,-2.112013662524436,0.0,0.5388544503333093,24.096343315403917,1.0,0.1532064378182454,-12.143842931213053,0.0,0.689827616041833,45.14163979772959,0.0,0.007856798317139924,-25.995166602246783,0.0,0.9150443395153256,-3.929778633155442,1.0,0.5643352310022061,20.94901259062298,0.0,0.19331394217271614,-20.042415408748127,0.0,0.8711148108259106,21.39689060184308,1.0,0.14622172007011036,16.10970238405484,0.0,0.24526344879793383,18.713892576427543,0.0,0.18481513764127433,22.038931642499634,0.0,0.1908292267559788,21.286083213431294,0.0,0.13812809428356143,11.33710293573233,0.0,0.28648081100368583,12.055289997092036,0.0,0.30049066399885394,-60.53151091369779,0.0,0.9980296680070747,13.019664533984082,0.0,0.29746035366633516,9.20431925063227,0.0,0.3578204845916396,6.88575648573955,0.0,0.3935134050376301,285.2243218421936
LOCO-W,1000,151.36926080176545,1.0,6.59472476627343e-14,29.843487126873306,0.0,0.20526015784391283,-13.29062267840724,0.0,0.6319169136102303,1.7421621764703439,0.0,0.48239244852060004,37.73454982989322,0.0,0.1451299032652713,24.093554454198152,1.0,0.2723214052301812,0.5503285600621466,0.0,0.49387337102342044,24.65792569657334,0.0,0.24638820268909578,28.282473122500615,0.0,0.23070953027627394,-81.03984499456438,0.0,0.9838058888619501,1.1609703333260757,0.0,0.488503719543787,-16.046436601999037,1.0,0.668840273895668,9.932515219929039,0.0,0.4066541144619269,2.440883434561588,1.0,0.47225395347285126,-30.48130995066328,0.0,0.7670758271423015,-27.321378065012166,0.0,0.758030574124869,0.8879846596705878,1.0,0.4907479393073052,11.644389299562892,0.0,0.3838161015555668,19.25426129863261,1.0,0.2882183709447783,157.67788601179691,1.0,3.2374103398069565e-13,34.330032387558916,0.0,0.16052970008371603,-7.389060189716252,0.0,0.5760359979326022,-39.30102841559355,1.0,0.8560459318471126,-31.020481704892514,0.0,0.8176354107480809,41.21478139165612,0.0,0.11132508240399241,-30.200548571183393,0.0,0.7858517586892468,32.05999771548861,0.0,0.17666430684010392,-27.859915761855465,0.0,0.7550609262620427,1.0354260327432199,0.0,0.48991306437818727,27.85995577211081,0.0,0.21803621561600406,12.612470356931892,1.0,0.36933603577859053,-67.98086006987485,0.0,0.9778920736249921,-5.244015573405458,1.0,0.5584663454085497,2.2026299585906868,0.0,0.4777367801841612,-11.9591272599644,0.0,0.6217210466891336,16.00834414343449,0.0,0.3368585667426828,12.311304951952401,1.0,0.37444554946046726,22.890335440604005,0.0,0.2742994000435812,-43.432361535354126,0.0,0.8997678563391729,-10.706669350671774,1.0,0.6055872500201731,25.663870357918665,0.0,0.2569218466431643,-59.32281654734305,0.0,0.9596374583114553,32.845811049596165,0.0,0.19581752616590742,10.401362952740863,0.0,0.38925279467442153,20.648734933001727,0.0,0.30309387851793956,-6.714858281629196,0.0,0.5655682637154057,-39.54165022479196,0.0,0.8872650930204347,13.24417123850544,0.0,0.3624048945424194,-21.564107203033434,0.0,0.728676923119635,-79.59321224008787,0.0,0.9937280206534407,552.2102797031403
LOCO-W,5000,-0.6192681596148647,1.0,0.5279891362782712,-2.2638613078028227,0.0,0.6182471735386765,41.884456398825336,0.0,1.0091888504870639e-06,1.523303035890238,0.0,0.4235988915794754,-9.147316135941793,0.0,0.8808376696134628,83.50375165414594,1.0,0.0,71.77258465399301,0.0,0.0,-4.440939521277801,0.0,0.6952935775323759,-38.65925794458851,0.0,0.9999999332806848,8.205910590152515,0.0,0.14766113989897534,-2.278751765349487,0.0,0.6088790297233427,-3.8238426019293708,1.0,0.6750421679267807,36.19692711126857,0.0,7.457476732364299e-06,12.131671090148279,1.0,0.04996825566689833,-25.117754438686603,0.0,0.9982997280318695,33.568887945043286,0.0,3.6521678340450947e-06,10.43250908317625,1.0,0.11609378626292188,55.857330718742,0.0,1.8829382497642655e-13,-1.9118930046445821,1.0,0.5946711764233272,56.65782220715993,1.0,1.9984014443252818e-15,-34.05187870579944,0.0,0.9999936872608084,-33.49492549933638,0.0,0.999992697210933,-29.974601531575388,1.0,0.9997003810336188,-32.37427739478696,0.0,0.9999779271573513,-86.55379347151597,0.0,1.0,3.8014290389223935,0.0,0.30828104013097724,11.567209514914918,0.0,0.07805064999100542,-51.85801277912103,0.0,0.9999999999944368,40.57343898968116,0.0,1.857940357119503e-08,-5.23133117053743,0.0,0.7564584727242258,34.755427194218306,1.0,9.040530298598526e-06,101.5445725555202,0.0,0.0,-25.49534672408831,1.0,0.9988370098281047,-45.634877110735054,0.0,0.9999999993589829,2.916153471805993,0.0,0.35687256823170777,-9.058971383211517,0.0,0.8847836090665013,-2.785702892667831,1.0,0.6507632527983891,-29.57267555059529,0.0,0.999897424147116,-4.694583337970864,0.0,0.7186147186582859,-39.879218534294516,1.0,0.9999999040709279,-48.9863962289534,0.0,0.9999999995288136,-6.6405938941714195,0.0,0.8138285136605364,9.602000294428354,0.0,0.13266594109320884,13.068897424059783,0.0,0.047932089187728844,54.47748724476168,0.0,1.0654810367327627e-12,36.250992843138384,0.0,1.80965505666153e-05,60.39049210984125,0.0,2.864375403532904e-14,-15.63387979841667,0.0,0.9778650073339188,-3.9567063861785923,0.0,0.6966181303859071,-6.512194661540645,0.0,0.7831298918601244,2928.0364334583282
LOCO-W,10000,30.78541305819194,1.0,1.7133294782922803e-11,-0.483018995394788,0.0,0.5523563874612443,25.195257188465995,0.0,1.0652339010874812e-09,5.7929378516220735,0.0,0.08405719688955282,28.018700529907964,0.0,1.0905020220164374e-09,-7.258593229358163,1.0,0.9672632999380045,1.390853227795109,0.0,0.3644786575578578,-9.48354267874565,0.0,0.9943752705903215,-10.640620810473708,0.0,0.9981549067928187,9.613144150555517,0.0,0.006607901580622744,-35.987980159069856,0.0,0.9999999999999999,-7.722222682834543,1.0,0.9841167511539105,-1.3845910624347637,0.0,0.6528610787648643,1.8452973527650167,1.0,0.3228591789284787,32.62005467273286,0.0,3.9102054927298013e-13,39.29438277937267,0.0,0.0,-12.882431035979913,1.0,0.9996807654051437,-7.384334744565707,0.0,0.9731035680124805,6.4906646743901835,1.0,0.04949378779646807,-7.801833443686475,1.0,0.9562998659472122,4.723704407462842,0.0,0.11476117525006002,-56.5926251843638,0.0,1.0,-12.498077708310388,1.0,0.998857429707114,35.627131736816665,0.0,0.0,-37.94327965626993,0.0,1.0,-1.2613123775782331,0.0,0.6384904264598747,28.62334160114621,0.0,1.800023463616185e-10,-11.424310155798823,0.0,0.999214396610472,-7.79762240072717,0.0,0.9827569475296531,-0.4239156384568966,0.0,0.544904424209556,-23.256450369805183,1.0,0.9999999195739382,-8.495896848922298,0.0,0.9829562293736809,-0.023710212629587345,1.0,0.5025842192670955,-8.133232481549607,0.0,0.9880802010072469,-11.344373214445392,0.0,0.9994485634293708,3.90858050569016,0.0,0.16187022575969356,21.626111900726325,1.0,1.7047863609676028e-07,6.3705551674708065,0.0,0.03722992303905581,-24.95663531468978,0.0,0.9999999916842197,-0.1737188220829088,1.0,0.5177871108079544,-11.816555716665992,0.0,0.9993692582380304,2.2326965323555603,0.0,0.2601759480873552,-63.26797023054013,0.0,1.0,13.542687188885397,0.0,0.00033443715290149,-0.3894723480460789,0.0,0.5325957129222851,-3.1516928145656826,0.0,0.7772212108088767,6.044802053199678,0.0,0.06835968721752872,38.73441850803773,0.0,0.0,32.908252265798325,0.0,1.6342482922482304e-13,4.96752043773233,0.0,0.1143880185284798,6264.948989152908
LOCO-W,20000,0.11240296915198122,1.0,0.49025157622479254,-5.162396640095707,0.0,0.8703006945883862,-4.247915807414214,0.0,0.8198708452144726,5.197702661777079,0.0,0.12827199136072365,-3.492103394499115,0.0,0.7766381317238722,9.63011338723361,1.0,0.017873434096154828,6.7062151751488726,0.0,0.07469147318767977,2.402276018204673,0.0,0.3017220140268475,-2.450341050316336,0.0,0.7032366036940673,-3.0751406506137475,0.0,0.7438416403913295,-7.718050150657952,0.0,0.9594697031429305,-1.1606560175279148,1.0,0.5986039420716571,12.144209373734629,0.0,0.003041562826028743,5.226124752362331,1.0,0.1290062773913636,-1.6381064876124365,0.0,0.6392912966510222,3.6848973514903878,0.0,0.20868966947257495,2.337728687268631,1.0,0.306332315035319,9.035604565981041,0.0,0.02792182874386473,-0.37908244360076676,1.0,0.5319296748102333,-5.016100194732669,1.0,0.8656243661068822,-3.6774650964295255,0.0,0.7926079577215599,3.084691570296347,0.0,0.24695751890450868,10.871752497187007,1.0,0.008466752607155903,1.9306328407007605,0.0,0.3364337481333206,-2.682972927432292,0.0,0.7147946390818041,6.639936844772416,0.0,0.07344249057890984,-3.9609454592902567,0.0,0.8073927743208902,-1.9404752368953142,0.0,0.6631036636516688,11.156530900030887,0.0,0.006812773826558094,2.4820191549515376,0.0,0.2930364681859362,1.3888792067916043,1.0,0.3838567802907962,-0.8787456616617288,0.0,0.5763577887046742,-5.786608618039756,1.0,0.8937198382552025,5.4155495798193956,0.0,0.12334675823332875,3.609543667771398,0.0,0.21866763730530292,-2.314874264697825,0.0,0.6928957909611311,11.006438565913509,1.0,0.009112713267331318,-3.9056729503482512,0.0,0.7976549238224226,-0.8664109935592385,0.0,0.575074779351183,3.2174940765554427,1.0,0.23947051598776614,-8.468778275383324,0.0,0.9617554027252613,4.8267055375171415,0.0,0.14770164504562666,1.1356244348932085,0.0,0.4041330519787555,10.476482977391955,0.0,0.012586261671892696,-4.765620413201175,0.0,0.8472264552485927,3.816847364745701,0.0,0.20557694418979666,9.465912400420839,0.0,0.016887218815609395,10.961183199691137,0.0,0.008165820503333587,15.377295676401916,0.0,0.000422109426719941,13.851322071112394,0.0,0.001323901821792428,14202.433048009872
LOCO-W,30000,5.170928338771334,1.0,0.05591090233882412,-11.737986789307543,0.0,0.9998037337745707,-2.1907390489831022,0.0,0.7488618463261139,0.12362102240491497,0.0,0.4854101814349858,1.234620624619263,0.0,0.354489156853355,-9.325995295034678,1.0,0.9977045843451148,-2.4187694456392212,0.0,0.7682290626208337,6.906731174480659,0.0,0.0171436560002709,-2.9268558079356874,0.0,0.8173733900225946,-0.6385723434639705,0.0,0.5770957606950547,-4.414872953278603,0.0,0.9098623770721235,3.3380893772230196,1.0,0.16132666617886993,-3.784531590484881,0.0,0.8757127251916718,-1.38398916167358,1.0,0.6622108112333401,5.482992777423633,0.0,0.050322852683450714,1.5405760386766907,0.0,0.3216574303390308,8.520644984685362,1.0,0.005588870486562314,-7.8215254045654286,0.0,0.9905477876176211,4.688181279902247,1.0,0.07402712932186484,-4.284260354282181,1.0,0.9019021951879531,-6.192858600301966,0.0,0.9686481394711245,5.141001581726597,0.0,0.06470256050187873,-0.8110095800244733,1.0,0.5959753610487464,-11.57694878999647,0.0,0.9997605256139552,0.6106468982717053,0.0,0.42674026348212335,-1.3307039329598924,0.0,0.6597845634051944,3.2940599060698434,0.0,0.16122546117406744,3.6113467618472486,0.0,0.1441205062299724,-0.6448486362058797,0.0,0.5778261232922532,8.139583689804835,0.0,0.007002030431107142,2.0802114237408893,1.0,0.26301757640144874,-7.878712412475942,0.0,0.9921709966546377,-4.908217012586458,1.0,0.9337193697500539,-5.199127710392909,0.0,0.9405931815609466,1.1693610785631872,0.0,0.3648016590928589,-2.899400529330607,0.0,0.8141616108075136,3.368609634210875,1.0,0.14985071366835367,-6.4928594321192366,0.0,0.9766001020432287,3.8094226941433926,0.0,0.11911323451393763,9.955015528948831,1.0,0.001264705412688416,3.0186325413997315,0.0,0.1760538750757592,10.70350207350452,0.0,0.0007076920473628734,5.454206723767796,0.0,0.050511116809866086,1.1627073708795632,0.0,0.3617298300568721,-3.5833036361262893,0.0,0.8580890244310498,-7.6332597155740824,0.0,0.9877642568034847,-6.381521895330118,0.0,0.9743900886031287,3.101127403266153,0.0,0.17502258250866798,-0.9483242926049359,0.0,0.6135552361005912,-6.297710633228619,0.0,0.9705491568139176,21868.750502109528
CPI,200,-3.032453231546981,1.0,0.8662864056740787,0.6849562496741441,0.0,0.12896868551040752,0.43450405381133805,0.0,0.36221125253077757,-0.45923866754932874,0.0,0.8433781132993377,-0.020026091377388866,0.0,0.8433781132990228,-0.2543719544951273,1.0,0.7439317626050965,-0.6628507181758891,0.0,0.6998006977166008,-0.6958344409377162,0.0,0.8895687625216216,1.5302679414997158,0.0,0.20360821847220079,0.09753642003704499,0.0,0.1519270221028049,-0.010941109580301145,0.0,0.8433781132989554,0.0,1.0,1.0,0.0,0.0,1.0,-0.07840744016888834,1.0,0.8825737974395904,-2.6353706312831093,0.0,0.9126885831693343,-0.10419991600804224,0.0,0.5394807783211375,2.7109955295539976,1.0,0.19067170747097628,-0.8657209919471143,0.0,0.9004966324908041,-1.1734485066079117,1.0,0.8410731233977538,-0.02142223605076765,1.0,0.8797275086022734,-0.05957373890109352,0.0,0.8433781132992577,0.03203464871870665,0.0,0.37861089219904603,0.9840338562682405,1.0,0.09234483593453835,-0.01717225045499049,0.0,0.8186168114522859,0.16032682335548998,0.0,0.39987434050306375,0.1639755737505766,0.0,0.4289303538977856,-0.0035779908113227066,0.0,0.8433781132992857,-0.15291606434101368,0.0,0.9513609849380864,-0.07530844409200199,0.0,0.8433781132992525,0.09314786518936558,0.0,0.07773624079213408,-0.29530845770113956,1.0,0.6372663419493205,0.0,0.0,1.0,0.531175021931432,1.0,0.3014485864905032,-0.01602213387789675,0.0,0.5859168515338575,0.003502490612135034,0.0,0.15662188669902688,-0.2771054166672968,0.0,0.9239629082167707,0.40744532629648234,1.0,0.20891973817196757,0.19536412557101812,0.0,0.46628771668115787,-0.0020148190030226942,0.0,0.8433781132965321,1.6900026378192194,1.0,0.16571046197771971,3.846878955285405,0.0,0.11773940793665161,0.08913533603524115,0.0,0.4555944559918479,-0.5049991197737711,0.0,0.9857893831597991,0.0,0.0,1.0,0.6354759936957635,0.0,0.13269745503027408,0.04434423747201777,0.0,0.42336467231624,3.0432040221929526,0.0,0.0524350417504063,0.0,0.0,1.0,0.033330396737085266,0.0,0.15662188670044075,-0.11734353251677021,0.0,0.8016068556302798,15.97699785232544
CPI,500,3.1460350496703597,1.0,0.01914822608198939,0.0488535199279454,0.0,0.4220784887073913,0.0,0.0,1.0,-0.48967241549001983,0.0,0.952396401962696,-0.17350231436140007,0.0,0.6143424995894833,0.0,1.0,1.0,0.28190263904025414,0.0,0.21431654782476917,0.0,0.0,1.0,0.161361639974956,0.0,0.15784598729930654,0.30521676289112065,0.0,0.1578459872993042,0.12584903998049413,0.0,0.15784598729934057,-3.394985891373352,1.0,0.8033553513762379,0.0,0.0,1.0,0.0,1.0,1.0,-0.16159028664819175,0.0,0.8421540127006821,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.4862191248898,1.0,0.21092428887966264,-0.7648330453513097,1.0,0.8478799909618534,0.0,0.0,1.0,-0.10829743827343918,0.0,0.842154012700651,1.0837154975303065,1.0,0.1910468599518067,0.0,0.0,1.0,0.054361239800584826,0.0,0.09042062646958215,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.07983753878491484,0.0,0.707176783095999,0.0,1.0,1.0,0.01981915773194487,0.0,0.3825816997760204,0.002175186658803341,1.0,0.4826721782977719,0.0,0.0,1.0,1.4286085889506808,0.0,0.04131253793339374,-0.01135888081338976,0.0,0.9208892397100139,1.3155702551993613,1.0,0.03703127404445672,0.8308341325820834,0.0,0.30668274114080385,0.1522992032778916,0.0,0.3445345199180654,1.6630292449846138,1.0,0.2514407190589312,-0.2977859452631151,0.0,0.8421540127006503,0.08800688089507958,0.0,0.1578459872992392,0.0,0.0,1.0,0.013577952956609352,0.0,0.4028963781393038,0.0,0.0,1.0,0.0,0.0,1.0,0.15748820905838556,0.0,0.1578459872993055,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,9.287578105926514
CPI,1000,0.23170849194940502,1.0,0.21024158140642546,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.020466598981897732,0.0,0.2551689766146164,-0.04400464747615729,1.0,0.7748526576182743,0.15123534648091663,0.0,0.15825129612788835,0.0,0.0,1.0,-0.051200604542202655,0.0,0.8604614272180677,-0.0033936552259490327,0.0,0.8417487038728855,-0.11607984895508139,0.0,0.8321930750576985,0.26174229611407895,1.0,0.4567815711607083,-0.0022170817555036137,0.0,0.5402080425482484,0.29168180167459923,1.0,0.42188349692016247,3.5563006435697844,0.0,0.09673374647196964,0.010065448402571064,0.0,0.41243097140627527,0.0,1.0,1.0,-0.055676903552665635,0.0,0.5782414117255243,-0.40791555347388453,1.0,0.9018234614626555,-0.09836725186841022,1.0,0.5607077825637545,0.0,0.0,1.0,0.0,0.0,1.0,0.14242794575201856,1.0,0.18880339851654016,0.1068296140076086,0.0,0.26211535381080026,-0.582686082424658,0.0,0.8910637421130201,-0.049097771357850206,0.0,0.9150857451616516,-0.020370139142471544,0.0,0.8417487038721816,-0.05901940506043957,0.0,0.8852266343133646,0.014567917406168363,0.0,0.15825129612791305,0.1617407727585487,0.0,0.08055139326167637,0.10408920585305736,1.0,0.1400747447030789,-0.12064190644531436,0.0,0.8891421471733141,0.530321456147334,1.0,0.058099509568019826,0.6550230198774045,0.0,0.15825129612789368,-0.9339922980233268,0.0,0.7967452866261211,0.0,0.0,1.0,0.0,1.0,1.0,0.268194379379338,0.0,0.06097746694557185,0.4935266169567569,0.0,0.20825633909675956,-0.00048793054097018285,1.0,0.500831201728214,0.23112215747636355,0.0,0.08388475081225821,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.020651542926628963,0.0,0.6385375266414743,0.03996544813838909,0.0,0.2640289613529966,-0.19519742797888284,0.0,0.9664275593717645,0.23876149237628397,0.0,0.15825129612787986,0.0,0.0,1.0,0.0,0.0,1.0,16.768761157989502
