method,n,imp_V0,tr_V0,pval0,imp_V1,tr_V1,pval1,imp_V2,tr_V2,pval2,imp_V3,tr_V3,pval3,imp_V4,tr_V4,pval4,imp_V5,tr_V5,pval5,imp_V6,tr_V6,pval6,imp_V7,tr_V7,pval7,imp_V8,tr_V8,pval8,imp_V9,tr_V9,pval9,imp_V10,tr_V10,pval10,imp_V11,tr_V11,pval11,imp_V12,tr_V12,pval12,imp_V13,tr_V13,pval13,imp_V14,tr_V14,pval14,imp_V15,tr_V15,pval15,imp_V16,tr_V16,pval16,imp_V17,tr_V17,pval17,imp_V18,tr_V18,pval18,imp_V19,tr_V19,pval19,imp_V20,tr_V20,pval20,imp_V21,tr_V21,pval21,imp_V22,tr_V22,pval22,imp_V23,tr_V23,pval23,imp_V24,tr_V24,pval24,imp_V25,tr_V25,pval25,imp_V26,tr_V26,pval26,imp_V27,tr_V27,pval27,imp_V28,tr_V28,pval28,imp_V29,tr_V29,pval29,imp_V30,tr_V30,pval30,imp_V31,tr_V31,pval31,imp_V32,tr_V32,pval32,imp_V33,tr_V33,pval33,imp_V34,tr_V34,pval34,imp_V35,tr_V35,pval35,imp_V36,tr_V36,pval36,imp_V37,tr_V37,pval37,imp_V38,tr_V38,pval38,imp_V39,tr_V39,pval39,imp_V40,tr_V40,pval40,imp_V41,tr_V41,pval41,imp_V42,tr_V42,pval42,imp_V43,tr_V43,pval43,imp_V44,tr_V44,pval44,imp_V45,tr_V45,pval45,imp_V46,tr_V46,pval46,imp_V47,tr_V47,pval47,imp_V48,tr_V48,pval48,imp_V49,tr_V49,pval49,tr_time
LOCO-W,200,-3.1965747886116285,0.0,0.5754939955933519,-18.376409220438667,0.0,0.8887247705011884,-13.741257366038026,0.0,0.74183843525618,-53.93238233536925,0.0,0.9976112633106464,5.718551858422297,1.0,0.38575348701265666,-49.01260420102408,0.0,0.9950607778302971,-8.479188879462935,0.0,0.6498455291598213,-38.09954847507505,0.0,0.9955195342922026,-16.64214862206697,0.0,0.8000019989152263,49.23913461120843,0.0,0.012134435761350315,-56.98135930825406,0.0,0.999266533726764,13.91943336931488,1.0,0.27189193703716685,-10.468755453113843,1.0,0.7401819595231363,-34.28787076840074,0.0,0.9878008083082067,-7.945146368431748,1.0,0.6505426998945746,15.510869860885046,0.0,0.18103001187211598,47.98780142585728,0.0,0.016954230930702252,16.21476731450705,0.0,0.19164778614048483,2.0133022659885893,0.0,0.4524911596864253,8.173238906391562,1.0,0.3193680986413696,-27.00271400514094,1.0,0.942167402946536,-20.967052217466627,0.0,0.8684620484110996,32.06149642985634,0.0,0.021488954526291626,-15.221416934640244,0.0,0.7893332283002499,-28.037279883845972,0.0,0.9552293410860981,11.263061905525266,0.0,0.2432472535250252,-24.05159259584566,0.0,0.8788675273007738,74.29105469673692,0.0,0.0007354671704735694,-46.44025545125486,1.0,0.9958561159991622,0.7979597364783814,0.0,0.4830396565403362,98.66553139953609,1.0,2.1934241134502486e-07,39.31864832806296,0.0,0.017576179843323048,6.381713132575692,0.0,0.3832951396443227,-0.9281990597638028,0.0,0.5197568522443907,-15.260712171334117,0.0,0.7786759323582029,-1.9284187311297785,0.0,0.5390251232428152,9.277194681676598,0.0,0.34252817906745625,-26.300923035963685,0.0,0.9323829649036508,15.950857250311712,1.0,0.1978798756638409,18.78501291117564,0.0,0.15558519941762938,-1.2416400376499048,1.0,0.5249713790036711,-32.636390822828545,0.0,0.9743001452621682,21.308442487889206,1.0,0.08831374919500168,-12.783827118515914,0.0,0.7315300665354412,-31.05858524263208,0.0,0.9377090130374338,-14.742024702784029,0.0,0.6982375250636669,-54.28958378055906,0.0,0.9936523081533106,28.873922578558094,0.0,0.053460653539988856,48.52653349528364,1.0,0.0013786904962018731,-9.134712748322334,0.0,0.7239190085358475,133.15170407295227
LOCO-W,500,15.602251721320883,0.0,0.26699661292686794,8.12509618419969,0.0,0.36409996775761977,65.37632768860172,0.0,0.0004980690136942023,0.9561852745576052,0.0,0.48447507929192346,-15.500490484312081,1.0,0.7578808029307417,139.96036643951172,0.0,0.0,-8.522765051904681,0.0,0.6595889787713685,29.067266805866268,0.0,0.09541607901462212,-22.778482786814376,0.0,0.8508112155262659,23.056875555515475,0.0,0.1691091838168839,1.017252714516538,0.0,0.4825091447697224,-86.4220151190556,1.0,0.9999994275984407,-155.5149433039198,1.0,0.9999999999999994,-47.68661771045649,0.0,0.9898421184198465,-4.463362105589267,1.0,0.5703533265448888,0.4731062484943508,0.0,0.4921786634551595,43.05298384453376,0.0,0.02056118174938626,89.617902667218,0.0,2.608254711322644e-06,-74.13453383161057,0.0,0.9962919263495238,-78.67346441552887,1.0,0.9996633637720811,-16.315488429160645,1.0,0.7442959652294339,15.00907191568086,0.0,0.26122858162126206,50.84791751616857,0.0,0.009522378198649872,-55.58524443069888,0.0,0.9957947034992638,19.455098593775467,0.0,0.23263849704500772,12.088556041107742,0.0,0.31993188817612883,63.062441456482304,0.0,0.006482665927754927,-68.33420696373392,0.0,0.9994756213420359,173.72537525863103,1.0,0.0,-4.9454784704561305,0.0,0.5736434517184107,48.89224241430679,1.0,0.00755305820782326,21.87572018068971,0.0,0.15288723782393876,-42.01088471309874,0.0,0.9706299320523581,0.3405797547936751,0.0,0.4942423737394023,-12.083052483286524,0.0,0.6860727496512817,21.5425095672152,0.0,0.19302297114972122,25.31354189501322,0.0,0.12277135478722268,-51.000847326392496,0.0,0.9801967083637794,102.1045713250497,1.0,4.433304701123575e-08,9.97619749816108,0.0,0.3138473145622278,-65.79589777608953,1.0,0.9979411336776762,136.15585369479,0.0,4.884981308350689e-15,-5.350097546334261,1.0,0.5884988745716502,49.07377602265028,0.0,0.005474622886034286,-4.9625448406174355,0.0,0.5748499533986781,-5.7249534710759935,0.0,0.6083990348068301,56.66426235179512,0.0,0.0013380297698042387,-58.286237903629086,0.0,0.997520736026124,13.323089432463686,1.0,0.29906803296398365,-10.975751666807906,0.0,0.6902128490100777,276.27586460113525
LOCO-W,1000,-18.94412275852432,0.0,0.7803594431399724,10.544215556636429,0.0,0.31687053269417764,153.8116718296117,0.0,2.26929586233382e-13,67.70701353601294,0.0,0.00039242317574605945,70.04587056142046,1.0,0.0008472376834790518,24.523136228440286,0.0,0.13924234714195272,-18.192512905106113,0.0,0.8053393170843313,-35.09964726536616,0.0,0.9328618923924195,54.53108039059237,0.0,0.01150255453347171,30.72471848666033,0.0,0.0972701887082491,-58.14721157229755,0.0,0.9892787241412503,-8.219895729818422,1.0,0.6356704197309827,-5.157362370048969,1.0,0.5817619200241297,70.90047580744461,0.0,0.0016217858016021047,-12.22347153151485,1.0,0.7102741474010983,-70.01782130688598,0.0,0.9989307500671003,14.203905443686882,0.0,0.2437149904559811,203.34914232025173,0.0,0.0,11.045512272890347,0.0,0.2981015927440974,78.29810683732656,1.0,0.00010194069307567499,38.34248936783413,1.0,0.04212786908416499,73.65660004726615,0.0,0.0005047611509875205,29.542351924788782,0.0,0.09019442012776291,18.91532913883618,0.0,0.21370571675494765,-29.44294440764635,0.0,0.9249248223062433,-23.937264252965985,0.0,0.8495939854522702,-15.886247912111902,0.0,0.7736373680278061,-2.1688260245020485,0.0,0.5342324113541708,-1.072553108271494,1.0,0.5177284490952492,-25.05589162668226,0.0,0.8652518891399972,-39.85175874667691,1.0,0.9459095724830857,9.774028097395474,0.0,0.34435901419243853,-149.3227924777286,0.0,0.9999999999999992,-5.085489399109164,0.0,0.597340531410212,-11.562025801840536,0.0,0.6841477354884739,146.8727963718191,0.0,3.390399072600303e-12,-29.448933490710303,0.0,0.9135895551344557,99.35764398977686,0.0,8.056731233829773e-06,19.786849837614362,1.0,0.21104214295028578,22.72059823182879,0.0,0.12496411477458491,8.220197016988928,1.0,0.36407100743685095,-2.738908415545126,0.0,0.541776279719975,36.355155292532224,1.0,0.049432801229218004,-67.65442824498781,0.0,0.9992345380811102,85.51904103797827,0.0,3.835505048899179e-06,-75.15784918126829,0.0,0.9994421031306678,-0.7853882664681155,0.0,0.5125585084393361,6.047196952207696,0.0,0.4000610988078075,-17.089957177037757,1.0,0.7767073804349145,78.12223354628549,0.0,0.00011162299757450089,517.8692471981049
LOCO-W,5000,-2.134669668290103,0.0,0.6023281439002847,59.40038547715657,0.0,6.328271240363392e-15,54.529138557600994,0.0,6.654676809603188e-13,47.39865835862737,0.0,2.0467656458578176e-09,-3.2611069358652225,1.0,0.6505147941706281,-7.096582058255205,0.0,0.7990798730965146,-1.113768763932051,0.0,0.5533180439349523,-2.3707525347310927,0.0,0.6098876154135116,5.141255311669438,0.0,0.2617226579609251,-48.86651653670596,0.0,0.9999999986327358,53.76158868085862,0.0,4.275468867831478e-13,39.380124604701564,1.0,1.6529262603093287e-07,9.47122092054017,1.0,0.13370607019339076,4.197787560088087,0.0,0.30603477222095143,11.00248083055063,1.0,0.09457341159925936,-53.92105961328271,0.0,0.999999999998945,39.827209315452464,0.0,3.6592062413465243e-07,41.352496726776266,0.0,4.784099600918523e-07,58.6106992509143,0.0,8.58202398035246e-14,-45.021424277527316,1.0,0.9999999969733019,-7.761865414162121,1.0,0.8171042605957486,-3.220933449103279,0.0,0.6491031159857907,0.5258865087215326,0.0,0.47605605653586036,11.12159555151012,0.0,0.10354805883987972,-3.2114762104374353,0.0,0.6462759339817034,-46.88643322614309,0.0,0.9999999996660497,2.4749092797781933,0.0,0.3721688181338224,-34.31391314123317,0.0,0.999979531752188,8.470117785402179,1.0,0.15440377671491623,10.19293286122313,0.0,0.08398191360620544,92.48584368083314,1.0,0.0,-53.28500350819311,0.0,0.999999999997036,-40.18164225878856,0.0,0.999999778259732,-54.24202181114293,0.0,0.9999999999996001,45.44441615428682,0.0,3.294221451177748e-09,41.53824116143994,0.0,1.0040244604603288e-06,53.113716375866055,0.0,5.3855586656936794e-11,-64.53477792708463,0.0,1.0,8.929048272463502,1.0,0.14550474039214611,10.364671952024992,0.0,0.09811834645602358,37.39193057675675,1.0,1.8817544648053186e-06,8.989467590643526,0.0,0.14629802323487218,-5.288180501835133,1.0,0.7406446877476527,16.93896954747086,0.0,0.022164153261174047,-9.390841698884548,0.0,0.8728921105413379,-8.251068906410628,0.0,0.8484703508151543,-58.061727465093725,0.0,0.9999999999999819,26.592618659123325,0.0,0.0005866203687603377,-59.417143943783465,1.0,0.9999999999999986,46.94979128999752,0.0,1.0896334945442732e-09,2657.3020651340485
LOCO-W,10000,-29.223734422769148,0.0,0.9999998360030643,20.761176082423216,0.0,0.00016805957736565347,29.164490935220545,0.0,3.970356134974651e-07,32.91521069067168,0.0,1.597334231551173e-08,-2.7745381116727166,1.0,0.6843634294413602,30.631323831494495,0.0,1.2138051219690027e-07,-5.818273827559363,0.0,0.8445706103537494,-29.733379469721662,0.0,0.9999999318739106,-2.9005429859348104,0.0,0.69914908001933,-32.41950615833897,0.0,0.9999999937011335,-1.458748974454312,0.0,0.6019763169444565,26.11953319838518,1.0,2.7046270467678823e-06,30.896193971010604,1.0,1.0245252191065646e-07,65.57886467347866,0.0,0.0,34.05644917402125,1.0,3.233413536918306e-12,-32.34265119579409,0.0,0.9999999900513113,28.259169588961267,0.0,5.421737836464047e-09,-24.181433066671957,0.0,0.9999810586906794,-32.35217081224911,0.0,0.9999999863066457,26.50552412745272,1.0,1.6312093670256544e-06,-1.2892394692834204,1.0,0.5893749421862448,11.603450599669582,0.0,0.019964823518824004,-22.1785447794726,0.0,0.9998773183594906,28.199352216058067,0.0,8.990997210078788e-07,29.09692400988605,0.0,3.223857080181247e-07,-41.80985476937317,0.0,0.9999999999995245,-60.06713211004154,0.0,1.0,-21.254924321200388,0.0,0.9998832964416408,-34.034203996635874,1.0,0.999999998835967,-10.542224816675622,0.0,0.97389801992042,-20.64707828056778,1.0,0.9996888425826169,19.04666196856408,0.0,0.0003918276922388886,28.76241108418346,0.0,2.9978108018191563e-07,-1.0774667729409861,0.0,0.5736958143332417,39.01491732325609,0.0,7.328981865839523e-11,1.3477095614138441,0.0,0.40711296327258106,-27.704432220200292,0.0,0.999998075893134,-5.0688117603479155,0.0,0.8080907290637581,32.98834890242437,1.0,8.80537009972926e-09,37.8106549442793,0.0,1.0080580814531004e-10,-3.5895549654710486,1.0,0.738037304272795,-25.626824019878043,0.0,0.9999942607545044,5.62884942209857,1.0,0.1601102519372346,-4.717625611272124,0.0,0.7989358459827058,-26.903636236056343,0.0,0.9999976827481608,-1.7007364904139999,0.0,0.6135354794843565,36.886935201851905,0.0,4.613409654297129e-11,0.34415977430011924,0.0,0.47552284224832087,38.25879950412837,1.0,6.328271240363392e-15,24.44205725014743,0.0,7.352206583433052e-06,5526.357258796692
LOCO-W,20000,19.728641737879318,0.0,6.732685356691803e-05,7.016212118598629,0.0,0.0919887900010512,12.245058174247918,0.0,0.007247038391371863,24.821577172191624,0.0,7.262583920919496e-07,-4.3563800998676925,1.0,0.7886925467035109,-4.270404255264523,0.0,0.7958859145352506,11.518310333570815,0.0,0.016196823046771724,-8.807311030597354,0.0,0.9533854316408927,-5.057817719479114,0.0,0.8249376439508616,9.81803430665858,0.0,0.02769835983541924,-0.6751126757213539,0.0,0.5505208210751379,-0.8714365497709269,1.0,0.5647335589710802,23.166772676257548,1.0,5.267383425988648e-06,2.4471553418290917,0.0,0.3259654688279021,8.986331426627586,1.0,0.04709973458041905,0.36891987885338207,0.0,0.4719725268549282,3.6201614218490827,0.0,0.2519144495108302,-1.6103305261284688,0.0,0.6197295344252777,-0.3063615466976461,0.0,0.5220922720396171,36.46689861650835,1.0,1.304512053934559e-13,-28.823193354386113,1.0,0.9999999922788826,0.42705816863753376,0.0,0.46845094911798757,-2.3004289803365436,0.0,0.669868431892924,2.1066379267759565,0.0,0.3470876301205351,-11.280135160793511,0.0,0.983092761507746,-5.379271508608859,0.0,0.848914205274024,-3.445676928741653,0.0,0.745265091755894,15.60276876262903,0.0,0.0010658036250730252,26.006312668784364,1.0,2.952665590916226e-07,10.042576567756464,0.0,0.03298808015285137,9.458070366426652,1.0,0.03770818759642558,22.80501229380525,0.0,1.5003135152014124e-06,-1.4749886946688853,0.0,0.6092418714742052,-2.1429616053629172,0.0,0.6524892326361659,15.427898730463117,0.0,0.0013205003056387943,-0.5135275252387322,0.0,0.5380736096585683,24.867996946463354,0.0,2.9350555086349317e-07,14.406177169060253,0.0,0.0028994232881515147,-1.6130492236502683,1.0,0.6185999727081204,0.6693790942125221,0.0,0.45102799695685025,16.37298453798416,1.0,0.0006185124044122414,7.835228821418598,0.0,0.07532039064829932,-18.95715790598382,1.0,0.9999103289949749,-7.266204792390191,0.0,0.9169480169438353,-4.283353339627313,0.0,0.7881707157435349,-33.70042615751557,0.0,0.9999999999732987,2.863730696270247,0.0,0.2954560607978527,-13.846510414423733,0.0,0.9950196190948799,7.636385628889274,1.0,0.08171805507261298,-4.405090331781363,0.0,0.7963233581532392,12634.85952925682
LOCO-W,30000,12.208388159574461,0.0,0.0005900806046781337,-4.843360196500382,0.0,0.8948254091770507,5.476720466298556,0.0,0.07629985741384626,-3.1600167015207923,0.0,0.7950639948254052,7.129904075775053,1.0,0.031744737473448636,0.1764199343176671,0.0,0.4813572112845921,0.1890442786875593,0.0,0.47978984365116606,8.121858024251933,0.0,0.013180544660662541,0.20362419801831017,0.0,0.4790035164866089,1.3590289545872505,0.0,0.36056283425958346,3.205909876404862,0.0,0.19936865885640076,8.290958604608178,1.0,0.014646564823120323,2.137874773805882,1.0,0.2841347847704998,3.5215160273383157,0.0,0.18166287787852564,5.141110334846081,1.0,0.09782738095897636,3.083490696304559,0.0,0.21525397097849341,4.086917235608378,0.0,0.14391481947415297,1.7801012199963087,0.0,0.3203136731056515,-7.771439823623339,0.0,0.9818344864058361,4.529901132383921,1.0,0.11663538196158374,4.705651793716636,1.0,0.11092096964821685,-4.907783797827739,0.0,0.8967965717204165,3.909652623550103,0.0,0.1467427812248313,-1.087894069258374,0.0,0.6113189266582306,2.0547458150735074,0.0,0.2887475669742876,-8.633741580875405,0.0,0.9841589433751377,1.3922653490848507,0.0,0.36282062997272124,-0.5957573102129522,0.0,0.5637084363086837,0.011665011939697777,1.0,0.4988030115959786,-5.268586007175002,0.0,0.9200171877782968,1.700387590391352,1.0,0.32669721730407697,-1.5630252784359437,0.0,0.6565782696689741,2.7065492779173455,0.0,0.2368832981877418,-4.189703076758515,0.0,0.8677842998639658,-5.550302868511559,0.0,0.9203446633172885,1.6977310216625392,0.0,0.32784882566477436,0.05018699710760703,0.0,0.4948328472943039,-3.8218344293078386,0.0,0.8458099275038125,1.2911140959424072,1.0,0.3643698159114822,8.176381506845445,0.0,0.018750123870217017,0.5489793789056288,1.0,0.4450951837010828,-5.411727988580618,0.0,0.9237254157644659,9.433726024827344,1.0,0.006932125104764153,2.0087839225366464,0.0,0.2963382389945034,0.24986675426638855,0.0,0.47350127694339306,-1.8751398108087824,0.0,0.6943632892523579,-0.259444855246852,0.0,0.5270661998435775,-2.9013097644396257,0.0,0.7829647120284322,-2.8267621898783064,1.0,0.7683011393000423,-9.313355249826296,0.0,0.9918436788644315,20078.82170200348
CPI,200,-0.1291329006601245,0.0,0.5844894441027028,0.4810704949538547,0.0,0.3418861083290463,0.68548926365591,0.0,0.043320664174907465,-0.812828631852824,0.0,0.9240205248187716,0.396150208889793,1.0,0.19293994612774007,0.01409209463474781,0.0,0.48296162904506995,0.0,0.0,1.0,6.318559252412342,0.0,0.06475017347510927,0.7594311269807008,0.0,0.24826470272290707,0.05400577738359402,0.0,0.139553180355241,2.678279119265312,0.0,0.13093409568137154,-18.447086212845534,1.0,0.8406197729745928,1.7825371849312432,1.0,0.04194841510986489,4.280075266850503,0.0,0.20725186850336919,-2.348906362998605,1.0,0.8793938128288162,-0.06608320188158245,0.0,0.5102464853480551,0.5675335671036805,0.0,0.3016414140211755,-0.007923025271225015,0.0,0.8433781133003587,3.2854764063816617,0.0,0.07203188107841259,2.923226660668064,1.0,0.03301216303329833,-1.416998986627931,1.0,0.6248453570097506,0.15603383572585017,0.0,0.2068565564657585,-0.20619819073809253,0.0,0.5823289186249954,0.5882139686099492,0.0,0.07460710205656575,5.164798941766662,0.0,0.3557025152730887,0.14828914201473253,0.0,0.4534320308959036,0.7401839823198202,0.0,0.4231643419928781,0.26934050874302784,0.0,0.1096183623302488,0.47398570453026423,1.0,0.10679331716517682,0.0,0.0,1.0,-0.6905863066555469,1.0,0.6133028402747325,0.029298858138758987,0.0,0.42653397310099816,0.16542343394473846,0.0,0.08796564981646787,-0.037656733686361576,0.0,0.5116391181768678,-0.7540486104759623,0.0,0.6345454720854485,-0.019583654151148266,0.0,0.516367869339892,-0.23084907418999023,0.0,0.9531357869049493,0.0,0.0,1.0,-0.6837879271528777,1.0,0.5986310461500066,0.0,0.0,1.0,0.15516488922727945,1.0,0.18472065691968115,-0.9231437938019837,0.0,0.8402412023816803,-1.1140900244598697,1.0,0.6770962054330647,-4.002452732150658,0.0,0.8064355016776085,-0.1686330408929848,0.0,0.8393167853122722,-0.5817688188653278,0.0,0.6738017654115412,-3.41526274866348,0.0,0.82155177124985,0.10472675568939849,0.0,0.15662188670064714,2.526419630359669,1.0,0.060919493386443285,-11.082143058564185,0.0,0.9506589807340402,15.902019023895264
CPI,500,-0.04170619671211284,0.0,0.8184242503034156,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.07308658227216824,1.0,0.5885663823911119,-0.09430653277581769,0.0,0.8679775011605233,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.43230402279795044,0.0,0.842154012700671,-0.12749679308168993,0.0,0.7334402083457896,-0.0037562598743932085,1.0,0.5029375747698301,0.0,1.0,1.0,0.0,0.0,1.0,-0.23499167173736168,1.0,0.7299194329820453,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.022533751680953173,0.0,0.4860884942759094,-1.2957326257445345,1.0,0.8517968542199051,4.020525620031123,1.0,0.060143364997180225,-0.005913728914663352,0.0,0.7238094991421758,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.08676084631329672,0.0,0.14076794215547495,-2.342267724882447,1.0,0.7789881629678317,0.30773623369950087,0.0,0.14069409906989222,-0.09334186693365609,1.0,0.8936582987221208,0.030877636688643406,0.0,0.15784598729940597,0.0,0.0,1.0,-0.059846566805362045,0.0,0.7376335436307245,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.04441959083959546,0.0,0.1578459872994098,-0.031238681724488515,1.0,0.7231891570192263,0.0,0.0,1.0,-2.1939396249932486,1.0,0.9033186658674044,0.0,0.0,1.0,-3.467746264530234,1.0,0.9268069807130124,0.1026658627868926,0.0,0.4156155464046377,-0.03138677173373594,0.0,0.578108305367306,0.2449517554027807,0.0,0.053865540447462404,0.002707506736697951,0.0,0.1578459872988101,0.18550870949553655,0.0,0.1448427102096037,0.1224553757261333,1.0,0.15784598729932214,0.0,0.0,1.0,8.767959117889404
CPI,1000,0.0,0.0,1.0,0.0,0.0,1.0,-0.04070756829051447,0.0,0.8670374544104711,0.0,0.0,1.0,0.3590529034778456,1.0,0.2585934909759955,0.03443448757334977,0.0,0.15825129612806932,-0.20437018261753792,0.0,0.808117480899001,0.0,0.0,1.0,0.036898986262627886,0.0,0.09525494520405464,0.0,0.0,1.0,-0.021211834772344673,0.0,0.8417487038724816,0.0,1.0,1.0,0.222832620657897,1.0,0.15825129612793565,0.018125986287373053,0.0,0.15825129612829109,-11.471397217362721,1.0,0.9499351310789922,-0.3736078010766164,0.0,0.774904456125314,0.05532081848136272,0.0,0.15825129612795186,0.02824688212780302,0.0,0.15825129612799949,-0.06315624616928517,0.0,0.8820756280903846,-0.2744605569692169,1.0,0.8872521644378564,7.946905129396811,1.0,0.024920772412805305,-0.15279600886552203,0.0,0.9643958229150333,0.0,0.0,1.0,-0.004050954512393901,0.0,0.8417487038729266,0.0,0.0,1.0,0.0,0.0,1.0,-0.079946487931295,0.0,0.7490431976504525,0.016832916394662334,0.0,0.4771501517572089,0.6302629860793161,1.0,0.09874446154446215,-2.41098003754243,0.0,0.8911269085334421,-0.43752879604591044,1.0,0.8332167529823802,0.14285249713620374,0.0,0.32959680026804894,-1.3460070441101664,0.0,0.9217048612651146,-0.5636782120389512,0.0,0.8245871282585167,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.004347638217353733,0.0,0.8417487038737979,-0.11443265967537286,1.0,0.7053722449974388,0.0,0.0,1.0,0.0,1.0,1.0,0.07160632283529367,0.0,0.4030905606444475,0.4443835558730598,1.0,0.18161658051573404,-0.015378546975227891,0.0,0.8417487038726339,-0.3584783287004427,0.0,0.9232249483183173,0.14601523719542797,0.0,0.1306956791492368,0.0,0.0,1.0,0.0,0.0,1.0,0.26004827353196447,1.0,0.30812853528596795,0.0,0.0,1.0,15.019376754760742
