method,n,imp_V0,tr_V0,pval0,imp_V1,tr_V1,pval1,imp_V2,tr_V2,pval2,imp_V3,tr_V3,pval3,imp_V4,tr_V4,pval4,imp_V5,tr_V5,pval5,imp_V6,tr_V6,pval6,imp_V7,tr_V7,pval7,imp_V8,tr_V8,pval8,imp_V9,tr_V9,pval9,imp_V10,tr_V10,pval10,imp_V11,tr_V11,pval11,imp_V12,tr_V12,pval12,imp_V13,tr_V13,pval13,imp_V14,tr_V14,pval14,imp_V15,tr_V15,pval15,imp_V16,tr_V16,pval16,imp_V17,tr_V17,pval17,imp_V18,tr_V18,pval18,imp_V19,tr_V19,pval19,imp_V20,tr_V20,pval20,imp_V21,tr_V21,pval21,imp_V22,tr_V22,pval22,imp_V23,tr_V23,pval23,imp_V24,tr_V24,pval24,imp_V25,tr_V25,pval25,imp_V26,tr_V26,pval26,imp_V27,tr_V27,pval27,imp_V28,tr_V28,pval28,imp_V29,tr_V29,pval29,imp_V30,tr_V30,pval30,imp_V31,tr_V31,pval31,imp_V32,tr_V32,pval32,imp_V33,tr_V33,pval33,imp_V34,tr_V34,pval34,imp_V35,tr_V35,pval35,imp_V36,tr_V36,pval36,imp_V37,tr_V37,pval37,imp_V38,tr_V38,pval38,imp_V39,tr_V39,pval39,imp_V40,tr_V40,pval40,imp_V41,tr_V41,pval41,imp_V42,tr_V42,pval42,imp_V43,tr_V43,pval43,imp_V44,tr_V44,pval44,imp_V45,tr_V45,pval45,imp_V46,tr_V46,pval46,imp_V47,tr_V47,pval47,imp_V48,tr_V48,pval48,imp_V49,tr_V49,pval49,tr_time
LOCO-W,200,14.776224204161625,0.0,0.4105557848522816,-6.195400503462086,0.0,0.5342244060404422,60.77983763995401,0.0,0.1822482619115091,-22.684367738405292,0.0,0.6497716108702705,-150.9106559896167,0.0,0.9974076498927568,-59.241001511373724,0.0,0.8515683018539382,-35.409852652634925,1.0,0.714271855416748,35.20235127934069,0.0,0.305194493749387,-6.322124628277144,0.0,0.5322282037709901,27.339073845369292,1.0,0.3651829766240269,-244.80291546331605,0.0,0.999999999981741,-65.08453089070474,0.0,0.839672725417807,-26.23061098091424,1.0,0.6644429894079955,121.84016116478087,1.0,0.01711301097436413,-16.24490752943114,0.0,0.5893542708571295,87.90442679046271,0.0,0.036416337091496165,-22.1594457518482,0.0,0.6304643821514968,36.38304188569563,0.0,0.32313277221381376,34.593614690407435,0.0,0.27851846010831405,-53.72384759933477,0.0,0.8258721872390213,126.58161233846926,0.0,0.005704875772597928,-119.92508305520764,0.0,0.9734788940038827,69.79404821935518,0.0,0.1306620781254617,80.88962571450236,1.0,0.11773255758277412,-75.9858046475363,0.0,0.8609518685524946,65.88794407932319,0.0,0.10945930775596313,39.643806594128826,0.0,0.23522314532071242,4.735318946786007,0.0,0.4725221511205583,-5.949287718589624,1.0,0.5332602332316585,-200.52203754867975,0.0,0.9999998555135866,54.729721536219465,0.0,0.15295477337844443,-81.46965003373221,1.0,0.8830323326967497,-0.05169894896118447,0.0,0.5002784282854127,-18.274257839415434,0.0,0.610316117402699,193.79925760612315,0.0,0.00010892512037463664,-176.49745153404214,0.0,0.99943993008706,6.988192039210458,1.0,0.46018357033074786,-150.98117887557382,0.0,0.9940282547622599,-43.44013681362878,0.0,0.7594782683379693,-40.30541137378458,1.0,0.7549187671301022,211.62373828137697,0.0,6.61151122738346e-09,-17.70862924414646,0.0,0.6103201798159306,14.915791699941838,0.0,0.42068016451404566,52.132750377800825,0.0,0.21940258340051266,82.1631626467527,0.0,0.09767425972341637,30.836534553260694,1.0,0.33810198242805223,-21.137294187576707,0.0,0.6141292005377806,-13.415355527174228,1.0,0.5741966039167772,35.44141483644487,1.0,0.29621580303555894,257.2786964707162,0.0,1.3978818103055346e-12,150.3278248310089
LOCO-W,500,-21.8143272831961,0.0,0.8346407338156236,68.66171568366445,0.0,8.36799145272904e-05,166.20656886209926,0.0,0.0,-7.512930080096663,0.0,0.6583264872856377,-20.098035384436603,0.0,0.8359874492480159,33.9651116236983,0.0,0.03921909625882258,10.141499199793133,1.0,0.32904356958674474,-10.95418994996805,0.0,0.6920167718288621,-69.24961092875986,0.0,0.9998685342824729,-15.608403823903176,1.0,0.7728939445163794,19.44227692952543,0.0,0.18080264496438103,-83.09935214832123,0.0,0.9999784195872622,5.730134307622929,1.0,0.39019937321584863,-34.6506806281997,1.0,0.9679556719019808,-24.250002225225543,0.0,0.8450155875720635,-51.36312576260053,0.0,0.9931198909066116,-24.82838544106394,0.0,0.9003036554681196,-42.39784196820986,0.0,0.979200464362452,-9.568778274786693,0.0,0.6741424579714332,58.99942516897788,0.0,0.00481446884670933,30.99333983616541,0.0,0.0580838631871643,-63.611685224693396,0.0,0.9999872725013843,-0.5908203870131407,0.0,0.5129406108813188,-15.13124623350099,1.0,0.7663566738941885,2.972848861997567,0.0,0.44572632950241553,16.13372144561994,0.0,0.215923053793597,-7.040373605679838,0.0,0.6417168182917519,-44.544967962266306,0.0,0.9900408780664876,-0.9505267757182706,1.0,0.5188051489553112,103.49230727853772,0.0,5.892130117146621e-10,9.09202568410626,0.0,0.32415323477098124,27.29922622817973,1.0,0.11668516807231022,-0.04224962407458193,0.0,0.5008224052357539,23.014875885386235,0.0,0.14026581086035317,178.05719561494288,0.0,0.0,-29.993794483156872,0.0,0.9143973511222138,12.199521303532377,1.0,0.3033550736905132,-6.4935210069845715,0.0,0.6028384344004708,-0.37013456542555845,0.0,0.5072607657344403,46.78295130337165,1.0,0.016163302223780263,3.2916311105504388,0.0,0.43498264016683597,2.6424765507294694,0.0,0.4502464207512731,1.7219719022049669,0.0,0.4708892557564941,-42.42243187409292,0.0,0.9829319189805573,-47.54126487681961,0.0,0.9990517747969249,26.278262403982993,1.0,0.09038526093446975,-28.678390653406524,0.0,0.9015265108338042,26.436742950527822,1.0,0.10212995792916757,-64.07312872194332,1.0,0.9999057582858311,-20.370091154864017,0.0,0.8359175230443474,296.4972219467163
LOCO-W,1000,-3.7229698142269907,0.0,0.5673774920890295,3.695579575016839,0.0,0.4286733720787266,-74.87931739234779,0.0,0.9997094974703115,-12.761219722667798,0.0,0.711719087171833,-20.05501083033155,0.0,0.8533474386514688,167.24899026368917,0.0,3.735900477863652e-13,-49.43390280802355,1.0,0.9906528352112792,58.05989059387511,0.0,9.635514608419271e-12,-156.32749511162467,0.0,1.0,42.01816660511303,1.0,0.03203764974664147,-11.442361551684588,0.0,0.7083388596013918,4.60878229800753,0.0,0.41432636316182647,-16.45854456223966,1.0,0.7813377409203414,-73.86552461698632,1.0,0.9999393151418778,-44.25671952402741,0.0,0.9768051501047724,-13.337630128738427,0.0,0.7180055385795804,61.83393634287095,0.0,0.0015370531634029128,133.11273383007602,0.0,8.881784197001252e-16,67.89217856469563,0.0,0.0009807291495785853,-23.775271857735316,0.0,0.8332534738974072,17.193347416298884,0.0,0.22988734764922258,-9.635459545802933,0.0,0.6537635027404802,-9.032257821239616,0.0,0.6568638842479015,-65.89120817648347,1.0,0.9968986033589292,58.52553632386039,0.0,0.006129036215320682,45.559546632165954,0.0,0.013973584200474565,-54.430389604601714,0.0,0.9980159897957086,-67.83727814831178,0.0,0.9963182386416208,32.492442471396714,1.0,0.0542447427219499,10.18979305365291,0.0,0.32372227889595895,91.97087899949513,0.0,0.0001540113531784959,81.82286991688252,1.0,1.6600872579930481e-06,-61.778925893122846,0.0,0.9930708425657568,80.2623881249313,0.0,2.522456148812413e-05,-73.49646150638617,0.0,0.999793046458445,50.843364307694856,0.0,0.009595592474152759,22.19573736580953,1.0,0.1436103169524816,-33.14110504392211,0.0,0.9200700978893248,37.66668978652524,0.0,0.028027536842962886,60.07240387685091,1.0,0.0028319528639058067,-64.73293358387244,0.0,0.9987019785422817,53.753419121469925,0.0,0.0030708388074366377,45.29444304753266,0.0,0.012244085076748346,79.35687624743801,0.0,0.0004964279575950803,-24.936642757083284,0.0,0.8731233222203139,-68.7435629775624,1.0,0.9999493408142183,5.357539849743755,0.0,0.3892914624635845,70.48794093338208,1.0,0.00046589011198372443,64.59976904437137,1.0,0.006110483089405316,60.408599365896535,0.0,0.00849467761532019,618.2426650524139
LOCO-W,5000,-14.248244382325824,0.0,0.9792882555797141,26.534935633897412,0.0,4.1822848566686055e-05,-0.8587575183230215,0.0,0.5497571887002654,-4.398482162931615,0.0,0.7398777764654462,50.66956543582241,0.0,0.0,-29.252685341601204,0.0,0.9999891815035955,-2.4137169145050534,1.0,0.6359851483776594,-39.17915953966282,0.0,0.999999999914735,1.6866380434815216,0.0,0.40353089125525776,40.02785364929079,1.0,5.707356809381281e-11,38.18680431904143,0.0,4.120538354968062e-10,-8.238866502943278,0.0,0.8980419183546415,6.571253110376919,1.0,0.18176062092534329,-0.01299470422797335,1.0,0.5008785652171585,-22.176520268047426,0.0,0.9995653591098911,-64.15413303666679,0.0,1.0,0.4756818561035314,0.0,0.47191604552177957,4.824247087961431,0.0,0.23707226010604343,88.57579285046614,0.0,0.0,24.85115514913205,0.0,0.0001593932273458165,-45.02704452200474,0.0,0.99999999999764,-1.0606796013593205,0.0,0.5623565278235777,-42.66204799296214,0.0,0.9999999999429253,-0.1946227585184572,1.0,0.5117772074731111,56.95393589066665,0.0,1.1102230246251565e-16,43.84891418221682,0.0,2.755506933738161e-11,-2.05236893460323,0.0,0.6231052344631051,60.72011201089367,0.0,0.0,-49.8282647299187,1.0,0.9999999999999999,90.24432021803973,0.0,0.0,-1.6020190774827718,0.0,0.5927012933121695,-92.71988789809558,1.0,1.0,74.39516455553948,0.0,0.0,6.746326512262673,0.0,0.1669186929233093,-33.02714394911005,0.0,0.9999998508415772,-0.6112505632956938,0.0,0.5362871130696547,48.65694982590037,1.0,2.1760371282653068e-14,8.958895145399147,0.0,0.09356625100813254,-7.27986373452992,0.0,0.8515502775688211,8.341866431687388,1.0,0.11302364097901973,-7.49892647266623,0.0,0.8594580301398269,11.125078933693677,0.0,0.04201026019100307,-42.23825066881763,0.0,0.9999999999491163,-2.261068754175193,0.0,0.6302744370992612,-14.25369375368466,0.0,0.9864770903029473,-5.329539358855051,1.0,0.7771422645199174,-8.489273314534394,0.0,0.938629177822756,-32.5834393338852,1.0,0.9999995891970309,-0.8435977166295822,1.0,0.5507721157199404,-4.095286510305385,0.0,0.7311507181707257,2873.447600841522
LOCO-W,10000,-42.277115683642904,0.0,0.9998064043233166,-69.19947145049028,0.0,0.9999999999916264,7.585639974953184,0.0,0.25055260704649096,23.039942463640344,0.0,0.01727741467868682,-24.096573005481375,0.0,0.9849996423675328,-24.058592137784157,0.0,0.9873211693678503,0.0035645800962936843,1.0,0.4998686120061292,-50.5508608350582,0.0,0.9999999586549766,74.54609042253935,0.0,1.6653345369377348e-15,23.056209044609407,1.0,0.013795739012707697,-4.827860145895821,0.0,0.6694907811680484,35.33639453671531,0.0,0.0006158681643849695,-10.339662056983425,1.0,0.838945435951875,-32.96232646794775,1.0,0.9992600332012667,-15.084174660729236,0.0,0.9148649919030318,-42.189364962468844,0.0,0.9999836352320373,-41.529967077285875,0.0,0.9999950536499876,14.362709798378825,0.0,0.09429327890559636,-8.356942555909315,0.0,0.772316103167785,-35.81757899327964,0.0,0.9995537738313404,-2.7368818429763793,0.0,0.6012391477887065,34.02973311529907,0.0,0.0002993650734877118,27.11893121018697,0.0,0.004625657531325156,27.314013402206342,1.0,0.004776919339968155,-36.31635978960377,0.0,0.9998012929674264,37.75849349196804,0.0,0.00039215202576714514,18.15367083446082,0.0,0.04660796188252547,0.5277958885382424,0.0,0.48209475696086446,-30.374156095063352,1.0,0.9976382119848141,-34.84829544664767,0.0,0.9990025965758269,-31.57989304202015,0.0,0.9978671465068748,-13.655413211139544,1.0,0.8937219475952461,35.74843061178752,0.0,0.0002133121016069106,36.32645416828824,0.0,0.0005868214595941001,-31.045815046536518,0.0,0.9985225732572576,-49.72652469345767,0.0,0.9999984852126231,2.8228368167618703,1.0,0.39593153442842255,-11.556831938750618,0.0,0.8645353543095129,3.5789868457888723,0.0,0.3703350603528891,-37.04082105028021,1.0,0.9998316472655538,24.77187613356779,0.0,0.01102120867177192,-10.250782123834536,0.0,0.8404198266648039,33.446958058182034,0.0,0.0006517887447073933,3.4542221864873435,0.0,0.37944452058304,38.648344482668975,0.0,6.540760654794031e-05,-12.560010967953145,1.0,0.8718737594363302,0.28792209769299676,0.0,0.48874728714291715,16.548002206640206,1.0,0.0638039055595443,24.430464884840955,1.0,0.012382533687744668,-36.91834061640826,0.0,0.9993921391287445,6123.034905910492
LOCO-W,20000,-0.5566019426832443,0.0,0.5364821701112856,1.08910304503563,0.0,0.4288720867440685,-1.357710332566779,0.0,0.587977454529308,-2.011713419636066,0.0,0.6317648856424631,-1.5259679577883707,0.0,0.5977613252066404,-3.184170803470048,0.0,0.7006983148745913,2.2923040016134846,1.0,0.35305321162354864,-3.4357876638333176,0.0,0.7113796212660254,-0.2619238436388633,0.0,0.5173419247373264,13.004182841559356,1.0,0.01736301713273325,-7.522254550176288,0.0,0.8886071720294451,8.861802037539954,0.0,0.06828610112746447,31.354540650838327,1.0,4.8031552957183976e-08,19.637762419860895,1.0,0.0006962510119911114,-0.3008474836765726,0.0,0.5197753441789308,5.182558634526294,0.0,0.19652838198825218,3.7628488682816053,0.0,0.2722636094038021,13.88370235667222,0.0,0.010008936549082859,-2.7118072524628287,0.0,0.676913724517518,15.105545234055088,0.0,0.006164070836099489,-10.12062650116121,0.0,0.9495697002338339,31.00300510431618,0.0,8.266693385383661e-08,6.086984893047354,0.0,0.1598139889795871,0.9226577444435563,1.0,0.4396497465088043,-3.3475317142251932,0.0,0.7062467117617077,4.755547073097937,0.0,0.2178734683433583,2.5236479751099434,0.0,0.338478068890649,-4.195483524089945,0.0,0.7517613903549617,8.899034385651094,1.0,0.0688475634930159,3.0825286806883465,0.0,0.3069599301985705,-8.275133483180207,0.0,0.9132454699586408,-5.233199482625232,1.0,0.8003896316535846,0.7517557975046906,0.0,0.4521001916118491,6.766596643409849,0.0,0.136359576075905,1.9327179378703225,0.0,0.3753858982240432,-10.625733280270849,0.0,0.9617201425860562,-0.3507030711866602,1.0,0.5237992743855988,-7.7075040482989206,0.0,0.894717913783898,-1.7282064966515525,0.0,0.6098934334605075,-0.9419756685557658,1.0,0.5615186025920696,3.207180488095945,0.0,0.29626561360678016,-4.653644678603945,0.0,0.7774124104650841,-0.12548795188840858,0.0,0.5084667095372315,4.447128944048989,0.0,0.23696708627081486,-12.906563280162638,0.0,0.9843966073953532,1.776726899600027,1.0,0.38402156223747375,2.7923661612717874,0.0,0.32462106679330993,6.62495513268791,1.0,0.1357890761306937,-16.07015261604942,1.0,0.9963916183516179,-4.1349705320951475,0.0,0.7570507223287666,14209.012528657913
LOCO-W,30000,6.614836681578355,0.0,0.11153977748821431,-1.4862140768847854,0.0,0.608802609253825,4.571277900387601,0.0,0.19721065506024427,-0.26840577841786406,0.0,0.5197509620076493,8.810780708109927,0.0,0.04809900628108932,2.342410495422832,0.0,0.33107848241010207,1.8649098728564941,1.0,0.3665947509152221,0.7244156706604659,0.0,0.44542771965321737,2.5734631952337295,0.0,0.3149500800839866,1.952250699153612,1.0,0.3588475385238118,-10.218814576915998,0.0,0.9733469323263393,-4.04461531364627,0.0,0.7771737776405836,3.0955572986032034,1.0,0.2842276147120735,-2.122059584612916,1.0,0.6541201718261707,0.11986703018092044,0.0,0.49122756861103223,10.902999342983316,0.0,0.024097792811213714,2.154459260912041,0.0,0.34450171475116675,-8.33596890578085,0.0,0.9409625260867482,-3.82104222518192,0.0,0.7579358721671019,2.448103442871649,0.0,0.3263466783675525,8.301868708784218,0.0,0.0585379026239915,-5.568946181994286,0.0,0.8550652812581188,-3.8536262754206145,0.0,0.7688099777752389,9.712395972805517,1.0,0.03763807921004847,-7.351694022835838,0.0,0.918520693840926,8.410209806907716,0.0,0.05378378748603341,-3.6192288079773753,0.0,0.7525964748781798,7.334097754302394,0.0,0.08452666220713057,16.432560239691234,1.0,0.0009575478859064068,-3.8757725099855826,0.0,0.7681924625443008,-4.7643358083577345,0.0,0.8069977325374632,9.52153839157556,1.0,0.03417595387986594,7.660136675296019,0.0,0.07476094389582211,0.10452444469616515,0.0,0.4923235887450643,-13.653522709431417,0.0,0.9939739123112252,4.458714174497385,0.0,0.20592799939636497,9.113863672616986,1.0,0.047718035788790414,10.165166178969619,0.0,0.02897624227463802,-10.237550461089118,0.0,0.9687015911699437,-1.2957115415896914,1.0,0.5939909211628718,-2.5866957031062507,0.0,0.6862095019636856,-9.196890945231079,0.0,0.9577104259087212,-0.7569981016518413,0.0,0.5575645800307136,11.499092681852135,0.0,0.01580482875093958,1.7310828466357453,0.0,0.37606732171369717,0.10963104343279305,1.0,0.4917968757491955,-0.4877288029643918,0.0,0.5370249218230073,7.200740009690084,1.0,0.08650815994527072,6.8234508909800216,1.0,0.09665003815937934,1.5647762556430735,0.0,0.38570192256567715,21578.556387662888
CPI,200,0.0,0.0,1.0,-0.19708969675832577,0.0,0.8433781132993713,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.016308360298921798,0.0,0.15662188670055294,0.07832702563251814,1.0,0.1566218867007083,-1.4592065628478395,0.0,0.8841251780891086,2.718327051211361,0.0,0.25135630657510777,0.4443570244138755,1.0,0.31422408506078137,0.0,0.0,1.0,-2.4676494217494565,0.0,0.8502960737991587,0.0,1.0,1.0,40.690987522999194,1.0,0.06056169456116849,0.3240691830674223,0.0,0.3559339800750877,0.0,0.0,1.0,0.0,0.0,1.0,0.04522211584304614,0.0,0.15662188670085314,0.0,0.0,1.0,5.319930451282403,0.0,0.08338109903677066,0.0,0.0,1.0,0.0,0.0,1.0,-1.026828805712512,0.0,0.8433781132993565,-0.4053313046990752,1.0,0.8433781132993552,-1.1076179368924386,0.0,0.8171441655027318,-0.33859056695695244,0.0,0.7972295080183155,-0.15057673787703152,0.0,0.8433781132993567,-1.7297572700158526,0.0,0.8527937762619286,0.015248476727833804,1.0,0.15662188670185928,0.2789275881499407,0.0,0.15662188670065963,-5.5475614031960845,0.0,0.928706351531979,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.07217909611546247,0.0,0.5308649547460111,8.116529297972875,1.0,0.14181705890872875,0.16827553676677098,0.0,0.2676603728166322,0.23405177300850255,0.0,0.2059431331108717,0.15504765082459926,1.0,0.15662188670069738,1.2257585249788008,0.0,0.15662188670065358,0.0,0.0,1.0,-0.01546475918729584,0.0,0.8433781132993536,0.0,0.0,1.0,0.0,0.0,1.0,2.019487235782549,1.0,0.3369293098519279,0.20047056777502803,0.0,0.4256426496980822,0.0,1.0,1.0,2.7451352589762905,1.0,0.15308840155596476,-1.6243251948367856,0.0,0.7660423703451175,16.385205507278442
CPI,500,-0.017120199179089468,0.0,0.8421540127008376,-0.04198190361702814,0.0,0.9173851502448446,-0.030348373047644372,0.0,0.8421540127008492,0.0,0.0,1.0,-0.0013897523681976054,0.0,0.8421540127047814,0.031627041531493205,0.0,0.10534895060573579,0.0,1.0,1.0,-0.45977336439318606,0.0,0.9203902101680199,0.3885432803147921,0.0,0.12562981343635043,0.007011814284965112,1.0,0.4690128093245675,0.31163086908352966,0.0,0.26706453106490136,0.0,0.0,1.0,-2.1061278088592132,1.0,0.7484362040544534,-0.23816973725590174,1.0,0.8421540127006857,-0.10751542826153582,0.0,0.8421540127006528,0.24233809439911624,0.0,0.3969635134428402,-0.0005651873574663568,0.0,0.8421540127116645,0.0,0.0,1.0,0.05799728121786529,0.0,0.1578459872993513,-0.2932264267666653,0.0,0.9672903255670753,0.0,0.0,1.0,0.0,0.0,1.0,-0.1313817812641105,0.0,0.6868803641786942,0.04523172403554554,1.0,0.4674803446621799,0.0,0.0,1.0,0.018361828496665566,0.0,0.15784598729921512,0.42703405262005845,0.0,0.26207053530520086,0.013735045875819196,0.0,0.4502404196649852,0.3274006975660484,1.0,0.14505308081049573,0.0,0.0,1.0,0.0,0.0,1.0,1.9724953722422072,1.0,0.1462802080506439,0.0,0.0,1.0,0.0,0.0,1.0,-0.05837554655144572,0.0,0.8421540127005978,0.534897690344394,0.0,0.1311513480645422,0.7939269676517142,1.0,0.15168707592969594,0.0,0.0,1.0,-0.36849215397259627,0.0,0.8021887994637569,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.3932162230270535,0.0,0.7047098780482478,-4.643783073280815,0.0,0.8490035349672165,-0.19245844941050905,1.0,0.9034466829498288,-0.10322706975304641,0.0,0.8421540127006685,0.3002743947251929,1.0,0.19263217902323138,1.1789351268313908,1.0,0.07919495294764578,0.14459988932776469,0.0,0.22698071641040635,9.73488712310791
CPI,1000,0.009751759411216199,0.0,0.2519911186498879,0.0,0.0,1.0,0.06169330678133633,0.0,0.3285319294086734,0.3191854732668844,0.0,0.15825129612792876,-0.43057246941026506,0.0,0.6749918281870411,-0.4043794639952978,0.0,0.9019963929737427,-0.21171788953438408,1.0,0.5397133471272879,-1.0289795935509574,0.0,0.829867214891905,0.1658879947526657,0.0,0.18034479182842922,0.0362507793985003,1.0,0.40268787671797684,0.13953246520918583,0.0,0.13655372150202122,0.44728115171574245,0.0,0.18859026003369933,3.022968229326409,1.0,0.06841442253731095,4.566415300932277,1.0,0.10231965274638888,-0.3198105710061725,0.0,0.9654619965256628,0.0,0.0,1.0,0.04209616353134038,0.0,0.15825129612796102,0.0,0.0,1.0,0.08911094977307243,0.0,0.15825129612792666,0.04400525178252224,0.0,0.32963639646535625,0.0,0.0,1.0,0.0,0.0,1.0,-0.46989966087156176,0.0,0.8163027045065427,-0.453955346269737,1.0,0.7765165087635248,0.07085097519185979,0.0,0.2395746701370416,0.11640152246349089,0.0,0.35587549736697266,0.18057185391236885,0.0,0.15019511624613024,-1.1477909984620567,0.0,0.9502294535281158,5.45748128347978,1.0,0.002931605731134696,0.0,0.0,1.0,0.06487327603559834,0.0,0.0894442084373564,-1.0483207845314837,1.0,0.7031994187933757,-0.0054715378980176865,0.0,0.7071091500009763,0.025186463711634133,0.0,0.2726979694483044,0.012145792702511926,0.0,0.15825129612846323,0.045556742857030486,0.0,0.3309430575293504,-0.15626081936147784,1.0,0.9550994043851548,0.4033088809447065,0.0,0.1973986328121633,0.16356470791475886,0.0,0.19020994868932628,-0.47382095345838593,1.0,0.8980768945354273,0.09093407412325405,0.0,0.11827689522340801,0.14416404586728504,0.0,0.1800740976038563,0.08478555826252432,0.0,0.10733870286050562,0.012780844723948803,0.0,0.4808774703769867,-0.07392643133698584,0.0,0.8417487038720763,-0.32552056918311223,1.0,0.6437967217022312,0.010879026286517046,0.0,0.48206692605305673,3.9351228816451,1.0,0.14808821436332664,0.8683921397326912,1.0,0.19024187208224003,0.14677680258819237,0.0,0.3315231676438415,19.91522455215454
