method,n,imp_V0,tr_V0,pval0,imp_V1,tr_V1,pval1,imp_V2,tr_V2,pval2,imp_V3,tr_V3,pval3,imp_V4,tr_V4,pval4,imp_V5,tr_V5,pval5,imp_V6,tr_V6,pval6,imp_V7,tr_V7,pval7,imp_V8,tr_V8,pval8,imp_V9,tr_V9,pval9,imp_V10,tr_V10,pval10,imp_V11,tr_V11,pval11,imp_V12,tr_V12,pval12,imp_V13,tr_V13,pval13,imp_V14,tr_V14,pval14,imp_V15,tr_V15,pval15,imp_V16,tr_V16,pval16,imp_V17,tr_V17,pval17,imp_V18,tr_V18,pval18,imp_V19,tr_V19,pval19,imp_V20,tr_V20,pval20,imp_V21,tr_V21,pval21,imp_V22,tr_V22,pval22,imp_V23,tr_V23,pval23,imp_V24,tr_V24,pval24,imp_V25,tr_V25,pval25,imp_V26,tr_V26,pval26,imp_V27,tr_V27,pval27,imp_V28,tr_V28,pval28,imp_V29,tr_V29,pval29,imp_V30,tr_V30,pval30,imp_V31,tr_V31,pval31,imp_V32,tr_V32,pval32,imp_V33,tr_V33,pval33,imp_V34,tr_V34,pval34,imp_V35,tr_V35,pval35,imp_V36,tr_V36,pval36,imp_V37,tr_V37,pval37,imp_V38,tr_V38,pval38,imp_V39,tr_V39,pval39,imp_V40,tr_V40,pval40,imp_V41,tr_V41,pval41,imp_V42,tr_V42,pval42,imp_V43,tr_V43,pval43,imp_V44,tr_V44,pval44,imp_V45,tr_V45,pval45,imp_V46,tr_V46,pval46,imp_V47,tr_V47,pval47,imp_V48,tr_V48,pval48,imp_V49,tr_V49,pval49,tr_time
LOCO-W,200,-115.84021508261316,1.0,0.999999941676575,-8.660773671391803,1.0,0.6483453377529432,10.298099458429713,1.0,0.33224827710793714,-6.999210264786271,0.0,0.6089583574629815,120.1472069110748,0.0,0.0,-11.686869889720304,0.0,0.7512399707850566,11.281646727147875,1.0,0.31337352140290853,10.67915942498194,0.0,0.28379704786295934,-16.72984190816748,0.0,0.7497913954121573,124.92924624462131,0.0,8.881784197001252e-16,129.08527284396837,0.0,0.0,-2.3542908596421364,1.0,0.5440244651261477,5.99771830218324,0.0,0.380133426896644,18.61630316834673,0.0,0.20904330130492277,3.3133842587817828,0.0,0.42887778604191373,-14.92153514375607,1.0,0.7943151319729805,-94.70486696918533,0.0,0.9999999999999967,-116.19033806046197,1.0,1.0,-2.3066267209568916,0.0,0.54622223157305,-54.74183471793779,0.0,0.9999664242828861,-64.55982790256851,0.0,0.9999551443985063,1.145630528035707,1.0,0.4718835165047971,9.010486834903856,0.0,0.3005009489541768,-28.920473558449704,0.0,0.9018530722605644,-26.690826813959806,0.0,0.9557223871308846,-101.22681704266418,0.0,0.9999999999300919,27.220775401826714,0.0,0.0833970135302744,-39.68902757083669,0.0,0.9983069135304934,7.695480994372523,0.0,0.35649777880668654,9.291663247986316,0.0,0.28737887878485835,-100.01132781212547,1.0,1.0,3.007753793940425,0.0,0.4338067491405021,14.343145579324027,0.0,0.23423612904683444,83.49752614423849,0.0,2.6056867774570946e-09,-97.72016065978434,0.0,1.0,-130.43811706478346,0.0,1.0,2.7413278849726606,0.0,0.4367206722509309,5.824153236279353,0.0,0.3922948798127608,-32.36289562342127,0.0,0.9081138706244429,-0.8933245660823357,1.0,0.5178174728441993,-38.47431706097291,0.0,0.9851734267800546,-1.5478500662133419,0.0,0.5342173650617069,22.15227209950921,1.0,0.10192719913014225,103.46796838094625,0.0,0.0,-19.919384022559402,0.0,0.8654686901768716,2.669114231066599,0.0,0.4529411281667439,-106.3072402295713,1.0,1.0,2.5684772781624585,0.0,0.4457140338550363,104.65665907203996,0.0,0.0,36.92368007479602,0.0,0.007339524901528782,140.2329318523407
LOCO-W,500,89.05861401807132,1.0,0.01749097222889473,-119.78688744950638,1.0,0.9999728826819042,-27.712836623665762,1.0,0.7248224220496229,39.21333110204559,0.0,0.13775516748931438,-12.307822150273664,0.0,0.6201880310538433,-19.167751373252877,0.0,0.6468524552416006,-12.533866159997022,1.0,0.6264128193457247,43.96386093604772,0.0,0.16387981557090825,41.29076774110335,0.0,0.14011837644015024,-5.4527498378681445,0.0,0.5441692009821915,-92.54907698078009,0.0,0.984777245651154,-97.00568878756202,1.0,0.9987624323191485,12.088850042877933,0.0,0.37164239006621713,-67.24645562725377,0.0,0.9464788832422185,98.11114726261233,0.0,0.0006459200507613616,-90.33435131911244,1.0,0.9976863356637519,27.57478793517196,0.0,0.23731516893951243,-3.2311275021181474,1.0,0.5317811065845299,-118.42211702641472,0.0,0.9999796371946853,-39.57274084917727,0.0,0.8169983963502232,53.79391478060272,0.0,0.09716698081315944,-6.369077049264984,1.0,0.5561576839309442,-35.50809305963177,0.0,0.7671593748751229,-180.75379137908632,0.0,0.9999999959317144,-90.50080359925114,0.0,0.984051405291859,-18.23040975589239,0.0,0.677056106901812,18.358367824749017,0.0,0.3064393805489073,25.056213574969703,0.0,0.25147765350517026,-9.620267617504409,0.0,0.576126191438769,87.98230645661984,0.0,0.006084812511427784,-94.3407108331029,1.0,0.998128592737769,25.914151956026668,0.0,0.2318007590631317,-167.9244786848631,0.0,1.0,-181.55299148792162,0.0,0.9999998344249017,-4.2294845108809955,0.0,0.5391625386531113,21.69333716832231,0.0,0.30526225822405517,84.89594285375043,0.0,0.020579075756704257,-75.65388149022905,0.0,0.970962098813162,63.04996309192449,0.0,0.04021254344419545,85.65774733773263,1.0,0.02029990388033187,104.41021993001101,0.0,0.004115477312664595,-2.9028234261702215,0.0,0.5297242264300368,84.13972027709688,1.0,0.01899520412919642,-160.4348587139202,0.0,0.9999835154508656,75.80828635319286,0.0,0.023169587093525235,221.79387245683628,0.0,2.531308496145357e-14,-87.31568190399281,1.0,0.9984945080131015,-6.4966929393758,0.0,0.5659294784093492,-51.72748267510115,0.0,0.9088752227122827,-91.31187207335743,0.0,0.9917393420155558,297.85777711868286
LOCO-W,1000,-36.841603895375506,1.0,0.9952289438894638,12.388168717391887,1.0,0.18751079176992125,9.654515081363447,1.0,0.2619161112314503,-3.470166513068993,0.0,0.5821078193004412,-37.48196191872913,0.0,0.9979942277352226,-0.8162093371676526,0.0,0.5209256037693419,6.478812911099863,1.0,0.3154482178247754,53.862903834086886,0.0,0.0002827796413723549,36.33785241112801,0.0,0.008598942766864237,27.967136081924703,0.0,0.030719560409308677,-33.60068439847803,0.0,0.9976369219784671,2.4831588311116075,1.0,0.4346331304532641,-3.9969991798667124,0.0,0.6096661810277448,12.384628849699634,0.0,0.1933763515964222,-5.934278431210092,0.0,0.6574361649209188,-15.25628638990272,1.0,0.8650578006057543,113.06515067023918,0.0,0.0,-12.089288327952593,1.0,0.7877248745020973,89.75199563269993,0.0,0.0,2.912153479527126,0.0,0.4239641294335419,117.99232989512666,0.0,0.0,-46.02761320300326,1.0,0.9996386175135699,154.24465033598858,0.0,0.0,-3.0530978613814286,0.0,0.5841225271376074,-1.6921190229847853,0.0,0.5467756291842221,-6.653021710142882,0.0,0.6772184554433693,4.3793697730173315,0.0,0.39147268502103816,-16.170117145568078,0.0,0.8423720274909664,49.06351624744892,0.0,0.00015990657920228468,0.38565994159776984,0.0,0.4893192560303604,-45.388287250095225,1.0,0.9978829313306681,8.017477829282893,0.0,0.29692601621206416,30.887736898690658,0.0,0.020298282792417854,-40.05989549077513,0.0,0.9981261312906416,55.46746636108835,0.0,0.00024095090185749513,-56.74854323758411,0.0,0.999996808324036,115.81028920612518,0.0,0.0,38.834039684906024,0.0,0.0020024025546443447,-35.55582140655453,0.0,0.9950318678879518,112.05455681185765,1.0,0.0,72.27424336043512,0.0,1.4596102104746933e-12,1.3668363016783012,0.0,0.4636426393137425,-33.75292768484225,1.0,0.9958969430030807,47.83942696696434,0.0,0.00021035041523198572,-10.23372552224,0.0,0.7705002200558995,-36.38583111904143,0.0,0.9950255627415793,-38.94018803928728,1.0,0.9972588905703853,7.830561667431434,0.0,0.293909230871376,9.311204112826463,0.0,0.27204735592630525,4.920240228708106,0.0,0.36339019737365064,567.0886142253876
LOCO-W,5000,37.12921689862941,1.0,2.1876527591557782e-05,8.208006079568948,1.0,0.17603054998693413,-38.50789759838401,1.0,0.9999891144584868,-44.81504805059381,0.0,0.9999993605629358,18.153694904166315,0.0,0.02451532816029134,-3.012098538398733,0.0,0.6337512509360197,-47.47372897035961,1.0,0.9999999812939815,59.27793957450964,0.0,1.3248291352851993e-12,59.382852783226994,0.0,2.6587843038328174e-11,-8.304774751917458,0.0,0.8232370941797096,-43.26304226368927,0.0,0.9999985048060164,-5.230798910941576,1.0,0.7114385417917499,33.80942754930587,0.0,5.832871875610657e-05,-10.218676509131285,0.0,0.861568614721824,72.09168750188554,0.0,0.0,6.354850568704793,1.0,0.21568369357217465,-50.20170358663253,0.0,0.9999999764499259,-13.131475972743562,1.0,0.9468202573654829,-42.701399996180236,0.0,0.9999976485831376,-39.517770799500795,0.0,0.9999852726761015,40.73291715048496,0.0,2.6711253685585135e-06,-4.072199347789245,1.0,0.6762745090436882,0.3200381559229332,0.0,0.48530203307635844,42.175025479545035,0.0,1.8187152273085871e-06,-43.73321619574889,0.0,0.9999983758121974,-23.105050438467664,0.0,0.998331353729668,1.8991486398852613,0.0,0.4192113410372046,-14.09493019773858,0.0,0.9638549187088986,-6.4430529930355815,0.0,0.762632323788233,-5.56983476208735,0.0,0.7258301742073792,8.022123447811332,1.0,0.21433854031417265,-3.3962770277788072,0.0,0.648810905063455,49.63864907468378,0.0,9.739934192509736e-09,8.526130006907785,0.0,0.16308512071709202,0.9555629190472663,0.0,0.45768678541919927,7.4877351743433405,0.0,0.19898598802511624,-37.29301832184596,0.0,0.9999651896142532,-5.322037568046978,0.0,0.7408147564173898,-0.4114325910811462,0.0,0.5186315930704711,-11.193379175640823,1.0,0.8730887670280156,-10.43382255622839,0.0,0.8795216264783132,-10.518878695293823,0.0,0.8955669704650275,38.36068151551893,1.0,1.681470249226269e-05,41.73852165389807,0.0,3.5941854673593454e-06,52.838266450416164,0.0,5.99067484507998e-09,-63.42925144152736,0.0,0.9999999999999648,50.80230191325493,1.0,2.0032141945236503e-08,27.489587416583852,0.0,0.00010198063066602092,-44.57044897769134,0.0,0.9999992635933833,40.73610587086827,0.0,5.06033161684627e-06,3128.599720954895
LOCO-W,10000,36.94453759048144,1.0,2.5236986944676687e-09,34.22502075190316,1.0,3.211543980752296e-07,26.076078794000736,1.0,5.692406350710222e-05,-42.18687346158945,0.0,0.9999999992790669,27.44006203115644,0.0,7.971915962134979e-06,-63.31440871864098,0.0,1.0,17.24514758078615,1.0,0.006672264637029857,4.620753584600947,0.0,0.2544441557362328,11.098382208708761,0.0,0.05408599977771933,-35.21213836200325,0.0,0.9999999906661998,16.30015536605086,0.0,0.009062638221554509,-4.277807600951981,1.0,0.7343726853009009,4.565015315060258,0.0,0.2474075836061822,21.716443841608385,0.0,0.0006383054704134361,64.66045611176207,0.0,0.0,32.22405919704958,1.0,4.529873351977187e-07,22.429317207608054,0.0,0.0007435387056542453,1.0643382275280813,1.0,0.4378720122718235,25.869524473000496,0.0,0.00010119285128051825,-35.27850354899806,0.0,0.9999996921652118,-3.8439952713431462,0.0,0.7154890069442513,-20.822992713685547,1.0,0.9983379968590735,11.244923401025007,0.0,0.04977704702977759,36.17458282356352,0.0,3.9575605348396437e-08,33.10044388137552,0.0,5.114315571042027e-07,38.592646733636954,0.0,8.520722238891665e-09,28.18481500234635,0.0,2.8788876012764142e-05,29.299887152647013,0.0,1.6511590151258027e-05,2.685346950126763,0.0,0.3524042291260361,37.42005635990722,0.0,2.0614363549498194e-09,10.906377555215705,1.0,0.05653315408544912,24.300951474830065,0.0,0.0002850756024401768,31.117450426067368,0.0,1.1743382475337683e-06,26.845007985040564,0.0,6.198970962412176e-05,-27.239713486147625,0.0,0.9999442860187848,27.700641617774682,0.0,2.1929886891869366e-05,37.47851370439467,0.0,9.36602129186781e-10,-6.101327478085011,0.0,0.8026804164247352,-12.890232963209062,0.0,0.9621982247471667,-2.562936122758823,1.0,0.6488397191142531,-48.28512045552249,0.0,0.9999999999994755,29.80466468643578,0.0,9.833880057819044e-06,32.19262438171648,1.0,1.6574373012945287e-06,3.740071622745303,0.0,0.29053058437028634,-62.169076400647896,0.0,1.0,13.813849885828615,0.0,0.02426618165036687,5.645519176462401,1.0,0.2162158713576483,38.34260164875874,0.0,2.816647937109451e-08,6.188368232589551,0.0,0.17319251413145653,35.86481267602167,0.0,1.9825175689991426e-07,6034.2317135334015
LOCO-W,20000,12.762346792329964,1.0,0.022608941468474586,7.781984612828855,1.0,0.09018138387006946,-3.3060153273954325,1.0,0.6988340922187126,-0.4536565930912358,0.0,0.5282463004618667,5.85448095232152,0.0,0.18401034770225289,4.0693386338890125,0.0,0.25815017140087804,2.717942711999719,1.0,0.33726829758049115,-7.282231531350683,0.0,0.8747691254664887,-4.680838618390201,0.0,0.7716224430457265,2.552359538801907,0.0,0.34602904778489996,8.50426554508221,0.0,0.09644483479868526,8.057497370770049,1.0,0.10458066979760483,1.8355360392193973,0.0,0.3881661238316101,-2.039318668480253,0.0,0.6254965991910634,3.5628877394541134,0.0,0.29114578291776916,-6.641184765851935,1.0,0.8484743197612101,1.2099081455321774,0.0,0.4267553625195526,6.922300887556111,1.0,0.14375014497257088,1.2788489780474361,0.0,0.421639052432475,-6.234311845239561,0.0,0.8399000967493345,-1.932945972705118,0.0,0.6195131489433321,5.831631205773082,1.0,0.18261377375448018,-6.3453324876723975,0.0,0.836130551182336,-2.342625553066861,0.0,0.6425011746429757,-5.358069681142827,0.0,0.8013033935715894,-2.303880402831199,0.0,0.6409597999649235,-6.790133314183349,0.0,0.8573247456160908,-4.589990218988851,0.0,0.7677476550492628,1.0318340981107246,0.0,0.4338769044641775,5.692925339807177,0.0,0.18971922492563065,-0.40611769850873664,1.0,0.524840892631472,-5.29163164760949,0.0,0.7974325830260656,3.767153079184561,0.0,0.2760947106521846,7.4958660796534105,0.0,0.1246271665484604,2.8642990177892673,0.0,0.32747746089196095,4.688450059493319,0.0,0.2320114899081478,-1.769126888255072,0.0,0.6077623049608077,6.245178519022823,0.0,0.16032545079271987,0.5197147688991162,0.0,0.4685171550665117,1.0578854062211944,1.0,0.43576561882883,1.0325003751517778,0.0,0.43598080518129256,-6.212195036178876,0.0,0.8313369045070454,-4.362608944682628,1.0,0.7547988096386715,-9.543115215745887,0.0,0.9334570157851245,3.5700002981608234,0.0,0.2888691898882966,17.938429862003417,0.0,0.0017847720508745724,-14.18167069247894,1.0,0.9865239696398904,4.138933024719974,0.0,0.26030093868934867,-7.32977669502586,0.0,0.8779305208557975,-7.8872168213418155,0.0,0.8904924027760891,14349.751654624939
LOCO-W,30000,6.2746386693362775,1.0,0.06329303719053081,6.060509910468967,1.0,0.06640960413194508,8.303883201538884,1.0,0.021993921469560473,8.581314531706148,0.0,0.018142143821258228,-3.1447609960134346,0.0,0.781695318035817,-5.418729216211894,0.0,0.9098347210668469,0.15065821419819003,1.0,0.4857723253775046,0.8824016281191432,0.0,0.4143248365420412,0.6823868976671014,0.0,0.43471039142928636,-1.3513597146177767,0.0,0.6293515157474823,3.868109162194718,0.0,0.17359035498755215,-1.7906097104721652,1.0,0.6710353163090763,6.609333667482155,0.0,0.05262536731359846,5.375640700287316,0.0,0.09851669545074893,6.666078536954128,0.0,0.05245284330661659,13.594239266134457,1.0,0.00044596768970084355,3.6436012254099244,0.0,0.18403479798892597,4.19251843107804,1.0,0.15675867870621163,5.4569504584618524,0.0,0.08574567321883131,-12.052470086432468,0.0,0.9983355905890904,1.2591805333281005,0.0,0.3791338617616199,5.503002758240174,1.0,0.09216831492938504,12.833190693103434,0.0,0.0006722944306427614,10.993253550443983,0.0,0.002849120978993702,6.153525929669415,0.0,0.0695454643741602,-0.7669268394941343,0.0,0.5720805640662844,2.34634953307802,0.0,0.28880230015715824,-1.4385928829994727,0.0,0.6313265843366349,-7.3102772421857285,0.0,0.9661395811180631,1.8148185123776004,0.0,0.3317524523051676,12.345778934276488,1.0,0.001389226910525676,-3.0293358704132616,0.0,0.7658399132180376,-10.554301847906418,0.0,0.9950802820674831,-8.176189525271653,0.0,0.978318903549536,4.105804295658341,0.0,0.1649761518577092,-4.832213004400406,0.0,0.8762954716665283,3.9465772633435905,0.0,0.16869651899806604,-0.6607760972062985,0.0,0.5627188325942435,-4.541329035109278,0.0,0.8665618851909382,4.9522503934377715,1.0,0.1256325374906836,-4.434598717625775,0.0,0.8562245049034303,2.2029167078675633,0.0,0.29355298449031664,4.2505737740578375,1.0,0.15477112258276737,2.1076310512154732,0.0,0.3001295971680822,-4.603596797782968,0.0,0.8728383218104192,5.74038189174359,0.0,0.07911492510899842,1.7276498964791773,1.0,0.338543919347829,-0.2581717983622109,0.0,0.5245537253496537,1.1957758387033839,0.0,0.3891408015799973,-5.520387554922086,0.0,0.9152071023029663,22010.47967004776
CPI,200,0.0,1.0,1.0,0.743049282296397,1.0,0.07563566900102228,1.6341186896239606,1.0,0.2621672451525559,-0.53281187142764,0.0,0.856170308577489,0.0,0.0,1.0,0.0,0.0,1.0,0.211676117630077,1.0,0.3624507363780817,0.0,0.0,1.0,0.7245811006051497,0.0,0.017918641852237613,0.0,0.0,1.0,0.0,0.0,1.0,0.3683459175343273,1.0,0.4648677493921303,1.3206877641755455,0.0,0.43077366700350017,-0.08565695907057602,0.0,0.6719954571819078,0.13308709182413736,0.0,0.3640371117205303,0.005937681463763056,1.0,0.15662188670050275,0.0,0.0,1.0,0.06565031364868901,1.0,0.10912837530664943,0.34149379509275946,0.0,0.253178724231753,0.7017819185186625,0.0,0.0974446097549358,0.0,0.0,1.0,-0.07100692105672124,1.0,0.5929957119591364,0.03599194376062087,0.0,0.41934331406964775,0.0,0.0,1.0,-0.2991298718607709,0.0,0.9008058812594766,0.0,0.0,1.0,2.119530465532222,0.0,0.13730206963940944,0.0,0.0,1.0,0.0,0.0,1.0,-4.181822120091994,0.0,0.9085609799639824,0.04753559368347737,1.0,0.47833578561181767,0.0,0.0,1.0,0.0,0.0,1.0,-0.8909616676980363,0.0,0.8937179933318034,0.08823025743697599,0.0,0.14830590011830108,0.5465848745831181,0.0,0.2501359563431251,-0.06773916195237462,0.0,0.84337811329938,0.0,0.0,1.0,0.033593672728017054,0.0,0.16531317713418142,0.0,1.0,1.0,-0.029162051416136592,0.0,0.5305444214061195,0.07928528196751472,0.0,0.07618191254543855,0.06140571966463426,1.0,0.24330936263217529,0.0,0.0,1.0,0.0,0.0,1.0,1.4652159336992838,0.0,0.11984104124057393,2.0241051636955376,1.0,0.087727064709676,-0.062036797623903794,0.0,0.8433781132993738,0.0,0.0,1.0,0.0,0.0,1.0,16.441092252731323
CPI,500,0.1776070226571278,1.0,0.15784598729930044,-1.059202432226158,1.0,0.7897562896250517,2.8422078164786626,1.0,0.19127956576753857,0.9085291003738973,0.0,0.06425414792973633,0.0,0.0,1.0,-0.021239578868346598,0.0,0.5730690965776275,1.7359496985186809,1.0,0.027318523572577205,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.029848622014981174,0.0,0.15784598729911947,-3.56447890447501,1.0,0.8849820263002334,-0.42482401406576287,0.0,0.8648143892694342,0.0,0.0,1.0,0.0,0.0,1.0,0.04279845492010281,1.0,0.4423699323495601,0.0,0.0,1.0,0.0,1.0,1.0,-0.18949846435489803,0.0,0.8421540127006848,0.0,0.0,1.0,-0.12002242496419058,0.0,0.9225529475844464,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.22735825653779784,0.0,0.21860631524763846,0.0029393744636934116,0.0,0.472868940042967,0.0,0.0,1.0,-0.7460310784532851,1.0,0.9064032513783195,0.0,0.0,1.0,-0.577112744229737,0.0,0.9223726677238588,0.0,0.0,1.0,0.0,0.0,1.0,-0.19501930416683422,0.0,0.9671023391094926,0.0,0.0,1.0,-0.000419619395159998,0.0,0.5078467126078547,-0.1869477911060642,0.0,0.5529852303528635,-0.8861959064720679,1.0,0.842154012700673,0.0,0.0,1.0,0.0,0.0,1.0,0.1031032169807986,1.0,0.19583433827247382,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.7881924787196226,1.0,0.945832367926419,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,9.100623607635498
CPI,1000,0.9554847960980339,1.0,0.3068612970440198,-0.37797734266155203,1.0,0.6871565596549989,2.3944269964628404,1.0,0.3473902330235076,0.016964096545137863,0.0,0.3053002215718119,0.007185472114059621,0.0,0.15825129612726085,0.042204946752349315,0.0,0.4210732856520918,-0.01857887225196464,1.0,0.5314724390250456,0.029842223911174415,0.0,0.4165093452907829,-0.00950768531984636,0.0,0.8417487038724194,0.0,0.0,1.0,0.23915525346816935,0.0,0.19213016107111164,0.33677643614478825,1.0,0.09835924827187448,1.8896493764574416,0.0,0.11815127914151707,0.002593900424841422,0.0,0.158251296126507,2.249651751039579,0.0,0.10345446358475313,-0.07266547650800703,1.0,0.774191493725892,0.0,0.0,1.0,0.09496168388895398,1.0,0.21005748153559045,0.005996396262275994,0.0,0.15825129612800787,0.01798399566624198,0.0,0.15825129612793815,-0.3352544340279451,0.0,0.7717407418932944,0.13770549012394895,1.0,0.30435992715533644,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.013268595461170207,0.0,0.7065527604357378,0.0,0.0,1.0,-0.20948093895577813,0.0,0.7021420906705917,0.0035131355316195823,0.0,0.48227389154054173,-0.017910714459759447,0.0,0.8417487038720262,0.0,1.0,1.0,-0.002371930294742697,0.0,0.519015406953777,0.18517073576575172,0.0,0.27380807311821187,-0.15280693003523993,0.0,0.9658943665197195,0.0,0.0,1.0,0.007046541807483209,0.0,0.3128119344312692,-0.0028429347704275187,0.0,0.8417487038720965,0.0,0.0,1.0,0.03235432921812276,0.0,0.1582512961279025,0.6910819141266984,1.0,0.12091652678785075,-0.009533814575235056,0.0,0.5143196586291048,0.24175514969655865,0.0,0.15084220034964746,-0.8032837416463678,1.0,0.8629729578555086,0.661968563530138,0.0,0.016146009743842428,-0.017443389650907193,0.0,0.8417487038718403,0.0,0.0,1.0,0.38260662010006286,1.0,0.03419544259516795,-0.05470904058941528,0.0,0.7339639481234357,0.0,0.0,1.0,-0.038013629912256874,0.0,0.558335653432588,16.987500190734863
CPI,5000,0.23431034804934825,1.0,0.3737079162524467,1.0878441841076665,1.0,0.05744510820569179,1.2688028085435974,1.0,0.03889080905235393,0.06635417407741784,0.0,0.32187608777579174,0.0,0.0,1.0,0.021342387648189742,0.0,0.42884188463066586,-0.0870317931938871,1.0,0.7429348867142497,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.33444499121353033,0.0,0.10782432988781593,-0.21162987756164853,1.0,0.8451652794103659,0.00977711689466787,0.0,0.18671707841191476,0.0,0.0,1.0,0.0,0.0,1.0,2.0110103138205204,1.0,0.007535128740098155,0.24761294553749735,0.0,0.0659396452275659,-0.06816859062831782,1.0,0.6197184839973796,0.0,0.0,1.0,-0.02636792881176575,0.0,0.7472185684837637,0.004554586588625398,0.0,0.16828122934712275,0.30071719300829614,1.0,0.039663916617031614,-0.016119854532149702,0.0,0.6933571585978866,0.0,0.0,1.0,0.0,0.0,1.0,0.021433845048221656,0.0,0.20628579632751048,0.0,0.0,1.0,0.10267634549148852,0.0,0.15857457012868198,-0.05020196998566462,0.0,0.6829175805736398,0.04096109090488653,0.0,0.2736415538506516,-0.1929684533781142,1.0,0.626293080654161,0.0,0.0,1.0,0.0,0.0,1.0,-0.03761046454454231,0.0,0.8301672689316002,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.009598984445744918,0.0,0.6271789575296928,-0.14520041455696742,1.0,0.8347666233777893,0.003188636615334417,0.0,0.3364066933065238,0.0,0.0,1.0,-0.11797922622673696,1.0,0.5987299609929922,-0.8914835703201902,0.0,0.9988151425899221,0.10545980563779267,0.0,0.044376474383051714,0.01541633554589339,0.0,0.1755078002387016,0.03034649375823051,1.0,0.45651585924287896,0.0,0.0,1.0,-0.019473847813543443,0.0,0.7659986605833711,0.0,0.0,1.0,87.58004522323608
CPI,10000,3.8235952624780793,1.0,0.00017271459338421712,1.10970763603558,1.0,0.01621028740699898,1.6748695672207532,1.0,0.08705567860866475,0.052756010134629605,0.0,0.04266968285370294,0.02995032625202043,0.0,0.4652855870413521,-0.2715873153320274,0.0,0.8556192830794638,7.868580453676287,1.0,9.826806286012944e-08,0.05696457139961808,0.0,0.3561987815534257,-0.0413986879158017,0.0,0.6065793245931282,0.0,0.0,1.0,-0.04468901109532908,0.0,0.5775273701057939,4.4541077019315765,1.0,2.1521574806472973e-07,-0.12011269502858113,0.0,0.6643807397361606,-0.106080930392352,0.0,0.833779652806995,0.019618477297541403,0.0,0.45128650174176255,1.3709697523310638,1.0,0.06086932891198274,-0.06836186977875514,0.0,0.5713213407650105,-0.6830707417270503,1.0,0.8624159175445043,0.03267672579465852,0.0,0.21910784583508913,0.01647255191357999,0.0,0.15861491875452932,-0.16361097456453422,0.0,0.8346060356118823,0.3101485513427349,1.0,0.1644684350297419,-0.3541414863050534,0.0,0.796089447717741,-0.056946363672494726,0.0,0.7358148031658477,-0.012114825895395143,0.0,0.8395757052036618,0.05289008517934235,0.0,0.23029220175967824,0.0,0.0,1.0,0.03715061511030626,0.0,0.2924793382603078,-0.03332985416469114,0.0,0.7370393256416362,0.1906895543018834,0.0,0.01636544564823684,0.12975030608964744,1.0,0.2457425164938694,0.03564714165497662,0.0,0.31437639857291144,-0.06875498599779917,0.0,0.8833488479792462,0.01579868880577351,0.0,0.3751841940483591,0.004221710711306059,0.0,0.3889223811171189,0.07283343185142144,0.0,0.2719225805482638,-0.027406622847166773,0.0,0.8175971686630468,-0.12280412599676538,0.0,0.7023323823376569,-0.25113925286319727,0.0,0.8652096803350624,0.20410831617797953,1.0,0.2866423007799438,0.08246946148372558,0.0,0.13298969078119477,0.053354322297082035,0.0,0.24172671380156852,1.5065381944565388,1.0,0.0002637666100367425,0.004138926064371162,0.0,0.4836966665247266,0.024482237396426854,0.0,0.4430672063195694,-0.16863432794804112,0.0,0.9726867930755659,1.3676037588144254,1.0,0.005595792588415534,-0.3057176074465815,0.0,0.8933400275252483,-0.0810713151875575,0.0,0.7039417442704361,-0.024733739694653423,0.0,0.920659102480872,177.7287917137146
