method,n,imp_V0,tr_V0,pval0,imp_V1,tr_V1,pval1,imp_V2,tr_V2,pval2,imp_V3,tr_V3,pval3,imp_V4,tr_V4,pval4,imp_V5,tr_V5,pval5,imp_V6,tr_V6,pval6,imp_V7,tr_V7,pval7,imp_V8,tr_V8,pval8,imp_V9,tr_V9,pval9,imp_V10,tr_V10,pval10,imp_V11,tr_V11,pval11,imp_V12,tr_V12,pval12,imp_V13,tr_V13,pval13,imp_V14,tr_V14,pval14,imp_V15,tr_V15,pval15,imp_V16,tr_V16,pval16,imp_V17,tr_V17,pval17,imp_V18,tr_V18,pval18,imp_V19,tr_V19,pval19,imp_V20,tr_V20,pval20,imp_V21,tr_V21,pval21,imp_V22,tr_V22,pval22,imp_V23,tr_V23,pval23,imp_V24,tr_V24,pval24,imp_V25,tr_V25,pval25,imp_V26,tr_V26,pval26,imp_V27,tr_V27,pval27,imp_V28,tr_V28,pval28,imp_V29,tr_V29,pval29,imp_V30,tr_V30,pval30,imp_V31,tr_V31,pval31,imp_V32,tr_V32,pval32,imp_V33,tr_V33,pval33,imp_V34,tr_V34,pval34,imp_V35,tr_V35,pval35,imp_V36,tr_V36,pval36,imp_V37,tr_V37,pval37,imp_V38,tr_V38,pval38,imp_V39,tr_V39,pval39,imp_V40,tr_V40,pval40,imp_V41,tr_V41,pval41,imp_V42,tr_V42,pval42,imp_V43,tr_V43,pval43,imp_V44,tr_V44,pval44,imp_V45,tr_V45,pval45,imp_V46,tr_V46,pval46,imp_V47,tr_V47,pval47,imp_V48,tr_V48,pval48,imp_V49,tr_V49,pval49,tr_time
LOCO-W,200,-26.751972106539768,1.0,0.9799878082387516,-4.503322662947835,0.0,0.6694964019661724,120.76159504903477,0.0,0.0,-116.75840016023517,0.0,1.0,2.7227379397929443,1.0,0.4129495849861562,-7.445532148112235,1.0,0.6837773732948158,18.650500321043626,0.0,0.0576052141348905,9.893871809873476,0.0,0.18936698330374668,4.434949864428774,0.0,0.346177289879519,9.095946641003865,0.0,0.22011113215713407,-106.12748493099309,0.0,1.0,43.878037541367576,0.0,0.00032599632551466584,75.01333777406906,0.0,1.1774803354569485e-11,-20.732719563892537,0.0,0.8922881692552542,-1.6478405039217947,0.0,0.5407171701031049,5.338582962378385,1.0,0.31366232342151124,99.14073276665917,0.0,0.0,-27.984640800707187,0.0,0.9820305236362514,40.72137854912241,0.0,7.415039282587799e-07,15.051812455122654,0.0,0.09866386085916035,-26.16356183517226,0.0,0.9727980820720594,120.25616822898797,0.0,0.0,-23.106859785977804,0.0,0.9484837302713269,-117.70842178494986,0.0,1.0,-37.848207184246206,0.0,0.9969244119995584,-14.439944293377335,1.0,0.8784116153648467,-40.20236221319667,0.0,0.9998993223211851,129.07064428569456,1.0,0.0,11.529267039829598,1.0,0.13279795336381905,8.047929075904948,1.0,0.2435372848935099,-90.04174646170118,0.0,1.0,22.36738472815176,0.0,0.01016993884372086,-7.225538482442263,0.0,0.6922508165807704,9.598547873830597,0.0,0.2706993071871491,18.655024442920848,1.0,0.07114046966683085,-3.049567717922524,0.0,0.5992609390092052,4.072600018336017,0.0,0.39134569853840373,8.499539727794716,1.0,0.2543985228551019,-64.45747313993998,0.0,0.9999999998057234,99.31710462371277,0.0,0.0,-60.71564549851484,1.0,0.9999998245894152,-100.96808466804097,0.0,1.0,111.26579764047831,0.0,0.0,55.234304296653455,0.0,7.180124961259082e-08,-49.413080326247396,0.0,0.999999983362737,5.16623338993826,1.0,0.3034724050776809,-19.612486683503242,0.0,0.9556617484216203,13.167433000851045,0.0,0.14624524325271615,0.7833698218212114,0.0,0.47846619082425024,-2.2427704424879926,0.0,0.5641427060535934,149.01008582115173
LOCO-W,500,-3.2348011549580393,1.0,0.553042752411615,-9.285796495534763,0.0,0.6269382764523928,-2.3173737866072788,0.0,0.537871435233964,8.582847755365638,0.0,0.3883564981368516,-11.029962092945233,1.0,0.6555403380459588,23.691645394765896,1.0,0.18688053771377766,-28.64985135200051,0.0,0.8644281579550379,-6.640946045139527,0.0,0.5864423526696058,12.741688257964444,0.0,0.2992526878567924,61.21041866560219,0.0,0.004755163416034769,22.348230955686716,0.0,0.19296266262284334,-8.250575034506694,0.0,0.6285310018286567,-3.512455504892237,0.0,0.5481609518032641,21.410804556542416,0.0,0.19408992179460527,-34.70814752402975,0.0,0.9027117571636103,-5.882602992404569,1.0,0.5901687336689292,5.628751276479576,0.0,0.3998583248340999,-1.671705592722773,0.0,0.5321267305095421,5.83624743064033,0.0,0.40489666301335037,46.18949160199633,0.0,0.03987921753498169,-15.592004442263544,0.0,0.7176208767559108,0.12016627018005685,0.0,0.4984374547817665,10.624977395227246,0.0,0.3367955400672946,-18.665333910322946,0.0,0.7400919339796865,-0.5257311925055455,0.0,0.5076720768616316,84.92811812384576,1.0,0.0012680618369376173,2.2171065545438995,0.0,0.4740852654108295,-7.748892084198937,1.0,0.6144724078578632,-25.993690922551433,1.0,0.8580457204459633,-2.8970008885660774,1.0,0.5448587724388021,15.047517034036709,0.0,0.2990496498261398,9.51920527594534,0.0,0.35529623243599606,22.971443189222327,0.0,0.20029746028698092,-6.863296701714425,0.0,0.6110745469148589,3.8513005098305975,1.0,0.4368123208479463,-0.05569354508847479,0.0,0.5007641593846116,-26.510255975632795,0.0,0.86087595694745,56.9251174333296,1.0,0.0002482350317773996,23.0701150686716,0.0,0.22443481226860684,29.35513228190662,0.0,0.14338146685674347,144.62426372303486,1.0,0.0,17.493326278764634,0.0,0.2680903869233765,3.8243456458685037,0.0,0.43832451958086216,-13.736753845041951,0.0,0.6984312746824086,7.167675013349861,0.0,0.397584392559308,-25.642069261137546,1.0,0.8900111581413835,2.7540542079320987,0.0,0.45828934703733004,2.9513441221178875,0.0,0.45433793331154204,-3.9336640272899066,0.0,0.5581929294432331,-1.480464522412728,0.0,0.5212532521148706,297.5098385810852
LOCO-W,1000,-49.729104193322016,1.0,0.9990179207423443,-8.022398775912432,0.0,0.695441681671126,-137.57815456125164,0.0,1.0,2.028194612973489,0.0,0.458483895615732,13.120007713899286,1.0,0.24486285608778646,-91.40774297841386,1.0,0.999998205943543,70.86935859738409,0.0,1.8744315637975184e-05,-140.058850032742,0.0,1.0,-1.1121857297017028,0.0,0.52294465823826,42.88729874944438,0.0,0.018777655924791525,-108.35892507912413,0.0,0.9999999999832532,74.72668975850675,0.0,0.00014813863180329623,-61.928377913850895,0.0,0.9997915519683885,-81.05555520593379,0.0,0.9999983918809369,-8.668170446817488,0.0,0.6760721679926239,130.8418352789231,1.0,0.0,34.145732875113666,0.0,0.04925349816861835,-126.22139531093808,0.0,0.999999999950022,91.79362171358447,0.0,2.1156885132711523e-09,66.75125605672403,0.0,0.00019013614963481196,130.34724684925064,0.0,0.0,-51.302870458818965,0.0,0.9943190089072053,-69.18152847377388,0.0,0.9999412875893986,-135.1860554735596,0.0,1.0,10.563661853045339,0.0,0.31463674629000626,55.7640123747528,1.0,0.00729328306878374,-20.105438918843376,0.0,0.8625467288255058,-144.21088229478676,1.0,0.9999999999999998,-19.79311084965191,1.0,0.8516157171952117,-95.67091809121958,1.0,0.9999999362212005,-4.157024661748354,0.0,0.5831830180703119,42.32170444363319,0.0,0.03207193663209362,14.693233133000353,0.0,0.11244178521430248,-23.252825047018636,0.0,0.87481886414621,-38.011766536124455,1.0,0.9713589044382057,50.56652486279157,0.0,0.002638349220971725,-131.5851058968672,0.0,1.0,-32.60567647268824,1.0,0.9530836679151369,-50.176595246982096,0.0,0.9983447894418506,52.00398843800396,0.0,0.007023740657786881,70.23894104974214,1.0,0.0005735168719949169,3.2883195614994056,0.0,0.4356727521929338,-0.7317269027668873,0.0,0.5142456616819501,12.429905894214144,0.0,0.2788570189865669,-83.4281390853124,0.0,0.9999957371175835,-112.90357149841834,1.0,1.0,-4.038340481762419,0.0,0.5757127190378827,37.189342275078566,0.0,0.0345827496201333,-32.99577980624965,0.0,0.95118879196927,-61.54529546313565,0.0,0.9995916372588631,596.10493683815
LOCO-W,5000,-34.02353634313982,1.0,0.9999999650545763,41.762902727354174,0.0,3.123135083882289e-11,-9.52515521889031,0.0,0.902332080648303,-47.02412519576595,0.0,0.9999999999939292,0.18827178479096993,1.0,0.4895700720406886,-2.6213222647495016,1.0,0.6413636480573675,-36.76721198323493,0.0,0.9999999553497361,-43.90510518213196,0.0,0.9999999999091788,-30.90787178295582,0.0,0.999999003450699,-37.570670883467784,0.0,0.9999999933472536,3.4565466953069586,0.0,0.30765206085104146,-51.555544493810494,0.0,0.9999999999999997,-28.498543428517262,0.0,0.9999912006270723,-1.4411570127656086,0.0,0.5855446146597016,6.541500665532665,0.0,0.18095764614939225,-4.050269832406217,1.0,0.7198448431455121,-12.46013583997297,0.0,0.9605371092760464,-93.94320837168974,0.0,1.0,-6.111758363225352,0.0,0.7976773850042327,10.05497883330008,0.0,0.07888866387831284,-53.227550345305346,0.0,0.9999999999999998,-2.29857260058119,0.0,0.6304721348673615,55.08976545866629,0.0,3.6637359812630166e-15,-2.2367266778287664,0.0,0.6296256629848455,32.55623016253779,0.0,9.07014119366778e-09,16.912474233512434,1.0,0.009761042622169702,38.89052670063096,0.0,3.195452902282625e-09,-39.000615043034415,1.0,0.999999983199522,-29.77481214151767,1.0,0.9999874110014734,21.76793305755387,1.0,0.0006719155891753426,-11.07942679623672,0.0,0.93233297558087,4.787588997889649,0.0,0.25463912621249674,-0.12498307260034835,0.0,0.5069681957918577,3.889521720609257,0.0,0.2898275177174229,-3.8166209417989028,1.0,0.7105209780065419,85.28536994501911,0.0,0.0,75.78774553491438,0.0,0.0,-2.039019050729041,1.0,0.6164615255752647,5.174383711513372,0.0,0.1930593824866227,-43.84926287123206,0.0,0.9999999999840354,5.664271708908449,1.0,0.21487437578445756,-27.501929327865014,0.0,0.9999265096399893,26.353599625630437,0.0,7.33161847205066e-05,-52.36027617355139,0.0,0.999999999999955,41.195897124743375,0.0,1.3210765814619663e-10,-49.08814489892986,1.0,0.9999999999999895,1.3738714993400616,0.0,0.4212234253521886,7.874614023888021,0.0,0.12753748152400202,-9.005381399343792,0.0,0.8917396593224076,-0.1337612737326128,0.0,0.5074599521326664,2936.927447795868
LOCO-W,10000,-1.684972843738443,1.0,0.5966668214476902,-3.837843031146945,0.0,0.7097350674073654,-8.781854464954435,0.0,0.9041606846459971,35.098144018336306,0.0,2.170277088042738e-07,9.617817359845105,1.0,0.09140792003685239,42.40029723968762,1.0,3.146134464060424e-10,21.32854374568733,0.0,0.0008393518604891126,-3.4646764938953014,0.0,0.6872032760279466,19.889507649553178,0.0,0.0017730904515528279,41.29789884719099,0.0,1.236684643579622e-09,37.41814749864572,0.0,1.3308639523756938e-08,24.736741717443007,0.0,0.0001325704615616763,-2.3553718454661094,0.0,0.6340597792177599,31.40520907315775,0.0,4.378194039644789e-06,37.310994865691065,0.0,8.715158927863342e-08,-32.08190457770963,1.0,0.9999974867271189,-1.6598608053069381,0.0,0.5922360456781908,35.89571822829722,0.0,9.136393253061925e-08,1.345864818986169,0.0,0.423509819456356,-1.995494790811343,0.0,0.6134809340898525,32.48583799377919,0.0,1.4364002379751994e-06,7.7525454107588825,0.0,0.13160509655760722,-11.519420157126733,0.0,0.9482284996503929,10.210231716251393,0.0,0.0713560834839152,8.551576899660446,0.0,0.10947543726770226,-30.430916749440446,1.0,0.9999936012705064,-14.58938455839078,0.0,0.9833483422023674,41.287227093052394,1.0,1.4360757027986892e-10,-44.55606816197351,1.0,0.9999999999431473,32.40306982093533,1.0,1.2600246019900396e-06,12.78536351849354,0.0,0.028028730841334393,31.345066961035464,0.0,6.366291178117045e-06,34.654162542984174,0.0,3.92214798417001e-07,29.336433207917793,0.0,5.7381904916553594e-06,0.029217353876530044,1.0,0.49831511477590773,1.9653736590793285,0.0,0.38121014531020636,39.68167081886363,0.0,3.613604193652975e-09,0.1323856085121176,1.0,0.49247183075785383,-3.292097925461769,0.0,0.6788227743801796,-8.863612592430938,0.0,0.9153733052526072,-30.074159860304434,1.0,0.9999914707511854,-0.7220135838303043,0.0,0.5417247954589071,9.751770105797151,0.0,0.07884464476205655,-46.86713474060452,0.0,0.9999999999987098,20.23281421412765,0.0,0.0018653269669783867,-1.8101564713074934,1.0,0.5981466121554937,-0.34881021945171464,0.0,0.5199547210491338,-39.94313454429162,0.0,0.9999999982874822,-3.890508601601218,0.0,0.7095500500851699,-8.498511797206355,0.0,0.881714342572022,6429.782361984253
LOCO-W,20000,-2.860655974673282,1.0,0.6930177088149319,17.497141302964046,0.0,0.0007628259574427032,5.351453205878576,0.0,0.16971740543308023,4.2828907644211,0.0,0.2256926710070004,1.057724904508349,1.0,0.42590280409998704,1.723766830544073,1.0,0.37532788977367193,1.5854318370715583,0.0,0.3904086991324417,0.7762788778307492,0.0,0.4458369961531282,4.795792241232766,0.0,0.2002476354852345,-3.3043832341764703,0.0,0.7193769084090551,-0.6970469176201303,0.0,0.5486379577178059,3.6804548131825356,0.0,0.2503013854467713,8.208581165506292,0.0,0.06357677473534218,6.8627479608520705,0.0,0.1159652444423469,-9.2748587419569,0.0,0.9502537486574267,6.228252005277358,1.0,0.12926277831928135,0.4139049496176921,0.0,0.4701738393818228,-1.5219217981362734,0.0,0.6112131434500583,-6.499216477594598,0.0,0.8727517581986552,4.389962006141641,0.0,0.2207086366732096,2.9282654115391535,0.0,0.28916625667352736,1.8140537513035409,0.0,0.3745181286809227,1.9146142720318582,0.0,0.3672448655791174,-4.515839985213694,0.0,0.7896014390125259,-2.0017123611958105,0.0,0.6386103236559952,3.5517830937253785,1.0,0.25758084826567673,-6.9656454675786925,0.0,0.8977709270908208,-1.8807505143792533,1.0,0.6337812253030642,6.673277943676323,1.0,0.11855822847391906,-0.4036824595448209,1.0,0.5288655134936018,-3.413560699722187,0.0,0.7324906445884058,3.9792058560356622,0.0,0.2330804366628194,-12.297769284851194,0.0,0.9854045682772683,-1.9088411046462037,0.0,0.6362186052618658,-1.8641101959596948,1.0,0.6325329046761712,-2.4513042090384536,0.0,0.6683809811210284,-1.6803598053906774,0.0,0.6210733002886749,6.4686396458634565,1.0,0.13380394718804545,4.240596053412968,0.0,0.22804218117366148,11.644493916315772,0.0,0.01768236815180302,4.549799220471284,1.0,0.21350699556537223,10.372911817429731,0.0,0.03514204522581221,10.326990500669956,0.0,0.035593669840206954,-0.6613704021521564,0.0,0.5477488922072568,6.946519754820054,0.0,0.10591482194296464,5.670662115393787,1.0,0.15833711370714387,5.48399781265298,0.0,0.16540320856047708,-5.620862608057728,0.0,0.8335395762944733,-0.48592885318135304,0.0,0.5347736107331976,0.24767667204769298,0.0,0.4823347118010798,14295.809431791306
LOCO-W,30000,-0.632110776748669,1.0,0.5631237298849319,0.8940675476320809,0.0,0.4049657281540413,21.26765855107303,0.0,5.072331443756184e-10,-1.6121924887882884,0.0,0.6660466569824514,7.278867033798869,1.0,0.024553739823977683,-2.404574517778431,1.0,0.7431862201837838,7.442132951676051,0.0,0.020278951646180543,-2.1813749928042854,0.0,0.7260607796894929,7.233476681061311,0.0,0.024175110295158175,-5.274742015787081,0.0,0.917515146077189,-5.4274184697403385,0.0,0.9290725986152835,-2.896617138597569,0.0,0.7787615424869462,-6.146066936803474,0.0,0.9491256927497715,-1.380504371956151,0.0,0.6463946630937515,-0.6795009940688351,0.0,0.5710912769924318,6.32176443503322,1.0,0.044127488574466245,-2.488508708824778,0.0,0.7475149533419376,8.145859283396813,0.0,0.01387767305613119,-0.8798634826357117,0.0,0.5908452672170907,-7.490608025880499,0.0,0.9786480108926036,0.5904563832899782,0.0,0.437440291410891,-5.947662145709752,0.0,0.9508931239890346,-3.9240964340918367,0.0,0.8559037442610973,-2.7200886872139667,0.0,0.7637723901975846,-4.787466282801184,0.0,0.9074212392315435,2.885800438043669,1.0,0.21716381749113745,-4.575836241250106,0.0,0.8859331940601032,-12.105108153052667,1.0,0.9998399605739823,7.679579246036371,1.0,0.02222469132335636,6.036989099650973,1.0,0.05334268784094376,-4.334201560807199,0.0,0.8757086758592534,3.22328530497364,0.0,0.1966053908044294,-3.7206306869980836,0.0,0.8432941505645962,3.9411428265758737,0.0,0.14092648024532783,-0.6276345280038685,1.0,0.5682887374265595,-1.039103917885911,0.0,0.6074431848082165,1.5793048508327883,0.0,0.3347201757521596,1.2456283986543764,1.0,0.37269042131880925,-2.1080892515180536,0.0,0.7131443566938512,1.5711836712751275,0.0,0.33934722708481413,-2.6589251000714382,1.0,0.7634979057113646,-0.29310535414373284,0.0,0.5317943196478576,-1.606346760357855,0.0,0.6650869518178387,-2.8174588879392704,0.0,0.7716226351660467,4.814468867538716,0.0,0.09969467163376544,3.137742700162868,1.0,0.20460408839712574,-21.030682885186142,0.0,0.999999998256525,-4.81405129374275,0.0,0.8984566508440974,3.2372134983521614,0.0,0.19368710221700036,-1.194369013354975,0.0,0.624606171186113,22258.327841997147
CPI,200,0.0,1.0,1.0,-0.02040888721856504,0.0,0.8433781132992048,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0792761280440857,1.0,0.15825736924909645,0.0,0.0,1.0,0.27207661758961876,0.0,0.2812765219855376,0.22612739208611288,0.0,0.37335886633215776,-0.40961101580421655,0.0,0.8924112838294502,0.6608569501796637,0.0,0.09583570052031559,0.0,0.0,1.0,4.4609052599744246,0.0,0.049183966830544996,0.0,0.0,1.0,0.28624153397402097,0.0,0.4371275733631797,2.278876259084882,1.0,0.15817652095712753,-0.00946437435510461,0.0,0.8433781132997922,0.0,0.0,1.0,-0.010150928437525408,0.0,0.8433781132993066,-0.02732870931947673,0.0,0.8882058613943022,-0.020680923321265254,0.0,0.8433781132997766,-0.06463357529131031,0.0,0.6151853039359692,0.0,0.0,1.0,-0.2637359260079961,0.0,0.8394162522519459,-0.0484019915935221,0.0,0.7263195939763419,0.05858118004337598,1.0,0.4618458011047485,0.19477594753220728,0.0,0.1545957958935788,18.727081526172213,1.0,0.016844458886909105,0.653819607119658,1.0,0.2979041638176756,2.7977359695240125,1.0,0.20682860832924227,-1.03294813702135,0.0,0.8496903188282675,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.07306695864212998,1.0,0.8919936601502696,3.2598959248247468,0.0,0.2780030582145864,-0.010654600347521637,0.0,0.9133645327269524,0.0,1.0,1.0,0.049169582437997406,0.0,0.30431631443766916,0.04385017746176345,0.0,0.46332024995239546,-3.1444102673555108,1.0,0.9692689190902734,-0.6217992353354305,0.0,0.5458740435378563,-0.7217744165713214,0.0,0.9193242929274135,-0.04651294712488152,0.0,0.8433781132995223,0.01908587764148706,0.0,0.1566218867005697,-0.23703769784398787,1.0,0.5135559421434353,-2.0579007754128327,0.0,0.8475135646999756,0.0,0.0,1.0,0.0,0.0,1.0,0.0696854907760951,0.0,0.16567158991683584,17.75453782081604
CPI,500,4.66645785372836,1.0,0.03749166946384475,0.1731791609128095,0.0,0.07488207278992137,-0.004653926551128507,0.0,0.517096057646837,-0.2969126490979477,0.0,0.7349656407029135,-0.09288898776824794,1.0,0.8421540127007221,0.0,1.0,1.0,0.0,0.0,1.0,0.4655668944956801,0.0,0.1954247089769714,-0.7375829631754129,0.0,0.8421540127006759,0.0,0.0,1.0,0.12985787189836628,0.0,0.02459855818361349,0.0,0.0,1.0,-0.07410049984926559,0.0,0.8421540127007081,-0.4622873002614085,0.0,0.9163542814248595,-0.3044347095845694,0.0,0.7330844534649633,2.6915475742782746,1.0,0.12765067137781233,0.10791644156222446,0.0,0.15784598729928112,-0.05593408654817722,0.0,0.8421540127007865,-0.18877340130532616,0.0,0.8421540127007083,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.23749698386112073,0.0,0.17740328564098573,1.36584037365904,0.0,0.4240820044055816,0.0,0.0,1.0,0.0,1.0,1.0,0.2572873913090348,0.0,0.15784598729934024,0.0,1.0,1.0,-13.345645458481357,1.0,0.8832208834855622,0.04457364310147227,1.0,0.4745282715876841,0.1810167995841141,0.0,0.3538866615933778,0.09806865206391535,0.0,0.1578459872993242,0.0,0.0,1.0,0.12261343665667823,0.0,0.1018079906228112,-0.2707027963267592,1.0,0.5593178684899431,0.3244193168842173,0.0,0.24130143307971658,-1.005263491099953,0.0,0.8346691146675036,-1.4178403090592155,1.0,0.8956703974634819,-0.4132018270273363,0.0,0.7900136353982291,0.0,0.0,1.0,0.0,1.0,1.0,0.06432673225029362,0.0,0.35756649619927794,-0.08567356628810785,0.0,0.8421540127007219,-0.016011132677192563,0.0,0.5556531268088033,0.03652130657670227,0.0,0.15784598729953025,2.7059294425447717,1.0,0.10233275737010777,0.14098186155493408,0.0,0.1578459872993857,1.0966435932267586,0.0,0.1578459872993322,0.0,0.0,1.0,0.13524748258603836,0.0,0.1044152411046389,9.858137607574463
CPI,1000,0.7794063108453599,1.0,0.315713194024587,-0.20932234933636096,0.0,0.618728119718402,0.14711794003758882,0.0,0.15825129612785566,1.2600310654332532,0.0,0.12455843960777735,-4.2312916509652325,1.0,0.9776965133562169,-4.4507322731190015,1.0,0.9726715785009324,-0.5155564842774822,0.0,0.7218135256578622,0.06214749152266563,0.0,0.15825129612783861,0.4596194646741196,0.0,0.1134911731660651,0.004211416155754932,0.0,0.49263428753186245,-0.01143949608820094,0.0,0.5105451823646117,0.10521458149514729,0.0,0.27183563246818,0.08772961481130892,0.0,0.2595155115498755,0.13006059378690793,0.0,0.12628324790391948,0.05727979564116481,0.0,0.473376260519015,1.7643893466540987,1.0,0.15528091462327337,-0.1001348113175311,0.0,0.5517887004441285,0.1327269238977351,0.0,0.24071189622187972,0.10050359809937959,0.0,0.1059063532571679,0.0,0.0,1.0,0.44678460046878854,0.0,0.13318820101178303,-0.06604136534036797,0.0,0.6018906687613613,0.7772295289040301,0.0,0.020960029560594687,1.625842335860142,0.0,0.0172445734481751,0.686570034888689,0.0,0.049798019863184446,-0.0030915655372325546,1.0,0.5010469910194593,0.03644527021882027,0.0,0.43629655762546027,2.9104095932520977,1.0,0.35291838748699805,3.986090857200452,1.0,0.17180855758773633,-2.387430048150037,1.0,0.9564849236904285,1.7760317700493715,0.0,0.05424414364641609,0.2620541577596782,0.0,0.11267810917232357,2.7265768363726863,0.0,0.10753749865710005,1.2371591923984795,0.0,0.08545766906904928,0.4838815281268296,1.0,0.15763989693723635,0.08519269513368499,0.0,0.44245927837344334,-0.45722425199329564,0.0,0.8346937227446092,0.7546527423918405,1.0,0.37531657219496944,0.18453764613460066,0.0,0.25860263397207495,0.0,0.0,1.0,1.8545057438052197,1.0,0.16012184741920626,0.36755562983816503,0.0,0.3556723252456788,1.239973987307451,0.0,0.07063556873798779,-0.4213549024223937,0.0,0.9078850328672223,-0.2847985027127322,0.0,0.6185227821027872,-0.5441992079760212,1.0,0.7423651195525371,0.24125587332579812,0.0,0.1759170066634701,0.5840391229347688,0.0,0.09105670508041891,0.06167166823948378,0.0,0.3406272253900894,0.09826674260810364,0.0,0.41052806595813396,17.266911506652832
