method,n,imp_V0,tr_V0,pval0,imp_V1,tr_V1,pval1,imp_V2,tr_V2,pval2,imp_V3,tr_V3,pval3,imp_V4,tr_V4,pval4,imp_V5,tr_V5,pval5,imp_V6,tr_V6,pval6,imp_V7,tr_V7,pval7,imp_V8,tr_V8,pval8,imp_V9,tr_V9,pval9,imp_V10,tr_V10,pval10,imp_V11,tr_V11,pval11,imp_V12,tr_V12,pval12,imp_V13,tr_V13,pval13,imp_V14,tr_V14,pval14,imp_V15,tr_V15,pval15,imp_V16,tr_V16,pval16,imp_V17,tr_V17,pval17,imp_V18,tr_V18,pval18,imp_V19,tr_V19,pval19,imp_V20,tr_V20,pval20,imp_V21,tr_V21,pval21,imp_V22,tr_V22,pval22,imp_V23,tr_V23,pval23,imp_V24,tr_V24,pval24,imp_V25,tr_V25,pval25,imp_V26,tr_V26,pval26,imp_V27,tr_V27,pval27,imp_V28,tr_V28,pval28,imp_V29,tr_V29,pval29,imp_V30,tr_V30,pval30,imp_V31,tr_V31,pval31,imp_V32,tr_V32,pval32,imp_V33,tr_V33,pval33,imp_V34,tr_V34,pval34,imp_V35,tr_V35,pval35,imp_V36,tr_V36,pval36,imp_V37,tr_V37,pval37,imp_V38,tr_V38,pval38,imp_V39,tr_V39,pval39,imp_V40,tr_V40,pval40,imp_V41,tr_V41,pval41,imp_V42,tr_V42,pval42,imp_V43,tr_V43,pval43,imp_V44,tr_V44,pval44,imp_V45,tr_V45,pval45,imp_V46,tr_V46,pval46,imp_V47,tr_V47,pval47,imp_V48,tr_V48,pval48,imp_V49,tr_V49,pval49,tr_time
LOCO-W,200,-3.420716450886428,1.0,0.5736197506075289,-0.9168051897723043,0.0,0.515511333416546,12.635529284289172,0.0,0.16045756583952775,9.908045204317617,1.0,0.3375550247074268,-21.57481248693347,0.0,0.8490129801396986,-7.099495948329388,0.0,0.6378040080637984,18.038337801908543,0.0,0.198409125588213,32.122959214870214,0.0,0.025438759402519717,-18.166598640380293,1.0,0.884159842480913,-28.462538028706966,0.0,0.9555874966951616,-11.077814337631095,0.0,0.7291662010256599,24.543484981380498,0.0,0.0441069663281074,-14.028279223678453,1.0,0.7731753009843414,32.26452043091425,0.0,0.015296852232626335,53.32198688520109,0.0,9.932673845525208e-06,40.31414952136029,0.0,0.009050736637286616,-35.52636100308157,1.0,0.9764703501626244,-39.20503718936358,1.0,0.9877419631595356,-8.88818964292247,0.0,0.6818927290464527,-5.600365517724962,0.0,0.6450826851934359,10.579815908537352,0.0,0.26271825961658046,-6.263624298129779,0.0,0.654817090450728,-9.990719777153167,1.0,0.6889181024174358,21.979372878324316,0.0,0.0525691542461354,-83.32322991252263,1.0,1.0,8.140841958134446,1.0,0.339071600405244,-1.2906772371160606,1.0,0.5257616092169095,9.691660722406349,0.0,0.3147760681664118,-16.252950826910162,0.0,0.8539993494025289,11.385527613829579,1.0,0.26596487182168904,66.05355709050443,0.0,1.7066471361681934e-06,10.357463806264315,0.0,0.2664955813427343,-104.76522908294734,1.0,1.0,14.213081102045653,0.0,0.2212353297015789,-90.23464305790023,0.0,1.0,-11.307027455282274,0.0,0.7668568452025911,8.481174059466724,0.0,0.30245020155298685,12.297678595282113,0.0,0.26133689196628573,43.999901757318774,0.0,0.002898298952366374,-28.680214791803266,0.0,0.9668871120661078,28.456595928654206,0.0,0.00897498522521678,-31.124379491243364,0.0,0.9726963511239919,-13.026276871086562,0.0,0.7398236081671765,-7.590938146377066,0.0,0.6190184230812903,-36.16977861595152,0.0,0.9938069766821416,0.8792312784793198,0.0,0.4790570472653244,-29.60253143470813,0.0,0.9799501394765966,20.40421160384613,0.0,0.12366540648073832,5.318905213249708,0.0,0.3523854032358723,-4.749864204118306,0.0,0.6531813217452644,136.29159307479858
LOCO-W,500,117.1726738871933,1.0,0.0,104.08527985870428,0.0,1.0778056225291266e-10,-12.083679382337042,0.0,0.6923423871326516,-33.204254111138695,1.0,0.9999738214711016,24.08489246580543,0.0,0.0696044905528641,-53.75049327430767,0.0,0.9946400451451606,-69.37621975297553,0.0,0.9999999995442866,52.23921098202095,0.0,0.016951914348902197,-182.64594601191666,1.0,0.9999999999899432,-171.86877336810224,0.0,1.0,15.08346583988975,0.0,0.04339117378680224,-68.47262383540172,0.0,0.9999999999963587,66.14606828557464,1.0,0.0002084169919213119,-162.8038001059795,0.0,0.9999999999999477,86.0835039355197,0.0,6.895864760880777e-06,133.22314691005093,0.0,0.0,-83.16414338800689,1.0,0.9993395949091477,127.84721915415487,1.0,3.7491630910935214e-09,72.94660941437631,0.0,0.0004359619417483307,-142.2366453458067,0.0,1.0,-79.90494135170702,0.0,0.999986030013912,60.34731643009803,0.0,0.005037968666822046,-129.6423494460723,1.0,1.0,50.65340041472341,0.0,0.01115960922512338,-10.9652669599075,1.0,0.7448794943654109,-77.90157833944741,1.0,0.9999880687812834,-83.25674904589857,1.0,0.9999795803460483,78.93211770266436,0.0,2.1711872956298173e-05,-91.11681616878353,0.0,0.9999999999992119,-28.278220725061335,1.0,0.8575581442086879,-52.21314087532235,0.0,0.987386447186335,-5.864557720480367,0.0,0.6275794080007177,-8.557452955345624,1.0,0.6475045089418439,93.6779825014817,0.0,0.0,64.48149521827253,0.0,0.005941699162592129,140.60044654275498,0.0,0.0,-6.0153203176054735,0.0,0.6061333918378108,-7.372593851796266,0.0,0.6155571520471046,54.24192749260366,0.0,0.012339574513285823,3.457623205356492,0.0,0.4233878965814176,84.81050774090866,0.0,0.0013717238247545893,-47.700105768921844,0.0,0.9741660179534546,143.20448033553646,0.0,4.1483069534997696e-08,-36.486242111026925,0.0,0.9999999999984897,65.66682560791516,0.0,0.012407447414387929,132.87085395097867,0.0,5.28711670000348e-08,-107.25790456262389,0.0,1.0,60.21046232868497,0.0,0.0013474505069708265,-138.4981008133921,0.0,1.0,76.45834388310602,0.0,1.4019615468541247e-09,311.4229989051819
LOCO-W,1000,20.325369122570883,1.0,0.24773996583012137,2.190357499400828,0.0,0.4697860780986227,77.15329665119644,0.0,0.004046840919432748,30.722530096723574,1.0,0.1437334488900035,10.234360714592857,0.0,0.3696881535369878,46.00194349150845,0.0,0.05001880644622303,-140.48250637778537,0.0,0.9999999999670991,-208.17837542761214,0.0,0.9999999999999998,105.93600697016613,1.0,3.890538593731563e-06,-20.210977767667803,0.0,0.7417146166188261,17.91522561291964,0.0,0.26462605141098305,-2.9939495947318333,0.0,0.542327309821125,-65.39117315499712,1.0,0.9949670316714094,-52.01623946024397,0.0,0.9661943892162425,-8.5669368644996,0.0,0.620112996867981,-77.90586890437939,0.0,0.9967744349587234,-68.8270551840662,1.0,0.9905752667077388,-85.3336174151403,1.0,0.9979760764337434,-1.7096676628115384,0.0,0.5218866021676467,99.96620446186483,0.0,8.771850350197674e-06,-43.22984303699468,0.0,0.9011117017594648,-1.851750780473583,0.0,0.5285658566073088,93.27124575904382,1.0,2.3076931390697553e-05,155.61513916077627,0.0,2.3285817718488033e-12,11.722815350971459,1.0,0.36652066952398843,64.73102826491217,1.0,0.010179076725552072,7.4508847339669355,1.0,0.40326450011064696,70.42275492779689,0.0,0.0006196023747246926,3.9137800724808374,0.0,0.4520224742971505,-45.079616461720924,1.0,0.960643454256232,-1.2004245110526612,0.0,0.5192371826376119,43.523730039167184,0.0,0.08632436702772817,0.025608121679659694,1.0,0.4996506145960974,-56.148762464699324,0.0,0.9665989499482558,-167.4906398031222,0.0,0.9999999987453557,85.670708848208,0.0,0.0015890423521337516,-50.81102035150974,0.0,0.967735569589965,28.07570998659553,0.0,0.16018413717540914,-54.5156423441179,0.0,0.9679953325997734,160.2034133149897,0.0,1.5888741988767663e-08,-24.295037891285222,0.0,0.853335879316393,2.5740442039376794,0.0,0.4637203526353477,3.0912494830557886,0.0,0.45989533852450304,66.83128748509185,0.0,0.015409704593128626,51.57300393669551,0.0,0.017896666495342828,-63.142180651658656,0.0,0.9893907500127838,-8.8014856276501,0.0,0.6067510732914013,-62.51887575124697,0.0,0.9861624783314945,128.12337833945372,0.0,2.1209388334497703e-07,-184.89090180894874,0.0,1.0,575.5869398117065
LOCO-W,5000,9.652035622599316,1.0,0.21110560422462488,4.524654450175839,0.0,0.3481856874504401,-41.16810763840534,0.0,0.9999528195992767,46.76981607031664,1.0,1.2603315229564593e-05,-39.978079505559144,0.0,0.9999144497709153,38.72788500590395,0.0,0.0007441331850740474,111.79430179687746,0.0,0.0,-4.509159023953278,0.0,0.6535570097280422,-3.272788395224081,1.0,0.613847783193308,-56.279316818054056,0.0,0.9999992399772436,16.900015992619835,0.0,0.06384226318830066,-41.23498894181268,0.0,0.9998965281184158,-53.45123438044568,1.0,0.9999969223932172,-34.885452973692495,0.0,0.9995370164791503,19.778209058195866,0.0,0.0439012162397302,-57.4026940596303,0.0,0.9999999645171407,13.281549082806773,1.0,0.13896328839435412,15.482148916620158,1.0,0.0841907323922596,110.61531504741485,0.0,0.0,2.033340352737336,0.0,0.4310934832874146,-26.846493651669235,0.0,0.9928243729649088,-49.894421711514546,0.0,0.9999897576043767,0.17802468678990005,1.0,0.4941338035670064,-10.146433030135174,0.0,0.8035976829606953,-24.844621849384644,1.0,0.9872292247091422,-3.2606661010400773,1.0,0.609504843475174,2.8919017819526784,1.0,0.40156533228079927,-2.419806772372235,0.0,0.5815591620003031,-18.75562637099451,0.0,0.9746286728144165,37.21744584108845,1.0,0.00046873482609588457,59.66642836829976,0.0,1.4278889570729092e-07,-40.78019784830284,0.0,0.9998941507111109,-95.73941770674956,1.0,0.9999999999999998,-4.515672495585179,0.0,0.6517436904772427,-8.076016407157859,0.0,0.750694077938415,-22.43517601127395,0.0,0.9773766050340607,3.7209458678888545,0.0,0.37888501316728496,7.975557981325535,0.0,0.2505660501173337,-4.024283376617574,0.0,0.6347210552531852,-3.7901183747560707,0.0,0.6239171170071037,-11.031136494856963,0.0,0.8214277451322723,-0.006942283958689812,0.0,0.5002320626466933,63.9997272491221,0.0,1.491239964845903e-08,-22.622477811549462,0.0,0.9645203291139576,22.741315976405687,0.0,0.019958844610147852,-47.9037552948854,0.0,0.9999805144797569,1.3479372038763247,0.0,0.44683117861775923,61.75143634244848,0.0,2.2836047497420964e-08,-8.42591650968369,0.0,0.759485873911945,9.72559421271007,0.0,0.20052233425207722,2890.966594696045
LOCO-W,10000,-1.4198652179858002,1.0,0.5629360942899384,-2.8114939744051837,0.0,0.6310891013320332,42.730884778978336,0.0,9.688820179487578e-08,28.644628324962977,1.0,0.0004488451919173464,-37.98224322492979,0.0,0.9999967011099302,29.03572333209295,0.0,0.0004474257754728539,37.798560406664805,0.0,4.826636711974253e-06,-25.42986622062606,0.0,0.9988663734400689,16.181956110527388,1.0,0.0305598248811223,-3.0488607451732626,0.0,0.6464806532273514,6.9024804526951185,0.0,0.21341739527650394,-35.763164801563704,0.0,0.9999920290374651,-0.0529681071306202,1.0,0.5024511013944537,9.100300627226918,0.0,0.1465393339059432,31.87707065192861,0.0,7.45115262392737e-05,31.126581456385594,0.0,0.0001602724554282675,-1.3764014065600643,1.0,0.5638589253111632,31.02772615887804,1.0,0.00012006913145312659,-5.81913839059566,0.0,0.7519855259871036,32.7825368649202,0.0,3.407201251559577e-05,-36.70723082774714,0.0,0.9999972858791112,84.64670884036464,0.0,0.0,5.99652466375789,1.0,0.25009639282107243,-25.899377102540644,0.0,0.9989688559006235,-30.70355067107971,1.0,0.9998452293146892,39.94934123054504,1.0,2.1191336732062638e-06,50.07009145849737,1.0,5.508948852650519e-10,4.799040840987307,0.0,0.28699168649507345,11.018626836256127,0.0,0.08665018815699477,18.41741515748948,1.0,0.016705874970754486,-42.510968857288375,0.0,0.9999997354421013,-34.8067567299187,0.0,0.9999775970385423,-11.198261092961426,1.0,0.8996202256353222,-28.38378706650107,0.0,0.9995019586826194,-48.51324752554653,0.0,0.9999999957258916,36.7259986777325,0.0,5.062493103058507e-06,12.101553011964205,0.0,0.08077876208847812,10.07608712336304,0.0,0.11414672993050179,-2.1082150797412242,0.0,0.5954842958369648,-37.05888208442391,0.0,0.999992969657198,6.734536950510034,0.0,0.21755152841595216,8.737850901692713,0.0,0.15538930249635063,85.50322579627988,0.0,0.0,-13.40877274950004,0.0,0.9405767893175546,30.07874513854328,0.0,0.0001798202409306615,33.29501140006091,0.0,3.847109548471561e-05,-4.345774399314802,0.0,0.6899183525325108,-42.68629994393432,0.0,0.9999994957478926,-8.53219028817044,0.0,0.8359529592690138,-31.89863835901455,0.0,0.9998997883611942,6123.579985380173
LOCO-W,20000,-7.089397313781808,1.0,0.8459063823189088,0.5354979426532341,0.0,0.46851009920859754,14.045870486800531,0.0,0.019859257379137185,12.544375837157,1.0,0.030449864779159896,4.440341194354774,0.0,0.2570964427081861,5.348126645514162,0.0,0.2180913418620377,9.389368098063702,0.0,0.07929772836785909,-10.661193618990849,0.0,0.9398134563709356,5.5031487286716745,1.0,0.21241403113006263,4.391528092158649,0.0,0.25679145170506634,-12.906491915879808,0.0,0.972332888417205,0.11722082327636146,0.0,0.49323409780983474,6.870508358081456,1.0,0.15872400171077206,11.817391012171694,0.0,0.04269947435269872,20.120855515696025,0.0,0.0009636308335668753,9.354755547393294,0.0,0.08101164230423019,9.542021973589325,1.0,0.08121370595502742,10.57523397922109,1.0,0.05388318471796405,-7.760929712245965,0.0,0.8705774463755711,3.253387413816509,0.0,0.31995829188136693,-3.357836101554948,0.0,0.6887989978942907,-9.527889426980822,0.0,0.9250501210221789,-3.0055192503614983,1.0,0.6683091203184434,1.4909484708598777,0.0,0.41331181161745667,12.020850412555134,1.0,0.03383126810623749,4.4805433576690294,1.0,0.25634443707902455,9.252062138401708,1.0,0.09290976408693785,-4.494751220797262,0.0,0.7427366514726244,-8.47140695523729,0.0,0.8953335331724608,6.475757895509027,1.0,0.169757953387339,-2.1375789238035146,0.0,0.6233056491185307,1.5040854901131224,0.0,0.41342656791338517,-4.725552440756293,1.0,0.7607238338735105,3.958067330033331,0.0,0.27966985848319936,-3.334213625716876,0.0,0.6866289315225965,-3.014442831221898,0.0,0.671493310660447,-4.887823352889262,0.0,0.774140029439797,6.919874778141438,0.0,0.15262810397055238,4.542268775583371,0.0,0.2531097680398484,-2.9910512218099394,0.0,0.6685197656342827,13.193267471498633,0.0,0.022752300022132244,2.0446194892351137,0.0,0.3826790924958847,8.915647519733817,0.0,0.09374353507486277,3.7311469645453657,0.0,0.29121244386527667,2.9528390098570982,0.0,0.32990889899591413,6.815578249224899,0.0,0.15867702805244055,-13.320160839579193,0.0,0.9758150951667646,9.608716592077135,0.0,0.07533194936226895,-8.701078508013474,0.0,0.9030069138525253,-3.181889190245472,0.0,0.6792408794755482,14327.412915706635
LOCO-W,30000,10.887008602361334,1.0,0.0016775668386843634,-2.8629303104332022,0.0,0.7894493486936731,-4.095715692771234,0.0,0.8719193883654941,1.0672314159487513,1.0,0.38230465431296357,-3.0513092624850344,0.0,0.8056199133175223,7.182661029018044,0.0,0.02273492523393983,-1.9812168227090647,0.0,0.7099204644970394,-11.670376706008451,0.0,0.9995037072727102,9.765383732275124,1.0,0.00348380787783642,1.8490584443396776,0.0,0.30281595648113435,4.70565692750851,0.0,0.09432523281920546,1.4057481741727076,0.0,0.3513469853792468,4.080132087263678,1.0,0.10264255656799681,-1.3801614180809334,0.0,0.6506906878618332,-7.614194146697023,0.0,0.9813270530163706,-6.5742315784962555,0.0,0.9633556900071134,-3.610150869368077,1.0,0.843433077568127,5.329597737583934,1.0,0.07423819894778783,4.263575484067811,0.0,0.11192749219266329,-2.857171826594309,0.0,0.790083351848715,-9.693303237949976,0.0,0.996322509273725,-6.6772677933121605,0.0,0.9665782765142427,2.487703922458722,1.0,0.2425269462087425,-5.316704417194541,0.0,0.928949089116978,4.370698625367205,1.0,0.10761527160888595,8.099410105173877,1.0,0.009634149204983511,9.8321263606175,1.0,0.004659656259208833,3.785054351788366,0.0,0.14427041810520613,-4.637661468762313,0.0,0.8963794216344979,4.058899226114654,1.0,0.12990071502342015,0.7033338638420611,0.0,0.4243093061848958,3.91326334993119,0.0,0.1407618369154311,-10.467092839608744,1.0,0.9981008853371686,-1.4725142604738655,0.0,0.6603544342106935,-8.861091839614025,0.0,0.9942103353087547,-1.3912300734079015,0.0,0.652362350508668,1.829002991603389,0.0,0.3039779820833749,-1.9829484734206562,0.0,0.7025165973347569,1.7620875975244303,0.0,0.315674262087662,-6.408713642512429,0.0,0.9638535571090913,-5.784186754288762,0.0,0.9431198655194866,-1.2797210076811159,0.0,0.6389832906567059,1.409385229653121,0.0,0.3448326253404471,-3.608713840946458,0.0,0.8509086643715377,5.278672323169357,0.0,0.07073721015209611,-2.845833700777463,0.0,0.7852050119616423,3.4912046989793932,0.0,0.16667252973644853,-2.8836540508640183,0.0,0.7900826892239952,10.678123421045642,0.0,0.0014206351243307713,-10.315414571651033,0.0,0.9978958739288731,22252.844393968582
CPI,200,-0.10853732302729213,1.0,0.7021794547065221,0.0,0.0,1.0,3.234359941238182,0.0,0.3399520348498386,-1.8643430231104219,1.0,0.9695181603690044,0.00826762938888237,0.0,0.340447180200239,-0.16827833139973336,0.0,0.8433781132993217,0.5579079800483839,0.0,0.022281540128774348,0.0036654124155006684,0.0,0.15662188669938504,0.9979277822223764,1.0,0.23533915017527446,0.0015579624026429428,0.0,0.15662188669769916,-0.11488804337238889,0.0,0.6704588257824962,-0.7006676150633098,0.0,0.8537816933128703,-0.0014943009487922154,1.0,0.5024097930768943,1.5209985885347237,0.0,0.13520432451338926,0.0,0.0,1.0,-0.09293034740292683,0.0,0.8373421881359479,0.0,1.0,1.0,-1.255425330400783,1.0,0.6429438530566849,0.0,0.0,1.0,0.08764305733839706,0.0,0.19684118949471785,-2.542570410293706,0.0,0.895604480047024,0.049063128190709904,0.0,0.37222424528321385,0.1933441967686349,1.0,0.15662188670065397,0.0,0.0,1.0,-0.010484172600143893,1.0,0.8433781132992142,-0.0656681123136309,1.0,0.6390711166512815,0.0,1.0,1.0,0.3152457242239848,0.0,0.09293662662938168,-0.680181278354894,0.0,0.967959372896798,5.166569237508355,1.0,0.08285328887346916,1.7162127626300503,0.0,0.11734899240745339,0.0,0.0,1.0,0.05217810715171822,1.0,0.26245619967635825,0.0,0.0,1.0,-0.8247120363319311,0.0,0.685570593651129,0.06134767747192882,0.0,0.06439567716134655,-0.07889208645605095,0.0,0.8433781132993301,-0.4128448375782625,0.0,0.8461393046090646,0.42201069439545336,0.0,0.1303529366463158,-0.002373368003645737,0.0,0.8433781132993523,2.282137712822646,0.0,0.10490666323425574,4.416129053610803,0.0,0.06051907143192677,0.12003577064007231,0.0,0.23776385931917438,0.028553092521605095,0.0,0.11923474600521466,1.626176128892979,0.0,0.22386108039559516,0.0,0.0,1.0,0.22833016746631074,0.0,0.19673421838084132,-0.0003354608371921586,0.0,0.5552707291894659,-0.1783705659087218,0.0,0.8858089546228656,0.0,0.0,1.0,17.21381950378418
CPI,500,-0.1633918380556736,1.0,0.5208948527326396,-0.032616104029472126,0.0,0.8421540127006115,0.0,0.0,1.0,0.11989872695355075,1.0,0.16059076399025762,-0.7064836979683093,0.0,0.8609329718162613,0.008010287341306821,0.0,0.15784598729914773,0.007601862431272366,0.0,0.3093524021532505,1.1323291245427356,0.0,0.09211950328171359,1.5353020168979015,1.0,0.19897701902468656,-0.31215145267725575,0.0,0.8672442605590482,0.11822556680073149,0.0,0.39456830784245994,0.712766400570473,0.0,0.14764752276049298,1.7600769354676231,1.0,0.02514230365322311,1.9022494339024263,0.0,0.053867992079853516,-0.28346930491773037,0.0,0.928555604172119,0.24136674613413334,0.0,0.19326842549849083,2.561511793511613,1.0,0.2420523723198491,0.5076937872940448,1.0,0.4186994106586973,0.2452391001982619,0.0,0.18437600099643708,0.06157219953956883,0.0,0.3799654969304798,-0.3060089444161065,0.0,0.8683162939759005,0.06616649440019273,0.0,0.22033117262782353,1.950741286351473,1.0,0.2902360267684485,1.9126361743812197,0.0,0.10153505747313724,1.7265527833440046,1.0,0.0784766971417068,1.5570509594617192,1.0,0.15812847816654907,0.5254074512236571,1.0,0.2995809480529052,0.0023683516724020137,0.0,0.46290208270288513,0.20049286603924088,0.0,0.23267880618570036,-0.5616592324132625,1.0,0.9067578176386095,0.0,0.0,1.0,0.010697978563598554,0.0,0.39744137217054176,0.34129477433816646,1.0,0.239852985860327,0.0,0.0,1.0,0.0,0.0,1.0,0.030501629854995826,0.0,0.15784598729926214,0.3546859558162794,0.0,0.14184574238422865,0.019961701483850902,0.0,0.47917606374129684,0.032948225545681,0.0,0.44715144645442784,0.04270791046207023,0.0,0.3069923279071004,0.03483803315120326,0.0,0.15784598729919497,0.0,0.0,1.0,-0.23420645977034837,0.0,0.8684971531461938,-0.12076813440458523,0.0,0.8828558647821204,0.49742025793301536,0.0,0.36215394809402157,0.09186405881325754,0.0,0.15784598729929533,-0.24448342946917023,0.0,0.6069593071006083,0.1113210322844509,0.0,0.0951195672038529,0.06044805270357756,0.0,0.28125674969239756,0.2049307547583794,0.0,0.2130010319563771,11.143361330032349
CPI,1000,1.08589364571381,1.0,0.2164456025183386,-0.477763803384164,0.0,0.8851326857850157,0.48259954656788295,0.0,0.18266560794526226,0.5850377742425792,1.0,0.008263833486100198,0.008560908958031632,0.0,0.3157784008459744,-0.027704231078530484,0.0,0.9219548860051161,-0.20750698605803564,0.0,0.8218651559008768,0.18675142784587706,0.0,0.09164611258592892,0.6031617714865263,1.0,0.11073291145326458,-0.06319851921875852,0.0,0.8417487038721737,-0.18798072186220338,0.0,0.8789239453877927,-0.028334622448880964,0.0,0.9688818954397105,-0.40204670226356143,1.0,0.559450312206199,1.0187104125073176,0.0,0.0820874651078613,-1.7276932579196682,0.0,0.900429326447874,-0.8890830721343264,0.0,0.8126231174659309,0.11633155055577049,1.0,0.3970164540401513,-1.856752411858821,1.0,0.8076154097454022,-0.0026478073442888217,0.0,0.5051149387881404,-0.002204002200215882,0.0,0.8417487038709712,-0.004111633533312897,0.0,0.5476779329096673,-0.049624605262494015,0.0,0.7259004876109875,-0.009382211390999373,1.0,0.6978400326912657,-0.8364880288916083,0.0,0.7580566657997222,-0.048124414348336586,1.0,0.5678075514535504,-1.320217414083146,1.0,0.8684101112815528,0.11656357775279957,1.0,0.4108760169249169,0.10835580537599299,0.0,0.48194252696811224,0.017604894943218596,0.0,0.2048551469701842,0.07347089417825714,1.0,0.3546556361632163,-0.0027216156616702847,0.0,0.5192433347546589,0.08837101484087384,0.0,0.1062898506618607,0.8955080622136222,1.0,0.27948915264156143,0.0,0.0,1.0,0.02992055722711484,0.0,0.15825129612779776,-0.40270392484609374,0.0,0.8346056271760144,0.15328872832435536,0.0,0.19186939157271404,0.015862837335930635,0.0,0.1388779992233225,-0.2294495403936594,0.0,0.9467615689812832,0.5122813473521717,0.0,0.23978298766161898,0.013945238668782167,0.0,0.1582512961274682,0.0059104473464515195,0.0,0.15825129612801914,-0.014346365316924903,0.0,0.530401655029591,0.0,0.0,1.0,0.0,0.0,1.0,-0.1614507172378694,0.0,0.9537175325813744,-0.0060884637908600325,0.0,0.8417487038730922,-0.18512534643451772,0.0,0.8532149105135999,-0.02541245529297953,0.0,0.8417487038723188,-0.054558506488149305,0.0,0.8862075495618206,19.671780347824097
