method,n,imp_V0,tr_V0,pval0,imp_V1,tr_V1,pval1,imp_V2,tr_V2,pval2,imp_V3,tr_V3,pval3,imp_V4,tr_V4,pval4,imp_V5,tr_V5,pval5,imp_V6,tr_V6,pval6,imp_V7,tr_V7,pval7,imp_V8,tr_V8,pval8,imp_V9,tr_V9,pval9,imp_V10,tr_V10,pval10,imp_V11,tr_V11,pval11,imp_V12,tr_V12,pval12,imp_V13,tr_V13,pval13,imp_V14,tr_V14,pval14,imp_V15,tr_V15,pval15,imp_V16,tr_V16,pval16,imp_V17,tr_V17,pval17,imp_V18,tr_V18,pval18,imp_V19,tr_V19,pval19,imp_V20,tr_V20,pval20,imp_V21,tr_V21,pval21,imp_V22,tr_V22,pval22,imp_V23,tr_V23,pval23,imp_V24,tr_V24,pval24,imp_V25,tr_V25,pval25,imp_V26,tr_V26,pval26,imp_V27,tr_V27,pval27,imp_V28,tr_V28,pval28,imp_V29,tr_V29,pval29,imp_V30,tr_V30,pval30,imp_V31,tr_V31,pval31,imp_V32,tr_V32,pval32,imp_V33,tr_V33,pval33,imp_V34,tr_V34,pval34,imp_V35,tr_V35,pval35,imp_V36,tr_V36,pval36,imp_V37,tr_V37,pval37,imp_V38,tr_V38,pval38,imp_V39,tr_V39,pval39,imp_V40,tr_V40,pval40,imp_V41,tr_V41,pval41,imp_V42,tr_V42,pval42,imp_V43,tr_V43,pval43,imp_V44,tr_V44,pval44,imp_V45,tr_V45,pval45,imp_V46,tr_V46,pval46,imp_V47,tr_V47,pval47,imp_V48,tr_V48,pval48,imp_V49,tr_V49,pval49,tr_time
LOCO-W,200,2.50988600138384,0.0,0.4345993759888618,9.036643720566357,0.0,0.2771210071078981,-25.876288892674967,0.0,0.9630623439098986,5.466573619722087,0.0,0.3525554520969476,-7.077945355609579,0.0,0.648754419128938,1.9968910638778161,0.0,0.44662636575055714,-74.14122536080797,0.0,0.9999999875913601,-114.31081229945535,1.0,1.0,-2.2087468105586177,0.0,0.5732553453391004,106.04607032541114,0.0,0.0,94.80010899722247,0.0,1.1102230246251565e-16,24.25118312876729,0.0,0.04125091568135719,15.948733470308536,1.0,0.15780747475778523,-9.740587344605327,0.0,0.7204400140082132,-17.163857975129247,0.0,0.8524382961370578,36.10374520228891,0.0,0.01341082199930932,-47.75832105849794,0.0,0.9998005384986941,28.385868433482255,0.0,0.0397947514232313,9.17384211765491,1.0,0.2942469148495288,10.290611040169763,1.0,0.20893211607598605,-7.994848839609403,0.0,0.7029653879869705,16.604248393115462,0.0,0.14641512607527174,73.08932572565499,0.0,1.7246891690358979e-06,-15.953690179422022,0.0,0.7986066234477742,-38.11160153699536,0.0,0.9998381593223791,32.06745121102444,1.0,0.0008826344104112538,10.270957389029862,0.0,0.2221272925161577,11.28030097442368,0.0,0.21046869769612286,6.277300377210884,0.0,0.32489899667228384,15.664433430198782,0.0,0.11922216755993564,-9.396574428058608,1.0,0.7250208354888137,-65.02588261988295,0.0,0.9999979040279531,8.427178574833478,0.0,0.29219920951147504,-19.092923480364675,0.0,0.9209147753344505,-20.081075725889967,0.0,0.9285332884961472,129.3753464057476,0.0,0.0,14.844142709429162,0.0,0.19077803879835276,11.079554409885171,1.0,0.19616414572069785,76.21201689621198,1.0,6.345152203657278e-08,42.2988872190928,0.0,0.0003104179219535208,-5.804607361775102,1.0,0.6365534614701651,1.2609268230880484,1.0,0.46540307532362,-26.773389213430185,0.0,0.9871421835722789,-11.420809623183038,1.0,0.7615343828727472,82.64324434204585,0.0,2.893463246778083e-12,-11.43167536462923,0.0,0.7514389014220797,-18.645806049976816,0.0,0.8369050266014398,-25.474348467986623,1.0,0.9576209444103337,-1.1865325689475843,0.0,0.5292997656586536,104.3628929303694,0.0,0.0,146.1717414855957
LOCO-W,500,4.50387055309676,0.0,0.45374306033628564,-5.267514169427408,0.0,0.5572309235500863,-2.902223342111728,0.0,0.5310631423447153,0.9357713633256267,0.0,0.4893348971792283,24.078585430174016,0.0,0.23701087864406523,25.002977451236607,0.0,0.26757753598566025,-15.932362672490465,0.0,0.6655226477280854,30.049919917520022,1.0,0.2131385909785165,16.0888515531992,0.0,0.34333697659939155,100.20880447773006,0.0,0.002365812347042029,22.531882600041108,0.0,0.23682162519021133,-6.2409633863155545,0.0,0.5607961575426736,-4.869808413575337,1.0,0.5497713379794258,12.184095631773257,0.0,0.37039083948851736,-23.53925052932198,0.0,0.7247994605289202,-6.465634696218456,0.0,0.561622728587066,10.310103071910504,0.0,0.38335464568522826,29.218170325840887,0.0,0.2023801000439901,-90.14267786991414,1.0,0.9877783565101592,27.058624645515323,1.0,0.24675411752459175,5.714701562403839,0.0,0.4415860068237446,16.115866403339936,0.0,0.35002751655439923,23.08810129710631,0.0,0.2529903011911103,-4.732103457721392,0.0,0.5484624169320831,12.701146771971736,0.0,0.37041741867882116,-58.28155327522073,1.0,0.9614218103224528,0.08754196800595333,0.0,0.4991208149356179,-9.701138990961825,0.0,0.602045414728365,16.951545326613587,0.0,0.30052659497984846,-195.3030003793076,0.0,0.9999999999999992,83.63186668726262,1.0,0.007139608498273775,4.524685345919371,0.0,0.45335914485676687,24.80983093142815,0.0,0.2508280899320252,7.857300393256216,0.0,0.42065157424543487,-26.46392730720972,0.0,0.7838631062464778,-19.201142921195874,0.0,0.72497296517482,-33.454817176250465,0.0,0.808269132567329,23.505096828960596,1.0,0.279079944577567,-5.1810719766453674,1.0,0.559886454356304,29.645420160019704,0.0,0.2087133779118553,78.84012665394219,1.0,0.00247569348322052,18.878858531386,1.0,0.29155790149532346,-24.802444213695065,0.0,0.7244392607535083,37.341585260823344,1.0,0.08789513947573069,5.5825250600199,0.0,0.44337844554006,-20.771459992528754,0.0,0.7699062948863515,-6.571703040415724,0.0,0.56699389721902,23.385648398691323,1.0,0.26707715895119377,5.608213808483021,0.0,0.43923111603972964,-22.83814104433653,0.0,0.7308731291837582,367.65319776535034
LOCO-W,1000,38.1095262916672,0.0,0.002899240665117375,85.63651128279368,0.0,6.494449422689286e-11,-46.30549612156796,0.0,0.9995101521845169,-44.03867378497316,0.0,0.9998476693597086,5.096315506793966,0.0,0.33092537967768076,-41.40654150397077,0.0,0.999378020475281,-1.033395787283048,0.0,0.5336610745095463,89.51375437959608,1.0,4.0190073491430667e-14,45.9381231919922,0.0,0.0005539088263729619,-70.39450429265011,0.0,0.9999965922377744,1.59867622220365,0.0,0.4503446621839222,-34.959848987258695,0.0,0.9962455387067918,36.33683613393874,1.0,0.005796026990840364,-135.19644402490115,0.0,1.0,-6.191559891771488,0.0,0.6765501489375393,-1.1147404160832448,0.0,0.5343250180895418,6.015789523995972,0.0,0.3106901979623439,2.965895964273642,0.0,0.4193781978676241,-39.96007222515011,1.0,0.9956239109687985,55.04214883230197,1.0,9.974025836134714e-06,-68.56469916772943,0.0,0.999999844433594,8.758082671802377,0.0,0.24973756996471885,13.089652466775819,0.0,0.15103161880644234,45.372606918527,0.0,0.0007144167320701778,55.89599070616046,0.0,2.2253629221591353e-06,-9.783984670382779,1.0,0.752788031623329,-101.2510862764715,0.0,1.0,32.130277754366666,0.0,0.005089501094614923,46.824101429077814,0.0,0.0002322529214885405,1.4218236995573632,0.0,0.4599587623127883,64.9775485209443,1.0,5.36775190629335e-07,10.004065099670969,0.0,0.22165306060262768,-7.164632614546741,0.0,0.7197444194819143,21.73191271819927,0.0,0.056468042759501125,-71.59724561578186,0.0,0.9999999959246882,15.908527393689399,0.0,0.11643179609157861,-70.76227338341695,0.0,0.99999992546713,-18.69883458205443,1.0,0.9058834079470024,60.70062168716249,1.0,2.9054586279109174e-06,23.17127265552965,0.0,0.04726887229207111,-61.16953991906344,1.0,0.9999949545025947,2.555941556920005,1.0,0.4230534687800729,-47.54231136367403,0.0,0.999820428580495,90.53598117409194,1.0,1.6719958750854857e-13,13.013282184508151,0.0,0.1793761269301637,63.52556864305242,0.0,4.3993529739161374e-06,39.86451820422546,0.0,0.0009432852621069632,72.85444740097661,1.0,2.9429893722010547e-07,40.59967839820564,0.0,0.0008389816571385822,-14.521065141518067,0.0,0.8740453259974028,639.8192663192749
LOCO-W,5000,-45.328941048092496,0.0,0.9999991052529725,-57.51846382934953,0.0,0.9999999995582238,-49.41874210106331,0.0,0.9999999506537379,41.24246429663773,0.0,2.3894864483731126e-06,-13.634356322263915,0.0,0.9207315594783556,3.792934459541476,0.0,0.33861857734110024,4.163575092233803,0.0,0.33614393865462844,-100.13780212086277,1.0,1.0,4.187071326982675,0.0,0.3358196234783072,-53.301531978192976,0.0,0.9999999926039518,8.530326913040767,0.0,0.19325990112431235,-4.600425092033174,0.0,0.6822320449937515,-0.8301971160677459,1.0,0.5339458808714349,57.637856734397005,0.0,6.722178369500398e-11,6.536860515880793,0.0,0.24310869565971016,0.7121692708877183,0.0,0.47041178676457573,3.5952549062688663,0.0,0.35905229886192036,108.43173266207846,0.0,0.0,4.1022927899789705,1.0,0.33076241912696447,-1.0606610526972597,1.0,0.5436649701252901,14.202665392481455,0.0,0.060488765899762154,-13.925968506072092,0.0,0.9283421408844923,52.80561490528001,0.0,1.1656905440915466e-09,56.16893131615479,0.0,2.6140067888036356e-10,5.7809377102890975,0.0,0.2728399755507943,2.8502758274776205,1.0,0.38965481619713904,16.93456577100552,0.0,0.04301772822816463,-46.74497037582355,0.0,0.9999997745030917,-2.08021554890933,0.0,0.5854083217804678,-48.124182506814556,0.0,0.9999999185476391,6.2065606484080575,1.0,0.256743696453242,1.8566900097998351,0.0,0.42162991444342446,55.40523543350374,0.0,3.8902702170773296e-09,-13.818118403075855,0.0,0.9320450696638988,-0.9425774948717783,0.0,0.5396934410070211,137.3068941674701,0.0,0.0,77.37388080738822,0.0,0.0,-1.142878738632747,1.0,0.5469167027241382,-59.52928067105711,1.0,0.9999999999934537,-35.74555431375796,0.0,0.999990735326795,23.236680714022654,1.0,0.009170247979565116,8.99194880311612,1.0,0.176869084407144,59.801301088134,0.0,3.693712002927896e-12,21.12145291089721,1.0,0.0126317703815777,10.717438738313517,0.0,0.13144461193933843,-4.741259359426624,0.0,0.6875667663222138,98.90087273904992,0.0,0.0,44.86121623335192,1.0,9.783262163720607e-07,76.08206292405946,0.0,0.0,8.316677665214701,0.0,0.18872778722394612,3070.014970064163
LOCO-W,10000,-28.535813721845887,0.0,0.9998648361099874,6.759228819929914,0.0,0.19051010481269914,-39.30844755296304,0.0,0.9999999959578739,0.9185163775105929,0.0,0.44340224358103764,7.681930129656605,0.0,0.1547612444312476,-35.372384290063835,0.0,0.999999551578705,-36.58765725354003,0.0,0.9999997190358253,67.71373946558116,1.0,0.0,-45.14728569745694,0.0,0.9999999998966924,64.51634563169837,0.0,0.0,-9.61963307624189,0.0,0.9409630361979808,-5.190662051040221,0.0,0.7948173816484091,-2.432314205363489,1.0,0.6634706134147339,-35.87711730097928,0.0,0.9999983538163316,-43.23137131837956,0.0,0.9999999969358914,-34.34016945712102,0.0,0.9999998628772483,-9.521351040000004,0.0,0.9465571397439982,2.5019537542652914,0.0,0.3675056630381226,6.647475029298951,1.0,0.18991481540258115,-30.51461482383071,1.0,0.9999835723186911,2.8046797876421046,0.0,0.32669768184850567,3.3959876522983286,0.0,0.3019541451225256,38.89536548468799,0.0,1.2759108547477638e-08,-2.2941511460914197,0.0,0.6443267727323061,-77.21612448311116,0.0,1.0,-70.58493536341959,1.0,1.0,70.95601134458066,0.0,0.0,29.202790896762007,0.0,6.8735595831759255e-06,-45.52181338965878,0.0,0.9999999998511738,-79.34883311164342,0.0,1.0,5.548227883342272,1.0,0.1793452052366501,-79.1203854707608,0.0,1.0,-7.798333102881212,0.0,0.84553467589293,-35.019938784830615,0.0,0.9999975026686736,-47.207208959533055,0.0,0.999999999976738,35.680585280043914,0.0,7.741628405000256e-08,-63.87042929703887,0.0,1.0,4.255855151667474,1.0,0.28381528527013544,-9.891375669657346,1.0,0.9019778691282982,60.00726065044988,0.0,0.0,3.8397755852097077,1.0,0.2841080641040101,9.087977199163204,1.0,0.06664669057059991,-37.806431742676516,0.0,0.9999999955143936,-25.090493979660337,1.0,0.9995945774443336,-68.64948016019073,0.0,1.0,-5.7970418510237804,0.0,0.7799501472921304,66.98672010903448,0.0,0.0,60.67377934830538,1.0,0.0,11.292289611519276,0.0,0.06661081561706872,11.159062362460865,0.0,0.06372692128355206,6744.284405231476
LOCO-W,20000,-4.4416261347391615,0.0,0.8314272587986895,-0.6317879200186873,0.0,0.5535318488174998,3.6636759281290074,0.0,0.22110908521639883,-2.1563155195422254,0.0,0.6790250524887546,-9.693484103379,0.0,0.9820800759311344,-10.23909607154874,0.0,0.9855469603530859,-5.111872075095576,0.0,0.8651428570749841,4.760129228870862,1.0,0.15573823384988672,10.372401707411276,0.0,0.012780956546027067,10.78854563637777,0.0,0.010921045948650177,6.246448544541058,0.0,0.0889979911119928,9.354780837131683,0.0,0.021162002324517704,6.552727056149636,1.0,0.08268943305137233,-4.2916518326226845,0.0,0.8224749434296701,8.455227935182482,0.0,0.030027757580970094,0.09280168523185343,0.0,0.4919356443983691,-4.2748469472590305,0.0,0.8226113895546638,9.111284537468356,0.0,0.023483647107153338,-3.855967329964489,1.0,0.7993736625208421,3.4892387400876017,1.0,0.22292638552588184,2.3041964989379973,0.0,0.30697410597405295,-5.410537654691863,0.0,0.8761474909679341,4.768979666654672,0.0,0.15010086685334023,-4.039625519135168,0.0,0.8226815744828404,-8.614542879920805,0.0,0.9751599140570287,-5.579675025819831,1.0,0.8810733606015682,6.034599785272607,0.0,0.0999321649739131,0.393381844391053,0.0,0.4660492247816366,-1.265505311646918,0.0,0.6095533634492323,5.785640835800053,0.0,0.10684911331431712,7.260789562940253,1.0,0.0548354641027462,-5.986936198556798,0.0,0.9091386079748034,-2.815194434222113,0.0,0.7274971571583211,4.488595362599265,0.0,0.17050846566960587,-1.2645479696210906,0.0,0.6084496957540315,1.6339518046266361,0.0,0.36097539110117804,-7.741009985668821,0.0,0.9509213380638686,7.656418565879682,1.0,0.045667154205022764,-2.4084065208182794,1.0,0.6969138691920477,-2.6623624977257503,0.0,0.7233788262992271,4.835611416188772,1.0,0.14314575019875764,5.480053268847646,1.0,0.11958440987293018,-5.438212242489841,0.0,0.8892548119705441,-5.8816171531107475,1.0,0.8949859956590088,-3.0022120392439393,0.0,0.7362110597956475,-10.943541563052353,0.0,0.9921066846571622,6.11528165665806,0.0,0.09640060356263369,3.4371728747424792,1.0,0.2331481657109391,2.153850320193449,0.0,0.3228199028073684,1.861226720510467,0.0,0.3442839000362078,14688.658468008041
LOCO-W,30000,0.8204721167744867,0.0,0.4100041649449969,-5.137710126507358,0.0,0.9346251969512926,5.31274942564502,0.0,0.05651915134392371,2.4096218765534556,0.0,0.24625955589754667,1.23663144243238,0.0,0.3608837475958455,-1.1740231487361588,0.0,0.6335361943204689,-11.730174259977208,0.0,0.9997332058362656,3.431956769843313,1.0,0.1667230396061481,-1.5386185021102214,0.0,0.6722074775131275,1.1857214738493058,0.0,0.3639726544979236,0.273923760878281,0.0,0.4676868850343492,0.41290781592329767,0.0,0.45342895283363105,2.4167162431598626,1.0,0.24030961990392508,10.306234775362915,0.0,0.0017210928333094566,1.6941543355049795,0.0,0.31316037107616934,2.707219195078297,0.0,0.211788028851714,-2.5184347135992455,0.0,0.768827992288819,0.4334660661425459,0.0,0.45087558183160636,6.91333482378504,1.0,0.024528429486258774,11.956802398016304,1.0,0.00029573445509778473,2.503512100276587,0.0,0.2402243540520932,-7.0962391770176625,0.0,0.9785377645624527,-2.6605435155692705,0.0,0.7771097222929052,3.616789724337332,0.0,0.15056319912866045,-5.065495988153612,0.0,0.9275085790517084,-4.0105642523228555,1.0,0.8727285087723137,-3.229761978873484,0.0,0.8220134930209093,-1.6104576276335671,0.0,0.6737050792045517,-2.0670617968153637,0.0,0.7220888099831899,3.0913811906730437,0.0,0.1802253118424053,-0.6000562301286464,1.0,0.5690726366587313,-1.2787295714015905,0.0,0.6433953487129307,-6.191332928091801,0.0,0.9590857505717313,-2.126842554966315,0.0,0.7278097147466257,-5.936184640626312,0.0,0.9606911290343718,2.56653097879859,0.0,0.2337708259319271,-0.9653922259669987,0.0,0.6098742746403605,7.102036615623275,1.0,0.017659442234876477,0.2569781417495922,1.0,0.47021253522299344,-9.696347856430235,0.0,0.9971353205907201,-1.822953780935918,1.0,0.707049967079799,-2.9435889588570516,1.0,0.8089092191761156,-4.286856649474315,0.0,0.8798440264845782,-7.499363071425874,1.0,0.9871089903591315,-3.2064181336773854,0.0,0.8205755487581106,1.9991099041566134,0.0,0.2758692585123621,0.4771284540351454,0.0,0.44672323294904936,-1.7810264799802964,1.0,0.6920827433085242,13.038160350910093,0.0,3.9272990829952725e-05,5.46729993210943,0.0,0.0620863577700429,23178.47919034958
CPI,200,1.735978383179031,0.0,0.19007608482207022,-0.8592541120478643,0.0,0.8677464204279037,0.9010307689406432,0.0,0.08729785888548325,-0.46324760198473314,0.0,0.658685022342816,-2.594583151920972,0.0,0.980692623782814,-0.9511053185223943,0.0,0.9155812343328527,0.3033224948832185,0.0,0.46904500682472794,1.6419294207732378,1.0,0.19559204609115377,5.073074826480337,0.0,0.032927950010609955,0.4771037927795305,0.0,0.11687302436101438,0.8558206983474292,0.0,0.3483421889057684,-0.10366426193473899,0.0,0.7859284883969064,0.01094207556894844,1.0,0.4984193543363659,-0.505828548138453,0.0,0.7032515683345771,0.42709721313104865,0.0,0.2512300247288617,0.49403095213531856,0.0,0.22009941755880347,-0.03963630708568644,0.0,0.5093589377328396,6.53364556790288,0.0,0.11935238543921944,0.447839594026334,1.0,0.415604915828636,2.3927990350515813,1.0,0.21651245624706705,-4.406552506642811,0.0,0.8645024039018072,-0.6444162689643917,0.0,0.957236209130073,-0.6147769993779946,0.0,0.6979151561663097,2.2587144534874994,0.0,0.2112963892819445,-0.058647944087766746,0.0,0.5594119913042299,-1.9769796448566694,1.0,0.8918945565089389,-0.7072570020453384,0.0,0.9163722136460016,-0.2055884748826884,0.0,0.6038262842825788,-1.1021515121568086,0.0,0.6531987009882173,-0.38529150882320096,0.0,0.844672440958973,-2.312953322435618,1.0,0.7199879545015043,-3.9669015144991135,0.0,0.8685417427822126,-3.4444052368540667,0.0,0.9358675337046186,1.6092975993163066,0.0,0.21533921386505223,0.4800805756305806,0.0,0.3108798974198589,0.9602227440673516,0.0,0.2137373044494819,-0.09495452693388984,0.0,0.9379689707457369,2.7001301848250705,1.0,0.18016353651890954,2.4724849151990043,1.0,0.1208008640804118,0.6128272129172387,0.0,0.4430459014784298,-6.006236518501993,1.0,0.6533134427529854,1.4564172499918868,1.0,0.16565494418834298,-7.796994695968692,0.0,0.8836324351564879,-7.102064150321695,1.0,0.9605603120748694,-1.0035496500474892,0.0,0.6417348602375578,-1.9420593147882244,0.0,0.9666348444555736,3.4055823422388016,0.0,0.11688155354211904,-0.7148581793972824,1.0,0.7870083987495963,-1.5077946619848035,0.0,0.8382609662176268,0.30794503364987236,0.0,0.39627094136882035,17.889115571975708
CPI,500,0.09516350844003796,0.0,0.1688800786883145,-0.08182111861705721,0.0,0.8421540127006288,0.0,0.0,1.0,0.16214508110860493,0.0,0.17450141245676865,-0.9452003681892904,0.0,0.8753872790431863,0.0,0.0,1.0,0.3016791651951394,0.0,0.27090100575518244,0.5300578450824105,1.0,0.0629941239830909,-0.009288656518947391,0.0,0.8421540127009117,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.15277355722517427,1.0,0.15490351525964885,0.0,0.0,1.0,0.0,0.0,1.0,0.08605669745935529,0.0,0.1578459872992528,-0.13654365601351515,0.0,0.8957538546554967,-0.3411285906580872,0.0,0.740731469787647,0.0,1.0,1.0,-0.28500030611058946,1.0,0.7093928832709803,0.872832867673992,0.0,0.051390589981231805,0.0,0.0,1.0,0.04357903647360217,0.0,0.1578459872992073,0.021417124264701215,0.0,0.15784598729956884,0.0,0.0,1.0,-2.244281937208825,1.0,0.8476142172522301,1.6166335233537268,0.0,0.10377931917756977,0.29334029416747853,0.0,0.15784598729933375,-0.07499094669918804,0.0,0.8421540127006552,0.010736935654193758,0.0,0.15784598729858013,0.023925960166138793,1.0,0.4630942764292254,0.04176056925589933,0.0,0.1473904124047834,-0.011368512843120016,0.0,0.8421540127002594,-0.024511666137726706,0.0,0.8421540127004521,0.0,0.0,1.0,-0.05441722475242727,0.0,0.7737410313283829,-0.11175503121705788,0.0,0.8305331551719235,-0.3341460596119532,1.0,0.8421540127006804,9.502590110512216,1.0,0.17394696778223795,1.4490400522693392,0.0,0.17732574273336354,-7.956643303591818,1.0,0.8507947393748225,-0.6589633934083281,1.0,0.70414233522319,9.540424876889858,0.0,0.09368384301960925,-7.115669068407755,1.0,0.8657596494544914,0.27038018183731083,0.0,0.1578459872993062,0.0,0.0,1.0,-0.005994594767912531,0.0,0.8421540127000535,0.0,1.0,1.0,0.0,0.0,1.0,0.008054895774762372,0.0,0.15784598729882432,10.01731276512146
CPI,1000,-0.0006855058032897432,0.0,0.5085403527580837,-0.05513977145278659,0.0,0.6792793992322519,0.0,0.0,1.0,0.04262763074967779,0.0,0.25150536663767287,0.022954445986272276,0.0,0.45654073320689476,0.46674485474039784,0.0,0.03589535634701377,0.14070774342249592,0.0,0.18115990574645374,-0.5880650565518977,1.0,0.7364608745399083,0.21072531365945224,0.0,0.27978875487592636,-0.005143901070198353,0.0,0.8417487038710797,0.0,0.0,1.0,-0.5577647442496527,0.0,0.6923167124179259,-1.3914402407026785,1.0,0.8507404263724114,-0.08692794481655142,0.0,0.9255154752597661,-0.0673383446197704,0.0,0.8368860863536427,-0.02760375966752804,0.0,0.6435946402301096,-0.003319242751587126,0.0,0.5795067703430983,0.06198926023338913,0.0,0.15825129612782768,-0.3121133094479376,1.0,0.7939336356617995,0.9506063665626812,1.0,0.04328885815012198,0.0,0.0,1.0,0.020894953550509854,0.0,0.29583995539201713,0.0,0.0,1.0,-0.008591814106750917,0.0,0.8417487038714881,-0.14322915963390415,0.0,0.7649068950181119,-0.44358578822141226,1.0,0.5692917030884254,-0.007583216873911169,0.0,0.604929446492757,-0.4304265069858104,0.0,0.9725997313433733,0.143074876019881,0.0,0.008953073399659839,0.18095087259192155,0.0,0.037059770845954666,1.5052825934786256,1.0,0.14263925953648954,-0.18814034865263807,0.0,0.9516670414203456,0.0,0.0,1.0,0.001466393500805907,0.0,0.15825129612190475,0.0,0.0,1.0,-0.038271197330004725,0.0,0.8919723624871233,-0.047702863468146006,0.0,0.5527208922521801,-0.4921301843000663,1.0,0.606640071283473,-0.025741878970819698,1.0,0.6377856206198571,0.06050647102480866,0.0,0.3538977053530372,0.5787171790069863,1.0,0.19863764032680004,1.1921425136390837,1.0,0.2086718758039392,-1.217980892312653,0.0,0.8829198308672767,0.1157900363586748,1.0,0.2374000827390455,2.4061316967608946,0.0,0.15849928418278092,0.002728669971531872,0.0,0.48477768272470506,0.032481430670770806,0.0,0.12535005393258514,-0.1399536193623021,1.0,0.5790701082145483,-0.19731672998202043,0.0,0.7724972585461318,0.06272092286647535,0.0,0.2012724517254263,22.694804906845093
