method,n,imp_V0,tr_V0,pval0,imp_V1,tr_V1,pval1,imp_V2,tr_V2,pval2,imp_V3,tr_V3,pval3,imp_V4,tr_V4,pval4,imp_V5,tr_V5,pval5,imp_V6,tr_V6,pval6,imp_V7,tr_V7,pval7,imp_V8,tr_V8,pval8,imp_V9,tr_V9,pval9,imp_V10,tr_V10,pval10,imp_V11,tr_V11,pval11,imp_V12,tr_V12,pval12,imp_V13,tr_V13,pval13,imp_V14,tr_V14,pval14,imp_V15,tr_V15,pval15,imp_V16,tr_V16,pval16,imp_V17,tr_V17,pval17,imp_V18,tr_V18,pval18,imp_V19,tr_V19,pval19,imp_V20,tr_V20,pval20,imp_V21,tr_V21,pval21,imp_V22,tr_V22,pval22,imp_V23,tr_V23,pval23,imp_V24,tr_V24,pval24,imp_V25,tr_V25,pval25,imp_V26,tr_V26,pval26,imp_V27,tr_V27,pval27,imp_V28,tr_V28,pval28,imp_V29,tr_V29,pval29,imp_V30,tr_V30,pval30,imp_V31,tr_V31,pval31,imp_V32,tr_V32,pval32,imp_V33,tr_V33,pval33,imp_V34,tr_V34,pval34,imp_V35,tr_V35,pval35,imp_V36,tr_V36,pval36,imp_V37,tr_V37,pval37,imp_V38,tr_V38,pval38,imp_V39,tr_V39,pval39,imp_V40,tr_V40,pval40,imp_V41,tr_V41,pval41,imp_V42,tr_V42,pval42,imp_V43,tr_V43,pval43,imp_V44,tr_V44,pval44,imp_V45,tr_V45,pval45,imp_V46,tr_V46,pval46,imp_V47,tr_V47,pval47,imp_V48,tr_V48,pval48,imp_V49,tr_V49,pval49,tr_time
LOCO-W,200,-119.42669829287333,0.0,1.0,-1.2850490324892652,1.0,0.5338284078834512,98.26312483276256,0.0,0.0,3.8112769949541474,1.0,0.42000672240700865,-26.527449747426996,0.0,0.9717533936572987,-15.336734730628121,0.0,0.8671824367882972,10.798297131001615,0.0,0.23224008314775424,-15.12852136496163,0.0,0.8127334200025241,45.46252550658532,0.0,4.171978209033256e-05,31.38835345439848,0.0,0.022149140712512172,-1.1872323484040261,0.0,0.5310314137542704,-66.04933499729543,0.0,0.9999999996778022,-16.23653378131916,1.0,0.8676005304054476,-11.070633127639082,0.0,0.7719669187464919,13.57380524033559,0.0,0.18548270815282564,-0.8969379550634122,0.0,0.5232556856243702,-16.59033625397378,0.0,0.900889527153145,8.287750001765868,0.0,0.2802412301811512,-113.95598166203867,0.0,1.0,12.812979085746434,0.0,0.2343440486795667,-33.693677260084534,0.0,0.9893382925062197,35.16944533196391,0.0,0.006701455963950331,13.982744710048276,1.0,0.17114413695732233,-1.9065975235238888,0.0,0.5456087224006687,-35.696798993185936,0.0,0.9966606267162623,-71.81000688122779,1.0,0.999999600208894,18.421382379435276,1.0,0.0725928422637977,-1.0167468075623982,0.0,0.5278364258948822,-2.003136859999635,0.0,0.5629656351991459,66.39885705194749,0.0,4.361432977550983e-06,-31.635879921274153,1.0,0.9939855703101659,-14.731557101973191,0.0,0.8489671931873909,-15.578524492092072,1.0,0.8291433077947521,72.47332769416775,1.0,6.894484982922222e-13,-4.912524786206319,0.0,0.6203516644998746,-9.831737709420652,1.0,0.7998684929410687,8.280289402343703,0.0,0.2510072165004842,15.865085861036468,0.0,0.1608161661860652,14.570118953400769,0.0,0.12385698522726529,35.82223097566037,0.0,3.1086244689504383e-15,76.75712463614119,0.0,2.460924908298523e-09,20.960671976507324,1.0,0.12713659009038847,12.153357203240962,0.0,0.22585492448192568,2.9360430567144173,0.0,0.4218359997032156,-2.1880433832708253,0.0,0.5543282814167869,11.170761667931776,0.0,0.2814036097724205,-122.75306259686649,0.0,1.0,5.8218162476638025,1.0,0.34702207418028985,-16.988025281508694,0.0,0.9017255582932575,17.37922604136364,0.0,0.09693455253277983,149.5254261493683
LOCO-W,500,5.646998966028668,0.0,0.3741992889552963,0.9553734774695993,1.0,0.4741073221572979,0.401345916786199,0.0,0.49018400683543106,21.007445597012588,1.0,0.08304406557756616,3.406075298294066,0.0,0.42484773694070277,19.22407711691796,0.0,0.13712855696769843,-3.2268220646254617,0.0,0.5661517445870099,-31.87101157384197,0.0,0.9677134002707386,13.025848447338968,0.0,0.14802772427578104,-17.237354096466174,0.0,0.8426466147394445,-4.10330370126928,0.0,0.5911404928879782,10.56909974067488,0.0,0.27971153759697653,-14.04601046828052,1.0,0.7828676972001442,-13.717439191473277,0.0,0.8319155019390074,0.26354919126359916,0.0,0.49308377226402,-3.2022313942239022,0.0,0.5766382429798976,19.335921847566564,0.0,0.13450341214248085,-2.5291007693030836,0.0,0.5546932600339987,-15.203655478731168,0.0,0.8464074760363451,-1.8269958591863387,0.0,0.5412204714935382,30.112090664881833,0.0,0.04053761356208119,11.137741185055127,0.0,0.272662621550519,2.859266952809706,1.0,0.4255629848148872,-17.814746090506123,0.0,0.8720243228950082,-11.307209014425762,0.0,0.7502227990444975,-7.470617651758054,1.0,0.664933722829011,-14.635468902458456,1.0,0.829559786511337,-6.132272553439939,0.0,0.6237273056390665,-35.43068760278796,0.0,0.9865954715734564,-0.9602154562285895,0.0,0.5219143892717899,5.904902277845939,1.0,0.34967832365404594,5.74911393995835,0.0,0.365390485049115,-11.760765348822867,1.0,0.7811249795964532,28.93466668285624,1.0,0.07760995328599718,1.7881898194243666,0.0,0.4586883649590009,-6.621358788527931,1.0,0.6441838892232907,2.6254669039687295,0.0,0.43766233102264873,35.525936720219505,0.0,0.018727362494607935,-19.930339075819695,0.0,0.8912878768747435,2.30580580192043,0.0,0.4507068541385876,-17.745768629808428,0.0,0.836654925960244,-20.55662605727934,1.0,0.8650748703883022,23.330277860444596,0.0,0.08442242310935022,20.01012640486954,0.0,0.12525210242596851,8.098364997202362,0.0,0.32948964745343934,12.919593722871456,0.0,0.23156466848578705,-4.408484242540305,0.0,0.6032125389692296,-17.42048223134684,1.0,0.8238468148711582,-37.73191264562654,0.0,0.9820659879765044,-17.06290635188903,0.0,0.852600243082964,289.28385376930237
LOCO-W,1000,-21.614922970568546,0.0,0.8208506430192913,3.4835798453013584,1.0,0.4306792444384405,-3.659679275326523,0.0,0.5694643302646042,-160.9089367790478,1.0,0.9999999999999974,-4.024547861335809,0.0,0.5758464412250222,12.865851122678434,0.0,0.2533979090406313,54.283790848876755,0.0,0.004165308564757275,-2.028758552000393,0.0,0.5382876136532491,-18.25589118051086,0.0,0.8081747110992024,-83.26455066124065,0.0,0.9998549205872231,10.034397391850018,0.0,0.3314556438332352,68.32220265544288,0.0,0.0013175389929568349,-15.777279378705174,1.0,0.7466780454402284,72.25274345891398,0.0,0.000521580223710183,-1.8602181430934401,0.0,0.5366109621930956,10.17195382348184,0.0,0.3039321407840714,30.127979278873003,0.0,0.09025427314478995,-17.02179778804282,0.0,0.8192361853365902,16.040497060217866,0.0,0.21175928847707404,49.10782822949988,0.0,0.0025989998667601544,-7.5316608728596455,0.0,0.6476172197364211,-50.47659948147563,0.0,0.9947063457281075,14.655266240286881,1.0,0.2520568330761318,-0.8884898335448376,0.0,0.5166745526413377,17.321809653538214,0.0,0.19674586821681372,27.71228977694582,1.0,0.08284136569925615,-18.965774999234217,1.0,0.8241828016450479,65.91835576476682,0.0,0.0007579442379365142,81.91418263573745,0.0,6.818770185157419e-07,3.7057083115120957,0.0,0.42941951341383355,8.464038959983244,1.0,0.3440904104456797,54.00884603855582,0.0,0.0028975485966993286,43.695000522824685,1.0,0.0210111419533221,-31.3387082460772,1.0,0.9371430549989089,68.1595513425861,0.0,0.001248951400760201,-17.030773777672227,1.0,0.7799269613170725,-9.433938887754403,0.0,0.6748614497181887,17.06756121623779,0.0,0.1997323123466812,-0.2790171766651166,0.0,0.5049942481880754,8.534300630398658,0.0,0.32456878351105345,-11.632839669598559,0.0,0.7226361989328905,18.089443890273866,1.0,0.18570973202568342,44.44213071633492,0.0,0.016208329987819292,4.119004899895998,0.0,0.41795519709201856,-5.908127332758416,0.0,0.6180734419431858,0.6401753410611233,0.0,0.48748486065211694,-47.74780746962499,0.0,0.9852376366796509,7.2024737280287825,1.0,0.35395492505064374,-80.9035412370959,0.0,0.9999243235104813,-17.86347043120645,0.0,0.8225662942134284,561.3705179691315
LOCO-W,5000,52.151774568002836,0.0,7.951377536397075e-06,-10.408919591906711,1.0,0.8190225508582976,9.492762927887902,0.0,0.1869779859578493,-43.15059025183318,1.0,0.9999330914545915,-12.007937598868518,0.0,0.8438511156176884,44.75560740118662,0.0,4.0863664760415475e-05,9.893866373143561,0.0,0.2135567044789437,6.094868271348078,0.0,0.3131602972691949,-8.198889941598075,0.0,0.766134153386074,-42.178137504347646,0.0,0.9997324602235185,8.877154739243295,0.0,0.23905148325946546,-57.89124528837255,0.0,0.999999253814042,39.56787418582184,1.0,0.0004362320920006102,-105.56370350892061,0.0,1.0,39.67529019220634,0.0,4.133218952240281e-05,-58.00162639706017,0.0,0.9999999876153938,8.555185960801605,0.0,0.24480061386444274,-113.90831675278115,0.0,1.0,48.73383192138224,0.0,1.6180735596504903e-05,-66.99423715692707,0.0,0.9999999990344518,39.08903866962739,0.0,0.00038849314440903004,-29.395044219979443,0.0,0.9955558705265313,-1.2905161167671444,1.0,0.5427901198282872,106.63060990449682,0.0,0.0,8.93482290114537,0.0,0.22734136466555954,38.0184614827901,1.0,0.0009354671774787215,52.197764373678474,1.0,1.0436711309513846e-05,19.815583868322573,0.0,0.05014940820765468,-59.17086073331959,0.0,0.9999998835968201,6.163600058487622,0.0,0.3094388654673731,-58.69038431750075,1.0,0.9999998754403335,-36.998728895302165,0.0,0.9995930475327105,-3.3929960138525606,1.0,0.6104234698312194,48.64608963011549,1.0,2.7900684648529683e-05,60.67192898256807,0.0,1.495694035291706e-08,55.65329788895627,1.0,1.7030327615907837e-06,9.36996120276463,0.0,0.21279727602186327,-26.451878082963038,0.0,0.9924601392725021,-52.56911951432882,0.0,0.9999995698291844,-54.53983022934545,0.0,0.9999990518894533,-6.812466764485528,0.0,0.7160833022472723,-61.26906383580671,1.0,0.9999999764852369,0.9382837316760096,0.0,0.46909305361436227,44.388581487745476,0.0,7.510879375605128e-05,100.79650217688682,0.0,0.0,85.92370756525136,0.0,7.771561172376096e-15,-0.2877173215713068,0.0,0.5096615917132216,12.484105805152408,1.0,0.15737610175339523,-40.31839824266962,0.0,0.9995209289985604,6.725312702046186,0.0,0.2929986044727295,2961.2218379974365
LOCO-W,10000,30.619604067663936,0.0,7.34635925425664e-08,-25.20018411868985,1.0,0.9999866550784315,-0.06804625407073754,0.0,0.5045474616740862,71.49424223226701,1.0,0.0,-28.63011020470462,0.0,0.99999912602544,29.45756925204763,0.0,4.742163460802473e-07,-35.972244880119554,0.0,0.9999999979407849,13.014309529822263,0.0,0.015418716920772124,26.094823901139147,0.0,5.439928102313196e-06,1.9023527821760684,0.0,0.38005366323040024,2.132121282464554,0.0,0.3575130706656362,-2.6759226719324585,0.0,0.6679752184528156,2.661175960831277,1.0,0.3352346049781729,-3.3720662565617396,0.0,0.7057171869402487,-8.98727328658616,0.0,0.9307276800252293,2.551105906527419,0.0,0.33366480747491734,30.80778553084599,0.0,1.2622427547626103e-09,28.288879804792714,0.0,3.644379965583866e-06,-12.18814717044376,0.0,0.9814357548649302,-3.5339233087788724,0.0,0.7205088468012449,29.543957712460163,0.0,6.621698970254997e-07,-32.915958783641365,0.0,0.9999999810881273,1.774022719401816,1.0,0.3878626687360439,-2.3910731567592203,0.0,0.6489212523172919,12.176995886751284,0.0,0.021410125202209862,-40.38440277869394,1.0,0.9999999999806958,-9.705439025031408,1.0,0.943835941841702,-2.422165646275274,0.0,0.6565191179335683,1.669868317318776,0.0,0.39191418936045264,-19.575895405428323,0.0,0.9995704126076228,36.838596689154436,1.0,6.308724653791842e-10,-32.69637825800357,0.0,0.9999999739619472,38.596547976309665,1.0,3.336603215942091e-10,-3.132589261470614,1.0,0.701807979940113,-11.595601581228365,0.0,0.9675461433803361,0.999017813976486,1.0,0.43263036325982906,1.113581156992622,0.0,0.4269225762949399,-28.90277670722967,0.0,0.9999985192461845,-0.34365216118172115,0.0,0.5221214786162309,-37.01217959848478,0.0,0.9999999998556969,0.033584418444101954,0.0,0.4978022868369475,-31.705634575243725,1.0,0.9999999015976877,-34.89417217939722,0.0,0.9999999914671234,-3.2842574467123096,0.0,0.7066398069695914,-33.80470709446377,0.0,0.9999999830184985,1.2846791244116877,0.0,0.4165262343353038,-7.307725993586018,0.0,0.8803127255238252,-30.43857974231655,1.0,0.9999997635464533,30.575038594882013,0.0,1.0149191531638735e-07,-2.412380421541416,0.0,0.6573665114944598,6334.8878400325775
LOCO-W,20000,-2.4356806428455124,0.0,0.6816790977714842,16.6119805231656,1.0,0.0004664229500459527,0.5684890501193777,0.0,0.45518442991044306,0.3721507289875207,1.0,0.4707228830665906,1.2406990670898501,0.0,0.40414095721099896,-23.174692138026796,0.0,0.9999996082985317,-4.339068277055703,0.0,0.8099918094913352,24.998902118350554,0.0,6.933879515003127e-08,-0.6502142867559932,0.0,0.5514031628285457,4.383254134486803,0.0,0.1998498911628419,-32.787530811075385,0.0,0.999999999995694,-7.650627406189305,0.0,0.9450618876126816,1.827313101639225,1.0,0.34824992927023835,27.390347198161646,0.0,1.8625972098007537e-08,-0.19733953553897704,0.0,0.515288253557075,10.371186318757857,0.0,0.01823146842878176,-20.2482255099607,0.0,0.9999737709322422,-21.868136659923476,0.0,0.9999977860380166,4.004410636857123,0.0,0.20794642260766505,20.719015069844005,0.0,7.661929661173517e-06,-7.843049263138426,0.0,0.9609551522358,6.489453004708517,0.0,0.10187047900347368,22.115959671478787,1.0,4.08441071941823e-06,-3.3406072025549043,0.0,0.753333015724185,-17.056999632382855,0.0,0.9998147843173231,33.25526051032649,1.0,5.484501741648273e-12,9.474114775031495,1.0,0.02101355414002637,5.616523975285294,0.0,0.13435240679074023,16.80422864466955,0.0,0.0002880466829758843,27.65728940618473,0.0,9.18488951562324e-10,-3.616082142824583,1.0,0.778029039083434,3.589883731297791,0.0,0.23798323200918148,6.243565316478501,1.0,0.08721713452528146,15.140606853390937,1.0,0.0005529972782062353,4.840921546942851,0.0,0.1621329514750942,18.541462325825275,1.0,3.504556655764546e-05,-4.130406414626772,0.0,0.8139159389197517,25.013401422049395,0.0,2.1727753163336416e-07,9.289295667754153,0.0,0.035334750963008754,2.943368312971735,0.0,0.26620431856816706,-24.136606434894027,0.0,0.9999995390524208,-6.089516957352887,1.0,0.8830898400993332,-2.916932057045272,0.0,0.7225864635690311,-1.4583361308205085,0.0,0.611110620547223,-0.42900680515322803,0.0,0.5329218841935801,-3.362967423310302,0.0,0.7506850247018365,21.28172442692507,0.0,3.1153914794579407e-06,-2.607760040190889,1.0,0.6972390166361061,-20.32648930617842,0.0,0.9999867024843995,10.631724368757942,0.0,0.015768520753894122,12956.875411987305
LOCO-W,30000,2.9332733853775763,0.0,0.22740925094997944,3.6985204541196204,1.0,0.17873829097162208,0.897386882901265,0.0,0.4116159082704729,-2.3171713924477566,1.0,0.716148588869004,-9.369864820584766,0.0,0.9905351876271048,0.37480322469634386,0.0,0.46136235015718785,6.453098749645484,0.0,0.051088333574504485,-0.29423513686942776,0.0,0.529321560100542,3.9936675667174164,0.0,0.15797893665802032,4.782989959112068,0.0,0.11103637423146995,-5.079174505074665,0.0,0.9018846592821368,-2.7370149396878762,0.0,0.7550295557373902,-6.134264984306157,1.0,0.9326853572642784,2.2267576618418605,0.0,0.28869988504227106,-2.4345126611655,0.0,0.7272347440377326,4.997471698097807,0.0,0.10785748954024099,0.2513550203479391,0.0,0.47554266214970686,-4.382220000156606,0.0,0.862548293641153,-3.8283990099830634,0.0,0.8265086588018091,-1.367591064374883,0.0,0.6305213054904384,0.5114127041732088,0.0,0.4489337917370896,6.132264866196929,0.0,0.06690430410116777,-2.4715625697175865,1.0,0.7362417803314059,6.34836698823104,0.0,0.059809124366465016,0.6933075743945101,0.0,0.4322947909297806,3.219287392705333,1.0,0.21939504836322166,5.907241493877842,1.0,0.068965251749189,6.658101316905273,0.0,0.051492999945749074,-4.157078692183558,0.0,0.858005149599832,-0.863463377443266,0.0,0.5868062677207553,0.0011246637238236474,1.0,0.4998872594742356,3.2490114614447076,0.0,0.21635784020092586,5.923972936752399,1.0,0.08159114998100758,4.324576222224424,1.0,0.13359867074452003,3.7337831234129473,0.0,0.18500805033141166,-8.067938570602385,1.0,0.977443922497029,-8.454686627419917,0.0,0.982848719536776,-0.9759135118899951,0.0,0.5936941212580059,4.510747752779129,0.0,0.12591542799365318,10.397710756277245,0.0,0.0037550106852469733,-8.039578437423835,0.0,0.9756169395771371,13.353422483836075,1.0,0.00037516000589410403,5.845185713664269,0.0,0.07576238673037461,1.3036390115516139,0.0,0.3724759088335545,8.873867715040179,0.0,0.009969265298961028,-3.825581248340526,0.0,0.825460384600561,-2.1585287706755705,0.0,0.7034571896262687,4.249979596657845,1.0,0.13877896075806784,4.62624023384721,0.0,0.1237414669146365,-0.3735731284783264,0.0,0.5378415234222347,22175.59540247917
CPI,200,0.005073038446028022,0.0,0.1566218867001709,0.08688973530814792,1.0,0.41413736018673075,0.033750580038798716,0.0,0.18530981537145474,-0.2974596975674615,1.0,0.6070537946380868,0.0,0.0,1.0,-0.027901134124391547,0.0,0.8870363889377515,0.07202955006601997,0.0,0.07633439582869005,-0.022556633760558498,0.0,0.5335890423962376,-0.003821110912468839,0.0,0.8433781133001372,-7.3725432416255785,0.0,0.8425314402589528,0.16416291883990652,0.0,0.2823193590694432,-0.10483135489201345,0.0,0.8433781132993419,-0.274289913783349,1.0,0.6805542138512528,-1.7279455448711474,0.0,0.7096710290652983,0.1955419895487296,0.0,0.46311640771329643,0.03824194469777353,0.0,0.15662188670063587,-0.03990173305024314,0.0,0.8433781132994899,0.0,0.0,1.0,0.17676789364600154,0.0,0.40295579706415646,0.0,0.0,1.0,-0.20706794357570857,0.0,0.7297828519984959,0.0,0.0,1.0,0.0,1.0,1.0,-3.7613779065756034,0.0,0.6730509517306102,0.14799011300121379,0.0,0.07630968815738202,0.10192601653074007,1.0,0.08427845342936652,0.04804679735369177,1.0,0.15662188670075627,-0.1774586340656299,0.0,0.8285560215352271,0.1624518391682841,0.0,0.11170149768499121,0.22290054558740735,0.0,0.31428761039254094,-4.25431388442982,1.0,0.7790558527578392,0.03028295987621732,0.0,0.15662188670087013,-0.003516285145110487,1.0,0.5036242100232692,0.01620176928028627,1.0,0.3799381718169522,-0.019406830289312893,0.0,0.5763290963705152,-0.18537093452692943,1.0,0.703522696950746,-0.6925126073826391,0.0,0.9001210482052259,-3.634249821305872,0.0,0.8411659185879106,-0.1659500305724464,0.0,0.7928472985647648,0.007419586839347403,0.0,0.15662188670055532,-0.05984477622456552,0.0,0.8433781132993675,1.2557698322613362,1.0,0.2382048638371615,1.6273462971448112,0.0,0.18825875452484653,0.0,0.0,1.0,-0.012782689354452259,0.0,0.5197453813805661,0.0,0.0,1.0,0.2657363194759057,0.0,0.2797695613370651,0.0,1.0,1.0,0.1516422793691845,0.0,0.33876392727719107,0.0,0.0,1.0,15.728095293045044
CPI,500,0.025269784431856124,0.0,0.19958987159328484,-0.14187006076471675,1.0,0.8157741057748606,0.017030142475050525,0.0,0.17330298864261695,-0.16543404749924662,1.0,0.9505478434850025,-3.1130353601032255,0.0,0.6866274387004458,-0.14907281069235978,0.0,0.8421540127006821,0.0,0.0,1.0,-0.17146458906591988,0.0,0.8833767112321091,-0.07627115961844311,0.0,0.8421540127006675,0.17502987582341234,0.0,0.1380463128797606,0.14863830594370597,0.0,0.15837262442974642,0.0,0.0,1.0,0.19819835835883737,1.0,0.22207261527609762,-0.1085785132770809,0.0,0.8477972425094968,-0.002895250389656212,0.0,0.5022326667758257,-0.07837516985586035,0.0,0.6867265917429376,-0.2528721432123575,0.0,0.8757706063528305,-0.02023103837467488,0.0,0.842154012700711,0.00056020202529794,0.0,0.4975899202338821,-0.09069991689477774,0.0,0.9032592476257847,-0.024622361380579605,0.0,0.6188702542275722,-0.016764628678885174,0.0,0.9095489994011372,1.2060872238861862,1.0,0.06974305229574182,0.0,0.0,1.0,0.03921005627313434,0.0,0.15784598729932975,-0.05606145016855635,1.0,0.5629237129456914,-2.5901780045759892,1.0,0.8931435893168536,0.0,0.0,1.0,0.15688998664560927,0.0,0.15506598389856008,0.9617612978744319,0.0,0.12026088723549794,0.18042772314390731,1.0,0.018480768981298277,-0.0014969031270197775,0.0,0.5088444126500448,0.0,1.0,1.0,0.010651754962196947,1.0,0.4309978071945067,0.0,0.0,1.0,-3.6954500758768063,1.0,0.8904320328260169,0.28372042011406506,0.0,0.17995181379316932,-0.18612121399377202,0.0,0.8866435364737119,0.19430352064344447,0.0,0.04424942031492226,0.3862772602961968,0.0,0.1635166583169635,0.1456536704063467,0.0,0.15839507484389304,-3.494021855002984,1.0,0.875664927604852,0.0,0.0,1.0,0.10076338253182371,0.0,0.34566803306509863,-3.169846495789926,0.0,0.9169729849146917,0.18252645950337865,0.0,0.09855075389170975,-0.10106086508835688,0.0,0.7296632048558171,0.13386222460894714,1.0,0.10607772320935588,0.033931704980915356,0.0,0.15784598729943594,0.15254798694692795,0.0,0.1644284934542415,9.72996735572815
CPI,1000,0.0,0.0,1.0,-0.011005644999698916,1.0,0.5258798820394391,0.1295156936492674,0.0,0.30593804450708845,0.4507032436513896,1.0,0.0038294539263707336,0.41499958693586336,0.0,0.20118935533244775,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.02842562776692148,0.0,0.9169863038709888,0.0,0.0,1.0,1.264813789111173,1.0,0.1841573236395398,0.0,0.0,1.0,0.448740444500487,0.0,0.2645012935699866,0.0,0.0,1.0,-0.004024114450629668,0.0,0.8417487038730049,0.0,0.0,1.0,-0.025998806175579148,0.0,0.8417487038724274,-0.05581458307574394,0.0,0.841748703872196,-5.366838775513628,0.0,0.8855848380069435,2.928141363452397,0.0,0.08097715756071194,0.27644178498420047,1.0,0.024595837145589772,0.0,0.0,1.0,-0.156032555206167,0.0,0.9431410504677226,0.0347661571910578,1.0,0.02319370282754643,0.34096099573844185,1.0,0.4383126709880873,0.03524637784781248,0.0,0.15825129612792227,0.0,0.0,1.0,0.0,0.0,1.0,-0.014719630902618519,1.0,0.6034547785876833,0.007239337920765365,0.0,0.15825129612784183,1.452510668024587,1.0,0.0707042891664377,0.26272110490876344,1.0,0.15528340966916254,0.0,0.0,1.0,0.08103163647129463,1.0,0.13846242684297622,-0.009407787784169841,0.0,0.5425638295308655,0.48661393811599396,0.0,0.04517869034489003,-0.32137932286346427,0.0,0.958568494983145,-0.012965662038936898,0.0,0.5402284394741617,-0.4919130158606606,0.0,0.8647326579705399,0.855215209007099,1.0,0.1582512961279089,0.008890714983607495,0.0,0.337080088432136,0.0,0.0,1.0,0.014452908427728062,0.0,0.15825129612828587,0.01506381120194078,0.0,0.1582512961279141,0.007494284140278751,0.0,0.15825129612854738,0.0,1.0,1.0,0.0,0.0,1.0,-0.3609860244546894,0.0,0.8596797841038402,17.074167013168335
