method,n,imp_V0,tr_V0,pval0,imp_V1,tr_V1,pval1,imp_V2,tr_V2,pval2,imp_V3,tr_V3,pval3,imp_V4,tr_V4,pval4,imp_V5,tr_V5,pval5,imp_V6,tr_V6,pval6,imp_V7,tr_V7,pval7,imp_V8,tr_V8,pval8,imp_V9,tr_V9,pval9,imp_V10,tr_V10,pval10,imp_V11,tr_V11,pval11,imp_V12,tr_V12,pval12,imp_V13,tr_V13,pval13,imp_V14,tr_V14,pval14,imp_V15,tr_V15,pval15,imp_V16,tr_V16,pval16,imp_V17,tr_V17,pval17,imp_V18,tr_V18,pval18,imp_V19,tr_V19,pval19,imp_V20,tr_V20,pval20,imp_V21,tr_V21,pval21,imp_V22,tr_V22,pval22,imp_V23,tr_V23,pval23,imp_V24,tr_V24,pval24,imp_V25,tr_V25,pval25,imp_V26,tr_V26,pval26,imp_V27,tr_V27,pval27,imp_V28,tr_V28,pval28,imp_V29,tr_V29,pval29,imp_V30,tr_V30,pval30,imp_V31,tr_V31,pval31,imp_V32,tr_V32,pval32,imp_V33,tr_V33,pval33,imp_V34,tr_V34,pval34,imp_V35,tr_V35,pval35,imp_V36,tr_V36,pval36,imp_V37,tr_V37,pval37,imp_V38,tr_V38,pval38,imp_V39,tr_V39,pval39,imp_V40,tr_V40,pval40,imp_V41,tr_V41,pval41,imp_V42,tr_V42,pval42,imp_V43,tr_V43,pval43,imp_V44,tr_V44,pval44,imp_V45,tr_V45,pval45,imp_V46,tr_V46,pval46,imp_V47,tr_V47,pval47,imp_V48,tr_V48,pval48,imp_V49,tr_V49,pval49,tr_time
LOCO-W,200,-98.21091110163056,0.0,0.9999893186840532,80.36438099678033,1.0,8.703737022219826e-07,3.7793703341976936,0.0,0.4369294625715461,-9.85866172421839,0.0,0.6484531466737866,126.56868451230797,0.0,1.2009161443060634e-09,10.261294984070716,0.0,0.328763735209217,0.20737308558174775,0.0,0.4964301509206076,-10.019487792185394,0.0,0.6549443528945768,6.139442456440561,0.0,0.3905178987896468,-9.516904226750556,0.0,0.6568294631559956,-21.4081809195833,1.0,0.8192209861910076,-33.19957069981182,1.0,0.9368717989311163,-3.699343738497888,1.0,0.5537136691784269,25.903906864657138,0.0,0.17824095532070083,-78.47260561824692,0.0,1.0,-155.5169460142699,0.0,1.0,-9.009353283739584,0.0,0.6380828289373798,-18.538227057949822,0.0,0.7760123955615036,-28.02080791139445,0.0,0.8446258078126518,-156.69344773121702,0.0,1.0,94.47871494787945,0.0,4.215763738546485e-06,-151.334875479726,0.0,0.9999999999999999,-25.049820727306866,0.0,0.8411948985706299,-73.50545896034454,0.0,0.9999931867688908,-13.698078517878763,1.0,0.6991488257447084,-114.88418905149042,1.0,0.9999999999464969,-41.41216836494744,0.0,0.9761462073473248,163.8000799699705,0.0,0.0,102.19134553346619,0.0,1.284528039491306e-13,37.734155000259996,1.0,4.633390560115913e-09,-55.31020452550103,0.0,0.9968961289662743,-22.419446913838364,1.0,0.8185856127060762,-118.23028663627619,1.0,1.0,18.1154170898571,1.0,0.24312799456286238,-76.68140134027624,1.0,0.9989346394901335,2.788064356603983,0.0,0.45746571480077647,27.873247657715392,0.0,0.15431772210095374,-13.245482260598028,0.0,0.6954882114386526,-8.931104294359224,0.0,0.627511590715297,139.7403210883392,0.0,0.0,-43.051964489936516,0.0,0.9811882513063562,5.934439816154774,0.0,0.41450899155845566,92.41840613552439,1.0,4.7743807996325494e-05,-10.61260762967908,0.0,0.6741728816440611,-8.925890128519825,0.0,0.6463285166767704,7.442058800227349,0.0,0.3910397412916421,-5.125521802089367,0.0,0.5717863328714102,127.08503811121307,0.0,3.5303293621780085e-09,63.93078700573657,0.0,0.0,-12.851126554332893,0.0,0.6915331391193993,142.39347076416016
LOCO-W,500,-168.16036086559828,0.0,1.0,-69.8642071116246,1.0,0.9900094724799032,-198.43966758414348,0.0,1.0,60.05905573338522,0.0,0.030109031580359713,26.025329320618592,0.0,0.0020775663340035777,-185.99167649717145,0.0,0.9999999999974646,-14.349838244672789,0.0,0.9855185822288418,-179.10247712235818,0.0,0.9999999830098976,-46.65524337170569,0.0,0.9476825348186474,-85.71022112032472,0.0,0.9983504172023826,216.33005671921552,1.0,0.0,-82.83423973609065,1.0,0.9999665052412975,-134.3999264045221,1.0,0.9999999999876914,104.82933257743801,0.0,0.00047034388660316395,103.33207205832876,0.0,3.519406988061746e-14,-62.89794244233475,0.0,0.9760649163723183,149.30392776990644,0.0,2.944877675048474e-11,58.68860688990788,0.0,0.03229384938080693,-188.6757374910465,0.0,1.0,-189.1021919904981,0.0,0.9999999995759803,9.135120065802242,0.0,0.35562819456413153,43.14248875871666,0.0,0.05318275708793596,99.97607463001091,0.0,1.8868426931994975e-08,154.93675577544576,0.0,1.5125276826566392e-06,125.0623318197551,1.0,0.0,123.05683074946627,1.0,6.054046153280979e-13,63.48711131828036,0.0,0.028101867085666532,162.3101742004713,0.0,1.3021583811223536e-11,-71.70787043507198,0.0,0.9954790064177145,207.66576381336262,1.0,1.5543122344752192e-15,171.94876968477115,0.0,0.0,-17.011614888477062,1.0,0.6865492610496745,-131.96378606322904,1.0,1.0,160.68615490051465,1.0,3.275157922644212e-14,-26.56861345973154,1.0,0.8783700753985735,16.979866248314377,0.0,0.21709006627218952,97.36832596938275,0.0,2.102342966381343e-09,111.94866757416567,0.0,1.2003384495251623e-06,-202.36115407708837,0.0,0.9999999999706801,2.219814304759167,0.0,0.47121377657455177,98.4312324767528,0.0,1.4557857363151072e-05,-77.0541982461794,0.0,0.9997571082075906,25.897512683709007,1.0,0.0016920732395661053,215.46363280518827,0.0,5.895284260759581e-14,25.5248968635403,0.0,0.2328193609737894,180.86179747178116,0.0,0.0,9.41692241166527,0.0,0.39664504967948355,-1.268241796741692,0.0,0.6626254319754435,-93.05031120018191,0.0,0.9999753610507965,-8.419387668181095,0.0,0.6374425139182572,311.92852687835693
LOCO-W,1000,68.08154893413244,0.0,0.000891204888106123,-24.94744600870117,1.0,0.8847482554029261,-28.581931606115823,0.0,0.9048914215562233,-18.23936279599384,0.0,0.8117905257875286,-16.670078576736238,0.0,0.8154610927196102,57.90056195486876,0.0,0.0034322486143796294,60.706878528967174,0.0,0.00048089303875187284,32.89171629113933,0.0,0.04021062862404501,8.68208483401086,0.0,0.35180086112818065,-18.09257802707391,0.0,0.816953888754462,-2.5930340787688912,1.0,0.5447020372097732,6.814137832608572,1.0,0.36005462155707413,-2.9530319674549474,1.0,0.5500839649714981,-52.254622333501274,0.0,0.9924774638221889,21.826641909528465,0.0,0.1488191685928082,4.5438731887573995,0.0,0.41014528165867536,15.011212488927185,0.0,0.21781395754294364,-6.855207151261742,0.0,0.65450941359359,-22.43844582522367,0.0,0.8380314933423153,-21.30044841345461,0.0,0.8143428044853789,-4.411535670210034,0.0,0.5767463807291786,-14.304692630977666,0.0,0.7528622704101458,9.001584930419202,0.0,0.3320907748652868,-141.93868879467124,0.0,0.9999999999999974,-62.758695340186826,1.0,0.9991605441345708,-42.19270325733625,1.0,0.9877491589733186,-21.134140490335334,0.0,0.8816892529446361,-20.304523149132464,0.0,0.8228621155183845,-12.01679138631297,0.0,0.7171635353031988,11.180315641774373,1.0,0.302244493721331,-62.07909954398214,0.0,0.9988017254103979,17.482633143100887,1.0,0.2113216298617423,-26.354493209367632,1.0,0.9600943180286912,-11.408062045145998,1.0,0.707362842564695,-28.664258175203255,1.0,0.9395939000904872,-12.885081959605957,0.0,0.7131960127965227,15.607544090546131,0.0,0.23076059525388404,-98.35939297971312,0.0,0.9999999982585778,-96.73661305710789,0.0,0.9999999900772842,-67.0726946114402,0.0,0.9986008113027768,-19.77210959524758,0.0,0.8192473814241229,23.605818855529247,0.0,0.12555006274971636,-4.706369004951276,1.0,0.5880812481151466,-66.28518218150526,0.0,0.9990215654916449,-47.073125995750026,0.0,0.9909982726433137,82.52171515393543,0.0,3.7597261736799226e-05,-10.733809914841288,0.0,0.7018275923576929,-9.233098432096702,0.0,0.6669435066269382,-33.16748498947183,0.0,0.9342917833923489,-3.9196739817087707,0.0,0.5739418061724891,561.8857796192169
LOCO-W,5000,56.78969001868221,0.0,2.2114575726206454e-09,-7.951276977932175,1.0,0.8157874992726458,-0.18219299367499098,0.0,0.5070008107687085,-1.4568425267535652,0.0,0.5566092046864243,-16.475097047803853,0.0,0.9443219760927044,-11.242300828087183,0.0,0.8565911502368037,36.98627050360188,0.0,0.000165518402853726,-0.7593223767955007,0.0,0.5332011697534973,36.33400927105784,0.0,7.470188330604977e-05,14.16717106079368,0.0,0.07997719431483508,6.3494235638262095,1.0,0.24824467845826959,-6.851678597048538,1.0,0.7326635527413362,9.904383918551337,1.0,0.17914267148251384,9.24246802039576,0.0,0.18456704891797737,16.55489936888693,0.0,0.06724947577956986,6.132422098530595,0.0,0.2598775347784884,-4.9578239729932925,0.0,0.6780783131331001,47.23721514108061,0.0,4.0106856125099455e-07,59.55171052011777,0.0,1.4505996404068355e-10,26.57220493616539,0.0,0.004256638599517526,-21.737850025729905,0.0,0.9844298453445217,-7.87549227002253,0.0,0.7688227840924151,20.019715210351563,0.0,0.02488416343568045,3.772905446059987,0.0,0.3587602616973704,52.224614187170445,1.0,4.836315237177757e-09,4.239341412144573,1.0,0.3458347147693521,-15.70921771270885,0.0,0.9609987588297336,-36.294115778222626,0.0,0.999660483105202,-48.51302732992319,0.0,0.9999988819613358,-33.341231808197925,1.0,0.9997265156900728,0.2763063537032496,0.0,0.4878748966365678,-34.769791207258734,1.0,0.9995976353125436,-54.72693051546722,1.0,0.9999999978924131,-4.26118338316901,1.0,0.6618511748370963,43.57442728773185,1.0,1.435152008855134e-05,-36.806142337602914,0.0,0.9999764420448558,65.43416911711961,0.0,5.906386491005833e-14,-31.85853381482999,0.0,0.9993731951092252,-19.904218101970862,0.0,0.9773830939553139,36.9193668426745,0.0,6.249355689091907e-05,29.99702614971159,0.0,0.0006472719265879778,8.910976252125117,0.0,0.19645301658372705,-7.529288652704207,1.0,0.7512519837283194,22.74838710578921,0.0,0.012431332196828904,-50.06892813300771,0.0,0.9999999657331919,-38.44640676481622,0.0,0.9999828270671393,-42.198662285810784,0.0,0.999993236367785,12.397738298623809,0.0,0.13319884808410154,28.915131151140372,0.0,0.0014442061390584904,3.045766729143186,0.0,0.36965090923083177,2931.102332830429
LOCO-W,10000,11.938963175625117,0.0,0.07026190643760888,8.90225552047539,1.0,0.14366665963159442,-15.641585058229019,0.0,0.9749058115004723,-7.206527872359979,0.0,0.808273152749611,-7.358697582377081,0.0,0.8218397835421043,3.4642764328773072,0.0,0.3371311833207994,-5.245167474897195,0.0,0.7479050978301864,-10.786524718585426,0.0,0.908072062217046,-13.256168114598989,0.0,0.9485506585338133,4.592465336146365,0.0,0.28281374674615134,8.209622472329823,1.0,0.16028677996546947,11.127560407259876,1.0,0.08930174961922632,2.6354774565092387,1.0,0.3724247872084825,-8.910586858134304,0.0,0.8710186894831143,-2.882373670204794,0.0,0.6396807980295305,-8.817505156790014,0.0,0.8566187284193512,-6.335122503549309,0.0,0.781481246416295,-3.7584720282689137,0.0,0.6775956756394466,6.846259887090653,0.0,0.20298948749867085,-0.2793242868625405,0.0,0.5138723755717854,4.613473660901246,0.0,0.2824241676764543,-1.766179761786127,0.0,0.5874265294563474,-2.107931331848862,0.0,0.600490191052989,-9.776933332665543,0.0,0.8895837610647794,-7.173197750187625,1.0,0.8070969244223629,12.022297354639797,1.0,0.07584238828084688,-20.414209500982953,0.0,0.9936403333613287,3.9404775210147163,0.0,0.3154757966768782,17.20812294398824,0.0,0.020329155992745762,3.9543648205719863,1.0,0.3197971952763795,0.2614606821122485,0.0,0.48713542358288364,42.42756117092387,1.0,9.896069841364152e-08,-11.139308757389438,1.0,0.9200240695963102,-3.6686766016134724,1.0,0.6719851988828909,1.1346124734139338,1.0,0.4442382251435205,12.803457347304587,0.0,0.060185576931271245,0.5936364052934439,0.0,0.47125507767990504,-13.427814036446438,0.0,0.952415785621426,-2.143265157278397,0.0,0.6018634790778856,12.827639739210301,0.0,0.0625657713072576,-2.3210984270541988,0.0,0.6115418750083813,1.6170843682356026,0.0,0.4198679961953298,-39.068837811370386,1.0,0.9999994096438174,-0.2887120425264479,0.0,0.5139511665323503,-7.424750878828651,0.0,0.8232050173476424,-8.920825343326488,0.0,0.8639575698173327,5.48678477275063,0.0,0.250258462059718,4.039611441132853,0.0,0.31154638952238156,1.186770046099127,0.0,0.44220826365929045,-0.41656215461192503,0.0,0.5200412066961517,6880.196159124374
LOCO-W,20000,9.02406438751255,0.0,0.06266296289285778,11.851403581294127,1.0,0.026942687429937218,-6.297730422424166,0.0,0.8576140925305676,-5.332311982030921,0.0,0.8164527914028534,-8.521604326960839,0.0,0.9235350318524597,8.019823243018216,0.0,0.09148383515969083,0.861014139850867,0.0,0.44211055598587046,2.983095105633353,0.0,0.3089680226602223,-11.32861652079251,0.0,0.9685742987781375,11.640167622289491,0.0,0.025345948090108372,14.386818205533801,1.0,0.008930111034423538,1.585619416139287,1.0,0.39503075354044115,8.165334858462876,1.0,0.09278403082936193,-3.4510756661401834,0.0,0.7169160772358634,2.6522580514027854,0.0,0.3276618937356328,12.585855956103922,0.0,0.01791254282886523,3.8844597360417064,0.0,0.26034865209497426,7.159876631873178,0.0,0.11358583580119452,12.756780535352862,0.0,0.019084690255486092,-5.207028251680387,0.0,0.8066422313564541,-8.797372804906384,0.0,0.9292691920039129,10.084016939838882,0.0,0.0451312229227947,11.446138443232448,0.0,0.02798656401113675,1.885521164602857,0.0,0.37687773088302223,9.788740309453141,1.0,0.054273276993529684,-21.417768205846617,1.0,0.9997799398115637,-8.91257100592332,0.0,0.9327681890572586,11.328584677106843,0.0,0.027919653963198843,6.357645564755097,0.0,0.14513407840078618,-7.537157611017402,1.0,0.8931559240095234,0.39763525217367424,0.0,0.47407321651128054,15.364144309626955,1.0,0.004921236847728605,14.255955165885439,1.0,0.008406505832401101,-2.3680262374374563,1.0,0.6537616921762327,2.2443099726743063,1.0,0.3572599066281519,-9.835867699276589,0.0,0.9483568752347514,-0.48472115768261986,0.0,0.5325083274405283,0.08223033113159002,0.0,0.49455311303287386,4.898112382392217,0.0,0.20701323156456264,-2.7822485535694574,0.0,0.6758563169911138,11.908230454667711,0.0,0.02174027908417009,-0.902813264062035,0.0,0.5598860745719886,-2.49122893033442,1.0,0.6618384717533461,-3.157717830802587,0.0,0.7023593160676754,3.250025734854188,0.0,0.29693234082880104,-4.561482065014278,0.0,0.7781728364102903,-0.6283126098161683,0.0,0.541711227833609,0.740898385030031,0.0,0.4497035294006647,2.7787253038246362,0.0,0.32640175407425676,-15.929520517625798,0.0,0.9960303952339583,14363.695745944977
LOCO-W,30000,-3.9353600870833376,0.0,0.7682829734778616,0.4441553643647692,1.0,0.46736180921847026,-7.338115506316407,0.0,0.9157514291965368,0.8711850496520447,0.0,0.4338231862293317,-6.0853597750727495,0.0,0.8723463909994225,-1.5878596971386698,0.0,0.6146424001697925,-10.78745360562198,0.0,0.978844455085902,11.354163794484014,0.0,0.016464697050563748,4.083789403323064,0.0,0.2202563993706077,4.389209356493801,0.0,0.2045330329280799,2.0255563468207,1.0,0.35525463974174976,11.473230888843961,1.0,0.015792059345839715,14.822922261441684,1.0,0.0028326577671997644,5.887638229989111,0.0,0.13472136251821598,-4.478151217016883,0.0,0.799060958175718,-7.526688713997646,0.0,0.9202611659015745,-0.02777687870241385,0.0,0.5020872535757726,0.3946241208857025,0.0,0.47129716688401824,-5.484409065223888,0.0,0.8510972550751399,-12.05568413216503,0.0,0.9891101014325648,3.4729271753234774,0.0,0.25610226066505093,4.372224695057507,0.0,0.20167790119375972,3.722002346599593,0.0,0.23963790949761576,-7.128450429265097,0.0,0.9041799963133625,3.6144452371630496,1.0,0.25358637809302065,10.213402565469336,1.0,0.029690996710003414,-3.0760184827912354,0.0,0.7211489942047629,3.2470631969572317,0.0,0.2724862219249139,7.2314330600129155,0.0,0.0875015420281735,-2.689406295970417,1.0,0.692872408311341,1.641335544391006,0.0,0.3762171342789795,2.296117226834545,1.0,0.3286200805992615,4.04408919027461,1.0,0.2340777181272865,16.189178223898953,1.0,0.0013378382973939784,19.239638848638137,1.0,0.00017563924553842813,-9.763877415322877,0.0,0.9666108871449899,-5.393567327250227,0.0,0.8478968969079732,-8.860612155857062,0.0,0.9512263065564455,5.791976139797781,0.0,0.13567399194330054,-8.832949004629404,0.0,0.951027483315193,-2.6110195131551097,0.0,0.687302159429994,-6.437331657523267,0.0,0.8820132957484893,7.197004847536608,1.0,0.09201912376334231,-1.065092594980603,0.0,0.5796688462217114,-7.818770211695893,0.0,0.9312648445215719,2.148378351428598,0.0,0.34135466193996766,-10.77089707248326,0.0,0.9772963525462438,-4.7494596890344996,0.0,0.816438263659047,4.28214043970579,0.0,0.20951635887079378,-6.933666702322579,0.0,0.9017688247369979,22281.344027519226
CPI,200,-0.3858816330424588,0.0,0.6335207805423233,0.42676443538380227,1.0,0.275819725457364,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.018077101259990513,0.0,0.1566218867006824,0.5725155487830591,0.0,0.16754985880935475,-3.6162098768467956,0.0,0.9949611176744778,-0.30442481903196494,0.0,0.936254445683247,-0.04845410755896751,1.0,0.6873549690780717,3.10392698979814,1.0,0.1807623529838004,14.714674050160397,1.0,0.013356247347997131,-0.010322367034262925,0.0,0.5148323377284583,0.0,0.0,1.0,-0.6104336512841257,0.0,0.7132149534707175,0.16848342351741508,0.0,0.0846331936646228,0.0,0.0,1.0,0.0,0.0,1.0,-0.08793105742887519,0.0,0.5704686629647056,0.033081743166547994,0.0,0.15662188670082788,-0.6397727995719436,0.0,0.9192204342368758,-0.08868089082008623,0.0,0.9044641567196796,-0.004872180687016225,0.0,0.5277993821807293,3.1729097549047083,1.0,0.12531629722306525,-1.7263799926800232,1.0,0.9132669304050158,0.21191482161916042,0.0,0.04507579492895108,0.08038884671330493,0.0,0.08960704646764239,0.015736370558840918,0.0,0.1566218867008038,-0.09060696122944023,1.0,0.6852300849242822,0.0,0.0,1.0,0.0,1.0,1.0,-2.428846793594829,1.0,0.7732417121397692,-0.22540959624583934,1.0,0.5714245967644264,-0.0037891305627226757,1.0,0.8433781133011322,0.0,0.0,1.0,-0.026169293233152757,0.0,0.8816496026256844,-0.051594779963267,0.0,0.9244561149830537,-0.01690798115694747,0.0,0.5606263329755174,-6.557439340090411,0.0,0.8788738513877907,-1.2362502021273372,0.0,0.7635707464918069,-6.336305565224308,0.0,0.8848228753645118,5.189073268528688,1.0,0.053448302982721727,1.1917754091223571,0.0,0.25853141460626694,-0.2635581131721949,0.0,0.563005736277667,-0.13523267771029168,0.0,0.8433781132993785,0.3217651150812628,0.0,0.07616087548083263,0.0,0.0,1.0,0.0,0.0,1.0,-0.7036725595758071,0.0,0.8294826832381679,31.445033311843872
CPI,500,-1.0436020614564256,0.0,0.9473114172888268,-8.427952945034434,1.0,0.8483057281400818,0.18663938030175586,0.0,0.15784598729932126,0.4305646329106878,0.0,0.21114902120337292,0.41947387892264487,0.0,0.35751706050502274,-0.32207944589151793,0.0,0.922004447632588,0.0,0.0,1.0,0.049691830694627015,0.0,0.466168343040653,0.6876390990441905,0.0,0.1578459872993252,2.1221236860260433,0.0,0.1694306181369245,5.149522444138739,1.0,0.12704809752278134,4.242461362183747,1.0,0.2396429062236582,1.7602341916450541,1.0,0.3437558724178169,0.5728310879787557,0.0,0.2475704155321819,-0.47845964316911704,0.0,0.782918515012581,0.5411622977005095,0.0,0.09755229473062788,-0.06260978111734516,0.0,0.672087527510951,-0.656195128466635,0.0,0.8421540127006797,-0.07203236501857191,0.0,0.8421540127007081,-0.10276784736160494,0.0,0.69231053618073,0.00883973764160828,0.0,0.49476269565587394,-0.7930088545907097,0.0,0.7908481523131339,-0.9644519238084683,0.0,0.862487325676019,-1.0223911849043077,0.0,0.8648821227951426,4.866214426839889,1.0,0.18231081298636276,0.1927245701945708,1.0,0.2655903548555273,1.7218731776135598,0.0,0.059226936486908154,-0.21377230081247944,0.0,0.6479381092208665,-0.7224892459052512,0.0,0.8310958012711364,0.06738988352896058,1.0,0.2727022640951203,0.0,0.0,1.0,11.507306843398908,1.0,0.0741145899183576,0.9698941921283506,1.0,0.2508790524135299,3.4093033771619616,1.0,0.0046997080890188335,3.211623488634473,1.0,0.055557384190345914,1.6445706572852998,0.0,0.24084509109107038,-1.0021241097989844,0.0,0.9469042270650032,-0.14574243661812147,0.0,0.6862279168165315,0.036649540633362676,0.0,0.4134046601029503,0.14878427343205658,0.0,0.41504699593504174,2.3129848947275775,0.0,0.10960690518682087,-0.8238194719359058,0.0,0.888005457205866,1.6557149710198473,1.0,0.2800915781890551,1.0777915514017025,0.0,0.12312670510002477,-0.027071414679255668,0.0,0.8421540127005447,0.04127812403450548,0.0,0.46422435777875565,0.21169193493471994,0.0,0.15784598729933846,-0.01014073340886057,0.0,0.5061585611598709,0.05165047290859093,0.0,0.1578459872994395,-0.8136686662387831,0.0,0.9848092095822331,9.712265729904175
CPI,1000,0.5075938193544118,0.0,0.15825129612790068,-0.35806204042179957,1.0,0.8417487038721106,0.6540730534428292,0.0,0.08100969887491932,0.013824679835408915,0.0,0.15825129612830185,0.0275380030879262,0.0,0.21774339502729195,0.0,0.0,1.0,-0.015416824312069366,0.0,0.8417487038724312,0.0,0.0,1.0,0.0,0.0,1.0,0.08006156568740153,0.0,0.1626260723914304,0.6738602155886895,1.0,0.39627080416476046,0.570498692048119,1.0,0.3134188255886772,-2.410652599948861,1.0,0.8262850179566037,0.0,0.0,1.0,0.0,0.0,1.0,0.04601239543606539,0.0,0.41147448417542354,0.0,0.0,1.0,0.02002622899283324,0.0,0.3303583905404317,-0.04371291627495566,0.0,0.801978998097472,-0.014956080879898082,0.0,0.8417487038721261,0.26358577653590487,0.0,0.1292252623400419,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.252093407588859,1.0,0.2379018377456073,0.0,1.0,1.0,0.09671702965849249,0.0,0.006288183038100337,0.0271355759304015,0.0,0.15825129612782468,-2.3863995211826534,0.0,0.820480154358401,0.9878413837368498,1.0,0.10199983817912806,-0.016085045998522673,0.0,0.8417487038722179,3.574370382191802,1.0,0.08580813551116001,-0.9330007675740717,1.0,0.5698815546619654,0.4052842326700272,1.0,0.34654989190992164,-2.762669608965723,1.0,0.9048236813358049,-0.041107101672736235,0.0,0.8417487038722483,0.0,0.0,1.0,0.0,0.0,1.0,-2.7420833109658247,0.0,0.8351130016650781,0.0,0.0,1.0,0.0,0.0,1.0,-0.0666626728438473,0.0,0.9187013133117675,-0.03321386551525052,1.0,0.5365966363642244,0.14815012523305882,0.0,0.17938666352416505,-0.018633228185819917,0.0,0.6826624873906051,0.0,0.0,1.0,-0.0601972348573554,0.0,0.8644672011532861,0.0,0.0,1.0,-0.03745499591732937,0.0,0.5713895379497711,-0.9484143621912438,0.0,0.7936844619980965,16.654012441635132
