method,n,imp_V0,tr_V0,pval0,imp_V1,tr_V1,pval1,imp_V2,tr_V2,pval2,imp_V3,tr_V3,pval3,imp_V4,tr_V4,pval4,imp_V5,tr_V5,pval5,imp_V6,tr_V6,pval6,imp_V7,tr_V7,pval7,imp_V8,tr_V8,pval8,imp_V9,tr_V9,pval9,imp_V10,tr_V10,pval10,imp_V11,tr_V11,pval11,imp_V12,tr_V12,pval12,imp_V13,tr_V13,pval13,imp_V14,tr_V14,pval14,imp_V15,tr_V15,pval15,imp_V16,tr_V16,pval16,imp_V17,tr_V17,pval17,imp_V18,tr_V18,pval18,imp_V19,tr_V19,pval19,imp_V20,tr_V20,pval20,imp_V21,tr_V21,pval21,imp_V22,tr_V22,pval22,imp_V23,tr_V23,pval23,imp_V24,tr_V24,pval24,imp_V25,tr_V25,pval25,imp_V26,tr_V26,pval26,imp_V27,tr_V27,pval27,imp_V28,tr_V28,pval28,imp_V29,tr_V29,pval29,imp_V30,tr_V30,pval30,imp_V31,tr_V31,pval31,imp_V32,tr_V32,pval32,imp_V33,tr_V33,pval33,imp_V34,tr_V34,pval34,imp_V35,tr_V35,pval35,imp_V36,tr_V36,pval36,imp_V37,tr_V37,pval37,imp_V38,tr_V38,pval38,imp_V39,tr_V39,pval39,imp_V40,tr_V40,pval40,imp_V41,tr_V41,pval41,imp_V42,tr_V42,pval42,imp_V43,tr_V43,pval43,imp_V44,tr_V44,pval44,imp_V45,tr_V45,pval45,imp_V46,tr_V46,pval46,imp_V47,tr_V47,pval47,imp_V48,tr_V48,pval48,imp_V49,tr_V49,pval49,tr_time
LOCO-W,200,-21.289566404031795,1.0,0.8431866107312574,-10.639083774607386,0.0,0.7000104526107148,-10.781054048232152,0.0,0.6576599202240583,34.289649331303416,0.0,0.06661106196956545,-14.703592627027353,0.0,0.7551859703761779,49.07194932010903,1.0,0.00024939090489750626,-107.77386707103389,1.0,0.9999999997736194,-6.214848176110987,0.0,0.6145870869475354,22.0346032607219,0.0,0.15382220846633365,-14.21496391611765,0.0,0.7256944767797896,-3.97417819631846,0.0,0.570129068380803,-31.448522028185714,1.0,0.9270570749056044,-4.197259079064461,0.0,0.5922674752955264,37.861779724022234,0.0,0.04151369997805754,27.005316373353622,0.0,0.13261697859229638,-63.38854882618155,0.0,0.9987126507322244,75.2993938319521,0.0,7.628675923743167e-06,-10.286759028339365,0.0,0.6604702408543426,-77.04943797151535,0.0,0.9999997642405285,-65.72038150017467,0.0,0.9999932892146314,15.25373690471717,1.0,0.20533000312467253,41.6838761778128,0.0,0.0021525012115775066,-50.94236466541951,0.0,0.9991202148849346,-22.85431320408277,0.0,0.8607790635086325,-1.8453451254185587,0.0,0.5380705900844514,27.09619113357699,0.0,0.09277610935031033,57.63044342681711,0.0,0.00021662539441669182,-25.491188298060635,0.0,0.8556706232523752,12.759886290521976,1.0,0.2876951820770888,-22.80055733589157,0.0,0.8521379920041185,-113.74692427420149,0.0,0.9999999999999585,7.640983718318257,0.0,0.37538595438802214,-47.38343672149665,0.0,0.9977958942981585,37.397999748547036,1.0,0.030822937498891312,19.573811383859283,0.0,0.20784305643885048,-19.730894272470866,0.0,0.828964375377607,-3.459043173570905,1.0,0.5565961975597871,15.150394910688533,1.0,0.22326571415779561,-23.50586186327825,0.0,0.8014693695101602,9.860906799240125,0.0,0.31621020911282094,111.00958773611973,0.0,2.220446049250313e-16,14.303989323799788,0.0,0.23770087287900754,9.249567423086685,1.0,0.3238426518552451,71.88491609933216,1.0,7.777320909507779e-08,60.71442464827012,0.0,0.0006189812707971809,-3.9344117100976925,0.0,0.5840723128941921,-3.265783309448847,0.0,0.5696669355832165,2.353676557783321,0.0,0.4549060078499123,21.937618048261086,0.0,0.14758888191766606,-21.59524736880015,1.0,0.8479904796175195,138.38119268417358
LOCO-W,500,12.44186020809709,1.0,0.39145849681197964,3.946238753518429,0.0,0.4645252329851669,42.47583100708292,0.0,0.16240108402944908,-12.852492879195882,0.0,0.6078570133022123,-27.621276745568306,0.0,0.799235233454025,-20.239564463143484,1.0,0.676279174729848,31.54595803295093,1.0,0.2054856122038612,0.4949505517266041,0.0,0.4957402482471216,-23.74914334799226,0.0,0.7244257244800539,-93.01279970942483,0.0,0.9973003352685689,-77.56401025190264,0.0,0.987003295116526,-14.538646092854242,1.0,0.6298424301834529,87.66722173753705,0.0,0.01550926521980367,85.49916932747662,0.0,0.0204452611969258,3.814406865250879,0.0,0.4643725684504638,40.84640545562762,0.0,0.09689370763678529,5.34014030216813,0.0,0.45289815609191475,14.14343923731818,0.0,0.3357739488210165,-1.6088617453914238,0.0,0.5154038665528042,-18.29243188716221,0.0,0.679834189203156,32.196578613004256,1.0,0.21008476932896003,15.156622538637928,0.0,0.3712704705405637,-21.813634132536354,0.0,0.6893602672476015,54.11687012112465,0.0,0.0793790735296469,16.400318420600165,0.0,0.3353283960894925,-30.201002084936842,0.0,0.7593685143032252,-24.617514294636603,0.0,0.7333592738588911,-26.886078358173226,0.0,0.745172566897779,35.277037984084096,1.0,0.13497413390406898,44.85612689030413,0.0,0.12168418455197305,-2.536401164721709,0.0,0.5241819565625456,3.642348367636243,0.0,0.4651854642290947,-83.38925331352462,0.0,0.9865562980662133,56.24132986638848,1.0,0.06907686444294237,12.321592497246247,0.0,0.376084564718388,114.8471447588272,0.0,0.0018203573241155624,80.75178446113745,1.0,0.01448049063168344,22.116692273048304,1.0,0.2240567707654575,-88.26567989503087,0.0,0.9978800136429842,2.4157925601369965,0.0,0.4785886232088974,5.170059001509809,0.0,0.4490488653366007,87.75249170495957,0.0,0.015599665757487835,7.959747094918509,1.0,0.4139595446985115,-13.89231958612054,1.0,0.6293707533005725,5.2544813260800005,0.0,0.4401527861304273,4.8943875856318515,0.0,0.4511464385185703,-196.01386118854302,0.0,1.0,-56.569970717704685,0.0,0.9533580096752414,-5.383028363215346,0.0,0.557034910286953,37.78052182002267,1.0,0.2121004493137275,287.4276158809662
LOCO-W,1000,195.87085262156174,1.0,0.0,49.48189911044136,0.0,0.0003591449689890336,-47.140501636459774,0.0,0.9993706283478012,63.71901190103263,0.0,7.289193002801841e-05,-15.971524957453031,0.0,0.8668876508010774,3.248902418603584,1.0,0.4114639975561746,-12.84805163744364,1.0,0.8469785564894785,-0.11508243894418425,0.0,0.5031912726846111,-20.649739263418578,0.0,0.9321320817978838,-10.671194978427438,0.0,0.7488605581837863,-5.000060928820536,0.0,0.6436407935795989,-38.69965748614943,1.0,0.9982223724930844,51.29988489587025,0.0,0.0011589745828438636,-69.24327683274483,0.0,0.9999981331724727,-65.2767952720755,0.0,0.9999965353560285,54.156722233670344,0.0,0.0002668544556675423,-50.30619910705508,0.0,0.9996445604719244,-103.88827748583002,0.0,0.9999999999999978,68.79055032704817,0.0,6.824414922723676e-06,68.89116510716273,0.0,3.0401109138988858e-06,-43.503328224607465,1.0,0.9980440934997966,-3.592827491973823,0.0,0.606246190417523,7.748997089091808,0.0,0.28299432867088303,-15.340715357773238,0.0,0.826350134953079,23.27053159338679,0.0,0.0719797808424959,-70.80778044647936,0.0,0.9999998176049637,144.73396011947906,0.0,0.0,9.729564003856028,0.0,0.25934748436958155,11.89244856159746,1.0,0.23817909043710062,103.28866409055723,0.0,1.1102230246251565e-15,74.28243694344562,0.0,2.546447165352461e-07,-2.67025820268154,0.0,0.5817630485796459,-7.529130787213355,0.0,0.6842296283444296,-108.71218730128635,1.0,0.9999999998704524,93.5206701444957,0.0,4.6074255521943996e-14,-6.443507707186735,0.0,0.6392820740353189,41.910602595690236,1.0,0.0043294950011497635,67.66579097335806,1.0,2.8482763236858943e-07,-56.47518674246803,0.0,0.9999174605621618,-4.38881997391101,0.0,0.6077078275061762,0.06553444510748986,0.0,0.49831085037087175,-46.588469629854,0.0,0.999796948112119,10.912899324254361,1.0,0.20970015302803657,31.675690838885796,1.0,0.023557916817507518,51.17397094093324,0.0,0.00028642424241853703,-42.59399985226208,0.0,0.9964723469801096,123.9831742276436,0.0,0.0,-113.2895765801189,0.0,1.0,-42.073782903587656,0.0,0.9977849306427002,-1.5938641876345594,1.0,0.5436296638155141,591.1645789146423
LOCO-W,5000,-61.7418253664569,1.0,0.9999999993271853,37.88342437702434,0.0,0.0006449300129074409,95.53443767639517,0.0,0.0,-49.90711898095046,0.0,0.999996520161453,-103.50505768727793,0.0,1.0,-43.482350615736024,1.0,0.9999428032303507,42.359555948209426,1.0,2.9288967221097195e-05,-104.57626787575413,0.0,1.0,-9.629571774124285,0.0,0.8065409476471862,-28.989356940445397,0.0,0.9955899188628177,50.14615954498777,0.0,4.3347382497893605e-06,1.9887275976827332,1.0,0.42412938142267387,33.81819498706271,0.0,0.0011157000667506578,8.383915739412538,0.0,0.2282276367744256,43.13149654175287,0.0,3.020880292481376e-05,39.84411663291182,0.0,0.00013569152737946677,97.72612729009893,0.0,0.0,13.165715993360871,0.0,0.09368340589437651,-11.396170341460195,0.0,0.8596919142220935,-58.42065775174542,0.0,0.9999999880682673,-102.33055911395788,1.0,1.0,50.90352336053845,0.0,2.6116815894372536e-06,57.11395839711736,0.0,4.466700043170846e-08,56.88320277266327,0.0,6.32818546453251e-08,75.6382384963087,0.0,5.324629626102251e-13,47.111652728985334,0.0,7.830105846040603e-06,18.16694877000471,0.0,0.0588454789655819,5.231559599353907,0.0,0.29953270799061316,36.31905600560527,1.0,0.0003562945250129568,-102.69034444984652,0.0,1.0,-3.1030305735398445,0.0,0.6147321824221149,6.3458632999332,0.0,0.2577181023791638,1.1970902540357626,0.0,0.45925214243651036,-37.21921456583498,1.0,0.9995118085113863,44.449143713548274,0.0,2.926638955413896e-05,104.0161410121053,0.0,0.0,2.2287685886846047,1.0,0.4269937281746533,33.82168420449977,1.0,0.0013331679831224408,2.687362575611695,0.0,0.4009085183954918,-16.796492476762065,0.0,0.9346291346276125,2.2439855142395797,0.0,0.42567894521210914,48.47582918332852,0.0,1.2575288426130982e-06,60.34709253003517,1.0,1.8361517750697942e-08,136.2083167620741,1.0,0.0,-64.33911100295026,0.0,0.999999999898632,-38.73970528176524,0.0,0.999604450986157,94.70305405220758,0.0,0.0,-65.38178020251166,0.0,0.9999999992636888,-13.696716756480063,0.0,0.9175709725823497,-2.9530673912177012,1.0,0.5987054295473244,3068.5442521572113
LOCO-W,10000,-3.5645058166526655,1.0,0.6990563981264012,-3.0049405091162114,0.0,0.6633755042530256,-24.474135536916794,0.0,0.9996243646059093,39.39936366417527,0.0,1.628836410194623e-08,37.11703899105076,0.0,1.39265499798924e-07,-40.26397763905022,1.0,0.9999999999102769,26.75232354631012,1.0,8.204509055520504e-05,5.155969213768096,0.0,0.24283528206173954,31.320615828183463,0.0,2.349497702647252e-05,0.9368317910950321,0.0,0.4488423224789083,-38.44090973705664,0.0,0.999999888917957,26.339821512893728,1.0,0.00012131171835461085,27.491953629677358,0.0,8.665391584006255e-05,-16.02241733800349,0.0,0.9870657024331657,32.96523044696988,0.0,1.2816683285787889e-06,-33.04518262568514,0.0,0.9999992317409699,12.726455704488124,0.0,0.036752510843991226,39.88693017940723,0.0,1.803565519153949e-09,-10.75209174526588,0.0,0.9454205649899263,41.56261141289211,0.0,5.552119874963068e-10,31.188650423655567,1.0,1.5070909212933081e-05,-0.26618833247448626,0.0,0.5141119300354823,-27.960652200866328,0.0,0.999961252350136,33.721817268802305,0.0,3.3898595380721375e-06,6.8583415211722905,0.0,0.1674010031519828,-21.883012670735642,0.0,0.9989549482965487,-1.4654412863223487,0.0,0.5804526389012289,-1.5670278727374538,0.0,0.5823729363085353,4.249531983595849,1.0,0.28646852669395084,-39.17656987396861,0.0,0.9999999510157996,-36.48797512362994,0.0,0.9999998086085826,9.372419953969105,0.0,0.10765126775708644,-8.505206120862985,0.0,0.8761256039757939,-2.946189592706778,1.0,0.6550361022196993,-40.380585655890044,0.0,0.9999999865288342,32.99574384620137,0.0,1.4619579652430659e-06,-6.2807017750031475,1.0,0.8008837936743833,-20.23345741666786,1.0,0.9978473543840116,-4.615859810797946,0.0,0.7368699304646178,-49.79513814958218,0.0,0.9999999999997248,23.707721615049078,0.0,0.0005737039709604597,28.228819781936338,0.0,2.635944657791711e-05,30.75826286235395,1.0,1.2740585357939871e-05,-27.538978261223313,1.0,0.9999585937726595,30.063634457029156,0.0,1.2988197339858232e-07,-2.514508263265991,0.0,0.6438422821859465,-18.820481410177074,0.0,0.9955909871388223,14.613542022369616,0.0,0.01648011516283976,-35.052165505024675,0.0,0.9999982625555371,-32.03808986036833,1.0,0.9999916552483252,6360.525929450989
LOCO-W,20000,-12.207490300215568,1.0,0.9970692349965633,-3.913492326783068,0.0,0.8038810059055337,3.1324125414700363,0.0,0.24369873692295396,3.721138027458898,0.0,0.2174323722626692,2.6096749362081737,0.0,0.2893184563481742,1.9905388363160972,1.0,0.3260409767860355,4.350622022569835,1.0,0.17993363565125908,2.9252926818231124,0.0,0.2555931659054973,-3.319477717703397,0.0,0.7564123439864944,7.190235060880352,0.0,0.06009009273413757,-1.0321846189817074,0.0,0.5851311578674224,4.1647028492538585,1.0,0.17946983424601837,-0.027679789277222536,0.0,0.5022650221572152,-2.435889386886586,0.0,0.7056618819465641,1.8083957143282572,0.0,0.3472638481481408,-9.299335382378866,0.0,0.9855872717522683,3.404221091031409,0.0,0.23160052289294264,3.131301887778781,0.0,0.20692252518735765,-3.63434440371263,0.0,0.7836718620240506,-0.5769192620639876,0.0,0.5536862514742216,9.164116675627408,1.0,0.023821309072189822,-31.425822275271173,0.0,0.9999999999998949,1.7510122933272632,0.0,0.34366187818470073,-24.056400448864178,0.0,0.9999999465920301,-6.425894216708765,0.0,0.921150558466884,-2.8942303004613996,0.0,0.7227011552844537,2.793811336961424,0.0,0.28283701327070876,0.7248980168334002,0.0,0.4399729178306977,1.0193776174808264,1.0,0.4151964333382906,-7.564936309150466,0.0,0.9457539223740837,-20.48388579894152,0.0,0.9999986424752967,-8.790848538945312,0.0,0.9769523735646767,3.8353607165346437,0.0,0.1906085549915495,-7.845662645171066,1.0,0.9615485155829744,-16.929991729020845,0.0,0.9999161497105851,-1.462249882677838,0.0,0.622340548135478,-20.210423824012334,1.0,0.999995093424283,1.8829462250077311,1.0,0.3391904239013873,-4.710292412965509,0.0,0.8366942423841497,1.9666949270608522,0.0,0.3233273933615862,19.99537498613152,0.0,6.24625384670896e-06,-3.096703069128534,0.0,0.7488686205687247,6.281810539342596,1.0,0.08631924562382565,17.529770273008033,1.0,2.3900517639896535e-05,-16.739826436750647,0.0,0.9999415304900129,-6.406053906446722,0.0,0.918114760423289,1.2971581732563788,0.0,0.38991036068189655,2.91716454709231,0.0,0.2697503276782869,-2.7709365024079253,0.0,0.7250440891602679,12.129301730212218,1.0,0.005146633758773889,13912.28485250473
LOCO-W,30000,-2.5319362808667734,1.0,0.757762543330624,5.424055166734151,0.0,0.08085230618578254,5.621019152079244,0.0,0.06044078182228918,-0.8185590298504437,0.0,0.5886323829691038,-2.3404888606607828,0.0,0.7413987639641119,7.586909468068157,1.0,0.013250776233334038,-0.4453016328190229,1.0,0.5483207736165043,-1.7534467478238116,0.0,0.683920897942254,4.282042348002455,0.0,0.1258534237984943,3.7895583346785284,0.0,0.1504364405120231,0.3413552141571537,0.0,0.4618609094170236,7.374723042552477,1.0,0.0229281677434785,6.646704421222259,0.0,0.037290196143847765,1.5056854367445913,0.0,0.33971903149302196,2.1091630019372354,0.0,0.28076930051324145,2.804733139971203,0.0,0.2228801220660127,3.7701524345766595,0.0,0.15544594751433738,-5.155729730487773,0.0,0.912569181008061,-3.79727737801289,0.0,0.8528281392191577,-0.2494763737578004,0.0,0.5285633531903511,-1.2784951354903225,1.0,0.6376970927135702,1.5580106705437708,0.0,0.3378522790430709,-0.962615813893388,0.0,0.6020139809392944,-4.689090802140173,0.0,0.8955569258031212,1.8714038395267274,0.0,0.3074272773162934,-4.499839001395272,0.0,0.8934135568123209,-0.7636422438713418,0.0,0.5839499704099753,3.9353489771252073,0.0,0.14303876212765654,-1.762157567497504,1.0,0.6805661028869332,-1.7803859162135638,0.0,0.6805046672480299,3.4321631950101987,0.0,0.1789067493329296,-0.8668301847858833,0.0,0.5944257536325785,5.867387822790116,0.0,0.060261608323757265,6.460913104672568,1.0,0.03893751529435663,-4.768478783973408,0.0,0.8979778922250059,-7.443144311622668,0.0,0.9799807888215194,7.126950270587215,1.0,0.02005211900422066,-0.13734675309328054,1.0,0.5151648390547552,5.248351587266689,0.0,0.0793038780190265,3.850538265043023,0.0,0.15137361161692553,-3.8736086304612742,0.0,0.8586786398507424,-3.4577138420799494,0.0,0.8230382068908055,-5.287764714710628,1.0,0.9208728418024368,8.158025767611457,1.0,0.012541992659976353,2.7136944272301506,0.0,0.22834569366830748,9.079630806733984,0.0,0.007262467053067212,-0.8831545489614067,0.0,0.5934208560249521,-6.2224912600730145,0.0,0.9563358490222551,1.2185684183004346,0.0,0.36830521694830876,-3.7376411156848772,1.0,0.8369302299430191,21301.84534096718
CPI,200,0.042931866583714395,1.0,0.3452307711629109,-0.02149735250530682,0.0,0.8433781132994654,-0.23669164031606726,0.0,0.9386408883432372,-0.23596988612634107,0.0,0.8433781132993337,-0.09981240973058902,0.0,0.8433781132993601,-1.4210502612759797,1.0,0.9135091762235155,0.707962365425189,1.0,0.04107436585667244,0.713384548217789,0.0,0.15662188670065508,0.0,0.0,1.0,0.0,0.0,1.0,-0.2382166268703827,0.0,0.9065827827561375,3.1619362385442145,1.0,0.0033187523725532473,-0.03997230825942211,0.0,0.843378113299319,-0.2865058544595058,0.0,0.8060668365127045,0.0,0.0,1.0,-0.7425001968090896,0.0,0.8134683477832119,0.0,0.0,1.0,0.0,0.0,1.0,0.07733452755218195,0.0,0.175195998292224,0.05141269545333671,0.0,0.15662188670066357,-0.11268162125338677,1.0,0.8433781132993623,0.08063012885091325,0.0,0.379750452058618,0.0,0.0,1.0,-0.8169424945616299,0.0,0.8582680668029243,-0.18158172755585156,0.0,0.9634676699619042,-1.3201140687391302,0.0,0.9318388900668775,-0.03063486876011723,0.0,0.8433781132992213,-0.08407088370522331,0.0,0.8433781132993421,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.15132048193144954,0.0,0.41889952516796425,0.0,0.0,1.0,2.498667566649388,1.0,0.11148027692673657,0.07485389884814708,0.0,0.15662188670062938,0.08570815225803585,0.0,0.09407569387797371,0.0718998751735711,1.0,0.1566218867006569,0.045819744479942415,1.0,0.15662188670066146,-0.30198189858884916,0.0,0.9232530594544731,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.013241601641382772,1.0,0.5002669374421219,0.0,1.0,1.0,0.0,0.0,1.0,0.15807031976162023,0.0,0.35991040137336633,0.0,0.0,1.0,-0.854337182899755,0.0,0.9481311562149269,0.23678303764100406,0.0,0.1566218867006538,-2.46424374262034,1.0,0.820349606798409,15.739257097244263
CPI,500,0.0,1.0,1.0,-0.08775569647309567,0.0,0.842154012700679,0.15001873270480814,0.0,0.08087965181892848,0.0,0.0,1.0,0.1762194649009814,0.0,0.2219213029741543,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.008927300363950508,0.0,0.556465697170114,0.0,1.0,1.0,-0.013165053338184407,0.0,0.5412610205193291,-0.030608451345273124,0.0,0.8421540127005355,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.08839512307838504,0.0,0.15784598729928506,0.0,0.0,1.0,0.0,0.0,1.0,0.4514154513442463,1.0,0.13668995962753522,0.0,0.0,1.0,0.12488338437654534,0.0,0.08938759567374616,0.0,0.0,1.0,-0.04619303850449796,0.0,0.8421540127007423,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-3.446305150136311,1.0,0.9174328893772339,0.0,0.0,1.0,-0.6604385624240763,0.0,0.7971326120527116,-0.904741577633672,0.0,0.9295418994695593,-0.03810666186933531,0.0,0.8421540127006484,0.016177549729434304,1.0,0.157845987299015,0.0,0.0,1.0,14.64850204522753,0.0,0.15680377933589307,3.0681580686301686,1.0,0.1608477774738722,1.8364167183850952,1.0,0.1856591290107243,-0.05911200825758556,0.0,0.8421540127007585,1.725138323516319,0.0,0.035559616040785495,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0102392501588895,1.0,0.09105546626640909,-0.15490215793585094,0.0,0.9554918669522772,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5836156617357346,0.0,0.3374943802780347,-0.27972623061575064,1.0,0.8421540127006509,9.131653070449829
CPI,1000,-2.394688764011903,1.0,0.8866691508781915,0.0,0.0,1.0,-0.08014933076429998,0.0,0.8417487038720501,-0.44946164347260265,0.0,0.7382065368830667,0.008595673626615508,0.0,0.15825129612797328,-1.3144193823256103,1.0,0.879565889771331,0.010380449478361697,1.0,0.3781687122452113,0.020976208603883606,0.0,0.28866991925113494,-0.007172692648339307,0.0,0.570141429348577,0.7883276235034771,0.0,0.020127980023746758,0.10594618855890303,0.0,0.08132858623491906,-0.4052629804739354,1.0,0.9356617134155504,0.011166522525883238,0.0,0.15825129612819044,0.0,0.0,1.0,0.01204539124816506,0.0,0.330676848617223,-0.2910908579290208,0.0,0.9428350340449437,-0.0025291089847030435,0.0,0.5298371274606719,-0.050334221081953956,0.0,0.8549473636077873,-0.084902217940936,0.0,0.8906974540798608,-0.07086042131140857,0.0,0.8471420852580226,0.10755804263027358,1.0,0.3822097354965688,0.003939732818366792,0.0,0.2674463576613114,0.002943325003826658,0.0,0.15825129612643363,0.0,0.0,1.0,-0.012423176005427194,0.0,0.8417487038722486,0.01484436526124,0.0,0.1841980809281521,0.0066063000156191265,0.0,0.1582512961271043,0.15510285481562391,0.0,0.11942117868823143,2.298479913826071,1.0,0.11804571969616018,-0.12549031204389394,0.0,0.8082570828024535,0.5042108125150264,0.0,0.23186065680485501,-0.02059891339794717,0.0,0.9220289722400373,-0.011468996816404342,0.0,0.8417487038723219,-1.1346375507278594,1.0,0.9716446505686789,-0.5150021171718606,0.0,0.807064078597327,-0.01670496467022531,0.0,0.7074544141279211,-1.3603997428193395,1.0,0.8841044861408638,-0.055887610235714646,1.0,0.7196379853095227,0.4851385744231891,0.0,0.35915139081538533,-0.014885281115255111,0.0,0.9202520138359099,0.0,0.0,1.0,-0.6090797591629951,0.0,0.8139446601031874,1.245558426605669,1.0,0.19349889778961643,0.0,1.0,1.0,0.0008978707732296698,0.0,0.46753117903223584,0.0,0.0,1.0,0.0,0.0,1.0,0.011091964570795199,0.0,0.15825129612759947,0.0,0.0,1.0,2.3954809513144255,1.0,0.01490681471398689,16.797400951385498
