method,n,imp_V0,tr_V0,pval0,imp_V1,tr_V1,pval1,imp_V2,tr_V2,pval2,imp_V3,tr_V3,pval3,imp_V4,tr_V4,pval4,imp_V5,tr_V5,pval5,imp_V6,tr_V6,pval6,imp_V7,tr_V7,pval7,imp_V8,tr_V8,pval8,imp_V9,tr_V9,pval9,imp_V10,tr_V10,pval10,imp_V11,tr_V11,pval11,imp_V12,tr_V12,pval12,imp_V13,tr_V13,pval13,imp_V14,tr_V14,pval14,imp_V15,tr_V15,pval15,imp_V16,tr_V16,pval16,imp_V17,tr_V17,pval17,imp_V18,tr_V18,pval18,imp_V19,tr_V19,pval19,imp_V20,tr_V20,pval20,imp_V21,tr_V21,pval21,imp_V22,tr_V22,pval22,imp_V23,tr_V23,pval23,imp_V24,tr_V24,pval24,imp_V25,tr_V25,pval25,imp_V26,tr_V26,pval26,imp_V27,tr_V27,pval27,imp_V28,tr_V28,pval28,imp_V29,tr_V29,pval29,imp_V30,tr_V30,pval30,imp_V31,tr_V31,pval31,imp_V32,tr_V32,pval32,imp_V33,tr_V33,pval33,imp_V34,tr_V34,pval34,imp_V35,tr_V35,pval35,imp_V36,tr_V36,pval36,imp_V37,tr_V37,pval37,imp_V38,tr_V38,pval38,imp_V39,tr_V39,pval39,imp_V40,tr_V40,pval40,imp_V41,tr_V41,pval41,imp_V42,tr_V42,pval42,imp_V43,tr_V43,pval43,imp_V44,tr_V44,pval44,imp_V45,tr_V45,pval45,imp_V46,tr_V46,pval46,imp_V47,tr_V47,pval47,imp_V48,tr_V48,pval48,imp_V49,tr_V49,pval49,tr_time
LOCO-W,200,113.96417008808153,0.0,0.0,-4.724156266453565,0.0,0.6110287271983463,-89.93049952128949,1.0,0.9999999999993616,-19.743586717092224,0.0,0.7841783896331158,15.472806862532826,0.0,0.19328333869600733,-20.918494129791977,1.0,0.9060774723473402,120.05882783928371,0.0,0.0,54.150132604320405,1.0,3.770755086862643e-05,-7.759689267850798,1.0,0.6346633177217017,107.96968166304623,1.0,2.7003954627957683e-12,90.53932968070221,1.0,0.0,20.164240008140535,0.0,0.16166591522262008,103.77928819346111,0.0,4.817035659243629e-11,-11.314221672916458,0.0,0.7681673105480107,3.7543728887541903,1.0,0.4065017414746043,82.57165246281173,0.0,0.0,15.645470644636948,0.0,0.21983778290157785,-11.140315956949612,0.0,0.6757897120360297,0.5925756641616019,0.0,0.4891594025957511,-2.628742287398124,0.0,0.5544908805204825,-0.797455425928871,0.0,0.5164765327662937,4.936744376441931,0.0,0.3828693636706826,-8.931891745549185,0.0,0.6609196231291008,-43.82653224262874,0.0,0.9984760420095933,58.23571209646958,0.0,1.1443532993427041e-06,-15.561790031613588,0.0,0.7634590413218642,18.101313476895516,0.0,0.1626743351898119,-103.85759553365209,0.0,0.9999999996311589,-7.273987047598633,0.0,0.6615318803879304,5.536179426362748,0.0,0.3909468017957981,29.125847375473487,0.0,0.06534380868616019,18.535313801739722,0.0,0.14673797721851134,8.374957094749739,0.0,0.33808754328654866,3.2443778069552867,1.0,0.4362317473836089,-122.48782301216328,0.0,1.0,67.57447400955564,0.0,0.0004293159211549158,14.271031869773312,0.0,0.27508630167925685,-100.31429662041538,0.0,1.0,2.7479938718388155,0.0,0.4424857509003558,-102.30613520304271,0.0,1.0,-77.24116280694915,0.0,0.9998214843621027,-2.0283220277175036,0.0,0.5550923269035811,-30.351437161495994,0.0,0.9915089079320862,31.782330476373915,1.0,0.0009340504715456,-6.248550897524582,1.0,0.6073331456996761,6.464877405675345,0.0,0.3723246411810359,-8.6171023844087,1.0,0.6551409333572279,-117.96405684793473,0.0,1.0,7.899664353233791,0.0,0.3536577705915134,-8.721447760184839,1.0,0.6449141905932381,151.85124921798706
LOCO-W,500,-53.14069638626399,0.0,0.9996805900894097,148.46739301758822,0.0,0.0,6.861432227685437,1.0,0.3234232222914847,-0.10394628410928354,0.0,0.5021885842293088,-18.997637184399288,0.0,0.878706083036892,18.21411635807968,1.0,0.13895686009631558,-3.044208492675574,0.0,0.5770017218876442,-3.364796340529588,1.0,0.5785988919759448,18.97966742637031,1.0,0.11007608190104401,60.4508303982481,1.0,0.0003500336494896006,76.08771482439755,1.0,2.875366611476693e-12,-1.8593403057318096,0.0,0.5432566431968264,50.388149084274055,0.0,7.247401958865307e-05,64.74734398278756,0.0,3.363754621743542e-05,-77.05799325888007,1.0,0.9999985996278611,64.44429368648346,0.0,9.855971392691565e-06,-36.00769556417617,0.0,0.9902743651302324,88.40433606245294,0.0,5.802033353763392e-08,23.623631518158415,0.0,0.10094279118110216,-47.66842427696255,0.0,0.9990166324205023,62.26741904475678,0.0,4.7316928153406934e-11,-7.107731406598412,0.0,0.6788835056218665,-15.561573159387175,0.0,0.8790691891671716,53.840003882318626,0.0,0.00024455898338537896,-7.526453391800427,0.0,0.6633344117533986,55.75763900892707,0.0,0.00011815202508691502,64.6898763108538,0.0,9.408649051523277e-06,75.4822582224619,0.0,1.9299865062882837e-05,12.196280550984872,0.0,0.2558672628005546,-12.30407416912984,0.0,0.8284174974714584,-1.8179963522741618,0.0,0.5520779768544547,-22.34747525706572,0.0,0.9051694433501958,16.24569214429132,0.0,0.1623112318854386,35.27999941202649,1.0,0.0035180760538335853,-139.7019286074148,0.0,1.0,6.706311904737817,0.0,0.3586384206549421,15.008881264038196,0.0,0.20515558438302373,-45.11156030994348,0.0,0.999212766487841,-5.3151498503499175,0.0,0.6297094937538297,0.7763357216056781,0.0,0.4819692107028971,9.7731655804519,0.0,0.2882100829288057,70.78980599238749,0.0,2.0485114715640407e-09,-6.949031754931079,0.0,0.6762760256352192,18.28191677128828,1.0,0.12196286634667297,3.568694586569671,1.0,0.4136627675593121,17.266922909533328,0.0,0.14346348628708538,-73.8843730331566,1.0,0.9999915639743739,16.786924950883446,0.0,0.11936391507199562,-76.91411171723232,0.0,0.9999972886016343,4.479432284871719,1.0,0.3761170434262502,297.86837697029114
LOCO-W,1000,118.2962111100921,0.0,2.257791731352654e-10,-65.83884750985368,0.0,0.9982197620171717,-81.59161851291374,1.0,0.9999582482266867,166.79172868325844,0.0,0.0,-35.07526757766283,0.0,0.9175312139891365,-154.39076686528466,1.0,0.9999999999999685,141.33997781767474,0.0,3.661848602121154e-12,40.9673378518768,1.0,0.053600110687012203,-189.85900762973222,1.0,1.0,-116.22195210151472,1.0,0.999999991328244,25.938729013580872,1.0,0.13110982078662703,-160.2543643264903,0.0,1.0,-80.81198639441526,0.0,0.999317415133285,62.85945879141453,0.0,0.0038531952097833333,-83.20593480027296,1.0,0.9997689232618396,36.902030507852466,0.0,0.08831466609383276,98.89625047588987,0.0,3.254204894442836e-08,15.623421623646186,0.0,0.2986472376047302,80.21143295451634,0.0,0.0001619886583588137,-60.52894578268846,0.0,0.9863532948826779,-60.32118773656105,0.0,0.9892981134347779,77.69159848223568,0.0,0.00013510313727438383,55.979080779197325,0.0,0.011041935782509893,23.753367822308967,0.0,0.15701113592758476,98.39617051991755,0.0,3.5387260682528954e-05,75.59693945265015,0.0,4.001819653431937e-09,144.0220566345245,0.0,3.5116054508677053e-09,-9.420822696116439,0.0,0.6620165496645836,-12.087580567305457,0.0,0.6925127036356884,49.28577520104683,0.0,0.032407219941665066,-71.5826583332297,0.0,0.998134611790649,84.89272896272772,0.0,0.0006832048146780956,-110.69064650987481,0.0,0.9999999859081186,-84.0533143422102,1.0,0.9991978012960343,-36.05311295104252,0.0,0.920484141080995,-18.936870634481252,0.0,0.7279608271195573,-32.19976384506746,0.0,0.9026328176829594,-234.39916253303943,0.0,1.0,34.26856122790385,0.0,0.014649820069984276,-192.8641405710219,0.0,1.0,186.41193945512353,0.0,0.0,-9.960266042658708,0.0,0.6260060209965497,153.45283961349915,0.0,7.563949466771192e-13,81.96346120485056,1.0,0.00013576716602325956,84.77988656240966,1.0,0.00048552295552606317,-39.90697037259701,0.0,0.942865850921696,79.02919348225623,1.0,0.001410776805126801,-137.75247803789213,0.0,0.9999999971361357,-52.718143670377735,0.0,0.9802291591446848,-94.04314826698771,1.0,0.9999815883806075,597.7752423286438
LOCO-W,5000,-53.16289490869947,0.0,0.9999956931444783,-6.481605923755116,0.0,0.713362440278246,-12.372281830792447,1.0,0.8475148778433257,-1.406804702165917,0.0,0.5488896614368585,-66.57877202693905,0.0,0.9999999919427646,-70.7643165487651,1.0,0.9999999992120367,-72.51606672321142,0.0,0.9999999988213877,26.859567265241015,1.0,0.010593621207535042,-14.232921800017792,1.0,0.8950560493286602,14.91356987147336,1.0,0.08513782746571352,13.075774163470989,1.0,0.1362121173857469,86.38023622959157,0.0,3.1086244689504383e-15,3.8119191527047107,0.0,0.36191344262626546,-75.48810354369955,0.0,0.9999999999412201,-69.34539700417639,1.0,0.9999999977987775,0.5642388248137691,0.0,0.4794708839159638,-0.6220917156813899,0.0,0.5219001188826842,-38.52098860397789,0.0,0.9997244224939542,-42.369572788954805,0.0,0.9999475630921766,21.721565069833854,0.0,0.0347455475900208,-32.529463856379316,0.0,0.9994328686067159,46.09882901547418,0.0,4.912378167098996e-05,-9.347283765732994,0.0,0.7909403939457744,70.77243665113669,0.0,3.443784701850916e-09,-29.437938909087073,0.0,0.9965210117549269,-30.13536045526257,0.0,0.9968903163476206,-0.43677484392685145,0.0,0.5153011375697184,13.601892531844012,0.0,0.11238619504396286,31.099038721080195,0.0,0.005748094492922018,-65.40615786679948,0.0,0.9999999823593999,0.5497560814244794,0.0,0.479555086961566,40.34431624393088,0.0,0.00014647270709045035,7.14192189434438,0.0,0.2653124395341291,73.69465223406543,1.0,1.1612018013806846e-09,-60.69529746750875,0.0,0.9999996431348002,-51.24286611442913,0.0,0.9999945180372303,-114.7013229406999,0.0,1.0,-19.06218689853885,0.0,0.9530635816424219,-55.89835957732695,0.0,0.9999987269913144,-7.3585770152841405,0.0,0.7386299401096044,62.620230847125626,0.0,1.013948047745572e-08,7.3462935767762945,0.0,0.24849443274502936,67.14510069813012,0.0,2.4890915995001706e-08,116.06128197038915,1.0,0.0,57.44944091993433,1.0,1.1157271662121104e-06,-78.811502949346,0.0,0.9999999999999989,-0.8861063298094468,1.0,0.5283413369212718,43.63324984249393,0.0,0.0001760950054801036,-23.312498614156553,0.0,0.9732244312981772,12.162167692809644,1.0,0.13955448781620672,3068.765277862549
LOCO-W,10000,-5.625723338230987,0.0,0.8453808428551568,48.53348341328542,0.0,0.0,-8.092332310827992,1.0,0.9199389393149382,30.675292091676106,0.0,5.5743356930371135e-08,37.75835513676179,0.0,1.180070485773399e-10,3.394863657772528,1.0,0.2761571040619568,-45.6921579670965,0.0,0.9999999999999979,-15.055405433247335,1.0,0.99700709612226,-72.59710259341162,1.0,1.0,14.146009948676397,1.0,0.008630530197697772,-25.691055409691288,1.0,0.9999942366268123,-27.073779856856277,0.0,0.999999635273256,-8.356930602304491,0.0,0.9246065127340926,-24.57916748538992,0.0,0.9999893049470974,-7.767604235966678,1.0,0.9131473357332103,-32.90236702842782,0.0,0.9999999968734945,-37.430684663786955,0.0,0.9999999999176618,0.3875268962500577,0.0,0.4735503039050142,3.875231743749666,0.0,0.2610418506819362,-43.618675668206116,0.0,1.0,-0.5422812933063678,0.0,0.5368876281679948,-8.250218055588222,0.0,0.9275498958168326,-0.5165625352530552,0.0,0.5367958837967906,7.034956348708118,0.0,0.12248018754958712,-11.024435845827131,0.0,0.9714377490509392,-8.234241493681191,0.0,0.9169590117619518,41.18358028896563,0.0,5.551115123125783e-16,-6.543721319127007,0.0,0.8614659550561685,-1.9604813623444919,0.0,0.6359331711503026,6.338931120608649,0.0,0.14230178961401696,3.1740827587152824,0.0,0.2988632383345732,-25.087454083753922,0.0,0.9999937986441043,3.1204754515058797,0.0,0.2985501939466977,-30.663068158479952,1.0,0.9999999238824107,2.6710615407367624,0.0,0.32285362045914046,30.16163141338301,0.0,2.179823723746921e-07,-10.936536780006655,0.0,0.9642967942489714,-42.574026778195716,0.0,0.9999999999999843,28.03384897259959,0.0,2.232001619084656e-07,-0.14737557345812174,0.0,0.5103443770620714,-38.37160991348327,0.0,0.9999999999952024,-6.070799383754108,0.0,0.8450271398020166,5.76242776171595,0.0,0.168810680344047,-25.651312939322516,1.0,0.999993996662467,23.45257935084501,1.0,4.586362739544825e-05,6.411987484019728,0.0,0.14260510141330873,-1.3746621792079432,1.0,0.595462264731434,26.810321327531973,0.0,8.636575583587103e-07,-0.08924216404610168,0.0,0.5062849908028728,43.833275485316705,1.0,2.0095036745715333e-14,6481.922892570496
LOCO-W,20000,-0.722070128581519,0.0,0.5321681937142104,4.417443631341689,0.0,0.3089425533968898,-0.6321008824983435,1.0,0.5281329147937289,12.68911190891298,0.0,0.07430535666159632,8.061331299876377,0.0,0.17681883534852538,10.43192997520434,1.0,0.12323619089086635,9.191850846924325,0.0,0.15480555532957685,10.48694273828191,1.0,0.12097879627951158,17.77342071243703,1.0,0.019381626346009706,2.726971154108369,1.0,0.37248108511103983,-4.9214004927081625,1.0,0.7090453458052443,-4.394262717348682,0.0,0.6955599950453483,21.59369032425416,0.0,0.004528673823074092,-8.71970585254402,0.0,0.8430106263669253,-7.25618440596475,1.0,0.7959570417937281,-6.567004708932097,0.0,0.7682019986522108,-1.0002726889260496,0.0,0.5450716428381313,-6.911562963853408,0.0,0.7837956731061666,7.392767235130213,0.0,0.19362948076840492,1.2717045339078297,0.0,0.44325426214207264,6.691550437418586,0.0,0.22372810921003206,5.191329488508733,0.0,0.2745388830876414,3.7094175193538024,0.0,0.339399855041264,3.693492412888205,0.0,0.337200547059366,-8.509334008053315,0.0,0.8275639185204979,11.367867488619254,0.0,0.09338926703713013,12.31249830149411,0.0,0.07888556197885177,5.681592169375667,0.0,0.25765043361969886,8.108322442799077,0.0,0.17668081337122232,14.136182358965844,0.0,0.052702489420083154,-6.347845634257855,0.0,0.7603271245138177,-9.525083519085602,0.0,0.8603006376611806,14.384522465380822,0.0,0.04689225610014347,-13.902428281469925,1.0,0.945028904124163,-15.058047834348324,0.0,0.9599475811579425,4.106148643146957,0.0,0.32248741362786126,-4.646617824793212,0.0,0.7001392710367642,18.698755865470794,0.0,0.012964438058468364,-0.13386458324802583,0.0,0.5059276546064619,-12.468556395681972,0.0,0.9287353284076677,-5.402327290297159,0.0,0.7275340727234114,-7.997849423986329,0.0,0.81784830913667,-0.39858375795626283,0.0,0.5180158958042194,3.8888512309304852,1.0,0.3326015003465539,5.010558781901777,1.0,0.28629738040833275,-7.505701634622886,0.0,0.799774941284253,7.4656384756934475,1.0,0.20765816342872134,6.00853464515741,0.0,0.24722866967541446,10.304006356022795,0.0,0.11985839883315796,-4.542617385871329,1.0,0.6917123586051965,14148.76617360115
LOCO-W,30000,-3.074009970098762,0.0,0.7723889502932257,-3.5979282964018258,0.0,0.8006989719473676,-6.39508591008802,1.0,0.9326939714403256,9.963946415467007,0.0,0.008469050644747123,4.077936099830326,0.0,0.1642006774770428,-8.565238142887102,1.0,0.9771255143995877,0.36076848917487025,0.0,0.46527855656976747,11.141539573503833,1.0,0.005380602604375118,-4.748824095745756,1.0,0.8688509673857987,-3.168805578440932,1.0,0.7728838271640577,6.979405248693936,1.0,0.04933479306414579,2.6760874031473194,0.0,0.2600943972837939,3.9471778843892666,0.0,0.1735831670393153,6.015508956813467,0.0,0.07394316465507944,0.5728114318787495,1.0,0.4472864530880123,-0.050721743805761145,0.0,0.504737478228928,0.1056942174083061,0.0,0.4900691782861498,-7.517039857003425,0.0,0.9655858911152476,6.456999532231232,0.0,0.06727838682567444,-5.424950974604436,0.0,0.8987579999776083,-9.628660069204647,0.0,0.9895434697928753,-0.1808905626567136,0.0,0.5172556685939675,-7.132249049983796,0.0,0.9542568109068253,4.24694608681426,0.0,0.1599601776637174,-0.6143187623957801,0.0,0.5599730716477263,-3.1695412622253665,0.0,0.7738704317449433,-0.8366084898521228,0.0,0.5784386561636079,-5.785147244640789,0.0,0.9184409359116881,-6.535221848051877,0.0,0.9405072609549775,1.7687786495970452,0.0,0.337167602319566,3.4192369686997726,0.0,0.20567061865957448,8.796272076122865,0.0,0.016739174491325004,13.038696981496168,0.0,0.0009204059777490059,0.2684865568968975,1.0,0.47500152545446483,7.305599037309952,0.0,0.037265688583697054,-1.2704903295541026,0.0,0.6180643479378348,-2.2058348460726824,0.0,0.7011639400771779,-1.7915816761571424,0.0,0.6617558580532092,2.778018561969316,0.0,0.25190386136588316,1.2907646983297654,0.0,0.3834704687129671,2.580429317171299,0.0,0.2734393154529603,-6.3385430509099985,0.0,0.9351136864265931,-2.7988544095499455,0.0,0.7380440643682417,3.1003578885546297,1.0,0.22546852941615037,4.054118020894139,1.0,0.17360917550778354,-1.6219270547157247,0.0,0.6509722199978516,1.3553933813084182,1.0,0.37586508164714816,-5.131572017479177,0.0,0.8865224087097792,1.5266754879445574,0.0,0.3596113376242954,3.4245749496268396,1.0,0.20887321824042027,22081.572196245193
CPI,200,0.08131220804909844,0.0,0.39709476001467836,0.4066111232335743,0.0,0.2203708922906656,0.11859897855265444,1.0,0.35704455721730255,-0.11972170215145184,0.0,0.7396185423689223,-0.024522925378562377,0.0,0.8433781132997044,-0.0230900282848836,1.0,0.8433781132995236,0.0,0.0,1.0,0.023759483837295647,1.0,0.38043255650589186,-8.412120140220054,1.0,0.6122858891022314,0.9862973490145066,1.0,0.18741936888874783,-0.6277626737588378,1.0,0.843378113299344,-0.4350409341144825,0.0,0.9582198768171661,-0.019352469549374973,0.0,0.8433781132993631,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,-0.07816352511230207,0.0,0.7027151774057214,-0.231315104846459,0.0,0.8669038833730147,0.2850824582524467,0.0,0.1566218867006361,0.26567779012123083,0.0,0.15662188670068145,-0.28914434982732473,0.0,0.7961708192054493,0.2589309201908918,0.0,0.28527918098626776,0.0,0.0,1.0,0.04743194580083809,0.0,0.15662188670080734,0.05324655170872461,0.0,0.15662188670070598,-0.25109681249549,0.0,0.8170639067227294,0.0,0.0,1.0,-0.31125269270063427,0.0,0.9588338229754803,0.0,0.0,1.0,-0.8626958026921727,0.0,0.843378113299351,0.0,0.0,1.0,-0.09574288416737886,0.0,0.522674681722719,0.0,0.0,1.0,0.22614801564105846,1.0,0.15662188670066607,-1.328122952004236,0.0,0.7074026570647725,0.0,0.0,1.0,0.009891064509076841,0.0,0.4975849905955454,-0.024504133124082728,0.0,0.5682662513933988,0.0,0.0,1.0,-0.022671098988780614,0.0,0.8433781132993259,0.32170986269284185,0.0,0.15662188670064808,0.020390304171883145,0.0,0.15662188670038107,1.2709573839620418,0.0,0.13571704494500286,-0.015666050069853554,1.0,0.8433781132991498,-7.752396720181764,1.0,0.7297030245913652,-0.697082849895537,0.0,0.8637693381229652,-2.155899761408051,1.0,0.8033833282662715,-0.17046024544688976,0.0,0.8433781132993559,0.0,0.0,1.0,-0.04727426476790697,1.0,0.6847424048918769,15.288922786712646
CPI,500,-0.05609523163428776,0.0,0.7640644796583547,0.0,0.0,1.0,0.318290808196906,1.0,0.09654540451826571,0.0,0.0,1.0,0.0,0.0,1.0,0.851813134536016,1.0,0.042806406490459,-0.024359629718745168,0.0,0.5809444834699792,0.16441768090949438,1.0,0.006349288843358508,0.13351171633328818,1.0,0.4304080580594843,2.4815449361903603,1.0,0.07146341823927355,0.4488630146534689,1.0,0.15302014519711482,-0.0440177127574799,0.0,0.5692065242838014,0.033619833791988185,0.0,0.4658945802001781,0.26998530070302706,0.0,0.21346921979710515,2.6847620520164526,1.0,0.14548432587797977,0.0009214385112841228,0.0,0.4970523944917305,0.27210680579912605,0.0,0.19904637632177324,-0.12991838521544707,0.0,0.6955517996700944,0.0,0.0,1.0,0.01693266327897902,0.0,0.36318550324960025,0.0,0.0,1.0,-0.1732628988169438,0.0,0.8262437599174193,-0.05860362176549927,0.0,0.8127587085901652,0.021598381989463178,0.0,0.15784598729922233,0.18920369147397764,0.0,0.15784598729932958,0.6078640176180699,0.0,0.08543082251187745,0.01757933941192391,0.0,0.4280393920699944,-0.045798949190967164,0.0,0.9533479152339678,0.0,0.0,1.0,-0.036296993026510904,0.0,0.8421540127005978,0.0,0.0,1.0,0.19536726540094662,0.0,0.28781044283994095,0.001815702733154012,0.0,0.15784598729679478,-0.07179551348133373,1.0,0.5514773719901691,0.12110325878360584,0.0,0.3066161582967164,0.053059541573816205,0.0,0.44749957271956853,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.01684252924633256,0.0,0.8421540127006747,-1.0061162193011626,0.0,0.9339573359181214,0.30218012678284367,0.0,0.18788618387697859,-0.4620893162290116,0.0,0.6934912945140523,-0.21088878468532357,1.0,0.5776667241046204,-1.1965631480444472,1.0,0.9298510253903158,0.0,0.0,1.0,-0.24209716071479193,1.0,0.873432961902104,0.0,0.0,1.0,0.0,0.0,1.0,2.8523506736136426,1.0,0.02413344620783404,9.807037115097046
CPI,1000,0.4399883554888788,0.0,0.3933490370154617,-3.565504818273155,0.0,0.9675281698010267,2.989178639991451,1.0,0.051925517146121654,0.7508825142456033,0.0,0.12494424241809465,0.5575665412305,0.0,0.15941620167890186,-2.119998516379212,1.0,0.956886781391032,-0.12540587976553752,0.0,0.8097005325386721,1.1663373877362346,1.0,0.03036160782589693,-4.085959799622458,1.0,0.8249206078645522,-0.5163286476583266,1.0,0.565613027793973,0.32579863619616845,1.0,0.4422599673903324,-0.4558363169770132,0.0,0.8787214213860103,-0.30456746616386,0.0,0.9273044271153686,0.03304679782451103,0.0,0.18653791620109283,-0.6380942363714439,1.0,0.6232973005924362,0.18308314742697007,0.0,0.2393430054068083,-0.7021104386350885,0.0,0.973494391286424,-0.14734763296587516,0.0,0.7524204046230102,0.037803426026499665,0.0,0.4860373195748433,1.6631107416547195,0.0,0.049480344328203044,1.1641119263500173,0.0,0.23412503423271747,0.26057237658966415,0.0,0.4223758606287914,-0.09798956550923776,0.0,0.9227023782149869,0.0,0.0,1.0,-0.2519277125550161,0.0,0.8489356638660284,1.0093001337959606,0.0,0.0973646892175073,1.3240894767733948,0.0,0.16306101415115964,0.032945666742449475,0.0,0.30598491550006524,0.07049830395899903,0.0,0.15825129612781763,0.0,0.0,1.0,-0.025185894254803998,0.0,0.5988045638609347,-0.31517247964859507,0.0,0.5610445662521963,0.3244897356291858,0.0,0.23307148916797188,-0.3181194530292828,1.0,0.5829443473796889,0.0,0.0,1.0,0.3370092931397153,0.0,0.2586042081307865,-0.18200558805571632,0.0,0.7686842154021074,0.369529937991274,0.0,0.2208090144490783,0.9719811764866506,0.0,0.11192013868721457,0.004456772023502253,0.0,0.4956347445013401,0.8723959104017354,0.0,0.05601160675401815,-0.11470131983136866,0.0,0.7595347388801112,0.03952403197513377,0.0,0.4543133086901335,0.029120066743644202,1.0,0.2453332928809554,-2.568724747702447,1.0,0.8013033605066047,-0.5507443237169127,0.0,0.8287153366103764,3.471472082348754,1.0,0.17073323445052835,-0.0025738497259624182,0.0,0.5061582146370002,3.3378583292793564,0.0,0.03356146310979584,2.989412895791105,1.0,0.06219336216040401,17.128496646881104
