method,n,imp_V0,tr_V0,pval0,imp_V1,tr_V1,pval1,imp_V2,tr_V2,pval2,imp_V3,tr_V3,pval3,imp_V4,tr_V4,pval4,imp_V5,tr_V5,pval5,imp_V6,tr_V6,pval6,imp_V7,tr_V7,pval7,imp_V8,tr_V8,pval8,imp_V9,tr_V9,pval9,imp_V10,tr_V10,pval10,imp_V11,tr_V11,pval11,imp_V12,tr_V12,pval12,imp_V13,tr_V13,pval13,imp_V14,tr_V14,pval14,imp_V15,tr_V15,pval15,imp_V16,tr_V16,pval16,imp_V17,tr_V17,pval17,imp_V18,tr_V18,pval18,imp_V19,tr_V19,pval19,imp_V20,tr_V20,pval20,imp_V21,tr_V21,pval21,imp_V22,tr_V22,pval22,imp_V23,tr_V23,pval23,imp_V24,tr_V24,pval24,imp_V25,tr_V25,pval25,imp_V26,tr_V26,pval26,imp_V27,tr_V27,pval27,imp_V28,tr_V28,pval28,imp_V29,tr_V29,pval29,imp_V30,tr_V30,pval30,imp_V31,tr_V31,pval31,imp_V32,tr_V32,pval32,imp_V33,tr_V33,pval33,imp_V34,tr_V34,pval34,imp_V35,tr_V35,pval35,imp_V36,tr_V36,pval36,imp_V37,tr_V37,pval37,imp_V38,tr_V38,pval38,imp_V39,tr_V39,pval39,imp_V40,tr_V40,pval40,imp_V41,tr_V41,pval41,imp_V42,tr_V42,pval42,imp_V43,tr_V43,pval43,imp_V44,tr_V44,pval44,imp_V45,tr_V45,pval45,imp_V46,tr_V46,pval46,imp_V47,tr_V47,pval47,imp_V48,tr_V48,pval48,imp_V49,tr_V49,pval49,tr_time
LOCO-W,200,16.291874757418917,0.0,0.1995333191525701,-8.968654843613384,1.0,0.6483284557534137,0.352878191121679,0.0,0.49181211230947397,20.98517219800164,0.0,0.21402341990435536,22.59623469457444,1.0,0.16863685305810772,-15.479792665042854,0.0,0.762041031492833,11.974204702567866,0.0,0.26988137507754373,-28.14207643147856,0.0,0.8821503580217042,39.44954780167707,1.0,0.06747774161642206,3.78138103617403,0.0,0.43098551342691915,11.296656945995304,0.0,0.31973624389178146,-148.2504535191044,0.0,1.0,-3.838240508498601,1.0,0.5692183034015372,-4.223517191101703,0.0,0.5776422383641395,-70.1093349558747,1.0,0.999965642335701,51.99764605190459,0.0,0.0009907571317895325,17.28771593675689,0.0,0.24813166977095003,-125.76898079366312,1.0,0.999999999999993,-11.455131702374096,0.0,0.684980417659838,13.367989932159418,0.0,0.24931766799605892,-8.467697344970627,0.0,0.6586941782007313,-16.073732872905214,0.0,0.7650897544999783,17.862653059969492,0.0,0.24530458220633,-14.388213222203973,1.0,0.7215414053471904,-159.3285656018839,1.0,0.9999999999999554,79.59555340445507,1.0,0.00027107655011016085,-4.671288606506004,0.0,0.5915531778998978,13.533875659113368,0.0,0.25862983955869057,147.86354233774884,0.0,0.0,-45.10226278548,0.0,0.9912931794264963,15.424624864398115,0.0,0.28423265754990823,-52.761142932050916,0.0,0.9888256308262076,-12.539131931401675,0.0,0.731595494425745,-34.543601435445865,0.0,0.9479584633093213,12.594008421453351,0.0,0.29392990900837046,19.748374894365632,0.0,0.15142379451840204,-28.134796762219803,0.0,0.8504112322388979,45.63482503231913,0.0,0.007819272490677376,11.045809552844261,0.0,0.2916084769891649,82.35717583898673,0.0,2.1366370934750023e-06,82.59699985330334,1.0,1.0770135066007214e-06,-17.404825340677146,0.0,0.830272771129831,-1.7657418389269814,0.0,0.5272787331342652,15.743209589154032,0.0,0.29282503158370166,4.073469017311255,0.0,0.42839130310013873,-33.55076068645271,1.0,0.8732405581486057,-10.227704440240759,0.0,0.6672672615417105,-172.34079830758114,1.0,1.0,16.562270016251507,0.0,0.23034824528776188,-7.166817695434611,0.0,0.6087793624808053,147.77925825119019
LOCO-W,500,8.611000360498108,0.0,0.3768773620239927,-15.62399843489477,1.0,0.7939829854198324,35.29734030009554,0.0,0.024894298575645513,14.773108468822889,0.0,0.22739975900841847,-11.325814856268792,1.0,0.6756093163439016,-4.601967944950806,0.0,0.5748128492291151,-19.51256068693064,0.0,0.8067180250425849,9.789956546649842,0.0,0.3021344695468309,5.777649167070524,1.0,0.3989830354787449,-0.15573076670383187,0.0,0.5025004316037687,-1.336042614629733,0.0,0.5215966657856581,1.1101632898587035,0.0,0.48152364524588376,-7.060070766842395,1.0,0.6203367620894362,1.3721345633445627,0.0,0.4774459219611773,20.041300585576767,1.0,0.15933171869016183,27.500810716978386,0.0,0.09165528307466397,2.9712389069730007,0.0,0.44911973213039136,-32.53999951830308,1.0,0.9522132435012504,3.362609275851007,0.0,0.44106679223562406,2.6842183999323233,0.0,0.4503200769113581,0.0015679653204833572,0.0,0.4999722980120779,1.0255700844449758,0.0,0.48197640123804764,-8.592105556040593,0.0,0.635566973188248,144.24991786509233,1.0,0.0,18.929218986288166,1.0,0.2067821874120771,6.504152651527346,1.0,0.3833270828846269,6.838782785457402,0.0,0.3885166110572311,-12.059228747123983,0.0,0.6936537648071691,53.55274408593327,0.0,0.009219845282882999,21.115237808417927,0.0,0.12343558364208684,-9.913361639097776,0.0,0.677862838694021,-7.306127152832608,0.0,0.6119505267881369,0.9549680668659732,0.0,0.4845483420179255,-12.26907392291329,0.0,0.7343415290412145,22.465918845372823,0.0,0.15087643695357889,7.73135723447034,0.0,0.3889889803691695,-1.939634269350581,0.0,0.535561235027723,-3.691888797440998,0.0,0.5596685667921444,19.499939965421312,0.0,0.20354100978128886,0.6262738726547076,0.0,0.48846746777461225,-2.1845040112500067,1.0,0.5369012094762358,-25.83962209880626,0.0,0.8836902160132549,71.64365190362089,0.0,0.00015627012256591577,1.3997831758661086,0.0,0.47123828521382083,-10.732188698648498,0.0,0.6439602212164903,36.663408142141876,1.0,0.06188725144455076,-138.17549223600074,0.0,1.0,7.910208324024514,1.0,0.3552612851414523,-7.57004012399396,0.0,0.664153267721016,-20.444879643992454,0.0,0.824659714598118,292.83943247795105
LOCO-W,1000,-80.11812001014563,0.0,0.9998352346454076,-150.35716843799676,1.0,0.9999999999999991,54.58601970446298,0.0,0.0010935116492789554,58.89706563547863,0.0,0.0030538704872403732,-60.29322043939327,1.0,0.9990576247344277,42.034572866624345,0.0,0.020070879992928337,3.7995177880843043,0.0,0.4380051679727528,12.690052875272416,0.0,0.29611224825688764,-64.03211694655063,1.0,0.9964565765921467,15.503776719354503,0.0,0.24164925252909353,12.285392980843783,0.0,0.28391019342446366,-3.076235665248475,0.0,0.559147727438861,-27.361157029459047,1.0,0.9010217850932256,32.25600910755654,0.0,0.07405802129179007,-17.029032295639638,1.0,0.753889354374349,-37.2973195085046,0.0,0.9503471959128929,217.65427215080754,0.0,0.0,49.32831448898305,1.0,0.008320086237079138,-60.14331571186486,0.0,0.9967559943033939,59.21380648683048,0.0,0.0010842864397275775,-51.86636727443172,0.0,0.9881960439240954,14.85383036336164,0.0,0.261683414154255,-72.90372013113365,0.0,0.999933119053348,40.009525464257976,1.0,0.019336339442332262,-19.521390313084137,1.0,0.8346636525868103,48.19376724200758,1.0,0.013012791111422284,140.38431290705708,0.0,9.266032385824019e-12,0.9955531898045697,0.0,0.484109397102226,17.071719446571965,0.0,0.221995453843281,5.731477852518102,0.0,0.4029452392250733,-64.75243782149191,0.0,0.9994276761845197,0.2626125194675136,0.0,0.4956375194550765,-188.82842346752315,0.0,1.0,-32.75270366710997,0.0,0.96051487707546,11.404185292460566,0.0,0.31165628714633375,52.01019910961416,0.0,0.014469997099088139,-3.6467488114188105,0.0,0.5624667849683621,61.89624158859353,0.0,0.0037340155972779288,25.401730182196705,0.0,0.11980831050029339,10.521229616049546,0.0,0.31701851006307347,53.47054837965232,1.0,0.008231996161321642,-52.48415825228075,0.0,0.9883613755810158,45.25057403023778,0.0,0.02022701612391331,-45.22799991791337,0.0,0.9830243626052763,146.2572339330852,0.0,0.0,2.4956333572032787,1.0,0.4577923869099162,-7.050818044805834,0.0,0.6254554248571152,-34.1216373459422,1.0,0.9487196890810262,-155.52194944051894,0.0,0.9999999999999901,69.64155770144798,0.0,0.0013586440089040641,582.4401919841766
LOCO-W,5000,-0.9822692580638047,0.0,0.5616789876222333,51.069571836531786,1.0,1.0541567618815861e-12,9.25233578471102,0.0,0.10512116513453895,0.1806011123247156,0.0,0.4905733827237436,-31.65842365304576,1.0,0.9999777845207414,16.086627027351927,0.0,0.016895120977011735,-45.17759725356053,0.0,0.9999999992555564,-77.29531916790123,0.0,1.0,5.0849423817572506,1.0,0.2048522776468219,36.816696411896444,0.0,7.47853671767551e-07,-12.857135514478875,0.0,0.9603459454318675,-1.2949814665609767,0.0,0.5672399352335679,37.24051828282528,1.0,4.896954608479831e-08,-41.89577182794835,0.0,0.9999999833307486,41.446192635074475,1.0,4.661527608362803e-09,1.8637771807320747,0.0,0.4015393397241479,-86.3273352676171,0.0,1.0,-32.741458430232846,1.0,0.9999854915720023,2.769492013584952,0.0,0.3570590189390439,-32.94532123517499,0.0,0.9999983433305061,-40.46086967512042,0.0,0.9999999096928763,-9.091991146362266,0.0,0.886847052342663,9.522422230070765,0.0,0.10717678136771769,39.46793185774353,1.0,7.111122035663442e-08,15.775987910341087,1.0,0.017151520555436006,-34.51492268158413,1.0,0.9999985067332979,7.2075217026369875,0.0,0.16823609484426638,-90.42568861654776,0.0,1.0,46.18400276549774,0.0,3.7164715749327115e-12,-8.364192398994703,0.0,0.8555475020570007,8.627916721951298,0.0,0.13436336924905623,-39.06268985360231,0.0,0.999999985255631,-38.50210735160804,0.0,0.999999987878416,14.513596899995145,0.0,0.02923272976215241,2.1437752461110717,0.0,0.39064328581180574,-45.52475049156771,0.0,0.9999999999197305,-40.33508670183461,0.0,0.9999999986235589,-97.85924066672479,0.0,1.0,-42.293193534491934,0.0,0.9999999946659135,-48.34545526903335,0.0,0.9999999999968069,-41.1238320227582,1.0,0.9999999940460056,-3.4472082138978855,0.0,0.6729031064789786,45.29052282286413,0.0,2.6925406348965453e-10,-1.657449491755439,0.0,0.5875205808981818,-37.875536741145005,0.0,0.9999995406103346,31.05668453459002,1.0,2.6388057243975638e-05,-36.28029173276006,0.0,0.9999988933185906,-54.965366400786436,1.0,0.999999999999995,30.349193548413425,0.0,2.0067631317344237e-05,6.734320575394356,0.0,0.19389247569307289,2955.6278595924377
LOCO-W,10000,1.8198168696853394,0.0,0.3914829445932355,25.372768239861397,1.0,8.993590404837715e-05,0.8196873915154483,0.0,0.4525112738622691,-34.903369091592396,0.0,0.9999999468028109,37.3308527414894,1.0,6.60293653087507e-09,2.6121112583472095,0.0,0.3477705044523033,10.266063294787696,0.0,0.06706837053021031,28.248319138735713,0.0,1.3528109245264375e-05,12.910862936825252,1.0,0.025210473106984987,-3.7910557891454393,0.0,0.7117792431069474,37.123024177197586,0.0,1.3975975932112306e-08,5.942397872346168,0.0,0.17841923315715857,38.21563225606255,1.0,6.9928746126990404e-09,2.987310307466058,0.0,0.3274573753018294,35.16310374292869,1.0,8.425696018665718e-08,-25.55825379265548,0.0,0.9999774992132181,-5.761213300941274,0.0,0.8141505326417263,-19.03006916786111,1.0,0.9978640674025815,40.52947575452851,0.0,2.1716495268719882e-10,-27.919014511092204,0.0,0.9999634212156746,-30.599458896653125,0.0,0.999996963634034,11.613981130872642,0.0,0.0457859759745598,33.29713675611821,0.0,6.155779482819312e-07,35.761185010375925,1.0,1.1666644761376688e-08,-6.0650801651215716,1.0,0.8246981585709732,30.755905046162283,1.0,1.3000945661145735e-06,9.40991699316806,0.0,0.09186179155201701,33.29410247159485,0.0,3.947348239385917e-07,-8.82815852986471,0.0,0.9062211971528356,-36.96964090433622,0.0,0.9999999925021232,1.3051758758356662,0.0,0.4214201113128716,9.361932676775048,0.0,0.09076952502716606,10.558683467867816,0.0,0.06309436570528815,9.402905112389282,0.0,0.07937785485927851,36.05939652386052,0.0,5.980600348287624e-08,4.158455608710808,0.0,0.270936328453687,-17.95105354639874,0.0,0.9958498531150504,3.8952157063696666,0.0,0.27029011491989485,-30.877092559543687,0.0,0.9999987961429605,-9.18116827641397,0.0,0.9186309121109473,-0.7112522461515252,1.0,0.5423767742618999,-23.332599666016087,0.0,0.9996517449767358,1.5606282905534936,0.0,0.4041589973828893,-11.881003263718254,0.0,0.9678331539442061,27.344122598527534,0.0,2.1827350368042175e-05,7.917103631930588,1.0,0.11583964385565015,6.399693970330078,0.0,0.17132458912156223,26.3864269577282,1.0,1.980933582912403e-05,0.8299905279191675,0.0,0.4520809650282016,-9.458033439957509,0.0,0.9188538888465393,6526.996962308884
LOCO-W,20000,1.3968051223351237,0.0,0.35683363458265593,3.8286852808243994,1.0,0.1555460158474854,-4.023243914934583,0.0,0.8482037114414047,5.273748175126796,0.0,0.08324382942591524,4.181219305569629,1.0,0.14620613730074683,-3.0770063751852526,0.0,0.787019256199148,2.009699648662258,0.0,0.30028175632796394,-6.802331919553549,0.0,0.9610408995404498,9.60079535491355,1.0,0.006627888801538195,6.751144718911108,0.0,0.03502780492926483,0.6714136022606413,0.0,0.4283429251257789,-7.666516618797014,0.0,0.978162709616919,-12.15412290831417,1.0,0.9996410881969351,1.0436364081789113,0.0,0.3965321979701578,11.854644316447574,1.0,0.0005295141735608411,4.5179165251778635,0.0,0.12738679100950256,7.182582155729065,0.0,0.033051218334032906,-20.82997762662597,1.0,0.9999999962914041,-4.856109805064568,0.0,0.9004637842220216,-0.1663053283943087,0.0,0.5175627315604567,4.1729716301362885,0.0,0.14005918027226283,1.4816223243737434,0.0,0.3483468698308373,1.0384690133980081,0.0,0.3903278222257891,26.8975154974803,1.0,1.0436096431476471e-14,1.7921825583273945,1.0,0.32250020309681904,22.626263713295657,1.0,2.787725605912783e-11,14.492124431614481,0.0,6.671614850339846e-05,5.921361421300337,0.0,0.059838597525135095,7.016575865127068,0.0,0.03066542397292149,5.71936537140004,0.0,0.058050762465501116,1.033231528549887,0.0,0.3920050126247915,3.943199097962066,0.0,0.15261851425585382,5.0386738268441835,0.0,0.09520816779007646,-23.017662399695244,0.0,0.999999999951902,-1.8391781750386542,0.0,0.6862844390908229,-0.6684894272550873,0.0,0.5689061357516901,-1.223615544954241,0.0,0.6249292737523461,5.186846450864567,0.0,0.08610608002869657,0.9569009352606337,0.0,0.40006685197123537,-4.527114677510515,0.0,0.8872269649543739,-0.44442319466283264,1.0,0.5472282934533257,-13.629911447449098,0.0,0.9997355649639323,-2.2673720279227916,0.0,0.7296052250117098,8.488479101524621,0.0,0.014142938535888772,-7.816210524031689,0.0,0.981279602732556,2.0790957322175014,1.0,0.29430343279826965,5.681873781501998,0.0,0.068761277011963,-22.36006690822504,1.0,0.9999999995818019,-5.116102832451521,0.0,0.9156002156596503,-17.48528869710249,0.0,0.9999989607611314,14138.913253307343
LOCO-W,30000,0.9758959058294734,0.0,0.39765157102827353,1.708711120418524,1.0,0.33320798486068237,-6.0813014092600755,0.0,0.9426153057890194,-6.096366110887455,0.0,0.9516159747489817,3.4695532642424194,1.0,0.17118546306799864,3.7692139015598363,0.0,0.1554236981648658,2.0933707294383734,0.0,0.2808741674426407,-3.4809933327716456,0.0,0.8268797884488321,-5.8636331252962215,1.0,0.9419950201931416,0.6990400611837023,0.0,0.4257553637975401,2.480987786461632,0.0,0.2626754733482859,-6.291058291048211,0.0,0.9553107242263141,3.9858762089192883,1.0,0.1472549271731074,6.842140673328395,0.0,0.03861748765560091,15.692974295735628,1.0,2.860455544273499e-05,-8.023860520341808,0.0,0.9854969141715609,5.118304517199984,0.0,0.08587760537566558,-1.8689495238358342,1.0,0.6904818081088187,7.616870689844166,0.0,0.019588244037528013,-2.174048820404672,0.0,0.71882000297923,7.194835897050165,0.0,0.028540959435334856,-6.5989209643818345,0.0,0.9619162300450349,2.1493144909399584,0.0,0.28186841186381173,5.764478085829016,1.0,0.05813016689083228,6.342231521314416,1.0,0.05281765646543879,8.2086431950301,1.0,0.01691844756480998,10.437892471032422,0.0,0.0025419231241726736,-0.13195131487361905,0.0,0.5134207543732928,0.4475131392686728,0.0,0.4529694289388282,0.10820017362068503,0.0,0.48845397216523523,0.4185003011802934,0.0,0.45671730119723875,-2.9313482600406218,0.0,0.7846363909031233,2.97822724938818,0.0,0.21207332518552824,-1.8658564393375163,0.0,0.6883939301417284,-4.41704362898963,0.0,0.8851403932391511,3.670040395650586,0.0,0.17228424733255343,3.031129166041682,0.0,0.21093778951181852,3.298128123892274,0.0,0.19435140016877106,-9.196508262171498,0.0,0.9907411224581384,-2.0427944186365763,0.0,0.7133750135384935,0.1994646179396053,1.0,0.47947568071430724,-8.594747118766257,0.0,0.9896449451547952,-2.8129486922288227,0.0,0.7695883378974397,-4.933150304876142,0.0,0.9042363316319704,-0.6000092263884508,0.0,0.5641369280465194,12.094918782465891,1.0,0.00040553629755868403,-0.2448187996266549,0.0,0.5257172187321875,2.36597048564558,1.0,0.26705084115661004,-2.359989152931225,0.0,0.7371241152371211,1.1424692208379552,0.0,0.3795379254024529,22873.172112703323
CPI,200,1.4336788650085168,0.0,0.36671530764859905,0.14011720899191005,1.0,0.39802249242549004,0.0052114243246421665,0.0,0.15662188669962918,0.024147566043012603,0.0,0.1566218867006372,0.0015488634646203536,1.0,0.15662188669896837,1.6746181939388123,0.0,0.2700129454716472,-0.47636779790016703,0.0,0.5922601545659096,0.7378585633927628,0.0,0.2979870712469405,-8.43725829987514,1.0,0.8393124904034679,0.260230090842839,0.0,0.024653001920696697,-1.5304769561039677,0.0,0.7058789881236508,-0.9929481779506375,0.0,0.8206506090593109,-4.0799386575243375,1.0,0.648442641470357,-0.42850906439747405,0.0,0.7449460757356217,0.0,1.0,1.0,-0.021017320233596593,0.0,0.8433781132992071,0.13072632874016676,0.0,0.2337504430884189,-1.6645165046309671,1.0,0.8600666162252896,0.9779259547982804,0.0,0.21178050675936705,-0.03262270686946067,0.0,0.7299245040732109,0.00587830008944934,0.0,0.46529173693150394,0.31981235586613366,0.0,0.1366595832212228,0.3795565055180532,0.0,0.16580918015972812,0.0,1.0,1.0,0.02353806427066729,1.0,0.1566218867007908,-0.14870899696626338,1.0,0.8249865314503164,0.0,0.0,1.0,0.07834526872895253,0.0,0.155186369589,0.0,0.0,1.0,2.06823138329878,0.0,0.10722060978782477,-2.6902321478437727,0.0,0.9278084550340371,-0.12963872889440609,0.0,0.5553556815952219,1.266967810277464,0.0,0.10735659194796054,-0.04081136656071749,0.0,0.8481399651158286,-0.3036243595662995,0.0,0.9235314281007432,-0.01905431761505838,0.0,0.8433781132992739,-0.9538022340271937,0.0,0.9170906388862081,0.06780350637939137,0.0,0.11637001993294338,-0.47185495597389604,0.0,0.8887031859127542,0.16100790660178177,0.0,0.11736165964650769,0.8130699743599337,1.0,0.3004410282355172,0.6903781614341256,0.0,0.08284517130885755,1.1970091738477322,0.0,0.09760704265237247,-0.0981969686089883,0.0,0.9015516109924848,0.08814632962710789,0.0,0.10428784112192552,0.007896396584698095,1.0,0.33831804213032624,-0.1919449938581863,0.0,0.8230977057218554,2.283791754980001,1.0,0.1544010835150133,0.008980713245506422,0.0,0.1566218866998233,0.3535779743237981,0.0,0.15662188670066296,16.21547222137451
CPI,500,-0.8995138504469935,0.0,0.7250711277693258,0.6112726144348812,1.0,0.07073002583063387,-0.029870343016000334,0.0,0.8421540127005506,0.019310496189035575,0.0,0.4807581641846115,0.0,1.0,1.0,-0.3344290381756707,0.0,0.8885949568876801,0.0,0.0,1.0,0.0,0.0,1.0,-0.06246190422294262,1.0,0.8421540127006027,-0.5223173387942666,0.0,0.8468593532335875,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,-0.0269007882829726,0.0,0.8421540127002859,0.06732053383697689,0.0,0.15784598729928856,-0.1425709369075605,1.0,0.7657916673026812,-0.6332611303841986,0.0,0.842154012700664,-0.8848505427266105,0.0,0.8641846017202659,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4.060684486907121,1.0,0.15654808517459168,-0.8620740325337692,1.0,0.6920280619529268,0.7153199928267497,1.0,0.13447538368618278,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8233811400425282,0.0,0.15602704186001126,-0.016658743279151622,0.0,0.8421540127005162,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.07530297198718472,0.0,0.8044574246714269,-0.006236115719502777,0.0,0.8421540127000008,0.0,0.0,1.0,-0.0785159262236732,0.0,0.8421540127005344,-0.7067635903175926,0.0,0.9560817316479261,0.021896250823658647,0.0,0.10782185922570403,0.1774833939157645,1.0,0.16884885348258194,0.0,0.0,1.0,2.9460709137197796,0.0,0.13332538855086906,1.5018075780751872,0.0,0.057692961615118256,-0.017803666121494643,0.0,0.6198146864238677,0.48600166083605245,1.0,0.1578459872993156,-0.3530504494797526,0.0,0.963693929526515,0.06088037840189031,1.0,0.4159361013276297,0.0,0.0,1.0,0.0,0.0,1.0,10.007439851760864
CPI,1000,-0.229862713301344,0.0,0.94042569222624,-0.7132448981718085,1.0,0.9249646637348411,0.0,0.0,1.0,0.027733322386723103,0.0,0.1986429608115401,-0.20770360696104717,1.0,0.7922522335503852,0.25613498089191467,0.0,0.15825129612787686,-0.043748948485159644,0.0,0.9459487263417286,0.0,0.0,1.0,0.037254264568673534,1.0,0.15162819307331027,-0.16056412019131017,0.0,0.8421657963221894,0.0,0.0,1.0,0.0,0.0,1.0,-0.025721864277272743,1.0,0.5447860412423097,0.0,0.0,1.0,-0.02889582082718789,1.0,0.6109645746713712,0.0,0.0,1.0,-0.24840316883660307,0.0,0.8417487038721023,0.12605880778056644,1.0,0.06335018527295462,0.009567512097845565,0.0,0.15825129612864341,0.0,0.0,1.0,0.0006739188960693809,0.0,0.15825129612386873,0.08690126607021398,0.0,0.3919318553348159,1.1897477677590302,0.0,0.03960795853188912,-0.008233506350791231,1.0,0.504059823930423,0.4461600842049336,1.0,0.31960498983117946,1.5712733405614756,1.0,0.14785320924754347,0.0014866100124493187,0.0,0.15825129613013078,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.022428620115761078,0.0,0.8417487038722387,0.22427889840921011,0.0,0.048991588886960334,0.07846118162555626,0.0,0.16563405839458728,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.18729172616554024,0.0,0.24938738479626688,0.0,0.0,1.0,0.0,0.0,1.0,0.012344126500636321,0.0,0.15825129612769007,-0.24195090782629336,1.0,0.8196358819053413,-0.010212685322699144,0.0,0.841748703872413,0.0,0.0,1.0,-0.018399885558238793,0.0,0.8417487038720064,1.251389165576228,0.0,0.1478790057138843,-0.09659195654248265,1.0,0.866221407120943,-0.20145765995852116,0.0,0.7704749258321871,-0.01992994104881518,1.0,0.6391965156365438,0.0,0.0,1.0,0.0,0.0,1.0,17.087941646575928
