method,n,imp_V0,tr_V0,pval0,imp_V1,tr_V1,pval1,imp_V2,tr_V2,pval2,imp_V3,tr_V3,pval3,imp_V4,tr_V4,pval4,imp_V5,tr_V5,pval5,imp_V6,tr_V6,pval6,imp_V7,tr_V7,pval7,imp_V8,tr_V8,pval8,imp_V9,tr_V9,pval9,imp_V10,tr_V10,pval10,imp_V11,tr_V11,pval11,imp_V12,tr_V12,pval12,imp_V13,tr_V13,pval13,imp_V14,tr_V14,pval14,imp_V15,tr_V15,pval15,imp_V16,tr_V16,pval16,imp_V17,tr_V17,pval17,imp_V18,tr_V18,pval18,imp_V19,tr_V19,pval19,imp_V20,tr_V20,pval20,imp_V21,tr_V21,pval21,imp_V22,tr_V22,pval22,imp_V23,tr_V23,pval23,imp_V24,tr_V24,pval24,imp_V25,tr_V25,pval25,imp_V26,tr_V26,pval26,imp_V27,tr_V27,pval27,imp_V28,tr_V28,pval28,imp_V29,tr_V29,pval29,imp_V30,tr_V30,pval30,imp_V31,tr_V31,pval31,imp_V32,tr_V32,pval32,imp_V33,tr_V33,pval33,imp_V34,tr_V34,pval34,imp_V35,tr_V35,pval35,imp_V36,tr_V36,pval36,imp_V37,tr_V37,pval37,imp_V38,tr_V38,pval38,imp_V39,tr_V39,pval39,imp_V40,tr_V40,pval40,imp_V41,tr_V41,pval41,imp_V42,tr_V42,pval42,imp_V43,tr_V43,pval43,imp_V44,tr_V44,pval44,imp_V45,tr_V45,pval45,imp_V46,tr_V46,pval46,imp_V47,tr_V47,pval47,imp_V48,tr_V48,pval48,imp_V49,tr_V49,pval49,tr_time
LOCO-W,200,14.274453653529301,0.0,0.32691582830977894,-15.868947978927647,0.0,0.6974221695232828,29.72947765743085,0.0,0.18923048365745676,-33.39301703483268,1.0,0.893743527519105,4.817805210232191,1.0,0.4464186441085023,-24.230714602244745,0.0,0.7717927550847261,-26.063535137196002,1.0,0.7597290933773271,20.833737674965167,1.0,0.26444244379522874,-14.60617741574556,0.0,0.6812795013753428,-32.53776159202172,1.0,0.8558636740259123,20.43253390438041,1.0,0.2632498694942851,112.46808203050145,0.0,3.712683472878453e-07,85.05920649258559,0.0,0.00044724560406561586,32.2032328795788,0.0,0.1777335417105772,-3.9831004537968258,1.0,0.5573583571821987,-13.31931736188764,0.0,0.6626643140378968,24.66871963015368,0.0,0.18765461926721438,-9.762574214974942,0.0,0.6124706500553199,-44.76969176149123,0.0,0.9416021264721331,-3.155024174415709,0.0,0.5397085520733153,8.868442640497879,0.0,0.39367310479109574,-23.490265219901673,1.0,0.7848662573254241,39.267141869769,0.0,0.06867390082806446,-49.018123126784666,0.0,0.9167794521996506,12.093230382071905,0.0,0.3356663542662026,-2.4855823794167207,0.0,0.5270882501570429,9.435742156884002,1.0,0.3749925640341736,-15.678691645030353,0.0,0.6964325147596231,4.066477091414398,0.0,0.4418857214251428,89.10882308931174,0.0,0.0007792925095823078,18.7985446646287,0.0,0.28694691057122657,0.9483489856361811,0.0,0.4841841699346673,126.08864454606542,0.0,2.557519864443414e-06,-22.557832276916194,0.0,0.7598874521966932,19.35978719297932,0.0,0.23917340100249818,11.461396206950297,1.0,0.3593756032736263,-2.947249609592794,0.0,0.5377819532273093,3.9575087976758274,0.0,0.45238681743427545,2.66135572560599,1.0,0.4664880408437462,-4.517086400092309,0.0,0.5589842971069088,43.9252427998702,0.0,0.041590967420094604,0.6709733978973514,0.0,0.4910346656500324,12.90680895010754,0.0,0.3415221341644209,-1.0565526880500242,0.0,0.5127768359851266,-40.606967382836274,1.0,0.8940368207874092,-21.24679088662499,0.0,0.7619701225873106,194.24119174559124,0.0,0.0,26.859926736015098,0.0,0.1638804972365654,-113.08519575946796,0.0,0.9998865117461154,-28.693074089199044,0.0,0.7944065832904934,169.7307379245758
LOCO-W,500,-106.01201721213718,0.0,0.9999999751375315,102.65635237385641,0.0,7.072034069466326e-10,115.69089801617494,0.0,9.349088170296227e-11,35.19764291074002,1.0,0.030119638685116468,36.19168743503784,1.0,0.031244175159301113,-93.16328300562415,0.0,0.9999999723500119,18.11038820670947,1.0,0.15257017040739518,-197.99159632785648,1.0,1.0,-111.71185072839882,0.0,0.999999999808397,100.06050803457504,1.0,2.1080285650398878e-07,-8.018132828424477,1.0,0.6482140082100137,-24.359666238517693,0.0,0.9236654337559118,-191.16549510950753,0.0,1.0,-39.89740103045923,0.0,0.9839156689838024,29.63861150436605,1.0,0.07765620017911812,135.53334859084165,0.0,5.051514762044462e-14,-2.476807844225057,0.0,0.5483162647861801,23.591090958915622,0.0,0.13306074104870091,-2.164259078440275,0.0,0.5466697798606426,46.28029000621313,0.0,0.006440900742897271,-30.11047281702442,0.0,0.9356347496352277,25.90496381912317,1.0,0.11397930204478413,1.4075524310394099,0.0,0.469146572518509,132.6332243464832,0.0,4.3143266736933583e-13,-29.184955932242996,0.0,0.9442521059336821,3.5075950880799622,0.0,0.4189115381597953,112.06641511405189,1.0,4.787453766752492e-10,-9.284562098075575,0.0,0.6959355110294229,-3.2555280545703087,0.0,0.5657056746921999,-85.3672811975413,0.0,0.9999898581259784,-11.752402234844157,0.0,0.7241251961330704,8.499508194935324,0.0,0.33072967826665867,-106.51754527795717,0.0,0.9999999999999933,10.280214818952249,0.0,0.27678285612779674,173.1618230735698,0.0,0.0,23.760400507002313,1.0,0.1626857624881206,-23.072935552754426,0.0,0.8749043777938548,-202.22574605231608,0.0,1.0,-25.743529821545884,1.0,0.9295421096568532,-4.547444874469729,0.0,0.5806511770302795,-14.217825188579123,0.0,0.7582473842542825,15.391431193025987,0.0,0.20212681937518773,25.965138241380686,0.0,0.09752843086876783,-35.56413583490556,0.0,0.9524438859794119,-6.513922823634603,1.0,0.6307181391735485,-6.4396648901477995,0.0,0.633795962043658,8.732372205723449,0.0,0.3359639334544694,83.18627332773679,0.0,4.196114920640426e-06,-29.448356723496797,0.0,0.9441422608754574,2.302775680589684,0.0,0.4596952245811924,333.95220375061035
LOCO-W,1000,-152.44632047462648,0.0,1.0,-4.036011717302589,0.0,0.5787886166199216,-53.50531917881758,0.0,0.9999996841016089,-148.93795353350427,1.0,1.0,-3.472378872018044,1.0,0.573751574453346,-90.58192810929333,0.0,0.9999999584778015,-76.12401107453691,1.0,0.9999993335904758,6.903988488304516,1.0,0.3474397924483694,-72.58859728715076,0.0,0.99998751859912,-83.30532361401264,1.0,0.9999999143510461,-2.1961206084496183,1.0,0.5660990188891812,-21.562921231401855,0.0,0.858982468566035,-21.388742373754898,0.0,0.8563895133564907,-108.93222277064977,0.0,0.9999999999988664,-64.10738718559976,1.0,0.9999999999807125,21.364208143648774,0.0,0.11338320433852189,-128.8150068249941,0.0,1.0,23.15358761708599,0.0,0.09097972903510543,-220.79177288989786,0.0,1.0,96.8546325823911,0.0,1.414515726771981e-09,3.212034130857305,0.0,0.4334640774512929,-113.24746687569764,1.0,0.9999999999999905,122.8221506620134,0.0,4.440892098500626e-16,-71.87356265034022,0.0,0.9999895978107329,-60.98562736684624,0.0,0.9999999746257586,71.12244712176418,0.0,6.031084318847135e-06,-12.740115185385918,1.0,0.7535261823150039,-66.34500122666104,0.0,0.9999999990338665,29.846783555815403,0.0,0.008717055204927937,-78.1193906649291,0.0,0.9999983916074335,44.628886905760695,0.0,0.0064611219905373884,-116.56762341189564,0.0,0.9999999999996799,-8.097317204775097,0.0,0.7432582655045356,-84.69905977593909,0.0,0.9999999525440647,-14.185909915911772,0.0,0.767797315663931,21.283309618337864,1.0,0.12510690196713692,30.92664763752052,0.0,0.004600672051383259,36.48931989946126,0.0,0.01902259716637633,-18.678474868722823,1.0,0.8277145110340343,102.44756266228092,0.0,2.4980018054066022e-14,52.974770782407596,0.0,0.0011803318813004005,-120.90676119193974,0.0,1.0,-96.1231744952178,0.0,0.999999985449476,12.370948269477015,0.0,0.17826408920443293,144.20676061377893,1.0,0.0,103.78775617910297,0.0,3.5638159090467525e-14,14.212098172128325,0.0,0.13343801026547863,0.7074200920130861,0.0,0.48524696614783813,-104.03630756033924,0.0,0.9999999999769095,-120.96619832076219,0.0,0.999999999999998,691.0595541000366
LOCO-W,5000,-37.81371861026026,0.0,0.9999906261538353,47.56050588542146,0.0,1.0981605180759857e-08,38.892551456407745,0.0,3.008943503024497e-06,-39.805942005537155,1.0,0.9999951297217693,3.6079610521483794,1.0,0.3462968318694173,8.201871680840995,0.0,0.1610843609703826,60.065895785626836,1.0,1.2325696019388488e-12,-24.7253468817247,1.0,0.9974159234505577,6.157205634806559,0.0,0.24531923565477842,-11.91232839925213,1.0,0.9247859897792153,50.47863758252242,1.0,3.3576375013666393e-10,-35.76478375231976,0.0,0.9999888727968738,39.306381843663054,0.0,1.2377108624672672e-06,-39.177665360082266,0.0,0.9999990903215932,55.89035068246353,1.0,9.125378230834258e-11,-55.281590280425256,0.0,0.9999999999925253,-34.88441400778901,0.0,0.9999440594845485,-35.07398162448375,0.0,0.999936343354411,3.0555204181700133,0.0,0.3681244527535734,32.6534105818164,0.0,6.082333049606259e-05,-0.4541064237413435,0.0,0.5192847104734443,-2.919971481465753,1.0,0.6278830087749288,-40.52301024430144,0.0,0.9999982096258776,89.70575623135615,0.0,0.0,-28.007983620516033,0.0,0.9988104824906346,-42.68099790926812,0.0,0.9999987198568107,49.5067561020703,1.0,5.261195035188848e-09,-41.12754853554928,0.0,0.9999981147447631,-0.9081996875687541,0.0,0.5414059611853899,22.530901442301168,0.0,0.004894097192975511,12.467480749700274,0.0,0.06814462029580193,54.5031247285764,0.0,6.43066710992457e-11,-91.08847759244301,0.0,1.0,73.20502738842549,0.0,0.0,-78.85127323955965,0.0,1.0,-8.045860835773972,1.0,0.8187547341424073,-17.480114604030888,0.0,0.9815461224333075,53.014420919449,0.0,3.857847374888479e-10,-32.818693766037704,1.0,0.9998563746020488,-57.59058643260155,0.0,0.999999999963359,6.298921477619945,0.0,0.23244212883364912,-85.14524803686017,0.0,1.0,40.64760706461893,0.0,1.0952454198021044e-06,4.030733598519082,0.0,0.32427177200321244,11.523153496321633,1.0,0.08584985009046298,-8.83546667388018,0.0,0.8465144290357831,4.015799802875595,0.0,0.32534824345954483,-3.4469774149740777,0.0,0.6552168969076113,-40.0354002464093,0.0,0.9999983118940675,-54.02660223917432,0.0,0.9999999999772435,3248.805552482605
LOCO-W,10000,17.15053929332267,0.0,0.012621781452301195,-23.513003543704468,0.0,0.9986946494620841,3.5615482279356367,0.0,0.318260467849355,39.39633222213065,1.0,3.0605813217121636e-08,25.650118049189224,1.0,0.00022356446940097197,-48.80286183331049,0.0,0.999999999984091,-18.43877696364785,1.0,0.9907493733472406,22.944111147841667,1.0,0.000998948525747334,22.94553016780236,0.0,0.0010776883758966127,35.9038355285556,1.0,2.9188700770843568e-06,4.343384868132662,1.0,0.2844620570495756,-46.15831947583695,0.0,0.9999999981722997,3.95596695139337,0.0,0.2996073481593218,4.198659204228496,0.0,0.2817353567792681,-0.8245381578196065,1.0,0.5423461187766149,-1.7933720549046162,0.0,0.5962608184785618,2.098575989604898,0.0,0.387123530814951,41.79039959219884,0.0,6.074817204826388e-09,5.483533609771033,0.0,0.2363473539399178,-21.02331977029125,0.0,0.9965865160415197,29.75938903268072,0.0,4.7143611014988096e-05,-6.771741337016077,1.0,0.8108464175150235,28.18996969333828,0.0,0.00013740908717629896,16.284142229019306,0.0,0.015868290773357607,23.107183491869648,0.0,0.002113879923337003,-34.319780617260044,0.0,0.9999949046539311,35.51484197703055,1.0,1.194847711771807e-06,27.777384976086484,0.0,0.0002539416048923382,-34.902434658735984,0.0,0.999996586090393,8.74313723722161,0.0,0.12842498210032915,-81.80715854375265,0.0,1.0,-34.87975256009075,0.0,0.9999990007832753,-22.98602989531107,0.0,0.9980292986938689,-1.2190788941318784,0.0,0.5651553984367486,3.690996387982022,0.0,0.3223050872397355,32.47208970480787,1.0,1.2243609566975344e-05,10.379397793251474,0.0,0.08926909977526809,33.554993335832805,0.0,5.478751534337967e-06,8.000035511846681,1.0,0.1482479392147562,20.98363645355129,0.0,0.0014338150241920422,0.5350202312124764,0.0,0.4721626639499188,-13.779248084670812,0.0,0.9618477051065366,-44.36978737418172,0.0,0.9999999944085358,-35.140887157330184,0.0,0.9999984944275229,32.91967662194713,1.0,8.604507291121166e-06,39.06462651475477,0.0,3.652861890746095e-08,-1.2964501810107036,0.0,0.5651627416152106,-20.842692043077633,0.0,0.9964290309443378,1.1880265456653274,0.0,0.4391924797490038,-38.5975249791603,0.0,0.9999990417699991,6541.275035381317
LOCO-W,20000,-7.104346226890775,0.0,0.9133206360410985,-4.241832834573772,0.0,0.7862383126661261,-8.940546447151107,0.0,0.9506784416019105,0.18526034188921522,1.0,0.4855864422062427,6.776072706594466,1.0,0.10490428844916999,14.421450706395717,0.0,0.003208224165564988,-11.795193105270918,1.0,0.9905623962280028,11.587492267477339,1.0,0.016351491876310797,-6.248666580999403,0.0,0.8756939228332585,7.48817828006914,1.0,0.0774277889817333,7.489645574919524,1.0,0.07543930706134705,8.895876948941794,0.0,0.048156464496783014,-8.156334005383894,0.0,0.944675560247635,9.315955717762405,0.0,0.03782630263154696,8.037839455023823,1.0,0.0711315239998428,-0.7616276225039746,0.0,0.5581956322737631,-8.951005428972815,0.0,0.956811137406784,7.950498863249465,0.0,0.06045381760509627,-12.250757898386498,0.0,0.9901667827134467,2.766751982430197,0.0,0.29470336692163246,0.8790044674607389,0.0,0.4370442458644004,7.421835754550049,1.0,0.07569574774034027,-0.49056371339159144,0.0,0.537307914221852,-11.700443285482844,0.0,0.9871805868079978,8.059827116790716,0.0,0.059512387074086126,-4.010419944322046,0.0,0.779695417950565,7.65330801729665,1.0,0.07718677075793645,0.281762579782839,0.0,0.47887267457713467,-3.453181876615114,0.0,0.7436051615231769,2.961700615536456,0.0,0.2888749493018906,-3.535224436311974,0.0,0.7430554239828743,-4.80540555168814,0.0,0.8161176800729305,-3.4216922056748085,0.0,0.7478897597475693,5.448364184638404,0.0,0.15593916322722579,-10.99181444763102,0.0,0.9811745373757517,14.900771616100442,1.0,0.0030654642338978633,0.675053469669714,0.0,0.4504196651390451,4.1429851600137795,0.0,0.21461326667723868,7.19820339483259,1.0,0.08623689193504036,-4.4888395366071,0.0,0.8085357567479349,6.43057158937341,0.0,0.11576724649952574,-0.06857987351002469,0.0,0.5051154757169202,-0.22815705999389319,0.0,0.5172166033541828,-3.7000496569608723,0.0,0.7558242876853467,-5.849511487206958,1.0,0.8746161335062728,-1.2468683047414395,0.0,0.5942275464179465,-0.176323761019626,0.0,0.5137729470863345,-3.5591117857825783,0.0,0.7577898296931669,13.092162230000172,0.0,0.006504224968579164,-5.766522642557858,0.0,0.8646976404234046,14804.198040246964
LOCO-W,30000,-7.440407180469074,0.0,0.9901968184582127,1.3619658179547391,0.0,0.3401205913430603,-5.130577646390919,0.0,0.9444023177865367,11.066580081318628,1.0,0.0003150105816570603,6.641842012312497,1.0,0.019788889099064733,-6.470312211219542,0.0,0.9752515373437928,-0.7030655127665886,1.0,0.585098866974498,2.218107743127699,1.0,0.24123214177147445,5.78364445695609,0.0,0.03498314616115006,-4.407714330960931,1.0,0.9107677383545627,3.7086351707530403,1.0,0.12236638674386024,2.184048009799685,0.0,0.24594952407026205,5.862914921614193,0.0,0.029448025526391253,2.814520154527392,0.0,0.19293928243759573,3.397653112742736,1.0,0.14535637540346869,6.501220270532171,0.0,0.02103445972178053,2.7310994098420704,0.0,0.19818095318044038,5.382389511924288,0.0,0.04405171636406924,-3.192777242170429,0.0,0.8435160835773312,-1.862948567679568,0.0,0.7204711918493444,0.7045569337592053,0.0,0.4145765431457217,-2.4934588692723123,1.0,0.780146249751515,-4.282295803392419,0.0,0.904597730999895,-4.49181992071699,0.0,0.9150927677175557,2.9635945885590402,0.0,0.1760017939267694,-6.387347098932323,0.0,0.9781045796122958,2.138395142994806,1.0,0.2501556740785821,1.1122576493640968,0.0,0.36306621160976205,-1.9079442003840599,0.0,0.7236877183990559,-1.2742305993758534,0.0,0.6505148290373793,-4.280132473191788,0.0,0.9123907620169167,3.517473935069647,0.0,0.13081242696744588,3.081992733217211,0.0,0.16904412348090836,-4.420590655038019,0.0,0.9127929311074112,13.31528136795159,0.0,1.0704925236693086e-05,-1.812777100125504,1.0,0.7067154770805057,0.7306584345663402,0.0,0.41099358760010274,-4.980969381161986,0.0,0.9403900202363624,5.590768490034763,1.0,0.04154044176151139,-7.916300927627133,0.0,0.9923879407204539,-1.4033021825221696,0.0,0.6712572358646128,3.9935199847838647,0.0,0.10189523674303014,7.024620858720975,0.0,0.013324397872604643,-4.264169327276555,0.0,0.9115159925839336,9.774463340780978,1.0,0.0017829320909453772,-2.60342068171199,0.0,0.8004537563217188,-3.391543346403333,0.0,0.8558800071671046,-0.5246737566533515,0.0,0.5649682153878984,2.795935254942041,0.0,0.19583060579686673,5.780241572829299,0.0,0.036412681857598383,23114.17782640457
CPI,200,2.031513694156473,0.0,0.05380167050839525,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,-0.7393203243996993,1.0,0.8136334776287886,0.10724740140287281,0.0,0.08303091410624541,0.0,1.0,1.0,3.7777760213405713,1.0,0.012494880529709158,1.7931072071982612,0.0,0.05596049439700332,0.04218930056904924,1.0,0.15662188670048405,0.4280856937379838,1.0,0.07626149557867722,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.033782494440089295,1.0,0.15662188670046134,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.09149967612947307,0.0,0.1437123450935357,-0.4136756113060187,1.0,0.8048169472835981,0.0,0.0,1.0,-0.11557506141033969,0.0,0.7117906652321232,0.020773284663022196,0.0,0.4792498729300614,0.0,0.0,1.0,0.0,1.0,1.0,13.857872523369792,0.0,0.15662188670065358,0.5115257936255375,0.0,0.1551953198571716,-3.226827362122691,0.0,0.9970271482814823,0.3721907371563873,0.0,0.14764644277485345,-6.400715916935241,0.0,0.9448899103921992,0.0,0.0,1.0,0.0,0.0,1.0,2.299768937696996,0.0,0.15662188670065308,-0.5902869320035222,1.0,0.8433781132993419,-0.006753191025978822,0.0,0.8433781132979108,0.0,0.0,1.0,0.0,1.0,1.0,1.4448673045377802,0.0,0.2457201162509257,0.0,0.0,1.0,-0.13338174400638536,0.0,0.8945851447007609,0.4826871765946521,0.0,0.18979330097127362,-1.0073244545156967,0.0,0.8479425537385165,8.546889446313969,1.0,0.01453231363937877,-3.0640862387692778,0.0,0.9728075176179556,0.0,0.0,1.0,-0.05404516521596747,0.0,0.803576939868014,-0.34397014324051156,0.0,0.7886698574008326,-1.348431600820902,0.0,0.8981985329819092,17.523618936538696
CPI,500,0.0,0.0,1.0,0.0,0.0,1.0,0.38887623379534375,0.0,0.20672008619664128,-0.45844863500315114,1.0,0.6027103657034409,3.2385354395057675,1.0,0.20619473688090023,0.08854937405925511,0.0,0.1578459872992939,-9.510024166954366,1.0,0.8997838339560217,-1.5339414446106616,1.0,0.883719171832968,-0.3254686145664891,0.0,0.8004944673223656,0.26871354984061213,1.0,0.11709290959120067,-2.4576805892852747,1.0,0.7310458953159407,0.0,0.0,1.0,-0.03339812566818523,0.0,0.8421540127006707,-0.19601422363442111,0.0,0.9661872437960523,0.0,1.0,1.0,0.0,0.0,1.0,-0.011457867889163253,0.0,0.8421540127002398,0.18471537914140868,0.0,0.4602461554068348,0.3908105676392495,0.0,0.08089724853707836,0.3859159096686824,0.0,0.08458964418031129,-0.09611509312105682,0.0,0.7827365130348942,0.06974354968099306,1.0,0.2880918307019177,-0.10359028351814459,0.0,0.777731528664825,0.25476293854674736,0.0,0.15784598729933702,0.1295936865580245,0.0,0.2236571911230178,0.1129252335555293,0.0,0.24778151531620052,0.40232940359888403,1.0,0.09315571074737872,0.22031627022656153,0.0,0.28940481246629646,0.0,0.0,1.0,0.0,0.0,1.0,0.040955477652460104,0.0,0.38825359386054537,-0.29337011556211223,0.0,0.7969175195966015,0.5754602997388645,0.0,0.04919165953690374,-0.035694885486947214,0.0,0.8421540127005489,-0.4154803878282962,0.0,0.616980565526582,2.702716971756047,1.0,0.10292686803632628,-0.06410420167347297,0.0,0.6995635286739702,0.0,0.0,1.0,0.10756060196172257,1.0,0.2926454615691983,-0.17020392601142476,0.0,0.8421540127006644,0.0,0.0,1.0,-0.07932954242434676,0.0,0.8369865854587155,0.0,0.0,1.0,0.5533778441478319,0.0,0.21224410273025995,-0.8223275227010163,1.0,0.6988946058780255,0.0,0.0,1.0,0.3167592276682001,0.0,0.28053978169402494,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,10.60243821144104
CPI,1000,0.0,0.0,1.0,0.030142334104823476,0.0,0.4285325138468179,0.17137829784235237,0.0,0.16295372728181312,4.367607425035516,1.0,0.019243278334025036,-0.09251593466245822,1.0,0.8417487038721665,0.7821907004545494,0.0,0.29691912636023887,-2.9012483317438864,1.0,0.8532540167994586,9.121751642046519,1.0,0.007929962536507022,0.30899871552873037,0.0,0.10591024627857187,1.728724164260285,1.0,0.2700231845063994,1.818836578062502,1.0,0.046861551082528125,0.16685316018373442,0.0,0.03298906308761387,-0.15976632652490252,0.0,0.7529296527198996,0.6779328889750218,0.0,0.33443770651349103,0.16570424521731297,1.0,0.43172268814913645,0.02342189989730059,0.0,0.10413754919247953,-0.09739300650301175,0.0,0.8344919175274627,0.5161824608612733,0.0,0.044901058026317386,0.0036013494642190835,0.0,0.43895564501448314,-0.034042034318673586,0.0,0.926624861164068,-0.11841300353788142,0.0,0.544530407338228,0.8182767241472106,1.0,0.307303655019021,-0.5985117300369325,0.0,0.9451610031482593,0.0,0.0,1.0,0.016646145314354044,0.0,0.15825129612804945,0.013714418864509526,0.0,0.1501651938805617,2.3291746827181328,1.0,0.17006539430195639,-0.7365079244712263,0.0,0.8793599396521758,-0.01570419989252514,0.0,0.9217327992923484,0.0622623519783474,0.0,0.05364220032769232,0.09897133569910466,0.0,0.1582512961279341,-0.29666846765638866,0.0,0.9307920205110115,0.027808203831938272,0.0,0.30532903050933985,-0.017174432669321504,0.0,0.8417487038721205,-0.0421644103737151,0.0,0.841748703872125,0.30031489215500073,1.0,0.011225438036415058,-0.025548304374098052,0.0,0.7645164802821108,-0.028547148878686812,0.0,0.5672195712124852,0.2350467927236366,1.0,0.23028404589817802,0.3149611816814115,0.0,0.4252820543779527,0.07681538823308642,0.0,0.1582512961278194,-0.0077650908021666964,0.0,0.7332342734961441,-0.8736816927112443,0.0,0.8285368239275732,0.17320087167257725,0.0,0.0936141072771487,0.39033571852286286,1.0,0.11076690154391111,0.2963670734358175,0.0,0.021418519471904148,-0.003190768455624493,0.0,0.8417487038745222,0.0,0.0,1.0,0.22403240216976883,0.0,0.08856219809035026,-0.056903336193528276,0.0,0.5987327181321147,21.29008913040161
