method,n,imp_V0,tr_V0,pval0,imp_V1,tr_V1,pval1,imp_V2,tr_V2,pval2,imp_V3,tr_V3,pval3,imp_V4,tr_V4,pval4,imp_V5,tr_V5,pval5,imp_V6,tr_V6,pval6,imp_V7,tr_V7,pval7,imp_V8,tr_V8,pval8,imp_V9,tr_V9,pval9,imp_V10,tr_V10,pval10,imp_V11,tr_V11,pval11,imp_V12,tr_V12,pval12,imp_V13,tr_V13,pval13,imp_V14,tr_V14,pval14,imp_V15,tr_V15,pval15,imp_V16,tr_V16,pval16,imp_V17,tr_V17,pval17,imp_V18,tr_V18,pval18,imp_V19,tr_V19,pval19,imp_V20,tr_V20,pval20,imp_V21,tr_V21,pval21,imp_V22,tr_V22,pval22,imp_V23,tr_V23,pval23,imp_V24,tr_V24,pval24,imp_V25,tr_V25,pval25,imp_V26,tr_V26,pval26,imp_V27,tr_V27,pval27,imp_V28,tr_V28,pval28,imp_V29,tr_V29,pval29,imp_V30,tr_V30,pval30,imp_V31,tr_V31,pval31,imp_V32,tr_V32,pval32,imp_V33,tr_V33,pval33,imp_V34,tr_V34,pval34,imp_V35,tr_V35,pval35,imp_V36,tr_V36,pval36,imp_V37,tr_V37,pval37,imp_V38,tr_V38,pval38,imp_V39,tr_V39,pval39,imp_V40,tr_V40,pval40,imp_V41,tr_V41,pval41,imp_V42,tr_V42,pval42,imp_V43,tr_V43,pval43,imp_V44,tr_V44,pval44,imp_V45,tr_V45,pval45,imp_V46,tr_V46,pval46,imp_V47,tr_V47,pval47,imp_V48,tr_V48,pval48,imp_V49,tr_V49,pval49,tr_time
LOCO-W,200,163.55290895484228,0.0,1.7638124294450108e-10,18.392905676991546,1.0,0.25426453973332497,-187.51427308252752,0.0,0.9999999999999999,7.778330724763084,0.0,0.39896564663439515,52.702366808123365,0.0,0.07565006671238772,-158.69691445968095,0.0,0.9999999678119411,6.432489152517641,0.0,0.41893013932411327,21.787114954432848,0.0,0.25018452994820484,13.849661972554578,1.0,0.3002952824901691,-4.89960857015965,1.0,0.5778056820630798,-26.957261732885087,0.0,0.7802276204855968,4.28726394991565,0.0,0.4487042206812053,-18.30976615690402,0.0,0.777245081113572,-77.8426367883023,0.0,0.9989521746058431,-87.0485839540053,0.0,0.9997061856777643,37.721711017383114,0.0,0.09794542606570666,36.31416856011519,0.0,0.19285504903002015,8.818566027330725,1.0,0.3686587962170733,25.581907788256302,0.0,0.23500268101447308,-9.878998911655353,0.0,0.6106885375322131,-121.04388352127506,0.0,0.9998903523983075,-1.6773964341926582,0.0,0.5225958032844841,10.4320510604388,1.0,0.3680130073876584,7.665165013532499,0.0,0.4135209547692624,13.018404992369547,0.0,0.3429566798433107,18.763744297771535,0.0,0.18094116831506013,-27.837804551637948,1.0,0.8547751961926502,-8.149656838913097,0.0,0.6139306905551412,1.0099554218063787,1.0,0.4880598256615628,-5.841626195400732,0.0,0.5931194884366381,47.56621082744817,0.0,0.06279360660728472,-15.47530379093888,0.0,0.690806706185405,66.78781894210353,0.0,0.0036290316038188886,-19.891506924495122,0.0,0.7329685346548703,-14.520422786753313,0.0,0.6881937965357846,-139.02428175956427,1.0,0.9999999993014476,74.22790371902131,1.0,0.0011418397071314423,-1.6013572495967998,0.0,0.5181188741855854,35.14007796351584,0.0,0.10749220980209051,6.821345617851594,0.0,0.4121129663756111,-97.61012526713648,0.0,0.9986610584951517,-15.07176277521384,0.0,0.6921296482747014,-31.787948972095105,0.0,0.8093686951433864,2.2293078884867907,0.0,0.46081802569076113,41.9690492254066,0.0,0.05110791439808515,-0.8760394464491673,1.0,0.5101519279086734,184.2654954403073,0.0,0.0,29.57229415010558,1.0,0.1376603057580208,-74.0403260728634,1.0,0.9960270706220888,11.8718638766168,0.0,0.3646830087742108,149.09054231643677
LOCO-W,500,-32.47122923020108,0.0,0.9718855737176478,-12.948613964141284,1.0,0.7798378102271323,4.682431334949386,0.0,0.3929107036613395,-5.635267549986086,0.0,0.6303526385527464,7.719433348984417,0.0,0.340811691325839,-16.74724649405083,0.0,0.7968369694486566,-9.845641199023275,0.0,0.7130520573057552,-40.932109822279685,0.0,0.9647097721201531,-3.625783125912424,1.0,0.5858823377767619,-40.490725108976015,1.0,0.9680546176877816,-34.16375110325766,0.0,0.9802376293738992,-24.316528415933067,0.0,0.8923122874193736,77.25160297794775,0.0,1.9239949970661918e-05,-0.1730518215776484,0.0,0.5039597053509026,-12.797778202335206,0.0,0.737980577679656,34.141595509122475,0.0,0.023529146930022504,8.698304961460892,0.0,0.3077556832108911,53.958125288714875,1.0,0.0037369858672872125,20.38577081218098,0.0,0.15533498597475526,12.723837389458922,0.0,0.2307258888061421,0.11478298352371546,0.0,0.49749662377095694,-66.63388754910306,0.0,0.9999509488794973,-5.09098579814701,1.0,0.603554391345898,155.66324145826093,0.0,0.0,-4.486200074266013,0.0,0.587149572588356,7.169831122835023,0.0,0.33177405595229725,9.424330611377478,1.0,0.2876601619823246,20.240549345556012,0.0,0.12345290642840201,-13.545002281039663,1.0,0.7736775588210187,17.867677542563964,0.0,0.16298714755789034,10.80520536786385,0.0,0.2713372195664522,85.5245204239895,0.0,1.1968045443566666e-08,9.063552354841345,0.0,0.3145939035376625,4.332799301416467,0.0,0.385415321602966,-43.2439883580039,0.0,0.9904621526112107,3.0989970356980785,1.0,0.4282319514038907,-66.08894555864684,1.0,0.9999872473546054,-141.8390749017368,0.0,0.9999999999999997,5.6746516554990665,0.0,0.3793171802769022,-41.335962282522345,0.0,0.9786205987973245,7.29162861513042,0.0,0.33752793707924833,14.769308660134941,0.0,0.19209252301917923,-19.020084744470875,0.0,0.8563008521038398,1.2370811496002758,0.0,0.4732193831996617,-57.80575348348191,0.0,0.999696319636058,-15.833131138294034,1.0,0.8067841492550993,-29.865519458090684,0.0,0.941518857045971,-9.781474880152231,1.0,0.7184956617791523,-66.33613707666143,1.0,0.9998414445428894,65.36698881281602,0.0,2.536600743030526e-05,300.6941182613373
LOCO-W,1000,-13.125567820326252,0.0,0.8208325672666482,17.29092646443538,1.0,0.055614531512197196,49.131326081147385,0.0,4.802538181070126e-05,6.116108045453948,0.0,0.3089250119077327,9.455003080160633,0.0,0.17989119034145484,11.781450330610504,0.0,0.14725868083461668,4.287748669282738,0.0,0.3492977196727548,-4.797267210790368,0.0,0.6563186512381061,8.390527951708828,1.0,0.25408283694878997,6.975536131214847,1.0,0.3004061899004108,13.721989170458922,0.0,0.1339420496105791,-14.045538702509363,0.0,0.8754761767051029,-24.71609179419411,0.0,0.9763679092773968,-7.00202675790352,0.0,0.7525958811479145,-0.19891064669887584,0.0,0.5068920702980111,-6.968754178204567,0.0,0.6924405407812767,0.5755731382903131,0.0,0.48054468950199425,12.459622995528076,1.0,0.14576456503514246,3.854558505446838,0.0,0.37230850060105913,-17.55276151026073,0.0,0.919395382681653,0.47830095532667405,0.0,0.48359890346581547,-7.689691033097189,0.0,0.7571719593587416,5.89024905894227,1.0,0.3107646798941335,-6.678439813045962,0.0,0.7233060743412092,1.2227280265297895,0.0,0.46237929595234584,4.7349993348829305,0.0,0.3367852890628924,-11.02344087738541,1.0,0.8543756353740604,-3.563234155220948,0.0,0.629293149812503,-9.52440113485208,1.0,0.8031378973586385,-4.3071375448558875,0.0,0.6426093744235919,1.0509028327563938,0.0,0.46246185503706017,-18.518109673434033,0.0,0.9180279220966538,-22.54529319607938,0.0,0.9820682996038842,16.877812723558435,0.0,0.036561383550693494,-3.3640196417628,0.0,0.6273010106286481,-5.848603430386257,1.0,0.6844737354910968,-6.888954398323466,1.0,0.7102627726164498,-54.25976004297283,0.0,0.9999305940358166,17.50595941374226,0.0,0.04176468119635912,65.5817676411085,0.0,1.4390564961885843e-08,-10.53265404396108,0.0,0.7749026447653249,20.125093402797564,0.0,0.028866641895419543,-60.36857489475102,0.0,0.999999999843496,25.507766821198278,0.0,0.015917787836559838,20.810609368622437,0.0,0.03616844580866774,38.70797173892858,1.0,0.0007832074200777583,-15.94017912074014,0.0,0.8979941372032638,-0.5795956070218764,1.0,0.518775299616123,5.24467335405531,1.0,0.3391622536443125,1.890202376181971,0.0,0.44471080916428973,550.4925258159637
LOCO-W,5000,-10.611267940635194,0.0,0.7790836253349618,-64.10659744001713,1.0,0.9999999458071274,76.64628436576345,0.0,8.292644348983913e-11,11.514804605353588,0.0,0.18935688088086255,-5.909103952138635,0.0,0.6743488322851041,10.370613475876604,0.0,0.21091123987975746,-4.195657471794508,0.0,0.6286561996895274,-111.82491928155972,0.0,1.0,-3.549640729385854,1.0,0.6139591396307196,10.043954216751409,1.0,0.22693067539754974,-81.68874394836043,0.0,0.9999999999610327,-10.547905015729357,0.0,0.8037938344033384,0.9542005229665987,0.0,0.4698130855178838,-2.913620915845846,0.0,0.5904487709282491,-38.23900852363668,0.0,0.9992422217294554,-67.17563996478495,0.0,0.9999999987685503,-65.67629708636173,0.0,0.9999999388850113,-15.287143293463712,1.0,0.8785026551618591,-49.283380368338506,0.0,0.9998327692581429,-60.50486913585526,0.0,0.9999995810405978,49.076577919235,0.0,1.487179548764761e-05,-42.235073607755226,0.0,0.9998407805646291,16.699728818949637,1.0,0.09908270074825065,12.281631730057866,0.0,0.17752322378217866,24.240671180005897,0.0,0.019581835939268433,6.040872644277845,0.0,0.32303269195908557,-1.7121978167799141,1.0,0.5520574930967007,-31.76758782919773,0.0,0.9959565700294413,-15.300471263850506,1.0,0.9092800364467662,0.202435654470931,0.0,0.49394899311086604,7.290971215398287,0.0,0.2932434315024742,41.65209012282971,0.0,0.00027253255223547157,64.49255551224307,0.0,5.2890099633273735e-08,-61.378557755656765,0.0,0.9999965116177973,-7.463038338721406,0.0,0.7275638707545934,-7.84040503213802,1.0,0.7139043548870665,5.071230200905723,1.0,0.34591166648205796,-77.1912503662896,0.0,0.9999999999999986,49.47714139357694,0.0,8.018034162304843e-05,-41.25445804285632,0.0,0.9994959288910988,68.83216779129887,0.0,5.435224730288013e-07,-3.7097632114557033,0.0,0.6096758810083456,-29.967927509114162,0.0,0.9908570493367902,-7.308343977600847,0.0,0.7185460592886224,-48.46325962972701,0.0,0.9998926584064086,69.55159807755437,1.0,6.778562404718969e-07,63.270026093883544,0.0,2.3914187352591654e-07,116.64357196034044,1.0,0.0,64.56065178753236,1.0,3.488623410041747e-06,-55.32021694582469,0.0,0.9999807704334202,2933.214635848999
LOCO-W,10000,49.32473797746665,0.0,6.510119562319616e-07,31.783934009406003,1.0,0.0009353210280246271,36.99349934217553,0.0,0.00010510213906322896,-18.88492839809999,0.0,0.9657780137669919,10.242992980934801,0.0,0.15548283604580382,37.53004559997984,0.0,0.0001547532509177385,-31.900843692062296,0.0,0.9990013210945871,-8.876823565688957,0.0,0.7971306183423926,9.377071044165907,1.0,0.17278001628954565,38.02599375527575,1.0,7.157703424676143e-05,4.855951187783538,0.0,0.3128046758692258,-0.044713919867649436,0.0,0.5018577058459393,-2.5688715707826497,0.0,0.6015726345223902,-48.85062818404318,0.0,0.9999996115272145,-7.405359724506175,0.0,0.767514494407007,-23.977107590581635,0.0,0.9916491583490038,43.9032780787524,0.0,3.2429030324410135e-06,28.875020828848943,1.0,0.002389408853796793,-10.703552488822051,0.0,0.8586760217478019,-38.48843773759345,0.0,0.9999268338984038,-30.529468151601826,0.0,0.9986639896135882,28.857745880972736,0.0,0.0026214352064153346,29.96076827424561,1.0,0.0018214066588021494,1.4165564478010215,0.0,0.44420287805085956,44.590243949024035,0.0,5.57281101576379e-06,2.5194011003622285,0.0,0.40006583416013375,4.130384363637098,1.0,0.34551466328077474,4.492982830815598,0.0,0.32691016736503853,-12.547280115203348,1.0,0.8794173041460353,-46.550364220105834,0.0,0.999998098041146,-17.840779449968455,0.0,0.9608979087379241,-42.003849080568706,0.0,0.9999910539310548,7.753126287973824,0.0,0.21787228245068113,15.459121040642131,0.0,0.05736629488250211,-6.5493568816345995,0.0,0.735721661403989,-12.831498807264468,1.0,0.8990138980885898,38.4832972873468,1.0,5.230659443811181e-05,2.1747218476361168,0.0,0.4160359640339818,-40.51305675175547,0.0,0.9999697101322353,43.05927505224526,0.0,9.09411066252197e-06,15.831203276799869,0.0,0.06225406397145583,40.87340890671861,0.0,2.5906943293518836e-05,-9.871976142837413,0.0,0.8385947583658465,30.607863115977466,0.0,0.0009055629866718817,30.934586897608824,0.0,0.001215886724704851,14.568796511917528,1.0,0.07867559672461721,-11.275737183625626,0.0,0.8676470102545728,35.185819041679295,1.0,0.00027824933918330075,-1.8378368223420323,1.0,0.5703044632726664,36.223911126543726,0.0,8.342670533456609e-05,6294.149508476257
LOCO-W,20000,1.225833485851591,0.0,0.40848123489690324,23.759000216877702,1.0,4.21316115573056e-06,3.742608510268562,0.0,0.24284344513510514,-5.109221961220051,0.0,0.842809927581236,9.55302354472179,0.0,0.0405350753502185,1.5233097523934216,0.0,0.38693409775820353,6.857538465207432,0.0,0.09855823321631652,4.190715399399811,0.0,0.21559992427075036,7.710726390043166,1.0,0.07478914029228423,-0.877277869589019,1.0,0.5638888457083188,-0.5461963088978894,0.0,0.5395501302641791,-1.345908686112417,0.0,0.5958788339360003,6.971507316395615,0.0,0.09305997904733254,-5.2910569537482095,0.0,0.8395076797120784,-9.616904664326553,0.0,0.9617957654578115,10.20864822948814,0.0,0.022652569828696234,0.9720024878467303,0.0,0.42753147315528284,3.3388401564820733,1.0,0.2668651342792532,2.369906303252958,0.0,0.3327821080922634,-10.049651978894765,0.0,0.9685519004450288,-9.843828332197454,0.0,0.9633950320136312,0.14849431521874035,0.0,0.4890359630332626,3.3304854557707277,1.0,0.270553509079583,9.163699409384224,0.0,0.044186277230602644,0.9310998522513351,0.0,0.43045354197755503,10.109434263194611,0.0,0.030120504962092398,-2.6623198568488884,1.0,0.6979392287746136,1.3920221574696814,0.0,0.39550549778252964,2.4823102940201394,1.0,0.32400172124218574,-0.14058787749767382,0.0,0.5103102774239099,-3.544360376895066,0.0,0.7427445462311173,-3.574421869713207,0.0,0.7460975566467719,-6.858125461385912,0.0,0.8953078758639315,2.6286969103746496,0.0,0.30094341602789076,2.7257090571066374,0.0,0.3021927365807515,-9.114083472796846,1.0,0.9576726902298879,7.3497219924070745,1.0,0.08028342414772172,14.396331159977183,0.0,0.0036885031164310966,-0.42867377918780725,0.0,0.5312350492298618,9.594122796420715,0.0,0.03700203753639819,8.567353800783897,0.0,0.05793500991099809,5.6519238776628535,0.0,0.1496690043463913,-9.592357057620852,0.0,0.9621867584706613,-4.26856125867416,0.0,0.7802202504669269,4.442993419415421,0.0,0.20738506240763577,1.3674911947432176,1.0,0.40122040584698304,-2.493828968381717,0.0,0.6802958841294217,-1.0197588754756293,1.0,0.575330183328258,5.538600685590483,1.0,0.14483675997097034,4.005406302885154,0.0,0.23166974704365906,14252.056052207947
LOCO-W,30000,-5.069502519119654,0.0,0.9043097359011867,1.8450405392395746,1.0,0.31983240474052077,-0.411238288028175,0.0,0.5419167595174761,-4.776171891895272,0.0,0.8923624901530995,-6.055114028141302,0.0,0.9420427512642556,-2.2826363642482748,0.0,0.7244680723397956,-2.5791903206608633,0.0,0.7453371831957489,1.056732515110476,0.0,0.3930643351531625,1.488357546357087,1.0,0.35405532190433586,2.724480334487615,1.0,0.2457013132001833,-12.567687997678608,0.0,0.9995739548621636,1.2335580252422342,0.0,0.37437578615034095,0.28580325633687104,0.0,0.470399250156762,-6.4329729541420235,0.0,0.9523088200922101,-0.7773120226164681,0.0,0.5797694302945566,11.168737737527476,0.0,0.0018550840336044594,3.9708250590171246,0.0,0.15175694183846133,6.567572917811365,1.0,0.04599856298708371,6.094066830273447,0.0,0.06148797597290534,-1.7195158360323564,0.0,0.6711853510633251,-4.609764056823585,0.0,0.8786306410248114,1.9137290787141132,0.0,0.3099207550247972,3.2153483849978017,1.0,0.2074959347986296,-4.005664766180104,0.0,0.8522676711187309,4.4808564172173435,0.0,0.1198704942219122,-5.706707845032175,0.0,0.9314005267686226,4.364510368112238,1.0,0.13787011030657625,3.905198519695911,0.0,0.1591169678961981,6.66135034274782,1.0,0.0458702045692988,6.33675398652778,0.0,0.05359395925118393,0.14734386909530234,0.0,0.485141956967147,-2.082382770056779,0.0,0.7050348307992294,-5.168239872593779,0.0,0.9071333359024669,-0.1243201968095363,0.0,0.5128331460739934,-3.270823561335655,0.0,0.8048713537058334,4.801774430190944,1.0,0.11043774521865002,6.78821870936824,1.0,0.039996455508132245,-3.906551905563478,0.0,0.8440478659308849,-0.820398876124694,0.0,0.5849110116524165,-1.1813982427870453,0.0,0.620211614058823,-6.802814570014798,0.0,0.9605070061043897,-5.846071355966381,0.0,0.9361808152141313,0.532032422908658,0.0,0.44642859672192525,-0.18594054197754664,0.0,0.5196053835496124,5.216631339495613,0.0,0.08274822106308666,3.7657515858724757,1.0,0.16198157591728823,2.01974295742499,0.0,0.3002632333537789,0.3815194398934526,1.0,0.45970508690070855,14.678565730451709,1.0,4.589246755604126e-05,7.4895920654124915,0.0,0.02765462573938604,22337.78603410721
CPI,200,0.15299577312941892,0.0,0.23700359237610258,0.014024150613352049,1.0,0.1566218867002085,0.0,0.0,1.0,-4.086671555250689,0.0,0.9955059322582412,0.2831355195945662,0.0,0.3021986609964231,0.19672487410792883,0.0,0.1566218867006493,1.993376163626067,0.0,0.037845392981316485,0.0,0.0,1.0,0.33780260360285297,1.0,0.15662188670064975,8.905803651382826,1.0,0.36083765392710554,-0.18938511926404544,0.0,0.6358055795304842,2.026726954572979,0.0,0.15460854144615965,-0.1338101143149686,0.0,0.7971473264107829,0.0,0.0,1.0,0.22034881020931607,0.0,0.09054692216387572,-0.21911952330151507,0.0,0.8029093510164269,0.1314267414694541,0.0,0.15662188670060845,0.7298862016670284,1.0,0.09053670270387476,0.0,0.0,1.0,-0.018476910225814436,0.0,0.6557331799360432,0.0,0.0,1.0,0.08387544144235903,0.0,0.36523530352673295,-0.9236217860926104,1.0,0.7624635680120035,-0.12208390687382575,0.0,0.6699654181110715,0.0,0.0,1.0,0.2892227283213913,0.0,0.1566218867006618,0.0,1.0,1.0,0.4113593236417046,0.0,0.15662188670064714,0.5939185166786558,1.0,0.08790226437221815,-1.905635970385731,0.0,0.9543697273231626,13.402917912270482,0.0,0.07535248480043522,-0.30660358675302746,0.0,0.903923749666975,0.2566698025092933,0.0,0.15662188670064126,0.0,0.0,1.0,0.054572826115361295,0.0,0.11316207793698813,-1.1994585257264418,1.0,0.6604476722672576,-2.4577503819909907,1.0,0.8397818124161761,-0.01753627634573718,0.0,0.5204687135478661,0.0,0.0,1.0,1.6295313648848833,0.0,0.37124308455645627,-0.3498825412217741,0.0,0.7360735867416083,0.0,0.0,1.0,-0.207923051799213,0.0,0.7995656982614674,0.0,0.0,1.0,-1.0681798638405269,0.0,0.7860189129164128,-0.04833432475174959,1.0,0.895429533044056,-0.09975651246890038,0.0,0.8433781132993139,-0.015397842986516252,1.0,0.7641871493669294,0.0,1.0,1.0,4.918584343439363,0.0,0.17350576510068172,17.634398698806763
CPI,500,-0.011262369223771884,0.0,0.798540875016966,-0.5124855020318648,1.0,0.965462454382745,-0.8849261297618511,0.0,0.8066883941659915,0.0,0.0,1.0,0.010454285544795994,0.0,0.15784598729890148,0.004628799409772455,0.0,0.34952156227661235,0.08105268013088107,0.0,0.3853121482875233,-1.9457568533607628,0.0,0.7915781042257977,-0.2508420239666407,1.0,0.7912983784793559,9.778809074240456,1.0,0.04922579401102854,2.5240082852217256,0.0,0.30842860207381806,0.0,0.0,1.0,0.0,0.0,1.0,-0.12276620614062494,0.0,0.9650527356676356,0.197370917118036,0.0,0.14270702331765273,-0.40204136741417074,0.0,0.8159070649689291,-0.3564321781921933,0.0,0.9818833528019049,-0.0035383239983559633,1.0,0.8421540127006417,0.0,0.0,1.0,0.0,0.0,1.0,-0.011389667460576902,0.0,0.8421540127007954,0.06939024462801058,0.0,0.18048026496784408,0.7796494779936438,1.0,0.15502162086468996,2.3320259628774807,0.0,0.1361284832300071,0.0,0.0,1.0,-0.893081977783595,0.0,0.915360030790823,0.0,1.0,1.0,-0.13289554170012252,0.0,0.7301487130741479,0.040369176194872125,1.0,0.38605344328124797,-0.10543959121221746,0.0,0.8395530544649992,0.0,0.0,1.0,-0.1006106552102608,0.0,0.6927602944415858,0.0116896685306358,0.0,0.4078791136343258,-0.694284320685739,0.0,0.8482007837106966,0.0,0.0,1.0,3.595072940586391,1.0,0.11951645545818479,-0.7287213972597897,1.0,0.710225714994289,-0.0039478734126134896,0.0,0.8421540127002829,-0.2519637636792993,0.0,0.8408067470694189,-0.03214101411160186,0.0,0.9160778964885119,0.003891854068228895,0.0,0.4168129804126297,0.6457665860103816,0.0,0.18278556656142464,-0.06456914729000118,0.0,0.7424721821008324,-0.04978689600190478,0.0,0.8421540127007425,0.284344380920345,0.0,0.031017883874032225,0.23980079550614164,1.0,0.44670899725728236,-0.010319624713247322,0.0,0.842154012700066,0.008533664077162939,1.0,0.15784598729912852,0.0947363093106901,1.0,0.15153365349960574,-0.3509022086632285,0.0,0.8757998003404075,10.134938716888428
CPI,1000,0.015808421959405905,0.0,0.43045756799751705,1.2599085545836743,1.0,0.24795463284092545,0.0,0.0,1.0,0.018045271465766177,0.0,0.43855085363700325,0.0,0.0,1.0,-0.03931814975064185,0.0,0.8645967711360978,-0.3569619157982089,0.0,0.8367913584735711,-0.0043904498632230116,0.0,0.841748703871023,0.07261893412525922,1.0,0.1378030409916307,-0.03253638360015998,1.0,0.5860950316780696,-0.38084709383642235,0.0,0.8644576647205703,-0.012794523503558253,0.0,0.841748703871982,-0.012811465617673434,0.0,0.9098322638254707,0.0,0.0,1.0,0.34897052583234256,0.0,0.2568608812840217,-0.12797025712094978,0.0,0.7721727991883316,0.13014371647453515,0.0,0.3154634636437377,0.9004035258698195,1.0,0.1249419478806964,0.012234855226026298,0.0,0.36673838868375386,-0.020819947636908864,0.0,0.7507612038343003,-0.0535161600480194,0.0,0.9131117444819884,0.1215754586220612,0.0,0.41325032579009646,-0.06996810726423064,1.0,0.5455700572363745,0.0,0.0,1.0,0.00445557282837683,0.0,0.3987195312437718,-0.056502883446711394,0.0,0.8741575151626213,-1.5486872772326734,1.0,0.9687190968474462,0.1977272012061917,0.0,0.2731401475180264,1.0829471653318166,1.0,0.18879294516251266,-0.17046499169261153,0.0,0.8412157716757008,-0.03291657135652315,0.0,0.536516500949108,-0.0050606622494484554,0.0,0.5104110747029618,0.0022398211128376033,0.0,0.15825129612774036,-0.19237178954028877,0.0,0.8384830645272605,0.0,0.0,1.0,-0.7985935167094595,1.0,0.8729897503710625,0.0,1.0,1.0,0.016704820144539667,0.0,0.15825129612777128,0.0026679210111666407,0.0,0.33921948376189803,0.0,0.0,1.0,0.07117447656227682,0.0,0.15825129612787797,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.016217228937975392,0.0,0.15825129612772926,-0.22283062737689363,1.0,0.9641939931985124,-0.006107754354346184,0.0,0.8417487038724014,-0.6618033579539002,1.0,0.6835813726008164,-0.07285747235043516,1.0,0.5771514934915787,-0.006000382078369171,0.0,0.8417487038720849,17.119798183441162
