method,n,imp_V0,tr_V0,pval0,imp_V1,tr_V1,pval1,imp_V2,tr_V2,pval2,imp_V3,tr_V3,pval3,imp_V4,tr_V4,pval4,imp_V5,tr_V5,pval5,imp_V6,tr_V6,pval6,imp_V7,tr_V7,pval7,imp_V8,tr_V8,pval8,imp_V9,tr_V9,pval9,imp_V10,tr_V10,pval10,imp_V11,tr_V11,pval11,imp_V12,tr_V12,pval12,imp_V13,tr_V13,pval13,imp_V14,tr_V14,pval14,imp_V15,tr_V15,pval15,imp_V16,tr_V16,pval16,imp_V17,tr_V17,pval17,imp_V18,tr_V18,pval18,imp_V19,tr_V19,pval19,imp_V20,tr_V20,pval20,imp_V21,tr_V21,pval21,imp_V22,tr_V22,pval22,imp_V23,tr_V23,pval23,imp_V24,tr_V24,pval24,imp_V25,tr_V25,pval25,imp_V26,tr_V26,pval26,imp_V27,tr_V27,pval27,imp_V28,tr_V28,pval28,imp_V29,tr_V29,pval29,imp_V30,tr_V30,pval30,imp_V31,tr_V31,pval31,imp_V32,tr_V32,pval32,imp_V33,tr_V33,pval33,imp_V34,tr_V34,pval34,imp_V35,tr_V35,pval35,imp_V36,tr_V36,pval36,imp_V37,tr_V37,pval37,imp_V38,tr_V38,pval38,imp_V39,tr_V39,pval39,imp_V40,tr_V40,pval40,imp_V41,tr_V41,pval41,imp_V42,tr_V42,pval42,imp_V43,tr_V43,pval43,imp_V44,tr_V44,pval44,imp_V45,tr_V45,pval45,imp_V46,tr_V46,pval46,imp_V47,tr_V47,pval47,imp_V48,tr_V48,pval48,imp_V49,tr_V49,pval49,tr_time
LOCO-W,200,-5.556547162553329,1.0,0.5668877374748541,-13.225738662151455,1.0,0.6890306422135941,-14.514753598165253,0.0,0.6943117042585871,-2.640959484415333,0.0,0.5334027939443649,18.92360602053565,1.0,0.24468548396614875,-29.611398022829402,0.0,0.8657203473376709,7.30900155327114,0.0,0.38094222974916425,-8.746179025915382,0.0,0.616061432088443,89.512074879218,1.0,3.804967145804028e-07,-12.439382588447454,0.0,0.6539754182147485,-32.60706528083363,1.0,0.8839840680777782,-14.326413632771196,0.0,0.689622529408342,-5.166020978892464,0.0,0.5669740698883597,-9.317126422927002,1.0,0.622869721144568,13.427243552655964,0.0,0.32273496574917004,-22.283309837328833,0.0,0.7830667178565539,-20.156583612113213,0.0,0.7318869693827825,13.401164420873375,0.0,0.3240520994821172,11.75538023569471,1.0,0.345483795172169,7.386174507029307,1.0,0.4003164053751068,-6.7770412015802215,0.0,0.6120531492259118,43.658962169882415,0.0,0.05491729249401622,3.8558432689646547,0.0,0.45089329258584565,6.1924625494367485,0.0,0.4152842551001741,23.506687464444457,0.0,0.20262712404203276,5.5162979260404175,0.0,0.4349570152761132,-79.01798821887674,0.0,0.9999820406894162,-43.47684673441496,0.0,0.9808062170806465,-7.8427525683968105,0.0,0.599113019192103,-22.294496106781367,0.0,0.7551155084293535,1.3490286297583942,0.0,0.4828370050526555,26.2226415094069,0.0,0.22756470946429497,6.045200466213531,0.0,0.41759086284962366,-31.39577913421752,0.0,0.8944405558022477,-2.5400419214121746,1.0,0.5319733567328133,-27.68424136212517,0.0,0.8162002266078108,-29.356622373006633,0.0,0.8612400201849886,-25.598033939270273,0.0,0.7851393531161045,-15.489807162321815,0.0,0.6912313723186803,1.2401759686860314,0.0,0.4822082986166851,16.001980481112554,1.0,0.29430580665217587,16.41599423598003,0.0,0.20424879846339783,1.9322013721152713,0.0,0.47800257653099076,-0.10166031406131962,0.0,0.5013713311758612,4.741734114899042,1.0,0.4415904105223861,-1.1093695563112926,0.0,0.5150117091052364,8.435650313632529,0.0,0.3869892624909196,-34.70289969018909,1.0,0.9015198911598996,1.4971140752140595,0.0,0.4744794344300438,-3.7995399496519373,0.0,0.5483886132465263,138.41926527023315
LOCO-W,500,63.2833220489887,1.0,0.0005389397514057315,-13.965657345871259,1.0,0.7644976931218346,-2.211230996573811,0.0,0.5388723776457363,4.456570790978663,0.0,0.4149448268910716,-1.7149104540662365,1.0,0.5402689065252322,32.167755634443324,0.0,0.04489978603572431,10.323908608213369,0.0,0.30484348493839875,9.357684780058747,0.0,0.3265028830614768,13.687745990334331,1.0,0.2429021830754905,22.831794651617248,0.0,0.12025009526816166,-8.657150802085486,1.0,0.6823201224690523,-16.16967992961039,0.0,0.7959483956514088,-10.677904135907907,0.0,0.7075252148455587,-16.31343130358532,1.0,0.7600837806383314,84.11891610871389,0.0,2.0022968079236314e-05,-55.6839360119601,0.0,0.9973706612025951,11.536732997309183,0.0,0.2500188767931073,-27.623906774606642,0.0,0.8990590298481409,28.88239788426183,1.0,0.07498255759376549,7.619196060285214,1.0,0.32092521425281906,0.19653052211744748,0.0,0.4962445840785288,10.559105294902594,0.0,0.263546925651714,23.426604711789125,0.0,0.13339749212879393,12.974492028218306,0.0,0.26574635260297363,-19.153613400219413,0.0,0.8205948951466526,-3.385534128175531,0.0,0.5614619985813885,-42.13119805780354,0.0,0.9739941899509497,14.627580841581834,0.0,0.20472629791728836,3.423207898756208,0.0,0.43581734199028177,-3.093614114558329,0.0,0.5589950044800012,-19.02212627883099,0.0,0.8060489111255346,6.998345153854203,0.0,0.36080791009152513,-2.4147548366331217,0.0,0.5439271913950603,33.84198758251164,0.0,0.045256803796462575,-6.479572504245255,1.0,0.6571953288395789,0.7946251554614462,0.0,0.4843157235760598,-29.358329521986274,0.0,0.9332154441927576,-4.230834848571564,0.0,0.5973936175425612,22.198556612181935,0.0,0.15731224797187915,44.41257316981385,0.0,0.008717106714723033,-73.07954779871991,1.0,0.9997398571682968,82.82825247910712,0.0,4.353502355947114e-06,-18.23415532368731,0.0,0.8256724563705029,-14.843639258199437,0.0,0.7787317434894636,157.70358311106273,1.0,4.3298697960381105e-15,-0.6180705782578633,0.0,0.5123358208033092,203.42952214895328,0.0,0.0,-0.7618771017609582,1.0,0.517792517892541,-14.498761531251263,0.0,0.7603238011035244,4.922526661744322,0.0,0.3996855295992989,283.83653926849365
LOCO-W,1000,-140.25972185258644,1.0,1.0,43.133926944225585,1.0,3.4081606187452707e-05,-13.136398012582378,0.0,0.8840588579517188,1.4095327671402909,0.0,0.4413672352146255,53.19311693182085,1.0,1.7768563420617056e-07,-13.227338058430142,0.0,0.878138797033505,-4.925280166661821,0.0,0.6868488247970573,56.630750853141244,0.0,7.043363015046822e-08,-14.624240115303216,1.0,0.9010053365087922,117.12062167802102,0.0,0.0,12.984952295307446,1.0,0.10400413520586826,35.55147726469865,0.0,0.00045373318502150983,4.94222152905038,0.0,0.3013952080537349,-87.74939178490852,1.0,1.0,-11.893630938697827,0.0,0.8662121878320213,-31.399957837622594,0.0,0.9974882470268793,10.252317306963901,0.0,0.1717051698753067,26.65060590205416,0.0,0.007074686552041909,-7.693685206699956,1.0,0.7593003481856699,-5.56860094018902,1.0,0.6974998938751324,25.33674466804652,0.0,0.008691279377947114,-5.224917660389666,0.0,0.6825988175741285,7.759008980145248,0.0,0.22999217848915243,-29.461826991465728,0.0,0.9984403672463533,10.228098113703082,0.0,0.15711298302729826,47.319143845393455,0.0,9.661930485793668e-06,-37.201941054764184,0.0,0.9994591474967013,2.838605816595535,0.0,0.3846636128376114,59.90279298868769,0.0,5.9851795741749925e-09,-8.214722620795271,0.0,0.7762708887363896,9.250373736644345,0.0,0.20157917339248654,25.85694497585676,0.0,0.013084118416541113,-9.312015889542591,0.0,0.8232703427154471,6.096959712522779,0.0,0.29251496935912535,-10.040596206058089,1.0,0.8385413889258144,0.3773888642468396,0.0,0.486261164635577,-13.184882661432042,0.0,0.9042861970694388,4.189392534307942,0.0,0.35355566131472194,-6.326993261359698,0.0,0.7245363281526485,-9.456536729941588,0.0,0.8346853296788008,45.189591394837045,1.0,1.07030366875982e-05,-63.3844273415975,0.0,0.9999999430716143,-26.886946912213478,0.0,0.990462347817156,39.865653575832376,0.0,0.00015482732261573595,-38.43848091462205,1.0,0.9996972912344447,7.556180093851247,0.0,0.24136984695959918,-8.831534535337404,0.0,0.7975263170639413,-41.22317048531513,1.0,0.9998559016163162,11.863076488734102,0.0,0.1264436813966321,-13.274374760933407,0.0,0.9030030809608953,559.9683034420013
LOCO-W,5000,17.4868256162359,1.0,0.04057248419891457,44.335472757086855,1.0,1.0197441429049547e-06,14.930974270651804,0.0,0.0623157002246455,-10.261827455558684,0.0,0.8414649046634608,110.45831049898447,1.0,0.0,9.236386799836888,0.0,0.17528197868294393,49.4942518856652,0.0,9.774481823932035e-08,3.360548077899352,0.0,0.368112256423508,58.62397431001895,1.0,6.24051921249702e-11,111.44812025002547,0.0,0.0,5.564616225863342,1.0,0.2859403505641701,-36.43059900833372,0.0,0.9999656575162397,-8.792910446826527,0.0,0.8256650821990632,-49.33450798622316,1.0,0.9999998366271337,16.255407547309993,0.0,0.04361145898366481,0.7503740440913798,0.0,0.4683984373416945,11.615771284806756,0.0,0.11771401485578448,24.68507748124419,0.0,0.0029358745196976788,91.13613673794272,1.0,0.0,11.222600772311857,1.0,0.1340375423317206,3.7298621226390534,0.0,0.3530502497223236,-8.825895448926353,0.0,0.821860354139625,8.242953050433872,0.0,0.18927040664692063,103.61274101837088,0.0,0.0,24.986430104608814,0.0,0.004260403734774876,46.97834821274812,0.0,1.1885725212934517e-06,22.216487935921414,0.0,0.010749949602700037,-23.74339457977941,0.0,0.99234362778502,2.6901330257754394,0.0,0.39267676013613806,-9.82664074465219,0.0,0.8408895775451624,21.127885423557125,0.0,0.020592289440384937,-55.75244798020604,0.0,0.9999999999397187,-8.007911166728721,0.0,0.8053566980070402,55.7346148889064,0.0,4.08907352422716e-11,3.1594156076790147,1.0,0.3662199360507109,68.01500769138887,0.0,2.6978419498391304e-14,-6.607447595479638,0.0,0.7574949261890734,49.67977819653159,0.0,2.130265941424625e-08,0.21609153406651813,0.0,0.49112490997344493,19.304154369361118,0.0,0.019314589543825145,111.93719224259267,1.0,0.0,-0.830453518561232,0.0,0.5349036233653479,-4.625218222959051,0.0,0.677546223891748,-9.35240222413408,0.0,0.8336130406950849,45.52168094507914,1.0,4.3298637630861947e-07,48.31999107579126,0.0,1.2173481989119495e-07,-19.54308562571622,0.0,0.9757789850406103,5.570945546953815,1.0,0.28662449191307804,-57.97919379381606,0.0,0.9999999999528644,-36.67405124931513,0.0,0.9999643254502797,2838.670105457306
LOCO-W,10000,-9.300733142203311,1.0,0.9117056095870949,-0.09577031016565664,1.0,0.5058241085891124,0.219293874492888,0.0,0.48642988054241965,4.049224560160084,0.0,0.28066521960662805,6.270258097561273,1.0,0.1779887941374424,29.727194084223026,0.0,3.1792489375570554e-06,26.44357952616539,0.0,4.9837209022407514e-05,-9.091280832772782,0.0,0.9082093549965542,34.792097850285586,1.0,1.737391234213348e-07,-42.75554921659434,0.0,0.9999999999079481,-2.751581423370948,1.0,0.6622058845359895,13.234990401295809,0.0,0.025056088882620897,-4.863065257983712,0.0,0.7701753265882281,-1.8645686313505656,1.0,0.6102966308700319,10.895715324148373,0.0,0.04905367658567672,-6.661382220834669,0.0,0.8226871622357437,-1.5964527744169867,0.0,0.5925690822260383,54.3412855347052,0.0,1.1102230246251565e-16,7.961016674279153,1.0,0.11411647241318501,5.72983605891161,1.0,0.20035901294244873,-1.2384752528430512,0.0,0.5695354593829384,23.02985590678392,0.0,0.00045953339145832217,9.828328226276428,0.0,0.06842589380060748,3.7787210785176755,0.0,0.2857056201609238,-10.19036266902136,0.0,0.9392986757572865,4.246961240175058,0.0,0.2661627444693888,-0.4575349785264057,0.0,0.5263213393194044,1.1353434014631472,0.0,0.42860992611679616,-5.377070249404017,0.0,0.7932473850914457,32.24443591567251,0.0,8.443882344444376e-07,-15.231522756990094,0.0,0.9866126523870359,10.15536015563206,0.0,0.07415630262923012,42.65425191620022,0.0,5.448773654492811e-10,-8.41864521161989,0.0,0.8985043688410167,4.368031694092001,1.0,0.25617547552396114,1.1326665136966505,0.0,0.4323873397186606,-8.36649977374928,0.0,0.9024450042299255,11.875361215121618,0.0,0.03837096970851683,-14.378127330303569,0.0,0.9825373772758399,12.758424478884521,0.0,0.03356064250507029,1.5430208340800649,1.0,0.4041298453804453,5.701041720944123,0.0,0.20199995416774263,17.709269731111092,0.0,0.0028474339722603936,-43.17844338979738,0.0,0.9999999999379571,36.17807468513107,1.0,1.1230571506093412e-07,41.36217366853505,0.0,2.806230803287235e-10,5.8538431858424955,0.0,0.17750804692215938,8.316356055448018,1.0,0.10395075369201257,-51.931848583957674,0.0,0.9999999999999982,22.54440165540631,0.0,0.00034987493816018844,5728.300021409988
LOCO-W,20000,7.347436810469789,1.0,0.05222531901548633,6.569289839126062,1.0,0.08356548001470165,5.722705352319829,0.0,0.11025551989941906,1.3277619279392656,0.0,0.3864141050753638,-0.8229699241771122,1.0,0.5742753131444647,6.991152012167675,0.0,0.06677710209409427,-2.7138758797754567,0.0,0.7266793438297625,9.06169419711455,0.0,0.029225251058630497,-2.230843887885755,1.0,0.6787605412883724,4.016507960206524,0.0,0.1976396035732617,2.380786971854246,1.0,0.3082725530420338,8.540689144568884,0.0,0.03430995665523251,-1.981005760343062,0.0,0.6696893588342296,13.954881688701171,1.0,0.0005640424205910488,3.8530283141201633,0.0,0.20217365484343142,-3.316353642411651,0.0,0.752440869209855,6.090312650238134,0.0,0.08980456900041056,-2.118598452992412,0.0,0.680919320198769,5.287750368140218,1.0,0.12570488002822755,-7.674332558284633,1.0,0.9478812734571994,-10.455840615795308,0.0,0.9884171502886862,-3.511766750806655,0.0,0.7756058912816248,10.395817271831243,0.0,0.009868337295510288,1.247930554727618,0.0,0.39683714983997453,5.967458317124807,0.0,0.09632798891616046,-2.4155211416085423,0.0,0.700233357289808,-4.10714726005054,0.0,0.7968441475415361,-11.47199651764796,0.0,0.9936995126175368,0.9322105268219011,0.0,0.4225995998481158,1.3736920929218552,0.0,0.38654440598711426,8.320756451862971,0.0,0.0438303685978334,1.9029476233213085,0.0,0.3350067148527255,-5.611925025348785,0.0,0.8791484362896218,-4.332722598085487,0.0,0.8185384569922329,4.850536769705282,1.0,0.1449582673726867,11.503117719788042,0.0,0.009929005210783437,-1.58105965808626,0.0,0.6341058003984283,3.4335765235447093,0.0,0.22853779420714615,3.0387044927236735,0.0,0.26688802011841195,-4.544083929907606,0.0,0.8339604578039175,-10.228209296473128,1.0,0.9842133458921114,-3.7666349972845405,0.0,0.7955726616664982,3.837359753740015,0.0,0.20317066947373585,1.536185993383488,0.0,0.3733882018802661,11.71931066789055,1.0,0.005074418790233182,-0.8737028728594803,0.0,0.5711380836963496,-1.2083953713786197,0.0,0.6023986385951385,-7.050836811408114,1.0,0.9271619093097696,7.518172469214358,0.0,0.055108086237782516,5.637411990330764,0.0,0.11794172588125007,14150.23200082779
LOCO-W,30000,-0.25328973522143594,1.0,0.5215413624598669,3.2157589094838763,1.0,0.25329752289493523,-5.974117034890762,0.0,0.9014511841585512,-2.258828471795617,0.0,0.6873252491031049,-5.354976088305149,1.0,0.866490762485858,4.354371891812003,0.0,0.17620797445511682,-0.5584511066433314,0.0,0.5483201868588438,-2.032519230927537,0.0,0.6733621490679603,4.922539081555532,1.0,0.1430911281473033,3.2661708910312433,0.0,0.24404827278659713,3.3064828648476747,1.0,0.2432420560757914,-5.795606318415238,0.0,0.8948244563707273,-0.5559336428808334,0.0,0.547188258598086,6.3495178395726475,1.0,0.08800707821140308,-1.6446015933627256,0.0,0.6362839867476667,-7.826955739825497,0.0,0.9531881759616605,7.2787713476429206,0.0,0.0550396314521,-4.9473880984366625,0.0,0.8521735810707259,5.068428185802853,1.0,0.13727852582951372,-0.4385085037565692,1.0,0.5374556489385351,4.817509334934534,0.0,0.1574961341359482,-6.755062793151181,0.0,0.926280319314295,-11.374430627286799,0.0,0.9922389039870229,-1.2614111945116873,0.0,0.6050217245223144,0.865794345535622,0.0,0.42840652390548617,-8.031440878964515,0.0,0.9590894137377836,4.914088083669826,0.0,0.15225727910712705,3.9315082089420295,0.0,0.20016210902265674,-4.712186360885101,0.0,0.8422483651223658,-7.423578816865781,0.0,0.940256223810505,-2.5198392173463473,0.0,0.7037916718742394,-2.5887258487956495,0.0,0.7166333341682628,-1.7068728274577722,0.0,0.6441740762269639,7.270055272201635,0.0,0.06350803736136224,4.442267536566142,1.0,0.16850475989057767,-5.291022288194952,0.0,0.8699238236075697,1.7040057534784123,0.0,0.3577024171148987,-4.978192354769772,0.0,0.8565720614942856,-6.559720989623495,0.0,0.9163215725884182,5.75880614730026,0.0,0.11225376684834387,11.986007783502492,1.0,0.0047778279055171735,3.860194740008309,0.0,0.2060611104454786,-9.311489257012873,0.0,0.9764775910096475,0.4257494217760846,0.0,0.4638733237326509,10.473587209340486,1.0,0.013281333855136745,5.149948444246031,0.0,0.13922603962262547,2.9706146368475608,0.0,0.26557322641920655,3.201091329094667,1.0,0.24440453970161813,7.349650094619429,0.0,0.05495539000948413,-0.04495681446733494,0.0,0.5037535751325879,21934.542028665543
CPI,200,-0.20905471085180238,1.0,0.6405818843007196,-0.04504719525951373,1.0,0.8433781132991807,-0.04956008235257059,0.0,0.8904517131284957,0.05624239345380033,0.0,0.3223519921687846,0.040397361301302226,1.0,0.26726809900909265,0.0,0.0,1.0,-2.7002794380775015,0.0,0.8509478123799102,-0.3248558426390673,0.0,0.9134415867434436,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.021951626789615375,0.0,0.2683962817686687,0.0,0.0,1.0,-0.7118083087349873,1.0,0.7341586534394975,0.0,0.0,1.0,0.09986306836125891,0.0,0.08632181736363487,3.3244460034239296,0.0,0.14045379229524318,0.48556088049019763,0.0,0.09420636585259745,-0.28141479094517763,1.0,0.8407751473688767,-4.424312165622666,1.0,0.7270717301218486,1.5583220436983822,0.0,0.386140769629453,0.0,0.0,1.0,0.009411781371056804,0.0,0.49660789831804186,0.0,0.0,1.0,-0.3411623256407097,0.0,0.8966586412835303,0.0,0.0,1.0,0.5603792768550306,0.0,0.2762349446394564,0.0,0.0,1.0,0.0,0.0,1.0,-0.404168894549656,0.0,0.727761760032243,-0.2895082018619348,0.0,0.6010134406428663,-0.0014119155468961253,0.0,0.8433781132972753,1.082167402154198,0.0,0.015843722220243037,0.11628586130535723,0.0,0.3448630494832884,3.3421307537968516,1.0,0.1706777088169476,0.5088166743729801,0.0,0.1566218867006538,0.0,0.0,1.0,7.011571066458345,0.0,0.06427031840977984,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.10961083282742834,0.0,0.156621886700612,0.0007286538328230563,0.0,0.4975249862442966,-0.008531580885716039,0.0,0.5055653260875388,-0.16597736824488152,1.0,0.843378113299349,0.0,0.0,1.0,0.32446020734448666,0.0,0.07351376825828572,0.08084496101312766,1.0,0.1566218867006155,0.0,0.0,1.0,0.2982982511111629,0.0,0.13960958608723772,16.156532526016235
CPI,500,-0.17172463351064948,1.0,0.6348293873662505,3.5397371383429004,1.0,0.18209432505183326,0.0,0.0,1.0,0.36056200637122515,0.0,0.36542729267597696,0.9584105516563852,1.0,0.15181894932953643,0.05609984253536027,0.0,0.14956725193685888,-0.013124207905207186,0.0,0.842154012700018,-0.3813204012548681,0.0,0.8432917497620909,-1.0995542183645455,1.0,0.7126956430361313,-0.09707824486841332,0.0,0.7202362358097338,0.16920068603343452,1.0,0.13301429505704704,0.3619413714014854,0.0,0.23552885397218087,-0.10116042473870834,0.0,0.6846214545286015,-0.22841224251999392,1.0,0.6047018916131167,0.0,0.0,1.0,-0.08076177325690992,0.0,0.8070510562043229,0.017239477095472466,0.0,0.15784598729905924,0.21795410167916884,0.0,0.28477458812963197,-0.8342716852870069,1.0,0.6990898907638078,0.08305081534120973,1.0,0.34478279700834047,-1.4632481176068097,0.0,0.9680009807272927,-0.0683091844770729,0.0,0.8604225813358384,-0.3043577636788939,0.0,0.7614320793892041,0.0,0.0,1.0,0.747873914341568,0.0,0.11969274358150855,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.48739274659038756,0.0,0.7432654196679532,-0.10300105969687934,0.0,0.8773276682452193,0.018656502006052733,0.0,0.05905399877159369,0.032659092132064416,0.0,0.4710050539348268,-0.03317550046168094,0.0,0.9076105010345394,0.0,0.0,1.0,1.7432762357319973,1.0,0.1259988572937103,-0.02112112616447348,0.0,0.8421540127003058,0.4994247447940552,0.0,0.21018540128496832,0.0,0.0,1.0,-0.33347982989403135,0.0,0.8092177480228036,0.7470602878623822,0.0,0.20144620974253202,-0.32359141530128,1.0,0.6682029466310909,-0.5205109693859811,0.0,0.9791325208686534,-0.33759633074828344,0.0,0.9468178011169621,0.0,0.0,1.0,0.09221057372420205,1.0,0.15784598729931132,-0.08584468380755084,0.0,0.7689522186056041,0.0,0.0,1.0,-4.603244862896588,1.0,0.8594335736536494,-0.05971499495794319,0.0,0.8421540127005136,0.0,0.0,1.0,9.633258581161499
CPI,1000,-0.14190498022875886,1.0,0.7996751445068908,0.4734801962450206,1.0,0.0701504179235562,-0.0007881123955968405,0.0,0.510423470409736,-0.5412855668506609,0.0,0.6537342314809123,1.698353622328682,1.0,0.11510087212622211,-0.3092087533294432,0.0,0.8417487038721021,0.0,0.0,1.0,-0.16084595999276985,0.0,0.7812092209131565,0.7078857023028178,1.0,0.2695102537105817,-0.688287100814577,0.0,0.9148012878371999,-0.47997221508455823,1.0,0.9237127919953804,0.9779344723089878,0.0,0.038370582048947034,0.06642823098358974,0.0,0.1391365612311653,-0.7691206762500258,1.0,0.7405135763377411,0.0,0.0,1.0,0.0,0.0,1.0,0.028431864825449793,0.0,0.13954297342354316,0.9541468744825607,0.0,0.2832758752387188,-0.15049816115363512,1.0,0.5226290034554271,-0.6463551035983528,1.0,0.7173894750140648,-0.3123696557162958,0.0,0.7396260309761239,0.23402740736347027,0.0,0.07068945346194318,0.0,0.0,1.0,-0.032088467399532306,0.0,0.7074053821739622,0.0,0.0,1.0,0.018319163376858683,0.0,0.07769902795263588,1.4042222471297094,0.0,0.15586905781678417,0.031211554711362055,0.0,0.1951625185555243,0.4875756017776922,0.0,0.08359421335120631,0.021888225768933012,0.0,0.09271002303841985,0.0,0.0,1.0,0.37173893417734405,0.0,0.17538391002911063,0.0007299177146364855,0.0,0.15825129612734673,-0.004516766300582731,0.0,0.6278996651071602,0.04584214931406905,1.0,0.3854936835502341,0.0,0.0,1.0,0.0,0.0,1.0,-0.0009249532213431166,0.0,0.8417487038696847,-0.028506584351532638,0.0,0.5349450452708103,-0.09300716903536,0.0,0.715485397331523,0.039596350876365705,1.0,0.4664444486100726,-0.06024203946347484,0.0,0.654941943121522,-0.06204041818389783,0.0,0.9276310982836403,0.0,0.0,1.0,-0.3950243921221386,1.0,0.648234972552997,0.08808883586304717,0.0,0.15825129612789746,-0.048798610389710007,0.0,0.5974796921375317,1.485005813982383,1.0,0.0070771838799367605,-0.2734483187466594,0.0,0.7227613511458446,-0.03767663947245126,0.0,0.8777176758080145,19.033101797103882
