method,n,imp_V0,tr_V0,pval0,imp_V1,tr_V1,pval1,imp_V2,tr_V2,pval2,imp_V3,tr_V3,pval3,imp_V4,tr_V4,pval4,imp_V5,tr_V5,pval5,imp_V6,tr_V6,pval6,imp_V7,tr_V7,pval7,imp_V8,tr_V8,pval8,imp_V9,tr_V9,pval9,imp_V10,tr_V10,pval10,imp_V11,tr_V11,pval11,imp_V12,tr_V12,pval12,imp_V13,tr_V13,pval13,imp_V14,tr_V14,pval14,imp_V15,tr_V15,pval15,imp_V16,tr_V16,pval16,imp_V17,tr_V17,pval17,imp_V18,tr_V18,pval18,imp_V19,tr_V19,pval19,imp_V20,tr_V20,pval20,imp_V21,tr_V21,pval21,imp_V22,tr_V22,pval22,imp_V23,tr_V23,pval23,imp_V24,tr_V24,pval24,imp_V25,tr_V25,pval25,imp_V26,tr_V26,pval26,imp_V27,tr_V27,pval27,imp_V28,tr_V28,pval28,imp_V29,tr_V29,pval29,imp_V30,tr_V30,pval30,imp_V31,tr_V31,pval31,imp_V32,tr_V32,pval32,imp_V33,tr_V33,pval33,imp_V34,tr_V34,pval34,imp_V35,tr_V35,pval35,imp_V36,tr_V36,pval36,imp_V37,tr_V37,pval37,imp_V38,tr_V38,pval38,imp_V39,tr_V39,pval39,imp_V40,tr_V40,pval40,imp_V41,tr_V41,pval41,imp_V42,tr_V42,pval42,imp_V43,tr_V43,pval43,imp_V44,tr_V44,pval44,imp_V45,tr_V45,pval45,imp_V46,tr_V46,pval46,imp_V47,tr_V47,pval47,imp_V48,tr_V48,pval48,imp_V49,tr_V49,pval49,tr_time
LOCO-W,200,2.015090676350751,1.0,0.46422592694767806,141.3708288060231,0.0,0.0,-8.357223990295394,0.0,0.6139417444177955,8.915229662833278,0.0,0.3687884405261771,-5.932510947671014,0.0,0.5663610060417357,-12.138949709698384,0.0,0.6320025670830272,-8.754568771790069,0.0,0.6399903849640716,-63.99648087003227,0.0,0.996395220487641,-82.13130433288212,0.0,0.9995253389187062,10.283378954714543,0.0,0.3448711952311405,-27.691678590608642,0.0,0.9376032833318447,7.851000409998346,0.0,0.3886411085489061,-79.53797423524824,0.0,0.9998160326210632,0.24934550640594744,0.0,0.4957744694941296,-41.684561480481555,0.0,0.9110715578608379,151.32678052820964,0.0,0.0,12.044388743698473,0.0,0.34985576022829945,-2.4484497784109003,1.0,0.5294990816893993,-30.00118297736971,0.0,0.8753851333121789,-17.673056432929314,0.0,0.7543048987615655,5.877203220257734,0.0,0.42234043156390766,-4.8412218176580195,0.0,0.5705453935691225,8.601915748074218,1.0,0.36398481803426375,-24.170753853057665,1.0,0.7950716125194033,-14.669501281232295,0.0,0.7062748365281564,-54.82577385721805,0.0,0.9781894544320107,9.588120793268697,0.0,0.35805742143748864,-27.24587625314546,0.0,0.9067431627145981,-1.9744286099893045,0.0,0.5265043295151512,29.405812037980137,0.0,0.1733596320018993,17.29937298177247,0.0,0.26494771417750074,9.533284805402625,0.0,0.38797563820038794,15.038118493533073,0.0,0.31766928899482816,7.0445868207389815,1.0,0.39791987381643656,-6.431134772142294,0.0,0.5947937312833571,-28.11270893431558,0.0,0.8699308044311234,13.226925526738906,1.0,0.2948913516913817,-34.1860385422867,0.0,0.9209007811934842,-132.4067591657592,1.0,1.0,-19.172360735493637,1.0,0.8143343523261517,-97.02795150319072,0.0,0.9999999858513767,74.81711595582871,0.0,1.2134379196893086e-05,-0.978668653087358,0.0,0.5117742016491251,1.101197934834242,0.0,0.48527081502316594,8.71543080447978,1.0,0.37772144062818525,29.44567644950338,1.0,0.14851502262286376,18.01301214868091,0.0,0.28427032427447196,54.183793741022676,0.0,0.0011225701615197314,-3.972443478117534,1.0,0.571223280092271,-150.3293781068779,1.0,0.9999999753604591,150.76816082000732
LOCO-W,500,-30.124575671800315,1.0,0.9351596203555812,11.787022121122751,0.0,0.27422565700351564,6.977713432970161,0.0,0.3629475638661729,-71.6232689938719,0.0,0.9995690362193488,-28.998381968595965,0.0,0.940773808645991,1.4433314953752434,0.0,0.474932051543976,2.518049425375369,0.0,0.4479054475423834,78.4491258106033,0.0,2.694194843733122e-05,-57.570602244626414,0.0,0.9986315480013273,4.372036997955547,0.0,0.4088712450587475,56.27826784764497,0.0,0.0013962412740400332,51.39338911907441,0.0,0.0026204083945556844,5.7982456940208635,0.0,0.3671715254032192,-6.9535202592096095,0.0,0.6667853915605432,-12.096488396763588,0.0,0.732062567132592,-0.9261082918013528,0.0,0.5189788696044667,-82.8947781182309,0.0,0.9998820797417791,14.031834783809352,1.0,0.2059869607956335,-3.5835547341707805,0.0,0.563425412524539,-85.98627278787004,0.0,0.9999998548659649,-1.1861859744345646,0.0,0.52185857662772,-7.449658810241372,0.0,0.6693952512706794,-63.366408356200175,1.0,0.9996064811478703,-2.921970674394493,1.0,0.5617085299529078,0.1852870761910645,0.0,0.4964206683216267,1.306919991539075,0.0,0.47577563601150763,-2.0980483640210075,0.0,0.5379493271993417,6.772773712213589,0.0,0.3734429392955231,3.9612011034801475,0.0,0.42336359832028014,1.9525130815585003,0.0,0.45592291362494486,32.05046054804423,0.0,0.04473114918017962,-37.1396545610485,0.0,0.9748343480907797,44.75585737948675,0.0,0.0017481775449790238,25.4906311209614,1.0,0.09966176584942721,8.485972621866178,0.0,0.33399114468211966,11.093860049871385,0.0,0.27047486380016506,10.628597304753741,1.0,0.31779279063570787,48.693861711328054,0.0,0.018389667411099597,-3.236763659002085,1.0,0.5608989781592228,-7.9740056153111425,1.0,0.6492338359938852,-84.18978746349212,0.0,0.9999997727320282,-62.065059325373724,0.0,0.9986030963679857,-4.825123797944872,0.0,0.6029669440115862,0.616216912311578,0.0,0.4883421703004194,5.250082399688217,1.0,0.3872680232845377,-29.967024588907826,1.0,0.9066868483339998,9.704835899350265,0.0,0.3063089613950426,-0.05906699676705606,0.0,0.5012056870073609,-9.120990781397207,1.0,0.6774799302650618,12.815256727893622,1.0,0.25155780502866043,300.1753134727478
LOCO-W,1000,9.404196054353335,1.0,0.37615315828806617,10.278338194751543,0.0,0.3716090225173594,-173.3763991684214,0.0,1.0,-69.90669094791542,0.0,0.9945248912857586,-14.264785968028939,0.0,0.7084580156541032,-37.20993324694891,0.0,0.9015930935329555,-11.991750611020397,0.0,0.6639710933341209,42.22766811281761,0.0,0.09744350871687146,68.36785906492962,0.0,0.007146454692145698,-15.311118933736074,0.0,0.6851519168922318,-0.6419576769250405,0.0,0.5090891221720958,-44.973581766489986,0.0,0.9511056210083954,-7.637295948602121,0.0,0.6025859607846333,-53.13737015824654,0.0,0.982201389015402,53.387174521140174,0.0,0.01944609170378997,46.90819864007066,0.0,0.06975172961753662,-0.6575297680886152,0.0,0.5080992275328321,146.89471759311493,1.0,0.0,48.96630225576765,0.0,0.038242487002207004,75.4598352996918,0.0,0.001388374324918562,-56.905000109481676,0.0,0.9903690685955738,-56.94941744201728,0.0,0.9828616824648375,64.62602615416212,1.0,0.010537551643738818,69.50120749733699,1.0,0.004632168762539468,-43.57948992028428,0.0,0.9375304424550284,133.90285830870488,0.0,0.0,-11.449275870370705,0.0,0.6527881845966877,41.11684112408215,0.0,0.0989338256992015,-0.5795037065828658,0.0,0.5074374253411622,75.63779031411109,0.0,2.616274164091159e-06,-13.638088537619284,0.0,0.8266956975676221,3.352503884680445,0.0,0.45327134617732656,-74.60140470744454,0.0,0.9984818179997671,47.71788620417817,1.0,0.04399792638869071,-162.32416718544735,0.0,1.0,125.85488961160823,0.0,3.3306690738754696e-16,17.787301694891156,1.0,0.25262035121603077,50.42533566799721,0.0,0.04088176444848268,-37.05987365467277,1.0,0.9029631816111238,-158.70691624523457,1.0,1.0,-37.61471327857766,0.0,0.8654437063191474,59.32656436038965,0.0,0.017196145490563808,43.2234777741975,0.0,0.07208992833430583,117.24324104271743,0.0,1.9289347896744857e-11,-28.521410596119814,1.0,0.8580377772069787,131.61117800623626,1.0,0.0,34.858631020510146,0.0,0.08564635330299841,67.21664326761612,0.0,0.004634704741829476,-3.4127806683650466,1.0,0.5486791277816383,27.28827872844577,1.0,0.15077259166341372,596.0084402561188
LOCO-W,5000,-5.9949282857059245,1.0,0.7401330668032478,-4.7531439955261945,0.0,0.7018281335322171,3.481899920773028,0.0,0.3445816369595215,-21.003391643081677,0.0,0.9915582464525341,8.731043680469128,0.0,0.16701982599964627,-23.30679743860124,0.0,0.9949721237587057,7.019817862005803,0.0,0.22774053508181824,-11.5221771399369,0.0,0.8942605507519324,43.95549132462228,0.0,4.810831583101915e-07,-38.80866746661827,0.0,0.9999932349619101,-28.41778251509353,0.0,0.9993267803077338,-15.864269470055868,0.0,0.9599463393826012,-9.977564149079758,0.0,0.8614253828428304,-4.7759519393319145,0.0,0.6958739019077471,-13.298866027374688,0.0,0.9292982914808454,1.4935569568648055,0.0,0.43599713497177084,-4.977675174099427,0.0,0.7112210858595202,38.75902252325586,1.0,8.391408121255495e-06,-2.953574306832128,0.0,0.6282793283439317,9.727361682474033,0.0,0.15260060647190254,9.536546894226662,0.0,0.15059001039092046,42.83727191912928,0.0,5.010706116692631e-07,17.35371410664147,1.0,0.032676106567566365,51.267739156934375,1.0,5.440213057816834e-09,12.686436844215592,0.0,0.07609833738940397,-46.17109541387679,0.0,0.9999999470673012,8.445414639842635,0.0,0.17564553473276356,-6.9376445279022265,0.0,0.7741664766961031,-59.475390786123874,0.0,0.9999999999993141,-48.44570964173483,0.0,0.9999999842421852,20.29981013228593,0.0,0.011798587395179583,-8.063597846954549,0.0,0.8154470925353448,29.658621358035695,0.0,0.000475032257959751,45.27718172775466,1.0,1.4400659176239117e-07,12.051415049001752,0.0,0.0965519825122283,12.646656901617307,0.0,0.082178989132898,-3.418097866702838,1.0,0.6489422120453631,2.2239167504382342,0.0,0.4083181586565756,-15.293632993637857,1.0,0.9622952669678754,-0.6648486018954647,1.0,0.5276288324454138,10.883682927343429,0.0,0.11934269799990771,9.337480630376607,0.0,0.15685365747062985,51.093981958900606,0.0,8.774592163973693e-10,-8.720585998801386,0.0,0.8300658864092695,-31.53359476455121,1.0,0.9998109132056516,-0.20578096808335883,1.0,0.5091472471107115,3.740219508159467,0.0,0.3410992078384705,2.0202606165217083,0.0,0.4135499437518415,44.7839562053105,1.0,1.5493970417779224e-07,40.177047981565764,1.0,5.425176556883571e-06,2789.892742872238
LOCO-W,10000,1.0355181908264275,1.0,0.4375934450961133,-5.222128420159095,0.0,0.7957534426663126,0.1944538543182684,0.0,0.48822957749321483,5.121323064589464,0.0,0.2156933220556475,17.205552810371643,0.0,0.00316614729941056,-5.520280395389617,0.0,0.8079085040631062,1.0642225293086667,0.0,0.43430718894565523,-2.9920885315854044,0.0,0.6759948210005828,-5.384747967301922,0.0,0.8005140755212719,-3.8022557467927345,0.0,0.7243609312561202,-15.203473439226572,0.0,0.9931028698384086,34.12941158563216,0.0,1.4411312798667808e-07,1.7227112247835568,0.0,0.3956332499823949,-1.3206936552133377,0.0,0.5804705273745784,-8.499118521935229,0.0,0.9080519679769992,9.060270488615254,0.0,0.07811638146971933,-8.993006145902044,0.0,0.9174359125333873,-1.2487049351258195,1.0,0.5759130230185343,-5.698597644557959,0.0,0.8098550526430416,-0.10939419835619109,0.0,0.5067515137671319,3.886531339484514,0.0,0.27954359971557663,1.1964696619375088,0.0,0.4263609666602519,2.2648003907433942,1.0,0.36651707486326934,4.59284281918741,1.0,0.23774242089385456,1.117536778559241,0.0,0.4320615578301912,-5.4006353495233546,0.0,0.8100793569919491,7.272001271129526,0.0,0.13053488386108214,31.144641571021964,0.0,5.759043122388618e-07,-2.600350864700315,0.0,0.6554534967419601,3.1734909333537273,0.0,0.317602113317768,7.631933320746001,0.0,0.12234856590765997,1.767345494092323,0.0,0.39136435385170887,-4.759114654148012,0.0,0.7720303548884753,2.704249034779024,1.0,0.33789209378855123,2.35806006354941,0.0,0.3584735899092819,-3.2600703515665925,0.0,0.6937567746846974,-3.091843463834221,1.0,0.6815391963336783,-0.34966409487777395,0.0,0.5212215341806544,5.328400338044893,1.0,0.2026562673419774,0.9421879750112873,1.0,0.44370474434612495,5.9303666542149935,0.0,0.17630696315509542,6.6690155888601135,0.0,0.13971211426760322,-0.363850917111896,0.0,0.5221380431790461,-1.2000496340021427,0.0,0.5714629998685739,1.741409691807085,1.0,0.3921215404142636,9.213789000521404,1.0,0.07630545368304054,1.334338411972554,0.0,0.41828406109511973,-2.492137566857374,0.0,0.651655508831207,6.014971597186796,1.0,0.18186643511923806,5.257613493147497,1.0,0.20654146749623958,6838.131058692932
LOCO-W,20000,-3.5153377552688307,1.0,0.7606619654776415,-2.923092800033144,0.0,0.7276974274826754,-8.262221733571055,0.0,0.9532676252265919,-4.4846806884886234,0.0,0.8129494905213845,0.5886392069334228,0.0,0.45214171907301015,4.230883558771149,0.0,0.197840273226628,-2.453586570627907,0.0,0.6846570339785818,-1.0109404334475638,0.0,0.5809261339691141,3.3415364959982603,0.0,0.24765773351072118,-5.117199350813881,0.0,0.8510006312978284,-15.779610681107078,0.0,0.9990914955410896,0.6880330363201678,0.0,0.44466561492159373,-2.7440587088808877,0.0,0.7076749557042372,5.482838194376553,0.0,0.12509722592763917,-2.8553812820525524,0.0,0.7192424063639589,-4.0371258553480045,0.0,0.7903702764408136,-4.700552332979336,0.0,0.8381255173902951,7.567985463722101,1.0,0.06437592656109059,-0.4885188343727557,0.0,0.5392499540925824,-1.348806897003343,0.0,0.608774650306743,-0.015026214222439825,0.0,0.5012303202841886,-2.860041928250178,0.0,0.7144573300371122,3.6848824499480757,1.0,0.23372272277214512,-19.881779722196804,1.0,0.9999811413719943,6.307420467172185,0.0,0.0968746051543774,-1.4876652322811355,0.0,0.6196140828458627,-5.5951186001577335,0.0,0.8733979138480265,-2.347980666029582,0.0,0.6867277390109908,5.099465695587167,0.0,0.15431951537721145,-4.444815015905191,0.0,0.8188876647915693,8.52529362602986,0.0,0.039133099821251904,-2.4292070987025847,0.0,0.6926587120208892,7.26966261205395,0.0,0.07386248631049908,8.149275471732368,1.0,0.050964662060984045,3.8719012036175995,0.0,0.22192310206158172,-13.907102054906161,0.0,0.9980794579071199,5.433898742393676,1.0,0.13235939881463887,-4.167301155791734,0.0,0.8028827093897346,9.628124257720588,1.0,0.020880601821086642,6.519128038663689,1.0,0.08017717706602012,5.084955021049883,0.0,0.15280114334470762,6.799663299479804,0.0,0.08399466996895422,-2.0161152427464435,0.0,0.6553906891181596,6.675643687941437,0.0,0.08772126844834771,12.865485225892714,1.0,0.004433458761569087,-2.693296978762487,1.0,0.7122082074999689,-3.253854056100098,0.0,0.7450140144970653,-2.003468395173867,0.0,0.6555334078342523,8.375400119854786,1.0,0.042947808096150175,-1.7337490799305781,1.0,0.6364234097290447,14273.174400091171
LOCO-W,30000,8.555352930644556,1.0,0.019222779509341814,5.403165553718908,0.0,0.10096897460590593,1.8784591398734398,0.0,0.3272278637311611,2.235485108352317,0.0,0.2982419414694375,1.5091425654097563,0.0,0.3625650855575747,-4.368064695500858,0.0,0.8459230460901668,-0.6383183857431535,0.0,0.5567953439886486,-5.022418934922998,0.0,0.8800170445448279,-6.775621742651814,0.0,0.9471012643677408,1.6466475280283803,0.0,0.34619033139422917,1.7628909946863507,0.0,0.33611621654231727,-0.3657364429033233,0.0,0.5352824437790339,3.1555623687622,0.0,0.22306235115832507,-8.555522101416313,0.0,0.9783847908797162,-6.8225141613490905,0.0,0.949061932153162,-10.319161864462368,0.0,0.9923705231019367,0.5588429132623252,0.0,0.4479535543012928,8.365860853308616,1.0,0.02292537689448093,-0.44330716686859734,0.0,0.5412118459618753,-2.0164443934226766,0.0,0.6835719992266799,0.14076502012022016,0.0,0.4866080858142995,3.9982784191995426,0.0,0.17183076266452546,12.926971968858762,1.0,0.0014757175556860957,13.802639594580464,1.0,0.0007420562354892857,-7.516870709027982,0.0,0.9598272811814633,-3.1289586700536414,0.0,0.7738447499824352,-4.062967029955046,0.0,0.8303654802854868,11.06073237270231,0.0,0.00442295701182116,13.396175014346067,0.0,0.000920023514641044,2.0737964099060626,0.0,0.3130828348905511,-0.7646015874095163,0.0,0.5713552962311107,-1.2779255560141947,0.0,0.6217188429899361,-2.572210031467876,0.0,0.734223397488966,-3.2211205079775302,1.0,0.783742105383606,-1.6476917240922873,0.0,0.6510956936188678,0.7575233140006125,0.0,0.4285396940962126,2.647632425349509,1.0,0.26351587047599945,6.381704119376112,0.0,0.06385464944403729,2.220217847171188,1.0,0.2955588112494857,-2.3724248934582426,1.0,0.7152828375502943,-1.166639747085163,0.0,0.6116831426704443,-7.94289102701708,0.0,0.9697335018935374,-3.879536357281666,0.0,0.8187644957232982,0.9375221098561719,0.0,0.41164088530528653,-3.9753723417065117,1.0,0.8250647091212012,2.656905005760057,1.0,0.2611604567382426,0.24017814717457514,0.0,0.4774885539908148,-11.003123031644115,0.0,0.9952409540145835,-1.643567186265495,1.0,0.6496188078555438,4.234187747448213,1.0,0.16121753497021518,21721.30935025215
CPI,200,0.0,1.0,1.0,0.1504771796219586,0.0,0.18083981292691104,-0.0005547098483020818,0.0,0.5017204190651652,-0.4577875850795863,0.0,0.8433781132993352,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6540895423260622,0.0,0.012591756049864523,-0.09118275317834446,0.0,0.6153810532053047,0.3470830259637694,0.0,0.1558396273459116,0.4434155737812091,0.0,0.28652413998054227,-0.0028607407279821473,0.0,0.5947054023905877,-0.2602110527974162,0.0,0.8433781132993126,0.11126521999472061,0.0,0.10717168129772975,-0.310881890820383,0.0,0.8427097825464541,0.4414795912608156,0.0,0.17732011800693426,-1.8286559926739017,0.0,0.9728784931457263,0.0,1.0,1.0,-0.17809669435843034,0.0,0.8433781132993159,0.0,0.0,1.0,0.02837614321026649,0.0,0.1566218867006397,0.12686373635887094,0.0,0.08967809439917074,-0.0842575862206445,1.0,0.5673565902310722,0.9783759988879126,1.0,0.12990147722766643,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.9688512239449665,0.0,0.1574519098061477,-0.03438595980063042,0.0,0.6849334716044158,0.02880929197169735,0.0,0.1566218867003913,-0.04241354284738463,0.0,0.8433781132992517,-0.14372500907290942,0.0,0.843378113299327,-2.4265792265029518,0.0,0.6827048619414999,0.0,1.0,1.0,0.01074577249519848,0.0,0.15662188670002625,-0.0701544029680008,0.0,0.7865593324355549,0.15621354896850903,1.0,0.3479239532544386,-17.77397827658757,0.0,0.8936946038488205,0.1050100016825013,1.0,0.15468457110890932,-0.6500687926349826,1.0,0.8433781132993472,-1.5384469054040153,0.0,0.7299505173630447,0.08309307631176921,0.0,0.34948728365525344,-0.002396186945844647,0.0,0.8433781132966014,0.4828659285002743,0.0,0.2616522809749117,0.2949198032473248,1.0,0.46424095236435614,1.8829077013758138,1.0,0.22281838898769823,1.3668370145534254,0.0,0.045343126099290886,0.0,0.0,1.0,0.0,1.0,1.0,-1.4266951588874974,1.0,0.8331683173058286,17.105563402175903
CPI,500,1.6671960255960698,1.0,0.15667597806356703,-0.15638494249853352,0.0,0.768577942752207,0.0,0.0,1.0,-0.34952697843277747,0.0,0.8421540127006504,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.12078682315009814,0.0,0.5807336203269378,0.0,0.0,1.0,0.06566752400308928,0.0,0.3638536413771658,-0.26689324678861226,0.0,0.8825581760746695,0.0,0.0,1.0,0.29137961346432917,0.0,0.10910119596257223,-0.8609232791259558,0.0,0.7971742982543705,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,-0.14554776822947701,0.0,0.8726055806571597,0.07827410543023916,0.0,0.2180434532939115,0.0,0.0,1.0,-0.0660608506404401,0.0,0.961889051490248,0.13945485655330003,1.0,0.4156781065043779,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.896459768342595,0.0,0.8996330879294627,0.0,0.0,1.0,0.0,0.0,1.0,0.6262958525872193,0.0,0.15784598729932553,0.021238584434570384,0.0,0.15784598729902738,0.0,1.0,1.0,0.004102675681394885,0.0,0.1578459872998504,-0.030885248132932475,0.0,0.8421540127006444,0.004414428949132798,1.0,0.15784598730027033,0.0,0.0,1.0,0.6053949856603253,1.0,0.27531116618725193,1.904440060431483,1.0,0.23001334894976766,-0.014969192748964133,0.0,0.8421540127002077,0.025068674043666306,0.0,0.1578459872993312,-0.1342464786721962,0.0,0.8653421888109379,0.0,0.0,1.0,0.0348100251872836,1.0,0.4828217984618659,-1.2198495514856802,1.0,0.8658329018273151,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,9.425413370132446
CPI,1000,0.0,1.0,1.0,0.0015675179324574628,0.0,0.4873282724218089,-0.0061620374865469785,0.0,0.8417487038711728,0.27589252175006607,0.0,0.15637090284510802,0.33680207526259665,0.0,0.11931078051607447,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.10647704342234476,0.0,0.09313735291619846,0.0021934054686170157,0.0,0.15825129612698574,0.011628242426695579,0.0,0.0515240257906552,0.0,0.0,1.0,-0.05344486187775033,0.0,0.776080713200834,-0.05010157401213178,0.0,0.6468081822198172,-0.07220476820646127,0.0,0.9229661465984854,-0.048379436598864345,0.0,0.5769792267267382,0.08337908336251587,0.0,0.10303599035047972,0.5590524371701946,1.0,0.3867890556793306,0.0864249868076854,0.0,0.20710530906721736,0.0,0.0,1.0,-0.16225291322525948,0.0,0.7886609082376574,0.004962782323900683,0.0,0.3454840979099908,4.851237522781389,1.0,0.026215522022249402,1.428207909821623,1.0,0.08849836933922495,0.3094127981441801,0.0,0.26674040354523587,0.026724006496323227,0.0,0.11789372959989469,-0.002618582883442855,0.0,0.6338168984731062,0.0,0.0,1.0,-0.02617634448935746,0.0,0.8417487038721527,0.4973201814554358,0.0,0.32097934141888895,0.2175145760809869,0.0,0.28760184411590356,-0.0006678090598626341,0.0,0.5059890164568638,0.9483657376567152,0.0,0.05374760865820367,-1.3139711481991014,1.0,0.8637678414778596,0.0,0.0,1.0,-0.07393000094428714,0.0,0.837317729166172,0.009966381323536666,1.0,0.18855498949835897,-0.10074899262346548,0.0,0.9199929336438815,0.23280869666501758,1.0,0.39827208790875307,2.537202988339658,1.0,0.019353855345222288,-0.06699896154964335,0.0,0.8417487038720339,-0.1918254324488089,0.0,0.5667785646642555,0.0,0.0,1.0,0.07161359374752863,0.0,0.22349590643790102,-1.8494178717401013,1.0,0.9128983213246638,1.1512667122023572,1.0,0.008021996228629273,0.04615435990693584,0.0,0.18946979647913736,0.005089697984047348,0.0,0.37300336583123506,4.544604004342901,1.0,0.18113642841220712,-0.37102162699282815,1.0,0.6726767183782427,19.68484616279602
