method,n,imp_V0,tr_V0,pval0,imp_V1,tr_V1,pval1,imp_V2,tr_V2,pval2,imp_V3,tr_V3,pval3,imp_V4,tr_V4,pval4,imp_V5,tr_V5,pval5,imp_V6,tr_V6,pval6,imp_V7,tr_V7,pval7,imp_V8,tr_V8,pval8,imp_V9,tr_V9,pval9,imp_V10,tr_V10,pval10,imp_V11,tr_V11,pval11,imp_V12,tr_V12,pval12,imp_V13,tr_V13,pval13,imp_V14,tr_V14,pval14,imp_V15,tr_V15,pval15,imp_V16,tr_V16,pval16,imp_V17,tr_V17,pval17,imp_V18,tr_V18,pval18,imp_V19,tr_V19,pval19,imp_V20,tr_V20,pval20,imp_V21,tr_V21,pval21,imp_V22,tr_V22,pval22,imp_V23,tr_V23,pval23,imp_V24,tr_V24,pval24,imp_V25,tr_V25,pval25,imp_V26,tr_V26,pval26,imp_V27,tr_V27,pval27,imp_V28,tr_V28,pval28,imp_V29,tr_V29,pval29,imp_V30,tr_V30,pval30,imp_V31,tr_V31,pval31,imp_V32,tr_V32,pval32,imp_V33,tr_V33,pval33,imp_V34,tr_V34,pval34,imp_V35,tr_V35,pval35,imp_V36,tr_V36,pval36,imp_V37,tr_V37,pval37,imp_V38,tr_V38,pval38,imp_V39,tr_V39,pval39,imp_V40,tr_V40,pval40,imp_V41,tr_V41,pval41,imp_V42,tr_V42,pval42,imp_V43,tr_V43,pval43,imp_V44,tr_V44,pval44,imp_V45,tr_V45,pval45,imp_V46,tr_V46,pval46,imp_V47,tr_V47,pval47,imp_V48,tr_V48,pval48,imp_V49,tr_V49,pval49,tr_time
LOCO-W,200,-77.41351099057732,0.0,0.9991435535113045,-26.3003284958662,0.0,0.8816780151930329,5.788000783005264,0.0,0.40475004673265225,-8.015436697808415,0.0,0.6461521397842832,-25.107049015745176,0.0,0.8598312767643015,-71.20922934584485,0.0,0.9995440758997206,16.236037289101972,0.0,0.2150110521393942,124.06195726117637,0.0,5.310676753911281e-08,16.689473286160645,0.0,0.2402876237550784,-14.832584355460261,0.0,0.7786273746938938,-23.498134376949814,0.0,0.8614491480570239,-136.09149209300944,1.0,1.0,7.992226143020888,0.0,0.3646323123323365,-26.3415365107688,1.0,0.885048584214109,64.23769179806258,0.0,0.00021724535788691934,21.43554866615532,0.0,0.1628884676915523,-10.526946913108693,1.0,0.6820179408628546,-52.65364415690426,0.0,0.9994095425166,-63.005902123234755,0.0,0.9999999976999276,77.71889118107657,0.0,0.0,3.290189435990716,0.0,0.43527821906089004,1.1179234776021767,1.0,0.48183428977222886,43.72495124905561,1.0,0.023892443641683525,34.32702991483614,0.0,0.12467662588599915,-164.47678107871153,1.0,1.0,23.007877083868653,0.0,0.127343761779099,4.818222860564765,0.0,0.39729266011122344,-29.462461785250728,0.0,0.8953765483976575,2.4362035804540914,1.0,0.4545444038063887,2.7902038248112353,0.0,0.45614164107721766,50.31342565797802,0.0,0.011388682948457185,-22.06030168397556,0.0,0.8187479992989277,-98.99189769695585,1.0,0.9999820502385985,148.85804089865192,0.0,0.0,-0.11682799632734997,0.0,0.501989503416277,-22.12544090373345,0.0,0.8781103902031785,8.194109162521668,1.0,0.3861449787262048,-5.767827934749689,0.0,0.5981007362186691,-2.3476130060497877,1.0,0.5364097938211736,18.48568343849414,1.0,0.203950265039192,-39.17796787304485,0.0,0.9517029745073696,-34.68396238211215,0.0,0.8901877672846732,2.172175934039624,0.0,0.46583637181016047,-153.98585206081478,0.0,1.0,-20.890388328244583,1.0,0.834418893133789,-40.84233059271407,0.0,0.9744134883853937,14.99475678118931,0.0,0.28079339383359736,10.521200576669685,0.0,0.3085805410600002,-27.922945204592637,0.0,0.9128336426712036,-73.38670520993658,0.0,0.9994686217432276,139.37570905685425
LOCO-W,500,-23.568846315630978,0.0,0.9078139850061825,-172.6851297909629,0.0,1.0,-24.42095401119418,0.0,0.9106526691746172,23.94696499088352,0.0,0.07617865953221559,146.7030237101539,0.0,0.0,12.105236808689648,0.0,0.24415633102160772,16.204102172304246,0.0,0.18172818265584878,-12.386365097876688,0.0,0.8478976327832095,-4.305795381710609,0.0,0.5851179309289127,16.218358447673292,0.0,0.1390083058270637,57.4266530383532,0.0,0.0006808613437985223,-1.7626025143795663,1.0,0.5369760835173957,-9.533887925219707,0.0,0.7013892163385637,2.20907013560106,1.0,0.45102383810078694,-12.599697186159053,0.0,0.7547880907332687,-3.149160730488126,0.0,0.5708989793501257,36.23376418342685,1.0,0.022255410837017986,-67.97482519366892,0.0,0.999918172068335,-8.230938512494621,0.0,0.6759076339063737,5.296070579315938,0.0,0.3851855109531124,15.150700720848667,0.0,0.20399684893913062,24.551694965455738,1.0,0.07139150877487932,-136.5084039672308,1.0,1.0,193.91106530900203,0.0,0.0,-65.87983623702739,1.0,0.9999512030660617,-28.130818440557064,0.0,0.9533289495289115,11.247024043867043,0.0,0.2727973867908172,-12.163162018530157,0.0,0.7538652051919326,50.37251989065963,1.0,0.0016731659933694187,-5.138629864846259,0.0,0.6032401624368007,6.109580740538968,0.0,0.3661769716773955,-8.56966322788142,0.0,0.6778489684460054,5.027223580518427,1.0,0.3926327886945049,22.088120432893326,0.0,0.12108359055142381,-19.302257262366687,0.0,0.8436973023556977,-2.397373432824818,0.0,0.5565120877378593,-34.48615434153202,1.0,0.9576173863424899,46.443878879275566,0.0,0.004975633888818831,-0.4272364606968974,1.0,0.5092638081363066,-13.18417438486801,1.0,0.7532740316696811,144.29725425625494,0.0,0.0,3.7058259194890435,0.0,0.4221027088760778,12.91777193800413,0.0,0.2458052529714022,-8.481944978433203,0.0,0.669441983629606,-41.27660990341998,1.0,0.9977370295419453,-64.2795243928783,0.0,0.9998347066347002,-3.734833401367622,0.0,0.581272906405587,-8.277112227908631,0.0,0.7033861071268424,-9.556964667470108,0.0,0.7003967363691078,-12.071173939051803,0.0,0.7758500523191698,289.5181460380554
LOCO-W,1000,-22.683819122387387,0.0,0.9070856926024544,43.34178459598492,0.0,0.0055561752103238105,-9.40418405786102,0.0,0.703667509580125,-79.43394831805412,0.0,0.9999743338181769,-1.0871234304972641,0.0,0.5217395645059532,57.98402718981948,0.0,0.0005461025514651441,-74.67488271840024,0.0,0.999977845378449,76.48432944609712,0.0,5.044658892283671e-06,-10.289889795101164,0.0,0.7389374810468957,14.53439503918788,0.0,0.22374035327199293,7.580735044425967,0.0,0.318681650978372,-124.14782367245844,1.0,0.9999999999970501,-42.9464267431424,0.0,0.9871420226418934,-2.4142311449012217,1.0,0.5596658155183277,-13.597812500589432,0.0,0.7542868524225099,50.99824788199302,0.0,0.0031418930339802698,26.599326780104587,1.0,0.07333138240007897,57.70153652582975,0.0,0.0012760156937424716,46.13569790434763,0.0,0.0060187551499739644,54.861526401570266,0.0,0.0008012771419433351,8.43539710636743,0.0,0.33132348448295446,66.04388706341646,1.0,0.00015667739946201298,-18.669130182904237,1.0,0.8776833775798938,-47.48544389667328,0.0,0.9987102246862841,18.782906654345606,1.0,0.1653349858855927,-48.32656701956789,0.0,0.9959843609600102,-35.55681901858025,0.0,0.9756880763168725,-51.24002409788125,0.0,0.9972401827343362,66.50631757620609,1.0,0.00021855358601918784,11.583965805959169,0.0,0.25319783539422014,-5.0222689125907065,0.0,0.6101933274711022,-151.5961636776887,0.0,1.0,67.07287275972556,1.0,0.00011682113473909794,-65.32155250818569,0.0,0.9999369106291411,150.31035997791506,0.0,0.0,9.089542535202416,0.0,0.27543216982260077,-59.48726536169212,1.0,0.9991239015696234,5.800224420192406,0.0,0.36704882759438195,-0.922722598342025,1.0,0.5198240256568338,-2.500879171227734,1.0,0.5505754366864685,58.80761189392336,0.0,0.00018918949180746214,-22.51675326554747,0.0,0.918407717899108,47.44527625709478,0.0,0.0073580994252591125,-14.461580240756083,0.0,0.7815425370694449,72.9533354201385,1.0,3.414403946577771e-06,45.762019434060214,0.0,0.004794548297144874,70.54057267499087,0.0,1.02653826417054e-05,-132.79475535184562,0.0,0.9999999999999996,-14.40544251325084,0.0,0.7680139929182184,-47.520764507632165,0.0,0.9928395686303859,574.2156329154968
LOCO-W,5000,-46.94319511451457,0.0,0.9999524020183136,-2.681641608960885,0.0,0.5875370398148163,-13.822930897335759,0.0,0.8636133419490443,1.950751077448628,0.0,0.4346567112573143,-15.315054454997549,0.0,0.9295973787972613,-21.33907747849705,0.0,0.955298543437813,8.266035655114148,0.0,0.22711429361218172,-24.346944608739683,0.0,0.9834479491964552,-48.533020463824485,0.0,0.9999238943547963,2.19680587035191,0.0,0.4280180323661502,41.07266111780226,0.0,0.0003921131200520511,-7.78055139881141,1.0,0.7329132914225494,18.712057525691154,0.0,0.05392105924617718,1.0801038711378768,1.0,0.46505721955512946,63.65455366812004,0.0,1.0391693061606588e-09,49.13761735395829,0.0,1.9458067293531833e-05,24.629628368981287,1.0,0.015811264605161024,-36.52297583227218,0.0,0.9993467623749673,-8.377345179140125,0.0,0.7595114390391406,24.8325759789929,0.0,0.018882974225258864,6.260721815920137,0.0,0.2796928806906037,-6.031431458530525,1.0,0.688516758645453,47.64209529552996,1.0,4.977405177242211e-06,-9.937245034603299,0.0,0.7910095952996903,-8.461827600262326,1.0,0.7619256047528489,61.6450679161771,0.0,2.7633643151503406e-09,19.264389580960838,0.0,0.054101684270572936,-24.499563143202927,0.0,0.9827243440360452,29.413217620506558,1.0,0.005694364015289222,-11.663750579466669,0.0,0.8383454758547415,60.89320016192059,0.0,8.676661944484465e-09,2.332216467190735,0.0,0.42075271291633565,10.853621094401877,1.0,0.17584146547690938,-71.41232577310767,0.0,0.9999999994435741,-6.10970126425779,0.0,0.7260697270437502,39.46785521845331,0.0,0.0004481466904783238,64.35636618796107,1.0,6.700573984552705e-09,5.639002489566847,0.0,0.3224037175854083,-117.0720134823146,1.0,1.0,37.9297012372083,1.0,0.0005370830471438381,30.56874448603584,0.0,0.004551649915786271,69.97328112636112,0.0,5.97955018832863e-11,-5.682317060026878,0.0,0.6833326850584549,-8.943357553089866,0.0,0.7676478258875444,26.16043676919239,1.0,0.01636919230323619,-59.3461400876711,0.0,0.9999996039288758,-4.773026732034475,0.0,0.6493745029655889,44.93785216893789,0.0,6.137634536751424e-05,-10.451233117892963,0.0,0.8248384594523936,7.430518966801344,0.0,0.2759153362271255,2922.8435366153717
LOCO-W,10000,71.4240565439918,0.0,0.0,-34.08821975935661,0.0,0.9999735766792605,-2.905664808160612,0.0,0.6322834965169765,9.818176187516794,0.0,0.12018670625211625,-4.395630999364285,0.0,0.6967586051102987,-36.181559530885394,0.0,0.9999901988434643,-11.641096982375814,0.0,0.9187939028916599,-54.253667759977205,0.0,0.9999999999833803,5.619762147883773,0.0,0.25505401827675445,-14.000401053567748,0.0,0.9597768790909169,4.351686465750854,0.0,0.29716112713155785,36.54247877828854,1.0,9.255124449158991e-06,-46.386988600327804,0.0,0.9999999871494614,-0.2945640428542341,1.0,0.5142497298474088,-14.542545253936435,0.0,0.9655027845205877,42.610689259621495,0.0,1.7102456673079303e-08,42.0149963155205,1.0,5.820161291802961e-07,-10.307367839417203,0.0,0.8946400968622332,36.48187220880274,0.0,1.2273887575187103e-06,-6.948373719371485,0.0,0.8013123348554563,-11.867062521645963,0.0,0.9191289132837589,3.9037635129390176,1.0,0.32706391021042613,19.931980969306803,1.0,0.011456527621822032,33.533852806824434,0.0,3.0530923197713555e-05,3.6627416161002877,1.0,0.3313814027639871,-14.729622257792979,0.0,0.9631796153119375,6.048679296967873,0.0,0.2238372929815966,5.725033719574477,0.0,0.260870122627884,39.58081042901043,1.0,9.340846941485736e-07,6.986127858222962,0.0,0.21027451873388336,-16.243928923305756,0.0,0.9722184581940014,-37.52080608064553,0.0,0.999994403954608,-10.25021165673082,1.0,0.8872241405733908,-2.131898895914033,0.0,0.5975368036024271,-44.474421519293614,0.0,0.999999967063884,-20.958876820675822,0.0,0.9935991531066899,-8.879557002103173,1.0,0.8517185169056725,-38.04574046638221,0.0,0.9999995231966895,0.9692343321357787,1.0,0.45536676122699793,-44.451869485143355,1.0,0.9999999908689831,-10.973102033911658,0.0,0.9061877355000176,43.23527720419011,0.0,1.21345712478238e-07,-9.168087955674723,0.0,0.8591757979730503,0.5371249104299348,0.0,0.47446154713562483,21.67909382435663,1.0,0.005195652673762541,37.80744390878209,0.0,2.5385180890680203e-07,22.757349467174226,0.0,0.004700253893763828,-3.4618824950893314,0.0,0.6592291121520296,3.2662865832649595,0.0,0.34806640379103115,-24.091070996420726,0.0,0.9977058249299645,5847.044845819473
LOCO-W,20000,-1.6253766104346918,0.0,0.6197647112867993,10.100867612921993,0.0,0.032049556396822276,-4.333786415791927,0.0,0.7819139201589872,-3.659965719896355,0.0,0.7472835777090338,-0.04523087755332467,0.0,0.5033516630277879,7.610079331246434,0.0,0.08178818756059147,-2.700618425984067,0.0,0.6896811288298239,8.225194796619778,0.0,0.061178708662675496,11.944242482389388,0.0,0.011812932371005336,4.256538978671378,0.0,0.22007302181133803,-1.1503025217443579,0.0,0.5823600373504202,1.4344607980814854,1.0,0.39720887999019927,-8.569987449961284,0.0,0.9426914582357575,-2.4676194516908008,1.0,0.6694285441205661,-1.8579821778141279,0.0,0.6298089460292253,-6.146845668862947,0.0,0.8757339077791528,5.955883670549148,1.0,0.14104354115027573,-1.4817776022545914,0.0,0.6096216795632946,-3.8387153002385013,0.0,0.757249112903018,1.315221293238818,0.0,0.4007619183050033,-1.1910960279590197,0.0,0.586057016059353,9.454037750632626,1.0,0.038277845855184234,1.667455564385848,1.0,0.3805564337477436,-6.3564934497693315,0.0,0.871734509352178,-0.6610516427066642,1.0,0.5471992932288441,-2.3001900498080987,0.0,0.6596234218640118,-5.031972223190733,0.0,0.8263660283064256,4.518731999943593,0.0,0.20555229401782804,2.8570182261281643,1.0,0.30388611852656355,-0.5364583384988608,0.0,0.5389457302859004,-0.8594525614650234,0.0,0.5612901593116939,3.1663978133397377,0.0,0.2829783965807743,0.16386243168572448,1.0,0.4885766095615328,-4.492401556073892,0.0,0.7945186416829072,10.228969465902821,0.0,0.02853118306441771,-7.1724187499886485,0.0,0.9061482550898567,-11.342782008965813,1.0,0.9802488625543403,-0.8983943966879798,0.0,0.5654821529162397,4.214144691031344,1.0,0.21963508622578365,-10.098196288333156,1.0,0.9685513522208118,0.5687751838441469,0.0,0.45739340558953534,13.741573564953887,0.0,0.005894143527099827,2.858108767697337,0.0,0.3002272457576973,2.528502479588769,0.0,0.3214059467744521,0.8982563419355521,1.0,0.4338486872389842,-4.630275546601381,0.0,0.8010334280360105,-5.968030134273507,0.0,0.8597069301360333,5.051823912865402,0.0,0.17793191911758366,1.1212264559831675,0.0,0.41982395854070265,-2.795873052446301,0.0,0.6952097735370464,14324.928500175476
LOCO-W,30000,-2.7848346629684952,0.0,0.8238747750314823,-4.969636007556189,0.0,0.9420539470054042,-5.815109704393073,0.0,0.9717812621109446,-3.3717502129975534,0.0,0.8633567459232516,-2.583927786611494,0.0,0.8012330499049083,-4.4031544261753925,0.0,0.9215464436846602,-0.7600706718700947,0.0,0.5930467802080168,0.9122520701335387,0.0,0.38308399610112076,7.024447430296495,0.0,0.011337791085318627,-0.8069869928239043,0.0,0.6040215028500459,-3.512582796262687,0.0,0.8722865186043254,0.7166826276208462,1.0,0.40620253511286875,-2.590643042946936,0.0,0.7975593971594954,0.4444163425560223,1.0,0.44275538246067614,4.561569393846319,0.0,0.06220178743456084,3.581655255439554,0.0,0.12648928927893366,1.841264706933928,1.0,0.2787183656412874,-2.3793024072508717,0.0,0.7826754991861551,-0.15025458760067031,0.0,0.5198550940557901,-4.0335592914848215,0.0,0.9109464331765074,-1.6433964998131612,0.0,0.6985606155361873,0.04428031780099972,1.0,0.4942374498318157,0.32099673277557267,1.0,0.45881462207194934,-1.7970767042425078,0.0,0.7237154736087866,2.0575631605139777,1.0,0.2529316099823897,-2.9406059554951103,0.0,0.8270497987071157,9.423666537049677,0.0,0.0008286511764005189,-3.6445317639456447,0.0,0.8802986597104576,2.6567794255018247,1.0,0.1888584199911667,-2.349031882428692,0.0,0.7804847406783146,-1.1594492976704796,0.0,0.6444087101166797,1.417435262422129,0.0,0.32036605720173783,1.5798221925446756,1.0,0.3040921098229812,3.5410967377034326,0.0,0.12071696589429659,-2.897339271246512,0.0,0.8171939475425283,-0.48103014313651443,0.0,0.5617551519456512,1.0592827840135859,1.0,0.364186620663426,-0.39742315172765746,0.0,0.5514502257153386,3.682244051364694,1.0,0.11717410674796147,5.554920824968362,1.0,0.037068145511581996,-1.0113761556856926,0.0,0.6271996144043728,-1.0167449713861831,0.0,0.6319074613987115,-3.1704346114530586,0.0,0.8439112118577192,-2.302896166917108,0.0,0.7762144228171319,0.6413475908889646,1.0,0.4183514203484062,0.41403639666483744,0.0,0.44679298017675473,3.0283062475960936,0.0,0.16474257013314042,-3.967450692350254,0.0,0.8932774731054078,13.509052737911702,0.0,2.844132120038978e-06,2.863260513427977,0.0,0.18071630796862825,22133.47241806984
CPI,200,0.24312648408144355,0.0,0.15662188670072363,0.7175961050624551,0.0,0.1566218867006589,-2.270408417409584,0.0,0.8384101702977969,0.5874987278235437,0.0,0.39594516748816133,-0.1330710410704512,0.0,0.8433781132994529,0.0,0.0,1.0,-0.08232377327951212,0.0,0.8113770176393981,0.41397479584597363,0.0,0.13285823010073805,0.32777240487715176,0.0,0.230240201158046,-0.06715305115073988,0.0,0.8433781132994566,0.0,0.0,1.0,0.5481058500459142,1.0,0.17523166997737427,-0.0855708680236944,0.0,0.5860842515082082,-1.314351935261584,1.0,0.6144519363837853,0.0,0.0,1.0,0.03250104857880842,0.0,0.15662188670101534,-0.551959234877188,1.0,0.9338849069281667,0.0,0.0,1.0,0.5031391832964118,0.0,0.07516258714042152,4.433023292915379,0.0,0.07058480013452585,0.7813020740128991,0.0,0.03795451243898431,-0.6815200157875267,1.0,0.7612521674610433,7.933215884729037,1.0,0.14222645577610937,-5.823935305952261,0.0,0.9291517965175028,0.014836168974227348,1.0,0.4345217486836689,0.4235322043573717,0.0,0.23723194368053763,0.0,0.0,1.0,0.3638638504467906,0.0,0.06040781179147542,-0.11481831669752296,1.0,0.9252922320006218,0.06564829321922616,0.0,0.3522480917935591,-0.11599924039214216,0.0,0.8571249268138703,-0.035402479437067313,0.0,0.8433781132996485,-0.11666227473344293,1.0,0.8433781132994989,9.165110624245642,0.0,0.1074792190019056,-0.6990642949523647,0.0,0.8168819429168577,0.0003062772235864486,0.0,0.4757038601431146,-7.097637771530032,1.0,0.9115958859873877,0.0859824587512037,0.0,0.1566218867007964,-0.13065146998494015,1.0,0.8012942303593952,0.5841287894018024,1.0,0.1803523251562748,-5.232707173651448,0.0,0.7860916908958674,-0.28501332335193297,0.0,0.9304856680101131,-0.36493448819783225,0.0,0.8433781132993838,0.0,0.0,1.0,-0.12560538477569594,1.0,0.8433781132995011,-0.006780955975841607,0.0,0.8433781133002565,0.22550576991707771,0.0,0.15662188670066307,-0.9160112622719225,0.0,0.7342187374120454,0.0,0.0,1.0,-0.022609142104499824,0.0,0.8658918126534678,16.2676522731781
CPI,500,-0.04574858860885911,0.0,0.9113657047907711,-0.0475832899854538,0.0,0.8421540127006257,-0.018382634034765033,0.0,0.8421540127007179,0.048863416791135705,0.0,0.14721160572206,0.0,0.0,1.0,0.26536915056820476,0.0,0.14617741748992685,-0.14090866200467644,0.0,0.6153800367393468,0.0,0.0,1.0,-0.0021470223714743497,0.0,0.8421540127004078,0.0,0.0,1.0,4.25455671074954,0.0,0.24199304460103088,0.8492248862859526,1.0,0.11116001848774876,3.35890341783886,0.0,0.13114029564809265,-0.4767532878604186,1.0,0.9784850242340773,0.03998275486458169,0.0,0.28299054748586583,0.027037059177445144,0.0,0.46496624866618563,0.004122773014614722,1.0,0.15784598729854754,-0.01484383359502317,0.0,0.6384131315314899,0.0,0.0,1.0,0.0,0.0,1.0,1.0983917602951863,0.0,0.014270182453965363,0.0,1.0,1.0,-0.011721320108250666,1.0,0.6721337587885308,-0.3405830292003884,0.0,0.7743002766650329,2.100647778282564,1.0,0.07179374427337244,0.008533687238013954,0.0,0.21788878089112185,-0.005105730129599806,0.0,0.8421540127000414,-0.03548343113848773,0.0,0.5428855693898321,-0.2649881655872832,1.0,0.576250706464574,0.011462783675881383,0.0,0.15784598729900923,0.1375794301956148,0.0,0.3096638541384823,0.023296346796627176,0.0,0.15784598729922783,-0.025565172921460544,1.0,0.5815646450053451,0.02887629061930852,0.0,0.08884125487496247,-0.13954214922344477,0.0,0.9006680629443757,-0.005854769381045344,0.0,0.8421540126996929,-4.857929227792937,1.0,0.8280308126799862,0.24926063868221604,0.0,0.44437357494191804,1.0905259741716407,1.0,0.05033211943924657,-0.030472876534446414,1.0,0.8436886804471868,-0.009339284859265717,0.0,0.8421540127004901,0.019833496350088353,0.0,0.15784598729929122,0.0028445742045448696,0.0,0.40824645199768755,0.0057864401201754845,0.0,0.15784598729956278,-0.0028971418553283,1.0,0.8421540126997562,-0.15851326533277188,0.0,0.9439950382251836,0.1946434833022579,0.0,0.05703697907927237,-0.03003845378370329,0.0,0.8345953984908421,0.02371130702266555,0.0,0.14780203090358118,-0.03669138439735775,0.0,0.5338639897142698,9.325999975204468
CPI,1000,-0.6898258703962199,0.0,0.734874992452887,0.0751602460693448,0.0,0.37340285193773615,0.12366762641701712,0.0,0.2722497200520731,0.0,0.0,1.0,-0.1106340735003073,0.0,0.7443469376285338,-0.12100528789858345,0.0,0.7254263866815318,0.04394684776329427,0.0,0.11198733313733622,-0.6004438380828958,0.0,0.8698481312394031,0.5590984119374127,0.0,0.2743975048061533,0.1803963989319186,0.0,0.4333924792890268,4.106160679418991,0.0,0.06445716573862904,-0.29989524773708354,1.0,0.5809752090579816,0.14211728583617855,0.0,0.4384483015667406,-1.104437915811701,1.0,0.8885246022498101,-0.33303306042134295,0.0,0.6114681224241659,0.04662883192480649,0.0,0.468202578810663,2.4001051930820836,1.0,0.003270418444795259,-1.1091651990976743,0.0,0.798496630358551,-0.5982696395001312,0.0,0.7739484359375588,-1.3507147916064355,0.0,0.9824281344446738,1.0668800513242331,0.0,0.2565123414275545,-2.106348252841201,1.0,0.7986271289639909,1.943642149290696,1.0,0.27469112155166203,-0.3195111429498638,0.0,0.6587595238114115,0.2691908706012214,1.0,0.36942123840944074,0.6678217523246417,0.0,0.11471837178845562,0.010036580154718422,0.0,0.4878826693125305,-0.8369565191417792,0.0,0.7800033738647728,-5.622367102001107,1.0,0.8988239220726899,0.46301298355382414,0.0,0.03848390188079135,0.0,0.0,1.0,1.6162698628458827,0.0,0.07317416311748523,-0.933968876871802,1.0,0.8441195113880243,-0.44850252759923137,0.0,0.8316554289803139,0.3699563467448286,0.0,0.3284944116960227,-0.12207786008787025,0.0,0.5938082819314429,3.771045872996723,1.0,0.06027325806503659,-0.0794609334214158,0.0,0.5543083750898217,2.127884429557298,1.0,0.3901101347032538,5.6442043803397155,1.0,0.023232190649018006,-0.012937162492391963,0.0,0.5556720580872452,-0.039341364636015896,0.0,0.7040398272097156,-0.0586645247293518,0.0,0.8217661420153657,0.6104028611032675,0.0,0.06109817033842122,0.505089732749866,1.0,0.07298131023524401,-0.19320480174107502,0.0,0.7211532849193175,-0.8543258737574604,0.0,0.9941044399034387,0.4056558423151273,0.0,0.2519199124954933,0.041983474767391726,0.0,0.43920541063195123,0.030744869481623027,0.0,0.15825129612796146,17.15080761909485
