method,n,imp_V0,tr_V0,pval0,imp_V1,tr_V1,pval1,imp_V2,tr_V2,pval2,imp_V3,tr_V3,pval3,imp_V4,tr_V4,pval4,imp_V5,tr_V5,pval5,imp_V6,tr_V6,pval6,imp_V7,tr_V7,pval7,imp_V8,tr_V8,pval8,imp_V9,tr_V9,pval9,imp_V10,tr_V10,pval10,imp_V11,tr_V11,pval11,imp_V12,tr_V12,pval12,imp_V13,tr_V13,pval13,imp_V14,tr_V14,pval14,imp_V15,tr_V15,pval15,imp_V16,tr_V16,pval16,imp_V17,tr_V17,pval17,imp_V18,tr_V18,pval18,imp_V19,tr_V19,pval19,imp_V20,tr_V20,pval20,imp_V21,tr_V21,pval21,imp_V22,tr_V22,pval22,imp_V23,tr_V23,pval23,imp_V24,tr_V24,pval24,imp_V25,tr_V25,pval25,imp_V26,tr_V26,pval26,imp_V27,tr_V27,pval27,imp_V28,tr_V28,pval28,imp_V29,tr_V29,pval29,imp_V30,tr_V30,pval30,imp_V31,tr_V31,pval31,imp_V32,tr_V32,pval32,imp_V33,tr_V33,pval33,imp_V34,tr_V34,pval34,imp_V35,tr_V35,pval35,imp_V36,tr_V36,pval36,imp_V37,tr_V37,pval37,imp_V38,tr_V38,pval38,imp_V39,tr_V39,pval39,imp_V40,tr_V40,pval40,imp_V41,tr_V41,pval41,imp_V42,tr_V42,pval42,imp_V43,tr_V43,pval43,imp_V44,tr_V44,pval44,imp_V45,tr_V45,pval45,imp_V46,tr_V46,pval46,imp_V47,tr_V47,pval47,imp_V48,tr_V48,pval48,imp_V49,tr_V49,pval49,tr_time
LOCO-W,200,9.65452047666328,0.0,0.4149856415911426,-36.21740423934971,0.0,0.8432034291593645,-64.41335271589635,0.0,0.9491643113396937,-24.532169464766735,0.0,0.7116081244729316,-22.273354075311193,0.0,0.7271540319541772,4.2217505427621,0.0,0.4629748726086038,44.62439635369484,0.0,0.18829375672584048,63.20350686376479,0.0,0.07341415385605377,-34.85695934472744,0.0,0.7518542418062535,-73.00632094671892,0.0,0.9998995560731857,-42.57128734507465,0.0,0.8303550123269938,10.135574983918408,0.0,0.434035178333918,-221.30123451667606,0.0,0.9999999999996808,-3.331178275923582,0.0,0.5228861692517365,-48.34519153830329,0.0,0.9139531417904612,61.19335262851373,0.0,0.07394416015063476,-39.698661602955546,1.0,0.8590500850405847,162.52849048968898,0.0,4.7795981789056086e-06,-208.9523808478365,1.0,0.999999618875548,1.6457401003936043,1.0,0.48906983481149824,-48.61627264409023,0.0,0.856393263664929,45.948523893353055,1.0,0.2253966800228171,-166.66651277723426,0.0,0.9999991165958928,127.76178696187112,1.0,0.0007031811648539055,-108.37614816785039,0.0,0.9930393745346743,12.721158552969305,0.0,3.32462035790293e-07,9.619758283381977,1.0,0.41181245937856215,25.446071532417292,0.0,0.2779406479839588,-38.43925732601961,0.0,0.7997804954436969,195.18555636479172,1.0,0.0,10.14964514227385,0.0,0.4062227318646824,-26.997417106672366,0.0,0.6831768752308309,46.244275786617756,0.0,0.20896955779926074,194.08357935524168,0.0,4.5913503876615636e-07,-29.637238405958904,0.0,0.737405188678812,-31.864477200005307,0.0,0.828716454462844,141.6715508888161,0.0,6.15219698518743e-08,18.068486321855357,0.0,0.3654979942743173,4.007397617605956,1.0,0.4618091046936791,36.974031223803735,0.0,0.18734471873171832,5.746034406841585,0.0,0.459894164684415,204.19864227085444,1.0,0.0,-109.20998883191639,1.0,0.9911645309013282,204.16463311786717,0.0,3.4732106080070935e-11,-37.84243270641242,1.0,0.7911610423037942,20.43667121429863,0.0,0.35185140099558887,14.582151140115345,0.0,0.4067244383675206,-175.47127072043546,0.0,0.9999992551163291,-2.022030700929065,1.0,0.5235203360014788,170.82235473576083,0.0,3.9621864211802915e-06,149.66110348701477
LOCO-W,500,-55.54586146396208,0.0,0.9937775573125974,-67.1717197041085,0.0,0.9988559864846607,-31.552894206480968,0.0,0.8928720185201663,-5.274477552720871,0.0,0.5901115196149795,-200.30884277362864,0.0,1.0,-18.06107008178909,0.0,0.7728229202545012,102.98043995261699,0.0,2.0287089119719326e-08,106.40039403879261,0.0,2.824107059318237e-09,33.6602975507382,0.0,0.08032976471748077,22.782101683280917,0.0,0.1781327785710819,-29.510058388061882,0.0,0.8345601757377177,-30.480516655096697,0.0,0.925326816544832,34.718952180406795,0.0,0.06743210922152176,5.4844072730955995,0.0,0.410838945132764,-6.687765914289502,0.0,0.6010945605651723,-37.54322605300835,0.0,0.9549935773420445,107.85328002456907,1.0,4.7475167951227526e-05,-13.306055996204195,0.0,0.7045685166637136,-41.40185010111033,1.0,0.9497661524286348,-20.921593493570025,1.0,0.8011556963679394,49.68154351974447,0.0,0.02079447244606658,19.646175416152648,1.0,0.22341005188067253,-20.044385535481528,0.0,0.8232284500343492,96.0150017065478,1.0,0.0001023748552314574,-18.10680158531141,0.0,0.7655026225576476,37.083622323005656,0.0,0.048466788492925184,26.107299242950383,1.0,0.16606999356059837,92.78181666043722,0.0,3.507169326977255e-05,62.39429489318017,0.0,0.001692987893311404,-14.860857135299861,1.0,0.7703239091385405,-8.30721409690591,0.0,0.6331446425793581,93.21593836096255,0.0,0.0004582724860306975,-6.390145134406909,0.0,0.6194067873795629,-2.0595357431153114,0.0,0.5443553232721066,-112.98273667928468,0.0,0.9999961229028441,-96.79640724432795,0.0,0.9999971359871912,-32.26794144107389,0.0,0.9127877770390306,29.249705735893137,0.0,0.07466771290614727,-23.49745311328275,1.0,0.8313633035568442,-33.08899371214281,0.0,0.9297139823258642,-125.24131615596605,0.0,1.0,69.04616691416578,1.0,0.0007782713816779641,131.46812073101665,1.0,1.6542323066914832e-14,-21.60631323432786,0.0,0.7685202934010988,24.934686243995355,1.0,0.18986905681197164,10.870242331002267,0.0,0.33484055577940697,203.00490699849422,0.0,0.0,101.84734219812857,0.0,7.544250784086159e-07,-14.148788530739424,1.0,0.7580452352267759,-9.721574929345904,0.0,0.6603686009477501,301.27019143104553
LOCO-W,1000,136.0402409006991,0.0,0.0,72.90005258737662,0.0,3.606424252733387e-05,150.32489660611262,0.0,0.0,48.726563289282836,0.0,0.003953957483520121,-128.64500942488706,0.0,1.0,-3.2240522726745353,0.0,0.5725547961487953,15.733076313513816,0.0,0.17711756306661175,9.279669772730252,0.0,0.18641320677579631,-170.25811119612962,0.0,1.0,149.99610679046773,0.0,0.0,-46.083869238975204,0.0,0.993456665999227,-131.00276515555356,0.0,1.0,-6.349270662569247,0.0,0.6516299062212462,46.48528929339812,0.0,0.0038294320659456593,8.287822565573352,0.0,0.3268215315463503,-99.41040912473208,0.0,0.9999999999583464,-83.95057563903562,1.0,0.9999999999584462,-18.85714873744117,0.0,0.8705181334061722,-54.36474312934565,1.0,0.9998660526791846,-12.239327925363835,1.0,0.7667726811489117,4.34902383432837,0.0,0.3937902453534188,19.23615359539778,1.0,0.1323511902399297,-135.0824692148525,0.0,0.9999999999999959,-25.195578242351026,1.0,0.9255695744767722,-61.72065764811456,0.0,0.9988716852716915,10.660878376742781,0.0,0.26428359081479624,59.808259914907644,1.0,0.00044952775040907333,4.625705410400352,0.0,0.4031613806089889,-49.7204387393185,0.0,0.9936639935689093,34.326679067928644,1.0,0.03292104722350686,8.962517220708044,0.0,0.31087134122943116,-147.5667258177851,0.0,1.0,99.9743086355021,0.0,1.1102230246251565e-16,-6.445976733644778,0.0,0.6481618761310234,91.21784802675037,0.0,5.378519851717556e-11,-44.80396169729694,0.0,0.992474951755394,-15.433886607591695,0.0,0.8296679431973071,-149.17688961351107,0.0,1.0,-25.85873920309532,1.0,0.9448262437557482,-46.10103346381394,0.0,0.996490906550819,-49.67794678234346,0.0,0.9982408976673363,139.32742023984352,1.0,0.0,-47.41694441929575,1.0,0.9951490951221211,-139.42835880094256,0.0,1.0,11.839414722514862,1.0,0.26066926075007035,82.29005139703787,0.0,2.6531559527143145e-06,-62.32421815660581,0.0,0.9999259780766955,23.703145872778236,0.0,0.09007014482956965,-16.94582000236866,1.0,0.8366838605677988,53.87275426740865,0.0,0.0012324177362982303,600.8853783607483
LOCO-W,5000,-6.985274554868827,0.0,0.754835378439212,-48.98018833834288,0.0,0.9999997230151874,-10.110002755814953,0.0,0.8459293805169505,29.21069965600543,0.0,0.0005328633840017138,-27.544810337117394,0.0,0.9962648993538795,50.011749187835136,0.0,3.794922154298774e-08,-3.432556731965898,0.0,0.636827195752359,-20.504739765969248,0.0,0.9819103770227258,6.471431645563405,0.0,0.27001093401960885,33.519006137848336,0.0,0.0005134156556847458,-5.110693234361607,0.0,0.7027823680779993,3.9981398157956263,0.0,0.3422962225818904,6.481197986404995,0.0,0.25272460150432197,7.117504165567307,0.0,0.2390256239851375,-8.780951009920882,0.0,0.8107238587420469,73.0523586106114,0.0,0.0,-42.46288905967447,1.0,0.9999958877212966,5.453110818861969,0.0,0.29192150268416905,2.91122658400788,1.0,0.3908051563053665,-24.89366970665058,1.0,0.9975199336580902,8.975711099913221,0.0,0.1710101576353984,-36.27583251508383,1.0,0.9998514858068435,48.01664000795144,0.0,2.522791995307472e-07,20.32290858179397,1.0,0.016231019204743458,-14.452654921119267,0.0,0.9517822761311807,45.66024588622077,0.0,3.447359789854332e-07,-3.997044683963271,1.0,0.6474935638559783,7.637392583710687,0.0,0.19104557087281326,-43.73289434889316,0.0,0.9999963680047829,29.575998306153597,1.0,0.0014508577236059805,12.87806696570814,0.0,0.08707944427439607,-17.824757330033997,0.0,0.9569193992240304,-1.3522379114738192,0.0,0.555196791505511,-5.06538457763661,0.0,0.6852429200609996,-49.947457144763455,0.0,0.999999989187092,2.1030640683384223,0.0,0.4090317374360739,36.00855217013689,0.0,5.6441219678515786e-05,-34.31130918668101,0.0,0.9998587653596169,-2.3473843036855846,1.0,0.5939133868609972,29.621138897802883,0.0,0.00042333761200852305,-8.271728000582044,0.0,0.8153724729602205,-21.600698961716468,1.0,0.9890319560267505,-33.27116538817179,1.0,0.9996459934194835,5.109211491696939,0.0,0.293852604682753,-37.3475679794931,1.0,0.9996630518338792,33.881467608240676,0.0,0.00027047353372311456,-44.79045570098066,0.0,0.9999996777967399,15.853118111479436,0.0,0.04214517682153718,-0.9696407328462898,1.0,0.5364358024709375,-10.159325427162994,0.0,0.8563192107893243,3164.738147497177
LOCO-W,10000,-22.51680453960771,0.0,0.9987754313832756,-35.334045655634874,0.0,0.9999979157285446,13.612915716309157,0.0,0.03802409360999193,0.4153356676265256,0.0,0.47852046100386414,0.04548514638286928,0.0,0.4976346110694069,6.66317680362964,0.0,0.19869420290680861,6.032697575171728,0.0,0.2164419900261576,-38.54980436684348,0.0,0.9999995646141391,-34.17290950945493,0.0,0.9999964552207273,4.705659395558185,0.0,0.2756322505278894,-29.86387610746567,0.0,0.9999175904852654,-1.1096313081101095,0.0,0.5542044584159314,26.766343877480807,0.0,0.00026156974794888654,-24.86951773627929,0.0,0.9992328382596017,2.680306735397562,0.0,0.36351269643894035,-31.160048412075096,0.0,0.9999735050206182,12.189649891240819,1.0,0.05876389585303299,7.643343133117746,0.0,0.16024046634341116,31.79896866745377,1.0,2.280620357608676e-05,44.460111209681095,1.0,6.311101863332169e-09,5.669515019659246,0.0,0.23793888808591823,-33.438249617804,1.0,0.9999910884470173,27.51073561631812,0.0,0.00011862645866456134,-43.08940482529088,1.0,0.9999999865212745,-11.354382669650219,0.0,0.9313612106765372,2.726594520684394,0.0,0.36574337194770035,-31.040247523402414,1.0,0.9999664101180247,13.2062709178737,0.0,0.04174736990019945,-14.59944316473562,0.0,0.9772140191595513,2.3195922778937685,1.0,0.38382027637762184,24.482547618854223,0.0,0.0008966439033993856,8.183182866529775,0.0,0.14909555873715896,-26.71166378282991,0.0,0.9996220809391317,2.2806368607887553,0.0,0.38667470713012175,9.177683780213735,0.0,0.11494930452117846,9.997151843334935,0.0,0.09922688368683752,-2.430793912467222,0.0,0.6212413134990984,40.969408741058906,0.0,4.1623340774066264e-08,-1.4524184571138645,1.0,0.5727098095594967,-5.253438747506968,0.0,0.7587570111117188,-35.984835057826,0.0,0.9999987645230122,-32.114591990591755,1.0,0.9999719412377299,29.37670363800589,1.0,8.888196401046766e-05,-31.8825371693186,0.0,0.9999752553719939,33.97446678459127,1.0,3.4086246074593873e-06,-15.466757014068186,0.0,0.9781302517640558,23.30801690614671,0.0,0.0013811640974001893,-0.7520378410506836,0.0,0.537256908474471,-27.544017555373923,1.0,0.9997767704446096,-35.80265205471374,0.0,0.9999991717862459,6130.545809984207
LOCO-W,20000,-2.38782873017451,0.0,0.6640323288319026,-5.581087391689466,0.0,0.8335667745919382,1.2695912757167667,0.0,0.4116661004871177,-5.7097905802172235,0.0,0.8454685840278173,-27.753151631861225,0.0,0.9999998001027535,4.77650915493887,0.0,0.20344416662263054,-3.3576523484504626,0.0,0.7188735360766018,-4.360145332362232,0.0,0.7753136831791931,-8.932204527636502,0.0,0.9455038044881809,5.023264521297815,0.0,0.18737828764506004,7.821070960017133,0.0,0.08460423132518424,-6.509616301674723,0.0,0.877269696003416,-7.133744170068509,0.0,0.8896931202808565,-4.570444309624191,0.0,0.7845717998213001,2.3748755573818556,0.0,0.3400997797665797,22.260954687920794,0.0,1.238604519115949e-05,-10.813684976844106,1.0,0.9734368745402031,3.5196440978038317,0.0,0.25890074317064127,14.340588381860327,1.0,0.006266084680727313,6.708468156164611,1.0,0.11438646194232438,-26.67493942399322,0.0,0.9999995381279032,9.293383341754435,1.0,0.04578864139787531,0.13984127420438633,0.0,0.4901751681548795,10.281781221990913,1.0,0.03728120391373535,2.050497588224905,0.0,0.3572718688868328,3.0169797155437306,0.0,0.296697612436009,18.923138185937006,1.0,0.00045895033425746856,3.1724136970715726,0.0,0.288068319148016,1.1554884956338967,0.0,0.42047312102348555,7.425183396624862,1.0,0.0967975694716221,-10.117229008787023,0.0,0.9585189329056516,-13.178965237681469,0.0,0.9877482371235377,8.492997338576442,0.0,0.06740292508139722,7.374425115208829,0.0,0.10212913898555864,12.642437258866629,0.0,0.012888513236643417,1.677636834873585,0.0,0.3834435882969546,-2.428505052831812,0.0,0.666926708854968,1.5165431078462284,0.0,0.394686038920676,8.77199957273191,1.0,0.056285648852441694,-6.642653834845046,0.0,0.8704233573121188,-2.915270091464106,0.0,0.6983516531906601,5.174541892194293,1.0,0.1757188423675753,2.460553370992545,1.0,0.33219681045876903,6.118071612449351,0.0,0.13564891345736974,-1.9822181718510228,1.0,0.6313696174102826,0.9697355678701638,0.0,0.4337677549448776,1.5488147191857287,0.0,0.39178967538789655,8.526042468150862,0.0,0.058802207241997584,3.2714753124996485,1.0,0.2813171213259016,4.34861165703311,0.0,0.21678847728353046,14168.793176651001
LOCO-W,30000,-6.145792997137336,0.0,0.9076666937057369,3.583704704140603,0.0,0.22324179019117651,8.368131845063434,0.0,0.033758126778009157,1.9311614230997844,0.0,0.3411940476223744,11.266965326697777,0.0,0.009658240325105427,0.40375425605119714,0.0,0.4658442721236338,-3.1441082434490415,0.0,0.7518025659128169,-0.7762997679617765,0.0,0.5657284485587487,-2.5841591983276713,0.0,0.7112010481440185,2.392517074021005,0.0,0.30471576360821573,3.959192099355836,0.0,0.19463981075823544,-10.052955033556746,0.0,0.9849833680509321,-8.763244241620836,0.0,0.9635283675846037,2.0968729738499645,0.0,0.3324696017047786,2.251962676712306,0.0,0.3124767422537207,11.15542264569482,0.0,0.011197950776180132,4.616572748933096,1.0,0.1589926227637508,1.6278762841006804,0.0,0.36462012491756546,2.68336128155959,1.0,0.28328006965795705,-1.6012291035512405,1.0,0.6322882581919428,0.7017425485621217,0.0,0.4414233038983508,0.18057537641940083,1.0,0.48451050636787374,11.544814317485633,0.0,0.007235940283921716,-11.06974422998617,1.0,0.9901634860712545,-4.2998364336958526,0.0,0.8204594634960853,2.2342297536750375,0.0,0.31308726391498143,-9.870802974362645,1.0,0.9832032427101469,-4.184040734324747,0.0,0.81513162549721,1.9307691877450162,0.0,0.33558016219258224,6.976397658291448,1.0,0.0724474842087629,0.5829416713844169,0.0,0.4507821499181124,-7.853518977595765,0.0,0.9520168220277975,6.176628256767269,0.0,0.0942403292952374,1.0147403891758033,0.0,0.4103125585234946,1.0883023886747916,0.0,0.41118636472694714,6.237673466803318,0.0,0.09367637581090638,-3.1930206552482914,0.0,0.7511026826112129,-11.122403554800128,0.0,0.9893651712792235,1.412364787785754,1.0,0.3795391365035601,0.050041877535877424,0.0,0.4958877176396921,-2.6889090213236337,0.0,0.7141563605091944,-2.3039290590378667,1.0,0.6800660191033862,0.004278683767278869,1.0,0.49964266633248644,1.5313010247181555,0.0,0.3752797787523031,-2.801333516657189,1.0,0.7336050497184783,7.48689730535046,0.0,0.05641396966980494,4.20476849742863,0.0,0.18534214979225738,0.28153078322902836,0.0,0.47653191047312804,-3.9173742268895686,1.0,0.7931874637660233,0.06848756919318595,0.0,0.4942985304698265,22057.968623161316
CPI,200,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.09281873489905479,0.0,0.15662188670059662,0.0,0.0,1.0,0.0,0.0,1.0,0.910572345086905,0.0,0.18315689767035026,0.0,0.0,1.0,-0.049049599839463554,0.0,0.5786212244870068,0.18931646382148415,0.0,0.15662188670064153,0.0,0.0,1.0,-0.07686732824890896,0.0,0.8433781132992328,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-7.023203050285559,1.0,0.8803996578831192,-56.109903182495714,0.0,0.881280499639023,0.0,1.0,1.0,5.26653066183755,1.0,0.031583452426029966,-0.0745865327088211,0.0,0.8433781132993646,2.942156280070293,1.0,0.0865655996391696,-1.174346527025108,0.0,0.8718044117239727,-0.5181082060667563,1.0,0.8871986637985012,3.045061596619263,0.0,0.3436859929887247,1.0303527195987954,0.0,0.13632702640702754,0.0,1.0,1.0,0.08110225136172744,0.0,0.15662188670062,-0.026596416116575483,0.0,0.8433781132994103,-0.15746331800866642,1.0,0.7974636810908109,0.0,0.0,1.0,0.0,0.0,1.0,-0.5460616269432137,0.0,0.8824483691108705,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.3129350664167134,0.0,0.8433781132993448,0.0,0.0,1.0,0.0,1.0,1.0,0.018689512773221395,0.0,0.1566218867006749,0.0668759760206683,0.0,0.15662188670070015,-0.02581767861335038,1.0,0.8433781132992091,0.012273502418935323,1.0,0.15662188670066712,-0.9387489920657117,0.0,0.864851398669205,-0.313740152682243,1.0,0.8433781132993564,1.6567203681617286,0.0,0.0782860756750916,-0.010445930171187001,0.0,0.6109167899713477,0.06893457764081745,0.0,0.1566218867006322,0.0,1.0,1.0,0.0,0.0,1.0,15.953065395355225
CPI,500,0.031515735812305934,0.0,0.08177595570836155,-0.013068592568501458,0.0,0.8097700981759748,0.055717669624698374,0.0,0.1690651451539404,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.21678606519454036,0.0,0.8264793807410153,0.03270136875498508,0.0,0.0887016475553114,1.1372117529689518,0.0,0.22397873989572115,0.08928365271495409,0.0,0.11834403846937219,0.14405502725800545,0.0,0.31488608305917776,0.0,0.0,1.0,-1.9533590945225967,0.0,0.9220973657766043,0.034879916817061485,0.0,0.16757072353048563,0.08433171083741797,0.0,0.15784598729929855,0.0,0.0,1.0,0.979822056154589,1.0,0.06060196680741918,0.0,0.0,1.0,-3.121237473703559,1.0,0.9143378420572956,-0.8404689097257432,1.0,0.8930202255268946,-0.4350917376408745,0.0,0.8019272959654873,6.027870775881524,1.0,0.014438854916252637,0.08278779087015664,0.0,0.11841273394417368,-1.2461300690170418,1.0,0.7212450908723402,-0.1435715467219154,0.0,0.7502421000705191,-0.07828275154491848,0.0,0.8421540127006549,-0.22870983400832756,1.0,0.6494856399783449,-0.5282229858233904,0.0,0.7484187096552177,0.030268957669235874,0.0,0.3752293216305891,-0.5623623622849578,1.0,0.8333937457140552,-0.007542895981913489,0.0,0.8421540127004574,0.013915429983569538,0.0,0.1578459872993635,-1.4278853965802654,0.0,0.8534011515921505,0.02417675308976186,0.0,0.196616548079022,-0.022272653291096844,0.0,0.7827913670185251,-0.11126074503592065,0.0,0.8421540127006727,-0.04663157335140511,0.0,0.7188915832610059,0.09075096903735869,0.0,0.15748601672840068,0.0,1.0,1.0,-0.018650018949770697,0.0,0.8421540127008518,0.026855268814713895,0.0,0.10595288388989399,0.0,1.0,1.0,0.4250133388322439,1.0,0.12057593240055031,0.00913952195156753,0.0,0.15784598729919974,0.988393329944742,1.0,0.09584344408658924,-0.001932615685291239,0.0,0.5042202335025069,0.0,0.0,1.0,0.05080457983602571,0.0,0.1842573671015476,-0.0712201521387783,1.0,0.5576717703223006,-0.06975648469591533,0.0,0.8421540127006819,9.939387559890747
CPI,1000,0.0,0.0,1.0,0.0,0.0,1.0,-0.04489099756955284,0.0,0.8820075758491726,0.038245572731000266,0.0,0.14661988277967147,-0.0390248679424019,0.0,0.7205676193804665,0.002887003642598529,0.0,0.15825129612745925,-0.11119673876376623,0.0,0.9238202307060532,0.08589664981568035,0.0,0.22767548189929432,-0.018503303422050976,0.0,0.9351277444689745,0.0,0.0,1.0,-0.01549794510330571,0.0,0.8417487038717586,-0.30566623624409317,0.0,0.6924426716558887,-0.004102186374211669,0.0,0.8417487038724754,0.006759284318121672,0.0,0.08153334675736007,-0.020257147417140686,0.0,0.532877538870399,0.3253450906857722,0.0,0.05147106707893185,-1.3546828390337282,1.0,0.8852649151081146,0.027997559727680255,0.0,0.15825129612765376,-0.2956246407622416,1.0,0.6540589865847927,0.3665457633040603,1.0,0.13017426684671807,-0.5594588740136714,0.0,0.8883346666548749,1.13455466177777,1.0,0.07585062636701093,-0.8874337487914659,0.0,0.6788769850648373,-0.07956480332956062,1.0,0.6635724346702023,0.07768273506701462,0.0,0.3179340367601009,-0.235857240603508,0.0,0.7566069170857135,4.415293395674581,1.0,0.04072071496726018,0.1230500864170665,0.0,0.06389641935588784,0.033514890798954866,0.0,0.3841316039423126,-0.23856584592402896,1.0,0.7169141632419557,0.15453334504931604,0.0,0.09679709044966067,-0.37329503608609116,0.0,0.8645859394684537,0.06552667555251901,0.0,0.2507789576155489,-0.1570786067531742,0.0,0.8759899981551489,-0.04729131321107616,0.0,0.8417487038722058,0.07948570454172454,0.0,0.15383788847229002,-0.18694810332442557,0.0,0.6918593798849465,-0.011605393672255104,0.0,0.8417487038722444,2.9716317297519197,1.0,0.00911108548729657,-0.005237180094695759,0.0,0.8417487038722586,-0.39496048926540084,0.0,0.8099520876197182,0.48306333590943495,1.0,0.4088486256508814,1.840673689802685,1.0,0.12333132253012508,-1.261843123301304,0.0,0.7102930421345077,0.005474528274902468,1.0,0.47894747662443143,-0.1822624437832303,0.0,0.8893105304357007,-0.4167227347623452,0.0,0.880920114916221,-0.10890849167708438,0.0,0.9409188095275012,-0.2959874904709636,1.0,0.8041881320385817,0.038314661366086966,0.0,0.15825129612786687,19.522923707962036
