method,n,imp_V0,tr_V0,pval0,imp_V1,tr_V1,pval1,imp_V2,tr_V2,pval2,imp_V3,tr_V3,pval3,imp_V4,tr_V4,pval4,imp_V5,tr_V5,pval5,imp_V6,tr_V6,pval6,imp_V7,tr_V7,pval7,imp_V8,tr_V8,pval8,imp_V9,tr_V9,pval9,imp_V10,tr_V10,pval10,imp_V11,tr_V11,pval11,imp_V12,tr_V12,pval12,imp_V13,tr_V13,pval13,imp_V14,tr_V14,pval14,imp_V15,tr_V15,pval15,imp_V16,tr_V16,pval16,imp_V17,tr_V17,pval17,imp_V18,tr_V18,pval18,imp_V19,tr_V19,pval19,imp_V20,tr_V20,pval20,imp_V21,tr_V21,pval21,imp_V22,tr_V22,pval22,imp_V23,tr_V23,pval23,imp_V24,tr_V24,pval24,imp_V25,tr_V25,pval25,imp_V26,tr_V26,pval26,imp_V27,tr_V27,pval27,imp_V28,tr_V28,pval28,imp_V29,tr_V29,pval29,imp_V30,tr_V30,pval30,imp_V31,tr_V31,pval31,imp_V32,tr_V32,pval32,imp_V33,tr_V33,pval33,imp_V34,tr_V34,pval34,imp_V35,tr_V35,pval35,imp_V36,tr_V36,pval36,imp_V37,tr_V37,pval37,imp_V38,tr_V38,pval38,imp_V39,tr_V39,pval39,imp_V40,tr_V40,pval40,imp_V41,tr_V41,pval41,imp_V42,tr_V42,pval42,imp_V43,tr_V43,pval43,imp_V44,tr_V44,pval44,imp_V45,tr_V45,pval45,imp_V46,tr_V46,pval46,imp_V47,tr_V47,pval47,imp_V48,tr_V48,pval48,imp_V49,tr_V49,pval49,tr_time
LOCO-W,200,-5.006389209283423,0.0,0.5895547957973217,107.11059489753472,0.0,1.796942591392181e-07,-38.9783516674633,0.0,0.988381442179403,8.569152317927008,0.0,0.3471037718986004,-1.5782893059166998,0.0,0.5282365327603127,23.143885622197136,0.0,0.11323365938853613,5.741884028177114,0.0,0.3883239779082005,7.084689476605969,0.0,0.3582497959513904,-6.04698343174962,0.0,0.5980897541297439,12.980219361898445,0.0,0.2762210215680112,-0.06389647841926424,0.0,0.5014913183305425,-1.9584378697005498,0.0,0.5403062873385542,34.01259768899061,1.0,0.03211658732775724,-38.77322944354103,0.0,0.9995792414796989,7.466010471972772,0.0,0.37273469807573867,36.05537689812669,0.0,0.0009513184088630888,-3.7159340506146425,1.0,0.5830815315521465,-13.499464518161814,0.0,0.7262671824523153,11.121287048712261,0.0,0.3119060799545824,18.519213374314106,0.0,0.21092846720029002,14.928867628936551,1.0,0.21122168362845573,-14.4375328251652,0.0,0.7523675409034457,12.277713392458764,0.0,0.2954669863751712,-9.632142254231177,0.0,0.6738169168322796,-45.16334561773018,0.0,0.9998727086980269,5.0613665188050945,0.0,0.4055137211600419,18.76426924852139,1.0,0.20860410421512832,7.925053771938535,0.0,0.3670833262055613,18.726987003813818,0.0,0.1565872282590397,14.158301610329291,1.0,0.1992562425729365,15.037146239806459,1.0,0.22402692165250782,-23.088319085092095,1.0,0.8547562921058631,-23.568609300079856,0.0,0.8923113552826389,13.526515633816466,0.0,0.2506171731607273,-20.228068890156262,0.0,0.8170487001711129,22.524798600771085,1.0,0.15958910854874486,-15.126639276645156,0.0,0.7878139598201634,-2.2673055627790446,0.0,0.5497018242561844,27.02340282904776,0.0,0.06284845668175087,17.14775545597196,0.0,0.16534106626199963,8.866937918396099,0.0,0.3247549518423579,19.80552177704457,1.0,0.15625864162769532,-7.791786429198781,0.0,0.624743518272853,0.9479589944929864,1.0,0.483033224389242,40.666935349230286,0.0,0.007909282015313712,3.6586013422766914,0.0,0.4259428454736124,-15.125394554199415,0.0,0.7483509986945837,-54.28531223906442,0.0,0.9996535323848744,-11.664198861191908,1.0,0.7053473638506725,9.66401316187055,1.0,0.3225523867757446,147.01836252212524
LOCO-W,500,-145.01930753245884,0.0,1.0,31.799545905405257,0.0,0.09733501979553916,-46.25960132744581,0.0,0.9941532686639828,-13.942345248523111,0.0,0.7017093548084483,-24.149669741221523,0.0,0.8473141367424724,29.172265621055566,0.0,0.09032866642343218,7.590866504643436,0.0,0.3663705155620701,1.7522979038474302,0.0,0.47133722062734296,-4.210914795132994,0.0,0.5962111265487876,-9.860396623317197,0.0,0.6675116354654219,15.030321500152311,0.0,0.22753167708474387,21.17011087573779,0.0,0.16279824545628452,16.747289127421844,1.0,0.20582379306377285,-0.29497131359887957,0.0,0.506262669955352,14.661419849370711,0.0,0.2569494350192272,-5.83468864430689,0.0,0.5978688532937291,-5.139613993430296,1.0,0.5874024226228954,0.9836352924426979,0.0,0.48083830755650325,-3.640006382132422,0.0,0.5608191869822932,36.60269401569977,0.0,0.014405758135619284,7.131387998493418,1.0,0.3836022674623767,46.52886675946953,0.0,0.0024915062559358603,-67.6834170850779,0.0,0.9999808097891085,4.814722398909316,0.0,0.4105913459366328,-13.691636079997387,0.0,0.7514371059810223,-20.59230386181245,0.0,0.7906902278127212,66.80835876240853,1.0,0.00026599622022893676,-44.74777220518302,0.0,0.9860186828031571,-4.752208319322148,0.0,0.5925746667534932,52.261575389126435,1.0,0.0023767616050852647,-7.537693517959366,1.0,0.6385725038917018,-38.35209054104299,1.0,0.9619888267154217,-4.828293907111239,0.0,0.5835870627347136,-11.667346509642707,0.0,0.7039644485742901,-9.892112676293724,0.0,0.7130413955596471,-2.745431953974898,1.0,0.5550226001058803,45.87481440147564,0.0,0.010614960632719272,-4.95551401326771,0.0,0.5819086966277268,50.279518519280934,0.0,0.001950373063832278,-51.36989600675555,0.0,0.9976486075035202,-47.117385809945795,0.0,0.9946829945504111,-12.975502097411875,1.0,0.7148949751999121,14.46350461217568,0.0,0.2509945530983133,12.212667867084996,1.0,0.31563535081260685,-42.932043631765985,0.0,0.9892167157794616,-11.924855940505523,0.0,0.7168733421020668,2.707225130181026,0.0,0.46327714323296043,0.6342862911377023,0.0,0.4880598553950144,-2.1172772710976893,1.0,0.5360877965260107,6.79878489383785,1.0,0.39785359922220387,298.3371272087097
LOCO-W,1000,-50.57151873150368,0.0,0.99948482056868,-3.350911790468787,0.0,0.5796711438059194,97.50725826589922,0.0,9.375933363031663e-11,-47.98370410008693,0.0,0.9993112510059062,13.590060394378298,0.0,0.16860171847049488,4.86765820392433,0.0,0.3678093642198602,3.8767909148330397,0.0,0.41004450081745414,-8.432628967633173,0.0,0.7131737272472235,-13.941648103404313,0.0,0.8078320569763764,-41.72352899677422,0.0,0.989525852709116,-12.930630577599853,0.0,0.7891426359133524,15.13097578125987,0.0,0.19204572231198203,-24.70565336538563,1.0,0.948562399501459,-14.537623696624804,0.0,0.8197925395822694,4.855231066561974,0.0,0.38772438757033223,4.067585839682484,0.0,0.4017251080132014,13.99419573912222,1.0,0.21736984686627348,4.142979375547111,0.0,0.4097350726445895,-0.7937269944245545,0.0,0.5185716419898962,-19.717200245120285,0.0,0.8781859363631475,-8.4264658478865,1.0,0.7104648557751667,-3.20588456293482,0.0,0.5822575045817876,-6.162863067726097,0.0,0.6419447316388376,-6.425811414591065,0.0,0.6581512357010464,-17.03382652087433,0.0,0.8443343308663764,-6.188044201572407,0.0,0.6701039341921035,-5.948253595595239,1.0,0.6431482444846022,-62.78121900701686,0.0,0.9999733493668728,-44.274131967743294,0.0,0.9962266435146118,3.079002177641136,1.0,0.4137882774915076,-5.301659210447763,1.0,0.6350948857500149,-29.698561945357852,1.0,0.947304392498944,10.432653287308662,0.0,0.2621964927225239,49.99092172216269,0.0,0.002233137766896265,3.4271784174946816,0.0,0.4106285361878438,-0.5917987095816145,1.0,0.5155917099602505,34.91423070679225,0.0,0.01898722583827328,-12.78699469504977,0.0,0.8051891169187804,-23.922174186743373,0.0,0.9277003816757305,-2.2777038625291124,0.0,0.5536538618129865,9.436739668908904,0.0,0.27155978458708574,-9.87622846743584,1.0,0.729446772402631,-26.238323802570402,0.0,0.9609620002443716,-1.203489131038316,1.0,0.5319601060585777,23.866691406178273,0.0,0.04081998944448639,-76.04884026895998,0.0,0.9999993017457872,18.577778207662828,0.0,0.10274623568839547,1.7756999011069732,0.0,0.45471459641140566,-1.237298800636779,1.0,0.528016687474766,8.13308298253003,1.0,0.30981587440396874,553.4048001766205
LOCO-W,5000,1.3162672311918027,0.0,0.4589352508520754,-12.284667095799836,0.0,0.8047748427717216,68.40507152288531,0.0,1.8097990805987507e-07,-15.320670582330555,0.0,0.8887566859453448,-53.50151919273379,0.0,0.9999945684871504,34.152309267586155,0.0,0.004613197494230392,-50.524627636562336,0.0,0.9999496952600947,16.101587208360744,0.0,0.13801486096015436,-4.560806418491783,0.0,0.6421092838101263,-68.92656651189169,0.0,0.9999999378687678,58.86592243982011,0.0,6.175787044315761e-06,-48.965791279770265,0.0,0.9998031062738223,36.63797369996576,1.0,0.0032054423927040387,45.30491693458956,0.0,0.00020398574950253323,11.215909486621177,0.0,0.18049897965405304,-7.208457889804752,0.0,0.7162460005004141,-39.401087503531706,1.0,0.9980454779404556,3.736987986264136,0.0,0.3832734956797812,-5.47415870797175,0.0,0.6745816480460934,-40.72136374327626,0.0,0.9992053991859771,74.76481056941299,1.0,1.0324180399479133e-09,11.611031723529049,0.0,0.20279408385624498,47.41778298760282,0.0,0.00041262720559054333,55.491109728082584,0.0,2.773777407760747e-05,7.583334979338753,0.0,0.27647434554433936,-45.62439453863006,0.0,0.9995302291941687,60.26565505579105,1.0,5.383184714546907e-06,-3.5230804486698073,0.0,0.6098328058679825,-1.2332766647342261,0.0,0.538993619202135,-2.5358007389235877,1.0,0.572210007698402,34.924043320318894,1.0,0.004127960923665519,11.205115602223893,1.0,0.18818944826999306,14.258220623863727,0.0,0.12029248876818177,20.365691247264287,0.0,0.05185452217343989,-45.369952547627015,0.0,0.9996380436346507,5.566931584356987,1.0,0.32906340317807725,42.29283572182164,0.0,0.0009419800128952494,51.40078876369494,0.0,6.972806431559953e-05,-43.89142150972319,0.0,0.9992270885811109,46.78486736309333,0.0,0.00022718172465585607,-4.054600987179664,0.0,0.6248030238564161,57.873221216406584,1.0,9.28689253731907e-06,-28.666566158506086,0.0,0.9795090302398067,26.955339877321563,1.0,0.012840589158663152,50.87806927925703,0.0,5.4251841646091314e-05,32.09364650176161,0.0,0.010680706424138542,8.682754975562807,0.0,0.2724943734906793,-63.1122757217053,0.0,0.9999997745354219,-27.111112354765577,1.0,0.9795289447065555,11.914086008642924,1.0,0.16644837145712232,3085.978423833847
LOCO-W,10000,12.196088526013801,0.0,0.04417984318970214,0.8020221024888338,0.0,0.452334234602337,-5.417912279588937,0.0,0.7963060011594766,6.548529387507352,0.0,0.16523488932205577,-36.0612272322319,0.0,0.9999999986339586,-5.916102683261553,0.0,0.8021539320985921,4.533639254439798,0.0,0.25031174280030133,46.850061120140204,0.0,2.279398891857909e-12,-43.92705554160904,0.0,0.9999999998280497,-62.886561228786114,0.0,1.0,40.26156137946264,0.0,1.4739320874923578e-12,2.573427509686205,0.0,0.34897709339903893,-13.968072609084238,1.0,0.9811877297826905,-7.480365158992127,0.0,0.8651183403641541,42.090838168542426,0.0,9.206305717768259e-10,40.360311176266464,0.0,2.1260770921571748e-12,-1.7389197269230312,1.0,0.6012367280279046,-64.55358721041166,0.0,1.0,4.526843987362008,0.0,0.24452062293562493,0.4693314407216363,0.0,0.472252280690586,35.99232288048498,1.0,1.2331401899601246e-08,-69.58351969961242,0.0,1.0,-30.52393567226787,0.0,0.9999983408163234,0.12210828035282653,0.0,0.492752938451787,-4.9648874717684,0.0,0.7577790852686905,-22.097610291646873,0.0,0.9991752252887784,15.707531958733355,1.0,0.015363244330032777,-1.7909961826198886,0.0,0.6080837565997265,-3.329820477226589,0.0,0.6901233730363373,0.4774416032618454,1.0,0.4715002478063369,6.762749637509502,1.0,0.16172881479676549,8.01201906951346,1.0,0.1419577304943085,28.044828638684937,0.0,7.670991431185659e-05,-32.524222049852355,0.0,0.999999595067496,70.40311891296052,0.0,0.0,4.814363320981328,1.0,0.23236297648022552,-33.694181236767314,0.0,0.999999551396101,4.690362689212754,0.0,0.23598977089278295,33.55170166719027,0.0,6.777812016078855e-07,9.444378836180844,0.0,0.08132969193462092,-51.80040170838561,0.0,0.9999999999999999,-75.0142643245483,1.0,1.0,-7.252735129115004,0.0,0.8577472714289944,28.965335345125055,1.0,1.2370594064337048e-05,-33.16367272882565,0.0,0.999999980567785,0.21744034216886074,0.0,0.4877868705960704,-1.7732230061806058,0.0,0.6018399627240111,34.19091331193972,0.0,5.202701548467914e-07,39.0652040289063,1.0,1.0130729588553322e-10,-2.512677262796938,1.0,0.6641870623418584,5922.257676362991
LOCO-W,20000,-6.867777893017097,0.0,0.8985462226420375,6.052537220084915,0.0,0.13769457409839747,1.61449296571083,0.0,0.3831060430341865,4.7104096333118655,0.0,0.19545667572832193,-1.1969270032672723,0.0,0.587028089729502,-6.604166961705183,0.0,0.8882365772480545,-3.821361172426052,0.0,0.7582828524398687,11.82140723961751,0.0,0.015250054348013187,0.8209259252677376,0.0,0.4398185142718265,-4.702392690748956,0.0,0.8084075370196386,6.541334106394574,0.0,0.11748026253789534,-1.456906202910857,0.0,0.6086453880620819,4.270826448824159,1.0,0.21377499755069151,-6.385915912673159,0.0,0.8825453121729072,-1.0992392216070375,0.0,0.5810684594375417,-4.809490650060611,0.0,0.8177441497813047,1.1215232516060862,1.0,0.4208227026203778,3.8416236669592254,0.0,0.24216249039771065,-0.5764455413748648,0.0,0.5426562878819741,-6.230757250412803,0.0,0.8785627929926693,14.885130008004932,1.0,0.0036315911525903743,8.734824660363191,0.0,0.05469279344628086,10.027845008919398,0.0,0.029230750664770766,2.4570166625306635,0.0,0.326292560219675,-0.4666487834246102,0.0,0.5336987016953563,-0.4120631662373527,0.0,0.5305178806319171,2.775837502713698,1.0,0.31091373819226253,-3.9356848315913595,0.0,0.764716362352956,-2.289088025306448,0.0,0.663546225769456,1.5364077396435891,1.0,0.38777740773244707,-1.5802509970731837,1.0,0.6176949503760328,9.41710084820854,1.0,0.03905859380329724,11.58703894348067,0.0,0.014080287327089547,-3.0842381674401405,0.0,0.7200010052098959,-8.221391300078551,0.0,0.9348351471419095,11.930758442035339,1.0,0.01770764676054526,4.221902178847945,0.0,0.22447915976315902,-5.144164586921235,0.0,0.8259267969036851,-3.667245080380892,0.0,0.7499317733961353,-6.275044239657293,0.0,0.8713217010116348,2.784931513204889,0.0,0.3047793333932518,7.9320291816741815,1.0,0.07345315091241833,10.802415790158385,0.0,0.022745119874625574,11.231901294872245,1.0,0.021100106690511766,-5.348909045061788,0.0,0.8421570615814189,-1.2621445800119646,0.0,0.5924410502064367,-1.3086391876598555,0.0,0.595436633406919,3.106787854882044,0.0,0.2873728888389899,7.835572451331124,1.0,0.079949308423229,8.351521141296413,1.0,0.06460749150789769,14348.615977287292
LOCO-W,30000,-6.699054013471922,0.0,0.902940573100146,1.9295358313475248,0.0,0.3544219236977689,-5.507856513723862,0.0,0.8461530732387004,5.180198505916973,0.0,0.15300954270603595,2.615832149862189,0.0,0.30289019916978144,4.146159109611362,0.0,0.21083100704654978,5.998322722418285,0.0,0.1209995878582566,-6.692090365634193,0.0,0.8966894662076756,6.841485362725566,0.0,0.09599347936188252,-6.0212358266446255,0.0,0.8761934732064676,8.991436923456755,0.0,0.04184256578699419,-4.194201374483023,0.0,0.7957660672297866,8.526514027461776,1.0,0.049574917705141,-5.255852382883104,0.0,0.8493219440485105,-3.5300659483607393,0.0,0.754710467721283,-6.33114417001155,0.0,0.888394367407039,-6.608211451263315,1.0,0.8976627855233734,5.711497314008109,0.0,0.12894515448877142,7.285468897895757,0.0,0.07994786729870607,1.4164191118622451,0.0,0.3915721402798149,-5.011013439391521,1.0,0.8351716130099298,-1.3200503074310008,0.0,0.6006412339401607,-3.607639463192978,0.0,0.7541822573081582,4.357869177791483,0.0,0.1989602773318524,-3.841452458305452,0.0,0.773441140310666,-1.843045494440099,0.0,0.6406208349506155,2.482226632888657,1.0,0.31336912528538485,0.14419604994109544,0.0,0.4886909462820801,5.224752851119011,0.0,0.15297949892942386,10.78079475395512,1.0,0.02095449046649478,5.594200655815058,1.0,0.12809531490478776,6.51196382307188,1.0,0.1037835452105661,-2.484286805398637,0.0,0.6842477943035413,1.1324821462527448,0.0,0.4119850666975182,16.95168308742821,0.0,0.0004297466546833162,11.288280716344719,1.0,0.012931194393097867,0.5587498645364773,0.0,0.45714305899644847,-2.3519867852114307,0.0,0.6738183968665951,-5.151101000697696,0.0,0.8433262496018218,-5.796484230346405,0.0,0.8713147497760938,2.229757524530647,0.0,0.33288121834341067,6.787086682928665,1.0,0.09699501400607746,1.6302329436570537,0.0,0.37144030360549407,0.5821871362687009,1.0,0.4548864197065059,-2.811306022031897,0.0,0.7053682184121778,-16.957461748556145,0.0,0.9994386903643452,-7.99524555395556,0.0,0.937203642280554,-8.91111961603498,0.0,0.956729714019855,10.225494555999155,1.0,0.021861213507741062,11.31804095001927,1.0,0.013921134814332659,22095.038800239563
CPI,200,-0.05417329199087817,0.0,0.6629746378122271,0.03585698670860893,0.0,0.3689350261048139,0.0012914741240876992,0.0,0.49658784060222994,-0.0957362569963891,0.0,0.9272108517412163,0.04932438680529572,0.0,0.11377601509045498,-0.04470041403703817,0.0,0.8433781132992385,0.10443992578734651,0.0,0.09460971818615266,-0.163514812866282,0.0,0.5829467641485274,0.0,0.0,1.0,-0.5394357505163043,0.0,0.5767811396983775,-0.054076062511001055,0.0,0.9247350678585601,0.28172472741019305,0.0,0.1404959067888446,0.35554649554876505,1.0,0.27624079196625395,-0.029353248312702362,0.0,0.8739128294764293,0.0,0.0,1.0,0.0,0.0,1.0,0.5578772932550748,1.0,0.18803602333551095,-0.06400911538136711,0.0,0.6621734334226768,-0.08473252852277824,0.0,0.9057254102329793,0.9806662548006955,0.0,0.14364107964186562,0.39001716201147474,1.0,0.10644703437260278,0.02669976352518688,0.0,0.48455885134198995,0.09900020061093073,0.0,0.11112060661080142,0.0,0.0,1.0,0.028312813403687187,0.0,0.15662188670081983,-1.7984505229875651,0.0,0.922294995902092,0.21144173111957798,1.0,0.36765286072869435,0.16137216756979456,0.0,0.12994110310904472,1.4753844796944975,0.0,0.2041837903666454,16.46572813860834,1.0,0.13716604102025726,-0.4879932046910369,1.0,0.8287232892594137,-1.9893173493344989,1.0,0.8204771457157258,0.10715690047666726,0.0,0.05206265027121448,0.06307786182762243,0.0,0.17070455540244017,0.021358530059245595,0.0,0.42948804472362334,-0.14001202712933036,1.0,0.7177269814342204,-0.19827493174423694,0.0,0.84337811329939,0.0,0.0,1.0,0.0,0.0,1.0,-0.40827048097847296,0.0,0.8821803902064285,-1.8136716726018278,0.0,0.8122475962866831,0.20942318192507514,1.0,0.07865966085289006,-0.24662416927253616,0.0,0.9559796821746434,0.0,1.0,1.0,-0.05159100732896604,0.0,0.6746267418001362,-0.08287329564245738,0.0,0.8340781946398734,1.5368841456206042,0.0,0.17167450334273854,0.18341436013591306,0.0,0.17559481513844533,-2.650939388774816,1.0,0.8829477355887219,-0.05666296775265778,1.0,0.8433781132992964,15.690739154815674
CPI,500,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.01342637672730973,0.0,0.8421540127007611,0.0,0.0,1.0,0.0,0.0,1.0,-0.12447546019323852,0.0,0.7743008726389953,-0.10355781247072571,0.0,0.8915925105472642,0.033028012474716206,0.0,0.07731510722499421,0.0,0.0,1.0,-0.8085760617638726,0.0,0.6970358662701839,0.06526317948392091,1.0,0.3486425245171574,0.0,0.0,1.0,0.0,0.0,1.0,-0.3485177359431191,0.0,0.640393754693506,1.943290314550083,1.0,0.15687724813574322,0.0,0.0,1.0,0.0,0.0,1.0,0.1267037538972886,0.0,0.0033685592701549827,0.0,1.0,1.0,0.0,0.0,1.0,-0.007025087357376947,0.0,0.8421540127005003,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.8173911298491277,1.0,0.782395491424301,0.0,0.0,1.0,0.0,0.0,1.0,1.440104788247666,1.0,0.09274250117655092,-0.30080855525552863,1.0,0.5808927263260701,1.2940964677801787,1.0,0.27175545882861196,0.0,0.0,1.0,0.0,0.0,1.0,0.48325261098422345,0.0,0.13346400798229374,0.6637898208197157,1.0,0.09574697364638979,0.0,0.0,1.0,0.0596206280791165,0.0,0.1578459872993075,0.0,0.0,1.0,-0.08942996315474261,0.0,0.6279243624598085,0.27474314978113057,0.0,0.15864502665070196,-0.0748569502546701,1.0,0.7346631700813373,-0.8417827634026338,0.0,0.9371304504583541,0.0707449174727941,1.0,0.4373280886608873,0.0,0.0,1.0,0.004032391607495356,0.0,0.15784598729929955,-0.49597063726344004,0.0,0.9106305985133543,0.0,0.0,1.0,0.14546522553141017,1.0,0.27514420778519816,0.0,1.0,1.0,9.927091360092163
CPI,1000,-0.20453932089841942,0.0,0.8235295596282002,0.06627404127505088,0.0,0.15825129612786842,-0.8401300817823198,0.0,0.9282529873225944,0.1945786745342275,0.0,0.05201432388675028,0.02670513117345763,0.0,0.323728931241125,0.0,0.0,1.0,-0.0018874568084754628,0.0,0.8417487038714544,0.21019807147507663,0.0,0.11006301029179572,3.988125769397641,0.0,0.10158695428182424,-0.0012743339569283307,0.0,0.558672012621426,0.021984906717392505,0.0,0.1582512961277373,0.0,0.0,1.0,-0.7349726526696259,1.0,0.8453846713847706,0.17065801618466026,0.0,0.3426269990812366,0.014837403791062798,0.0,0.43629735797938984,1.5342918864430999,0.0,0.1575566740426056,0.00658183740961249,1.0,0.15825129612825406,-0.008090036500817632,0.0,0.674105287756424,0.06683710507039109,0.0,0.18090101402726072,-0.09943900554722518,0.0,0.898712082038394,-1.07525804887851,1.0,0.9175105585856298,0.6802092525724674,0.0,0.023639857060677574,-0.09224381017702399,0.0,0.9306478684848564,0.04459661746361121,0.0,0.18354874148486366,-0.25568657640144465,0.0,0.8960049414374891,0.0025316475215504397,0.0,0.33282361694559415,0.19814237775747756,1.0,0.27494779962913873,0.0,0.0,1.0,0.222867307093793,0.0,0.06485965378348271,-0.6397279406491805,1.0,0.778420547464445,1.330732787170973,1.0,0.35337976662190795,-3.891515224854089,1.0,0.9240677097741621,-0.040833631943286264,0.0,0.8417487038719518,0.0,0.0,1.0,-0.0027154145338386115,0.0,0.6278347558156993,-0.1353823277550248,1.0,0.7618943984085023,0.045334355604381926,0.0,0.32830920507050876,0.01112731553678259,0.0,0.15825129612788236,0.07673035801110473,0.0,0.11022220088534779,-0.3581558702580878,0.0,0.9003172650439261,0.005628204642732726,0.0,0.494451008788088,-0.04701469591361729,1.0,0.8608635854265967,-0.35838170503575384,0.0,0.6357673236551655,1.1595281836800382,1.0,0.3346570226281311,-0.044703455108390244,0.0,0.7551601677558231,-0.014303801645866088,0.0,0.8417487038716556,0.04455379381587932,0.0,0.15825129612776506,0.01529280203621397,0.0,0.3368852294750048,2.81152139194387,1.0,0.11250813394098291,0.07398805983572743,1.0,0.15825129612793615,19.908682823181152
