method,n,imp_V0,tr_V0,pval0,imp_V1,tr_V1,pval1,imp_V2,tr_V2,pval2,imp_V3,tr_V3,pval3,imp_V4,tr_V4,pval4,imp_V5,tr_V5,pval5,imp_V6,tr_V6,pval6,imp_V7,tr_V7,pval7,imp_V8,tr_V8,pval8,imp_V9,tr_V9,pval9,imp_V10,tr_V10,pval10,imp_V11,tr_V11,pval11,imp_V12,tr_V12,pval12,imp_V13,tr_V13,pval13,imp_V14,tr_V14,pval14,imp_V15,tr_V15,pval15,imp_V16,tr_V16,pval16,imp_V17,tr_V17,pval17,imp_V18,tr_V18,pval18,imp_V19,tr_V19,pval19,imp_V20,tr_V20,pval20,imp_V21,tr_V21,pval21,imp_V22,tr_V22,pval22,imp_V23,tr_V23,pval23,imp_V24,tr_V24,pval24,imp_V25,tr_V25,pval25,imp_V26,tr_V26,pval26,imp_V27,tr_V27,pval27,imp_V28,tr_V28,pval28,imp_V29,tr_V29,pval29,imp_V30,tr_V30,pval30,imp_V31,tr_V31,pval31,imp_V32,tr_V32,pval32,imp_V33,tr_V33,pval33,imp_V34,tr_V34,pval34,imp_V35,tr_V35,pval35,imp_V36,tr_V36,pval36,imp_V37,tr_V37,pval37,imp_V38,tr_V38,pval38,imp_V39,tr_V39,pval39,imp_V40,tr_V40,pval40,imp_V41,tr_V41,pval41,imp_V42,tr_V42,pval42,imp_V43,tr_V43,pval43,imp_V44,tr_V44,pval44,imp_V45,tr_V45,pval45,imp_V46,tr_V46,pval46,imp_V47,tr_V47,pval47,imp_V48,tr_V48,pval48,imp_V49,tr_V49,pval49,tr_time
LOCO-W,200,-75.77521501647627,0.0,0.9997683662052987,-23.400885921525767,0.0,0.8093841627141558,-101.0899374635322,0.0,0.9999956677605504,-10.008781035902887,0.0,0.6826581529614131,-117.93613415993806,0.0,1.0,-78.51036299764078,1.0,0.9998618346033508,116.50565458710487,0.0,3.3306690738754696e-16,18.45740899138546,1.0,0.1796909607807602,146.5680614152428,1.0,4.51280901536677e-10,3.073984397200372,0.0,0.4479538767959578,-27.269484118241397,0.0,0.8344514266774294,117.7793358821411,0.0,3.24418270025717e-12,49.929933218956485,0.0,6.304089962272386e-07,-17.242069820136773,0.0,0.7887839077108116,-8.208695043154421,1.0,0.634946204840448,-76.21249421714494,0.0,0.9998573471131762,10.850408211824652,0.0,0.32130570257649804,15.577746708896019,0.0,0.2244645398138123,-23.798030535859777,0.0,0.890537275946125,-72.17670848440606,1.0,0.9999570311821762,-4.853816435437783,0.0,0.5816456585156107,7.706176978787457,1.0,2.1735601473227284e-05,0.8530360627713801,0.0,0.4865579053842307,88.3155838091185,0.0,0.0001609824317035935,104.99350613276154,0.0,0.0,116.82912243740844,0.0,6.355095338861361e-10,131.11238944324666,0.0,2.770169627019925e-08,-15.693000005328903,0.0,0.7503513784684213,146.62016975465644,0.0,0.0,35.80032866875799,0.0,0.03363129207702298,-2.9656600423329476,1.0,0.5524613289640544,-60.32062488501306,0.0,0.9970166422705542,129.95073892933667,0.0,7.771561172376096e-14,-114.25177225721274,0.0,0.9999999999993212,9.302344655146836,0.0,0.3587481038813025,-103.02704649884907,0.0,0.9999999701054779,-24.60186508452152,0.0,0.8438596116275094,-22.833610862067257,0.0,0.8260757445015365,-135.49237652730176,0.0,0.9999999999890091,-126.86056172268418,1.0,0.9999999974934743,2.5125601151557007,0.0,0.464871586323248,-5.178266301806964,0.0,0.5874726479584792,-98.49547202783214,1.0,1.0,-12.891604081257142,0.0,0.7352386952982581,52.76100927645385,1.0,0.0012987943965369064,-5.122383113856445,0.0,0.5813350831420234,24.88902001727421,1.0,0.13096928549437936,-97.84955604974142,0.0,0.99999999999915,6.454486051102984,1.0,0.3995683674195082,-26.78303517399511,0.0,0.936069917358606,141.45102858543396
LOCO-W,500,-36.93806095639803,0.0,0.9809772757700167,-5.2102036789963675,0.0,0.6011742983682532,10.099432062580648,0.0,0.2951875936850026,19.4618930314416,0.0,0.1401469999883862,-19.74157991687778,0.0,0.8601101858675345,19.364513658279982,1.0,0.1343920074549867,-17.826764560982138,0.0,0.8466293825392417,-21.349800896698785,1.0,0.8921417780468244,20.989149310812785,1.0,0.11245219986552735,-34.71899462564624,0.0,0.9771277383451332,0.7360198083253636,0.0,0.48335782646357683,-7.663739870178431,0.0,0.6876466938818976,27.12998275371295,0.0,0.07757645340979025,-18.303845982715323,0.0,0.8405922140460729,-1.9975246176039188,1.0,0.5494878917316155,3.2636414938348777,0.0,0.41697402309776477,16.753823107028783,0.0,0.19317589425485737,-0.9930937480794008,0.0,0.5180496511359641,5.131616445818644,0.0,0.3750556417043118,-25.245845294635394,1.0,0.9214776777540443,-19.220228860571183,0.0,0.8653332838420962,18.449073516182942,1.0,0.1318993842930205,-6.817126631731646,0.0,0.6564863309191942,0.018590414793683573,0.0,0.499603364740831,-17.090739558780403,0.0,0.8304675928570572,-1.555680830684474,0.0,0.5377239486402637,6.672007979640253,0.0,0.35944512298201414,33.11318092951256,0.0,0.03138684473341857,-0.6932274182846886,0.0,0.5182017595557613,65.22250554476778,0.0,1.7643429402247612e-05,41.79041532912629,1.0,0.005039049659492645,71.2422762971746,0.0,1.9049831233464154e-05,25.96964104239568,0.0,0.05876843257941622,17.310540833283262,0.0,0.15073961670727098,7.243862999915172,0.0,0.3001179569657393,-0.26155210910068116,0.0,0.5061561762348634,20.610675073847826,0.0,0.15193878035119912,24.798132263827526,0.0,0.07005848800229175,8.173895821364473,0.0,0.3174106973585319,-4.822680291455095,1.0,0.5986360888055099,3.9038609563176934,0.0,0.41474375004795117,-1.2488231164050494,0.0,0.5296860682269723,15.21956878754594,1.0,0.19963220228556455,37.01815455188347,0.0,0.031973266708395065,64.81695087842444,1.0,0.0005097951068214757,-16.51140221083898,0.0,0.7968475672927231,4.625310253657789,1.0,0.4046454075890805,1.5789284697236399,0.0,0.4688130246165326,12.491273781235085,1.0,0.2506725409990672,-15.162818760813384,0.0,0.8812210068505846,281.91348910331726
LOCO-W,1000,-80.44653436073617,0.0,0.9727602115043161,-30.70296173850261,0.0,0.8266903344039114,23.163714627470593,0.0,0.3096350015623748,161.79653946249667,0.0,0.0,-101.34560680357964,0.0,0.9962263361530109,-219.01766197864117,1.0,1.0,-34.04545177598132,0.0,0.7910469135299847,19.538445374695204,1.0,0.3177984181647996,50.861852465367804,1.0,0.12305205204710812,23.419206600477082,0.0,0.27800205206835815,46.68212351455051,0.0,0.11191298478803602,-35.015580930748456,0.0,0.8146018147820613,-104.54299841824081,0.0,0.9974816368103058,109.77265426882128,0.0,0.0023875431494926325,158.96698859782433,1.0,2.486255645806068e-11,-24.36666542129544,0.0,0.764537738057087,-127.88622612343318,0.0,0.9999999999941739,180.28502226952972,0.0,1.253120940347685e-10,-23.107798547583737,0.0,0.7240806079294544,-116.84382012546882,1.0,0.9980435377069644,-46.90448576958619,0.0,0.8754326556491686,45.3875388489404,1.0,0.10790726155599428,-6.889733653329572,0.0,0.5652892842464736,206.1302543575181,0.0,0.0,93.68005280497943,0.0,0.00013191228904252394,50.10857014663502,0.0,0.07771277563064005,15.296922511691113,0.0,0.33608748182934733,-112.19359111920112,0.0,0.998442217421739,35.42978906578772,0.0,0.20195275878143948,11.639100599575928,0.0,0.36232575554236457,92.4934642332436,1.0,0.009559887138074319,9.12009514431636,0.0,0.40939737213146865,42.055664463712446,0.0,0.10796099854177776,-13.469490503374464,0.0,0.6223554526348438,-175.05650286610603,0.0,1.0,-92.27737094086179,0.0,0.9936889830908698,52.73209729393673,0.0,0.0799552791229381,38.245393427791825,0.0,0.18258683259998332,25.067912456740153,0.0,0.07464426232090615,41.63535625899937,1.0,0.14736085399322318,31.51818881150923,0.0,0.20206890330606342,33.436664264645465,0.0,0.16515801759458126,38.856924417309216,1.0,0.1881925059798728,9.810768795793571,0.0,0.30422910474390386,-95.16755635419656,1.0,0.9923073991777608,184.35708753467475,0.0,0.0,221.50949061235275,1.0,0.0,186.13706816198751,0.0,1.8285373215576328e-13,-172.14602120004167,1.0,0.9999999998627144,172.3152602760958,0.0,0.0,583.4980964660645
LOCO-W,5000,-27.634991928240847,0.0,0.9997446769868716,-27.17127460426809,0.0,0.9992404058407703,7.813805783797258,0.0,0.16243657979163784,-6.287501468547732,0.0,0.7793412016321386,-10.347390520637559,0.0,0.927453008567212,0.6780763193984071,1.0,0.4692064064349495,-6.9879049572147585,0.0,0.8628342169378374,23.300781033434987,1.0,0.003093218742746817,-31.325544956306324,1.0,0.9998382491650432,27.852117426046476,0.0,0.0019988677086746343,-1.1324404859740587,0.0,0.5652388124040184,-5.848952517235738,0.0,0.7604862493688298,-3.836687535798703,0.0,0.6899213678288313,25.735017782454037,0.0,0.0013319324896448048,-29.872361131776525,1.0,0.9990795397112531,24.68757456372073,0.0,0.0002008509647402068,22.15593819164334,0.0,0.006582927623927093,14.730596143711358,0.0,0.0244551840158711,4.000029102585356,0.0,0.2672903928916658,24.152421104636677,1.0,0.0023512771921667674,22.60228247829857,0.0,0.0037338525623397123,7.640701878762172,1.0,0.15211283980639723,-1.2245646813813147,0.0,0.5587318659359302,-39.97421661826332,0.0,0.9999496664095145,-39.93019007955496,0.0,0.9999674901894618,-4.606737367813109,0.0,0.7093196866897017,5.199298909180707,0.0,0.28275737601725703,-4.255029375767053,0.0,0.7050163571096606,-30.083501196247763,0.0,0.9998698463700992,-14.831500064969491,0.0,0.9554574879431106,27.19347864659499,1.0,8.743552072776328e-05,18.336450885553454,0.0,0.030669611458290946,2.763646130037698,0.0,0.37041798815618654,21.622714689662356,0.0,0.004470931006841483,-4.40026646481397,0.0,0.7062918092523935,-13.281627177097368,0.0,0.9510649381266327,75.0620154184693,0.0,0.0,2.162564436071876,0.0,0.3699690390621191,-12.2333984627493,0.0,0.87287246172991,18.197974872432255,1.0,0.011225879876019085,-14.317522114537194,0.0,0.9575402583413999,27.311806650584817,0.0,0.0013643527408903067,27.540354215889774,1.0,0.0010718501533680813,-28.001024359586292,0.0,0.9996707988913811,-24.195761407318866,1.0,0.9983020308121436,15.92603325495613,0.0,0.005014605254154758,5.985221420080725,1.0,0.2081873260911018,-5.797978105397843,0.0,0.7331507064304382,14.591188318413321,1.0,0.03531213881900985,-9.030728430279218,0.0,0.928696438944755,2965.9591484069824
LOCO-W,10000,33.05795858952948,0.0,7.659431644491121e-08,39.700104937108165,0.0,6.588773970861439e-11,-30.063466572270503,0.0,0.9999973420895019,8.49220348837888,0.0,0.09605270148200906,-6.529325691705171,0.0,0.8434331412884462,-10.623427174810157,1.0,0.9486163022008951,4.9265370035555875,0.0,0.22699604471152512,-24.934767843939156,1.0,0.9999444542980198,31.82585530806724,1.0,2.5443767059929456e-07,2.8180051534538544,0.0,0.32935224717370537,7.917747536847169,0.0,0.10962426686096283,6.809023448601193,0.0,0.14455540427797775,7.871072647498322,0.0,0.11565699431913568,-6.582590561179523,0.0,0.8420166736717416,1.910719564478806,1.0,0.3863534098637448,0.056214161348337,0.0,0.4964712844297682,43.66566543612452,0.0,4.899414207670816e-13,4.877856405088583,0.0,0.22591744665636282,21.030568125078826,0.0,0.0006568131130301191,-25.772199869053896,1.0,0.9999538279169252,-27.50008686491805,0.0,0.9999889149674401,39.279724632451455,1.0,2.747204685960014e-10,31.807194364787787,0.0,5.950352582884122e-07,3.3648370892465653,0.0,0.3014575034277662,33.88516806415935,0.0,7.779132860097349e-08,47.65630686774475,0.0,2.1094237467877974e-15,1.5094829909225889,0.0,0.40918052587816367,23.952463741563434,0.0,0.00017420617385921489,5.090390196418225,0.0,0.21877121357475127,13.842720837079202,0.0,0.018551917421558595,34.869837846835246,1.0,2.8381078931438708e-08,3.7650915172586137,0.0,0.27884268777501764,-12.657749427223518,0.0,0.9717941449326111,5.978788624561419,0.0,0.17290796857732194,9.038726979066942,0.0,0.07909193691456173,2.865575449140246,0.0,0.33281665256198334,-31.586385017976124,0.0,0.9999993798251481,0.7075599566985136,0.0,0.4572193907097216,-5.0570699348177675,0.0,0.7779427734727792,5.792596667753994,1.0,0.18098610141122962,-8.838073235731516,0.0,0.9084438987666976,-3.1941357667286074,0.0,0.6852646400986314,-42.52237634818215,1.0,0.9999999999695971,-28.033592830486633,0.0,0.9999902303034284,45.59758275855883,1.0,1.1879386363489175e-13,-2.4050370758085875,0.0,0.6446459764102876,-1.1506391671865024,1.0,0.5704779337732997,-7.774815885738733,0.0,0.8809321910226473,25.890396650549196,1.0,1.7908854163861676e-05,-28.099483893482226,0.0,0.9999919316325874,6619.563297510147
LOCO-W,20000,-15.930923322571036,0.0,0.9999540284362585,-6.337710010005832,0.0,0.9326537560225365,3.880712481718957,0.0,0.18072464888507,19.447295403148022,0.0,1.3115968360288832e-06,-3.6432483464023986,0.0,0.8077856487265913,15.277613308012135,1.0,0.00016426371329547607,-1.9943636057684737,0.0,0.6917722525037138,6.705901554315801,1.0,0.04046710660647612,-4.800007407989725,1.0,0.8967439725941133,14.934947482452644,0.0,0.00011962075454208243,10.972831690157301,0.0,0.005646297423213431,1.506468929332297,0.0,0.3629327161924384,0.9251650045650975,0.0,0.4060872059496837,0.7251769897715666,0.0,0.4328694381010505,19.997709748560126,1.0,8.649235498925378e-07,17.980814075075035,0.0,7.356670135516552e-06,8.029864246682585,0.0,0.03315173687330908,-4.619009139636738,0.0,0.8635427442168444,0.4724797618183583,0.0,0.45035858940287277,4.907793196860883,1.0,0.12697786839104042,0.5420230205403826,0.0,0.44817586190882475,3.8145370708370048,1.0,0.18699377377317117,-1.8611153717881737,0.0,0.6688041235956217,-6.705699008236863,0.0,0.9414115206816666,10.619283418702794,0.0,0.006424540325293382,-0.23480961816612395,0.0,0.5221892480123725,5.479965053450185,0.0,0.0992430272556617,-7.34261232969113,0.0,0.9526397139872839,24.357759271994908,0.0,2.568057655416567e-09,-12.74445413297396,0.0,0.9982869810164186,6.262809606560032,1.0,0.06637262898875762,0.7402848663386713,0.0,0.43057460640131584,-0.8406359335193814,0.0,0.5775272370443643,2.841926876730347,0.0,0.2536114819190891,5.005294110754255,0.0,0.12145028063660046,-5.0612343159059,0.0,0.8790570141435408,-4.2049301467918205,0.0,0.8321586920359759,10.621702758893973,0.0,0.005885855720837774,-1.538198496378118,0.0,0.6390314881853718,3.5985684591421827,1.0,0.19526193765645794,-27.177089748955687,0.0,0.9999999999934327,-2.4259531672898254,0.0,0.7151119217753558,5.7002931753299935,1.0,0.08917199855587188,0.08742722153849905,0.0,0.49178241383219823,18.857018066117373,1.0,2.9805670926918992e-06,0.9897747474840067,0.0,0.40788391428767823,15.232399388493969,1.0,7.231110893690662e-05,0.3873916251600853,0.0,0.46025000242357506,-2.105003003036824,1.0,0.686756349398136,-12.798290384170793,0.0,0.998098137343208,13967.807822465897
LOCO-W,30000,6.793926243798845,0.0,0.06037167511888608,-7.379438567091911,0.0,0.9559289698950372,-1.062763658986428,0.0,0.5986063286271973,5.986243946755517,0.0,0.09293396266080589,-4.709568444576025,0.0,0.8630652044536115,12.327090248908654,1.0,0.0018687570248795415,-2.3561510674563664,0.0,0.7022722287586496,-1.6958332938161815,1.0,0.6467204974553088,11.413871042785903,1.0,0.004796711612343962,3.2593845183365846,0.0,0.2298305365160529,-0.46871412203683854,0.0,0.5412227035645435,-6.0375782343400894,0.0,0.9120059496588613,0.9384015742046934,0.0,0.4125249299559406,7.969334487443986,0.0,0.03977225588809097,1.6591189663933252,1.0,0.35498512688082384,11.03442303698443,0.0,0.005807488336466382,-11.472520931584787,0.0,0.996016649716492,-14.143467307982823,0.0,0.9992022829050093,-9.672982460550653,0.0,0.9865670032620703,6.092592321730586,1.0,0.07451895317412904,6.830031478823519,0.0,0.06337404758191056,2.039258317211871,1.0,0.3158180096404043,0.22096214346968898,0.0,0.48014722354807715,0.5236002208945773,0.0,0.45172080272691517,-11.626810729886962,0.0,0.9970603168036769,3.00809814493337,0.0,0.23942036811922884,-6.1594127579594,0.0,0.9201393622508113,11.078067957081325,0.0,0.006603268656324102,8.56329270787565,0.0,0.02239524947125182,1.381351239405583,0.0,0.37352713789493797,7.383052664992805,1.0,0.04736547219381737,3.58171950812499,0.0,0.20308580723726855,-2.559891381966022,0.0,0.7217975996805754,7.070073249329816,0.0,0.051164347323670034,-3.2305899044382547,0.0,0.7636057311181987,-2.9996578328734684,0.0,0.7472062855283619,0.7184676596402043,0.0,0.4354236583146791,1.8821016052882895,0.0,0.3365967493665891,-12.39600130034015,0.0,0.9967596917056282,13.084016163650809,1.0,0.0017217898831634049,-1.4015906343040183,0.0,0.6275208950714299,9.91811052174804,0.0,0.012843051070759004,14.074562226067021,1.0,0.0006429369133679197,4.302919143908565,0.0,0.16384456036481088,1.1758490565063735,1.0,0.39698361571926366,-9.065677699595032,0.0,0.9820025191646525,6.326169825525325,1.0,0.07448109713588269,1.9468249364852233,0.0,0.32689744807463006,5.997362512028959,1.0,0.08232921311950048,-13.5215155566421,0.0,0.9992674230897092,22732.85373568535
CPI,200,0.6874785191994306,0.0,0.0506417918591057,0.05251783306610491,0.0,0.1618631759794722,0.03177998597209353,0.0,0.15662188670080884,0.0,0.0,1.0,-0.010249249319713272,0.0,0.8433781132998767,0.0,1.0,1.0,0.0,0.0,1.0,6.924722221419984,1.0,0.09504412091965725,0.03500691206821216,1.0,0.4366238396362885,-0.359269484514698,0.0,0.5666316522617346,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.5198775728865144,0.0,0.8474197706872326,-0.09584227268831569,1.0,0.6689272393024072,-0.043786468450576876,0.0,0.5083965733402417,3.7417121446565886,0.0,0.03778729934841729,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,-0.22424156630830794,0.0,0.8469431539352532,-0.09752602056283877,1.0,0.54534961474496,0.31077363368015654,0.0,0.09660233557484366,0.0,0.0,1.0,0.0,0.0,1.0,0.6353604010585627,0.0,0.06870524247787062,-0.10110000530411867,0.0,0.8433781132995049,0.11277213839008482,0.0,0.1047581524687698,1.1588806583416158,0.0,0.07692223157565453,-1.3247244343286013,0.0,0.9637888173401331,0.03501677777953205,1.0,0.49281184886656065,0.0,0.0,1.0,0.01078417062157655,0.0,0.4985016011506137,-0.2577729503602768,0.0,0.5287567970558177,-0.21366822582095324,0.0,0.843378113299387,-0.5484052146310034,0.0,0.7882440366094376,0.01691040262321053,0.0,0.15662188670090843,-2.6448983548731064,0.0,0.9679866721162776,-1.541057620753321,0.0,0.9242290387142587,-56.594100379476316,1.0,0.9614919812808068,-12.281606450391024,0.0,0.9615369391311341,-2.449811818417743,0.0,0.9623695083595353,-0.11648099850032168,1.0,0.6176150036691803,-0.7610344271509177,0.0,0.8503356992272761,6.1668944988524,1.0,0.15434272684200062,-0.014056771871963747,0.0,0.8433781132996596,3.182870850746241,1.0,0.1291476002159243,-0.025613644080891618,0.0,0.8433781132997153,2.7495092398291945,1.0,0.17147626632434165,1.8721916127995826,0.0,0.10187292570694845,22.943992137908936
CPI,500,0.0,0.0,1.0,0.29639555913175286,0.0,0.09865879025840268,-0.024886295405707415,0.0,0.8421540127008885,0.8179199272406379,0.0,0.14755445477627233,0.0,0.0,1.0,-0.008194995642128333,1.0,0.8421540127008761,1.6653461158065284,0.0,0.09119074427072787,-1.3779327210509678,1.0,0.6793529002515195,0.8944049953704507,1.0,0.17300147504495972,6.895566590494639,0.0,0.11475797722970976,0.0,0.0,1.0,0.0733148375638848,0.0,0.20082037261094554,0.0,0.0,1.0,-0.4011846015847311,0.0,0.8813983432326897,0.0,1.0,1.0,0.0,0.0,1.0,0.0032201330055272592,0.0,0.15784598729933597,0.8368188359726219,0.0,0.33401577184065967,0.09563366103535031,0.0,0.41618358985673487,0.008315554391032265,1.0,0.4373794611785301,-0.12351981766312292,0.0,0.8305635300293521,-0.9550501243203371,1.0,0.8576458671452185,0.4298286213340248,0.0,0.165723123028916,0.7791157212261623,0.0,0.06073797715118111,0.07539048516423463,0.0,0.29917949608816286,0.01537660227802462,0.0,0.15784598729978433,0.48403141796703153,0.0,0.08517519816334557,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.1728005756499158,1.0,0.25914228911114423,-0.005514968884284599,0.0,0.5308784833726784,0.0,0.0,1.0,0.3298354211116532,0.0,0.08176425960979511,0.0,0.0,1.0,0.014077941794027993,0.0,0.15784598729959792,-1.1156400691874921,0.0,0.8421540127006792,0.0,0.0,1.0,-0.015916074375894596,0.0,0.8421540127011934,-0.16435876672417749,1.0,0.590611065306528,0.0,0.0,1.0,-0.044883286863125704,0.0,0.8421540127006604,-0.25220597185116844,1.0,0.9664860947220272,0.0,0.0,1.0,0.6203972736478534,1.0,0.18365364540549683,0.0,0.0,1.0,-0.6012254780996216,1.0,0.8487916463592335,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,9.702948093414307
CPI,1000,-0.19300494731456297,0.0,0.6161592880995573,0.6057659061994229,0.0,0.19038806022552374,-0.2694167908651366,0.0,0.6932466432834187,0.4852389115725373,0.0,0.1683027767978535,2.102908428468595,0.0,0.02649820661714564,1.6310719772957043,1.0,0.0005285746289374129,-1.1061725117224057,0.0,0.973263700740045,4.767047461621701,1.0,0.04369743877139176,-1.13210029537791,1.0,0.6666330288553561,1.2308079006828905,0.0,0.15628450163342184,0.0,0.0,1.0,0.9983580425513026,0.0,0.09733192090069398,-0.3577894406550115,0.0,0.6997703968744996,1.825993515221768,0.0,0.24700929633498425,2.840635501393052,1.0,0.04481052401303468,0.5052971534584572,0.0,0.04521581538227978,-0.9226204832362441,0.0,0.9938550421192369,0.0,0.0,1.0,-0.6580513535035664,0.0,0.8170540998096215,1.5618611980527817,1.0,0.10852283104883531,-1.058047808590743,0.0,0.7793866598323302,-0.33266872367454425,1.0,0.7266028486080225,0.4973617506258847,0.0,0.4330854491678179,-0.029530940724498578,0.0,0.5983669560413257,-0.8633198208674173,0.0,0.9228867684836656,0.20022448383386404,0.0,0.22793537711851236,-0.08649507545794677,0.0,0.6179394990275229,-0.041000990364352674,0.0,0.5296040816213067,0.10900446677786135,0.0,0.09910463651594598,-0.171522473022236,0.0,0.8937954222592341,1.1994279453347474,1.0,0.24716480432499183,0.11345663029914022,0.0,0.39847600914837966,-0.25611815763051027,0.0,0.9387477229027428,0.3597490307266753,0.0,0.17018248751832576,0.14956630956103822,0.0,0.2788973157885985,0.25448041017679657,0.0,0.05937154324745133,0.15644980626220217,0.0,0.37138752359273575,0.4866931618540207,0.0,0.25306069605745984,0.1700366263932267,0.0,0.12641866572532,1.4049700162756267,1.0,0.2982825153147437,0.43227963684716997,0.0,0.21625614883601652,-0.24394495801220728,0.0,0.8106249099207612,-1.0288501580280354,1.0,0.8302363430339446,-2.7418998493111246,0.0,0.9801427149938451,0.23618582536053623,1.0,0.46954826727374477,0.7480047798921703,0.0,0.24284424310683472,-1.9926113176001934,1.0,0.8439733821647,-0.44733683719223905,0.0,0.6568757413467438,0.9127736974018319,1.0,0.1658120467149916,-0.2631318472500368,0.0,0.8698795055386774,16.598997592926025
