method,n,imp_V0,tr_V0,pval0,imp_V1,tr_V1,pval1,imp_V2,tr_V2,pval2,imp_V3,tr_V3,pval3,imp_V4,tr_V4,pval4,imp_V5,tr_V5,pval5,imp_V6,tr_V6,pval6,imp_V7,tr_V7,pval7,imp_V8,tr_V8,pval8,imp_V9,tr_V9,pval9,imp_V10,tr_V10,pval10,imp_V11,tr_V11,pval11,imp_V12,tr_V12,pval12,imp_V13,tr_V13,pval13,imp_V14,tr_V14,pval14,imp_V15,tr_V15,pval15,imp_V16,tr_V16,pval16,imp_V17,tr_V17,pval17,imp_V18,tr_V18,pval18,imp_V19,tr_V19,pval19,imp_V20,tr_V20,pval20,imp_V21,tr_V21,pval21,imp_V22,tr_V22,pval22,imp_V23,tr_V23,pval23,imp_V24,tr_V24,pval24,imp_V25,tr_V25,pval25,imp_V26,tr_V26,pval26,imp_V27,tr_V27,pval27,imp_V28,tr_V28,pval28,imp_V29,tr_V29,pval29,imp_V30,tr_V30,pval30,imp_V31,tr_V31,pval31,imp_V32,tr_V32,pval32,imp_V33,tr_V33,pval33,imp_V34,tr_V34,pval34,imp_V35,tr_V35,pval35,imp_V36,tr_V36,pval36,imp_V37,tr_V37,pval37,imp_V38,tr_V38,pval38,imp_V39,tr_V39,pval39,imp_V40,tr_V40,pval40,imp_V41,tr_V41,pval41,imp_V42,tr_V42,pval42,imp_V43,tr_V43,pval43,imp_V44,tr_V44,pval44,imp_V45,tr_V45,pval45,imp_V46,tr_V46,pval46,imp_V47,tr_V47,pval47,imp_V48,tr_V48,pval48,imp_V49,tr_V49,pval49,tr_time
LOCO-W,200,13.904745116005111,0.0,0.3325676036008445,11.073925588547997,1.0,0.3974081566228932,-30.90881286168725,0.0,0.8005163989815027,16.795763143559935,0.0,0.341091563904082,9.047307281251364,0.0,0.4161869206967642,-9.272058613667966,1.0,0.5877915767598918,-24.3521348643519,0.0,0.7257193292539981,90.38147199205471,0.0,0.005872188492582087,-26.62559722031406,0.0,0.7253095283627544,-152.63870859780468,0.0,0.999999994140475,29.178778735704736,0.0,0.23666055441237943,7.302980462075882,0.0,0.4326941181919719,-13.1197279033452,0.0,0.6085495949473747,-38.27524803882199,0.0,0.7942174718584791,-25.533794180324936,0.0,0.7457156905049089,11.904208668360303,0.0,0.3898719882128656,30.751679793127476,1.0,0.24938574215111164,-35.413790828746336,0.0,0.9002963371348821,50.914346331679766,0.0,0.06408362436201531,-1.202352133725565,0.0,0.5108031482534552,91.49990728124493,0.0,0.01855460641140705,20.80869845503395,1.0,0.3013283670927005,-46.09349912623768,0.0,0.888156852160044,-109.8380153598986,0.0,0.9971552692109725,-180.96440687107764,0.0,0.9999982813959531,-6.7449830399000215,0.0,0.5776193218067504,27.789527830292027,0.0,0.21014227228221283,-39.39122351123243,0.0,0.8367357727651712,-26.476376845918484,1.0,0.7245527357424048,-129.43318177062866,1.0,0.9999995283302222,0.6055510150755774,0.0,0.4923379014447127,-22.23270541513537,0.0,0.6955339850479073,83.6628337511338,1.0,0.004829464887553758,-20.622832077889807,0.0,0.7912251520014171,0.9697221555612959,0.0,0.4879532344821621,-27.26602571162255,0.0,0.7539184844600884,-30.786100987401042,0.0,0.852850081901101,-31.470151438639565,0.0,0.858083943616311,8.869256490300677,0.0,0.4119936722849583,-65.27042503917353,1.0,0.9789376019225299,56.276491789538774,0.0,0.007477117059607075,-90.36782430114192,1.0,0.9937780244646852,-10.079366472249273,1.0,0.5998898099436112,2.1116259317538,0.0,0.2107758903128556,-154.97628516913426,0.0,0.999999999054999,-153.96994051696706,0.0,0.9999997714674108,20.839764945880635,0.0,0.3020871144599365,-103.60343360211327,1.0,0.9966500987191417,-37.2597237117871,1.0,0.7633637016196406,17.978853799017557,0.0,0.3372389982320032,150.74346899986267
LOCO-W,500,25.00734061117789,0.0,0.20235439995565796,-85.60198804082825,1.0,0.9991558809079087,-10.617794032543832,0.0,0.6560004922535041,-62.621646852394235,0.0,0.9734854423673011,8.563700577562006,0.0,0.3989309104568184,35.533598589734645,1.0,0.1289948918567112,-35.45787716560497,0.0,0.9500361539120088,-79.32866226397749,0.0,0.9957757421237375,13.864295847498626,0.0,0.32881539706777185,121.26855192996544,0.0,3.4416913763379853e-15,-75.37458757541346,0.0,0.996044639629909,-183.5512239035937,0.0,0.9999999999996656,107.9070162175006,0.0,7.454301514675521e-05,-69.77289269365728,0.0,0.9879780244974297,157.12520249131907,0.0,1.7463484480728653e-07,58.70497461621842,0.0,0.014294465193761874,75.2924978804815,1.0,0.002444142947959471,-55.944942265975705,0.0,0.9922031858020015,28.88435452143977,0.0,0.12429339015674579,176.86458470094217,0.0,1.4628298572461063e-12,-86.07133309336744,0.0,0.9999616166612396,-81.50868913980501,1.0,0.9999868372040004,1.6718760501524936,0.0,0.47473463048435827,12.029629445555141,0.0,0.34785680345413006,-58.070497878315955,0.0,0.9851618639734451,75.00057466868759,0.0,0.014833430246998569,191.46911247769253,0.0,0.0,19.37861529155031,0.0,0.28727030822173183,-11.68512855128382,1.0,0.6945480182117124,23.292110728153663,1.0,0.21669750390388276,26.977340007903965,0.0,0.13661342812080735,-0.8621717137340646,0.0,0.5170368403240937,28.615734765895258,1.0,0.00018341061462578967,99.2270694487808,0.0,5.1325852012951145e-08,-63.48913976915003,0.0,0.9996467062258482,-136.655613954898,0.0,0.9999999999935332,-183.58348477287828,0.0,0.9999999999997482,6.66748826487048,0.0,0.41721198461322706,-76.34279954297646,0.0,0.9971549968722472,-31.934964224381016,1.0,0.9385579614701609,109.66179311239037,0.0,9.784842531646021e-05,-167.6597299744318,1.0,0.9999999999922894,-19.93176632540055,1.0,0.7873746441445919,-124.84457386367582,0.0,0.9999999994764008,31.9239201775792,0.0,0.07317451795839947,-71.84167564901551,0.0,0.9965883330278995,49.170476545625064,0.0,0.03775642921116473,-61.80140228075301,1.0,0.9890845841679867,78.77932326859037,1.0,0.0029774585120518893,-9.310728834578068,0.0,0.6192853034775239,312.70390033721924
LOCO-W,1000,-20.37279994792062,0.0,0.6934255726643763,116.6176639714934,1.0,2.108758746244277e-05,59.694841377860804,0.0,0.032865684651182225,-23.648473939759164,0.0,0.7703844895501906,65.41823508230095,0.0,0.014411104803792818,-136.34709460601206,1.0,0.9999999866334962,-9.992223623794274,0.0,0.6157692480874923,83.62212347151328,0.0,0.003858236230668388,-16.01968676483883,0.0,0.6768150461476715,56.63383200115064,0.0,0.03506988468666561,85.16717931454755,0.0,0.0027705228564567363,14.092000133810481,0.0,0.34404676685219315,-13.778565979812146,0.0,0.6510525373877987,-94.33644899842156,0.0,0.9967532570683145,-17.814955302096255,0.0,0.6838980898178624,-11.423405699937941,0.0,0.6150205416729538,-72.39589303226275,1.0,0.9818107821265518,-27.328822684128372,0.0,0.7812306185039226,17.85373308790961,0.0,0.30303704231764783,-102.87578890810708,0.0,0.9997408882088145,95.95864808659671,0.0,0.0035357849404590302,-22.278154093185943,1.0,0.7609936573739104,-15.021311755997328,0.0,0.6758628083485307,20.734449915190048,0.0,0.2877235113395693,69.70547691989229,0.0,0.010038353379475007,155.21211818146,0.0,5.049826112824007e-10,-8.632202004473903,0.0,0.6127021570015716,-1.5026716994103164,0.0,0.5166179367618865,29.73755247686489,1.0,0.1785483042219531,90.34737357117628,1.0,0.005950536366113979,1.3624263977484048,0.0,0.4851251646330964,-34.52647857727555,0.0,0.8666661426578501,31.70599954891916,1.0,0.1417073178505157,-7.773937634306767,0.0,0.5954840183072296,33.18451638338359,0.0,0.17053830994158137,50.764381442172706,0.0,0.02650626405214873,16.30625641601412,0.0,0.324065304069415,14.544433336330457,0.0,0.34680378814106927,-55.32236153091686,0.0,0.9595775670883196,-94.40157788712341,1.0,0.9976480165316358,9.821724101335796,0.0,0.39548226152664867,-103.599579526194,1.0,0.9979862126048835,-66.7929346505831,1.0,0.9924138811172822,-116.42744201852258,0.0,0.9994952608968022,19.126469517650868,0.0,0.2721677557363129,-2.4215112122135123,0.0,0.5265859177620452,43.29114735806655,0.0,0.10535791667558092,-78.08412081696234,1.0,0.9908321333330838,-3.409274592825091,1.0,0.5387187858021678,-28.13602321500718,0.0,0.789868558337092,569.7007434368134
LOCO-W,5000,-43.82787728535313,0.0,0.9999921986893697,9.158927307125587,1.0,0.18828514004945895,16.846726320703382,0.0,0.03453952811894834,1.90895227130165,0.0,0.43209672623462314,2.0473561136614475,0.0,0.42717233139367417,49.6834548759276,1.0,1.483418637926448e-07,8.14814817203839,0.0,0.20626396269933045,-74.2724289686317,0.0,0.999999999991245,12.367984761592009,0.0,0.13550603635282776,-35.72914838372399,0.0,0.9997949814591267,-26.34093313201746,0.0,0.9934569895501876,9.335325602042843,0.0,0.19659668189737878,-2.0588906815077324,0.0,0.5726931206139485,11.498296697769927,0.0,0.1539827884562599,7.921267420518174,0.0,0.24424007876260878,-0.24450721786547175,0.0,0.5090034482210785,-0.9880079131492473,1.0,0.5348205534164993,-3.737726353471647,0.0,0.6590919564008885,-33.36480653655363,0.0,0.9996025494961882,42.56126760333919,0.0,0.00012508686470691366,-10.095710698495493,0.0,0.8350732259877863,-25.8225843923814,1.0,0.9901338508210534,-6.313542074013925,0.0,0.7057986839270798,29.768560800721232,0.0,0.0005950319210413779,-9.551631792505713,0.0,0.8092064982439312,-27.09980060772798,0.0,0.9940296596012996,-3.3680182656885185,0.0,0.622955441228206,40.647298038678926,0.0,0.0002860368922523726,31.103483643821484,1.0,0.0011596387631680471,2.659055136212069,1.0,0.40344405290458174,5.053353976088657,0.0,0.3276789228662037,4.19008070332929,0.0,0.3508168217888883,3.9484796024303486,1.0,0.3635308538348604,-20.43255579061638,0.0,0.9668163310688075,10.325044972685154,0.0,0.15302687871220488,9.40142804931483,0.0,0.19814636279001308,-2.997137519606591,0.0,0.6044698280617573,-27.6712190635137,0.0,0.9966619638471709,-0.23817839716570238,0.0,0.5083681086612193,8.245841996816457,1.0,0.23958305454969242,-8.016393385017896,0.0,0.8004030854798594,-18.16394406719077,1.0,0.9559515290480146,16.717734915881866,1.0,0.03837327180071515,40.23957812830278,0.0,7.85065225028525e-06,-2.0394704432798085,0.0,0.5795928043525995,-6.025224520960309,0.0,0.7056625835053056,-15.155225359804373,0.0,0.9478437493725087,38.21568846961266,1.0,7.738620778863226e-05,-6.869858577761965,1.0,0.7345608824547812,-60.67501264567453,0.0,0.9999999890209844,3183.1994276046753
LOCO-W,10000,54.57915458688364,0.0,0.0,48.24898052833374,1.0,0.0,-35.085514916463666,0.0,0.9999999999999992,30.17407456151477,0.0,2.7641222644092522e-11,-50.35133401429737,0.0,1.0,28.420990668565622,1.0,2.8997000356412173e-09,-20.229556241959873,0.0,0.9999987549297559,12.114873774617248,0.0,0.009159406679232096,7.751368566595632,0.0,0.07903606759769122,-62.13948824253001,0.0,1.0,58.345009883035914,0.0,0.0,32.24577187402172,0.0,4.263256414560601e-14,-30.048434582806685,0.0,0.9999999923238178,-4.295450166586985,0.0,0.8056967498115748,31.334552873730708,0.0,6.085354442575408e-12,62.81804475914304,0.0,0.0,-7.035656346201896,1.0,0.9139359246545843,-36.08526057023455,0.0,1.0,1.5120227579680263,0.0,0.3426919523503782,7.620863322434025,0.0,0.03164309020906875,-2.947558214008827,0.0,0.7652784041959595,-7.426616999793277,1.0,0.9434771044999462,-2.6053925240304134,0.0,0.7319027829743442,-26.342227513719237,0.0,0.9999999958228576,-66.14680856443594,0.0,1.0,-4.037079666935592,0.0,0.7929734354826241,-49.19409440939644,0.0,1.0,-65.55867659308198,0.0,1.0,-32.15015261650868,1.0,0.9999999999998389,-29.153712666324562,1.0,0.9999999999832314,38.57466852531805,0.0,0.0,31.266004901362457,0.0,1.8629542353210127e-12,-3.363487227065003,1.0,0.7443372492778864,34.13835834906073,0.0,5.2418291929257066e-11,29.77034240759903,0.0,1.3151701949709604e-12,-40.865713509245424,0.0,0.9999999999999969,18.10030475646648,0.0,1.9816046359366624e-08,-1.485701926653046,0.0,0.6096783267334199,61.83098412497622,0.0,0.0,-37.37009072620274,1.0,1.0,3.6176053267567045,0.0,0.1953576978753815,30.83711252051548,1.0,8.585319788423362e-09,29.64395377978714,1.0,7.252065614693493e-11,54.63437053778917,0.0,0.0,4.501528963702091,0.0,0.18646035387101545,70.10977619154512,0.0,0.0,-63.06625409064869,0.0,1.0,-0.44163498269993023,1.0,0.5461168557202053,36.12759126333031,1.0,2.0672352718520415e-13,-32.336674353625575,0.0,0.9999999999995597,6296.355357408524
LOCO-W,20000,-27.293812051258357,0.0,0.9999999336374491,7.731474911184829,1.0,0.07688472231611743,-26.168925885606537,0.0,0.9999997781330956,-2.555379663777406,0.0,0.6788381442194747,-2.364881354575241,0.0,0.6719373730069864,-1.0414580897226726,1.0,0.578438325587856,13.851931833602535,0.0,0.004763207731155461,-20.795480405709544,0.0,0.9999687425230388,27.630644525175157,0.0,6.75493897484003e-08,6.262329009327704,0.0,0.12536889742294222,-7.714813395604632,0.0,0.925662936633043,3.5119044884739643,0.0,0.2603600607358252,-6.133740719387822,0.0,0.8707592011553043,4.427777751947258,0.0,0.19736876847767015,7.242658099547673,0.0,0.09340305735394383,1.4833928264037874,0.0,0.39432631508589,6.194215554292934,1.0,0.13426098682049625,2.1567018126863835,0.0,0.34236601665740496,8.259677503245483,0.0,0.07566988358507143,3.1970236167058084,0.0,0.28008384570563816,-2.7590421501768514,0.0,0.6971993971104173,1.8662064194549657,1.0,0.36552578697225657,3.4356200073240664,0.0,0.25747781978180506,-6.1445552265016055,0.0,0.8800083191605903,3.9515712024282146,0.0,0.2323074290108167,-11.623563543140037,0.0,0.9837379373403401,-1.7737136694995526,0.0,0.6275442345582362,1.5305096950343884,0.0,0.38777736229241977,3.893464066205256,1.0,0.24425936175252483,26.288464665750798,1.0,3.2770968294570935e-07,10.475785602801167,0.0,0.027291473701152924,11.37023064792764,0.0,0.016350594013292086,-1.7199983748663632,1.0,0.6285597668098353,-3.429370113502265,0.0,0.7382616908246613,-0.45099105180898763,0.0,0.5341648712727292,-3.708365198476855,0.0,0.758284876334257,30.308934449507746,0.0,1.4047693008834017e-09,1.6212059225899018,0.0,0.3836920615725202,12.832494533819476,0.0,0.00898020280629419,10.090203685555439,1.0,0.03487003527650678,-8.029747141570777,0.0,0.92965241491494,19.563740970537715,1.0,3.6889552019525595e-05,2.66040622339222,1.0,0.3059019650987663,-12.909013250372693,0.0,0.9935523125440023,-1.6065218564450294,0.0,0.6138928399593155,-0.6508947763400978,0.0,0.545833955737502,-3.508071299668909,0.0,0.7478102595977012,3.3969349408846097,1.0,0.25993607218428216,10.864702712009334,1.0,0.02238552354545209,0.5713921612010371,0.0,0.45800773475929135,14100.106124639511
LOCO-W,30000,5.304421092684197,0.0,0.13416236117110147,-8.048187071461127,1.0,0.9482224113646661,-6.099572793608632,0.0,0.9025243622044253,-2.942285291886442,0.0,0.7351426142798243,3.4098809688395595,0.0,0.2277040122387246,-7.162497369376814,1.0,0.9348148486905259,0.3997994854029098,0.0,0.46739681017425705,-4.458095774179182,0.0,0.8146674210406829,3.4816424067323095,0.0,0.23561439653440797,7.765595514243231,0.0,0.05295455854223985,-4.672910084388241,0.0,0.8289879705535714,6.045153158450384,0.0,0.10494198692293943,-2.5246271358448076,0.0,0.6968681266520766,-7.278843756835906,0.0,0.9344115450887551,-3.854397080767114,0.0,0.7876993411847106,-0.02603009655978317,0.0,0.5021631713137042,-5.312048107844399,1.0,0.8719112282811208,3.785432246808098,0.0,0.21320062353496816,-3.924372713602443,0.0,0.7890174892419011,-4.519595359768966,0.0,0.825481703771515,0.78277368989727,0.0,0.4339731521003778,6.895404836324929,1.0,0.07441355809897432,3.5653943337433907,0.0,0.2326088402650136,-6.789644896414885,0.0,0.9262403290357032,-7.216850755916719,0.0,0.9348788066765715,10.126055945848542,0.0,0.015717720239742605,3.3234353151778024,0.0,0.2494866105545872,-3.9869780134305763,0.0,0.7989125873130132,0.8089326856110226,1.0,0.4327611476516551,3.0013759143268324,1.0,0.2608085159930137,1.8435949548296902,0.0,0.35053834075205936,3.7276611357848854,0.0,0.21092356639513254,7.7177109021531365,1.0,0.045789570792616696,-7.878319647532649,0.0,0.9529566379861715,0.4756603148226294,0.0,0.46065312255164126,5.336262851559725,0.0,0.1284017537094262,-1.6973217182959524,0.0,0.6374010993279522,13.752159123238819,0.0,0.0020099666455997145,-6.955839785148095,0.0,0.9287050063630578,1.4734597590484688,1.0,0.37295918480166423,-4.347986893063164,0.0,0.8148774588967456,8.213635581348969,1.0,0.04321340118017558,-5.5974952314886615,1.0,0.8842538439268959,3.0997810492002595,0.0,0.25190439973210177,-8.535012130610252,0.0,0.965858567717466,0.7117089123073195,0.0,0.44027248081956105,-0.23206723843211668,0.0,0.5190371688949047,10.089217254591068,1.0,0.016592521688451933,4.057875125970004,1.0,0.19218649206352323,0.6681436442441182,0.0,0.4437182299252056,22029.358295202255
CPI,200,0.0,0.0,1.0,-0.936275541360601,1.0,0.8433781132993425,-0.06423345763425914,0.0,0.7490575069211323,0.3472230259628475,0.0,0.1566218867006407,0.0,0.0,1.0,0.0,1.0,1.0,-0.10844962740918618,0.0,0.9216461676289233,-0.392951428398959,0.0,0.8433781132993146,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.021906485884557,0.0,0.15662188670064792,0.020106954542171707,0.0,0.15662188670066812,-0.7741142575508491,0.0,0.5292912170036774,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,-1.182139468263216,0.0,0.7820968908133948,-0.018364668612036894,0.0,0.5914855246291439,1.2017460795308637,0.0,0.15662188670065125,-32.31997702783906,0.0,0.8904090316075044,-0.17671805371870164,1.0,0.8954914154372993,0.0,0.0,1.0,0.0,0.0,1.0,0.307702012183654,0.0,0.1566218867006524,-0.48607251957346875,0.0,0.878384354553637,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,7.692426022696566,1.0,0.1566218867006529,0.0,0.0,1.0,9.028349402383043,0.0,0.22221531139427875,2.0034686019575076,1.0,0.04333140906155256,-0.0008320353105375489,0.0,0.580921826853131,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.4467771360408506,1.0,0.060565208296265736,0.0,0.0,1.0,-0.022950335170008884,1.0,0.6977501367520701,0.0,1.0,1.0,-1.0089778710760129,0.0,0.9253488634441261,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.07271245553175731,1.0,0.15662188670060972,0.001677066800823468,1.0,0.15662188669704025,0.0,0.0,1.0,16.699556589126587
CPI,500,0.0,0.0,1.0,0.0,1.0,1.0,-0.5516885943184207,0.0,0.5788089600328119,0.04123672136921641,0.0,0.3980410513314005,0.0,0.0,1.0,-0.07897639771610443,1.0,0.8796116701000634,0.0,0.0,1.0,-0.03562396363065545,0.0,0.8421540127004932,-0.023166488649792427,0.0,0.5910275559702257,-0.2206061734632101,0.0,0.8227800749913288,0.5875233355373268,0.0,0.15784598729931304,-0.7641680025654125,0.0,0.8441391815300798,0.0,0.0,1.0,-0.025525735275522266,0.0,0.5921566719013942,0.0,0.0,1.0,0.0,0.0,1.0,0.37473162889222067,1.0,0.09479306855829828,0.43425725261295156,0.0,0.12827306505202546,1.2348532829304304,0.0,0.21695268809150797,-0.0032747346614598882,0.0,0.5433142913307043,0.09465840865348696,0.0,0.2749656876031834,0.01696007394301091,1.0,0.48502689097960966,0.9229009969903075,0.0,0.058438218137785505,-1.2019927914320192,0.0,0.9670246071756847,0.0,0.0,1.0,0.01952751168440159,0.0,0.4505872490370435,-0.005656053442976372,0.0,0.8421540126982769,0.0,0.0,1.0,-0.05234507260789201,1.0,0.8932018642592354,0.034310462481329296,1.0,0.21797265980862102,0.14782934751798393,0.0,0.1731688146470397,0.0,0.0,1.0,0.294926396253004,1.0,0.032562988692024133,-0.1293358012510737,0.0,0.9032697886903138,-0.008132872094620325,0.0,0.8421540127001698,0.5547588991678083,0.0,0.19616304845403498,0.0,0.0,1.0,-0.009993952544533613,0.0,0.5687570988561758,0.0,0.0,1.0,0.596569911283126,1.0,0.05282097173477484,0.40757384115991613,0.0,0.37927983466230636,10.887434473632823,1.0,0.044639487520747576,0.15256552039571147,1.0,0.15784598729928256,0.0,0.0,1.0,0.0,0.0,1.0,-0.6480640806794611,0.0,0.8363504200285655,-0.4079366337150816,0.0,0.8650344677841193,-0.18798173157148312,1.0,0.830278621992826,0.9023092763304135,1.0,0.4013079092867407,0.6461859300639219,0.0,0.18107665375066506,9.516688346862793
CPI,1000,0.02320162012028959,0.0,0.17126102160001855,0.47597107004804684,1.0,0.15825129612790645,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.33281009523383887,1.0,0.8798930838739251,-0.04067567053289167,0.0,0.6692329469144775,0.0,0.0,1.0,0.23357808233777178,0.0,0.0730039450554137,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.127029464697472,0.0,0.9777678389748049,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.003210157708991801,1.0,0.490364842186579,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.1757008711193748,1.0,0.3848832457583396,0.0,0.0,1.0,0.0,0.0,1.0,-0.0037149222355310485,0.0,0.8417487038714899,0.0,0.0,1.0,-0.1227720479750758,0.0,0.8417487038721392,-1.6928692149778328,0.0,0.9026704162366068,0.24743388502662356,1.0,0.15413625269277015,-3.0118347061888358,1.0,0.8496422118851987,-0.030736557914593732,0.0,0.8181444536208543,-0.6938003296911006,0.0,0.8553543240758277,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0009996847957438604,0.0,0.15825129612984384,0.0,0.0,1.0,0.0,0.0,1.0,-0.07791708950884413,0.0,0.8417487038720676,0.0,1.0,1.0,0.0,0.0,1.0,-4.281747618700194,1.0,0.8983715039745402,0.5508290647971421,1.0,0.1039122408519273,0.0,0.0,1.0,0.0,0.0,1.0,0.24945045731845994,0.0,0.1582512961278864,0.05039594060872332,0.0,0.27232501175180135,0.8968254085678211,1.0,0.022493873391893873,0.27214683217025026,1.0,0.02461830458080924,0.0,0.0,1.0,16.666627407073975
