method,n,imp_V0,tr_V0,pval0,imp_V1,tr_V1,pval1,imp_V2,tr_V2,pval2,imp_V3,tr_V3,pval3,imp_V4,tr_V4,pval4,imp_V5,tr_V5,pval5,imp_V6,tr_V6,pval6,imp_V7,tr_V7,pval7,imp_V8,tr_V8,pval8,imp_V9,tr_V9,pval9,imp_V10,tr_V10,pval10,imp_V11,tr_V11,pval11,imp_V12,tr_V12,pval12,imp_V13,tr_V13,pval13,imp_V14,tr_V14,pval14,imp_V15,tr_V15,pval15,imp_V16,tr_V16,pval16,imp_V17,tr_V17,pval17,imp_V18,tr_V18,pval18,imp_V19,tr_V19,pval19,imp_V20,tr_V20,pval20,imp_V21,tr_V21,pval21,imp_V22,tr_V22,pval22,imp_V23,tr_V23,pval23,imp_V24,tr_V24,pval24,imp_V25,tr_V25,pval25,imp_V26,tr_V26,pval26,imp_V27,tr_V27,pval27,imp_V28,tr_V28,pval28,imp_V29,tr_V29,pval29,imp_V30,tr_V30,pval30,imp_V31,tr_V31,pval31,imp_V32,tr_V32,pval32,imp_V33,tr_V33,pval33,imp_V34,tr_V34,pval34,imp_V35,tr_V35,pval35,imp_V36,tr_V36,pval36,imp_V37,tr_V37,pval37,imp_V38,tr_V38,pval38,imp_V39,tr_V39,pval39,imp_V40,tr_V40,pval40,imp_V41,tr_V41,pval41,imp_V42,tr_V42,pval42,imp_V43,tr_V43,pval43,imp_V44,tr_V44,pval44,imp_V45,tr_V45,pval45,imp_V46,tr_V46,pval46,imp_V47,tr_V47,pval47,imp_V48,tr_V48,pval48,imp_V49,tr_V49,pval49,tr_time
LOCO-W,200,5.686566083090875,0.0,0.3943649959663952,-3.9649212039264783,0.0,0.5584255795271936,33.658835426846444,0.0,0.007823318723380601,0.582733131832149,0.0,0.49006415567352135,-10.95444823856379,0.0,0.6783311822413269,-17.1808086587943,0.0,0.7563173031268505,76.69788168451703,1.0,1.9338235157650985e-06,6.198023031751722,0.0,0.4042524812763545,18.97760472009757,0.0,0.13866870406833076,-7.933608493151281,0.0,0.6324116342430193,-4.540450993929519,0.0,0.5718581573040415,-5.215331959940879,0.0,0.5817189957516824,30.739262327118535,0.0,0.05406012126302884,59.27297328361548,1.0,0.0028827151957454555,114.02538157674132,1.0,7.66053886991358e-15,-4.056549071677878,0.0,0.5670470630140563,42.432976839256604,0.0,0.02751505442336688,9.818734090333756,0.0,0.3240553863346898,7.642691566621121,1.0,0.36928644165138647,4.614705060078964,1.0,0.4290747419738713,22.936234264483037,1.0,0.18099991747613564,11.252935119269095,0.0,0.3023430854751017,-19.931668019138716,0.0,0.7648373031421636,11.927412935671782,0.0,0.289993414179299,3.4580215548234485,0.0,0.4422622803004558,-11.884823440764023,0.0,0.6784163059149428,-20.94118531042231,0.0,0.8262909933119392,5.134666737496504,0.0,0.42164575139596927,34.67396952794539,1.0,0.10144623416638987,15.322232757480094,1.0,0.18833798682860814,6.060317943040618,0.0,0.3892067351851458,0.649106367233288,0.0,0.48740131439935264,-2.968344623419647,0.0,0.5500474985804007,-18.933425381285122,0.0,0.758473723341202,134.53908234550627,0.0,9.271317047421235e-11,50.92888778342063,0.0,0.004932618954887391,5.40193859802108,1.0,0.4151905726926295,-27.311463386701853,0.0,0.8941046514810388,-10.51534686606374,0.0,0.6971256608022156,0.6794966588880091,1.0,0.4881594504673463,-25.897408222518294,0.0,0.8950367895841211,-34.528654010305715,0.0,0.9161109505409694,22.77683264681164,0.0,0.17489992029036716,-5.183358972413596,0.0,0.5824640493663149,-1.162126548963956,1.0,0.5183773407779344,-25.270609408671536,1.0,0.8619639104490762,23.63955309094647,0.0,0.10207574440496137,-28.059605321765307,0.0,0.8540678092837735,7.268750613304467,0.0,0.38727061130161244,15.970740235375903,0.0,0.2808564283462218,150.19260787963867
LOCO-W,500,-16.27339102953936,0.0,0.8284669677695496,15.541287594900602,0.0,0.15707751955028004,4.820131321125887,0.0,0.3752252232507356,-37.50837487355715,0.0,0.9896845710003114,-2.2520015344412263,0.0,0.5577873910019979,22.948005916416875,0.0,0.06693742366721289,24.384568868034723,1.0,0.07095357951521097,17.49523709943257,0.0,0.1457573795773237,18.94306228682586,0.0,0.121134799314628,-43.54360784209401,0.0,0.9980288632859485,0.5861900207575177,0.0,0.48268128555928835,19.17031340997575,0.0,0.07553480065030338,4.5239599140364,0.0,0.391942209526131,150.74557778511056,1.0,0.0,-10.596517101186183,1.0,0.7113167075822773,-30.855879716310778,0.0,0.9688425562334596,18.042348801913054,0.0,0.14644031474486663,103.05370241020037,0.0,1.1516565479041674e-10,-48.11014750551049,1.0,0.9961227249395744,-76.99205962670095,1.0,0.9999998990755244,-59.506612631829,1.0,0.9997517055462796,0.7165687985096315,0.0,0.4810267725179507,16.070507899632684,0.0,0.16368491957625608,-41.24981085294648,0.0,0.9979061246508917,9.67114247237716,0.0,0.2984994488946847,-7.166753470034998,0.0,0.6691954045531194,67.79056155191614,0.0,9.28833707170007e-07,17.15985972126046,0.0,0.13621512484448606,73.55251756560405,1.0,9.010718428070774e-07,13.308761420532672,1.0,0.17500495568077246,-10.803706695076233,0.0,0.7279347712137358,-31.258172771369917,0.0,0.9506598258102836,-23.289768087861038,0.0,0.921610659279327,-71.16553564365164,0.0,0.9999828639811934,178.92012643559568,0.0,0.0,-14.848959770842454,0.0,0.8083792620302686,1.027581619346873,1.0,0.4747195167179594,-1.7001059579403253,0.0,0.5413379836102756,82.28765026393245,0.0,1.648699341494364e-07,9.150434958333035,1.0,0.3001605738462556,-88.98168738687897,0.0,0.9999999731503586,47.84918589838634,0.0,0.004364228031895068,45.212473319384586,0.0,0.0005422876554972422,-27.67275220874232,0.0,0.9348095749029515,-66.1731260847832,1.0,0.9999857143387156,-11.297090226127596,1.0,0.7512144449450444,26.166323600451136,0.0,0.07331058509621058,-1.6678351268829488,0.0,0.5393596244318172,-50.909671944880564,0.0,0.9990739627874434,-5.70963658936524,0.0,0.6300448041994303,296.77846336364746
LOCO-W,1000,-27.998360676331238,0.0,0.9529056490333183,-66.21024405546676,0.0,0.999999340103965,66.4298688134222,0.0,1.8903305580075802e-05,41.97450182306567,0.0,0.0029429226081697513,177.45300386358502,0.0,0.0,-11.649341847806351,0.0,0.7645138181068811,-20.856589636515345,1.0,0.8989303504447874,-18.56416371465675,0.0,0.8588808427658765,-17.33347083496173,0.0,0.8381321583456228,-3.2100189365998917,0.0,0.5732787599081954,141.55196452933805,0.0,0.0,-73.42061320865763,0.0,0.9999923348859046,213.33338330957852,0.0,0.0,-61.496889295965985,1.0,0.9996709491039537,-51.02866267110374,1.0,0.9995756994930057,5.201578930373895,0.0,0.3774614657773464,42.3199645055483,0.0,0.004969157187089901,12.28228375767456,0.0,0.24601509993228787,-18.322075793236827,1.0,0.8545238056941027,2.298567101373177,1.0,0.44890636391068894,202.25300093693122,1.0,0.0,67.12855204708832,0.0,1.495512850746561e-05,-43.23303440196535,0.0,0.9915750689314926,224.4395162262856,0.0,0.0,-4.067627616755418,0.0,0.5868141122608244,3.5531060372129493,0.0,0.41702704383413813,-8.045935750449667,0.0,0.6868515223127607,-70.32895461223706,0.0,0.9999841184898675,160.63192997620843,1.0,0.0,158.87146339257478,1.0,0.0,43.86659541072113,0.0,0.003049096596557277,-203.09453632085905,0.0,1.0,-80.90474355082122,0.0,0.9999929384701574,-5.784285008163835,0.0,0.650864873568167,56.66361550671451,0.0,4.3299463032386853e-05,70.58894824517688,0.0,1.5912960880326565e-05,-122.09990278132933,1.0,1.0,53.536768806276726,0.0,0.00045647953904293104,-50.49604557165363,0.0,0.9970554344725963,-35.178015098197925,1.0,0.9919459439479101,70.84040692630117,0.0,1.1031580124942764e-06,0.7985568364862254,0.0,0.4792158267323532,87.87861930048545,0.0,2.5190094454785594e-10,-31.911661341958816,0.0,0.9842401381531456,-148.890189508592,1.0,1.0,45.12529221343541,1.0,0.001274884235395457,30.604872884275768,0.0,0.025462998163060413,13.966281600672474,0.0,0.1472590335463264,-19.20347415217467,0.0,0.8856215395350153,56.53143870054462,0.0,8.76767842471482e-05,571.1816847324371
LOCO-W,5000,-2.548721398799734,0.0,0.5650454690043717,-112.83344128450749,0.0,0.9999999996940929,61.44691506480788,0.0,0.00031196092671259557,6.097141924774934,0.0,0.3586474179146819,-150.87995074848004,0.0,1.0,20.500267904774176,0.0,0.12091803437770254,-85.06944440767685,1.0,0.9999999583366235,72.20245835752579,0.0,1.4947791957542478e-06,32.021215757573216,0.0,0.02347725557519542,-34.59314878995244,0.0,0.9764401663150393,-108.66612027174985,0.0,0.9999999999963596,44.93765054062118,0.0,0.0021411265210053987,-20.98854672557088,0.0,0.9028711360150221,-0.21657570331839027,1.0,0.5054108262546835,-21.552474453053485,1.0,0.8977976392283022,35.69790528663289,0.0,0.02018638967115849,-13.815968680242326,0.0,0.8089574917583098,-14.193488307609782,0.0,0.7769515485930085,-9.795810409267146,1.0,0.7138615906852491,39.78991323165416,1.0,0.005641374818596279,41.87970743104704,1.0,0.0075722915973672755,56.978584457401006,0.0,0.0004832577581064257,22.561808663976453,0.0,0.10487414629075364,-109.6716035246227,0.0,0.9999999999997479,-13.77437738870864,0.0,0.800963447668328,7.65264055305618,0.0,0.3370824397465294,-24.34765022108569,0.0,0.9419721044012213,-17.828358024934236,0.0,0.8335293846465623,66.59548776769006,1.0,1.5710298630122743e-05,-14.536735026381477,1.0,0.7913289239107651,119.10895162803588,0.0,4.65457672405023e-11,130.79253713590498,0.0,0.0,17.515131626806603,0.0,0.1375906754281626,32.34342446478884,0.0,0.0421546008257776,-36.715161714606275,0.0,0.9838491375945272,-94.87998341534208,0.0,0.9999999995188694,-6.894865748053642,1.0,0.6662879865083227,-11.535166581130053,0.0,0.7411200773044666,-60.4515220896698,0.0,0.9997567207129406,47.05168322493763,1.0,0.0018158119135883721,5.365350103844088,0.0,0.3828498194174689,6.027910748024424,0.0,0.3534422137873645,-66.81243537947839,0.0,0.9999583314156683,36.36273787924179,0.0,0.022016912743774264,27.485310798317478,1.0,0.06672950174911418,70.99468445766624,1.0,2.0909168013560908e-05,-69.10486813863771,0.0,0.9999792923885611,22.355094540354383,0.0,0.10302473206225571,-0.5228356322509821,0.0,0.5126051181197441,-3.4196662844756407,0.0,0.5776350165549304,3032.2364616394043
LOCO-W,10000,9.970440756793918,0.0,0.12649618884403346,6.394305025954416,0.0,0.2451551279392361,16.43474419042098,0.0,0.03255415324503386,-52.46391667374106,0.0,0.9999999995589249,47.59508049251248,0.0,2.0876595008267884e-08,-3.920895247920448,0.0,0.6697050700640175,-8.144110120600368,1.0,0.8178917868682265,11.448706521898215,0.0,0.10452835270558802,5.1699585981324025,0.0,0.27997127628594876,-43.823049746392655,0.0,0.9999993215837236,9.133336061422796,0.0,0.15313148768815588,-8.0795771292154,0.0,0.8181759552668371,13.68952818202303,0.0,0.057773777698659434,7.081792006322387,1.0,0.21135160828451416,-12.788340544785413,1.0,0.9278144954291409,-6.030780513901325,0.0,0.7508463484107923,-9.41062106645634,0.0,0.859575296905938,8.606307561892965,0.0,0.17264587398210673,5.138068303210809,1.0,0.28537514876525205,-9.149240817335443,1.0,0.8559972361355936,-2.0180481587714674,1.0,0.5846789300885701,0.8893969166365437,0.0,0.4597862997600213,-1.3594276245924546,0.0,0.5593538477138992,-1.5977710099393492,0.0,0.5708314930921863,3.152786616035894,0.0,0.35690058563126326,9.280209229785887,0.0,0.1534162666756288,-5.210066074102331,0.0,0.7216358773932907,6.287614183111164,0.0,0.24307035862834758,-2.9116956792512148,1.0,0.6269287780745768,7.819743056375733,1.0,0.1865418564116048,-11.972192331639127,0.0,0.9099366616295171,6.182224550259576,0.0,0.23983027523389056,41.4283075016154,0.0,3.2544167015702286e-06,-2.9155451974292785,0.0,0.6260626699803569,44.32320600806337,0.0,9.79737947659487e-07,-4.2295428244776385,0.0,0.6842083861273794,39.72169606704803,1.0,3.977007033584279e-06,-3.512224065958214,0.0,0.6521622304605003,5.366324547738927,0.0,0.27630594735835734,-2.4570042108312613,1.0,0.606812775877065,-1.6127160567765084,0.0,0.5719747231571786,-11.784762273323581,0.0,0.9165710861302848,15.916647502739886,0.0,0.035076449976624846,20.95517703598702,0.0,0.007314410915089886,14.157819884188653,1.0,0.0680452285374521,7.616979505131714,1.0,0.20344199319001866,-9.46249403409422,0.0,0.864710426308857,6.31079497145465,0.0,0.24110558887837064,-10.976481730824359,0.0,0.897474335186939,0.12340149011170776,0.0,0.4944246391219179,6852.54803276062
LOCO-W,20000,7.842707913751259,0.0,0.020953582345322408,-0.3643843211164568,0.0,0.5378677347891354,6.833676546494948,0.0,0.03686436230142831,-4.428350226432856,0.0,0.8773685465491734,10.185957914094326,0.0,0.004619924593390112,-7.656710795262331,0.0,0.9774568592154984,2.000239458532179,1.0,0.3040323163974292,5.221439871578527,0.0,0.08931674358709585,-11.810136608861526,0.0,0.9990189601994504,-4.557629529909627,0.0,0.8787030083686538,2.9288690201002816,0.0,0.22938046163486947,6.189163048718422,0.0,0.05365225874141044,-7.536101024550513,0.0,0.9755905545251726,2.384955250385951,1.0,0.2720697473943223,5.321897735194945,1.0,0.09317215498249609,1.2288963434842253,0.0,0.379530045279701,-0.4555281269462446,0.0,0.5472797113415587,-13.057962216231564,0.0,0.9995188487958411,2.982628122803148,1.0,0.21190749634870865,9.312125332637276,1.0,0.007286896334387172,10.465269820705759,1.0,0.0033990719954817283,-0.003833305774447326,0.0,0.5003935138163293,-0.8236284256648881,0.0,0.5819230582467386,-2.8196758574980607,0.0,0.767674177468357,15.840271623588446,0.0,1.8529875253525674e-05,4.344644693629102,0.0,0.1305761092110137,-6.994907386330562,0.0,0.9653057527522625,-6.33636803910341,0.0,0.9473636870028572,-7.522513919104751,1.0,0.9784715152937448,4.297352555972668,1.0,0.1350662412508037,-4.010174711597254,0.0,0.8418232860313004,-4.905604919545522,0.0,0.8999260782892118,-4.033273001619085,0.0,0.8515415848972261,0.9254457120889775,0.0,0.40628771290969556,4.207985353803072,0.0,0.1381493007306549,-1.9200284442461497,0.0,0.6931634525403397,5.980953544555719,1.0,0.06342199331759546,6.7075351551389195,0.0,0.038690297867743695,-5.536590839785607,0.0,0.9305854155941735,14.70831029182579,1.0,0.00010558950413441792,-2.8540173307014447,0.0,0.7662208326042677,3.2678142353805075,0.0,0.1971169174606069,1.9485608013329079,0.0,0.29790915288054276,-4.10339685946741,0.0,0.8534451937416472,-0.11639661873553143,1.0,0.5119302148412925,-1.738301182238478,1.0,0.6755931010544064,6.0408614958126154,0.0,0.062410629723144484,-7.20449049439879,0.0,0.9710450845952551,-2.7255778981994503,0.0,0.7638435526640475,2.0136433829876434,0.0,0.30135739059083533,14224.048261165619
LOCO-W,30000,6.186772635008261,0.0,0.0814784424309305,4.182093197695621,0.0,0.17088695568656087,1.8830926978429199,0.0,0.33720906897354164,-4.598826074719627,0.0,0.8490835519228583,9.448566266747212,0.0,0.01641234526433122,-7.409718539237003,0.0,0.95277632608276,1.122603628318366,1.0,0.4007181055467809,12.812546656802558,0.0,0.0033897061776917425,-5.526144382869858,0.0,0.8961162816900425,9.478002856851978,0.0,0.018228486635903374,2.479372803057767,0.0,0.2855640663586788,-2.226606916165572,0.0,0.6916377014142429,-0.5340516946480267,0.0,0.5471496357456802,13.690059831757885,1.0,0.0012505170003117572,4.001812676825929,1.0,0.1875035025678835,2.175942996485159,0.0,0.31557923477875816,-3.6702022572448154,0.0,0.7884693821544222,8.632708784580126,0.0,0.026685570546753246,5.939921203125389,1.0,0.10542385292575784,15.73659103961949,1.0,0.00040467088067097645,17.450769024714894,1.0,5.370605324861444e-05,-9.276274711041587,0.0,0.9780308874935562,-0.16351143457949907,0.0,0.5143502307210617,5.938995657280238,0.0,0.09974559158027418,-8.31558896300653,0.0,0.9701934707898182,-2.277188435311069,0.0,0.6935402383270259,-7.540843949597415,0.0,0.9562422826889809,-3.114383708638183,0.0,0.7520990676565926,1.274782139717987,1.0,0.38559666592133934,3.41167520238485,1.0,0.22292840770734745,4.001724772492096,0.0,0.18648362865936818,-0.924973017224979,0.0,0.5833541160083169,-0.5414752789577387,0.0,0.5466246412883593,-4.024884886289358,0.0,0.8126260280792232,3.4170490245808542,0.0,0.22159866989918453,6.810756100946408,0.0,0.06295570182479282,3.3267015043225974,1.0,0.23369111289813893,1.6564781777415039,0.0,0.36141864579867855,-1.9661572314077322,0.0,0.6689373906048536,-2.918630125078777,1.0,0.7415552663575015,-1.3243360700194278,0.0,0.615180427801536,6.3541001271467055,0.0,0.07789898673991902,-7.623813846072032,0.0,0.9579612348431666,0.6816879611968525,0.0,0.4398365377071132,13.975142359972802,1.0,0.0012085613781054327,5.480975694539718,1.0,0.11555320593011609,-3.9486709945113723,0.0,0.8080356520668313,2.037204148929484,0.0,0.32807662199575294,-3.0478860898922537,0.0,0.7477954684711458,-9.629372269457773,0.0,0.9828764061994875,22998.546246767044
CPI,200,0.0,0.0,1.0,0.028770797436578732,0.0,0.15662188670077587,-0.31676413160353434,0.0,0.6301601557712914,0.27973498625581783,0.0,0.26729230246218283,0.0,0.0,1.0,-0.9912895901671561,0.0,0.8433781132993495,0.20967448423468227,1.0,0.15662188670065397,-0.003751802839275342,0.0,0.8433781133002475,-0.003462166446055903,0.0,0.8433781133001572,0.0,0.0,1.0,0.0,0.0,1.0,0.0905378440864979,0.0,0.12173691487679467,-0.006862656677043333,0.0,0.843378113299964,0.036765802937807734,1.0,0.4687814447334855,0.3686752407674305,1.0,0.12939670522091046,0.0,0.0,1.0,0.017428543104315963,0.0,0.15662188670100985,-1.4808499956932053,0.0,0.7902796218046014,-0.41005349784275325,1.0,0.5639462136180162,0.18936970918265672,1.0,0.3542829175429848,0.0,1.0,1.0,0.0,0.0,1.0,-0.22488749614406345,0.0,0.8586146077112364,1.8465473136010502,0.0,0.20497865016120204,0.18094699142565673,0.0,0.026210479077185846,-0.4842491747896247,0.0,0.8801097750122997,0.0,0.0,1.0,-1.0371803563192685,0.0,0.6377631210621417,0.008237807421110688,1.0,0.4566202959176042,0.5592126379335838,1.0,0.1857656136682263,-0.06553901237904824,0.0,0.8433781132993696,0.0635745513333319,0.0,0.3755153355081779,0.003834060111628901,0.0,0.1566218867012068,0.4792874574471,0.0,0.13704617044456302,-0.13439066826012436,0.0,0.855739642536754,-0.18742323350647894,0.0,0.9077290863225675,-7.802810204204903,1.0,0.8757859691775723,0.004454910761367614,0.0,0.15662188670121197,-0.3760423521776204,0.0,0.8433781132993436,0.0,1.0,1.0,0.045258467392443436,0.0,0.24670971056391516,0.003537639718729224,0.0,0.15662188670070232,-0.11407484316229954,0.0,0.5726934205777966,0.0,0.0,1.0,-1.8982261924518298,1.0,0.9177554101371128,0.9517713912523504,1.0,0.12289033420081064,-0.0527681995045981,0.0,0.8460043444822869,0.033035721072820934,0.0,0.4478047589031059,-0.027155445150768287,0.0,0.831047638709634,-0.0008106648604098154,0.0,0.8433781133028817,15.595761060714722
CPI,500,0.007389040277757886,0.0,0.15784598729881644,0.0,0.0,1.0,0.000635821353796473,0.0,0.15784598729489058,0.05093417773187525,0.0,0.2935315267699829,-0.004541586010617493,0.0,0.5731349174891898,1.722987968535989,0.0,0.15933814433265475,0.17359133985152653,1.0,0.35957080589078694,-0.0368811656007324,0.0,0.897969466698484,-0.006802561178773203,0.0,0.6754881867123457,0.0,0.0,1.0,0.01746360546414394,0.0,0.41303741325908877,0.48991422070184854,0.0,0.2536185908100047,-1.9376358830972151,0.0,0.9379289985723279,0.6584418997350099,1.0,0.041133012833220954,0.6016335072784216,1.0,0.36446607272989906,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.38077865823703405,1.0,0.04464391514301074,0.9959729736541476,1.0,0.05564441322800919,0.0,1.0,1.0,0.468938294907673,0.0,0.16229600828309532,0.011759571806095437,0.0,0.15784598729925503,0.0,0.0,1.0,0.038856055687944036,0.0,0.11723044631649787,-0.00678679799742099,0.0,0.8421540126993774,-0.0006217105656105559,0.0,0.8421540127005271,-0.017002514322172146,0.0,0.7047758969481728,-0.0054549521513251875,1.0,0.8421540126991451,-0.9627163479532896,1.0,0.7263927481524808,-0.009305521845107023,0.0,0.524562461769236,-0.014073395740183514,0.0,0.842154012700795,-0.017429673086098774,0.0,0.8421540127005405,0.0,0.0,1.0,0.05818493163440053,0.0,0.26133286935676436,0.0,0.0,1.0,-0.09396057953077275,1.0,0.7361467622612705,-0.17065950859969803,0.0,0.859991257229142,0.016232031589993312,0.0,0.1578459872995342,0.029760600774665136,1.0,0.36510388443116176,0.02084106123015772,0.0,0.15784598729931204,0.0,0.0,1.0,-0.008983908778304794,0.0,0.8421540127002712,-0.10592133747874755,0.0,0.9351085986893246,0.39277231100913923,1.0,0.11753021304675132,1.5515545684171457,1.0,0.1914114479878059,-2.713189942629697,0.0,0.9176192893374086,2.2199790755123274,0.0,0.06068223388028276,0.0,0.0,1.0,0.013815604162715545,0.0,0.1578459872993982,9.842874765396118
CPI,1000,-8.008329365429006,0.0,0.851943166514862,-0.3966709815183549,0.0,0.8465566935234469,-0.08084157435416728,0.0,0.8417487038721965,0.0034349902108488095,0.0,0.15825129612952732,0.007530733134046841,0.0,0.34502558508058445,-0.12834219459898577,0.0,0.5906825846471258,8.586707911333832,1.0,0.02444639755474937,-0.052214854302661706,0.0,0.9222636737423342,0.0,0.0,1.0,-0.00017814568977314593,0.0,0.5232205337757136,0.07443206963318971,0.0,0.2521587465645806,0.03502551670072762,0.0,0.06425084002108593,0.012999005836661581,0.0,0.07813509751120662,-1.0505413042956206,1.0,0.9180722574724108,-0.07794898999677002,1.0,0.6287668071910627,0.15429055442493222,0.0,0.09085657718963253,-1.3633921904401234,0.0,0.8279923089307455,-0.01105405261128567,0.0,0.8417487038717277,0.7459405029040909,1.0,0.11501801422045571,-0.9887390450729754,1.0,0.8248540002262403,0.19726757498520442,1.0,0.46625802363630053,0.2358971525698621,0.0,0.06189061804726221,0.0,0.0,1.0,-0.38533834407814993,0.0,0.9203813383759918,-0.0030746015557951978,0.0,0.6465275293614028,-0.002031469021119392,0.0,0.841748703876976,-0.24701194751966682,0.0,0.8168572510657723,-0.009349945703974072,0.0,0.8417487038727722,-1.1891358188061645,1.0,0.9001023134172759,-0.3393619069363467,1.0,0.5578514604933995,-0.0015420419217377912,0.0,0.8417487038739742,0.0,0.0,1.0,-0.022391195775981032,0.0,0.8417487038719661,0.006013869402693217,0.0,0.4851862869271011,-0.004746050909545829,0.0,0.9579338796157622,-0.1852795518728101,0.0,0.7687081185168482,-0.1436850321854024,1.0,0.9032321930155355,0.0,0.0,1.0,0.22019919530814036,0.0,0.15605613885007769,0.21253498781470626,1.0,0.24200760524391468,-0.6735695425309416,0.0,0.8536892603465421,-0.1679825065130558,0.0,0.5849748644595658,-0.006331061982336905,0.0,0.9162605934884809,0.19778337191314677,0.0,0.3697602215912322,0.8095262129519085,1.0,0.05817059666323098,0.08639975273942468,1.0,0.06014334022305674,0.10793262152753869,0.0,0.43688989908672055,0.0,0.0,1.0,0.04342758857950457,0.0,0.1082637976404831,0.13226695152218326,0.0,0.486280274756262,18.731030464172363
