method,n,imp_V0,tr_V0,pval0,imp_V1,tr_V1,pval1,imp_V2,tr_V2,pval2,imp_V3,tr_V3,pval3,imp_V4,tr_V4,pval4,imp_V5,tr_V5,pval5,imp_V6,tr_V6,pval6,imp_V7,tr_V7,pval7,imp_V8,tr_V8,pval8,imp_V9,tr_V9,pval9,imp_V10,tr_V10,pval10,imp_V11,tr_V11,pval11,imp_V12,tr_V12,pval12,imp_V13,tr_V13,pval13,imp_V14,tr_V14,pval14,imp_V15,tr_V15,pval15,imp_V16,tr_V16,pval16,imp_V17,tr_V17,pval17,imp_V18,tr_V18,pval18,imp_V19,tr_V19,pval19,imp_V20,tr_V20,pval20,imp_V21,tr_V21,pval21,imp_V22,tr_V22,pval22,imp_V23,tr_V23,pval23,imp_V24,tr_V24,pval24,imp_V25,tr_V25,pval25,imp_V26,tr_V26,pval26,imp_V27,tr_V27,pval27,imp_V28,tr_V28,pval28,imp_V29,tr_V29,pval29,imp_V30,tr_V30,pval30,imp_V31,tr_V31,pval31,imp_V32,tr_V32,pval32,imp_V33,tr_V33,pval33,imp_V34,tr_V34,pval34,imp_V35,tr_V35,pval35,imp_V36,tr_V36,pval36,imp_V37,tr_V37,pval37,imp_V38,tr_V38,pval38,imp_V39,tr_V39,pval39,imp_V40,tr_V40,pval40,imp_V41,tr_V41,pval41,imp_V42,tr_V42,pval42,imp_V43,tr_V43,pval43,imp_V44,tr_V44,pval44,imp_V45,tr_V45,pval45,imp_V46,tr_V46,pval46,imp_V47,tr_V47,pval47,imp_V48,tr_V48,pval48,imp_V49,tr_V49,pval49,tr_time
LOCO-W,200,3.3468865241604626,0.0,0.4496297402984404,142.65640505304694,0.0,0.0,1.83423702647571,0.0,0.47001603001996906,-8.516216749990978,1.0,0.6320059578460288,-13.272101739989818,0.0,0.6951325451615822,129.10821534781365,0.0,1.204292668921525e-07,-23.513723068560964,0.0,0.7605695066335669,-3.2272130755902935,0.0,0.5468601114857095,12.459750466341811,0.0,0.32875907973843255,-45.1205523250241,1.0,0.941200562123553,-123.09107214720154,1.0,0.9999999998567034,8.132249248915038,0.0,0.39612662220489714,40.36342700723656,0.0,0.07043461974333187,0.5214901508804846,0.0,0.49157072742545505,-33.5111244593805,0.0,0.8619200932551004,-1.9311969299358003,0.0,0.5257244732448325,-141.13848249983863,0.0,0.9999999906780354,34.889428732314535,0.0,0.10493156370542356,71.34708017062515,0.0,0.0005048238297986618,0.046829881770361036,0.0,0.4994254828889124,4.432697694478502,0.0,0.4398956273080512,1.5779731657490392,0.0,0.4721363619912051,4.199570180996587,0.0,0.44450711229240314,-12.312890614583779,0.0,0.6852997571330611,-10.663249296245093,0.0,0.6467665945553388,-41.028867431389855,0.0,0.9532792403218068,5.411570936308476,0.0,0.4355658338932117,-25.535679078306412,0.0,0.8676637491526789,12.860922069760145,0.0,0.31724811994370317,-23.21243057644508,0.0,0.8005451109789901,-0.054887225067449835,1.0,0.5007976838060176,31.407959379622085,1.0,0.10961962102377243,-12.948512410032261,1.0,0.657866414817658,-59.34187505307211,0.0,0.9925889527957589,-2.6776681213077875,0.0,0.531686786667471,-8.020138365779239,1.0,0.6197423889954361,73.08422809024893,0.0,2.2040588310456855e-05,-9.195934312680814,1.0,0.6174141389295731,-18.626336779255823,0.0,0.7159039160766518,1.3284977371530955,0.0,0.4799144487016189,10.065019607493497,0.0,0.3402152358460888,75.68303430275627,1.0,0.0057504275442757935,5.680670574250956,0.0,0.4326519035893286,-128.24323125573534,0.0,0.9999996204796942,-13.458004784605846,0.0,0.6734788915719658,-12.730354706847155,1.0,0.652253935278005,-17.573150893180056,0.0,0.73618094709364,-2.0455823396406823,1.0,0.5277086287095202,63.441338740403374,0.0,0.009733908994888907,9.134039456216783,1.0,0.3877326941099145,140.98396515846252
LOCO-W,500,28.29673632384106,0.0,0.123640485624118,40.27769079395707,0.0,0.03286470711096312,-7.8142373525650415,0.0,0.6295775913698539,9.64740410152877,1.0,0.35360126277271275,-15.583388110690947,0.0,0.7300812431343894,48.85325723143303,0.0,0.02798817831668443,-17.02032419035656,0.0,0.7638118176884314,71.34326030783812,0.0,0.0007636904167171998,1.6576443276571975,0.0,0.47353387243202694,166.23805654704918,1.0,0.0,-6.7679777450856875,1.0,0.5995274183691666,62.49792197925652,0.0,0.0037416450592441253,10.122113831671102,0.0,0.33353661287309944,-48.3355452652189,0.0,0.9934122129064801,62.312706745745864,0.0,0.00029205066810977787,-8.255070707667228,0.0,0.6476000940199125,-52.867841631113016,0.0,0.9949805807502083,-29.436461770681376,0.0,0.9187335783803416,10.212635377219803,0.0,0.330702919501893,-22.022138687866647,0.0,0.8292599126142886,25.97066151856915,0.0,0.1189908137636263,-36.75540258946951,0.0,0.9180748111283764,-11.406645797280769,0.0,0.6790249320262143,-1.0232542448274178,0.0,0.5157661383494062,94.85048614284095,0.0,9.185488625274019e-08,83.2481155553585,0.0,2.4162652690229436e-05,-11.397704879400315,0.0,0.6656123502391389,-5.849404238824169,0.0,0.6134919170969091,35.64272590738029,0.0,0.04526161245869942,72.69754049169627,0.0,1.8499961634388384e-05,-1.4648514869894254,1.0,0.5270659533548165,-34.737573855761276,1.0,0.9622379382964621,-20.747362517510357,1.0,0.8577219697833005,-0.10657224311739807,0.0,0.5017301568318577,-6.602363294076734,0.0,0.5976308260009352,-0.6448334689678293,1.0,0.5107190364272888,-96.62328891599363,0.0,0.999994127883297,2.1734814160976,1.0,0.4637791625074016,10.150723658477053,0.0,0.3500475370922653,-56.15764566033515,0.0,0.9948521673000117,-1.2373641486793114,0.0,0.5184724786904488,-5.760034925918959,1.0,0.613823771902789,-11.368998195165844,0.0,0.6718160285815639,-20.37631363497992,0.0,0.8493918871354351,-12.602156424340658,0.0,0.6925506846820898,-2.440362325905678,1.0,0.5436174271276968,30.7243920537181,0.0,0.10087729513872778,-153.56745894304981,1.0,1.0,4.121481480723223,0.0,0.4387875901495839,63.42713276806306,1.0,0.0010731265867649498,291.8136873245239
LOCO-W,1000,12.026626121250395,0.0,0.23396356540234742,-18.004492270046004,0.0,0.8678649128942042,-10.265562027228668,0.0,0.7195056150354154,-61.94584137826223,1.0,0.9999879283416039,-54.93349593529448,0.0,0.9999770328158836,5.40386116946096,0.0,0.38400460911313916,22.222613275760324,0.0,0.10602497624857588,111.32573902151366,0.0,2.44804176929847e-13,-55.68672976407428,0.0,0.9996630562315879,59.249747371493136,1.0,3.157391292751832e-06,-0.26732042395061084,1.0,0.5057770856514474,54.285063570721384,0.0,0.0007240277859416056,191.81917696860387,0.0,0.0,70.62185699712143,0.0,1.528322804833504e-05,-130.73955613969255,0.0,1.0,-8.739619520711335,0.0,0.6636658264347006,-50.426507463846114,0.0,0.9977424015138409,-1.1385541446632261,0.0,0.5246303400473661,7.2805881689721,0.0,0.3156060516638991,63.34313208211725,0.0,6.6262424245344675e-06,-67.54951794616731,0.0,0.9999539689572111,-63.3932320732112,0.0,0.9999159129460367,8.532070526114518,0.0,0.301529293988117,106.8049206087294,0.0,2.7245983247325967e-12,57.76176326752409,0.0,0.00019268335876621023,3.473443788916014,0.0,0.41673894277211365,62.460956592248955,0.0,3.389210120885444e-06,-1.4252989977291113,0.0,0.53623374620686,9.233438985406867,0.0,0.2715140267716025,-48.437762071593305,0.0,0.9993515582544289,186.6142983573395,1.0,0.0,127.51839947216179,1.0,0.0,-5.0712324044069685,1.0,0.615554532178684,7.1429445350993275,0.0,0.3266876717307732,-159.07894820370132,0.0,1.0,0.9054506566767027,1.0,0.47792677569439945,12.0264566802071,0.0,0.24101088099730283,18.03862589599343,1.0,0.1613505492222318,0.2749350399817771,0.0,0.49385291465452175,-4.840363285071115,0.0,0.6628050258112418,-21.109141026742453,0.0,0.8910472874204002,-64.38383452373986,1.0,0.9999679639858676,-17.240756415231665,0.0,0.8613510993635882,19.72748761972821,0.0,0.1271829829418485,159.44357454388194,0.0,0.0,7.544151420018119,1.0,0.3340581961885205,-7.587416020655984,0.0,0.6912309928462226,-70.00553115483778,1.0,0.9999913096785188,-67.23565386400725,0.0,0.9999955078426521,1.4979042412130288,1.0,0.4647317935220898,568.1441559791565
LOCO-W,5000,7.275021166119466,0.0,0.19601435635657205,54.99898664796031,0.0,3.997868702754204e-11,34.99843631071514,0.0,2.0086515866379884e-05,9.827167353625757,1.0,0.13354482547034274,-5.379042530505904,0.0,0.7247209816440532,-34.91232695139644,0.0,0.9999899984732574,45.05444746355376,0.0,1.699347962347275e-08,-8.09860640624079,0.0,0.8218588792427033,-19.456367326192908,0.0,0.9882380815779958,-17.145339810854825,1.0,0.9737663238299135,-48.27831332982724,1.0,0.99999999867325,38.63675917338182,0.0,1.8871863020075708e-06,39.60100167475727,0.0,2.0155088892304107e-06,-6.0867367908477625,0.0,0.7527484013492814,-95.58362037154072,0.0,1.0,44.06732349081573,0.0,1.3056926417842618e-07,-103.71062718037604,0.0,1.0,-19.97422323771339,0.0,0.9844905909125042,-47.52115263903873,0.0,0.9999999920382923,47.84336891485734,0.0,3.6355171095792116e-09,-44.12765331140689,0.0,0.999999904957882,-1.006341466133865,0.0,0.546537266358736,-3.832359044346816,0.0,0.6889789171045723,43.77209558211997,0.0,1.3219245142970237e-08,7.997744668991836,0.0,0.16807750592118675,61.69886344857186,0.0,8.881784197001252e-16,4.992880051112785,0.0,0.27875911908955775,6.714403197101589,0.0,0.22364178857574424,43.04413482810882,0.0,2.501486734418634e-07,25.79630683742885,0.0,0.0008153116411963035,-8.258986636959703,1.0,0.8187403756509708,-4.4987083097192775,1.0,0.7140889303936068,-5.003726059572734,1.0,0.7192103600675159,1.0221770041576064,0.0,0.4498044515136739,-18.633497736963164,0.0,0.9919101475000481,3.1293157767193254,1.0,0.3585869013725649,49.17450309232515,0.0,3.0673918960388846e-09,-17.560394392269007,1.0,0.9762248127168257,-89.08875519929987,0.0,1.0,71.27521577174612,0.0,0.0,-6.797045147410261,0.0,0.7775682404624822,34.813311445615135,1.0,1.0429976124326501e-05,51.316625979756296,0.0,7.74166286632294e-11,-25.58391363519063,0.0,0.9988395707742465,-15.405843836809364,0.0,0.9650669740475871,55.619595474664486,1.0,4.311129231382438e-11,9.16953655378708,0.0,0.13295950912368948,-1.4507141096502565,1.0,0.5666940605850118,109.10688523184335,0.0,0.0,59.828897624133994,1.0,2.928768338961163e-13,2954.9907598495483
LOCO-W,10000,-32.23347268532003,0.0,0.9974985893231234,20.648080489151322,0.0,0.026838204815963884,-14.638373988857575,0.0,0.9131819846671201,24.56900287752536,1.0,0.015130072923189575,40.76887932303792,0.0,0.0001533226980412472,1.8465242741950914,0.0,0.4361801707000925,11.624725299825148,0.0,0.1540868264537839,-0.7425198321849914,0.0,0.5262173209182538,-53.39906906808832,0.0,0.9999996540583673,-32.73101548004409,1.0,0.9961941722901915,1.72993971458549,1.0,0.4414017006852372,-41.70168718105117,0.0,0.9999087893793728,-17.895725592774447,0.0,0.9484880047787226,-31.17332551679997,0.0,0.9975808573948742,2.0726938852347745,0.0,0.42824304568951843,47.250491851362085,0.0,1.1517899115798258e-05,17.69302787959872,0.0,0.06445150642937225,23.07542066325052,0.0,0.024018522016266308,7.299552129548486,0.0,0.2625953561754777,-8.486712835266879,0.0,0.7881037263526278,-26.1004892340777,0.0,0.9877413451928312,24.197788948521996,0.0,0.021447730940913123,-11.32421135949858,0.0,0.8472942449999028,-17.201976267251624,0.0,0.9396607452573159,40.997930884840954,0.0,0.0001175063692275824,30.033678788262435,0.0,0.005278174056315699,16.775531699464782,0.0,0.06507332931533572,-42.76378662895432,0.0,0.9998898164052789,23.223628220317575,0.0,0.014786477686405397,-0.8698508088534967,0.0,0.5285412766189037,9.443356719479125,1.0,0.19688099348368804,-41.13750558577045,1.0,0.9998814590194032,13.312170562543688,1.0,0.1362136981665154,-38.443441725354184,0.0,0.9990860933213652,5.158527085877678,0.0,0.3334422608179437,49.50203596987772,1.0,1.0197358838892612e-05,-11.07063336253148,0.0,0.8246966330902067,33.443694046815104,1.0,0.0031717259091529337,-34.829582422134536,0.0,0.9992346418408702,21.875543051561515,0.0,0.034592872062736646,-1.4999748945000244,0.0,0.5491784403817909,-20.171051051723733,1.0,0.953225309988703,-10.579208855472084,0.0,0.8257151541207863,28.391761952850786,0.0,0.008082226809309367,-41.75625195351323,0.0,0.9998815227169848,25.50813812149488,1.0,0.018049608865014055,-30.7569554144656,0.0,0.9951153198214936,44.954912020994016,1.0,1.963869913468308e-05,-29.76833451376721,0.0,0.9952626182880906,5.060036860016377,1.0,0.32670888275881094,6382.9413685798645
LOCO-W,20000,21.584362084449392,0.0,0.0008326723481983933,-2.9509335393294744,0.0,0.6590436650576271,0.49126989303450946,0.0,0.47245248009382057,6.393177467049347,1.0,0.18670453729916348,1.2579071758667946,0.0,0.4305641571470159,2.1854828732115896,0.0,0.38050696999814415,-2.186271928051388,0.0,0.6186300921786579,-0.0382563680387366,0.0,0.5020461550140489,-8.588696629051311,0.0,0.8794108515385013,-3.7323701852061997,1.0,0.6957633680508472,28.879907451673557,1.0,2.284788674034033e-05,6.021876049742636,0.0,0.21038942618793754,-0.3114329371981842,0.0,0.517601562731619,-4.102365079756271,0.0,0.7151534546838981,8.133375163453007,0.0,0.13193657002597625,-7.1201017449824775,0.0,0.8401690874086523,1.2343351575609898,0.0,0.4325497580074835,-4.997021225978916,0.0,0.7524464716213242,3.9146673027697902,0.0,0.2917324634040037,0.15244773297368117,0.0,0.49154544861342664,-17.43112581302425,0.0,0.9928948423350434,-3.2034385482997685,0.0,0.671619973131967,-8.851586297432439,0.0,0.8924594482994128,1.6030029760741102,0.0,0.41103295457527633,-11.563207202083433,0.0,0.9378002704488215,-5.5571506544634905,0.0,0.7772939411067381,-2.0653779634374674,0.0,0.6131340835041632,-5.176523449285297,0.0,0.750102625148255,-6.237082685244045,0.0,0.8076509056623533,4.789990756757748,0.0,0.2579199453751422,-4.1746653518833226,1.0,0.7130652398290316,1.0795563390800929,1.0,0.44014211476638443,5.620607968676934,1.0,0.218168753962251,9.004455153230959,0.0,0.11046978077295111,-4.808046845416491,0.0,0.74324533234226,5.1397466859038685,1.0,0.23889142678204822,-24.215967662667246,0.0,0.9996895566636754,33.17306635670785,1.0,5.111385310563321e-07,11.180404822647033,0.0,0.06000381662305454,-13.593871506223607,0.0,0.9694312027694582,27.7333862331595,0.0,3.3154112857203266e-05,0.07124028103925806,1.0,0.4961312401866469,0.631759305616763,0.0,0.46478356597325354,4.898431496166602,0.0,0.2517230993307369,2.059236939349502,0.0,0.38769414221217635,-4.270306174216154,1.0,0.7177543311594262,0.3323257573974459,0.0,0.4812463030113865,4.70341732345278,1.0,0.2593196217189401,-10.904087423576508,0.0,0.9386265117846558,33.661475207175926,1.0,1.6308406736165182e-06,14008.214406967163
LOCO-W,30000,-3.5704828475911,0.0,0.7620950672978049,-3.3601474336818513,0.0,0.7511986774307561,1.034285206612131,0.0,0.4182455555806541,9.653283584535462,1.0,0.029117383659175267,3.3797120907779035,0.0,0.24938369072394928,-3.5501375326808313,0.0,0.7564233997424297,-5.918308309621283,0.0,0.8803999057018199,2.6260833991182433,0.0,0.29888800519482706,-8.833138201711312,0.0,0.9593273082976131,-10.230987138101293,1.0,0.9761176473436968,8.91626289229814,1.0,0.04246413206985522,-0.734350139082696,0.0,0.5593977541005379,-12.646563699259449,0.0,0.9933231532195942,9.571619432128676,0.0,0.029155268888639507,3.0863933509827346,0.0,0.2728067494230172,1.3080248645661166,0.0,0.3995769490109732,1.4672592454016355,0.0,0.38509662679017176,-5.4341761985430574,0.0,0.8624641928857493,-6.672449319786458,0.0,0.909093878996535,2.9242834985206207,0.0,0.2805091710967206,-0.2452782200472179,0.0,0.5190845502092892,1.8749482708608598,0.0,0.3572217917420638,-2.7950569005949855,0.0,0.7127920665262706,6.090818862506564,0.0,0.11608874000967151,-6.006435907582309,0.0,0.8818262966931197,7.21541645308769,0.0,0.07412548552271081,0.5028721882864705,0.0,0.46142954075565845,0.7923483051976397,0.0,0.4379903330304533,4.5614949575267305,0.0,0.18889923019621202,5.527440472407614,0.0,0.13792325285353513,-2.506775808413247,1.0,0.6867500846163255,-6.196248176041575,1.0,0.8986210902499497,-1.5679363569763427,1.0,0.6208956704226499,5.796422068098688,0.0,0.13015613719604402,3.531022198341745,0.0,0.24289704422076763,-2.986254717119474,1.0,0.7229205034253613,9.041062013419763,0.0,0.0402858455000531,-3.8619906016441123,1.0,0.7782557073068861,7.778238892954117,0.0,0.06662866212917296,3.320509283334373,0.0,0.25980878981347744,-1.7080542825426457,0.0,0.6307989385108275,22.590798998263967,1.0,5.413182338043221e-06,-2.653316131162702,0.0,0.7036131354596851,8.618982601610325,0.0,0.04895840103396332,-7.353752672390478,0.0,0.923626628458712,-2.0249118848904684,1.0,0.6513088769674434,6.15984220574752,0.0,0.11423501178388351,14.593123585769725,1.0,0.002324525296264257,-3.721663211911132,0.0,0.7681772445690528,17.035632491926894,1.0,0.0004923760482536954,21940.468496084213
CPI,200,-0.4242931818258171,0.0,0.843378113299331,0.23716925550164092,0.0,0.1943526598023952,-0.10867412712190117,0.0,0.6154499506469469,2.171886119802849,1.0,0.09151704316621023,-0.2950223914608614,0.0,0.921701616425462,-0.016461455203597097,0.0,0.5919083344284988,0.011066141014339337,0.0,0.1566218866998224,0.05758725820038535,0.0,0.3730493818955587,0.12269681822454004,0.0,0.43949288212496906,0.01116686315273796,1.0,0.15662188670068972,-7.865888726430626,1.0,0.8653613134570909,0.016760835197231927,0.0,0.48541060864857555,0.08319880203333696,0.0,0.07532575534032164,-0.22534808333233514,0.0,0.8433781132993478,-0.02812971356254934,0.0,0.5111795157112196,-0.04807864365545811,0.0,0.8433781132993079,0.0,0.0,1.0,-0.0007535116863834901,0.0,0.5912953102076184,0.2308985181364278,0.0,0.15662188670065347,0.07378897540084495,0.0,0.22435841882200225,-0.18736323414202616,0.0,0.7946241340192054,-0.0643116389481122,0.0,0.5932119817866429,0.0031549465101363694,0.0,0.15662188669912736,0.01861043557795483,0.0,0.15662188670021243,0.27540240754808565,0.0,0.10779502329512797,0.46285308611993514,0.0,0.3594904413832798,-0.1424942384591077,0.0,0.8301506128670209,-0.6515323427115334,0.0,0.8489894944748676,0.01390798862641418,0.0,0.15662188670109156,-0.5311415017899606,0.0,0.8433781132993456,-0.6180625522894161,1.0,0.9433596192315917,-0.21762573551094988,1.0,0.6840278410828677,0.0,1.0,1.0,0.0,0.0,1.0,-0.015364461058567258,0.0,0.8433781132994319,0.2057876486756527,1.0,0.08390883526027265,0.7546402207528615,0.0,0.3263664219379475,0.0,1.0,1.0,0.0,0.0,1.0,0.02501547112885305,0.0,0.15662188670053706,0.0,0.0,1.0,0.41962668471566644,1.0,0.1393548246385768,3.9078644457330256,0.0,0.07370084520567431,-1.5542142568300221,0.0,0.9668065266788279,-0.003727781820657583,0.0,0.9197443883679554,-4.6140913340426835,1.0,0.9016868994190447,0.24201841860846685,0.0,0.15402969615756684,-0.3986641318937245,1.0,0.5738457684449663,-0.269595974607455,0.0,0.7131719822968774,7.1735509601933245,1.0,0.06083267046043522,16.732311248779297
CPI,500,0.1406356120861858,0.0,0.06911242296000555,0.0,0.0,1.0,0.015314078144200494,0.0,0.15784598729928934,-0.813369388908967,1.0,0.845466607976459,-0.29873507905867314,0.0,0.9543506896590962,-0.028902292808112406,0.0,0.7408289006859617,0.0,0.0,1.0,0.0,0.0,1.0,-0.024032280192784583,0.0,0.8421540127008217,0.10752361920904718,1.0,0.09317000914299095,3.7329479319013217,1.0,0.23137726870197495,0.37821380964862783,0.0,0.22333709441857413,0.0,0.0,1.0,0.0,0.0,1.0,0.018536864962811705,0.0,0.07926200161381686,-1.3513068315967587,0.0,0.7617454020426668,-0.12168953372832902,0.0,0.8581328938917558,0.0619295569842393,0.0,0.10617613241638607,0.0763206732979711,0.0,0.18799047718035616,0.10027027976457248,0.0,0.07859998635260443,0.0,0.0,1.0,-5.321105118309362,0.0,0.9222401998075038,2.3590665451501707,0.0,0.16467081430803177,0.0,0.0,1.0,-0.02882966084106897,0.0,0.5709722680926315,0.0,0.0,1.0,-0.018813715784631313,0.0,0.6648218974665925,-0.01855274573702559,0.0,0.5364396375562979,0.0,0.0,1.0,0.023954432439353468,0.0,0.08639934169690916,1.5678783965691423,1.0,0.17077532344346769,-2.5820011811496784,1.0,0.8451761744135229,0.8854119760510741,1.0,0.15784598729932725,0.0,0.0,1.0,0.14293115099002307,0.0,0.1665378573942637,-0.4057135286275013,1.0,0.9161763110876446,0.03068291722615868,0.0,0.07738810992739277,0.004735256271999333,1.0,0.1578459872981101,-0.060459214741968026,0.0,0.9267729704366394,-0.00915616282316023,0.0,0.6250536546704322,0.9604239940960895,0.0,0.1578459872993297,0.0,1.0,1.0,-0.028241267783414514,0.0,0.7681880079836949,0.08033164678639082,0.0,0.15784598729928417,-0.021862170038104978,0.0,0.8421540127006747,2.1869095762398842,1.0,0.07676674927826617,-7.280732217827676,0.0,0.8133815760910836,0.0005662233523082705,1.0,0.4965422934838175,-0.765318989579896,0.0,0.8421540127006817,-1.8547084679487966,1.0,0.9191630119809782,9.533849716186523
CPI,1000,0.0,0.0,1.0,0.23582831128680937,0.0,0.05573242509841003,-0.06896614773521037,0.0,0.8700685667716108,1.180571960819151,1.0,0.01719927179324244,0.5628615686526075,0.0,0.13553250018779472,-0.16408626261173254,0.0,0.9049623154930739,0.004275032085445218,0.0,0.15825129612738414,0.3057731625704321,0.0,0.2099834824661,0.0,0.0,1.0,-0.08422670075117367,1.0,0.8813551299197109,-0.7850032565328604,1.0,0.6807081071978723,-0.041328728842586315,0.0,0.821353563392213,-0.002102283757380974,0.0,0.5170351155285998,-0.03047752624567579,0.0,0.522167553630537,-0.11317847425823402,0.0,0.9179792185461669,0.1598236973873952,0.0,0.17654699645079314,0.0,0.0,1.0,0.0,0.0,1.0,0.16558459815595938,0.0,0.14906858235537357,-0.0008405049513271479,0.0,0.8417487038702602,0.0,0.0,1.0,-0.11682229093403862,0.0,0.8495420112082913,0.08193579154246322,0.0,0.14099389745311636,0.04948746818601535,0.0,0.3631381403289947,0.025214630784574865,0.0,0.36398088668033196,0.12364820410786592,0.0,0.16032392945294244,0.05143513863876592,0.0,0.11901237609492199,-0.05069824394450961,0.0,0.8417487038720708,0.05276263477747989,0.0,0.44719675516584084,-0.36511244487780914,0.0,0.8417487038721015,3.069271285429778,1.0,0.086177902976672,1.3742811195672573,1.0,0.3289096612156549,0.06856675117793998,1.0,0.4565506974187404,-0.25334994988932635,0.0,0.817833119428798,0.005850316933333488,0.0,0.41610502708611996,-0.2828189119972251,1.0,0.8359704234627705,0.11978662696412812,0.0,0.4546823463452818,-0.3735082274164938,1.0,0.9161892603230006,0.038176622214393774,0.0,0.2686510448871955,0.0008746824444756385,0.0,0.1582512961333667,0.002654585699445988,0.0,0.4633308504290117,0.2144101917365333,1.0,0.44795379283866477,0.010448530432029202,0.0,0.2655990838316251,0.23532200887996169,0.0,0.14970581157170915,0.0,0.0,1.0,0.05015099361941111,1.0,0.46704070643506634,-0.05439119784628588,0.0,0.7993305266145261,1.815176148607776,1.0,0.11386393941950695,-0.011434694987940475,0.0,0.7140916454987862,1.590474208762771,1.0,0.1296839971080297,19.032151222229004
