method,n,imp_V0,tr_V0,pval0,imp_V1,tr_V1,pval1,imp_V2,tr_V2,pval2,imp_V3,tr_V3,pval3,imp_V4,tr_V4,pval4,imp_V5,tr_V5,pval5,imp_V6,tr_V6,pval6,imp_V7,tr_V7,pval7,imp_V8,tr_V8,pval8,imp_V9,tr_V9,pval9,imp_V10,tr_V10,pval10,imp_V11,tr_V11,pval11,imp_V12,tr_V12,pval12,imp_V13,tr_V13,pval13,imp_V14,tr_V14,pval14,imp_V15,tr_V15,pval15,imp_V16,tr_V16,pval16,imp_V17,tr_V17,pval17,imp_V18,tr_V18,pval18,imp_V19,tr_V19,pval19,imp_V20,tr_V20,pval20,imp_V21,tr_V21,pval21,imp_V22,tr_V22,pval22,imp_V23,tr_V23,pval23,imp_V24,tr_V24,pval24,imp_V25,tr_V25,pval25,imp_V26,tr_V26,pval26,imp_V27,tr_V27,pval27,imp_V28,tr_V28,pval28,imp_V29,tr_V29,pval29,imp_V30,tr_V30,pval30,imp_V31,tr_V31,pval31,imp_V32,tr_V32,pval32,imp_V33,tr_V33,pval33,imp_V34,tr_V34,pval34,imp_V35,tr_V35,pval35,imp_V36,tr_V36,pval36,imp_V37,tr_V37,pval37,imp_V38,tr_V38,pval38,imp_V39,tr_V39,pval39,imp_V40,tr_V40,pval40,imp_V41,tr_V41,pval41,imp_V42,tr_V42,pval42,imp_V43,tr_V43,pval43,imp_V44,tr_V44,pval44,imp_V45,tr_V45,pval45,imp_V46,tr_V46,pval46,imp_V47,tr_V47,pval47,imp_V48,tr_V48,pval48,imp_V49,tr_V49,pval49,tr_time
LOCO-W,200,-40.97862439421261,1.0,0.8195254836035479,57.3896349376169,0.0,0.1000606123544533,205.00189654706932,1.0,1.5105884793031876e-06,-40.179712208297275,0.0,0.8033320630340433,68.64068882914543,0.0,0.06624216630205704,22.380376876128548,0.0,0.31574760991425455,-74.29274608790192,0.0,0.9650422155186732,53.06063692459359,0.0,0.07637929135946575,-40.85150742881605,0.0,0.8160178883924947,-37.16444648906961,0.0,0.7524826640411145,98.68596342887048,0.0,0.0031605581324196663,77.97157257344718,0.0,0.035370461399040654,-35.10208203706155,0.0,0.766218244831715,-24.317846481967315,0.0,0.7192638867653982,121.85419750540909,1.0,0.0001413337441733553,-38.15306877908402,0.0,0.7895316745472114,46.979303913298914,1.0,0.16590953810871412,38.45550333988869,1.0,0.18713999749069776,-63.5535777133469,0.0,0.9145799326510098,139.2836252222752,0.0,9.29795822181001e-05,23.20457510557515,1.0,0.3160295499635045,179.90822225709766,0.0,2.124999796127014e-07,29.012728229349893,0.0,0.27054886989222815,84.12561838103294,0.0,0.03620571906007919,-6.292956847513293,0.0,0.5568775277427407,5.741566296267951,1.0,0.4592654333079601,38.86433395108515,0.0,0.19105838018339827,53.18176707244004,1.0,0.16992831844555323,-27.487368306852144,0.0,0.7122987688714894,-63.654778005039525,1.0,0.9069853663130802,37.253693138583884,0.0,0.1754559829530844,-31.879189859812676,1.0,0.7427322554461997,-6.528170339596499,0.0,0.555144847646662,-33.312353070422056,0.0,0.7584914013363389,-70.50435265140557,0.0,0.9591941777219645,7.162607949215821,0.0,0.43932017252083666,-36.22095453769593,0.0,0.790850761912436,11.260730985356528,0.0,0.41858420251661554,-165.53545166490622,0.0,0.9999999985330893,75.2682159092198,1.0,0.0069169843021769095,-46.92412355255633,0.0,0.8016205183153213,-58.95260233866585,0.0,0.8918160028362486,24.946784934666788,0.0,0.2941199548173493,46.22015675753345,0.0,0.1800731310136099,131.24595401922576,0.0,0.0022285482608745966,-7.6335528378439985,0.0,0.5727485457571018,-44.247864586203455,0.0,0.8415928190547128,62.04112305122146,1.0,0.06348843526814718,56.586268226525654,0.0,0.10941688773972413,29.00429913745752,0.0,0.2986738027160436,139.96112823486328
LOCO-W,500,0.5836547667238922,1.0,0.48977792270872667,5.247345379187068,0.0,0.40221254635880366,55.361556576244105,1.0,0.003113887750310962,5.19513743564766,0.0,0.4013710291616499,-1.828906549023045,0.0,0.531523434286002,18.417099691678068,0.0,0.2029134427686381,19.597025608661056,0.0,0.19296217364461243,-15.575328779355742,0.0,0.7310310975138071,-13.944598570922905,0.0,0.7430452888953908,-19.324341012975616,0.0,0.8745195291984929,36.71724153868963,0.0,0.054234147872466054,5.155174503299782,0.0,0.4069332200949016,-21.279810654798016,0.0,0.8661985792791236,17.533491046375698,0.0,0.23366969197493015,3.694364675104942,1.0,0.4421366980585677,3.255723013464148,0.0,0.44815736460033295,-10.920602404645996,1.0,0.708595190050229,-7.598999803456455,1.0,0.6274480319840282,-5.4632120442447345,0.0,0.5904767399117119,44.44834045414713,0.0,0.0044810058458496504,-9.827489776191669,1.0,0.6652219792398508,12.286680777989792,0.0,0.2894171005453755,-11.461223929566906,0.0,0.6917265601251187,11.989431569065108,0.0,0.30560538365884804,-29.366635730920873,0.0,0.9024763038968859,27.195540316245797,1.0,0.11187983893253062,-17.542198536615885,0.0,0.8254656013348336,-46.146862497772624,1.0,0.9982632778632028,-9.698122720195311,0.0,0.6628498832222401,9.12244957464805,1.0,0.3535809416421113,-2.805831900738931,0.0,0.5502784552354005,8.432541434668089,1.0,0.3632992370132254,2.16200613337768,0.0,0.46285164520759003,-7.078455524649985,0.0,0.6193534520717456,-13.36596781705882,0.0,0.7172178022733756,-12.551998798750038,0.0,0.6768613103046673,15.094336753125848,0.0,0.2685806186628844,9.161042491595563,0.0,0.2958430002046325,21.23650325422272,0.0,0.15200480201932032,-0.2984227942115565,1.0,0.5051545576050102,1.1613702191065653,0.0,0.4816223739803982,-0.4319404970436623,0.0,0.5074573912914333,7.293522663472887,0.0,0.3870418220981021,7.417040967347414,0.0,0.38968881835948144,37.87137467281846,0.0,0.044031640044574605,-4.576720164832466,0.0,0.5874628137539596,-9.260958317547495,0.0,0.6416784228907932,28.04423020037385,1.0,0.11310292203304728,12.120068071276012,0.0,0.3071701982921472,-8.66870145972744,0.0,0.6315242505985363,277.8267204761505
LOCO-W,1000,45.511504925681855,1.0,0.04086487327965216,2.766394685235581,0.0,0.45747931539915565,78.18536660265573,1.0,0.002930150693650546,-2.687073541380679,0.0,0.537198882151906,63.52463120415167,0.0,0.019963842559597045,7.8418837676003355,0.0,0.3830175335940458,28.95091443362091,0.0,0.1436718325086226,-2.1602253817785657,0.0,0.5304097230024462,16.654726958584842,0.0,0.28899026671228334,72.2028925602955,0.0,0.009743535029735684,1.9165972618825635,0.0,0.47112606556437153,18.640724122853435,0.0,0.24077565698726322,2.0155513976538684,0.0,0.47071876592762907,218.43814253757225,0.0,0.0,24.12653705918775,1.0,0.1796053010419153,20.262229497972246,0.0,0.24722102972719773,-11.186894899769579,1.0,0.6411499388676623,7.626392252546324,1.0,0.3866079798509805,-1.6840893263972243,0.0,0.5224970663499712,21.03445713279428,0.0,0.2219786115295752,-10.631108559220898,1.0,0.649281482260639,70.41857363241984,0.0,0.007269535381354775,47.76027987618638,0.0,0.03443258734079713,-48.66535531565311,0.0,0.9734634763926501,-44.34603912457772,0.0,0.9755696645315208,-56.32381416364149,1.0,0.9741415103659774,65.83367292463147,0.0,0.007932937447407085,-11.613300915532145,1.0,0.6594050272187376,4.410213246512606,0.0,0.4343532506143797,-6.524533964988093,1.0,0.5839311400719154,15.129298343482732,0.0,0.28281350598128074,18.80658814681817,1.0,0.22673693625634284,-9.028185198951183,0.0,0.6373188166424577,71.31894112473839,0.0,0.0018624312646381425,-18.394406588193796,0.0,0.7746008829935624,17.55027934140517,0.0,0.25151822059421614,1.3240704415209419,0.0,0.48290319460280484,16.96944447815772,0.0,0.2742446442041041,-1.7151877702857765,0.0,0.5241672672550917,-0.2470902499051198,1.0,0.5035171877928624,-16.37626506358605,0.0,0.7027777702606416,3.4125079715518165,0.0,0.4534610738966628,-29.40907738679321,0.0,0.8498727365670263,-15.800846396018027,0.0,0.7191789481172207,52.96907377895484,0.0,0.02346375196088446,12.497511471728362,0.0,0.3382621742049895,-6.453501375751087,0.0,0.6002486386247605,-11.550227785035261,1.0,0.643751276315264,0.0484095609189726,0.0,0.49935228983445556,5.568419233093551,0.0,0.4268122676364917,525.5268025398254
LOCO-W,5000,-0.09377070587932936,1.0,0.5042086965283199,-2.155064172005362,0.0,0.6015441174173664,-1.9962637512392927,1.0,0.5880123952250498,-53.6855743125277,0.0,0.9999999982493769,-40.921263665963394,0.0,0.9999996734133495,2.787840147568514,0.0,0.3741052912544054,-0.408470314117461,0.0,0.5179991383363047,-53.24113366641395,0.0,0.9999999998704135,30.735988382138434,0.0,0.00011635881802007919,-3.410201419699545,0.0,0.6470978199209546,53.20705155885434,0.0,4.4020231904084994e-10,-39.311390127104005,0.0,0.999986739334715,-50.45395816814137,0.0,0.9999999947453255,49.071677796154475,0.0,1.2388131631624333e-09,-45.01035462250407,1.0,0.9999991637278297,6.2759236688640465,0.0,0.22560837694026759,54.11769009829638,1.0,4.3098746793646114e-11,3.7131095805444354,1.0,0.33530149923133634,-51.92063435575477,0.0,0.9999999827943358,-58.80315887491639,0.0,0.9999999999921595,-44.871920463960016,1.0,0.9999997628852045,37.96296665905357,0.0,2.84533947658705e-06,41.0746111822609,0.0,1.2747117854594592e-06,-42.17211422577707,0.0,0.9999987625034529,43.02590305211023,0.0,3.1098443409316445e-07,35.245126219446554,1.0,3.2097309258571904e-05,75.2667172453231,0.0,5.551115123125783e-16,-38.11529587299726,1.0,0.9999944362430582,38.39270346741139,0.0,6.4171336386920075e-06,-7.880003117210619,1.0,0.8042792070077389,-42.590121175881016,0.0,0.999998828446635,59.886367860419305,1.0,1.2833067941642184e-12,-6.110773825061274,0.0,0.7685980413256494,-45.18558722912967,0.0,0.9999995882455517,-34.96868464202044,0.0,0.9999185055049961,-59.65261155573397,0.0,0.9999999999939895,-50.048606850140445,0.0,0.9999999669742746,5.87493809219283,0.0,0.2599613422144582,-52.73788537293418,0.0,0.9999999953838035,-5.4998566348031925,1.0,0.7200765937677094,53.369613264230814,0.0,1.3558054678952658e-10,46.773476955689496,0.0,5.3852086789873965e-08,55.604724157318515,0.0,6.688049003500396e-10,0.9694165966602761,0.0,0.45731631385690075,4.413722767854827,0.0,0.30980776896613993,-46.001335352397334,0.0,0.9999997469407041,7.817380718649293,0.0,0.20243529280136963,74.04464517425595,1.0,0.0,-2.388416314641087,0.0,0.6015623642785954,-3.989594058551369,0.0,0.6916177445026825,2765.95294046402
LOCO-W,10000,-1.3862425365661457,1.0,0.5642162122740643,-20.75369620268611,0.0,0.9901399574625162,35.35103913251698,1.0,2.8938699537461865e-05,-49.33417020103932,0.0,0.9999999878357311,-41.13151084967745,0.0,0.9999995424029318,-0.09420599943391914,0.0,0.5041822655618524,5.006798120794327,0.0,0.2882748643877512,-13.84495712544153,0.0,0.9406094404389468,30.632195325508242,0.0,0.0002412670745456369,39.63360451435959,0.0,5.04579971716268e-06,0.11422975795670608,0.0,0.4947945086597042,-16.91197600115258,0.0,0.9753087249057413,1.3437355099973303,0.0,0.43916480478283415,-1.7482288785578373,0.0,0.5789673490718743,52.02826618786807,1.0,1.7219619063979508e-09,2.0163472062080166,0.0,0.4032507329224211,-17.203111761259024,1.0,0.9715306964321713,-41.00512445136829,1.0,0.9999969082004679,36.803353921826755,0.0,1.924611211312488e-05,-28.00458822610567,0.0,0.9993300702449944,-40.97406185301208,1.0,0.9999981602588556,-5.160671810511384,0.0,0.7303426826959294,46.26362724439409,0.0,1.4876503251493034e-08,-44.372728997270066,0.0,0.9999997226445544,9.280282747826558,0.0,0.14582712117111662,22.920173615955328,1.0,0.00608398324918602,-18.93280507016955,0.0,0.9852644751141297,-13.395419593994047,1.0,0.933749790023204,39.27460649219335,0.0,1.1483951674051696e-06,-24.568771571826364,1.0,0.9970990849710499,44.14573585413829,0.0,4.2382053688783117e-07,41.289021770261456,1.0,6.727869328315705e-07,-0.9531062936806527,0.0,0.543007251669382,-85.98859900522314,0.0,1.0,18.12762376206201,0.0,0.0184583851786021,35.14489992433063,0.0,4.494485667005943e-05,6.656269731604288,0.0,0.2220546298924575,-2.0761522251532756,0.0,0.5908038768827417,25.209646321275734,0.0,0.0018115505420831512,8.063146661676237,1.0,0.18231473470221604,4.153769884412453,0.0,0.31596687901615705,1.060025393567705,0.0,0.45155486542097867,0.3867333795705774,0.0,0.48219349253255617,-39.99014144424533,0.0,0.9999986567498317,45.023967381613524,0.0,2.1297350849547314e-07,1.691293792995723,0.0,0.42369678750110185,-30.337809643443663,0.0,0.9997579794251354,-73.42443020010236,1.0,1.0,-5.899228202733912,0.0,0.7453638284099158,14.564304740889614,0.0,0.04886107936662998,5568.563690185547
LOCO-W,20000,-0.228054101964245,1.0,0.5151837217972783,0.13287806699466387,0.0,0.49109683803745585,3.485958546952764,1.0,0.28602316309700004,-14.815173257381865,0.0,0.9937884914709568,1.9956531857538213,0.0,0.36895747210940333,-0.8808584622654921,0.0,0.5576030428656248,-7.054601850695691,0.0,0.8800675896488399,3.7771312621927877,0.0,0.26171657604825516,-7.112688522373094,0.0,0.885193799542596,8.924489737149159,0.0,0.063745575906345,5.409285293289918,0.0,0.18723230521818512,2.7965025596745607,0.0,0.3204694572554485,-3.008885343722066,0.0,0.6917956457154337,-13.87736249896222,0.0,0.9879649544922969,7.583911265597873,1.0,0.10639424821644927,4.42494238801602,0.0,0.22985606095921973,27.017638408817664,1.0,5.439335521550959e-06,-9.349223285217635,1.0,0.9426956113893566,1.3590070089045954,0.0,0.4129682153911587,-2.7258671139715522,0.0,0.6803856844289258,6.335745804718174,1.0,0.14261700166081726,-6.529853010776599,0.0,0.8630382889489099,-4.082493685406169,0.0,0.7558701399001785,15.35302089249204,0.0,0.006796061768950312,6.241505021782048,0.0,0.15705188247976798,3.5725930663830647,1.0,0.27724016074648294,-10.74243744143748,0.0,0.9667931294382376,4.0910260017695075,1.0,0.2533490700960458,14.314899477733016,0.0,0.007514006427755127,6.010721464884289,1.0,0.1547596919607126,-4.7817830083767054,0.0,0.7927519554053917,-19.33577834950976,1.0,0.9992534641388899,-2.730018045455908,0.0,0.6722371499069097,-4.008309972977855,0.0,0.7455223457116271,-0.8334888131897076,0.0,0.5541979002672007,-2.8144861829217693,0.0,0.6782736191973501,-7.893167743265085,0.0,0.9102192426147545,5.345754651692562,0.0,0.19118553578268727,-5.732192596892834,0.0,0.8343291922191851,-0.8852102418580188,1.0,0.5592668879781346,-2.4362766488581777,0.0,0.6581055972534249,-4.623544267309462,0.0,0.7844031867140462,-11.717898173762931,0.0,0.9774810191365036,1.8899266819940432,0.0,0.37566009022279157,1.52130868356309,0.0,0.40063599538262096,-1.294153587718273,0.0,0.586488586984185,0.1701259430842424,0.0,0.4885921663134961,1.535792124832346,1.0,0.3997542825630809,7.879495805896133,0.0,0.08810701878827165,-0.19411234894456644,0.0,0.512625514786508,12963.871551990509
LOCO-W,30000,-1.387256955733693,1.0,0.588459022129135,0.21897917863167526,0.0,0.48591502001698716,1.1171477418113527,1.0,0.42815908958605375,1.9716652348292563,0.0,0.3744682689961665,6.4985656305555315,0.0,0.13669308350911047,-4.441693457042748,0.0,0.7619908990042585,10.665821053932358,0.0,0.04564419038542422,-0.48322251527769766,0.0,0.530972098169388,-0.917339148968123,0.0,0.5594947727032957,6.2776926740092085,0.0,0.15556137237043077,3.096869916556232,0.0,0.3098440229271867,-0.7664558884668595,0.0,0.550559579410014,-10.506252440792085,0.0,0.9542063218781579,-2.556962490960048,0.0,0.6586156794901142,0.10343533613362674,1.0,0.4934395557736564,3.287233277109521,0.0,0.29611826616434156,4.9649616511929135,1.0,0.21566550408642682,2.4220744791939564,1.0,0.35243327203667374,-6.083310716894944,0.0,0.8388414085374916,-0.9985612275894423,0.0,0.5674488048628585,4.4139304388195315,1.0,0.23574733044181329,10.429693140708295,0.0,0.04205062556512951,-2.4053706667390387,0.0,0.6529198751406436,0.11612231400317671,0.0,0.49238298508556855,-2.5457155335611836,0.0,0.6595567676125941,2.6785188610457826,1.0,0.33340775640292875,4.687015475665242,0.0,0.22213276336072396,2.9817572261978422,1.0,0.31386496590385904,-0.6161875680817148,0.0,0.5399479705947927,12.336227477210295,1.0,0.022509273974430477,-2.7342818019313566,0.0,0.6695505114013226,6.938098604040263,1.0,0.12812643995611261,-4.671971064655911,0.0,0.7743928354439393,-2.9636907385623554,0.0,0.6846951916263957,-9.780885105460912,0.0,0.9411331663744623,1.0047558336174456,0.0,0.4350856056631639,-1.4743175059723763,0.0,0.5949283848198713,-3.3296159114216475,0.0,0.7100408670961447,5.51258624997863,0.0,0.18632806607968733,1.852773477931337,1.0,0.38472311441920704,-3.771639949785191,0.0,0.731124170928479,6.20321282890441,0.0,0.16334338665766746,2.3964472607211693,0.0,0.34896164867946844,5.300515823398249,0.0,0.19902993396779345,1.7256375430936015,0.0,0.3900489180600434,11.741455666031221,0.0,0.030679510174764113,-4.912396211965366,0.0,0.7899515913669577,8.002187676285814,1.0,0.099293957955502,0.031202131307803718,0.0,0.49792385825203955,-1.1737167406492142,0.0,0.5745049119647017,20408.94123840332
CPI,200,-3.118849360174977,1.0,0.5889499446266362,0.24372354425042886,0.0,0.1449295115405385,-0.15134657343196523,1.0,0.8493568085263081,0.0,0.0,1.0,0.0,0.0,1.0,0.017435808118420937,0.0,0.1566218867007198,2.6353134714850626,0.0,0.19270008194210098,-0.025790321652209514,0.0,0.5860440472797679,2.4350057670986303,0.0,0.15879992842484247,-0.10698836665955014,0.0,0.6235041321352705,0.7202527693702336,0.0,0.33802259341918384,-0.37549986405292657,0.0,0.6780041029912606,-0.0230661387456621,0.0,0.6629145720151526,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,6.293914823125192,1.0,0.09446297729784525,-0.36827697413463056,1.0,0.9571457868308126,0.0,0.0,1.0,-0.0009368826703166633,0.0,0.8433781133000536,1.301787579271263,1.0,0.12139939122138027,1.3558492839940754,0.0,0.14724848646866667,-0.08266603320288368,0.0,0.9451284340032794,-2.1485142823142382,0.0,0.8248999714073872,0.0,0.0,1.0,7.422980212713185,1.0,0.14803955102743527,-1.6800161303939944,0.0,0.7978862854895756,30.66303166734383,1.0,0.1997826729820707,3.496904025304218,0.0,0.1566218867006567,-0.4964749084057871,1.0,0.6719621339824617,0.0,0.0,1.0,-0.22911818446010557,1.0,0.9758463474365134,0.11501560004774092,0.0,0.1566218867007435,0.10413627362140687,0.0,0.2539804269644183,-0.0772029446243323,0.0,0.756548670411699,-0.02853505043168525,0.0,0.5570016957583083,1.9804997416804895,0.0,0.15662188670065802,3.0906203362296196,0.0,0.14308283539518346,0.5881175558309337,0.0,0.1872607985490714,8.344151108739993,1.0,0.2210446463883627,0.0,0.0,1.0,-0.22184095809922155,0.0,0.8053575105148472,0.14304161168814744,0.0,0.14523437620630253,0.0,0.0,1.0,-0.1406332270872781,0.0,0.6659599923572038,0.0,0.0,1.0,0.0,0.0,1.0,0.0026126732569196065,1.0,0.15662188670066968,-0.09102114368590719,0.0,0.843378113299383,0.01816621358523207,0.0,0.1566218867010702,15.459613800048828
CPI,500,0.0501697433025754,1.0,0.13871715386864952,-0.012250341156118338,0.0,0.6835075513805522,-1.6548034642065943,1.0,0.9307999746021428,0.0,0.0,1.0,0.44266559538232286,0.0,0.010767689399479495,-0.18176339290278065,0.0,0.7319029240458506,-0.9689061966049621,0.0,0.7021680996774626,0.0023014845308750864,0.0,0.4808493107712254,0.0,0.0,1.0,0.3806296695580329,0.0,0.10579220345670592,0.0,0.0,1.0,-0.047182716011491266,0.0,0.8421540127008031,0.0,0.0,1.0,-0.020672079638984542,0.0,0.8421540127005882,0.0,1.0,1.0,-0.02629456031712607,0.0,0.9514972399124021,0.0,1.0,1.0,0.05339302808778257,1.0,0.38058741909034727,0.0,0.0,1.0,2.698022326843642,0.0,0.10248103409933723,0.2890660674657113,1.0,0.04578507811805366,-0.1667929990300081,0.0,0.8421540127007024,-0.03215000361544185,0.0,0.6328514425297562,0.018777143274178343,0.0,0.08865250672687869,-0.005502435550681639,0.0,0.8421540126996474,0.935051314144232,1.0,0.10144053760335053,0.1372555704369347,0.0,0.23119112565947825,0.33448692736246244,1.0,0.2093408832791871,0.18837039651299392,0.0,0.06619935981093622,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,-0.012352566359993489,0.0,0.5154979504610596,0.0,0.0,1.0,0.0017899157784881936,0.0,0.1578459872984479,0.037893233551614,0.0,0.450438990988351,0.013040585808198557,0.0,0.07862490884915291,-0.04191883400108054,0.0,0.8421540127006014,0.1410012455805827,0.0,0.09472984876003554,-0.00663127734580371,1.0,0.8959846318761382,0.0,0.0,1.0,-0.5388473905157696,0.0,0.6458343674851301,-1.5064257648103592,0.0,0.8541777136843963,0.0,0.0,1.0,0.16826609033304862,0.0,0.13685960791984209,-0.2720828430574329,0.0,0.695008071565011,0.5482035776297494,0.0,0.03769299149403448,-13.71565464102207,1.0,0.8424218209243082,0.8757665765067486,0.0,0.1627843727930785,0.5786508404240749,0.0,0.22416391304359973,9.276570081710815
CPI,1000,0.9970216087375547,1.0,0.03812555991512373,-3.7831730000026482,0.0,0.9703533414114268,0.5751015921476039,1.0,0.17486111362125373,0.0,0.0,1.0,0.0,0.0,1.0,0.16720222529193052,0.0,0.2740621074534305,1.0206243940544653,0.0,0.0373173094967658,0.8940577071469704,0.0,0.06487152117545167,0.0,0.0,1.0,-0.07380047297570513,0.0,0.8306517606866992,-0.690887958523092,0.0,0.9445547562248326,0.0,0.0,1.0,-0.2692876158460251,0.0,0.9173869241718295,0.0,0.0,1.0,-0.11554071626676432,1.0,0.538082322533899,0.014049405526492365,0.0,0.15825129612818106,-0.05023650593395246,1.0,0.6581137088999184,0.11191060458193647,1.0,0.4337444990651756,-0.10618050974147764,0.0,0.7795980364635806,0.16941489800237264,0.0,0.1967419342225385,1.1337261152694111,1.0,0.3961506713587164,0.2488205899891227,0.0,0.02878207658153039,0.5337574521228419,0.0,0.09360108822440505,0.17523709407134902,0.0,0.16130185476243403,-0.06492139253293772,0.0,0.8656688197039014,0.0,1.0,1.0,-0.23243197252304526,0.0,0.841748703872107,-0.3992839004150994,1.0,0.5435221551275843,-0.013439820180423112,0.0,0.5516830460891864,0.6323615472668109,1.0,0.22220413972448189,0.31205442943760886,0.0,0.1299208062017534,0.0,1.0,1.0,-0.026341735054899118,0.0,0.8417487038721746,0.2015570638396298,0.0,0.15825129612790195,0.0,0.0,1.0,0.02891386084505143,0.0,0.15825129612788935,0.0,0.0,1.0,-0.06286145774583929,0.0,0.9089906711951069,-0.1657903219321497,0.0,0.8612642089957054,0.0,1.0,1.0,0.14411947059213048,0.0,0.15825129612792366,0.0,0.0,1.0,0.08993044063373645,0.0,0.13207804359299513,-0.030370176766467694,0.0,0.7117970846180759,0.024906736179644895,0.0,0.38965075803245286,0.0,0.0,1.0,0.18636438225340157,0.0,0.23655356355376544,-0.20301591778596162,1.0,0.8487318278252931,0.2941987881773116,0.0,0.08951092657547921,0.0,0.0,1.0,356.09927344322205
