method,n,imp_V0,tr_V0,pval0,imp_V1,tr_V1,pval1,imp_V2,tr_V2,pval2,imp_V3,tr_V3,pval3,imp_V4,tr_V4,pval4,imp_V5,tr_V5,pval5,imp_V6,tr_V6,pval6,imp_V7,tr_V7,pval7,imp_V8,tr_V8,pval8,imp_V9,tr_V9,pval9,imp_V10,tr_V10,pval10,imp_V11,tr_V11,pval11,imp_V12,tr_V12,pval12,imp_V13,tr_V13,pval13,imp_V14,tr_V14,pval14,imp_V15,tr_V15,pval15,imp_V16,tr_V16,pval16,imp_V17,tr_V17,pval17,imp_V18,tr_V18,pval18,imp_V19,tr_V19,pval19,imp_V20,tr_V20,pval20,imp_V21,tr_V21,pval21,imp_V22,tr_V22,pval22,imp_V23,tr_V23,pval23,imp_V24,tr_V24,pval24,imp_V25,tr_V25,pval25,imp_V26,tr_V26,pval26,imp_V27,tr_V27,pval27,imp_V28,tr_V28,pval28,imp_V29,tr_V29,pval29,imp_V30,tr_V30,pval30,imp_V31,tr_V31,pval31,imp_V32,tr_V32,pval32,imp_V33,tr_V33,pval33,imp_V34,tr_V34,pval34,imp_V35,tr_V35,pval35,imp_V36,tr_V36,pval36,imp_V37,tr_V37,pval37,imp_V38,tr_V38,pval38,imp_V39,tr_V39,pval39,imp_V40,tr_V40,pval40,imp_V41,tr_V41,pval41,imp_V42,tr_V42,pval42,imp_V43,tr_V43,pval43,imp_V44,tr_V44,pval44,imp_V45,tr_V45,pval45,imp_V46,tr_V46,pval46,imp_V47,tr_V47,pval47,imp_V48,tr_V48,pval48,imp_V49,tr_V49,pval49,tr_time
LOCO-W,200,3.114201615605531,0.0,0.44633532403100196,16.686820924303706,0.0,0.24321039700646407,-9.836965920966273,0.0,0.6463220417970654,29.444148090874272,0.0,0.0925096472649829,7.448974248314092,0.0,0.38360281314140154,31.03417978341466,0.0,0.09292107501730118,-22.80342374406753,0.0,0.793371438145325,-4.108366587518365,0.0,0.5644292548487795,17.848384419987553,0.0,0.26737782178460323,-44.69960463107822,0.0,0.9560882898989361,13.486284564215854,0.0,0.2802695913701486,-32.016448174861395,1.0,0.88879149573215,-2.4552409313547665,0.0,0.546234740232665,-34.211641042412964,1.0,0.9210820119036538,-6.737877392846457,0.0,0.5944801582681309,-11.32541062312566,0.0,0.6833264984234093,-14.770935936065817,0.0,0.7372012236011974,44.881816517764435,0.0,0.04114622408250268,11.279533710034743,0.0,0.3073558464612203,18.263432749446036,0.0,0.2043037729026025,28.343132237618622,0.0,0.15433129857954797,-10.076661567531742,1.0,0.6529283134219841,-6.292535641802123,0.0,0.5991613006432125,-28.182433973573648,0.0,0.8314584270264465,-0.7735865839608596,0.0,0.5119132220527463,-4.111453148074547,0.0,0.5579294613381,-8.288555032653578,1.0,0.6367994464856046,0.8802626969674386,1.0,0.4840178572502375,3.7121024345196765,0.0,0.4285687713716283,42.780703014292826,1.0,0.05794279795929491,-8.302725821640042,0.0,0.6333254016220566,1.3506171463596808,0.0,0.4794975417391353,-50.38373226596481,0.0,0.9983291931020195,5.189669195942208,1.0,0.4200119750482444,-4.5457337224129075,0.0,0.573145396734208,-10.333244710511737,1.0,0.6538492261492653,30.253883063853586,1.0,0.1241507756450686,-147.0354086924389,0.0,1.0,40.308493097865,0.0,0.024501429952756948,-105.86126672496908,0.0,0.9999909851349427,45.22499282067999,0.0,0.008471497617877355,-19.616256735345043,1.0,0.8006842452118883,-2.842356031925257,0.0,0.5437738904281292,4.080782041017433,0.0,0.4346956739891318,51.364630230648544,1.0,0.00792273827570611,-1.6959626838146922,0.0,0.5241713315887078,40.76983990526011,1.0,0.031179172531107024,-11.44292541715161,0.0,0.6990190180470276,167.0306874927385,0.0,0.0,-5.376335042387145,0.0,0.5805371540244125,145.51774740219116
LOCO-W,500,-58.803351620412315,0.0,0.9969759538789489,-4.304054946208988,0.0,0.5789694560642413,-3.991203731483907,0.0,0.5675533513619356,-16.20153111711093,0.0,0.7615786264935821,5.7185559913811606,0.0,0.40840297650032886,-2.774218871149436,0.0,0.5495327654388344,-135.72844036642647,0.0,1.0,14.701482302222296,0.0,0.25716998388043144,-29.340367612357106,0.0,0.9616785143023034,-10.794073190089685,0.0,0.680207716852486,-59.62058473706502,0.0,0.9989769817226327,10.20869483022339,1.0,0.32498574938687064,16.51138729428837,0.0,0.22830175548985443,26.95715178227897,1.0,0.14367009982686496,156.8749179687699,0.0,0.0,23.914522002627773,0.0,0.11114859407229682,-69.15617060337838,0.0,0.9998135256569819,-161.0885303434893,0.0,1.0,133.14433354722092,0.0,4.773959005888173e-15,-56.94282875167771,0.0,0.9888726521189699,54.109331187192964,0.0,0.01047156938987337,28.430170375914827,1.0,0.05845374595881758,4.285144623929095,0.0,0.43188600516121045,-14.549982767623657,0.0,0.7402920744292276,-3.540476216043187,0.0,0.5633121930438171,0.32958619325029703,0.0,0.49446677216484414,78.25991870234209,1.0,9.820441811969616e-07,95.16742760059877,1.0,2.350510974746811e-08,-14.368424661697361,0.0,0.7422378417378566,9.476764262862869,1.0,0.3256778582355594,-123.17081849681205,0.0,1.0,58.45337879699901,0.0,0.005226134287142137,-88.8477924665071,0.0,0.999998351676932,-15.36197714635961,1.0,0.7573501396947324,18.508972637124547,0.0,0.2267211585863229,22.327321327825207,1.0,0.14433332931618859,4.30984447318273,1.0,0.4371691456800465,-10.343192182053146,0.0,0.6893731871027129,-162.1081152524517,0.0,1.0,-4.507023721238536,0.0,0.5758314113503458,2.6092853302565877,0.0,0.4534818733709761,103.1364608614901,1.0,8.059360956380601e-10,194.01306367996654,0.0,8.399947404313934e-13,9.058135335632025,0.0,0.3537196772969742,2.3204243953779953,1.0,0.46498104797532347,-36.68567948334364,0.0,0.9329984110685268,-32.80910183250971,1.0,0.9236253991303384,-3.734509115896102,0.0,0.5678282347233057,-17.822836632285597,0.0,0.811102545064488,-1.4711995713671453,0.0,0.5277959186731062,306.22148275375366
LOCO-W,1000,-25.496054547714227,0.0,0.7407768208297887,-56.51061684742647,0.0,0.9091745937998125,58.56068193941159,0.0,0.0813162321705524,-31.16376252211332,0.0,0.7697621941858842,-116.15554379066538,0.0,0.999999995639538,-55.04352600262838,0.0,0.9011521964223679,52.33204367693677,0.0,0.09749644246323741,12.417270506238607,0.0,0.3828482465361658,18.740470781853034,0.0,0.2917597737147306,80.05557271374973,0.0,0.009614989346969027,-97.95039357774871,0.0,0.9978669427886216,1.0471163157236718,1.0,0.49009155396044224,-97.80447771258085,0.0,0.9990570632129128,55.46006511675318,1.0,0.09078928966279598,-89.93304746992284,0.0,0.9994390749724398,150.17971050381658,0.0,2.117223288711223e-05,-2.7556063302279816,0.0,0.5260956475250669,-216.50030327871937,0.0,1.0,94.57834103856364,0.0,0.001712651417851263,58.59592350083933,0.0,0.07829003226778763,-29.884241699162278,0.0,0.8024377383531358,5.945180535349595,1.0,0.44719702220334223,-32.23654468887836,0.0,0.8332461251278114,-10.30308085322922,0.0,0.5907517420276213,23.958972345049517,0.0,0.23975861089655526,91.25107478050565,0.0,0.0012096337358643572,-60.75669751599458,1.0,0.9324102156178077,14.004734865993317,1.0,0.351518018671388,-88.64868458952348,0.0,0.9984447285268068,-127.22392494595151,1.0,0.9999574296094002,-16.813316851925915,0.0,0.692159310562936,94.42247651232043,0.0,0.00032184687061420636,-34.869930033798816,0.0,0.8161051306576019,-12.606781777829715,1.0,0.6248377971872879,5.013425440670665,0.0,0.45704564421488814,172.91228413095016,1.0,0.0,16.54771962717681,1.0,0.34306408406946853,-14.835039662433799,0.0,0.6354359524885461,-41.28262539190533,0.0,0.8607056671256217,44.61849808306069,0.0,0.13703864292982804,15.385363712045118,0.0,0.3397977876709062,63.860242471507554,1.0,0.03260346994251684,-3.0102389713766717,0.0,0.5312588457072784,75.59289527929214,0.0,0.04521822709604717,-61.607809041888565,1.0,0.9399521701667619,-60.88723514273628,0.0,0.9275603790574652,26.543678738650048,1.0,0.27320185079574677,-82.12367883702841,0.0,0.996633059336616,59.94279737113465,0.0,0.07667374568644714,17.323812454500267,0.0,0.2910324852621434,618.0114703178406
LOCO-W,5000,-33.038242672512226,0.0,0.9932791204292274,100.53324244553295,0.0,1.1102230246251565e-16,38.27239950762529,0.0,0.0006192735487636769,-47.91313748749663,0.0,0.9999256739757499,-93.61121020024139,0.0,0.9999999999999704,101.67323076364812,0.0,0.0,64.85927850855438,0.0,1.630356227799723e-08,41.23526568621367,0.0,0.0005144472281816137,2.0036666725612178,0.0,0.44048567224339796,90.55386829950412,0.0,0.0,-96.43563206635255,0.0,0.9999999999998787,-53.551977244743355,1.0,0.9999991790064383,52.70110936011001,0.0,6.6051887770424145e-06,-49.61260958948898,1.0,0.9999567737087995,-9.654684951455756,0.0,0.8109030990123014,8.434936691879054,0.0,0.2659357296691869,13.547863913100766,0.0,0.15181160110993175,-29.60390134558589,0.0,0.9922604608245583,70.45027019814351,0.0,1.0017775498027959e-10,-67.21878439624274,0.0,0.9999999948870029,119.06003729945604,0.0,0.0,-5.956994104495212,1.0,0.7007818788739737,-123.42211140756662,0.0,1.0,-42.15800024992459,0.0,0.9995342259275821,98.39471337026667,0.0,1.1102230246251565e-16,48.9129234045913,0.0,0.00012129226222123979,-41.91855575470375,1.0,0.9995098206141034,-13.291603124651111,1.0,0.8689275297726972,-8.994044514679697,0.0,0.7567762890063007,-68.96234963945777,1.0,0.999999995875087,46.25606689986972,0.0,5.365728002026948e-05,-69.4733558177248,0.0,0.9999999970507624,8.31264229309831,0.0,0.2741757118881447,11.6337414595702,1.0,0.18259117428095928,54.78000756069568,0.0,3.276179963207504e-06,-6.002331618586867,1.0,0.6760466515843034,103.47994160307776,1.0,0.0,-53.208839770781715,0.0,0.9999663716370724,47.4785471407438,0.0,0.00016375025876791405,-104.23737284396033,0.0,1.0,-101.75006962673146,0.0,1.0,-114.09122070210304,1.0,1.0,-65.29360930560411,0.0,0.9999989676265091,-53.01909757932499,0.0,0.9999949947284287,58.792178600675754,1.0,3.7308230960153566e-07,43.637551785921886,0.0,0.0005169311324327852,-1.7646356358549398,1.0,0.5505588925196067,-63.52330139380623,0.0,0.9999999822386741,-42.89133657704436,0.0,0.9994313465746849,-44.74610987465157,0.0,0.9998696147368045,3676.9382617473602
LOCO-W,10000,-73.5535581488284,0.0,1.0,-4.014951517456988,0.0,0.6841805447202076,-4.355449505302878,0.0,0.695455740559352,-71.6795328881326,0.0,1.0,2.013794603056379,0.0,0.40132724386845,-6.7116691047777834,0.0,0.7973208344482627,-68.10986162515685,0.0,1.0,-48.549200313907406,0.0,0.9999999999795863,-1.3306687742335972,0.0,0.5623718683515544,-38.129997355890765,0.0,0.9999999518838159,-3.637163846833676,0.0,0.6728876734544066,44.905389825462706,1.0,6.203160907158889e-08,40.001171598937155,0.0,1.446012050099199e-07,90.54126178934618,1.0,0.0,-4.294287985359232,0.0,0.6935518597972051,9.508762136269096,0.0,0.1306773666022074,35.7097766646005,0.0,2.365236573198537e-05,-39.34002960188924,0.0,0.9999997974266485,36.018891264716856,0.0,1.941333968413783e-05,36.16749067264359,0.0,5.101725195633122e-07,29.959114702943726,0.0,0.00012094932900919009,29.011130003499737,1.0,0.00019704359845673647,-31.653479029173067,0.0,0.9998760075067421,64.4790737726575,0.0,3.3306690738754696e-16,6.9384357035471735,0.0,0.20836569194470655,45.87264056867761,0.0,4.092188732318647e-08,41.18917891923994,1.0,5.965478799829782e-08,8.77348037863435,1.0,0.1337272918123319,-37.84556205928584,0.0,0.999997263669986,1.9682369252435352,1.0,0.41082907942738145,-28.18299647256468,0.0,0.9996535821508105,-41.03552963358776,0.0,0.9999996857464858,2.0229411988696704,0.0,0.40140355000851147,-2.8702011553474804,1.0,0.6326293088935251,-4.2571216382321335,0.0,0.6885590721369278,3.8436274089287648,1.0,0.3280105939602176,-3.211046038882454,1.0,0.6451004023010507,47.979418044490544,0.0,1.4912767687391693e-09,-10.020821484592028,0.0,0.8919488348994113,74.15957079395976,0.0,0.0,-28.877588666017015,0.0,0.9994354846408486,-35.381569714644705,1.0,0.9999922323659894,-15.726571948068008,0.0,0.966870719712965,-2.630337474566444,0.0,0.6172778940720639,105.05823786153495,1.0,0.0,40.58906559057284,0.0,7.004342272853847e-08,-77.72485068613051,1.0,1.0,22.727108836641655,0.0,0.0015353558496487008,-5.209280142522939,0.0,0.7281218013321027,-15.049418005304242,0.0,0.9612327105725498,6862.675426721573
LOCO-W,20000,-9.678005429418649,0.0,0.9694074000590361,5.670918793464627,0.0,0.13394441306812066,-14.974699083043207,0.0,0.9986745406866445,6.2507268084856875,0.0,0.110774645187379,11.209176806779833,0.0,0.01195748898511928,1.4267168927153389,0.0,0.38993220068883383,-22.94108046197787,0.0,0.9999985772711586,-17.276726945235087,0.0,0.9996709331037468,7.229147741641167,0.0,0.07832431103286275,-20.51448601053561,0.0,0.9999782381709817,15.233665451361057,0.0,0.0017282264689861826,31.848390014545465,1.0,3.7331471247625814e-11,3.440322230136985,0.0,0.2409431696384181,1.4999636594349193,1.0,0.3838709187112368,1.5131934684383663,0.0,0.3847018427729878,-33.22832169788657,0.0,0.9999999999669674,1.431655357837581,0.0,0.3867386482157975,2.9346058852472425,0.0,0.2857017667928543,-8.381531168325719,0.0,0.9486990668756019,4.132723968727169,0.0,0.206233286843166,3.5486147182804864,0.0,0.246861312130098,22.948180471051618,1.0,4.003635811211659e-06,-22.397891391664405,0.0,0.9999977317849148,-6.779699817322789,0.0,0.9181257011133456,6.753765036522838,0.0,0.08994509700529485,31.72769363527922,0.0,9.560141567277469e-11,-0.4523725490352649,1.0,0.5348195511528013,8.116173095452236,1.0,0.0453499215983465,-11.662758551174456,0.0,0.989441068556855,-4.1054002000159775,1.0,0.7929239461296589,1.4457816086538497,0.0,0.3921103014259594,25.032498956567114,0.0,3.53141475950558e-07,18.753778360337236,0.0,0.00010282339250522465,12.294167393261414,1.0,0.00763427613986456,-6.329854398829063,0.0,0.9009880192951243,38.20921199019323,1.0,1.0880185641326534e-14,6.786034221569006,1.0,0.09167419128014109,14.196079876274613,0.0,0.0023740664392545296,-13.21551342636827,0.0,0.9962522104053737,-22.80423947155404,0.0,0.9999967198203958,6.406592044027892,0.0,0.10213565043562078,-5.911515280104577,1.0,0.8745824596086513,-19.126963810877204,0.0,0.9999554180007335,-23.049199305194453,0.0,0.9999988375415492,-15.499746404227716,1.0,0.9991005462275754,-31.62452652487003,0.0,0.9999999999880063,-14.439628654580876,1.0,0.9984543630558249,6.415712780657227,0.0,0.0891799889320335,0.17254393474638663,0.0,0.48690669151013377,8.63766038357884,0.0,0.040973755566701575,13854.27134680748
LOCO-W,30000,-2.2088607125101665,0.0,0.6989888043467805,0.7890169812035177,0.0,0.42775582637654774,-3.583603342790571,0.0,0.792304283949124,-1.0133663102873354,0.0,0.59271951368449,-10.7861336812586,0.0,0.9930391043961733,-10.634985567401099,0.0,0.9934353641916749,2.1742385350881808,0.0,0.2982235070801422,-4.70378610115216,0.0,0.8585617290777143,-5.825014270901213,0.0,0.9152443294763964,8.686938324396614,0.0,0.021822567421420636,3.534873084008707,0.0,0.19873990583820378,4.93431508405364,1.0,0.12856262223091575,-1.24604769858578,0.0,0.6143047936225086,-0.07005673436958607,1.0,0.5063613389693981,-2.1858132297141344,0.0,0.6933650556329196,-2.7539328034893518,0.0,0.7369203309679044,-3.7742622574719555,0.0,0.8059906593103903,-4.895499057955909,0.0,0.8802443281577863,6.994418177162522,0.0,0.05106777059930989,-3.7289859992246166,0.0,0.8075340944100822,2.417784977770175,0.0,0.2835909399877886,11.641462727871492,1.0,0.0035547145943496394,-5.239664273589471,0.0,0.8965175710897753,0.21920787394132596,0.0,0.48009037491635875,-0.10245316338350202,0.0,0.509602491299374,13.419197246427087,0.0,0.0005503168282472437,10.992695457848574,1.0,0.0064369914917841164,14.503454344943162,1.0,0.0002939897038773953,-3.8246381812516224,0.0,0.8170983486735341,5.504477386721113,1.0,0.09949977637287266,4.418860894794878,0.0,0.15063102089359248,-7.2723373823387405,0.0,0.9548933676531339,0.16999297885082104,0.0,0.48403971563841475,1.867051475901235,1.0,0.33217617781300535,7.078225834525795,0.0,0.051998648723398655,-1.0185975231271853,1.0,0.5950132514481459,2.3266230914036377,1.0,0.29634050173672377,-2.123325661767615,0.0,0.6860608283668272,-4.872555481325931,0.0,0.8698076370377124,0.5535261694329917,0.0,0.447527146231524,12.131157252415768,0.0,0.0017920559479371878,0.26012689458140453,1.0,0.47524795767812655,-7.540817833360232,0.0,0.9637420016750289,-6.025258849043995,0.0,0.9181967164601841,2.392894926373778,1.0,0.2893884488798313,0.5240100109376185,0.0,0.4521742733604983,2.5939813766492366,1.0,0.27688712104694413,-3.5550971310252057,0.0,0.8067835304194765,-10.441201095455344,0.0,0.993737867298355,-0.581273483013753,0.0,0.5535706554838864,23783.289303064346
CPI,200,-0.1685936601097069,0.0,0.920171222097129,0.007268783612744301,0.0,0.40631846004163086,0.11883517394892351,0.0,0.4514297727663644,-0.19041110538026373,0.0,0.6735707812372723,-2.6074762537549816,0.0,0.9196741595626482,0.0,0.0,1.0,-0.1338891003214826,0.0,0.6952873504308866,0.4666125402328589,0.0,0.06044232150260149,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.02091519204071801,1.0,0.8433781132994111,2.403428629616826,0.0,0.3830971782065239,0.08994540326733613,1.0,0.4051971191379663,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.189906543881051,1.0,0.8130366029783862,0.5689385196970136,0.0,0.09281566597947438,0.0,0.0,1.0,0.0,0.0,1.0,8.912532623888097,0.0,0.14425686219309636,0.751249587503878,1.0,0.1532389721893639,-2.675069267134205,1.0,0.8827369888598204,0.0,0.0,1.0,0.2748555911817334,1.0,0.4836684090693373,-0.025770667938814995,0.0,0.8433781132997441,0.0,0.0,1.0,2.832893646529868,0.0,0.11687713901474867,0.08306344804231003,1.0,0.4792424446542552,-1.8323103948065693,0.0,0.8446095296135165,0.0,1.0,1.0,-0.046156207105894964,1.0,0.9149545495040083,-0.5869675151135709,0.0,0.8830168468109486,0.17831202622329556,0.0,0.343638276034136,0.0,0.0,1.0,0.05801188767324561,0.0,0.15662188670072352,1.3859843986799376,1.0,0.13844289721799652,-2.7777827242356636,0.0,0.9928019305295188,-0.07085061038077356,0.0,0.843378113299568,0.1249074866932176,1.0,0.11511204533245917,-1.296730950354089,0.0,0.7135566816772784,0.0,1.0,1.0,1.6375416683744106,0.0,0.042343666490766874,0.0,0.0,1.0,-0.015210752876697597,0.0,0.9227224702287382,17.82113265991211
CPI,500,0.0,0.0,1.0,-0.03539637605973667,0.0,0.8643451986437147,-0.0567134404838896,0.0,0.8421540127005664,-0.0020527484548154007,0.0,0.8421540126999922,-0.04034098887743198,0.0,0.8547128212912065,-0.07441165759604473,0.0,0.8421540127006464,0.0464994025959129,0.0,0.15784598729929367,0.053670290226961015,0.0,0.3959321295156599,0.5769603865051067,0.0,0.10873484600985034,-0.019389800555472902,0.0,0.8421540127004148,0.2128538353138083,0.0,0.36972996813372816,0.12790233667075768,1.0,0.1578459872992738,2.0814468609015364,0.0,0.13784641131596026,1.6616231966457065,1.0,0.12785884876315012,0.0,0.0,1.0,-0.026620794678990478,0.0,0.6038497650059371,0.0,0.0,1.0,0.2952941462666274,0.0,0.38607140261626394,0.0037478295231494485,0.0,0.10566872743866979,0.0,0.0,1.0,-0.00110068746951697,0.0,0.5169074343405023,0.06211030529607342,1.0,0.2350516379710194,-0.13510188305207294,0.0,0.6822599116138008,-0.051915297878423416,0.0,0.891285495143064,-0.05427965945622759,0.0,0.7552011669063649,0.0,0.0,1.0,0.7521019652431562,1.0,0.08029054951049336,-3.12004614347137,1.0,0.8805592480157312,-1.108509929063132,0.0,0.8085724493991846,0.052188584527840476,1.0,0.33584508787101297,0.00975303580179343,0.0,0.08815594816120642,-0.3504517446444879,0.0,0.7104754395729553,-0.4273593295505407,0.0,0.8805424612022315,0.607962476367419,1.0,0.1094416617018884,0.19592554740469836,0.0,0.12994743880521065,-7.653011856762134,1.0,0.8354191908687613,0.28338077880493984,1.0,0.42644259538193247,0.04234028996035022,0.0,0.1402318977858244,0.008637836470114735,0.0,0.15784598729914479,-0.15482307089223468,0.0,0.8951404305005605,0.12246125728700008,0.0,0.15784598729931998,0.04965105969876049,1.0,0.3888090087009971,-0.2641350535839422,0.0,0.8666824606725063,0.05327736104050018,0.0,0.47721295373547423,2.073620677424998,1.0,0.1778591337072089,-2.926215557118269,0.0,0.9004846398323969,1.850641739282878,1.0,0.13824406475375411,0.015841755131106083,0.0,0.1578459872993006,-0.03141161670075121,0.0,0.713812662830249,0.0836528763832689,0.0,0.15784598729928906,9.675089359283447
CPI,1000,0.012937170529113473,0.0,0.15825129612774297,-0.7871081571800858,0.0,0.7806059808988266,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.008805972379548166,0.0,0.1582512961275136,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.03852082065205309,0.0,0.6570332401408328,0.0,1.0,1.0,0.009076628295872524,0.0,0.15825129612766903,1.0089298078979994,1.0,0.24876520252617723,-1.3663922790011327,0.0,0.8417487038720994,0.02953812903243147,0.0,0.15825129612772754,9.341110760100662,0.0,0.07897282211605094,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.037276406265903006,0.0,0.854321083319142,0.4256389704462151,1.0,0.15825129612789574,0.21412657017239667,0.0,0.17110862307734376,0.0,0.0,1.0,0.31443937093638397,0.0,0.07984285509675709,0.0,0.0,1.0,0.14396656509092054,1.0,0.08838101275450194,-0.001960465296235725,1.0,0.8417487038723545,-0.26991755055767896,0.0,0.8317646435480059,0.7051525221107511,1.0,0.40359054574215314,-0.016726177323391767,0.0,0.7962857637383767,0.0,0.0,1.0,0.021882174062966442,0.0,0.15825129612795186,0.0,1.0,1.0,0.0,0.0,1.0,3.4306015138827775,1.0,0.1711662439606496,0.34670074211970814,1.0,0.22536902833535716,0.0,0.0,1.0,0.0,0.0,1.0,-0.020696851710795272,0.0,0.8417487038720579,0.00219005506630765,0.0,0.15825129612765643,-0.0839298142078917,1.0,0.5658460001443935,-0.02233437064609234,0.0,0.9196360527264597,0.0,0.0,1.0,0.03880673844469129,1.0,0.27138040106742806,0.0,0.0,1.0,-0.3794487677305938,1.0,0.5570056047311233,0.0,0.0,1.0,0.0,0.0,1.0,0.021256207525141235,0.0,0.15825129612780942,17.624993801116943
