method,n,imp_V0,tr_V0,pval0,imp_V1,tr_V1,pval1,imp_V2,tr_V2,pval2,imp_V3,tr_V3,pval3,imp_V4,tr_V4,pval4,imp_V5,tr_V5,pval5,imp_V6,tr_V6,pval6,imp_V7,tr_V7,pval7,imp_V8,tr_V8,pval8,imp_V9,tr_V9,pval9,imp_V10,tr_V10,pval10,imp_V11,tr_V11,pval11,imp_V12,tr_V12,pval12,imp_V13,tr_V13,pval13,imp_V14,tr_V14,pval14,imp_V15,tr_V15,pval15,imp_V16,tr_V16,pval16,imp_V17,tr_V17,pval17,imp_V18,tr_V18,pval18,imp_V19,tr_V19,pval19,imp_V20,tr_V20,pval20,imp_V21,tr_V21,pval21,imp_V22,tr_V22,pval22,imp_V23,tr_V23,pval23,imp_V24,tr_V24,pval24,imp_V25,tr_V25,pval25,imp_V26,tr_V26,pval26,imp_V27,tr_V27,pval27,imp_V28,tr_V28,pval28,imp_V29,tr_V29,pval29,imp_V30,tr_V30,pval30,imp_V31,tr_V31,pval31,imp_V32,tr_V32,pval32,imp_V33,tr_V33,pval33,imp_V34,tr_V34,pval34,imp_V35,tr_V35,pval35,imp_V36,tr_V36,pval36,imp_V37,tr_V37,pval37,imp_V38,tr_V38,pval38,imp_V39,tr_V39,pval39,imp_V40,tr_V40,pval40,imp_V41,tr_V41,pval41,imp_V42,tr_V42,pval42,imp_V43,tr_V43,pval43,imp_V44,tr_V44,pval44,imp_V45,tr_V45,pval45,imp_V46,tr_V46,pval46,imp_V47,tr_V47,pval47,imp_V48,tr_V48,pval48,imp_V49,tr_V49,pval49,tr_time
LOCO-W,200,37.448526535657756,0.0,0.1689099972332636,15.35907173605994,0.0,0.33400027915100683,33.29661447429267,0.0,0.08326876678489259,-34.279670072214046,1.0,0.8174070556444377,-27.069790780396747,0.0,0.7443805441064217,-20.754253383695097,0.0,0.7997377491731533,22.60367894778033,0.0,0.29007259900777316,-4.20936313877727,0.0,0.5432401211899562,-14.528283766836779,0.0,0.6868241669934485,-120.73663545401305,0.0,0.999593333950115,6.245772710601875,0.0,0.4290289635906698,-18.546181325229966,0.0,0.7348802043250994,-5.697995176394715,0.0,0.5799289260650435,28.28955002680133,0.0,0.15677361168318327,-17.321372634787807,1.0,0.7255979537499273,12.877431634214409,0.0,0.35856924144842905,-95.91577466532632,1.0,0.9990123465176317,12.317289618387484,0.0,0.3849454896553214,40.26650977792862,0.0,0.17013018964843374,92.5176300753272,0.0,2.9149760405466907e-06,48.156333206115846,0.0,0.0276424554586695,-82.87467451826501,0.0,0.9999891781447496,-22.90329656409116,0.0,0.7610927448913444,4.883715698594751,0.0,0.4354186311247267,25.93731034211127,0.0,0.23776609242523006,-43.318360327882,0.0,0.920679011197764,-5.304993559453319,1.0,0.5712283588975925,-9.433720461748457,0.0,0.6125952489174165,38.08315323661842,0.0,0.05888917657708359,-14.130559676166977,0.0,0.6990802663101835,44.717732602379435,1.0,0.12187660369931352,18.717591584411224,0.0,0.323754995539998,3.5781193850752087,0.0,0.4673015854987931,-17.229112669523673,1.0,0.6742350889837181,-5.196061280804435,0.0,0.5560172221530192,-29.90302357749596,1.0,0.7477183142877083,49.547459322156996,1.0,0.10977173979926602,-182.00378887834097,1.0,0.9999943507682769,26.298114143448522,1.0,0.2176024995226754,8.699268089434648,0.0,0.4158142905297959,-5.049269534662776,0.0,0.572975277335675,-103.65700380234077,1.0,0.9995102620237558,-12.72724337525609,0.0,0.6476161689976891,16.334991688188364,1.0,0.3417393336623763,6.148355951113857,0.0,0.43369600187148327,-118.47080054834686,0.0,0.9999318365072773,47.648325795978444,0.0,0.0538880713423846,18.545598804293608,0.0,0.3158654165663357,62.09705368835565,0.0,0.020258562989199702,-3.1192217119978602,0.0,0.5436450218040567,149.1103732585907
LOCO-W,500,39.38991837208189,0.0,0.09531371932082366,82.36223437303431,0.0,0.013126417461331363,-98.60947413852995,0.0,0.9998081368722286,-26.712340399803935,1.0,0.7353361210779967,-163.77101014306734,0.0,1.0,-51.92133637045249,0.0,0.9126286113786279,7.327168985279589,0.0,0.4306211049517539,-43.39148155395356,0.0,0.9242119567786615,-13.505472722011495,0.0,0.6356745036212101,-11.079687276808881,0.0,0.6036688122659964,-159.19615890839776,0.0,0.9999996951294761,-78.15842833710607,0.0,0.9911888557079352,68.49918806128609,0.0,0.01600266504262715,-73.34537359127806,0.0,0.9902168516632744,167.55131288760424,1.0,2.7848866426261054e-06,178.39142508992026,0.0,8.242223126231352e-09,-73.53316618309049,1.0,0.9766350736517966,30.868103793818094,0.0,0.1697009128966409,33.19183592116079,0.0,0.15043871829837563,24.459918736477682,0.0,0.19909853451476645,-15.415356834604024,0.0,0.6862008532683916,-41.03336676086173,0.0,0.860311723296356,29.463358108252578,0.0,0.234068500041004,-113.1480127504674,0.0,0.9996065540722595,-36.370220925783755,0.0,0.8130087889048758,36.7210860330485,0.0,0.1290326646736868,-76.06574171309592,1.0,0.9969062309155554,145.67257908369095,0.0,7.286275623963334e-07,47.970272335233815,0.0,0.07097179566830414,-26.517437625560497,0.0,0.7498897439442057,93.72426735037061,1.0,0.006518726924826024,2.3657842307677512,0.0,0.476287927277553,102.27597350699754,0.0,0.0016241706580126802,-64.04580271357118,1.0,0.9609791683950708,30.203736766021773,0.0,0.21670311544967458,-5.9950304021270355,1.0,0.5612312571110452,-4.079583992667328,1.0,0.5504610939233981,-91.59187031099265,1.0,0.9762680240183153,-1.9968233721086583,1.0,0.5187896853334085,32.165008137225364,0.0,0.19468986342507755,-57.61059275550969,0.0,0.9693958218632981,143.75790159657745,1.0,0.0,32.048019876971374,0.0,5.485223649326354e-05,-81.31378576445539,1.0,0.9762308733862621,-2.6729582391607276,0.0,0.5293177539968977,36.51854355528536,0.0,0.10846185330394142,-1.1001277919112984,0.0,0.5105254197152023,32.22152420350076,0.0,0.1583408659865495,36.63125106842644,0.0,0.13240837082757762,-69.0243885783866,0.0,0.9978280346748373,315.7913761138916
LOCO-W,1000,8.95649868055868,0.0,0.3757002862343003,-175.97136190781765,0.0,1.0,-91.57098951886006,0.0,0.9999989583917621,-153.95582183868564,1.0,1.0,-171.23334859484268,0.0,1.0,-31.455691581667462,0.0,0.8614888114176096,-59.40544828128715,0.0,0.9881135378534932,56.72088945683636,0.0,0.01071496419630602,-77.7221358619058,0.0,0.996875919152958,17.950197854038525,0.0,0.2549579184164503,5.918849642980272,0.0,0.4136815877900404,-77.7263664033338,0.0,0.9977897759403839,-17.665948481776212,0.0,0.7472593468518982,-29.777328923726476,0.0,0.88809599955082,110.17640844953306,1.0,5.521435531008478e-10,71.982378277679,0.0,0.0008177779231227644,-76.3764345030619,1.0,0.9999328835179004,76.87548142807437,0.0,0.0021207431037765234,0.07336043136076603,0.0,0.49882664519357445,-67.90874284664669,0.0,0.9974317089424825,33.85061758568835,0.0,0.09504489221400414,-35.6355686068188,0.0,0.943042145109657,-80.06888286074913,0.0,0.9999273211417881,-70.43702011713286,0.0,0.9998206613045694,-12.624957621582071,0.0,0.6962425471351119,128.45747088916616,0.0,8.260229167333932e-10,30.87390956486166,1.0,0.10800370832604966,1.4144145057459172,0.0,0.47516905344495264,-13.385463779798965,0.0,0.6972379259242226,-86.12609726748985,0.0,0.9999839996253042,-18.02781174714332,1.0,0.7658264323746065,-68.94877472274536,0.0,0.9984597887608306,112.14201299126393,0.0,3.812710153894283e-05,-146.6339869047807,1.0,0.9999999999669715,-51.75141760004797,0.0,0.9925508001165082,-175.5372940171502,1.0,1.0,-157.27247899302006,1.0,0.9999999999999838,26.332859459928684,1.0,0.1516596804399315,-95.54922668168037,1.0,0.9999944411370579,-92.1109771477964,0.0,0.9997755291865685,-172.19188853948603,0.0,1.0,-1.311255540107665,1.0,0.5176906672906592,138.70917685328044,0.0,1.1102230246251565e-16,-164.0733264385614,1.0,0.9999999999982953,-54.09188524321988,0.0,0.9823804467654395,76.7474330010098,0.0,5.5106870840759825e-05,-35.96277846080433,0.0,0.9996881438534875,135.1439878710851,0.0,9.114986543323766e-11,-6.05717217717814,0.0,0.5866162315701751,-9.060460220988752,0.0,0.6211938939795723,579.2508268356323
LOCO-W,5000,-14.310387744890786,0.0,0.9624290280380952,18.84504620034974,0.0,0.00944995783345548,-35.857687384780824,0.0,0.9999984147230714,-40.16864189600755,1.0,0.999999285257505,26.1803937328888,0.0,0.0006072866877652183,56.866486081913344,0.0,4.481970350411757e-12,-10.813582934025975,0.0,0.8923162201955992,15.347796586339031,0.0,0.03351340622084942,-45.84087899556045,0.0,0.9999999960785692,10.934146620796149,0.0,0.08672031279059422,39.027708617733175,0.0,6.256367941492869e-07,-8.274144450200932,0.0,0.8420092585796537,12.292859418940816,0.0,0.0639633710117008,-45.88021650665328,0.0,0.9999999956156718,-0.4916336900166303,1.0,0.5241720697997785,49.910894109321724,0.0,2.644757746139703e-10,-33.296749687700654,1.0,0.9999760553410311,-17.409125766674634,0.0,0.9815814398764497,-26.693491067412122,0.0,0.9995122012568982,-8.594171962294277,0.0,0.8587148112657774,-37.84727145519986,0.0,0.9999993215255952,-42.74875036148864,0.0,0.9999997137709583,-26.521175135641325,0.0,0.9995548676684389,54.87466456045111,0.0,6.500522342633985e-11,-45.68566150441692,0.0,0.9999999974563305,23.229180970988264,0.0,0.003042994663588594,-0.04343436837399255,1.0,0.5019923192669915,-10.91054602638063,0.0,0.911083052992984,-49.88325693832884,0.0,0.9999999996823079,-28.035298508218656,0.0,0.9996978690227727,6.446967220161575,1.0,0.23505778836868063,33.513839800894324,0.0,1.5250925755383449e-05,-34.284869104874524,0.0,0.9999909591717848,-39.30886439902944,1.0,0.9999993181339001,12.634294286140344,0.0,0.06544769639340287,3.867990601199509,1.0,0.3246040602095537,5.971795216478106,1.0,0.242050602311904,-14.106484746397435,1.0,0.9479309894449334,5.62502781904441,1.0,0.24308458725052762,45.82769938767541,0.0,2.3774427204692472e-08,9.618643372347922,0.0,0.11953139700733661,26.966795855296677,1.0,0.0006314872413891726,-7.694465481569749,0.0,0.8139837363022528,4.514900606632424,1.0,0.28510237098974045,41.1420255721897,0.0,2.2189935511285341e-07,16.971597956729862,0.0,0.012707806227985619,-5.795759747893942,0.0,0.756199285950193,37.86087000174074,0.0,4.097986658679886e-06,44.37146294986869,0.0,3.75921965778403e-08,29.976390028899026,0.0,0.00011284689629265099,2989.5734667778015
LOCO-W,10000,-48.979383446439684,0.0,0.9999974652844241,-7.405756509466537,0.0,0.7522291804475958,-25.943503927971356,0.0,0.9937288412500086,-15.76121234798532,1.0,0.9197182262427236,29.73961171897764,0.0,0.0025256655580072618,-46.13143694882972,0.0,0.9999825032357774,-19.945162224880182,0.0,0.9723815164001249,4.23507699053279,0.0,0.3494069965937414,41.42313706651014,0.0,6.930535035543084e-05,-2.2002862280814233,0.0,0.5824552623898105,31.823111678163926,0.0,0.0014017250723877828,-55.73219376371191,0.0,0.9999999710282261,-13.075660027987883,0.0,0.8889253776003729,-6.642186968362866,0.0,0.7351357594667275,50.40313411696738,1.0,2.7725265583367076e-06,-38.953115453356766,0.0,0.9998548396155719,9.553565747221077,1.0,0.18978340945666927,-32.25304752193099,0.0,0.9986910419172075,-57.681847660930366,0.0,0.9999999549331682,11.607041204172813,0.0,0.14178405465590882,-39.96545242680369,0.0,0.9998862615396409,0.899580825413004,0.0,0.4666664637403941,36.709955233089644,0.0,0.0004375000488853198,-49.38323159304263,0.0,0.9999989716918631,9.189966827813503,0.0,0.1969145271919195,-48.14612995454871,0.0,0.9999976375513279,6.153995286695127,1.0,0.285506141729176,53.36285982267157,0.0,3.375022106233416e-08,-3.0872710579578557,0.0,0.6167210015152625,7.291243746686436,0.0,0.24792640696642643,5.542682709963586,1.0,0.3079962302751954,18.834426534201505,0.0,0.03810400659822211,14.451437667038393,0.0,0.08287860776969813,3.6622547328803754,1.0,0.36514386356301354,4.703715979771157,0.0,0.3296048157010706,5.248116870642644,1.0,0.3125627241838267,37.3180220129627,1.0,0.0004020999858244112,12.230529837498032,1.0,0.12257550381209492,-42.00787177592318,1.0,0.9999310662678486,5.288620187666042,0.0,0.310940974150653,2.098785110715911,0.0,0.4242511870985115,3.3441964831102675,1.0,0.37707008801936037,-3.982643241466407,0.0,0.6432381680836097,41.80230543663094,1.0,4.777072343264965e-05,-15.720363530928006,0.0,0.9365991388187008,37.30651541694858,0.0,0.000253863011293487,-22.152955391176892,0.0,0.9858149647829135,-3.531625010913325,0.0,0.6265793095312837,28.426177499002954,0.0,0.0036927182853371265,-23.593743066163405,0.0,0.9844282634039557,6534.334366083145
LOCO-W,20000,8.959975263068063,0.0,0.10258855167971292,-2.6408547061218326,0.0,0.6427351241134026,-1.9540988443622611,0.0,0.6081195091940332,8.128505034177701,1.0,0.12874585111375347,-4.709026848268497,0.0,0.7398295869779435,0.5120694235488937,0.0,0.47214751035796143,2.904261724889325,0.0,0.3439113641510285,-3.196279979975971,0.0,0.6718232160238858,1.9329599474298185,0.0,0.39488014817400463,-3.228161668701921,0.0,0.6705565554447236,-7.461332444356908,0.0,0.8516732687696132,-0.35580219718283634,0.0,0.5198720177446581,-1.3044218705478778,0.0,0.5718787745769994,-9.001605169801058,0.0,0.9000887487336413,16.892905666004342,1.0,0.009771868285435414,-9.33975547214234,0.0,0.9026621717511433,-0.6109291965533611,1.0,0.5333998989936912,19.528064588396393,0.0,0.002620615532171522,-8.10127659399336,0.0,0.8707684982239371,-3.5335532716296356,0.0,0.6869773948754365,8.626885401595239,0.0,0.10774833738338496,5.17045512011043,0.0,0.2385661416487317,-11.495244694743755,0.0,0.9401729020279611,-4.984451687519846,0.0,0.7527408513997379,0.5645069084541384,0.0,0.4687675782014392,9.34418507535244,0.0,0.09565118553242669,19.014461766524036,1.0,0.0048712701331191655,4.261171125856834,0.0,0.2767953592126662,-10.018916417334522,0.0,0.9170036325329493,-5.9148991195944705,0.0,0.7929939607357039,3.8837094849196276,1.0,0.2984534831863275,-7.628052043840224,0.0,0.8581704169458249,-0.12471779417494393,0.0,0.506942869483646,-0.3748075754398638,1.0,0.5206013380867582,-4.389452455832501,0.0,0.7296635062424988,1.8399470428991298,1.0,0.39883175429942563,-7.821055806415938,1.0,0.8558629494508709,8.204716451065456,1.0,0.12436223331997653,6.242273736639129,1.0,0.19297819404287497,-1.607876697724739,0.0,0.5875093725053533,-2.093904944074005,0.0,0.6133830272247176,14.522307936727294,1.0,0.025848449623140368,-2.969850712714738,0.0,0.6592294187061019,7.841998504242484,1.0,0.1379052156512437,-9.496569830685951,0.0,0.9095764413884112,-8.41886354443294,0.0,0.8800346665314185,-4.387691100551864,0.0,0.7269742958688425,-2.6396481999221253,0.0,0.6426758657791749,3.032398699292147,0.0,0.33560721493989476,-0.11376628644921608,0.0,0.5063205816578323,14067.590737819672
LOCO-W,30000,-3.3785861054571904,0.0,0.7040928270123392,1.035071244675516,0.0,0.43635811396187596,5.756560691371369,0.0,0.18221356798376676,-0.06569929410618078,1.0,0.5039860751618263,5.181826639338371,0.0,0.2083165629252005,3.2617391410211054,0.0,0.3055736190221918,-12.230700315887212,0.0,0.9709604183187772,-0.6926186960059443,0.0,0.5423098142278335,-5.839017160972616,0.0,0.818642208737629,6.560631221522241,0.0,0.1538011039540581,12.040351355345196,0.0,0.030138309874839453,-8.808045257963434,0.0,0.9128102861100478,13.025247086580944,0.0,0.02341039829810654,-2.8097651044727816,0.0,0.6668227606500643,12.0667983604056,1.0,0.03427166828216799,0.0672614018640914,0.0,0.4958917449867859,3.9451020333008207,1.0,0.27056378580135254,5.341312105631051,0.0,0.2064163149206144,1.0182344231553724,0.0,0.4370167914681927,-3.3797423953073387,0.0,0.7011334950583348,-2.071202361002151,0.0,0.6255036367132925,9.199420694368552,0.0,0.07533200879535484,-8.561470183905708,0.0,0.9051689080486383,13.264516500692134,0.0,0.0177634206833438,-4.572779817137177,0.0,0.7574285921958244,3.235259958873194,0.0,0.3090397942149985,-0.753130002175283,1.0,0.5468385370955029,-1.1188220448451878,0.0,0.5695199873922008,-9.47839648991945,0.0,0.9294572823916626,-1.5961747380818903,0.0,0.5972948122276165,0.8766453948355258,1.0,0.44602027026207325,0.7357282400103567,0.0,0.45514738065469706,-2.137902025298406,0.0,0.6284221775072085,22.412535339154694,1.0,0.00024379032225585462,0.12487087388661523,0.0,0.492053389587088,-6.234181746858053,1.0,0.8400953238025941,7.8808975754061805,1.0,0.10894556152616386,11.567923689162827,1.0,0.03557424935534659,-6.475420908954655,1.0,0.8413116832070193,7.580195625131882,0.0,0.12568452839847943,5.093675914140619,0.0,0.21514027666617141,-2.9597226986935357,1.0,0.6786354150012242,9.82541864185004,0.0,0.061332176427248974,0.5714496047111682,1.0,0.46495051663701437,-7.138072561136551,0.0,0.8664307955032298,-4.460808817975307,0.0,0.7616242026494777,-6.635620703530837,0.0,0.8470405044046438,8.201071493747794,0.0,0.09624382114028873,-5.623590042803964,0.0,0.8105220155261286,0.6816082826763438,0.0,0.4569330074986979,22179.79770731926
CPI,200,0.0,0.0,1.0,0.0,0.0,1.0,-0.24592407616617606,0.0,0.8865673646114705,0.0,1.0,1.0,0.0,0.0,1.0,-0.2591322547836796,0.0,0.7316759402428425,1.2878941547864429,0.0,0.11263632514608585,0.0,0.0,1.0,0.0,0.0,1.0,-0.037341281291560335,0.0,0.8433781132996147,0.03984493337139838,0.0,0.15662188670087251,-0.05252411895247633,0.0,0.8433781132994836,-0.3521270110915964,0.0,0.8433781132993612,0.6903865850669888,0.0,0.3258348276730999,0.0,1.0,1.0,-0.008678484636476469,0.0,0.8433781133006975,0.14670166310563104,1.0,0.22811495452161745,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.04475431488364734,0.0,0.7845112306914871,0.0,0.0,1.0,0.07149837022592465,0.0,0.12204404184350626,0.6955440255186147,0.0,0.036400399692542044,-0.09769755240009204,0.0,0.9281011087133557,-2.885112198188068,1.0,0.8768109028286604,-1.4694378986842764,0.0,0.7109373349450745,-2.7201289474072325,0.0,0.9000456286302673,-0.558316055297837,0.0,0.8433781132993443,-0.9372582779857339,1.0,0.8433781132993605,0.19476528260486248,0.0,0.09631755162777794,-0.046905184138154254,0.0,0.815764222291574,-4.676035342852771,1.0,0.957227048656568,-0.04418537616663798,0.0,0.8433781132993357,-0.057715972369408064,1.0,0.8433781132996798,-2.919788201746343,1.0,0.7382998999274762,-6.9967719268460655,1.0,0.8677572655384078,2.1293354290535547,1.0,0.1566218867006563,0.0,0.0,1.0,0.0,0.0,1.0,-0.015987792347232244,1.0,0.84337811329969,1.4256927678774503,0.0,0.22879744689986642,0.12281499708822707,1.0,0.12140919166661457,0.1393763741187115,0.0,0.03875586264959954,0.005701159109065657,0.0,0.47129923582595645,0.031311084374692655,0.0,0.1566218867008735,0.002629922197996848,0.0,0.15662188670482102,0.03741863313126714,0.0,0.2622877849493366,0.11281646098836973,0.0,0.4225113721266475,16.010249614715576
CPI,500,0.05447557006195325,0.0,0.0773430235312632,0.0,0.0,1.0,-0.2002759944990089,0.0,0.843525219048111,-0.4378815705554757,1.0,0.8669325705740287,0.17393422404245484,0.0,0.22424723814310282,-0.3884807978576532,0.0,0.9274376642051518,-0.040999118816131386,0.0,0.8421540127007183,0.0,0.0,1.0,0.0064453094298073665,0.0,0.15784598729875865,0.0,0.0,1.0,0.0,0.0,1.0,-0.01605928852990246,0.0,0.8421540127005769,0.0761775519008836,0.0,0.15784598729924304,0.0,0.0,1.0,0.09948293989418744,1.0,0.08292891046231665,0.27267844190771484,0.0,0.24230404170742453,0.27287022077041456,1.0,0.3729980354839808,0.0,0.0,1.0,0.0,0.0,1.0,0.3584561587413475,0.0,0.1578459872993166,0.0,0.0,1.0,-0.037742564236623366,0.0,0.7801987520682929,0.06591614751110342,0.0,0.3012690462385653,-1.1382253910808515,0.0,0.9007095473332946,0.012875622065052994,0.0,0.11127477498935218,0.061485880565498974,0.0,0.13070041948318084,0.0,1.0,1.0,-0.018845059521026997,0.0,0.8421540127004237,0.03145303757975171,0.0,0.15784598729944987,0.0,0.0,1.0,-0.24880347627149035,1.0,0.758192213528131,-0.015436112988311379,0.0,0.9227339919034622,-0.0124826537682452,0.0,0.5878212521597567,6.922288093615379,1.0,0.042192417420172504,0.06594373439233436,0.0,0.18164422054123247,-0.038578642037606414,1.0,0.8421540127006464,13.527565879118384,1.0,0.10596609548621916,6.5705402988717765,1.0,0.2141393551369909,-0.17268330786387764,1.0,0.5506504916608136,0.0,0.0,1.0,0.04254064394024226,0.0,0.1578459872992003,1.204717556507262,1.0,0.08236112786470079,0.13378394669248905,0.0,0.34850920154449483,-0.010933445619173199,1.0,0.8421540127004579,0.029144277373404748,0.0,0.060634756517853876,0.0,0.0,1.0,0.014604619930167928,0.0,0.48344053861789155,0.0,0.0,1.0,-0.07983357671054137,0.0,0.8860387050301284,0.0,0.0,1.0,9.895337343215942
CPI,1000,0.0,0.0,1.0,0.008374872408637657,0.0,0.07897953014802345,0.5892138201170667,0.0,0.10977499661935836,1.940684876914105,1.0,0.07823011141462143,0.0019552104986075847,0.0,0.15825129612843658,0.0,0.0,1.0,0.12409606076175805,0.0,0.15825129612788424,0.20386971904758866,0.0,0.08341273757588064,-0.24097119083106122,0.0,0.841748703872104,-0.010462256192198538,0.0,0.7067951208754814,-0.5707901608193708,0.0,0.8842375070488825,0.03519705918424165,0.0,0.15825129612804212,0.0,0.0,1.0,0.0,0.0,1.0,3.642616553346045,1.0,0.16995795386847762,-0.15915651593206803,0.0,0.7231151793249327,2.9105283394743537,1.0,0.03702263701531022,-0.0489840036021576,0.0,0.8417487038722256,-0.22746584486989718,0.0,0.8304571888073853,-0.14206884814547038,0.0,0.841748703872085,0.1135935043689642,0.0,0.3538569958284489,0.06670277847530315,0.0,0.13444213749091277,0.047345289619443065,0.0,0.18244035768252276,0.08715313096698196,0.0,0.15825129612785588,0.0,0.0,1.0,1.463122623365848,0.0,0.09691233039790115,-0.4847724951521002,1.0,0.7935741211214031,1.095245998362401,0.0,0.10923580098297453,-0.11739195501519362,0.0,0.5989850796594057,-0.03397734568792998,0.0,0.8417487038722252,0.6305264559309762,1.0,0.38581316082429984,0.21527133540931231,0.0,0.2803364316368398,0.030897915193833114,0.0,0.46826807002244075,-0.047389981486759325,1.0,0.7337533668387296,0.5784492402367505,0.0,0.0733553968064532,0.38897222191783953,1.0,0.3834484304184379,2.802212008608649,1.0,0.1042034078067941,0.47779434115159347,1.0,0.4216750040712975,3.787577893068459,1.0,0.04676403790591207,0.5509484128530744,0.0,0.25563991429157074,0.0008326821177888633,0.0,0.1582512961290552,1.2477355110485462,1.0,0.043269608958940026,0.0,0.0,1.0,-0.018917182653297004,1.0,0.6695755670354503,-0.03373508665180225,0.0,0.6694585078697682,-0.44384267072209127,0.0,0.8726004350940388,0.12561509053958275,0.0,0.1904042763330236,-0.04495633060366799,0.0,0.8910413760937586,0.007700778552731435,0.0,0.15825129612794353,0.0,0.0,1.0,19.514042377471924
