method,n,imp_V0,tr_V0,pval0,imp_V1,tr_V1,pval1,imp_V2,tr_V2,pval2,imp_V3,tr_V3,pval3,imp_V4,tr_V4,pval4,imp_V5,tr_V5,pval5,imp_V6,tr_V6,pval6,imp_V7,tr_V7,pval7,imp_V8,tr_V8,pval8,imp_V9,tr_V9,pval9,imp_V10,tr_V10,pval10,imp_V11,tr_V11,pval11,imp_V12,tr_V12,pval12,imp_V13,tr_V13,pval13,imp_V14,tr_V14,pval14,imp_V15,tr_V15,pval15,imp_V16,tr_V16,pval16,imp_V17,tr_V17,pval17,imp_V18,tr_V18,pval18,imp_V19,tr_V19,pval19,imp_V20,tr_V20,pval20,imp_V21,tr_V21,pval21,imp_V22,tr_V22,pval22,imp_V23,tr_V23,pval23,imp_V24,tr_V24,pval24,imp_V25,tr_V25,pval25,imp_V26,tr_V26,pval26,imp_V27,tr_V27,pval27,imp_V28,tr_V28,pval28,imp_V29,tr_V29,pval29,imp_V30,tr_V30,pval30,imp_V31,tr_V31,pval31,imp_V32,tr_V32,pval32,imp_V33,tr_V33,pval33,imp_V34,tr_V34,pval34,imp_V35,tr_V35,pval35,imp_V36,tr_V36,pval36,imp_V37,tr_V37,pval37,imp_V38,tr_V38,pval38,imp_V39,tr_V39,pval39,imp_V40,tr_V40,pval40,imp_V41,tr_V41,pval41,imp_V42,tr_V42,pval42,imp_V43,tr_V43,pval43,imp_V44,tr_V44,pval44,imp_V45,tr_V45,pval45,imp_V46,tr_V46,pval46,imp_V47,tr_V47,pval47,imp_V48,tr_V48,pval48,imp_V49,tr_V49,pval49,tr_time
LOCO-W,200,-60.64668999801936,1.0,0.8446457165149244,-190.87162502772378,1.0,0.9999966942646745,30.629012943720905,1.0,0.3122515421571762,168.27046186363035,1.0,1.7823764376645457e-06,-147.28858254256036,0.0,0.9926610421544534,168.487811851035,1.0,5.9962802669843995e-06,-61.678316392909466,0.0,0.8643717724176478,12.046171801708093,0.0,0.4045777608442732,298.94070691920365,0.0,0.0,21.176548939012555,0.0,0.3777376188874513,-15.047751954046193,0.0,0.617241266800728,-9.121446077693983,0.0,0.5574723934994605,6.522679811280272,0.0,0.44369551579466093,-6.157627687894514,0.0,0.5430710420941649,36.86601797466266,0.0,0.2134765046793179,272.56219630666527,0.0,5.6016714378159804e-08,-16.50622950998318,1.0,0.6238305719688796,-21.48895684211202,1.0,0.6528445324034221,-38.91839504870482,1.0,0.7316312097029324,-64.96861508864114,0.0,0.8372815453604503,4.065992927603397,0.0,0.4738396246590346,-101.02714089560682,0.0,0.997574751605176,-64.21458364439115,1.0,0.8758478713010829,29.76451954511354,0.0,0.31028316781500787,-68.68266076812233,0.0,0.8894779604980894,125.61579330859436,0.0,0.00740000161982346,-247.8221116210498,0.0,0.9999995966653228,-20.787644097996537,0.0,0.6667162871777783,28.082367345689335,1.0,0.2792552657810017,46.36733950191167,0.0,0.25419619126121407,-27.751618884424687,0.0,0.6634848231866918,17.39159076701548,1.0,0.3703546284544923,-68.4030748348543,0.0,0.8800147980246216,-62.781106318187994,0.0,0.9036704349119454,3.6347889715470223,0.0,0.47707659113063783,9.562802400048636,0.0,0.4325892236299038,28.010599033858544,0.0,0.3061091502534099,-117.15545144346098,0.0,0.9985406336084339,-81.37303293951898,0.0,0.9746149885974195,-20.445619391515354,0.0,0.6550596996209341,-19.249129583287118,0.0,0.6246841839571651,-3.266343874030635,0.0,0.5229134290246877,-191.28225722920914,0.0,0.9999999996455462,-47.83643152695378,0.0,0.7725728160842062,54.51629932199336,0.0,0.21346675696292294,-279.65131349645185,1.0,1.0,34.48341936464853,0.0,0.27406036702683645,-209.18402182629953,0.0,0.9999999977656788,85.35640587611773,0.0,0.12396759835917526,-26.07280513754859,0.0,0.6902864583028476,131.14293694496155
LOCO-W,500,92.04825384438641,1.0,1.9772200310352872e-07,-155.97721060180285,1.0,1.0,3.6297924614032873,1.0,0.42008725165957017,-32.315013766364444,1.0,0.943053139694026,3.293491632209361,0.0,0.4312172560280597,-8.01804693901965,1.0,0.6895785303185604,-48.77766636219828,0.0,0.9989554830339455,69.04070062764619,0.0,0.0001913805015032466,-5.452805092242344,0.0,0.6115003502808605,21.123892328404743,0.0,0.1150743253427623,-11.088363264755358,0.0,0.7290641612797657,51.99255825795641,0.0,0.0008264524933551121,17.947931287640024,0.0,0.11158543909480756,-55.42873331349717,0.0,0.9982662180768536,-12.100292145389089,0.0,0.7655847497866561,27.51698235064171,0.0,0.03839408826154134,-28.823318154799086,1.0,0.9517152066878584,-101.7336186544421,1.0,0.999999999999998,29.569524016811677,1.0,0.04633278820106912,16.996999152889586,0.0,0.13866704006556707,91.26231700865029,0.0,2.401034482346631e-09,1.8612948584132887,0.0,0.45981768749039087,-80.61525328844932,1.0,0.9999999655816775,-7.8589995863838285,0.0,0.7047834595726702,25.14706490626876,0.0,0.05191075044321525,29.33581530805761,0.0,0.06136972821079023,-44.17421035280409,0.0,0.9965393694795303,25.87779314735114,0.0,0.08913004362380017,8.98400687922521,1.0,0.2528764805955048,-51.01488510764423,0.0,0.9980140135892408,-21.285915432827824,0.0,0.8493448721712715,-5.869750196678626,1.0,0.6640008294622985,34.817689129586356,0.0,0.027049003842116615,80.3416748889745,0.0,2.7017679105068027e-07,-74.45641415328988,0.0,0.99999581485503,-28.953132070520184,0.0,0.9734970230395855,-20.436771774443812,0.0,0.8784670825939037,-0.4859453353469793,0.0,0.5103909804449379,10.229184833374607,0.0,0.2517067134822948,-0.8570633862698734,0.0,0.5213365348322693,-14.104431562964185,0.0,0.7976349786594884,25.720641862755883,0.0,0.04495364733445806,5.344002082458923,0.0,0.36988763204630537,-4.835281070816096,0.0,0.6214593039662155,3.1954377179953872,0.0,0.44043681145821445,2.922642664182186,1.0,0.43733473840112724,8.911526931334466,0.0,0.30068750373897213,12.406902649131704,0.0,0.2383110977256936,-1.2036991186687727,0.0,0.5261350611516735,15.728963514292795,0.0,0.1877051082010377,272.7207570075989
LOCO-W,1000,154.84883612853957,1.0,4.440892098500626e-16,37.09572860933097,1.0,0.05179631240449245,65.09122715240164,1.0,0.001981205940593589,-75.4501932898821,1.0,0.9988140490802673,42.38597758162655,0.0,0.01157207889531675,76.69241604302928,1.0,6.6896188025689085e-06,-49.415136364677046,0.0,0.988597479341826,-71.2046384215171,0.0,0.9992956033354954,-109.31563497379733,0.0,0.9999999999999968,-14.321497047193004,0.0,0.7492617363230317,75.48245031013255,0.0,1.950822259733087e-05,-94.09354393568329,0.0,0.999999526174802,-90.63626279002962,0.0,0.9999999997870532,42.37398242768705,0.0,0.03075994397924242,11.373796826195932,0.0,0.2953013969044703,9.81613478644976,0.0,0.33503768282533264,0.6838024807432568,1.0,0.487254349060385,19.936213156762527,1.0,0.20277497615657492,84.57600874392409,1.0,0.00033051376028436774,24.31286997505237,0.0,0.11390852659983453,112.54138619722839,0.0,4.335457770565654e-09,-136.62536244095594,0.0,0.9999999999932826,-21.149709827540565,1.0,0.8198179015650102,-80.46048599776562,0.0,0.9999817156467696,-152.07109220249976,0.0,0.9999999999999812,32.362515573442714,0.0,0.055391749515732336,22.523454262845032,0.0,0.15675571228594642,85.8163826348893,0.0,9.12014619380841e-09,-179.44988653553537,1.0,1.0,10.248078416864889,0.0,0.315487329887306,-40.16971741412534,0.0,0.9750886274610712,23.56876975811601,1.0,0.13560569394221522,26.890073851288854,0.0,0.11894027536656693,0.19594547684850594,0.0,0.49655157163147556,67.715780326488,0.0,0.0014073995452362764,48.49664773290086,0.0,0.0025233473474425283,-30.43210943144688,0.0,0.9449747837137523,4.084209950920499,0.0,0.4245049388779124,-63.11552691761869,0.0,0.9984859269502707,46.58227132270379,0.0,0.02002283367828772,22.65358784701892,0.0,0.14639760243818456,15.497275310650116,0.0,0.2323523545057129,-3.3748276120594176,0.0,0.5590268161506013,-74.78525314921121,0.0,0.9994948538959323,39.81908797408278,0.0,0.030482777375385628,8.617563817457809,1.0,0.35472438421696506,-10.147138030112187,0.0,0.6915639211922329,163.21111440948644,0.0,0.0,162.69706657276666,0.0,2.7080337972051893e-11,-2.3509080884227567,0.0,0.5396150327163837,567.5215632915497
LOCO-W,5000,-37.88364752845531,1.0,0.999520343697015,4.06254211784882,1.0,0.34951980150047335,51.653954534731334,1.0,2.1905751100836923e-06,56.967882227556004,1.0,8.596129619231618e-08,52.17586449118359,0.0,2.5101893259549257e-06,-14.165149522845319,1.0,0.8883036098735053,51.46482326186255,0.0,1.9595716608256097e-06,7.056275868637642,0.0,0.2796739259760451,2.49943793750641,0.0,0.4181966877444637,14.462393751032883,0.0,0.11062116537183808,1.3151800230091524,0.0,0.45811608250785407,-32.39270506722476,0.0,0.9974743882191914,11.309359560135817,0.0,0.174208274838207,23.60575015609432,0.0,0.023098468423448093,-8.558872003981133,0.0,0.7921354292253456,-7.181745277178479,0.0,0.7239371559836727,-52.94967427919671,1.0,0.9999976451997264,16.317741413707804,1.0,0.07992866781368413,13.284659893730602,1.0,0.13244770270887518,-54.26379345946342,0.0,0.9999995232842256,-11.137468651193121,0.0,0.82843182037226,-39.88633625246832,0.0,0.9996651066328369,16.910883981461673,1.0,0.08237258462467412,25.49117346462134,0.0,0.012474074910763688,61.96976593788705,0.0,1.3844243196281525e-08,-38.31843385057304,0.0,0.9996286183905725,32.99675139263018,0.0,0.0020667456427967412,10.531676959195103,0.0,0.1894489121333771,8.467451105335048,1.0,0.23640056509042906,9.192413808065542,0.0,0.2188474719056135,22.447324582471847,0.0,0.03256327480951171,-7.338966297267,1.0,0.7318444777293545,35.88224445560994,0.0,0.0007610400000835904,-0.4553794910323773,0.0,0.5170072637236267,-52.81045183517462,0.0,0.9999995148391864,-11.207962171251083,0.0,0.8297957920582932,-31.352173822836647,0.0,0.996291026871389,-4.041509821381256,0.0,0.6331361627424781,10.543180113091266,0.0,0.1917951493845953,-24.435722639368446,0.0,0.9818160678107046,11.86851585019349,0.0,0.1650495587734757,-52.225921839390935,0.0,0.9999995779177758,1.0419435641867487,0.0,0.4614476069252639,-4.80029774570135,0.0,0.6723257967787764,64.1184962721075,0.0,2.6918853701651813e-08,30.928570534112268,1.0,0.003315786179125091,-45.72828955828586,0.0,0.9999702877124316,-15.48419504169809,0.0,0.9046601615354409,-11.723578508683591,0.0,0.8352810561340464,16.974567801038777,0.0,0.07895450202581056,2679.904963493347
LOCO-W,10000,11.443183774698504,1.0,0.1331797983081605,22.646000543630883,1.0,0.015694280678286154,2.5484744810103086,1.0,0.40543244445271787,12.780508477578412,1.0,0.11732120433828697,8.170567661479643,0.0,0.22058659202233,7.785191391807945,1.0,0.229026610423133,33.23768498204423,0.0,0.0008646979695007273,-20.868443405734794,0.0,0.9797034948741247,2.8878655097325816,0.0,0.3941476905597687,13.457835282002934,0.0,0.10111689072735286,-4.585560451544667,0.0,0.6678028549281348,-16.52565654568052,0.0,0.938268048021238,2.450609110418248,0.0,0.41015357258868435,-18.629645733270458,0.0,0.968200399752287,-0.49836793687641195,0.0,0.5197570751087328,-1.0752757162027102,0.0,0.5419928743220241,-1.7658849622019723,1.0,0.5670574711058153,32.46664069022617,1.0,0.0015094191361091358,7.579910476861306,1.0,0.23649066896067694,17.19392487480417,0.0,0.05161032299189705,-20.044274873754375,0.0,0.9713621644232823,-4.220309366364178,0.0,0.6562063872907498,-25.192512598276256,1.0,0.9917014205421516,3.686123943731598,0.0,0.3571248514166484,0.14711898428220768,0.0,0.49439186343564157,21.474701801552712,0.0,0.015377166562468125,3.2660643328045107,0.0,0.37819424130486,6.831246824439397,0.0,0.25974363980720927,6.029423387956263,1.0,0.28131208815562203,14.195401941481142,0.0,0.08230900884798009,20.20534744249823,0.0,0.022829399105471992,9.156881937800506,1.0,0.20087201326282933,11.029007383418904,0.0,0.14587450737014152,4.513366619253857,0.0,0.3304985808818336,-17.655036426503827,0.0,0.9546596547722603,13.19921078783361,0.0,0.10213951148670164,2.7182503166961296,0.0,0.398191963256294,-7.6191571204781114,0.0,0.7654928836014526,-4.701786485539583,0.0,0.6726084802522411,-5.952890249594418,0.0,0.7137055022069569,-9.653290401849276,0.0,0.8151877714047615,7.2903951229198265,0.0,0.24140433969704955,-10.452064168576808,0.0,0.8408185827677683,16.94731535010638,0.0,0.05112265824247686,-3.1970321223725846,0.0,0.6138858579020334,-0.2126045314930039,1.0,0.5078832659143675,18.51638545741857,0.0,0.0368596788064256,-7.099002527330103,0.0,0.744659806092365,37.827494039275685,0.0,7.792769721082227e-05,-0.2575689742896249,0.0,0.5098213548492534,6442.748886823654
LOCO-W,20000,10.47870811616143,1.0,0.051204988929533846,7.2954795298558865,1.0,0.11976778289100831,4.4919146977849955,1.0,0.23603028537034565,1.6854251274379506,1.0,0.3897658194103184,-3.5050612968869315,0.0,0.7097466467893171,11.009619281655803,1.0,0.0394733279239502,-8.093827990306893,0.0,0.9006132878811247,-10.2476631513182,0.0,0.949790047254033,5.414791303797591,0.0,0.18090256651327785,-4.38810977854442,0.0,0.774681196411573,3.3589307354826246,0.0,0.2900199257183014,9.281349603541504,0.0,0.06812053264979501,-5.533216376777072,0.0,0.8260151304513124,-8.71498281855297,0.0,0.9255714030724476,-3.8944811350424073,0.0,0.7323505789501681,0.2368871703932093,0.0,0.48530894618839115,-4.871750311279196,1.0,0.7850183750009023,7.072295352745292,1.0,0.12358863952452914,2.394740506417404,1.0,0.3545690287798051,-6.660485998997844,0.0,0.8578184990505261,-0.9324454351277575,0.0,0.5599949639425367,-9.990243463444239,0.0,0.952298365187526,-2.9103395064361566,1.0,0.6813227671612471,3.469590890640691,0.0,0.29071122647153336,2.742883559469668,0.0,0.3283871019690696,-12.341262644702939,0.0,0.9759171516547468,0.041696293222330094,0.0,0.4973702562057598,-14.197478527443538,0.0,0.9902838865181904,3.3224424395635714,1.0,0.2946111948693483,6.3554634335279525,0.0,0.15051990344805266,6.755717267815796,0.0,0.12704922315674327,7.388428081426066,1.0,0.12287441483928507,4.774798350795153,0.0,0.22804664134966557,-6.257211988320142,0.0,0.8441664970667101,1.5854138683675578,0.0,0.3949032683825552,-6.494664000707712,0.0,0.8514500874521389,-12.351171424636018,0.0,0.9752508112825151,1.8479143245559988,0.0,0.3831564181983639,-0.2900818865203589,0.0,0.5189320781960338,3.282578736468212,0.0,0.300356656578211,-8.695537663208798,0.0,0.9258124683724689,-0.39613867817079146,0.0,0.5252899879667425,7.496782399884268,0.0,0.11015796868820682,-11.053522397622606,0.0,0.9604922877800645,-3.9200906603932495,0.0,0.7315995858441442,-1.300523152765393,1.0,0.5843432366777634,8.961207017360623,0.0,0.07249428840000782,-3.7929092352386706,0.0,0.7302432078202374,-15.32184672986396,0.0,0.993206042055741,-2.8223617889282817,0.0,0.6773895619516468,13468.02006316185
LOCO-W,30000,2.2761860380137664,1.0,0.36870645803762914,0.8887250407328746,1.0,0.4470071992505985,12.684426022430682,1.0,0.030532385837613973,18.750176916557393,1.0,0.0018630377322206293,4.5771256030263645,0.0,0.2394954002342713,-7.143259960879495,1.0,0.8566588944345815,2.0511633892992087,0.0,0.3771323353563818,-8.147621478151219,0.0,0.895780375091469,-2.079249105859705,0.0,0.6205017748401997,6.072559735709934,0.0,0.17500386209179064,-3.570310188785617,0.0,0.7047956177535061,-8.143420898497682,0.0,0.8922827915457573,-7.655902260112572,0.0,0.8743831372607149,0.7002414188607851,0.0,0.45794312326339026,-4.6213943307852245,0.0,0.7591645431213072,-11.610159676232934,0.0,0.9665157895931367,6.463162387235567,1.0,0.16986534481746662,-0.06306450301566013,1.0,0.5038153193986422,6.329085612710513,1.0,0.1725233318682431,-11.315865856225582,0.0,0.9587698780669889,1.6180075439136774,0.0,0.40361153077039713,-14.268002460086402,0.0,0.9835014037062337,6.11626770502519,1.0,0.17563263293424314,-3.8209807606689536,0.0,0.7165006469005596,6.427607648468921,0.0,0.16252779362918135,-2.063169086738958,0.0,0.6223451149867509,-3.197229924650178,0.0,0.6888028379175168,-5.775927990125517,0.0,0.8156636426362476,-11.67667278933324,1.0,0.9635890876220801,-0.34782916662003394,0.0,0.5211357079970882,-11.698981135941446,0.0,0.9604329433766281,-1.2061992310299667,1.0,0.5729250513467132,7.025838285083342,0.0,0.14095980374666162,1.0604195933513343,0.0,0.43451351348335865,-3.0067423513436577,0.0,0.6742699522534116,4.867251510758514,0.0,0.2361148700684581,2.8858929163653526,0.0,0.33100079976707597,-11.789134125463493,0.0,0.9658056524471149,-12.437242252739132,0.0,0.9676714227391561,3.9284762742748964,0.0,0.2735499513854823,9.757914024980803,0.0,0.0685740132747702,-2.0722406511611458,0.0,0.6221576596161007,0.8797108736894376,0.0,0.44635997020896545,7.300321204557603,0.0,0.12900808059698865,1.3650678778313992,0.0,0.4182917781626596,2.5883911200793883,1.0,0.35134616110556904,0.4679819858964846,0.0,0.4716401027004492,7.796830092185174,0.0,0.12539109770851942,7.360717007492928,0.0,0.13525328504107503,12.936424884539308,0.0,0.02671468104320418,20576.08931541443
CPI,200,0.0335409309101351,1.0,0.10899772217254183,5.632606804889235,1.0,0.046802307061749,0.5644873820887142,1.0,0.15662188670065552,0.4843644184943514,1.0,0.3518539001570925,0.0,0.0,1.0,-3.0783046135995846,1.0,0.8433781132993485,-0.9986574384625158,0.0,0.841329155574547,0.0,0.0,1.0,0.15111617885952455,0.0,0.16861746267791555,0.0,0.0,1.0,12.39890569196757,0.0,0.15399639989351316,-0.4603324419462922,0.0,0.8433781132993392,-0.07276702623514097,0.0,0.5283779395212899,2.784002729151439,0.0,0.1566218867006548,0.0,0.0,1.0,0.18213183378529152,0.0,0.15662188670068405,-0.2403874474031511,1.0,0.5052111538108888,10.889804042364347,1.0,0.4456479441378038,1.6642648760833367,1.0,0.12451230171473682,0.10994451189461074,0.0,0.15662188670064375,0.6233121667332853,0.0,0.4295347108400922,0.0,0.0,1.0,1.242875678430039,1.0,0.0855800405477447,0.6830396918014685,0.0,0.29519669596802506,-0.42221899810587615,0.0,0.5563760485621588,0.6135545127721116,0.0,0.1566218867006553,0.0,0.0,1.0,-0.2602853850065685,0.0,0.6300388130930065,7.369472696646369,1.0,0.05662494484453717,0.14531884997290945,0.0,0.14826010298755565,-1.4092813008607266,0.0,0.9235438412296105,0.0,1.0,1.0,0.0,0.0,1.0,0.09785454816196193,0.0,0.43204078666617934,0.362801747413414,0.0,0.31753454511826734,-1.3928155218186475,0.0,0.8918613105144318,1.3745900357068876,0.0,0.019429135671687005,-0.34464465085804363,0.0,0.8450018690999419,-0.37412700410496313,0.0,0.8355122311015468,0.479892468956308,0.0,0.07637351022817396,0.31884778655253854,0.0,0.1566218867006523,-1.2208310686154675,0.0,0.8433781132993436,-1.0430787176624676,0.0,0.8433781132993451,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,-3.4410058089335394,0.0,0.9789649619160959,-0.35501260998009343,0.0,0.7406817488113899,0.531940555563267,0.0,0.15662188670066812,-2.9216163498663548,0.0,0.9076748087868056,33.0442214012146
CPI,500,1.0968215376477417,1.0,0.1843088096717559,-0.15103376266850432,1.0,0.612386141176569,2.2496799401653504,1.0,0.15025905398201111,-0.8422562284562787,1.0,0.6920913971615381,0.0,0.0,1.0,0.0551084621834832,1.0,0.2562677568763909,0.0,0.0,1.0,0.15798303093677646,0.0,0.1409024652205363,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.011236143877823679,0.0,0.8421540127007787,0.3462612229988622,0.0,0.21014687387555236,-0.007958290297210624,0.0,0.8421540127009808,0.0,0.0,1.0,-0.8079214120606366,0.0,0.7955121888668939,0.20891758374600045,1.0,0.33132335246587086,1.2626582782676223,1.0,0.02185881401574085,-0.2783980293755519,1.0,0.9414112585428267,-0.09899031802811464,0.0,0.842154012700665,0.0,0.0,1.0,0.0,0.0,1.0,0.08641340172775358,1.0,0.15784598729931287,0.1299145629627958,0.0,0.15784598729932736,0.0,0.0,1.0,0.0,0.0,1.0,-0.659867012179518,0.0,0.839177932660602,0.0,0.0,1.0,-0.008679261145260853,1.0,0.6253892033236179,0.007820525720660498,0.0,0.1578459873002196,0.0,0.0,1.0,1.3492352930496168,1.0,0.28436612948018514,0.0,0.0,1.0,0.0615557206773758,0.0,0.4430793406324803,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.24783349319289982,0.0,0.14275452153971657,0.0,0.0,1.0,-0.06684702352598038,0.0,0.9077866914559312,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.10266771072548408,0.0,0.32207291074188715,0.0,0.0,1.0,0.06971211854400394,1.0,0.4523896204610114,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.037797326562497346,0.0,0.1578459872993434,8.736353397369385
CPI,1000,5.186601282534042,1.0,0.014426641998952373,-0.4302304000549668,1.0,0.879969913456776,-1.296859029746031,1.0,0.7725829703888886,6.1036641174197825,1.0,0.01610757566871298,-0.002757658364885174,0.0,0.5160450423203153,-0.09298908107936654,1.0,0.6219373344500082,-0.012106096496268037,0.0,0.823611677501364,0.0032958146665862387,0.0,0.48153147881670183,0.20799843403605678,0.0,0.2525817381249116,0.0,0.0,1.0,0.017263197512022543,0.0,0.18505836430538197,0.5732921414347061,0.0,0.149417002820044,0.0,0.0,1.0,0.38291080217885565,0.0,0.1574415285569145,-0.012098351138064345,0.0,0.5806278712109204,0.0020821494347842417,0.0,0.49621698297130357,1.743481897760887,1.0,0.2153341434865516,4.872080384134648,1.0,0.07007799138044313,4.5659300680577815,1.0,0.11012015150517862,0.0,0.0,1.0,-0.09686290082598248,0.0,0.9177298820689463,0.011030018033238775,0.0,0.27952512286407916,1.6629851366855632,1.0,0.02652530705786903,-0.3109653471566389,0.0,0.8712146660513429,0.008756102688124656,0.0,0.34892880402499626,0.0038455440131599516,0.0,0.4814869081380954,0.13132660218397518,0.0,0.07955076224182805,-0.022248349604666373,0.0,0.8574985106370749,-0.6305087877028086,1.0,0.727112605618387,0.3227207397347911,0.0,0.042206372854109525,0.0,0.0,1.0,-1.4876852846228417,1.0,0.9598647116716059,0.0,0.0,1.0,0.08005361716024595,0.0,0.20455510682537026,0.0,0.0,1.0,-0.05704408053199472,0.0,0.9108466862462157,0.09616734187332554,0.0,0.16426840334665133,-0.01027835421933787,0.0,0.8108900191753604,-0.017262382346615368,0.0,0.79913661138422,0.0,0.0,1.0,-0.014078984657118099,0.0,0.6711006428336675,-0.03475386625552801,0.0,0.8855166433225811,0.7515138925755878,0.0,0.016936170622135812,-0.10361303821045453,0.0,0.8931513603740806,0.0123870741968517,0.0,0.15825129612811545,-1.0503403219001939,1.0,0.8543412986008536,0.0,0.0,1.0,-0.06255651397199813,0.0,0.8003961093472073,0.0,0.0,1.0,0.01591170847737544,0.0,0.3714141380475754,17.728621006011963
