method,n,imp_V0,tr_V0,pval0,imp_V1,tr_V1,pval1,imp_V2,tr_V2,pval2,imp_V3,tr_V3,pval3,imp_V4,tr_V4,pval4,imp_V5,tr_V5,pval5,imp_V6,tr_V6,pval6,imp_V7,tr_V7,pval7,imp_V8,tr_V8,pval8,imp_V9,tr_V9,pval9,imp_V10,tr_V10,pval10,imp_V11,tr_V11,pval11,imp_V12,tr_V12,pval12,imp_V13,tr_V13,pval13,imp_V14,tr_V14,pval14,imp_V15,tr_V15,pval15,imp_V16,tr_V16,pval16,imp_V17,tr_V17,pval17,imp_V18,tr_V18,pval18,imp_V19,tr_V19,pval19,imp_V20,tr_V20,pval20,imp_V21,tr_V21,pval21,imp_V22,tr_V22,pval22,imp_V23,tr_V23,pval23,imp_V24,tr_V24,pval24,imp_V25,tr_V25,pval25,imp_V26,tr_V26,pval26,imp_V27,tr_V27,pval27,imp_V28,tr_V28,pval28,imp_V29,tr_V29,pval29,imp_V30,tr_V30,pval30,imp_V31,tr_V31,pval31,imp_V32,tr_V32,pval32,imp_V33,tr_V33,pval33,imp_V34,tr_V34,pval34,imp_V35,tr_V35,pval35,imp_V36,tr_V36,pval36,imp_V37,tr_V37,pval37,imp_V38,tr_V38,pval38,imp_V39,tr_V39,pval39,imp_V40,tr_V40,pval40,imp_V41,tr_V41,pval41,imp_V42,tr_V42,pval42,imp_V43,tr_V43,pval43,imp_V44,tr_V44,pval44,imp_V45,tr_V45,pval45,imp_V46,tr_V46,pval46,imp_V47,tr_V47,pval47,imp_V48,tr_V48,pval48,imp_V49,tr_V49,pval49,tr_time
LOCO-W,200,11.680939105639178,0.0,0.3550027763202992,-87.61516511401327,0.0,0.9998554398643349,-4.354205379763748,1.0,0.5469564573626127,-41.28615802134986,0.0,0.9485615261398546,-22.671093815037104,0.0,0.7070321136266446,26.08773330991436,0.0,0.24483075326211523,219.73536878825004,0.0,2.886579864025407e-15,-28.209658916340224,0.0,0.7812546795941637,-58.33026571860913,1.0,0.9828813869154754,188.90138312857428,0.0,6.461498003318411e-14,67.64557080967897,0.0,0.003370862306238176,160.36930115821457,0.0,1.3974638113367632e-09,95.97157929260003,1.0,0.00012334055302321012,10.75806729879863,0.0,0.38309376130666095,-191.4266323388888,0.0,0.9999999996838006,27.337550828527828,0.0,0.20373526246884488,-10.072000365389131,1.0,0.6163869029946802,187.80017366145378,0.0,2.4236168627567167e-13,-41.30430302725429,0.0,0.894040180301414,56.08527486204068,0.0,0.08807545685746865,0.8709080336787606,0.0,0.4906898437117322,49.53700540027602,0.0,0.09787388460772783,114.30066254744142,0.0,2.952942169220929e-05,-83.27921194443834,0.0,0.9901344571201387,-6.038138778101606,0.0,0.5766098732487104,20.447543482128243,0.0,0.2980534015142786,-53.156171174469826,1.0,0.8870908888409876,-214.2914849611101,0.0,0.9999999999999668,-39.46016136538258,0.0,0.8910453240289843,38.58919501714289,1.0,0.1767853465668573,51.286383684278704,0.0,0.06552098126824302,107.85034657445874,1.0,4.2063712657469665e-06,-40.191802951727205,0.0,0.8699910198299974,-17.397293255374194,0.0,0.6935554601261618,-31.945768614913533,0.0,0.7949008383257928,26.596012938754853,1.0,0.2453513873632438,26.639485316736774,1.0,0.26814174332165597,-44.085613424139765,0.0,0.8772778554235325,29.073583040325502,0.0,0.21739530823546516,-14.766382418551538,0.0,0.6718290520098642,109.87054132915947,0.0,6.582882767747211e-05,-162.30520168153842,1.0,0.999999999984695,-80.07492235524987,0.0,0.9934735720553829,-15.766360711541237,0.0,0.6553263263869789,-14.120349344379852,1.0,0.6500277489299361,32.6582998071651,0.0,0.20357937499696654,-4.805639452978245,0.0,0.5608075357932312,-1.3537684456587011,0.0,0.5150000426265454,1.874779820533335,0.0,0.4792014897698097,3.112618901847274,1.0,0.46033942146000617,154.8044810295105
LOCO-W,500,-38.00867017960691,0.0,0.955174427846241,-11.426137930946938,0.0,0.6928197258632062,-19.077078599338915,1.0,0.7715578201027484,-18.641553876523794,0.0,0.7654182302853623,-32.66528510400651,0.0,0.9041966554857521,37.22878050723113,0.0,0.043583263973347885,-0.2697677844259968,0.0,0.5043693339917172,21.6526440528133,0.0,0.20528512353957673,96.9802229051013,1.0,1.9445715082389015e-05,23.512730980325614,0.0,0.1880746792007666,28.017590854549095,0.0,0.13119172921288946,-25.456600314468123,0.0,0.878450392988388,40.969727410525245,1.0,0.03570298118981141,73.90848004895395,0.0,0.00018378995748591365,12.822183546224071,0.0,0.2725034730111262,-24.05662972324505,0.0,0.819740131760416,17.948840963242322,1.0,0.1957308197412153,-6.753581858979968,0.0,0.6172814519183341,29.855467656355007,0.0,0.11383759576924235,3.5405189435549804,0.0,0.4355983765310464,48.75873061684165,0.0,0.01997471544982299,10.604925631121265,0.0,0.322533056400072,0.5440050404125979,0.0,0.49148666488983506,-23.997666866171603,0.0,0.8786136884451154,12.847082137600587,0.0,0.3073356916079284,-23.005658351719532,0.0,0.8368845088601997,87.1029169128738,1.0,2.9974926593401285e-05,-13.564915079691708,0.0,0.6821499306200165,26.228961245956334,0.0,0.14588169410045915,-13.433006237370039,1.0,0.677712996178528,1.6196156941786386,0.0,0.47366061337322674,-18.937078568157734,1.0,0.784495524614814,10.238515821248537,0.0,0.3336109164244576,6.0567051873651385,0.0,0.3984141180917873,2.4011761181543374,0.0,0.4581512323779048,-41.170170029199454,1.0,0.9389955964915201,-0.3506157244868359,1.0,0.5067748072779292,29.870323028215925,0.0,0.11228179496105262,16.311067583460762,0.0,0.24426996494966158,22.900555609381207,0.0,0.16069777587556766,7.09027986123612,0.0,0.36657800050665956,-20.060982019780266,1.0,0.8014688000785869,-65.33587873255699,0.0,0.9989242368980532,-12.90350681386221,0.0,0.7162287590131807,14.508154535488487,1.0,0.26977330653892717,45.15096688365101,0.0,0.028795782807798154,40.33010995415214,0.0,0.04186826242240671,15.564397234110771,0.0,0.2648415742560898,30.334032068992737,0.0,0.1078723145889775,2.052684489365743,1.0,0.46962674146727823,294.48774576187134
LOCO-W,1000,-0.19786719028844224,0.0,0.5034285130438474,-36.78814345751599,0.0,0.9500494758746754,76.74213990908517,1.0,0.0006703329740651576,-222.22435361932602,0.0,1.0,82.48008601567567,0.0,0.0001848762922277425,10.904396355903899,0.0,0.3176748612409592,2.114879770199596,0.0,0.4645925755607405,1.9227936556148262,0.0,0.46513066882933685,67.72980642852023,1.0,0.0011803057104208259,-88.1723773377147,0.0,0.9999311156854658,65.10130176491833,0.0,0.0033486993372721097,106.69864212522025,0.0,2.6861755042517643e-09,-35.95561908644038,1.0,0.944681650214428,0.9207917751302482,0.0,0.48304276463185225,20.441250700113592,0.0,0.19262574532140753,19.066071490743436,0.0,0.2054910477016837,79.45033795342361,1.0,0.00018559135409801364,-5.633480852143409,0.0,0.6121474419500432,-13.1643969963279,0.0,0.7131160094847918,-1.9198777213818992,0.0,0.5324618352521809,66.51247419953248,0.0,0.001202883222142792,-21.16825422938699,0.0,0.8122204542363375,5.291873831006358,0.0,0.40287228794703456,-46.33526874077814,0.0,0.976904822722562,-69.41778981779098,0.0,0.999651323117131,62.1735534522654,0.0,0.0018145664814294138,-42.79278617172839,1.0,0.9735210097940598,-13.659670290116901,0.0,0.7175381108873732,-6.089859333597468,0.0,0.6092664852827079,-19.910820263465183,1.0,0.8204986775738777,18.778014552424768,0.0,0.19239805368266327,54.78007756585123,1.0,0.006098761185129087,-51.20248622706484,0.0,0.9880352982753186,13.390282925627492,0.0,0.29681585216318784,26.98891131888097,0.0,0.11128217531760631,20.54903543569353,1.0,0.18156626652741403,-81.51642860362718,1.0,0.999912906496892,-12.305156487149437,0.0,0.6895455146468308,-34.93499221948465,0.0,0.9306056892365184,25.117157772866765,0.0,0.1113821205327703,45.556349355017566,0.0,0.012590973581614984,9.02558747303613,1.0,0.33495131779650356,75.11102659311764,0.0,0.0005529750993593652,-72.08381006457213,0.0,0.9990027726795896,-71.61663059395923,1.0,0.998843970887498,-14.720836675484405,0.0,0.7394049456729069,14.693062608237366,0.0,0.25117320649220176,-60.967499991736474,0.0,0.996975744894469,11.238102475205679,0.0,0.3126324203202777,17.59362184690356,1.0,0.22542988979474377,566.9942038059235
LOCO-W,5000,-0.7722101084870805,0.0,0.5427105429018362,-4.298719764965842,0.0,0.7862713385609498,-43.20771418030557,1.0,0.9999999999747043,-3.5395813069486377,0.0,0.7592699168950886,-39.072910584853716,0.0,0.9999999998606556,-15.226507746028185,0.0,0.9854251411886353,6.282181125441738,0.0,0.07989142389076465,-55.984987557251564,0.0,1.0,-36.225483953798225,1.0,0.9999999984354974,-88.58364364286867,0.0,1.0,50.28547131948516,0.0,2.7755575615628914e-15,-82.3839759281082,0.0,1.0,34.02060237632802,1.0,2.5190020513932154e-08,44.26868871031262,0.0,1.088129586435116e-12,-5.933628388470784,0.0,0.8464983331587661,-89.16713102396635,0.0,1.0,-5.36276181639727,1.0,0.8588768676123791,-82.922397770258,0.0,1.0,83.66110537445547,0.0,0.0,4.789590298793078,0.0,0.1691527982262918,41.368788615123385,0.0,3.219646771412954e-14,-3.186702531380737,0.0,0.6700813051673901,-3.260017176888657,0.0,0.6764416530198994,-6.04596162756215,0.0,0.8150674020340172,-32.91179832288633,0.0,0.9999997974488248,5.805646297777281,0.0,0.2138621874085579,4.464083878827479,1.0,0.25355441429025716,-46.13154215415254,0.0,0.9999999999999841,5.354167300672448,0.0,0.2245617170296984,-9.559846895637337,1.0,0.9804695025404232,6.4442616055096344,0.0,0.12680837004902334,-38.68559915895861,1.0,0.9999999992307913,61.003867264599016,0.0,0.0,-40.69164639726493,0.0,0.9999999999758984,13.247502925908831,0.0,0.0025789313240827116,50.6521099417443,1.0,5.773159728050814e-15,-0.030396309638219272,1.0,0.5017227412474047,-47.98647339223564,0.0,0.9999999999999973,-0.22635075392183399,0.0,0.5184939366776173,11.62563747209838,0.0,0.012460922660700202,-42.47736070140142,0.0,0.9999999999989609,-2.670593169906306,1.0,0.7258012148743211,-33.58649921425261,0.0,0.9999999943574706,-45.091300672016054,0.0,0.9999999999999987,3.687638751796344,1.0,0.2944473648333241,10.631095534544635,0.0,0.0096158429840012,-90.70380832267927,0.0,1.0,-9.795583050056354,0.0,0.9240093962676401,40.915249695782464,0.0,1.4910295220715852e-13,-0.07233304168654203,1.0,0.5058462865607424,3105.7118487358093
LOCO-W,10000,5.692645264137439,0.0,0.1439656174654813,28.837483901635295,0.0,1.8218532468194937e-06,-3.6547456717829894,1.0,0.7463770315717944,-4.3773299661950835,0.0,0.7786404345722898,-55.12400779373849,0.0,1.0,-24.726384010717567,0.0,0.9999857334916298,-4.53209008309433,0.0,0.7356002538476288,0.5033116646779737,0.0,0.4608722494189541,-2.391254556750956,1.0,0.6633066592103266,6.485543092674275,0.0,0.11934038638821065,-15.4125455262307,0.0,0.9943419521030118,-26.977151783093042,0.0,0.9999760589898167,-28.089932854721354,1.0,0.9999991126390164,-9.613996220627046,0.0,0.9633162389225776,39.33854146701443,0.0,6.287281806294232e-11,30.261774389470848,0.0,3.102350126793496e-07,-25.293202335382666,1.0,0.9999809460602022,29.647136357237226,0.0,1.0373727331591809e-06,-34.954467295948156,0.0,0.9999999989537431,-0.7896094207576124,0.0,0.5545715562817322,10.277000009126695,0.0,0.029278510502684263,28.023263107398293,0.0,1.456312738512544e-05,5.23364377221332,0.0,0.15808779444982035,30.956669846706255,0.0,9.026692497915434e-07,-27.820250483439835,0.0,0.9999875023977814,0.2343866773904526,0.0,0.4844391157578467,6.624730621285276,1.0,0.11424980198091728,-33.22378384152891,0.0,0.9999999673853138,-9.860579303188826,0.0,0.956770372326903,37.168958173576655,1.0,3.8105041344493884e-10,42.20596329189451,0.0,4.941491660304109e-11,-7.097967868157809,1.0,0.839307636941625,-3.052564283615948,0.0,0.671889645614449,-24.812159562556072,0.0,0.999936865663567,36.874025025474275,0.0,2.3413243566139386e-09,-70.6580048761539,1.0,1.0,-8.234174902242863,1.0,0.9241866587999932,-20.97772868962125,0.0,0.9998455688838097,-58.04381528869212,0.0,1.0,-36.25394637135324,0.0,0.9999999894610407,28.094770814494115,0.0,1.0955844353954802e-07,-30.56195650242826,1.0,0.9999993497399856,2.4852508865453453,0.0,0.35921611566803757,6.897703020786215,0.0,0.11448486731223928,4.644148828781701,1.0,0.20752149960444566,-16.135035888854976,0.0,0.9934709380474156,43.248190687129,0.0,1.0136336214827679e-13,30.492300391507,0.0,1.2730924888737505e-06,-5.606641519834884,0.0,0.8364710505088282,34.86757998220745,1.0,2.2369650065634517e-07,6468.0867738723755
LOCO-W,20000,-24.600420618962488,0.0,0.9992457106417062,10.634877113122375,0.0,0.09144913773301733,14.209092879159732,1.0,0.03068999429004493,23.884557838936953,0.0,0.0009757098412394027,-0.8565832649538151,0.0,0.5440187645370225,-3.21971846419072,0.0,0.6624236790608776,-2.95990346822239,0.0,0.6462490811518509,2.065759875283251,0.0,0.394942364207436,-6.183507521510592,1.0,0.7825950242900888,-7.722585571232532,0.0,0.842065069157205,10.912635727951452,0.0,0.08080160231534461,-30.767076742705047,0.0,0.9999811993616462,8.01437339239228,1.0,0.15191596375738914,-34.9038893732227,0.0,0.9999979143967511,9.142148202168125,0.0,0.11838236049903073,-17.893244660577068,0.0,0.989727685179563,0.8530024200337697,1.0,0.4567779228626343,-11.52480116983727,0.0,0.9353813410450498,8.81031803405647,0.0,0.12779682550534677,-16.247165004909135,0.0,0.9871186015207115,-12.56196141081802,0.0,0.9495684837898833,7.4540640462589165,0.0,0.16398046019059487,29.59912645938375,0.0,3.2694557914658695e-05,-22.437449091622444,0.0,0.9987151325634791,-39.783881790731726,0.0,0.9999999739338115,39.26802765084975,0.0,2.8860800416197208e-08,-1.3758733031789505,1.0,0.5695486653619113,9.696423692767256,0.0,0.10175502814965642,-32.440263583362686,0.0,0.9999922936692895,-18.209675979993108,1.0,0.9901770438824925,0.39313787837287983,0.0,0.479994525690405,38.87715028083717,1.0,4.1094370373251365e-07,-1.159189367446819,0.0,0.5579515724312303,-6.077335059196111,0.0,0.7996327024701242,0.4286811858111785,0.0,0.47729743238347766,8.703449291781578,1.0,0.12099118835867317,24.120963060618347,1.0,0.0011506339213233074,21.01610582669968,0.0,0.0038986390989523834,-0.03435607435400787,0.0,0.5017817499797281,28.862963763121247,0.0,5.614011728038992e-05,-14.817288528974492,0.0,0.9751385064704031,28.635825071610054,1.0,0.00014609593079006888,-1.8828973627942476,0.0,0.5944507734852947,5.0943577173367505,0.0,0.2566569192549517,5.377548258754023,1.0,0.24770445427448995,-21.104271541260648,0.0,0.9984096912903632,-8.125219765378656,0.0,0.8503907900425163,-0.24952036521264803,0.0,0.5128285844358145,6.356539486974124,0.0,0.20812149255326529,-27.74255940506957,1.0,0.9999095340980634,13740.30279135704
LOCO-W,30000,5.161851119452252,0.0,0.05892107095233279,1.563612788598777,0.0,0.31356893101391436,2.014938211192448,1.0,0.26725197572785464,-0.9332001820874909,0.0,0.6147081372640025,2.8121417782655715,0.0,0.18394202419499095,-0.749401289704661,0.0,0.5913779106843097,-4.978973608288167,0.0,0.9370763437201035,0.5250151348939882,0.0,0.4329458819241372,1.6393959070767559,1.0,0.3084674388657065,0.44143558867388244,0.0,0.4452946977714256,-1.054333567935773,0.0,0.6253008155701701,0.3402146253223549,0.0,0.4579541259072424,3.2542411309499,1.0,0.1563527420905313,2.406668832261993,0.0,0.2219461329066157,-2.0879001486398647,0.0,0.738000332417239,-2.5557296665272293,0.0,0.7819761276275881,4.525993406034056,1.0,0.07874470346170603,-12.341323786876757,0.0,0.999891345615201,4.631703728509623,0.0,0.07273636767448699,2.5153493247086973,0.0,0.21346049658058774,-1.4820002352390902,0.0,0.6794702473016673,1.2260959108322638,0.0,0.35420722041912067,1.795992481632554,0.0,0.2885947161049739,-8.478628714730682,0.0,0.9960342140749386,12.480419297254953,0.0,3.6088782373155937e-05,0.9172615988240688,0.0,0.38999365346635595,-6.63307272472685,1.0,0.9784916238552129,-0.12516184636616878,0.0,0.5155544581182137,4.551471036022644,0.0,0.07954902398004726,-4.991612991017707,1.0,0.9382677980439429,1.6159402118655497,0.0,0.30829661650969964,1.605063256150625,1.0,0.3044077888653083,-2.9760811485117036,0.0,0.818748859788434,-1.138813713542036,0.0,0.6377932136209574,-1.2951698394732782,0.0,0.660988736453564,3.414818330998634,1.0,0.1393386650723718,2.798372976966093,1.0,0.1942758477322475,3.3796019071847128,0.0,0.1450410358349825,-4.588791927435175,0.0,0.9148085709752312,-0.4531875972707546,0.0,0.5570371818670774,0.7602114419571488,0.0,0.4046330894515978,0.9509404608324076,1.0,0.3856529592816904,0.881597327071665,0.0,0.39123069648315667,-0.2655120068207316,0.0,0.532736472737708,11.221540574717793,1.0,0.00023118097793906056,-4.9916496680320375,0.0,0.9372346507757054,5.7621654759805825,0.0,0.03761195271744189,-3.3481284673343374,0.0,0.8516686515691734,-1.4486434581454826,0.0,0.6737419599034078,3.5909353258800345,1.0,0.1329923168444752,22367.280826330185
CPI,200,-1.1459072076718257,0.0,0.5780653639812482,0.0,0.0,1.0,0.0,1.0,1.0,0.10410149755756493,0.0,0.15662188670059324,-0.026400172800208566,0.0,0.8433781132994286,-0.021293031696416165,0.0,0.8433781132991363,0.17966634798062842,0.0,0.15662188670064559,-0.19856825116431764,0.0,0.8148246757302716,-0.03494610914282248,1.0,0.8306918596849291,-0.03170772262870969,0.0,0.8433781132991365,-0.025693457545003184,0.0,0.8433781132994431,-0.044868301517851705,0.0,0.5596490668955597,1.4085957819411874,1.0,0.057291963236334745,0.0,0.0,1.0,-0.23352579170864374,0.0,0.6831323012255919,0.3071950204355858,0.0,0.3924366795241306,-0.35156733336884827,1.0,0.8452844507115496,-0.1240290214821016,0.0,0.6817931334760013,1.6124108364314793,0.0,0.010396294605380095,1.4066294015729,0.0,0.1971316901239602,0.0,0.0,1.0,-0.03747945065970271,0.0,0.843378113299327,0.0,0.0,1.0,4.886591951362448,0.0,0.0146374203064945,12.781302721159705,0.0,0.16715860255704196,-0.2480527698513697,0.0,0.8433781132993128,2.5654060758298556,1.0,0.42116416969121656,-1.4826513679178674,0.0,0.9052656425115371,0.09588184893425478,0.0,0.35941650293530786,0.0,1.0,1.0,0.0,0.0,1.0,-0.002757303473799766,1.0,0.8433781132993368,0.0,0.0,1.0,0.3638499643621458,0.0,0.15662188670063054,-11.753329106656025,0.0,0.9218673520345311,0.6091077371380607,1.0,0.2270866355252591,0.39550865545351144,1.0,0.09192537801467038,0.0681327538000005,0.0,0.15662188670058924,-0.07837732280245291,0.0,0.8433781132994149,-0.13929838520039084,0.0,0.8433781132993223,-0.030855821382374415,0.0,0.8433781132991847,0.07009473684149725,1.0,0.4049332040366112,19.125089075063386,0.0,0.16736580368567694,0.0896947161195385,0.0,0.15662188670071642,-0.35406279736071156,1.0,0.8673300997222826,0.1278559164322246,0.0,0.15662188670063587,-0.06580936461989495,0.0,0.5817508318841843,-0.7046735926911651,0.0,0.8433781132993383,0.0,0.0,1.0,0.0,1.0,1.0,16.123316526412964
CPI,500,-0.11856070926742746,0.0,0.6463003740586805,-0.12740038190892733,0.0,0.8421540127006581,0.0,1.0,1.0,0.0,0.0,1.0,-0.010784505249773702,0.0,0.8421540126996406,0.0,0.0,1.0,-0.0969872364841251,0.0,0.6545556890032486,0.1271324989818936,0.0,0.11477535028262686,-0.08760544966520456,1.0,0.558717370847459,-0.015557481338134949,0.0,0.8421540127005156,-0.11502232891788822,0.0,0.8687040323215242,0.0,0.0,1.0,0.0,1.0,1.0,0.0039340007854207215,0.0,0.15784598729751886,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.2511365644822945,0.0,0.15784598729924437,0.3291856772895869,0.0,0.09656144271393963,0.0,0.0,1.0,-1.7995875662443552,0.0,0.8424246911770025,0.07256157176217926,0.0,0.4575223962970392,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.03877647300939202,1.0,0.08449518622948404,-1.0005276609803957,0.0,0.8730417860919256,-0.3989959442321549,0.0,0.8021836381364931,-0.6385260180939838,1.0,0.8421540127006719,-0.08397424429674061,0.0,0.842154012700582,-0.7345729132715633,1.0,0.6993165907531366,0.2774049807079848,0.0,0.3164164983345137,0.012162092040313155,0.0,0.38720191308558083,0.41065013177583864,0.0,0.15784598729931865,1.430483415994189,1.0,0.006909994893727427,-0.8540614034813814,1.0,0.8102392462366448,-0.4311790537680906,0.0,0.8660839273045109,0.0,0.0,1.0,0.0,0.0,1.0,-0.07059886641923185,0.0,0.5606954103548715,1.2981446322437762,1.0,0.257179725046905,-0.4437718852244359,0.0,0.8994458747784904,-0.038179674481625625,0.0,0.596519391686131,-0.964859907151947,1.0,0.8749556962817784,0.007535205346357543,0.0,0.4759536854209525,0.007317147242332567,0.0,0.15784598729905258,-0.03228772741897501,0.0,0.7743592336351066,0.0,0.0,1.0,0.011417699654202806,1.0,0.1578459872993092,9.902876377105713
CPI,1000,-0.019690872070810883,0.0,0.8417487038726599,0.0001927184551107075,0.0,0.15825129613244876,-0.015588945551428424,1.0,0.8648343629346764,-0.4961424932007503,0.0,0.84174870387211,-0.011744759610252231,0.0,0.5888017939202097,0.08774387113913917,0.0,0.45310342744567067,-0.03623125512746128,0.0,0.9076183512442874,0.0,0.0,1.0,-0.07874798816391149,1.0,0.6294325193411666,3.5234808017792716,0.0,0.08337565521491946,-0.2955142128727175,0.0,0.8103070988176538,0.0009058542789261992,0.0,0.45368459056941135,0.09559443691711067,1.0,0.08159123730802587,0.0,0.0,1.0,0.00038499204916320195,0.0,0.158251296135915,0.0,0.0,1.0,0.0038075505464121306,1.0,0.4471342190588121,0.0,0.0,1.0,-0.02838179988924594,0.0,0.8417487038720872,0.0,0.0,1.0,0.013262859764409995,0.0,0.3510372330288607,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.54354295303105,0.0,0.9886575449829617,-0.4539019633646433,0.0,0.935742516582896,1.5176447268318327,1.0,0.3516805565647151,-0.005880277719285232,0.0,0.8754070132029566,0.0,0.0,1.0,-0.6029167099193842,1.0,0.8734936687050243,0.0002624892939024903,0.0,0.1582512961404749,1.5738325560821806,1.0,0.101006570890177,-0.05065760877783987,0.0,0.8157370457191846,0.809761606461052,0.0,0.2005309272858305,-1.9010486975140566,0.0,0.8832373537768659,-0.7944589690996509,1.0,0.9375475498576775,1.1118939962427135,1.0,0.054192249986507256,-1.5621029086026397,0.0,0.9970037016284893,-0.011538826899112564,0.0,0.8417487038731502,0.01666880812641125,0.0,0.1582512961281341,-0.29800916938830824,0.0,0.8417487038721171,0.5053222372280004,1.0,0.15825129612789418,0.0,0.0,1.0,0.09647578779089372,0.0,0.2763608061809255,-0.3855502978815366,1.0,0.7432012847120447,0.0,0.0,1.0,0.0,0.0,1.0,-0.36854836592146967,0.0,0.8499509879593309,-1.69861400637393,0.0,0.8919250577950677,0.5924491028708871,1.0,0.018541088342219587,17.35562777519226
