method,n_samples,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9,imp_V10,tr_V10,imp_V11,tr_V11,imp_V12,tr_V12,imp_V13,tr_V13,imp_V14,tr_V14,imp_V15,tr_V15,imp_V16,tr_V16,imp_V17,tr_V17,imp_V18,tr_V18,imp_V19,tr_V19,imp_V20,tr_V20,imp_V21,tr_V21,imp_V22,tr_V22,imp_V23,tr_V23,imp_V24,tr_V24,imp_V25,tr_V25,imp_V26,tr_V26,imp_V27,tr_V27,imp_V28,tr_V28,imp_V29,tr_V29,imp_V30,tr_V30,imp_V31,tr_V31,imp_V32,tr_V32,imp_V33,tr_V33,imp_V34,tr_V34,imp_V35,tr_V35,imp_V36,tr_V36,imp_V37,tr_V37,imp_V38,tr_V38,imp_V39,tr_V39,imp_V40,tr_V40,imp_V41,tr_V41,imp_V42,tr_V42,imp_V43,tr_V43,imp_V44,tr_V44,imp_V45,tr_V45,imp_V46,tr_V46,imp_V47,tr_V47,imp_V48,tr_V48,imp_V49,tr_V49
PFI,2000,0.2280106132458074,1.0,0.25062225516511594,1.0,0.450357832677455,1.0,1.0934926249085262,1.0,0.9922083714012139,1.0,0.00045007633404203773,0.0,-0.002555905157321403,0.0,0.0014888477427944524,0.0,-0.0012212869473247068,0.0,-0.0005065684414613525,0.0,0.0016112099141301073,0.0,3.9761221226064514e-05,0.0,0.00046812572185228607,0.0,-0.0004523582345888899,0.0,0.00023688634898433314,0.0,-0.0013930048165871067,0.0,0.0008860897045479543,0.0,0.0010190096040278984,0.0,0.0014077605591438225,0.0,-0.0004286444313320592,0.0,-0.0016026535617382764,0.0,0.0008225581822279837,0.0,-9.438183645915643e-05,0.0,-0.0007044123005138792,0.0,-0.00010119104644301657,0.0,-0.0006660095389279252,0.0,-0.0005921776936806955,0.0,-0.00022001554981676552,0.0,0.0002092233396822074,0.0,-0.00021760705804541036,0.0,-0.0004290674085941637,0.0,-0.0011673204584937702,0.0,0.001018419966113293,0.0,0.0016463863711305704,0.0,-0.00019408243808127779,0.0,0.0003316300862808985,0.0,0.0010053796314225538,0.0,0.0011197566843598183,0.0,0.0001352801869474174,0.0,0.003129432234828644,0.0,0.00015896568759010687,0.0,6.816912795903907e-05,0.0,0.00010845142049697998,0.0,0.00046199598060647773,0.0,-1.3189811134850515e-05,0.0,0.00012325814713398664,0.0,0.001997742668238156,0.0,-8.602182791750401e-06,0.0,0.0034717775047943267,0.0,-0.00020367688015410224,0.0
PFI,5000,0.5363833467119292,1.0,0.4782749036057241,1.0,0.9023364270561124,1.0,1.4779243360724252,1.0,1.5048060803678878,1.0,0.0006352803837809118,0.0,-0.0001433380146699803,0.0,-0.00033609230017955793,0.0,0.0024809407436749975,0.0,-0.0007702158327343445,0.0,-0.0017070116069842212,0.0,-0.00024346087209325962,0.0,-0.0006167878729044785,0.0,-0.0007016349335945971,0.0,0.0009132544615872984,0.0,0.00046805401971211635,0.0,-0.00035286667997952437,0.0,7.436728035542517e-05,0.0,0.000961102910434164,0.0,-0.00013965616803995884,0.0,0.00036437488117735395,0.0,-0.0011341213838370057,0.0,0.000951566975724405,0.0,-1.9251555691823796e-06,0.0,0.0007208134747108685,0.0,0.0006411600470571654,0.0,-0.0022579221815279826,0.0,-0.00010825226276484079,0.0,0.0002051583325826667,0.0,0.000437430901247593,0.0,0.0006304560159015593,0.0,-0.0011139958090618518,0.0,0.0006103849928915106,0.0,-0.0016535887433274388,0.0,-0.0005369132875966964,0.0,-0.0014663286003878118,0.0,-0.00016548920108389042,0.0,-0.0002338676834618414,0.0,0.00023774593907355257,0.0,-0.0013604948037594378,0.0,0.0010579100684436904,0.0,-0.001804893009236197,0.0,-0.0013576369843608105,0.0,0.0012774498504075082,0.0,-0.0006772940647243875,0.0,-0.0002230107535731718,0.0,-0.0007184140635081437,0.0,-0.001341067106987559,0.0,-0.0009770318354242469,0.0,-0.0003834205945966729,0.0
LOCO-W,100,-0.14225474552512377,1.0,0.2261664395703078,1.0,0.02195631895985074,1.0,-0.48039042001438625,1.0,0.29783002861733443,1.0,0.10764542615934634,0.0,0.3981637740031355,0.0,0.16289608194798263,0.0,0.09272654617073588,0.0,-0.025858163861275846,0.0,-0.032184038673139674,0.0,0.4454854240468971,0.0,0.0012350896542133573,0.0,0.14215567620177785,0.0,0.009397979171661713,0.0,0.005932145043103516,0.0,-0.18748961038790693,0.0,-0.138350099803086,0.0,-0.021692446138351237,0.0,0.3593733186589282,0.0,-0.10265810972540398,0.0,-0.27536794765566935,0.0,0.03353040075062106,0.0,0.03968362709242025,0.0,0.06064742666101434,0.0,0.06872172472645618,0.0,-0.036181435325819314,0.0,0.06222207010069159,0.0,2.471656482269657e-09,0.0,-0.3660755896455026,0.0,-0.07387875664199567,0.0,-0.10482274534008112,0.0,-0.47515728443780075,0.0,0.08456944754760076,0.0,0.452565480707936,0.0,-0.35902912276934323,0.0,0.42610292722772736,0.0,-0.4204866016559988,0.0,-0.2092523298529491,0.0,-0.2225930402126363,0.0,0.00157782548639667,0.0,0.5199679570434611,0.0,-0.24032835203373223,0.0,0.4803875898130529,0.0,0.04873515202059272,0.0,-0.07334704624961888,0.0,-0.27648382357003487,0.0,-0.39525347625594903,0.0,-0.13683202771161193,0.0,0.11760723384288115,0.0
LOCO-W,250,-0.11102382481390066,1.0,0.4268067467908795,1.0,-0.7295354727596393,1.0,-0.23637090952590445,1.0,0.13108794449126843,1.0,-0.5060543088515549,0.0,-0.03163200161537337,0.0,0.03084102633541522,0.0,0.24642954486549742,0.0,-0.3272300644248118,0.0,-0.6481003182126892,0.0,0.03783903794308355,0.0,0.38666030073481533,0.0,-0.03064862122465247,0.0,-0.22308423409449515,0.0,0.09424546743331244,0.0,0.5223057641967677,0.0,0.4776725047891566,0.0,-0.1973153685338259,0.0,-0.7640199951034229,0.0,-0.7400621127066445,0.0,-0.23069800628275391,0.0,0.11953636365802668,0.0,-0.7075990131788428,0.0,-0.02161783866881958,0.0,-0.2530137786781226,0.0,0.6625372814474177,0.0,-0.28411611832389577,0.0,0.6391075959871341,0.0,-0.20887977959297802,0.0,0.06752843968476045,0.0,-0.2757256803551444,0.0,0.4908347793004577,0.0,0.27595801395511094,0.0,0.49621462966517754,0.0,-0.04309577027093946,0.0,0.4816298519690947,0.0,-0.3838017108443124,0.0,0.5670656393513512,0.0,0.3254947551883282,0.0,-0.04168276121646422,0.0,-0.6160066863777616,0.0,0.0866909096864958,0.0,0.7039879331846431,0.0,0.4169409318347784,0.0,-0.6208798572286987,0.0,-0.027579822045969964,0.0,-0.6594124598837104,0.0,-0.21946264228325718,0.0,-0.04047984357107914,0.0
LOCO-W,500,-0.6465821316104421,1.0,0.39638688929761423,1.0,-0.058755903752310795,1.0,0.9535193501607516,1.0,1.1384695577914081,1.0,0.2968136950004355,0.0,0.1748768754548794,0.0,-0.008052856491967816,0.0,0.4403953489789402,0.0,-0.372562254390057,0.0,0.2644566401589012,0.0,-0.25323207935523506,0.0,-0.272202755396159,0.0,-0.13316889247218552,0.0,0.026152202467973756,0.0,-0.972545322025661,0.0,-0.34823014977949673,0.0,1.0675660490747807,0.0,0.12373139101423512,0.0,-0.18927477748077523,0.0,-0.6953005734179843,0.0,-0.09761736970760614,0.0,0.28603749057382283,0.0,0.2671358903725993,0.0,0.22958212680575854,0.0,0.12041107259415741,0.0,-0.1473213307045034,0.0,0.3424563962212801,0.0,0.3668139604128493,0.0,0.301807007279206,0.0,-0.06432884160641075,0.0,0.03180887305576056,0.0,0.42794902864770107,0.0,-0.5570145497361221,0.0,0.2032644715848759,0.0,-0.012088023309765529,0.0,-0.17485174198028025,0.0,-0.35668616080605187,0.0,-0.31679838673410754,0.0,-0.2868038428464427,0.0,0.07184146312360239,0.0,0.7738933669893735,0.0,0.25221198782283044,0.0,-0.1737766688159973,0.0,0.8281950938121154,0.0,0.05696817781762956,0.0,0.7054323790985357,0.0,0.5310965642893339,0.0,-0.21761112190294504,0.0,-0.30383892329842666,0.0
LOCO-W,1000,-0.14029284480867374,1.0,0.3405494066176267,1.0,0.38771156317338046,1.0,0.4681124215173969,1.0,0.7659888562586765,1.0,-0.15731773102178592,0.0,0.30215060001064925,0.0,0.029181376565946857,0.0,0.15809668162533705,0.0,0.3519013692261161,0.0,0.08363393373652116,0.0,-0.22217453918705093,0.0,-0.2585143336856405,0.0,-0.0032229958350079527,0.0,0.35674768200943807,0.0,-0.01951159132083974,0.0,-0.2954564677929265,0.0,-0.27556930834938786,0.0,0.009823908603796288,0.0,-0.2085067575472608,0.0,-0.06718379204247078,0.0,-0.28520267436795915,0.0,-0.0955009653179287,0.0,-0.49996525811119785,0.0,-0.06427767703921633,0.0,-0.27411804717655974,0.0,-0.2650980118727809,0.0,-0.31297552514076266,0.0,0.3964020402623224,0.0,-0.24767216884610407,0.0,-0.42838389575272867,0.0,0.054312877381425324,0.0,-0.03535036602812735,0.0,-0.07106923184760663,0.0,-0.0603779721041428,0.0,-0.07496319569900109,0.0,0.2014284379647266,0.0,-0.07609202461519728,0.0,-0.3981672155138952,0.0,0.3785257900650559,0.0,-0.36006273741577266,0.0,0.2686354207806954,0.0,-0.20385924511913606,0.0,0.007749801326261679,0.0,0.18361927576701315,0.0,0.12883829296555416,0.0,0.44082012681774135,0.0,0.061768395865749975,0.0,0.025587155902006022,0.0,0.3956896224334292,0.0
LOCO-W,2000,0.16332348455238155,1.0,0.055680781266593066,1.0,0.10746362546584066,1.0,0.7135743631436766,1.0,0.93928667858572,1.0,0.07562697160376516,0.0,0.08535592024559883,0.0,-0.031029805266616677,0.0,-0.0396232193671262,0.0,0.09029612619937072,0.0,-0.055331284217535984,0.0,0.05235521620126298,0.0,0.09539032904295404,0.0,0.08566721415346684,0.0,0.005151114418812559,0.0,-0.030763816653518405,0.0,0.024457501139175476,0.0,0.1701675890258105,0.0,-0.020568196011873197,0.0,-0.00023382890401424334,0.0,-0.026436796011016242,0.0,-0.0076040392180651084,0.0,0.03898835773193908,0.0,-0.029143626889199532,0.0,-0.014722247326694953,0.0,-0.04042463903933958,0.0,-0.018943549642500484,0.0,-0.07428004340384493,0.0,0.11595507318072881,0.0,0.03849314521514453,0.0,0.004393613766886686,0.0,0.0328741791780775,0.0,0.0050284497031954116,0.0,0.058439052476542776,0.0,0.03252478943922433,0.0,-0.0043387089695294916,0.0,0.16330253007456536,0.0,-0.05319118991773517,0.0,-0.10619123873869919,0.0,-0.28045513138953265,0.0,0.03582518297337404,0.0,0.025190418654885843,0.0,-0.03582887330498264,0.0,0.049102939181989914,0.0,0.03482700449584385,0.0,0.02667561659419038,0.0,-0.07004632159654768,0.0,0.03144183391667938,0.0,-0.09499383577737454,0.0,0.0709008530533687,0.0
LOCO-W,5000,0.09232765601882371,1.0,0.05230587490829305,1.0,0.16694443902549425,1.0,0.7338743120944505,1.0,0.658619470170396,1.0,0.0023879611305460155,0.0,0.0008818341898813128,0.0,-0.01994421097696517,0.0,0.025187325741661003,0.0,-0.02012714378151571,0.0,0.013466225024949088,0.0,0.019676984030659223,0.0,0.0404984837118022,0.0,0.026846290334582378,0.0,-0.03814116631149988,0.0,-0.01962803327943359,0.0,-0.003181216522113686,0.0,-0.03627519224670697,0.0,-0.005722612216740042,0.0,0.012048793118606843,0.0,0.008943732208526229,0.0,-0.012846106414245228,0.0,-0.019229905921843173,0.0,0.02835188410182032,0.0,-0.034770066294729625,0.0,-0.02107703600077715,0.0,-0.030676784617488462,0.0,-0.008642644556112728,0.0,-0.02694334113217402,0.0,0.029224141830170285,0.0,-0.02325917007790826,0.0,-0.0355572880658053,0.0,0.00010788728814367097,0.0,0.003487451472659328,0.0,0.019822346432582964,0.0,-0.0351916327733065,0.0,0.029648981513675232,0.0,0.04273629711879031,0.0,-0.009640525512832511,0.0,0.014250354708637527,0.0,-0.022597741507967933,0.0,-0.030220308565749036,0.0,0.041721473257737465,0.0,-0.04134251443838292,0.0,-0.03295897977850381,0.0,-0.029018627257571747,0.0,-0.045531874324017056,0.0,0.018606906644785065,0.0,-0.001471330888547674,0.0,-0.012012395030178811,0.0
LOCO-HD,100,-0.19431348448148245,1.0,-0.06875012880738729,1.0,-0.11274732212740668,1.0,0.16054392128868633,1.0,-0.3259584737372987,1.0,-0.11815902534404854,0.0,0.10658930477771267,0.0,0.009761099877392931,0.0,-0.28458051001597395,0.0,-0.11012972462557302,0.0,-0.033679195071852686,0.0,-0.08117092903106649,0.0,0.02112232900426414,0.0,-0.1550351040708049,0.0,-0.1190274184718696,0.0,-0.09968588073816997,0.0,-0.21105113831978928,0.0,0.006930991169395773,0.0,0.013402130335111062,0.0,-0.07501345720412655,0.0,-0.40869260690793596,0.0,-0.10401801736134075,0.0,0.08897414643700885,0.0,-0.13172553518332486,0.0,-0.027976713363027317,0.0,0.11912256843271152,0.0,0.1405853788007978,0.0,-0.10280807918391566,0.0,-0.3336042223514233,0.0,-0.10146060604392781,0.0,-0.4129788146877307,0.0,-0.07814096466965625,0.0,-0.32863550198399216,0.0,-0.42850290404495706,0.0,-0.26382189404584544,0.0,-0.29509394648515785,0.0,-0.15142406839533562,0.0,-0.14612724126595045,0.0,0.09196626909043237,0.0,-0.21529046698063437,0.0,-0.0653775973671793,0.0,-0.17664348139871078,0.0,0.016884063655227655,0.0,-0.07124729550047282,0.0,-0.07928119666707123,0.0,0.05195065182875136,0.0,-0.03862905814969042,0.0,-0.07048135268208244,0.0,-0.057305636957438955,0.0,-0.3049261174443978,0.0
LOCO-HD,250,0.03550445687377857,1.0,0.06580279882930462,1.0,0.07165741388009295,1.0,0.24209213810498187,1.0,0.012978187897054072,1.0,0.020331788132155193,0.0,0.0333736133266318,0.0,0.024037196756179213,0.0,0.027161214767278397,0.0,0.015639758944778093,0.0,0.038456759112726724,0.0,-0.04324198765252185,0.0,0.02151662837919588,0.0,-0.0282807392834572,0.0,0.09674006234648003,0.0,0.03971561074590957,0.0,0.07364276109132861,0.0,0.054927153892095903,0.0,0.01994660969990636,0.0,0.1018481854919473,0.0,0.013990727632754885,0.0,0.02752283832375424,0.0,0.025215648555217074,0.0,0.01086413626668814,0.0,0.012478547411593377,0.0,0.03115070917696583,0.0,0.05335456054401111,0.0,0.050980038773517755,0.0,0.047735451801256046,0.0,0.0721836138793801,0.0,0.038803123636270476,0.0,0.05420459017962931,0.0,0.07764201055278064,0.0,0.024414926012335414,0.0,0.028953128869521283,0.0,0.08800756528363318,0.0,0.041390239772028936,0.0,0.04946595775436258,0.0,0.024316923472001095,0.0,0.039172402885303104,0.0,0.06439011600091171,0.0,0.0699825793411557,0.0,0.01715441044965038,0.0,0.034436637037463136,0.0,0.03687611575259475,0.0,0.056983842427440035,0.0,0.05387467589707873,0.0,0.02422684165111444,0.0,0.0684068850950823,0.0,0.015280086151266081,0.0
LOCO-HD,500,0.062008337506193056,1.0,0.11014806554086665,1.0,0.0804743860977215,1.0,0.6961101368896272,1.0,0.29106580656522896,1.0,-0.020597809369804043,0.0,0.0024668579098900967,0.0,-0.0044911896449679745,0.0,-0.006490414552339674,0.0,0.00457536588000762,0.0,0.005035069908639667,0.0,0.00265715077743911,0.0,0.009175665291704327,0.0,-0.013153666150957255,0.0,0.0037797410261715125,0.0,0.0043351994626668056,0.0,0.006463836539349677,0.0,-0.015479149034895112,0.0,0.00023777880874464863,0.0,-0.014491498239127543,0.0,-0.19586478825699127,0.0,-0.015373576643552322,0.0,-0.019355170731775617,0.0,-0.01425245260330632,0.0,-0.003603439929281249,0.0,-0.012985949132083396,0.0,-0.0020835168077402155,0.0,-0.05510181174939399,0.0,-0.0034828464800431558,0.0,-0.010911895431429786,0.0,-0.004135556791651229,0.0,0.013227474072381007,0.0,0.0017583162339713798,0.0,-0.008094320906657071,0.0,-0.005059041354729343,0.0,0.00022319298664208453,0.0,-0.003839947772559471,0.0,-0.0009934942389804302,0.0,-0.01154030485358204,0.0,0.008291855503723689,0.0,-0.013289682233280864,0.0,-0.020878164368246743,0.0,0.003971042997472196,0.0,-0.00667191473189388,0.0,-0.002849358557571069,0.0,-0.01084156207325293,0.0,-0.007513936778369645,0.0,0.003935768717878707,0.0,-0.002428762453930089,0.0,0.006620083844912417,0.0
LOCO-HD,1000,0.21106432879054005,1.0,0.1417613364068202,1.0,0.20270948569518943,1.0,0.6046422225248627,1.0,1.359731017292822,1.0,-0.04631030205305575,0.0,-0.004437697079518355,0.0,0.0018290741418425238,0.0,0.007865081466432944,0.0,0.0035943137550706883,0.0,-0.0009247884245433546,0.0,-0.006970039745540335,0.0,-0.013255913725449542,0.0,0.0050543348838931745,0.0,-0.01178612630885123,0.0,0.00224118349036706,0.0,-0.011519991111282213,0.0,0.0073581696499989135,0.0,-0.0016985889848646352,0.0,-0.0007225817902105636,0.0,0.014051250387121295,0.0,-0.0007380120973541349,0.0,-0.023732162201535623,0.0,-0.0012673252842476668,0.0,0.0025715228755485153,0.0,0.012249258069030322,0.0,-0.006432058714944455,0.0,0.026047527969584428,0.0,0.0075317439095323735,0.0,0.015751026586247052,0.0,0.004440267143467791,0.0,0.0008189713148274436,0.0,0.009179572136404746,0.0,0.017268671346941655,0.0,0.006651359505848609,0.0,0.01352544817669199,0.0,0.011613627940702198,0.0,-0.005106601488251483,0.0,0.009167888133949642,0.0,-0.007202018492544537,0.0,0.009205578924792457,0.0,0.010429928492383445,0.0,0.008779897808094184,0.0,0.008419889419897464,0.0,0.005914440099440865,0.0,-0.003033243872886393,0.0,0.018249600939434618,0.0,-0.0014729183076380714,0.0,-0.0010636132750379002,0.0,0.01238771224859514,0.0
LOCO-HD,2000,0.3678471591953457,1.0,0.1802920548048711,1.0,0.2845212595052926,1.0,0.9455395705992585,1.0,1.0530088967948834,1.0,2.4059502062412363e-05,0.0,-0.003754213489225111,0.0,-0.0011973651023935439,0.0,-0.007294837796022913,0.0,-0.005336066930427208,0.0,-0.005251140943978827,0.0,-0.004936213972499215,0.0,-0.0030618283222823006,0.0,-0.003239964479888835,0.0,-0.007919964324181294,0.0,-0.002035774817555014,0.0,0.0025744293870405555,0.0,0.0013432288913624024,0.0,-0.0038101631988186613,0.0,-0.00178458425704342,0.0,-0.0016355658014931551,0.0,-0.002562561093541915,0.0,-0.0029522518788257512,0.0,-0.002892429731594648,0.0,-0.00015974654977513048,0.0,-0.001946659661549277,0.0,-0.00034829090100929605,0.0,0.0022187050148358978,0.0,0.0016352200117225602,0.0,0.0006366989598786121,0.0,0.0003775949080057073,0.0,-0.0018641869869404637,0.0,0.0014185527928594066,0.0,0.001989048499906665,0.0,0.002174200549011518,0.0,0.00547817196968281,0.0,-0.000618484544378961,0.0,0.0008436380149965395,0.0,-0.0009206071867956522,0.0,0.0026946226100381665,0.0,0.0008526837997971937,0.0,-0.0017104892699186802,0.0,0.002815784828771206,0.0,0.0017723930571085234,0.0,0.0009299200759880222,0.0,0.0005096820357485266,0.0,0.00331097622287857,0.0,-0.0006174110002898914,0.0,0.0018823687360121077,0.0,0.002273185970488756,0.0
LOCO-HD,5000,0.32271887764053053,1.0,0.23631481318368638,1.0,0.47742218226973143,1.0,1.1250374026476513,1.0,1.1712814363854547,1.0,0.000920554063024881,0.0,-0.0071739528775895955,0.0,-0.0020736123552494434,0.0,0.0017236018821418508,0.0,-0.0010345267423526594,0.0,-0.0016313070358747739,0.0,0.0013877567488099207,0.0,-0.0017115262378705753,0.0,0.006763191490237103,0.0,0.0008652446940435043,0.0,-0.0011909296466161845,0.0,0.0037575926036700624,0.0,0.0025875086716657947,0.0,0.003858260769721511,0.0,-0.003155840330311216,0.0,0.0045043992297807145,0.0,-0.0054365586385853315,0.0,-0.0012361158953296258,0.0,-0.0013168186945497484,0.0,0.002040684572576029,0.0,0.00025710918620311385,0.0,-0.0012377619998920897,0.0,0.0007821008811956798,0.0,-0.00034491803250516484,0.0,0.0014405910905210262,0.0,-0.0023906802219152146,0.0,-0.002520224659630532,0.0,0.0005758723460680681,0.0,-0.00028952764999592984,0.0,-0.0005217079895654397,0.0,-0.0018779388834405664,0.0,0.003951952084891658,0.0,0.013443958097640402,0.0,-0.0006107803433862968,0.0,-0.001501426165518488,0.0,0.0016061565273383926,0.0,0.004083624663078073,0.0,0.00401509721424001,0.0,-0.0036165977725129417,0.0,-0.0005526480328753025,0.0,0.00014862539574536648,0.0,0.002080508422868166,0.0,0.0002589677352343167,0.0,0.003845770525602671,0.0,-0.0047114129379380865,0.0
Sobol-CPI,100,0.039244990805575974,1.0,0.018868427018912247,1.0,0.0066723649625593795,1.0,-0.08471312256819295,1.0,-0.3447277671223924,1.0,0.010171328450442165,0.0,-0.014532564739700432,0.0,-0.004775788183375759,0.0,-0.0012780966611659166,0.0,-0.00822301945218348,0.0,0.004080386438148512,0.0,-0.0038007332271766726,0.0,0.04910588760366351,0.0,0.001457398497667735,0.0,-0.01004311182685565,0.0,0.005639499682223728,0.0,0.0033004232505053008,0.0,-0.007204222652223869,0.0,-0.0029296142411855573,0.0,0.009495270382386296,0.0,-0.005461014148831945,0.0,-0.009491705762409326,0.0,-0.007839369676086467,0.0,-0.011019538400854274,0.0,0.008576123655713025,0.0,-0.010296084883992971,0.0,0.0037192598687241668,0.0,0.00940557814247697,0.0,-0.0002242411830222224,0.0,0.01629329027479079,0.0,0.0184406784467929,0.0,0.008503017431392163,0.0,-0.007237951757877112,0.0,0.0018254112881213454,0.0,-0.010660852642087148,0.0,-0.007602133733228844,0.0,-0.014221183956150822,0.0,-0.0003685469259423644,0.0,-0.04584241996543746,0.0,-0.005924138931168166,0.0,-0.0031397456298634307,0.0,0.004608722160745839,0.0,-0.0023914045732120527,0.0,-0.0015858712230184678,0.0,-0.00018511006526137648,0.0,-0.0004675301391332872,0.0,-0.00516119109733098,0.0,0.0015790173573856732,0.0,-0.002135200099530044,0.0,-0.0017298719832335128,0.0
Sobol-CPI,250,0.022801536147538593,1.0,0.05097521920989289,1.0,0.03416746106909326,1.0,0.08959875463515875,1.0,-0.009579073246208701,1.0,0.0029270890662923886,0.0,-0.001222317903374425,0.0,0.002701340282801939,0.0,-0.005796759453567407,0.0,-0.0011519955417894953,0.0,0.005495418146236474,0.0,-0.046250613376953784,0.0,0.001409913692334624,0.0,-0.023772616152289157,0.0,0.027919447254689513,0.0,0.016311447222637016,0.0,0.016405815747960024,0.0,-0.001447000069572036,0.0,0.006601917732391429,0.0,0.007328230505706776,0.0,-0.009496182625188166,0.0,-0.002710573245963616,0.0,-0.006656399631208477,0.0,-0.00605156120862829,0.0,-0.004323210951831387,0.0,0.0024212238062090745,0.0,-0.0017031946636695459,0.0,0.004272473302529396,0.0,0.001977596735591065,0.0,-0.003304131163471846,0.0,0.0002885232389871149,0.0,0.006773187848886463,0.0,0.017989844248456066,0.0,-0.0050242916860589225,0.0,-0.012612675619354816,0.0,0.010365216984782146,0.0,-0.006089816631291403,0.0,0.004344509359499923,0.0,-0.0076398397190942475,0.0,-0.008308221377375613,0.0,-0.005031689932844854,0.0,0.01758343040768705,0.0,-0.00027056641045562616,0.0,0.006538368549075134,0.0,0.007362261155786191,0.0,0.0015966723741123508,0.0,-0.0019285713650821954,0.0,0.0007432610269840448,0.0,0.005221913750432992,0.0,-0.013734633049767181,0.0
Sobol-CPI,500,0.07350597476501612,1.0,0.06914126981258026,1.0,0.08245400774579235,1.0,0.660999546674909,1.0,0.11607230307738085,1.0,-0.015642339080896125,0.0,-0.002164708891741776,0.0,-0.0011418995498592363,0.0,-0.004461846192769589,0.0,0.0034034586301087606,0.0,0.000578815358097574,0.0,-0.004400613385808266,0.0,0.005080410810507385,0.0,-0.003175438717267061,0.0,-0.011652012116338685,0.0,-0.0017933434170925514,0.0,0.00012825161338723046,0.0,-0.006715656186419874,0.0,-0.00431448063662773,0.0,0.0015304376234574662,0.0,-0.1717149804558911,0.0,-0.004413010639265957,0.0,-0.004553071618721724,0.0,0.0007932415242967447,0.0,-0.0008300955935711915,0.0,-0.003119254493238746,0.0,-0.002704400375463054,0.0,-0.0011249228866726754,0.0,-0.001197677546853802,0.0,-0.0005249662630685544,0.0,0.00028547882109529314,0.0,0.007816230064047884,0.0,0.004084506462105716,0.0,-1.3473141619090862e-05,0.0,-0.0045209667239867165,0.0,-0.002113461159039405,0.0,0.003990523300472182,0.0,-0.0006071061756029565,0.0,-0.009213527131903798,0.0,-0.0104308109252484,0.0,-0.005464009651758619,0.0,-0.00787388784983462,0.0,0.003397604981685573,0.0,-0.01335530682956345,0.0,-0.0064868261918207245,0.0,-0.002871462359096993,0.0,-0.006421760614004912,0.0,0.00600772825943104,0.0,-0.00472357137182036,0.0,-0.0029480769939309,0.0
Sobol-CPI,1000,0.17096253764146715,1.0,0.07090578552467346,1.0,0.14451543409546438,1.0,0.6054176652972162,1.0,0.6716725624931879,1.0,-0.03607095185672076,0.0,0.001506403514888353,0.0,-0.00024117053577334604,0.0,0.00026566307607639726,0.0,-0.0020278233731560596,0.0,-0.0015592696242313444,0.0,-0.0006268360398601644,0.0,-0.0006467683553460908,0.0,0.0028240993782444185,0.0,0.003119842293102754,0.0,-7.135790899732643e-05,0.0,-0.0024228065810623905,0.0,0.0028645040744055402,0.0,-6.0736456657670055e-05,0.0,0.00183661420948091,0.0,0.004544138908282182,0.0,-0.0007035214454817611,0.0,-0.021490091212470166,0.0,0.0008002070280210497,0.0,-0.0018837298113752426,0.0,8.889990588717038e-05,0.0,0.0019178378566500813,0.0,0.0017169309159695142,0.0,-0.0011064291030994807,0.0,0.00013791462760879742,0.0,-0.00034913296070497054,0.0,-0.00015695137733192128,0.0,-0.0016286728130862655,0.0,0.0009761588543158973,0.0,-0.004049477697175244,0.0,-0.0003280909704122157,0.0,-0.003779210879651379,0.0,-0.0009781197694396842,0.0,-0.002286580184309255,0.0,-0.0014068472580995982,0.0,-0.002283839490631529,0.0,0.0014495649190588483,0.0,0.0012929669431430888,0.0,-0.0036444079602428224,0.0,-0.0020823696025949042,0.0,-0.00787117090334505,0.0,0.006418173896417292,0.0,-0.004251949951032138,0.0,-0.00017874998902123515,0.0,-0.0026381001853197977,0.0
Sobol-CPI,2000,0.3035732787932211,1.0,0.12724243802026738,1.0,0.26150737718314454,1.0,0.703996296254593,1.0,0.7242684149765978,1.0,0.00129527578602081,0.0,-0.0006266468224712124,0.0,0.0005507910641534981,0.0,-0.0022128036121144825,0.0,2.851157373880788e-05,0.0,0.0015497061307807197,0.0,-0.000501635704508232,0.0,0.0008288626565983226,0.0,-0.0005522815327823236,0.0,0.0005441974072546913,0.0,-0.0008669275264440157,0.0,0.003104508383299682,0.0,-6.313867155661723e-05,0.0,0.0004729145523318714,0.0,-0.000280966700269036,0.0,-0.0015123196708702955,0.0,-0.00041309159209901964,0.0,-0.000738642402823583,0.0,-0.00045715012666447727,0.0,-0.0001269816667387293,0.0,-0.0002581783714958566,0.0,-0.00024040107105698,0.0,-0.0004232962850209407,0.0,0.0002844052323297706,0.0,0.00014843470604083563,0.0,-0.00046192371201216536,0.0,-0.0014472093451135966,0.0,0.0004031412415052653,0.0,0.0013314841130771438,0.0,2.880639997879709e-05,0.0,4.4132236242232405e-05,0.0,0.0005479811769673136,0.0,-0.00034092062255497104,0.0,-5.096789654449453e-05,0.0,0.0014038609880535008,0.0,-0.00017177891310889466,0.0,0.00013921843839178748,0.0,-5.773459471998848e-06,0.0,0.00023224552068739916,0.0,-0.00016296232589402986,0.0,1.6186138325697424e-05,0.0,0.00017974261616365345,0.0,9.581115311569954e-05,0.0,0.0010540864528558779,0.0,0.0002928977969949199,0.0
