method,n_samples,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9,imp_V10,tr_V10,imp_V11,tr_V11,imp_V12,tr_V12,imp_V13,tr_V13,imp_V14,tr_V14,imp_V15,tr_V15,imp_V16,tr_V16,imp_V17,tr_V17,imp_V18,tr_V18,imp_V19,tr_V19,imp_V20,tr_V20,imp_V21,tr_V21,imp_V22,tr_V22,imp_V23,tr_V23,imp_V24,tr_V24,imp_V25,tr_V25,imp_V26,tr_V26,imp_V27,tr_V27,imp_V28,tr_V28,imp_V29,tr_V29,imp_V30,tr_V30,imp_V31,tr_V31,imp_V32,tr_V32,imp_V33,tr_V33,imp_V34,tr_V34,imp_V35,tr_V35,imp_V36,tr_V36,imp_V37,tr_V37,imp_V38,tr_V38,imp_V39,tr_V39,imp_V40,tr_V40,imp_V41,tr_V41,imp_V42,tr_V42,imp_V43,tr_V43,imp_V44,tr_V44,imp_V45,tr_V45,imp_V46,tr_V46,imp_V47,tr_V47,imp_V48,tr_V48,imp_V49,tr_V49
PFI,2000,0.23426232028384986,1.0,0.19325019962033285,1.0,0.16822195932087558,1.0,0.769594515475801,1.0,0.8003220580806667,1.0,-0.0009859048769625955,0.0,-0.0007922885308994099,0.0,-0.0003937093715489226,0.0,0.000348808396754996,0.0,-0.00029486410448720246,0.0,-0.0003441035263768155,0.0,-4.901151564484785e-05,0.0,0.00021178831550594523,0.0,-0.0014183711786963649,0.0,-2.0993951078018824e-05,0.0,0.0001391852372188973,0.0,0.001636859308311922,0.0,-0.00046826947215106163,0.0,-0.0005544342525019008,0.0,0.000161010225644298,0.0,-0.0005915355391123978,0.0,0.0008780654951643374,0.0,-0.00034622392933625346,0.0,-0.0010425505335769358,0.0,-0.00012584429058348778,0.0,-0.0004285261187685352,0.0,-0.0021315824778322945,0.0,-0.0015513967026217212,0.0,-0.00020074023891247794,0.0,0.0016353093620554704,0.0,0.0016397391468345734,0.0,0.0013108176250420378,0.0,0.0006658556729611798,0.0,-0.0005055350984065621,0.0,-0.0010092331956234046,0.0,-0.0006770098748388742,0.0,0.0023571060320449755,0.0,0.0015952436499080402,0.0,-0.0017011346187880694,0.0,-0.00028746695769132913,0.0,-0.00034843924431893214,0.0,-0.000804031908060554,0.0,0.0010678386024105535,0.0,-0.0010897822266691115,0.0,0.001444526918020772,0.0,0.0007592617675246105,0.0,-0.00027269177320132787,0.0,-0.0036131996682803313,0.0,0.0004349979953587324,0.0,-0.00017748781597437535,0.0
PFI,5000,0.4883992990657721,1.0,0.47700379925228226,1.0,0.7860009256231926,1.0,1.3570302639721827,1.0,1.3752205114235185,1.0,-0.0036103653759818055,0.0,0.00038616998664681157,0.0,-0.000284702602199316,0.0,-0.0010295137246689179,0.0,0.0002818568853401038,0.0,-8.576593184833614e-05,0.0,0.0013299061311290994,0.0,0.0011621661575874076,0.0,-0.0010236380670810008,0.0,-0.0020107821637397882,0.0,-0.0003041790423648494,0.0,0.0027639736112072266,0.0,8.560319749484346e-05,0.0,0.0004447580128095763,0.0,7.353092720291388e-05,0.0,-0.0024258981869359486,0.0,-0.008337719616355821,0.0,-0.0007037211867689241,0.0,0.00020533845230569225,0.0,-0.0004095270015850305,0.0,-0.00047360384641192965,0.0,0.00021860555769259715,0.0,0.0011812545468703473,0.0,-0.002219687206463261,0.0,0.0005483350993847336,0.0,0.00020535705052782127,0.0,0.00030959543978198445,0.0,-0.00018247040897650946,0.0,-8.644847214261953e-05,0.0,-0.0003003667919985187,0.0,0.00013464701005078128,0.0,-0.0011113619117552598,0.0,0.0006396880857604814,0.0,-0.00023071487146469893,0.0,0.0005315664056396163,0.0,7.216249023123122e-05,0.0,0.00010620715889497756,0.0,0.0030946705658407847,0.0,-0.000898834662553416,0.0,-0.0001007987973435931,0.0,0.0013388188005410417,0.0,-0.0012086295177995976,0.0,9.178728101466582e-05,0.0,-0.0008209056562309414,0.0,0.00026961762686122936,0.0
LOCO-W,100,1.0607627056122906,1.0,0.9962841485613207,1.0,-0.19595474255107936,1.0,0.2155245953053758,1.0,-0.7526891659501591,1.0,-1.024394389361039,0.0,-0.19324745489124068,0.0,-0.07490103058497355,0.0,-0.06603731705007737,0.0,-0.1914275375633886,0.0,0.989992382282107,0.0,-0.8889264833179402,0.0,-0.8388837540103822,0.0,0.4810170539323383,0.0,0.3096308844111419,0.0,0.8713412965364935,0.0,-0.9437851260357979,0.0,-2.30247102329582e-07,0.0,-0.2722363315029291,0.0,0.9772002146474223,0.0,-4.6928240269213845e-06,0.0,0.8443771286099806,0.0,0.24465571911325587,0.0,-0.16518363607498765,0.0,0.940788011713333,0.0,0.2698467432439005,0.0,-0.8307747204159264,0.0,-0.6673100637248363,0.0,-0.863004845441192,0.0,0.8601094871760269,0.0,0.9235606139612015,0.0,0.14353436433587127,0.0,1.1622653548016186,0.0,0.8497849205114767,0.0,-0.2980659104212096,0.0,-0.8540611123882089,0.0,-0.15114410779085896,0.0,0.1941159198714258,0.0,-0.9999071242991219,0.0,-1.1409500473673047,0.0,-0.9017031119790413,0.0,-0.9018379415003522,0.0,-0.17128721128655755,0.0,0.06287578106192991,0.0,-0.9649542776862516,0.0,0.9612042028040507,0.0,0.9124494700043253,0.0,-1.0394244610860206,0.0,-0.9509566742497336,0.0,-0.9777686172520385,0.0
LOCO-W,250,-0.11940945669212377,1.0,-9.063937480741652e-05,1.0,0.6277282409871293,1.0,0.8095137974796048,1.0,-0.22522493794842566,1.0,-0.1801119775135034,0.0,-0.003866646548806216,0.0,0.8044605940578242,0.0,-0.06792006242026777,0.0,0.17004777676538596,0.0,-0.31574616232254654,0.0,0.36698893683095807,0.0,-0.38350587614570253,0.0,-0.004987759690128449,0.0,0.34555353683217815,0.0,0.2930830793951766,0.0,-0.12653340517168746,0.0,0.8762566820122083,0.0,-0.08052917224603874,0.0,0.09075811954800625,0.0,0.11466906042782873,0.0,-0.007910207189642672,0.0,0.08880545866948622,0.0,1.1348560648638173,0.0,0.12842819170252184,0.0,-0.26881534912719174,0.0,0.7959026530364977,0.0,-0.046985336601421436,0.0,-0.0015150792690310365,0.0,0.38646539975645533,0.0,0.0032563227860835783,0.0,0.29846264203295164,0.0,-0.04262238759239804,0.0,0.05486858249224808,0.0,-0.1310623545685427,0.0,0.14135015701476547,0.0,0.26176239915847177,0.0,0.4655463482573291,0.0,-0.16893281374574642,0.0,0.881338228774353,0.0,-0.0023361665840009277,0.0,-0.14882200673574064,0.0,-0.05761222303736194,0.0,-0.04549532715674931,0.0,-0.8725512587815826,0.0,-0.4237354420023145,0.0,-0.11554732568156013,0.0,-0.8757482281991158,0.0,0.18784104581756167,0.0,-0.039135873653629825,0.0
LOCO-W,500,0.1871263339931372,1.0,0.2181933009827634,1.0,0.024653991020994047,1.0,0.2561899228337518,1.0,0.06216817201103993,1.0,0.158422352563192,0.0,-0.2100080172132438,0.0,-0.051678327399740875,0.0,0.10199078985105019,0.0,0.1738793870764974,0.0,-0.1454142022966741,0.0,0.18220259083141502,0.0,-0.01883885516022764,0.0,-0.19916454640791884,0.0,-0.09260469771760349,0.0,0.43682903532603007,0.0,0.037587514020151196,0.0,-0.20891052343171038,0.0,0.13926720366909814,0.0,0.18269726952982357,0.0,-0.09430585178812406,0.0,0.25175451894976836,0.0,-0.18292229775430047,0.0,-0.2035404601348781,0.0,0.12021056963503907,0.0,-0.16551141012198953,0.0,-0.2176552054571305,0.0,-0.07460000107623271,0.0,0.02724440092258212,0.0,0.0015247977541872266,0.0,0.1442464502721517,0.0,0.1899385414983177,0.0,0.0536886451974812,0.0,-0.18613288588310614,0.0,0.13077943824066257,0.0,-0.00818920708132818,0.0,-0.2675023194016445,0.0,-0.1448596588014535,0.0,0.2612883278247119,0.0,-0.00594828460017962,0.0,0.01631161654630859,0.0,0.26154678879387666,0.0,0.1165686864230733,0.0,-0.2851462570763693,0.0,0.03831047027306324,0.0,0.29733792855733043,0.0,-0.07350824316084052,0.0,0.23990616005176643,0.0,-0.10922398956604652,0.0,-0.1647309812728189,0.0
LOCO-W,1000,0.19632304586324845,1.0,0.46212525362703655,1.0,-0.309289537007538,1.0,0.4071310251079655,1.0,0.44305643816074286,1.0,-0.10114836201718476,0.0,-0.05690924197104465,0.0,-0.02346896097272752,0.0,0.26872463190885815,0.0,0.0779756298145356,0.0,-0.06358940724149477,0.0,0.0032893181290083464,0.0,0.0651349152421639,0.0,0.06563168556617344,0.0,0.17755829811859322,0.0,-0.15030097148692936,0.0,0.009939265121826102,0.0,-0.013003770867289549,0.0,-0.03192212694346437,0.0,-0.04344143585093541,0.0,0.4107005956497863,0.0,0.32737085041760067,0.0,0.2943552649720256,0.0,0.25293683416709606,0.0,0.010761383702783229,0.0,0.007180515229125196,0.0,0.4470301078661063,0.0,0.12431073708629062,0.0,-0.07097040697412471,0.0,-0.3212549655836196,0.0,0.0706007157640417,0.0,0.275342574604142,0.0,0.1175723889415196,0.0,0.1966926971142769,0.0,-0.10409043918342756,0.0,-0.01129335390828909,0.0,-0.0008294388165611052,0.0,0.014584505340498759,0.0,-0.3799649871718759,0.0,0.06952260926343108,0.0,-0.3723404288591748,0.0,0.060979877635748254,0.0,0.06727611891458858,0.0,0.3383821317488285,0.0,-0.24071012881854495,0.0,0.6117761820626058,0.0,0.046686657804381575,0.0,-0.0803611086127513,0.0,0.22182522158257867,0.0,-0.02040178436391125,0.0
LOCO-W,2000,0.06700111558399321,1.0,0.44512137596029494,1.0,0.21050631290107708,1.0,0.42444826827969256,1.0,0.7246312530750763,1.0,-0.2018488413527544,0.0,0.03149612763194838,0.0,0.04589147369596323,0.0,0.069310924695585,0.0,-0.010213066171553669,0.0,0.08037071333473243,0.0,0.027977892937882966,0.0,-0.09764394108506592,0.0,0.028495637944980123,0.0,-0.002484591814214906,0.0,0.08251234256118435,0.0,0.06403149686992583,0.0,0.01632965667716154,0.0,0.04746065113607104,0.0,-0.009593685252698925,0.0,-0.05502361662874567,0.0,0.002603131292488113,0.0,0.060060838862197236,0.0,-0.0764099876700571,0.0,0.03719531926975454,0.0,-0.019181193212337345,0.0,0.024330902874631914,0.0,0.004662302515234488,0.0,0.003950099429518644,0.0,-0.1187288318538055,0.0,-0.010728518806932123,0.0,0.005367190382814824,0.0,0.3067282188034208,0.0,-0.008775296534148928,0.0,0.014162371437939069,0.0,-0.03868459201431899,0.0,0.007339835404601836,0.0,0.05659255686053781,0.0,-0.12216975118523347,0.0,-0.1500891862244124,0.0,0.0206120689948337,0.0,0.03338703489265375,0.0,0.02101363486197632,0.0,-0.1270260425416706,0.0,-0.13623825491103309,0.0,-0.05362667175567129,0.0,0.3187575127287444,0.0,-0.0961828906854292,0.0,-0.06599607834080115,0.0,0.037522973607719314,0.0
LOCO-W,5000,0.1761704184711025,1.0,0.13137386609558172,1.0,0.2908070780765196,1.0,0.5764601662553107,1.0,0.6429724678673147,1.0,0.03880190443950894,0.0,-0.016488476140241945,0.0,2.9740623191642347e-05,0.0,-0.010394850020834541,0.0,-0.0414052051828549,0.0,-0.025542310350600846,0.0,0.01273219235785746,0.0,-0.004437309313227035,0.0,-0.026341572212475278,0.0,0.034249368170483414,0.0,0.031815519701715436,0.0,-0.006238505916875238,0.0,-0.014615476745797966,0.0,0.010272193322627972,0.0,-0.012028354069184427,0.0,0.04264524858493633,0.0,0.007532856234155926,0.0,0.005603422816474922,0.0,-0.015394980426118435,0.0,-0.008245713428374291,0.0,-0.013381555444340413,0.0,0.032582444166018916,0.0,-0.03291830791747575,0.0,0.04299268709121758,0.0,0.008352610407788142,0.0,-0.023666932869259076,0.0,0.026160545310123108,0.0,-0.0002372621872403681,0.0,0.07907103798619394,0.0,-0.01512034060057226,0.0,-0.03428710979603768,0.0,-0.046475299417496826,0.0,0.004468926932070242,0.0,-0.07639889386026982,0.0,0.026146641330222528,0.0,-0.007499192148091788,0.0,0.02132222479821056,0.0,0.03571860456527657,0.0,-0.012671861882962331,0.0,-0.00010148964577511228,0.0,0.011809873629822092,0.0,-0.020427920274434515,0.0,0.008041908284038732,0.0,-0.003614626563660082,0.0,0.0414559398009299,0.0
LOCO-HD,100,-0.12168066331594218,1.0,-0.049889284085911534,1.0,-0.03381319689698836,1.0,0.16200696580611762,1.0,-0.013510748812016526,1.0,0.1416290409879184,0.0,-0.12279805648738096,0.0,-0.010776081455564412,0.0,-0.052509340364557566,0.0,-0.013756269600742055,0.0,-0.06770182693340887,0.0,-0.15443524027940247,0.0,-0.01901834040361372,0.0,-0.08173474702196515,0.0,-0.05160675872052467,0.0,-0.012383318196526272,0.0,-0.03118253167375773,0.0,0.04023960666416082,0.0,-0.026158205419158254,0.0,-0.09354062924129991,0.0,-0.045569558111377084,0.0,-0.11352024922255843,0.0,-0.09930709040332708,0.0,-0.07146387957106759,0.0,-0.04610489876292956,0.0,-0.0657473447438357,0.0,-0.07522458450834124,0.0,-0.03601697333104514,0.0,-0.0428352726392065,0.0,0.0012531380403673076,0.0,-0.05559217257031257,0.0,-0.043179914178778755,0.0,-0.05024581364538738,0.0,-0.051474441580694474,0.0,-0.02939412648834594,0.0,-0.04957878383934089,0.0,-0.06265034112184509,0.0,0.020164588652500814,0.0,-0.053867792628717215,0.0,-0.03505700388236299,0.0,-0.04416015084225666,0.0,-0.022282284224742988,0.0,-0.045190782454803013,0.0,-0.03630422791358079,0.0,-0.11017353990643386,0.0,-0.0593258117673785,0.0,-0.03939569252993813,0.0,-0.10256947243723591,0.0,-0.03552228251139322,0.0,-0.019064264700393796,0.0
LOCO-HD,250,-0.015737262337120583,1.0,0.2902218364652678,1.0,-0.015447991732338684,1.0,0.46438865245494987,1.0,0.2632972698172633,1.0,0.014981824926682208,0.0,-0.032344040829645815,0.0,0.006143562901023358,0.0,0.008199051159208937,0.0,0.0041410642831445355,0.0,0.003223464227620765,0.0,0.021970384854924863,0.0,-0.006309648355054431,0.0,-0.023595418937934154,0.0,-0.0004301225368621431,0.0,-0.017146480997426883,0.0,-0.0023391902380884844,0.0,-0.019564781623524263,0.0,-0.008063937141594035,0.0,-0.009422865994737295,0.0,-0.008988282222796906,0.0,-0.009761828141988893,0.0,-0.02052249445408716,0.0,-0.013279338672361307,0.0,-0.011446040787449263,0.0,0.0016880530097991286,0.0,-0.004518904097516652,0.0,0.0026482054806344912,0.0,0.0008320099623233546,0.0,0.003437838585223618,0.0,0.02430877369921669,0.0,0.01344148201310702,0.0,0.012998373000208119,0.0,0.015467854079423748,0.0,0.020435918398520325,0.0,0.02105991374151661,0.0,0.0060745255134224685,0.0,0.009948091612427712,0.0,0.006108594333682493,0.0,0.024829874702974486,0.0,0.021405075803502704,0.0,-0.010363756209126773,0.0,0.011741608355970268,0.0,0.008776821204510288,0.0,0.007727337712309712,0.0,0.032095071606216496,0.0,0.0066021116103982536,0.0,0.008433013899536324,0.0,0.023526875707501338,0.0,0.00529509242107884,0.0
LOCO-HD,500,0.2292621581478489,1.0,0.3492489155987659,1.0,0.0754876793964907,1.0,0.8255456240440437,1.0,0.680002541838302,1.0,-0.002793476497862768,0.0,-0.01547983983940382,0.0,-0.022082382045978344,0.0,-0.029731142512471553,0.0,-0.0017817882394202122,0.0,-0.03237822431098758,0.0,0.0011067838609211123,0.0,-0.026451288867167078,0.0,-0.02204911630611317,0.0,-0.011007545828549903,0.0,-0.013353751414488357,0.0,-0.0009887741656298132,0.0,-0.00564140012463632,0.0,0.030879899499039576,0.0,-0.015345925747275224,0.0,-0.0728427717519955,0.0,-0.002904055693949248,0.0,-0.0006133622372321845,0.0,-0.01968538084668725,0.0,0.005027191929155794,0.0,0.01849206521170621,0.0,-0.020959539381280035,0.0,-0.011531854993847901,0.0,-0.005149008915070308,0.0,-0.04915170841642791,0.0,0.015033098122074318,0.0,0.006429968404595421,0.0,-0.010489362990035334,0.0,-0.004116665493795413,0.0,0.009342764506190537,0.0,0.0038189383628308704,0.0,0.027788658948840084,0.0,-0.0005980517247061723,0.0,0.02580561798744263,0.0,0.01770187000137491,0.0,0.024400131077235487,0.0,0.033062496685529075,0.0,0.01558267447890982,0.0,0.026783733942608023,0.0,0.02970850477396003,0.0,0.011664365639564078,0.0,0.0303639932404558,0.0,0.011748545441058633,0.0,0.012074573638382047,0.0,0.005848478903864196,0.0
LOCO-HD,1000,0.23247050753028942,1.0,0.18205544097058268,1.0,0.1056753749898971,1.0,0.7162145443459168,1.0,0.7020000834722752,1.0,0.002241129936025321,0.0,-0.01791562119946888,0.0,0.004168396410647923,0.0,-0.01185182203440971,0.0,-0.003948398370921646,0.0,-0.0030375617433983093,0.0,0.0021608009951820106,0.0,0.009595474618868227,0.0,-0.0043295445112115916,0.0,0.004138838826414859,0.0,0.017974943338306515,0.0,0.006183360649736125,0.0,0.008739540603305396,0.0,0.007644236147697936,0.0,0.015261504914448443,0.0,0.00788650397400592,0.0,0.008624289777874994,0.0,0.007466247679717486,0.0,0.004045663574364533,0.0,0.007715255280942079,0.0,0.009534227689249719,0.0,0.0025867837598599897,0.0,0.0007795242713247719,0.0,0.0022924865327877963,0.0,0.007768549778298994,0.0,0.007397044605833347,0.0,0.00988595039890905,0.0,0.0029705176349789086,0.0,0.012584737459409467,0.0,0.002425351589346203,0.0,9.2669122369049e-05,0.0,0.011257412944284395,0.0,0.009420993663338706,0.0,0.0017033584451571215,0.0,0.009560355239977114,0.0,0.010627051785134456,0.0,-0.013167978800407099,0.0,0.0004544603900102917,0.0,0.014237171328585707,0.0,0.002723264937591119,0.0,3.0801928699975e-05,0.0,-0.025764374175548,0.0,-0.0057542313465177575,0.0,0.01778935127641401,0.0,0.016023042644701224,0.0
LOCO-HD,2000,0.1026002487530826,1.0,0.13136404734600438,1.0,0.30857253344556124,1.0,0.7094807878401067,1.0,0.7288174009428848,1.0,-0.009425165449561512,0.0,0.005367904743829421,0.0,0.0007325081149920365,0.0,0.0011633336368265246,0.0,0.0016331434666861933,0.0,-0.014922752977421627,0.0,0.0013916408521853496,0.0,0.005114426860952093,0.0,0.0005185111993796232,0.0,0.0030833978889833746,0.0,0.004975325703447053,0.0,0.0007624797081960955,0.0,0.0012754121088215387,0.0,0.0019217447148907052,0.0,-0.007697231956626749,0.0,-0.0025418056498235364,0.0,0.0038036628931313876,0.0,0.004753540917899257,0.0,0.007121425701888451,0.0,0.004290735622376363,0.0,0.0027363164446239097,0.0,0.0008221385016056182,0.0,0.004869471044526952,0.0,0.002357322323813138,0.0,0.0005732943673393276,0.0,-0.003722546113123393,0.0,0.009023063624111538,0.0,0.002916831116719032,0.0,0.004814806093583757,0.0,-0.00023522768335315636,0.0,0.002195976788796017,0.0,-0.0010278744503229298,0.0,0.007353018259986688,0.0,0.001845318556375597,0.0,0.00322735671738994,0.0,0.004965831547862898,0.0,0.004487283019233401,0.0,-0.00372182859205783,0.0,0.0036459970660265295,0.0,0.0025952489460092654,0.0,-0.006161038050457646,0.0,0.003967393272425235,0.0,0.0004156027806859752,0.0,0.0034882737651300566,0.0,-0.00041824184428596034,0.0
LOCO-HD,5000,0.32871171003925603,1.0,0.2593852129306794,1.0,0.4631452063067285,1.0,0.9656060786270618,1.0,0.9519542264253521,1.0,-0.00577444724884163,0.0,0.004387964159709795,0.0,-0.002218357633335999,0.0,-0.003552430133961948,0.0,-0.0025534480478932864,0.0,-0.0027083733513475206,0.0,0.0009939947977077035,0.0,0.009008129812865612,0.0,0.0014084799874118092,0.0,-0.0050141465711771305,0.0,0.0005134619635253357,0.0,0.0013647026244201221,0.0,-0.0012014684335990844,0.0,0.00023130347015004604,0.0,0.003693529054040662,0.0,-0.002034101404378902,0.0,-0.006364615209075775,0.0,-0.0016531562088863694,0.0,-0.005584671111219991,0.0,-0.0014474189828247164,0.0,0.00027211781090802356,0.0,9.110048328139775e-05,0.0,-0.0029322050298156155,0.0,-0.0014704215735378556,0.0,-0.005604957031460189,0.0,-0.003704804589627436,0.0,-0.0025136610471201137,0.0,-0.004552052211395902,0.0,0.001082636403660936,0.0,0.0014546555675324369,0.0,0.002705272873538167,0.0,-0.002314457313499968,0.0,0.0005553586472646366,0.0,-0.004292221900290466,0.0,-0.006617778909621619,0.0,-0.0040544767492703415,0.0,-0.0003052368218055823,0.0,-0.004413746152944181,0.0,-0.005880799508476142,0.0,-0.005293487726922869,0.0,0.0027034777009901922,0.0,-0.0031655878073392762,0.0,-0.004352642189884737,0.0,-0.007245185213177935,0.0,0.0007605489055608761,0.0
Sobol-CPI,100,-0.0167055544398251,1.0,-0.07207116955018397,1.0,-0.04461168993943112,1.0,0.23092069731455,1.0,-0.03985918806151747,1.0,0.021076285793793212,0.0,-0.023199146280280778,0.0,0.0028720683752957122,0.0,0.0045656523511285,0.0,-0.02901311566023536,0.0,0.011489208602293145,0.0,-0.06215306007775443,0.0,0.007925278023860855,0.0,-0.021091546828872647,0.0,0.00018532249305796175,0.0,0.005179181404345601,0.0,0.022048129626565733,0.0,0.034825157085630463,0.0,0.00867772962678699,0.0,-0.022231145382148952,0.0,0.02106866165315734,0.0,-0.04876256147967628,0.0,-0.016989919925707156,0.0,-0.011700350394659569,0.0,-0.0055764818254912625,0.0,-0.006805399595193724,0.0,-0.004189350883448686,0.0,-0.003389139649556562,0.0,-0.01884445310875287,0.0,0.02081466195767099,0.0,0.03201122407134223,0.0,0.004970604375328292,0.0,0.0024781845340495746,0.0,-0.008253846879178975,0.0,0.0009703721392200171,0.0,0.005997228838441206,0.0,-0.02369179839494207,0.0,0.00911094515001663,0.0,-0.00033835301161515627,0.0,0.010842245876434191,0.0,-0.0005263427283972906,0.0,-0.014738362619442452,0.0,0.008789659129767514,0.0,0.016476794177299532,0.0,-0.03898336763244464,0.0,-0.019773292983514944,0.0,0.002383656657556904,0.0,-0.048407045201752825,0.0,-0.003927979032666428,0.0,0.020221180426286147,0.0
Sobol-CPI,250,0.019619184203779495,1.0,0.20374795756534606,1.0,0.0003248678058129696,1.0,0.33004159993096355,1.0,0.2588647563949798,1.0,0.007453160003375735,0.0,-0.0254916367723659,0.0,0.003965603135493307,0.0,0.005481881612171854,0.0,-0.003945854245766011,0.0,0.00167311755306107,0.0,0.009530362811711974,0.0,-0.00708385900628857,0.0,-0.016065547089744225,0.0,-0.0017630993721391803,0.0,-0.007583634680401089,0.0,-0.0008610844248276003,0.0,-0.002870267177213058,0.0,0.004269402915479618,0.0,-0.011170841089722022,0.0,-0.00323482315181638,0.0,-0.00039310590158537324,0.0,-0.002224636280262207,0.0,-0.001953129176067395,0.0,0.0059342625552168005,0.0,0.009463697832883871,0.0,-0.0006759223194894655,0.0,-0.0004935412481577138,0.0,-3.4164158279950094e-05,0.0,-0.0053563863937811425,0.0,-0.00015393635840455056,0.0,0.0011711385548616744,0.0,-0.0006314099870329941,0.0,-0.0037650335633783874,0.0,-0.0027873496423932807,0.0,0.00035043443091709915,0.0,-8.884780438759805e-05,0.0,0.0027605464662717946,0.0,-0.004303727678113586,0.0,0.00039128986895548717,0.0,0.003745938703842812,0.0,-0.013435726352760592,0.0,0.002233262443473224,0.0,-0.0014121770068508462,0.0,-0.0013617232428403678,0.0,0.006241315135264537,0.0,-0.0013351830273571846,0.0,0.00048625859215273347,0.0,0.007174149260837683,0.0,-0.0043326517179984505,0.0
Sobol-CPI,500,0.11883387386020547,1.0,0.20302400436282753,1.0,0.020277233710580378,1.0,0.7289499193885012,1.0,0.5308961347257175,1.0,0.004009876157664,0.0,0.03736453886744859,0.0,-0.00030968273518322705,0.0,0.0005973790276177433,0.0,-0.006821089543455578,0.0,0.004416348498305067,0.0,0.0019515386579934933,0.0,0.002102385201134332,0.0,-0.0005805428037109698,0.0,0.0009012638859943707,0.0,-0.005037761721368524,0.0,-0.00028699788642690225,0.0,3.622671429613933e-05,0.0,3.4344503582558176e-05,0.0,-0.008558159191462637,0.0,-0.03361702163197891,0.0,0.0039167507693851225,0.0,-0.0036362087303121733,0.0,-0.003590549591791289,0.0,-0.0044378616731402505,0.0,0.002030548393159106,0.0,-0.0033436468971801436,0.0,-0.002936219615562397,0.0,-0.0019923182158817533,0.0,-0.03788447495394242,0.0,0.012150679037477723,0.0,0.0009568242261063199,0.0,-0.0005211412026755963,0.0,0.0006709011328542297,0.0,0.00026503839289530667,0.0,0.0008688090390126447,0.0,-0.0005407382574149655,0.0,0.0043480393198367185,0.0,-0.003946788330305981,0.0,-0.00887051775617873,0.0,0.0007374167027245206,0.0,-0.001598467854219297,0.0,-0.0046892045166424205,0.0,0.0017840227000844404,0.0,-0.002315117638815889,0.0,-5.688336596254012e-06,0.0,0.004002225187406875,0.0,-0.0010299816596323755,0.0,0.0008527093360757166,0.0,-0.003751852957536197,0.0
Sobol-CPI,1000,0.18796614691396957,1.0,0.10989848168098588,1.0,0.062689215668556,1.0,0.5756503415469345,1.0,0.603251594634186,1.0,0.0012788366930228327,0.0,-0.004574808776240022,0.0,0.0013270345801056976,0.0,0.0016315556792339376,0.0,-0.0014018711527618033,0.0,0.0008518520053677502,0.0,-0.0015812823633526154,0.0,-0.0016466677238300552,0.0,5.011667268422894e-05,0.0,0.0012726358597533163,0.0,0.0007448922719963801,0.0,0.0003116973919484041,0.0,-0.000711279387938631,0.0,-0.004039093316900538,0.0,-0.003790609415885627,0.0,-0.001791178804860299,0.0,0.00020315416644962328,0.0,-0.00029132743672834454,0.0,0.0006487427064006835,0.0,-0.0005342071975403124,0.0,-0.0007113211274458609,0.0,-0.00026465640772914645,0.0,-0.0007741980105727104,0.0,-0.0011789618161566712,0.0,0.0036776971304621083,0.0,-0.00029441787547044315,0.0,0.0006050624073370008,0.0,-0.00011281316925181317,0.0,0.0006964974473252758,0.0,-0.0034451633493536755,0.0,-0.0012144131460372803,0.0,-0.0008568606547167055,0.0,0.0014859400047392533,0.0,0.0007790365828598806,0.0,-0.0008706748007865458,0.0,-0.002538997514260855,0.0,-0.002200038122072442,0.0,0.0028265126862538443,0.0,-0.0014720620942049673,0.0,-0.0035715901312921407,0.0,0.002950242766902424,0.0,-0.0022674831112246435,0.0,-0.00180282680240699,0.0,0.0013846504760183572,0.0,-0.0003375585378023463,0.0
Sobol-CPI,2000,0.1359628860830446,1.0,0.09337950406272999,1.0,0.2746083460428302,1.0,0.5270237992943038,1.0,0.6249454558837939,1.0,-0.0018270378740172437,0.0,-0.0010053453646373459,0.0,-4.80453232001057e-05,0.0,0.0016164689924366292,0.0,0.00019025082454465496,0.0,-0.00461477171769825,0.0,4.913860034526772e-05,0.0,0.0002806266516921705,0.0,-0.0009585120742854732,0.0,-0.002937846317247082,0.0,-0.0008624439177529857,0.0,0.000487435393819518,0.0,0.0003275754204064491,0.0,-0.0009024915002853404,0.0,-0.0009636646567801384,0.0,-0.0005446796620787747,0.0,-0.0002605044522292752,0.0,-0.0007244086895586745,0.0,-6.3827357437877225e-06,0.0,0.0001638058436004286,0.0,-0.00023485742177181305,0.0,-0.000796593580955063,0.0,-0.00029672060124486086,0.0,0.0003503242474840946,0.0,0.0025898111849897328,0.0,0.0006677264214906866,0.0,0.001828848180184921,0.0,-0.00038896253162603125,0.0,-0.0012709047519617691,0.0,-0.001021142000572966,0.0,-0.0008602833920395353,0.0,-0.002975785420296678,0.0,-0.0009483898445425217,0.0,0.00011416412338947981,0.0,-0.0007179776694708171,0.0,7.495442668682066e-05,0.0,-0.0008663651072017045,0.0,0.00026065803427118873,0.0,-0.001377166558098872,0.0,0.0016568545227175374,0.0,0.0024131395710685734,0.0,0.0005995455634025122,0.0,-0.00047906594544194054,0.0,0.0011224511328455373,0.0,-0.0029311263195561017,0.0
