method,n_samples,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9,imp_V10,tr_V10,imp_V11,tr_V11,imp_V12,tr_V12,imp_V13,tr_V13,imp_V14,tr_V14,imp_V15,tr_V15,imp_V16,tr_V16,imp_V17,tr_V17,imp_V18,tr_V18,imp_V19,tr_V19,imp_V20,tr_V20,imp_V21,tr_V21,imp_V22,tr_V22,imp_V23,tr_V23,imp_V24,tr_V24,imp_V25,tr_V25,imp_V26,tr_V26,imp_V27,tr_V27,imp_V28,tr_V28,imp_V29,tr_V29,imp_V30,tr_V30,imp_V31,tr_V31,imp_V32,tr_V32,imp_V33,tr_V33,imp_V34,tr_V34,imp_V35,tr_V35,imp_V36,tr_V36,imp_V37,tr_V37,imp_V38,tr_V38,imp_V39,tr_V39,imp_V40,tr_V40,imp_V41,tr_V41,imp_V42,tr_V42,imp_V43,tr_V43,imp_V44,tr_V44,imp_V45,tr_V45,imp_V46,tr_V46,imp_V47,tr_V47,imp_V48,tr_V48,imp_V49,tr_V49
PFI,2000,0.26276316657211496,1.0,0.1946417295390651,1.0,0.4544683152265927,1.0,0.8686172014349627,1.0,1.0061262357279361,1.0,0.0014092036243846806,0.0,0.0019891305825346928,0.0,0.0004357996923658458,0.0,0.0006687111603763674,0.0,0.00025719908819166193,0.0,0.0012249736452641935,0.0,-0.0016941856825903878,0.0,0.0019759171068276515,0.0,-0.00043067725921241973,0.0,0.0014110077300752977,0.0,-0.0008013898576432199,0.0,-0.00039180915015291085,0.0,-0.0001665035996790687,0.0,-0.00023209307137095347,0.0,0.0003683653199307857,0.0,-2.5706607204578624e-05,0.0,0.0006196805934998162,0.0,0.0011458755493941597,0.0,-0.00018946879839376596,0.0,-1.0195337901697243e-06,0.0,-0.0009460399225291738,0.0,-0.0003940020912631681,0.0,0.0008581571493583295,0.0,0.00042199011197452396,0.0,0.0007698932926271107,0.0,0.0007356754864127346,0.0,-0.0021239951598410745,0.0,0.00014358817114845657,0.0,-0.00030585139671091,0.0,0.00014615518024407859,0.0,-0.0008720882939260433,0.0,4.8017514122644656e-05,0.0,0.00010894629207902629,0.0,-0.00018885698791293315,0.0,-5.374794837820218e-05,0.0,-0.0011441624659351834,0.0,-0.0017313301955556026,0.0,-1.4393997576078732e-05,0.0,5.363363779498087e-05,0.0,0.0002844263273822367,0.0,0.00020043923214518866,0.0,-0.00014033073588659573,0.0,7.108507481912163e-05,0.0,0.0005359519140260005,0.0,0.0007025128644233547,0.0
PFI,5000,0.5942052359834495,1.0,0.5278979197684588,1.0,0.917433761803484,1.0,1.4286557299666514,1.0,1.3819452840276412,1.0,0.0004741732742990501,0.0,0.0006525907751048776,0.0,4.769897402945311e-06,0.0,0.00046728273903001716,0.0,-0.0003445064431731315,0.0,-0.0012633078129756226,0.0,-0.0010146623441538716,0.0,-0.00026519408036246306,0.0,-0.00012824043659998008,0.0,0.0004958238803565163,0.0,-0.0005005014330982105,0.0,1.1492037416127587e-06,0.0,-0.0007903605116500456,0.0,-0.000874773977145249,0.0,-0.0009161961931652418,0.0,0.0006174990732219499,0.0,-0.000594881694190641,0.0,-0.00034799769279908466,0.0,-0.0004958415950822026,0.0,0.0013922824039543369,0.0,-0.0005033527513856884,0.0,-0.0003916278955722885,0.0,0.0003853116668816048,0.0,0.0007124206193236948,0.0,0.0007437899606658749,0.0,-0.00025665731797647195,0.0,-0.000550200581905691,0.0,8.545574464285943e-05,0.0,-0.0007442952956824289,0.0,0.00039302377851152537,0.0,8.69636948802599e-06,0.0,3.179582351159338e-05,0.0,-0.00030790211239389853,0.0,0.0006042421095604489,0.0,-0.00012006605353948041,0.0,-0.0008459349672655936,0.0,-3.2346629978863284e-05,0.0,0.00017032116105974993,0.0,-0.00033952958407740264,0.0,0.0005908651316333668,0.0,-0.0010229338701702173,0.0,-0.00013356918531454154,0.0,-0.000778167389656137,0.0,0.0005810423580788759,0.0,-4.045332167612603e-05,0.0
LOCO-W,100,-0.6212610445730224,1.0,-0.05294873176310667,1.0,-0.03696830453060518,1.0,0.4633070244607209,1.0,-0.0014972180633516323,1.0,-0.18149526668111104,0.0,0.9147197001734148,0.0,0.7806517907140352,0.0,0.000796993133706155,0.0,0.06719622704073866,0.0,0.5815781910168846,0.0,0.6913609425736357,0.0,-0.1716227984571574,0.0,-0.5382948373131232,0.0,0.5697861750590621,0.0,-0.022890291381354535,0.0,0.856862602465166,0.0,-0.019555082656138725,0.0,0.6458491347401313,0.0,0.059695452713599134,0.0,-0.4435873705258255,0.0,-0.4850922135298339,0.0,0.6293810894284617,0.0,0.8977241424298573,0.0,0.04810721384967426,0.0,-0.6753032529243639,0.0,0.5537702145457004,0.0,-0.5271586864936301,0.0,0.6586216977568193,0.0,-0.2306574811707864,0.0,0.6977236016764431,0.0,0.01072672273209778,0.0,-0.7037535199731478,0.0,-0.7977243914213312,0.0,0.6561153037677763,0.0,0.6813289989609783,0.0,-0.014637272436387176,0.0,-0.3502550489760526,0.0,0.4397937453591086,0.0,0.2057162538325336,0.0,-0.08599760465856902,0.0,-0.94830494458473,0.0,0.7493981799326438,0.0,-0.10473713043504027,0.0,-0.7604211189573866,0.0,0.0659172675513344,0.0,0.8498680262067898,0.0,0.626838525747139,0.0,-0.6849270776762367,0.0,-0.5544830761562877,0.0
LOCO-W,250,0.15232378060033852,1.0,0.0831682779099774,1.0,0.08718435299955181,1.0,0.8771624435177612,1.0,0.8229502804053331,1.0,-0.03207869574116051,0.0,0.7763626100075123,0.0,0.15575069818295778,0.0,0.14217912984794576,0.0,0.03592708274378509,0.0,0.07419383323607168,0.0,0.00033517595973786254,0.0,-0.11919109791509554,0.0,0.00020216911503597723,0.0,0.8118370425506792,0.0,0.20665611695813446,0.0,0.14447616483907727,0.0,-0.470461816253123,0.0,-0.09021902936239404,0.0,-0.0010537613584719165,0.0,-9.062061121936177e-05,0.0,0.007333466032357405,0.0,0.00043995860848244683,0.0,-0.6143119007815773,0.0,-0.2427807645069123,0.0,-0.6326112785015744,0.0,0.05301371136009761,0.0,1.1854921432965686,0.0,-0.22358178335443085,0.0,-0.08898288909095503,0.0,-0.00041875420050956763,0.0,-0.7352288075352337,0.0,-0.3380689306453239,0.0,0.1111062523972376,0.0,-0.11797898555511356,0.0,-0.3412974782576257,0.0,0.00018257896860376593,0.0,-0.00010018513175749381,0.0,-0.584024637358744,0.0,0.2377669876405587,0.0,-0.21589613809075447,0.0,0.3264400457577461,0.0,-0.28220263176438454,0.0,-0.08611507810912795,0.0,0.7711148856789337,0.0,-0.00012482358574643248,0.0,0.0005211171122602298,0.0,-0.5642131101837051,0.0,-0.5242205860929912,0.0,-0.0021542654050306044,0.0
LOCO-W,500,0.30327094612925987,1.0,-0.011209872376257183,1.0,-0.03638207933057041,1.0,0.22295273234744534,1.0,0.4379700032532219,1.0,-0.008850152053251237,0.0,0.09704827356926964,0.0,0.02126644924452665,0.0,-0.0054644481402369586,0.0,-0.10166817047190443,0.0,0.005008356309159445,0.0,0.0850211333742194,0.0,-0.0027837257487111217,0.0,0.16283653364355127,0.0,-0.09736472024568564,0.0,0.0020049533205477896,0.0,0.2744008820957537,0.0,0.9653173513480758,0.0,-0.0274228466343555,0.0,-0.02570570255289858,0.0,0.13839138755847416,0.0,0.1275378207812408,0.0,0.02958966038698636,0.0,0.113380309771793,0.0,0.03170682474898999,0.0,0.44196451249502916,0.0,-0.030355896998688923,0.0,0.004934372084466517,0.0,0.027777181732751892,0.0,0.15994636682720847,0.0,0.020708922516291476,0.0,0.1976632412037326,0.0,0.15688882287092268,0.0,0.02214227481204171,0.0,-0.018328886942306,0.0,0.0011574819958884849,0.0,-0.014944152084990586,0.0,0.0043199474926395726,0.0,-0.023838669167289998,0.0,-0.0636245854120423,0.0,0.10135993115641176,0.0,0.02961185791953142,0.0,0.13319246429111167,0.0,0.030700534336185064,0.0,-0.29619419559940596,0.0,0.26262308933803924,0.0,-0.0018627772722178792,0.0,-0.019705960068054532,0.0,-0.1840147664031743,0.0,0.2619152428715236,0.0
LOCO-W,1000,0.306141039259021,1.0,0.5468930660256881,1.0,0.3833424988177793,1.0,0.04975558695787058,1.0,0.39949266552388496,1.0,0.0026299837559474533,0.0,-0.08741335064093503,0.0,-0.006009674370450777,0.0,0.1526412992151252,0.0,0.21812985901735488,0.0,0.02765008303651314,0.0,-0.2879071590300826,0.0,-0.00011762516469943534,0.0,0.3091406395298022,0.0,0.030427947700215497,0.0,-0.09623452251118644,0.0,0.008127203496650278,0.0,0.024979809661912083,0.0,-0.012162508914729909,0.0,0.28574480133131763,0.0,0.22879324872631984,0.0,0.062382646680114895,0.0,-0.06460727324753923,0.0,-0.012641934633680579,0.0,-0.09977017053143654,0.0,-0.22121443730571252,0.0,0.010034599274755878,0.0,0.00275432586847524,0.0,0.01016693031019837,0.0,0.31765142745698927,0.0,0.10167359726833312,0.0,-0.060229129071939815,0.0,-0.16497108330805865,0.0,-0.03258490758373669,0.0,-0.012283119185294497,0.0,0.03169070567418984,0.0,-0.009256953386955445,0.0,0.007750244450775722,0.0,-0.0671557500110425,0.0,0.0820047835172073,0.0,-0.029173973609395124,0.0,-0.10538047521585656,0.0,0.10146079513485652,0.0,-0.1423275699118384,0.0,0.0755992737849509,0.0,-0.055944585462279775,0.0,0.038449655440683975,0.0,-0.01639167674983992,0.0,-0.17356745311206462,0.0,0.022524558398766478,0.0
LOCO-W,2000,0.25945979440074546,1.0,0.17394911527588722,1.0,0.13739846729340133,1.0,0.49072932098413385,1.0,0.6082393448261572,1.0,0.150501167998775,0.0,0.013492859508265792,0.0,0.025611665210668034,0.0,0.00863117829368428,0.0,-0.012665854646406155,0.0,0.03895068323076403,0.0,-0.013829388223213605,0.0,-0.010759851871343266,0.0,0.10058046537638,0.0,-0.007177683372007331,0.0,0.009674045064017126,0.0,-0.040371008758124875,0.0,-0.013502845487523646,0.0,0.017090489395663735,0.0,-0.02243940718967997,0.0,-0.08866864219705353,0.0,-0.018723080683179724,0.0,0.002259074054659193,0.0,-0.04126262256773681,0.0,-0.0037664711771634592,0.0,-0.0099968464144879,0.0,0.027711798678468125,0.0,0.009061300897050557,0.0,0.06490117014876258,0.0,-0.011377008712713785,0.0,0.045634208556349636,0.0,0.011763937376199685,0.0,-0.061243098611196395,0.0,-0.0025626996769049317,0.0,-0.056720399939314166,0.0,0.0996970579413577,0.0,-0.038110439177006815,0.0,0.04963185897624993,0.0,0.012685790469702102,0.0,-0.008381428383110952,0.0,-0.027877970707648157,0.0,-0.12130493739710987,0.0,-0.019427212641914385,0.0,0.0047072215211975636,0.0,-0.01125033130658988,0.0,-0.09621204439945187,0.0,-0.09626602121554875,0.0,0.022906855933323624,0.0,0.006044595324483422,0.0,0.05403519417020836,0.0
LOCO-W,5000,0.15875506515390245,1.0,0.04658226881076152,1.0,0.08344124276125954,1.0,0.4453754936931104,1.0,0.3920662224859043,1.0,-0.023856533605551084,0.0,0.01141471271839015,0.0,0.02014771306037098,0.0,0.01167053618774058,0.0,-0.026024011150920474,0.0,-1.8229283863800803e-05,0.0,-0.009147176260517744,0.0,-0.027343705854404782,0.0,-0.030738273545630194,0.0,-0.01358400249597068,0.0,-0.015079993243936858,0.0,0.019009803602027555,0.0,0.011238760482264545,0.0,-0.020785730517803382,0.0,0.004485670869832425,0.0,0.0025436000219305707,0.0,-0.01581964253076365,0.0,0.030509432524242538,0.0,-0.005356724059272741,0.0,-0.03997448338486824,0.0,0.031022335225305377,0.0,-0.03459830558622214,0.0,0.010376083714083797,0.0,0.030787623227676697,0.0,0.015323317146752068,0.0,-0.009402568011069883,0.0,0.000779600552557895,0.0,-0.009438274993097524,0.0,0.026477228312494487,0.0,0.037739999373365335,0.0,-0.05066702096254094,0.0,-0.024673021097956133,0.0,-0.040617116443264614,0.0,0.008395489101347992,0.0,0.022964698284460593,0.0,-0.022619857682464217,0.0,0.012516267121982828,0.0,-0.02125507456037533,0.0,-0.02107044123290846,0.0,-0.03126574047953871,0.0,0.012422219771907089,0.0,-0.0033094939006357562,0.0,0.01024606709421371,0.0,0.010686282275966097,0.0,0.04240246103940707,0.0
LOCO-HD,100,-0.07264825123564345,1.0,-0.1019224397900984,1.0,-0.039224202677366815,1.0,0.12285499709989756,1.0,0.8742543865228056,1.0,-0.09079217842011711,0.0,-0.007082873664743916,0.0,0.06291690857816379,0.0,0.01801975099923281,0.0,0.03761090980072335,0.0,-0.05684776893900012,0.0,0.061691362163926344,0.0,0.042466494744635375,0.0,-0.018785648602078986,0.0,-0.025220099427831544,0.0,-0.02020659635109867,0.0,0.03131353399795023,0.0,0.05642839014962098,0.0,0.02929523170948034,0.0,0.045716714205183306,0.0,0.013520490704664212,0.0,-0.0001972934822211947,0.0,-0.020510427569466305,0.0,-0.0024762597965304334,0.0,-0.0424062336976454,0.0,-0.03492598613563236,0.0,-0.0510592411801396,0.0,-0.03157000419978684,0.0,-0.021268679362265175,0.0,-0.010729297447903186,0.0,0.033983131969935965,0.0,-0.007260888688549905,0.0,-0.04150351233727467,0.0,-0.04747754989816255,0.0,0.007394230814384839,0.0,-0.019128306445347576,0.0,-0.05035188238814259,0.0,0.03739060417257645,0.0,-0.004709541164316322,0.0,-0.05842145720163039,0.0,-0.053060685888600245,0.0,0.017183661241343184,0.0,-0.03317981456488517,0.0,0.0128721632441402,0.0,0.02603741385110281,0.0,-0.015132208707681727,0.0,0.007311614854317305,0.0,0.07111840851990081,0.0,0.05342957657457226,0.0,-0.015993943885399098,0.0
LOCO-HD,250,0.3398528609097169,1.0,0.3560791111623729,1.0,0.13397155124684756,1.0,0.11927257002935088,1.0,0.5818718950388782,1.0,0.08804720447666936,0.0,0.13042290617308172,0.0,0.11439250561478609,0.0,0.07368464557756704,0.0,0.10884599764595126,0.0,0.06349789075741241,0.0,0.005524139202730316,0.0,0.016889304219586343,0.0,0.040408928073180084,0.0,0.06742291533383127,0.0,0.06394748627571678,0.0,0.05336523039175156,0.0,0.06291186902216905,0.0,0.029903027298690876,0.0,0.04314629072902121,0.0,0.022050667143897362,0.0,0.03469099871174808,0.0,0.03909889989269577,0.0,0.06055955226279841,0.0,0.019301823943901786,0.0,0.013690917122766155,0.0,0.05999681846219285,0.0,0.10855675904511486,0.0,0.06916550955978629,0.0,0.01990346958772693,0.0,0.07349656396186233,0.0,0.10213094416770696,0.0,0.06122326970818426,0.0,0.08523747295510775,0.0,0.01571925540841579,0.0,0.033115354490954596,0.0,0.012411327796737703,0.0,0.06276481455846517,0.0,0.028747830932442264,0.0,0.04124781947516154,0.0,0.08905536766510869,0.0,0.05772037046125145,0.0,0.0807440344079362,0.0,0.12830564954984602,0.0,0.12855669122396174,0.0,0.1292172691419533,0.0,0.12026825833828303,0.0,0.07851437121387539,0.0,0.059198191981520765,0.0,0.12270485172316681,0.0
LOCO-HD,500,0.0842804380441261,1.0,0.13334278891279283,1.0,0.09714635117537396,1.0,0.4754965802758334,1.0,0.5114216795995824,1.0,0.024001545258935164,0.0,0.0035124493505822585,0.0,0.03534561050976193,0.0,0.022614640651625773,0.0,0.01629929290035137,0.0,0.022030051365121817,0.0,0.02020247815459042,0.0,-0.012202376713069785,0.0,0.0018846999604132941,0.0,0.027473890030441428,0.0,0.02134254623786025,0.0,0.009451354760109942,0.0,0.011251231441857912,0.0,0.01547977055451899,0.0,0.007982088166938572,0.0,0.01860277324881021,0.0,-0.004130013152515599,0.0,0.016783254504224354,0.0,0.017851253513631926,0.0,0.019358303498953955,0.0,0.024747865977339356,0.0,0.00870579334321464,0.0,0.03160498553874891,0.0,0.04490211861154103,0.0,0.028506579246774466,0.0,0.0040805114141727605,0.0,0.02519537864338417,0.0,0.018513489878665967,0.0,0.02666837419603496,0.0,0.024059217513420994,0.0,0.017860102838289427,0.0,0.014021697892680818,0.0,0.023560631440543434,0.0,0.05202187495980115,0.0,0.01590600937956177,0.0,0.022709324362606753,0.0,0.017289610215776796,0.0,0.010429176771133752,0.0,0.030952751111879784,0.0,0.01459923645479222,0.0,0.030500890480490428,0.0,0.0374796558774656,0.0,0.02050055783930349,0.0,0.03779076328987785,0.0,0.0232096957587391,0.0
LOCO-HD,1000,0.16969681648193102,1.0,0.06593234489560429,1.0,0.12498358440958823,1.0,0.35265031496570354,1.0,0.686023469526056,1.0,-0.005231360064145818,0.0,0.010836726623284276,0.0,-0.010173226336190111,0.0,0.007677427141996929,0.0,-0.002192509773012441,0.0,-0.011889526076973245,0.0,-0.010732952930798678,0.0,0.0004073900479341086,0.0,-0.005238987955528129,0.0,-0.011294280451091376,0.0,-0.008914737043177579,0.0,-0.006276278849139505,0.0,-0.008396278775573807,0.0,-0.010236982116352378,0.0,-0.005026691898824098,0.0,-0.01147124947333622,0.0,-0.009535327923628434,0.0,-0.012354505313424857,0.0,-0.006092061718793507,0.0,-0.00681301205002971,0.0,-0.009685491400271418,0.0,-0.0035047615409978805,0.0,-0.0034826734836356232,0.0,-0.005295403666197407,0.0,-0.007792217026142412,0.0,-0.012187864309271434,0.0,-0.011453435420966218,0.0,-0.0009570196161516886,0.0,-0.005002843421037073,0.0,-0.008238263820517733,0.0,-0.011453450305341728,0.0,-0.008353606329373209,0.0,-0.008586160398045717,0.0,-0.009123797662591637,0.0,-0.005019085687494873,0.0,-0.004407650155304976,0.0,-0.01226361744482729,0.0,-0.006664240354780526,0.0,-0.004094502306673076,0.0,-0.002311982461369877,0.0,-0.006301713751325488,0.0,-0.010298410201531105,0.0,-0.00915906017437107,0.0,-0.00906289933163651,0.0,-0.010906149080723515,0.0
LOCO-HD,2000,0.2642358357591664,1.0,0.141516587006296,1.0,0.30208913469062526,1.0,0.8277098080730751,1.0,0.852278036861565,1.0,-0.007590409956178434,0.0,-0.003934447913867323,0.0,0.0022420471260347075,0.0,-0.0006413984740402112,0.0,0.0038472559706152487,0.0,-0.00238602790289677,0.0,0.011109869690532181,0.0,-0.0011332211023472594,0.0,0.006543072018936502,0.0,-0.003601750017936889,0.0,0.016283661221943746,0.0,0.0022251623549609523,0.0,-0.005704377531547955,0.0,0.00252617929818566,0.0,-0.0016152500603323072,0.0,-0.0026686940409988424,0.0,0.0036865668846208233,0.0,-0.0014076825166577933,0.0,0.0019609754389670053,0.0,0.0037467732606173976,0.0,-0.001547385844327731,0.0,-0.002019960753265715,0.0,0.0009275920153768991,0.0,0.003422805962099096,0.0,0.004754518709221223,0.0,0.006195147053498273,0.0,-0.005978781412046941,0.0,-0.0013986680899291115,0.0,0.0061292858216967505,0.0,-0.0029100601683660354,0.0,-0.005630004468338945,0.0,-0.0018123326135160989,0.0,0.0037861699710333707,0.0,-0.0017915372633582338,0.0,0.005675381560505788,0.0,0.008803792649950848,0.0,-0.0005582523873516876,0.0,-0.006477822832338942,0.0,0.004292305557655252,0.0,-0.0022038896932268792,0.0,-0.0002890973129606733,0.0,0.0017206181941467613,0.0,0.007003550770030564,0.0,0.0027327756666159497,0.0,0.0026065519665630643,0.0
LOCO-HD,5000,0.3441109948214459,1.0,0.2432340999249245,1.0,0.531129441477971,1.0,0.9838813508137696,1.0,0.973112156312486,1.0,0.0005964369548167869,0.0,-0.0015267608892587103,0.0,-0.0022321070015146327,0.0,-0.00046344438264780963,0.0,-0.0033695718106218076,0.0,-0.0032654903524708956,0.0,-0.0017232803258287743,0.0,0.0003332654111368738,0.0,-0.000700158761944708,0.0,-0.001867054196135004,0.0,-0.0012292675555916066,0.0,-0.001886718945793897,0.0,-0.0012340924986306567,0.0,-0.0007292445291154359,0.0,0.002749867001044265,0.0,-0.0022130133490392556,0.0,0.0004134782960229788,0.0,0.0005649373839356209,0.0,-0.00433273268202114,0.0,0.002202771952097865,0.0,-0.0026330569156447214,0.0,-0.0004049949616224957,0.0,-0.002590372198872065,0.0,0.0010730948032351972,0.0,0.0008254533224466842,0.0,-0.000474499114128224,0.0,-0.0073719047130419435,0.0,-0.004567562734713648,0.0,-0.003971279896171492,0.0,-0.0004230367609496244,0.0,-0.0010414764165685153,0.0,-0.0003164087512521063,0.0,-0.0021557720248665535,0.0,-0.0014927827801658744,0.0,-0.0026008701999599704,0.0,-0.004447800409978275,0.0,-7.375039680126982e-05,0.0,-0.0028579571603244425,0.0,-0.003882073637479,0.0,0.0003497666670004007,0.0,-0.002721658411019817,0.0,-0.003711702215391438,0.0,-0.0029347336294943405,0.0,-0.0037812974922525333,0.0,0.0007992974974653788,0.0
Sobol-CPI,100,0.04019298581719274,1.0,-0.0051220861702672696,1.0,0.0045165824568147465,1.0,0.10203408258652916,1.0,0.6914223824128737,1.0,0.020155957811977834,0.0,0.015558889650839581,0.0,-0.030767206237446453,0.0,-0.008961598635414136,0.0,-0.0020663696973121652,0.0,-0.0002611990444695454,0.0,0.007821338077749889,0.0,-0.0058008554300567425,0.0,-0.0022185658060264895,0.0,-0.0034650000739830295,0.0,-0.002729157461279653,0.0,-0.00259994795520624,0.0,0.01856051349134771,0.0,-0.0025658222418107495,0.0,-0.002370181140684684,0.0,0.002715337694696847,0.0,-0.01484178012351901,0.0,0.0015106224593973935,0.0,-0.0007175903663643993,0.0,0.003096371156295918,0.0,0.013469928278461635,0.0,0.005231533767992442,0.0,0.00862943657264958,0.0,0.007150648372504193,0.0,-0.0019000460831214811,0.0,-0.0020233994591420637,0.0,0.010120196226047004,0.0,0.006361290273800648,0.0,0.0010151350882965744,0.0,-0.019177772493285436,0.0,-0.010049364506054917,0.0,-0.010850249435518097,0.0,-0.007243531270766445,0.0,0.010814436573337572,0.0,0.007468736059676599,0.0,-0.03131400339107982,0.0,0.0049921713898844955,0.0,0.009915340949985241,0.0,0.006837336810129973,0.0,0.024007778895418056,0.0,-0.0038688755622676234,0.0,-0.020614438984953874,0.0,0.00017899940014665106,0.0,-0.02199816218117803,0.0,0.002498101640029679,0.0
Sobol-CPI,250,0.09797616139308103,1.0,0.10850240274861837,1.0,0.010393027690564433,1.0,-0.019529394045121374,1.0,0.3427124251719752,1.0,0.006694654191448805,0.0,0.0006057834469243336,0.0,0.010669776905253007,0.0,0.0022751170878479855,0.0,0.04443523919527633,0.0,-0.003594164639716984,0.0,-0.004593684119151028,0.0,-0.018406342851004537,0.0,0.006571922389053576,0.0,0.006871387850543034,0.0,-0.005204309096456808,0.0,0.00865006565913504,0.0,-0.012130869037325015,0.0,-0.006149111963712846,0.0,-0.0034276687654562856,0.0,0.020552006915850813,0.0,-0.0071757481593661115,0.0,0.016882055552183667,0.0,0.008743280311783192,0.0,-0.005166391839583236,0.0,-0.006329707663499384,0.0,-0.024014601597715134,0.0,-0.00547056576144808,0.0,0.02948021969542532,0.0,-0.004578572163272283,0.0,-0.004487839310991988,0.0,-0.010013171607771033,0.0,-0.01432801240982276,0.0,0.017851122751583678,0.0,-0.025667780773206767,0.0,0.0032714200627662693,0.0,-0.0014524548576663001,0.0,-0.017396247667032863,0.0,-0.022231310017905907,0.0,-0.017484558844394916,0.0,-0.005786338027479418,0.0,-0.008231156819007853,0.0,-0.0008535697057267076,0.0,0.0013462347684163477,0.0,0.0028928708638857287,0.0,0.02879445176318569,0.0,-0.015370910646693286,0.0,-0.021383523103410764,0.0,-0.009891338435798463,0.0,0.008316436778560476,0.0
Sobol-CPI,500,0.05762284628112083,1.0,0.09526681869529374,1.0,0.08577292322683736,1.0,0.24082641131480953,1.0,0.3511005923534911,1.0,-0.0021144271995654166,0.0,-0.00012234667232976647,0.0,0.00940377282037515,0.0,-0.002040878320686551,0.0,0.0046852002608958575,0.0,0.0013061047960219534,0.0,0.004501848174055622,0.0,0.003409833537985151,0.0,-0.0015488084381835648,0.0,0.002681096371483268,0.0,-0.0029110931582734456,0.0,0.00849193391987193,0.0,-0.000282891188175255,0.0,0.0007044767642963551,0.0,-0.01914740524795983,0.0,0.000700009960687953,0.0,-0.001118126147968481,0.0,0.007417047101545868,0.0,0.003950396612246874,0.0,-0.0026845940962251223,0.0,-0.00032953010768999036,0.0,0.0029808912002105004,0.0,-0.0016233371483871978,0.0,-0.006323861709750797,0.0,-0.0015908541182561482,0.0,-0.0002193429231644346,0.0,-0.0009518165659550872,0.0,-0.0017569892999620353,0.0,0.0029232474801641943,0.0,0.0005070026733792056,0.0,0.0012319214608562403,0.0,-0.0018879335062131205,0.0,-0.00816923224132145,0.0,0.0007551550909398988,0.0,0.00010279447808668311,0.0,-0.0017536927360674564,0.0,0.0015894405351604662,0.0,-0.0022307563014045463,0.0,-0.0022620475190088195,0.0,0.000302584938578971,0.0,-0.0003457513684389194,0.0,-0.004870494291852386,0.0,-0.00043616145097000316,0.0,0.0019457205304331242,0.0,0.002399364563212305,0.0
Sobol-CPI,1000,0.20573733003246922,1.0,0.04592050499722331,1.0,0.12866406981888479,1.0,0.23587489681317086,1.0,0.631392925466204,1.0,-0.0010889400955167482,0.0,0.00015802701018522512,0.0,0.0009408197492473499,0.0,3.5755126118170167e-05,0.0,0.001327966389033295,0.0,0.0017243135666700764,0.0,0.00010614547161400995,0.0,-0.0005113451084592605,0.0,-0.002266256750913982,0.0,-0.0009362321420480548,0.0,0.0012621188975024088,0.0,0.0029202618533860445,0.0,-0.0038115712914099874,0.0,0.0008476559112343167,0.0,0.0014745560652125662,0.0,-0.00012781020558165395,0.0,0.000925288569882536,0.0,-0.0003708599186667786,0.0,-0.0012786319550289473,0.0,-0.0003438713544904403,0.0,-2.4492285341652665e-05,0.0,-0.0008960776511058525,0.0,-0.001201803605458484,0.0,-0.002258815980125689,0.0,0.0005424502036091214,0.0,1.62234397686e-05,0.0,-8.379685453582835e-05,0.0,-0.0005542071945237191,0.0,-0.0006601128148888559,0.0,0.005184455187823948,0.0,0.00033712876057248023,0.0,-0.00012502190890493776,0.0,-0.0012396982500956606,0.0,-0.0009655879515439628,0.0,-8.88620543068844e-05,0.0,-0.0009416612052535431,0.0,-0.00026336724198095624,0.0,0.00043115191811084126,0.0,0.0014369765582124972,0.0,-0.0006752435355775491,0.0,-0.002093352390702248,0.0,0.0008259352178660831,0.0,-0.0012810594436087324,0.0,0.0017689315576844685,0.0,-0.002182182628117547,0.0
Sobol-CPI,2000,0.15166281910900267,1.0,0.07869278148326095,1.0,0.24516843527628446,1.0,0.7351289533813602,1.0,0.7107600430458575,1.0,-0.0004273427032736637,0.0,0.0011038207270995814,0.0,-3.233785506100934e-05,0.0,-0.0002715890513492648,0.0,0.0007923449277695245,0.0,0.0001398857813105566,0.0,-0.0011119332793107731,0.0,-0.00039488962321248606,0.0,-0.0006282957373402695,0.0,0.00012020838176974846,0.0,-0.0006431897856441921,0.0,-0.0005182182107578357,0.0,-0.0009732666892567492,0.0,0.00021318338402343096,0.0,-5.622921817181949e-05,0.0,-0.0004137822271790578,0.0,-7.369571814414495e-05,0.0,0.00027376156883360286,0.0,-0.00030687687281404595,0.0,-0.0007080768519009499,0.0,0.0003229206601462643,0.0,-0.0006581506609028658,0.0,-0.000257333802840636,0.0,-0.00034893971857013546,0.0,-2.3810963338162063e-05,0.0,-0.0015864276985494143,0.0,-0.001712602364941728,0.0,0.0006710758568398945,0.0,0.0010077384261589519,0.0,-0.0005222479405554304,0.0,-0.0016626708036869841,0.0,-0.00038760949231754976,0.0,-0.00013016727991555286,0.0,0.00024434994537928927,0.0,0.00021270195517664292,0.0,-0.002001239804095163,0.0,0.00023058589855900542,0.0,0.000299681092517398,0.0,6.81582555471035e-05,0.0,0.0008495263162536869,0.0,0.00037029323391682824,0.0,-0.00015438582856305757,0.0,-0.00014175713374803332,0.0,0.0016653927175334445,0.0,-0.0002585293097808343,0.0
