method,n_samples,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9,imp_V10,tr_V10,imp_V11,tr_V11,imp_V12,tr_V12,imp_V13,tr_V13,imp_V14,tr_V14,imp_V15,tr_V15,imp_V16,tr_V16,imp_V17,tr_V17,imp_V18,tr_V18,imp_V19,tr_V19,imp_V20,tr_V20,imp_V21,tr_V21,imp_V22,tr_V22,imp_V23,tr_V23,imp_V24,tr_V24,imp_V25,tr_V25,imp_V26,tr_V26,imp_V27,tr_V27,imp_V28,tr_V28,imp_V29,tr_V29,imp_V30,tr_V30,imp_V31,tr_V31,imp_V32,tr_V32,imp_V33,tr_V33,imp_V34,tr_V34,imp_V35,tr_V35,imp_V36,tr_V36,imp_V37,tr_V37,imp_V38,tr_V38,imp_V39,tr_V39,imp_V40,tr_V40,imp_V41,tr_V41,imp_V42,tr_V42,imp_V43,tr_V43,imp_V44,tr_V44,imp_V45,tr_V45,imp_V46,tr_V46,imp_V47,tr_V47,imp_V48,tr_V48,imp_V49,tr_V49
PFI,2000,0.12462947428807847,1.0,0.13691637430851022,1.0,0.48026923023991275,1.0,0.8413435111825001,1.0,1.0065235668025867,1.0,-0.004118192329293779,0.0,-0.006304061836108432,0.0,-0.000230660792436721,0.0,0.000623341782172826,0.0,-0.0023121339136192853,0.0,0.0016149594017457192,0.0,0.002941632520383264,0.0,0.0004899110076375113,0.0,0.0005239720200039821,0.0,0.0011212565745624126,0.0,-0.0003034644133096398,0.0,-0.000524670675394745,0.0,0.0009088066563108788,0.0,7.534284710908334e-05,0.0,-0.0003838707967735999,0.0,-0.0009847165572691718,0.0,-0.0028789473622496953,0.0,-0.0008195793235419302,0.0,0.00021451533072613937,0.0,0.00033213254894448596,0.0,0.0007700239110957074,0.0,-0.0016892749676180596,0.0,-0.0007906236952490708,0.0,-0.0010519987845417633,0.0,-0.0003984486682984123,0.0,-0.0003491038257407153,0.0,0.00026039348337925095,0.0,-0.0005033445791834401,0.0,0.0010371101235547853,0.0,-0.000790397037704671,0.0,0.0009241183353123628,0.0,0.001141695572823398,0.0,-0.0005038793974667666,0.0,0.0025433494713783533,0.0,-0.0009135333783113486,0.0,-0.0018503118951945785,0.0,-0.0010621295223121052,0.0,-0.001678726555310428,0.0,3.749164001098926e-05,0.0,-0.00038897395781001265,0.0,-0.0031784481301513345,0.0,-1.85506303396199e-05,0.0,0.000411701909911133,0.0,-8.980716024231672e-05,0.0,-0.00015449924042754137,0.0
PFI,5000,0.4401717321236054,1.0,0.37645413315359877,1.0,0.8059674711970315,1.0,1.461400584792468,1.0,1.5196361498263875,1.0,0.005441693256848457,0.0,0.000655212533604066,0.0,-0.0002370192117490677,0.0,-0.0002002558819542144,0.0,0.0016554995556548047,0.0,-0.001195936460002489,0.0,-7.852326424401257e-05,0.0,-0.00034324998694273967,0.0,0.002468218304396197,0.0,-0.0004150048105251991,0.0,0.00043244033513017976,0.0,0.00036789885852739346,0.0,0.000847356862128501,0.0,-0.000905803823389173,0.0,0.0001204688457267511,0.0,0.005267762475063942,0.0,0.00022615973040029935,0.0,-0.00011572401061871185,0.0,0.0005361511312204081,0.0,0.001071380157354529,0.0,0.00043744360805636484,0.0,0.00015240968715990455,0.0,-4.4987649446437405e-05,0.0,0.0011731726650406893,0.0,0.0003723337369620494,0.0,-0.0011698059609709377,0.0,0.0007662113124245473,0.0,0.0003067619223278695,0.0,3.987181177533827e-05,0.0,0.0002883875464841923,0.0,-0.0003735727967510427,0.0,0.0005358571015741109,0.0,-2.6908679869874774e-06,0.0,-0.00015768524505321846,0.0,-1.1235248119023655e-05,0.0,0.00010981484134064967,0.0,-8.60654831140728e-05,0.0,-0.00019423459740691706,0.0,-0.00017311669600750257,0.0,-0.0005624070430122474,0.0,-0.003403614325905524,0.0,-0.000215840637692144,0.0,-0.005017825803017961,0.0,0.001321545552725456,0.0,0.0001750248984421221,0.0
LOCO-W,100,0.08925725817365036,1.0,-0.5850073807709569,1.0,0.1474635580137028,1.0,0.13844538940279974,1.0,0.1280514129470184,1.0,-0.13433651803862431,0.0,-0.5200271702937822,0.0,-0.0009400988722252082,0.0,0.18022897831592324,0.0,-0.4247800309899162,0.0,-0.18766925789123867,0.0,0.01880250798960879,0.0,0.5872206220216154,0.0,-0.4415816826026693,0.0,-0.05635932517901482,0.0,-0.6827721948718224,0.0,0.027545589908446997,0.0,0.07246407876024608,0.0,0.11223541328465998,0.0,0.6343526912634095,0.0,-0.5527723442157263,0.0,0.0935457446156742,0.0,-0.5114304324794648,0.0,0.09063341720862074,0.0,-0.6617640569989706,0.0,0.6132179707309647,0.0,-0.13899775813928755,0.0,-0.0884296849721818,0.0,-0.023881247096264425,0.0,0.10211749253613173,0.0,0.10892406368197298,0.0,0.07413713438783749,0.0,-0.0367170488281249,0.0,0.10438209460883428,0.0,0.04748051068928487,0.0,0.04105914151963035,0.0,-0.39046793626162835,0.0,-0.008790532436785589,0.0,-0.15345091331766833,0.0,0.08387366837148366,0.0,-0.1457442976779645,0.0,-0.20043698905046253,0.0,0.046298088985738235,0.0,-0.4975360619626159,0.0,-0.5913285871546426,0.0,0.1349753725202669,0.0,0.16647189026702805,0.0,0.10374923624406872,0.0,0.28576694635285443,0.0,0.02303062490361813,0.0
LOCO-W,250,0.7303853373669884,1.0,-1.0167549649803265,1.0,-0.004947996961321159,1.0,1.1064710010687815,1.0,1.3534936857770572,1.0,0.41597065687118734,0.0,1.4081054728743485,0.0,-0.21012951337456015,0.0,-3.199830725992292e-05,0.0,-1.1567046749804033,0.0,1.1265155178039905,0.0,0.585304534017657,0.0,-0.7967611802743788,0.0,-1.3233391857111627,0.0,1.2866646345492325,0.0,-0.3678188980334916,0.0,1.2159549059999943,0.0,0.397954683037059,0.0,1.2234087253526964,0.0,-1.0629312053446907,0.0,-1.1768368665750013,0.0,-0.19136036522924302,0.0,-0.924498534142654,0.0,0.5522635896086557,0.0,-1.0375322833929523,0.0,0.591337461634763,0.0,0.2337545643761979,0.0,0.017079425604423527,0.0,-1.2533705022815347,0.0,0.22224765104136524,0.0,1.3525489249156777,0.0,-0.5164200358781417,0.0,-1.1350010625574642,0.0,-0.5098244172901263,0.0,0.8998723228979081,0.0,-0.06925234932252249,0.0,-0.9372830049755438,0.0,1.284322210703623,0.0,0.2228532066676862,0.0,0.11211361810672829,0.0,-0.04399365716484076,0.0,-1.4019044832150342,0.0,1.2359775701310503,0.0,-0.24702381758357628,0.0,-0.9139129289425015,0.0,-1.3872832826386645,0.0,0.9633974236889932,0.0,-0.040418328935017234,0.0,-1.0292757014942553,0.0,-1.0274317408165379,0.0
LOCO-W,500,0.23299925297984192,1.0,0.16395575386135314,1.0,-0.34744437263178607,1.0,0.4678516954299977,1.0,0.18885148707274935,1.0,0.6046468433703428,0.0,1.252829565819288,0.0,0.1286029107493012,0.0,-0.0006597624756458247,0.0,0.030011114367995653,0.0,-0.031977169359378194,0.0,0.019861882384041733,0.0,-0.017167186095601764,0.0,-0.007739382532700181,0.0,-0.11203194240345016,0.0,-0.04963768103103175,0.0,0.014687548736265425,0.0,0.4380687529999605,0.0,0.35701278928962826,0.0,0.008396356984304798,0.0,0.563532232579685,0.0,-0.07635665739739157,0.0,-0.5172761734004366,0.0,-0.24809192023528703,0.0,-0.3089630176078254,0.0,-0.20127072393470838,0.0,0.33405075887077823,0.0,-0.00972693308559017,0.0,-0.35177178359029754,0.0,-0.04001746457935049,0.0,0.29707928731104843,0.0,-0.016704784081982442,0.0,0.3555043861524464,0.0,0.3625275534264158,0.0,-0.003256779257261895,0.0,-0.26776105608119394,0.0,-0.03502496447215278,0.0,0.4717971830867403,0.0,0.25146488593408406,0.0,-0.5088880974685285,0.0,-0.3386865493603835,0.0,-0.010864977517810704,0.0,-0.1902598609436857,0.0,0.021170831365019602,0.0,-0.42714401366102217,0.0,-0.35285157096849046,0.0,-0.35034801084498396,0.0,-0.11514987695313271,0.0,-0.39008775661637934,0.0,0.001532476511474759,0.0
LOCO-W,1000,0.3572490927867679,1.0,0.3209367380310692,1.0,0.6039504005563548,1.0,0.7007077398449064,1.0,0.09078047332223727,1.0,-0.08954782478539194,0.0,0.1080112746899263,0.0,0.01757896066342313,0.0,-0.03067660264136367,0.0,0.07836774479143992,0.0,0.08238328957239709,0.0,0.023097904375446086,0.0,-0.09344696653180164,0.0,-0.09238576389440756,0.0,0.0062479701449142735,0.0,0.0797545408748525,0.0,-0.4023225953722664,0.0,0.13409262994330648,0.0,-0.04234759214755024,0.0,-0.09006934960674193,0.0,-0.4414869897668533,0.0,0.05266394038246175,0.0,0.5920403230232435,0.0,0.145098316072327,0.0,-0.005398224838078267,0.0,-0.1584818847076665,0.0,-0.01019012569592992,0.0,-0.004253056801029663,0.0,0.1913075165364074,0.0,-0.3007370794850989,0.0,-0.32999362197512583,0.0,-0.02067556283604765,0.0,-0.06901014042745006,0.0,0.33083641399474956,0.0,-0.5296794611924933,0.0,0.3566988074234711,0.0,0.5497467898299947,0.0,-0.0009283710581361355,0.0,0.03654294945594896,0.0,-0.31339856139676125,0.0,0.21424552762890098,0.0,0.29179080454323825,0.0,-0.21744190622332546,0.0,0.005687434542350984,0.0,0.19520338756529076,0.0,0.09353904531110599,0.0,-0.1246496015337483,0.0,0.029355969698044597,0.0,-0.2120308256404502,0.0,0.2217329905544225,0.0
LOCO-W,2000,-0.052831252057158024,1.0,-0.019467532821407323,1.0,0.5988674354891192,1.0,0.03922581942758762,1.0,0.25186516565811873,1.0,-0.0472113688306952,0.0,-0.06587197285008091,0.0,0.008011514865219697,0.0,0.015988861377832952,0.0,-0.009736785353269302,0.0,0.008113880505274396,0.0,0.020500765421628826,0.0,0.035330546097649795,0.0,-0.0511734292776926,0.0,0.08272149258625937,0.0,-0.06948078105457299,0.0,-0.09680324117689694,0.0,-0.003195652765295691,0.0,-0.023952675183076876,0.0,-0.037370620011126704,0.0,0.015110893341732426,0.0,-0.11844468863188687,0.0,0.146986077828405,0.0,0.016679892126141464,0.0,0.0081956580323866,0.0,-0.022755180768572244,0.0,0.03775232316372477,0.0,-0.05548898204842323,0.0,-0.01476313461986045,0.0,0.013086388045190495,0.0,0.009904317598649655,0.0,0.02238272255835965,0.0,-0.049882943970291464,0.0,0.004855139898268101,0.0,0.062070950018758626,0.0,0.003383569253026527,0.0,0.005587002562073249,0.0,-0.041662214106323536,0.0,-0.10716243325175824,0.0,-0.04915426976416822,0.0,-0.10833345706306127,0.0,-0.043044889841591584,0.0,0.024891330495716145,0.0,0.05504718477983839,0.0,0.006967032129988741,0.0,-0.026204759033638652,0.0,-0.055873739327961844,0.0,0.019561457141626246,0.0,-0.14372710443987066,0.0,0.05835524881043896,0.0
LOCO-W,5000,0.08468949105480035,1.0,0.030894732465346825,1.0,0.1354947578273878,1.0,0.5515060586195053,1.0,0.5971247170234805,1.0,-0.002799539861055812,0.0,0.013621907354526161,0.0,0.030696548292672897,0.0,-0.02481202820119739,0.0,-0.004888712620221391,0.0,0.0702993925662675,0.0,-0.02048219050555967,0.0,-0.030805932632994325,0.0,-0.003125999027088881,0.0,0.03914738475299336,0.0,-0.015738449865608427,0.0,-0.02506546673416214,0.0,0.02474430886862885,0.0,0.00038048224478924136,0.0,0.004764205173516984,0.0,-0.03573120838549518,0.0,-0.003975143154073669,0.0,0.006520927494666989,0.0,0.03582798739682639,0.0,-0.014621393071744712,0.0,-0.0674412715475638,0.0,-0.029668922699727245,0.0,-0.018404758746996253,0.0,0.003170876457739615,0.0,0.0024078940328956487,0.0,0.020994352199838154,0.0,-0.027346841271463574,0.0,0.0033749867155047197,0.0,-0.0699192269751399,0.0,-0.0035988623051652316,0.0,-0.02213237875236438,0.0,0.05148327462218435,0.0,0.029561981902286306,0.0,-0.00683850601654985,0.0,0.020661927637582598,0.0,-0.021162232815495518,0.0,-0.014103749267830474,0.0,0.03828429285085775,0.0,-0.039906456393483086,0.0,-0.01840499901384381,0.0,-0.022988046176374073,0.0,0.025871986481407233,0.0,0.011712584255393647,0.0,-0.02963351230029029,0.0,0.02157609931220668,0.0
LOCO-HD,100,0.2087785407840581,1.0,0.10868871974468441,1.0,-0.01367277033057901,1.0,0.17338708948523873,1.0,0.12112012241528403,1.0,-0.04047886768165854,0.0,0.10352838656202379,0.0,0.26027088441904445,0.0,0.1590848803513678,0.0,0.14331801253589194,0.0,0.16434182080060067,0.0,0.0512694663936748,0.0,0.009333193800278528,0.0,0.2329569244196117,0.0,0.15476849004152915,0.0,0.6935924384888279,0.0,0.21879483917037024,0.0,0.11709878274205754,0.0,-0.011639385847219463,0.0,0.10262463629164253,0.0,0.18967485785799254,0.0,0.05595081712741612,0.0,0.1649660881253341,0.0,0.010462546907308301,0.0,0.12179031687226849,0.0,0.2652426984592502,0.0,0.07284421491141257,0.0,-0.019041635975082905,0.0,-0.02745234489677717,0.0,0.3075645790312578,0.0,0.005347887748208491,0.0,0.4565651920490639,0.0,0.1772162504392072,0.0,0.06660030558172259,0.0,0.15386673922471195,0.0,-0.08495746343354438,0.0,0.03225102740565955,0.0,0.3824494376021763,0.0,0.5554003051506091,0.0,0.0658667855140247,0.0,0.07364110966921222,0.0,0.13522705670036306,0.0,0.1107875986509117,0.0,-0.09448910745275296,0.0,0.2259427634222244,0.0,0.2215676833676108,0.0,0.12596274978757482,0.0,0.049518552594240095,0.0,0.1922661564041741,0.0,0.0783857735874689,0.0
LOCO-HD,250,0.2450287611037807,1.0,0.1372896596416986,1.0,0.10555684277125343,1.0,-0.09376870481916244,1.0,0.40520334229488975,1.0,0.0362509883644202,0.0,0.07578574189400644,0.0,-0.012410517699868118,0.0,0.5478085439400493,0.0,0.012931435886421427,0.0,-0.017448191708995253,0.0,0.06868298310944776,0.0,0.004245090297904985,0.0,0.13841011867462139,0.0,0.07713284096276052,0.0,0.1911429043745203,0.0,0.10434274590635062,0.0,0.07735756046088227,0.0,-0.024822019562438236,0.0,0.009474294398511107,0.0,0.15055056653141285,0.0,0.1848927174823043,0.0,-0.015553683679045971,0.0,-0.0013422541855012682,0.0,0.07347675853133118,0.0,0.004143552255855498,0.0,0.17479976933361208,0.0,-0.047187807286738215,0.0,0.09039608982856517,0.0,0.1583264925865393,0.0,-0.09898444051952326,0.0,0.0413167200593596,0.0,0.14477212668761585,0.0,0.15632298473799855,0.0,0.07995086855826306,0.0,-0.019836468688263276,0.0,0.10368716967072178,0.0,0.1581191311891319,0.0,0.09758944056296781,0.0,0.033980572928824504,0.0,-0.028544862635649038,0.0,0.5388691332928033,0.0,0.21800645448307976,0.0,-0.06014739069055697,0.0,0.11062074783528852,0.0,0.09711073075307941,0.0,0.004928455193794479,0.0,-0.06181132721738836,0.0,0.06942231376067198,0.0,0.0019833181130470834,0.0
LOCO-HD,500,0.1747599666882078,1.0,0.046279365707520226,1.0,0.11616083870141636,1.0,0.2194389205493219,1.0,0.6444431264806878,1.0,0.004595949198641591,0.0,0.01914694798396188,0.0,-0.038211162270500476,0.0,-0.010517907161821993,0.0,-0.017644777120166433,0.0,-0.02391106685227773,0.0,-0.009916767533445503,0.0,-0.029066602340843906,0.0,-0.0025415221331388516,0.0,0.002479097492053439,0.0,-0.023366909217498844,0.0,0.02063057255332823,0.0,0.03640616245853656,0.0,0.007218758300810757,0.0,0.04737967153245082,0.0,-0.013581887184606511,0.0,-0.009575486342575212,0.0,0.02710705216741638,0.0,-0.004695987835719118,0.0,0.07714910933769414,0.0,-0.03160937975015565,0.0,0.025248509955098752,0.0,0.0962761158395955,0.0,-0.03326195820116562,0.0,-0.006131008529238979,0.0,0.01255183864833187,0.0,0.006392252282907851,0.0,-0.0023519783659271543,0.0,-0.037968582818578844,0.0,-0.01547518661719316,0.0,0.032394175629733235,0.0,-0.003416634189485901,0.0,0.015721566179735857,0.0,0.01837671455225398,0.0,-3.590343284187725e-05,0.0,0.17785624207042394,0.0,0.04980668858437909,0.0,0.014773975953777052,0.0,-0.007149189161639313,0.0,0.01051622022031995,0.0,0.09198063874645412,0.0,0.026456599921746093,0.0,0.04573867316808422,0.0,-0.013593451938092915,0.0,0.04704235295245729,0.0
LOCO-HD,1000,0.3675506741000152,1.0,0.1751394364570804,1.0,0.3523490573467616,1.0,0.7137605265020392,1.0,1.2621519525751568,1.0,-0.020146799740053956,0.0,0.0928964379834234,0.0,-0.00128774478160687,0.0,0.007480680046611843,0.0,0.009238812597970325,0.0,0.02115388825022313,0.0,-0.005910685720359021,0.0,-0.012071867255929902,0.0,-0.01273582036009846,0.0,0.006382535133953482,0.0,0.005069607520338026,0.0,-0.017916943086664805,0.0,0.05282287800367458,0.0,-0.017674797107932516,0.0,0.0010450059271851497,0.0,-0.017418309861688464,0.0,-0.012161012451831432,0.0,-0.007075010225317424,0.0,-0.028795463706446922,0.0,-0.006306955151424987,0.0,-0.028440957230405184,0.0,-0.02270908682793804,0.0,0.009310403140021517,0.0,0.011440301913259399,0.0,-0.021127919791830374,0.0,-0.028439451578075703,0.0,0.016026455572845766,0.0,-0.006659925613111239,0.0,-0.022805066330530144,0.0,-0.009129786030582565,0.0,-0.010662360762256462,0.0,0.011695723451829565,0.0,0.009801682807708767,0.0,0.016011431503907714,0.0,0.0009244322382595538,0.0,0.015838018157920963,0.0,-0.018216019224512214,0.0,0.013484538458957696,0.0,-0.013001679153145984,0.0,-0.006453108583198253,0.0,-0.035599662320447756,0.0,-0.0011707932610280913,0.0,-0.030941450483441546,0.0,0.01659123949729202,0.0,-0.019070818929303623,0.0
LOCO-HD,2000,0.002106275054573392,1.0,0.041098870085802486,1.0,0.38316983507723057,1.0,0.5983430022783722,1.0,0.8640508984500175,1.0,-0.022071535011652266,0.0,0.007938972696567848,0.0,-0.012242577381449404,0.0,-0.01982354291734667,0.0,-0.017847333407172816,0.0,-0.011319456990122934,0.0,-0.019230770148266352,0.0,-0.012347515642897156,0.0,-0.016112686618692473,0.0,-0.018184321388309832,0.0,-0.012269761372147303,0.0,-0.014251054398420226,0.0,-0.007669758802032467,0.0,-0.014304880975807177,0.0,-0.021742632068704748,0.0,-0.01633284738581897,0.0,-0.024081929721534,0.0,-0.023611213839032308,0.0,-0.016559285225137277,0.0,-0.020539313822075078,0.0,-0.015922421068575332,0.0,-0.026235342943653928,0.0,-0.020460655617911883,0.0,-0.018979718469477436,0.0,-0.019153567935404348,0.0,-0.020998581827924023,0.0,-0.02672832710828943,0.0,-0.03680167073759977,0.0,-0.028461306918041274,0.0,-0.037087192304423366,0.0,-0.02914019702041082,0.0,-0.022118261984019782,0.0,-0.03430876554830964,0.0,-0.034835031758242097,0.0,-0.027887608007716058,0.0,-0.02387030086279307,0.0,-0.030771705918535952,0.0,-0.026028451945969144,0.0,-0.026977391414835128,0.0,-0.02961236651448884,0.0,-0.018152143427876855,0.0,-0.02198408065338664,0.0,-0.02101037291039165,0.0,-0.024845091169845568,0.0,-0.027397143587524764,0.0
LOCO-HD,5000,0.2056622695614224,1.0,0.24534387562334645,1.0,0.4572518524445113,1.0,1.0249093554147946,1.0,0.9964505863220682,1.0,-0.005494967400115819,0.0,0.007179983473037943,0.0,0.0037044658508082196,0.0,-0.00312106523661676,0.0,0.0012585961030484316,0.0,0.0022316497244555256,0.0,-0.0005696328438245524,0.0,0.005944819363224385,0.0,1.069645233681138e-05,0.0,-0.005620011275789066,0.0,0.0012943679752593362,0.0,0.000956860009191457,0.0,-0.002654080175419682,0.0,0.005687832333634069,0.0,0.006270711661985423,0.0,0.009519792252299042,0.0,0.005764439656384623,0.0,0.0021779872853789906,0.0,-0.0016612656484681632,0.0,0.002677821582867501,0.0,-0.0028873457980574113,0.0,0.003048650432406874,0.0,0.005553039861928122,0.0,0.0019390637528396149,0.0,0.0010398833773940797,0.0,0.006366359268842603,0.0,0.0031120776621771373,0.0,0.003521633307020877,0.0,0.002688529983203569,0.0,0.007562298600292977,0.0,0.0007773304249269752,0.0,0.002896136679461647,0.0,0.0026533714108571416,0.0,0.0025503547578661634,0.0,0.003435090166200583,0.0,0.00519294202677717,0.0,-0.00015207800003932959,0.0,0.006006691051653773,0.0,0.0023070963857251825,0.0,0.01094688336331101,0.0,0.002146726064777227,0.0,-0.0006758050285967931,0.0,0.005516798563064862,0.0,0.007130575356980501,0.0,0.0028909084133718066,0.0
Sobol-CPI,100,-0.022133544646518184,1.0,-0.0014448364083832078,1.0,0.001438504551352434,1.0,-0.016791099618774005,1.0,0.02830480150321243,1.0,-0.008667064163620447,0.0,-0.001182399276629483,0.0,0.007009104777977009,0.0,0.008469176510209148,0.0,-0.01800655201083144,0.0,0.005567031478043215,0.0,0.017574605200996206,0.0,-0.005604122432067102,0.0,-0.02703840574522182,0.0,0.012562222728255102,0.0,-0.005492346463875861,0.0,-0.002258362492610053,0.0,-0.03868018999691376,0.0,0.004584768333052843,0.0,0.018889844859540456,0.0,-0.03245253771416745,0.0,0.03946771596982563,0.0,-0.044131256049373735,0.0,-0.0018859878154511487,0.0,-0.015666979370763792,0.0,0.008690235075128316,0.0,-0.043897393595134594,0.0,-0.0055867511053168855,0.0,0.010320252664224603,0.0,0.011703592707540235,0.0,0.010996984576045416,0.0,-0.020244729193685366,0.0,-0.0005942078600032128,0.0,-0.0056186477723360745,0.0,-0.006771289607095426,0.0,-0.00841455783106532,0.0,0.003737075778103181,0.0,-0.006141869669849218,0.0,-0.010971365398644338,0.0,-0.05635912977013292,0.0,-0.0008627611540110405,0.0,-0.00825895472656913,0.0,-0.007270924975806545,0.0,-0.004555547243696489,0.0,0.014164313649602118,0.0,0.03494951897873827,0.0,0.03496308173404325,0.0,0.011658443591917414,0.0,-0.0023845870601037693,0.0,0.0015054170200434647,0.0
Sobol-CPI,250,0.06156212696987305,1.0,0.07451410039142894,1.0,0.0792485665203381,1.0,-0.22938378141413654,1.0,0.23849232979229054,1.0,0.0005264902647518211,0.0,-0.005479010703877921,0.0,-0.009260197034474699,0.0,0.022178158284362055,0.0,-0.0028174687313730303,0.0,-0.0025582610098911778,0.0,0.001861852991553989,0.0,0.000789724147059308,0.0,-0.016814854915631228,0.0,0.0021621064739052124,0.0,0.01595260420242642,0.0,-0.00575142247507411,0.0,-0.011671544777381738,0.0,0.00022645712855160394,0.0,-0.0034182596788683143,0.0,-0.009876367277617312,0.0,-0.00909367036746611,0.0,0.0002899018557286722,0.0,0.000912525391419147,0.0,-0.010571434262653372,0.0,-0.042531502672080085,0.0,0.0016181916755653389,0.0,-0.0004469798798906903,0.0,0.023279126733757403,0.0,-0.0009907209598628201,0.0,-0.061373828074694506,0.0,-0.06065361462367962,0.0,0.004483430808504832,0.0,-0.00016013739293991352,0.0,-0.004610850569580496,0.0,-0.00767538417511411,0.0,0.010828803376983111,0.0,0.0069650135291855035,0.0,0.004140820411568385,0.0,-0.00013957082170551526,0.0,-0.011026480999091171,0.0,-0.024941606714959458,0.0,-0.028839111997107272,0.0,-0.0007043852513488602,0.0,-0.022718457254206785,0.0,-0.001500767683694765,0.0,-0.008542414810779836,0.0,-0.03607428092146653,0.0,0.002640151935957173,0.0,-0.006163151290788872,0.0
Sobol-CPI,500,0.09593243548872528,1.0,0.0364280067524646,1.0,0.12098382427385261,1.0,0.12929004903534505,1.0,0.5309582298340183,1.0,0.00687944866955993,0.0,-0.0004207004352847861,0.0,-0.00757021066104601,0.0,0.007486285522681738,0.0,-0.00793385109984155,0.0,-0.008275167979449985,0.0,-0.002617478530477098,0.0,0.0006082562080750694,0.0,-0.0040831699672375845,0.0,0.0017865039530257252,0.0,-0.003789504302189034,0.0,0.005512485929295957,0.0,-0.010841841182942711,0.0,-0.002933864759494498,0.0,-0.004299288936270856,0.0,-0.014657909921538764,0.0,0.0032404249036767736,0.0,-0.0025394314533327693,0.0,-0.007341653399815864,0.0,0.00618719941765364,0.0,-0.017983298905058533,0.0,-0.005517960566755937,0.0,0.004778782602262864,0.0,-0.00553782536710119,0.0,0.008124214687365247,0.0,0.004177583267258072,0.0,-0.02079011695887516,0.0,-0.010799861667490555,0.0,-0.002222761013699051,0.0,-0.0028030328377194095,0.0,-0.0005696211384105518,0.0,-0.0029622627193327303,0.0,-0.004050281624965589,0.0,-0.0062438721897591955,0.0,-0.004423737459896163,0.0,-0.004290787831800101,0.0,0.0006839648679547328,0.0,-0.003987350246765269,0.0,-0.003417938947115167,0.0,-0.014250839226532742,0.0,-0.004985125108068165,0.0,-0.012781675262244463,0.0,-0.000631709142990426,0.0,-0.006684225396820055,0.0,-0.007195358674203424,0.0
Sobol-CPI,1000,0.2784781589201409,1.0,0.13809279674711755,1.0,0.24837976674090026,1.0,0.5543979256455699,1.0,0.577224326384502,1.0,0.020299331647210764,0.0,0.07766570148650566,0.0,-0.0005965254260177783,0.0,0.0005493330302179975,0.0,-0.004043419776334814,0.0,0.005547490345162629,0.0,-0.0029015177280336396,0.0,-0.002157751666875378,0.0,-0.007302860973113496,0.0,-0.0023498166670833033,0.0,0.0058292278888571695,0.0,0.0006210805934430196,0.0,0.022918690151709203,0.0,-0.00011257156351023927,0.0,-0.0008537617856694181,0.0,-0.0013824493842569162,0.0,-0.005840457682952674,0.0,0.0020379946290457395,0.0,-0.0006945766114136052,0.0,0.0015476015861086339,0.0,-0.006003678830118379,0.0,-0.004071985257632017,0.0,-0.0014251173774556128,0.0,-0.005855581510422258,0.0,-0.0051713303093415585,0.0,-0.002573718882590743,0.0,-0.006741333759624655,0.0,0.004400152877771501,0.0,-0.0024835371648798924,0.0,0.0006214404567821474,0.0,0.0014389598313217142,0.0,-0.0017659050830505273,0.0,-0.003196752648616728,0.0,-0.0015671747451238797,0.0,-0.006267261876071278,0.0,-0.003927338395430318,0.0,-0.0054994016016471055,0.0,-0.0003849950399583778,0.0,0.0009647694596368188,0.0,-0.0017297710082959704,0.0,-0.01224155454490336,0.0,0.0012387913065768051,0.0,0.0005817604002940443,0.0,-0.002288083372361175,0.0,-0.005548790697219905,0.0
Sobol-CPI,2000,0.04599025059052241,1.0,0.08831009698276793,1.0,0.33280253256072523,1.0,0.4071963026419869,1.0,0.760455319566664,1.0,-0.006997712180426409,0.0,0.004987320372146275,0.0,0.0001711742676897928,0.0,0.001935265918574063,0.0,-0.0005717453779071767,0.0,-9.666562575476887e-05,0.0,-0.001133195985519479,0.0,0.001245540907827543,0.0,-0.0010661802519392892,0.0,-0.00011811236835257312,0.0,0.0005490677769441965,0.0,-0.0011047089742068014,0.0,-0.00015533482705148597,0.0,0.0010528015249661566,0.0,0.00013005860199954647,0.0,0.006396391828023535,0.0,-0.0019605181666079415,0.0,-0.0008231792278567192,0.0,-0.001097468507512392,0.0,0.00011426875915279001,0.0,0.0006658853083694315,0.0,0.0009701386440073034,0.0,-0.00013328314195560677,0.0,-0.0012710324876884956,0.0,0.0006718298474672537,0.0,0.0006312037552624992,0.0,5.684003723711408e-05,0.0,-0.002617919317318888,0.0,0.000364199447494386,0.0,-0.001411128335918467,0.0,-0.000818994503757243,0.0,-0.00017841201650349621,0.0,0.00025497019752471125,0.0,0.00025195092881738463,0.0,-0.0014167509724899825,0.0,-0.0009738380700611359,0.0,-4.601022039600734e-06,0.0,-0.002849444503027713,0.0,-0.0003402979100837244,0.0,-0.006083250231679673,0.0,-0.0036099552236666292,0.0,-0.0005638738788697764,0.0,-0.0007599059731084263,0.0,0.0002820890477176782,0.0,0.001266656748679519,0.0
