method,n_samples,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9,imp_V10,tr_V10,imp_V11,tr_V11,imp_V12,tr_V12,imp_V13,tr_V13,imp_V14,tr_V14,imp_V15,tr_V15,imp_V16,tr_V16,imp_V17,tr_V17,imp_V18,tr_V18,imp_V19,tr_V19,imp_V20,tr_V20,imp_V21,tr_V21,imp_V22,tr_V22,imp_V23,tr_V23,imp_V24,tr_V24,imp_V25,tr_V25,imp_V26,tr_V26,imp_V27,tr_V27,imp_V28,tr_V28,imp_V29,tr_V29,imp_V30,tr_V30,imp_V31,tr_V31,imp_V32,tr_V32,imp_V33,tr_V33,imp_V34,tr_V34,imp_V35,tr_V35,imp_V36,tr_V36,imp_V37,tr_V37,imp_V38,tr_V38,imp_V39,tr_V39,imp_V40,tr_V40,imp_V41,tr_V41,imp_V42,tr_V42,imp_V43,tr_V43,imp_V44,tr_V44,imp_V45,tr_V45,imp_V46,tr_V46,imp_V47,tr_V47,imp_V48,tr_V48,imp_V49,tr_V49
PFI,2000,0.3806127684126448,1.0,0.31030085880476976,1.0,0.27036511354880965,1.0,0.964475771295653,1.0,1.197985886109246,1.0,-0.004075443483329666,0.0,-0.002256747291236594,0.0,-0.0019684807397414295,0.0,0.00011197648452510034,0.0,-3.991177543372082e-05,0.0,-0.00028932004478343654,0.0,-0.0013094657693123457,0.0,0.0023563294521565803,0.0,0.0018156103933295586,0.0,0.00010361921312895817,0.0,0.0022943563342682216,0.0,-0.0014643608240302308,0.0,-0.000698056650289991,0.0,-0.0004046100381106532,0.0,0.0008558464629851992,0.0,0.001003675473342236,0.0,0.0007590964002991418,0.0,-1.9665889973152773e-05,0.0,-0.001123270072428184,0.0,-0.00028320455924757404,0.0,0.0014709904223209058,0.0,-0.00030030893082200194,0.0,0.00135571521427591,0.0,0.001137885571999786,0.0,-0.000498906860391779,0.0,-0.0016961073792134407,0.0,0.0023988422724361413,0.0,-2.281212763455276e-05,0.0,0.0003131490603692777,0.0,0.0008248116890597901,0.0,-0.0003436735662175616,0.0,0.0011970468204121065,0.0,0.00031828796276911486,0.0,-0.00036759825911847344,0.0,0.0014112779045040158,0.0,0.0011971501135266127,0.0,-0.0019278823779117493,0.0,-0.00016024684249704713,0.0,0.0012848256641229128,0.0,0.00022628598678076095,0.0,0.0002714894950602842,0.0,-0.00032051049518633246,0.0,-1.2938921223004662e-05,0.0,-0.0008611927768670258,0.0,-0.00011372822817556916,0.0
PFI,5000,0.4976820850999298,1.0,0.5471487179113976,1.0,1.0114162490160326,1.0,1.562602403577119,1.0,1.7587812196319872,1.0,0.0019802871377036513,0.0,0.00026231531971182553,0.0,0.0012529579672921898,0.0,0.001956085576649391,0.0,-0.0010339410682472239,0.0,0.0003405771409046854,0.0,-0.0017109101344705557,0.0,-0.00071636059244784,0.0,-0.0005346616689919093,0.0,0.0002100948900645716,0.0,0.00011132044548584075,0.0,-0.00020222886896159586,0.0,-6.02939853935891e-05,0.0,-0.001196312198132432,0.0,0.002434122364941005,0.0,-0.000266190558691648,0.0,0.00023003086970369013,0.0,-0.0003215658413976419,0.0,-0.0010637227096036428,0.0,-0.001948861860210982,0.0,-0.0007492138886325272,0.0,-0.0006330764675050449,0.0,-0.00019504276570925239,0.0,0.000834220454513479,0.0,0.00037034628228643784,0.0,-0.0005597108320462008,0.0,0.00036240348731536587,0.0,-0.00043888284177495684,0.0,2.393279240198165e-05,0.0,0.0005530041477036507,0.0,-0.0010647073339852264,0.0,0.0022626634464111284,0.0,-0.0003595407667645323,0.0,0.00030410869342861746,0.0,0.0011783676012206978,0.0,0.00012798545302505904,0.0,-0.0010769448417531913,0.0,-0.00048332709034470955,0.0,0.0002549406230705209,0.0,-8.764527516746945e-05,0.0,-9.264665811636874e-06,0.0,0.00026633375945089854,0.0,0.001220348232188806,0.0,4.715490375173381e-06,0.0,0.0013159912437040733,0.0
LOCO-W,100,-0.21451141786040206,1.0,0.7949024494716235,1.0,0.8393746409251831,1.0,-0.8598307445671299,1.0,0.8851035337728211,1.0,-0.8607842901658989,0.0,8.639599379273098e-08,0.0,-0.6834895038200437,0.0,0.591097978679799,0.0,-0.07027566567557998,0.0,0.1702914618530362,0.0,0.14393460803810845,0.0,-0.8354442525700685,0.0,0.6780515711368381,0.0,-1.972567272116505e-05,0.0,-0.25168003386062154,0.0,-0.030764066863664806,0.0,-0.8972544973745533,0.0,0.5630047488481434,0.0,-0.07253321827025658,0.0,-0.7465285643457609,0.0,0.745098289727802,0.0,-0.6727197471850513,0.0,-0.832093490310431,0.0,0.12278707764546895,0.0,0.03630828146809534,0.0,-0.0005888826344879512,0.0,0.09092755322541039,0.0,0.057786392351080164,0.0,0.15369802955671305,0.0,0.01186109491655184,0.0,0.19110997881739208,0.0,0.8414907006730161,0.0,-0.7201875957925593,0.0,0.12931138842513992,0.0,0.6815507511435202,0.0,-0.14915392945982536,0.0,0.9109812715773896,0.0,-0.2482997317125179,0.0,0.20012363682145404,0.0,0.0005486336712976046,0.0,-0.6478478618006132,0.0,-0.8120604049587076,0.0,-0.6678217274046396,0.0,0.06693982827977234,0.0,-0.6819946800594722,0.0,-0.03625981562481992,0.0,-0.5740304808733766,0.0,0.12949374009310954,0.0,-0.7306667362054627,0.0
LOCO-W,250,0.21062974259631845,1.0,0.20745532919292806,1.0,0.13640062698059166,1.0,-0.046997948634687474,1.0,0.3221633755825794,1.0,0.12048406723283381,0.0,0.17872074641207436,0.0,-0.05159089806305448,0.0,-0.13101870143369587,0.0,-0.0003913703616641959,0.0,0.22933021831370512,0.0,-0.1473669347666545,0.0,-0.13709621861169904,0.0,-0.1814783278887225,0.0,-0.06331242612840375,0.0,-0.0035869907587031415,0.0,-0.003996869304310806,0.0,-0.006309651324949875,0.0,0.0009327962119793613,0.0,-0.004450434711768582,0.0,1.2963155038810301,0.0,-0.20759237588429344,0.0,9.085344996155938e-05,0.0,-0.2092550866191041,0.0,0.09448706896050463,0.0,-0.028123521779045108,0.0,0.06223235205748418,0.0,-0.023181413707359894,0.0,0.40789478922440814,0.0,1.1566377236753584,0.0,0.007972832470771431,0.0,-1.3587551849423738,0.0,0.116171571681444,0.0,-0.08376987374545394,0.0,0.15253647367394274,0.0,0.09166816715998637,0.0,0.14949059309325638,0.0,0.8670632444267025,0.0,0.5740518554705454,0.0,0.13078853324450476,0.0,-0.0019634277247560722,0.0,-0.0005162600394239878,0.0,-0.044015342374410356,0.0,0.18613485417125986,0.0,0.12807154934138015,0.0,0.002246626183295762,0.0,-0.003218072972140026,0.0,0.0022079204499284156,0.0,-0.16412939124503545,0.0,0.1365868464056045,0.0
LOCO-W,500,0.478607810170995,1.0,0.05180010430807604,1.0,0.23072302216736154,1.0,0.14454488531190998,1.0,0.27345955270964645,1.0,-0.20356183408167727,0.0,-0.1359014394202476,0.0,0.17181214387973667,0.0,-0.17131645686651034,0.0,-0.06644850303180298,0.0,-0.2417235644923414,0.0,0.09572088604119922,0.0,0.0058681106850826175,0.0,0.06211199438933976,0.0,0.32080854778178863,0.0,-0.15697614567322402,0.0,0.24091395853328149,0.0,-0.1948556988718021,0.0,0.01544809240779408,0.0,-0.2718053578427262,0.0,0.11144125373318534,0.0,0.3616955178632781,0.0,0.31590907304830884,0.0,0.0006097272618036636,0.0,-0.023000851259507328,0.0,-0.37257404728241245,0.0,-0.17131257767128688,0.0,0.21165774078640717,0.0,-0.01501249375170738,0.0,0.10284664571096112,0.0,0.09861604022400888,0.0,-0.02726160199683684,0.0,-0.6791046523850265,0.0,-0.290557000422893,0.0,-0.35527168086417293,0.0,-0.13088319356157915,0.0,-0.15887876141224727,0.0,-0.19248314640015227,0.0,-0.16880506242907276,0.0,0.05474084599020376,0.0,0.004052679098838708,0.0,-0.10659655314748806,0.0,-0.3203502157410851,0.0,-0.08104761236126472,0.0,0.25986898882825515,0.0,0.11303412538603344,0.0,0.028885816668317143,0.0,0.07920442196570243,0.0,0.09530360212075423,0.0,0.22944565077664134,0.0
LOCO-W,1000,0.38284025440447633,1.0,-0.1109833631524085,1.0,0.03754265160309035,1.0,-0.06599592146883475,1.0,0.3954298399351316,1.0,0.28060096426149356,0.0,-0.028589601433411882,0.0,-0.06202989010041974,0.0,0.01833687458011975,0.0,0.1555506982071555,0.0,0.0028413371218935952,0.0,0.06347719324816851,0.0,0.022107771148122006,0.0,-0.011729098237098,0.0,-0.20465283872151302,0.0,0.05290359252316842,0.0,0.20714335498491857,0.0,0.007583781060098953,0.0,0.06768000190631553,0.0,0.0019791266426892017,0.0,-0.15565516774281735,0.0,-0.03274708269991653,0.0,-0.022662465080798375,0.0,-0.003592862677913691,0.0,-0.09176000310369359,0.0,0.09084428609987585,0.0,0.03767512920539632,0.0,0.11756744539638203,0.0,-0.05145781117460367,0.0,0.014813670236662352,0.0,-0.1530349927540064,0.0,-0.08899587952781,0.0,0.03140977776004509,0.0,0.1925613552195788,0.0,-0.05286441798400688,0.0,0.013233854692497441,0.0,0.02655450785135895,0.0,-0.18215659211494517,0.0,-0.0463287641640778,0.0,0.004649265078186763,0.0,0.003638440565222574,0.0,0.002340420978471054,0.0,-0.30071197158576307,0.0,0.03424691537677048,0.0,0.040270843164122,0.0,-0.019334427345321106,0.0,-0.029537314364471292,0.0,0.033992598323775707,0.0,-0.12663675723429452,0.0,-0.04088030887241578,0.0
LOCO-W,2000,0.012203980251444313,1.0,0.31255577175042554,1.0,0.17053776667139825,1.0,0.607354482219783,1.0,0.8096601439669335,1.0,-0.009943700831628112,0.0,-0.08388042005405068,0.0,0.013953119689200242,0.0,-0.016965004727958966,0.0,-0.008836824477384474,0.0,0.0024182111965880917,0.0,0.010397497618818962,0.0,-0.006024665218119819,0.0,0.011938404594215753,0.0,0.028800280424152738,0.0,-0.03899391239591237,0.0,-0.020517807855933292,0.0,0.003080074594565203,0.0,0.031062624972079213,0.0,0.10756445806019486,0.0,0.006246125062795135,0.0,-0.016214147626982003,0.0,-0.01942880449254934,0.0,-0.007155870131582095,0.0,-0.013531287338174979,0.0,-0.024769664322490365,0.0,-0.000249824443838064,0.0,-0.007893099311568548,0.0,0.004811775454337852,0.0,-0.05306622337935511,0.0,0.09395646138496061,0.0,0.022040033961431452,0.0,-0.006661323305165229,0.0,0.013855852256213764,0.0,0.023374562692738098,0.0,-0.0576990705894124,0.0,0.010978067825171857,0.0,0.005585877701328749,0.0,0.015490290849850215,0.0,-0.025196955084796482,0.0,-0.050451406014529285,0.0,0.013875670403687961,0.0,-0.003889225978383721,0.0,-0.008947809941461451,0.0,0.009740895568857056,0.0,0.009006391753272993,0.0,0.06575148382068953,0.0,-0.011883112903192949,0.0,-0.0166557931841119,0.0,-0.03464310563140331,0.0
LOCO-W,5000,0.11094881271981459,1.0,0.19120327002615917,1.0,0.056647443661380165,1.0,0.8518299891074175,1.0,0.7279625912531871,1.0,0.006747962317906912,0.0,0.03466942162747083,0.0,0.005222622142327353,0.0,0.022141531263827768,0.0,-0.009012351070673153,0.0,-0.02020315762403317,0.0,0.004541985108273192,0.0,-0.020305462333816745,0.0,-0.020191293590151024,0.0,-0.04046297896730317,0.0,-0.012222639143302854,0.0,0.03670571593334402,0.0,0.006880642024967645,0.0,0.028638027987634353,0.0,0.011414039844130395,0.0,-6.382611742390301e-05,0.0,0.041284420770810064,0.0,-0.011916381761504785,0.0,0.01315849907205719,0.0,-0.0027463696519991875,0.0,0.0496785932373671,0.0,0.019495288361821253,0.0,0.0063089571472749835,0.0,0.03652733266391572,0.0,0.06183494453670302,0.0,-0.04400623064690962,0.0,0.00924942578598145,0.0,-0.016939814068794967,0.0,-0.006310057182828065,0.0,-0.025784122670896713,0.0,-0.016155071180745013,0.0,0.02389790282094626,0.0,0.025077283256426094,0.0,0.012474490243066303,0.0,-0.023907930904867362,0.0,0.015500249852326477,0.0,0.0337657011662361,0.0,-0.017896218538091,0.0,-0.0049984403334881345,0.0,0.026337857447765563,0.0,-0.005626165956923845,0.0,0.05012088515228079,0.0,0.011918560007052045,0.0,0.012567791668028684,0.0,0.04174601037471996,0.0
LOCO-HD,100,0.8427452809830274,1.0,0.4196241039342241,1.0,0.3005700872139774,1.0,0.3566604109150959,1.0,0.8219667850173429,1.0,-0.08005835739595124,0.0,0.25972751579459485,0.0,0.3087144564174249,0.0,0.30590032700809155,0.0,0.3434308777445483,0.0,0.2748528511357038,0.0,0.4122436350545504,0.0,0.6424087604105218,0.0,0.3176751897927814,0.0,0.11723844217953117,0.0,0.17583421186380788,0.0,0.28067527507437884,0.0,0.28755430378043023,0.0,0.3171792458139344,0.0,0.4025023872796134,0.0,0.3787495725876262,0.0,0.3852647279267294,0.0,0.4206062365534322,0.0,0.5277129543042025,0.0,0.3509936271313636,0.0,0.18209105716860874,0.0,0.4149848427743761,0.0,0.3204878740257997,0.0,0.39422197019214034,0.0,0.6156210572376821,0.0,0.4411395822397606,0.0,0.35099866285903625,0.0,0.36935194647326375,0.0,0.2595074383477587,0.0,0.43921925384429406,0.0,0.2529964287602233,0.0,0.3357834265523305,0.0,0.29744813107541246,0.0,0.3366446112823991,0.0,0.2644179183996487,0.0,0.3221866184485278,0.0,0.24361412257466686,0.0,0.21971606868453053,0.0,0.2132031026707364,0.0,0.3968207868577234,0.0,0.19687745649469646,0.0,0.571738468941823,0.0,0.19842666421598087,0.0,0.1494505444453429,0.0,0.27400780086805376,0.0
LOCO-HD,250,0.3727388760460766,1.0,0.04164219254408463,1.0,-0.05814370953458736,1.0,1.1104987251572553,1.0,1.6710704571953414,1.0,-0.06336646128518852,0.0,-0.0641202140100885,0.0,-0.017466126470374155,0.0,-0.0598003425946767,0.0,-0.01977174518266156,0.0,-0.08834672641022157,0.0,-0.05089117387721065,0.0,0.07510411533899708,0.0,-0.04674600506434379,0.0,-0.030031484408042486,0.0,-0.022366170349536585,0.0,-0.0039610277434223296,0.0,-0.001968827567219833,0.0,-0.021907588610507567,0.0,0.023072552909291666,0.0,-6.104297109299495e-05,0.0,0.09210670384700359,0.0,0.03627422580769579,0.0,0.00944847196862919,0.0,-0.07170738297895318,0.0,-0.03037352063367349,0.0,0.08008318156083982,0.0,0.09938784577504345,0.0,-0.010604781277301356,0.0,0.011150044214924826,0.0,-0.02785045435324518,0.0,-0.004283613149284049,0.0,-0.06262234469532202,0.0,-0.03168676042460983,0.0,0.1163353594759946,0.0,-0.004165473791301499,0.0,0.049954254267658094,0.0,0.08487854883963131,0.0,0.028816748185149788,0.0,-0.006001893805965164,0.0,0.12258344950170086,0.0,0.03953519188979859,0.0,0.002866715849820123,0.0,0.032179622003631,0.0,-0.02591836974902284,0.0,-0.051779197768665464,0.0,-0.06423155457375285,0.0,-0.060378389450385095,0.0,-0.006933438092706412,0.0,0.0359804727447286,0.0
LOCO-HD,500,0.33377044000291933,1.0,0.1543794563984502,1.0,-0.0024655963924072877,1.0,0.8019283521184466,1.0,0.4914476010620743,1.0,0.010249226066337602,0.0,-0.003760368238133638,0.0,0.002564144422509518,0.0,-0.014973313191583792,0.0,-0.013272372589428372,0.0,-0.009945356933043659,0.0,-0.01517315393749119,0.0,-0.01866832153224851,0.0,-0.007589692665064152,0.0,-0.00763701791107152,0.0,-0.0052687582915359465,0.0,-0.0015199470462594622,0.0,-0.022980121183229674,0.0,-0.0050018974691699025,0.0,-0.0024770602839938594,0.0,0.005202072350842024,0.0,-0.00446618039522062,0.0,-0.006504645298294198,0.0,-0.013260023176719704,0.0,-0.016654369105184585,0.0,-0.02484147524540259,0.0,-0.020596390094248296,0.0,-0.011459169641844236,0.0,-0.012844847196581854,0.0,0.0008920414517652464,0.0,-0.017978302982125438,0.0,-0.01456584133778449,0.0,-0.010822145350369627,0.0,-0.020120161298134542,0.0,-0.025915208661709488,0.0,-0.020055484252633704,0.0,-0.02931520726586545,0.0,-0.018626419991295773,0.0,-0.018231300512418946,0.0,-0.011314142995898613,0.0,-0.02102960816795374,0.0,-0.016548972439827225,0.0,-0.020368718483469772,0.0,-0.029395093090176072,0.0,-0.06135928275290459,0.0,-0.026112762287062163,0.0,-0.03009031368902093,0.0,-0.020267109484740753,0.0,-0.023090592499180107,0.0,-0.02375841284992375,0.0
LOCO-HD,1000,0.12728802206305379,1.0,0.16329952153240557,1.0,0.05847633795730367,1.0,1.1183354034198378,1.0,0.7747150323228924,1.0,0.005457803926615656,0.0,0.0063945587507808765,0.0,0.0045390223415470166,0.0,0.006756478968867441,0.0,0.004358389978116328,0.0,0.0031901201937178936,0.0,-0.002096733491657732,0.0,-0.000877007556674414,0.0,0.0034009528522088717,0.0,0.0018694362718220114,0.0,0.0010691613950268852,0.0,-0.001618804589293421,0.0,0.0017323689842017043,0.0,-0.006040012436260622,0.0,0.0009739060833113822,0.0,0.0056847454320476665,0.0,0.007091018663703208,0.0,0.008367423820834996,0.0,0.0037380728922234985,0.0,0.006809392673407744,0.0,0.005899371462304015,0.0,0.005262977821832382,0.0,-0.003729715558477009,0.0,0.005448428996885912,0.0,0.0006897093343625205,0.0,8.463007497838682e-05,0.0,0.005226585654893978,0.0,0.004693857083110764,0.0,0.001862576624846124,0.0,-0.0001300262831124277,0.0,0.0006934701272695021,0.0,0.0011686591992077222,0.0,-0.0035438266493543757,0.0,-0.002032274954098079,0.0,0.002889172568273257,0.0,-0.0022940770992117,0.0,-0.001481961203964266,0.0,-0.0011664046006856221,0.0,0.001542017553255115,0.0,0.0013332869647247891,0.0,-0.002256023936026752,0.0,-0.0009065666552786622,0.0,-0.0016887363994865234,0.0,-0.004744464614055199,0.0,-0.0026390292438304153,0.0
LOCO-HD,2000,0.20852709162001215,1.0,0.17455449216367047,1.0,0.17285111353037852,1.0,0.8555816401371431,1.0,0.8228031646403194,1.0,1.1583451205443573e-05,0.0,0.0013254265556609801,0.0,0.008765009503931942,0.0,0.00687235420239668,0.0,0.005454710382078676,0.0,0.0004921127417464866,0.0,-0.0024209434973512245,0.0,0.007184955517007374,0.0,-6.260589803830374e-05,0.0,0.01124529808292346,0.0,0.00021219383397474978,0.0,-0.0027994143954154227,0.0,0.0006428966655983581,0.0,0.0005604629289167606,0.0,0.007948314424894132,0.0,0.010213025107523754,0.0,-0.0035059019681510373,0.0,0.013571904051627337,0.0,-0.007536708921078938,0.0,-0.0018316807105029365,0.0,-0.0015099362969314134,0.0,-0.006394635294274198,0.0,-0.004320678825704971,0.0,-0.00750252464939366,0.0,-0.009449864268835206,0.0,0.001643923133236247,0.0,0.002205410623665971,0.0,0.007778575371823138,0.0,-0.005561306136578514,0.0,-0.006796903006277388,0.0,0.006078951265812371,0.0,0.004035516263360517,0.0,-0.003385243425045814,0.0,-0.006047325679829629,0.0,0.004323977726500949,0.0,0.00432665568010232,0.0,-0.0031054901373114285,0.0,-0.0016957228543892366,0.0,0.014680282816281087,0.0,0.009968048852107114,0.0,-0.0018340480468597153,0.0,-0.0005036482337201775,0.0,0.010861484424510737,0.0,-0.010252765608200709,0.0,0.004882394682393376,0.0
LOCO-HD,5000,0.3463330014711806,1.0,0.32142407431739667,1.0,0.6014984223322396,1.0,1.0717082344671076,1.0,1.0957047034076435,1.0,-7.784950501657506e-05,0.0,0.0021375208081882147,0.0,0.004943825620038617,0.0,0.003216193427746983,0.0,0.0005054677979415834,0.0,0.0007441948089144945,0.0,-0.001654171432663859,0.0,0.00521880269566552,0.0,0.0013732935912470767,0.0,0.0009198395170777474,0.0,0.006462285411532626,0.0,0.002724339866528619,0.0,0.004436616441342578,0.0,9.237631529762647e-05,0.0,0.013349494992999977,0.0,0.0021001873803109528,0.0,0.000318888435718534,0.0,0.0010800288776127986,0.0,-0.0008033608602966424,0.0,-0.0009816210234759037,0.0,0.0008459704642215238,0.0,0.002392786839645833,0.0,0.002532504654000678,0.0,0.0005923369112353638,0.0,0.00012044356993165528,0.0,-0.0004117608750356938,0.0,0.0007828756165996764,0.0,-0.0025038323258743667,0.0,0.0018663994454683752,0.0,-0.0009939004177187127,0.0,-0.0008505077198286137,0.0,0.0053555324257140435,0.0,0.003332099961496471,0.0,0.0033678025988763682,0.0,0.002645943225299152,0.0,0.0035243133614239475,0.0,-0.000849715179316396,0.0,0.0006672760888252471,0.0,0.00037477620497441966,0.0,-0.001551082469716497,0.0,0.0019842500729657653,0.0,-0.0008780206086123898,0.0,0.0027131988261969997,0.0,-0.0005777652347193907,0.0,0.002416186312062446,0.0
Sobol-CPI,100,0.12313167985720286,1.0,0.037426061876965185,1.0,-0.05732112980151536,1.0,0.002305882142184188,1.0,0.20882449201530362,1.0,-0.010173687656909092,0.0,3.314484513956594e-05,0.0,0.006614811930176614,0.0,0.03641300725569345,0.0,0.014684347205512427,0.0,0.11551097460458985,0.0,-0.09222746815918717,0.0,-0.012796232108831343,0.0,0.0034614748306121055,0.0,0.03695663760977156,0.0,0.030634674763559338,0.0,-0.03603453335813013,0.0,0.009609124545389374,0.0,-0.0066515807645722794,0.0,0.0022984459792301415,0.0,0.018126622526181368,0.0,-0.031430727836134764,0.0,0.009235345134868057,0.0,0.028228727930999415,0.0,-0.046501718944398626,0.0,0.00690269066364063,0.0,0.0957691945074602,0.0,0.011896391377630542,0.0,0.023711644108105542,0.0,-0.004233519867120111,0.0,0.0010386981232857636,0.0,-0.026628614011213317,0.0,0.014865269001424205,0.0,0.03648304893789678,0.0,0.007891848277978907,0.0,0.052910674510237614,0.0,-0.008952394883371571,0.0,0.004959677006348102,0.0,0.01081055429934266,0.0,-0.01145663847691403,0.0,-0.01108846762274253,0.0,0.013162753242644721,0.0,0.010222076636171772,0.0,0.04129061238191392,0.0,-0.004576115290306704,0.0,0.002008861612391213,0.0,-0.005628195577739358,0.0,-0.0269632904339021,0.0,-0.011855070689095061,0.0,0.005276280588909906,0.0
Sobol-CPI,250,0.24419295569828733,1.0,0.09389009627279875,1.0,0.011440330613559048,1.0,0.8076671075155901,1.0,1.0645808094461164,1.0,-0.006772167423693275,0.0,0.0013710538146475238,0.0,0.008567310499120833,0.0,-0.002297306173664259,0.0,0.007999890252131648,0.0,-0.0011791898391519862,0.0,0.005213394981410566,0.0,0.0019334648669958896,0.0,-0.00308717552746107,0.0,-0.0043327642508802534,0.0,-0.00105036042445169,0.0,0.0048300343789191855,0.0,-0.0023807180506213387,0.0,-0.012970115560646138,0.0,0.004193419985129593,0.0,-0.00689659141045891,0.0,0.002026149693946754,0.0,0.006932360366268707,0.0,0.005122722376294844,0.0,-0.018205848698203974,0.0,0.002124914807245515,0.0,0.0022966071509510585,0.0,0.003910651162256387,0.0,0.0018775234818030834,0.0,-0.0015098933611876445,0.0,-0.005971518582806724,0.0,-0.004209349774029445,0.0,-0.02428810906575525,0.0,-0.0018866207825488062,0.0,0.0024393856136092056,0.0,0.0068759476195929415,0.0,0.0013748700350848717,0.0,0.00020649306103562935,0.0,-0.0031858403533900036,0.0,0.0040137130707465244,0.0,0.00395401638922987,0.0,-0.003686403024774274,0.0,0.0012294346070878927,0.0,0.0025137726570538766,0.0,0.003014514474248325,0.0,-0.008213350247662374,0.0,-0.01017075445037005,0.0,-0.004779365114245189,0.0,-0.005489026686428641,0.0,0.0002819135553574305,0.0
Sobol-CPI,500,0.1469826599499895,1.0,0.03969464273504672,1.0,0.018855991107716817,1.0,0.7098267250153497,1.0,0.4455864534842882,1.0,0.01619209574869986,0.0,0.0024004888844787564,0.0,0.0026272946183004235,0.0,-0.0029404150608433517,0.0,-0.0043153212838127055,0.0,0.0038279265499238354,0.0,0.0022522897822665564,0.0,-0.0007287058696010584,0.0,0.002479893722840184,0.0,-0.0019467414097876635,0.0,-0.0011232867482928908,0.0,0.0016312815121425977,0.0,-0.0030028472433154627,0.0,0.0012560541503295194,0.0,0.003694319657933417,0.0,0.0020699813825477567,0.0,0.0007077772733200857,0.0,0.0044828644830864775,0.0,-0.002608198575214561,0.0,-0.0013277455071226234,0.0,-0.0017120974511988438,0.0,-0.002184698907335101,0.0,-0.00048128922836351205,0.0,0.007236363548053171,0.0,-0.0010705245776157144,0.0,0.002049351607446026,0.0,0.0001430217797760859,0.0,0.00028884578356012345,0.0,-0.005339229283951585,0.0,-0.0021590310443286415,0.0,-0.0045983012334700635,0.0,-0.0027787337392272226,0.0,0.0012983081364333828,0.0,-0.0007740363010364097,0.0,-0.0008650836472495815,0.0,-0.0018420597878079019,0.0,0.0007216303237408438,0.0,0.0008597733019074659,0.0,0.0004003122234106723,0.0,-0.007723896052296133,0.0,0.0013842611842267054,0.0,-0.0024196706271294457,0.0,0.0012936329326875696,0.0,-0.002740151004245277,0.0,-0.0019313821225579188,0.0
Sobol-CPI,1000,0.11713618101272051,1.0,0.12152747034741178,1.0,0.046960896722120275,1.0,0.7200336640739083,1.0,0.6124939579120708,1.0,0.0037391149899673464,0.0,0.0006354885576168996,0.0,0.0012678378569783621,0.0,-0.0003419903194861141,0.0,-0.0010557842173274609,0.0,-0.00037019255919029713,0.0,-0.0009711264749710859,0.0,0.0009357320011347721,0.0,0.00010130713429224221,0.0,-0.0018315222950628578,0.0,-0.0002324853342969637,0.0,-0.002448044374620479,0.0,-0.0016874051214623906,0.0,0.00029538905476595264,0.0,0.0006185467417223874,0.0,-0.001217149517247979,0.0,-0.0004253743926411389,0.0,-0.0007993880666423593,0.0,-0.000579844231511543,0.0,-0.0009515173346165899,0.0,-0.0008225475617236782,0.0,-0.0034421947716540657,0.0,-0.0017768018847029513,0.0,0.0020233532529322484,0.0,-4.426709942918703e-05,0.0,-0.0023638753385838507,0.0,-0.00017170692018703962,0.0,0.0007078776229238497,0.0,-0.0009964575180859856,0.0,0.0002813436874265886,0.0,-0.0004001218110492165,0.0,4.453981166459932e-05,0.0,-0.0020792646249108084,0.0,-0.0010151402244483643,0.0,-0.0012294301876342008,0.0,-0.0013613027359119698,0.0,0.0010367257468039313,0.0,-0.00039362976289822793,0.0,-0.0005618407458397468,0.0,0.002044336061377022,0.0,0.000677373152251755,0.0,-0.0010508586392025529,0.0,0.0026910312847102363,0.0,0.0024491378418593462,0.0,-0.00029003151401651886,0.0
Sobol-CPI,2000,0.22297237603320585,1.0,0.12997007918720624,1.0,0.15055757446667534,1.0,0.7738617832622608,1.0,0.6226922155133084,1.0,0.0007628725623076375,0.0,-0.0035555974681767736,0.0,-0.0011081288313727373,0.0,-0.0003380953076233468,0.0,0.0002087827026548906,0.0,-0.001255716741837834,0.0,-0.0011788094307022513,0.0,0.0004197284524388162,0.0,-6.046862731491782e-05,0.0,0.0005096299155870956,0.0,0.000388642893035518,0.0,-0.0010601695847528186,0.0,0.0006138859231619714,0.0,-0.003169695744046924,0.0,8.04030939912362e-05,0.0,-0.0008088975655598271,0.0,-0.00011358157185820831,0.0,-0.001658048934029472,0.0,-0.00045680312281132284,0.0,-0.0008783800268559447,0.0,0.0012711328531941708,0.0,-0.00098760141565362,0.0,-0.0008405963139478071,0.0,0.0008200546526136239,0.0,-0.0013239573009012498,0.0,-0.00021931743948463674,0.0,0.00027878060952584447,0.0,0.00018755948779449507,0.0,-0.000829537531809758,0.0,-0.0007709339367699367,0.0,-0.00014364574122608574,0.0,0.00036594904165507947,0.0,1.4504717811435046e-05,0.0,-2.5101730658307657e-05,0.0,-0.0016151138131625502,0.0,-0.000520684228193579,0.0,-0.0011726597892912978,0.0,-0.0004304547385851796,0.0,0.0010585677142231425,0.0,-0.00012165344575378856,0.0,0.00041997740948356466,0.0,-0.0006702710481732647,0.0,0.0003532666927161172,0.0,-0.0003405508640658524,0.0,5.352386348056129e-05,0.0
