method,n_samples,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9,imp_V10,tr_V10,imp_V11,tr_V11,imp_V12,tr_V12,imp_V13,tr_V13,imp_V14,tr_V14,imp_V15,tr_V15,imp_V16,tr_V16,imp_V17,tr_V17,imp_V18,tr_V18,imp_V19,tr_V19,imp_V20,tr_V20,imp_V21,tr_V21,imp_V22,tr_V22,imp_V23,tr_V23,imp_V24,tr_V24,imp_V25,tr_V25,imp_V26,tr_V26,imp_V27,tr_V27,imp_V28,tr_V28,imp_V29,tr_V29,imp_V30,tr_V30,imp_V31,tr_V31,imp_V32,tr_V32,imp_V33,tr_V33,imp_V34,tr_V34,imp_V35,tr_V35,imp_V36,tr_V36,imp_V37,tr_V37,imp_V38,tr_V38,imp_V39,tr_V39,imp_V40,tr_V40,imp_V41,tr_V41,imp_V42,tr_V42,imp_V43,tr_V43,imp_V44,tr_V44,imp_V45,tr_V45,imp_V46,tr_V46,imp_V47,tr_V47,imp_V48,tr_V48,imp_V49,tr_V49
PFI,2000,0.225809620916385,1.0,0.1829978125223276,1.0,0.4683015600817544,1.0,1.1747314757865213,1.0,1.1196706887289838,1.0,0.018601525071566982,0.0,0.00024378480078024456,0.0,0.00045292098416949145,0.0,0.0013345663780095496,0.0,0.0030158013400680694,0.0,0.0009386513260509766,0.0,-0.0009053518905364211,0.0,0.001223302116786007,0.0,0.0012752633610113584,0.0,8.72473430488796e-05,0.0,-0.002692796188653146,0.0,-0.0018218984365949709,0.0,-0.0012105738468636273,0.0,-7.681603220910382e-05,0.0,-0.0001586402229002415,0.0,-0.000681017226092151,0.0,0.0009736371857551607,0.0,0.00041458946128358765,0.0,-3.267179227828265e-06,0.0,-0.0011623894379160227,0.0,-0.0029105636785505817,0.0,0.0016583000072569742,0.0,6.973992695002984e-06,0.0,0.001972411393327267,0.0,-0.0035530270762478278,0.0,0.0009200868434644516,0.0,0.001579408888053191,0.0,-0.0024738300230842114,0.0,0.0008895435911838723,0.0,0.0017577763184198902,0.0,-0.0013888228687959359,0.0,0.0013464287867476221,0.0,-0.0015743856343659601,0.0,0.0020847683741234135,0.0,0.0015205768113883966,0.0,-0.0006602203367539472,0.0,0.0010602136309736387,0.0,-0.0009596998569315618,0.0,0.0014998619033803617,0.0,0.0025427409333839135,0.0,0.005251258265949077,0.0,-0.0015453038622487147,0.0,0.0008791118714048807,0.0,0.00015628188862748527,0.0,0.002724885567881641,0.0
PFI,5000,0.42778046661620317,1.0,0.4279242474700471,1.0,0.8242662742306225,1.0,1.3563839603020114,1.0,1.3523586172429822,1.0,0.009539687288601773,0.0,0.0025857741623234176,0.0,-0.0012571838275553526,0.0,0.0002662446280259356,0.0,-0.0001263751204713115,0.0,0.0006753909216423715,0.0,0.00030808324170572554,0.0,0.00011998551535630231,0.0,-0.00017809376297150958,0.0,-0.0010017446792872642,0.0,0.0017953968332163894,0.0,-0.0006319650781789754,0.0,-0.0002435666764216693,0.0,-0.0003597124247461947,0.0,0.0001663719432284383,0.0,-0.00013958040390138482,0.0,-0.0017269013622555063,0.0,0.000983072052009315,0.0,0.0009233308485609992,0.0,0.00039279431606664694,0.0,0.0059503678530404835,0.0,0.00023885075343788031,0.0,0.00041461398270592476,0.0,-0.0006378171344697536,0.0,-0.00034291737843783476,0.0,0.0001554923333078051,0.0,-0.0002366543930417686,0.0,-0.0003032240756249971,0.0,-0.00040996587674557716,0.0,0.00080681769094193,0.0,0.0003479378458144389,0.0,0.00020276097588589614,0.0,-0.0002326190637765846,0.0,-0.00013912799952309207,0.0,-0.00033378304461473274,0.0,-0.00011387078455482591,0.0,0.000832984176908913,0.0,0.0002360357030514182,0.0,0.00021325873787314542,0.0,-0.0003118194245269601,0.0,-0.00033653047475157294,0.0,0.0008583608030224843,0.0,0.0005907879301162433,0.0,-0.00024929131346762556,0.0,0.00022382790684738474,0.0
LOCO-W,100,-0.905507953830555,1.0,0.7619973860235018,1.0,0.7303836024038962,1.0,-0.7548144236859411,1.0,-0.6264790700437303,1.0,-5.447720389478987e-10,0.0,-0.48495351556112726,0.0,0.7879716808558884,0.0,-1.1337656345326337e-05,0.0,-0.8856607804376062,0.0,1.0079264927945613,0.0,-0.018765335074278328,0.0,0.21225870586506349,0.0,0.018422946678162286,0.0,-0.0002450121458555198,0.0,0.8769016203791219,0.0,0.04607913119849581,0.0,0.2270148263268464,0.0,-0.7556865087615499,0.0,0.07793165496022032,0.0,-0.24051875217121355,0.0,-0.710093018786642,0.0,0.5045268449129544,0.0,-0.12116943202471218,0.0,-0.7690048017843633,0.0,0.747958848557881,0.0,-0.12837248516830668,0.0,-0.24127290826337408,0.0,0.04848296190592856,0.0,0.07805198265916058,0.0,1.1018312698342336,0.0,0.9205988064478126,0.0,-0.8342638159876408,0.0,0.03321429941836733,0.0,-0.8202160678205231,0.0,0.9232694426410107,0.0,0.09818269721857001,0.0,0.6624781087742913,0.0,-0.9001445716367429,0.0,-0.7701448831083912,0.0,-0.9605496350050228,0.0,-0.11527750914005355,0.0,0.8654984510451229,0.0,-0.07031507194429096,0.0,-0.17041359933011208,0.0,0.2225088475634758,0.0,0.5054979012834392,0.0,0.00016867465257290696,0.0,-0.1911248544434511,0.0,-0.86976508695695,0.0
LOCO-W,250,0.930015015503178,1.0,0.2353918778266496,1.0,-0.03944925840720572,1.0,0.4919691333086077,1.0,0.4777713851363735,1.0,-0.18009354380676323,0.0,-0.2930069231343947,0.0,-0.961006509906554,0.0,-0.005919227143551868,0.0,-0.47987379014015874,0.0,0.9644730032440252,0.0,0.0325420038450322,0.0,-0.5968944485113913,0.0,0.5940192866582252,0.0,1.3234166562590322,0.0,0.8314775041156066,0.0,-1.1418576551799948,0.0,-0.002583478564114185,0.0,0.4829234920485029,0.0,-0.6565483510906253,0.0,-0.000631841777832903,0.0,0.11807544171955685,0.0,-0.7655000469821311,0.0,-0.10996580458642721,0.0,0.595650138670463,0.0,-0.04659040206850727,0.0,0.18266095536160462,0.0,1.2663961819823892,0.0,-0.11994489758544874,0.0,0.04835630969969808,0.0,0.11624475391597856,0.0,-0.2360742858007694,0.0,-0.00035784129287353187,0.0,0.9426876377094556,0.0,0.14727713211714502,0.0,0.1278821870341086,0.0,-0.14522421815859823,0.0,-0.008544223854696702,0.0,-0.17130582382617182,0.0,0.40897951136110927,0.0,1.0497101163728773,0.0,0.006391049819638945,0.0,0.002402395091792363,0.0,0.03319871604775239,0.0,-0.04410935559286749,0.0,0.003932039392263343,0.0,0.0699620359713437,0.0,-0.12172262032210873,0.0,-0.3692314171301676,0.0,0.2650622702564961,0.0
LOCO-W,500,0.23682535006132382,1.0,-0.1642372439311326,1.0,-0.007502507954676283,1.0,-0.0060751817183605115,1.0,-0.09571534770482545,1.0,0.015962665524311092,0.0,0.2099715198350419,0.0,0.2184621570228202,0.0,0.04369457139932767,0.0,0.184447791895323,0.0,-0.011426915220836307,0.0,0.18842927409703708,0.0,-0.0168981213541487,0.0,0.01093301902596369,0.0,0.10484039491723512,0.0,-0.2013887295342307,0.0,0.021774496967329048,0.0,-0.1737651133754303,0.0,0.011491793662129567,0.0,-0.06367607149240728,0.0,0.09673398825805514,0.0,-0.005293588812668769,0.0,0.18058621775674166,0.0,-0.07632482033569382,0.0,-0.20526644110912817,0.0,0.1627582073811429,0.0,0.10512539034573526,0.0,0.09257403509139342,0.0,0.021803786477696364,0.0,0.005289688256354682,0.0,0.21017104861389208,0.0,-0.04899529995594887,0.0,0.037085248688516446,0.0,0.028771906941118947,0.0,0.000115241964173987,0.0,-0.009709002970690096,0.0,-0.015342325779005227,0.0,-0.16882384261355626,0.0,0.16855513492975466,0.0,-0.2796112919184877,0.0,0.0016426774710561812,0.0,0.3655722822373245,0.0,0.0083295750748144,0.0,-0.30724886860624656,0.0,-0.0956377325870691,0.0,0.17527200002152582,0.0,-0.03602942140536689,0.0,-0.1073230550057098,0.0,-0.11331891211691535,0.0,-0.10304367285346529,0.0
LOCO-W,1000,0.012896482668129866,1.0,0.031853507540169905,1.0,-0.018524706995999132,1.0,0.5711123783512376,1.0,-0.12507282381607396,1.0,0.23471549693548402,0.0,0.035889113340585296,0.0,-0.014289178761498694,0.0,-0.030656734796762293,0.0,-0.15943014821102103,0.0,-0.0018779779053874203,0.0,0.16876112673912308,0.0,0.006111420031134783,0.0,-0.045379505819153954,0.0,-0.053365075539635036,0.0,0.043223476347667364,0.0,0.0018462639527099894,0.0,-0.0281820472601217,0.0,-0.04378988276625969,0.0,0.05132362626590889,0.0,-0.00571466244436658,0.0,0.03466890569349534,0.0,-0.008588109344254342,0.0,-0.060863685030473215,0.0,-0.21544165838087828,0.0,-0.023711138683721954,0.0,-0.018582383321113338,0.0,-0.02452173693622516,0.0,-0.03139723495064754,0.0,-0.170311072730759,0.0,0.01098264979380667,0.0,0.062399684119566964,0.0,-0.06989404528050311,0.0,0.04841642208387072,0.0,-0.0070064850314021715,0.0,-0.25597168196564035,0.0,-0.15142845640865418,0.0,-0.049915426610578004,0.0,0.04406745986324968,0.0,-0.21244950136007315,0.0,0.0007181059633818259,0.0,-0.04943903367911585,0.0,-0.06371537055170222,0.0,-0.06755046739905553,0.0,-0.2549090366187025,0.0,-0.011847057173395615,0.0,-0.030176316931694612,0.0,0.15525025695697545,0.0,-0.07266088189240662,0.0,-0.10061094002769068,0.0
LOCO-W,2000,0.030754017081910216,1.0,0.25280679607223766,1.0,0.098504992655719,1.0,0.14757344666197314,1.0,0.5779939029370637,1.0,0.011008421363732573,0.0,0.022901729167012188,0.0,0.003288828636437088,0.0,0.03878241774069781,0.0,-0.0560718541081532,0.0,0.016505992583098133,0.0,-0.16240188435748232,0.0,-0.07458673457491215,0.0,-0.01699764268723714,0.0,0.022382165497383484,0.0,-0.13044619136728947,0.0,0.041746358111445926,0.0,-0.026316287817035017,0.0,-0.0065893672360743,0.0,-0.08093870531874492,0.0,0.017981070398594423,0.0,-0.0006195984907914113,0.0,0.012928386269223165,0.0,-0.04474167351498608,0.0,-0.03399402997606257,0.0,0.015519596431872926,0.0,0.008956777741516797,0.0,-0.027930368961777,0.0,-0.0634330167210329,0.0,0.021256864217117612,0.0,-0.0024361660506669386,0.0,-0.0033834569092933,0.0,-0.09110375947123271,0.0,-0.019470609307146225,0.0,-0.06440171524571474,0.0,-0.042431154893698676,0.0,0.019942583289658602,0.0,-0.09757051983411855,0.0,0.030873810655306155,0.0,0.000859203419320082,0.0,-0.02800780145987246,0.0,0.1003020910774538,0.0,-0.0014796947433468096,0.0,0.007684575524992739,0.0,0.007050467384343441,0.0,0.015124264409775986,0.0,-0.027490693712048386,0.0,-0.01716052637573988,0.0,0.02660831240693629,0.0,-0.008365140101052644,0.0
LOCO-W,5000,0.11210970033272626,1.0,0.10509580011058718,1.0,0.11093235689021723,1.0,0.4984282617818734,1.0,0.49897066955920844,1.0,-0.010215157798314691,0.0,-0.024216251520437135,0.0,0.029856790400251035,0.0,-0.0060622088717930305,0.0,0.01495981031694283,0.0,0.005583027575485116,0.0,0.03770718746034254,0.0,-0.015043732068547054,0.0,0.02767994338333201,0.0,0.012548826320794746,0.0,-0.007763866699012842,0.0,-0.036243056498668234,0.0,0.022635472415090955,0.0,0.007608479522496639,0.0,-0.047568784624075156,0.0,0.015734144270840866,0.0,0.0044747590409633395,0.0,0.026241935823848633,0.0,-0.012658288384545333,0.0,0.015343202227332405,0.0,-0.029454230121945518,0.0,0.07441107419589832,0.0,0.01446868113866139,0.0,0.023058222232163497,0.0,0.0028119920809976727,0.0,-0.030031755301571594,0.0,-0.01823219704882746,0.0,-0.018621853855496247,0.0,-0.03120117768597021,0.0,7.10176977806568e-05,0.0,0.042447600037963676,0.0,0.03751113182945189,0.0,0.005096124374308456,0.0,-0.028117853090146378,0.0,-0.003960427529996523,0.0,-0.030870035489646962,0.0,0.011799056774705117,0.0,-0.008790076369788569,0.0,-0.015906020602203592,0.0,0.0025570801343517938,0.0,0.004029514383102383,0.0,0.009563150613043525,0.0,-0.014025582988346955,0.0,0.03756018431103089,0.0,-0.0024018522624062503,0.0
LOCO-HD,100,0.012879924829505729,1.0,0.20337912977394912,1.0,-0.01798197698016435,1.0,0.22964297590479732,1.0,0.8544928105797898,1.0,0.06369229253825881,0.0,-0.009211034040353283,0.0,-0.12000578304571174,0.0,-0.07975174394154405,0.0,-0.04067128554376098,0.0,-0.08130169491063421,0.0,-0.057978308230375974,0.0,-0.08576813953281626,0.0,-0.06350431105447907,0.0,-0.0009317873478691396,0.0,-0.03104053173088661,0.0,-0.04115745781754132,0.0,-0.019945990632144195,0.0,-0.03796359343814526,0.0,-0.029161220859517334,0.0,-0.037079756375946626,0.0,-0.09284582207551306,0.0,-0.05007016675242015,0.0,-0.07838088357410777,0.0,-0.0945875478858198,0.0,-0.10257542306550649,0.0,-0.04039098712042821,0.0,-0.028768900248200113,0.0,-0.039528397543206806,0.0,-0.009360799747060167,0.0,0.08320424996706222,0.0,0.011330191392879163,0.0,-0.049781523313894294,0.0,-0.0019247314556933848,0.0,-0.04971173737239565,0.0,-0.005901841257134999,0.0,-0.06345169974708842,0.0,-0.10113836130724341,0.0,-0.09987329911453924,0.0,-0.08215317851599346,0.0,-0.09079780630478829,0.0,-0.0817953502796347,0.0,-0.09148576745211767,0.0,-0.006894099725813563,0.0,0.06093978758463181,0.0,0.033122085675808544,0.0,-0.01822363600088206,0.0,-0.01340203855962585,0.0,-0.014048526443246168,0.0,-0.0008544956849563246,0.0
LOCO-HD,250,0.017800680851560502,1.0,0.1822843770119471,1.0,0.028304118361351716,1.0,0.46230118631073736,1.0,0.26181392236797185,1.0,-0.25575745533884575,0.0,-0.056778480835149026,0.0,-0.019853712533596468,0.0,-0.02790870166679582,0.0,-0.007757756169618268,0.0,-0.010842152340067912,0.0,-0.013639828136316146,0.0,-0.018294234575499724,0.0,0.0014215878136982774,0.0,-0.010539279069973873,0.0,-0.044376564045826905,0.0,-0.02997126846344611,0.0,0.010309098799209382,0.0,-0.03092646092212381,0.0,0.0036613080868723724,0.0,-0.01764352405543068,0.0,-0.0005031701978901459,0.0,0.011086611534696367,0.0,-0.014900297062474754,0.0,-0.013299256832293604,0.0,-0.0025177682200043794,0.0,-0.023657879978775664,0.0,0.009034694008891897,0.0,-0.05749380279252647,0.0,-0.0062328132608375775,0.0,-0.025889557854123613,0.0,-0.007123383696968633,0.0,0.010306042783515545,0.0,-0.005096500516976965,0.0,0.009282866613508522,0.0,-0.0055378732977133804,0.0,-0.009902983103045715,0.0,-0.006137770149485355,0.0,-0.005822507598802096,0.0,-0.017275010390405354,0.0,-0.0017126144024597334,0.0,0.007766051256053785,0.0,-0.0010954059208030387,0.0,-0.01168332808721062,0.0,-0.005183846903876077,0.0,-0.001849585046504787,0.0,-0.0040730301641676014,0.0,0.026294250193019675,0.0,-0.019377593408258287,0.0,-0.006127531675866882,0.0
LOCO-HD,500,0.11855978863210592,1.0,0.11579756975212763,1.0,0.046107056403859814,1.0,0.8424857002234545,1.0,0.5690189735173945,1.0,-0.053298662786938844,0.0,-0.023831356760353528,0.0,-0.022955694137240856,0.0,-0.02447693474952628,0.0,-0.013798255203606113,0.0,-0.01835855680248133,0.0,-0.017119572013784223,0.0,-0.016824787019841247,0.0,0.00125192168302668,0.0,-0.013121208704346854,0.0,0.012544422148980439,0.0,-0.010408365150806231,0.0,-0.017144245947712133,0.0,-0.0024215233727528096,0.0,-0.01837289468400327,0.0,-0.030537469086055702,0.0,-0.007589515928917212,0.0,-0.02235695302730889,0.0,-0.027461667279123914,0.0,-0.00996957155304623,0.0,-0.001760015314583252,0.0,-0.015296831568368252,0.0,-0.016886510841396585,0.0,-0.005473223904714164,0.0,-0.021706726895684536,0.0,-0.007786681586470223,0.0,-0.012544313349164948,0.0,-0.04354145974627521,0.0,-0.018884567096010274,0.0,-0.01516079477389587,0.0,-0.016884469722201256,0.0,-0.017565582810563973,0.0,-0.004555721421297676,0.0,-0.025015110119692263,0.0,-0.0011940539518370263,0.0,-0.018089737274135986,0.0,-0.04024557487590774,0.0,-0.009096414678144593,0.0,-0.026375934943283386,0.0,-0.017530625694403557,0.0,-0.020624407731165917,0.0,-0.018759243550800275,0.0,-0.02363665042526597,0.0,-0.012498799287306128,0.0,-0.01215050887524649,0.0
LOCO-HD,1000,0.2261690254225729,1.0,0.28533416801529454,1.0,0.14433286410143276,1.0,1.0983203544348419,1.0,1.0222333311782181,1.0,0.015339600642926499,0.0,0.011003624888740515,0.0,-0.0019306506331983053,0.0,0.004749594666690338,0.0,0.0021121578369062144,0.0,0.014935073895125495,0.0,0.010422827070191154,0.0,0.0005104153035843106,0.0,0.0026550587531184444,0.0,0.012510860773379484,0.0,0.00732468188800961,0.0,0.010819200486320124,0.0,0.012783499232973283,0.0,0.007950937338056185,0.0,0.0002597887232970164,0.0,0.005784511686405147,0.0,0.007914885090406498,0.0,0.011606633194703564,0.0,0.018334545613457043,0.0,0.009205560285344472,0.0,0.015557193422078064,0.0,0.014614871981308841,0.0,0.0062665001951525134,0.0,0.008659437988155716,0.0,0.007721580831978048,0.0,0.009761964990126604,0.0,0.017181177447221918,0.0,0.015830280466211155,0.0,0.009344955131273092,0.0,-0.004178545689259239,0.0,0.00883941315411918,0.0,0.0032064364309823956,0.0,0.009019590203189765,0.0,0.004888751181865492,0.0,0.00844740387680809,0.0,0.005266343803952411,0.0,0.0020214549870762877,0.0,-0.0020167893571327866,0.0,-0.003175811501402559,0.0,0.005095211837134239,0.0,0.00791400973624301,0.0,0.013366956339482816,0.0,0.015997246468466786,0.0,0.013482605093308675,0.0,0.021385812731913978,0.0
LOCO-HD,2000,0.17494448954501246,1.0,0.12046011223466185,1.0,0.2933921380488744,1.0,0.8503307178824269,1.0,1.1949525064755002,1.0,0.0374060804289606,0.0,0.016008351981595004,0.0,0.00722264823844021,0.0,0.029946895280861974,0.0,0.01582211473361661,0.0,0.016599491657166288,0.0,0.01621653747621471,0.0,0.023343394631192504,0.0,0.0026948180666998,0.0,-0.007749545909703115,0.0,0.0162620473327989,0.0,0.017592094247984746,0.0,0.008761394134750744,0.0,0.009456735828539231,0.0,0.016392924602868675,0.0,0.003519279415429566,0.0,0.012326582228752159,0.0,0.003577252855506474,0.0,0.000741828610304307,0.0,0.030195713615188524,0.0,0.012460070914700416,0.0,0.010939071391912303,0.0,0.015426676192297095,0.0,0.030205032348735228,0.0,0.013039829581275253,0.0,0.01748770320939702,0.0,0.00923422247505995,0.0,-0.00460728374748165,0.0,0.011208610686571474,0.0,0.012928113095752591,0.0,0.006048871898933328,0.0,0.028398324163028954,0.0,0.014793724189996194,0.0,0.046389389110973844,0.0,0.012336390540673758,0.0,0.008455494564637511,0.0,0.011905454977562624,0.0,0.009319940024508366,0.0,0.027560233854660332,0.0,0.011576986053903116,0.0,0.010460127476139502,0.0,0.024330042531858387,0.0,0.018870385939121936,0.0,0.019061574985692886,0.0,0.0013580269823361135,0.0
LOCO-HD,5000,0.2985152313012872,1.0,0.16036126919698857,1.0,0.4629841068463604,1.0,1.0529650677864368,1.0,0.9590279350219844,1.0,0.005064942435338671,0.0,0.001226030785791754,0.0,-0.0006226907616475597,0.0,0.0031329108908284,0.0,0.0024419298433493997,0.0,-0.0003025249103440486,0.0,0.0012082918308248813,0.0,-6.119396395709575e-05,0.0,0.0024843121810767532,0.0,0.00262329581109505,0.0,0.005112609597670403,0.0,-0.0011909197045852915,0.0,-0.0010624909076768496,0.0,-0.003091455099444862,0.0,0.001937898015842987,0.0,-0.0006794232308015569,0.0,-0.0003676032534263851,0.0,0.0008410043447424909,0.0,-0.0022584500641806837,0.0,-0.0015056094377847162,0.0,0.008056724725524544,0.0,0.0005402897442874366,0.0,0.004483060889973245,0.0,0.0018323449220805088,0.0,0.0024999460544964935,0.0,-0.0012771760138058363,0.0,-0.00033865978403874175,0.0,0.00077416054649454,0.0,0.0005996970386707989,0.0,-0.0002759607732196745,0.0,-0.00037671210324063953,0.0,0.0020114970936185306,0.0,0.0033157417772300413,0.0,0.0017810919452957985,0.0,-0.0013537586608896035,0.0,0.00044273321092058726,0.0,-0.0032977522709660145,0.0,5.8730730731593184e-05,0.0,0.000848284923354703,0.0,0.0021260592871340522,0.0,0.0017454730408946184,0.0,0.0024199588049347853,0.0,0.0009083998447179109,0.0,0.003539194127265277,0.0,0.00025227849129288993,0.0
Sobol-CPI,100,0.011087224720381521,1.0,-0.029086522377766953,1.0,-0.00818615547535175,1.0,0.21540140390385218,1.0,0.48386371070495776,1.0,0.0777872376350341,0.0,-0.028832286863180383,0.0,-0.033740662266008956,0.0,-0.004540049877593657,0.0,-0.007329735885758853,0.0,-0.01893015654807753,0.0,0.0007154707203026478,0.0,-0.009139976269405393,0.0,0.0014518442944656419,0.0,0.011567580023842493,0.0,0.015786945509951883,0.0,-0.02452618470684637,0.0,-0.022372754772895433,0.0,-0.01496587459628484,0.0,0.015476001690352664,0.0,0.014026033094028605,0.0,-0.003987170503668735,0.0,-0.00450728147148805,0.0,-0.023755597601637264,0.0,0.014506149637545967,0.0,-0.0037801706771722677,0.0,0.015086771138462345,0.0,0.0015322357769115445,0.0,0.05854312561567024,0.0,-0.04448080241005544,0.0,0.023634873901722375,0.0,-0.006965177679543716,0.0,0.010486395913897027,0.0,-0.002496987156526395,0.0,-0.003250709965688296,0.0,-0.005357306079165317,0.0,-0.021631289626412906,0.0,-0.029809722053250196,0.0,-0.006869266406382539,0.0,-0.031164915163015363,0.0,-0.0031899772181219655,0.0,-0.03905290317781057,0.0,-0.03234226340711092,0.0,0.027779314931101824,0.0,0.003587401485468908,0.0,-0.0026660301790354117,0.0,-0.005611467447915224,0.0,0.009175229283470858,0.0,0.0018613095826772368,0.0,0.004461320988187893,0.0
Sobol-CPI,250,0.12453673964322035,1.0,0.06300235488099039,1.0,0.0024338878686814714,1.0,0.3486461963035604,1.0,0.21898804971552513,1.0,-0.1623240741952002,0.0,-0.007242818968584191,0.0,-0.005085854152164452,0.0,-0.012540349802501974,0.0,-0.0003628413602874466,0.0,-0.005003792998826574,0.0,-0.0009426940249051283,0.0,-0.010351829558552078,0.0,0.0011722430699604182,0.0,-0.0005919552617140161,0.0,-0.011784105269587708,0.0,-0.006751941607338415,0.0,6.0271392838312016e-05,0.0,-0.000576794521515233,0.0,-0.0037262630989474046,0.0,0.002863083582934996,0.0,0.001780244625094729,0.0,0.0050105276598017825,0.0,-0.006986565349544211,0.0,0.0005192296111918112,0.0,-0.0072017453346921185,0.0,-0.009901142068471347,0.0,-0.0009506667391340921,0.0,-0.031158875947820984,0.0,-0.00011998283064224837,0.0,-0.006369822588229674,0.0,0.005853281841413682,0.0,-0.004796549145490667,0.0,-0.003660725360233533,0.0,0.002385229146883554,0.0,-0.000919461761429089,0.0,0.0019315926720841377,0.0,0.001770908203875749,0.0,0.0014799250340221484,0.0,-0.004107337424994715,0.0,-0.0033189097879676335,0.0,-0.005575777913042361,0.0,-0.0037401773150780634,0.0,0.0140969784712137,0.0,0.026451954302175947,0.0,0.002804590767820287,0.0,0.0034512778326455285,0.0,0.00028799605879938225,0.0,0.005637379819019721,0.0,-0.004144385142099825,0.0
Sobol-CPI,500,0.0508048690117354,1.0,0.01909398646006463,1.0,0.040277571555652314,1.0,0.6777950419329766,1.0,0.48865406794696303,1.0,-0.019335371027681927,0.0,-0.007764371498465966,0.0,-0.0010429162563258703,0.0,-0.003372729213881304,0.0,-0.005398131384242013,0.0,0.001895098613353949,0.0,-0.00736960526200067,0.0,-0.0033070882660907242,0.0,0.0005154261327859855,0.0,-0.0023382845554476006,0.0,0.013724568323693054,0.0,0.0015937197529444368,0.0,-0.008448547098022065,0.0,0.010484555900228752,0.0,-0.007262828062541817,0.0,-0.005207007886871056,0.0,0.0018732146914937165,0.0,-0.0018031533012079228,0.0,-0.001319995188132408,0.0,-0.0022976902694204497,0.0,0.0024334171125366248,0.0,0.008887206477093176,0.0,-0.0003887916261026345,0.0,0.001641246936554783,0.0,-0.00140258408790188,0.0,0.0030355196197322477,0.0,-0.0006395705325431797,0.0,-0.0022259926849707815,0.0,-0.0013171754822874661,0.0,-0.002777916996836342,0.0,8.084283212223811e-05,0.0,0.0005103310700182555,0.0,-0.0024126399873048866,0.0,-0.00018575050472048756,0.0,-0.0035636360194445283,0.0,0.0018993939967957307,0.0,-0.005852143248931998,0.0,-0.00330633487918231,0.0,-0.005167195146120916,0.0,0.002855386746552782,0.0,-0.003164083988822442,0.0,-0.0017296298353639901,0.0,0.002237168981056633,0.0,0.005702521458078536,0.0,-0.0008138852578918024,0.0
Sobol-CPI,1000,0.20400812677696745,1.0,0.13213874077201976,1.0,0.09410952378200597,1.0,0.903370494828537,1.0,0.8191614941568808,1.0,-0.0018219217777593825,0.0,-0.0007957469008826955,0.0,-0.002591670949305548,0.0,-0.004510352864181637,0.0,0.00042365881251037695,0.0,-0.00018360430953456082,0.0,-0.005040156596693033,0.0,-0.0019080361951129936,0.0,-0.0015565240490459892,0.0,0.00022569632449455628,0.0,-0.0007146197572922497,0.0,-0.000997754365864875,0.0,0.0014416567715707272,0.0,-0.0022786012834318478,0.0,0.001033040070554804,0.0,-0.0010429236371592185,0.0,-0.0001949380248112964,0.0,0.0025387045691068017,0.0,0.0012719945237140355,0.0,0.0021114828099107735,0.0,0.0018841659497305964,0.0,0.00022739978784875925,0.0,-0.0006129883790348868,0.0,0.0011866994628295657,0.0,-0.003722074655113122,0.0,-0.0016127349911667292,0.0,-0.00025452933150346387,0.0,-0.005068399252882996,0.0,0.002075734317576774,0.0,-0.0017635122087703977,0.0,0.0004032217529726153,0.0,-0.002237391076177805,0.0,-0.0014088266616346273,0.0,0.0006331401465434838,0.0,-0.0014766969754402134,0.0,0.0011474296385350022,0.0,-0.0007056156620679356,0.0,-0.00010578308393364012,0.0,0.0022568058890588263,0.0,-0.0008224276435929173,0.0,0.002061321693865012,0.0,-0.0007410325965174867,0.0,-0.0022853010755977863,0.0,0.0010058529955721028,0.0,0.0015808432355168712,0.0
Sobol-CPI,2000,0.16611972904187577,1.0,0.08802268996723273,1.0,0.26921362903670776,1.0,0.7225592492140709,1.0,0.9935764666525134,1.0,0.005077445970931063,0.0,-0.0018296799313762197,0.0,-9.486504091303597e-05,0.0,-0.001138488949035363,0.0,-0.009104793106698456,0.0,8.061614354618684e-06,0.0,-0.0017961254003257703,0.0,0.0026573282034656935,0.0,-0.0034755532021590874,0.0,0.0018533376941321836,0.0,-0.0009451853821105382,0.0,-0.0014061104641734526,0.0,0.0006784683676553816,0.0,0.0009251947683555392,0.0,-0.0005362386456880752,0.0,-0.0008562037263400473,0.0,-0.00269855961098845,0.0,0.000229792929152366,0.0,-0.0018613568979550601,0.0,-0.0005879781997946209,0.0,-0.0013913128696281516,0.0,0.0018524211794306476,0.0,7.639412621627064e-05,0.0,0.0011574958387404535,0.0,-0.0026875212210737344,0.0,0.0012881341666829932,0.0,0.0012974628757441082,0.0,-0.0012951957890463088,0.0,-0.0008534583384776217,0.0,5.3143860341209986e-05,0.0,-0.0009707348568586149,0.0,-0.00013860614796187858,0.0,-0.0012226461247424414,0.0,-0.0012609664384932169,0.0,0.002465312999224019,0.0,-0.0016668351568994149,0.0,-0.0012771188640236526,0.0,-0.0016587205514333524,0.0,0.0008872000870189212,0.0,-6.606051547920257e-07,0.0,0.0017419175292011746,0.0,-0.0006862101201757314,0.0,-0.0008479705303186222,0.0,-9.395658699324509e-05,0.0,0.002179702974291712,0.0
