method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.0063760169619676435,0.15786868091008643,0.008204303112645034,0.10507131804419767,-0.002741627519170081,0.6727255881314467,0.012724570791202422,0.01825723751180197,-0.01728103142470457,0.9979040991038305,0.011398652481358426,0.04053710198593696,0.00654735506489756,0.13605264657075455,-0.0030135664303889377,0.6833229145389559,-0.00013351162650052643,0.5083817519858804,-0.003438356809525865,0.7019042135117839,0.010557289264282373,0.041007130772213185,-0.0017958606488407876,0.6130737735298226,-0.004458646438021436,0.7543246479147263,-0.016578900796777936,0.9979720449566092,-1.0783772184563932e-05,0.5006627892812825,-0.01159309838681073,0.9733393408509111,0.009092540069679113,0.07037712602932489,0.0010232606916016707,0.44059748246094677,-0.001520868742476271,0.5947804500398329,0.009024067009868563,0.07933541639461783,0.0018387253698095647,0.3839219897058771,-0.00604365312556763,0.8401517153916379,0.006820872296993435,0.1381410123976976,-0.004299500497144149,0.7475429631599582,-0.006460035548674255,0.8525733429321247,-0.0078240408329397,0.8994244384345149,-0.005398057431334754,0.8088088941154142,0.004952373407495478,0.2201741981248404,-0.009401535676688173,0.9321587340563904,0.0016695109035627374,0.3980144560172394,-0.0013265945710294864,0.5799288082930681,2.9772074222564697
LOCO-W,0.3,-0.008358192913200993,0.9011789080527254,-0.002054594274306578,0.6241874828161629,-0.00720791790426974,0.872484016830992,0.014840708606611904,0.015521378986975809,-0.0026735442787318444,0.6671335451846188,-0.007476585980973839,0.885398172760337,0.009518348242089665,0.06393577731475741,-0.006828501935104248,0.8516949505797017,-0.006473744225185124,0.8438754527442621,0.0070116672266319294,0.1349697583715771,-0.008485749042587457,0.9151600977797749,-0.002568132750489319,0.6550752710688825,-0.006629845042464363,0.8504148643375147,-0.006799490935572804,0.8702155859082652,0.0028507665671627332,0.3315678522286951,0.005751047146142906,0.19303104931703763,-0.0034670421183295736,0.7071735245397118,0.009279484832820881,0.07557853180111496,0.005208696336091641,0.20502394999344453,0.005985895348746495,0.17099801204467902,0.010212130415553978,0.05032488362695742,-0.012434614507737906,0.9711119111437667,-0.005646990475714517,0.8058975239225024,-0.00023482965197599707,0.5148827597392572,0.0026921387268960735,0.3369389110914556,0.0046675424110100725,0.22601090355791764,-0.006729924345163168,0.8500624324856578,0.002408733933155901,0.35234852472168776,0.010838494015932211,0.042731261382365715,0.009502546426604216,0.08548836949887961,-0.005613111164112709,0.8064644491608801,2.8814055919647217
LOCO-W,0.6,-0.0003871674242020338,0.5246351800944078,-0.0030425341324118193,0.6801407161933667,0.011042767048617941,0.03999507974539951,-0.001018386581581837,0.5613570743373695,0.004181937676709462,0.2530564926236052,0.011038439925481546,0.03490670230360682,0.014669202104695366,0.007387627742368008,0.0038995234645482126,0.2688896333770514,0.0014824967461141599,0.40302631613563256,0.0008358172018245344,0.4469025281529285,-0.0008288641262621239,0.5498872922679613,0.003681436259503147,0.2850285037505129,-0.011301946311450387,0.9586140325622906,-0.0050326186390001,0.7848965165392537,0.004459736916339353,0.24200099323903201,0.0008478694054217904,0.4470603188103348,-0.00031722909036118255,0.5206965457550156,-0.009250818865269086,0.9224619104422866,0.007795320376343799,0.09938142505800884,0.004151629076754812,0.25571784673480047,0.008098808861680852,0.09644943216020696,0.008189346531090715,0.10326223611908203,0.010542830076310414,0.047233388642886176,-0.006394335551107183,0.848108429147399,0.006687333063707059,0.15001031849656843,0.0007543764843419043,0.44969719637170813,-0.005792974387510619,0.8291191122680106,-0.0026898308261638997,0.6606876753585273,0.003909126954744479,0.26410659238164647,0.004210120396639977,0.25286116537661263,-0.007218770049565999,0.8700674876872472,2.8550846576690674
LOCO-W,0.9,0.004281538283471372,0.2425909363786074,-0.004094623347184195,0.7519635104658653,-0.0030707102972941467,0.6777522730926595,-0.0014715002566057288,0.5958486131370488,-0.004330110904010217,0.7415345041834647,-0.0066424427996353876,0.8528759227556626,0.008991218862445489,0.06679109188876531,-0.0019589320200357517,0.6208479803997544,-0.011303723898586438,0.9573096086394207,-0.024893557133970474,0.9999612035458351,-0.007037787829655395,0.8826568703089055,0.004790512597510826,0.22923340346398602,0.001935587398734445,0.3702812250895372,0.0037125079282428527,0.28765757237636524,-0.0061990156355309104,0.8324595584926741,0.013899689484088741,0.017799990030380797,-0.007822905875670286,0.8763137586878621,0.003954584198194327,0.2716689451465004,0.0017010878694996127,0.39787412105446673,-0.0029225787360440143,0.6703824764968364,-0.01012503451875645,0.9469609595362836,-0.000382749213433094,0.524823119339296,-0.006199004045465273,0.8297715773426916,0.0012015908237102912,0.4234580499297125,0.007395779441772996,0.12992615820000952,0.007455078796013627,0.11814351146757174,0.000881703429030059,0.4444786245119533,-0.010140681663372933,0.9388452573734722,-0.002988197627357828,0.6862530097995412,-0.011866738938562323,0.9700219705270927,-0.0007839250367067079,0.5505885786997653,2.805067300796509
CPI,0.0,-4.606608087774633e-05,0.5461113505772677,-0.00032810814257401566,0.9677329602987998,2.8887611135140767e-05,0.340158379739503,-0.000474443970918087,0.7498744617520176,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,3.2082221117966936e-05,0.44203649211571144,9.529119564937599e-05,0.2988485388816578,1.511793627038266e-05,0.4736935447141522,-0.0002048704015795641,0.7506223159209937,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.004421373182662003,0.017557431648905948,-0.0004480709006668311,0.7984327736542278,0.0002812066233389768,0.17697497191723432,0.0012356990784796393,0.18777957284571495,0.0002412270895026311,0.07520969792844741,0.0,1.0,0.0008487039990918779,0.0797194051246009,0.0009509401279369015,0.004131061377513473,0.001000551189869997,0.002362248880022901,0.0,1.0,-3.7173728973750875e-05,0.5213909474182874,15.168141603469849
CPI,0.3,-5.06639339993703e-05,0.5501303626589599,-0.0003355557398271661,0.971832478129865,2.1552124588528065e-05,0.32429752555641533,-0.0006276949709881491,0.7843462244631181,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,6.108538249316453e-05,0.41218474822695955,7.990482561555379e-05,0.3271888155162522,8.886599372932846e-06,0.48035336148236707,-9.677884155205596e-05,0.6915985751809233,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0045042022342395086,0.023702222707975246,-0.00045257729661895424,0.803790360343184,0.0002623425241023991,0.17788932985466704,-0.00014819988324382,0.7265406622584358,0.00027078439232505747,0.07946930400229757,0.0,1.0,0.0008452317554037275,0.06398930766229947,0.0009880502876093364,0.003719713511023764,0.0009335237668596161,0.0016161898676721159,0.0,1.0,2.5219079247101872e-05,0.42460342986711286,3.4636149406433105
CPI,0.6,-5.5076142618765145e-05,0.5561479762727992,-0.0003447864948183249,0.971040475012051,1.9631582969130423e-05,0.3255924684136349,-0.000645907804698212,0.8131526332053375,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,6.549674760087526e-05,0.41520993350277025,6.803625102010796e-05,0.3432416562772661,1.6416067193013306e-05,0.46173389764186823,-0.00011527116081077454,0.6819045153895648,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.004397995774017373,0.023057766173403074,-0.00044505868481756194,0.8005758237910144,0.00027382083542343977,0.1677048487261527,-0.0002531257105514717,0.8324842911154798,0.0002685367218895618,0.08134254088362547,0.0,1.0,0.0008518704687837594,0.06069434570542533,0.0010447561413614304,0.0037358806421114855,0.0009361077144140265,0.001570097750128301,0.0,1.0,-8.206025487317303e-06,0.5855496390373908,3.2945797443389893
CPI,0.9,-5.6440904014944115e-05,0.5584715011310083,-0.0003486407333579897,0.9705448624930503,1.8865323555786184e-05,0.32610093928179573,-0.0006007872262688632,0.8122291282254946,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,6.599565044752842e-05,0.4179816222652097,6.325756946524291e-05,0.3499599152242089,2.025159516145375e-05,0.4518303291575803,-0.0001260883773590779,0.6792273256533901,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.00435771603103869,0.022266505229903706,-0.00044149450428500325,0.7990130428641452,0.0002791622056296239,0.16303055566671276,-0.0004644851161558772,0.9535589425526108,0.0002659030418615052,0.08204512930843061,5.069789264788849e-07,0.29122394974073507,0.0008555798814998267,0.05952008688459318,0.0010722788119025828,0.0037606267258485787,0.0009390236394177104,0.001557025890482589,0.0,1.0,-3.4320951840964564e-05,0.9677886530043447,3.2949180603027344
CPI_sqrt,0.0,-4.606608087774633e-05,0.5004913169069111,-0.00032810814257401566,0.5035201052841284,2.8887611135140767e-05,0.49968917785775224,-0.000474443970918087,0.5050189603200513,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,3.2082221117966936e-05,0.4996561949626538,9.529119564937599e-05,0.49897774153011965,1.511793627038266e-05,0.4998380300048295,-0.0002048704015795641,0.502190582770582,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.004421373182662003,0.4549906733735033,-0.0004480709006668311,0.504761177406241,0.0002812066233389768,0.4969932439662419,0.0012356990784796393,0.4871650051361354,0.0002412270895026311,0.49741130267492534,0.0,0.5,0.0008487039990918779,0.4909983972590105,0.0009509401279369015,0.4898486497894191,0.001000551189869997,0.4893174859292219,0.0,0.5,-3.7173728973750875e-05,0.5003933702204884,15.144630908966064
CPI_sqrt,0.3,-5.06639339993703e-05,0.500540290723204,-0.0003355557398271661,0.5036001667504534,2.1552124588528065e-05,0.4997679627158502,-0.0006276949709881491,0.506623538890764,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,6.108538249316453e-05,0.4993463560033937,7.990482561555379e-05,0.4991427539305395,8.886599372932846e-06,0.4999046663321485,-9.677884155205596e-05,0.5010378592981746,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0045042022342395086,0.45435267847920924,-0.00045257729661895424,0.5048099263537564,0.0002623425241023991,0.4971934921465439,-0.00014819988324382,0.5015870531229819,0.00027078439232505747,0.497096030156783,0.0,0.5,0.0008452317554037275,0.491023784101104,0.0009880502876093364,0.4894551574340555,0.0009335237668596161,0.49002304502223143,0.0,0.5,2.5219079247101872e-05,0.49972910702527623,3.475054979324341
