method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,-0.012001343382696645,0.7070239950578104,0.12725007388482262,8.674084994719777e-08,-0.05391690805159507,0.9056145154194537,0.10335575820453118,0.0052736140414171295,-0.08059980185070503,0.9964924247639638,-0.0893403018237843,0.9997589632902749,1.9637253999180815,0.0,-0.005851920369723142,0.5779201939172727,-0.02634087218100423,0.8716124165635268,57.72507357597351
LOCO-W,0.3,0.027344749056912972,0.1999642133052405,0.004081266830427719,0.4520588289855547,0.04470170278866747,0.17032458716892473,-0.04779254125365996,0.9760022275798167,-0.008453363746052179,0.6113829597592804,0.12395025239525348,2.869565254703943e-05,1.1287683668664152,0.0,-0.013509255896405744,0.6405918619995855,0.11553874443086849,0.009925120836029477,48.84548354148865
LOCO-W,0.6,0.075402130141079,0.0018117308349960837,-0.16948781087459175,0.9999993709613307,0.05510712809869837,0.017340690868023256,0.12818192419520816,3.723301778002508e-08,0.11451558630846793,3.565213452605409e-05,-0.16667879005447292,0.9999884382900082,2.7602373194835517,0.0,0.12746380464321913,1.9536247595208778e-06,-0.05481829817879144,0.9763635818804682,47.06916308403015
LOCO-W,0.9,0.03449250332347393,0.13479896685781712,0.042184556727370835,0.16545819466041167,0.09349435980766373,0.0003442307693093394,-0.21815946705886227,0.9999999999894835,0.14621025265978596,0.003740334739375184,-0.10166257021257809,0.998882621068621,2.1757161748797413,0.0,0.0038420116423358965,0.46486000833397334,-0.08790255505149044,0.9932536733745375,45.46979069709778
CPI,0.0,0.9408013029121902,0.0006829431997887259,2.8097099237636702e-05,0.29325245413907564,-1.896970244177898e-06,0.9416248049727423,5.036275702030579e-10,0.28534205550351777,6.090422213567148e-05,0.491704515089624,0.006511430668169393,0.13216725457657952,6.427808567475819,6.531226471396327e-20,0.43336479532789307,5.685847526772883e-05,-0.008383375080659755,0.9445255843655546,17.312973499298096
CPI,0.3,1.206702665018829,0.0011409122976074467,-2.2843967349431282e-05,0.6206903977852086,-2.1516013305189485e-06,0.9512031033725231,4.796031349840746e-10,0.12048229264034716,6.797292215710016e-05,0.4891264622234902,0.0020618339620230575,0.15203419266503698,6.066642559414397,2.1051906648290398e-20,0.6048971061650051,9.344019434720303e-05,-0.0012421338508408902,0.6113304352252189,7.156443119049072
CPI,0.6,0.5484879459720613,0.00011475033390870659,-5.38401281136025e-06,0.8195419674580503,-2.2795877340636705e-06,0.9420713703834399,-8.162443915216144e-10,0.6729256620483863,6.342287182957429e-05,0.4904507848506792,0.0022933878021460102,0.15859472235276295,6.829343528400049,6.11954503455668e-16,0.39252197497421476,0.00020593466373532412,0.0018657568940644437,0.3267049792261926,6.266765832901001
CPI,0.9,1.177691621951577,0.001456390214273056,-7.492948224552265e-06,0.8542962262298986,-8.530463317821257e-06,0.9601582479803931,-9.699241271254877e-10,0.513180056160315,-1.2823144233564676e-05,0.5019047065713433,0.001294004291115869,0.147318787739465,6.731297642564544,9.181662111305392e-16,0.3126797579761381,0.00019487926114320332,-0.006064528490100363,0.9246671165442505,6.139737606048584
CPI_sqrt,0.0,0.9408013029121902,0.15800519742658448,2.8097099237678336e-05,0.49998260777924275,-1.8969702441917757e-06,0.5000011743243574,5.036275563252701e-10,0.49999999968822745,6.0904222135768626e-05,0.4999624675849481,0.0065114306681693795,0.49600530225636796,6.427808567475821,1.029480422873786e-06,0.4333647953278932,0.28343043652380917,-0.008383375080659713,0.5051476042124272,16.68325185775757
CPI_sqrt,0.3,1.206702665018829,0.12295762117078823,-2.2843967349431282e-05,0.5000141400127497,-2.1516013305328263e-06,0.5000013319542082,4.796030794729234e-10,0.4999999997030999,6.797292215708628e-05,0.49995808329807834,0.0020618339620232518,0.4987275772075025,6.066642559414396,1.6727982310910625e-06,0.6048971061650051,0.22657538392377113,-0.0012421338508409457,0.5007637415496696,6.519534349441528
CPI_sqrt,0.6,0.5484879459720612,0.2446619232703473,-5.3840128114851504e-06,0.5000033329628937,-2.2795877341469373e-06,0.5000014111841822,-8.162445719328559e-10,0.5000000005052992,6.342287182947715e-05,0.4999608985852652,0.00229338780214583,0.49858530589855105,6.829343528400048,2.566142139850082e-06,0.3925219749742146,0.3017022504210325,0.0018657568940644437,0.4988523970553505,5.765040397644043
CPI_sqrt,0.9,1.1776916219515765,0.12874839576209263,-7.492948224815943e-06,0.5000046384866492,-8.530463318015546e-06,0.5000052807755004,-9.699243630478804e-10,0.5000000006004353,-1.2823144233758965e-05,0.5000079052691048,0.0012940042911155775,0.4992004741934729,6.731297642564542,3.168710860731416e-06,0.3126797579761379,0.33475821800045846,-0.006064528490100626,0.5037297921074281,6.225756645202637
CPI_n,0.0,0.9408013029121902,0.0025709203641982757,2.8097099237664458e-05,0.4997359616424962,-1.8969702441362646e-06,0.5000178477094344,5.036276673475726e-10,0.4999999952614668,6.090422213572699e-05,0.49946398833537275,0.006511430668169338,0.4463078041730758,6.427808567475821,6.211080318665754e-18,0.4333647953278932,0.0025435702842871136,-0.008383375080659713,0.5698128919232831,14.154947280883789
CPI_n,0.3,1.206702665018829,0.0029303376886450324,-2.2843967349459038e-05,0.5002145581965157,-2.1516013304495596e-06,0.500020243372033,4.796031211062868e-10,0.49999999548750895,6.797292215714179e-05,0.499395978492332,0.0020618339620230297,0.4814836644538098,6.066642559414397,3.1010593786451645e-18,0.604897106165005,0.0015345046925237438,-0.001242133850840918,0.5105887022070814,6.264714002609253
CPI_n,0.6,0.5484879459720613,0.00206891975558399,-5.3840128114157615e-06,0.5000506500738664,-2.2795877340081594e-06,0.5000214474575877,-8.162444609105535e-10,0.5000000076798826,6.342287182965756e-05,0.49943836057970875,0.0022933878021459686,0.4795379114256882,6.829343528400049,1.2364934035413857e-14,0.3925219749742148,0.005282482902512786,0.0018657568940645686,0.4840164659172854,5.652600288391113
CPI_n,0.9,1.177691621951577,0.0035871782154009986,-7.492948224691043e-06,0.5000704878635545,-8.530463317960035e-06,0.500080252231838,-9.699243352923048e-10,0.5000000091258202,-1.2823144233703454e-05,0.5001134633152644,0.0012940042911157024,0.48817121271273567,6.7312976425645425,1.8289160976151655e-14,0.312679757976138,0.008310579538637092,-0.006064528490100529,0.5517493564918744,6.159154415130615
CPI_bt,0.0,0.94080130291219,1.0913317974131437e-12,2.809709923770609e-05,0.499735639976392,-1.8969702440807534e-06,0.5000178482184899,5.036276118364214e-10,0.4999999952614672,6.0904222135838015e-05,0.4994270741804662,0.006511430668169421,0.4390280368751146,6.427808567475819,1.209681368303646e-36,0.4333647953278933,4.993936135709596e-15,-0.008383375080659672,0.5783260621058821,14.311970233917236
CPI_bt,0.3,1.206702665018829,2.484147180039901e-11,-2.2843967349528427e-05,0.5002149343384844,-2.1516013306577264e-06,0.5000202439921072,4.796030517173477e-10,0.49999999548750956,6.797292215703077e-05,0.49936056203388196,0.002061833962022988,0.48060983586644807,6.066642559414395,2.3404000214468097e-57,0.604897106165005,8.541776238476674e-19,-0.0012421338508410568,0.5116799822528144,6.411043643951416
CPI_bt,0.6,0.5484879459720612,2.6651015156157138e-17,-5.384012811457395e-06,0.500050657113379,-2.2795877341330595e-06,0.5000214481909064,-8.162445302994925e-10,0.5000000076798836,6.342287182974082e-05,0.4994033525626061,0.0022933878021458576,0.47843482287402406,6.8293435284000505,2.184249086959213e-20,0.39252197497421454,5.42169266714375e-14,0.0018657568940643882,0.4824577647274307,5.801451683044434
