method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,-361.55084446817705,0.8451634914211807,604.5629584799043,0.03423043406450921,-159.6731898127963,0.6772227391209085,262.9184012110221,0.21405807570594815,-103.88788949578354,0.6202142033470581,-292.23589970853016,0.7971038501114509,-250.5156412210496,0.7735345581099494,-125.64900941858372,0.649823809589042,503.075268670794,0.061474687886196144,66.68626934950332,0.4231002696184655,141.59945506580559,0.34039892652003423,0.5254616737365723
LOCO-W,0.3,-191.75390886845358,0.7019824810217137,196.77569267379948,0.28223154129420935,80.47708069726103,0.405323483571816,536.0032666835647,0.050916079232458555,-75.31585014964976,0.5861026080254235,111.86390074371916,0.3756082482674826,252.2858259699767,0.22666774938270695,167.6866452984065,0.31782756105111165,69.06487997618191,0.41978834310567814,-176.26037071173363,0.701979843420978,-234.22630831599506,0.7470642065964836,0.5276854038238525
LOCO-W,0.6,-891.6529833266902,0.9981556778779481,-243.33201326127005,0.7643083606421746,748.538383230921,0.017804073387949093,298.1775287078398,0.21090197381969156,-325.13538968132207,0.8163704936078171,49.26011137271339,0.440863343542509,-206.5460538296446,0.7298707607570205,492.16820280327875,0.08084046794432809,-146.44677500803584,0.6725996192279807,881.0637952161718,0.005026549945070569,-22.34319619380376,0.5263041963372487,0.5178890228271484
LOCO-W,0.9,-154.48120878065,0.6700251252102334,-518.800349040621,0.9313168004287978,682.3900482228958,0.020466555235106543,617.9491165798967,0.040629879574714756,59.756388993391,0.4274705174007638,272.55683365673013,0.21381063741521222,99.23667268426092,0.38681553640410804,-308.1486116453785,0.8184857600356262,158.72114465385405,0.3230269258390557,199.92415379755815,0.28639575406982787,-141.55500162083985,0.6624934767975452,0.5213825702667236
CPI,0.0,2.162476517287587,0.37264594067572254,240.03317769221167,0.0031934062280888735,585.3501182831856,0.0002533042875401912,215.10732325661866,0.016801278787916134,-21.980350337557866,0.6367927555097807,-16.685251011063656,0.7407517371197931,-47.34523169984914,0.6820185489263683,0.0,1.0,659.427895340817,5.683820511136873e-05,-5.3852134816543185,0.5764178733213864,-19.526366162533805,0.7621105020455331,12.179074764251709
CPI,0.3,2.1695422792872705,0.3725287268776853,239.07065133594847,0.0032352425596728885,584.2135286399052,0.00025553329454897604,215.2393745338136,0.016774538880465234,-22.153197552562233,0.6381532403489187,-16.85106289663304,0.7421106716451338,-47.009496555444,0.6801806806920782,0.0,1.0,658.6770394242744,5.719679121847473e-05,-5.462066238848365,0.5772202110142945,-18.60525082551635,0.7515269667422922,1.0050973892211914
CPI,0.6,2.1793643344365137,0.37236667194424633,237.7394883219456,0.0032939776230799397,582.8947579276364,0.0002569546867280728,215.42298493978024,0.01673701336924356,-22.389771921332795,0.6400280272758381,-16.966037025900505,0.742758401207396,-46.420282146597174,0.6772741161437822,0.0,1.0,657.6414866755322,5.76930721154235e-05,-5.482747797733737,0.5771652501490787,-17.30665405568834,0.7361382712114546,0.9918990135192871
CPI,0.9,2.2093108258770826,0.3718758917669531,233.7386282263583,0.0034772895308244124,578.5507023574473,0.0002640024621690713,215.9804544031581,0.016622143175583772,-23.10173762139175,0.6457648628490249,-16.944256719869827,0.7409544339057762,-44.238958583839576,0.6673731140216614,0.0,1.0,654.4723746314685,5.923101572793986e-05,-5.267905495361902,0.5733118930035058,-13.238202751733297,0.684675296950015,1.0001096725463867
CPI_sqrt,0.0,2.162476517287587,0.4362406878633896,240.03317769221167,0.0056835052151855865,585.3501182831856,0.00041600001345146116,215.10732325661866,0.023252818392330156,-21.980350337557866,0.6238660695596774,-16.685251011063656,0.6952927049440951,-47.34523169984914,0.6711721574298362,0.0,0.5,659.427895340817,0.00010308759399818045,-5.3852134816543185,0.5615660095251656,-19.526366162533805,0.7159930810133439,7.77978253364563
CPI_sqrt,0.3,2.1695422792872705,0.43610650136354157,239.07065133594847,0.005755733787586055,584.2135286399052,0.00041964608638646246,215.2393745338136,0.023217653002095853,-22.153197552562233,0.6250781981965743,-16.85106289663304,0.6965832559152989,-47.009496555444,0.6694664341300294,0.0,0.5,658.6770394242744,0.00010373460438563135,-5.462066238848365,0.5622587446365442,-18.60525082551635,0.7067579390132981,0.9919757843017578
CPI_sqrt,0.6,2.1793643344365137,0.43592048174332915,237.7394883219456,0.005857114051091921,582.8947579276364,0.0004221743786653101,215.42298493978024,0.02316836462480519,-22.389771921332795,0.6267477954209545,-16.966037025900505,0.6972776015848877,-46.420282146597174,0.6667566951005144,0.0,0.5,657.6414866755322,0.0001046304333931946,-5.482747797733737,0.5622684611054242,-17.30665405568834,0.6934710688588713,0.9868860244750977
CPI_sqrt,0.9,2.2093108258770826,0.4353562161295617,233.7386282263583,0.006173217666458545,578.5507023574473,0.00043400341843617695,215.9804544031581,0.023017677725130588,-23.10173762139175,0.631851139755714,-16.944256719869827,0.6960029330863575,-44.238958583839576,0.6574930201338517,0.0,0.5,654.4723746314685,0.00010740805655934744,-5.267905495361902,0.5592814635130141,-13.238202751733297,0.6500307952038811,0.992110013961792
CPI_n,0.0,2.162476517287587,0.3827128905060496,240.03317769221167,0.003373905624948391,585.3501182831856,0.00026504472024367203,215.10732325661866,0.01732281128941473,-21.980350337557866,0.6355682570237435,-16.685251011063656,0.7360543251211447,-47.34523169984914,0.6810261760929895,0.0,0.5,659.427895340817,6.001289195853032e-05,-5.3852134816543185,0.5748538170584964,-19.526366162533805,0.7574242928835532,7.77616024017334
