method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.08563043053097759,0.0007071388974623227,0.12247844929036818,0.00019663281988369086,0.012664142349998788,0.3290293625580395,-0.26746938610875287,1.0,0.19262660324730588,2.2355810879726157e-05,-0.056508071563617625,0.9714148397204833,-0.008448809894543576,0.6442938735415044,-0.04531543357309866,0.886988004826005,0.07171274395995245,0.06958131671392231,-0.16677020977271634,0.9958734343279704,0.22682231671385483,7.505107646466058e-14,0.03578979532721789,0.16006824493892413,0.16553543010105531,8.185030431206997e-11,-0.05051430191257321,0.9927813537816698,0.37324665700403875,6.106226635438361e-15,0.11179348417081708,5.473816289125466e-09,0.29498043969480153,8.050795585745618e-10,-0.03876133109449521,0.8426670623144017,-0.03757752673663164,0.7554649789321541,0.42195813777693164,0.002556711377974641,0.10315182118233135,0.002184989255534453,0.19572701958104,1.7335393100892382e-05,0.09746743614652836,0.00021666944547960032,-0.1734723884145564,0.9999999339565931,-0.3553584014972598,0.9999999999578316,0.15385331883370967,0.0007217301064715853,0.10675212398923677,0.00029560163612907253,0.031587711571976027,0.2354931622652111,0.6872405691033938,7.771561172376096e-16,0.1560662064622421,6.483407886115344e-05,0.18112410433810475,5.754126153334482e-08,49.89777731895447
LOCO-W,0.3,-0.04096898121947683,0.9011432023032282,0.10981580948137475,6.125940017143172e-05,0.11272174614820114,0.004842684444170686,-0.15576679248577957,0.9995061011487757,0.8959966457461365,0.0,0.014045149388039222,0.27392329631227885,0.06666987295653756,0.00034201720785542733,0.016125781682520664,0.2649701953911827,0.21711373381674512,3.160383066358463e-11,-0.027504093853661298,0.7576752878473876,0.6864696975667015,0.0,0.8829708324238202,1.1102230246251565e-16,0.05078865720410153,0.020080873340508232,0.11698034376762145,0.000613681608899519,-0.04272361056927648,0.8919120406233065,0.003266398899093729,0.45770556386351524,0.2025627343853327,2.8114102601506374e-07,0.07149291268365594,0.001533266664969113,0.28318364416914676,4.408018394741475e-11,-0.025523712192684237,0.7911523707575706,0.3364032069869288,1.2421945694285341e-09,0.1653364354844919,1.7239223266685144e-05,0.2026547154316915,0.002370534696876314,0.0011170247555774726,0.4805929417901621,0.09240191258926121,0.03845905421396156,0.22955065006107397,7.106655264266237e-10,0.2518416494538373,7.1123478218027e-09,0.22039895978046564,0.0060521932256463185,0.37644267902176254,0.00048488891535558576,0.24582374832703602,0.0014066334030000682,0.255714406805641,0.00019623761627229896,42.14910387992859
LOCO-W,0.6,0.09648126214257836,0.004497347261378959,0.15225629144739777,8.914901983292367e-08,0.14050141258522086,4.519313637763034e-06,-0.031098609861434492,0.7833157888893278,0.10906320455255217,4.9777760990910025e-06,-0.2172892797976431,0.9972919362142058,0.15074346077392395,3.175447739200976e-07,0.07819275202318417,0.03932684579934098,0.14392979781712423,5.995215383691743e-05,0.10251000088619841,0.00026654437084994154,0.2726893584478167,1.1102230246251565e-16,0.2727212925367647,1.2341643707003414e-08,-0.014510222462551759,0.6547922584874835,171.55884135048333,0.0,0.021853104333491007,0.3663907056987701,0.11320987766590274,2.6989656901621473e-06,-0.13458483002770222,0.9945480132026889,-0.04457151024831722,0.9072740332432042,0.2096783879829713,9.138800827201976e-12,0.06663436780961918,0.0005044363113717587,0.21248650823489035,2.195592764353549e-05,-0.30405195493725595,0.9999999999999999,0.08352918989225026,0.23472642796265086,-0.058493709882673335,0.9945163192387513,-0.3186501808410096,0.9999999999999637,0.6205132129649942,5.736366115449698e-08,0.07754827856215044,0.042952527781994765,0.48927592875589926,2.701172618913006e-13,0.16560347197039424,2.2560118204562052e-05,0.7080230262433167,2.127409359786725e-12,0.1101699298014724,0.018265682970390773,51.72939944267273
LOCO-W,0.9,-0.14599936574653277,0.9996897394349062,0.00021749978034219276,0.49825928814716125,-0.10130830528502045,0.95527695316189,0.21482947932582608,3.3168205204603396e-07,-0.04227540157259439,0.7788676136660324,0.14108743457944617,4.044824919335888e-06,-340.37143620368255,1.0,0.050118453927371166,0.032645523071359484,-360.89614670415705,1.0,0.08456892044631853,0.01729221747379217,0.031938066031740944,0.07285414799735512,0.40190378943108046,2.924522790603845e-08,-0.028563649169973,0.8668147200572454,-0.1250711942197144,0.9998319361730392,0.09456973732239614,0.0011613455701232622,0.27646375244724675,2.003436208297682e-05,0.02286688578927945,0.2103459261159022,-0.038966603627443065,0.8581164618390035,0.17130387018773377,1.4330709195986557e-06,-0.06414180572492498,0.9066821938807752,0.09745276254608715,0.020521735550516063,-388.20077460667073,1.0,-0.14361012381718236,0.9999972190231698,-0.49054353409347184,0.9898970227885043,0.13581784895772392,6.427754746918257e-05,0.7596480845575649,0.0,0.7623804752697744,0.0,-364.3135410991653,1.0,0.293516168741666,1.973754482076373e-08,0.287982285552075,6.916681283275494e-08,0.03142805628658069,0.25600658927575304,49.43255543708801
CPI,0.0,-0.00248728865832043,0.8693219897649388,-0.013816854317583185,0.9036271152022313,0.00012219776923796943,0.4533777147806262,0.03388899782972227,0.3468503815866646,7.078204322771842e-05,0.01604327277214701,-7.438846951121625e-05,0.8439018415143522,-2.5201365854488067e-05,0.5574474973792372,0.000131084368213491,0.06281742370358713,-7.5921168181114496e-06,0.6269002766208807,1.7451014096003803e-06,0.4414267378500403,-0.0002468671780272158,0.8901611800072403,0.0008575973830187711,0.11819565944128418,9.716769279580206e-05,0.4500737356291882,0.031289497518625475,0.08168305660668901,-8.357115457102715e-06,0.6570705321187357,1.991596543743368e-05,0.33349880281296873,2.80953709355658e-05,0.2168122122077702,4.898775922995702e-06,0.2529274903095793,3.7259409583739744e-05,0.013301756047498217,6.483389269479334e-06,0.1132951614371151,-0.0011676295183997154,0.7136556772298752,-0.0034709549354129954,0.7275552020956579,0.006628817208903626,0.20421481947156767,0.2518352670852625,0.20167244834582898,0.0001673409817008198,0.05689035153803216,-0.0005746915821699394,0.7366698781935704,0.001304684970033193,0.06548619064919146,-1.657042864658398e-05,0.626261408196986,0.0003212962645669504,0.09899853647801693,-2.89525301266913e-05,0.7843622500307016,-6.048086484181092e-05,0.5272981506157476,15.918478012084961
CPI,0.3,0.001105820101308122,0.31660039326993994,0.005159221749231002,0.10382157029151351,0.0012752392447950012,0.14964336383901644,0.016453967794571367,0.017577472305401496,9.331223359398955e-05,0.009430701770611179,0.00011155807711142607,0.13256983992495064,0.00045363815750076864,0.13759599828105346,9.229461262189043e-05,0.1770798659477857,2.187263782291171e-05,0.2839636691409909,1.7565742490427416e-05,0.11117901665912966,-1.0204332360236323e-05,0.5233678312458799,-0.0018260295940931565,0.961331543429449,0.0006050505937172657,0.18388305347116995,0.004609016281356307,0.26984130016726526,-4.912088237413181e-07,0.5128918505518119,3.141099642627043e-05,0.3449636078241253,0.00010546709593549364,0.1680431576636049,2.237138049353271e-05,0.10546123164979837,1.0798720992785671e-05,0.3547987236119753,9.630761622178574e-06,0.2076062946625158,-0.00018896760231487675,0.5771501932771271,0.0066232562109460325,0.10767311349030417,0.011452923742756124,0.08570358397877331,-0.006071405112650585,0.7929691096672526,0.00020912578388135317,0.021444730632227505,0.000283670260083399,0.38963660180377624,0.0006946596766586183,0.09174381321680036,-2.6087239541242035e-05,0.7340793993138788,0.00020720147611746897,0.04073949059254702,-3.303730498818713e-05,0.7829121588792176,-0.0014444916334608177,0.9174547895374325,4.493987321853638
CPI,0.6,-0.00045544336603133007,0.6732396937934064,0.00044776160777623003,0.414161573313598,-9.822101856483273e-05,0.5936066939502277,0.03231863797381833,0.07246616040773145,1.426963945882348e-05,0.38243957674924234,-0.00010842739459308859,0.8979951039594687,-0.00032620751146991006,0.9017036487718613,2.339741950162233e-05,0.421466871518852,-5.1747979683741674e-05,0.9067139049161199,-1.4183303188225471e-05,0.9511142649008176,-3.685893697915471e-05,0.6200366452880174,0.0011967762857611683,0.1630746281586815,-0.0006175184589403623,0.7303290547368266,0.004825779174094567,0.2195366784240999,2.3026245680873858e-05,0.09164968809839746,-1.0382725400055748e-05,0.5304173111385768,-1.2756676170712355e-05,0.6171061563236068,-2.4449546618003637e-05,0.9160219935787224,4.140449161880999e-06,0.3897964619423183,-3.90247657792997e-06,0.6309892440896376,0.0003596936580646873,0.13932757970274712,-0.0016519450369252633,0.8515420574448961,-0.0020298505056351446,0.9177081779753641,0.024315086865712154,0.057660584688136424,2.450790179511081e-05,0.3663610086347508,-6.390608011798415e-05,0.5438538660214689,0.0003681183411299721,0.24569520789535482,-4.676002387610234e-05,0.6540132141621975,-0.00019102305624474347,0.9806546366351628,7.895853457680346e-06,0.43253389915793866,-0.0006190549935557177,0.955351010422619,5.439896106719971
CPI,0.9,0.001557482773708041,0.16059506377473326,0.005381131902499878,0.18305896016684448,-0.0005535523118740948,0.6897186066868383,0.12329746128082598,0.15087820814807834,4.522320292364712e-05,0.1903989073945111,0.00018212350801774524,0.015595868354215722,0.0002707585356656328,0.024725475047605208,0.00022889937535093552,0.03891083717957202,-3.7176140589359474e-05,0.7945867495218373,-1.1509837795325994e-05,0.9424900302061398,-5.544880406146979e-06,0.5180858579671053,-0.0012110778253068694,0.8516096365801055,0.0011275523962826633,0.23606952903198802,0.017094827989386233,0.017274839422848555,1.2579176810023629e-05,0.008194659136759671,9.065779600782309e-05,0.2675479077922137,0.00019983177459743928,0.07316785786012699,4.121860562861235e-05,0.06565057385385373,2.6107899674804314e-05,0.061185086475857235,1.1552790775859467e-05,0.2729589660974159,0.0004588874784933611,0.1465681306470346,-0.003286599348477151,0.7752778213600778,0.0017939552045895257,0.24843573264733249,0.06931141356626495,0.06864960281303407,-6.520164600190559e-06,0.5217330849531472,-0.0002802056061291247,0.660701646703326,-3.567934167537923e-05,0.5213159417397619,0.00035124790910925907,0.05249258121270984,-0.00015509618136790027,0.8271996379360576,1.7568276713356146e-05,0.3663763701053609,-0.001245448013222808,0.7707566154843165,5.081899642944336
CPI_sqrt,0.0,-0.00248728865832043,0.5251409484741622,-0.013816854317583185,0.6136468811711321,0.00012219776923796943,0.49872621154565877,0.03388899782972227,0.39169549465126946,7.078204322771842e-05,0.4992421637662683,-7.438846951121625e-05,0.5007955823221983,-2.5201365854488067e-05,0.5002688016152267,0.000131084368213491,0.49859850902173536,-7.5921168181114496e-06,0.5000813068116046,1.7451014096003803e-06,0.4999813052290746,-0.0002468671780272158,0.5026312237244884,0.0008575973830187711,0.4909860344817359,9.716769279580206e-05,0.49897995863131434,0.031289497518625475,0.30002897660296923,-8.357115457102715e-06,0.5000895061857049,1.991596543743368e-05,0.49978684313587574,2.80953709355658e-05,0.4996992165328441,4.898775922995702e-06,0.49994751450481856,3.7259409583739744e-05,0.4996009038639461,6.483389269479334e-06,0.49993053322049263,-0.0011676295183997154,0.5118516593063611,-0.0034709549354129954,0.5321966090939576,0.006628817208903626,0.44176223167004536,0.2518352670852625,0.22850474826836376,0.0001673409817008198,0.4982118423847916,-0.0005746915821699394,0.5060116513150666,0.001304684970033193,0.4863385802362134,-1.657042864658398e-05,0.5001773255712346,0.0003212962645669504,0.49657992208802443,-2.89525301266913e-05,0.5003099525017574,-6.048086484181092e-05,0.500633100493877,15.90049123764038
CPI_sqrt,0.3,0.001105820101308122,0.4888457133112427,0.005159221749231002,0.45032026351155197,0.0012752392447950012,0.48677338707907086,0.016453967794571367,0.3574336963455077,9.331223359398955e-05,0.499001122031543,0.00011155807711142607,0.4988077380946774,0.00045363815750076864,0.4951925612110869,9.229461262189043e-05,0.4990136000522336,2.187263782291171e-05,0.4997658510586994,1.7565742490427416e-05,0.49981183613889657,-1.0204332360236323e-05,0.5001088418213144,-0.0018260295940931565,0.5190320307781904,0.0006050505937172657,0.4936314009849691,0.004609016281356307,0.45897755630284753,-4.912088237413181e-07,0.5000052617052307,3.141099642627043e-05,0.4996641063733436,0.00010546709593549364,0.49887312211394036,2.237138049353271e-05,0.49976038069064826,1.0798720992785671e-05,0.49988436966639715,9.630761622178574e-06,0.4998968283513283,-0.00018896760231487675,0.5019735166924606,0.0066232562109460325,0.438185652981303,0.011452923742756124,0.40084947195528386,-0.006071405112650585,0.5540664732545595,0.00020912578388135317,0.49776519454997065,0.000283670260083399,0.49704064081091365,0.0006946596766586183,0.49265934276736884,-2.6087239541242035e-05,0.5002792410155117,0.00020720147611746897,0.4977866861504993,-3.303730498818713e-05,0.5003536304442747,-0.0014444916334608177,0.5150548662193378,4.481959342956543
