method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.41242294265296864,0.03490389355649384,0.0031105197600602708,0.03226123197295698,0.00504486954657879,-0.004231058058507204,0.632693967830616,0.014577449013273232,0.12959901146322772,0.019964436528474804,0.06028932905949547,0.00607257440692786,0.3150322428970863,0.015001429998275074,0.12106850913659917,0.005781102721511772,0.32470272734501804,0.015617254074834856,0.10876701570446934,0.0026107081157910753,0.41727673781584995,-0.023771163521882542,0.9691550466536171,-0.017396685445319693,0.9204867983766281,29.72610855102539
LOCO-W,0.3,0.408274992895731,-0.004050690174131537,0.6281017025775633,0.02219297040600544,0.044399469409256764,0.013710579759587603,0.1412934881750918,0.017132952956827308,0.0920620480148171,0.007259886853027354,0.28024403245796314,0.0384903176939766,0.0010900219750697993,0.008524745515903397,0.25453487660431084,-0.01752477941216654,0.920138529365462,0.017115367821236266,0.09017960168411787,0.0155337592458975,0.10474690718937918,-0.015629172148189503,0.8976179067809595,0.013146914719909551,0.1503771190002341,29.86082434654236
LOCO-W,0.6,0.4113771852432295,-0.032591083760784546,0.9948487336579446,0.015906422218683734,0.10099748204394987,0.001723528246734996,0.4453872932776485,0.012207992356407847,0.16722967424078228,0.0040140262053839715,0.38039059178482004,8.674311551578924e-05,0.49724442534091795,-0.001468197116304556,0.5479172579868498,0.032115226521503885,0.007452297875528591,0.004643240201634135,0.35473883280391705,-0.006824942300988577,0.7040108671895403,-0.002651011181876768,0.5854364693644208,-0.013842226253373625,0.8592310075012299,30.84074306488037
LOCO-W,0.9,0.4163838193707755,0.000211371741511387,0.49339707081509654,0.02390249455250038,0.03020475614350593,-0.0022864192493972126,0.5718521122906204,0.003740521471195845,0.38797242562403544,0.001951693685041668,0.43847375722262194,0.000985531899811897,0.4687359351356174,0.014204567544774767,0.12674972846810473,0.018175108683293223,0.08021790051459998,0.027998955987144362,0.014593319612322797,0.00041149864314213324,0.48702298703864577,0.0008811364343284599,0.4721926110294322,0.023507332958062097,0.026904136840397497,31.525718688964844
CPI,0.0,0.41242294265296864,0.005080890707617053,0.000177444323375951,0.04775626845629127,1.2913382613619692e-19,0.0069240929334846435,0.0010116666843635572,0.04558638039438223,5.248283298462604e-12,0.004039312398958106,0.0271197149163914,0.026782349915976666,6.281003352050142e-07,0.00678623199862835,0.00016590971811023997,0.003632447869480443,0.007328000568069304,0.008533307601170381,9.731170598144784e-05,0.005613451780425105,0.0012516132620591202,0.08656998927133419,2.1940907805730687e-24,0.0007607230947864196,0.2874090577484559,22.566211938858032
CPI,0.3,0.408274992895731,0.004934393020015387,0.0015009734938479509,0.04816965985224286,1.8962283271651893e-19,0.005933071569336423,0.005851588267164668,0.04463587031650684,6.7405034324739e-12,0.003378744188267113,0.0824119415466606,0.020558492953226093,1.0110329371142791e-05,5.145183224350425e-05,0.4845048358443581,0.0021173508027147736,0.09096007703650283,0.008884069574621928,4.6568806772084474e-05,0.005860585630957704,0.0018444823443506298,0.09031238725136459,1.1447441611002541e-23,-0.001546541981615357,0.9263143112700154,11.650794267654419
CPI,0.6,0.4113771852432295,0.005469268350492135,0.0004474121791222431,0.04758489681156952,4.916176807670183e-19,0.005556055138260407,0.00843537115457794,0.057922992736435475,1.3276908877888257e-12,0.005035457201352567,0.014453267853981822,0.005815962099740113,0.01648797798076088,0.0009918936329948447,0.019710723272867815,0.0024957661865817604,0.05614302211226201,0.008197379569374635,0.0005456464608529359,0.0061841008920492935,0.0020507054518177203,0.08271668258216985,3.6649003615295605e-22,-0.000766643901948777,0.9557853346563598,11.491584300994873
CPI,0.9,0.4163838193707755,0.0059242773474234844,7.051544407049722e-05,0.04980874591763801,5.68840146012982e-20,0.007350925368587363,0.0012739662742832366,0.0420633397577056,3.8151334589205713e-10,0.0061407880397328085,0.003934138404095707,-0.00042461775246735445,0.6218755162771934,0.00048081690191642545,0.16666331181997762,0.002032429299344163,0.07647722410042632,0.008271217811638115,0.00018728645183051877,0.0051418672184278535,0.01187397804610829,0.05121792958295063,1.1512570623208653e-13,-0.00022941257447681163,0.6994042809176799,11.929388284683228
CPI_sqrt,0.0,0.41242294265296864,0.005080890707617053,0.41818061168238196,0.04775626845629127,0.04685194412585841,0.0069240929334846435,0.39265937648944166,0.04558638039438223,0.06355233848007963,0.004039312398958106,0.43651272650449124,0.026782349915976666,0.17538186017848184,0.00678623199862835,0.39330180497196876,0.003632447869480443,0.44145765346575594,0.008533307601170381,0.3687824436485283,0.005613451780425105,0.4112850564593262,0.08656998927133419,0.003181453489693126,0.0007607230947864196,0.48763116900911974,18.58130693435669
CPI_sqrt,0.3,0.408274992895731,0.004934393020015387,0.42126633011503056,0.04816965985224286,0.045853739319957745,0.005933071569336423,0.40811417766197533,0.04463587031650684,0.06692875304560143,0.003378744188267113,0.44751686514476535,0.020558492953226093,0.23139889450773687,5.145183224350425e-05,0.4991622118624771,0.0021173508027147736,0.4659293064926582,0.008884069574621928,0.36351300595882585,0.005860585630957704,0.40803108212018274,0.09031238725136459,0.002548030979198611,-0.001546541981615357,0.5254319513250826,11.670953750610352
