method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.4992767543192468,0.05828151996667993,2.91672241914398e-11,-0.11795126356518386,1.0,0.062350964170484434,0.0,-0.07150060552990894,1.0,-0.09317701521004573,1.0,0.06422899281178981,0.0,0.03957250923007903,2.5205902920433232e-08,0.12472749489492284,0.0,-0.07881170073604578,1.0,0.03522262748030516,1.8761093190100553e-07,-0.11075072638993075,1.0,-0.22213048137956254,1.0,180.3810749053955
LOCO-W,0.3,0.5090441487492512,0.0627500642056551,0.0,-0.17275012862872843,1.0,-0.05078942791490274,0.9999999935911246,-0.013227882126008412,0.9836212317931825,-0.0639632202324852,1.0,0.12439483140041753,0.0,-0.039275472847899943,0.9999999857627122,-0.0483948727551955,0.9999999999996714,0.08946907037104246,0.0,-0.019162931317780785,0.9979192367452996,0.02220511928831364,0.0014431030965919023,0.0110578544135342,0.03521720814086293,179.29669427871704
LOCO-W,0.6,0.5129281248694966,0.0798296492762596,0.0,-0.09178233575521115,1.0,0.03682352253455173,4.893060745470024e-08,0.03385999029298213,4.381188933866298e-08,-0.09393312019821178,1.0,0.07147789885478573,0.0,-0.05239794994415239,0.9999999999697905,0.00569884382267233,0.2492858385382558,0.07879203853023212,0.0,0.02049412367776658,0.0008684808729093607,0.06852892434579702,0.0,-0.0015870923944081919,0.5814440368037627,179.27779269218445
LOCO-W,0.9,0.5129177272129333,0.057933605888283723,1.850741782050136e-13,-0.023635323113803425,0.9999996566654171,0.09846224561938004,0.0,-0.05214508936678866,0.9999999999918991,0.07413214158135449,0.0,0.09695712503434273,0.0,0.021132517391488238,0.0017790570228539693,0.03940907222424965,3.424646122240915e-10,0.010898567630640796,0.048020436402322564,-0.01703228757654341,0.9883833837565283,0.07784199778845746,0.0,-0.033291403234696544,0.99999995399262,178.13785123825073
CPI,0.0,0.4992767543192468,0.007536034233260519,8.45857102056035e-05,0.0822998589780971,1.5917053265722575e-24,0.011611210057008908,8.295231655618844e-12,0.025156708749211915,5.47020970829483e-11,0.011439912128688806,1.4246307551849955e-06,0.03858751310435071,2.123641975185924e-11,0.012476715754232315,8.953239038953579e-10,0.010673014530892283,1.2315510343308238e-12,0.012904171371659445,2.71369055157076e-12,0.00998494701795366,9.54882042434072e-09,0.11010397795406834,4.013177443538706e-34,0.000632713796297063,0.2789316548725244,35.06332039833069
CPI,0.3,0.5090441487492512,0.008521869077204008,5.179350385552733e-06,0.08390920981483513,2.926539102808225e-24,0.01223930424472286,1.0456220445767155e-11,0.028051457812582253,6.771983627015673e-10,0.011339754542684433,1.0905038429141624e-06,0.035457672168266174,7.300253382167017e-11,0.0022094331035839854,0.004609852425116983,0.01125004132482002,2.825661828703298e-13,0.013781411870898042,2.556865563019566e-12,0.010374515114670052,1.1445287595168124e-08,0.11078222649547331,8.801203871589131e-34,0.0015442332365180056,0.08216678418262674,23.418006658554077
CPI,0.6,0.5129281248694966,0.008635049307709558,1.7217036125545651e-06,0.0846945910400543,2.4626665151596765e-25,0.012097497136644125,1.3063419507322144e-11,0.026208239935844646,8.933416822757052e-09,0.011761901194804025,1.2987736930717875e-06,0.025973813816339397,2.182014634646045e-10,0.0010469114723638262,0.02043762287556575,0.010858873706178024,2.6292537787583885e-12,0.013900276903936415,4.3174223414955483e-13,0.010909965938707328,2.452573758725413e-09,0.11216143390248082,7.919097650272103e-34,0.0001327452151549391,0.36682601019636424,23.595993518829346
CPI,0.9,0.5129177272129333,0.008674299532874297,1.6221616801779125e-06,0.0830780314065793,1.638297438366281e-24,0.01219103649224526,1.1802167139318002e-11,0.015172291456912401,1.362066509802324e-05,0.011221993070596653,1.5578234430173173e-06,0.009211862081179578,1.7705017291128547e-06,0.0005890714948477704,0.016497780689413863,0.010900374874809854,1.2259250248589826e-12,0.013776212171590363,1.027475332078264e-12,0.009563304131931377,3.8572211064712954e-08,0.11247910798796443,2.1011889614702224e-33,-7.577293853591738e-05,0.6137745524988778,23.475780248641968
CPI_sqrt,0.0,0.4992767543192468,0.007536034233260519,0.38454566862065,0.0822998589780971,0.004794725277753448,0.011611210057008908,0.32373320862881483,0.025156708749211915,0.18072170282439998,0.011439912128688806,0.33064670273548125,0.03858751310435071,0.09556365709076686,0.012476715754232315,0.31394517305002295,0.010673014530892283,0.33589662603195525,0.012904171371659445,0.3066835249649218,0.00998494701795366,0.34737014625522367,0.11010397795406834,0.00038693594140158666,0.000632713796297063,0.4898011832563484,32.90587091445923
CPI_sqrt,0.3,0.5090441487492512,0.008521869077204008,0.369609281849621,0.08390920981483513,0.0043473905162018794,0.01223930424472286,0.3155837915392443,0.028051457812582253,0.1607513931747886,0.011339754542684433,0.3317401259237554,0.035457672168266174,0.11230985048720438,0.0022094331035839854,0.46409470272508435,0.01125004132482002,0.3278210450364052,0.013781411870898042,0.29563448502538936,0.010374515114670052,0.3421992976753338,0.11078222649547331,0.0003732714610554781,0.0015442332365180056,0.47515253483962533,23.266920804977417
