method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
CPI_sqrt,0.6,0.5127544140012081,0.003913363068428238,0.4590166369175245,0.02598406751746213,0.26821609070571384,0.0038690430509509266,0.45953032389919934,0.004215354895529627,0.45664734590242495,0.008581497655291537,0.4126532313256753,0.002288636042518166,0.47587938413869724,0.011385893396813063,0.3873191759450259,0.00446152516206702,0.45294751407453476,0.002357902073856444,0.4752676786739349,0.04947643903990051,0.1427095018342262,0.10880152887162517,0.01497866581025537,0.000706573297090729,0.4924625761997006,11.970202922821045
CPI_sqrt,0.9,0.515700124467452,0.0020654822996453437,0.4780779173450672,0.026013883550000866,0.26822720310367476,0.0043569603368951715,0.45444991839880733,0.0041663437834682515,0.45722459276206395,0.0088923791999099,0.4097794485406452,0.0009700629784198944,0.48972047827615905,0.010174418670961666,0.3981289973910094,0.004414167704142741,0.4533716811403029,0.002737419674467695,0.47132679044632786,0.05343669034559467,0.12754276875959353,0.07300152523250508,0.058730860166922506,0.00032826111494771437,0.49647385073876127,10.137038707733154
CPI_n,0.0,0.5192498191720722,0.004524609096026366,0.09604676713514798,0.026833956962042826,0.00012056030974494207,0.004154336324166841,0.08767858269363771,0.003579084328246107,0.18444326817129492,0.007707122208067768,0.026083905996797215,0.0037387702227398845,0.10984678817547311,0.011039623880122473,0.015032394047110152,0.004191372597852017,0.07101350534838605,0.003225535684439673,0.16002856053033626,0.05287230871005022,1.5159796518433896e-06,0.11493453240622073,3.4947565444539317e-12,0.00044448233001381787,0.4394751469416361,20.022103786468506
CPI_n,0.3,0.5147933843635024,0.004512563605196113,0.08711555369577018,0.02649939713837543,0.00014506950869855035,0.003688146158134231,0.1165902895612399,0.004568574533829056,0.11333766455664807,0.007120804272061243,0.03594987721139383,0.0034568853919548226,0.12463860546261696,0.011297202565450665,0.013482275110229954,0.004685922729633224,0.05435310112113688,0.0027944474237606987,0.19285925846979113,0.05215804895227366,2.2979690494111474e-06,0.1115003856750868,2.5989533317296493e-12,0.0009687704749319626,0.35965119569450793,11.549534320831299
CPI_n,0.6,0.5127544140012081,0.003913363068428238,0.106927254590097,0.02598406751746213,0.00014010608787340194,0.0038690430509509266,0.11305944747957847,0.004215354895529627,0.13590596968106627,0.008581497655291537,0.015969434861077537,0.002288636042518166,0.2190448296809847,0.011385893396813063,0.00993266561575086,0.00446152516206702,0.05948380959253691,0.002357902073856444,0.2257173140984603,0.04947643903990051,7.60784272584167e-06,0.10880152887162517,4.783169562980306e-13,0.000706573297090729,0.38946835913799654,9.922318935394287
CPI_n,0.9,0.515700124467452,0.0020654822996453437,0.2213621313666057,0.026013883550000866,0.00015216005545442898,0.0043569603368951715,0.08655319565388192,0.0041663437834682515,0.14295681732882254,0.0088923791999099,0.01512991996684066,0.0009700629784198944,0.3628614992487959,0.010174418670961666,0.012319524849544102,0.004414167704142741,0.057600250404957004,0.002737419674467695,0.1943501035186176,0.05343669034559467,4.812620857023935e-06,0.07300152523250508,2.6241110855795165e-10,0.00032826111494771437,0.44226016220918374,10.123408317565918
CPI_bt,0.0,0.5192498191720722,0.004524609096026366,0.0033951840260709504,0.026833956962042826,1.3617039988816912e-56,0.004154336324166841,0.006428934595207551,0.003579084328246107,0.0162348860472407,0.007707122208067768,2.0602700121185597e-06,0.0037387702227398845,0.012585282247855876,0.011039623880122473,2.4126690486368245e-11,0.004191372597852017,0.006030934714435653,0.003225535684439673,0.026748924531781862,0.05287230871005022,1.407559916257016e-197,0.11493453240622073,0.0,0.00044448233001381787,0.39504256080850614,20.6937997341156
CPI_bt,0.3,0.5147933843635024,0.004512563605196113,0.003455127154252147,0.02649939713837543,3.7540745721378775e-55,0.003688146158134231,0.013612245127624387,0.004568574533829056,0.0031465818403665943,0.007120804272061243,1.0478629399675482e-05,0.0034568853919548226,0.019219141922355732,0.011297202565450665,8.681190781679315e-12,0.004685922729633224,0.0025042327820858873,0.0027944474237606987,0.04720593606373349,0.05215804895227366,5.649119999275119e-193,0.1115003856750868,0.0,0.0009687704749319626,0.28082330566820723,12.14575481414795
CPI_bt,0.6,0.5127544140012081,0.003913363068428238,0.009562002671834602,0.02598406751746213,5.308773166466451e-53,0.0038690430509509266,0.01028741493568456,0.004215354895529627,0.005861136026534865,0.008581497655291537,1.4783080337755927e-07,0.002288636042518166,0.08524760100638479,0.011385893396813063,5.7717937345977925e-12,0.00446152516206702,0.003765928605579,0.002357902073856444,0.07901351814186358,0.04947643903990051,3.124844470076645e-171,0.10880152887162517,0.0,0.000706573297090729,0.3360029135914179,10.641181945800781
CPI_bt,0.9,0.515700124467452,0.0020654822996453437,0.10795482618026869,0.026013883550000866,4.005774016721674e-53,0.0043569603368951715,0.004543273585938975,0.0041663437834682515,0.006365997835472864,0.0088923791999099,5.423642332347591e-08,0.0009700629784198944,0.28056434826444787,0.010174418670961666,6.337628450183281e-10,0.004414167704142741,0.004091338252736559,0.002737419674467695,0.05063128937966624,0.05343669034559467,9.490198781611418e-199,0.07300152523250508,0.0,0.00032826111494771437,0.4220124385136629,10.847018718719482
CPI_sqd,0.0,0.5192498191720722,0.004524609096026366,0.0,0.026833956962042826,0.0,0.004154336324166841,0.0,0.003579084328246107,0.0,0.007707122208067768,0.0,0.0037387702227398845,0.0,0.011039623880122473,0.0,0.004191372597852017,0.0,0.003225535684439673,0.0,0.05287230871005022,0.0,0.11493453240622073,0.0,0.00044448233001381787,0.0,20.633716821670532
CPI_sqd,0.3,0.5147933843635024,0.004512563605196113,0.0,0.02649939713837543,0.0,0.003688146158134231,0.0,0.004568574533829056,0.0,0.007120804272061243,0.0,0.0034568853919548226,0.0,0.011297202565450665,0.0,0.004685922729633224,0.0,0.0027944474237606987,0.0,0.05215804895227366,0.0,0.1115003856750868,0.0,0.0009687704749319626,0.0,12.10140061378479
CPI_sqd,0.6,0.5127544140012081,0.003913363068428238,0.0,0.02598406751746213,0.0,0.0038690430509509266,0.0,0.004215354895529627,0.0,0.008581497655291537,0.0,0.002288636042518166,0.0,0.011385893396813063,0.0,0.00446152516206702,0.0,0.002357902073856444,0.0,0.04947643903990051,0.0,0.10880152887162517,0.0,0.000706573297090729,0.0,10.583885669708252
