method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.429099362064561,0.01469042820755732,0.06988840240096139,0.0387264383743953,0.00020907564204164508,0.06817917823285567,2.2877144623123513e-11,0.13965290092248026,0.0,-0.06375618831543187,0.9999999600581693,0.10054672233023566,0.0,0.10919822541776641,3.164135620181696e-14,-0.07052071857762639,0.9999999999514065,0.1177608937823346,0.0,0.08467478483132838,1.186097886574089e-10,0.06285172737852412,1.1091190776912896e-07,0.1328297071928508,0.0,79.73050689697266
LOCO-W,0.3,0.4301547483410709,0.1349142387089072,0.0,-0.010000663106827592,0.8714661524774543,-0.07791083009481443,0.999999999718724,0.010796741563379446,0.13818116273825576,-0.09206473103661154,1.0,0.0375965021729324,0.00010504227919660991,0.06889940564969059,3.8716063688326585e-09,0.01505020959851268,0.10326724595454917,-0.10356977100462045,1.0,0.08988518824005733,1.1747269823558781e-12,0.055249277918167,1.1769882846124347e-09,0.052282357212072895,1.706099265563754e-05,81.68646216392517
LOCO-W,0.6,0.42985367545391817,0.03432308062646619,8.683129493691766e-05,0.05583187895934475,1.3652754194959371e-06,0.018675100495799447,0.019475292096456265,-0.05340687068368333,0.9999735329785896,-0.015420932448105329,0.953742503321486,0.0650699861917411,1.3983446622845008e-09,0.04673509698504949,5.993060940179262e-06,-0.06730321377873909,0.9999999999136385,-0.14238401144017326,1.0,-0.030315559347243164,0.9966820523733957,0.07396429123234932,2.8821389719269064e-13,-0.034851088843261546,0.9978928300511013,81.85049033164978
LOCO-W,0.9,0.43235649712572943,0.12812158316393685,0.0,-0.0054232813118691384,0.6801812915254621,0.03007557429265168,0.00020163919354743154,-0.037195978347057596,0.9993561021687624,-0.007032166798287284,0.7063658681088878,0.0530265178086169,8.713652133174321e-07,-0.0675552884374264,0.9999999736212802,0.05759429077781099,1.5853158230605402e-08,0.09832677774122157,0.0,0.17393683337291144,0.0,-0.042606993849379236,0.9997460573820944,0.02291571407207828,0.03241028332810769,79.50622272491455
CPI,0.0,0.429099362064561,0.0032925606880312985,0.00621464764860542,0.034190248148873725,6.699323564324183e-06,0.0031548758599365123,0.002450586100549474,0.006090172585851816,0.017557683359424106,0.006173133537257375,0.019755084142390626,0.0030291131117487213,0.027080627130071113,0.00972548268918208,0.0005877959300696227,0.0034661729010743436,0.055291075110228495,0.0050274725676678345,0.0038566383771846654,0.05527699832609373,1.0990431310910425e-07,0.09162298972882774,1.4639349097656354e-07,0.0007223242381991235,0.3138818964002407,21.184633493423462
CPI,0.3,0.4301547483410709,0.004635356476087121,0.0015649075445143923,0.03615302726213557,3.2143941657405164e-06,0.004331279151299217,0.00024399948973176367,0.004391967077959802,0.0793005877079932,0.00550696499040651,0.03662798237868544,0.0020947275341280103,0.06157070935800789,0.00290351595908081,0.022093729516320406,0.0019285067913299425,0.12988990577927384,0.004866215326329942,0.01594485168344013,0.05328406334531402,7.878706403516522e-07,0.08899822127851437,3.6148566711371136e-07,0.0003896512905746108,0.3594071592483348,12.659712314605713
CPI,0.6,0.42985367545391817,0.0036298980455606866,0.008011917257297012,0.03547948922740432,9.81349021813284e-07,0.00336080948540457,0.002040702678700603,0.0024919110471669503,0.19295743858373599,0.0057268015764889435,0.028225807885952022,0.0006713145991377456,0.2211839895916733,0.001983947741587805,0.012616292691286163,0.002779328195621572,0.09609322723473734,0.004562924724372336,0.015819115525267664,0.055459003684452335,2.505880622304172e-07,0.08919959773878078,4.463808182980248e-07,0.0001652747735140514,0.40116245647419174,10.705764770507812
CPI,0.9,0.43235649712572943,0.003052335954893598,0.021619372483276042,0.03436290101720227,3.0388597367735307e-06,0.0028394039299239615,0.007428716774825281,0.004902021510939353,0.050940454483436336,0.0052246536382817566,0.04240208950092059,-0.0003852932787912766,0.72734215407861,0.00099216807544536,0.011623419670566387,0.0033257043844286127,0.04974684518979502,0.0044712217099266705,0.021690294374563185,0.0567179024925398,3.071102692529656e-07,0.07579733254016999,2.5315852311699664e-06,-7.823510480342577e-05,0.5581413103502062,9.64611530303955
CPI_sqrt,0.0,0.429099362064561,0.0032925606880312985,0.4658514855950477,0.034190248148873725,0.22346414419417365,0.0031548758599365123,0.4671089240066894,0.006090172585851816,0.43948080842479054,0.006173133537257375,0.4388267155874353,0.0030291131117487213,0.4687854304525867,0.00972548268918208,0.4041813270927841,0.0034661729010743436,0.4648362727872264,0.0050274725676678345,0.44869927228690926,0.05527699832609373,0.1236006933286527,0.09162298972882774,0.047774192042885424,0.0007223242381991235,0.4925332735613732,18.994248628616333
CPI_sqrt,0.3,0.4301547483410709,0.004635356476087121,0.452293430199733,0.03615302726213557,0.21146060852814508,0.004331279151299217,0.45503101849179606,0.004391967077959802,0.45651891512023307,0.00550696499040651,0.4454869927185927,0.0020947275341280103,0.4782823330536634,0.00290351595908081,0.46997628944535325,0.0019285067913299425,0.48018568505638837,0.004866215326329942,0.45081409508189596,0.05328406334531402,0.13447118345208459,0.08899822127851437,0.05301278771927975,0.0003896512905746108,0.4959289916867893,11.131385326385498
