method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
CPI_sqrt,0.6,0.0,0.5,140.98909525694648,0.11302740418597862,832.2702974038143,0.00024070820931754533,301.82426797104927,0.0033584641280935005,70.43249555523471,0.029554435155488494,0.0,0.5,26.207501340806402,0.2739081187176666,-48.79964992470377,0.8291119204119167,351.9169591629766,0.00593759315248152,-70.40748913305083,0.9345538817301228,7.597750331114639,0.22447221866992206,0.9913861751556396
CPI_sqrt,0.9,0.0,0.5,141.04023136125875,0.1129955636387055,832.3383954510357,0.00024059367063138787,302.0624173833919,0.0033498991233373156,69.6527775044517,0.03001424530461711,0.0,0.5,26.65457136639634,0.2710448457022434,-48.78938043088897,0.8295968171855639,354.48087214726297,0.0056893304905892205,-71.06914489029191,0.9363825426392922,6.706179010182723,0.2527654256282592,0.9845011234283447
CPI_n,0.0,0.0,0.5,140.96924393726408,0.10141109056256198,831.7034691292872,0.00017546615534997292,301.7099607501648,0.002130674872638154,70.88441673031934,0.012714391029651122,0.0,0.5,26.172631481321105,0.24412004065411463,-48.84369523502255,0.8577261310083457,351.43364921498255,0.0043943823208148994,-70.4795680640434,0.9577844627456528,7.182862736834522,0.043698431161691254,7.814989328384399
CPI_n,0.3,0.0,0.5,140.97605600766792,0.10140801026487456,832.2577763831903,0.00017355363119385864,301.7543626019085,0.0021297436363509397,70.69405270836091,0.012751491022416161,0.0,0.5,26.11526528985769,0.24481956771068097,-48.799939986658046,0.8576849608370907,351.5121230881889,0.004382719467705579,-70.37842435533253,0.9575517274564681,7.368866140012642,0.04101033314640828,0.9847238063812256
CPI_n,0.6,0.0,0.5,140.98909525694648,0.10140128942385201,832.2702974038143,0.00017353844097475497,301.82426797104927,0.002128198717647847,70.43249555523471,0.012804389870920503,0.0,0.5,26.207501340806402,0.2442889659762968,-48.79964992470377,0.8578907603626434,351.9169591629766,0.004345981032318323,-70.40748913305083,0.9576214061552577,7.597750331114639,0.037634683412647585,0.9848408699035645
CPI_n,0.9,0.0,0.5,141.04023136125875,0.10137296335388168,832.3383954510357,0.000173454642904111,302.0624173833919,0.0021227141878225387,69.6527775044517,0.012969448503110931,0.0,0.5,26.65457136639634,0.2412709842720836,-48.78938043088897,0.8584419998987608,354.48087214726297,0.004151996982368861,-71.06914489029191,0.9590991934135131,6.706179010182723,0.05981943497976672,0.9874835014343262
CPI_bt,0.0,0.0,0.5,140.96924393726408,0.49545081673805724,831.7034691292872,0.4934699708600809,301.7099607501648,0.48932139883552994,70.88441673031934,0.4691077553607212,0.0,0.5,26.172631481321105,0.49174707828674386,-48.84369523502255,0.5104721328882,351.43364921498255,0.491967819500953,-70.4795680640434,0.5158651185286857,7.182862736834522,0.3361598648124101,7.874289274215698
CPI_bt,0.3,0.0,0.5,140.97605600766792,0.4952281375297639,832.2577763831903,0.4919774391725767,301.7543626019085,0.48922115308623615,70.69405270836091,0.4732624371223844,0.0,0.5,26.11526528985769,0.4927412580714111,-48.799939986658046,0.5077547626464932,351.5121230881889,0.490455938811274,-70.37842435533253,0.5198044276295941,7.368866140012642,0.27796119549861487,1.0675714015960693
CPI_bt,0.6,0.0,0.5,140.98909525694648,0.49487276473728475,832.2702974038143,0.493388578286069,301.82426797104927,0.4885070960653555,70.43249555523471,0.46988437479731787,0.0,0.5,26.207501340806402,0.491731864966222,-48.79964992470377,0.5093375850547532,351.9169591629766,0.4926095427180943,-70.40748913305083,0.5165589391766645,7.597750331114639,0.2922900573947114,1.0644311904907227
CPI_bt,0.9,0.0,0.5,141.04023136125875,0.49394669177609174,832.3383954510357,0.4946194365394973,302.0624173833919,0.49030553589056597,69.6527775044517,0.4702032963045415,0.0,0.5,26.65457136639634,0.4929228650686212,-48.78938043088897,0.5114789261797564,354.48087214726297,0.4914514256998682,-71.06914489029191,0.5159900353912884,6.706179010182723,0.30755460031928283,1.0585904121398926
CPI_sqd,0.0,0.0,0.5,140.96924393726408,0.4950575706798146,831.7034691292872,0.4931273815666439,301.7099607501648,0.4876057359895219,70.88441673031934,0.47177571212587405,0.0,0.5,26.172631481321105,0.4923538691330141,-48.84369523502255,0.5109342573878278,351.43364921498255,0.4915552525878032,-70.4795680640434,0.5155799689696512,7.182862736834522,0.24724186552076316,7.884063482284546
CPI_sqd,0.3,0.0,0.5,140.97605600766792,0.49548065154600085,832.2577763831903,0.4934296521136731,301.7543626019085,0.4851892986560105,70.69405270836091,0.47493483127942904,0.0,0.5,26.11526528985769,0.49243532897452574,-48.799939986658046,0.5088208296991389,351.5121230881889,0.49179022357456614,-70.37842435533253,0.5187433814438097,7.368866140012642,0.30977610176922,1.0519416332244873
CPI_sqd,0.6,0.0,0.5,140.98909525694648,0.4954827094801293,832.2702974038143,0.49453042811278936,301.82426797104927,0.490894991048511,70.43249555523471,0.47550380749229604,0.0,0.5,26.207501340806402,0.4921926997157696,-48.79964992470377,0.5090477638114922,351.9169591629766,0.4926991444180588,-70.40748913305083,0.5132996325620404,7.597750331114639,0.2720609652228926,1.0671062469482422
CPI_sqd,0.9,0.0,0.5,141.04023136125875,0.4952984843119566,832.3383954510357,0.4939270368529084,302.0624173833919,0.48920359739059366,69.6527775044517,0.4736440344497482,0.0,0.5,26.65457136639634,0.4928690500015292,-48.78938043088897,0.5077127256763851,354.48087214726297,0.4915603493902687,-71.06914489029191,0.5200125066168141,6.706179010182723,0.31548960615048055,1.0599555969238281
S-CPI,0.0,-8.268133652481166e-13,0.9987874024626727,-65.48294293421391,0.6775813070575948,284.52370873674806,0.18359411333091702,249.86617736614542,0.03197825336827621,111.0564097803279,0.0024561807778864064,-8.268133652481166e-13,0.9987874024626727,15.646155217302542,0.35356143899989684,-122.97231756137039,0.9548476422057429,244.1494439152203,0.07943416378322904,-62.63464607591273,0.8601821432706866,9.092599371781283,0.04638659544178947,7.818610906600952
S-CPI,0.3,-4.134066826240583e-13,0.9515040120081112,-65.48033870413374,0.6775684596978028,285.26537608442305,0.18295467381863423,249.92084982883378,0.03196300355118783,110.77782900199591,0.002463572005961707,-4.134066826240583e-13,0.9515040120081112,15.537220345255594,0.3546882969475873,-122.8651166851424,0.9548028081630761,244.61535457016578,0.07887508630986356,-62.48185155855811,0.8595755859464419,9.39655610847405,0.04259629491525456,0.9925501346588135
S-CPI,0.6,0.0,0.5,-65.48180897304974,0.6775608819260218,285.3206860841105,0.18291099793931936,250.00463770820508,0.03193851328804677,110.39739117498522,0.0024738378740067728,0.0,0.5,15.617347278728381,0.35412582236750945,-122.79792168283248,0.9548501594302372,245.97065207359884,0.07742526160392924,-62.487692832664834,0.8595988769099767,9.783862330285212,0.037792559260769035,0.9959101676940918
S-CPI,0.9,8.268133652481166e-13,0.0007321444467562046,-65.50293648460865,0.6775716591973696,285.4971975035836,0.18277807738322377,250.28350343538395,0.031853772545177274,109.27047208098223,0.0025049730507435333,8.268133652481166e-13,0.0007321444467562046,16.09896750331328,0.3502713375599863,-122.59877627247243,0.9549824769945772,252.96716802240843,0.07067187922894194,-63.28613114154739,0.8626868898367874,8.871186166570624,0.05894449817125031,0.9973454475402832
S-CPI_sqrt,0.0,-8.268133652481166e-13,0.5000000000000523,-65.48294293421391,0.6705172720577445,284.52370873674806,0.18832871134734808,249.86617736614542,0.038389370218735654,111.0564097803279,0.007651254799356882,-8.268133652481166e-13,0.5000000000000523,15.646155217302542,0.372106022225436,-122.97231756137039,0.9404244993959318,244.1494439152203,0.08701196709694764,-62.63464607591273,0.8352063364095119,9.092599371781283,0.21891765299285332,7.799553871154785
S-CPI_sqrt,0.3,-4.134066826240583e-13,0.5000000000000261,-65.48033870413374,0.6705051194567578,285.26537608442305,0.18769211211301873,249.92084982883378,0.03837175959523501,110.77782900199591,0.007684155294996135,-4.134066826240583e-13,0.5000000000000261,15.537220345255594,0.3730837123410549,-122.8651166851424,0.9403643202692178,244.61535457016578,0.08644006394299336,-62.48185155855811,0.8345983268089447,9.39655610847405,0.21231823203229067,0.9935715198516846
S-CPI_sqrt,0.6,0.0,0.5,-65.48180897304974,0.6704982633140624,285.3206860841105,0.18764855289121812,250.00463770820508,0.03834358446271955,110.39739117498522,0.007729666640271928,0.0,0.5,15.617347278728381,0.37256903302891653,-122.79792168283248,0.9404061898013759,245.97065207359884,0.08495175316785286,-62.487692832664834,0.8346216606334982,9.783862330285212,0.20383829088990152,0.9921975135803223
S-CPI_sqrt,0.9,8.268133652481166e-13,0.4999999999999477,-65.50293648460865,0.6705104221603381,285.4971975035836,0.1875158524851624,250.28350343538395,0.038246389277425547,109.27047208098223,0.00786754903765562,8.268133652481166e-13,0.4999999999999477,16.09896750331328,0.3691114455038305,-122.59877627247243,0.9405218149316718,252.96716802240843,0.0779855997854926,-63.28613114154739,0.8377265953874946,8.871186166570624,0.22956364675304747,0.9950442314147949
S-CPI_n,0.0,-8.268133652481166e-13,0.5000000000006029,-65.48294293421391,0.6769466000875122,284.52370873674806,0.18400913064852503,249.86617736614542,0.03251888557693671,111.0564097803279,0.002766212139346085,-8.268133652481166e-13,0.5000000000006029,15.646155217302542,0.35537458147787115,-122.97231756137039,0.9536304484675582,244.1494439152203,0.08009195184742385,-62.63464607591273,0.857920356075615,9.092599371781283,0.0634388654534969,7.819350719451904
S-CPI_n,0.3,-4.134066826240583e-13,0.5000000000003014,-65.48033870413374,0.6769338155921765,285.26537608442305,0.1833699243152636,249.92084982883378,0.03250342935660397,110.77782900199591,0.002775030131134457,-4.134066826240583e-13,0.5000000000003014,15.537220345255594,0.35648686212848224,-122.8651166851424,0.953584262922266,244.61535457016578,0.07953164964736392,-62.48185155855811,0.8573130942469205,9.39655610847405,0.05884956215851892,0.9937326908111572
S-CPI_n,0.6,0.0,0.5,-65.48180897304974,0.6769263039350629,285.3206860841105,0.18332625750767928,250.00463770820508,0.032478616381912136,110.39739117498522,0.00278726944564901,0.0,0.5,15.617347278728381,0.3559287240767329,-122.79792168283248,0.9536312476827113,245.97065207359884,0.07807819189186593,-62.487692832664834,0.8573364110073626,9.783862330285212,0.05301680737391572,1.0147123336791992
S-CPI_n,0.9,8.268133652481166e-13,0.49999999999939715,-65.50293648460865,0.6769372113731045,285.4971975035836,0.18319335260749892,250.28350343538395,0.03239278336934425,109.27047208098223,0.0028243849138233175,8.268133652481166e-13,0.49999999999939715,16.09896750331328,0.35211160115383033,-122.59877627247243,0.9537624289837601,252.96716802240843,0.07130493168642395,-63.28613114154739,0.8604289307853721,8.871186166570624,0.0769129301780004,0.9971528053283691
S-CPI_bt,0.0,-8.268133652481166e-13,0.5000000000006029,-65.48294293421391,0.501363328352648,284.52370873674806,0.49839997058237984,249.86617736614542,0.4947696258069802,111.0564097803279,0.4720207237916329,-8.268133652481166e-13,0.5000000000006029,15.646155217302542,0.4970445265069815,-122.97231756137039,0.5103046327174602,244.1494439152203,0.49634869755423355,-62.63464607591273,0.5089473679066762,9.092599371781283,0.37415511039378224,7.8991899490356445
S-CPI_bt,0.3,-4.134066826240583e-13,0.5000000000003014,-65.48033870413374,0.501244707365805,285.26537608442305,0.49875694053110964,249.92084982883378,0.4938247870500973,110.77782900199591,0.46725157553991803,-4.134066826240583e-13,0.5000000000003014,15.537220345255594,0.496580180223379,-122.8651166851424,0.5109898227903849,244.61535457016578,0.4956306635695645,-62.48185155855811,0.5077911929084294,9.39655610847405,0.38073787363131883,1.060985803604126
S-CPI_bt,0.6,0.0,0.5,-65.48180897304974,0.5012329481943656,285.3206860841105,0.49889736436893667,250.00463770820508,0.49379906135749996,110.39739117498522,0.46826044162516656,0.0,0.5,15.617347278728381,0.4960367040618997,-122.79792168283248,0.5086697350929541,245.97065207359884,0.497179556309395,-62.487692832664834,0.5064283273540331,9.783862330285212,0.36922069179076056,1.0742909908294678
S-CPI_bt,0.9,8.268133652481166e-13,0.49999999999939715,-65.50293648460865,0.5012588570572407,285.4971975035836,0.4988944782879475,250.28350343538395,0.4931213180554117,109.27047208098223,0.46872179589429325,8.268133652481166e-13,0.49999999999939715,16.09896750331328,0.4960529442356246,-122.59877627247243,0.5107706634379083,252.96716802240843,0.4961772942208555,-63.28613114154739,0.507296780752401,8.871186166570624,0.3961443436720263,1.0526227951049805
S-CPI_sqd,0.0,-8.268133652481166e-13,0.5000000000801765,-65.48294293421391,0.5013580368085214,284.52370873674806,0.4983427365171378,249.86617736614542,0.4943275308993992,111.0564097803279,0.4727935283509314,-8.268133652481166e-13,0.5000000000801765,15.646155217302542,0.4964312209506622,-122.97231756137039,0.5093371083622509,244.1494439152203,0.4970438267646259,-62.63464607591273,0.5081967520952849,9.092599371781283,0.392936067546546,7.888625860214233
S-CPI_sqd,0.3,-4.134066826240583e-13,0.5000000000400883,-65.48033870413374,0.5013151369067372,285.26537608442305,0.4987646061129137,249.92084982883378,0.49485818575120244,110.77782900199591,0.47627462048441405,-4.134066826240583e-13,0.5000000000400883,15.537220345255594,0.4964976894468608,-122.8651166851424,0.5103299884777011,244.61535457016578,0.49679701967647716,-62.48185155855811,0.5076524168044133,9.39655610847405,0.39301806786859317,1.1263782978057861
S-CPI_sqd,0.6,0.0,0.5,-65.48180897304974,0.5012339425005894,285.3206860841105,0.4990165486940629,250.00463770820508,0.49436835623805137,110.39739117498522,0.4694002568956731,0.0,0.5,15.617347278728381,0.4958768823182724,-122.79792168283248,0.5098297499458905,245.97065207359884,0.49653099094596825,-62.487692832664834,0.5074112823409404,9.783862330285212,0.38861282210554443,1.0736417770385742
S-CPI_sqd,0.9,8.268133652481166e-13,0.4999999999198234,-65.50293648460865,0.5008435583109001,285.4971975035836,0.4987577253386354,250.28350343538395,0.49496698237901277,109.27047208098223,0.47497242973339154,8.268133652481166e-13,0.4999999999198234,16.09896750331328,0.4966453173658801,-122.59877627247243,0.5081365910780873,252.96716802240843,0.49676780103151236,-63.28613114154739,0.5072360643016793,8.871186166570624,0.3545537950518461,1.070816993713379
S-CPI2,0.0,4.5024490186778625e-13,0.4354275408136678,-47.454801475631406,0.6300138148526434,224.06600516154472,0.22983872031187763,258.3548282472185,0.026892963326007612,119.27768570424065,0.0023122733789649875,4.5024490186778625e-13,0.4354275408136678,28.061688111860224,0.2621425989223238,-153.17645938639137,0.973808924367097,256.14723928604167,0.07851335823530181,-68.73653615479459,0.8849300966755999,9.148289257912142,0.059874207008438395,7.871834754943848
S-CPI2,0.3,4.5024490186778625e-13,0.4225184708283414,-47.450614832913665,0.6299986202355601,224.92835881370735,0.2289824056999732,258.41614426186914,0.02687730369630594,118.98133176381373,0.0023190152827719268,4.5024490186778625e-13,0.4225184708283414,27.95882736811181,0.26312913601418453,-153.0521542387994,0.9737820974344992,256.5541267635459,0.07801197664521399,-68.58469649258284,0.8844129908754753,9.460952186934112,0.05537308673899798,1.041963815689087
S-CPI2,0.6,3.1517143130745038e-12,0.11320282899772771,-47.45068864398229,0.6299910231057578,224.9879219338817,0.2289247284375867,258.50532422403757,0.0268543116315985,118.57664000717975,0.002328354673070292,3.1517143130745038e-12,0.11320282899772771,28.056550230388495,0.2626374020021321,-152.963458164763,0.9738138250454467,257.77614918584993,0.07669583275734725,-68.58865816358353,0.8844285625550332,9.860508251418056,0.04959911699502583,1.0589303970336914
S-CPI2,0.9,-3.1517143130745038e-12,0.9065999358096168,-47.47022713245585,0.6300123714347334,225.1682319810666,0.22875593143208384,258.78790363890045,0.026780854971057436,117.3778728961805,0.002356593694508951,-3.1517143130745038e-12,0.9065999358096168,28.5999083545921,0.2592912160121221,-152.6989801164633,0.9739002817150524,264.24972369889355,0.07047437076879384,-69.37755018211422,0.8870517516213374,8.920910307958392,0.07453803590577535,1.0453693866729736
S-CPI2_sqrt,0.0,4.5024490186778625e-13,0.4999999999999715,-47.454801475631406,0.624705117774852,224.06600516154472,0.23444193795663565,258.3548282472185,0.032752247292523184,119.27768570424065,0.0068880294329162345,4.5024490186778625e-13,0.4999999999999715,28.061688111860224,0.2887641989933236,-153.17645938639137,0.9637854506242329,256.14723928604167,0.08573914576628727,-68.73653615479459,0.8601336643627399,9.148289257912142,0.2264893080351873,7.867969036102295
S-CPI2_sqrt,0.3,4.5024490186778625e-13,0.4999999999999715,-47.450614832913665,0.6246906672513652,224.92835881370735,0.23359361326235517,258.41614426186914,0.03273398855408334,118.98133176381373,0.006916956618747946,4.5024490186778625e-13,0.4999999999999715,27.95882736811181,0.2896431372434287,-153.0521542387994,0.9637467909418976,256.5541267635459,0.08522734617863853,-68.58469649258284,0.8596004366952799,9.460952186934112,0.21982085869197077,1.0634889602661133
S-CPI2_sqrt,0.6,3.1517143130745038e-12,0.49999999999980077,-47.45068864398229,0.6246836748392205,224.9879219338817,0.23353644304014848,258.50532422403757,0.032707200837269315,118.57664000717975,0.006956923180375631,3.1517143130745038e-12,0.49999999999980077,28.056550230388495,0.28916567736907406,-152.963458164763,0.9637762351828362,257.77614918584993,0.08387895820246932,-68.58865816358353,0.8596162791222977,9.860508251418056,0.21120005459054625,1.0520780086517334
S-CPI2_sqrt,0.9,-3.1517143130745038e-12,0.5000000000001993,-47.47022713245585,0.624705443645866,225.1682319810666,0.2333690080941977,258.78790363890045,0.03262167689699558,117.3778728961805,0.00707783266333901,-3.1517143130745038e-12,0.5000000000001993,28.5999083545921,0.2860192324843588,-152.6989801164633,0.9638549016264122,264.24972369889355,0.07747484685445577,-69.37755018211422,0.862329283525114,8.920910307958392,0.23759651046717806,1.0501337051391602
S-CPI2_n,0.0,4.5024490186778625e-13,0.4999999999996717,-47.454801475631406,0.6295360072898205,224.06600516154472,0.23024339798357213,258.3548282472185,0.02738404339762273,119.27768570424065,0.0025888626379766294,4.5024490186778625e-13,0.4999999999996717,28.061688111860224,0.26469256445890443,-153.17645938639137,0.9729870222660033,256.14723928604167,0.07914037079893088,-68.73653615479459,0.8827101727449611,9.148289257912142,0.07731347502019714,7.873401641845703
S-CPI2_n,0.3,4.5024490186778625e-13,0.4999999999996717,-47.450614832913665,0.6295208799788274,224.92835881370735,0.22938776993526416,258.41614426186914,0.02736815766949098,118.98133176381373,0.002596856178644738,4.5024490186778625e-13,0.4999999999996717,27.95882736811181,0.265669062580529,-153.0521542387994,0.9729591998812843,256.5541267635459,0.07863799261765456,-68.58469649258284,0.8821909966504714,9.460952186934112,0.07212215092392518,1.0370490550994873
S-CPI2_n,0.6,3.1517143130745038e-12,0.49999999999770206,-47.45068864398229,0.629513338239685,224.9879219338817,0.2293301361405874,258.50532422403757,0.027344835305892087,118.57664000717975,0.002607924645718578,3.1517143130745038e-12,0.49999999999770206,28.056550230388495,0.26517816361470614,-152.963458164763,0.9729908308510021,257.77614918584993,0.07731880499257654,-68.58865816358353,0.882206610716938,9.860508251418056,0.06545139886355603,1.0525403022766113
S-CPI2_n,0.9,-3.1517143130745038e-12,0.5000000000022979,-47.47022713245585,0.6295347289585802,225.1682319810666,0.229161455487004,258.78790363890045,0.02727032824030533,117.3778728961805,0.0026413957848545966,-3.1517143130745038e-12,0.5000000000022979,28.5999083545921,0.2618485298907966,-152.6989801164633,0.9730769027775527,264.24972369889355,0.07108029224881675,-69.37755018211422,0.8848410612393165,8.920910307958392,0.09250232663595176,1.0573530197143555
S-CPI2_bt,0.0,4.5024490186778625e-13,0.4999999999996717,-47.454801475631406,0.5009492754083106,224.06600516154472,0.49910358145883715,258.3548282472185,0.4941598659343791,119.27768570424065,0.4788484797819815,4.5024490186778625e-13,0.4999999999996717,28.061688111860224,0.4931625701001392,-153.17645938639137,0.5129054916567258,256.14723928604167,0.49695344320082385,-68.73653615479459,0.510058288778934,9.148289257912142,0.3976940302959302,7.940648317337036
S-CPI2_bt,0.3,4.5024490186778625e-13,0.4999999999996717,-47.450614832913665,0.5008686136162563,224.92835881370735,0.49915419939802075,258.41614426186914,0.49351962399584903,118.98133176381373,0.477833240050874,4.5024490186778625e-13,0.4999999999996717,27.95882736811181,0.49529550422501417,-153.0521542387994,0.5106912826204354,256.5541267635459,0.4964693382210569,-68.58469649258284,0.507314190913278,9.460952186934112,0.37702909332317414,1.1232337951660156
S-CPI2_bt,0.6,3.1517143130745038e-12,0.49999999999770206,-47.45068864398229,0.5008560859984283,224.9879219338817,0.49894876393192983,258.50532422403757,0.49374941465880706,118.57664000717975,0.4724385604964717,3.1517143130745038e-12,0.49999999999770206,28.056550230388495,0.49438976870426665,-152.963458164763,0.5095481542625877,257.77614918584993,0.4970210415435529,-68.58865816358353,0.5085963029362194,9.860508251418056,0.38848100022973964,1.1378929615020752
S-CPI2_bt,0.9,-3.1517143130745038e-12,0.5000000000022979,-47.47022713245585,0.5010201996271011,225.1682319810666,0.49916399970282155,258.78790363890045,0.4935497276553142,117.3778728961805,0.47312257168452354,-3.1517143130745038e-12,0.5000000000022979,28.5999083545921,0.493549288459881,-152.6989801164633,0.5106046601773996,264.24972369889355,0.4964485174438823,-69.37755018211422,0.5081238366321191,8.920910307958392,0.40758120190843006,1.1290583610534668
S-CPI2_sqd,0.0,4.5024490186778625e-13,0.4999999999563395,-47.454801475631406,0.5008732760190057,224.06600516154472,0.4988677862134607,258.3548282472185,0.4943454528177206,119.27768570424065,0.4688507252141627,4.5024490186778625e-13,0.4999999999563395,28.061688111860224,0.4935910469539644,-153.17645938639137,0.5114126187377647,256.14723928604167,0.49707357641741057,-68.73653615479459,0.5090344484939613,9.148289257912142,0.39056442587975004,7.943112134933472
S-CPI2_sqd,0.3,4.5024490186778625e-13,0.4999999999563395,-47.450614832913665,0.5010137993467205,224.92835881370735,0.4989554634309195,258.41614426186914,0.49453892693205287,118.98133176381373,0.4744987749638904,4.5024490186778625e-13,0.4999999999563395,27.95882736811181,0.4931397184939884,-153.0521542387994,0.5079652879189195,256.5541267635459,0.497011121228022,-68.58469649258284,0.5100325900678081,9.460952186934112,0.4043450916781276,1.112074613571167
S-CPI2_sqd,0.6,3.1517143130745038e-12,0.49999999969437636,-47.45068864398229,0.5010591335629306,224.9879219338817,0.4988550736079216,258.50532422403757,0.4934868276700163,118.57664000717975,0.4726324260715521,3.1517143130745038e-12,0.49999999969437636,28.056550230388495,0.4929680998644256,-152.963458164763,0.5126933956571889,257.77614918584993,0.497219598295139,-68.58865816358353,0.5069353005391026,9.860508251418056,0.41755141558912257,1.1213254928588867
S-CPI2_sqd,0.9,-3.1517143130745038e-12,0.5000000003056236,-47.47022713245585,0.5009862431484149,225.1682319810666,0.499010028143518,258.78790363890045,0.4936807237411339,117.3778728961805,0.47485824521796116,-3.1517143130745038e-12,0.5000000003056236,28.5999083545921,0.4928905070848645,-152.6989801164633,0.5085534759907104,264.24972369889355,0.4967923217877248,-69.37755018211422,0.5076035417547186,8.920910307958392,0.40528516089684136,1.147667646408081
LOCO,0.0,10.700792207294398,0.18897935336795618,-87.71473567415069,0.7495241431799028,254.46013680413125,0.18024806687803513,222.42268749346977,0.03407078563285133,17.99475748956411,0.03525503218374601,8.609706264905981e-05,0.45106162915166,-7.387781719492978,0.6288575707057268,-82.25689447402556,0.9594352881736528,249.64856393661603,0.002389502045739579,-83.18773571717293,0.9137374848961337,9.19898345636966,0.07045182096030095,0.9817161560058594
LOCO,0.3,10.783288641356648,0.1873663958395106,-87.88255973299147,0.7499368243874345,254.5103363428252,0.18020406644636394,222.6160588502662,0.033948465030635824,17.931694104876442,0.035474958302819534,0.00015720791589046712,0.4533056619497664,-7.3107620942842,0.6273994357813028,-82.62840312779235,0.9601303709060603,249.6516582057502,0.0023854124630708416,-83.47899900908442,0.9145710844411994,9.277184345785372,0.07056483495391543,0.9931120872497559
